X1,X2,X3,X4,X5,Y
-0.9235900734970143,-0.9189266520720232,-0.9141160385613717,-0.9091574720562307,-0.9040501916477703,-0.8987934364271666
-0.9189266520720232,-0.9141160385613717,-0.9091574720562307,-0.9040501916477703,-0.8987934364271666,-0.893386445485596
-0.9141160385613717,-0.9091574720562307,-0.9040501916477703,-0.8987934364271666,-0.893386445485596,-0.8878284579142286
-0.9091574720562307,-0.9040501916477703,-0.8987934364271666,-0.893386445485596,-0.8878284579142286,-0.882118712804241
-0.9040501916477703,-0.8987934364271666,-0.893386445485596,-0.8878284579142286,-0.882118712804241,-0.8762564492467974
-0.8987934364271666,-0.893386445485596,-0.8878284579142286,-0.882118712804241,-0.8762564492467974,-0.87024090633308
-0.893386445485596,-0.8878284579142286,-0.882118712804241,-0.8762564492467974,-0.87024090633308,-0.8640713231542534
-0.8878284579142286,-0.882118712804241,-0.8762564492467974,-0.87024090633308,-0.8640713231542534,-0.8577469388015051
-0.882118712804241,-0.8762564492467974,-0.87024090633308,-0.8640713231542534,-0.8577469388015051,-0.8512669923659941
-0.8762564492467974,-0.87024090633308,-0.8640713231542534,-0.8577469388015051,-0.8512669923659941,-0.8446307229389023
-0.87024090633308,-0.8640713231542534,-0.8577469388015051,-0.8512669923659941,-0.8446307229389023,-0.8378373696114001
-0.8640713231542534,-0.8577469388015051,-0.8512669923659941,-0.8446307229389023,-0.8378373696114001,-0.830886171474658
-0.8577469388015051,-0.8512669923659941,-0.8446307229389023,-0.8378373696114001,-0.830886171474658,-0.823776367619852
-0.8512669923659941,-0.8446307229389023,-0.8378373696114001,-0.830886171474658,-0.823776367619852,-0.8165071971381582
-0.8446307229389023,-0.8378373696114001,-0.830886171474658,-0.823776367619852,-0.8165071971381582,-0.8090778991207473
-0.8378373696114001,-0.830886171474658,-0.823776367619852,-0.8165071971381582,-0.8090778991207473,-0.8014877126587895
-0.830886171474658,-0.823776367619852,-0.8165071971381582,-0.8090778991207473,-0.8014877126587895,-0.7937358768434609
-0.823776367619852,-0.8165071971381582,-0.8090778991207473,-0.8014877126587895,-0.7937358768434609,-0.7858216307659319
-0.8165071971381582,-0.8090778991207473,-0.8014877126587895,-0.7937358768434609,-0.7858216307659319,-0.7777442135173849
-0.8090778991207473,-0.8014877126587895,-0.7937358768434609,-0.7858216307659319,-0.7777442135173849,-0.7695028641889838
-0.8014877126587895,-0.7937358768434609,-0.7858216307659319,-0.7777442135173849,-0.7695028641889838,-0.761096821871905
-0.7937358768434609,-0.7858216307659319,-0.7777442135173849,-0.7695028641889838,-0.761096821871905,-0.7525253256573249
-0.7858216307659319,-0.7777442135173849,-0.7695028641889838,-0.761096821871905,-0.7525253256573249,-0.743787614636408
-0.7777442135173849,-0.7695028641889838,-0.761096821871905,-0.7525253256573249,-0.743787614636408,-0.7348829279003362
-0.7695028641889838,-0.761096821871905,-0.7525253256573249,-0.743787614636408,-0.7348829279003362,-0.7258105045402798
-0.761096821871905,-0.7525253256573249,-0.743787614636408,-0.7348829279003362,-0.7258105045402798,-0.7165695836474095
-0.7525253256573249,-0.743787614636408,-0.7348829279003362,-0.7258105045402798,-0.7165695836474095,-0.707159404312904
-0.743787614636408,-0.7348829279003362,-0.7258105045402798,-0.7165695836474095,-0.707159404312904,-0.6975792056279322
-0.7348829279003362,-0.7258105045402798,-0.7165695836474095,-0.707159404312904,-0.6975792056279322,-0.6878282266836702
-0.7258105045402798,-0.7165695836474095,-0.707159404312904,-0.6975792056279322,-0.6878282266836702,-0.6779057065712888
-0.7165695836474095,-0.707159404312904,-0.6975792056279322,-0.6878282266836702,-0.6779057065712888,-0.6678108843819627
-0.707159404312904,-0.6975792056279322,-0.6878282266836702,-0.6779057065712888,-0.6678108843819627,-0.6575429992068633
-0.6975792056279322,-0.6878282266836702,-0.6779057065712888,-0.6678108843819627,-0.6575429992068633,-0.6471012901371673
-0.6878282266836702,-0.6779057065712888,-0.6678108843819627,-0.6575429992068633,-0.6471012901371673,-0.6364849962640458
-0.6779057065712888,-0.6678108843819627,-0.6575429992068633,-0.6471012901371673,-0.6364849962640458,-0.6256933566786702
-0.6678108843819627,-0.6575429992068633,-0.6471012901371673,-0.6364849962640458,-0.6256933566786702,-0.6147256104722181
-0.6575429992068633,-0.6471012901371673,-0.6364849962640458,-0.6256933566786702,-0.6147256104722181,-0.6035809967358612
-0.6471012901371673,-0.6364849962640458,-0.6256933566786702,-0.6147256104722181,-0.6035809967358612,-0.5922587545607703
-0.6364849962640458,-0.6256933566786702,-0.6147256104722181,-0.6035809967358612,-0.5922587545607703,-0.5807581230381219
-0.6256933566786702,-0.6147256104722181,-0.6035809967358612,-0.5922587545607703,-0.5807581230381219,-0.5690783412590881
-0.6147256104722181,-0.6035809967358612,-0.5922587545607703,-0.5807581230381219,-0.5690783412590881,-0.5572186483148395
-0.6035809967358612,-0.5922587545607703,-0.5807581230381219,-0.5690783412590881,-0.5572186483148395,-0.5451782832965533
-0.5922587545607703,-0.5807581230381219,-0.5690783412590881,-0.5572186483148395,-0.5451782832965533,-0.5329564852954016
-0.5807581230381219,-0.5690783412590881,-0.5572186483148395,-0.5451782832965533,-0.5329564852954016,-0.520552493402557
-0.5690783412590881,-0.5572186483148395,-0.5451782832965533,-0.5329564852954016,-0.520552493402557,-0.5079655467091937
-0.5572186483148395,-0.5451782832965533,-0.5329564852954016,-0.520552493402557,-0.5079655467091937,-0.49519488430648395
-0.5451782832965533,-0.5329564852954016,-0.520552493402557,-0.5079655467091937,-0.49519488430648395,-0.48223974528560076
-0.5329564852954016,-0.520552493402557,-0.5079655467091937,-0.49519488430648395,-0.48223974528560076,-0.46909936873771974
