X1,X2,X3,X4,X5,Y
0.3003061336184303,0.29205199861297304,0.28345922284279745,0.274516668470548,0.2652127620993885,0.25553547516345376
0.2973964842183543,0.2889558145262767,0.28017086904618016,0.2710303455865186,0.2615225001036181,0.25163512681754074
0.2943236740394173,0.28569268572551043,0.27671171752226487,0.2673693007656559,0.25765351857511987,0.24755198569162706
0.29108517945595236,0.28226006938857173,0.2730792057921485,0.2635309514009885,0.2536032142962814,0.24328342746315323
0.28767847684228953,0.27865542269335997,0.269270771376928,0.25951271488554495,0.24936898404949082,0.23882682780956022
0.28410104257276014,0.27487620281777336,0.2652838517976994,0.2553120086123537,0.2449482246171364,0.2341795624082883
0.2803503530216964,0.27091986693971104,0.2611158845755597,0.25092624997444357,0.24033833278160555,0.22933900693677778
0.27642388456342903,0.26678387223707145,0.2567643072316055,0.2463528563648436,0.23553670532528637,0.22430253707246917
0.2723191135722891,0.26246567588775305,0.25222655728693333,0.24158924517658176,0.2305407390305665,0.21906752849280342
0.2680335164226082,0.25796273506965517,0.24750007226263993,0.23663283380268685,0.22534783067983422,0.2136313568752204
0.2635645694887181,0.25327250696067627,0.24258228967982198,0.2314810396361877,0.21995537705547652,0.2079913978971608
0.2589097491449497,0.2483924487387148,0.2374706470595762,0.22613128007011296,0.21436077493988215,0.20214502723606587
0.2540665317656341,0.24332001758166943,0.23216258192299866,0.22058097249749098,0.20856142111543918,0.19608962056937518
0.2490323937251031,0.2380526706674393,0.22665553179118625,0.21482753431135082,0.2025547123645346,0.18982255357452948
0.24380481139768784,0.23258786517392238,0.22094693418523614,0.20886838290472087,0.1963380454695567,0.18334120192896952
0.2383812611577194,0.22692305827901826,0.21503422662624438,0.2027009356706293,0.18990881721289377,0.17664294131013558
0.2327592193795298,0.22105570716062517,0.20891484663530746,0.19632261000210582,0.1832644243769328,0.16972514739546862
0.22693616243744974,0.21498326899664155,0.20258623173352275,0.18973082329217816,0.17640226374406276,0.1625851958624085
0.22090956670581052,0.20870320096496653,0.19604581944198585,0.18292299293387537,0.16931973209667062,0.15522046238839615
0.21467690855894417,0.20221296024349855,0.18929104728179458,0.17589653632022584,0.16201422621714467,0.14762832265087167
0.20823566437118113,0.19551000401013652,0.18231935277404476,0.1686488708442586,0.15448314288787257,0.13980615232727622
0.2015833105168534,0.1885917894427791,0.1751281734398331,0.16117741389900164,0.1467238788912426,0.13175132709504989
0.1947173233702919,0.18145577371932475,0.16771494680025612,0.15347958287748442,0.13873383100964243,0.12346122263163295
0.18763517930582818,0.17409941401767215,0.16007711037641115,0.14555279517273512,0.13051039602545966,0.1149332146144666
0.18033435469779313,0.1665201675157204,0.15221210168939425,0.13739446817778211,0.1220509707210824,0.10616467872099067
0.17281232592051898,0.1587154913913682,0.1441173582603017,0.12900201928565447,0.11335295187889849,0.09715299062864591
0.1650665693483364,0.15068284282251354,0.13579031761023086,0.12037286588938056,0.1044137362812958,0.08789552601487305
0.15709456135557676,0.14241967898705576,0.127228417260278,0.11150442538198924,0.09523072071066241,0.07838966055711238
0.14889377831657158,0.1339234570628931,0.11842909473153984,0.10239411515650909,0.08580130194938596,0.06863276993280465
0.14046169660565178,0.12519163422792468,0.10938978754511286,0.09303935260596874,0.07612287677985452,0.058622229819389915
0.13179579259714913,0.11622166766004938,0.10010793322209399,0.08343755512339679,0.06619284198445574,0.04835541589430914
0.12289354266539498,0.10701101453716522,0.0905809692835795,0.07358614010182163,0.0560085943455777,0.03782970383500239
0.11375242318472045,0.09755713203717131,0.08080633325066633,0.06348252493427253,0.045567530645608034,0.027042469318910634
0.1043699105294571,0.08785747733796612,0.07078146264445095,0.053124127013777445,0.03486704766693505,0.015991088023474376
0.09474348107393582,0.07790950761744875,0.06050379498602987,0.04250836373336564,0.0239045421919466,0.004672935626133468
0.0848706111924884,0.06771068005351744,0.049970767796500004,0.03163265248606528,0.01267741100302966,-0.006914612195671022
0.07474877725944573,0.05725845182407152,0.03917981859695807,0.02049441066490476,0.001183050882572978,-0.018774179764498355
0.06437545564913982,0.04655028010700901,0.028128384908499893,0.00909105566291335,-0.010581141387035586,-0.030908391402908575
0.05374812273590135,0.03558362208022858,0.016813904252222844,-0.00257999512688023,-0.022617769023408396,-0.04331987143346083
0.04286425489406165,0.02435593492162913,0.005233814149223859,-0.014521324311448036,-0.03492943524415748,-0.05601124417871495
0.031721328497952284,0.012864675809109993,-0.006614447879401353,-0.026735514497760904,-0.04751874326689509,-0.06898513396122996
0.02031681992190504,0.0011073019205687373,-0.018733444312555636,-0.039225148292790446,-0.06038829630923315,-0.0822441651035658
0.008648205540250586,-0.010918729566095076,-0.031125737629142503,-0.05199280830350794,-0.07354069758878401,-0.09579096192828163
-0.003287038272679732,-0.023215961472983104,-0.04379389030806513,-0.06504107713688478,-0.0869785503231596,-0.10962814875793725
-0.015491435142554244,-0.035786936622196674,-0.056740464828227255,-0.07837253739989225,-0.10070445772997227,-0.12375834991509194
-0.02796750869504183,-0.04863419783583711,-0.06996802366853183,-0.09198977169950184,-0.11472102302683396,-0.13818418972230484
-0.040717782555811266,-0.06176028793600552,-0.0834791293078826,-0.10589536264268484,-0.12903084943135645,-0.15290829250213567
-0.053744780350530874,-0.07516774974480345,-0.09727634422518283,-0.12009189283641253,-0.14363654016115213,-0.1679332825771448
