X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,Y
-0.9314198572621806,-0.21085244397668668,-0.044344589948813184,-0.13547699269060876,-0.09289589310437085,0.23437246117060107,0.27302173560025866,0.6098713855006261,-0.26679628744584116,-0.0047074863900326,-0.08756680027937525,-0.015506804126557916,-0.07833922130775228,-0.26906621548672993,-0.012962331255282344,0.005077563138108365,-0.2641987277994562,-0.015573918060361458,-0.2785875397708112,-0.11538325325988141,-0.10480775916925333,0.583313468505144,0.3233158353503449,-0.006355316890429008,-0.026181399144909467,0.3704187462654427,-0.4190093666653868,-0.2790313401391711,0.0031087036914148047,0.15734886352379762,0.06379594495924468,-0.02419922991410428,-0.23021786265018052,0.2580686290284129,0.4087117242110194,-0.6445394620255928,-0.6628234104703301,-0.08666466191312006,-0.9372602112130278
-0.9082361564700221,-0.1277113615456812,-0.22407273178399478,0.13417907862762735,0.14567753588195065,0.1292724753543224,-0.43461964799116837,0.3257508025530589,-0.4727568733543813,0.3460226155782309,-0.09924164465007168,-0.07828023631869385,-0.3536309790588966,0.1182089480117039,-0.22222848257895778,-0.1350425066685792,0.02338541224847468,0.17370372224273134,0.09707014781604673,0.06437588985488962,0.3466466604843297,-0.4174907660848315,0.33559915046080646,-0.19619038885410345,0.35379342353315635,-0.03477824833971099,-0.2522831747140881,-0.21833305804603265,0.006318900734398891,-0.5440417943395519,0.3195927741323026,-0.11153461552108301,-0.013538860913975825,0.1811810782533343,-0.1891210419469671,0.3598912705446131,-0.37584104617140357,0.11306978705449944,-0.9609836124039302
-0.8043436873580382,-0.13690074019859988,-0.39707271874324646,0.28289684208563126,0.11446914671803232,-0.16531181499456882,-0.6010596814424953,-0.44618205763581964,-0.08890022658664976,0.2235850739589278,0.0014284180989638795,0.137422174862059,0.10992156200611647,0.15181687518261588,-0.6079201258031073,0.011189494861714833,-0.04224730836161128,-0.18771842408927186,-0.4043402398099787,-0.001066152173940127,-0.20918799223058415,-0.5810214002928364,-0.1047305271293929,-0.2752695743204613,0.12203292997195514,-0.49112350028912233,0.24127300546137453,0.016790214456851915,-0.416624312355674,-0.1893850417930899,-0.34336534813753306,-0.21064921691758298,0.07893437578569085,0.2150494099367295,-0.13899623567759334,-0.5455680595604061,0.4534285887538192,-0.051552387595846905,-0.9609904708604757
-0.6497418279925236,-0.22924403737313592,-0.5170219044458643,0.2313649898171659,-0.13834333474865157,-0.2605953548325286,-0.17168051043131827,-0.774849927789698,0.30722521697020677,-0.32530203606530217,-0.04354163388598653,-0.23899346210679107,-0.25769458929959566,-0.13879532308930542,-0.36669162086690943,-0.08414340662419384,-0.4899782080853995,0.09021721795036997,-0.5401150034266053,-0.1767670076465907,-0.19836120158557502,0.17168559758320834,-0.06204162585935746,-0.3030766740044627,-0.1423618928365874,-0.10864056611561002,-0.09370509170634544,-0.18059716131837522,-0.32397049917865683,0.3366368920767395,-0.30333979940751443,0.12020089145269397,-0.27777868880170753,-0.37118129526221644,0.45334635128990364,-0.21556499241476623,-0.1760677838002852,-0.3466832077734734,-0.9719646871789385
-0.48454469736530736,-0.37642441043615815,-0.5557611425459887,0.11181167582052831,-0.3137706763011039,-0.02922309969190251,0.21038974181358916,-0.37936458209669544,0.08733048410938293,-0.4912951863305107,0.013379344833489126,0.23446060971351046,-0.3096890330285903,-0.10402857625414219,0.2630515150278714,-0.020081498580061585,-0.2769470913054145,0.5301013033687074,0.3465979180409633,-0.18003239539988403,0.29129913195148793,-0.09746998538292606,-0.053110371658557476,-0.15844747077573784,-0.1588337457957777,0.08668226531559231,-0.2115085582012851,-0.3157069060253852,0.022193876671473545,0.013151621651728007,0.2579121625265417,-0.3051733398679617,0.15267471139420352,-0.23756907362678092,-0.4245316374141752,0.0990325317694647,-0.3858003143179598,-0.2559252832494757,-0.8947377806308957
-0.3469591171294705,-0.5443079244747029,-0.5004287341532854,0.11625220191807006,-0.21152600855477577,0.22465273930978458,0.1396147143659765,0.04251811844980402,-0.3875196488050303,-0.11200429733313999,0.021102144386468957,-0.18123264854175614,0.04782584068724871,-0.14998001637943814,0.24705093933846034,0.08064878313879564,0.482086006302304,-0.029610460471554023,0.5810378813240293,-0.07739123406192128,-0.09499675286747045,-0.5542086012771692,-0.3852258216264982,-0.15624506055361742,-0.2988903736002092,-0.08552069192840206,0.02685749732334597,0.025250849466914138,0.0027952178260106653,0.0751900793860325,-0.18565383862892093,-0.22673688086452226,0.3787600597476368,0.25237990395361143,0.011585922959468364,-0.5988523298896486,-0.24016327797102488,0.12117902512293233,-0.9582731503771466
-0.2693208287573706,-0.692040518183666,-0.3538546241963558,0.25768315858015023,0.02426551108618047,0.16044859058169414,-0.07933708722103272,-0.04577644565254091,-0.39265616988763363,0.19231750194533714,-0.2776383501572597,0.060088113750960126,-0.26753479491467647,-0.1706253213721961,-0.10670669642414388,-0.06335100052071774,0.45868304442296504,-0.728232987089528,-0.26457930053170997,0.019461095709958576,-0.5489377168884798,0.10106604437163313,-0.3294331339447739,-0.352641197514057,-0.28067635833196625,0.2166893649698074,-0.22152850136444302,0.06589617368917988,0.04286353673249499,0.0842802999818606,-0.05656843003999368,0.147249014685928,-0.33771104654055173,-0.20911384019076262,0.3291529266044746,-0.06704533979004246,-0.11694024154394855,-0.022733332930010897,-0.9662605088700419
-0.27263204301520394,-0.7708702165840835,-0.13894115154795061,0.3412141854262134,0.08997071025869907,-0.12504559045499875,-0.06325658936713241,-0.2589734858029926,0.03359668657675852,0.22264169228450403,0.1500282131224271,0.007461430997752094,-0.16521452746452292,-0.012493521382249684,0.005823986824812222,-0.08478651253121317,-0.27123468026103437,-0.4251174561718931,-0.5569020454539234,0.05405179119265968,0.057358120764273046,0.45131175151493363,0.04165407094219464,-0.40726109183751646,0.1811237897183875,0.42803416706507846,-0.38554341864872677,-0.25495088105682784,0.09756593355472787,-0.4977889805825283,0.20426913372025135,-0.5347722122983443,-0.000975803482842208,0.12232996155056486,-0.232445813190161,0.006527040202263246,-0.037366663117590626,-0.3292850131399635,-0.447628139972868
-0.3586729915228537,-0.7409518449820545,0.09494967179467229,0.21719056894078137,-0.07640602871848501,-0.28509672604383185,0.015293003090467883,-0.13436541413262726,0.29638249540791173,0.03982618277234473,-0.2669448593100493,-0.057953604135568826,-0.0035611696698426565,-0.13653759845661895,0.011429063168800546,0.0083517369177315,-0.3871366291976386,0.07872954433838308,-0.02598996928984898,-0.12525857329154777,0.6296084623786069,-0.2362832799058201,-0.012686756341666161,-0.3126077833217933,0.35272200243220375,-0.15107579704440655,-0.06927848384594315,-0.32501107900057835,-0.0036058204462595667,-0.5377685729301969,-0.6121585974784542,-0.2608886042014893,0.3496318204584159,0.3791275130566456,0.25998896133613436,-0.2940593036361814,-0.06773015786957381,0.1052351795890687,0.43521639116246735
-0.49885121307052605,-0.6042899784498638,0.2833063004261289,-0.015612303516776338,-0.23974754167952494,-0.185384502466589,-0.08511319518162463,0.11152416359535855,0.19824626337176454,0.034094132433961866,0.06083256252196012,0.043085046902703095,-0.2840738772852822,-0.17930765060902953,-0.10482505749456605,-0.08368505001712101,0.024919026172345538,-0.10123862944788631,0.08001775257314536,-0.2969416317008393,0.20740375924398657,-0.5350867479783239,-0.33114209803777006,-0.1832246787426075,-0.08136903566725062,-0.4299250767614876,0.2428719867873812,-0.03849341379952709,-0.14247725474697548,-0.26174223835700083,-0.46084251667203113,0.42018331511311335,-0.2989226965228905,-0.49574959282561915,0.03706540539087855,-0.04950213826961358,0.15045768637604695,-0.2216884630701932,0.7694872755055711
-0.6511598259035607,-0.3896013289216531,0.3697094659911262,-0.16500779545772104,-0.18871210709932618,0.007362831834268224,-0.2894999596649056,0.06740362584883663,-0.004639315847954406,-0.0026827673374717476,-0.08621579093589482,-0.0535415395390032,-0.14363157566108065,0.05485418997752456,-0.02931674260395334,-0.064754054152803,-0.06001862643421285,-0.21357155319866217,-0.272330554006048,0.05878010493527697,-0.2617598198120882,-0.040444665484841935,-0.3693258163241617,-0.045716408722971225,-0.2770827127764963,0.1771943841082224,0.056619066639231,0.02496829501892761,-0.3773142766054851,-0.02068581383946344,0.08685315342940392,-0.24710460551643654,-0.22941456623340362,-0.20717313436489282,-0.3922497131237881,-0.37714756443409525,-0.4637807073385918,-0.7409749850302979,-0.5738786080625273
-0.7710262734634548,-0.14241956953629176,0.32273683819649057,-0.14949129295379382,0.019152133317862363,0.09092078698684625,-0.3189477747322381,-0.2225941941802272,-0.06544865165517377,0.013195434657862881,-0.06282599476767936,0.018216185319051448,-0.09550882836713326,-0.11402264653942529,-0.06783129702540458,-0.16864096620410296,-0.14856067782241356,0.06361896467111294,-0.17012037528054524,0.07849348497045106,-0.009589403375603323,0.1343302325234923,-0.0630261433151702,-0.4032049279198544,-0.07541104542744603,0.20204268667287417,-0.6086971745483689,-0.1439453006557474,-0.2789639213406926,0.005996452609706493,-0.1419290329814804,-0.18885151433717262,0.33282281494927046,0.1951504944208411,-0.09199821151914034,-0.35956699857284824,-0.8470103886837819,0.3163021427145656,-0.7628428028042857
-0.8211951906594388,0.08075567158795027,0.14318296408482323,-0.032283562468239935,0.1727044183632187,0.02053972623085465,-0.15241326756198725,-0.38907478454222655,-0.028652494317639277,-0.04600128562546979,0.018776832570172708,0.02692852668270107,-0.11624107597133904,-0.23347157397823504,-0.2077291870525424,0.20878307014506303,-0.022339601023348865,0.05629254010056761,0.11262692826134058,-0.19576311457833728,0.20525487038769952,-0.21734520639051846,0.008993479000933169,-0.2328497580081076,-0.19197404603660473,-0.21976021025844772,-0.2969016522017188,-0.11941410879063885,0.09817781841858708,-0.5016161772308707,0.03760296309215927,0.002163683557816487,-0.4764832523093241,0.11535203814107176,-0.02097539312994723,-0.2538981247226846,-0.25414879234857324,-0.12112941970114743,-0.9273977507005913
-0.7754851953186888,0.21745482104845104,-0.13048754240203342,0.09101842378558667,0.15328799200540044,-0.1097237706026426,0.05519510683266304,-0.34266480893742146,-0.05962975528522341,-0.18394010514441506,-0.10090964066573183,-0.1555230153158519,-0.3960219934461332,0.16841817454059504,-0.007935199516416525,-0.09245253712128565,0.0811735722454161,-0.13839107045328303,-0.049373407769179645,-0.03001447457201789,-0.15210178885269476,-0.4150094959497863,-0.07918448248232757,-0.3629482803862999,-0.2524603577836727,0.04945622582391507,0.19898925185006866,-0.19379679518859827,-0.5333053741375615,-0.4247129554905349,-0.14756028695079526,-0.12354636890547976,-0.255958762845387,0.4476317700640975,-0.3392844605331671,-0.09322026415216,-0.428225285978419,-0.6865850053477647,-0.9395235018730445
-0.6274343921638985,0.2200979742624405,-0.43033035696910704,0.17506703393094436,0.0005249819616726104,-0.18172183354427285,0.17966924530487582,-0.17728163387415985,-0.2074577095750707,-0.1367814631968125,0.02639674377350354,0.24822376469283114,0.1549982553236149,-0.15570327383657667,0.023446518302859598,-0.06550508870423899,-0.10263498352621014,-0.04973116519012055,-0.3451692889330694,-0.1921936098206326,-0.3658199311737681,-0.1404448382716158,-0.0892468625701478,-0.13206891830649825,-0.19881593130612973,0.14620233534390858,-0.4105784622162273,-0.2869237828261635,-0.5861293502674088,-0.1713377628119347,-0.3593630555955889,0.28685967060430406,-0.38906631617626986,0.6649271147829035,-0.32368276872906043,-0.30903537628286804,-0.4278917006031435,-0.09441486082029238,-0.9183651634301611
-0.3949664740394351,0.07570306235621693,-0.6786593001561596,0.2137024772806213,-0.1894962636686749,-0.13561065012611118,0.15392914474283725,-0.07343859785294093,-0.2915222637136451,0.07935684079880434,-0.11093865849829498,-0.35815735244576685,-0.3229039670340472,-0.24643301909789406,-0.09041018309884152,-0.11366451406836864,0.005040215810417248,0.2820747235598884,-0.14237345409708968,-0.019307965526354498,-0.145801353777113,-0.013785751273915348,0.11900633266902627,-0.12315661940658151,-0.2591353606544763,-0.13951296973188798,-0.4485886871755712,-0.4294441138289312,-0.5081822765284086,-0.8020540329036421,0.23804529969358423,0.20856280107749892,-0.4198683343589592,0.22262879434738458,-0.12089399777642651,-0.3765062086018186,-0.1731697276789287,-0.09975375632096695,-0.8836613733099048
-0.11774953073677985,-0.18765431511845398,-0.8060144018270914,0.2482055307394797,-0.3053965640888705,-0.00603732946860791,0.027165893877316494,-0.0917343130133621,-0.2447346639854946,0.09473133959760349,-0.0590006155374867,0.37351273528547435,-0.2216058784916164,0.15160844669256623,-0.30417801719977244,0.08374112426406843,0.17151130976950024,0.193812639305194,-0.11207233741583567,0.047262110551402836,-0.14013654049917312,-0.3103948097570094,0.2681597073944233,-0.1613398023541286,-0.23151395139003839,0.01506899765249159,-0.045668707274851394,-0.18902013278647722,-0.8118965075506578,-0.8093420773844323,-0.15096001680346416,-0.38413490638477454,0.14881727598097938,-0.070082618917793,0.09284093405735061,-0.24175791564809546,-0.1054236607481861,0.1373790918128912,-0.7630142642179234
0.1465258385664161,-0.5067304398355688,-0.7662448799401447,0.3152925828746329,-0.2979446877405105,0.1230475662131163,-0.08702006092002601,-0.211105353256411,-0.2093429639207378,-0.13810519997614779,0.09569478170470958,-0.34997081475761804,0.07212282983444829,0.0870565566585586,-0.4055413025898039,0.03766714485162059,-0.012316852652792476,0.021721416645898994,-0.43529946205681136,-0.10822463668067195,-0.3473496297929085,-0.34447323568065547,0.16518368364314084,-0.20727104680573727,-0.06622091030510957,-0.007024380506362227,-0.36769081890310507,-0.23266809148210144,-0.32692232707598057,-0.24943557866317034,-0.7345875849430081,-0.2523137177078991,0.44095916481487474,-0.9117698886463461,0.18079861591960533,-0.32241674111784346,0.02425694932461031,0.13128149042866255,-0.7305326140184109
0.33333815237031805,-0.7973440702797743,-0.5503576162084594,0.4069170599157703,-0.20168789970971202,0.1799253213508174,-0.10790561903843321,-0.3365609189920741,-0.261399043786949,-0.2647720210083435,-0.2835354385743504,0.20335547860356495,-0.3180472292608063,-0.1664094660205493,-0.2728474592850024,-0.10179380701732965,-0.2535258500863329,0.17853144876862803,-0.3401076234253899,-0.29637777521331365,-0.1728050383361266,-0.02025680614438452,-0.01601369254492102,-0.08813672075442303,-0.10044046931971273,-0.20073297109335253,-0.13229294889668597,0.04320621086496912,0.6694032216912167,-0.37913265769511073,-0.21518834408897114,-0.34153237850588436,0.24814748719863,-0.9038993950211178,0.0008205049796032871,-0.28168494476572725,-0.4494833728597891,-0.49333826860427266,-0.9094560283775498
0.3931466868025211,-0.98192590173643,-0.1900650100833683,0.47787423975422105,-0.09894566715105257,0.1384792077692676,-0.023752608725810198,-0.3620351416921255,-0.22086325856178812,-0.009245973440063504,0.2942198415768902,-0.11327185407221985,-0.20618328361132365,0.02008196341202262,0.07389787945360182,-0.12433570666749538,-0.12795174608424076,0.19662459543677802,0.21677384023505253,-0.02890771136509973,0.05927953463146496,-0.05119060503439643,-0.2706935886432609,-0.1383543997375336,0.11624701327291942,0.2442322027216033,0.3849338248598704,0.5058122907421976,0.6471439055874026,-0.09677686002279795,-0.3158448396717588,-0.4031703886132809,-0.2656220871921291,0.17937415161235282,-0.31239809223503345,-0.20348921052436508,-0.7676746612176181,-0.1437376503710609,-0.9559152130168018
0.30168237128757736,-1.0,0.24274037431464146,0.45917850448014375,-0.06258523425686191,-0.007939089530847876,0.030800354531522744,-0.2573463313634734,-0.011888763581282658,0.009941129988055852,-0.4284443741896684,-0.004462830232804027,-0.008672060108474877,-0.04896521255517772,-0.0029873027263180862,-0.08415611054697258,0.07108753390998057,-0.23084307188543207,0.4033925637089184,0.2667917236299384,-0.09133928879668918,-0.14095370050026101,-0.5693913711998135,-0.6525850805114084,0.5487850564792114,0.268123898595821,-0.05259031847055384,0.021168132481813817,0.11155714021435026,0.30199060043107306,-0.29359968126951086,0.13045203492214696,-0.6413059883724076,0.25894134531381563,-0.44485290831613966,-0.5082755001768067,-0.31714885402568593,0.08075992732918702,-0.7330222337444292
0.08015284685751722,-0.8301257643859885,0.6483061836879189,0.3126106102688877,-0.12146430688643228,-0.16177813337693592,0.00398377366770708,-0.05339388430538272,0.17623861772810323,0.05150963208359127,0.21778858942057533,0.07919759309268426,-0.19105803698656965,-0.36753506127072577,-0.02102243053305264,0.02365866615642709,-0.01836255410039156,-0.6597102877514683,0.1532157458679313,-0.1674856360398671,-0.09584783186707635,0.23319252193028883,-0.3831022115951296,-0.8508413223830131,0.416912610814306,-0.3180861560316526,-0.11599812919065267,-0.6339682290715241,-0.46535238639240306,-0.16490571398795772,0.44248298448540857,0.012191299345802209,-0.08396141210037378,-0.07612683598854864,-0.07879333615370887,-0.4913805946997588,-0.40560926098036965,-0.17114911915875286,-0.3630359369406072
-0.2141993578062691,-0.4832069217337407,0.9174595474847957,0.06695819161030747,-0.1984324345575429,-0.18669982790599604,-0.15384664405411608,0.09776785406317767,0.16440973672493797,0.025408793656320317,-0.22185286247306757,-0.07723343687604511,-0.16140274730119797,-0.16156135581816378,0.2521773080319156,0.32482567233416915,-0.24856682722568357,-0.5552405198573724,-0.028197859253671576,-0.4411988061748169,0.2669473269666831,0.280345870128222,0.09649271657927794,0.14252166002804456,0.042359653020473065,-0.10706599824572494,0.2058514588621181,-0.5626784214267363,-0.819973512128656,-0.12868094123019003,0.07192911187421203,-0.40626872246464774,0.30279136166666953,-0.07517304361313759,0.18160433398087417,-0.1338054880783851,-0.4008332239501473,0.12566069667187385,-0.7324461233946069
-0.4924281069808637,-0.025004922657716144,0.9638225211662692,-0.13900376047835128,-0.1670070415435646,-0.07316448414634302,-0.260223480434957,0.021220657426264777,0.11595125985042709,0.20077077705007973,-0.061576710146390545,-0.0076215076869964316,-0.25556399682862396,0.04532699231620141,0.28554655669603757,-0.3479685724745224,0.09767017413266688,-0.230568468465296,-0.17396660892787674,-0.3077769271379448,0.35134262518682124,-0.36105253077192556,0.298346954677031,0.49202361305449616,-0.11956450613902936,-0.13572020710421784,-0.45171696023982777,0.2188770241247322,-0.20779534192672455,0.21348609947627484,-0.30832517224813016,-0.02809507897701391,0.26408052319852726,-0.2591018320373206,-0.19100371039526098,-0.15594699709500637,0.19081279098546444,0.10290353920788742,-0.8279569892473119
-0.6680374180540991,0.43982045035757933,0.7548970409196487,-0.1883511312081929,-0.007963255253475299,0.04118066766464312,-0.21680065853871955,-0.14569155009300505,0.13451409097805644,0.1430746362193065,-0.09357550910267365,-0.017781391753852516,0.00526580595550219,-0.05751848274532145,-0.09190829665837397,-0.46635775068661856,0.2263023531713333,0.07284554712071944,-0.5260659370239813,0.6211994565632892,0.046372438560330353,-0.5122247261027639,0.055012997008618836,-0.14732394488862044,-0.3816347298102958,-0.43045901394092567,-0.27926812223151476,0.18092046183259813,0.3830614287513119,0.032067878358121193,0.07443444341146566,-0.23621188215601685,-0.038179784506883085,-0.3061253854134628,0.3229329843030546,-0.4494981201261604,-0.06650891482027754,-0.41062823748253563,-0.9256076935422145
-0.6871967096877412,0.7895851833064587,0.33474174245196076,-0.08975015747932724,0.15479004641212968,0.02465626810073407,-0.09585604181271279,-0.20531532294734922,0.053430382012969124,-0.08839640963605955,0.042004425781939414,0.08185517855387969,-0.1090880316414532,-0.3871055292329051,-0.4539535952108884,0.2710585980723228,-0.1277891337419338,0.24407517756936015,-0.7279896542040845,0.3433224980128069,0.032023561362627184,-0.17642885649607032,-0.13748250509743776,-0.9727236005368788,-0.35303784062092314,0.19239757204516983,0.18366558216098672,0.029935906681732627,0.14458801544954358,0.13820229645380055,-0.09702228288140247,-0.39155689837853536,0.25035595364118723,-0.2663665444635639,0.0867314983620937,0.1427236435172583,-0.34755871231570545,0.08976562320360282,-0.9551264905140687
-0.550425361902707,0.9238130809315375,-0.18317170922591086,0.01702456890881665,0.17679826194430737,-0.10116976998794447,-0.05842082127342296,-0.17272099955088338,-0.1661112033660055,-0.20096898345103553,0.016727167182360114,-0.07432689142056148,-0.34297698554267075,0.037115996732270506,-0.20181615997984959,0.6034418930570287,-0.39126469168941136,0.21156794003482515,-0.24995746411753283,-0.7391336014867298,0.2552777230416241,-0.1313781603946147,-0.6095999585960503,-0.5262162331940038,0.013153645771203148,0.5720376960417553,-0.15281567982276223,-0.13206858998753201,0.3894602426480085,0.24387099965082348,-0.24634533399391856,-0.2958937514382949,-0.22518030701545377,0.010994643938991633,-0.16817563838181626,-0.34619452802363515,0.20353091406313495,-0.07114405078886199,-0.9563678711488052
-0.3074173604213285,0.7973947053219197,-0.6543913607764946,-0.0015741078347699666,0.055635931462320265,-0.2109472893890102,-0.11038680265112966,-0.2078366495673628,-0.23034730581464102,-0.10002579468733508,-0.18851904172697354,-0.13819630434649832,-0.26486897627369343,0.522021172845653,0.1623752069064346,-0.6179657263260425,-0.03200113219269429,-0.107715181615616,0.5715109061852013,-0.4506552285178188,0.15364859921662832,-0.05007605507306956,-1.0,-0.29066342685622437,0.02382363090496953,0.03839042377680335,-0.04634046699592942,-0.5130003588130012,0.15851209502233488,-0.20177738667203837,0.019256224015296697,-0.12977724288586046,-0.0013744838089512212,0.11930661695743794,0.1935191902748914,-0.20550649155377954,-0.1912179194312067,-0.3482864985240868,-0.965421033788872
-0.03664781924774352,0.4397876808719223,-0.9499903671170243,-0.15630695951444085,-0.05069848574230562,-0.22058084541268175,-0.13173688819420004,-0.2225154446267763,0.008495015085636659,0.07189871162871997,0.06809932782139905,0.2887659149805091,0.3788665255024608,-0.5655389821450876,-0.15079261413361245,-0.44393389498526015,-0.0060838511625628255,-0.7121961702636351,0.7251568437376739,0.10802435952813338,-0.08055746097146177,0.3058193837448111,-0.6504847867878419,0.08773485014035698,-0.27063193126742124,0.09948460066336628,0.082153782615213,-0.09030824828841144,-0.32067228673945636,-0.3317997071192339,-0.1698803206348164,0.023284358337360533,0.01299273880351448,0.36905653476616007,-0.1348115184147074,0.10451854380447934,-0.21412752082936537,-0.16453866542464157,-0.7541119876218577
0.18009167174207863,-0.04690917779230119,-1.0,-0.3730837359113117,-0.0011795405909236223,-0.14698134690756437,-0.10679452656872168,-0.1159776737582402,0.34803954852691055,0.16751582641958773,-0.09976883678419912,-0.36471440479341466,-0.6398470366793977,-0.5831028070925839,0.1240278582712242,0.2759444333471299,-0.3321199777493111,-0.7724176602928974,0.3518256703519753,0.4820581467708194,-0.093026775682719,0.13548951036957613,0.11184537806199857,-0.17570517638326588,-0.07372411790193723,0.31829515960027566,-0.5522024655893922,-0.052057756951863654,-0.4671867713590122,-0.40227679472844347,-0.2206683164418034,0.16768175511723027,0.09790254055938519,0.0844260085508961,-0.0689107100427927,-0.37045183350691646,0.054302761183225634,-0.14261031502195398,-0.5734396668436149
0.28322020115419844,-0.5212758433702135,-0.8182661202246508,-0.541406305118409,0.21218240928721754,-0.1047889940988167,-0.10062024864729258,0.08999929161333164,0.4457013054709631,0.19591664629930072,-0.09941290803303782,0.42135928414152657,-0.19451682545703197,0.2916762161221942,0.6119295526077788,0.4055212346145862,-0.25512943672488075,-0.3174982418249479,-0.2108455424240201,-0.11989586368859617,-0.07897387602842332,-0.3825363654213054,0.4634841327090131,-0.5242266038288393,0.015499040348687876,-0.27962177225345486,-0.515143204098557,-0.03151287226561217,-0.21769312721352674,-0.8083240134790252,0.0013208127342425602,-0.18317441672131418,0.05808912630606522,-0.2474658825365621,0.3550088020990565,-0.21157644572093204,-0.1386141946781826,-0.01762986460603233,-0.5604223163202461
0.24954615643100886,-0.8592848163219877,-0.4890821265626937,-0.6095302666697062,0.4251623959582056,-0.2047956484668909,-0.1307858981262715,0.16908331992831926,0.23058630659877344,0.15089515542341925,-0.0851715015925929,-0.4580762230027209,0.3380807061986735,-0.09396200598096183,0.13755467463101256,-0.3005942565374041,0.2903431475431817,0.1790084015453075,-0.6583082576298258,-0.6080295010522219,-0.15937466010144297,-0.39638495925690576,0.3061544207783573,-0.3429092972051616,-0.15139659894606605,-0.28948510636871594,0.17343535868814985,0.005863273369396627,-0.11137414012046509,-0.42353622411758995,-0.5405305366070111,-0.5165421003340209,-0.2342903038313321,-0.17801396722347418,-0.04760254135277753,-0.01817987802211052,-0.14812693378057173,-0.2341844467231674,-0.4264012169645295
0.09152418098951842,-0.9920891763051983,-0.13080481811353983,-0.6120028144538692,0.43660917634141483,-0.39945806710773557,-0.11196923140959913,0.007328521914401254,-0.1450564688730327,-0.014601274668462061,-0.2539192933053961,0.27901946899092533,-0.5319737030666628,-0.3506599750947117,-0.5458699457885633,-0.4672988029458053,0.3635417658271234,0.46841174092741067,-0.6517568988500053,-0.047742801256426604,-0.09183856183890848,-0.1258483219913652,-0.11059679819640134,0.03616905782664204,0.004396363335815279,0.23274282285002834,0.08158717488941947,-0.38843268088270755,0.2437151040765324,0.1076137272551938,-0.6710986735290352,-0.11569328359839937,-0.36962208955128106,-0.03426926895403726,-0.3953312291570522,-0.4029750759546291,-0.34233675198485525,-0.3607469125123123,-0.2812282672658215
-0.15209424392320403,-0.9155922923751887,0.1456425663553551,-0.5904412949125564,0.21963616983884182,-0.46358610983875603,0.02151416362146863,-0.24874934646129387,-0.5193980881847451,-0.13662368809698178,0.4990998057553333,-0.04855894572683683,-0.16366185616678208,0.25212107455022337,-0.5156160509260668,0.22858427719315078,-0.20436165633631442,0.39604574029598627,-0.20257301832550212,0.46997466939853694,0.0292317911343718,-0.060458858926594194,-0.45455776915532187,-0.12400943347601734,0.22992586153317407,0.10283575078180318,0.0007377068373606299,-0.3674261954208736,0.1967405195671008,-0.32536939087970695,0.15779024407299036,0.2563095167809297,0.07326540047060592,0.011217543996868029,-0.3065337493473995,-0.4317847080533256,-0.6515655829374951,-0.05480738036763533,-0.01717769026387239
-0.4270390545963647,-0.6809521479027127,0.26816303898112603,-0.5074588523446044,-0.011854243198748948,-0.27096659855969885,0.1999152217917819,-0.4398661417244444,-0.7216105786895701,-0.2792347496923586,-0.4897297782311244,-0.11609023529262752,0.08328445041302013,0.17657098254706605,-0.5670139242101095,0.28791188410225366,-0.5884745111717492,-0.009134262275699356,0.29144257796142337,-0.18722423907064933,-0.0723575753722755,-0.05553271094325185,-0.34214026570103506,-0.5251478238242648,0.2087405417142698,-0.08981482566073473,0.050317977557324145,0.3004853273811037,-0.6439735934556503,-0.3673822106268103,0.19975108655644047,0.14627067856909104,0.2749186383615385,0.1354458392128337,-0.08028775880052474,-0.31031704060667087,-0.6166540279676235,-0.14697415592457297,0.5035849152363354
-0.6593264645448604,-0.39013955403749845,0.22127847224845976,-0.27042555801718093,-0.04990606711749601,0.04397707400261708,0.3781391313403759,-0.4185993015704792,-0.5675964779836176,0.029970549206092434,0.2230643266701242,0.04783461301094816,-0.39797552512959833,-0.007268198089150246,-0.3789209131621136,-0.3889234847662034,-0.5498632958680343,-0.374864053188955,0.6690139213725759,-0.6571565636370555,-0.31664784326602413,-0.022749604365570275,0.1275868159316309,-0.33330115603569754,0.08618262953651379,-0.2043494919721598,-0.4051719709008862,0.07704184514725254,-0.7533498688689397,0.13926419160826198,-0.1480903519374973,-0.12946551055981592,-0.46923590611529287,-0.03299817996273857,0.07450552881147865,-0.25786519319719226,-0.36417987975817456,-0.10236061059724277,-0.5144843743784524
-0.7879346591238138,-0.13930364476830337,0.041162654670516385,0.09183691097952007,0.07377727604307371,0.19017452344709018,0.3314228618184014,-0.16326163441467323,-0.21169638369247779,0.1127592022034738,-0.1924869171017234,-0.05007628802224884,0.00032504264120425397,0.09280894017333718,-0.11379167362470544,-0.2479570835658863,-0.5181489496216483,-0.3429921836336878,0.69819590328695,0.13043882557081088,-0.5338405397798026,-0.09426010887162939,0.5357353767951705,0.21386455682722194,-0.11648892192050397,-0.37114960718017664,-0.18458392542783708,-0.6334524282198385,-0.09322813498753901,0.07950540802221728,0.08562143956793244,-0.5426322145889414,-0.6105391177125109,-0.07642874213518924,-0.2506984498691647,-0.25942907181125374,-0.08539688302495596,0.07249721903417461,-0.8347811535100895
