X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,Y
0.1803738275136033,-0.3093684025142197,-0.13383920867917343,0.13681964078432896,-0.08934102551867573,-0.062451939141318746,-0.16935960716971932,-0.124371773040577,0.3673850949445865,0.20914698020807698,0.5531780115527449,0.2536978774025067,0.5958434909079036,-0.25450720492754964,-0.21383104042706258,0.3020085089950959,0.43466975492852167,-0.03494232691553223,0.15485973697165134,-0.04776874923457253,0.17473711392934654,0.43234254601167077,0.5793475399425909,-0.2904784419526101,-0.49449735660655714,-0.1883105571869046,-0.4408247441410522,0.4659098951564895,0.1573008453116469,-0.812004409622426
0.19965323493494136,-0.16799148315760581,-0.4510142994086537,0.11035429038596622,-0.19794097691848467,-0.008138213844225861,-0.08148107336147492,-0.15230073009905298,0.26654373404351284,0.2807538196835251,0.469285984121272,0.21372550973934268,0.6295732972608441,0.1641371382344068,-0.2750099409983948,0.3925847616220548,0.639182771667796,-0.08500673817637094,0.04614979190470758,-0.0005752110422778678,0.1543509397007481,0.03881834919077831,0.7532984804176839,-0.2861438481957621,-0.5580089534958554,-0.4372874933748532,-0.38957771227505267,0.4563123703052434,0.15827929935369123,-0.8172368990905151
0.058697876956883555,-0.06476660174638993,-0.5985505025430811,0.12613174568138796,-0.3900524525207577,0.08836210843820047,-0.12798429419869406,-0.19320670072042334,0.17487908754842052,0.43170185010798656,0.09822134202856625,0.2171594748872261,0.6168958842074757,0.023131086478890284,-0.177937719165137,0.41728269434803034,0.6135753930426151,-0.08419639365242915,0.20403979714086562,0.02228332300950764,0.157280838416618,-0.4137921074048829,0.9260147491975823,-0.24555795088887644,-0.46107016589747984,-0.29791139840438874,-0.40802485975655656,0.4365402460764296,0.14305176788112717,-0.9331587857789677
-0.14073003456726763,-0.09139518561825011,-0.5400603497973621,0.15019797476865016,-0.542557899696487,0.18682667181191892,-0.33602026068423474,-0.24443957286460338,0.0992745104793058,0.3451172882572091,-0.10968463407706741,0.1735994442720572,0.5761298426417001,-0.11892509294300058,-0.012318622282256442,0.3965311092493844,0.47526282184246593,-0.06506022165312575,0.27561110981593173,0.019578474757420583,0.16108812663619587,-0.5421211242464552,0.9804987949615172,-0.19947980832201528,-0.20794723513611602,0.1620764374224708,-0.5129239799723508,0.41254477367066333,0.1533753208190649,-0.9959151935115556
-0.29309176410401006,-0.22134152149813713,-0.4344124060695951,0.16682016688529422,-0.5385422288906709,0.23603931177851867,-0.5618815499014989,-0.28672386355974344,0.044927369680617835,0.07451995264373967,-0.12898014993997664,0.09831890369297325,0.5318065946413613,-0.08102305068816662,0.05879270298730854,0.39048348088047313,0.328735059081652,-0.042938890103060956,0.12388004184426182,0.008685535889307872,0.14861135391284352,-0.32603557916250014,0.9243063252369126,-0.16001629346682578,-0.031988636809783366,0.3253389929837671,-0.6164193419676176,0.4278996099586867,0.1936681216896632,-0.9786723886767196
-0.36911772032324075,-0.3878652055881947,-0.3962426602231326,0.17610939480935728,-0.37251803582374754,0.21983942616695606,-0.6727746022477779,-0.30676085422759336,0.011074330887723915,-0.18524647063648325,-0.1309981730280524,0.03408647484188898,0.5000936562254559,0.10031431311623185,-0.03728218316269305,0.43375355707822827,0.22791345481457315,-0.02081887733898402,0.042280422580673216,-0.004917341994654767,0.14143659674207076,-0.05400090270685598,0.8542427611008494,-0.12213976364018142,0.028374653924776005,0.25547792890267185,-0.69623407529909,0.46865491556267824,0.2307495690848358,-0.9666719162171739
-0.3955090936412854,-0.5319403501150941,-0.4367140924506392,0.18128517566221825,-0.12194567016925206,0.15432644682524232,-0.6190159031656781,-0.3053659738086122,-0.009561611664902658,-0.3448801521287932,-0.17897317399792112,0.0013021958881613838,0.4693379987519408,0.12637657009908754,-0.14011945535506476,0.467737919902403,0.13320219135857214,-0.002534729622895915,0.08402461436134767,-0.00810131705100725,0.13704295735663474,0.16895454014181865,0.7883906260217421,-0.07790465519256684,0.03543306908060195,0.17659254937888536,-0.7592892816754815,0.5014118247031805,0.250065908869197,-0.9842887515256507
-0.4092994179609054,-0.6124550253229535,-0.5120243075078532,0.18512695293022752,0.11570641626502165,0.06835537009299042,-0.4167993878371631,-0.29138106590297796,-0.02673523036962011,-0.4246327107210047,-0.21199930866542183,-0.028690191803897536,0.4378989423796349,0.058548523389138296,-0.19206749287074976,0.4697328641309524,0.06051685108008886,0.002994630425477318,0.1507171187963552,0.000322204112682023,0.12719814025244425,0.3072622418125561,0.7380879046755697,-0.03880677770292629,0.004973444789224679,0.030428242702720043,-0.7926076675245032,0.5234136745731948,0.2539479922419756,-0.8906374266703413
-0.4319078618136578,-0.6031199253806558,-0.5755593761779918,0.1904201643457366,0.25895668251789794,-0.010082120096026492,-0.10678422029001478,-0.2738367083813352,-0.0480605189857487,-0.44067857455213766,-0.1976294221818522,-0.06854129144373589,0.401530118275945,-0.07828969131570962,-0.22394012450163425,0.44799090452810897,-0.005307566148512244,0.0030332422854009167,0.04056507179152158,0.027221245367887947,0.0946157010812303,0.21747830895913745,0.7603939164641274,-0.02223391113559381,-0.12189161891166367,-0.34203806155502536,-0.7313600819792322,0.5439545216848991,0.23326210977849926,-0.9430961848891691
-0.47585291327147916,-0.47986886410643537,-0.6021927170216513,0.19804844881536887,0.2511713454854472,-0.06039323074294334,0.27296382783581175,-0.26110476490930934,-0.08052608463189093,-0.453296826570465,-0.03716124212836103,-0.12487679388581874,0.34735562851965684,-0.3886629002761207,-0.2286692636704678,0.38948417849591,-0.13555112917476209,0.015110251206022607,-0.13375559130321313,0.0678088028591044,0.05290333723407614,-0.08341438924146705,0.8395399433715773,-0.022653467082152212,-0.17217606832056953,-0.423398715970562,-0.6211631114082998,0.5157809058745901,0.17037275203524893,-0.9501141777235325
-0.5371962874410725,-0.2582865171644301,-0.5547129517432705,0.21529317251989055,0.06681355090200891,-0.06240425946006356,0.6388312229719921,-0.2585768969376273,-0.12453473589380082,-0.4032229847879355,0.1530265672979627,-0.23412541794283193,0.31345700524843045,-0.33519624862954867,-0.22266329145774388,0.33007179327771263,-0.2709534349848901,0.039936235758589955,0.1350672465571796,0.055058713577031515,0.06014403777314414,-0.3425281090723291,0.8985172843839675,-0.0145843628743616,-0.07569928244021806,-0.21015120514226227,-0.5999783972817305,0.4632438108703354,0.10002922211661525,-0.7780207882200086
-0.5498634146954308,-0.07383911366831664,-0.31352637078450907,0.24776206511758314,-0.2514437314583484,0.0026535382943730923,0.7818200525074095,-0.2697189622346524,-0.16468326873533967,-0.08736712269226876,-0.10927538066489573,-0.3456743579262177,0.32940766498225327,0.29199689244833027,-0.31117812949510293,0.3640004733119937,-0.293546324229765,0.06864291378595655,0.21211824275193347,-0.010287286220544423,0.06526368268259186,-0.39777071689616017,0.9488895589899069,-0.0004075712514125529,0.007231239998887418,-0.06840563423576829,-0.6447491925870977,0.43409430226037826,0.05298395028419245,-0.7932379227528648
-0.37977112315592065,-0.11372910775489375,0.1970256835778852,0.27488363638890867,-0.5234719477873365,0.11042167755937426,0.4921340134036132,-0.2984182756786685,-0.18175845311698868,0.3170590420543755,-0.8130171811197271,-0.3693201442508436,0.33426490177092827,0.5732646576848797,-0.41476404606312034,0.4520375159003309,-0.3088561714567363,0.10903657846886472,0.26344761949468376,-0.0842153519262262,0.09954758182190271,-0.3563566613961592,1.0,0.043146649764614464,0.04540050818638486,-0.053653793994023924,-0.7234509180885164,0.4321653835812349,0.008448120287333882,0.6099964565534057
0.015055398684850063,-0.28181328629923896,0.6282070088643048,0.27026759114960286,-0.4980884138769671,0.16066337426248145,-0.02210349967779557,-0.3378290776385948,-0.18372335323069888,0.044169268262390426,-0.728299470861842,-0.3704448538711351,0.22109776540985093,-0.6556735256824074,0.07377194816199739,0.2563826259326669,-0.6353662606893065,0.1394376876563459,0.36191123328558517,-0.08579123158340163,0.14565831792080997,-0.172326991495651,0.8845055808226387,0.10806899237209322,0.09444092728239895,-0.01846858804838858,-0.7705246233400664,0.44834745035999646,-0.025959818301452664,-0.6169140517343201
0.43543849971622484,-0.22534258643794602,0.4557012009222903,0.2817863540087948,-0.1659510304942886,0.09443908757674735,-0.24712827534364412,-0.35558422056279204,-0.18760767904873576,-0.7613684934914515,0.40164990435166104,-0.543626486721787,0.15500904900671908,-0.8310063649740143,0.46843321699146223,0.027858378320217758,-0.8625630962388022,0.13072254200401523,0.22756399272572403,-0.09049712703568669,0.1441630077272249,0.0865823829878749,0.7113783964585625,0.11024433583016235,0.13447022285511623,-0.009276125849216554,-0.7849176471805255,0.4610422635712579,-0.03220997553717453,-0.7283554470648451
0.590441262765879,0.12242520102651056,-0.1871373311377692,0.39263722388523026,0.13618527844636907,0.009642956821450666,-0.10607587059548018,-0.33292508918089414,-0.18025267596190098,-0.718134362478958,0.6404102624906343,-0.6484716373289784,0.25786787635586106,0.8136313813978524,-0.1465189132822723,0.22454918982173222,-0.6369146379645553,0.133952348099869,-0.7176969679033405,-0.12865529094885664,0.03100322716457171,0.4564470675793011,0.6777111831968072,0.07380128455935031,0.19137662959693347,0.32552999365064217,-0.7943488819235176,0.4056318781018089,-0.07608560463385738,-0.8747490058663725
0.35043205958906976,0.47133491613010503,-0.6346525999705244,0.5736106111053456,0.15604139273558038,0.01575946698705155,-0.02807633430452372,-0.3147519862429301,-0.15796290476105812,-0.01104760292661966,-0.12557451042705847,-0.44225930375348177,0.2725471976082292,0.35545441197338734,-0.42791673744938263,0.3075070284740362,-0.6148891024239743,0.17726315845281682,-0.3845796162411036,-0.1427185284621959,0.03448092775211742,0.8087658309238532,0.5945765160526773,0.1525774070062682,0.12318711739734689,0.07922420153399146,-0.8174058132044004,0.37754813593094383,-0.16205280724652593,-0.9974467498720422
-0.11063618626330007,0.5535681097533995,-0.5593894541617678,0.7221372315152224,0.011888327214600647,0.08293925930808,-0.2390891581848258,-0.3272181621709159,-0.13008371952662479,0.28269184274701953,-0.4841057496975395,-0.30904762467626445,0.23997864641403654,-0.23772411823775752,-0.47692198766510796,0.2831030684643985,-0.45059478450062196,0.15113966443428395,-0.013355015668231274,-0.1375078064636096,0.0750973634881893,0.8460747307926699,0.5886728580633245,0.16963044767883284,0.06636215021913894,-0.3352388419444263,-0.7955225815231821,0.3344927663550432,-0.23916994308703365,-0.9760522067797944
-0.5008712534114845,0.3946864314253955,-0.26590351673962187,0.7903114206533353,-0.04429390474213224,0.1158074732911103,-0.5194802152011335,-0.34117664466576947,-0.09530169370682928,0.1442460273231938,-0.3139019609457092,-0.2912573001509201,0.2059065178613908,-0.4090109674646999,-0.44990919786924455,0.2166493626049688,-0.2168558617070797,0.08757080453233468,0.18930044929523282,-0.13714432891896278,0.11716308476713655,0.6934533063556625,0.6262836615237171,0.12801470081322575,0.14178604745105772,-0.3138717540449537,-0.7970944716799832,0.294428762880657,-0.28671753989176985,-0.9066223079648803
-0.6923969548038256,0.13205666733399601,-0.049946331538167854,0.782714762319183,0.06117492948490311,0.07683940137740652,-0.649908327007104,-0.3327096327238226,-0.05588357778038655,-0.070084122539111,0.0030056171840651125,-0.318887438350387,0.20234338218440318,-0.15786103473366153,-0.48300770536335,0.18026257280996294,0.0035851235028658834,0.030186645500927645,0.16811940190245145,-0.1488379019212973,0.13218860021324552,0.578261354014755,0.6536365479350295,0.06940962952332619,0.16746703593438816,-0.23418293064110618,-0.7997466975164318,0.27658124027142983,-0.31605210354215985,-0.8146974290326391
-0.7119081891659258,-0.110416836756703,-0.0026775178658130505,0.7228456054130552,0.2410738611726786,-0.010712596061117963,-0.5642429845365201,-0.30186857576585047,-0.020370153993375162,-0.14667414432683956,0.22368126552933076,-0.31590791001347884,0.20876408424170023,-0.039974385327770534,-0.5227292684848246,0.15393372041875297,0.1264901708151982,-0.0018428722747175774,0.02557757594610055,-0.1478631832833881,0.11898907995955588,0.4965548351628699,0.6660313465030572,0.02472418950458266,0.11888156583820364,-0.21049479557763406,-0.7750228310104021,0.2673185026424607,-0.36354963443372346,-0.8743198551124061
-0.6424248010686766,-0.26509173243965356,-0.07151374981887582,0.6334177344125544,0.36637641202096183,-0.10158873700433291,-0.31672992587600424,-0.2629467466124856,0.0009611906197657394,-0.08978286439612926,0.36050005240663974,-0.30232560222673144,0.21935753952678416,-0.033207133435035896,-0.5363270695001765,0.12331692507774128,0.1847956229812946,-0.01711836717569526,0.0810992523764209,-0.1458436312070237,0.11494525457486238,0.38641209120669306,0.6773370741816824,-0.0017100452665222976,0.06112119412290351,-0.19958313130334393,-0.7510054207317121,0.25774202518856515,-0.4105523868411243,-0.8837907004212762
-0.5447527824984837,-0.33012220576653606,-0.16109164987112345,0.5378253512358744,0.3582949852840269,-0.1544130779672197,-0.0392691584259397,-0.23101251488662844,0.005837183548587754,0.08983503722948982,0.3526571912448613,-0.31603546531450666,0.24109884035169782,0.05387172625136949,-0.36587055770183063,0.04854672246283065,0.21809924963942184,-0.03367441715129127,0.5067454513901848,-0.17578797691953318,0.14472525091498611,0.31227674864922994,0.6610197293530198,-0.0027400745435832707,0.08012063297619698,-0.08134081013543093,-0.8126532873485779,0.2561988227943215,-0.42361172822881066,-0.9555966770345289
-0.42476931400736173,-0.3780543050580949,-0.16502819668480195,0.45261001140113066,0.23089508319953134,-0.1485261399176544,0.08907141523384277,-0.2169448362608729,0.00347775944986628,0.35872509009474207,0.09058732218418197,-0.35127600074234155,0.2706886039807641,0.2682122983181121,-0.06313159083829156,-0.0379274814980437,0.2997541644088124,-0.06750617440024731,0.5513725583071296,-0.21441020365379637,0.14578072709828072,0.391596007267315,0.6175726797993322,-0.0012069658106761416,0.10414328620695223,0.05618691515292085,-0.9073481746625617,0.27132761911194336,-0.3975085516144131,-0.5164199377928265
-0.2597994921278327,-0.45777946841591743,-0.08896145793047039,0.37660849783621053,0.08974370031152801,-0.10816980637073104,0.009650431519711455,-0.22316146174744733,0.0032997038197846162,0.4688420744578783,-0.15602117220624367,-0.36712353443934354,0.252907910574526,0.005749910383496815,0.2479790871537073,-0.1357968037609264,0.3813246874267724,-0.11368926112911049,0.09139703632108476,-0.20455493434862482,0.11600469108005607,0.5653331113585023,0.5533493989029348,-0.007056500061655369,0.06347596828480451,0.11297638006491018,-0.9271552067139177,0.28279125442070097,-0.3690052897646008,-0.475688019213357
-0.06579995337239986,-0.5149223176395792,-0.08464155047097877,0.31025246220402036,0.034460505567667,-0.08292854108864911,-0.1256733902115923,-0.2370670447608776,0.007936444502618434,0.2563412800022098,-0.04027005237916281,-0.4143839738103391,0.20499690809824167,-0.2891383144753382,0.33172295480437963,-0.1920533547812252,0.5197688629937032,-0.17053078768842744,-0.1868635272117547,-0.17099024468264423,0.12183148922602616,0.6379161020193918,0.5156338745898124,-0.029863885024620562,-0.015294353709461861,0.055620256146540425,-0.8836078332702588,0.27312784192162964,-0.35907591643276715,-0.7610535847868026
0.08314471720319316,-0.4755066439226735,-0.25371493364171205,0.27658665872850974,0.05156318799453574,-0.0863749141758896,-0.15791926064873163,-0.241484899417733,0.02174122783543031,0.02694442688379639,0.12607117257827882,-0.4960988709858847,0.18519480421483459,-0.05749305908965374,0.18572446638385398,-0.17487505831603434,0.719334145607559,-0.22123731127933033,-0.055512808275489545,-0.16710219711805208,0.16435217616719022,0.43579122960088257,0.5754369090934977,-0.06216955079882469,-0.1503549897741745,-0.2644253151947429,-0.8253999075926296,0.26885823477291426,-0.36147894743531905,-0.7450293318634591
0.10463225365572537,-0.3549763558114979,-0.4887370479642493,0.28945601944274557,0.04882239985189507,-0.09099043033170473,-0.1087987391241495,-0.23721765329451172,0.04850160802966985,-0.0014513707027368206,0.02645503312886799,-0.5273838364877346,0.16812549757281525,0.05483616297870575,0.022646970948426492,-0.15113961374262397,0.7790653748632483,-0.2298730798030566,-0.2164958710349244,-0.15827873759297606,0.15692176510267442,-0.08689741663627792,0.7553022436806458,-0.09920121382568592,-0.31863961722722445,-0.6562038314474539,-0.6996952072983527,0.2702325584825547,-0.39030693237592895,-0.8748769636599867
-0.009310667976496378,-0.24170231210509807,-0.6099737302110331,0.3331855200281708,-0.01504131470739456,-0.07857191996979984,-0.08865224799521632,-0.2343360885083473,0.08839007186006986,0.03755769617181848,-0.19215012813387367,-0.5224741442410252,0.1393367441033737,-0.013939171003342299,-0.1446510738522987,-0.1327949347188001,0.6630507047418397,-0.18718652198612262,-0.0928886190085183,-0.17620526504911294,0.17221809036744018,-0.5319395492450036,0.9028057328142451,-0.10805844823055455,-0.13987381034527568,-0.06952955704775243,-0.7060360418436403,0.21161333935927717,-0.44222333963646554,-0.9912969014528131
-0.18463035566101005,-0.19019767361771744,-0.5794478761156701,0.3805390557665598,-0.09556318557091092,-0.06406733677752241,-0.11673435542111066,-0.2332817966613897,0.13953510738942576,-0.010983108209249415,-0.29616334473835293,-0.517680473911837,0.09936978191103663,-0.19554043069433635,-0.213558831080512,-0.15839298742378494,0.4329545056410169,-0.1261622849387093,-0.009162756352793955,-0.2056839083271843,0.18409737670031867,-0.5584211812567,0.9007148209450044,-0.10167907452932934,-0.05265941805970531,0.09821535716783236,-0.7211547373474245,0.20621810788666672,-0.4455053366596782,-0.988125516752628
-0.33445195995274213,-0.19796242785880613,-0.4653455407631344,0.415207846446783,-0.14079014940044687,-0.06720131805985541,-0.1460261634731872,-0.22719322338494385,0.19899768392521033,-0.1287584095355815,-0.2637218282272803,-0.5261299639288088,0.07506500661676707,-0.16815018939571014,-0.3141223504730234,-0.169284465000071,0.22958315926180872,-0.07141393315470179,-0.0012601718196462164,-0.23887810790465025,0.19265314412242396,-0.4612896321068781,0.8631629518777144,-0.1063157640113559,-0.002399630271023523,0.08556893882741079,-0.7338338262193437,0.21050646362426395,-0.4306597465040529,-0.9393263514311587
-0.41365745196268466,-0.2264777804711845,-0.3498663535491543,0.432577706806333,-0.14175081813944257,-0.09353756089386811,-0.1232675490901265,-0.21199862679262305,0.2609702989995901,-0.234752935286487,-0.16990562782916596,-0.5149342917854671,0.061061168542735134,-0.17908160108425597,-0.3960422181856045,-0.18058336070943837,0.025576913322307826,-0.020830370507932128,-0.03713917020489288,-0.2632506354683821,0.1962691935411891,-0.3352764977243814,0.8111355552402917,-0.11441839220669803,0.04497874755330922,0.04363226357772554,-0.7418391605186752,0.21895484860114478,-0.41676356908212264,-0.8427438088113708
-0.42922235699883526,-0.22577860137218853,-0.27894185638209756,0.43495287549071837,-0.13318653214201526,-0.13357997362727148,-0.022795332108038302,-0.19034656290536345,0.3160351965622892,-0.3186122673591888,0.007118592676230939,-0.4892262346903071,0.05698712982123988,-0.23795096734529275,-0.45521736263320023,-0.19536894466096177,-0.154324299915916,0.018334965986902985,-0.09693208865333691,-0.27655790335806496,0.1974153250704107,-0.14846179237651558,0.7301476345516567,-0.12598413979044099,0.11298451775874052,0.11823214793747594,-0.7520842040310186,0.21661785477784057,-0.4053508936887519,-0.7860250403559192
-0.40521570488829217,-0.17939246545554322,-0.2397018418793313,0.43296788983282997,-0.16502635778877262,-0.16471200705915057,0.1194664590607677,-0.1671532795623223,0.3591409838288926,-0.2889124143217857,0.11603668867661043,-0.46227519245975424,0.08382235924096215,-0.06180523308857622,-0.5272657399983477,-0.18039609254302114,-0.22463171213890087,0.03581990339089369,0.061842970431503996,-0.3066757291111939,0.2253949898037262,0.0838459334095023,0.6360884133524198,-0.13516258667188308,0.15659689981137292,0.12325957535401799,-0.7932413023896525,0.21841416415991133,-0.38661229495528004,-0.9433324146619946
-0.3445198337469043,-0.13777595324407355,-0.15585621941024752,0.4338710533944756,-0.25229018155392846,-0.1646305359586716,0.18530051083893162,-0.15056371040562178,0.39239693874561943,-0.09927756668138865,-0.025029963077853323,-0.4109879773262576,0.13129718595756246,0.16443281915481167,-0.5236182165739005,-0.1515792297398808,-0.20333761526733762,0.030425617686247186,0.21546500675280034,-0.3436510129661158,0.26081349095142703,0.22819901063503845,0.5823860338074549,-0.1434101761852169,0.08877772942472717,-0.118153006913567,-0.8251016253928789,0.24724136532931218,-0.367004331199557,-0.8072502854443085
-0.2250623684501606,-0.15372327146166098,-0.0018675911968810688,0.4313554308955905,-0.33667269476429773,-0.1401402001643699,0.09442038665804997,-0.14721540400945687,0.41818488646728436,0.04997640965056571,-0.22230350151612266,-0.32928380614403074,0.16069876848872822,0.0653318015986728,-0.4256024165801029,-0.1400938393770922,-0.17574700121432774,0.010690686683730855,0.119337669761304,-0.3513501821506082,0.28195787888300505,0.25094911572776657,0.571740407346212,-0.1568916099959532,-0.0023388141335561885,-0.17844687765795975,-0.8226234157152762,0.26808922620624376,-0.36783874678341133,-0.20740974054096617
-0.04344044221299703,-0.20095438465124582,0.11027133070289885,0.42333875300239554,-0.3340407994205217,-0.12379229907327427,-0.08244245265497385,-0.1519791981190789,0.4362652444073707,-0.009223544946990514,-0.194391741472133,-0.2639234765446554,0.17665201542785347,-0.10344463275925686,-0.3211274665791516,-0.13771064484318563,-0.16265216519553405,-0.014385318730017804,0.17067088103051753,-0.3478464765475848,0.3233615758731623,0.21395179006470477,0.5683439239369301,-0.169391756642703,-0.10035039226107134,-0.1677534246933272,-0.8132839004157191,0.2815266211927585,-0.37093650721925797,-0.5111441395330525
0.13188616849023793,-0.18478412484720375,0.030755882605745022,0.4274153463552317,-0.23395390765438573,-0.13421196757753562,-0.19587680998913104,-0.1543210298498704,0.44462500239928016,-0.19435592723569384,0.05372088946647646,-0.22569350850232572,0.19524245801861695,-0.20253903756026925,-0.14333796894847572,-0.17268247799505065,-0.19513523610305172,-0.04141940319325221,0.22239862620263073,-0.3366091590419098,0.3496233326124547,0.1995488747489904,0.5420840106279703,-0.17923157951100288,-0.1859860939841339,-0.13665028378858046,-0.8093973041278921,0.2963973511219018,-0.35855425067810465,-0.8160439387377456
0.20010914668988278,-0.0856652353396663,-0.19893595586221013,0.4662632828121738,-0.12444078505425027,-0.1484177068727679,-0.21848046416583944,-0.15019078036405342,0.4462153558662536,-0.21401283326570542,0.13054993796900516,-0.18312384774533896,0.2536625854834018,0.17585496136783352,-0.18752463552061627,-0.11287290862081523,-0.14289403153463553,-0.06383356471890222,-0.030154049163515606,-0.32405218720065854,0.32919302059841793,0.24377741516272478,0.5443684818769428,-0.19546647931156713,-0.2518437686056866,-0.007415475156865692,-0.8045019012871368,0.3024296472713248,-0.33826844062323935,-0.8948600338596006
0.11379312175853928,0.02256599731905884,-0.4020308963930197,0.5339698983527479,-0.0788513367229211,-0.13936758913042568,-0.23868449698669192,-0.14820202648575886,0.4436093622805557,-0.05957876742150148,-0.05594364987196232,-0.06562983741270612,0.2926451897087774,0.10702184441761209,-0.2082636395122518,-0.05985444304321397,-0.15120460907300937,-0.0688145107945135,-0.04616168787226249,-0.29822109765653493,0.3213521069357508,0.2906972742217002,0.5458904736790298,-0.180894059944541,-0.3359116186058666,-0.06416819503579596,-0.7955506730162081,0.3079382041899652,-0.3190382913457115,-0.8873183983621402
-0.07949980955668345,0.04683503853005133,-0.4507005621173803,0.600531604765042,-0.07866659838373724,-0.11140387208940439,-0.32634668817428847,-0.15445749585673363,0.4365275156100341,0.03758544803737651,-0.21845793840680294,0.03920965158687939,0.32128936884501136,0.030276921664791123,-0.1997605032238794,-0.018777567994925692,-0.14279182615294006,-0.08078809972927004,0.12065458125200257,-0.2744269086614213,0.3340395608733213,0.2708251458644404,0.5686072616096589,-0.16677834284614834,-0.35459204372740427,-0.09222076264101853,-0.8116992368990108,0.3142025556723187,-0.2949934227897132,-0.9439072404425372
-0.2746018338339081,-0.037235448397249016,-0.38392678236189715,0.6422683454719045,-0.05233319010266724,-0.09114171925659464,-0.44321576232469395,-0.1621008405113814,0.4262701684945396,0.03472622034205486,-0.28672605003731466,0.11995673030871368,0.34263083547202644,-0.010581006722366948,-0.17071372565199316,0.013135457738839618,-0.13359024247463192,-0.09886200352619934,0.1069335889770926,-0.241365455352883,0.329849209147584,0.2634363764727705,0.5912288493220081,-0.16358085742420825,-0.3430926886637711,-0.05766847973389766,-0.8270288409196659,0.31831923330051426,-0.26118744039302844,-0.9811134296625852
-0.40179641075530104,-0.1826991843104202,-0.30488217339768897,0.6476366890777987,0.03569918201800415,-0.0996252702744268,-0.49627609823854835,-0.16359962756239588,0.40948043514606214,-0.0636231752736669,-0.2006737311543404,0.1869818212710337,0.3530028070744273,-0.11280782053490956,-0.19010541405846015,0.049687890819253955,-0.14545101852456876,-0.11456450863628509,-0.05782629929433625,-0.18827236697591032,0.3085740887279469,0.2842959379233294,0.6027651266704703,-0.1678725501633459,-0.32740630541155535,-0.022144733443514864,-0.8152434733413537,0.3178158083429119,-0.2321209497478749,-0.9964191503602504
-0.455840754249101,-0.303833333313949,-0.2985311307024745,0.619966935677065,0.14762056968850978,-0.13585733872590722,-0.393324850717067,-0.15513651947738016,0.37884588298232735,-0.17813191661412553,0.018350078295509498,0.23575661827709515,0.3638016006987017,-0.1677197176721914,-0.3141770405275319,0.11003328812040847,-0.15269526950367163,-0.12642448357267866,-0.1762033346249683,-0.12488273531683458,0.2867296524127585,0.29088156032689083,0.6149029916673894,-0.17648929699841065,-0.3172407009060384,-0.024624335871381242,-0.7770432787349236,0.30739794912524476,-0.2145987899993793,-0.9964034017087288
-0.4769124871607815,-0.33261853862004453,-0.36823423443548764,0.5741740120229908,0.19045904365313127,-0.17182963217051517,-0.1264829883460894,-0.14134031299067917,0.3272747518481256,-0.1976354758327108,0.2469463799873155,0.26395627705699054,0.37929587231269424,-0.198310025326227,-0.40826393802067873,0.15597610564234765,-0.17096484249455968,-0.13593949557836404,-0.05490327295751285,-0.06990194420841,0.280109401941286,0.22587689907638553,0.6348748809285849,-0.17856226989803237,-0.32508200969033085,-0.13169562763327414,-0.7339717531368437,0.29895997439097877,-0.2066445169542851,-0.9706641993779282
-0.5007438422159862,-0.27126308574016744,-0.4254159395542354,0.5268050314335482,0.08483893261911746,-0.16827977250383563,0.1877968364909599,-0.13447529909679967,0.2532223766043924,-0.07747895687255946,0.3532661410105271,0.25825393577195,0.40285037704119486,-0.13779315066739273,-0.3500956558570426,0.16157938912105307,-0.19409154622402258,-0.14951053464603792,0.18013174573379365,-0.03872265764064242,0.2806710815749247,0.10567130760128696,0.6634549158857301,-0.17375110810912808,-0.2995972042041676,-0.1726654740587057,-0.7243247538726434,0.287843870025309,-0.20099449781287315,-0.9782767038072365
-0.5080679727595936,-0.20034588203200143,-0.35473126445679803,0.48559341996047833,-0.16205748301238632,-0.10338098390157313,0.36814680511325326,-0.14535231384597802,0.16507857619785415,0.15338674593171708,0.22646753644735318,0.2291784836884645,0.43051576615590537,0.044262262170806865,-0.22992204311770637,0.1722890568057236,-0.17203017913760887,-0.17063386996904306,0.17809324061967247,-0.02564335056734912,0.26889273436998873,0.07380778681179745,0.6830865666374455,-0.16800657117563544,-0.20217046488040025,-0.0028673744114231514,-0.7581534118102732,0.26106854406620816,-0.19461666542723455,-0.9822138666876649
-0.42726558428517836,-0.2172123346719389,-0.12083735747056967,0.4442116021623479,-0.4352816624672574,0.004620626562528596,0.2955227740603181,-0.17586756632366507,0.07653619946355916,0.35055011406649217,-0.062176951523102986,0.20373052313357354,0.4404232643221131,0.13514738415292116,-0.1767578731071645,0.22392957760189636,-0.09648770248306915,-0.19643814456241604,0.04636946942344711,-0.017012513743296376,0.2706401314301594,0.13578498210528944,0.6923983738273367,-0.15889515400488807,-0.13160723544288888,0.04939330050835844,-0.7929438373080671,0.2416658437460717,-0.19077483238912551,-0.6925882908775935
