X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,Y
-0.48594202213492554,-0.3111624913906976,-0.3263361333955156,-0.3712726087620034,0.011988934632367387,-0.21737455371670233,0.15415818481610355,-0.019868269456914556,0.30536666006025737,-0.05376172589179384,0.13599730831002566,-0.039206572040592746,-0.17354983239268806,-0.10754000021520571,-0.025318053288543196,-0.19866949085626562,-0.10269261669560692,-0.13552134142283856,-0.164839914450578,-0.0013477826692863681,-0.26213634642356654,-0.31053760285355003,-0.020068239029662926,-0.03680628881723347,-0.12423194714959873,0.01981595365921951,0.12551709537970557,0.006337371416647031,-0.15248807896764593,-0.04886658877922234,-0.03339662555751288,-0.007579922463907374,-0.16916744089058977,-0.2744126993161262,-0.2342342251486047,-0.044391224255976636,-0.05893304378220143,-0.20162276664502599,0.06910310613027448,-0.18636997597335425,0.11664458412230672,-0.019827051357630854,-0.2660387088895856,0.24241075330731698,-0.17937064570117922,0.12371578151502383,0.1357765039747656,0.4202377472598713,0.12124050063698455,0.01962445928936396,-0.011768234259057597,-0.26740973312194516,0.11902161653027199,-0.1170371021027653,-0.06716474913729897,0.20217435889285973,-0.19756884174845413,-0.8014421962423889
-0.5624531152245089,-0.3035934866680995,-0.1557961169626978,-0.36458816413643136,-0.15948714769214556,-0.14864978832375353,0.06612735418547899,0.18741443720638262,0.17288186918848303,-0.05939304389535327,-0.07959981748085543,0.007345234211459051,-0.03139874217775129,0.02047080299855586,-0.09765558918923978,-0.0031888535671186213,-0.2018531369481028,-0.1449840412612542,-0.19670899680510634,0.0967169955026761,-0.20913181968792738,0.007655136563854414,-0.05445903020252796,0.0755346599649298,-0.151809080940423,-0.028443158467124308,-0.10384971136837762,0.09252985771593214,0.11835594048190212,-0.010337683156767974,-0.08172642986879597,0.09198932752286226,-0.013993002001311261,-0.06090077290690443,-0.2520593906733589,0.1582755998753156,-0.1833398876520821,-0.07751695931836622,-0.07890806279504403,-0.19786987053859983,0.03904148868621271,-0.06534449925887587,-0.2292988542141926,-0.27377501022861606,-0.3777257919696454,0.38939100520547343,-0.16473964244313655,-0.10363427182272522,-0.279582459261143,0.12258869428578079,-0.13190847578358322,-0.2596770141178114,-0.05244225298628369,-0.09950889291014653,-0.1021914134892642,-0.23591528684493523,0.036791581866779444,-0.7363005759731808
-0.6231875799027446,-0.2168532793574004,-0.006982502811621272,-0.3435633256314138,-0.1976371729980445,0.06866320794290237,-0.004018300478787373,0.16180890509930812,-0.010698369130076713,-0.019753039617230406,-0.01033610974130117,0.03656832406533983,0.1099744378924361,-0.09710310510865161,0.08981580850647508,-0.057742075907622814,-0.280804184182715,-0.11122845015832294,-0.1856281070283048,-0.017004062144089227,-0.11198394550724067,0.039748928475491496,-0.11019713571958367,-0.0015103237068477826,0.056292580743759535,-0.08142063263195898,-0.1494290575381938,-0.10065983882070406,0.11579310215779137,-0.19067495743810148,-0.1649980566941025,-0.15910284974712752,-0.0031433778217958563,-0.061066214030111254,-0.17850424658682607,0.012597970742904252,0.12550420553951813,0.2308540678145634,-0.1925180096058926,-0.09733572179376604,-0.01331699217956439,-0.033041990370094365,0.0006963975632419128,-0.03671874741635317,-0.012212080161901895,0.03172698980246058,0.03533560243338041,-0.2880063488969361,0.21289506389132562,0.23185068557702038,-0.5267512734379558,-0.10924418704614458,0.10171317172718486,-0.045956860844036496,0.02786573831283845,-0.2824870396242771,-0.06287015399546758,-0.6716047553794304
-0.6454002434337205,-0.06889566593838714,0.08585833747208005,-0.31474197681283456,-0.04105902610248502,0.21502951325514186,-0.049108157156355636,0.06455072465252343,-0.059546189950760886,-0.03855001710024153,-0.008435140951773223,-0.19004607679137797,-0.0014110245412770617,-0.07052627169205816,-0.04625017608652149,-0.19721904733314122,-0.13835147422081795,-0.17888923408638324,-0.0565372791302069,-0.0638387739883921,-0.10049173212587681,-0.06204680661437889,-0.11959390444073814,-0.29252110824979005,0.15919295791114263,-0.08479386924348942,-0.0774572170883081,-0.14494641213873283,-0.10547445494866792,-0.0818028277523436,-0.03327082923090485,-0.14217750854586841,-0.21984983967184502,-0.04675938208521013,-0.06646625431563902,-0.06060973320958574,0.26971441038878496,0.13331804476235543,-0.1778701434515264,-0.33977153693344697,-0.31622520283345046,-0.06193242016517109,-0.2287631559514861,0.13792715765213082,0.3935278368636568,0.003797953099630158,0.18772584269689818,0.17785827439002322,-0.21434817598465117,-0.15531780985533816,0.005290333048064921,0.20210964875554516,0.03416963695810171,-0.24542241781822072,0.11891805033588088,-0.2283668949591544,-0.08860372436132302,-0.6815083666311399
-0.6144692043408921,0.1051746158455773,0.10152594526824266,-0.28871761966293485,0.1613977162471778,0.14299507765154318,-0.068624441691165,0.039823037913736314,-0.05787044629685523,-0.008268533037429693,0.017488642632301543,-0.04974142413660676,-0.2374618826780004,-0.1689265348116452,-0.06114695330776243,-0.037775426477869245,0.10579594770767109,-0.1487320749497465,-0.06606263760649578,-0.00172557008376506,-0.08275112706179344,0.03825426297903056,-0.08008135971441732,-0.4659540708764325,0.009805451744333338,-0.05158779918012024,0.10443597706568619,-0.07232815654016,0.047472666441187084,0.22219839646080186,0.2048312221045845,0.152788590683274,-0.22351804327569302,-0.30591439781183527,-0.16978198177301196,-0.1770511524329189,-0.15433660148093276,0.03789570664419961,-0.13347554248674043,-0.33919934578514765,-0.030616736113520227,-0.0016385827639987527,-0.25748176906312414,-0.32347802586082974,0.03551189057157811,-0.23390237540822323,-0.21192483462686162,-0.24160325456411047,-0.21338419579571855,0.05085493630011073,0.2173185583428927,-0.012115571045532736,-0.33169787418808305,0.012088981865590043,-0.031256498776298325,-0.553127458197094,-0.10935816442169588,-0.30619990754800586
-0.5297974385980069,0.2591560974180167,0.03705663087889355,-0.27058364057058837,0.2174503412660027,-0.07047497500332844,-0.030314012466807205,0.010711932361428422,-0.13867228167715184,-0.11023722217350351,-0.061589257584265145,0.10422418777275388,-0.04490342552653204,0.10612013291989997,0.01234770567159127,0.08613231279055489,0.08524904088576846,0.14452566877968942,-0.12287398089975277,-0.12540308848721737,0.16884187110590543,-0.2572416762188152,-0.13525546114039544,-0.12331288173698773,-0.21036907619194567,-0.12771025920517376,-0.22366752868526651,-0.00046210290551718103,0.018065561007558406,-0.15067228033097924,0.06352101211642025,-0.0344287545635521,-0.03517295164110812,-0.24106237245864337,-0.2363864220214349,-0.14201350531201617,-0.11686092223818711,-0.06086373646951848,0.02908399932072081,-0.12482358966619944,0.06905913922431783,0.03990516703925828,-0.2035399222913895,-0.08792395281866727,-0.06281572285917825,-0.5513468833829738,0.2780306373546939,-0.11744068693828957,0.09639186875989258,0.0697965605228894,0.2779369761093451,-0.03158170718100983,0.21920974151467054,0.01191267187324141,0.2247054012873153,-0.06755553403326076,-0.07707281483961026,-0.6988739786043591
-0.40783356830725837,0.3432742049942108,-0.08923637403413287,-0.2517731404687029,0.08951776363382624,-0.22361308642700717,0.07999804683939482,-0.0849769379984493,-0.21779282956268453,0.06476625732471164,0.0742810952999291,-0.08023173816199147,0.06497485053717389,-0.037524725782233204,0.1516653866715143,-0.1718423489110461,0.24925586078922413,-0.2390186717174736,-0.19652229511948993,-0.16750948803885424,-0.45197216875424995,-0.05965960601656073,-0.06598325562535579,-0.11755535218888247,-0.156460364225803,-0.110728616126607,-0.08773283123504871,-0.03154868882889139,-0.11105311835223952,-0.2625276638167463,-0.059491887796638054,-0.11022423141757087,-0.05856434686178613,-0.08438613910998782,-0.39612832439415835,0.03749798776727342,-0.03620569088502923,-0.1034970353455057,0.09297845960347195,-0.07215430173646586,0.12557440780725404,0.05764675013682563,-0.3418620089840476,-0.031304114894651236,-0.20826148812849232,-0.19280562582059302,0.4251330092231893,0.1612153277633701,-0.3743579724971051,-0.2585541296466045,0.18909456553427217,-0.33791321115577244,-0.298741290714168,-0.29369441763872384,-0.1953161496270559,-0.016296761707917273,0.09047280761849708,-0.7309304044980502
-0.2779743355955434,0.3262811900054641,-0.24014617489982826,-0.21845717720913216,-0.09734614613192305,-0.20230709025526294,0.22744106205439407,-0.20329365230868202,-0.12284013470341315,-0.13351153641676172,-0.043146450484802146,-0.12543874242516828,-0.1279169955493752,-0.11348725875843035,-0.12807096230493253,-0.2383654342701661,-0.13786847901572674,0.1423576339210335,-0.21349459673861537,0.3006428516975519,-0.2130811780428561,-0.06110206213527403,0.04287194684878237,-0.21580923864643686,-0.03521737262228053,-0.10391445979040137,0.1386538241456996,-0.0032770502136224566,-0.07166928532979766,-0.07018680234914554,-0.1865036576000112,0.009031591599061972,0.013610136079301727,0.05319645516790805,-0.4570336566254708,-0.002107881444918802,0.04466306987344626,-0.04969992420497593,0.04674786038248935,0.007517185670700588,0.009943219748884902,-0.06212386359892641,-0.24873641182128214,-0.1823359354624654,-0.245530382919812,0.034819378452418226,0.09570699151455364,-0.2583282316989576,-0.06446861583266983,0.09284959109762103,0.165537984664333,-0.4716104023658326,-0.07231080444244342,0.20522150552982854,-0.5122170261027121,-0.14469267965524746,-0.2609154532886333,-0.7543314582313139
-0.17413631084370906,0.20632030421857128,-0.368703171289366,-0.16195111330391643,-0.18681071208310107,-0.04635755364329919,0.3310687077113259,-0.16530409134743274,0.13846727704747797,0.05132181123932056,-0.057288645968008756,0.07772884783096079,-0.063114848297112,-0.06283004860319974,-0.09332200575676086,0.1449926216365265,-0.23283402050681934,-0.2615034117049695,-0.3160261363369379,-0.23404061655610597,-0.012695116377380411,-0.13024991551536447,0.10089211362424622,-0.15989643389848884,-0.047739935790336085,-0.16516050165734864,0.11814479779886877,-0.007810378032751086,0.0968943339865489,0.17799006939047501,-0.22412315164031094,-0.06932863639688502,0.0608716304470871,-0.06273651379135547,-0.35206418133873363,-0.0797451644880911,0.08638611140583063,-0.10627776885481244,-0.10574026329441544,-0.11930558897406407,-0.0998319710593849,-0.0683466085336456,-0.04752321141202398,0.02058499969857075,-0.18788437340491926,0.017243706647102286,0.29353338597303,-0.07284095673404689,0.052503287024931566,-0.03265475163861664,-0.2193704047319327,-0.21002804765430783,0.46876239039194156,-0.2797145257737197,0.011047874608697938,0.12407842570320637,0.05987929626667143,-0.8127312157162904
-0.12320437453005595,0.015926335695523486,-0.43001762125815735,-0.0862396544875702,-0.1213223106896989,0.10086107161276225,0.33364861724198525,0.08072108406143941,0.2897869969425939,-0.11569549332346185,0.08794694029333638,-0.05249320166617988,0.07484406350992256,-0.00020550097728722072,0.1929135137196536,-0.07960007942574743,-0.08037385919704398,-0.019934334064982573,0.16116472533088455,-0.0401341113635596,-0.22734194486261405,-0.17342267017708257,0.07308694755718959,-0.022690224998904163,-0.06734220185062822,-0.221869676551953,-0.11206302029056092,-0.02851314099151203,0.03390728390777009,0.13956165467211523,-0.13610158975959363,-0.11807610299599969,-0.11375270421380612,-0.2738507759524247,-0.17442458108422898,0.030264245180942728,0.10239700244745364,-0.003087618024247063,-0.2670411775085946,-0.12735089315677384,-0.15460180101955345,0.12918758409234066,-0.2419134204641913,-0.12750996693891026,-0.02762770553803251,0.13583773406873623,0.026487653686001478,0.19136694745786986,-0.27081906375191267,-0.10196302622390685,-0.35773345517513233,-0.15157173756946163,-0.41509489587128057,-0.23355095112342383,-0.16324378922276928,-0.1417228976242232,-0.14223817113093407,-0.9139620343279466
-0.13708673295986695,-0.18517471038917988,-0.40071780286798253,-0.009164014208621007,0.018649024825926785,0.12711131861692815,0.23910894741508248,0.3323446018278011,0.1371716107104073,0.026016551858331516,-0.14201340497038795,-0.10687614625815178,-0.036638841101562236,-0.0686694077757376,-0.07817498268557554,-0.3277920838256617,0.16356046167664773,-0.2455766608529023,-0.30570096835523586,0.14255104650861772,-0.014003344894015113,-0.04046631507263321,0.026118399102725842,-0.07253873680372425,-0.03203519767502028,-0.15368885513788166,-0.21114193066055054,0.030418195479228638,-0.046552832237691355,-0.13001296141646468,0.0060483603369010375,0.02154161846300995,-0.20808763698144594,-0.2919293733981454,-0.06293544702822307,-0.04152140076109989,-0.03613630692723624,0.10695775472533087,-0.19931088193264623,-0.037250112743528185,-0.152722503849684,-0.1782515112146278,-0.21331438831379235,-0.07250260176793655,0.12061660789573492,-0.13522360165764258,-0.1952132096082897,-0.24591824811068375,-0.12787916403213406,0.22927169345939125,-0.05992947736889065,-0.029516045600694985,0.17917549655168696,0.27377155500579753,0.051091706243395985,-0.368493492500544,-0.1936495497256907,-0.9476164805967406
-0.20882530646014097,-0.33186951856235347,-0.2892795262009925,0.049083093853437454,0.10930672553798826,0.044688107416103406,0.11441541792026144,0.31964521764316767,-0.17052357368796,-0.07276977248010563,0.10580328544725193,0.03322403424161591,-0.1066337781402259,-0.2029684162937817,-0.1617494232630633,0.052956900141223784,-0.22480165341267344,0.1395588960884726,-0.18473638349646115,-0.2081615371920731,-0.24927902642960886,0.07351233096671894,-0.03324092173164339,-0.22232371053286004,0.02035026461446421,-0.00454741002107073,-0.0456935758457776,-0.0373918096833854,0.05358082904734651,-0.31515798265309836,0.10380082915134281,0.018410735925753263,-0.1385220299327803,-0.14515280698265898,-0.11608802429845544,-0.048409286421648545,-0.11375583072411,-0.10818037216371978,-0.018059825590084455,-0.26149149651903647,-0.016809852972813566,-0.1172333085388998,-0.04832458243009541,0.08058975037047689,0.16557515865787886,-0.3659338756719678,-0.01422891515097413,0.06726634038554224,-0.05249713684353441,-0.23883601154888778,-0.026863086552048165,-0.04783785444617439,0.06769666539444641,-0.47497095336534956,0.32168729492263615,-0.1378060763105189,0.11630458816369549,-0.9376785770623036
-0.3150473692770498,-0.3795949976255252,-0.1340457783054717,0.07914121776559391,0.10060654188757834,-0.05659756259920845,0.01952335725167864,0.03333968688843125,-0.32199821526198413,-0.012163065246341476,-0.0879138429011509,-0.1489961852696675,-0.013732786579880307,0.1320235024476586,0.12268733887779693,0.1596593170717049,-0.137039071931928,-0.2978167532600874,-0.054738240811017747,0.09931623751691321,-0.06510819668240153,-0.19525664304561052,-0.1632418714292666,-0.22916960537089126,0.07101720448823778,0.07476172564813699,0.10850987053435523,-0.20881871612820535,0.04960027688439461,-0.15309122560904542,0.11663493698070182,-0.068518910787429,-0.09219527363441193,-0.018162912253346875,-0.317797687513661,0.05144881005108326,-0.05935196530568854,-0.01783293212843784,0.006852289443621151,-0.16471308449677213,0.11968206247508006,0.20680523927279926,-0.3442242415176693,-0.09524944102350263,-0.008456394087447472,-0.21355993311605714,-0.1617596583796138,0.27144806384059206,-0.1815443331291784,-0.03843329984474386,0.30541164847271873,-0.080666112944763,-0.4138632303050125,0.12170523075427497,-0.09247752577470914,-0.35137338756676095,-0.4023166470509194,-0.875883883587302
-0.42563448573353335,-0.32324317978046413,0.01030791762219141,0.08938286101279158,0.02958106185365117,-0.11618832691979508,-0.026726478755521144,-0.25204869110597083,-0.1961259409429077,-0.044841180707623884,0.04206346431545316,0.09381655103989073,-0.09299405785028292,-0.1570179219449992,0.1519932473377712,-0.3907167252292748,-0.004729878324558179,-0.08187978676863295,-0.07131482957571822,-0.12037862589949255,0.03581666081460466,-0.007153565560943598,-0.18647966082711942,-0.1641185143832552,-0.07165465364283219,-0.013922667390913634,-0.1582022066735579,-0.1338264484587478,-0.04229204894942862,0.22271978836026451,-0.02163325736694921,-0.029193061540078724,0.01753252603038824,0.043044527493101725,-0.4529114351872443,-0.0829084240877348,-0.056165624077652354,0.0369132687846192,0.07433178152456477,-0.05269267468582717,0.1221293576219733,-0.2570038735035135,-0.3059366544360749,-0.009365371493033403,-0.29415912242184383,-0.2429931734265126,-0.05630454748364788,-0.2834712960625462,-0.10003795663569415,0.1629260772590151,0.3797668430674508,-0.1489498639380057,0.37047903690404427,0.009780796479349485,0.1082416467980507,-0.21291733897132414,0.07238635908144042,-0.7998441758672861
-0.5124017849319759,-0.1913347609156011,0.09569761077298633,0.09385824745057203,-0.04975685147996378,-0.12274131373785535,-0.045185159202135616,-0.2913611173668519,0.059899994964454084,-0.03726263813679098,-0.007630524658119753,-0.12235784060084565,-0.0034573899611595182,0.020146566445331526,-0.33783763396601074,-0.03359733360348793,0.25023409955116893,-0.012044666758488143,-0.12703525479376665,-0.08454771513428805,-0.16705823121261754,-0.10198706878118757,-0.11145451532984563,-0.19921597804452074,-0.07070385614179375,-0.1725587778500347,-0.2212914211510526,0.015088432752132785,-0.06787119229628935,0.06344469589866497,-0.37984130309983954,0.01996422292551725,0.059629432157249695,-0.1641950656523462,-0.43581899420506154,-0.04082650907922325,0.2617460852220077,-0.15316232309521316,0.12487004021230885,-0.2580430970582295,0.06815061204594275,-0.030417015648153467,-0.062459781493907074,-0.07458016862950412,-0.1627087233232023,-0.18155959470632743,0.21072759720070788,0.09984358199137477,-0.01704442115505933,-0.2675232203873833,-0.09020674884825963,-0.16088368267652098,-0.17791917903394094,-0.4247883567344819,-0.09085816277169478,0.11452842949997,-0.157197336871426,-0.8822553897180763
-0.557167099210883,-0.03330297959160833,0.09799481183844017,0.10760940947205655,-0.10021769007641534,-0.07758671014080465,-0.031760946581955274,-0.10406452925653908,0.16624900343655935,-0.02731125007746693,-0.02289026661440896,-0.005694115821405221,-0.1154538432645873,-0.19999234521149079,0.22396100507720518,0.1663827380396976,0.1222952804902746,0.016861787191575273,-0.316749990786255,0.052702381731959624,-0.3214407880004244,-0.1017742914438472,0.13251192005151613,-0.31785291349812517,-0.14970599155773556,-0.28321099469878475,0.03429503029654435,-0.028039068701436798,-0.01285472127049081,-0.049242110400296246,-0.43349884280711515,-0.02225276051715286,0.03125613866969901,-0.33746354453497374,-0.25622929351570956,0.03136448299511141,0.12772879045371277,0.0385604173170111,-0.02303315350311963,-0.03481047351451738,-0.21898115552415498,0.2406911436409065,-0.33125803453338865,-0.15044478924682347,-0.23789304109357667,0.03348206046249502,0.014647544206734198,0.08272670896762713,-0.20129736949066135,0.1165112658686216,0.1418141033003828,-0.033073250679156785,-0.055271647702552995,0.25114376655332915,-0.25215063104238644,-0.16245868941343844,-0.19643755618393566,-0.830768956430969
-0.5567465668412889,0.09987504944191206,0.020878628119778142,0.13931051035749165,-0.09885528854493009,-0.002331440639047333,0.031602375473612776,0.0784210021931031,0.04112320243908951,-0.032626662601061285,0.034256578996524345,-0.05988879054828511,-0.045993628439149226,0.25762456355823105,0.05119019754456766,-0.29054835351582875,-0.22289106807772152,0.006082832905224711,-0.22647116657420185,-0.04873005663415908,-0.11203787192768466,-0.23717438752859643,0.3398159261704763,-0.15863291420082526,-0.14319558809958965,-0.2938307876319589,0.20125190091297518,-0.015618449999407757,-0.0994345167776366,-0.0310263484390344,-0.21198322712685413,-0.08102391867695324,-0.028969211554865204,-0.29145909518838253,-0.07975067279412018,-0.043017393910733115,-0.19983784708121044,-0.012222337117030913,0.04167598275416218,-0.013449868913864349,-0.22912510088283877,-0.2957717111672029,-0.2683929421165794,0.039005513292820426,-0.13734061891361693,-0.042374076409078976,0.020231052976648067,-0.3058123669951128,-0.07519477433626087,0.06779789671271597,-0.11023702950038583,-0.19655358493023234,0.15208357048168675,-0.3010773939075637,-0.011447127689454661,0.07007178207364761,0.26414450781626075,-0.7836102092240754
-0.5216481620233666,0.17437231235306827,-0.10940441330213391,0.18538022696629564,-0.04434286258588016,0.06868763707722936,0.1446670575336615,0.11263739297755282,-0.11446641042438288,-0.09201935172542497,-0.16281774190978326,0.16179201689062417,0.11136134301262413,-0.24651818291362815,-0.15605632903654876,-0.12357014317040715,0.002537402793769461,-0.2910844948978051,-0.04128999956504509,-0.08058249351663727,-0.17900184869276858,-0.14611469011022404,0.35925113629481586,0.09447132026322391,-0.014185583963920001,-0.12889978029542182,0.03506201202028669,0.10856086623362704,0.010982613510742034,-0.013184381603295603,0.0206038826953312,-0.03473564802967155,-0.06708485272722742,-0.07784066003218126,-0.07097103014976769,0.1578420344699445,-0.24075149446772892,-0.12203844761792826,0.09987924596495312,-0.25111539579220243,-0.032036148494919425,0.03574281204775076,-0.008454816682441857,-0.06639496026321523,0.06023214624878692,9.801663495911939e-05,0.10167303685212636,0.19956855604401835,-0.009219741809694204,-0.13395209406074282,-0.3895496835735468,-0.12223301050824331,-0.24733897655866477,-0.027911891161303104,-0.18187838014451763,-0.1571082288756278,-0.29905474449860325,-0.9339907849777854
-0.4703074358180135,0.1781033932653988,-0.2545189127190063,0.23418376228853321,0.042751376120009565,0.08598491605989,0.24549793651804852,0.059632886168849764,-0.07774058262675598,0.0809368348932713,0.2121723354229701,-0.32073950601534396,-0.05503242681026843,-0.17195880075205439,0.005121662029176077,0.06078926778607374,-0.0035698168609616943,0.06646709101303228,-0.10431261007256576,0.06956412836046777,-0.006489938799182804,-0.10628527660591303,0.1855285740299557,0.11817402837735624,0.08482579834163917,0.11627057746545044,-0.19104728659384052,0.0042697480334117355,0.183765864101481,-0.0741758069775923,0.031933068954212995,-0.06235545564986511,-0.0855053302594132,-0.023286415910612424,-0.21604458424444717,0.10128731943405733,-0.031848847235073974,0.23629062224721875,0.012139093141377177,-0.06163635556029279,0.1670212507651958,0.22656262359975354,-0.36875691133529953,-0.0018179864028029513,0.10092251721081968,0.03573480579482924,-0.10989613805339171,-0.08325317714065872,-0.267178961623155,0.24433614376899326,-0.03956733853664529,0.07986874376030895,0.2593922716751307,0.01427275797500771,0.03566016049113574,-0.35619793479813766,0.021489841781745733,-0.926917658742406
-0.4240269152490065,0.11592874166768374,-0.3778102858665082,0.27658692027990117,0.10853853214532427,0.0063776914785247385,0.271934430167442,0.043278173301713796,-0.0239568269285646,-0.17022230881728373,-0.1795069947503931,-0.028870478224022333,-0.30693009307064967,0.07952751855136242,0.09289447270446605,-0.10347412997762506,-0.016037948624104237,-0.19283658548703464,-0.25392440356590296,-0.16982592871441238,-0.17289319544551196,-0.06601473170411754,-0.016788542645519322,-0.1568108409744754,0.04448517195771373,0.2397123797623295,-0.21656909200060293,-0.1756793942553837,0.01762952581086341,-0.03232205536307731,-0.13771306934011363,-0.1363977423204331,-0.19043613664108539,-0.10478374980289396,-0.3083725036253099,-0.20562709826615322,0.11391906510917149,0.14628813951054398,0.08199786180591073,-0.14862493896938567,0.20359028644426624,-0.3464226174168882,-0.2597734749018368,0.029935459503722894,0.061725746197519804,-0.07782074953105111,0.0008541979792520138,-0.2319041449178827,0.09671930389669847,-0.14038831838512444,-0.041510061075911264,0.01116325555131481,-0.2371754656096562,-0.36366035748860215,0.21093567453089745,-0.2298577813270707,-0.02177657449554471,-0.9016853971114924
-0.40127293949689635,0.010938296773395972,-0.45350510654178655,0.3004896112142321,0.07948636768019846,-0.12001737194158502,0.1969240547690687,0.04435535699328752,-0.06036378574730916,0.10246851367910681,0.08171898999752636,0.2466028482162781,0.0894290118632246,0.04225255768820957,-0.07683971411157198,-0.11269802910991922,-0.07841568540414112,-0.012306314943323016,-0.014522688806586692,0.08010110376270374,-0.21097106603520877,0.01492511378300665,-0.16295062523966253,-0.35408901345655763,-0.10421589765909256,0.1303808885517297,-0.08227483651261225,-0.1363365707009908,-0.12287705021091588,0.08563515413067213,-0.29893878657187345,0.04651394023853839,-0.23472865379892183,-0.168251523997053,-0.2621533440931324,-0.11405668240824418,0.09963451449870608,-0.14659804362790252,0.06077010345525791,-0.34415686039063076,0.017998763774899063,0.10971810470414223,0.03836593058526572,-0.18875737346288513,-0.15779636763637106,-0.05765150124751295,0.09399407416861583,0.2152116488880409,-0.044250399178043076,-0.09063910961913757,0.23895993520070413,0.12055276932962111,-0.10696864549725382,0.26348539624218303,-0.011086292722515267,-0.49230369234416516,-0.14281377559748232,-0.8611587773841024
-0.41311692417393586,-0.10674761870175165,-0.47123529330487524,0.3023118377429541,-0.04580425091817253,-0.16906070952312513,0.05921336292477597,-0.013298700374587802,-0.07066287069160304,-0.19140477279557733,-0.0070181568038467645,-0.24205977112602362,0.18006998281431352,-0.18484600474332336,0.00980693797438259,-0.031358187140578475,-0.0031608775179260418,-0.17502530262465155,-0.24272843889023388,-0.02350523527085613,0.06241240719220098,-0.0347322856574519,-0.2613214855218662,-0.2401382483240052,-0.10299939802563629,-0.1419246641402938,0.050894316748413715,-0.06420222972652856,-0.0088491609911161,0.002832629552033339,-0.3348523425226573,0.12985588244027846,-0.046151768107930424,-0.2358985024008714,-0.12852377824078454,-0.05837101270414957,0.017665481386186066,-0.03104673477004971,-0.016015264800011475,-0.04298853153671589,-0.17689190559844448,0.24893036499561627,-0.4501258276515221,-0.08968354029516168,-0.2843058980927359,-0.12770678643346367,0.015506845835617789,-0.29423061174847875,-0.20832459135688453,0.12556103486728531,0.3559333598682892,-0.007333963558546763,0.14677984603749716,-0.2976898670755328,0.11100439378910987,-0.06678312934581443,0.11631961079574982,-0.935470154054651
-0.4616989581797424,-0.20666551739181593,-0.4388776362912602,0.28516438807154243,-0.15335032163432372,-0.0845870657516804,-0.0872206162545679,-0.08521561029584068,0.0015155437030331953,0.13295906913130517,-0.1420183358787387,-0.12697310765903913,-0.2662341926144284,-0.12428691381337509,0.026162332416987066,-0.1495128124412093,-0.09806488874130337,0.03452512573866717,-0.07631461646852578,-0.1955633269802345,-0.22201449983970967,-0.15386016354154775,-0.2032420502957657,-0.1495413894088854,0.004939780540577976,-0.3607954170301344,0.03785896049156068,-0.07326061869543044,0.033258458980246486,-0.05665386922134785,-0.12581577062115412,-0.09757076278500965,0.015033324664100345,-0.2440332738192199,-0.09368389130388322,-0.048203837936766636,-0.13509839607347318,-0.11759206011022239,0.10456060666865996,0.012775080141463668,-0.11741192937622325,-0.3148543589549858,-0.2975788356975737,-0.09906189210873473,-0.14047025599823482,-0.1325706399794454,0.2873155551500739,-0.0469569839679127,0.08162400326350272,-0.1758885234628793,-0.17892780946026632,-0.14538277590325444,-0.3525103895507937,-0.03658458753465432,-0.1558317231199987,0.07055883078486636,-0.11194113302096942,-0.965855859933857
-0.5398044916940106,-0.26258292185563237,-0.3780228889410373,0.2528414905702223,-0.12898579336004057,0.042237513224370415,-0.19346782076116698,-0.11046433726060878,0.031921204675394055,-0.169930961535266,0.21176708037010994,0.14617178813738252,-0.13075887652610552,0.095087965084105,-0.0871350872594383,-0.014366494387014428,0.0688288734666842,-0.21146982918628165,-0.1742283652630734,0.1474341668311323,-0.1971025136810456,-0.20391804739036345,0.0397182897989139,-0.19761350783350773,-0.03282925681502524,-0.36546471056567165,-0.09951568189671245,-0.013467217391054165,-0.049565384356638154,-0.05630446108973686,0.10904967365595009,-0.0686154086993831,-0.07752462256685211,-0.0853744079769031,-0.2610316045730604,0.16005102152348183,-0.12137432255282654,-0.15008831386822907,0.10273774100975719,-0.08093570892531388,-0.013952318026974386,0.12848540496772087,0.04545361731542141,-0.08399873194588636,-0.013411747318955003,0.01673183565518288,0.09847977081226644,0.12289776849072886,-0.35319467264435467,0.06326924472371709,-0.06881313260179955,-0.113021118131859,0.22245249263894973,0.1347141410519539,-0.2946579444869988,-0.18723949098875559,0.008414100632071042,-0.9967051974755393
