X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,Y
-0.5148450167324945,0.24765464055622388,-0.5343983076693122,0.38821993662955023,0.28409628872438253,-0.22949423880263442,0.07842328735025128,0.06818398141526649,-0.05911041024820396,-0.8530850603934197,0.5041768358267551,0.8678217202595631,0.15365355972188843,0.07996186321334986,-0.1895956252220936,-0.8331380774721682,-0.0265007256015638,-0.19536504063317695,-0.33291920231096106,0.11524950465550865,0.40585726628800645,-0.2885795117361012,-0.03418929614680133,0.3070047112247505,-0.005199218572441877,-0.19612610672892783,0.19505774181925917,-0.5272745066779339,-0.1779456405150247,0.2708017433164527,0.1019092189861388,-0.34410768546628256,-0.44478458896279605,-0.5078330142885472,-0.19059921308232397,-0.33388075169364917,0.338653982415106,-0.7349866121027547,0.25537470674916096,0.05364181269652435,0.17656403130661436
-0.17104236869798395,-0.04203331387553333,-0.8400121593593883,0.1539628841348557,-0.4408458533197862,-0.5017265855451186,-0.16142418188458674,-0.6329796581188241,-0.04963197980221423,-0.43105359015122124,-0.15958734055997437,-0.33536920604431786,0.16912325363196556,-0.42717437428346916,0.31869400222856226,-0.5318682995342453,-0.5254088103620962,-0.14623636856506617,-0.2027523092991086,-0.1441513421302888,0.30744258276978575,-0.36134950889172623,-0.133892381088193,-0.1371482371022278,-0.22410964837902603,0.06560905557215357,-0.1449953710504448,-0.5801403806336737,0.277106200960197,0.5135257735976881,0.0587021835468009,0.45019032911470847,-0.32382543621466087,-0.09601329081102805,0.05345744443873923,9.74453741187098e-06,-0.43150433121929044,-0.31709386950051444,0.29627518612584147,-0.1347805590278961,-0.062249395604797364
0.1646924804114751,-0.3268790348160898,-0.8926549512472373,-0.14613239417755675,0.5295942810249252,-0.22346165530106699,-0.376425938087529,0.308501044560723,-0.1475397044924145,0.037345333692065275,-0.4206087776461147,-0.08994681369128865,0.26105719183143083,0.615947585072455,-0.09384082900208801,-0.0947377229744858,-0.5541297505813314,0.10645634261674175,-0.20529722166819986,-0.1234945089790418,0.4078727276837504,-0.186561748437992,0.41758288906223706,-0.0692723245469622,0.07436823939591841,-0.07561354524089892,0.138731900568013,0.43479986144780214,0.005885535672580211,-0.14563316530748727,0.3158674461941806,-0.18086565196705617,-0.22970436291079577,-0.01683383160968488,0.010310938380088563,0.17781483106063845,0.7545146377001333,-0.539799841330346,0.21804818265062176,-0.2088438228038989,-0.0892058267788427
0.3769614650633566,-0.5075626098792079,-0.545746825996906,-0.0977778212607725,-0.611895893571899,0.24869451806293874,0.3011735242736209,-0.03469376998229401,0.3407806484659015,0.21897746404334262,0.2942378162365613,-0.04489301007559099,-0.4262672270632887,-0.13935943189711975,-0.14473448745534134,0.4600282266269602,-0.3683122261891699,-0.277100804182556,-0.19821379749288948,-0.21222517444701183,-0.04575004192609311,-0.25579109270462963,-0.1532833843288971,-0.34060160109821547,-0.1992709086778155,0.4059246158371357,-0.25912030600874725,0.18179125500856097,-0.5496378554486325,-0.019981109480632586,0.35143648206996003,-0.32382334055505224,-0.15507304157194013,-0.48710476628984734,0.37646904798088965,-0.05154884848940311,0.12414742420554403,0.49821732120963524,0.8621509080293124,-0.19258335540173577,-0.4957657256882734
0.3784321397173913,-0.5300245823832817,0.029410405969521713,0.20920235759436578,0.5795486033243438,0.2724649580982472,0.15508278332748948,-0.34045427972974684,-0.24504517649440505,0.6147206608928284,-0.2869454362263637,0.12209361566130483,0.3912059792467022,-0.01297584339436142,-0.2745160150935183,0.14227225226750861,0.487259436827125,0.3593364503739549,-0.44994930579179937,-0.21927634779911898,0.42367766395595785,-0.24170110961645064,0.34736100380227297,0.5675394364316984,0.17176206850775877,0.09066282644159074,-0.011863081976464573,0.30129905251722566,0.3386376990975015,-0.05684181444042424,-0.4053139579529933,-0.8733044955988765,0.6630891345964858,-0.3157915827995128,-0.2551338062654587,-0.38999878601525917,0.19332352003598885,-0.4876350107775377,-0.34482459138329036,-0.9184063884296442,-0.7177807900645392
0.186132032564013,-0.3950054614977938,0.5082015879370076,0.30083158922940045,-0.5186264803383925,-0.17273258420813642,-0.45437949737714245,0.14323621187060498,-0.2166649899378662,0.6935295827019605,0.2832863034989124,-0.09512858493872223,-0.09990800607111594,-0.23770204650826787,0.0995620875256944,-0.22397228508948008,0.16518588137767032,-0.3502065991358021,0.505986336340631,0.4254389196881281,0.12875294228651724,-0.13988333785592788,0.04786457175757319,-0.5044458633889792,-0.18860346210465828,1.0,0.12818926438999778,0.5919558073902387,0.23608808539077275,-0.3189506940800507,-0.34188119850387355,-0.18148857734378387,-1.0,-0.8771949342865029,0.25114314167273855,-0.48985480788789526,0.1303580416926613,-0.580099561328933,-0.05847791297056948,-0.1761306689573947,-0.8586103564474191
-0.13594086196617383,-0.16134959318896414,0.6320914527958514,0.002101212045533929,0.41242893266915437,-0.4882763307516048,-0.03571189509172723,-0.261581376179987,0.523212628481385,0.5036270128375491,-0.02588764048371972,0.18795323701438638,0.3649611155371433,0.11033163037834393,-0.31827686542232003,-0.4570593048027922,-0.0038481081722431254,0.07229794217132923,-0.5980428381567067,-0.2281936251391995,0.10991839232711009,0.5380270519196473,0.10627244732038399,-0.622638545319196,0.5678803670866748,-0.5662475370111137,-0.30020192129607415,-0.3323803790491212,-0.4362056272130511,0.811632601231328,0.5109552646218654,-0.008261002618850544,0.35276790113377765,-0.5467247406321196,0.41111364624119084,-0.2259916684109725,-0.9751427910477162,-0.5621851225541115,-0.2057241161562302,-0.34935158529706034,-0.9195864361720524
-0.4768376690123972,0.08891486774517099,0.45811220136165876,-0.4703123391002598,-0.30941671699622786,-0.4171963054860175,0.2308939018751599,0.07741994432925803,-0.1160379343353165,0.5081505882846988,-0.4024324244655225,-0.23931114841832024,-0.28283101309588365,-0.08177912995706804,0.20961976190151277,-0.33169843061908666,-0.028259816723957942,-0.39173971429962695,0.32045644734097256,-0.4728922672962902,0.05485072799334301,-0.9919555478113807,-0.14812992376572032,0.5671338481928379,0.03679917196243232,-0.08035157823923089,0.05141363812825728,-0.18768697123697542,0.16523397941909157,-0.7065391805560577,0.3210665871866849,-0.0028304056063687133,-0.19629849742748395,-0.5611632753801448,-0.05667910707839252,-0.29981203643035803,0.26298848507571515,-0.31507704534703096,-0.9845833802496774,0.35774570094209124,-0.9007169343502206
-0.744508121170576,0.27416661607203774,0.17144354823081098,-0.6230323133980983,0.2042433621679416,-0.007379079490377305,0.3008519447442388,-0.005771720929365953,-0.13208154970374153,0.14294028944241388,0.21438168690188775,-0.08433657576937026,0.2718976685683694,0.196066424627501,-0.5725321866580986,0.017209355601284004,-0.5302366985466512,0.4388516742545199,-0.465765681907337,0.3597695048520366,0.9649336326812574,-0.044411793929202914,0.19997038975180081,-0.6174110215912614,-0.9003804503615517,0.21086162307028333,-0.5139828675181781,0.36656658002870035,0.01138890595106612,0.4946832033548476,0.05440280465629388,0.01974662756490564,-0.04417525406100309,-0.6433358899346913,0.015273312439313624,-0.26457584104503173,-0.640774865985494,-0.050690688234809156,-0.24840903789134328,-0.09659672635950411,-0.9056062459869206
-0.8744479405933143,0.3378902706544924,-0.05600898613411731,-0.274081920117193,-0.0894976560421723,0.25743450996146766,-0.2279154414867406,-0.263492975113654,-0.16049130999708894,-0.1945008693699345,-0.030319254775480253,0.46287300803620357,-0.14788062102114985,-0.43332904237420056,0.3415269782494128,0.3520370739569352,-0.13572057645438473,-0.2717319586052138,-0.607290586191581,0.4886257769631033,-0.03784601681898603,-0.2617781958664177,-0.007682258150479293,0.5508838283169937,0.6805794462338963,0.0024936738655494395,0.8528255860826888,-0.06964391135489756,-0.595316701935156,-0.09818326872705918,0.2542555616659754,-0.6666899386539916,-0.24965367615384848,-0.4166622512157777,-0.0875611673907728,-0.4922395855428262,0.4502748752935839,-0.5503928579651636,-0.25355138685749035,0.06897371114385065,-0.8770687924566262
-0.8466395184180978,0.26127809367163746,-0.21917326524861003,0.3102977751350806,-0.08770820607506957,0.1797310706531403,-0.5661323004423437,-0.0628955041060002,-0.020499423471055045,-0.40484369076330473,0.11571788735885513,-0.531725580450064,0.7007490538321153,0.4103354624461073,-0.1924603736723346,-0.14246692014989182,0.4749977186977288,-0.6917706343469863,-0.27906510483121905,-0.18786631909319174,0.15108159015059552,-0.6207980077730055,-0.14763987210494334,-0.2573383682144291,-0.5452278591769856,0.21354466573768693,-0.8029049214649443,-0.3921377565582096,0.3864057058924468,0.45351356462925496,-0.2582952543943984,0.4047360595928504,-0.1743559705564962,-0.487497844343897,0.06304307985731317,-0.12998368194426302,-0.9341021902889767,-0.3371304804395172,0.2914428434683882,-0.47935171257616893,-0.844381155241178
-0.685426669685109,0.06188655371201324,-0.3964183659101822,0.623022371587648,0.22625291277029458,-0.1409300171538691,0.04284038294176451,-0.16490979737059697,0.1920396337345598,-0.4032166198451562,-0.3593913617100982,0.309951827230889,-0.9381219674825358,0.17970364698114438,-0.1811988852596409,-0.786066423347004,-0.1096899638197365,0.18624039287857275,-0.24072585535390567,0.04096690566465111,0.9961247517447303,-0.11149789239724683,0.5900573017511326,-0.1875663624910523,0.1418593576472622,-0.3195254318946611,0.6046845268834518,0.30084346632988046,-0.08389717011527187,-0.08642371795504,0.3147857476609235,-0.3786887780770216,-0.4816498668851772,-0.28837698113119803,-0.05797395089438484,-0.1923269032647611,0.9785833242544015,-0.6362510990831014,0.23847637923127052,-0.08583662525000568,-0.5045799253243616
-0.44580123385173254,-0.20506743162983332,-0.6129904634388924,0.3944483498614473,-0.39831058414040055,-0.462137937420694,0.4638526600053907,0.109254975177556,-0.28501629832727626,-0.08291452228700613,-0.359199395380305,-0.5103315248099152,0.6073405539894892,-0.7761716354288338,-0.31450736443134086,-0.12992240122755028,-0.8184470020397429,-0.1210262958160162,-0.2170589951391989,-0.029137161069067385,-0.4862475978278843,-0.398211922749394,-0.515011917750535,-0.35915532863828514,0.25986012903903344,0.6196228821146756,-0.5758188909719888,-0.11958976879097616,-0.20072319373245007,0.028629302799102474,-0.029920598077454064,-0.2645982164920704,0.04448592814696428,-0.17056928205585764,-0.019009969373649738,-0.0719196828035904,-0.5124879632791116,-0.14270648245965445,0.26773615015555285,-0.3169412695918622,-0.6558442392584847
-0.20258452354137813,-0.4694577430462443,-0.7529301436866093,-0.12102914424714328,0.5416784327492474,-0.4768776197257526,0.13627455025656765,0.20589609926744523,-0.06415040109000858,-0.004285630870115464,0.7251448303593686,0.7414680277696675,0.3239704818606324,0.6352387641210595,0.328887817481357,0.036530531378373254,0.21435872856018445,0.10622351703865518,-0.2102013762145798,-0.4592075723141532,0.6115436397909928,-0.28751159632861567,0.7726057426299167,0.010738824474769038,0.16326476445459015,-0.1391158557871076,-0.013973840714701091,0.577315965039483,0.39129809127968973,0.022297334993762297,-0.30452215174850783,-0.33763002136549103,-0.1642190081477839,-0.5551019831720696,0.1299896492156567,-0.04131522459554471,0.7213694538290203,-0.11891678590842614,-0.1335054757336267,-0.11445783793931774,0.44257104274550874
-0.022519172690850797,-0.6577386159836033,-0.6402603574058101,-0.39004547469676265,-0.7290826322931707,-0.16942345974940998,-0.335389102580126,-0.958466627607929,0.009122855168508082,0.2677095013130679,-0.26236139473030584,-0.5241602888338741,-0.3504366911784236,-0.25167773998165255,-0.199128523070639,0.2883084572920831,-0.07133442913161614,-0.13177601852040688,0.22420326400910184,0.0664737955571999,0.2686391950475062,-0.21931549625891955,-0.0734295775231727,-0.6392206893307713,0.03672234251644202,0.8262030976602361,0.026401577140982013,-0.1658131671542421,-0.2226691256523744,-0.09434967507625269,-0.0042180100986557445,-0.759772224584111,-0.08900276633384807,-0.2389910957571364,0.28319434416896483,-0.3980954405964089,-0.37530143703856467,-0.3423606695513459,-0.45807062919536623,-0.574852099846527,-0.8390847303477439
0.024033610910218606,-0.7334840245186064,-0.20589252279644288,-0.11562291051484708,0.8635222562828038,0.3601845713145002,-0.5057336002613679,0.709826035350624,-0.05874791104685406,0.28862185910537885,-0.6185578852304332,0.12130550757523251,0.2650797634772557,0.03586749751135132,-0.38384572651104487,0.10126227189794257,0.22151507991087716,0.24098657430306858,-0.33297891198432084,-0.1068148661533439,0.09372481640366681,-0.13899637134286313,0.010881192317401256,-0.17674629998032254,0.29101018438994597,-0.5398225418985858,-0.15397692260284968,-0.032489156396497965,-0.02636903590536821,0.054527923392274635,0.06974591591934476,0.18057198681988096,-0.16399625344506263,-0.9867863756388272,0.4578352305574118,-0.17108957131404112,0.19108475112633272,-0.05452387036757589,0.21321006127651776,-0.17578848222928267,-0.8886102556572438
-0.061687811571313755,-0.6860059642212337,0.2905617528520006,0.35501227452156825,-1.0,0.34861274199740344,0.7112732588307495,-0.10706149271419163,0.38483104691458103,0.16307040024053387,0.7007277834526489,-0.07233938441139809,-0.20995796583205495,-0.07003735650501985,0.054236976878617726,-0.09831579015155623,0.16374839960377896,-0.05769624049873234,0.10364162336759475,0.10569612244210136,0.39221244248983855,-0.5804276087782461,-0.08846855589495772,0.12002694806438474,-0.4213999758749285,-0.48654403683310765,-0.03274528151131739,-0.3720743124609863,-0.7544839253907865,0.6573525691960742,1.0,0.35413791315942267,-0.1519760237358524,-0.4107276273004685,-0.2954872434109116,-0.4076324236026143,-0.1970606865413851,0.7564636959372859,-0.10076534698490736,-0.4151711675459211,-0.9307365963394983
-0.24891059983547414,-0.5469784345775185,0.4825194726118256,0.42337421220199456,1.0,-0.3278059886635335,0.09528064419560223,-0.6511220202245482,-0.5382548405506451,0.6638620595986444,-0.40445218885585466,0.18917188408038776,0.44710267982576,-0.03158504241466953,-0.21663987905670512,-0.08379218402446087,-0.013213498311509198,0.012091553046419845,-0.32318429411189487,0.4720109529904266,0.7571722122671138,-0.1792366169338383,-0.4792916696825411,0.59107362378952,-0.3817614460418637,-0.07656485393321821,0.030161552807972614,-0.05368612615751012,0.8186331810267082,-0.5848112913614087,0.42173117815581374,-0.20296998090165597,0.47549513400797205,-0.012394452395180666,-0.8136310129196074,-0.35567235075638615,0.48674109865877946,-0.3243486413237594,-0.06993608575798593,-0.45083393549928574,-0.8669107238177263
-0.46197225801272646,-0.3531893364359784,0.37380036006262585,-0.012010657578994555,-0.8756996300922767,-0.7890839488702313,-0.842646985946426,0.4609324894990614,-0.09970580290153475,0.737106556106806,0.24513366438383288,-0.01880709128909852,-0.14042376061412254,-0.2419751273690004,0.1598795978166334,-0.14499606191039038,0.07760768974452636,-0.49873809834343164,-0.3704013136014952,1.0,0.00016171663155861715,0.4846339838696494,0.21741465360450984,-0.09030842289712082,-0.3857849648578011,0.7247907604501911,-0.29082712566796987,0.37304905686437695,0.23336492243510842,0.26622984790446713,-0.11761481767360804,0.2635303814252521,-0.8702959022580996,-0.5952952979742554,0.16686771616760354,0.08000086627175507,0.7791064626141981,0.047863728276690276,0.44066161766057843,0.1763346783609674,-0.9195864361720524
-0.6685413109279172,-0.146359063018493,0.12016362725445595,-0.4425191432599582,0.6718088348784106,-0.45905697083270836,0.3268456155580135,-0.30618357562434373,1.0,0.5806108733826902,-0.01739991648703565,-0.12185977500130807,0.39895781159216237,0.24120202609253472,-0.3698808783979842,-0.5420362165756115,0.655695264631168,-0.5127847249183053,-0.6594509340561739,-0.26889278907373626,-0.18878918069842798,0.43313258976959546,-0.08749718913229032,0.17909245515030614,0.2556119478243799,-0.522541535765231,0.45793942523714515,-0.33059768139168877,-0.7348309407323116,0.6724873179465805,0.090322665776021,-0.6677793836355423,0.13028355878726394,0.15185813521617497,0.4143706312107518,0.03286753573898693,-0.6817004889076137,-0.15432059471108472,0.1419578321944437,-0.5916986447353292,-0.9410290518786796
