X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,Y
-0.6970912361622223,-0.1830484276899642,-0.16025261088603981,0.040499449325938075,-0.05173863036263082,0.14723792053082363,-0.013879970693332133,0.12848516405196198,0.04966757659941745,0.1409853823004854,0.1284343524699354,0.07103972067542741,-0.0634191206240281,0.20805004588759712,0.019035327755276832,0.4698902556974329,-0.24496896419234426,0.036113854602907836,0.3486854325619413,0.08168778116467701,0.02986777553491815,-0.26155626188821335,-0.0402558979023907,-0.012728264830515035,-0.1926638256039691,-0.19572221016684854,0.237070367646935,-0.0024869668557051527,-0.29591417097438955,0.2513662201908995,0.28050655534712776,-0.09684596168509585,0.09184836945812358,-0.12224928505377175,0.15963078968775246,0.19660919912487618,-0.07952942570353527,0.07107155355024575,0.08095071939549214,-0.1683196460636991,0.10080982891694545,0.09799173851713316,-0.7970802178794476
-0.5888045878337376,-0.20588046102994906,-0.20204256132492904,0.18558846886421687,0.0586778356855151,0.05064592513586974,0.002739001032314059,0.14653936219782282,-0.10054852277564919,-0.12964004947690566,-0.3489052374581406,-0.04677292657348442,0.11545500671218711,0.6081178696128586,0.05729639375964002,0.0018972259016856174,-0.17074556410297437,-0.10565303477653265,-0.03679751043745272,0.1937277892056941,-0.023838321193723866,0.18643815113854845,-0.06288008436335979,-0.3898552633493543,0.11409372393841433,-0.03423185184379696,0.07343604989684605,-0.04102375098201316,-0.4300714603826491,0.31927355222510045,-0.0059982721785653,-0.30996076886295565,-0.0973169538311226,0.1712015018257258,0.08749075760164993,-0.003242853408723434,-0.05709450241041747,0.08363605730500989,-0.15231134811516278,-0.12269156036218576,0.013325450322646315,0.1353605128580877,-0.7126594762608245
-0.4113157778040858,-0.26326593227030115,-0.23545972181318497,0.2666686200628159,-0.12248640248298026,-0.08482592452006477,-0.005831347420064192,-0.01073578895627414,-0.1277723515996112,-0.20796491379096105,-0.006626715377214265,-0.47714590167965487,-0.25310265285768085,0.13461826571999103,0.2564039496942132,-0.2415093300823179,-0.25563874772411077,-0.16386646880588274,-0.09523718070805332,-0.20755441238805405,0.17778061441686188,-0.2533503067461158,0.25452173996121963,-0.0880080878049877,0.025902062256153213,-0.14843193641064667,0.2603552711373114,0.0439930728205602,-0.448348418060573,0.41781300936121735,-0.10773289263581298,-0.14785757170311342,0.03974519071944549,0.21552698517115676,0.35097387710275907,-0.051637804517371766,-0.007404957723371353,0.16522970366756962,0.09917937304662106,-0.09783755365575608,0.15566356956181093,0.18524332345135508,-0.8551631146720218
-0.19092259269721845,-0.3390931171825854,-0.28458931017847666,0.20943584203952215,0.05959561944581582,-0.262915611002681,-0.1674358305851661,-0.37720558714360264,0.03534369161894557,-0.30038225875489344,0.15330318775379648,0.10331987898126127,0.15709289493693435,-0.0965052608306366,0.058203171675192955,-0.030727392408659626,0.05822873663313066,0.09404978853742052,0.06803691677426982,-0.18065010836584627,-0.08705965514483405,-0.17961244195651016,-0.16145465299730366,-0.14348694627267067,0.06726498605312603,-0.23500231783442704,0.1515190860822586,-0.0485260442690757,-0.4652301169942562,0.3647536033297212,0.08973009315109293,0.04624275608771278,0.03913834234792346,0.1803227520271682,0.3868449083942054,0.028461706952801036,0.051948979306776,0.0740046927912732,0.1028702943932438,-0.08073463159783845,-0.05846162025410517,-0.08414500430933791,-0.33619193802149994
0.03739777610879602,-0.40517702799688216,-0.3605590110064243,0.0019027675952720813,-0.18288329515415513,-0.30950004041744883,0.22836575932823044,0.023923491824993093,-0.30513651948075693,-0.19416139861183523,-0.23429618054558565,0.23044388746776145,-0.24307056214816547,0.15037806217497884,-0.20559276502417645,-0.1142904093530912,-0.052555478243982656,0.12508623701220567,0.007823766714088132,-0.1422289477191936,-0.07153180073358256,0.31247635226726156,0.03210135804140668,-0.20610548880454238,-0.04567986484266695,-0.2615748335060716,0.048350787829470665,0.24919907176535983,-0.2837682674012447,0.23277483497184215,-0.026836469287809694,-0.09547526893756508,-0.13788949299638487,0.23143284217752735,0.1363868753879629,0.3312247711423244,0.012131491589187027,0.026918826178823796,0.22208723551710108,-0.07797586860865346,-0.0730513077642535,-0.16949321945530038,-0.12897053195560648
0.2174820085435445,-0.43955211351785284,-0.35890630010595637,-0.19784637256203352,0.07507984439810289,-0.15802819745015884,-0.02189329698687792,0.4037644048335629,-0.12562214261895832,0.15271962357055124,0.06967932867728965,-0.34730175606601954,0.028412725176075737,-0.08211104069900577,-0.14942517989344195,-0.06762498460131672,-0.21151789946811372,0.0037139166623185726,-0.12679359949307556,-0.14729883472275218,0.12621017766030063,-0.08046589798297643,0.08070498350682653,0.04569931126924853,-0.27206775311710807,-0.29829736911305615,-0.14981355925016349,0.14233422097077786,-0.2079892662629914,0.16225458786563118,0.1448798997441647,-0.04374215208645571,0.12664622016070415,0.23172813556307803,0.09834567821563045,0.23292785673267247,-0.2409121089367262,0.04930495956103975,-0.16961707711138896,-0.07683684030220206,0.048411819210304685,-0.02837628562769723,-0.5864158666277106
0.285375865714953,-0.43597971238945366,-0.1693098887817538,-0.20576690923435292,-0.054344618368674213,0.1620199537778919,-0.3620500967596064,-0.3077603296565984,0.17949535151689888,0.16954905484085203,-0.17266488617188847,-0.01868024842081384,-0.021637312175530887,0.20121516489920777,-0.28098028224668936,0.014275998508745058,-0.2453413382834797,-0.07063486336078739,0.05290692452874679,-0.08881829660284812,-0.13939386343746418,-0.19331050668192296,-0.03506202885775345,-0.18402345630349481,-0.11408538606379692,-0.0953407293609233,-0.1568509866371477,0.17469033060057582,-0.37011641772008785,0.1805627479413756,0.12642344913517523,-0.05408319036323472,-0.09816743371989178,-0.011931762112423305,0.34044964189183613,0.27184145922342684,-0.16889376557224622,-0.010059617473918259,-0.07875652718960735,-0.2717440669179,-0.05623886602714512,0.24423883321675444,-0.5753188839370833
0.21224661924722366,-0.38087168311759034,0.12554452763170487,-0.05262376565923099,-0.028456019314406666,0.2372999890883818,0.4754151258731032,-0.27320205910753537,-0.23664213760341346,0.3033684720177239,-0.1603060257805382,-0.06469862435511176,-0.10679382852805952,0.1435227194084716,-0.09229085296847994,0.12404485220507988,-0.34036687415643474,-0.09703096008817336,-0.1438426086348764,-0.0289199335973207,-0.10777731044367567,-0.07318493488791034,-0.10695030764590541,-0.21048454914901982,-0.1496582568559598,-0.07038526466960615,0.06772751548322442,0.018202713957139682,-0.37825876077527676,0.30316665105449503,0.08865451532118596,-0.1476354175118223,0.13036728627461835,0.17380148427929165,0.17045484091789143,0.16478383376524297,0.26439337967872323,-0.08030633439650903,0.04927687508175205,-0.03709271320127283,0.20780914656084004,0.1445206068331193,-0.7952833022645251
0.023773727897423935,-0.2836095528173541,0.3460298471469221,0.05232732557678221,0.08620087255151221,0.06839234334476241,-0.2314797552762825,0.250626682946147,-0.385482735325959,0.4743163182367396,0.15530740501128015,-0.03553047737071302,-0.015631040787407735,0.10391216145319548,-0.026312721727712707,0.16745236900865113,-0.23732101855767584,-0.04756792573336388,-0.13592051376404313,-0.19386112074515538,0.01321247115667945,-0.2332309273374329,0.07251169555304204,-0.39654376234957056,-0.11364734081020789,-0.17996986460385167,0.2092078604422638,-0.04440739288247597,-0.3273763850173417,0.32618096189031554,0.12401675681231805,-0.2493857767605112,-0.05346150411480877,0.11152650294445965,0.3388626920813105,0.18500879974622508,0.08034607810395844,0.030441736796609886,-0.06819137980017831,-0.07279543532133004,0.1479890070995571,0.18855730389121228,-0.9408403255297816
-0.2174005412278055,-0.17658215576969294,0.3863885538546714,0.00990814727608158,-0.15688954163799174,-0.11224406886077998,-0.11298257979558757,0.11965300771858955,0.33066243003674267,0.2967063321684602,-0.18932800780579384,0.1292427793181543,-0.07296534645784192,0.19629367463641167,-0.11155565507194798,0.005358449466287718,-0.239573984075386,0.057459448460928986,-0.19016535347332986,-0.18131344257701287,-0.04056168297519913,-0.08376547936081247,-0.001442433374822083,-0.3147328388038849,0.1317852679952427,0.013280885968381062,0.22903147760706966,0.32021590732046246,-0.2622605596607893,0.4756159462450724,0.1590838693117631,-0.12384216758975586,0.1964022297927781,0.18016790828939477,0.1609796540741224,0.1743829517103388,-0.0688889726202464,0.05143306634926281,-0.021818729230982492,-0.07322472047869855,0.051916203125412785,0.10802294697556403,-0.9139003082190372
-0.43725970900766886,-0.08827506663028317,0.25081747912602004,-0.1194748426266562,0.06518460454950659,-0.24020618133651317,0.19512161991972699,-0.16016248577316028,-0.19066724934158197,0.12143201384823299,-0.3982120899665763,-0.36217464104933905,0.038829055394708156,0.11586282757410249,-0.21395160474937602,-0.04657479774646489,-0.14694326172028027,0.11519450454475355,-0.16603230359013177,-0.1990857100643818,-0.1059431771221293,-0.3251242917599917,-0.031729682988104524,-0.13850398292215838,-0.09643018089844879,0.033395947605173504,0.19025197715354558,-0.04921730581002359,-0.295456516617705,0.326420380620251,0.09326210379730293,-0.04411310550372405,-0.2707351302781965,0.35808032485164665,0.0915500379288341,0.2277763560270727,-0.10243416067125244,0.11731878429935505,0.0913630884513843,-0.06339520313534841,0.2106182556535623,0.09879953120328677,-0.915052528918682
-0.5716318509752818,-0.04543153460972049,0.022603769075624003,-0.22893347498291883,-0.11945588493084824,-0.16515288542600737,-0.200738403752032,-0.1856651962422089,-0.2373896581337901,0.13556090899981776,0.276948169861551,-0.21929763884245723,-0.19951856918570765,0.14536044009977855,-0.2201200934156975,-0.0763652275225365,-0.2218267207628154,0.09660690915420544,-0.19830289101599285,-0.18262839830162902,-0.16157462016312274,-0.03721908689928555,-0.08707167071778121,-0.3896917092253862,-0.306090216028981,-0.011875252505747835,0.15992235950234068,-0.15960745192655557,-0.3199737142319514,0.16901376654406053,-0.0410039019684485,0.027922892957213286,0.14273611381839024,0.11695215261483582,0.27261851858634567,0.2474366222577804,-0.05724287413827023,0.028990919148475403,-0.08824183571819111,-0.1299428928227493,0.028325610505407273,0.13087009515851955,-0.7809216942582374
-0.5893941284248052,-0.05890887716083093,-0.18437838241926474,-0.21441255699977568,0.03492326287831893,-0.01768547821880284,0.10376933912549258,-0.05960924691226144,0.03776710114302717,-0.043205944088234305,-0.018254916978491686,0.31986534000934785,0.10845536250889043,0.017944109991230972,-0.09424847740706843,-0.0507558865182115,-0.3146035720194268,-0.05855048939850749,-0.3006826573150623,-0.26100985020914713,-0.061820822587524304,-0.047206703319108145,0.009362481072050066,-0.312999650764339,-0.16886647568808666,0.0032556168980095723,-0.21306451890544154,0.3714342983662615,-0.10445351417052284,0.33099302359378924,-0.14250771731531253,-0.0927664375092403,0.026313845923432444,0.0834275252948351,0.20408156253276277,0.23284690965671184,0.14966444873849927,-0.004784471362868747,-0.05755666176682306,-0.13886920072261355,0.10375917392822465,0.11908157207795589,-0.6235338334519849
-0.5008091723554238,-0.12224091785258395,-0.2928413758217908,-0.057332276405543725,-0.03786457049530434,0.13998230245315124,0.020348651310701404,0.20922098007516854,-0.26309241556559826,-0.09034214367128712,-0.3110608291037218,-0.07217106354062242,-0.18984120139725602,-0.00023807457421187728,-0.08056799997306285,0.1613721944984532,-0.22224851424255465,0.0029236566787194107,-0.013277529877791183,-0.22330697407113964,-0.16499065334872265,-0.42688329741501807,-0.07129783486919283,-0.10303156409833081,-0.2200011094049783,-0.20665477371044716,0.07877201661795641,0.271900640984696,0.0057018314986541085,0.09780692686976766,0.2758515322521107,0.0037889196824199,-0.08118166666534998,0.05991398547367344,0.14901804039553967,0.1273981875684933,0.08978761763942233,0.12978717892106784,0.029603628411589034,0.02115474559301389,0.24261032173040298,0.1820202087449465,-0.6575792117438723
-0.3502174207880281,-0.21979186670891182,-0.2842736971935498,0.16239790931117537,-0.006531125631638712,0.15761315081658012,-0.08246818073274675,0.0851636311074444,0.0499035763924911,0.01547327511914709,0.11349989483498102,-0.3111368748791864,0.027037491096806532,0.28345798979704706,-0.2133407938097701,0.14589199783068407,-0.10697244107493997,-0.05730990798196878,-0.08562275426752108,-0.009580870658950413,-0.163758301863691,0.07555055376608544,-0.07707878131089696,-0.400517572296605,-0.2492222406279585,0.13127378169489679,0.1002107097031879,-0.08039550917316884,-0.14900532981857906,0.12079599001488783,0.3298231475707958,-0.060082873834449324,-0.07416246776810786,-0.2189521060523607,0.05685171476273854,0.06705113114132111,-0.01263131017203345,0.21335369657671976,-0.0036551799284878506,-0.2693711137357959,0.03319297951610323,0.1341192726064082,-0.7701264836556122
-0.1911903825213357,-0.32582287716744673,-0.21792508041074254,0.28994007712067926,0.010365354909371405,0.004078358566479201,-0.03686494087908754,-0.2547455168038215,-0.09829084249896769,0.0002085182890403381,-0.17503931258276995,-0.00149428590677958,-0.014454256979435587,0.3119830313820673,-0.03270980159859327,-0.08605134240696877,-0.4612940152197309,-0.06511735082609726,-0.07122475027650899,-0.14090120355889946,0.11973692115031342,-0.0724231574938653,0.03642687217459328,-0.20933994475126427,-0.09690595275832325,0.3244698546964,0.03349487749689106,0.12343118539590758,-0.1813324981617197,0.28233944270160616,-0.262463152960711,-0.3483197894887229,-0.06769456229530857,-0.12564169982146267,0.07163507580695838,-0.07200580958691116,0.19898427046398037,0.20343235009008143,-0.09206673771945384,-0.08314654539028532,0.10223117322884501,0.170868687058209,-0.6552747703445826
-0.06782281550828206,-0.4115188817466514,-0.1696307672564361,0.21311882806359517,-0.10135508800255044,-0.20066379043048121,0.10390402155290457,-0.0412845649492507,-0.1816746966660283,0.19620035677348202,-0.023621728225420635,-0.0335511517145497,-0.11800465071718935,-0.0657763214375785,0.12685016379249925,0.036575970539221236,-0.09495574103749072,-0.02110964086231093,-0.13264533357298813,-0.04910688773865446,-0.06274436544504869,-0.4057206500585736,0.057540923463177185,-0.07166816567068057,0.14977461604370657,-0.2888850055580495,0.3835561937919889,-0.1722716000252994,0.04461282918175735,0.1418667119896151,-0.12036522118738113,-0.029886255843079246,-0.07411604992125076,0.03769030102263238,0.4504641777989473,-0.129769799796572,0.1476607085815027,0.14919151725212965,0.06331290511408061,-0.0922946501217391,0.18460283720903625,0.17138001783182522,-0.6023206273567372
-0.0035193471568942813,-0.4556400043953084,-0.1586601372804899,-0.008089352762935209,0.025451450574632384,-0.28096601932910614,-0.10544896552657568,0.0722288491546168,-0.07933531809928085,0.34389491715050124,-0.046506851065727384,-0.0006847349836942573,-0.03215070648366225,0.06692242221312616,-0.0475816425290011,-0.042525888803606526,0.04058423372754283,0.03676125708960987,0.10208354841388534,-0.12125256776205273,0.021722763046109428,0.1429297047971032,-0.12425289768626935,-0.6505153865961262,-0.09644544792198395,0.12309730334172819,-0.027637826348945183,0.35526844034681937,-0.36224965378538687,0.25465732545385134,0.22558039142584052,0.1330422503748483,0.034603080530587915,0.13908662274351324,0.22556718505466367,-0.2966754279462366,-0.078227159872721,0.2337985144050838,0.19700962461125227,-0.049254814004147884,0.01842496286019668,-0.11805954617036996,-0.5499425947187142
-0.010851524130140233,-0.44762165937991183,-0.12434383405327598,-0.18750048664874797,-0.1279157327165329,-0.1356418597238408,0.010602896284434893,-0.049637395422155506,-0.04830382482626894,0.40757171470625053,-0.18816163150162057,-0.10694020147440886,-0.01686094584397335,0.18696332763531487,-0.10607664911651815,-0.2005713967763283,-0.158072828073323,-0.03588851800570003,0.025758226742528922,-0.20954006186425345,-0.09360094924515217,-0.04718633073440648,0.17251557763707548,0.25117320690684286,-0.35165997540398986,-0.16133633437502604,0.15371660098061568,0.002774802769765161,-0.06006047154786054,0.47115360746328094,-0.23243654341805942,-0.28978269162657666,-0.22836691199236714,0.045734787964928136,-0.0035052946672730068,0.14830417891964243,0.004042713459540215,0.2411109456266276,0.3422345884727278,-0.17449497598140662,-0.27960685585543676,-0.17395675022188017,-0.7740632377127322
-0.0903583887692484,-0.39781567277772045,-0.013192227570831827,-0.19409124491130725,0.08708854370039498,0.04353454533732415,-0.002643451532094554,-0.20571439034941397,-0.0824989427022308,0.4654675727807174,-0.06052943451366899,-0.1493108649970687,-0.11774552511935465,-0.023754341492257747,0.034765196721656455,-0.03724573576026369,-0.18644667331389186,0.05339599509166937,-0.05802318331161038,-0.19335665828783544,-0.10594018556862317,0.10868976942382069,-0.30104667025394016,-0.03500553169302467,0.07577229042203326,-0.20328174774409902,-0.035216517520715196,0.040188591341907776,-0.33482574303775936,-0.15170190820892204,0.13163220661324004,-0.04462934489164905,0.22579001317189817,0.20512432817301396,0.35969290252758723,-0.11497496003158714,-0.19426041332560506,0.16218660261286,-0.3839906940802512,-0.03335474936288607,0.18757209243254103,-0.06470153543291968,-0.8406177000303144
-0.2262052841544503,-0.31766308892634354,0.12175890296550507,-0.07264828911376531,-0.10953568456909435,0.12460657767805094,0.0004758436755130102,-0.09802393122558706,-0.2083507650408143,0.4790796850647412,-0.04741269536028059,0.0457826060111346,0.023314350736673317,0.09805482288617329,-0.1365468987680193,0.005371976228810249,0.037941110735749906,0.0026896523199773092,-0.14275866533213588,-0.1783809266363725,0.018881862174862984,0.010665242939655872,0.3464883674381023,-0.2887480532268847,-0.2592626736502922,-0.1330399350506648,-0.3482379898183052,0.0967810412117045,-0.3673324616230814,0.35025086528394267,0.15080412296003476,-0.11852520053845739,-0.3131087546398428,-0.13044170906806352,0.3467113599326648,0.04632684804062159,0.08215964665032449,0.009489101485274043,0.393905173597491,-0.36718362852666764,-0.0035717668133066205,0.17543254232769123,-0.9274114676136824
-0.3840607510874128,-0.2244490175975653,0.18046175222931238,0.02496860772994247,0.07035417060000704,0.010706603897957079,0.02425921472658077,0.1357739415416186,-0.03522277450894562,0.46405004820743434,-0.06658595206160467,0.02977989100974665,-0.15320334171109617,0.09654099337797994,-0.1404686686606752,-0.09797152161301736,-0.34432482681423815,0.08743085668713424,0.12195396693833582,-0.14546221954866023,0.023674647929379233,-0.1923269021637155,-0.3449889190098757,0.06419910288271136,-0.17913459073924554,-0.38748195831058285,0.31468615834216185,0.2512601290794856,-0.25489847909586316,0.17064566808523018,-0.016433605871912893,-0.22872714920062853,0.20017210998889512,-0.06413590835926208,0.08972978744931837,0.13953986810833108,0.23105530585019474,-0.03700094552939592,-0.1470994232627587,0.0700449462068089,-0.14453405256183138,0.019409464014847666,-0.940332799745414
-0.5209758700300644,-0.1444594328413541,0.12214035228738718,0.010107581135174737,-0.10773454983273612,-0.09028248250528659,-0.08281864825220842,-0.018698926224394397,-0.073977896494834,0.3213566845529585,-0.2279225987540684,-0.15177296167925602,0.11741623226297593,-0.004542430490975136,-0.18311967920643035,0.024916616188629392,-0.12200962361178269,-0.11255356615016221,-0.16253730471806582,0.028419681817892783,-0.15478666553775344,0.1382299920294503,0.29236657538461586,-0.28699676380084704,0.27814714338888136,-0.1975312048865573,-0.1292849296091162,-0.06439429225631566,-0.25160604988230106,0.14091346832864882,0.23760527216609995,-0.016956231987904524,-0.1274310981912331,0.08771421643282795,0.18854604847485823,0.09997246462387932,-0.09899617609427414,0.06928115172202531,-0.049475080810519545,-0.20583061650511425,0.25838935290019993,0.19230686883389048,-0.9262112377182191
-0.5991344654170628,-0.09362842276555305,-0.02527688246667692,-0.06706840320516694,0.0371249586789173,-0.14572761558323577,0.029544062915493274,-0.15908988750961262,-0.0875994897940443,0.21786993923515796,-0.03157767331090455,-0.18073782879456401,-0.29381957764638866,0.20443018397009927,-0.16056815729617913,0.0657195218242359,-0.18822152187736096,-0.0589788883403336,0.05577575232898657,-0.153446851889671,0.36599076523557406,-0.2182373335350768,-0.0736876874250868,-0.12405785794097424,-0.24485018040330386,0.04711039674546047,0.20176910371800072,0.24127918895821887,-0.41773263284941653,0.2715649998305607,-0.04990584493669714,-0.030706859504800232,-0.1787240582994427,0.006480128603231439,0.18316600131919492,0.19783118754172135,-0.005419655906011456,0.008602556590847188,0.08686571024047285,-0.07553835941854592,-0.0025050034577071,0.1083954854980771,-0.7938430263899691
-0.5913675688362581,-0.08121338373887177,-0.183508522778558,-0.11127189574789809,-0.11928120223547611,-0.06797187228172163,-0.02387234692815654,-0.0730851410783584,-0.10521045250231476,0.0672382471366828,0.03286886664594735,0.04756856538597898,0.26117853277276537,0.11636696098780597,0.08359977085036574,0.011809839777352504,-0.3200335582364807,0.08434176607991928,0.1133173235471201,0.10440917865025678,-0.23450362067824504,-0.15449558991174028,0.045645182939435314,-0.17022715121727228,-0.015096457161841825,-0.25104204777874195,0.023453845808225182,-0.22822760828955357,-0.24910001343813104,0.3251052639525791,-0.09670507913892079,-0.04617551757109761,0.21791662739683293,0.2108160447704408,0.2065406834728929,0.0923982388289597,0.042379579340936724,0.017339276352682065,-0.038546152526125366,-0.10837551996466,0.0740257300991809,0.11250851854578592,-0.7156909140539377
-0.49444831846059667,-0.10817850572887533,-0.28074074206040733,-0.0434508468366861,0.11239080288349235,0.017444471838820474,0.010366862143377231,0.06000765498895566,-0.17218388441413401,-0.11910760689181199,-0.20416131884407807,0.023410251936144544,-0.3581839590743052,0.24132331599014512,-0.008334908835172183,-0.06519239019684742,-0.005368726187458095,-0.2743568064415285,-0.19234071352906856,-0.11257182642315833,0.05615493171535668,0.08441750671696302,-0.06344315038550086,-0.3338839799636083,-0.06947181984022288,-0.18727912169834438,0.10072839694493996,0.3798611092784665,-0.3429600833263968,0.21165829680692516,0.01649724368917682,-0.07743135545103408,-0.14583874648305228,0.2379928941370375,0.344468290006823,0.13013270403777177,-0.013149181507493446,0.09679881403842372,0.001967578717441354,-0.07999075850275206,0.0534532214005623,0.04911707530573439,-0.5233317833221541
-0.32875879341044256,-0.16686999789269763,-0.2954506407518225,0.09995697122911262,-0.20648560120573212,0.08108849894783199,0.041309605651880243,0.11235367988540368,-0.03949566225476875,-0.14326046494738431,0.09308422045362486,-0.2744112143330737,0.18083713779078847,-0.05730325659332258,0.11769196983148267,0.0457174235613913,-0.30420839661852694,0.028305751772525145,0.19000963961781947,-0.27646250190507005,0.020650365228015666,-0.19796124080898747,0.12124695350949377,-0.036675013421453406,-0.087628754222834,-0.119591747522093,0.014401886916671103,0.03921881484917189,-0.2144663681527521,0.3463699981048389,0.23346558147196883,-0.05272436628119559,0.02892574440244866,0.16577930704578447,0.15108872646174598,0.17322296935743542,0.013550589513513511,0.09614032996110189,0.155221652471754,-0.13371951235702584,-0.02683411690708082,-0.015801404546885278,-0.8091991105953552
-0.13648543847970895,-0.24308666785583144,-0.2578666234001592,0.20328035482950457,0.24317834632968083,-0.037659038753315444,-0.229959311213644,-0.21372811037699768,-0.048935882921163354,-0.24860197495812175,-0.16807136123125932,0.11693241858988745,-0.15912940824336175,0.31957580622413917,-0.18371841104602893,0.0615809747845939,0.00784690976225022,0.05643238768228431,-0.09197673640379112,0.047350710242140215,-0.10476701001949362,0.02230603197000458,-0.10054367066604397,-0.0872465506058775,-0.11266246079257325,-0.0539506492075944,0.1489577234177888,0.03549837372582054,-0.3022146650393377,0.14071287126669918,0.1015481800814777,-0.173280897286475,0.03574945658924089,0.1015675371166096,0.22606983826021487,0.18332956267667755,-0.045622425435002945,0.08310263736868118,-0.07265620967233932,-0.12906452280696012,-0.03807091547752528,0.01967285019117515,-0.2872225582865928
0.041100371541322955,-0.31222936923763156,-0.22857135897022274,0.15450842063091197,-0.39535344120713145,-0.1323988375696642,0.34681914219022314,0.0951896815752098,-0.18904658267431929,-0.034656810752494605,-0.04409256687074803,-0.18959329412027326,-0.038899646468701365,0.09835778963763664,-0.058673529259755774,-0.15365604622134288,-0.3352078925094919,-0.02464789149168556,-0.09549738384367834,-0.12077954446627337,0.06166583537361703,-0.01907532555398439,0.014195695085580162,-0.3611080066229192,-0.09966612584208123,-0.0549666225147567,-0.1361408991704125,0.058428780316639006,-0.3090360607091762,0.31149340862370045,0.030207026721680075,-0.1843259418155122,-0.057252653846228796,0.13285503478858218,0.25018572723028787,-0.003962628886624908,-0.04963342681548244,0.06209180983980467,-0.02188368687138942,-0.13718600997332187,0.21738997566201435,0.12347028633403023,-0.6101186924489765
0.15773197109585557,-0.35517103595283206,-0.1863554278932016,-0.003657666096267387,0.3902502100535086,-0.22780329862088056,-0.321109673832917,-0.006354293989244808,-0.1208795949997461,0.1208527695698165,0.03044254131302604,-0.08011767490313537,-0.000814851102451275,-0.020915105467316897,-0.10414060082168664,0.0075381466469308656,-0.14078211923401684,-0.07299080329542484,-0.055016917203847604,-0.19818126156255922,-0.05257589357051051,-0.3170628658671286,0.0926970543123451,-0.042225180405147,-0.024484848470715193,-0.2848613028523477,0.389088561134854,0.07453754418198066,-0.1333580013182335,0.1737870024043755,-0.09849721296619773,-0.09968104753240203,-0.10182179779775702,0.05490430654356371,0.3146124636112959,0.2467086035077204,0.08472052404761521,-0.07217984416692991,0.0984249924860543,-0.13184713977123008,-0.21161082277379284,0.137072593838363,-0.4537184493852766
0.1830158256567127,-0.3643159404208983,-0.09509175307153395,-0.15562108435918587,-0.49029934965628963,-0.042945850137953934,0.05130574996468096,-0.16490476495799888,0.07349766276323844,0.1832027663617155,-0.18465018382414589,0.08981578390987055,-0.13880805580371358,0.11891334155728295,-0.139455999819036,0.07220659220753811,-0.17824482758028515,0.06498095181073626,-0.030318741188809173,-0.08960503492226535,0.007804518785533121,0.16297554782773993,-0.12197647188440974,-0.35501283854662014,0.21682436223686619,0.05913363610567779,0.0006630408218728512,0.16912187872779505,-0.1335008981426825,0.17102772320918436,0.16159246795676263,0.1881028133005751,0.12789534274872727,0.33791867111984963,0.2252352290841273,0.220663391662429,-0.041250047357070496,0.0030181339564951948,-0.0843639763738705,-0.013760388438465387,0.003601892880777946,-0.06401623605879792,-0.5266238424639966
0.10741473862701167,-0.32985953834427595,0.04101647177286649,-0.1932180655717215,0.4092279484703958,-0.005180897794178518,0.23355627974530724,0.06886235697342769,-0.2781248734089783,0.31655358343182227,-0.11034800544705947,-0.21448446612990346,0.04472043329728659,0.14354737804257844,-0.15730485142044026,0.030684441988173106,-0.15085599532714833,0.025484858124497523,-0.0902725057947481,-0.02037778077850394,0.05520297379340011,-0.2856033245220737,0.2090551865527177,-0.13463518230445637,-0.4738796193952306,0.0636867105646508,0.0048578865963282425,0.10547694628205884,-0.1775109827889786,0.3032137098478358,-0.013694196752770393,-0.09861030908799318,-0.16349457617116325,0.3778757671234598,0.2282149463673595,0.3261096397479073,-0.06292201905511896,0.11323026180537799,0.23909179766837507,-0.2421029512794629,0.09710942779511567,0.018834577997780544,-0.7815526722604238
-0.04713776190668706,-0.2737303153559477,0.18610677550472454,-0.13862355972822005,-0.35175485879525814,0.151402571322236,-0.40107270741891354,0.009188280985356956,-0.08410821086867615,0.3081296758920409,0.0492913726035209,-0.04225553440552776,-0.12831446937239277,0.19303106645608836,-0.14550917915033446,-0.07491633874144743,-0.39514296362004264,-0.08553283935577327,0.0022261101387313076,-0.11849032606871213,-0.17622562583433132,-0.19737554827110804,-0.3224457213078562,-0.32752565755075,-0.14650116367260313,-0.11970113946558725,0.1542576843346013,-0.02982461836486361,-0.12836127117331841,0.2005372092043003,0.07063072409375293,-0.16100044056333584,0.22367721556529618,0.30559017910544073,0.39767123916222613,0.21854542648554198,-0.06742363076427715,-0.026731618026470172,-0.31385182639701426,-0.01850935664954967,-0.2250245800464159,0.0632867070526717,-0.9055878588858848
