X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,Y
-0.7284552478560833,-0.7094762271712388,-0.687215939543175,-0.6640639315191894,-0.6392157565693632,-0.6125728975201175,-0.5847263947279522,0.502942146119167,0.37191324346348087,0.11741596111439678,-0.16286067240196977,-0.4774257827262868,-0.36119922992706366,-0.19842433304724694,-0.05001833446962478,-0.029936945680755778,-0.14696894504832203,-0.2820585526938758,-0.5035632890623276,-0.4298922631050316,-0.27154090892285043,0.714413582194158,0.4127183161242127,0.048175093240215405,-0.27898784185191994,-0.5068636823843005,-0.37904997381445127,-0.1473386298633117,0.09668910579643963,0.25254041202240285,0.11049871820008561,0.038981502573021576,-0.03557691605674684,-0.13062643200218238,-0.31026835353073323,-0.3256398490544622,-0.2556917787833918,-0.1528672389220369,-0.33183453604031776,0.16070712797147846,-0.10974290839856249,-0.6372507465429951
-0.7094762271712388,-0.687215939543175,-0.6640639315191894,-0.6392157565693632,-0.6125728975201175,-0.5847263947279522,-0.5531163230065401,0.37191324346348087,0.11741596111439678,-0.16286067240196977,-0.38452029777647034,-0.36119922992706366,-0.19842433304724694,-0.05001833446962478,0.03740256951094967,-0.14696894504832203,-0.2820585526938758,-0.40679086238423245,-0.4298922631050316,-0.27154090892285043,-0.05464171093718129,0.4127183161242127,0.048175093240215405,-0.27898784185191994,-0.47709922866502597,-0.37904997381445127,-0.1473386298633117,0.09668910579643963,0.25254041202240285,0.28902271739007457,0.038981502573021576,-0.03557691605674684,-0.13062643200218238,-0.2333831524328932,-0.3256398490544622,-0.2556917787833918,-0.09413286624984596,-0.33183453604031776,-0.3349562460699388,0.11590401077076828,-0.11332682573979613,-0.8005780307176552
-0.687215939543175,-0.6640639315191894,-0.6392157565693632,-0.6125728975201175,-0.5847263947279522,-0.5531163230065401,-0.5184077425849702,0.11741596111439678,-0.16286067240196977,-0.38452029777647034,-0.4938132259270763,-0.19842433304724694,-0.05001833446962478,0.03740256951094967,0.040684845673529146,-0.2820585526938758,-0.40679086238423245,-0.4901458990485399,-0.27154090892285043,-0.05464171093718129,0.174179354637775,0.048175093240215405,-0.27898784185191994,-0.47709922866502597,-0.5068636823843005,-0.1473386298633117,0.09668910579643963,0.25254041202240285,0.28902271739007457,0.20830479732563933,-0.03557691605674684,-0.13062643200218238,-0.2333831524328932,-0.31026835353073323,-0.2556917787833918,-0.09413286624984596,0.1240019315981511,-0.3349562460699388,-0.15361339175520017,-0.0031643878153250204,-0.00848414837667577,-0.9528700583105976
-0.6640639315191894,-0.6392157565693632,-0.6125728975201175,-0.5847263947279522,-0.5531163230065401,-0.5184077425849702,-0.4867666281645744,-0.16286067240196977,-0.38452029777647034,-0.4938132259270763,-0.4774257827262868,-0.05001833446962478,0.03740256951094967,0.040684845673529146,-0.029936945680755778,-0.40679086238423245,-0.4901458990485399,-0.5035632890623276,-0.05464171093718129,0.174179354637775,0.35864741437022163,-0.27898784185191994,-0.47709922866502597,-0.5068636823843005,-0.37904997381445127,0.09668910579643963,0.25254041202240285,0.28902271739007457,0.20830479732563933,0.11049871820008561,-0.13062643200218238,-0.2333831524328932,-0.31026835353073323,-0.3256398490544622,-0.09413286624984596,0.1240019315981511,0.326270191113025,-0.15361339175520017,0.08774318228822997,-0.10974290839856249,0.11848660832992919,-0.9673414016216134
-0.6392157565693632,-0.6125728975201175,-0.5847263947279522,-0.5531163230065401,-0.5184077425849702,-0.4867666281645744,-0.47356456828874294,-0.38452029777647034,-0.4938132259270763,-0.4774257827262868,-0.36119922992706366,0.03740256951094967,0.040684845673529146,-0.029936945680755778,-0.14696894504832203,-0.4901458990485399,-0.5035632890623276,-0.4298922631050316,0.174179354637775,0.35864741437022163,0.4481233292471911,-0.47709922866502597,-0.5068636823843005,-0.37904997381445127,-0.1473386298633117,0.25254041202240285,0.28902271739007457,0.20830479732563933,0.11049871820008561,0.038981502573021576,-0.2333831524328932,-0.31026835353073323,-0.3256398490544622,-0.2556917787833918,0.1240019315981511,0.326270191113025,0.4192865489781594,0.08774318228822997,0.1819282680085974,-0.11332682573979613,0.1451888038621001,-0.9721697550296491
-0.6125728975201175,-0.5847263947279522,-0.5531163230065401,-0.5184077425849702,-0.4867666281645744,-0.47356456828874294,-0.4616469925839062,-0.4938132259270763,-0.4774257827262868,-0.36119922992706366,-0.19842433304724694,0.040684845673529146,-0.029936945680755778,-0.14696894504832203,-0.2820585526938758,-0.5035632890623276,-0.4298922631050316,-0.27154090892285043,0.35864741437022163,0.4481233292471911,0.41924201062620936,-0.5068636823843005,-0.37904997381445127,-0.1473386298633117,0.09668910579643963,0.28902271739007457,0.20830479732563933,0.11049871820008561,0.038981502573021576,-0.03557691605674684,-0.31026835353073323,-0.3256398490544622,-0.2556917787833918,-0.09413286624984596,0.326270191113025,0.4192865489781594,0.40828629469111544,0.1819282680085974,0.10247636864297394,-0.00848414837667577,0.11462331541805049,-0.9564158803446238
-0.5847263947279522,-0.5531163230065401,-0.5184077425849702,-0.4867666281645744,-0.47356456828874294,-0.4616469925839062,-0.46982948832527405,-0.4774257827262868,-0.36119922992706366,-0.19842433304724694,-0.05001833446962478,-0.029936945680755778,-0.14696894504832203,-0.2820585526938758,-0.40679086238423245,-0.4298922631050316,-0.27154090892285043,-0.05464171093718129,0.4481233292471911,0.41924201062620936,0.27586473063896677,-0.37904997381445127,-0.1473386298633117,0.09668910579643963,0.25254041202240285,0.20830479732563933,0.11049871820008561,0.038981502573021576,-0.03557691605674684,-0.13062643200218238,-0.3256398490544622,-0.2556917787833918,-0.09413286624984596,0.1240019315981511,0.4192865489781594,0.40828629469111544,0.2566580727728689,0.10247636864297394,-0.11137303345749072,0.11848660832992919,-0.00663884017191374,-0.8906775743559566
-0.5531163230065401,-0.5184077425849702,-0.4867666281645744,-0.47356456828874294,-0.4616469925839062,-0.46982948832527405,-0.4873726194120124,-0.36119922992706366,-0.19842433304724694,-0.05001833446962478,0.03740256951094967,-0.14696894504832203,-0.2820585526938758,-0.40679086238423245,-0.4901458990485399,-0.27154090892285043,-0.05464171093718129,0.174179354637775,0.41924201062620936,0.27586473063896677,0.055458897733713375,-0.1473386298633117,0.09668910579643963,0.25254041202240285,0.28902271739007457,0.11049871820008561,0.038981502573021576,-0.03557691605674684,-0.13062643200218238,-0.2333831524328932,-0.2556917787833918,-0.09413286624984596,0.1240019315981511,0.326270191113025,0.40828629469111544,0.2566580727728689,0.031731887252751,-0.11137303345749072,-0.28601002037274126,0.1451888038621001,-0.10935469633935957,-0.9424863551007028
-0.5184077425849702,-0.4867666281645744,-0.47356456828874294,-0.4616469925839062,-0.46982948832527405,-0.4873726194120124,-0.5099430353113725,-0.19842433304724694,-0.05001833446962478,0.03740256951094967,0.040684845673529146,-0.2820585526938758,-0.40679086238423245,-0.4901458990485399,-0.5035632890623276,-0.05464171093718129,0.174179354637775,0.35864741437022163,0.27586473063896677,0.055458897733713375,-0.18295791510221893,0.09668910579643963,0.25254041202240285,0.28902271739007457,0.20830479732563933,0.038981502573021576,-0.03557691605674684,-0.13062643200218238,-0.2333831524328932,-0.31026835353073323,-0.09413286624984596,0.1240019315981511,0.326270191113025,0.4192865489781594,0.2566580727728689,0.031731887252751,-0.19343448076543823,-0.28601002037274126,-0.2855752936780527,0.11462331541805049,-0.11171430878485067,-0.9783183613226945
-0.4867666281645744,-0.47356456828874294,-0.4616469925839062,-0.46982948832527405,-0.4873726194120124,-0.5099430353113725,-0.5333896488994401,-0.05001833446962478,0.03740256951094967,0.040684845673529146,-0.029936945680755778,-0.40679086238423245,-0.4901458990485399,-0.5035632890623276,-0.4298922631050316,0.174179354637775,0.35864741437022163,0.4481233292471911,0.055458897733713375,-0.18295791510221893,-0.3777748082474943,0.25254041202240285,0.28902271739007457,0.20830479732563933,0.11049871820008561,-0.03557691605674684,-0.13062643200218238,-0.2333831524328932,-0.31026835353073323,-0.3256398490544622,0.1240019315981511,0.326270191113025,0.4192865489781594,0.40828629469111544,0.031731887252751,-0.19343448076543823,-0.35013372097909967,-0.2855752936780527,-0.11856759157188979,-0.00663884017191374,0.0010795755839276833,-0.6365854762580812
-0.47356456828874294,-0.4616469925839062,-0.46982948832527405,-0.4873726194120124,-0.5099430353113725,-0.5333896488994401,-0.5574005675315596,0.03740256951094967,0.040684845673529146,-0.029936945680755778,-0.14696894504832203,-0.4901458990485399,-0.5035632890623276,-0.4298922631050316,-0.27154090892285043,0.35864741437022163,0.4481233292471911,0.41924201062620936,-0.18295791510221893,-0.3777748082474943,-0.4836456506243938,0.28902271739007457,0.20830479732563933,0.11049871820008561,0.038981502573021576,-0.13062643200218238,-0.2333831524328932,-0.31026835353073323,-0.3256398490544622,-0.2556917787833918,0.326270191113025,0.4192865489781594,0.40828629469111544,0.2566580727728689,-0.19343448076543823,-0.35013372097909967,-0.402379125561241,-0.11856759157188979,0.05930669432190627,-0.10935469633935957,0.137634287079333,-0.7783772068798549
-0.4616469925839062,-0.46982948832527405,-0.4873726194120124,-0.5099430353113725,-0.5333896488994401,-0.5574005675315596,-0.5818541229288492,0.040684845673529146,-0.029936945680755778,-0.14696894504832203,-0.2820585526938758,-0.5035632890623276,-0.4298922631050316,-0.27154090892285043,-0.05464171093718129,0.4481233292471911,0.41924201062620936,0.27586473063896677,-0.3777748082474943,-0.4836456506243938,-0.48257755637828037,0.20830479732563933,0.11049871820008561,0.038981502573021576,-0.03557691605674684,-0.2333831524328932,-0.31026835353073323,-0.3256398490544622,-0.2556917787833918,-0.09413286624984596,0.4192865489781594,0.40828629469111544,0.2566580727728689,0.031731887252751,-0.35013372097909967,-0.402379125561241,-0.3476782627073427,0.05930669432190627,0.08751312121148858,-0.11171430878485067,0.17406030582505339,-0.6329779281151453
-0.46982948832527405,-0.4873726194120124,-0.5099430353113725,-0.5333896488994401,-0.5574005675315596,-0.5818541229288492,-0.6075186455531716,-0.029936945680755778,-0.14696894504832203,-0.2820585526938758,-0.40679086238423245,-0.4298922631050316,-0.27154090892285043,-0.05464171093718129,0.174179354637775,0.41924201062620936,0.27586473063896677,0.055458897733713375,-0.4836456506243938,-0.48257755637828037,-0.3860406831869905,0.11049871820008561,0.038981502573021576,-0.03557691605674684,-0.13062643200218238,-0.31026835353073323,-0.3256398490544622,-0.2556917787833918,-0.09413286624984596,0.1240019315981511,0.40828629469111544,0.2566580727728689,0.031731887252751,-0.19343448076543823,-0.402379125561241,-0.3476782627073427,-0.21531959535319545,0.08751312121148858,-0.05290810627948794,0.0010795755839276833,0.06277979108154219,-0.7595713190320798
-0.4873726194120124,-0.5099430353113725,-0.5333896488994401,-0.5574005675315596,-0.5818541229288492,-0.6075186455531716,-0.6366031829920117,-0.14696894504832203,-0.2820585526938758,-0.40679086238423245,-0.4901458990485399,-0.27154090892285043,-0.05464171093718129,0.174179354637775,0.35864741437022163,0.27586473063896677,0.055458897733713375,-0.18295791510221893,-0.48257755637828037,-0.3860406831869905,-0.22886489630789963,0.038981502573021576,-0.03557691605674684,-0.13062643200218238,-0.2333831524328932,-0.3256398490544622,-0.2556917787833918,-0.09413286624984596,0.1240019315981511,0.326270191113025,0.2566580727728689,0.031731887252751,-0.19343448076543823,-0.35013372097909967,-0.3476782627073427,-0.21531959535319545,-0.05416406240993499,-0.05290810627948794,-0.22951206398220247,0.137634287079333,-0.10576081267965731,-0.9489950303623871
-0.5099430353113725,-0.5333896488994401,-0.5574005675315596,-0.5818541229288492,-0.6075186455531716,-0.6366031829920117,-0.6641697724714313,-0.2820585526938758,-0.40679086238423245,-0.4901458990485399,-0.5035632890623276,-0.05464171093718129,0.174179354637775,0.35864741437022163,0.4481233292471911,0.055458897733713375,-0.18295791510221893,-0.3777748082474943,-0.3860406831869905,-0.22886489630789963,-0.05753238826412066,-0.03557691605674684,-0.13062643200218238,-0.2333831524328932,-0.31026835353073323,-0.2556917787833918,-0.09413286624984596,0.1240019315981511,0.326270191113025,0.4192865489781594,0.031731887252751,-0.19343448076543823,-0.35013372097909967,-0.402379125561241,-0.21531959535319545,-0.05416406240993499,0.10229028892735137,-0.22951206398220247,-0.28205174008588885,0.17406030582505339,-0.1505418007082725,-0.9817647357368109
-0.5333896488994401,-0.5574005675315596,-0.5818541229288492,-0.6075186455531716,-0.6366031829920117,-0.6641697724714313,-0.6854364307447609,-0.40679086238423245,-0.4901458990485399,-0.5035632890623276,-0.4298922631050316,0.174179354637775,0.35864741437022163,0.4481233292471911,0.41924201062620936,-0.18295791510221893,-0.3777748082474943,-0.4836456506243938,-0.22886489630789963,-0.05753238826412066,0.08116442517179046,-0.13062643200218238,-0.2333831524328932,-0.31026835353073323,-0.3256398490544622,-0.09413286624984596,0.1240019315981511,0.326270191113025,0.4192865489781594,0.40828629469111544,-0.19343448076543823,-0.35013372097909967,-0.402379125561241,-0.3476782627073427,-0.05416406240993499,0.10229028892735137,0.2258157541660466,-0.28205174008588885,-0.17474050068190417,0.06277979108154219,-0.01611978138919501,-0.9860910501257155
-0.5574005675315596,-0.5818541229288492,-0.6075186455531716,-0.6366031829920117,-0.6641697724714313,-0.6854364307447609,-0.6873126955261206,-0.4901458990485399,-0.5035632890623276,-0.4298922631050316,-0.27154090892285043,0.35864741437022163,0.4481233292471911,0.41924201062620936,0.27586473063896677,-0.3777748082474943,-0.4836456506243938,-0.48257755637828037,-0.05753238826412066,0.08116442517179046,0.14778858300604236,-0.2333831524328932,-0.31026835353073323,-0.3256398490544622,-0.2556917787833918,0.1240019315981511,0.326270191113025,0.4192865489781594,0.40828629469111544,0.2566580727728689,-0.35013372097909967,-0.402379125561241,-0.3476782627073427,-0.21531959535319545,0.10229028892735137,0.2258157541660466,0.31199256279487675,-0.17474050068190417,-0.05825019758498795,-0.10576081267965731,0.1775857726016532,-0.982921071510383
-0.5818541229288492,-0.6075186455531716,-0.6366031829920117,-0.6641697724714313,-0.6854364307447609,-0.6873126955261206,-0.6851515865787986,-0.5035632890623276,-0.4298922631050316,-0.27154090892285043,-0.05464171093718129,0.4481233292471911,0.41924201062620936,0.27586473063896677,0.055458897733713375,-0.4836456506243938,-0.48257755637828037,-0.3860406831869905,0.08116442517179046,0.14778858300604236,0.12188161366667671,-0.31026835353073323,-0.3256398490544622,-0.2556917787833918,-0.09413286624984596,0.326270191113025,0.4192865489781594,0.40828629469111544,0.2566580727728689,0.031731887252751,-0.402379125561241,-0.3476782627073427,-0.21531959535319545,-0.05416406240993499,0.2258157541660466,0.31199256279487675,0.30286144632508605,-0.05825019758498795,-0.04369537205829943,-0.1505418007082725,0.17210274059368524,-0.989140319905847
-0.6075186455531716,-0.6366031829920117,-0.6641697724714313,-0.6854364307447609,-0.6873126955261206,-0.6851515865787986,-0.6712062866005004,-0.4298922631050316,-0.27154090892285043,-0.05464171093718129,0.174179354637775,0.41924201062620936,0.27586473063896677,0.055458897733713375,-0.18295791510221893,-0.48257755637828037,-0.3860406831869905,-0.22886489630789963,0.14778858300604236,0.12188161366667671,0.005572110374321593,-0.3256398490544622,-0.2556917787833918,-0.09413286624984596,0.1240019315981511,0.4192865489781594,0.40828629469111544,0.2566580727728689,0.031731887252751,-0.19343448076543823,-0.3476782627073427,-0.21531959535319545,-0.05416406240993499,0.10229028892735137,0.31199256279487675,0.30286144632508605,0.2118461530410367,-0.04369537205829943,-0.152457008822505,-0.01611978138919501,-0.006105880236202066,-0.9676911829054342
-0.6366031829920117,-0.6641697724714313,-0.6854364307447609,-0.6873126955261206,-0.6851515865787986,-0.6712062866005004,-0.653586429376487,-0.27154090892285043,-0.05464171093718129,0.174179354637775,0.35864741437022163,0.27586473063896677,0.055458897733713375,-0.18295791510221893,-0.3777748082474943,-0.3860406831869905,-0.22886489630789963,-0.05753238826412066,0.12188161366667671,0.005572110374321593,-0.1703574749888208,-0.2556917787833918,-0.09413286624984596,0.1240019315981511,0.326270191113025,0.40828629469111544,0.2566580727728689,0.031731887252751,-0.19343448076543823,-0.35013372097909967,-0.21531959535319545,-0.05416406240993499,0.10229028892735137,0.2258157541660466,0.30286144632508605,0.2118461530410367,0.04079427566822713,-0.152457008822505,-0.2288058349801475,0.1775857726016532,-0.16911939948333243,-0.8973481091921149
-0.6641697724714313,-0.6854364307447609,-0.6873126955261206,-0.6851515865787986,-0.6712062866005004,-0.653586429376487,-0.6304630853155092,-0.05464171093718129,0.174179354637775,0.35864741437022163,0.4481233292471911,0.055458897733713375,-0.18295791510221893,-0.3777748082474943,-0.4836456506243938,-0.22886489630789963,-0.05753238826412066,0.08116442517179046,0.005572110374321593,-0.1703574749888208,-0.3563433829519026,-0.09413286624984596,0.1240019315981511,0.326270191113025,0.4192865489781594,0.2566580727728689,0.031731887252751,-0.19343448076543823,-0.35013372097909967,-0.402379125561241,-0.05416406240993499,0.10229028892735137,0.2258157541660466,0.31199256279487675,0.2118461530410367,0.04079427566822713,-0.16134855148349025,-0.2288058349801475,-0.16168084869202326,0.17210274059368524,-0.1121163612130689,-0.771861673161625
-0.6854364307447609,-0.6873126955261206,-0.6851515865787986,-0.6712062866005004,-0.653586429376487,-0.6304630853155092,-0.6056239687584271,0.174179354637775,0.35864741437022163,0.4481233292471911,0.41924201062620936,-0.18295791510221893,-0.3777748082474943,-0.4836456506243938,-0.48257755637828037,-0.05753238826412066,0.08116442517179046,0.14778858300604236,-0.1703574749888208,-0.3563433829519026,-0.4963763757090909,0.1240019315981511,0.326270191113025,0.4192865489781594,0.40828629469111544,0.031731887252751,-0.19343448076543823,-0.35013372097909967,-0.402379125561241,-0.3476782627073427,0.10229028892735137,0.2258157541660466,0.31199256279487675,0.30286144632508605,0.04079427566822713,-0.16134855148349025,-0.3430221316206542,-0.16168084869202326,-0.01299068438943407,-0.006105880236202066,0.10486499630040558,-0.22842501032197726
-0.6873126955261206,-0.6851515865787986,-0.6712062866005004,-0.653586429376487,-0.6304630853155092,-0.6056239687584271,-0.5797528466849843,0.35864741437022163,0.4481233292471911,0.41924201062620936,0.27586473063896677,-0.3777748082474943,-0.4836456506243938,-0.48257755637828037,-0.3860406831869905,0.08116442517179046,0.14778858300604236,0.12188161366667671,-0.3563433829519026,-0.4963763757090909,-0.5432434400918993,0.326270191113025,0.4192865489781594,0.40828629469111544,0.2566580727728689,-0.19343448076543823,-0.35013372097909967,-0.402379125561241,-0.3476782627073427,-0.21531959535319545,0.2258157541660466,0.31199256279487675,0.30286144632508605,0.2118461530410367,-0.16134855148349025,-0.3430221316206542,-0.446436168188575,-0.01299068438943407,0.045822113872353354,-0.16911939948333243,0.23580082298128424,-0.5506147234601737
-0.6851515865787986,-0.6712062866005004,-0.653586429376487,-0.6304630853155092,-0.6056239687584271,-0.5797528466849843,-0.5531506434441792,0.4481233292471911,0.41924201062620936,0.27586473063896677,0.055458897733713375,-0.4836456506243938,-0.48257755637828037,-0.3860406831869905,-0.22886489630789963,0.14778858300604236,0.12188161366667671,0.005572110374321593,-0.4963763757090909,-0.5432434400918993,-0.4725663963790112,0.4192865489781594,0.40828629469111544,0.2566580727728689,0.031731887252751,-0.35013372097909967,-0.402379125561241,-0.3476782627073427,-0.21531959535319545,-0.05416406240993499,0.31199256279487675,0.30286144632508605,0.2118461530410367,0.04079427566822713,-0.3430221316206542,-0.446436168188575,-0.4310684919075184,0.045822113872353354,-0.07197984383361444,-0.1121163612130689,0.12112350930784554,-0.42128480838158266
-0.6712062866005004,-0.653586429376487,-0.6304630853155092,-0.6056239687584271,-0.5797528466849843,-0.5531506434441792,-0.5255308359485817,0.41924201062620936,0.27586473063896677,0.055458897733713375,-0.18295791510221893,-0.48257755637828037,-0.3860406831869905,-0.22886489630789963,-0.05753238826412066,0.12188161366667671,0.005572110374321593,-0.1703574749888208,-0.5432434400918993,-0.4725663963790112,-0.29191046685667654,0.40828629469111544,0.2566580727728689,0.031731887252751,-0.19343448076543823,-0.402379125561241,-0.3476782627073427,-0.21531959535319545,-0.05416406240993499,0.10229028892735137,0.30286144632508605,0.2118461530410367,0.04079427566822713,-0.16134855148349025,-0.446436168188575,-0.4310684919075184,-0.287930445947447,-0.07197984383361444,-0.25551674172124716,0.10486499630040558,-0.11983083291353613,-0.7234615453199951
-0.653586429376487,-0.6304630853155092,-0.6056239687584271,-0.5797528466849843,-0.5531506434441792,-0.5255308359485817,-0.49506062053588873,0.27586473063896677,0.055458897733713375,-0.18295791510221893,-0.3777748082474943,-0.3860406831869905,-0.22886489630789963,-0.05753238826412066,0.08116442517179046,0.005572110374321593,-0.1703574749888208,-0.3563433829519026,-0.4725663963790112,-0.29191046685667654,-0.042090285661749216,0.2566580727728689,0.031731887252751,-0.19343448076543823,-0.35013372097909967,-0.3476782627073427,-0.21531959535319545,-0.05416406240993499,0.10229028892735137,0.2258157541660466,0.2118461530410367,0.04079427566822713,-0.16134855148349025,-0.3430221316206542,-0.4310684919075184,-0.287930445947447,-0.04484936662093586,-0.25551674172124716,-0.3049223722357416,0.23580082298128424,-0.21294321065917154,-0.8364614753637383
-0.6304630853155092,-0.6056239687584271,-0.5797528466849843,-0.5531506434441792,-0.5255308359485817,-0.49506062053588873,-0.46703688147408695,0.055458897733713375,-0.18295791510221893,-0.3777748082474943,-0.4836456506243938,-0.22886489630789963,-0.05753238826412066,0.08116442517179046,0.14778858300604236,-0.1703574749888208,-0.3563433829519026,-0.4963763757090909,-0.29191046685667654,-0.042090285661749216,0.2124635770202088,0.031731887252751,-0.19343448076543823,-0.35013372097909967,-0.402379125561241,-0.21531959535319545,-0.05416406240993499,0.10229028892735137,0.2258157541660466,0.31199256279487675,0.04079427566822713,-0.16134855148349025,-0.3430221316206542,-0.446436168188575,-0.287930445947447,-0.04484936662093586,0.22027926716688584,-0.3049223722357416,-0.1377863065632282,0.12112350930784554,-0.05803442551645133,-0.9372602112130278
-0.6056239687584271,-0.5797528466849843,-0.5531506434441792,-0.5255308359485817,-0.49506062053588873,-0.46703688147408695,-0.4475755233351082,-0.18295791510221893,-0.3777748082474943,-0.4836456506243938,-0.48257755637828037,-0.05753238826412066,0.08116442517179046,0.14778858300604236,0.12188161366667671,-0.3563433829519026,-0.4963763757090909,-0.5432434400918993,-0.042090285661749216,0.2124635770202088,0.40258093970170794,-0.19343448076543823,-0.35013372097909967,-0.402379125561241,-0.3476782627073427,-0.05416406240993499,0.10229028892735137,0.2258157541660466,0.31199256279487675,0.30286144632508605,-0.16134855148349025,-0.3430221316206542,-0.446436168188575,-0.4310684919075184,-0.04484936662093586,0.22027926716688584,0.4170841969741612,-0.1377863065632282,0.11351257732814202,-0.11983083291353613,0.17721403690329396,-0.9609836124039302
-0.5797528466849843,-0.5531506434441792,-0.5255308359485817,-0.49506062053588873,-0.46703688147408695,-0.4475755233351082,-0.4412272775079048,-0.3777748082474943,-0.4836456506243938,-0.48257755637828037,-0.3860406831869905,0.08116442517179046,0.14778858300604236,0.12188161366667671,0.005572110374321593,-0.4963763757090909,-0.5432434400918993,-0.4725663963790112,0.2124635770202088,0.40258093970170794,0.47455899908554633,-0.35013372097909967,-0.402379125561241,-0.3476782627073427,-0.21531959535319545,0.10229028892735137,0.2258157541660466,0.31199256279487675,0.30286144632508605,0.2118461530410367,-0.3430221316206542,-0.446436168188575,-0.4310684919075184,-0.287930445947447,0.22027926716688584,0.4170841969741612,0.4793698271601132,0.11351257732814202,0.1931894035358328,-0.21294321065917154,0.2472462599551679,-0.9609904708604757
-0.5531506434441792,-0.5255308359485817,-0.49506062053588873,-0.46703688147408695,-0.4475755233351082,-0.4412272775079048,-0.42016339789018753,-0.4836456506243938,-0.48257755637828037,-0.3860406831869905,-0.22886489630789963,0.14778858300604236,0.12188161366667671,0.005572110374321593,-0.1703574749888208,-0.5432434400918993,-0.4725663963790112,-0.29191046685667654,0.40258093970170794,0.47455899908554633,0.40302753845955563,-0.402379125561241,-0.3476782627073427,-0.21531959535319545,-0.05416406240993499,0.2258157541660466,0.31199256279487675,0.30286144632508605,0.2118461530410367,0.04079427566822713,-0.446436168188575,-0.4310684919075184,-0.287930445947447,-0.04484936662093586,0.4170841969741612,0.4793698271601132,0.4513989538122303,0.1931894035358328,-0.0120919458058254,-0.05803442551645133,0.1544890829978316,-0.9719646871789385
-0.5255308359485817,-0.49506062053588873,-0.46703688147408695,-0.4475755233351082,-0.4412272775079048,-0.42016339789018753,-0.3787846117399696,-0.48257755637828037,-0.3860406831869905,-0.22886489630789963,-0.05753238826412066,0.12188161366667671,0.005572110374321593,-0.1703574749888208,-0.3563433829519026,-0.4725663963790112,-0.29191046685667654,-0.042090285661749216,0.47455899908554633,0.40302753845955563,0.1886428653813399,-0.3476782627073427,-0.21531959535319545,-0.05416406240993499,0.10229028892735137,0.31199256279487675,0.30286144632508605,0.2118461530410367,0.04079427566822713,-0.16134855148349025,-0.4310684919075184,-0.287930445947447,-0.04484936662093586,0.22027926716688584,0.4793698271601132,0.4513989538122303,0.3502694404653368,-0.0120919458058254,-0.4002432370078386,0.17721403690329396,-0.037906036092518636,-0.8947377806308957
-0.49506062053588873,-0.46703688147408695,-0.4475755233351082,-0.4412272775079048,-0.42016339789018753,-0.3787846117399696,-0.3338489441338427,-0.3860406831869905,-0.22886489630789963,-0.05753238826412066,0.08116442517179046,0.005572110374321593,-0.1703574749888208,-0.3563433829519026,-0.4963763757090909,-0.29191046685667654,-0.042090285661749216,0.2124635770202088,0.40302753845955563,0.1886428653813399,-0.1327683518701589,-0.21531959535319545,-0.05416406240993499,0.10229028892735137,0.2258157541660466,0.30286144632508605,0.2118461530410367,0.04079427566822713,-0.16134855148349025,-0.3430221316206542,-0.287930445947447,-0.04484936662093586,0.22027926716688584,0.4170841969741612,0.4513989538122303,0.3502694404653368,0.1462382106537259,-0.4002432370078386,-0.6090250634965098,0.2472462599551679,-0.2627203377126428,-0.9582731503771466
-0.46703688147408695,-0.4475755233351082,-0.4412272775079048,-0.42016339789018753,-0.3787846117399696,-0.3338489441338427,-0.28907913229101667,-0.22886489630789963,-0.05753238826412066,0.08116442517179046,0.14778858300604236,-0.1703574749888208,-0.3563433829519026,-0.4963763757090909,-0.5432434400918993,-0.042090285661749216,0.2124635770202088,0.40258093970170794,0.1886428653813399,-0.1327683518701589,-0.49250673842408876,-0.05416406240993499,0.10229028892735137,0.2258157541660466,0.31199256279487675,0.2118461530410367,0.04079427566822713,-0.16134855148349025,-0.3430221316206542,-0.446436168188575,-0.04484936662093586,0.22027926716688584,0.4170841969741612,0.4793698271601132,0.3502694404653368,0.1462382106537259,-0.1439501295009351,-0.6090250634965098,-0.3756169995017039,0.1544890829978316,-0.31710285776560454,-0.9662605088700419
-0.4475755233351082,-0.4412272775079048,-0.42016339789018753,-0.3787846117399696,-0.3338489441338427,-0.28907913229101667,-0.24469761413058388,-0.05753238826412066,0.08116442517179046,0.14778858300604236,0.12188161366667671,-0.3563433829519026,-0.4963763757090909,-0.5432434400918993,-0.4725663963790112,0.2124635770202088,0.40258093970170794,0.47455899908554633,-0.1327683518701589,-0.49250673842408876,-0.8006780941660958,0.10229028892735137,0.2258157541660466,0.31199256279487675,0.30286144632508605,0.04079427566822713,-0.16134855148349025,-0.3430221316206542,-0.446436168188575,-0.4310684919075184,0.22027926716688584,0.4170841969741612,0.4793698271601132,0.4513989538122303,0.1462382106537259,-0.1439501295009351,-0.4585483810296782,-0.3756169995017039,0.178085375141394,-0.037906036092518636,-0.03217786113402965,-0.447628139972868
