Trend,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8,Periodic9,Periodic10,Noise,ORIG
2.193720616479831,-1.7182229560686106,-1.3145247639212283,1.0004045438641127,0.750620712187971,-0.4845826186157837,-0.43193467019990345,0.012105012381598482,0.06489286369697539,0.09382730579098954,-0.0422875385681877,0.042241012972239256,0.16625952
2.4996279140102566,-1.4314426247629735,-1.7006219211707991,0.34608885394755373,0.9314089450698365,0.2886893431297514,-0.25171486731352694,-0.1972294366435682,-0.07908803173877714,-0.1255487727993774,0.10770250821474958,0.09895753005687447,0.48682944
2.811864493322757,-0.719945395875297,-1.5562145734938941,-0.8541671780705181,-0.033876827663390265,0.7143903775660277,0.5573346834017981,0.0336665717556513,0.07250208062098569,0.12267574631800866,-0.12341158257340373,-0.19951695530872982,0.82530144
3.1295006401227217,0.3356254012317586,-0.7867450011405989,-1.5548702422683742,-1.267040077047177,-0.11871069183650962,0.25580228098585794,0.24819704684722413,-0.054921597071340346,-0.10936247325826824,-0.0001380558877048264,0.08673982532240308,0.164077056
3.463844918903577,1.5246749772893369,0.4827504140707915,-0.9105743983234648,-1.278991005973614,-0.8866108969020293,-0.6786318939643805,-0.10858040592296576,0.04108784712257696,0.10435317475968077,0.20671348341591278,0.18230362552457904,2.14233984
3.7769889734474362,2.545703286764464,1.8152651602941063,0.7677189209041276,0.1710818862008754,-0.12422769289976161,-0.3345813936328815,-0.3045041513694717,-0.023639756496014835,-0.0799241013120713,-0.2949559907494722,-0.34447074115132953,7.5704544
4.000258290308663,3.096086627761394,2.6439708229964856,2.0913812596876684,1.615357897614648,1.0862870983146704,0.7875697651420053,0.34189312642114794,-0.015420520640394819,-0.008607232563739632,0.12295674298638735,0.1730181219710661,15.934752
4.030309685030102,2.9936360261006727,2.497212676293594,1.8415112708072454,1.384210466921984,0.7037665652788183,0.3974615661269298,0.2298967941918757,0.071384655128673,0.13797999656397622,0.19520464875790455,0.21320164879821876,14.695776
3.8801210279932494,2.2691931715205116,1.4508701292177097,0.2293386815739379,-0.27357396267169753,-0.5974328800373178,-0.7573099204922468,-0.42662527700441366,-0.10367761524700346,-0.21214969877009407,-0.3481882060597445,-0.39018785002290185,4.7203776
3.6728748436181387,1.153776874422433,0.08145642043466365,-1.2894846573444847,-1.4750050243960908,-0.6114596658806101,-0.3129622929462033,0.060341837549879394,0.09748115846680233,0.18788896627750196,0.20275886214870445,0.1867006776492608,1.954368
3.4441675618516494,-0.03167393174199137,-1.106427060726185,-1.4883144561166437,-1.1028643363163388,0.36808009444099943,0.6320932980279,0.30791844480026803,-0.07237143849373733,-0.11462878474737381,0.07740797870783005,0.15503503031362695,1.0684224
3.208246421430021,-0.9908717302096227,-1.7625384764857124,-0.4079086459202796,0.23870744714521144,0.5773399593787073,0.22285557051125715,-0.1355691914235765,0.05317349542853136,0.05543768471492689,-0.22710860259079313,-0.2985895319786607,0.5331744
2.9700828083508077,-1.5352244184238504,-1.773790300401518,0.8415864790919874,1.1026384350702014,-0.14263254138147127,-0.5437781924854349,-0.19465858268785005,-0.036887246620319704,-0.017150800853311107,0.15807344083319183,0.14754251950757705,0.9758016
2.724255568331319,-1.6205671162518904,-1.2706381853668531,1.1906693582034704,0.7735087277830305,-0.4407745922144459,-0.1544362323505168,0.1510242984492481,0.009897302184705463,-0.0318395572758548,-0.0021126091862002853,0.08710903769399059,1.416096
2.469640371392158,-1.3335279517114758,-0.5263470913724847,0.525117851795102,-0.16862772370071524,0.032687281487714166,0.4480702472960167,0.14119000360492498,0.02302012616595128,0.09048788841467213,-0.07612669480858093,-0.16559710856328394,1.4599872
2.2118342193683493,-0.8419477134681214,0.16469724665500998,-0.3986873011824314,-0.7051470572253692,0.2793114014335486,0.11439267565746554,-0.19898022732410836,-0.04249125221682909,-0.1174873111218462,0.0484388967480806,0.07013906267624867,0.58407264
1.9606768180797935,-0.3304984853923761,0.5942061780476011,-0.7840975803371003,-0.47575396701306527,0.004018084363146435,-0.33502523715252774,-0.013082092879324367,0.041674887988283504,0.09149370028558164,0.0029908620418482965,0.04648483196813955,0.803088
1.749559939880548,0.05117556490848083,0.7368721689433938,-0.5331199253202411,0.09312815119152291,-0.23155319556155063,-0.04805623861409964,0.08139304276389013,-0.03263213699783555,-0.03504476671558347,-0.01427126334045014,-0.056532941138072994,1.7609184
1.6165641073517556,0.22154856227164832,0.6909275607043166,-0.12952246782181578,0.3924547342750773,-0.11154634362507516,0.20208541522813273,-0.014206460954256655,0.024024580879642644,-0.0165342052154077,-0.0057347987352775265,-0.009011084358739803,2.8610496
1.6015168520010414,0.17224357261420456,0.5846468995828021,-0.0050060256916570345,0.2457382329383011,-0.033271055526650606,-0.04252501557550841,-0.019909660230434334,-0.01860923754159481,0.04571268745401941,0.010369913155469677,0.030011236820006528,2.5709184
1.7538039535010566,-0.06821782635220347,0.5314347254662608,-0.20426406337318895,-0.015232548614479277,-0.28988114215191,-0.03298705008616379,-0.1896849456945946,0.015830591312379013,-0.041506688548918036,0.006244370428987132,0.03488302411277273,1.5004224
1.9474062826776313,-0.4448950016146669,0.2905517588999748,-0.3597017065685211,-0.30410395064672674,-0.06917486079925339,-0.10013986067217528,0.3029343422476259,-0.025519414316044417,-0.0290789197723227,-0.02327596861659659,-0.1432779008189245,1.0417248
2.151268298061586,-0.8645608611702252,-0.17045197843051954,-0.17631676938090557,-0.34618029810594014,0.29920325088950167,0.03181259034204834,-0.18713204441168527,0.044980760168662,0.17234719759540076,-0.024607369176083665,0.15136522361816415,1.081728
2.355890651870443,-1.1929917194257025,-0.7451175083924721,0.27995505383475083,-0.02720079293042371,0.1437669972375569,0.20089591126142803,-0.09779942461649653,-0.05410791573272644,-0.3260092866384331,0.1660321889983461,0.06495464453373313,0.7682688
2.5617698348534956,-1.288869068937365,-1.2217391440731953,0.5801096815852936,0.42252873495929943,-0.32933649612174826,0.02333270352285542,0.18369002258588066,0.024935753182018877,0.4066011634177578,-0.2913178805817164,-0.36866850439257265,0.7030368
2.7718839144219767,-1.0532648597234273,-1.3786763490250216,0.33985390201211046,0.5305504653751091,-0.26584727270327363,-0.32896444072463965,0.07108430669096032,0.05201847702063839,-0.38181069786790517,0.1971292293939503,0.4100945251295219,0.9640512
2.9847505468690554,-0.47316818056529647,-1.086239999988443,-0.3218368112925954,0.06209483108370747,0.3335052975749779,-0.05430857203788871,-0.27965924153939514,-0.16025641996216647,0.2807105378488493,0.1785187067001205,-0.0017906946909259647,1.46232
3.201054741187688,0.35488558242432705,-0.3577811484517747,-0.8122018444177829,-0.5938849691534979,0.3699568139549993,0.4519245542109797,0.045273656070132534,0.2814288138846278,-0.12548158469849424,-0.5761465730212008,-0.5656328419900079,1.6733952
3.407036394945172,1.2393059381459681,0.6078271936585359,-0.5711521252911568,-0.7374175193914397,-0.24308914813475377,0.048450252813678686,0.3445854457954809,-0.4162359210209718,-0.10999930980139183,0.5800926823277905,0.707053715953084,4.8564576
3.5609825505130437,1.9445178762634503,1.4599544701756455,0.3263550376635485,-0.1209814223297289,-0.4387435536935546,-0.5854321091684133,-0.16778028077892781,0.5656500295311495,0.42742054774273636,-0.056294817198524326,-0.17592992872042215,6.7397184
3.645216401977898,2.2693180872060035,1.8954336016303583,1.1722492688192119,0.7341552499387557,0.2615631895693316,-0.060578733029543586,-0.4826448727677462,-0.6933001430249451,-0.7228996438535565,-0.6116645100867388,-0.5869502963790268,6.8198976
3.6824238293894123,2.109871319577043,1.7989778502560096,1.202554161795877,1.0014367079180546,0.7849291335890105,0.848586253135128,0.8016618434692688,0.7421675790814822,0.840777757798722,0.8488492706950539,0.8552042932949363,15.51744
3.5457042528963583,1.5006395399942571,0.9775917375566353,0.28484595006614427,0.10651192288017004,-0.029576209542651877,-0.16518023824138697,-0.2129090895480472,-0.685753456733763,-0.7237911909624866,-0.44872537781263494,-0.3697034405526023,3.7796544
3.371636761748437,0.6293201310571129,-0.06854983796737578,-0.7210625519020725,-0.8411477457873158,-0.5362037132801362,-0.7179834287448622,-0.37678958619332814,0.5640301625875178,0.47581414625674107,-0.2048147755125149,-0.36041596226220535,1.2138336
3.187591037438791,-0.252538758674749,-0.9602446818481986,-0.9598608845216924,-0.8752172188965441,-0.06447253725441789,0.18347143672177743,0.1991012856870624,-0.42631281912900265,-0.22896374061206945,0.5705487020769057,0.6650805790121405,1.0381824
2.997503803454667,-0.9195230520463636,-1.441829482293399,-0.32498192346594856,-0.048358594962685436,0.41262419359668595,0.6388615355175075,0.3314281019995934,0.2837627751218266,0.014975620417652132,-0.4593005112764114,-0.3966088660631182,1.0885536
2.7988842893685573,-1.2352443860293183,-1.4329220002130352,0.5137652066745291,0.7179919340175118,0.1182109932401948,-0.26623245739762774,-0.2965547787276834,-0.12677179098276978,0.19267151598601584,0.10155479417278256,-0.07317732010914935,1.012176
2.594851153582646,-1.1795343098180175,-1.006816004855738,0.7951734246565723,0.6919849493591812,-0.2791240482907043,-0.5307365969584051,-0.21610987503638687,-0.02676071697539598,-0.3710214087789576,0.1836711132650614,0.3306783198501467,0.986256
2.3887764297501346,-0.8385158481732753,-0.35776384381142745,0.360030126043086,0.01778268992915769,-0.06485896381201368,0.33438801384924327,0.36881158555996874,0.1365560805197832,0.44535159542785013,-0.2674035717366228,-0.2904054935458852,2.2327488
2.167718041372473,-0.3639816638039686,0.25029101396899944,-0.2975499350325112,-0.581977960910753,0.18135845889761207,0.39729198635047225,0.06936121402707573,-0.18716358899019023,-0.39364680960548487,0.1987210024384665,0.11676544128780601,1.5571872
1.944455578982083,0.08390784748026629,0.6505318793578693,-0.5531388757803778,-0.5292150665695506,0.023131477525400467,-0.33774270712117654,-0.4054959974735782,0.20365001974346728,0.289922943311892,-0.05956398726582424,0.04664168780952891,1.3570848
1.7571855580332125,0.37896986268896576,0.8142923083671589,-0.29071837672103185,0.051523239631294314,-0.1891984307921023,-0.2849029366975308,0.16417170028030204,-0.21290623563155153,-0.21361709750464575,-0.08114522244470504,-0.1494975692093642,1.7441568
1.6242726241335885,0.4539179066987357,0.7667134409052272,0.0777980753369526,0.49806339176038056,-0.046951333464097085,0.37878319512658193,0.16619856063831442,0.21170544523914517,0.1669026409687441,0.14529158209801274,0.16432527055841542,4.6070208
1.5069266606551943,0.3095715655604399,0.4926173192300382,0.11665027043912442,0.2888547072757122,0.11626209281002385,0.017464827942783624,-0.11194840388494681,-0.18959715633330246,-0.11218454089337142,-0.09454954613596724,-0.08450939666572939,2.2555584
1.514683360210455,0.004682182516366419,0.2670994750442983,-0.17845973364368736,-0.09742239859556313,-0.1896640486187191,-0.17810485849790125,-0.19796931306123342,0.1538022956091967,0.05249644910961551,-0.019115072382099547,-0.026367537690729206,1.1056608
1.5497408143111988,-0.3710263733052,-0.03374108587917755,-0.3739269579850341,-0.3911070753014503,-0.18311378959966684,-0.046522004837307306,0.2266783863819141,-0.1251565485725776,-0.0352011406731328,0.08975288229833374,0.05614865316210029,0.36252576
1.5954294964651947,-0.7239624652774216,-0.3782096299684314,-0.21429832606485633,-0.29385984435556317,0.11491903505918248,0.12883492305324762,-0.0016682855518220397,0.10532162596165608,0.0732765320449442,-0.09475759082233005,-0.010500350543797367,0.30052512
1.6519775171253466,-0.9577246370534352,-0.6801219703859069,0.17673156016252065,0.11748263331532804,0.15837310715599492,0.05566747590622828,-0.18351829530547667,-0.07862105615229158,-0.11866969437055402,0.09258459896543403,0.019742440636816055,0.25390368
1.7185356865592942,-0.9947543957347759,-0.8453481673370372,0.41356653923477377,0.43456368781131555,-0.09490765880517167,-0.0563131529205253,0.09488359263361316,0.031119367223931185,0.1229887333131332,-0.1017759705308528,-0.11844946144769526,0.6041088
1.7932680997649808,-0.8008808407208802,-0.80278762487059,0.22271180451224962,0.31877528255270676,-0.17654772471892574,-0.07998696571178916,0.11014701717472465,0.032398209586307035,-0.08693320621411393,0.044898372016256266,0.15527677662907305,0.7303392
1.8731014784643316,-0.398934471402266,-0.5320869911529927,-0.24642359621310583,-0.14130697655883773,0.0660055427110844,-0.01575386751143455,-0.13372646408183012,-0.09759032130284058,0.03898050332500743,0.1289895605798039,0.013347203143079129,0.5546016
1.9666819802597721,0.13110314496609823,-0.062413804336178824,-0.5353814581496413,-0.47784736744238504,0.1575046201754722,0.12447042143972621,-0.0761565796591502,0.159276382985788,0.018798500633754454,-0.3082579856634689,-0.28155705520978885,0.8162208
2.065770231287334,0.6662795141402799,0.4761215978600381,-0.3165998910084094,-0.35232346385457003,-0.041558415348712185,0.047227485319128924,0.22206152841800586,-0.2244781588200374,-0.11600362529917667,0.28538471504041557,0.34667848226570336,3.05856
2.1440039402027598,1.070348541143778,0.8929691048597422,0.24470193557330785,0.1156038712321575,-0.1690728382201053,-0.16425016587980024,-0.0518666385773367,0.2935362709635437,0.2556005677673533,0.001189447044716867,-0.06669683611011513,4.5660672
2.1822978194820055,1.2399647507022478,1.0384725236501973,0.6574991391611946,0.4784973183229289,0.0711944658957192,-0.11086669247631308,-0.2518823774631184,-0.3463309649216734,-0.3795735039516997,-0.3443551245345671,-0.3302421538669204,3.9046752
2.217644114687199,1.1357606328982666,0.9334678350847248,0.55189245912692,0.4544891138757327,0.29947196935504256,0.32214057059750456,0.33732046821550427,0.35742407439331614,0.41367682138899986,0.44726824868191994,0.46269169169486757,7.933248
2.1873580549782177,0.7889463325680403,0.5053739306338355,-0.010555132151113825,-0.06904306029757207,-0.02279598336651685,0.02234041176611275,-0.0829827887576667,-0.3193054146400007,-0.3367716552386469,-0.2127708965411472,-0.1895697989535461,2.260224
2.146020140922774,0.3002413062890343,-0.018098283971328243,-0.5033686854812612,-0.4972125447991358,-0.22387226383924422,-0.2947135199614332,-0.11946891283798315,0.25133040271430335,0.1965221565228462,-0.15237430777425737,-0.2286950877843156,0.8563104
2.101157194216322,-0.19887415124764266,-0.4715335529245952,-0.497424724398571,-0.4216721476328153,-0.007435268776815486,-0.021704701953369338,0.04664864609416539,-0.17538767267294644,-0.05271233640044253,0.3482784898863713,0.4143306258103421,1.0636704
2.0461867612623084,-0.5867581125812811,-0.7531005709939609,-0.03226524019401309,0.03707730576280828,0.2092494355731244,0.27708296168479435,0.10098890214588256,0.10008843561868445,-0.06989134975972239,-0.25349483521558536,-0.24235409330303534,0.8328096
1.9852128773096078,-0.7814163048397124,-0.8071359848793035,0.44641313197314386,0.4261493871167506,0.05719532356854303,0.011141287071749816,-0.05934347949343599,-0.027804699410246398,0.16892269466050672,-0.001631833540056714,-0.09085759953754274,1.3268448
1.9143867139103683,-0.7574997027714913,-0.658437539531136,0.5066469505935557,0.38958540528676316,-0.1726763566510906,-0.2665450916650937,-0.05830927684083765,-0.03188329501284841,-0.2343412181464104,0.19184395171832117,0.2897158591099008,1.1124864
1.837973756344833,-0.5457796741602824,-0.368550128484791,0.12775094356034158,0.006346808329291909,-0.048646956544889784,0.013641737891051572,0.04948237831790996,0.06782208458131113,0.24945707118655114,-0.19281316501565002,-0.22485765600567809,0.9718272
1.7658668082813394,-0.22287604072000808,-0.014335629774416304,-0.3330763724180669,-0.33673038289535256,0.13352307630039814,0.2571855359417377,0.036997375464288024,-0.07831425979303196,-0.21197082953281152,0.052618587556796326,0.007697731589126257,1.0565856
1.696628788946705,0.11256930874484221,0.3056174880045866,-0.47491099608050363,-0.3554399403877313,0.042114637226197564,-0.033781641149718794,-0.043986579479712136,0.07018504714250455,0.13917251348143034,0.08703079687711783,0.15696697667428103,1.7021664
1.6312128291250456,0.3702746457084907,0.5119382423637122,-0.20243349043193845,-0.08251840249993733,-0.12331169237433591,-0.27431748504608056,0.013013461171783773,-0.050656593279683006,-0.05580829014026622,-0.12152542452620853,-0.16287900007058123,1.4529888
1.6038967632908196,0.4867489495931434,0.6174262639880962,0.1969413732637578,0.27230265921985874,-0.07777656440417845,0.11725472099494245,-0.09846736868396498,0.026439554755663088,-0.011599724335989972,0.05295616603437917,0.06234440628347455,3.2484672
1.5947899176745939,0.43215126038013224,0.5678800582532122,0.3217595719761978,0.35315517884660724,0.05540106417571381,0.19014535330020046,0.1562610823315916,-0.008340717589615626,0.040379760310264676,0.04133190670429952,0.03085196363680169,3.7757664
1.6024025118148362,0.22473148301397608,0.36770364741484857,0.08040884809880677,0.09169098263177028,0.01538398429672438,-0.1476804342493732,-0.0029208716635311847,0.0013417869627317,-0.0346507971248894,-0.10053114726385322,-0.07957599393204837,2.018304
1.60731465682454,-0.07002594168351055,0.02968330923021209,-0.21505060677122614,-0.2792465000328633,0.014917300272141035,-0.13677490127451072,-0.19359936233113703,0.002753029095199318,0.026778157608696496,0.10979632194677104,0.10621293711568786,1.0027584
1.6134014886208856,-0.364530486569655,-0.3377550906773488,-0.2652881517540616,-0.35326873993584923,-0.008446864943507373,0.2048051331826393,0.09129891276581902,-0.01397479346979146,-0.03887618807167802,-0.06641756523740817,-0.09396365391004345,0.366984
1.626126216392542,-0.5679088131785571,-0.6078358691065069,-0.043342820904310575,-0.033008533752016726,-0.09106630367843428,0.09428676027403571,0.17138403687449877,0.02559531954264059,0.0524397967357162,-0.03536199798874914,-0.002232591210855943,0.5890752
1.639554420871504,-0.6133989286830562,-0.7025804419357499,0.19772209760674875,0.31976749310535574,-0.047151279153385094,-0.2821085123923555,-0.161838249233561,-0.02353075393635962,-0.03674629146345954,0.15433862959739117,0.15282301561693035,0.5968512
1.6580482683873654,-0.47939548641156,-0.5800179682126273,0.19980601628688952,0.31915362297407585,0.13275919971923208,-0.03451773181136988,-0.14582079541410184,0.010095319364517996,0.002533194148035235,-0.18454007626715163,-0.21701236276330385,0.6810912
1.6825361752737675,-0.19811379302856336,-0.27059034251913044,-0.030133795942310606,-0.033931719135323786,0.12694621512977144,0.3485048739445573,0.26654939088011015,-0.0037479290631495334,0.006010498759161,0.05378468728671024,0.07861133841439812,2.0264256
1.6935614904888203,0.1531642294139752,0.10537434959820274,-0.23477346245975186,-0.37023892322099644,-0.15490316806239213,-0.04615229919414507,0.03017470076718184,0.011144308169747567,0.02138246482312906,0.15401263737429863,0.1729272723019278,1.5356736
1.7054429900079882,0.4761010450374655,0.4654919230866364,-0.17299368478636298,-0.2775741903951218,-0.22423247819359363,-0.3787240700215273,-0.31620170892372984,-0.015296454477526781,-0.03697163899738567,-0.24234378069657506,-0.28233955164026664,0.7003584
1.7448860471000474,0.6733570592297418,0.7481559726506744,0.09289212854590827,0.17955255432651807,0.11664890385693417,0.15009802141221737,0.1313604061417011,0.0007564720324373912,0.0017340271920413923,0.11210016089101638,0.11720704662076348,4.0687488
1.7939991268891973,0.6673767078471783,0.8332894921138747,0.2117528342347594,0.4331737389636536,0.20246592658634485,0.37051298507623587,0.20181555131352794,0.019831936183120416,0.058304813432077274,0.10834714967680008,0.16139213768322921,5.0622624
1.8380974336773666,0.4365230945246428,0.6573891520904515,0.016230717936421352,0.14843678778218747,-0.08553020938112459,-0.26142782207587306,-0.14574698245221715,-0.02452217829555206,-0.09272315125105189,-0.20251975499757777,-0.2722966875576747,2.0119104
1.9038768145881104,0.03358646179628266,0.2959262307288468,-0.24535533406243284,-0.31587313771624675,-0.15056523375578976,-0.30536731169332465,-0.16340164467974105,0.012825249501773862,0.09507581200174815,0.09917479347394052,0.12016449981683273,1.3800672
1.9816854680285816,-0.43485562548670803,-0.18244244798633402,-0.24124410270842547,-0.43548703420008184,0.05285154912758003,0.30880241474627546,0.18715325504919755,0.00022044158127538233,-0.0944938425090374,0.07489533704355857,0.12237378731411981,1.3394592
2.0608559625780303,-0.8377376011558799,-0.6656878336573583,0.05498286902812948,-0.05839874258610352,0.056820245431281634,0.2509753770566249,0.07892159788262836,-0.01302736948381694,0.09541357294627811,-0.15332829476780852,-0.22559138327200215,0.6441984
2.145518623499685,-1.0523738441905766,-0.999643460840936,0.3245648061798408,0.4213067393085625,-0.10403483310216831,-0.3425441516062983,-0.18204949867770195,0.038175325211060755,-0.06882541877503989,0.08583315543747387,0.12442775755610215,0.3903552
2.237304845731026,-1.0001445473088122,-1.0650240561108946,0.24137963368207674,0.4530684960901434,-0.01011036103295313,-0.1977234506660243,-0.030333608868736872,-0.07892477404707592,0.0021728154020807973,0.04836750515709364,0.06464270197207865,0.6646752
2.3317712990902275,-0.672228072786921,-0.8244967167256957,-0.15431499031959536,-0.04451855226778192,0.17737279969574304,0.3717619439051092,0.17998079712592605,0.12014866200645317,0.07655832731678736,-0.13459686227060494,-0.18232823476964866,1.2451104
2.421706704936398,-0.13624649833219382,-0.3335089430645002,-0.4570254728825061,-0.5454261474415846,0.002252676949191348,0.12460266495989514,-0.043438926196026524,-0.1480307000685371,-0.13467194385252762,0.10764195641859801,0.1489638285737905,1.0068192
2.522084433909351,0.47783945370493525,0.30926413827130644,-0.3019380997983777,-0.44363811570807465,-0.263405443325271,-0.3677088188299529,-0.08960323082172782,0.1636998430997216,0.1676098320336122,0.015585587227700431,0.0001912202367770656,2.1899808
2.6125815811567024,1.0090045297626793,0.886370691101448,0.22395489992981998,0.15295557848718247,-0.04353807224584804,-0.10458980848185757,-0.023511758784874496,-0.17052654686113067,-0.18325790344662207,-0.14522504416181523,-0.15497334645568175,4.0592448
2.6756157457017906,1.3099477773777408,1.2004467043159222,0.6196891656095979,0.5964789108262775,0.38187613106887736,0.39119221310437075,0.1657055095168811,0.1619119195460016,0.17315789633062273,0.17276944754912896,0.1903829790527888,8.0391744
2.6953502369111995,1.2951965222130482,1.1387667203084877,0.45586996745090475,0.3984050754261734,0.14085648832730957,0.06665544621229376,-0.06329023841614247,-0.13148240684633292,-0.12436007970876371,-0.06258609245670564,-0.060325639421474814,5.749056
2.7973399815333644,0.9498109288550167,0.9455619588687626,-0.2306525523554032,-0.03201675062438617,-0.5713591379638724,-0.19492083576290054,-0.24128052250410348,0.08732401251958011,0.06964487382818212,-0.09330010697632114,-0.08639824941792477,3.3997536
2.90487779127656,0.333633826131806,0.5267083307615815,-0.8201817079841988,-0.4891065061282403,-0.21651927800134882,-0.3117297504516548,0.45735781862633074,-0.0480516066236941,-0.08434739405800747,0.1630106831433504,0.06229979330751384,2.477952
3.0244912920756146,-0.4270955956343004,-0.04659945596226909,-0.737629522402291,-0.5957510351897884,0.5630000112642087,0.1768294526495009,-0.3520331952699521,0.02078834871341569,0.20459938372107336,-0.1399829076980287,0.07107922373282073,1.761696
3.1471463549852534,-1.1562755258234017,-0.6881380735207804,0.05136639964703346,-0.20943704368662006,0.3876188991569571,0.4302395060663952,-0.019101756576655138,0.013579221493057068,-0.36904840895578434,0.14127309194525325,-0.05608666473070301,1.673136
3.2644389040154422,-1.6662773952652385,-1.2626331727641686,0.9021315115428169,0.4523183079838089,-0.5522329091915898,-0.10143989449019193,0.23144572907897923,-0.08990425395005236,0.46189708556804643,-0.21034918168708291,-0.1996635308407618,1.2297312
3.3786209273610694,-1.8048901021684276,-1.5987001379622878,1.01920289546315,0.8375340592064756,-0.565542124461089,-0.5881096857430106,0.022151701710087273,0.22544559556668473,-0.41942712746501387,0.19016222563245996,0.40523817285990443,1.1016864
3.4937260882216417,-1.4997495340790323,-1.5535766821392016,0.19874053066952133,0.47127156739325593,0.49188364192768924,0.0670820096583317,-0.3921878840091691,-0.4013663234459847,0.2716048185704863,0.09725505934746799,-0.17669289211500416,1.0679904
3.61242729404924,-0.7869479698864339,-1.074380703555492,-0.8980877997589443,-0.47402652573272697,0.7458589973830699,0.754288539618571,0.2640723655278486,0.5868739975553116,-0.06551938976717495,-0.5310453428951037,-0.42538546253817083,1.708128
3.729870670214865,0.18594851998430392,-0.24092275709433716,-1.2764363390666373,-1.1338146529522666,-0.3633443001085286,-0.08095584598099337,0.24247567646461535,-0.7739344063486877,-0.21063104682390732,0.6775672288667435,0.8070668528448262,1.5628896
3.849321794984428,1.1910870712385258,0.7660898538518978,-0.495909063549955,-0.7017140407996557,-0.8876443900569289,-0.8775067352785811,-0.2517442862495693,0.9671447667117735,0.5738526435007145,-0.22602975524002936,-0.4495654591126154,3.4573824
3.964513861081569,1.9730124400847238,1.6577939058401279,0.830603720504218,0.5439260579081361,0.1512293139583545,-0.006839091805132369,-0.5019512742994877,-1.1372994664185747,-0.9347471868898239,-0.5764170758747439,-0.4422604040893617,5.5215648
4.088422440119792,2.3153921150996823,2.1723436907056812,1.5379003939349734,1.4098865209180662,1.1112422968916011,1.1363286385214544,1.0804662162416052,1.2170015728096837,1.1070704060008898,1.0590934742852691,1.0261770344713015,19.2613248
4.059926365983386,2.1058492346884004,1.863555822743631,0.8843188690726058,0.6973765175466365,-0.016984589268217515,-0.1956933895241383,-0.6542441231697187,-1.1628232745175076,-0.9752191255396941,-0.7791372835779384,-0.7008130244374519,5.126112
4.007673026754622,1.4112117148323884,1.0526454373472676,-0.42378084799605925,-0.6376206984683773,-0.7348441632190474,-0.9494315144228841,-0.03566767125374526,1.0076746378629822,0.6114061513378273,-0.009523485151573084,-0.21164658762340618,5.088096
3.9185996507758745,0.43240441898436804,-0.026931525614232565,-1.1939793974399346,-1.2784416865601018,-0.09161001137333247,0.15301540766794397,0.10298871741687117,-0.81648187069394,-0.18487113042361955,0.6326889813687744,0.8500104458913295,2.497392
3.819218540969984,-0.5599633337992537,-1.0124028148346624,-0.7714844780009824,-0.6115260312154441,0.6246287319512457,0.8886456358862294,0.2632636464689009,0.6297113085983065,-0.18329731640971558,-0.6407486143787238,-0.6856452752358787,1.7604
3.717519047073272,-1.3100325570806748,-1.6280915505010236,0.33342600659040816,0.6019797121219802,0.1192319333297831,-0.19071727720718123,-0.2915245058205154,-0.45951189767371886,0.4526549975381884,0.17176213908574914,-0.02534564745625569,1.4913504
3.612460215114646,-1.6462901233857152,-1.7417442530553864,1.0219802041077637,1.1206314790818621,-0.5106222744375363,-0.81045746282806,0.0037079473489069156,0.3241426024930665,-0.6027512154699981,0.27767340025131837,0.5713558807791363,1.6200864
3.5016306776154367,-1.5213021593107827,-1.3791087797583517,0.684159218039925,0.49607441725527845,-0.06804805265190501,0.20462127938408883,0.041959354828834255,-0.24855026384008658,0.6027613456583812,-0.3529706126048842,-0.5086696246159322,1.4525568
3.385483507483429,-1.0128583099218573,-0.6913027769445493,-0.2560619901458362,-0.5534011039356518,0.4745171551805621,0.7333451074703768,0.20741792556311148,0.23692992542043378,-0.4531454377294612,0.11259106321321645,0.01571053434622185,2.1992256
3.272850138938965,-0.2957213422272112,0.11365043153245004,-0.8544229947397572,-0.9529267910400482,-0.02366566151942374,-0.17899481174240106,-0.32808276636128514,-0.2670841424840376,0.21456603367359203,0.11948683766430868,0.38424266830484616,1.2038976
3.18061482062287,0.4115627090339525,0.8325259161692135,-0.5820848339855098,-0.37023226629220923,-0.5074468637297533,-0.6819485327903542,0.2456476039091121,0.3122652460203777,0.026339519246363453,-0.09667928150923537,-0.3444520366948245,2.426112
3.172300398914658,0.8891522960284042,1.3890183452895875,0.08815879044176861,0.5987640002794902,-0.1938397276266944,0.27341914171342524,-0.4143522097530081,-0.3541257849686033,-0.1879752347054842,-0.1416589532297673,-0.006227462383773252,5.1126336
3.17143454716839,0.9904510340558071,1.501274407837645,0.4223796640524342,0.7582968485684988,0.6160798335732656,0.3680193806989454,0.715359485508797,0.3688359327688835,0.19720448606407925,0.33792767458039136,0.2485447051228623,9.695808
3.193079096852797,0.6999571498815835,1.139430092230903,0.1802881846551554,0.020817158421865895,0.20611079521957,-0.1882580837603659,-0.5212489571062556,-0.34056209846462365,-0.03794996468307966,-0.30807759310148747,-0.18409778014606448,3.859488
3.2090627314510627,0.1427839874787313,0.3546440341104197,-0.09626217194934188,-0.7099716935481287,-0.40634742961360626,-0.19508148551555068,-0.11229626419893751,0.29329970388486254,-0.19730419285959444,0.12372310554929357,0.002840875210788236,2.4090912
