,Trend,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8,Periodic9,Periodic10,Noise,ORIG
463,2.1259985514696766,0.28372811552925736,0.3365743752119778,-0.41855291576029563,-0.20769542140788302,-0.2798506501562349,-0.2361824564193347,0.01485677550511711,0.33232661048574924,0.24038208709546013,-0.02500634180754581,-0.09271952974594233,2.0738592
464,2.0187146018738997,0.005255337815482902,0.058626588568018195,-0.3281287807558209,-0.022866565903044162,-0.060398433759781135,0.21943989134243344,0.07485920573617864,-0.2571546841522178,-0.09200908854815205,0.22978965819333985,0.304281869589665,2.1504096
465,1.980854894857038,-0.3197200404583537,-0.11114602748373768,-0.16601600863518282,0.16033780005174458,0.06695941069606487,0.1651761145797776,0.045600680543997574,0.1775418948901238,-0.04465293977113966,-0.20694687185087624,-0.23711210741945563,1.5108768
466,2.0065193666325265,-0.6335050251187221,-0.1767862679347899,-0.0642682897171103,0.128143217682383,-0.049857885574243345,-0.23040427195246008,-0.1340995649155103,-0.10443335397352989,0.1575262024804778,0.018053762908085875,-0.020833490517108394,0.8960544
467,2.059962585680638,-0.8901334216285668,-0.24425452582498863,0.0007808213049811571,-0.09750151318181509,-0.05560705030913696,-0.13080518857129494,-0.0016396972751356105,0.046987452225987596,-0.23942438964608612,0.13951867904566467,0.21537704817975134,0.8032608
468,2.1189655061094466,-1.0472304684975773,-0.3824716440509643,0.11034409266313583,-0.21276071227345925,0.05928732176452997,0.253251432734223,0.09209965477034254,-0.015268905897076362,0.26789514443720525,-0.14491222922618394,-0.18914799253362324,0.9100512
469,2.182708526040752,-1.0612473620356264,-0.5629160092131401,0.23222519611241174,-0.009883803631169611,-0.02131515146046609,0.10434122085362657,-0.009327586814216193,0.012912303920585825,-0.2284800984287283,0.034829694936769746,0.014501869719201796,0.6883488
470,2.259612229998825,-0.8967498661473011,-0.6833046363321992,0.20332432852033314,0.3006381099191061,-0.1278272799358556,-0.23965161297212043,-0.10574028382294547,-0.03343638040063173,0.13959302349794472,0.06816997017891838,0.13048599749592735,1.0151136
471,2.3566966655292285,-0.5470416814527909,-0.6309752871710234,-0.08895367795695956,0.2903013628385924,-0.00038970038283664003,-0.0965862291532157,0.08409966690789544,0.06549671935281043,-0.035304873957112466,-0.07963322909078287,-0.13402973546380492,1.18368
472,2.4837055976797524,-0.051782735748820224,-0.3311371862088363,-0.4831609342626735,-0.12144211249556265,0.12935940291685835,0.255518607589243,-0.058317411182665695,-0.09955416192219829,-0.059494579644930996,0.004862810544473034,0.0273883027353596,1.6959456
473,2.638520745049237,0.49679273839411814,0.17988188275237005,-0.6044940170038111,-0.5106721616830237,-0.03606996560218513,0.03603517030585807,0.09808677614571325,0.12733049733089022,0.12892637398345116,0.0785327951613214,0.07317716516606083,2.706048
474,2.8254987852253564,0.9685421861768168,0.7743593505309895,-0.22818549984913813,-0.3695875392085372,-0.2871569263915758,-0.25573647790683957,-0.1205406160538826,-0.1415110809865953,-0.16086791807235926,-0.10256135109195434,-0.09252491237227652,2.809728
475,3.0384995291128987,1.222330288613859,1.2481699750258868,0.40714127427990693,0.25222297692734436,-0.06447300732760668,0.022892243610689266,-0.029448867369974808,0.13875801372106542,0.15795409309614497,0.05555252288980994,0.04517535741998252,6.4947744
476,3.2048505997512833,1.1577619212654369,1.2991669951177525,0.7488144509731094,0.626156192554521,0.35369118097391405,0.15767225477231026,0.20242426087165813,-0.12267089296284163,-0.14907663606525764,0.009426535573649588,-0.008396062825531084,7.4798208
477,3.3081644270621435,0.7776065614356783,0.8494863367917947,0.5176216676481674,0.32537981756907736,0.32009700977347166,0.044104068244315044,-0.10958386337787467,0.0980051229155292,0.1593764492812353,-0.04834013483541059,0.008258537491875365,6.250176
478,3.3580220871024746,0.1981825555236999,0.050763635576070915,-0.04544935143872212,-0.30785059660114306,-0.14792549918110773,-0.08860858528314912,-0.08192596870522235,-0.06228642654945007,-0.17159807584730988,0.0895093634648838,0.03461966193897562,2.8254528
479,3.3910412426197394,-0.38950782703996384,-0.7618693563699003,-0.4380370798844527,-0.5361893878042473,-0.3469647468938352,-0.027659297499585154,0.12052615924412709,0.00998260082129585,0.1487797978084543,-0.13621433173269062,-0.13575977326894065,0.898128
480,3.424114885369567,-0.7915946177693923,-1.2835643636016552,-0.38785248839910236,-0.1640430957613105,0.011544726452234014,-0.02854583796843563,0.06885165333091009,0.05893471294256456,-0.08391747045698433,0.11763238940513937,0.17023470645646763,1.1117952
481,3.452303239781204,-0.8800646269189718,-1.3555536121112521,-0.04967891372600312,0.29186041390212053,0.35976757099575934,0.005007377237556111,-0.18926313852251253,-0.13637067216478216,0.006541107750158914,0.03155239907256868,-0.022459545295846057,1.5136416
482,3.4692252380754236,-0.6326451637074749,-0.9771650935122093,0.23612017604403476,0.31202930107036525,0.1656783595778303,0.12922741580902267,0.04225916955062647,0.21394440634120673,0.06254237073538026,-0.23186006092293301,-0.23191611906127496,2.55744
483,3.4683276287475575,-0.1365429580987928,-0.2931951433605152,0.28485489496300576,-0.022043667975291087,-0.27952752755810867,-0.009002400184422152,0.18278662571890467,-0.28859857933375466,-0.14222294783998687,0.2802030558319742,0.3330282190894282,3.3780672
484,3.446525491348075,0.4429736233345665,0.4652836235690934,0.1789503163564108,-0.21648089811953272,-0.2571105019717546,-0.19541557365741657,-0.10346382967810519,0.35707090480926834,0.25254916785741593,-0.06299080475736914,-0.11481311909064691,4.1930784
485,3.389592985706519,0.9193608088728022,1.0265680732430877,0.09246896760176149,-0.07529519333357171,0.24664318287756237,-0.04013669573095355,-0.19745540580611978,-0.40699674963440685,-0.3618080489707271,-0.26393749861673965,-0.2606876262092068,4.0683168
486,3.309260331666882,1.1460149325278919,1.2353317200524883,0.07968985048107162,0.16362854762970547,0.48072651948737577,0.37374246938841615,0.35226112827768724,0.4217529351207121,0.40288489237593605,0.4021895558294872,0.4288147171623522,8.7962976
487,3.1503673224008426,1.062127007797718,0.9556853171686805,0.03494121766138485,0.07527251850339188,-0.07472555199352014,-0.06585391209909379,-0.13524726316946586,-0.3943042890706767,-0.34441668629257904,-0.21070758309746998,-0.20358609780920886,3.849552
488,2.9888267197684164,0.7189003469898562,0.438848174068291,-0.03305626864531466,-0.09887591295305308,-0.38323766403364745,-0.3455923838573296,-0.07594948528015795,0.33438416769245927,0.2227409026570427,-0.12438452362772891,-0.19688567277883162,3.4457184
489,2.8366849186432077,0.24236915756837227,-0.11500611236076845,-0.0676156951695397,-0.10983828768910675,-0.03823037867129785,0.03471297645576524,0.0305969563870306,-0.2577226268454554,-0.09191355808100486,0.2996466888655615,0.3872375608972379,3.1509216
490,2.691405886790816,-0.2224400488569381,-0.5457987846316125,-0.04257631465061209,0.03740934395604276,0.3006451510896573,0.35318126161559643,0.10380912210462256,0.17589269740384172,-0.02645298894095777,-0.1915855339414891,-0.21826419193896576,2.4152256
491,2.543619641802915,-0.5580649363372703,-0.76296954614165,-0.007481845840181435,0.12116799830749836,0.06248270584679603,-0.02653910506904357,-0.08890949656346141,-0.09757433650162027,0.1311104937821064,-0.06145635533877248,-0.11542361794731719,1.1399616
492,2.392006804488377,-0.7014842600825569,-0.7353753842633063,-0.007466152267989866,0.03355435003654775,-0.24694446509350923,-0.338604918651862,-0.024200132444322283,0.03293952186102971,-0.21065690246053184,0.2205770508965003,0.30165128798162194,0.7159968
493,2.2416153818027538,-0.6512413031921406,-0.4995358039583439,-0.01917161847543435,-0.09829835182143014,-0.07417342304285916,0.027977473413005317,0.030866049513332144,0.008836677471940092,0.24492897504108227,-0.16917525111021628,-0.20143840564168977,0.8411904
494,2.0912446511445215,-0.45793854181629406,-0.16389912646987567,0.015743204140565303,-0.10650473487835081,0.21557347974014682,0.2955357312818611,0.04831876799236884,-0.025538269997728194,-0.22814441290212462,-0.009829968189925969,-0.054906380045162705,1.6196544
495,1.9377309139734828,-0.20141011985077975,0.14232761816262274,0.09201650390616765,0.019940311539696186,0.09209315269242908,-0.007113967493268337,-0.05121243582512933,0.0214271339554134,0.17334993149239444,0.13946493889010853,0.21895721855686415,2.5775712
496,1.7762510703572942,0.03857568423985638,0.31726569916772157,0.12155153517993111,0.12300928108621435,-0.1882586766928475,-0.2913398347456965,0.01667700460653088,-0.0022104203166707272,-0.09720279440198475,-0.1128094559513846,-0.16212029252896212,1.5393888
497,1.6239839984038607,0.20689025863014007,0.3599886394609339,0.039058117415640144,0.10468352884229086,-0.0720387720294657,0.049645048806408215,-0.06525131783043571,-0.02575776597796241,0.015656466204604907,-0.02274722730085713,-0.026117374625155922,2.1879936
498,1.4718572087512742,0.2815308978234531,0.27752930153245614,-0.12177550473705019,-0.04824985730155481,0.18927773257322814,0.21270583966102508,0.13322853645847607,0.054116245744794435,0.051251281404009565,0.12814786498022981,0.15246045310965975,2.78208
499,1.342816939836352,0.27254543364854233,0.16371553220368962,-0.23207780324553054,-0.15411657045915686,-0.006642252800726805,-0.027745881434364877,-0.08218823775209197,-0.07527990207688057,-0.08810633105101412,-0.11191085431781177,-0.11336239255100544,0.88764768
500,1.2343928560781021,0.2075443211641527,0.06773298416129497,-0.16318468387355675,-0.10467111086849407,-0.20848840914428834,-0.17562006953917775,-0.05479729232660252,0.08668959526248739,0.09954884385213003,0.009754498059389688,-0.022149532825436576,0.976752
501,1.1421990093572973,0.10972820629233049,0.01731941117580552,0.009712909553177149,0.059919507601604895,-0.07511229357640613,0.003065052003947947,0.054827794898148714,-0.08984389997638992,-0.10267224952067572,0.0626938192893549,0.10278033290180587,1.2946176
502,1.0597631747229144,-0.0023954217078382555,0.002485067023695414,0.13174977561669698,0.16595630243590684,0.16847097498820432,0.15543103627528276,0.0524834357540827,0.08459560456605307,0.10016223069205626,-0.04950276678435391,-0.06404421358269963,1.8051552
503,0.9728570334633453,-0.11458931854524572,-0.022536817039476114,0.11539693863465578,0.08291439235172995,0.10222968136222028,-0.002182259622428777,-0.09176695815782615,-0.0694080278505792,-0.07885246248126683,-0.0034730007619607154,-0.021578001353167467,0.8690112
504,0.8831015608909857,-0.21264282835379042,-0.06985071834464919,0.01655822917148839,-0.08005306564860003,-0.11575793774751379,-0.10057062897695325,0.00600907402936151,0.045855417230375554,0.035784865671721774,0.024311649152231853,0.0534790229253416,0.48622464
505,0.7930866385778804,-0.282120732752476,-0.1320230376528859,-0.060131147243115725,-0.1294086742761897,-0.1320443450735257,-0.008925885832027464,0.07251841756385628,-0.019726440735134024,0.011075762758691486,-0.0016052242373896357,-0.013097891097683596,0.09759744
506,0.7094967729255455,-0.30980884263874003,-0.17983366082598914,-0.0667854559623603,-0.0162444385767948,0.05371193168339111,0.06395613716173083,-0.05640863901723709,-0.0033127544593586004,-0.04100645436407813,-0.019568912331469693,-0.03020464359463843,0.10399104
507,0.6371975681545866,-0.28793154948351346,-0.18674793080779048,-0.04308289796222762,0.10055143729796896,0.12537897606080536,0.010411319232609564,-0.013789708791344538,0.021215241968029087,0.051254430398327826,0.006419332892182233,0.018925701040366602,0.43980192
508,0.5799227452157927,-0.2185302905950869,-0.13859583060841474,-0.046914140396408045,0.06882643372719881,-0.038575419390872286,-0.028626460830066525,0.037991969138335246,-0.034693167825798454,-0.053372858175668315,0.020812505560923417,0.023578194180064377,0.17182368
509,0.5347648032944172,-0.11545345128355772,-0.04653466000845314,-0.0692142994770605,-0.06575087347293869,-0.13744528728020125,-0.022270320879094262,-0.017416385769702936,0.044128103988029105,0.055381635860555785,-0.02519092040476698,-0.03759444056722711,0.097403904
510,0.5176815809703464,-0.006059562869029124,0.09518739588141599,-0.0745452634963158,-0.09497644692904217,-0.0756627082696209,0.005071865490648306,-0.04170805415868158,-0.04887350141615895,-0.05308824414092997,-0.002103894431682698,0.0077845453690515605,0.228707712
511,0.5225235352267631,0.07664897514118107,0.2289916625677315,-0.03175971961971786,0.008031239584227358,0.06332823224915012,0.02003635845437627,0.06789359385589772,0.047968313018582696,0.036041421637038,0.02925314907848745,0.022085158806283974,1.09104192
512,0.5262744802299141,0.10481364062842753,0.2658248249570598,0.030638077887252785,0.07445724163684082,0.09360516186104705,-0.0015154841809627353,-0.04662122372719298,-0.042489432827414686,-0.001882731812321823,-0.033172282127957975,-0.021666352524691016,0.94826592
513,0.5343874536488881,0.06860469268752874,0.20224274828073271,0.052595393696930504,0.043293776901891366,-0.02122055696882925,0.014979404656902673,-0.021539695558275576,0.0362123160924512,-0.03667058820063581,0.02061833353812797,0.011735441224287824,0.90523872
514,0.5494325529572784,-0.017683543209856406,0.06805897960960443,0.013102259464721058,-0.02190656561879654,-0.11719895477847919,-0.008675874480027185,0.053947291180296154,-0.034401557720581476,0.06017314078840028,-0.009783502627540035,-0.01571382556501941,0.5193504
515,0.5838701765695475,-0.12329538945692144,-0.06802763937882213,-0.059540012396008174,-0.02318846434197625,-0.07015245078174014,-0.032165760873928424,-0.022334754670606593,0.040384524248432176,-0.057379333528414116,-0.0011647972091179254,0.02214942181955616,0.18915552
516,0.6257318560505662,-0.21198613458414553,-0.1829138347781296,-0.10242801161225364,-0.007283658860970813,0.09592744720030438,-0.014554172847334774,-0.021550863542850657,-0.0537277275452732,0.031283627646964844,0.025021941822033298,-0.00402446894891064,0.179496
517,0.6712496235195774,-0.25303653652906116,-0.248387085629485,-0.0788446710842191,-0.024046209540025638,0.1036842741802953,0.06873609398070384,0.00010956740889510087,0.07134312543592793,0.009388435575525931,-0.05767979513365736,-0.04098722218447819,0.2215296
518,0.7169597914008653,-0.22848553513747957,-0.24796863096359056,0.003875803907084229,-0.043806180102392255,-0.07027216323949491,0.02046479958209715,0.03420230881992007,-0.0896584344917719,-0.059333450045417534,0.06416678486103118,0.07180818540914789,0.17195328
519,0.76545924295112,-0.1387350552455333,-0.1711534486893819,0.0900637461939588,0.007886685095444075,-0.14490467847379487,-0.0871700670185237,-0.000733014850093428,0.10414323394288534,0.11147766210084921,-0.015607101405535466,-0.04209712460139451,0.47863008
520,0.8202886403225831,-0.00491322257315787,-0.030263384272745997,0.10281926748692131,0.10115368798668446,-0.0009477882022948433,-0.036280900674021455,-0.09037689463855471,-0.10853121553775995,-0.14734187147875308,-0.06709571288718572,-0.036949965531713674,0.50156064
521,0.876406267675225,0.1368537312904669,0.12529045983314313,0.024544006948822573,0.09805582510220927,0.1830284661676028,0.11477285622906136,0.12961355641091382,0.09703538419819226,0.14364001033685883,0.1195219653601144,0.0943981104473904,2.14316064
522,0.9060541037497346,0.2489805601292636,0.20377398663293908,-0.07736909874492826,-0.07556484415558859,0.07574545180349666,0.013804754801293567,-0.05014909385191533,-0.0689822594902051,-0.09420129582252723,-0.09676696109557124,-0.0789720239559914,0.90635328
523,0.9258776454862314,0.30879567953059295,0.218413562597521,-0.07572093247153983,-0.18976020101229776,-0.11102098924964249,-0.08801130878267462,-0.03732878105558451,0.03074071998951168,0.019102123386531677,0.01983853431550887,0.013135067265842357,1.03406112
524,0.9396484575784054,0.31058687730818374,0.18263910826980792,0.051883342178312385,-0.06908627440881909,-0.10409704003588506,-0.017378943665410127,0.05153092010223456,0.008411588079263727,0.052878251131469135,0.05832115689596178,0.04769935656647719,1.5130368
525,0.9439791222524807,0.2623622776231799,0.10891531674910515,0.1785830237302002,0.1680070479469089,0.0683557824923633,0.0618212786990412,-0.01610387837444074,-0.040896003671669144,-0.10391830900468911,-0.09879048732453984,-0.07293277111793843,1.4593824
526,0.9360028183590571,0.1822819649712557,0.01649471493805644,0.15717388474352914,0.23231895010110337,0.16609204826369306,0.02689015061397675,0.03344172575384514,0.062267292010000704,0.1272832371928106,0.09363870612988623,0.06235130692278614,2.0962368
527,0.9039102647992632,0.09455297253112345,-0.08674505782800135,-0.01587092477898194,0.0042311802140280385,0.018660985799951676,-0.04766014332814375,-0.06636093249766957,-0.07009222882992855,-0.11863108157935166,-0.048667614337576416,-0.0249082201647135,0.5424192
528,0.8656013974463774,0.02383781785446452,-0.1387063835230149,-0.16228094102787533,-0.23732394603376306,-0.11492604494719932,0.0029092818378550953,0.049765135408497724,0.06504540629250968,0.07878497467514244,-0.016453160369576322,-0.0226151376134185,0.3936384
529,0.8232016910422777,-0.01572689256820783,-0.12377051702984221,-0.12640866702917397,-0.20642912318255432,-0.0766256437549148,0.004015050133973991,0.029886345628437255,-0.052031935767877395,-0.022303375515275104,0.07230069760023576,0.05841397044292179,0.3645216
530,0.7773615010030027,-0.024979918834013848,-0.05748977594738727,0.0620136120832111,0.06624787316662441,0.07212913796000332,-0.01897139421844497,-0.07897659575766558,0.03872078849078282,-0.025869693409788858,-0.08778062589895852,-0.06291370863736356,0.6594912
531,0.7240647749008221,-0.01688956694920643,0.01607320109961154,0.20971677968933497,0.2591990472931884,0.13827810319851772,0.02280825044631703,0.0533921262520339,-0.031044907639560203,0.047025670643545514,0.05406834804887998,0.02900097301651604,1.5056928
532,0.6575078211559425,-0.008163880307248008,0.05310236845186408,0.156294140970243,0.14983348128013688,0.001779755103600592,0.0469496559840501,0.002768243467559586,0.030422953086993988,-0.04033342758482585,0.0047966640218133445,0.023227824369869674,1.0781856
533,0.6009253510253224,-0.013739666960640476,0.08026881046041055,-0.06630924063671063,-0.09272299332595192,-0.1697436461780724,-0.026997522382954272,-0.0443302870635072,-0.034628646952758725,0.01977518720551628,-0.0477364425227916,-0.04692538266786153,0.15783552
534,0.5620758869455299,-0.042115114274783844,0.09915035492697534,-0.24748622238441728,-0.20586420459455035,-0.08411974393569893,-0.09028407929335584,0.07892299692234307,0.040169563605596405,-0.003574993101851905,0.05387059463639513,0.02007288054781926,0.18081792
535,0.5646360309686411,-0.10246541757071241,0.1346079641970284,-0.2565414479928578,-0.07877954382702335,0.039750758702160105,0.0743894490978549,-0.16444129279899447,-0.043971263348397245,0.010238816796422292,-0.041462992234896356,0.029538138010776403,0.1654992
536,0.6026752007296174,-0.20370054978269717,0.14950208007050445,-0.1345565260132238,0.089601801727179,0.03999364554802029,0.06829058815888324,0.16337661065585787,0.04447699308571778,-0.051787186413504216,0.0365938459264283,-0.04708410369278284,0.7573824
537,0.6536682021724408,-0.3397018211661719,0.0752979030242991,0.006672035106592446,0.07506188025165805,-0.0348932763587581,-0.11077583030852341,-0.03203849229468713,-0.04580419169516744,0.11395476409920492,-0.05924774419215973,-0.01382478863872865,0.28836864
538,0.7187490293599016,-0.4805763487091476,-0.08613574108597082,0.10729574213360422,-0.04632356914157527,-0.02491218017936253,-0.065518950422866,-0.10298837552845767,0.057580370059576884,-0.15639172416912642,0.08641087247067525,0.11593087521274777,0.12312
539,0.7996709625141953,-0.5779546280491058,-0.2875942989399043,0.1506005919431266,-0.05455334064854347,-0.008934460652710148,0.15885289723269513,0.052185614339059126,-0.08824120826476389,0.14602159097177264,-0.054440602682536116,-0.13798111776328545,0.097632
540,0.88509811457395,-0.5801507460408789,-0.4707435057131251,0.11362119855929109,0.07199524457701172,-0.04583177902631532,0.04650593497036948,0.08012337772993018,0.13740534974600216,-0.0850803824911584,-0.07472863816001106,-0.004722328725065741,0.07349184
541,0.9286700362324769,-0.5006854137309542,-0.4365694153579722,-0.01632298598354009,0.1036336542458553,-0.0014227816092074927,-0.16849930195754043,-0.08947894777395189,-0.2132973865478992,0.0030587503601187368,0.2417866049046479,0.20521806721796673,0.05609088
542,0.9804988112167647,-0.2840776286654259,-0.25818596486621986,-0.17359123474406968,-0.015991730369237043,0.05414666142133465,-0.03706447197000632,-0.04210256139013123,0.2900672642708921,0.09321954929107582,-0.2665784613180056,-0.24778855287697232,0.09255168
543,1.0473068497217293,0.04427997638281188,0.04373987392052678,-0.22549906306678436,-0.1707371751125838,0.027766288675396003,0.16729401402688274,0.06922630570219221,-0.3489673283487131,-0.20124312143436318,0.04325745705145692,0.03856472248144759,0.5349888
544,1.139528190137825,0.4287127756793983,0.4105413219443668,-0.07492406316545469,-0.14135311861257813,-0.07521904414762008,0.03359677157505518,0.14748048808253894,0.38003335558471113,0.3107190807658806,0.2948877833531792,0.2615804588026983,3.115584
545,1.2336412192086155,0.7928946150618399,0.6985767062194063,0.218542558820652,0.06148949827438522,-0.10318084826764727,-0.2500316440005655,-0.3438269982069627,-0.38052838061188093,-0.38160612040695385,-0.45331529139866916,-0.35803931469221606,0.734616
546,1.3480240436546522,1.0570492842050467,0.8372095940840348,0.46917659892540603,0.29392585429939044,0.2149104511733789,0.08104267573738039,0.2229261336796412,0.3439103354014084,0.36479488537872046,0.25914409753661566,0.12679772592433033,5.61891168
547,1.4203101714774677,1.154901079946828,0.63706071958678,0.4236996255326841,0.20256683540242632,0.2657513888467284,0.256900445245327,0.14138700053520428,-0.2617875008143647,-0.25493154968562903,0.1497132321763434,0.23479975175020815,4.3703712
548,1.444510339524202,1.066424582599144,0.09695374800313149,0.06779646878932588,-0.1541409343132469,-0.06337983145412403,-0.10443933220890889,-0.23549503839003905,0.14264185318217354,0.10993696907471476,-0.4320553649777247,-0.372235059828647,1.5665184
549,1.4603961903312233,0.8296743134095627,-0.5926687355010753,-0.3488254842483463,-0.33338257961539036,-0.27644870214574135,-0.26969179604502425,-0.013322662912315061,-0.023730112149907095,-0.0017204299484419223,0.39833031375084954,0.1655080850746033,0.9941184
550,1.4617604980982448,0.5251682693745658,-1.2458246415455339,-0.5374296750137382,-0.11558175561396333,0.011512739565131729,0.10419419843001815,0.3057543088791675,-0.048650901125071117,-0.03987086445281918,-0.16172041461527106,0.15843223801926798,0.417744
551,1.4527632691361907,0.24563009935385716,-1.679547952555791,-0.41689621118835457,0.345473879501253,0.5679895631998436,0.21445732600988274,-0.30625643072600583,0.058088461596481726,0.030945840665738144,-0.02671853384023369,-0.25413539115286016,0.23179392
