X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,Y
-0.18509495829682177,-0.37690687422649793,-0.5727137974401236,-0.09441350070476817,-0.31709211726199815,-0.09437303183752133,-0.47648997612269584,-0.20455507191678812,-0.07541484243846297,-0.36220417807808136,-0.4588194499123396,0.06915633259287324,0.8588930642539843,0.08209502267027324,0.0656298719771764,0.3044393720076015,-0.3815239756774975,0.12954111948372837,0.24190335011578323,-0.0683338917663403,-0.17287923282579032,0.22299719300273857,-0.9962006378203866
-0.30501969431005604,-0.41454553529091687,-0.5579339333440514,-0.0189301200281059,-0.09810695303845363,-0.1261117483012414,-0.46614941182308156,-0.2127512341644915,-0.09684456798231134,-0.5142571856776623,-0.4662542856907719,0.04460924540071898,0.8256658495372811,0.00030833987635681126,0.11404819317440551,0.2770943146927711,-0.4414070823825714,0.11451850552600029,0.13316755182251083,-0.06707710551859525,-0.1805095840830544,0.3961188965017368,-0.9902968620811843
-0.41555737562351847,-0.4273002541260771,-0.5554391985590441,0.0493266890936368,0.12696475442605926,-0.1800891261512576,-0.336200128721006,-0.2089487476691938,-0.11463658401889931,-0.6224429326581602,-0.4118070545740369,0.016394563464279033,0.8001848117329566,0.01116210648882432,0.0723977223877652,0.27002539283337357,-0.44435756522429604,0.09249548006189356,0.05538928578516611,-0.06340894110787909,-0.18644148619851297,0.5182001523422801,-0.9644001732351667
-0.5196038819894508,-0.3834654716924347,-0.5494506786602504,0.10802643692250546,0.28896236079473625,-0.23608305412992325,-0.08940039282985435,-0.19813854029475886,-0.13656902724698095,-0.6553764515439982,-0.3170843087340862,-0.0041387184179594305,0.7691369583639971,-0.1241894701738111,0.04101120255065305,0.2459037372813644,-0.44061739436388103,0.0671873788068742,-0.052598677162764895,-0.04548812619312337,-0.19915003049836277,0.5214542972783553,-0.8674711602819009
-0.6217174270244628,-0.2593949967831103,-0.5145257560616133,0.15574877636701867,0.32653170506400087,-0.2722231754277432,0.23917968319954763,-0.18862063331664047,-0.17094965603204992,-0.6573346540853382,-0.10923838671793784,-0.043096572147048984,0.7324431620431642,-0.3177345708995657,0.03470166350699455,0.1982997427470281,-0.4412955794841843,0.041510656368312304,-0.13087002953870963,-0.020872202715752297,-0.21025051724366373,0.36718548218896463,-0.8479802354423405
-0.7067116552133346,-0.0734594596635173,-0.40749819779767926,0.1978993723742717,0.20883258870182542,-0.26570296659760084,0.5599659381002131,-0.18645614962381785,-0.21844676776588468,-0.5525407159147624,0.052018012789770474,-0.11793141219810321,0.7171702903117902,-0.19736458274246682,0.00991704179925934,0.17022593661021723,-0.4074008029588142,0.020861622594644746,-0.008546008539536132,-0.027884828473354828,-0.19732863681655644,0.11981935193216886,-0.7825800228355447
-0.7176827929908917,0.07660876097970126,-0.14565008761267673,0.236996751151906,-0.02638048983234198,-0.20182189835444453,0.699117364537007,-0.1977148137286998,-0.26920279471954156,-0.2687799876320103,-0.09748532774088248,-0.19000852895665132,0.7244659808541722,0.1401225260142802,-0.008738056431374819,0.18229261489019244,-0.3403130916961997,0.009437098978263059,0.10712624926392111,-0.06990039761091027,-0.1727345130440361,-0.049362470890773835,-0.8680361431552421
-0.5575043883331665,0.06816432093018343,0.2978330031424121,0.2604196896759434,-0.23792821128960118,-0.1019383856725875,0.5137643622524508,-0.22454719093575182,-0.3096014460779112,0.04396071180841865,-0.5067248977832525,-0.21948308623214008,0.7276527708503258,0.36421680224375885,-0.10527381733306551,0.25836036254437755,-0.2525340815744165,0.009110033744103463,-0.010810515860638081,-0.1125647086609356,-0.14721979786167616,-0.12823874241721545,-0.1403795425016754
-0.17222383135439123,-0.08409226034673267,0.7226021261183269,0.2544425757763311,-0.23893112929581306,-0.031238293845461507,0.10005444126174545,-0.2575696913005826,-0.33576151708286894,0.06200735407856861,-0.6785935285394629,-0.21503887107098285,0.6878019006226437,0.04884825785616531,-0.18244883200602802,0.3119588079302795,-0.26379511134967193,0.02228554397887983,-0.036649675504205836,-0.12877855165938223,-0.09662228128169592,-0.20836566371712706,0.8339304697035297
0.33269059770405707,-0.1822255455221411,0.7823328532942271,0.24078538022561857,0.031821273838947395,-0.04184728370737756,-0.2323062849321199,-0.2778852504729462,-0.3558638955562631,-0.2684167164768074,-0.2826917111094597,-0.2542450083863681,0.6407190968526122,-0.277345318429403,-0.15201424363200633,0.2858486137527325,-0.38993785821205507,0.0422705216820598,0.22484510310020211,-0.14545575997975813,-0.03281001588519705,-0.30963703924651453,-0.5930942163077286
0.6820019311418435,-0.003919522717585777,0.3070740115891324,0.2784919918400095,0.4027563296606591,-0.10827150647969075,-0.2453986831104844,-0.2765277841610996,-0.3805183307996618,-0.5848813400141462,0.3847638706039722,-0.32866428521203084,0.6234648381149976,-0.3695505319547766,0.11716748126647203,0.14490148032716088,-0.6148740890003748,0.06494195273573378,0.3697256535831219,-0.17656997682412978,-0.02794421834731764,-0.21224758093699947,-0.6982952084727745
0.6508134637434579,0.36414996888242723,-0.3350772763955997,0.40388497388789624,0.581980396521321,-0.1302700258988735,-0.09415598388190838,-0.26297355848655524,-0.4019790456898158,-0.28017857453636663,0.34818132376939825,-0.3435181080670078,0.7028173088701897,0.5847250895328413,-0.2271376024102646,0.2662292629298286,-0.49338313365561315,0.08103266648732177,-0.49519656298639936,-0.21699960676403052,-0.13816301332799497,0.26441189764245054,-0.8723197763691484
0.2583300880222634,0.6321895091353287,-0.637275480463846,0.5647328155958715,0.4825279293207885,-0.057408035792349654,-0.11072432793119769,-0.2667656425515015,-0.4135486888536821,0.34499768018522925,-0.27723307698221444,-0.16724853107919468,0.7059144153997698,0.12447243373953909,-0.40022125812143616,0.3238842914409321,-0.42694855653663333,0.1073156150081529,-0.20568335511549363,-0.25009167002372,-0.11864441669287584,0.574258366839892,-0.9908047560927595
-0.2581839751384629,0.6133296246848943,-0.4775661867507226,0.6682282920047631,0.29137543803981636,0.04934475512428671,-0.3668549932394597,-0.29456494114522236,-0.4200240895713582,0.5135722150088422,-0.4379136595172819,-0.07442251336289352,0.6645551826726839,-0.41284588077903406,-0.3821513297198549,0.28963018977507016,-0.26321651821327685,0.07728034494405156,0.023218660285571957,-0.2577396896520112,-0.07641044285028553,0.4635001229038247,-0.9531438245600218
-0.6364803639490144,0.3732661483173829,-0.18088284824030787,0.6806132724978884,0.22324502730351248,0.10487641350225707,-0.622772977631803,-0.3160309575832313,-0.4207359559292093,0.32829587295850216,-0.16042154038012513,-0.0902257786378371,0.6353358981129047,-0.3969088502836067,-0.40562395055982503,0.26370967336455053,-0.05697899886088276,0.03126653397271695,0.12949881528595975,-0.26915581411458134,-0.03882885381215018,0.28570047594652137,-0.9130280719713372
-0.7847584842401725,0.05124649864645736,0.005417301002804464,0.615507226246506,0.30745154272926545,0.08938675081948766,-0.7005033132797415,-0.3125443803773703,-0.41820007181818397,0.16437314324661578,0.12510474731923393,-0.12721892718567984,0.6338336145790453,-0.09604781176060162,-0.48476020184224433,0.27286153584604755,0.09850805371864335,0.00399464655614401,0.12577008094889375,-0.28238395062516963,-0.026692487754950922,0.18612267213621192,-0.7962715067522346
-0.7502318103866935,-0.23548821762881111,0.027431705342694013,0.4980099556679727,0.443728014456221,0.03316159682337472,-0.5738111948906354,-0.29014568690026166,-0.42199435994151646,0.12648787347666413,0.3141677172580093,-0.1352274991105017,0.6298390989625298,-0.06870219968257751,-0.5145213435987015,0.26834299528304806,0.1337350083783917,0.0018659968085785739,-0.0005757379104348592,-0.2710519622158082,-0.04591249230695904,0.12004904768918001,-0.8660006299460611
-0.6266364391901678,-0.4060567078922569,-0.07659650338991575,0.35270775951444966,0.5065930987424232,-0.022117098329121787,-0.283314835515717,-0.26291351239834737,-0.4424682941989778,0.16608894050331569,0.5019675941833512,-0.14728560262151313,0.6207144693352167,-0.15690485481585692,-0.5769574253927895,0.2682822642639442,0.10967305741761457,0.016922375725155314,-0.15181608146020875,-0.2404179525123855,-0.07821546355932851,-0.0325330248396819,-0.7845013583211933
-0.4917630396381245,-0.4419027372380807,-0.22459050092411392,0.20763715173494335,0.4067126399073644,-0.03521888886621172,0.06378675995870209,-0.24364196229957713,-0.48117474272901206,0.31965637928156365,0.5862419239575682,-0.19580661951901313,0.619974728312521,-0.11224377053824164,-0.5531519588706075,0.24748776522232374,0.061719275947269336,0.04009810877869424,0.2340503555769322,-0.2458633034234632,-0.059926754365644985,-0.1871334244371814,-0.8976062049686993
-0.36933093503686765,-0.4205437407897621,-0.28708393114926467,0.08449789238441219,0.14180644378304152,0.02174492341899792,0.26924065444743084,-0.24435753345395328,-0.527570398546525,0.5931494505336419,0.39186914231060066,-0.2802988049443965,0.6281721727216261,0.09338987676754851,-0.31509760157188305,0.1847925607146006,0.042402772572395664,0.04831286174976546,0.5218423744647711,-0.2820852616152896,-0.04507480178399592,-0.11871965130107553,-0.5715382495373857
-0.23305503904211788,-0.4279893096107237,-0.2227317433930318,-0.01540672026850054,-0.1761106884673389,0.13070879888298048,0.21106135060955644,-0.2702387574351115,-0.5680180552222409,0.7436603552126706,0.1273402028749775,-0.36052836829472534,0.5942969758403858,-0.0817433074795717,0.02626754918138996,0.08651181292543031,0.045921248333367304,0.033894528665042056,0.12252966593317605,-0.277957949822609,-0.07927170160327968,0.12069583838237019,-0.5006240403165478
-0.07055673859800249,-0.45247579314518604,-0.16451549752441041,-0.09648321019423789,-0.40277524310437984,0.2337699643828859,-0.0002323336368512674,-0.3089201649969632,-0.594336459801118,0.5505153407732715,0.16893489252471738,-0.46448403126044346,0.5210433268740593,-0.3647588176691302,0.14534263919414392,0.029548200404251546,0.12885824931288803,0.0025500816815389182,-0.2769701004267705,-0.24309564955051977,-0.08923368639240692,0.3126178499359904,-0.6359699200755935
0.06958443468098285,-0.42450441509976866,-0.2616258388410284,-0.1435026209821465,-0.4927292367079862,0.2944588027289594,-0.16719233794138677,-0.3386139806807589,-0.5996918550247323,0.23198260591818753,0.34590464509345376,-0.6021777026030726,0.4619433326140707,-0.21359177727585577,0.006831409115376719,0.0440434722809957,0.2972446807689304,-0.030816414935767145,-0.19561391598140487,-0.2320854919744506,-0.04758185589337327,0.28190302202813133,-0.8413008386156937
0.10980134884425996,-0.3383987063190148,-0.466114776630135,-0.14200308864632472,-0.5145268037191827,0.32491324511016595,-0.23864831302144984,-0.35167290263996853,-0.5782903598609266,0.08250518829540532,0.2794495499959997,-0.6979877800666492,0.4178502410971412,0.04845656997989667,-0.28332548221860643,0.11047980991842898,0.4239193334013571,-0.03624338755994183,-0.3937803825587516,-0.2180635829003621,-0.05041795894854362,-0.039908253042942876,-0.8195558880270875
0.021011679855790222,-0.2565205890887584,-0.6171976205047525,-0.10412656862454983,-0.5305078887492138,0.34414933502119927,-0.28131968826235476,-0.35564327868868695,-0.5304519616787561,0.03540625942463693,0.04592968351744475,-0.7329296241321921,0.3566528771324926,-0.025131498864207957,-0.5572499892010196,0.1568415222053252,0.3855747206272111,0.003150361152280512,-0.2134335656358084,-0.22244878459363804,-0.025485148927158918,-0.36601067804547993,-0.9852868223158392
-0.1444663453970112,-0.23403230429546062,-0.6357527732782561,-0.05541130102634251,-0.5329824847517829,0.3480212038041459,-0.3268019212367914,-0.35341992375828823,-0.4593632698364005,-0.05212963529095871,-0.1359714695409293,-0.7714647402296334,0.294252607477294,-0.08735905918096254,-0.7353665869322914,0.16088327764791277,0.28084535990247406,0.05121213392220092,0.06130430910468654,-0.25086766930086923,0.008019364718352184,-0.3576894302988216,-0.9921906374266704
-0.30152706579590616,-0.27441414502350614,-0.5583336657548815,-0.012593677102912815,-0.48755495887460076,0.3243218579693885,-0.35317617550716773,-0.3415406855292422,-0.36840476174696035,-0.18150143354926984,-0.236752345363474,-0.816340764654103,0.23920615734510475,-0.09909135531080415,-0.7988742855148012,0.12435371645575377,0.18331430240152624,0.08433021760214165,0.2430891623193936,-0.28618359989436604,0.034237329524998916,-0.18896185899655205,-0.9306094728138903
-0.39118368251088687,-0.3532774506361569,-0.443697651562886,0.018452928595229734,-0.381213153567323,0.2696074863345226,-0.33831014001265214,-0.31803104694321604,-0.26262548521036866,-0.30764496827115495,-0.2978097143918659,-0.8596966871174276,0.19960864928740718,-0.026092157407595407,-0.7932090163128908,0.07117113463491798,0.1206279642980308,0.10060190124741286,0.378461086527089,-0.3257962018217232,0.05858965432432095,-0.02153664842407299,-0.8006811291783144
-0.3991144209236437,-0.42308022201100126,-0.34923887652001806,0.0385088485034486,-0.23106269915856803,0.18857942846423037,-0.25739488876381056,-0.28441451221838354,-0.14980382782995127,-0.42269117915541876,-0.2983612762298209,-0.8822151874698968,0.16315258983451764,-0.08328152282437429,-0.7325434408669305,-0.0011984415445003282,0.0525914825576943,0.10806337486241846,0.2591398967560059,-0.34510154831316897,0.056875837122353445,0.07917817216547873,-0.8839462183550534
-0.3572329199303734,-0.4187445910899018,-0.3209131156284072,0.05403820530063541,-0.08705518232272036,0.09359308301772384,-0.07891910529317547,-0.2444753656256471,-0.04037292871396991,-0.5409825079031509,-0.16041736386726702,-0.8931315863695268,0.1295203498272277,-0.22319698649702369,-0.6914476636933522,-0.07557442943269033,-0.025339642266389073,0.11507001399222894,0.11960251070325434,-0.34946195146092207,0.051837859647653195,0.08320330271400933,-0.7015236820347258
-0.3214595713406472,-0.30004941450083833,-0.3551847962459125,0.08000644492548292,-0.02077291635266376,0.010416816689894137,0.18094096737430942,-0.20369954516025757,0.058214873170690185,-0.5799149239776429,0.01655600632528431,-0.9121749934062825,0.11753270510472213,-0.21644650456553416,-0.59692764569959,-0.1617267906967732,-0.09587242044121513,0.12004734762636393,0.31826261063073114,-0.3775879802768144,0.0778609360949789,0.06957267359781927,-0.8848576715618726
-0.3100139539535971,-0.14343907323673666,-0.3255065028512847,0.13121899885920207,-0.07110953688037513,-0.024661787723156525,0.35472620799390686,-0.1709357433025499,0.15076666448793152,-0.3728103558292275,-0.1409684218520535,-0.9322157940041219,0.15634191642888773,0.2532139336805881,-0.4363793343857797,-0.21671160050615557,-0.07799926525145129,0.11511364799528545,0.6619429254034466,-0.4571878239069299,0.12315291731312317,0.09894869603972567,-0.45512028032599705
-0.264427297716641,-0.09381659280774579,-0.10845938853218517,0.19590512310867747,-0.16007013911818868,-0.009903257251306141,0.24919115107702616,-0.15578842587087383,0.2475891268767687,-0.060960692184765186,-0.6326500450985127,-0.8784201449006873,0.18649437729540264,0.3732553918638275,-0.1870015884869175,-0.2616098865505313,-0.059838407904745705,0.10650724518963561,0.3925096245738875,-0.5121546111762783,0.12257925822556803,0.18820619689519824,-0.37891649277530604
-0.1194936055733199,-0.16800408878839623,0.1736248894367447,0.24412476911040626,-0.12259535511039565,-0.005501926992077855,-0.06534664278923374,-0.1544394680846256,0.34719317621196977,-0.10466946724687931,-0.7682307097336342,-0.7827799085081726,0.16142704837271205,-0.15357105119837822,0.01454812673588024,-0.31656476869578043,-0.11500804215126437,0.10145268227680626,-0.02521045371377839,-0.5098728078179632,0.12702654955079673,0.22650383214086878,-0.19134611598881845
0.08914698988925873,-0.20931068609306214,0.21900849705838676,0.27993130045226744,0.10672879513782174,-0.0664238490284117,-0.27684985923877026,-0.14383433910605947,0.44056219485358494,-0.4656262124461398,-0.3440776334185176,-0.7351442210140855,0.15125158358509738,-0.3205586378119305,0.015195183654992173,-0.33047211535655885,-0.16200494371268237,0.0999863623708852,0.006282659828653614,-0.5125330872041625,0.17361028525263156,0.1553317411498243,-0.515689594078507
0.21650653992741686,-0.09399062869033392,-0.05187792847368955,0.3408454470665665,0.3856368461695727,-0.16473597423822928,-0.2273281193369474,-0.11222015592008305,0.5222491759164622,-0.6057619366756883,0.003290951504845374,-0.6785813918472741,0.20282317174385112,0.041271163649336584,-0.09221618176049162,-0.289230198456742,-0.18065896812386995,0.10895657652474,0.033797710873622266,-0.5348316504871085,0.1897574847455703,0.16297197518441942,-0.7788672782393007
0.1398698795024984,0.11698502923061072,-0.37472386337686026,0.43776224697770205,0.5185625598368468,-0.2278640567117397,-0.07008458519013716,-0.07746742263655271,0.588648865090686,-0.35595256534301845,-0.07446289348310153,-0.5297252429103224,0.2717015583847482,0.18334204224150663,-0.17063795667185766,-0.23228987719427097,-0.22020564026097544,0.13208977806408417,-0.11834322959603583,-0.5409437382060922,0.16451460335772872,0.23598805445692017,-0.9700047245954565
-0.11727083709759378,0.27806917322509994,-0.4840968097997129,0.5362648209933412,0.46108884812037165,-0.22819278195774728,-0.0007475430203423006,-0.060604005225481816,0.6354842132997447,-0.046035591369284035,-0.24426054956949272,-0.33842351797976256,0.3160552152776226,-0.08784633549273257,-0.1496729048259574,-0.2060289723542571,-0.2902022762762717,0.15614715373774524,-0.09795294896315854,-0.5209272801363714,0.15422907203567737,0.16462538268987248,-0.968796015591165
-0.41396925925245454,0.31335437672817057,-0.36441529272641016,0.5945694994666795,0.30872761056458975,-0.1950570244588341,-0.037737652587336856,-0.06089675512790749,0.6606944241890511,0.08596497957052751,-0.19198021275829702,-0.18463380917043137,0.3488253992444179,-0.2988818287557964,-0.15828638604813605,-0.17053831354983673,-0.33838257374236014,0.17234180137896482,-0.23194607212079754,-0.470413149663246,0.13291520776517296,0.020490601301943023,-0.8864915941572505
-0.6142543925889976,0.24133074935539045,-0.15467228049698634,0.5941412016456067,0.15829385758020575,-0.16381935741548304,-0.09070128333982275,-0.0655491416703482,0.6639421145958317,0.10498459217880018,0.02666403678983076,-0.06643954869594815,0.3891536598215104,-0.28625189329454026,-0.29118282724961064,-0.08333208803693803,-0.36046298837334545,0.19136600775949186,-0.30429854463237316,-0.4087587563982106,0.11924385544700433,-0.04108742719816394,-0.830264971061853
-0.6562540357254665,0.1054596576154343,0.038431139882556975,0.5396031484973713,0.04205050098972718,-0.14295009719714913,-0.11458338451679217,-0.06816105324716082,0.644820802177821,0.15847099375796248,0.2049838056606006,0.03273554661298972,0.44883981669722783,-0.08655293319587587,-0.4332545362332003,0.033548730015923844,-0.32175701952814384,0.19965966462389861,-0.07096644987875611,-0.3619110313288113,0.13764686718916974,0.18706447883586752,-0.8221386668766489
-0.5371378875069949,-0.06922493762378146,0.18275782804911378,0.44698066897152855,-0.03922339788525386,-0.12263995111955228,-0.14667153621975482,-0.07213145690046929,0.6045681627426669,0.2936867547510127,0.21376715810893643,0.12566372209423227,0.5187663187383513,0.12398940440174111,-0.47064215871256543,0.14664802186702364,-0.17549626264206786,0.17267748976814312,0.11164924761171835,-0.31253191447685114,0.15616069927142529,0.5721052007290826,-0.7114197409346824
-0.29490048619209686,-0.2470274632370737,0.24443864253696224,0.3328046891400793,-0.0774096127130367,-0.10049256413763641,-0.2084184742325894,-0.08325545062426876,0.5442767600167637,0.38489487037156334,0.18848436980616778,0.21580586592975148,0.5655191837912548,0.043506606543226134,-0.4179778101910193,0.23280475488804053,0.03624306253877685,0.11225904644025309,0.03053508395496518,-0.2268690111542927,0.15519525039623994,0.7296529602346209,-0.29509626363242636
-0.013926922332958558,-0.3527575822074437,0.1503943942323258,0.21890977230867104,-0.07597721661317614,-0.08284654032453975,-0.2389460866196692,-0.10156351461981827,0.4642971010452024,0.32855380077964647,0.32036367492853013,0.26417805678232953,0.5865829978101804,-0.14861967999127124,-0.34998875875077584,0.29167870030014265,0.2570009962000155,0.03827102316017594,0.057776291773502964,-0.13024998721487602,0.16708014295722995,0.6327421658644581,-0.7386649080672467
0.18037382751360265,-0.3093684025142147,-0.13383920867917498,0.13681964078432962,-0.0893410255186764,-0.06245193914131619,-0.1693596071697191,-0.1243717730405769,0.3673850949445805,0.2091469802080861,0.5531780115527476,0.2536978774025167,0.5958434909078951,-0.25450720492755763,-0.21383104042706258,0.3020085089950968,0.4346697549285241,-0.03494232691552923,0.154859736971668,-0.047768749234560204,0.17473711392934166,0.43234254601158373,-0.812004409622426
0.19965323493494092,-0.16799148315760348,-0.4510142994086572,0.11035429038596645,-0.19794097691848556,-0.00813821384422464,-0.08148107336147437,-0.15230073009905287,0.2665437340435044,0.28075381968353175,0.46928598412127487,0.21372550973935356,0.6295732972608361,0.1641371382343979,-0.27500994099839704,0.392584761622057,0.6391827716678005,-0.08500673817636839,0.046149791904716686,-0.0005752110422636569,0.15435093970074854,0.03881834919067595,-0.8172368990905151
0.05869787695688333,-0.06476660174638882,-0.5985505025430857,0.12613174568138796,-0.3900524525207587,0.08836210843820269,-0.1279842941986924,-0.19320670072042312,0.17487908754840875,0.4317018501079908,0.09822134202856914,0.21715947488723653,0.6168958842074681,0.023131086478876073,-0.17793771916514034,0.4172826943480319,0.6135753930426167,-0.08419639365242781,0.20403979714087428,0.02228332300951874,0.15728083841661822,-0.41379210740497463,-0.9331587857789677
-0.14073003456726785,-0.09139518561824833,-0.5400603497973662,0.15019797476865038,-0.5425578996964882,0.18682667181192447,-0.33602026068423185,-0.24443957286460338,0.09927451047929559,0.34511728825721333,-0.10968463407706508,0.17359944427206764,0.5761298426416936,-0.11892509294301823,-0.01231862228225955,0.39653110924938506,0.4752628218424664,-0.06506022165312486,0.27561110981593817,0.0195784747574288,0.16108812663619587,-0.5421211242465264,-0.9959151935115556
-0.2930917641040104,-0.22134152149813424,-0.43441240606959763,0.16682016688529444,-0.538542228890672,0.23603931177852822,-0.5618815499014953,-0.28672386355974366,0.04492736968061317,0.07451995264374389,-0.1289801499399751,0.09831890369298302,0.5318065946413564,-0.0810230506881846,0.05879270298730588,0.3904834808804736,0.32873505908165135,-0.042938890103061955,0.12388004184426404,0.008685535889312979,0.14861135391284575,-0.3260355791625291,-0.9786723886767196
-0.3691177203232412,-0.3878652055881915,-0.39624266022313337,0.17610939480935706,-0.372518035823749,0.2198394261669674,-0.6727746022477747,-0.30676085422759347,0.011074330887724804,-0.18524647063647803,-0.1309981730280514,0.03408647484189942,0.5000936562254521,0.10031431311621586,-0.037282183162694715,0.43375355707822894,0.22791345481457315,-0.020818877338985242,0.04228042258067166,-0.0049173419946527686,0.14143659674207743,-0.05400090270685387,-0.9666719162171739
-0.39550909364128584,-0.5319403501150912,-0.43671409245063864,0.1812851756622178,-0.12194567016925373,0.15432644682525254,-0.6190159031656759,-0.3053659738086123,-0.009561611664898328,-0.34488015212878753,-0.17897317399792056,0.0013021958881713758,0.4693379987519377,0.126376570099072,-0.14011945535506554,0.4677379199024043,0.13320219135857192,-0.002534729622896914,0.08402461436135189,-0.00810131705100825,0.1370429573566434,0.1689545401418402,-0.9842887515256507
-0.4092994179609062,-0.6124550253229514,-0.5120243075078523,0.18512695293022663,0.1157064162650201,0.06835537009299686,-0.4167993878371623,-0.29138106590297763,-0.026735230369614116,-0.42463271072099895,-0.21199930866542138,-0.028690191803887655,0.43789894237963267,0.05854852338912253,-0.1920674928707501,0.4697328641309533,0.06051685108008775,0.0029946304254782063,0.1507171187963683,0.00032220411267847027,0.12719814025245157,0.30726224181259054,-0.8906374266703413
-0.4319078618136585,-0.6031199253806543,-0.5755593761779909,0.1904201643457355,0.2589566825178966,-0.010082120096025382,-0.10678422029001522,-0.27383670838133434,-0.048060518985742706,-0.44067857455213233,-0.19762942218185164,-0.06854129144372634,0.4015301182759443,-0.0782896913157265,-0.22394012450163414,0.44799090452810986,-0.005307566148513243,0.003033242285403359,0.04056507179153668,0.02722124536788484,0.0946157010812354,0.21747830895917386,-0.9430961848891691
-0.4758529132714797,-0.4798688641064338,-0.6021927170216517,0.19804844881536843,0.25117134548544606,-0.06039323074294922,0.2729638278358104,-0.2611047649093081,-0.08052608463188526,-0.45329682657046066,-0.03716124212836025,-0.12487679388580997,0.34735562851965796,-0.3886629002761407,-0.22866926367046825,0.38948417849591044,-0.13555112917476442,0.015110251206027492,-0.13375559130319747,0.0678088028591044,0.05290333723407348,-0.08341438924143862,-0.9501141777235325
-0.537196287441073,-0.2582865171644281,-0.5547129517432732,0.21529317251989122,0.06681355090200825,-0.06240425946007577,0.6388312229719906,-0.25857689693762587,-0.12453473589379682,-0.4032229847879327,0.1530265672979636,-0.23412541794282304,0.3134570052484338,-0.33519624862956954,-0.22266329145774522,0.3300717932777131,-0.2709534349848953,0.03993623575859684,0.13506724655719116,0.055058713577032625,0.06014403777313926,-0.34252810907231446,-0.7780207882200086
-0.549863414695431,-0.07383911366831253,-0.31352637078451273,0.24776206511758447,-0.25144373145834853,0.0026535382943584374,0.7818200525074093,-0.26971896223465097,-0.16468326873534245,-0.0873671226922682,-0.10927538066489484,-0.3456743579262077,0.32940766498225793,0.2919968924483123,-0.3111781294951038,0.36400047331199503,-0.29354632422977056,0.06864291378596277,0.21211824275193303,-0.010287286220544756,0.06526368268259763,-0.39777071689610244,-0.7932379227528648
-0.37977112315592076,-0.11372910775488554,0.19702568357788253,0.27488363638891156,-0.5234719477873362,0.11042167755936472,0.49213401340361473,-0.29841827567866686,-0.18175845311699912,0.31705904205437485,-0.8130171811197267,-0.36932014425083337,0.3342649017709325,0.5732646576848672,-0.4147640460631181,0.4520375159003318,-0.3088561714567426,0.10903657846886716,0.2634476194946833,-0.08421535192623308,0.0995475818219187,-0.35635666139601896,0.6099964565534057
0.015055398684850063,-0.2818132862992271,0.6282070088643044,0.2702675911496062,-0.498088413876967,0.16066337426248078,-0.022103499677793015,-0.3378290776385937,-0.18372335323070355,0.04416926826239154,-0.7282994708618428,-0.3704448538711269,0.22109776540985915,-0.6556735256824193,0.07377194816200139,0.25638262593266403,-0.6353662606893161,0.13943768765634967,0.3619112332856065,-0.08579123158340929,0.1456583179208093,-0.17232699149552333,-0.6169140517343201
0.43543849971622484,-0.22534258643793603,0.4557012009222887,0.2817863540087966,-0.16595103049428828,0.09443908757675068,-0.24712827534364246,-0.3555842205627918,-0.1876076790487251,-0.7613684934914471,0.4016499043516595,-0.5436264867217782,0.15500904900673262,-0.8310063649740199,0.46843321699146245,0.027858378320213983,-0.8625630962388093,0.130722542004019,0.22756399272574623,-0.09049712703568491,0.14416300772721513,0.08658238298786358,-0.7283554470648451
0.5904412627658784,0.12242520102651455,-0.1871373311377753,0.39263722388523004,0.13618527844636907,0.009642956821451554,-0.10607587059547985,-0.3329250891808938,-0.18025267596189176,-0.7181343624789547,0.6404102624906345,-0.6484716373289652,0.25786787635587305,0.8136313813978566,-0.14651891328227518,0.22454918982173444,-0.6369146379645556,0.1339523480998719,-0.717696967903338,-0.12865529094884254,0.031003227164586367,0.45644706757921205,-0.8747490058663725
0.35043205958906953,0.4713349161301055,-0.6346525999705348,0.5736106111053443,0.1560413927355806,0.01575946698705155,-0.028076334304523276,-0.3147519862429293,-0.15796290476106278,-0.011047602926618771,-0.1255745104270568,-0.44225930375347,0.27254719760823654,0.35545441197338046,-0.42791673744938563,0.3075070284740391,-0.6148891024239775,0.1772631584528206,-0.38457961624108816,-0.14271852846218258,0.03448092775212763,0.8087658309237593,-0.9974467498720422
-0.11063618626329985,0.5535681097534009,-0.5593894541617788,0.7221372315152215,0.011888327214600647,0.08293925930808377,-0.23908915818482446,-0.32721816217091537,-0.1300837195266349,0.28269184274701953,-0.4841057496975377,-0.30904762467625513,0.23997864641404165,-0.2377241182377735,-0.47692198766511174,0.2831030684644007,-0.45059478450062895,0.1511396644342866,-0.013355015668213621,-0.13750780646359828,0.0750973634881913,0.8460747307926106,-0.9760522067797944
-0.5008712534114843,0.39468643142540016,-0.26590351673963064,0.790311420653335,-0.04429390474213224,0.11580747329111896,-0.5194802152011315,-0.34117664466576936,-0.09530169370683617,0.14424602732319491,-0.3139019609457073,-0.29125730015091156,0.20590651786139524,-0.409010967464719,-0.4499091978692469,0.21664936260497014,-0.21685586170708704,0.08757080453233623,0.18930044929524037,-0.13714432891895478,0.11716308476713588,0.6934533063556301,-0.9066223079648803
