X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,Y
-0.34710590802433683,-0.4205672858923517,-0.5956855561506353,-0.46427085570476145,-0.2169673847881204,0.09246156225588331,0.665060642403424,0.5989094958758865,0.3888438399502605,-0.6295764023175071,-0.7716649467244822,-0.6592838337514566,-0.3109440322317516,-0.8532744059950786
-0.4205672858923517,-0.4850658394162326,-0.46427085570476145,-0.2169673847881204,0.09246156225588331,0.3879093119709831,0.5989094958758865,0.3888438399502605,0.06476485595463632,-0.7716649467244822,-0.6592838337514566,-0.3109440322317516,0.1670905891059351,-0.535054131241061
-0.4850658394162326,-0.5511049407981558,-0.2169673847881204,0.09246156225588331,0.3879093119709831,0.5913950361074924,0.3888438399502605,0.06476485595463632,-0.30814041636462297,-0.6592838337514566,-0.3109440322317516,0.1670905891059351,0.5972268611229399,-0.7171879066809459
-0.5511049407981558,-0.6057431150719766,0.09246156225588331,0.3879093119709831,0.5913950361074924,0.665060642403424,0.06476485595463632,-0.30814041636462297,-0.6295764023175071,-0.3109440322317516,0.1670905891059351,0.5972268611229399,0.8297675284122694,-0.7857805616068088
-0.6057431150719766,-0.5956855561506353,0.3879093119709831,0.5913950361074924,0.665060642403424,0.5989094958758865,-0.30814041636462297,-0.6295764023175071,-0.7716649467244822,0.1670905891059351,0.5972268611229399,0.8297675284122694,0.8013442303657465,-0.7156226945482593
-0.5956855561506353,-0.46427085570476145,0.5913950361074924,0.665060642403424,0.5989094958758865,0.3888438399502605,-0.6295764023175071,-0.7716649467244822,-0.6592838337514566,0.5972268611229399,0.8297675284122694,0.8013442303657465,0.5274799948024014,-0.13205153263319058
-0.46427085570476145,-0.2169673847881204,0.665060642403424,0.5989094958758865,0.3888438399502605,0.06476485595463632,-0.7716649467244822,-0.6592838337514566,-0.3109440322317516,0.8297675284122694,0.8013442303657465,0.5274799948024014,0.11650030451620474,-0.40730752485614186
-0.2169673847881204,0.09246156225588331,0.5989094958758865,0.3888438399502605,0.06476485595463632,-0.30814041636462297,-0.6592838337514566,-0.3109440322317516,0.1670905891059351,0.8013442303657465,0.5274799948024014,0.11650030451620474,-0.29761295454678083,-0.7045002022720477
0.09246156225588331,0.3879093119709831,0.3888438399502605,0.06476485595463632,-0.30814041636462297,-0.6295764023175071,-0.3109440322317516,0.1670905891059351,0.5972268611229399,0.5274799948024014,0.11650030451620474,-0.29761295454678083,-0.613774817604053,-0.9302069538501551
0.3879093119709831,0.5913950361074924,0.06476485595463632,-0.30814041636462297,-0.6295764023175071,-0.7716649467244822,0.1670905891059351,0.5972268611229399,0.8297675284122694,0.11650030451620474,-0.29761295454678083,-0.613774817604053,-0.7522145416944395,-0.9134125438709
0.5913950361074924,0.665060642403424,-0.30814041636462297,-0.6295764023175071,-0.7716649467244822,-0.6592838337514566,0.5972268611229399,0.8297675284122694,0.8013442303657465,-0.29761295454678083,-0.613774817604053,-0.7522145416944395,-0.7073898451925619,-0.8992623937824715
0.665060642403424,0.5989094958758865,-0.6295764023175071,-0.7716649467244822,-0.6592838337514566,-0.3109440322317516,0.8297675284122694,0.8013442303657465,0.5274799948024014,-0.613774817604053,-0.7522145416944395,-0.7073898451925619,-0.5395978416973697,-0.9296417383577961
0.5989094958758865,0.3888438399502605,-0.7716649467244822,-0.6592838337514566,-0.3109440322317516,0.1670905891059351,0.8013442303657465,0.5274799948024014,0.11650030451620474,-0.7522145416944395,-0.7073898451925619,-0.5395978416973697,-0.3163792015502892,-0.9232465029267688
0.3888438399502605,0.06476485595463632,-0.6592838337514566,-0.3109440322317516,0.1670905891059351,0.5972268611229399,0.5274799948024014,0.11650030451620474,-0.29761295454678083,-0.7073898451925619,-0.5395978416973697,-0.3163792015502892,-0.12731145431222624,-0.8369977808374952
0.06476485595463632,-0.30814041636462297,-0.3109440322317516,0.1670905891059351,0.5972268611229399,0.8297675284122694,0.11650030451620474,-0.29761295454678083,-0.613774817604053,-0.5395978416973697,-0.3163792015502892,-0.12731145431222624,-0.027069952609135806,-0.7495474817574723
-0.30814041636462297,-0.6295764023175071,0.1670905891059351,0.5972268611229399,0.8297675284122694,0.8013442303657465,-0.29761295454678083,-0.613774817604053,-0.7522145416944395,-0.3163792015502892,-0.12731145431222624,-0.027069952609135806,-0.004204739947622049,-0.42095174779057076
-0.6295764023175071,-0.7716649467244822,0.5972268611229399,0.8297675284122694,0.8013442303657465,0.5274799948024014,-0.613774817604053,-0.7522145416944395,-0.7073898451925619,-0.12731145431222624,-0.027069952609135806,-0.004204739947622049,-0.04503342757861539,-0.9261358212828139
-0.7716649467244822,-0.6592838337514566,0.8297675284122694,0.8013442303657465,0.5274799948024014,0.11650030451620474,-0.7522145416944395,-0.7073898451925619,-0.5395978416973697,-0.027069952609135806,-0.004204739947622049,-0.04503342757861539,-0.12308517404077457,-0.8283733038841569
-0.6592838337514566,-0.3109440322317516,0.8013442303657465,0.5274799948024014,0.11650030451620474,-0.29761295454678083,-0.7073898451925619,-0.5395978416973697,-0.3163792015502892,-0.004204739947622049,-0.04503342757861539,-0.12308517404077457,-0.21871825484978646,-0.9021833325856415
-0.3109440322317516,0.1670905891059351,0.5274799948024014,0.11650030451620474,-0.29761295454678083,-0.613774817604053,-0.5395978416973697,-0.3163792015502892,-0.12731145431222624,-0.04503342757861539,-0.12308517404077457,-0.21871825484978646,-0.34855044803183943,-0.9122860654420726
0.1670905891059351,0.5972268611229399,0.11650030451620474,-0.29761295454678083,-0.613774817604053,-0.7522145416944395,-0.3163792015502892,-0.12731145431222624,-0.027069952609135806,-0.12308517404077457,-0.21871825484978646,-0.34855044803183943,-0.5007424911979941,-0.9803629118242093
0.5972268611229399,0.8297675284122694,-0.29761295454678083,-0.613774817604053,-0.7522145416944395,-0.7073898451925619,-0.12731145431222624,-0.027069952609135806,-0.004204739947622049,-0.21871825484978646,-0.34855044803183943,-0.5007424911979941,-0.6352372918403416,-0.9608274043348076
0.8297675284122694,0.8013442303657465,-0.613774817604053,-0.7522145416944395,-0.7073898451925619,-0.5395978416973697,-0.027069952609135806,-0.004204739947622049,-0.04503342757861539,-0.34855044803183943,-0.5007424911979941,-0.6352372918403416,-0.710446438453638,-0.9721408050605364
0.8013442303657465,0.5274799948024014,-0.7522145416944395,-0.7073898451925619,-0.5395978416973697,-0.3163792015502892,-0.004204739947622049,-0.04503342757861539,-0.12308517404077457,-0.5007424911979941,-0.6352372918403416,-0.710446438453638,-0.681644356796091,-0.9400626519634222
0.5274799948024014,0.11650030451620474,-0.7073898451925619,-0.5395978416973697,-0.3163792015502892,-0.12731145431222624,-0.04503342757861539,-0.12308517404077457,-0.21871825484978646,-0.6352372918403416,-0.710446438453638,-0.681644356796091,-0.5547411115170008,-0.864452234053759
0.11650030451620474,-0.29761295454678083,-0.5395978416973697,-0.3163792015502892,-0.12731145431222624,-0.027069952609135806,-0.12308517404077457,-0.21871825484978646,-0.34855044803183943,-0.710446438453638,-0.681644356796091,-0.5547411115170008,-0.3946038537290786,-0.7042432861391572
-0.29761295454678083,-0.613774817604053,-0.3163792015502892,-0.12731145431222624,-0.027069952609135806,-0.004204739947622049,-0.21871825484978646,-0.34855044803183943,-0.5007424911979941,-0.681644356796091,-0.5547411115170008,-0.3946038537290786,-0.2757517845199411,-0.37663569114491113
-0.613774817604053,-0.7522145416944395,-0.12731145431222624,-0.027069952609135806,-0.004204739947622049,-0.04503342757861539,-0.34855044803183943,-0.5007424911979941,-0.6352372918403416,-0.5547411115170008,-0.3946038537290786,-0.2757517845199411,-0.2589526314974897,-0.6434450714296018
-0.7522145416944395,-0.7073898451925619,-0.027069952609135806,-0.004204739947622049,-0.04503342757861539,-0.12308517404077457,-0.5007424911979941,-0.6352372918403416,-0.710446438453638,-0.3946038537290786,-0.2757517845199411,-0.2589526314974897,-0.35489923209631313,-0.5717615177972722
-0.7073898451925619,-0.5395978416973697,-0.004204739947622049,-0.04503342757861539,-0.12308517404077457,-0.21871825484978646,-0.6352372918403416,-0.710446438453638,-0.681644356796091,-0.2757517845199411,-0.2589526314974897,-0.35489923209631313,-0.5142951501331969,-0.8718830391281294
-0.5395978416973697,-0.3163792015502892,-0.04503342757861539,-0.12308517404077457,-0.21871825484978646,-0.34855044803183943,-0.710446438453638,-0.681644356796091,-0.5547411115170008,-0.2589526314974897,-0.35489923209631313,-0.5142951501331969,-0.6689102941308069,-0.9147662942634383
-0.3163792015502892,-0.12731145431222624,-0.12308517404077457,-0.21871825484978646,-0.34855044803183943,-0.5007424911979941,-0.681644356796091,-0.5547411115170008,-0.3946038537290786,-0.35489923209631313,-0.5142951501331969,-0.6689102941308069,-0.7597959853991608,-0.8613613353472923
-0.12731145431222624,-0.027069952609135806,-0.21871825484978646,-0.34855044803183943,-0.5007424911979941,-0.6352372918403416,-0.5547411115170008,-0.3946038537290786,-0.2757517845199411,-0.5142951501331969,-0.6689102941308069,-0.7597959853991608,-0.7600243609483376,-0.9554025213749282
-0.027069952609135806,-0.004204739947622049,-0.34855044803183943,-0.5007424911979941,-0.6352372918403416,-0.710446438453638,-0.3946038537290786,-0.2757517845199411,-0.2589526314974897,-0.6689102941308069,-0.7597959853991608,-0.7600243609483376,-0.6797524699105473,-0.9736985073370307
-0.004204739947622049,-0.04503342757861539,-0.5007424911979941,-0.6352372918403416,-0.710446438453638,-0.681644356796091,-0.2757517845199411,-0.2589526314974897,-0.35489923209631313,-0.7597959853991608,-0.7600243609483376,-0.6797524699105473,-0.5479796806002278,-0.9546851324807802
-0.04503342757861539,-0.12308517404077457,-0.6352372918403416,-0.710446438453638,-0.681644356796091,-0.5547411115170008,-0.2589526314974897,-0.35489923209631313,-0.5142951501331969,-0.7600243609483376,-0.6797524699105473,-0.5479796806002278,-0.4004006150890669,-0.87080794392588
-0.12308517404077457,-0.21871825484978646,-0.710446438453638,-0.681644356796091,-0.5547411115170008,-0.3946038537290786,-0.35489923209631313,-0.5142951501331969,-0.6689102941308069,-0.6797524699105473,-0.5479796806002278,-0.4004006150890669,-0.26541032484311256,-0.78204144373428
-0.21871825484978646,-0.34855044803183943,-0.681644356796091,-0.5547411115170008,-0.3946038537290786,-0.2757517845199411,-0.5142951501331969,-0.6689102941308069,-0.7597959853991608,-0.5479796806002278,-0.4004006150890669,-0.26541032484311256,-0.16856243200915333,-0.7229546857253641
-0.34855044803183943,-0.5007424911979941,-0.5547411115170008,-0.3946038537290786,-0.2757517845199411,-0.2589526314974897,-0.6689102941308069,-0.7597959853991608,-0.7600243609483376,-0.4004006150890669,-0.26541032484311256,-0.16856243200915333,-0.13565655433262724,-0.8801462524730648
-0.5007424911979941,-0.6352372918403416,-0.3946038537290786,-0.2757517845199411,-0.2589526314974897,-0.35489923209631313,-0.7597959853991608,-0.7600243609483376,-0.6797524699105473,-0.26541032484311256,-0.16856243200915333,-0.13565655433262724,-0.17887470325298804,-0.28622492770281216
-0.6352372918403416,-0.710446438453638,-0.2757517845199411,-0.2589526314974897,-0.35489923209631313,-0.5142951501331969,-0.7600243609483376,-0.6797524699105473,-0.5479796806002278,-0.16856243200915333,-0.13565655433262724,-0.17887470325298804,-0.2990168376767288,0.1620186256291234
-0.710446438453638,-0.681644356796091,-0.2589526314974897,-0.35489923209631313,-0.5142951501331969,-0.6689102941308069,-0.6797524699105473,-0.5479796806002278,-0.4004006150890669,-0.13565655433262724,-0.17887470325298804,-0.2990168376767288,-0.47000702141240536,-0.561931511297294
-0.681644356796091,-0.5547411115170008,-0.35489923209631313,-0.5142951501331969,-0.6689102941308069,-0.7597959853991608,-0.5479796806002278,-0.4004006150890669,-0.26541032484311256,-0.17887470325298804,-0.2990168376767288,-0.47000702141240536,-0.6359364138952877,-0.4907064541482766
-0.5547411115170008,-0.3946038537290786,-0.5142951501331969,-0.6689102941308069,-0.7597959853991608,-0.7600243609483376,-0.4004006150890669,-0.26541032484311256,-0.16856243200915333,-0.2990168376767288,-0.47000702141240536,-0.6359364138952877,-0.7449358745664275,-0.7701640132829594
-0.3946038537290786,-0.2757517845199411,-0.6689102941308069,-0.7597959853991608,-0.7600243609483376,-0.6797524699105473,-0.26541032484311256,-0.16856243200915333,-0.13565655433262724,-0.47000702141240536,-0.6359364138952877,-0.7449358745664275,-0.7594893164199876,-0.9623807587998222
-0.2757517845199411,-0.2589526314974897,-0.7597959853991608,-0.7600243609483376,-0.6797524699105473,-0.5479796806002278,-0.16856243200915333,-0.13565655433262724,-0.17887470325298804,-0.6359364138952877,-0.7449358745664275,-0.7594893164199876,-0.675639389373967,-0.9181002751571783
-0.2589526314974897,-0.35489923209631313,-0.7600243609483376,-0.6797524699105473,-0.5479796806002278,-0.4004006150890669,-0.13565655433262724,-0.17887470325298804,-0.2990168376767288,-0.7449358745664275,-0.7594893164199876,-0.675639389373967,-0.5293486111115927,-0.9063335162707952
-0.35489923209631313,-0.5142951501331969,-0.6797524699105473,-0.5479796806002278,-0.4004006150890669,-0.26541032484311256,-0.17887470325298804,-0.2990168376767288,-0.47000702141240536,-0.7594893164199876,-0.675639389373967,-0.5293486111115927,-0.3575457883927553,-0.7719308057660675
-0.5142951501331969,-0.6689102941308069,-0.5479796806002278,-0.4004006150890669,-0.26541032484311256,-0.16856243200915333,-0.2990168376767288,-0.47000702141240536,-0.6359364138952877,-0.675639389373967,-0.5293486111115927,-0.3575457883927553,-0.18916277278935523,-0.6966741416086151
-0.6689102941308069,-0.7597959853991608,-0.4004006150890669,-0.26541032484311256,-0.16856243200915333,-0.13565655433262724,-0.47000702141240536,-0.6359364138952877,-0.7449358745664275,-0.5293486111115927,-0.3575457883927553,-0.18916277278935523,-0.039358604046147994,-0.6409431035508378
-0.7597959853991608,-0.7600243609483376,-0.26541032484311256,-0.16856243200915333,-0.13565655433262724,-0.17887470325298804,-0.6359364138952877,-0.7449358745664275,-0.7594893164199876,-0.3575457883927553,-0.18916277278935523,-0.039358604046147994,0.09074267305016526,-0.8113456931073552
-0.7600243609483376,-0.6797524699105473,-0.16856243200915333,-0.13565655433262724,-0.17887470325298804,-0.2990168376767288,-0.7449358745664275,-0.7594893164199876,-0.675639389373967,-0.18916277278935523,-0.039358604046147994,0.09074267305016526,0.17688150530729563,-0.6199344784810011
-0.6797524699105473,-0.5479796806002278,-0.13565655433262724,-0.17887470325298804,-0.2990168376767288,-0.47000702141240536,-0.7594893164199876,-0.675639389373967,-0.5293486111115927,-0.039358604046147994,0.09074267305016526,0.17688150530729563,0.18049214356831045,-0.534939507120233
-0.5479796806002278,-0.4004006150890669,-0.17887470325298804,-0.2990168376767288,-0.47000702141240536,-0.6359364138952877,-0.675639389373967,-0.5293486111115927,-0.3575457883927553,0.09074267305016526,0.17688150530729563,0.18049214356831045,0.07335354810479289,-0.5454098276744921
-0.4004006150890669,-0.26541032484311256,-0.2990168376767288,-0.47000702141240536,-0.6359364138952877,-0.7449358745664275,-0.5293486111115927,-0.3575457883927553,-0.18916277278935523,0.17688150530729563,0.18049214356831045,0.07335354810479289,-0.1486005679429958,-0.7673063153740393
-0.26541032484311256,-0.16856243200915333,-0.47000702141240536,-0.6359364138952877,-0.7449358745664275,-0.7594893164199876,-0.3575457883927553,-0.18916277278935523,-0.039358604046147994,0.18049214356831045,0.07335354810479289,-0.1486005679429958,-0.42416880890320907,-0.8359977841971677
-0.16856243200915333,-0.13565655433262724,-0.6359364138952877,-0.7449358745664275,-0.7594893164199876,-0.675639389373967,-0.18916277278935523,-0.039358604046147994,0.09074267305016526,0.07335354810479289,-0.1486005679429958,-0.42416880890320907,-0.6516730631963924,-0.960309619513136
-0.13565655433262724,-0.17887470325298804,-0.7449358745664275,-0.7594893164199876,-0.675639389373967,-0.5293486111115927,-0.039358604046147994,0.09074267305016526,0.17688150530729563,-0.1486005679429958,-0.42416880890320907,-0.6516730631963924,-0.7485292908190243,-0.9477088713338315
-0.17887470325298804,-0.2990168376767288,-0.7594893164199876,-0.675639389373967,-0.5293486111115927,-0.3575457883927553,0.09074267305016526,0.17688150530729563,0.18049214356831045,-0.42416880890320907,-0.6516730631963924,-0.7485292908190243,-0.6732089389898955,-0.9143216317257432
-0.2990168376767288,-0.47000702141240536,-0.675639389373967,-0.5293486111115927,-0.3575457883927553,-0.18916277278935523,0.17688150530729563,0.18049214356831045,0.07335354810479289,-0.6516730631963924,-0.7485292908190243,-0.6732089389898955,-0.46971892965091955,-0.7956461411098026
-0.47000702141240536,-0.6359364138952877,-0.5293486111115927,-0.3575457883927553,-0.18916277278935523,-0.039358604046147994,0.18049214356831045,0.07335354810479289,-0.1486005679429958,-0.7485292908190243,-0.6732089389898955,-0.46971892965091955,-0.24481985253072225,-0.7602312403298249
-0.6359364138952877,-0.7449358745664275,-0.3575457883927553,-0.18916277278935523,-0.039358604046147994,0.09074267305016526,0.07335354810479289,-0.1486005679429958,-0.42416880890320907,-0.6732089389898955,-0.46971892965091955,-0.24481985253072225,-0.08672449407983529,-0.5380975992768404
-0.7449358745664275,-0.7594893164199876,-0.18916277278935523,-0.039358604046147994,0.09074267305016526,0.17688150530729563,-0.1486005679429958,-0.42416880890320907,-0.6516730631963924,-0.46971892965091955,-0.24481985253072225,-0.08672449407983529,-0.0499982277834633,-0.8117883793671049
-0.7594893164199876,-0.675639389373967,-0.039358604046147994,0.09074267305016526,0.17688150530729563,0.18049214356831045,-0.42416880890320907,-0.6516730631963924,-0.7485292908190243,-0.24481985253072225,-0.08672449407983529,-0.0499982277834633,-0.12691899908859428,-0.3302801156596905
-0.675639389373967,-0.5293486111115927,0.09074267305016526,0.17688150530729563,0.18049214356831045,0.07335354810479289,-0.6516730631963924,-0.7485292908190243,-0.6732089389898955,-0.08672449407983529,-0.0499982277834633,-0.12691899908859428,-0.25337024035256983,-0.576903793010972
-0.5293486111115927,-0.3575457883927553,0.17688150530729563,0.18049214356831045,0.07335354810479289,-0.1486005679429958,-0.7485292908190243,-0.6732089389898955,-0.46971892965091955,-0.0499982277834633,-0.12691899908859428,-0.25337024035256983,-0.3839623057747419,-0.47620057402969196
-0.3575457883927553,-0.18916277278935523,0.18049214356831045,0.07335354810479289,-0.1486005679429958,-0.42416880890320907,-0.6732089389898955,-0.46971892965091955,-0.24481985253072225,-0.12691899908859428,-0.25337024035256983,-0.3839623057747419,-0.49151481103905403,-0.5653307093632294
-0.18916277278935523,-0.039358604046147994,0.07335354810479289,-0.1486005679429958,-0.42416880890320907,-0.6516730631963924,-0.46971892965091955,-0.24481985253072225,-0.08672449407983529,-0.25337024035256983,-0.3839623057747419,-0.49151481103905403,-0.5608094046483915,-0.7997291313448156
-0.039358604046147994,0.09074267305016526,-0.1486005679429958,-0.42416880890320907,-0.6516730631963924,-0.7485292908190243,-0.24481985253072225,-0.08672449407983529,-0.0499982277834633,-0.3839623057747419,-0.49151481103905403,-0.5608094046483915,-0.5982372476569733,-0.9385191788881342
0.09074267305016526,0.17688150530729563,-0.42416880890320907,-0.6516730631963924,-0.7485292908190243,-0.6732089389898955,-0.08672449407983529,-0.0499982277834633,-0.12691899908859428,-0.49151481103905403,-0.5608094046483915,-0.5982372476569733,-0.5905065335104658,-0.9289184206298121
0.17688150530729563,0.18049214356831045,-0.6516730631963924,-0.7485292908190243,-0.6732089389898955,-0.46971892965091955,-0.0499982277834633,-0.12691899908859428,-0.25337024035256983,-0.5608094046483915,-0.5982372476569733,-0.5905065335104658,-0.5172198863976228,-0.8934323738438033
0.18049214356831045,0.07335354810479289,-0.7485292908190243,-0.6732089389898955,-0.46971892965091955,-0.24481985253072225,-0.12691899908859428,-0.25337024035256983,-0.3839623057747419,-0.5982372476569733,-0.5905065335104658,-0.5172198863976228,-0.3858379710761901,-0.8377052883419167
0.07335354810479289,-0.1486005679429958,-0.6732089389898955,-0.46971892965091955,-0.24481985253072225,-0.08672449407983529,-0.25337024035256983,-0.3839623057747419,-0.49151481103905403,-0.5905065335104658,-0.5172198863976228,-0.3858379710761901,-0.22140053322538333,-0.7218123970729742
-0.1486005679429958,-0.42416880890320907,-0.46971892965091955,-0.24481985253072225,-0.08672449407983529,-0.0499982277834633,-0.3839623057747419,-0.49151481103905403,-0.5608094046483915,-0.5172198863976228,-0.3858379710761901,-0.22140053322538333,-0.06949620821935065,-0.7990255763962848
-0.42416880890320907,-0.6516730631963924,-0.24481985253072225,-0.08672449407983529,-0.0499982277834633,-0.12691899908859428,-0.49151481103905403,-0.5608094046483915,-0.5982372476569733,-0.3858379710761901,-0.22140053322538333,-0.06949620821935065,0.018139006255057044,-0.41689247289090137
-0.6516730631963924,-0.7485292908190243,-0.08672449407983529,-0.0499982277834633,-0.12691899908859428,-0.25337024035256983,-0.5608094046483915,-0.5982372476569733,-0.5905065335104658,-0.22140053322538333,-0.06949620821935065,0.018139006255057044,0.018158664792847334,-0.9200113359302943
-0.7485292908190243,-0.6732089389898955,-0.0499982277834633,-0.12691899908859428,-0.25337024035256983,-0.3839623057747419,-0.5982372476569733,-0.5905065335104658,-0.5172198863976228,-0.06949620821935065,0.018139006255057044,0.018158664792847334,-0.06271944402189589,-0.8432704870359131
-0.6732089389898955,-0.46971892965091955,-0.12691899908859428,-0.25337024035256983,-0.3839623057747419,-0.49151481103905403,-0.5905065335104658,-0.5172198863976228,-0.3858379710761901,0.018139006255057044,0.018158664792847334,-0.06271944402189589,-0.20053838277537284,-0.7998477080215343
-0.46971892965091955,-0.24481985253072225,-0.25337024035256983,-0.3839623057747419,-0.49151481103905403,-0.5608094046483915,-0.5172198863976228,-0.3858379710761901,-0.22140053322538333,0.018158664792847334,-0.06271944402189589,-0.20053838277537284,-0.36054144545022504,-0.8866655981590575
-0.24481985253072225,-0.08672449407983529,-0.3839623057747419,-0.49151481103905403,-0.5608094046483915,-0.5982372476569733,-0.3858379710761901,-0.22140053322538333,-0.06949620821935065,-0.06271944402189589,-0.20053838277537284,-0.36054144545022504,-0.5045058803410771,-0.974430520687974
-0.08672449407983529,-0.0499982277834633,-0.49151481103905403,-0.5608094046483915,-0.5982372476569733,-0.5905065335104658,-0.22140053322538333,-0.06949620821935065,0.018139006255057044,-0.20053838277537284,-0.36054144545022504,-0.5045058803410771,-0.6029765099831785,-0.9694044506174584
-0.0499982277834633,-0.12691899908859428,-0.5608094046483915,-0.5982372476569733,-0.5905065335104658,-0.5172198863976228,-0.06949620821935065,0.018139006255057044,0.018158664792847334,-0.36054144545022504,-0.5045058803410771,-0.6029765099831785,-0.6324685917371602,-0.9234717986125343
-0.12691899908859428,-0.25337024035256983,-0.5982372476569733,-0.5905065335104658,-0.5172198863976228,-0.3858379710761901,0.018139006255057044,0.018158664792847334,-0.06271944402189589,-0.5045058803410771,-0.6029765099831785,-0.6324685917371602,-0.5804123919488613,-0.9702819180251766
-0.25337024035256983,-0.3839623057747419,-0.5905065335104658,-0.5172198863976228,-0.3858379710761901,-0.22140053322538333,0.018158664792847334,-0.06271944402189589,-0.20053838277537284,-0.6029765099831785,-0.6324685917371602,-0.5804123919488613,-0.4698398543883995,-0.9152156998682021
-0.3839623057747419,-0.49151481103905403,-0.5172198863976228,-0.3858379710761901,-0.22140053322538333,-0.06949620821935065,-0.06271944402189589,-0.20053838277537284,-0.36054144545022504,-0.6324685917371602,-0.5804123919488613,-0.4698398543883995,-0.3459844668961338,-0.909621252260615
-0.49151481103905403,-0.5608094046483915,-0.3858379710761901,-0.22140053322538333,-0.06949620821935065,0.018139006255057044,-0.20053838277537284,-0.36054144545022504,-0.5045058803410771,-0.5804123919488613,-0.4698398543883995,-0.3459844668961338,-0.2608183698169283,-0.9140670871263872
-0.5608094046483915,-0.5982372476569733,-0.22140053322538333,-0.06949620821935065,0.018139006255057044,0.018158664792847334,-0.36054144545022504,-0.5045058803410771,-0.6029765099831785,-0.4698398543883995,-0.3459844668961338,-0.2608183698169283,-0.2621943910535999,-0.8113547839859035
-0.5982372476569733,-0.5905065335104658,-0.06949620821935065,0.018139006255057044,0.018158664792847334,-0.06271944402189589,-0.5045058803410771,-0.6029765099831785,-0.6324685917371602,-0.3459844668961338,-0.2608183698169283,-0.2621943910535999,-0.35131716033434524,-0.8427606073260228
-0.5905065335104658,-0.5172198863976228,0.018139006255057044,0.018158664792847334,-0.06271944402189589,-0.20053838277537284,-0.6029765099831785,-0.6324685917371602,-0.5804123919488613,-0.2608183698169283,-0.2621943910535999,-0.35131716033434524,-0.49110278196508605,-0.3526436768888326
-0.5172198863976228,-0.3858379710761901,0.018158664792847334,-0.06271944402189589,-0.20053838277537284,-0.36054144545022504,-0.6324685917371602,-0.5804123919488613,-0.4698398543883995,-0.2621943910535999,-0.35131716033434524,-0.49110278196508605,-0.6326700737365001,-0.3214975364707273
-0.3858379710761901,-0.22140053322538333,-0.06271944402189589,-0.20053838277537284,-0.36054144545022504,-0.5045058803410771,-0.5804123919488613,-0.4698398543883995,-0.3459844668961338,-0.35131716033434524,-0.49110278196508605,-0.6326700737365001,-0.7219729141073084,-0.6908243588904939
-0.22140053322538333,-0.06949620821935065,-0.20053838277537284,-0.36054144545022504,-0.5045058803410771,-0.6029765099831785,-0.4698398543883995,-0.3459844668961338,-0.2608183698169283,-0.49110278196508605,-0.6326700737365001,-0.7219729141073084,-0.742125740098972,-0.776816164846877
-0.06949620821935065,0.018139006255057044,-0.36054144545022504,-0.5045058803410771,-0.6029765099831785,-0.6324685917371602,-0.3459844668961338,-0.2608183698169283,-0.2621943910535999,-0.6326700737365001,-0.7219729141073084,-0.742125740098972,-0.7102946186121841,-0.9564558775197791
0.018139006255057044,0.018158664792847334,-0.5045058803410771,-0.6029765099831785,-0.6324685917371602,-0.5804123919488613,-0.2608183698169283,-0.2621943910535999,-0.35131716033434524,-0.7219729141073084,-0.742125740098972,-0.7102946186121841,-0.6484541022906728,-0.9288472746237809
0.018158664792847334,-0.06271944402189589,-0.6029765099831785,-0.6324685917371602,-0.5804123919488613,-0.4698398543883995,-0.2621943910535999,-0.35131716033434524,-0.49110278196508605,-0.742125740098972,-0.7102946186121841,-0.6484541022906728,-0.586603742079501,-0.891131986315461
-0.06271944402189589,-0.20053838277537284,-0.6324685917371602,-0.5804123919488613,-0.4698398543883995,-0.3459844668961338,-0.35131716033434524,-0.49110278196508605,-0.6326700737365001,-0.7102946186121841,-0.6484541022906728,-0.586603742079501,-0.5315645455739797,-0.8491835106482843
-0.20053838277537284,-0.36054144545022504,-0.5804123919488613,-0.4698398543883995,-0.3459844668961338,-0.2608183698169283,-0.49110278196508605,-0.6326700737365001,-0.7219729141073084,-0.6484541022906728,-0.586603742079501,-0.5315645455739797,-0.46658595707394024,-0.7627450658762609
-0.36054144545022504,-0.5045058803410771,-0.4698398543883995,-0.3459844668961338,-0.2608183698169283,-0.2621943910535999,-0.6326700737365001,-0.7219729141073084,-0.742125740098972,-0.586603742079501,-0.5315645455739797,-0.46658595707394024,-0.3836149831927269,-0.70883220352817
-0.5045058803410771,-0.6029765099831785,-0.3459844668961338,-0.2608183698169283,-0.2621943910535999,-0.35131716033434524,-0.7219729141073084,-0.742125740098972,-0.7102946186121841,-0.5315645455739797,-0.46658595707394024,-0.3836149831927269,-0.27764560874573563,-0.7639071173081039
-0.6029765099831785,-0.6324685917371602,-0.2608183698169283,-0.2621943910535999,-0.35131716033434524,-0.49110278196508605,-0.742125740098972,-0.7102946186121841,-0.6484541022906728,-0.46658595707394024,-0.3836149831927269,-0.27764560874573563,-0.16691940997257437,-0.3633867237995445
-0.6324685917371602,-0.5804123919488613,-0.2621943910535999,-0.35131716033434524,-0.49110278196508605,-0.6326700737365001,-0.7102946186121841,-0.6484541022906728,-0.586603742079501,-0.3836149831927269,-0.27764560874573563,-0.16691940997257437,-0.09860331259036825,-0.648334383066302
