X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,Y
0.05089014339174436,-0.036219150739893125,-0.008105307417385688,-0.020249923825951255,0.024708200159117677,0.06399370070523669,0.07317302391837344,-0.07363775842174403,-0.14344467624859736,-0.21051177041366753,-0.3876572759783068,-0.4700091974773919,-0.23563724978517464,0.22296980228230545,0.3573926944663868,-0.12854271425905694,-0.5554797735640398,-0.3091723445939205,0.047171249295649975,-0.02583404089997987,-0.13536703313214093,-0.07126650138228552,-0.13943978540078095,-0.31444623614862854,-0.30322287794939906,-0.08712033490602555,0.08497817161887,-0.006816127049518839,-0.23628820114896065,-0.20053838277537284,-0.36054144545022504,-0.5045058803410771,-0.6029765099831785,-0.6324685917371602,-0.5804123919488613,-0.4698398543883995,-0.3459844668961338,-0.2608183698169283,-0.2621943910535999,-0.35131716033434524,-0.49110278196508605,-0.6326700737365001,-0.7219729141073084,-0.742125740098972,-0.7102946186121841,-0.6484541022906728,-0.891131986315461
-0.036219150739893125,-0.09889970947887794,-0.020249923825951255,0.024708200159117677,0.06399370070523669,0.07317302391837344,-0.07363775842174403,-0.14344467624859736,0.4831174402459546,-0.3876572759783068,-0.4700091974773919,-0.23563724978517464,0.22296980228230545,0.3573926944663868,-0.12854271425905694,-0.5554797735640398,-0.3091723445939205,0.047171249295649975,-0.02583404089997987,-0.13536703313214093,-0.07126650138228552,-0.13943978540078095,-0.31444623614862854,-0.30322287794939906,-0.08712033490602555,0.08497817161887,-0.006816127049518839,-0.23628820114896065,-0.26630896091462997,-0.36054144545022504,-0.5045058803410771,-0.6029765099831785,-0.6324685917371602,-0.5804123919488613,-0.4698398543883995,-0.3459844668961338,-0.2608183698169283,-0.2621943910535999,-0.35131716033434524,-0.49110278196508605,-0.6326700737365001,-0.7219729141073084,-0.742125740098972,-0.7102946186121841,-0.6484541022906728,-0.586603742079501,-0.8491835106482843
-0.09889970947887794,-0.10993265224574789,0.024708200159117677,0.06399370070523669,0.07317302391837344,-0.07363775842174403,-0.14344467624859736,0.4831174402459546,-0.3903404429882368,-0.4700091974773919,-0.23563724978517464,0.22296980228230545,0.3573926944663868,-0.12854271425905694,-0.5554797735640398,-0.3091723445939205,0.047171249295649975,-0.02583404089997987,-0.13536703313214093,-0.07126650138228552,-0.13943978540078095,-0.31444623614862854,-0.30322287794939906,-0.08712033490602555,0.08497817161887,-0.006816127049518839,-0.23628820114896065,-0.26630896091462997,-0.09779076549870269,-0.5045058803410771,-0.6029765099831785,-0.6324685917371602,-0.5804123919488613,-0.4698398543883995,-0.3459844668961338,-0.2608183698169283,-0.2621943910535999,-0.35131716033434524,-0.49110278196508605,-0.6326700737365001,-0.7219729141073084,-0.742125740098972,-0.7102946186121841,-0.6484541022906728,-0.586603742079501,-0.5315645455739797,-0.7627450658762609
-0.10993265224574789,-0.0690898300316789,0.06399370070523669,0.07317302391837344,-0.07363775842174403,-0.14344467624859736,0.4831174402459546,-0.3903404429882368,0.14531978548001034,-0.23563724978517464,0.22296980228230545,0.3573926944663868,-0.12854271425905694,-0.5554797735640398,-0.3091723445939205,0.047171249295649975,-0.02583404089997987,-0.13536703313214093,-0.07126650138228552,-0.13943978540078095,-0.31444623614862854,-0.30322287794939906,-0.08712033490602555,0.08497817161887,-0.006816127049518839,-0.23628820114896065,-0.26630896091462997,-0.09779076549870269,-0.01511485770060561,-0.6029765099831785,-0.6324685917371602,-0.5804123919488613,-0.4698398543883995,-0.3459844668961338,-0.2608183698169283,-0.2621943910535999,-0.35131716033434524,-0.49110278196508605,-0.6326700737365001,-0.7219729141073084,-0.742125740098972,-0.7102946186121841,-0.6484541022906728,-0.586603742079501,-0.5315645455739797,-0.46658595707394024,-0.70883220352817
-0.0690898300316789,-0.03340038011315649,0.07317302391837344,-0.07363775842174403,-0.14344467624859736,0.4831174402459546,-0.3903404429882368,0.14531978548001034,0.05828200889926238,0.22296980228230545,0.3573926944663868,-0.12854271425905694,-0.5554797735640398,-0.3091723445939205,0.047171249295649975,-0.02583404089997987,-0.13536703313214093,-0.07126650138228552,-0.13943978540078095,-0.31444623614862854,-0.30322287794939906,-0.08712033490602555,0.08497817161887,-0.006816127049518839,-0.23628820114896065,-0.26630896091462997,-0.09779076549870269,-0.01511485770060561,-0.07904019846642807,-0.6324685917371602,-0.5804123919488613,-0.4698398543883995,-0.3459844668961338,-0.2608183698169283,-0.2621943910535999,-0.35131716033434524,-0.49110278196508605,-0.6326700737365001,-0.7219729141073084,-0.742125740098972,-0.7102946186121841,-0.6484541022906728,-0.586603742079501,-0.5315645455739797,-0.46658595707394024,-0.3836149831927269,-0.7639071173081039
-0.03340038011315649,-0.025061298478786354,-0.07363775842174403,-0.14344467624859736,0.4831174402459546,-0.3903404429882368,0.14531978548001034,0.05828200889926238,0.0075339470351059035,0.3573926944663868,-0.12854271425905694,-0.5554797735640398,-0.3091723445939205,0.047171249295649975,-0.02583404089997987,-0.13536703313214093,-0.07126650138228552,-0.13943978540078095,-0.31444623614862854,-0.30322287794939906,-0.08712033490602555,0.08497817161887,-0.006816127049518839,-0.23628820114896065,-0.26630896091462997,-0.09779076549870269,-0.01511485770060561,-0.07904019846642807,-0.1593432975115624,-0.5804123919488613,-0.4698398543883995,-0.3459844668961338,-0.2608183698169283,-0.2621943910535999,-0.35131716033434524,-0.49110278196508605,-0.6326700737365001,-0.7219729141073084,-0.742125740098972,-0.7102946186121841,-0.6484541022906728,-0.586603742079501,-0.5315645455739797,-0.46658595707394024,-0.3836149831927269,-0.27764560874573563,-0.3633867237995445
-0.025061298478786354,-0.15843356027994993,-0.14344467624859736,0.4831174402459546,-0.3903404429882368,0.14531978548001034,0.05828200889926238,0.0075339470351059035,-0.02534583101737342,-0.12854271425905694,-0.5554797735640398,-0.3091723445939205,0.047171249295649975,-0.02583404089997987,-0.13536703313214093,-0.07126650138228552,-0.13943978540078095,-0.31444623614862854,-0.30322287794939906,-0.08712033490602555,0.08497817161887,-0.006816127049518839,-0.23628820114896065,-0.26630896091462997,-0.09779076549870269,-0.01511485770060561,-0.07904019846642807,-0.1593432975115624,-0.22127455057842438,-0.4698398543883995,-0.3459844668961338,-0.2608183698169283,-0.2621943910535999,-0.35131716033434524,-0.49110278196508605,-0.6326700737365001,-0.7219729141073084,-0.742125740098972,-0.7102946186121841,-0.6484541022906728,-0.586603742079501,-0.5315645455739797,-0.46658595707394024,-0.3836149831927269,-0.27764560874573563,-0.16691940997257437,-0.648334383066302
-0.15843356027994993,-0.22185060888858776,0.4831174402459546,-0.3903404429882368,0.14531978548001034,0.05828200889926238,0.0075339470351059035,-0.02534583101737342,0.05041702287438099,-0.5554797735640398,-0.3091723445939205,0.047171249295649975,-0.02583404089997987,-0.13536703313214093,-0.07126650138228552,-0.13943978540078095,-0.31444623614862854,-0.30322287794939906,-0.08712033490602555,0.08497817161887,-0.006816127049518839,-0.23628820114896065,-0.26630896091462997,-0.09779076549870269,-0.01511485770060561,-0.07904019846642807,-0.1593432975115624,-0.22127455057842438,-0.27523979632668527,-0.3459844668961338,-0.2608183698169283,-0.2621943910535999,-0.35131716033434524,-0.49110278196508605,-0.6326700737365001,-0.7219729141073084,-0.742125740098972,-0.7102946186121841,-0.6484541022906728,-0.586603742079501,-0.5315645455739797,-0.46658595707394024,-0.3836149831927269,-0.27764560874573563,-0.16691940997257437,-0.09860331259036825,-0.757424925647483
-0.22185060888858776,0.34735830958311276,-0.3903404429882368,0.14531978548001034,0.05828200889926238,0.0075339470351059035,-0.02534583101737342,0.05041702287438099,0.08572785547219142,-0.3091723445939205,0.047171249295649975,-0.02583404089997987,-0.13536703313214093,-0.07126650138228552,-0.13943978540078095,-0.31444623614862854,-0.30322287794939906,-0.08712033490602555,0.08497817161887,-0.006816127049518839,-0.23628820114896065,-0.26630896091462997,-0.09779076549870269,-0.01511485770060561,-0.07904019846642807,-0.1593432975115624,-0.22127455057842438,-0.27523979632668527,-0.24538775967378978,-0.2608183698169283,-0.2621943910535999,-0.35131716033434524,-0.49110278196508605,-0.6326700737365001,-0.7219729141073084,-0.742125740098972,-0.7102946186121841,-0.6484541022906728,-0.586603742079501,-0.5315645455739797,-0.46658595707394024,-0.3836149831927269,-0.27764560874573563,-0.16691940997257437,-0.09860331259036825,-0.10897375149835598,-0.7699703380443188
0.34735830958311276,-0.44614644271168724,0.14531978548001034,0.05828200889926238,0.0075339470351059035,-0.02534583101737342,0.05041702287438099,0.08572785547219142,-0.051644703100646616,0.047171249295649975,-0.02583404089997987,-0.13536703313214093,-0.07126650138228552,-0.13943978540078095,-0.31444623614862854,-0.30322287794939906,-0.08712033490602555,0.08497817161887,-0.006816127049518839,-0.23628820114896065,-0.26630896091462997,-0.09779076549870269,-0.01511485770060561,-0.07904019846642807,-0.1593432975115624,-0.22127455057842438,-0.27523979632668527,-0.24538775967378978,-0.08048432133064998,-0.2621943910535999,-0.35131716033434524,-0.49110278196508605,-0.6326700737365001,-0.7219729141073084,-0.742125740098972,-0.7102946186121841,-0.6484541022906728,-0.586603742079501,-0.5315645455739797,-0.46658595707394024,-0.3836149831927269,-0.27764560874573563,-0.16691940997257437,-0.09860331259036825,-0.10897375149835598,-0.21394039719010982,-0.8325234875693105
-0.44614644271168724,0.04048141315129361,0.05828200889926238,0.0075339470351059035,-0.02534583101737342,0.05041702287438099,0.08572785547219142,-0.051644703100646616,-0.01606464014008102,-0.02583404089997987,-0.13536703313214093,-0.07126650138228552,-0.13943978540078095,-0.31444623614862854,-0.30322287794939906,-0.08712033490602555,0.08497817161887,-0.006816127049518839,-0.23628820114896065,-0.26630896091462997,-0.09779076549870269,-0.01511485770060561,-0.07904019846642807,-0.1593432975115624,-0.22127455057842438,-0.27523979632668527,-0.24538775967378978,-0.08048432133064998,0.06585220530285651,-0.35131716033434524,-0.49110278196508605,-0.6326700737365001,-0.7219729141073084,-0.742125740098972,-0.7102946186121841,-0.6484541022906728,-0.586603742079501,-0.5315645455739797,-0.46658595707394024,-0.3836149831927269,-0.27764560874573563,-0.16691940997257437,-0.09860331259036825,-0.10897375149835598,-0.21394039719010982,-0.39286162119269763,-0.9429223261502876
0.04048141315129361,-0.038589244600705674,0.0075339470351059035,-0.02534583101737342,0.05041702287438099,0.08572785547219142,-0.051644703100646616,-0.01606464014008102,-0.00046675769146864443,-0.13536703313214093,-0.07126650138228552,-0.13943978540078095,-0.31444623614862854,-0.30322287794939906,-0.08712033490602555,0.08497817161887,-0.006816127049518839,-0.23628820114896065,-0.26630896091462997,-0.09779076549870269,-0.01511485770060561,-0.07904019846642807,-0.1593432975115624,-0.22127455057842438,-0.27523979632668527,-0.24538775967378978,-0.08048432133064998,0.06585220530285651,0.02062556301389251,-0.49110278196508605,-0.6326700737365001,-0.7219729141073084,-0.742125740098972,-0.7102946186121841,-0.6484541022906728,-0.586603742079501,-0.5315645455739797,-0.46658595707394024,-0.3836149831927269,-0.27764560874573563,-0.16691940997257437,-0.09860331259036825,-0.10897375149835598,-0.21394039719010982,-0.39286162119269763,-0.5740885120706448,-0.966957818521163
-0.038589244600705674,-0.08469201501689749,-0.02534583101737342,0.05041702287438099,0.08572785547219142,-0.051644703100646616,-0.01606464014008102,-0.00046675769146864443,0.166189348059828,-0.07126650138228552,-0.13943978540078095,-0.31444623614862854,-0.30322287794939906,-0.08712033490602555,0.08497817161887,-0.006816127049518839,-0.23628820114896065,-0.26630896091462997,-0.09779076549870269,-0.01511485770060561,-0.07904019846642807,-0.1593432975115624,-0.22127455057842438,-0.27523979632668527,-0.24538775967378978,-0.08048432133064998,0.06585220530285651,0.02062556301389251,-0.12512150615233764,-0.6326700737365001,-0.7219729141073084,-0.742125740098972,-0.7102946186121841,-0.6484541022906728,-0.586603742079501,-0.5315645455739797,-0.46658595707394024,-0.3836149831927269,-0.27764560874573563,-0.16691940997257437,-0.09860331259036825,-0.10897375149835598,-0.21394039719010982,-0.39286162119269763,-0.5740885120706448,-0.6805918238308206,-0.9424045413286161
-0.08469201501689749,-0.1145620987837701,0.05041702287438099,0.08572785547219142,-0.051644703100646616,-0.01606464014008102,-0.00046675769146864443,0.166189348059828,0.08293263728864209,-0.13943978540078095,-0.31444623614862854,-0.30322287794939906,-0.08712033490602555,0.08497817161887,-0.006816127049518839,-0.23628820114896065,-0.26630896091462997,-0.09779076549870269,-0.01511485770060561,-0.07904019846642807,-0.1593432975115624,-0.22127455057842438,-0.27523979632668527,-0.24538775967378978,-0.08048432133064998,0.06585220530285651,0.02062556301389251,-0.12512150615233764,-0.21998872571037387,-0.7219729141073084,-0.742125740098972,-0.7102946186121841,-0.6484541022906728,-0.586603742079501,-0.5315645455739797,-0.46658595707394024,-0.3836149831927269,-0.27764560874573563,-0.16691940997257437,-0.09860331259036825,-0.10897375149835598,-0.21394039719010982,-0.39286162119269763,-0.5740885120706448,-0.6805918238308206,-0.6650602476947253,-0.8895786318504464
-0.1145620987837701,-0.04573429865227263,0.08572785547219142,-0.051644703100646616,-0.01606464014008102,-0.00046675769146864443,0.166189348059828,0.08293263728864209,-0.3177335783365294,-0.31444623614862854,-0.30322287794939906,-0.08712033490602555,0.08497817161887,-0.006816127049518839,-0.23628820114896065,-0.26630896091462997,-0.09779076549870269,-0.01511485770060561,-0.07904019846642807,-0.1593432975115624,-0.22127455057842438,-0.27523979632668527,-0.24538775967378978,-0.08048432133064998,0.06585220530285651,0.02062556301389251,-0.12512150615233764,-0.21998872571037387,-0.253209021970498,-0.742125740098972,-0.7102946186121841,-0.6484541022906728,-0.586603742079501,-0.5315645455739797,-0.46658595707394024,-0.3836149831927269,-0.27764560874573563,-0.16691940997257437,-0.09860331259036825,-0.10897375149835598,-0.21394039719010982,-0.39286162119269763,-0.5740885120706448,-0.6805918238308206,-0.6650602476947253,-0.5251784912590849,-0.7647845847158221
-0.04573429865227263,-0.013655690156462508,-0.051644703100646616,-0.01606464014008102,-0.00046675769146864443,0.166189348059828,0.08293263728864209,-0.3177335783365294,0.2587555500418346,-0.30322287794939906,-0.08712033490602555,0.08497817161887,-0.006816127049518839,-0.23628820114896065,-0.26630896091462997,-0.09779076549870269,-0.01511485770060561,-0.07904019846642807,-0.1593432975115624,-0.22127455057842438,-0.27523979632668527,-0.24538775967378978,-0.08048432133064998,0.06585220530285651,0.02062556301389251,-0.12512150615233764,-0.21998872571037387,-0.253209021970498,-0.21390401582705953,-0.7102946186121841,-0.6484541022906728,-0.586603742079501,-0.5315645455739797,-0.46658595707394024,-0.3836149831927269,-0.27764560874573563,-0.16691940997257437,-0.09860331259036825,-0.10897375149835598,-0.21394039719010982,-0.39286162119269763,-0.5740885120706448,-0.6805918238308206,-0.6650602476947253,-0.5251784912590849,-0.32443090518813844,-0.9172627285639554
-0.013655690156462508,-0.1384536685762373,-0.01606464014008102,-0.00046675769146864443,0.166189348059828,0.08293263728864209,-0.3177335783365294,0.2587555500418346,0.03937294645128531,-0.08712033490602555,0.08497817161887,-0.006816127049518839,-0.23628820114896065,-0.26630896091462997,-0.09779076549870269,-0.01511485770060561,-0.07904019846642807,-0.1593432975115624,-0.22127455057842438,-0.27523979632668527,-0.24538775967378978,-0.08048432133064998,0.06585220530285651,0.02062556301389251,-0.12512150615233764,-0.21998872571037387,-0.253209021970498,-0.21390401582705953,-0.1260946736519356,-0.6484541022906728,-0.586603742079501,-0.5315645455739797,-0.46658595707394024,-0.3836149831927269,-0.27764560874573563,-0.16691940997257437,-0.09860331259036825,-0.10897375149835598,-0.21394039719010982,-0.39286162119269763,-0.5740885120706448,-0.6805918238308206,-0.6650602476947253,-0.5251784912590849,-0.32443090518813844,-0.15129408198139727,-0.8633969016309628
-0.1384536685762373,-0.10613047407758824,-0.00046675769146864443,0.166189348059828,0.08293263728864209,-0.3177335783365294,0.2587555500418346,0.03937294645128531,-0.1090980990388486,0.08497817161887,-0.006816127049518839,-0.23628820114896065,-0.26630896091462997,-0.09779076549870269,-0.01511485770060561,-0.07904019846642807,-0.1593432975115624,-0.22127455057842438,-0.27523979632668527,-0.24538775967378978,-0.08048432133064998,0.06585220530285651,0.02062556301389251,-0.12512150615233764,-0.21998872571037387,-0.253209021970498,-0.21390401582705953,-0.1260946736519356,-0.0898436042552756,-0.586603742079501,-0.5315645455739797,-0.46658595707394024,-0.3836149831927269,-0.27764560874573563,-0.16691940997257437,-0.09860331259036825,-0.10897375149835598,-0.21394039719010982,-0.39286162119269763,-0.5740885120706448,-0.6805918238308206,-0.6650602476947253,-0.5251784912590849,-0.32443090518813844,-0.15129408198139727,-0.06877412215356193,-0.6125835150356215
-0.10613047407758824,-0.09196036457799717,0.166189348059828,0.08293263728864209,-0.3177335783365294,0.2587555500418346,0.03937294645128531,-0.1090980990388486,0.14973273909630525,-0.006816127049518839,-0.23628820114896065,-0.26630896091462997,-0.09779076549870269,-0.01511485770060561,-0.07904019846642807,-0.1593432975115624,-0.22127455057842438,-0.27523979632668527,-0.24538775967378978,-0.08048432133064998,0.06585220530285651,0.02062556301389251,-0.12512150615233764,-0.21998872571037387,-0.253209021970498,-0.21390401582705953,-0.1260946736519356,-0.0898436042552756,-0.09005527734533969,-0.5315645455739797,-0.46658595707394024,-0.3836149831927269,-0.27764560874573563,-0.16691940997257437,-0.09860331259036825,-0.10897375149835598,-0.21394039719010982,-0.39286162119269763,-0.5740885120706448,-0.6805918238308206,-0.6650602476947253,-0.5251784912590849,-0.32443090518813844,-0.15129408198139727,-0.06877412215356193,-0.10549175177925296,-0.8665842427011609
-0.09196036457799717,0.05944065251848696,0.08293263728864209,-0.3177335783365294,0.2587555500418346,0.03937294645128531,-0.1090980990388486,0.14973273909630525,-0.051571664510056014,-0.23628820114896065,-0.26630896091462997,-0.09779076549870269,-0.01511485770060561,-0.07904019846642807,-0.1593432975115624,-0.22127455057842438,-0.27523979632668527,-0.24538775967378978,-0.08048432133064998,0.06585220530285651,0.02062556301389251,-0.12512150615233764,-0.21998872571037387,-0.253209021970498,-0.21390401582705953,-0.1260946736519356,-0.0898436042552756,-0.09005527734533969,-0.05082940205259823,-0.46658595707394024,-0.3836149831927269,-0.27764560874573563,-0.16691940997257437,-0.09860331259036825,-0.10897375149835598,-0.21394039719010982,-0.39286162119269763,-0.5740885120706448,-0.6805918238308206,-0.6650602476947253,-0.5251784912590849,-0.32443090518813844,-0.15129408198139727,-0.06877412215356193,-0.10549175177925296,-0.23529348739409583,-0.8971477763809884
0.05944065251848696,-0.016195044319864738,-0.3177335783365294,0.2587555500418346,0.03937294645128531,-0.1090980990388486,0.14973273909630525,-0.051571664510056014,0.053154668373917247,-0.26630896091462997,-0.09779076549870269,-0.01511485770060561,-0.07904019846642807,-0.1593432975115624,-0.22127455057842438,-0.27523979632668527,-0.24538775967378978,-0.08048432133064998,0.06585220530285651,0.02062556301389251,-0.12512150615233764,-0.21998872571037387,-0.253209021970498,-0.21390401582705953,-0.1260946736519356,-0.0898436042552756,-0.09005527734533969,-0.05082940205259823,-0.05703545019285183,-0.3836149831927269,-0.27764560874573563,-0.16691940997257437,-0.09860331259036825,-0.10897375149835598,-0.21394039719010982,-0.39286162119269763,-0.5740885120706448,-0.6805918238308206,-0.6650602476947253,-0.5251784912590849,-0.32443090518813844,-0.15129408198139727,-0.06877412215356193,-0.10549175177925296,-0.23529348739409583,-0.40029881546104873,-0.8678158591166789
-0.016195044319864738,-0.3801857441408234,0.2587555500418346,0.03937294645128531,-0.1090980990388486,0.14973273909630525,-0.051571664510056014,0.053154668373917247,-0.04259543355509543,-0.09779076549870269,-0.01511485770060561,-0.07904019846642807,-0.1593432975115624,-0.22127455057842438,-0.27523979632668527,-0.24538775967378978,-0.08048432133064998,0.06585220530285651,0.02062556301389251,-0.12512150615233764,-0.21998872571037387,-0.253209021970498,-0.21390401582705953,-0.1260946736519356,-0.0898436042552756,-0.09005527734533969,-0.05082940205259823,-0.05703545019285183,-0.2034898237888645,-0.27764560874573563,-0.16691940997257437,-0.09860331259036825,-0.10897375149835598,-0.21394039719010982,-0.39286162119269763,-0.5740885120706448,-0.6805918238308206,-0.6650602476947253,-0.5251784912590849,-0.32443090518813844,-0.15129408198139727,-0.06877412215356193,-0.10549175177925296,-0.23529348739409583,-0.40029881546104873,-0.5541307152745174,-0.8436776002926472
-0.3801857441408234,0.1435336838878183,0.03937294645128531,-0.1090980990388486,0.14973273909630525,-0.051571664510056014,0.053154668373917247,-0.04259543355509543,0.03252340626473238,-0.01511485770060561,-0.07904019846642807,-0.1593432975115624,-0.22127455057842438,-0.27523979632668527,-0.24538775967378978,-0.08048432133064998,0.06585220530285651,0.02062556301389251,-0.12512150615233764,-0.21998872571037387,-0.253209021970498,-0.21390401582705953,-0.1260946736519356,-0.0898436042552756,-0.09005527734533969,-0.05082940205259823,-0.05703545019285183,-0.2034898237888645,-0.30698546053852127,-0.16691940997257437,-0.09860331259036825,-0.10897375149835598,-0.21394039719010982,-0.39286162119269763,-0.5740885120706448,-0.6805918238308206,-0.6650602476947253,-0.5251784912590849,-0.32443090518813844,-0.15129408198139727,-0.06877412215356193,-0.10549175177925296,-0.23529348739409583,-0.40029881546104873,-0.5541307152745174,-0.6577338015528227,-0.8937288155356
0.1435336838878183,-0.055767440827352965,-0.1090980990388486,0.14973273909630525,-0.051571664510056014,0.053154668373917247,-0.04259543355509543,0.03252340626473238,0.15739363553133856,-0.07904019846642807,-0.1593432975115624,-0.22127455057842438,-0.27523979632668527,-0.24538775967378978,-0.08048432133064998,0.06585220530285651,0.02062556301389251,-0.12512150615233764,-0.21998872571037387,-0.253209021970498,-0.21390401582705953,-0.1260946736519356,-0.0898436042552756,-0.09005527734533969,-0.05082940205259823,-0.05703545019285183,-0.2034898237888645,-0.30698546053852127,-0.18492217321861604,-0.09860331259036825,-0.10897375149835598,-0.21394039719010982,-0.39286162119269763,-0.5740885120706448,-0.6805918238308206,-0.6650602476947253,-0.5251784912590849,-0.32443090518813844,-0.15129408198139727,-0.06877412215356193,-0.10549175177925296,-0.23529348739409583,-0.40029881546104873,-0.5541307152745174,-0.6577338015528227,-0.6962176530412965,-0.9514440366504697
-0.055767440827352965,-0.19064799137933752,0.14973273909630525,-0.051571664510056014,0.053154668373917247,-0.04259543355509543,0.03252340626473238,0.15739363553133856,-0.05833466129857057,-0.1593432975115624,-0.22127455057842438,-0.27523979632668527,-0.24538775967378978,-0.08048432133064998,0.06585220530285651,0.02062556301389251,-0.12512150615233764,-0.21998872571037387,-0.253209021970498,-0.21390401582705953,-0.1260946736519356,-0.0898436042552756,-0.09005527734533969,-0.05082940205259823,-0.05703545019285183,-0.2034898237888645,-0.30698546053852127,-0.18492217321861604,-0.06864142740130286,-0.10897375149835598,-0.21394039719010982,-0.39286162119269763,-0.5740885120706448,-0.6805918238308206,-0.6650602476947253,-0.5251784912590849,-0.32443090518813844,-0.15129408198139727,-0.06877412215356193,-0.10549175177925296,-0.23529348739409583,-0.40029881546104873,-0.5541307152745174,-0.6577338015528227,-0.6962176530412965,-0.6789476948065354,-0.9869609133724254
-0.19064799137933752,0.04449042117950053,-0.051571664510056014,0.053154668373917247,-0.04259543355509543,0.03252340626473238,0.15739363553133856,-0.05833466129857057,-0.20102410012124206,-0.22127455057842438,-0.27523979632668527,-0.24538775967378978,-0.08048432133064998,0.06585220530285651,0.02062556301389251,-0.12512150615233764,-0.21998872571037387,-0.253209021970498,-0.21390401582705953,-0.1260946736519356,-0.0898436042552756,-0.09005527734533969,-0.05082940205259823,-0.05703545019285183,-0.2034898237888645,-0.30698546053852127,-0.18492217321861604,-0.06864142740130286,-0.14483053566500492,-0.21394039719010982,-0.39286162119269763,-0.5740885120706448,-0.6805918238308206,-0.6650602476947253,-0.5251784912590849,-0.32443090518813844,-0.15129408198139727,-0.06877412215356193,-0.10549175177925296,-0.23529348739409583,-0.40029881546104873,-0.5541307152745174,-0.6577338015528227,-0.6962176530412965,-0.6789476948065354,-0.6154087237107295,-0.9657601940863044
0.04449042117950053,-0.13838731567033646,0.053154668373917247,-0.04259543355509543,0.03252340626473238,0.15739363553133856,-0.05833466129857057,-0.20102410012124206,0.3896338508223447,-0.27523979632668527,-0.24538775967378978,-0.08048432133064998,0.06585220530285651,0.02062556301389251,-0.12512150615233764,-0.21998872571037387,-0.253209021970498,-0.21390401582705953,-0.1260946736519356,-0.0898436042552756,-0.09005527734533969,-0.05082940205259823,-0.05703545019285183,-0.2034898237888645,-0.30698546053852127,-0.18492217321861604,-0.06864142740130286,-0.14483053566500492,-0.13480094262930797,-0.39286162119269763,-0.5740885120706448,-0.6805918238308206,-0.6650602476947253,-0.5251784912590849,-0.32443090518813844,-0.15129408198139727,-0.06877412215356193,-0.10549175177925296,-0.23529348739409583,-0.40029881546104873,-0.5541307152745174,-0.6577338015528227,-0.6962176530412965,-0.6789476948065354,-0.6154087237107295,-0.5315522283690479,-0.9329203834690674
-0.13838731567033646,-0.043247247180555615,-0.04259543355509543,0.03252340626473238,0.15739363553133856,-0.05833466129857057,-0.20102410012124206,0.3896338508223447,-0.17450347169797098,-0.24538775967378978,-0.08048432133064998,0.06585220530285651,0.02062556301389251,-0.12512150615233764,-0.21998872571037387,-0.253209021970498,-0.21390401582705953,-0.1260946736519356,-0.0898436042552756,-0.09005527734533969,-0.05082940205259823,-0.05703545019285183,-0.2034898237888645,-0.30698546053852127,-0.18492217321861604,-0.06864142740130286,-0.14483053566500492,-0.13480094262930797,0.05377736087356588,-0.5740885120706448,-0.6805918238308206,-0.6650602476947253,-0.5251784912590849,-0.32443090518813844,-0.15129408198139727,-0.06877412215356193,-0.10549175177925296,-0.23529348739409583,-0.40029881546104873,-0.5541307152745174,-0.6577338015528227,-0.6962176530412965,-0.6789476948065354,-0.6154087237107295,-0.5315522283690479,-0.4571831773835774,-0.9652910257020876
-0.043247247180555615,-0.1302327359737363,0.03252340626473238,0.15739363553133856,-0.05833466129857057,-0.20102410012124206,0.3896338508223447,-0.17450347169797098,0.014861140419514696,-0.08048432133064998,0.06585220530285651,0.02062556301389251,-0.12512150615233764,-0.21998872571037387,-0.253209021970498,-0.21390401582705953,-0.1260946736519356,-0.0898436042552756,-0.09005527734533969,-0.05082940205259823,-0.05703545019285183,-0.2034898237888645,-0.30698546053852127,-0.18492217321861604,-0.06864142740130286,-0.14483053566500492,-0.13480094262930797,0.05377736087356588,0.07108501112302434,-0.6805918238308206,-0.6650602476947253,-0.5251784912590849,-0.32443090518813844,-0.15129408198139727,-0.06877412215356193,-0.10549175177925296,-0.23529348739409583,-0.40029881546104873,-0.5541307152745174,-0.6577338015528227,-0.6962176530412965,-0.6789476948065354,-0.6154087237107295,-0.5315522283690479,-0.4571831773835774,-0.40891743982065176,-0.9859063714608074
-0.1302327359737363,-0.06198999922815307,0.15739363553133856,-0.05833466129857057,-0.20102410012124206,0.3896338508223447,-0.17450347169797098,0.014861140419514696,0.03372023256330925,0.06585220530285651,0.02062556301389251,-0.12512150615233764,-0.21998872571037387,-0.253209021970498,-0.21390401582705953,-0.1260946736519356,-0.0898436042552756,-0.09005527734533969,-0.05082940205259823,-0.05703545019285183,-0.2034898237888645,-0.30698546053852127,-0.18492217321861604,-0.06864142740130286,-0.14483053566500492,-0.13480094262930797,0.05377736087356588,0.07108501112302434,-0.15853138487182628,-0.6650602476947253,-0.5251784912590849,-0.32443090518813844,-0.15129408198139727,-0.06877412215356193,-0.10549175177925296,-0.23529348739409583,-0.40029881546104873,-0.5541307152745174,-0.6577338015528227,-0.6962176530412965,-0.6789476948065354,-0.6154087237107295,-0.5315522283690479,-0.4571831773835774,-0.40891743982065176,-0.40289764299276176,-0.9364958260021656
