X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,Y
0.16133576451375276,0.06147364749680739,0.6838303690448542,-0.08643502875179065,0.12728662372664146,-0.06632745558418995,-0.1127587779446122,0.10238603573975369,-0.2602012713677122,-0.01364006306232235,-0.2601285049900428,0.05286292989050412,-0.13085132629317087,-0.055786831782338675,-0.07649572979030717,-0.33992770457284827,-0.5268130871431351,-0.39526279260716446,-0.2394614973562117,0.09085142461080209,-0.5539271854154426,0.05758326190230667,-0.27981168660450684,-0.1396383269611372,-0.2587848211347714,0.4763213774585371,-0.004529848761403277,0.2118835731542028,-0.19206826586561632,0.11679238846568807,0.2216969197171026,0.06208037313772863,-0.3341338753747306,0.07702384304731047,0.03325624912338765,-0.2644692260576684,-0.277038455562465,-0.31450434334723854,0.2684514183664699,-0.06420118504484718,-0.09300905447659669,0.15402634030058593,0.2287229747714723,-0.942404541328616
0.032255897992697014,0.12767636375552605,0.6868348952327465,-0.14168905544730337,0.08366339169232506,-0.1251531870755761,-0.11199068298951609,0.01972760477566049,-0.2933122356623372,-0.03131179509468718,-0.280136930061907,0.017975074300411453,-0.13747930241465,-0.030007091245449535,-0.07634662786175561,-0.30285601384964456,-0.5581021185815599,-0.3663812734177203,-0.1750985079475159,0.04507182777600982,-0.5601365556429487,0.06663221279316822,-0.26852237352492037,-0.1545448801066447,-0.25217094292856357,0.47218475432335083,-0.08195232479021797,0.20268454036195727,-0.15524593481377524,0.09570025552814232,0.2222311590427637,0.09076717920326316,-0.34109788138387687,0.06800008797083312,0.008680420390478005,-0.28145944863599526,-0.25822580751956814,-0.30910565009006397,0.24622392230220425,-0.07132584573705136,-0.09639329543354802,0.19806308732864752,0.24958296861441753,-0.8895786318504464
-0.08085838341177254,0.1277170230985254,0.679482125782759,-0.16146773019142846,0.05602111057849668,-0.16855073537777898,-0.12441160915301896,-0.060433953085022085,-0.3210268474652699,-0.05167887187983433,-0.29897194776274305,-0.02430586994373307,-0.12290908559439562,0.013013126374518125,-0.17627953163405297,-0.27029763806775153,-0.5543433984551362,-0.2990147788575974,-0.1811791554702633,0.00711534689402149,-0.5716303866497916,0.06365325125100574,-0.2525869386756272,-0.141082865648943,-0.2816952757503919,0.4694461351186594,-0.05850467747041688,0.19454744538956548,-0.09813080259612839,0.06202405150439949,0.22570390838001253,0.10840228299895793,-0.3318997735592708,0.036590257740499954,-0.018269339664313877,-0.25927844276954426,-0.32720630039924214,-0.2983399089065285,0.21558259693046855,-0.06165804052521606,-0.10226005698573537,0.09186000186431498,0.25208309681829566,-0.7647845847158221
-0.14820684339181467,0.08308107131325149,0.6667207483574189,-0.1525105677021643,0.031019526674789688,-0.18540779615427327,-0.14229579535201142,-0.12841098964280873,-0.3418165948242884,-0.06436399513354985,-0.30988422252041903,-0.03560671692125439,-0.11104657353989644,0.052920930960894896,-0.22132701665767252,-0.2500396322178525,-0.5019488208916159,-0.2432024654928434,-0.26203993288405203,-0.010509815889292895,-0.5706147180891674,0.0732398404113066,-0.24611032730487847,-0.1646699470001144,-0.3145941759704647,0.4635218862703352,-0.05302458380470709,0.18228461184051503,-0.03768306295062562,0.014390251434613699,0.23469805914506892,0.08589073143090209,-0.3189080913105844,-0.02711460466306881,-0.03140372699036864,-0.2617670066602906,-0.33663921519564866,-0.2961248740462348,0.1818367939958807,-0.04992971618172559,-0.105149479229937,-0.006102853144223541,0.16444618025600088,-0.9172627285639554
-0.17379469079024623,0.01594292786380369,0.6542759410147327,-0.13335893235363372,-0.0035620654884572778,-0.17763538976958737,-0.15409835751528767,-0.15658781655854004,-0.3545451481587678,-0.09363327961276546,-0.33280148962332967,-0.09138379456842338,-0.11036682531148079,0.08634405241048015,-0.1599363335219678,-0.2382961466487441,-0.42436139135020834,-0.25149017767605975,-0.3245976314830268,-0.029823426962487076,-0.5541230662761197,0.09746298564028022,-0.26413817440616005,-0.19709290320932416,-0.3347282718873057,0.4535330346243689,-0.012798588082132412,0.18201564586155383,-0.07108297734833557,-0.00941866827557114,0.2315683771449426,-0.014044671404252362,-0.30581383048127553,-0.0531647485284672,-0.019566011285806484,-0.3160375781421281,-0.25042511076498997,-0.28962264749135236,0.15652697164951457,-0.0654403016899584,-0.09432625292804053,0.00454734079192276,0.21820716499166481,-0.8633969016309628
-0.17548793695335363,-0.06023488705872604,0.6468291328188638,-0.12001019677609737,-0.05239091271330887,-0.16010314908631262,-0.14836042588898224,-0.10980097728499405,-0.36196520823011114,-0.11521454727993197,-0.3538126813963778,-0.17260509136764624,-0.10808129723607374,0.11490717062680522,-0.1576781393287825,-0.22820808881330812,-0.38380411414414617,-0.28446162606016867,-0.2670407889155807,-0.1027189624528898,-0.5403693085725401,0.11372244148169619,-0.2948466325546887,-0.17687818865553406,-0.33843925693201204,0.44055837791815233,-0.07994417794727293,0.17825219115906354,-0.12347562015923319,-0.01734367989846286,0.20952497042588458,0.038211634240001846,-0.3077783205847765,-0.019166794949916133,-0.01457542496677744,-0.31157210751186093,-0.2810706103879933,-0.27606073873862347,0.1401191293248556,-0.05983684975096171,-0.10250104697274198,0.05639599729599487,0.1364059676011924,-0.6125835150356215
-0.1595509274818233,-0.13725866178038448,0.6409703200297241,-0.113585284743414,-0.0986606127104166,-0.16040513273601298,-0.13643488276774585,-0.03636170220196677,-0.37243781243463614,-0.08315811552924379,-0.33813150120909685,-0.15486755918681083,-0.1069964137399183,0.12909714150471863,-0.24314335970010903,-0.22346966272879498,-0.3530298391215364,-0.2529141321736813,-0.26280101955029234,-0.1756382666833063,-0.5290365528334249,0.12248118934379937,-0.3276094130024827,-0.0974277625853186,-0.32644352779504315,0.4386779091638564,-0.06606625765082907,0.17558093675026365,-0.13089994463868848,-0.032750095647843036,0.1973035255970268,0.041092562870857385,-0.3070993674356661,-0.015096815795529794,-0.013941187985522463,-0.2784444463004516,-0.29342698234381337,-0.2743109688152525,0.1239357891989541,-0.04322513099892433,-0.10490709844033408,0.04823392719670827,0.10797176076438908,-0.8665842427011609
-0.11492602188981971,-0.1993583353539009,0.6330961628859044,-0.10238097302230109,-0.12005457398714325,-0.18927069004623143,-0.1436355204216373,-0.03659137875213814,-0.38860933740581705,-0.027650918400673907,-0.30078910528624736,-0.04791041955976327,-0.12499841915240828,0.12019125510592676,-0.25099390531577515,-0.22156406509338467,-0.3298203128798718,-0.2129082117866724,-0.2841129911478725,-0.23244978094316082,-0.5150596141201763,0.1453476860912417,-0.34792386632953887,-0.09981425166166691,-0.26882613413672796,0.4347057375344332,-0.023549817674046958,0.181363906872422,-0.11105456255927248,-0.0563061134252657,0.18697888527839868,0.043417773755631384,-0.31679304906386807,-0.015159910751277983,-0.009401175131286355,-0.24800800605152407,-0.302340998074481,-0.2805064287650788,0.11104058657935156,-0.04550130826312071,-0.10568190312949888,0.02464549847144215,0.1883935622870445,-0.8971477763809884
-0.046099065379372695,-0.22553406079411442,0.6350688966295137,-0.08375145707513354,-0.12719320774957688,-0.21835104284934226,-0.1629931093315825,-0.08361779298061756,-0.3992234563618031,-0.03184424570597122,-0.30055853525430354,-0.0546709550111899,-0.1432328644018228,0.11882680218195207,-0.09761519768158067,-0.21850596250645538,-0.3069601596275755,-0.18308523221915007,-0.3793398937689715,-0.24640397782602064,-0.48533441489409146,0.1825806945513182,-0.38717496528712003,-0.0792439909593401,-0.23745069535688224,0.4346006571341967,-0.03601988816122803,0.16837266241247884,-0.06970773609170511,-0.07611213290088303,0.19022364091047117,0.03582973692616598,-0.32128027022216155,0.001694367510785666,0.003556444762663702,-0.26327379133838513,-0.25097941455906136,-0.2738640824406825,0.09441841893708403,-0.05980838964619961,-0.10534211574892893,-0.005721372554002402,0.09223606244458615,-0.8678158591166789
0.018822056454390168,-0.20797680803013952,0.6597221986370052,-0.06982288034422623,-0.14840852063114796,-0.2241475121467783,-0.163176061304936,-0.059588614985276456,-0.3979997302894326,-0.0660488987988771,-0.3228087635238176,-0.17614878351831353,-0.12035711029785534,0.14706742063917377,-0.06621282585538613,-0.20554360878890887,-0.3586467154102285,-0.2117156396463421,-0.22270698435341096,-0.3463828499653697,-0.47357609050056837,0.20102732162319858,-0.3993596799613194,-0.12960396225343618,-0.1958635452679932,0.4202369446880845,0.015367741967331927,0.18629691412224592,-0.0588984896063961,-0.07159366278102863,0.17576468117208766,-0.00646486487376674,-0.32259607015868885,0.011905434282709848,-0.002367011917899786,-0.24565295696954725,-0.30890254637850345,-0.2609396583238258,0.07383426452999031,-0.05373684326083883,-0.11316745136730189,0.006055312911967148,0.10501344956268399,-0.8436776002926472
0.047381318462719646,-0.1648079871116509,0.698682159714374,-0.06917918847964255,-0.18141998258567282,-0.2280243898011114,-0.14248601829659369,0.04218504964390091,-0.39545549521996404,-0.03891074560121843,-0.30462478978234564,-0.20440479242740872,-0.07000469699147194,0.18432973768993244,-0.1828547143053586,-0.20230941862264207,-0.3137536115335723,-0.15720406060989578,-0.2967139618151774,-0.37614466559570514,-0.4590065105321851,0.20492511283017034,-0.4080442366661341,-0.141007619690525,-0.18231943806813444,0.40635005012633885,-0.06510836742597947,0.16634698398947179,-0.04362807202176,-0.06149217153068609,0.17428081626913272,0.03407074743228211,-0.3152483404314369,-0.017535428228625416,-0.0251729468785431,-0.22518127915235486,-0.33532588198030266,-0.25317693073321734,0.049047738314269784,-0.05068384457388486,-0.11705811156359924,-0.0006399956760692049,0.14708621357814544,-0.8937288155356
0.033274383772546656,-0.12558431815727555,0.7309225309290186,-0.06996286630789228,-0.1938342361807287,-0.2601776971421519,-0.1359836747547789,0.09745542626344728,-0.40229696414253824,0.03627162871640799,-0.2499138189694471,-0.09922732379791677,-0.03642126991885286,0.20729259044312398,-0.16693546625680622,-0.20820064428974516,-0.2638880744906703,-0.16244521307862037,-0.314536522185328,-0.41072969278749727,-0.44032128564139095,0.2158415502423987,-0.4316705719729964,-0.08882517058798511,-0.15873730465810265,0.409388893947753,-0.04293231332867242,0.17168738405434825,-0.02458617937940777,-0.060918510823113836,0.17672357544901662,-0.00951092174212953,-0.30460749584218216,-0.040262263506097296,-0.02690095915077817,-0.21327051892531956,-0.28061203688150127,-0.2522780615896182,0.032600814522595556,-0.03760495402369157,-0.11501712302209355,-0.0406120109741368,0.05925271978241864,-0.9514440366504696
0.0024595104588180927,-0.10342821249710477,0.7500108833940107,-0.05186134710603951,-0.17346248882203796,-0.3057024324570561,-0.16310182460606404,0.04263785556895616,-0.4126197676526877,0.06308172892888209,-0.2231225611958667,-0.04592678238491388,-0.0204835074672417,0.21718750243542173,-0.09103167391455991,-0.20792560790413106,-0.2311800880711673,-0.18727158792597776,-0.2794023437007832,-0.45302344470160494,-0.4270457035132872,0.22871946567957857,-0.435492282668829,-0.10757945237656108,-0.11280714438891759,0.40485401184435177,0.008702558503915547,0.1892834984216647,-0.017328473650050635,-0.05863625938311956,0.1699054882647162,0.010089625811841696,-0.2995643343197848,-0.028680697571119018,-0.029190570488692447,-0.20565630202792096,-0.28346298246644464,-0.25104363910046323,0.020579661972956353,-0.040076265671607714,-0.11807478718712017,0.0014184979984193102,0.06534392451406346,-0.9869609133724254
-0.01399451844572297,-0.08668957278311495,0.7695041130271287,-0.013075637496383963,-0.1515455674814985,-0.3192217008871343,-0.19829487008662006,-0.03269014546267379,-0.41437936406204523,0.03281282728927115,-0.2343365447215704,-0.09532488714506282,-0.003320854280104202,0.22140832168613422,-0.08441278018199994,-0.20205892078796128,-0.19406760673523993,-0.19990498292516323,-0.24062127355024043,-0.4948943876596087,-0.4193425500854572,0.22896644060292592,-0.42954749728127917,-0.11126765436603514,-0.08334120392618616,0.3993950851095929,-0.0483552719286241,0.1879874310444023,0.007663359105503531,-0.0551594826040398,0.17769709544425782,-0.0032672315581475653,-0.2937508931649422,-0.02688061366326111,-0.039830211012854666,-0.1965999415988937,-0.285543781963266,-0.24835091924249764,0.007429965499085256,-0.05151837582904839,-0.11966170841629142,0.08373859012823459,0.10988038441439008,-0.9657601940863044
-0.01809335412289037,-0.06573453744973434,0.7946850650051442,0.025561082739014918,-0.15697899755382827,-0.29052704655834083,-0.21542404110452718,-0.04864864785708778,-0.40797935414846465,0.003425754136909598,-0.24791431084149718,-0.14751377592222858,0.01718194181902155,0.21766021544706415,-0.1440000902815638,-0.20062196065047433,-0.15861147852683188,-0.1722118670464775,-0.2562637334537021,-0.5239220493500308,-0.408176647305579,0.21790779780671898,-0.4319479362191181,-0.025541523694559976,-0.06943636124213537,0.41042991711041177,-0.06469016137018657,0.17801263822922997,-0.015012423620281434,-0.031507634990557976,0.19502428467016064,-0.06285053183929623,-0.2773775889228296,-0.05118394628967504,-0.052906802110984086,-0.16215262343755188,-0.3150487778645188,-0.24310388633805602,-0.008205044555102403,-0.04123371878149518,-0.12658381280908093,0.10356706271143179,0.05432897393862102,-0.9329203834690674
-0.027203663776676823,-0.046809943504223295,0.8143616684764532,0.045465290413062576,-0.18666308391943143,-0.24863418658865521,-0.21850389020852112,-0.033308010185508,-0.40370780542162443,0.006427765072256841,-0.24227261469048955,-0.12373166877682995,0.031113523800281984,0.20270348381752434,-0.19382261830162628,-0.20414668839292482,-0.15934036858862544,-0.13192639805905793,-0.2601705736715332,-0.5527432620111845,-0.3958862491573649,0.20741595468847884,-0.42258026118083747,0.017188929798031882,-0.005844160103482987,0.4193771352848372,-0.028550646128328805,0.1810012958407401,-0.045371903306064554,-0.00933729580793452,0.19859609049689908,-0.050161142266257897,-0.2719457401189578,-0.04992294010677545,-0.05915414417769704,-0.14869581623555306,-0.2613718786190895,-0.2552293302143571,-0.011223390222551921,-0.01847164791141409,-0.1242085504192516,0.05260941305154265,0.06429838332532434,-0.9652910257020876
-0.04573016346620107,-0.04075630347370873,0.8181230883857169,0.04443543454821719,-0.22391627518761337,-0.21763529397434123,-0.22335711883176534,-0.04523443317280551,-0.4070493550692892,0.01431780338661115,-0.23502882187221252,-0.07107370209184005,0.03217987899397823,0.18081282550912992,-0.1774682277591929,-0.20749566672737174,-0.16031241818834763,-0.10759869957422574,-0.28644956551441003,-0.5465246412772673,-0.3839343655745331,0.20167018584394536,-0.3981386628261595,-0.019194069074855102,0.0856144326620305,0.41483686135033304,-0.004480123994772489,0.19041849888297846,-0.01613359048652563,-0.015514510973089868,0.1993870451946682,-0.022169847065856008,-0.2722776241233825,-0.05351453513533544,-0.061786161556795394,-0.10785622770267311,-0.3265142922419254,-0.2679587346304556,-0.019475632440720814,-0.023403065042923887,-0.12714505878113624,0.0339722761462129,0.03920927236745819,-0.9859063714608074
-0.0678348709729163,-0.05195379041872006,0.8093778878650766,0.0277848308597628,-0.2644951170746651,-0.19653999335464478,-0.22889424333107267,-0.07005614475004829,-0.41439473619564693,-0.003262018413703549,-0.24866112998834022,-0.08078162803238087,0.02367013414549568,0.16040199092096374,-0.10994540722111901,-0.2063106152770703,-0.1541415326141755,-0.13064467450786355,-0.29248164955770195,-0.5136762983557867,-0.3746468039576559,0.19383227553906668,-0.3722811054177595,-0.07264741136622388,0.14432191995477583,0.4008291602091738,-0.0032091605677154744,0.20240825743891078,0.044496343082269574,-0.0417125654427587,0.20363939366856343,-0.02356859849622195,-0.2614099306297968,-0.10715266766669129,-0.06584666959547902,-0.11094751755090615,-0.3469730182656918,-0.27284359710845285,-0.04222742217542064,-0.03252066612274096,-0.12697209075161542,-0.03191898582284847,0.11560670075739887,-0.9364958260021656
-0.09301558459232184,-0.08240689878510421,0.7975564552267536,-0.0005707662085929766,-0.30959087580838107,-0.18342624455104095,-0.22265346080047377,-0.047718676888069855,-0.4222788032435263,-0.025819000754844557,-0.27194706022157034,-0.15320459568268274,0.012460984910250827,0.14436389584683096,-0.08084656953020264,-0.20269972244206536,-0.13886127033080053,-0.17670995518245114,-0.2849417884369492,-0.4677331745381419,-0.3694454760818474,0.17566955586677158,-0.3503938450479631,-0.1127090445798159,0.16903510333186245,0.3779983043395134,0.006031142566101266,0.21717788072116329,0.02727193130853456,-0.04993326019331379,0.20102118213818,-0.11411848215179565,-0.2432779534018077,-0.15056136732283065,-0.06331266684459835,-0.16776371784165522,-0.2824162483151771,-0.26955555681847587,-0.06242592790932555,-0.0427602189118379,-0.11450204695766952,-0.014950106136053076,0.11173395100203365,-0.7491996568390975
-0.11374800160425902,-0.13184293208001474,0.7843203866383526,-0.030629433442892484,-0.34263171997262454,-0.19409927758830348,-0.21118894429507873,0.00595950054758787,-0.434406462260424,0.0005436421204174646,-0.26558279335828805,-0.16559714394079195,-0.009454212125213357,0.11581732842377668,-0.16067082349140016,-0.19867447635919977,-0.12991207753255318,-0.22660478723143562,-0.2152574805675298,-0.43966870184377616,-0.37717171698907714,0.14331088062200825,-0.32557153479444634,-0.12652323561697942,0.18953986862985883,0.35167916988871384,-0.04591542714313035,0.2325450525085364,-0.0037102831240907186,-0.056445516964697795,0.1806190637704428,-0.042527200404812615,-0.24168465117943916,-0.12403158335888664,-0.066852454314134,-0.18847347873600262,-0.27728292948372557,-0.2583963519248641,-0.06964382106819045,-0.0627678823214517,-0.11028534679666202,0.039926449216487025,0.061135284469241435,-0.8890055112463061
-0.10627212158903498,-0.1859487299242787,0.768500727641314,-0.04424312133355457,-0.33830892736640217,-0.23686452130220859,-0.2194828487465187,-0.0005920889024061404,-0.45224117041240897,0.06764869629585446,-0.22864926910081695,-0.08102298573364897,-0.06627225821585536,0.05498229678830091,-0.22421784569201664,-0.1978710587870206,-0.0932853794817241,-0.23242254935416562,-0.25490445298448616,-0.3721860833297099,-0.38217316417304636,0.11550373899205102,-0.3133484785077497,-0.0809547343244863,0.18559387129704508,0.34305599617537985,-0.05366298196720032,0.2398283855785226,0.047074922668977726,-0.09573591848490892,0.1836504217096746,0.005027683339636546,-0.24045481373921218,-0.10796764453896235,-0.06677545398018492,-0.17750449337193297,-0.30582415220942993,-0.2514181940920194,-0.07902408157544838,-0.03525443544743534,-0.10746723680652281,0.09186863103427201,0.176725005838823,-0.915926369417336
-0.05866637830101196,-0.21616255766942738,0.7615788593148229,-0.03407188764142666,-0.30175193671326783,-0.28244690508588133,-0.24818547861674567,-0.07020263611145428,-0.4645055785752056,0.09868274418045164,-0.2122151397060571,-0.0622202113311503,-0.13911861602040287,-0.006412395210881883,-0.11935753349844147,-0.19608688107264438,-0.1189612881075307,-0.20748616787148344,-0.32645425089826263,-0.3055728832297777,-0.3705554888691748,0.10605569725936737,-0.3309309077855652,0.03886951161039498,0.11227108129731556,0.35970986923238724,-0.08183598392038893,0.22405893995573534,0.15126243075828127,-0.14352354748803375,0.21794513954039618,0.01233041142798652,-0.23780750979165421,-0.09146991729542553,-0.05830474051134815,-0.18445856855049936,-0.28732207915214614,-0.25021332311381994,-0.08989769491459376,-0.037794620239849586,-0.10760052396310948,0.003592037503191703,0.11087081475094984,-0.9594685156196116
0.010150188022520323,-0.19975186340169782,0.778259178067946,-0.014036028973241188,-0.2652204234188844,-0.2961189962420805,-0.2685088144539567,-0.100054679599892,-0.46111562798097283,0.08978289655870109,-0.22245993836314282,-0.16760451140611576,-0.1666040732205557,-0.02395774211560897,-0.08731178316927135,-0.18348595675478263,-0.24248438446244236,-0.18151194315952435,-0.217864861554656,-0.3305506346476603,-0.3676228507858491,0.09575581726232851,-0.31567735330876945,-0.0024998002043156164,0.062015651029683205,0.36181784319200716,0.05394074159828621,0.24116304976547664,0.11135495892134228,-0.12870017853969185,0.23302679974634755,-0.1590717044483213,-0.2347917929221781,-0.0822086000460045,-0.0571083992595276,-0.21407537916398833,-0.2808491446977893,-0.25032373334825386,-0.09798567603689179,-0.035986837636502234,-0.10039870314684674,0.050156981289281255,0.10799017511383058,-1.0
0.05899488742078951,-0.14186237043996708,0.8161861895224121,-0.005196483814349895,-0.24577989226987773,-0.282325184847378,-0.26408961082968385,-0.034461539780311634,-0.4477071465560174,0.11802014085245882,-0.20798760551339934,-0.23836841996848612,-0.14144959562383108,0.0007337078515146089,-0.16838618117834037,-0.17702025714052727,-0.27140747000722076,-0.10701221778738146,-0.2907791366249851,-0.3092012634473815,-0.35860098601009394,0.08468699956808035,-0.291957011441185,-0.11438023162818067,0.050167321890684624,0.3411596316853649,-0.0322557348946888,0.2231746301049029,-0.01963367285933737,-0.07499059151834464,0.22294781085387894,-0.10628832214725548,-0.24128508453746,-0.06163266439699788,-0.07397786808969609,-0.2409143633573012,-0.31103778590727404,-0.24733878492420358,-0.10363407463933427,-0.04967192408592602,-0.09755935766797841,0.05358631324332541,0.11827959574537239,-0.9855609180759668
0.05625544246605507,-0.07567163692736811,0.8529646265160973,-0.012261302230825555,-0.2238346548325042,-0.274458764222842,-0.25786992756200844,0.044648320213496184,-0.43732877801004544,0.19812770348304487,-0.1554584836471552,-0.19076966829217035,-0.09889825246899664,0.045645600679260045,-0.1688871285154987,-0.1779760915934795,-0.2761397086294718,-0.1051406843271846,-0.303306981785995,-0.2960609911314914,-0.34759133904674167,0.07521931184584463,-0.303839705564095,-0.06270194527186723,0.04818686386995785,0.3384680533880513,-0.1007135930543287,0.21734552951003816,-0.05578054538165744,-0.0630828756774553,0.21410226149090827,-0.02748600959341907,-0.24090215300677653,-0.05931993185787843,-0.08014298566280054,-0.23223975626364501,-0.3136623461243653,-0.23994287719251572,-0.1136265338555803,-0.04935270624729138,-0.09894791827628457,0.08337198321126915,0.09318338663821901,-0.9683333079710996
0.013145363029958057,-0.03206608487932505,0.8698146677806673,-0.020163969118703662,-0.17786683191319053,-0.28015278422701195,-0.27942067049489727,0.03587392036351922,-0.4327662756648407,0.2638577582653814,-0.10671519852855227,-0.11885325685893411,-0.052844921266090195,0.09804023311589138,-0.14168879362251485,-0.1733145831547369,-0.3093349668891239,-0.11174564132451592,-0.2587253849853176,-0.2938668438366334,-0.3474274691052629,0.06579360414138846,-0.30320742733385775,-0.027169072122539162,0.06089918007131723,0.335540611408796,-0.026063488315036243,0.23411846699616068,-0.0420370513917071,-0.07278866012464735,0.20470997011374203,-0.027564261067999696,-0.23819788830992128,-0.05670732602809214,-0.08179421256045694,-0.2306742262916589,-0.2855630201175411,-0.23680673561362053,-0.12149633529590331,-0.042605699652852325,-0.09536921916788221,0.08743019497792481,0.09433314141060078,-0.9964549526217008
-0.027183735532412046,-0.012699769293964547,0.8686612837174184,-0.01815354485933196,-0.12133362944229431,-0.2674407272178142,-0.32510526241472015,-0.05141371051297228,-0.4262130401514185,0.2785536280218348,-0.08749158814309399,-0.08972157945895998,-0.007399589469394563,0.1470903087300217,-0.14432221048087512,-0.16097417488010024,-0.31373713567365336,-0.12501418371825035,-0.22654152350859535,-0.27047783677204396,-0.3572512611530818,0.057222713928031466,-0.2751408185961648,-0.10606619722893551,0.07418390639653927,0.3147749912084372,-0.012330165207975252,0.24527858619641463,0.015501055388391194,-0.09628973214867242,0.19481278825663573,0.028664160219073587,-0.24403646572848603,-0.04359710683975504,-0.09481421608023344,-0.22608174995702968,-0.31823976842039936,-0.23362460756669856,-0.12983770682384277,-0.05427716350471279,-0.09552640760096853,0.026729581732730212,0.0941368842441872,-0.9548752504191192
-0.04480432175271187,-0.003896779619937618,0.8594718402564854,-0.019207768296125027,-0.08636908106020302,-0.21165670812371717,-0.36803431050617097,-0.13323072842930772,-0.4120369508259689,0.247033627310683,-0.0998111336975478,-0.12008468710182074,0.01862476475688335,0.17214555451663882,-0.1412924511672895,-0.14870607011525394,-0.23765281670602423,-0.1699904803655885,-0.2635706682396961,-0.2061984309810856,-0.36011306021549216,0.051849343614665644,-0.2627597638686132,-0.1583563353597084,0.01764973844494011,0.300840997771362,-0.025660719937676157,0.2425766922966548,0.14389224771713383,-0.148354369570035,0.21036761415276506,0.09385581030463808,-0.23847429281959842,-0.058107001861167906,-0.11322825994804364,-0.23024077226730522,-0.3480975735042867,-0.21878759588305785,-0.15224295762274964,-0.07062181557005232,-0.09372688699983034,-0.019393088970124706,0.10191301602239866,-0.9527602377620471
-0.059605225870385414,-0.004325090288090472,0.8464352275057316,-0.04796878396379012,-0.09069726668300837,-0.127482462884561,-0.38442075766761463,-0.13115982360204836,-0.39387292417163755,0.20085146692570977,-0.12828930582153952,-0.19110012362165962,0.015417504786592096,0.16577407171380543,-0.1157371135681764,-0.14082570033395314,-0.1617564482438678,-0.22783608119536225,-0.2903383910656574,-0.15681470990606128,-0.3491808731976118,0.048476019336707754,-0.2874869880028883,-0.10135757616074148,-0.0936449908887651,0.30481571759685133,-0.055185155420753196,0.22876289536925598,0.14113187427331608,-0.14605723579276186,0.2476542625805671,-0.11872404096797673,-0.22139746679505223,-0.0870599621525896,-0.1217480769865571,-0.26518351094246806,-0.28479410482317913,-0.20368788574106267,-0.16892246244076226,-0.06288416060896462,-0.08202568846222036,0.008112193270342738,0.037781579872511184,-0.8076935314644201
-0.09503196051657858,-0.031114532529618377,0.8237971621455566,-0.11214340482872232,-0.11700062520306143,-0.06160154548641783,-0.3768958379916959,-0.05032132533783329,-0.38286978156105367,0.18478832080019103,-0.14314611963820012,-0.22725228951707444,-0.003946923825177251,0.1396475693403123,-0.13480971600971714,-0.13639951066082512,-0.15319052084178986,-0.24405725724150862,-0.2622722266729056,-0.1618624643474149,-0.3354454426524026,0.04243472852885177,-0.3185162826918334,-0.031647988918865444,-0.15994385231638264,0.3081738722408085,-0.010534715809239259,0.2282032094412243,0.0007512710256514232,-0.09116775378928321,0.2423511534984102,-0.06530471529643023,-0.2144125165141756,-0.04637235405947915,-0.14258364750928076,-0.2835273131930378,-0.2843725714853995,-0.1929658840008368,-0.17032853623990285,-0.04724882183047241,-0.0785782380500879,0.011902748411586783,0.06011339575373187,-0.6731714537717957
-0.14018729020463516,-0.09806175119963445,0.7850702329191037,-0.18971396027851717,-0.125799739681414,-0.051913392876430486,-0.3729848517465266,0.01929418266407179,-0.38696143761781365,0.20905475866977352,-0.13194229568644822,-0.17419011200742884,-0.02964087129456594,0.10614673976667799,-0.16794976418312246,-0.13554367229289754,-0.17468190858144195,-0.20536029766667907,-0.2671985090562591,-0.1782779642426765,-0.32302371192825263,0.03960923388234461,-0.3347992118257106,-0.03608063606531109,-0.14956045165635734,0.29445629592037137,0.006264842903840551,0.23159453607106695,-0.02873446150100134,-0.07960237721123531,0.23163792170902386,0.02055262887767051,-0.21954022612587298,-0.013999967756808118,-0.1636003987004765,-0.2847527755313397,-0.2932043219396502,-0.19984730591556144,-0.16945302893376202,-0.034391544532896834,-0.06927890934307446,-0.10416670258462213,0.06282748533317828,-0.6840461207936652
-0.15524897704196317,-0.19140378590611717,0.7371299806587466,-0.24681295685323157,-0.09319741369609669,-0.09159057189364983,-0.39424050884762896,0.004879893175179673,-0.4008677239408518,0.22473509012775228,-0.12288899768586381,-0.10138998645315189,-0.05944216249717049,0.07085855875103508,-0.14146305645592738,-0.13358911444196764,-0.18936399331165799,-0.1843602065807599,-0.2681322897899293,-0.18830593572971732,-0.31337649208955387,0.04397871756859306,-0.3407697782583471,-0.10200364292345931,-0.12425706058346175,0.2726174631916596,0.026371804876992755,0.24536446685291513,0.02116124514181017,-0.0958889237758549,0.22784876396134268,0.03863827444125989,-0.2266609146010239,0.005758692784842978,-0.1791078391493497,-0.29224284484813234,-0.28432191996243117,-0.21502199889800733,-0.16841766324779417,-0.032611997504896295,-0.06404832713386754,-0.15902089116022444,0.038777279675435095,-0.7650217380692594
