X1,X2,X3,X4,X5,X6,X7,X8,X9,Y
0.9142706905868421,-0.799873649405305,0.19742166135078398,-0.05948520171667704,-0.045683748571033966,-0.08068447896622633,-0.1402330791746792,-0.02168170376241174,0.0350570627048461,-0.04666918582856128
-0.799873649405305,0.19742166135078398,-0.05948520171667704,-0.045683748571033966,-0.08068447896622633,-0.1402330791746792,-0.02168170376241174,0.0350570627048461,-0.04666918582856128,-0.29143029283669053
0.19742166135078398,-0.05948520171667704,-0.045683748571033966,-0.08068447896622633,-0.1402330791746792,-0.02168170376241174,0.0350570627048461,-0.04666918582856128,-0.29143029283669053,0.15098567094511273
-0.05948520171667704,-0.045683748571033966,-0.08068447896622633,-0.1402330791746792,-0.02168170376241174,0.0350570627048461,-0.04666918582856128,-0.29143029283669053,0.15098567094511273,-0.048711253505433594
-0.045683748571033966,-0.08068447896622633,-0.1402330791746792,-0.02168170376241174,0.0350570627048461,-0.04666918582856128,-0.29143029283669053,0.15098567094511273,-0.048711253505433594,-0.2129602517161241
-0.08068447896622633,-0.1402330791746792,-0.02168170376241174,0.0350570627048461,-0.04666918582856128,-0.29143029283669053,0.15098567094511273,-0.048711253505433594,-0.2129602517161241,0.025845115866527824
-0.1402330791746792,-0.02168170376241174,0.0350570627048461,-0.04666918582856128,-0.29143029283669053,0.15098567094511273,-0.048711253505433594,-0.2129602517161241,0.025845115866527824,-0.04475817311522301
-0.02168170376241174,0.0350570627048461,-0.04666918582856128,-0.29143029283669053,0.15098567094511273,-0.048711253505433594,-0.2129602517161241,0.025845115866527824,-0.04475817311522301,-0.01596011880884418
0.0350570627048461,-0.04666918582856128,-0.29143029283669053,0.15098567094511273,-0.048711253505433594,-0.2129602517161241,0.025845115866527824,-0.04475817311522301,-0.01596011880884418,-0.10623289477845343
-0.04666918582856128,-0.29143029283669053,0.15098567094511273,-0.048711253505433594,-0.2129602517161241,0.025845115866527824,-0.04475817311522301,-0.01596011880884418,-0.10623289477845343,-0.20091907383989238
-0.29143029283669053,0.15098567094511273,-0.048711253505433594,-0.2129602517161241,0.025845115866527824,-0.04475817311522301,-0.01596011880884418,-0.10623289477845343,-0.20091907383989238,0.03941756369830118
0.15098567094511273,-0.048711253505433594,-0.2129602517161241,0.025845115866527824,-0.04475817311522301,-0.01596011880884418,-0.10623289477845343,-0.20091907383989238,0.03941756369830118,0.1696765558063733
-0.048711253505433594,-0.2129602517161241,0.025845115866527824,-0.04475817311522301,-0.01596011880884418,-0.10623289477845343,-0.20091907383989238,0.03941756369830118,0.1696765558063733,-0.2726995298145548
-0.2129602517161241,0.025845115866527824,-0.04475817311522301,-0.01596011880884418,-0.10623289477845343,-0.20091907383989238,0.03941756369830118,0.1696765558063733,-0.2726995298145548,-0.2466223702190513
0.025845115866527824,-0.04475817311522301,-0.01596011880884418,-0.10623289477845343,-0.20091907383989238,0.03941756369830118,0.1696765558063733,-0.2726995298145548,-0.2466223702190513,0.2634653632739974
-0.04475817311522301,-0.01596011880884418,-0.10623289477845343,-0.20091907383989238,0.03941756369830118,0.1696765558063733,-0.2726995298145548,-0.2466223702190513,0.2634653632739974,-0.16345238690519814
-0.01596011880884418,-0.10623289477845343,-0.20091907383989238,0.03941756369830118,0.1696765558063733,-0.2726995298145548,-0.2466223702190513,0.2634653632739974,-0.16345238690519814,-0.09766812862184504
-0.10623289477845343,-0.20091907383989238,0.03941756369830118,0.1696765558063733,-0.2726995298145548,-0.2466223702190513,0.2634653632739974,-0.16345238690519814,-0.09766812862184504,-0.06909659112145661
-0.20091907383989238,0.03941756369830118,0.1696765558063733,-0.2726995298145548,-0.2466223702190513,0.2634653632739974,-0.16345238690519814,-0.09766812862184504,-0.06909659112145661,-0.032455111088183886
0.03941756369830118,0.1696765558063733,-0.2726995298145548,-0.2466223702190513,0.2634653632739974,-0.16345238690519814,-0.09766812862184504,-0.06909659112145661,-0.032455111088183886,-0.026802122161914466
0.1696765558063733,-0.2726995298145548,-0.2466223702190513,0.2634653632739974,-0.16345238690519814,-0.09766812862184504,-0.06909659112145661,-0.032455111088183886,-0.026802122161914466,-0.03684599953043011
-0.2726995298145548,-0.2466223702190513,0.2634653632739974,-0.16345238690519814,-0.09766812862184504,-0.06909659112145661,-0.032455111088183886,-0.026802122161914466,-0.03684599953043011,-0.16240125795441884
-0.2466223702190513,0.2634653632739974,-0.16345238690519814,-0.09766812862184504,-0.06909659112145661,-0.032455111088183886,-0.026802122161914466,-0.03684599953043011,-0.16240125795441884,-0.13974379502672474
0.2634653632739974,-0.16345238690519814,-0.09766812862184504,-0.06909659112145661,-0.032455111088183886,-0.026802122161914466,-0.03684599953043011,-0.16240125795441884,-0.13974379502672474,0.12981814707789163
-0.16345238690519814,-0.09766812862184504,-0.06909659112145661,-0.032455111088183886,-0.026802122161914466,-0.03684599953043011,-0.16240125795441884,-0.13974379502672474,0.12981814707789163,0.08294972587259464
-0.09766812862184504,-0.06909659112145661,-0.032455111088183886,-0.026802122161914466,-0.03684599953043011,-0.16240125795441884,-0.13974379502672474,0.12981814707789163,0.08294972587259464,-0.37337943211533087
-0.06909659112145661,-0.032455111088183886,-0.026802122161914466,-0.03684599953043011,-0.16240125795441884,-0.13974379502672474,0.12981814707789163,0.08294972587259464,-0.37337943211533087,-0.1710588187493376
-0.032455111088183886,-0.026802122161914466,-0.03684599953043011,-0.16240125795441884,-0.13974379502672474,0.12981814707789163,0.08294972587259464,-0.37337943211533087,-0.1710588187493376,0.4567183221530047
-0.026802122161914466,-0.03684599953043011,-0.16240125795441884,-0.13974379502672474,0.12981814707789163,0.08294972587259464,-0.37337943211533087,-0.1710588187493376,0.4567183221530047,-0.4964659244220031
-0.03684599953043011,-0.16240125795441884,-0.13974379502672474,0.12981814707789163,0.08294972587259464,-0.37337943211533087,-0.1710588187493376,0.4567183221530047,-0.4964659244220031,0.0635640930589434
-0.16240125795441884,-0.13974379502672474,0.12981814707789163,0.08294972587259464,-0.37337943211533087,-0.1710588187493376,0.4567183221530047,-0.4964659244220031,0.0635640930589434,0.006621506266740296
-0.13974379502672474,0.12981814707789163,0.08294972587259464,-0.37337943211533087,-0.1710588187493376,0.4567183221530047,-0.4964659244220031,0.0635640930589434,0.006621506266740296,-0.039570260546064384
0.12981814707789163,0.08294972587259464,-0.37337943211533087,-0.1710588187493376,0.4567183221530047,-0.4964659244220031,0.0635640930589434,0.006621506266740296,-0.039570260546064384,-0.14096426558621555
0.08294972587259464,-0.37337943211533087,-0.1710588187493376,0.4567183221530047,-0.4964659244220031,0.0635640930589434,0.006621506266740296,-0.039570260546064384,-0.14096426558621555,-0.21004801990923638
-0.37337943211533087,-0.1710588187493376,0.4567183221530047,-0.4964659244220031,0.0635640930589434,0.006621506266740296,-0.039570260546064384,-0.14096426558621555,-0.21004801990923638,0.06331533065865314
-0.1710588187493376,0.4567183221530047,-0.4964659244220031,0.0635640930589434,0.006621506266740296,-0.039570260546064384,-0.14096426558621555,-0.21004801990923638,0.06331533065865314,0.27153936951603486
0.4567183221530047,-0.4964659244220031,0.0635640930589434,0.006621506266740296,-0.039570260546064384,-0.14096426558621555,-0.21004801990923638,0.06331533065865314,0.27153936951603486,-0.3137787195124384
-0.4964659244220031,0.0635640930589434,0.006621506266740296,-0.039570260546064384,-0.14096426558621555,-0.21004801990923638,0.06331533065865314,0.27153936951603486,-0.3137787195124384,-0.5250942588710269
0.0635640930589434,0.006621506266740296,-0.039570260546064384,-0.14096426558621555,-0.21004801990923638,0.06331533065865314,0.27153936951603486,-0.3137787195124384,-0.5250942588710269,0.6572893751822562
0.006621506266740296,-0.039570260546064384,-0.14096426558621555,-0.21004801990923638,0.06331533065865314,0.27153936951603486,-0.3137787195124384,-0.5250942588710269,0.6572893751822562,-0.32860965661937325
-0.039570260546064384,-0.14096426558621555,-0.21004801990923638,0.06331533065865314,0.27153936951603486,-0.3137787195124384,-0.5250942588710269,0.6572893751822562,-0.32860965661937325,-0.13443154035386806
-0.14096426558621555,-0.21004801990923638,0.06331533065865314,0.27153936951603486,-0.3137787195124384,-0.5250942588710269,0.6572893751822562,-0.32860965661937325,-0.13443154035386806,-0.05765957076782702
-0.21004801990923638,0.06331533065865314,0.27153936951603486,-0.3137787195124384,-0.5250942588710269,0.6572893751822562,-0.32860965661937325,-0.13443154035386806,-0.05765957076782702,0.04266227663336464
0.06331533065865314,0.27153936951603486,-0.3137787195124384,-0.5250942588710269,0.6572893751822562,-0.32860965661937325,-0.13443154035386806,-0.05765957076782702,0.04266227663336464,-0.08340653564706202
0.27153936951603486,-0.3137787195124384,-0.5250942588710269,0.6572893751822562,-0.32860965661937325,-0.13443154035386806,-0.05765957076782702,0.04266227663336464,-0.08340653564706202,-0.06517583444106267
-0.3137787195124384,-0.5250942588710269,0.6572893751822562,-0.32860965661937325,-0.13443154035386806,-0.05765957076782702,0.04266227663336464,-0.08340653564706202,-0.06517583444106267,-0.148663238546075
-0.5250942588710269,0.6572893751822562,-0.32860965661937325,-0.13443154035386806,-0.05765957076782702,0.04266227663336464,-0.08340653564706202,-0.06517583444106267,-0.148663238546075,-0.023509445835666387
0.6572893751822562,-0.32860965661937325,-0.13443154035386806,-0.05765957076782702,0.04266227663336464,-0.08340653564706202,-0.06517583444106267,-0.148663238546075,-0.023509445835666387,0.04341250469420155
-0.32860965661937325,-0.13443154035386806,-0.05765957076782702,0.04266227663336464,-0.08340653564706202,-0.06517583444106267,-0.148663238546075,-0.023509445835666387,0.04341250469420155,-0.05288935269661432
-0.13443154035386806,-0.05765957076782702,0.04266227663336464,-0.08340653564706202,-0.06517583444106267,-0.148663238546075,-0.023509445835666387,0.04341250469420155,-0.05288935269661432,-0.25917329168206904
-0.05765957076782702,0.04266227663336464,-0.08340653564706202,-0.06517583444106267,-0.148663238546075,-0.023509445835666387,0.04341250469420155,-0.05288935269661432,-0.25917329168206904,0.05568159870314271
0.04266227663336464,-0.08340653564706202,-0.06517583444106267,-0.148663238546075,-0.023509445835666387,0.04341250469420155,-0.05288935269661432,-0.25917329168206904,0.05568159870314271,0.02573037888561691
