X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,Y
-0.728261009440669,-0.12612512203243642,-0.6606086476697749,0.21155525471661774,-0.22664466499186875,-0.42976855902407074,0.29739063902461416,-0.8141880809674321,-0.04252644438456854,-0.21171526585470613,-0.018605952293381245,0.01413675077304255,-0.06787589787737602,-0.11509272767432899,-0.30206766491588155,-0.07796361416958608,-0.29645701255396983,0.1963185611290057,0.37434983017627577,-0.0876078198409711,0.4981072039993295,-0.05185129682041478,0.06753417087176117,-0.7254711007667562,-0.6173508985618118,0.0728666107625342,-0.6203839548297649,0.014341234306003203,0.12230272926501984,-0.41210945123204334,-0.49821167425316293,0.3872637454856729,0.24428420100774662,-0.3581487489526102,-0.5287535138422759,-0.01596468260143802,-0.567181713242864,0.25669030691913863,0.06939687738142042,0.03940403483535815,-0.8613613353472923
-0.7630238889777103,0.054338626673018586,-0.6629547993053164,0.2564294099969051,-0.33586003265858855,0.031253581910742456,0.738621585075927,-0.16160059224192258,0.09982122083635336,0.2711730239226715,-0.01779144733384752,-0.010649063521830926,-0.047378922689080505,-0.17978234206996047,-0.22809260635046102,-0.3400644351562063,-0.19328316199880147,-0.2743157771050696,-0.03622044424426796,-0.4064544070571956,0.457631365619964,-0.01174294181293356,-0.037556975896018585,-0.2266105372826751,-0.09763223551732658,0.5105681608263268,-0.04954991007642151,-0.2321056891879919,0.21031797293486765,-0.9060002602655037,0.05284571539415506,-0.03618054840128149,-1.0,0.07444440390089868,0.14908884675382117,-0.10259873269295838,0.23489290354642844,0.06767293264125351,0.24738057490876364,-0.1800993896421229,-0.9554025213749282
-0.7066490053601067,0.2209567099131564,-0.7097115049221729,-0.015002731693183224,-0.1952755016282367,0.3899477883502265,0.3774128968866144,0.44471363010347553,-0.43033604780526336,0.10176286085169739,-0.023808235991759852,-0.11382025038666443,-0.3736387811086095,0.16772331084870817,0.19236000621738292,0.30418332254377667,-0.0309810033464607,-0.2950230191979929,-0.0432302215367234,-0.10612164008420322,0.22593179560764587,0.2599294451005687,0.18111767911349053,-0.08506206008258377,-0.2500562706831395,0.563770610791676,0.4615942884700672,-0.15571465340534496,-0.5093143357932274,-0.4330448748403497,-0.45537461157488424,-0.6350686719474261,0.04503351606316097,0.04027205122632571,0.19817637770774477,-0.5377616498017438,-0.03330700441933099,-0.20876537001879658,0.20413039730598337,0.4267649190649614,-0.9736985073370307
-0.576277282486098,0.31254016277896324,-0.7862613994006982,-0.42914831474598925,-0.06480157810162457,0.27556406129088984,-0.21275565938434593,0.2535714940107774,-0.6501622850379567,-0.5594763364285806,-0.1693630209752024,0.23386695625302445,0.2514973745049911,-0.20214918994223208,0.01062524671106635,0.08519651898491087,-0.05971324025297209,-0.18229914425007654,0.0882367962405477,0.10653536777546235,-0.23260535765050194,0.12124448384460673,0.3784177177378867,0.20154306626627916,-0.15025789731551076,0.7340613914153764,-0.2678228405416032,-0.2546626203890905,-0.04919848851871589,0.20031153611359387,-0.6973000421937041,0.2587491807189317,-0.013265894188378757,0.3868766839837403,-0.21036066481967386,-0.3921696223252299,-0.5768891952772628,0.06943798099073883,0.6378664190025658,-0.386975430422528,-0.9546851324807802
-0.4141106643859829,0.2925630036022109,-0.8646458725847195,-0.5880242179008899,-0.20145735866415404,-0.1528276319414278,-0.35547700986943953,-0.3188270270149952,-0.024480303616926102,-0.6559746996181177,-0.27289415759951186,-0.3668508114577722,-0.27780205425578575,-0.2374921273200966,-0.5205448036265152,-0.12156293845173627,-0.07300935936627395,-0.3023853142223306,-0.03133513123775866,0.28192080720348156,-0.43601761554967944,-0.22798861428160289,0.34374034441686185,-0.07464775446073701,0.34059849619051996,0.602893657114355,0.07367976527937481,-0.035105539980051614,0.41511341886610587,-0.162083292106323,0.4152984638085999,0.1952714287091517,0.0389309445456234,0.5852611070532108,0.37934149417433227,-0.31106570793480726,-0.7697424894678907,-0.3653509285819917,0.4918217564709819,-0.1384603536940454,-0.87080794392588
-0.2771362660641582,0.16230683718267613,-0.9121610343685853,-0.33839215225577735,-0.48941193545469863,-0.34761308597810947,-0.1162481183849784,-0.39650262950562665,0.5922127402982318,-0.08354928488222513,-0.07206848489736573,0.3510503229598809,-0.212673253592374,0.1306017132270305,-0.37677153387083573,-0.1571811987203865,0.3188809820495182,-0.21084370751665282,-0.4659868289181879,0.20713504804572347,-0.3550731991476779,-0.351428996880077,0.09268952413717035,-0.2736491769002356,-0.04826964964360869,0.20649836105802133,0.5829731001376293,0.4387639189929604,-0.12766533168160277,0.38812369208116904,0.1394307508577628,-0.363209189513365,0.03318099081249426,0.03565655027198722,-0.013990181246927635,-0.6643763870677157,-0.6879869569051928,0.3726908888703029,-0.1524398352230325,0.08750236430325065,-0.78204144373428
-0.21492792692066143,-0.03682964022278734,-0.9083960138499976,0.03555660108715997,-0.5763805601824619,-0.06576100859316203,-0.029974718161581926,-0.01075912304490223,0.38647336251260067,0.19398906326581145,0.09308158339981243,-0.32249596274836956,0.1499653354698116,0.021726482152168103,0.2714583726903157,0.1430774313651586,0.3966076387244035,0.34137692302726186,-0.3102310555672382,-0.07440205759995488,-0.3523153979241579,-0.298367569718628,-0.3615896583030188,-0.367128521617026,-0.1616698401650214,0.1452622527897076,-0.2938325615790125,0.02259611042691856,-0.16448484518264472,1.0,0.09631654522064093,-0.06676249304954895,-0.8073970323001426,0.30187871066631544,-0.03835567032719156,-0.41139185704741776,-0.2614451746033597,0.28830023190164744,-0.52743918847179,-0.4075231766809241,-0.7229546857253641
-0.2487730765851498,-0.23974932388746928,-0.8531721903669157,0.15003128157149082,-0.3266932352196559,0.30716716527923404,-0.258686698516566,0.13789777480049303,-0.1564895274293978,-0.04022454125989283,-0.31661939516804183,0.18590407926457675,-0.26747146692153223,-0.3414552809642044,0.21987542277270467,0.11856302423972065,-0.24771627262511886,0.34816145178456015,0.3224648758617743,-0.2491060377786133,-0.3694589727693408,-0.10323045579584311,-0.6021228439394011,-0.3319838231333295,0.4040089059896086,-0.2800187589711164,-0.23610605561376596,-0.44753414585723994,0.11732434581283457,0.5490493729143515,0.7004681250411069,-0.5239542204594168,-0.23534397779461358,-0.22277274181782813,0.3834632041995081,-0.2714624513277605,-0.47748273683452414,-0.6232178160546966,-0.1497390279197689,-0.3563842842142205,-0.8801462524730648
-0.36731694284223027,-0.3853811824812349,-0.7597920174664101,-0.046493336282191655,0.016015422838946414,0.30279750192625654,-0.38086600895322686,-0.17406411793245635,-0.22183871255338972,-0.41540050165092024,0.24722153411215153,-0.07115462184781407,-0.1402029272184684,-0.03420785007132443,-0.2571756708536098,-0.21787024196979332,-0.5728666578264212,-0.5018918545868933,0.3864935973007966,-0.0010335776781835726,-0.15744034381180338,0.0038130292139864075,-0.32875187073619994,-0.19388814610326865,-0.052990081177938686,-0.8820248141128725,0.10411007509381842,-0.4075557550031058,-0.19932354682111342,0.406614706071573,0.09054776909455264,-0.0651506046622462,0.5432487211782577,-0.7477444669118117,-0.12364689696793663,-0.17197866975089293,-0.4652974492674051,0.3408774594380315,-0.22666125276335247,-0.359871248783303,-0.28622492770281216
-0.5446524606265635,-0.42586106372354504,-0.6450759976409577,-0.27079678266037255,0.14743896069389972,-0.04724155468209035,-0.13868377657321063,-0.4502594117504689,0.025339319120540882,0.05311065667406889,-0.4057103117490751,-0.021087990222718678,0.01639552766816732,0.05498550627723042,-0.15500224896113235,-0.18459722652507926,0.057474008526872344,-0.8093872522928794,-0.2560758891064804,0.1433916677341358,0.029186410669429286,-0.14453474731628813,-0.11251343197941455,-0.05720835446399086,-0.573596126688918,-0.5980662979277812,-0.6422927017289306,-0.20956593552259783,-0.09519243648375786,-0.12586835952077768,0.3413976336796498,0.5717130400556287,0.056726141154548326,-0.05827761596575787,-0.25745743494845486,-0.023848779342194426,0.4629205898161677,0.18915082650560278,-0.1581852949898005,-0.3530749011635852,0.1620186256291234
-0.7272015608690283,-0.34526400691739223,-0.5347294716553406,-0.2903820607483151,0.006142615555451814,-0.3141989538779263,0.2964619049875563,-0.2582864522504874,0.16355592359172189,-0.20183406836964812,0.09294737242259088,-0.017647042587263684,-0.2059667650056275,-0.1513365588926625,0.444370191304436,0.27495204165538056,0.4506611892525778,-0.035629513915768074,-0.37373838222331646,-0.03946650974391741,-0.04792426244521919,-0.20740354175472797,-0.11561656858682723,-0.2220078943993372,0.027209981355577062,-0.12371864513693076,-0.5248456590324404,0.13781861019310648,-0.09199106072907592,-0.8360412757682795,0.3997153146335446,-0.46358703333364015,0.2021862356041766,-0.1760973546600474,-0.41591160577573316,0.13294259865947056,0.4448277110686678,-0.5456303398741187,-0.2740588623972735,-0.123418807189002,-0.561931511297294
-0.8521977025035692,-0.16142271967932298,-0.4615317770822034,-0.12767055252896786,-0.24166948267603416,-0.308923260316722,0.3031579333612142,0.2210595581317354,0.05342919497265575,-0.35916621239430424,-0.29203520312934095,0.005252600834056764,-0.03436067376593066,-0.062105698234260376,0.2006326063793491,-0.08180569576989805,-0.03454781259298334,0.529888031264901,0.28253843167679604,0.07633282367098349,-0.13550922865562798,-0.12130650563460688,-0.06314069675037315,-0.14718484096573803,0.19731982762356504,-0.32553908233471107,0.024112071243734823,-0.05083432649081687,-0.23673651059200074,-0.286306029639007,-1.0,-0.4523233478990937,-0.20609706046404286,-0.22930319295088597,-0.41407162419351873,0.24095299858861363,0.33719966970113835,-0.016112174531518364,-0.45598464803307703,0.02883948902378841,-0.4907064541482766
-0.869321326424144,0.06662567290419408,-0.45228616142996547,0.04372978367661928,-0.41672829333048533,-0.15852059520208428,-0.1188365509924868,0.34444570855985135,-0.05763611793877266,-0.3589140426099019,-0.06398182007418829,-0.02065191818393297,-0.09879417161446524,-0.1541803626773921,-0.5306395227464231,-0.15535030483264434,-0.5110645554652928,-0.021622152633920533,0.11093224497951937,-0.12645869571651858,0.058339194543243655,-0.2647867382367901,0.04660334465478,-0.3059243512260835,-0.1580792576222505,-0.38209718720446073,-0.36035214481107547,-0.1344147922305693,0.3715519337604578,-0.2040795122821799,-0.5796699882104883,0.4393797312704688,-0.5283183724731304,0.08564016726130474,0.5478282812221165,-0.17418341266114556,0.2953438254366463,-0.5841394855589962,-0.09983540938878821,-0.032478601765299486,-0.7701640132829594
-0.7767774389327244,0.268437320823423,-0.5053152500333702,0.10502915547357827,-0.4087675717973024,0.056360216903145854,-0.4602994733715903,-0.036570108439164084,-0.15852942829695937,-0.012072965605894548,-0.07621611830900377,-0.06169609957857036,-0.22357751112228164,0.09521124643337098,-0.5243241094799833,0.10830482373808503,-0.011488800297728807,-0.3765364898170581,-0.31522769921174265,0.20860256255812226,0.28175534590790363,-0.16849142345310764,-0.12371908134944554,-0.36776800548110566,-0.38655336916659455,-0.05020543892254492,-0.02943983343207701,-0.42201396033235383,0.1448013049575101,-0.7850710527381112,0.20082647405290244,-0.07200726513508149,0.09935581229947088,-0.3216398174594709,-0.10559175480522087,-0.5331695604522695,-0.621707578346085,-0.595407946409152,-0.06994582552916084,-0.18696097237423204,-0.9623807587998222
-0.6082466852271893,0.3929441809626797,-0.5975134038619003,-0.01455113480816228,-0.21778642084419197,0.2656894924543991,-0.3033557319039616,-0.46492459796812347,-0.12437591283506211,-0.07198303840895448,0.015640090298895792,0.13746276219235654,0.10791578112339284,-0.21411368531533825,0.00820221900732454,-0.009007955789075317,0.5018889260720911,0.1050251534546589,-0.42467874401896355,-0.05968025229914298,0.017700564137130392,0.12719012613257075,-0.18409518303883377,-0.029982776606960693,-0.32626059937226193,0.25835681790981746,0.03356200116434427,0.007292708617327559,-0.436253488410843,-0.6091164346530011,-0.42646494868537144,0.15906576439513453,-0.11061946709003634,-0.4576727138871487,-0.018240345074493125,0.10515653196658792,-0.6937005080675659,0.3505657233846864,-0.27497604984425317,-0.37122302235486826,-0.9181002751571783
-0.4046562871197491,0.4199063386913662,-0.7026839061090184,-0.2587358316841838,-0.022569138279528778,0.28103778751892183,0.07295238811249738,-0.47181209391533263,0.08594373752440299,-0.17070266278091717,-0.1670633651450273,-0.2637413138885717,-0.3057381749344106,-0.07923628964465834,0.07577054221715152,0.010773777364937231,0.03954016516961745,0.4691540809284711,0.3192130497200394,-0.15206047748431473,-0.2819478489533612,-0.04259102404384085,-0.05624768225659138,0.03568216161471183,0.05334002507148772,0.31140666126964933,-0.32975575619642006,-0.0009832702426396667,-0.6025329178141112,-0.434391239966074,-0.26945850081505984,0.34213120138031017,-0.640986221077094,0.042734875272341544,0.5230921199394729,-0.5832838166360359,0.01961204944682393,-0.31853655083195587,0.02048498481010652,-0.11916685213806966,-0.9063335162707952
-0.20223695486271276,0.3503961783660412,-0.7961937727287163,-0.4459948204763031,-0.04377348836539241,0.02272153121893372,0.18974527075102765,-0.10847396898490558,0.1445553829798052,0.018466177222288715,-0.01199329776636171,0.29371163302143444,-0.06959872616849838,0.017945729377519593,-0.22034684994595755,-0.06383852964483538,-0.5132833581067289,-0.08244181608707835,0.41232614674629264,-0.017668300026259298,-0.0037354104550556544,-0.3723890636270544,0.1439972686384723,-0.15080656069526943,0.3788499568631021,-0.04990075855078413,-0.12529792402752282,0.024029500539937576,-0.6300156564121291,-0.329341434391217,0.06646911332530325,-0.21970195939638137,-0.40247713642879823,-0.014020536432552966,-0.03752593365460177,-0.6715277491171543,-0.7315337455475733,-0.2143429204242996,0.11017267755017457,0.21284965793914767,-0.7719308057660675
-0.03841561768384005,0.19853909256588564,-0.8531471309573848,-0.41470180961347836,-0.299188866295929,-0.24729532861495296,0.021255934865245685,0.09543392413806262,-0.22337061221591115,0.19350645348083684,0.0659990102631911,-0.2856506758438776,0.0341421311449388,-0.13984870584846,-0.0682652495256979,-0.0813264884788083,-0.2549460784924429,-0.43888965556251835,-0.2958161255228048,0.1992928777298717,0.27885010444811664,-0.20222687010256724,0.35257736338233103,-0.2664265305193443,0.06504721461969099,-0.35844155472876194,-0.1844340255879331,-0.1405571023118971,-0.45223706942023056,0.10272929460883318,-0.2695142444366806,-0.2429972853442549,-0.21036432516958004,0.30116222657453906,0.18000359780406838,-0.296634521768801,-0.7459710514168464,0.4528981421126095,0.6569274879229681,-0.36264601022831044,-0.6966741416086151
0.053510208043913376,-0.007922836116192045,-0.8536105838385736,-0.22709736300728578,-0.5616452109123828,-0.21117915594360126,-0.025920144800335887,-0.09860130041900017,-0.5250235427816164,-0.1520101703480622,-0.25042726770918255,0.17457421964238984,-0.31311541303016377,-0.14171217316297968,0.19497668689254688,-0.01408386488393254,0.11133446328872165,0.08781765347249681,-0.5819518302298287,0.11195481963161691,-0.050319140698400266,-0.07410600699732606,0.30622895119669513,-0.18332207277712698,-0.17132474364782146,-0.20066221522802308,-0.38275640494337027,-0.4003554372571112,0.26164065976426665,-0.048589028977193194,0.03638145563169504,-0.180784855797001,0.14003379236194036,0.518779095755834,0.19253063600627285,-0.6855368354813562,-0.5054496471919471,-0.12333878136490017,0.0622922804639805,-0.4522803061167847,-0.6409431035508378
0.05519056668760536,-0.22988860055006322,-0.790755657415908,-0.11011090503753973,-0.6100254233735958,0.10150589651286168,0.16909710979501424,-0.26797013961205396,-0.21820635808747524,-0.6741002659256431,0.005518704283161924,-0.08389273377388806,0.03395532560909986,0.03039728838845046,-0.1690957078754548,-0.05002577011482778,-0.0471020943528484,0.4089619619633855,-0.23254648134258282,-0.050807359511626626,-0.2917360054584758,-0.3053401000655752,-0.15676931720545006,0.031137522304235388,-0.1305796040821935,-0.008411481955043154,0.16771430616640903,-0.010101036312919809,0.49580937079995513,-0.25596329806029394,0.13834348137241737,-0.2495501061277715,0.052594333319122555,0.0701311505220572,-0.2547323517278163,-0.29717863022783997,-0.687445654747413,0.16042484188117,-0.9614771261177267,-0.16968368183687021,-0.8113456931073552
-0.03812342114623479,-0.4221386479344226,-0.6713544206273052,-0.18274493505464828,-0.4491470521891674,0.3373471031474875,0.17770275632435317,-0.0755031769931771,0.23800449291985748,-0.17661818229625326,-0.43167273678090323,-0.06815849674222385,-0.10443364549613277,-0.044637298253181856,-0.6969356600986836,0.13719360956136528,-0.09519765696852467,0.01786241096592267,0.045260943464519476,0.08941698774534745,-0.05271637409289098,-0.20226135248494181,-0.5544834516906665,-0.1686820510550734,-0.278543692004505,0.09281883986858541,0.13288425484365218,0.3299903129862143,0.08344034366059927,0.12949105817316964,-0.21080384232315275,-0.053481488757303075,-0.42816629860423816,-0.06718122924648873,0.27195974326159567,-0.1508345248775469,-0.09941919593906223,0.09658479057245262,-0.05670977081325557,-0.2848785525177526,-0.6199344784810011
-0.20943259867462127,-0.544393165489717,-0.5123870312872235,-0.3366625566991983,-0.27002136011201994,0.2837464584720275,-0.17071687972477378,0.16128897838808975,0.16955634338351588,0.12641663031365602,0.2770226418012274,0.09772480395632388,-0.19353360984786205,-0.15578238502902486,-0.36962662483077413,0.17000514020414825,0.2708803587414623,-0.28887449354186734,0.20304897802203414,0.09729145889710189,-0.036495579748104134,0.211945628490942,-0.3839135194475556,-0.6023561009230013,-0.1571215729025015,0.19856557934995278,-0.4016610122455814,-0.18109042649390017,-0.1702494709358381,0.11414925680549803,0.04539424424031946,-0.056051080796586494,-0.2586054216154746,-0.0901328759958433,0.09431841314533052,-0.5358338308565169,-0.22897803652993798,-0.5088795964254893,0.1138838950729506,-0.33091336911057756,-0.534939507120233
-0.4279846098225958,-0.5597548923071413,-0.33661154168968455,-0.38334375284420874,-0.20485037008890172,0.055840761899610625,-0.5463590918135768,-0.03230860396529267,-0.24563545585589752,0.10814532529298404,-0.11569093840903166,-0.0645503472257648,0.034656983821263365,-0.13429755389857267,0.22155543977943548,-0.3670125241859291,0.37371619957329205,-0.2317971310349317,0.3485505557827149,-0.23368886177119585,-0.2750302105960607,0.09163058723438544,0.013248673797132904,-0.28593712366265445,0.04850666591593744,0.0028154561377606857,-0.03483580287799204,-0.5082540713844848,-0.3001534430598287,-0.1851208297354051,0.21399142824519002,-0.1914119314524464,-0.042915466893301946,-0.05600665107137914,-0.20441677774795053,-0.13427046106713092,-0.4401109987603701,0.24402819653188113,-0.72831299468987,-0.09325293499894538,-0.5454098276744921
-0.6372869776821902,-0.4547161606112159,-0.17669640392748498,-0.2918497062003542,-0.22887766395904208,-0.11673787631443422,-0.3526084083555132,-0.49238459930081757,-0.09503879406316251,-0.46244360883631075,-0.19279823726711331,-0.02098302707686195,-0.2504016784129637,-0.07183894926916212,0.3458331517027067,-0.10195302948954921,-0.1109486992387212,-0.3254725036771031,0.03119228859567147,-0.5436904471351962,-0.05940401425131947,-0.42198023626979775,0.13866543552927202,0.14705449702809847,0.0058483399685940185,-0.2062611203239798,0.02537055302257385,0.12182868716576123,-0.21372515537502523,0.026505522584882257,-0.08370068125432994,-0.05549500834417509,-0.081369525298574,-0.05210210239843627,0.26677400634205517,-0.19883290697073108,0.17151567827570724,0.09215756623722915,0.059719131639790035,-0.22749160965296,-0.7673063153740393
-0.7750925676393452,-0.24123977016597054,-0.06619637315404159,-0.14717525992282465,-0.26330535191210513,-0.1365555947487299,0.1768704017952123,-0.43847599240839685,0.4646354572597413,-0.41132338350361186,-0.19779395747483897,-0.044969396367496084,-0.13236207072363426,0.22177717438660172,0.16151519347112475,0.38114885415196875,-0.3663397216208858,-0.20906357174046641,-0.041181158954960995,0.38679476862088724,0.28143725156536226,-0.2648132027059258,-0.002751055321949969,-0.009410700029676033,0.0031906020001337687,-0.18366364324535955,-0.32804354027035976,-0.19387242158238616,-0.07676732441489442,0.15503664686818985,-0.0697027789899809,-0.05452670024951489,-0.08463061647414305,0.021072780211168318,-0.29200218013351953,-0.4240707795708749,-0.153331263734945,-0.5528013971627448,0.25063968137771564,-0.26779939173698386,-0.8359977841971677
-0.7977069547704948,0.03922873596350529,-0.029523935620484276,-0.04281084226107568,-0.26632671800808605,-0.057722484241496064,0.29377127632092215,0.18452797847484792,0.44204688210396736,0.05315871151908924,-0.05281716328220243,0.11612241890282626,0.20977436848067788,-0.4175625337601847,0.0305515862036132,-0.09377460780703184,-0.23461609740646872,0.14991411508444674,-0.2754429292705981,0.46798763126825915,-0.04394112983306231,0.10051931234740796,0.05568010436330861,-0.372740222057496,-0.008663274352638584,-0.18399415284199516,-0.23342369908025273,-0.16864796592995757,0.1395093118946633,-0.19067960696694075,0.1823199210554387,-0.06809661529379196,0.21722373639765968,0.15561785167478792,-0.041525245389937626,0.1315007084733706,-0.3290340716217426,0.25982761868227544,-0.4208377823228422,0.01682839453802165,-0.960309619513136
-0.695338077747027,0.31711984330592125,-0.07551429129730902,-0.01508281435156511,-0.2303732589142755,0.030921784023009602,-0.15699348119883783,0.45112780355218995,-0.27326485544156676,0.043970335278724404,0.024635387686270827,-0.19672459274227083,-0.4167234158202673,-0.2556430535724947,-0.06133801530035943,-0.5124211927248761,-0.181398993704612,0.25347229392500337,-0.39182853448297417,-0.1465941718962993,-0.4488419276624557,-0.16856169913993713,-0.10944663623412965,-0.20364938827793266,-0.29822735907759446,-0.1304570511648051,-0.027925051915485444,0.21401241985411712,0.23307029445812844,-0.2009366722777698,-0.10995687764860762,-0.2667613099286751,-0.180857666143742,-0.17555285173311197,0.00429410895461646,-0.36445346317535043,0.2500069834291918,-0.06864923365295106,-0.08228439754979111,-0.377352266369375,-0.9477088713338315
-0.4941274683898501,0.5173336292797459,-0.19407666917000688,-0.05704655923306712,-0.17196068842067935,0.040501371324326074,-0.4717498477074997,-0.09622303572165658,-0.5993966055052313,-0.3162565666195283,-0.14693044463536797,0.11999674325313081,-0.26770821965675595,0.5477974150400322,-0.28473441670363286,0.2644515828913989,-0.19938483150512432,-0.057368155373449525,-0.10315648149066992,-0.0013439633608283152,-0.313503696809843,-0.3254714375224297,-0.5312330705696078,-0.4007915927520782,-0.230684420153498,0.08120598157524461,-0.2001778480121038,-0.24169012187924332,-0.08535198877035022,-0.0819543306205438,-0.31234914292434257,-0.09822084152539334,-0.27280993363730643,-0.033717487495657505,-0.2912497875852944,-0.13040324957348592,-0.1547391313230485,-0.3745990982843336,-0.25987709564925077,0.006181901279992186,-0.9143216317257432
-0.2498013403070506,0.5839027964076713,-0.35576116246071254,-0.10074236514270019,-0.12940444004873397,-0.03241207384011091,-0.1962476553641811,-0.6278468078717819,-0.05557761522139992,-0.33987826508290153,-0.09293696992310674,0.022256831988600956,0.5498532617423488,-0.3986698788248819,-0.4588980986816451,0.2391220319317926,0.1405294352420765,-0.4262055532130815,-0.07939511520365006,-0.05752150464037842,-0.24002554140183618,0.14727647218894768,-0.5149758213036086,-0.1506311020466179,0.09072610683586135,-0.1155648009697926,-0.1434567449058799,-0.24081230955472233,-0.004677733423736341,-0.2722583642593912,-0.10801821166727732,-0.033828969925520425,-0.23279330645099372,-0.10860602744717274,0.32889135244164924,-0.05397386469895549,-0.22267579011794192,-0.06482320938512676,0.04426480573700764,-0.16669100302585804,-0.7956461411098026
-0.031112267433218266,0.49953178985238167,-0.517429091826406,-0.06585305897248095,-0.09510369616337677,-0.06435297993202438,0.19491309071542573,-0.40756915565184026,0.45806830703032375,0.02966786022114598,-0.17452500475361232,-0.2731650728517986,-0.6946837955005167,-0.40559632066861473,-0.06372572209771799,-0.07847694876998845,0.46495222610779785,-0.30863632577172984,0.32116022007737266,0.05991759737055724,-0.35919222868369816,0.0819426406480599,-0.0908430366795141,-0.07692978710723497,-0.18134391455403953,-0.30270511108793885,-0.038143364869240304,-0.12815548716537528,-0.23404959996540742,-0.30770713140271766,-0.15057799843475572,-0.01517756069490317,0.03312911990719858,-0.1086936316513697,0.03197326355753649,-0.5712192475291435,-0.17614083709723904,-0.10840172671301096,0.25289255187063775,-0.07978053746164915,-0.7602312403298249
0.10586935029140587,0.292990033331064,-0.638125181468927,-0.007090848454257115,-0.0071567931998349765,-0.04183548770410028,0.14642257466777497,0.20409101800237028,0.28241830105035537,-0.09107579264345655,0.1570136808795619,0.42011226903494503,-0.09057934748796137,0.37635322037820385,0.46165476679213135,-0.33296889215605774,0.27651953932617546,-0.09714325715770011,0.38875792192148206,-0.06342069863788302,-0.051787218410785374,-0.5418769080119101,-0.022240339266708653,-0.19751686915309108,-0.10384847694828392,-0.15008542944831904,-0.2885686378061455,-0.039658217206917534,-0.2953647100949428,-0.22516226830548658,-0.11584843411322843,0.10285066863429204,-0.08415838929407449,0.28609656373193015,-0.2270736770252586,-0.2105516131296853,-0.41341863733625905,0.040053576368085375,0.10068224845663587,-0.13358688622443815,-0.5380975992768404
0.13183666643484027,0.02645299413928992,-0.6940720644304665,0.018419453052176404,0.10113631073074214,-0.13150130255498382,-0.2232046597347619,0.3439979983126966,-0.10659312841429491,-0.3363594136445546,-0.3900825364909619,-0.4578713681532862,0.38218063371058686,-0.08639939502756033,0.29727644278452914,0.04207628742616687,-0.247765293145203,-0.07785973557896797,-0.13395763627227464,-0.26850249974771634,0.41379587424898,-0.3168673978193354,-0.07278057319399556,-0.2946810181020991,0.2434584315745294,-0.2362518200558552,-0.22049462425149824,0.1127282663809328,-0.04809861008162675,-0.16350576541563566,-0.028578169146771137,-0.23473914670857665,-0.1785082383146792,0.25857527751185616,0.2510019956443421,-0.27235526894585604,-0.3542748540835572,-0.17021663393590902,-0.07995308838984383,-0.2652498690256505,-0.8117883793671049
0.04889995679321557,-0.22635923407147662,-0.6812587200811736,0.07762207314791647,0.10160382785541189,-0.3446539739543999,-0.33602730476385356,-0.03727063126429875,-0.0487682217799873,-0.5232814550843163,-0.2876598383913598,0.24347644917443767,-0.5862125150331879,-0.3991032533179426,-0.24597036485113732,0.31925230480227773,-0.4118964456291261,-0.02286218378974214,-0.31189141074556515,0.033826309886103356,0.25633387331736524,0.2556039016072378,0.1609743084391606,-0.1791224514051879,-0.2202141970740893,-0.3099024201343369,-0.12841102402111937,-0.11625517188117751,0.20026811971445801,-0.03704481941727422,-0.21481047631091,-0.3602416418275828,-0.27816904559407774,-0.1216800947466411,-0.04275475098191939,-0.5062318181748702,-0.4694213573066238,-0.014841300298522042,-0.1922550599329349,-0.020362946642232815,-0.3302801156596905
-0.12408688190354966,-0.3920184487328374,-0.6106267439586108,0.2340843692540382,-0.012849485100883018,-0.41431242625596587,-0.11550120815421261,-0.279451002187285,0.10906924259958051,-0.22257079663700507,0.3307103225237611,-0.03782055903521464,0.045651139756018644,0.1769510237441847,-0.4472724061374681,-0.2369462544087826,-0.03762529363988887,0.1351978864154284,-0.024975728227697225,0.44610834020976475,-0.15770828826264138,-0.032579308412617025,0.06852862988813246,-0.016846380849756648,-0.550624488174645,0.1836080447914512,-0.16434566280930196,-0.43090614808349204,0.3387524029389679,-0.2819222762940711,-0.07075033104089512,-0.10543681345443878,-0.31788890407384296,-0.0788805058522114,0.043911052929863637,-0.17773346702988313,-0.3259934464724742,0.20742990422919405,-0.20727206865719627,-0.42734820277025776,-0.576903793010972
-0.34823116871456894,-0.4214958697939989,-0.5105276076894287,0.353623083808301,-0.07310304488527286,-0.1893761275948419,0.11084705329730271,-0.21255820193434083,-0.12091312965731926,0.3578270429539234,-0.4169306603581653,-0.11546787335880082,0.04841922204321558,-0.09136825785333258,-0.30923509331082355,-0.10440138662517962,0.2218826403101617,0.12946168401809066,-0.10616395338079132,-0.04356558494688789,-0.16219307718325016,-0.3601571728005526,-0.267941460366782,-0.4285824008382404,-0.03046322310599414,0.5233441287812157,0.0750009772602096,0.008231279278649417,-0.06406461762666804,-0.42067311789462125,-0.03149416717614473,0.10916423775958162,0.35530109162738355,-0.06983243261447958,0.2775656431266007,-0.30145672133232326,-0.17882947798621351,-0.29999668249473965,-0.15590311446924465,-0.32436577395851585,-0.47620057402969196
