X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,Y
-0.15639858202097667,-0.12229002557433777,0.3396979121223287,-0.1768302616871067,-0.044139016001943254,-0.004300683462838517,-0.06068671822436855,-0.09851709754295868,0.023489996131862867,0.14623913054296378,-0.3206411819929371,-0.3895111230340089,-0.4249714853317952,0.3050428640200913,0.11009186936465398,0.2574552856487231,-0.21451256452933176,-0.5393737146656856,-0.31170475105435125,-0.2927163203173804,-0.8021549187475511,0.2249667897614338,-0.5794685507262234,-0.37596766075808674,-0.059756331804952656,0.20413488449677653,-0.14755949773174748,-0.576903793010972
-0.1645659761065551,-0.2191073227544975,0.3184289122698576,-0.26987650207977465,-0.044654386999851026,-0.035394828917219456,-0.05045435895860062,0.1501671422337585,0.04172528509896556,0.19984524499257184,-0.23959000268349684,-0.3608108120047432,-0.41065325601048064,0.2855610407003948,-0.3334160881184681,0.26213490062810973,-0.3053631796250663,-0.5116881611077083,-0.048367399295419444,-0.4381410402222038,-0.8437191091872197,0.1860961604045388,-0.6310999019032968,-0.010188070289285034,-0.20178762051975807,0.2124211924878845,-0.22130378072459223,-0.47620057402969196
-0.13839061619609982,-0.320461333336574,0.29066599829447015,-0.3088533701239218,0.04728558787793635,-0.16043169414637493,-0.10394393150307535,0.1764779685507456,0.03669334427021664,0.3360021223602141,-0.08592120416356297,-0.013301933421889234,-0.4434709766560605,0.227543365611782,-0.3054688535965594,0.22546627861480673,-0.23358993706219056,-0.2580215093805298,-0.6123805326237495,-0.31022694773652737,-0.814604611953317,0.23225854781749367,-0.6691683225118579,0.010558088338339822,-0.1596852117556946,0.2130545569525477,0.2332348659792649,-0.5653307093632294
-0.03709630944755726,-0.3718223255767972,0.27904664634685417,-0.2684939530702646,0.20441028382587034,-0.280995793837875,-0.22132501745764321,-0.030262770716175003,0.042347681725817266,0.2783649431472912,-0.050431140941147645,0.036414908666995593,-0.4478753105918143,0.2136977364995083,0.0785393916244117,0.21800408419729944,-0.4368527070871343,-0.3891462490917491,-0.2414895282520284,-0.4385349592616232,-0.8163385744908594,0.2962304881963429,-0.6719733323346957,-0.16566904511386837,-0.012131134599166926,0.16845198972547482,-0.13498102960764746,-0.7997291313448156
0.13254431103871878,-0.30765716775690366,0.32248768941150185,-0.1870019573565187,0.31290621482431447,-0.283096501225761,-0.30997082939516984,-0.16853252259184293,0.0830435118472026,0.0969992457140405,-0.09888326144316606,-0.1809492805847659,-0.343918535011589,0.2461093088599693,-0.13395375601637494,0.2333395640508349,-0.5205794713253669,-0.3481920889997794,-0.10430155082422099,-0.49900271859621914,-0.8508449212917467,0.28720108615322837,-0.6366463022614577,-0.13126636248051282,-0.05395631879192253,0.17296071517096556,-0.010430304316343397,-0.9385191788881342
0.2769969981430145,-0.12572337922494314,0.41438815956217256,-0.14055336889150227,0.30919588806732445,-0.1858864106298117,-0.3165775717188384,-0.0902007476037533,0.13773910097734632,0.010614413834079794,-0.09052421329975824,-0.20526745844021088,-0.22845131713047007,0.2574512461310843,-0.2907951439672829,0.21274297924486318,-0.43248379637289824,-0.230604589436622,-0.4143679466490632,-0.40985948047955745,-0.8334819937399051,0.3005195534281151,-0.6278120779454274,-0.11291595449515635,-0.12346906260066604,0.19608462066372656,-0.09557884472232403,-0.928918420629812
0.2809401942102403,0.08453819654788597,0.49622632920884246,-0.16634740128504122,0.24335725509286688,-0.10579168758980206,-0.2900689645205856,0.028040794615535436,0.1717166010042379,-0.021582131138890626,-0.053675583899859824,-0.0966626310658254,-0.13772170372921377,0.25358137068169784,-0.16855521088279712,0.1825581964678702,-0.45138681133178604,-0.29531225873207234,-0.3478924209630022,-0.43720588904443036,-0.8067213282460755,0.32513442198146825,-0.6440983761088169,-0.012528117612243705,-0.18838954217998383,0.2451339622716291,-0.0892775437266271,-0.8934323738438033
0.14665954871641973,0.22691735381521005,0.532473887400674,-0.23080528930703204,0.17351009649974092,-0.09058859237672778,-0.2788450450073032,0.0516231759521566,0.17529017367551214,-0.0792076032952388,-0.04098059434295043,-0.015205470266176913,-0.05603657405280016,0.24605043185466569,-0.14137519744278837,0.16449807750547119,-0.48816891119890193,-0.3193613526522936,-0.23812979643191834,-0.49426597217145374,-0.8023539486720428,0.33033843678323827,-0.5924387418068308,-0.09217060012260592,-0.17275992659772366,0.2588267562528168,0.05664291818935774,-0.8377052883419167
-0.03679977271559998,0.2602449222813683,0.5268457972272584,-0.28281623584902227,0.11591740099641368,-0.11539475539755961,-0.28961793494217836,-0.010988877517681628,0.157735250144585,-0.16510094357740202,-0.05424819024791783,0.03459244201501899,-0.00039004368378148246,0.2208781306938099,-0.15406039597332866,0.14612656596610796,-0.4181536067825301,-0.3435348481295797,-0.2606116137143146,-0.48187149210390223,-0.8063895036113977,0.32205899119059134,-0.5174044728559402,-0.22882490865648097,-0.06733982444653652,0.23260578249085984,-0.028115103316374346,-0.7218123970729742
-0.19749530744010146,0.1894471902779593,0.49923513458895186,-0.2984213726288347,0.061942873928023445,-0.14635340813837805,-0.30456196232890165,-0.08047605746948872,0.13298910276907416,-0.2889504122124269,-0.10437996577090158,-0.01577731267104432,0.013579487742074292,0.17172941400342445,-0.08540557889503642,0.11991029679720766,-0.3094207582015026,-0.4196564661155294,-0.3334743967566438,-0.4085376423563276,-0.8037702585717811,0.30244553374210215,-0.4865544459263105,-0.17075906470685698,0.045017879384734005,0.21058975223364151,-0.04958185885198929,-0.7990255763962848
-0.3068975497833477,0.04004889083290153,0.4718496466362987,-0.27936323413818576,-0.0017823352727087682,-0.1714060914239619,-0.2959056729706888,-0.05128610802461897,0.10925499289086837,-0.4113748453656326,-0.1694486121969827,-0.1619083722623269,0.012129563558496592,0.11956160611737388,-0.05093512622333385,0.08660373767502016,-0.2958850776677323,-0.4898257095731189,-0.3296249983850871,-0.3505380767845542,-0.8019737051183623,0.26738137677292695,-0.46632203115446047,-0.07972826944090583,0.11874364592441222,0.18258146417899268,-0.004393794223190528,-0.41689247289090137
-0.3258084431296968,-0.14139902723032927,0.44728934946269505,-0.2239914047395175,-0.05589767056230177,-0.21354063508688426,-0.27934378857557773,-0.005341375857103037,0.07826596854807444,-0.4208457007142946,-0.16522310893769587,-0.11829503749188819,0.009288796010577194,0.04552720815646105,-0.3452874282777997,0.05704327397177522,-0.3986622714200816,-0.5244882509426997,-0.05458428400576254,-0.3994149770269264,-0.8449605998246664,0.19733851543862269,-0.38534107650190064,-0.07001142808595273,0.14189708319977523,0.15722466435373716,-0.11958340268446555,-0.9200113359302944
-0.21943902112714297,-0.2806694900187844,0.428240358493847,-0.13148705947722694,-0.08101412671419195,-0.2718553186921395,-0.28975664581274985,-0.10562184331586366,0.040167780358169924,-0.36906296334898336,-0.11635620772872157,0.11063956430846122,-0.056115992300403095,-0.08249257806246824,-0.44218697199243795,0.009796882146598795,-0.32170858524060986,-0.3968633840397503,-0.3979615934884486,-0.22642407554374644,-0.8468262444240391,0.16706169477057697,-0.33918392721577706,0.00714436363172144,0.06634041343594332,0.18469000744298114,-0.05145986747794418,-0.8432704870359131
-0.04051889979114742,-0.31632198569159364,0.44304473899056807,-0.03536593586806036,-0.1197976956389244,-0.29137513686589167,-0.2921926518208008,-0.22551115420065937,0.019265325252401766,-0.4358013327552678,-0.15403022514960885,0.037669920957290604,-0.1369483021439314,-0.17498006553107048,0.0007239498923843346,-0.03346960526027887,-0.4018647070388627,-0.40651281046608945,-0.5279954785304029,-0.12236953370038006,-0.8020469853428231,0.1931051810648725,-0.36139432943051863,0.10205359613330156,-0.07136270701968894,0.23277403853880863,-0.037861592750978446,-0.7998477080215343
0.11592336059002362,-0.24200969720638676,0.5043507313178863,0.018365255438493655,-0.21656624190819007,-0.26051599143895554,-0.23075666387806426,-0.14826691870551556,0.018430335122280983,-0.5113393853477943,-0.21230340357482647,-0.2383478617316217,-0.1039136461056952,-0.17637929311968636,-0.10513339006421185,-0.04038216959463237,-0.6739877992303652,-0.4640755151356789,-0.008464575153151244,-0.3068177169038643,-0.8213195334334824,0.16502835584235598,-0.2762147799507946,-0.1044188487186003,-0.15642274647322651,0.23240165925852474,0.06852191072280367,-0.8866655981590575
0.16874634042604697,-0.11449988513359122,0.5852455848757636,0.014088740152412571,-0.34168036526226453,-0.24874417276164795,-0.12079349615268298,0.0907205101278592,0.009913100185047874,-0.3984158459445539,-0.15084691384067028,-0.2267440161389388,-0.030735620680390485,-0.14380274572413665,-0.3292563089164675,-0.08475188648913867,-0.5291158178664155,-0.2534711044896294,-0.5209153078873624,-0.1713126695030105,-0.789252994593797,0.14733980499889787,-0.2416948028003072,-0.1795080065925022,-0.2418955426637711,0.2307836043398157,-0.0714946250254418,-0.9744305206879741
0.09756175743307338,-0.019844758008640273,0.6378024543979497,-0.009302065858803998,-0.40328317043968187,-0.3249603598870269,-0.051479524200501614,0.2083781082095575,-0.023924037243192586,-0.20402835588364954,-0.031316426378164564,-0.028467514379693304,-0.0010371098691343006,-0.10984307660232295,-0.10347862408063802,-0.13405858487947708,-0.5137016829803576,-0.40561603727599027,-0.34796014925360974,-0.22456855489421967,-0.7653836119963695,0.15658323130187424,-0.257766601125626,-0.15062848444854515,-0.1743524463537408,0.23368688745760835,-0.04891881476638149,-0.9694044506174584
-0.02281952553896749,0.0036483916859557652,0.6551049549696639,0.009335042418457284,-0.3703141519369727,-0.44171838605838887,-0.06001039515410034,0.11238910247831546,-0.06332027986239686,-0.11201960955502244,0.02476558670386453,-0.014431844801756855,0.02183206982816399,-0.06718863280555765,-0.02271512991097524,-0.16016794022773229,-0.4844975195448107,-0.46501989202193594,-0.2617792244206699,-0.24384285256975402,-0.7704153651306413,0.14305692990790164,-0.23256093808558276,-0.17730045933818783,-0.09105203255018435,0.21029074631195788,0.01891448038802679,-0.9234717986125344
-0.09485433418864075,-0.011371098509640243,0.6706700584250969,0.08662187745090999,-0.30407615440244284,-0.49474289034169083,-0.0953179232249195,-0.013883736047315076,-0.0824651326915593,-0.0757635788485217,0.04506516497661606,-0.10809075709755589,0.0425857140348993,-0.03011847952790292,-0.0738155034941248,-0.1834593795231706,-0.40033658757252144,-0.5082855698076933,-0.23922322783790406,-0.22320591579066407,-0.7845476952535337,0.11515989242502789,-0.19815706199918548,-0.21849716585450796,-0.009533587220666218,0.17518248115661383,-0.02455554028423612,-0.9702819180251766
-0.10707139263585608,-0.027577308977391968,0.6938133290908899,0.18361097793373382,-0.253588924185421,-0.4606217310105919,-0.12038515032680197,-0.07173490534439364,-0.08000609443874462,-0.03254044886042007,0.06798132045455207,-0.18538528580324976,0.04094435525148965,-0.023122725217449958,-0.1569414669518192,-0.21687960855238708,-0.2888925546508594,-0.5349131657358657,-0.28799499362521397,-0.17468459150524296,-0.7867277347354364,0.08159134148530178,-0.19661995640002372,-0.10905481804151185,-0.043921009238457875,0.17939669399482838,-0.09189412125161955,-0.915215699868202
-0.09368137914397101,-0.03241543477979958,0.7129886360367053,0.25393615157926397,-0.23254016473719108,-0.37224975754388434,-0.12888178212537238,-0.07013267841891913,-0.06778131010989574,0.03502750287264744,0.10409001343367152,-0.2007421818315136,0.018594090326271795,-0.036620989688573746,-0.18001287047455428,-0.2576947751216603,-0.2678477196291137,-0.499500522483148,-0.3193623701754136,-0.1764985801454556,-0.7712631961658105,0.05444262594970484,-0.21385555936038814,0.08803726977835002,-0.22672008460781845,0.23653902100131918,-0.08360590159320846,-0.909621252260615
-0.0747321787858235,-0.028911108916487294,0.7106125122559546,0.274408971097019,-0.2305953530658168,-0.2696499772444707,-0.13622439663003816,-0.08497990224306873,-0.05805897629191592,0.11632515479223704,0.14922263234612254,-0.1406704878856525,0.006146790432724369,-0.04403059367927398,-0.23624730165423058,-0.2909324919665407,-0.36337812862648344,-0.3961903671887168,-0.21829088250799433,-0.2899805287921159,-0.7607495111563467,0.03321583388772065,-0.18439828031159478,0.12899783871454784,-0.3985929645327265,0.3029428962847627,-0.013482935399278695,-0.9140670871263872
-0.048351580174724296,-0.017137984418574614,0.6807565288056483,0.24064735460528208,-0.24124812769061665,-0.1676531395742873,-0.15211772742739282,-0.15983246759509073,-0.05437278598128481,0.17320916747531867,0.17910866823315708,-0.055272557865093996,-0.0017441544111176377,-0.04605506888681077,-0.2452196507528337,-0.3186826662008704,-0.3615823370314807,-0.26536124606078537,-0.2928206013396608,-0.3555668823117826,-0.7406372864655223,0.0349422020693011,-0.1212581332417575,-0.050168886816961966,-0.4028620749199786,0.33604611364024195,0.08401730879523295,-0.8113547839859035
-0.030801653161071085,-0.0014100408261162878,0.6341061551398439,0.14877507257303524,-0.2737825543908684,-0.06576255967638622,-0.15853926156208986,-0.21729578089023527,-0.05200414541268583,0.15975332575900936,0.1562436054520806,-0.0941429126407114,-0.024580251934758213,-0.04943187714546049,-0.08448887148830198,-0.3408389552643386,-0.26642067068366293,-0.27627502665151826,-0.36337005005813283,-0.3722534915320723,-0.7062859983190867,0.05372478913788581,-0.09458014345409571,-0.21543863751323844,-0.28337533635458934,0.33698768723519756,0.017043317669378943,-0.8427606073260228
-0.06999238523192519,-0.01378482458356689,0.5849712671169063,-0.0014704033783158321,-0.3296589803508767,0.014072223715837051,-0.12437735644366432,-0.10610241116302821,-0.05022370498784978,0.10857821811448098,0.09349177912088247,-0.3067104872212596,-0.04195096465867065,-0.03573847673801822,0.07968571783441858,-0.36128652673479555,-0.17682968071727279,-0.346496871057405,-0.4079367036504673,-0.3691721617721113,-0.6644550696924971,0.05715415952452507,-0.12834750724954846,-0.18123717151893137,-0.2073232591823012,0.3309555982806818,0.016845173620298137,-0.3526436768888326
-0.16769192082073914,-0.09815087878630113,0.5273241767686385,-0.17306640822913844,-0.3560245859104848,0.00982315364357822,-0.07192332503014032,0.1247752766978445,-0.06514383773529087,0.16163654582642595,0.09332503197355302,-0.3797287565868963,-0.03647322011593668,-0.01539923277751376,-0.07570334919441746,-0.37846769685012494,-0.21287256199275406,-0.4033307121165943,-0.1674707588337797,-0.48215321637247166,-0.6637985734528635,0.01840446766516779,-0.13142299458732187,-0.15687939994883393,-0.1443279918413123,0.30514085876364305,-0.02411926885042104,-0.3214975364707273
-0.23526997047526688,-0.25126454835952905,0.4491333729210514,-0.28981944937188864,-0.2715105161993665,-0.10989622679116529,-0.08175875078512507,0.18309604718577588,-0.10618205560363425,0.32154778307068743,0.17707966861069413,-0.13022741675179172,-0.07105507163768321,-0.04784149105914037,-0.2930654142803215,-0.40639298977364,-0.12277448215584486,-0.34341549656846393,-0.2544071669394755,-0.47547240125606394,-0.6699166330840713,-0.014364565635245352,-0.11269084766890591,-0.19283216697071515,-0.07540875136427272,0.2846009663795157,0.021007711453183253,-0.6908243588904939
-0.16608029184826234,-0.3884931810926534,0.3767846327595461,-0.29884177920662847,-0.07647266247838058,-0.2601347415626579,-0.18129910311788455,-0.056260396966701154,-0.1457337504601196,0.3801675466892327,0.21074078433479748,0.08305839109540702,-0.18344558399784006,-0.14705820280579418,-0.15564830402222707,-0.42776362515677646,-0.03640637242496758,-0.3784444178001968,-0.3014521471619557,-0.430217704638137,-0.662363691011105,-0.008077489425651896,-0.13048630349355073,-0.15893598015719856,0.011745969985171412,0.29317097955047466,-0.09134526251558883,-0.776816164846877
0.04649873604232457,-0.39663424890490273,0.36552295251517286,-0.23395247523702156,0.11333631950323153,-0.30192510080988066,-0.2844655673377461,-0.32380186287732327,-0.14449316109933752,0.2413131149993144,0.11676470874298417,-0.07415908633115953,-0.257042909658865,-0.22286580251189358,-0.043964205450394145,-0.42224505076052776,-0.18755681882502906,-0.31899019457925304,-0.2012437365607801,-0.4527313959895466,-0.655109718299639,-0.018697194059982825,-0.19270513260598499,0.23873568444683246,-0.003330369480693207,0.3709273105583677,-0.2975411463932405,-0.9564558775197792
0.2719288691623176,-0.2372594027423781,0.43693819740950257,-0.19296869795894078,0.1854817700322955,-0.2063532548976511,-0.28731843877181784,-0.2825822436136286,-0.10437141805741945,0.09246560945529492,0.007355072996557022,-0.34989763096410365,-0.21138661001345616,-0.2125801905627337,-0.14258998935365153,-0.418481117804017,-0.3948082770219371,-0.11193677574590499,-0.30219843394816126,-0.4256181542996038,-0.632354794961401,-0.023033657955276676,-0.17749479400250578,0.18555987024671539,0.1106460092382866,0.40658608916673744,0.26969955299740644,-0.9288472746237808
0.35101433603000887,0.006182271110733106,0.5354019896082187,-0.2363441370603374,0.16628837122015838,-0.10021600182142754,-0.21180644866029308,-0.021846373572285027,-0.07221353695186628,0.11188050557061868,0.004995994699701356,-0.3301426506909616,-0.09102105506813873,-0.14429471172503194,-0.3035262107300918,-0.42670220883856635,-0.5145917820912347,-0.07425526885396583,-0.2671579816264227,-0.3863800367626329,-0.6215087529134953,-0.025878414772040226,-0.11206798126065598,-0.17636518326360417,0.26608417361456227,0.36648523686512413,-0.15387359477154217,-0.891131986315461
0.23821682707149616,0.20139463667824464,0.5909805905552044,-0.33004988951600256,0.1620735711228718,-0.09408617698300192,-0.1607322949610117,0.12630196876081468,-0.07913331208929897,0.2074814305055086,0.05668827044995206,-0.09262108037001615,-0.0021094432771697758,-0.07992150762538597,-0.22988521287499708,-0.4423954686272725,-0.4239137087421343,-0.16294907570638684,-0.4187691912538992,-0.20592602053763998,-0.6057827441603373,-0.032242415454104,-0.12440238761526212,-0.1200774314836377,0.21643477754012452,0.39193979196265194,-0.061838539417934046,-0.8491835106482843
0.03150000543334963,0.27562537249723307,0.588687312883047,-0.3950991111868959,0.22065352058429455,-0.15947918225134505,-0.18357947493716031,0.033694169426474074,-0.11121054316212076,0.21004380618366203,0.050598571791224956,0.03714656568597641,0.026453817500917243,-0.04441773369896029,-0.06719049885940653,-0.4326171554253678,-0.45151411845405776,-0.35323655478937355,-0.18883908192077592,-0.1489923904260505,-0.6226172321660937,-0.04310685548127613,-0.10550071669253513,-0.14067382548244023,0.16200495908131907,0.39693475874049167,-0.07907218533937888,-0.7627450658762609
-0.13751565852285041,0.24584413696221596,0.5609687989108967,-0.39277800352172787,0.3002334154078308,-0.19901455056846873,-0.24257052086994735,-0.1514521604085588,-0.13890027210457678,0.10199268100147085,-0.029461276214983734,-0.026784001132104107,0.03224538107828834,-0.03187237262989806,-0.13188284219399293,-0.4085526666003244,-0.4067684660138634,-0.4086043377967301,-0.1679026153572014,-0.05211974618651849,-0.651363050347971,-0.07257805316366817,-0.06880800603711812,-0.15841566891694925,0.05549563094870291,0.39573180535819996,-0.030317886600925714,-0.70883220352817
-0.22512398367094388,0.16159847148864048,0.5422809743696044,-0.34919458551971116,0.33716644166057197,-0.16627120222199399,-0.2721034420421907,-0.2124514183009839,-0.15001413208531178,-0.026496424629616988,-0.13099819533870227,-0.1676357456651948,0.0007441252941906562,-0.051247134491609225,-0.13961431003678282,-0.40164877576150937,-0.2797387859260039,-0.4458101037161406,-0.3492468040618656,0.09707075539796861,-0.645222194038994,-0.07879760900636179,-0.07827797411611304,-0.1856271669066214,-0.01722508518035204,0.38551534837653856,0.013742530854667923,-0.7639071173081039
-0.2785452269413542,0.03975235631995133,0.5365346575347532,-0.3082885079145604,0.32315295058404647,-0.10875962797098693,-0.2492751025603075,-0.07914911334507913,-0.15490965357195396,-0.11087491893853885,-0.21529326296155182,-0.31904874401870575,-0.047942386561462436,-0.07753968174267933,-0.0845127682206731,-0.4086572700822736,-0.24480550480221153,-0.5299844796820192,-0.37055971664799725,0.16323757436783493,-0.6207009841460436,-0.07647661799815908,-0.14479752743016971,-0.09976435126095362,-0.08022252375816896,0.3782153816013689,-0.0589360715953543,-0.3633867237995445
-0.3162153831657195,-0.12092165715308323,0.5275919067442056,-0.27250146158294863,0.3061266361393662,-0.09880055212454064,-0.20892122412835046,0.1178976581685689,-0.17242312418202155,-0.0844614563103342,-0.22876164892948825,-0.30101675177126896,-0.07936103762966151,-0.09342533779086037,-0.21381427839492229,-0.4164638996772738,-0.3543166568517425,-0.5272244152119575,-0.22780827547466165,0.1154613471851289,-0.6175135121983,-0.09170689742146476,-0.19433482951911085,0.023402528394633304,-0.13282219653336136,0.37991024159812614,-0.05803912356935992,-0.648334383066302
-0.2839248287254328,-0.2878023641010439,0.5051358625299873,-0.20805623150521912,0.3383318477258961,-0.15391894964298913,-0.21227827736451998,0.14020790793500293,-0.2076881191655876,0.01719428258715605,-0.17992586389777676,-0.049792789092170775,-0.11916929146380961,-0.12160507498120099,-0.3448464128669638,-0.42384961861795545,-0.4283247110360435,-0.43017772566538093,-0.2487232257369697,0.11028921438067019,-0.6231212515673381,-0.08789666838941002,-0.19063337076954434,-0.0559629893426159,-0.1104127100230966,0.3736012908571589,0.04136034382776188,-0.7574249256474829
-0.15213596584913058,-0.39265660595599094,0.49371314555798773,-0.10744685787767683,0.3957252957041799,-0.20074440418851702,-0.2550532582044879,-0.009206953788783667,-0.2352318582809586,0.012163443946748842,-0.19263984679257162,0.04987373692264496,-0.16935987137507214,-0.1330080184672514,-0.07803627230144639,-0.4276009473267497,-0.4370725265303661,-0.3724680282369184,-0.4771272585448375,0.20719955981098037,-0.5931433208213155,-0.03838175208131556,-0.23322484777831487,-0.06774391065290286,-0.15592607953764748,0.3881075362740707,-0.05166285597820497,-0.7699703380443188
0.03869883934509821,-0.37874926681391574,0.5246575113463179,-0.01214217927803063,0.4005729025451208,-0.16748982403967516,-0.2687632268217568,-0.09669733954441306,-0.2354519863830219,-0.09690170233479933,-0.27656986159498076,-0.11746839799085596,-0.15834759200453186,-0.10017299766515753,-0.024130125337450736,-0.39594209379084544,-0.6135383884216049,-0.46841022033245927,-0.07575213128529534,0.07866830388268009,-0.6044713436195315,-0.017518007041194994,-0.22904798439571317,-0.15351071733220067,-0.21579421908692753,0.4023422377595218,0.012498015231825477,-0.8325234875693105
0.19721848289697141,-0.2497933485702235,0.5929001943111152,0.02323323693706647,0.31972385762764977,-0.08132707016266372,-0.2170382771444599,-0.004522954906218235,-0.22463389399652633,-0.12705078189329344,-0.31149730139390686,-0.18767334223446408,-0.1114696568351381,-0.06528112245748252,-0.2666176771748663,-0.37382910978323847,-0.555762635666089,-0.33901490972931436,-0.28592940327711514,0.12288520326178376,-0.5952069406136824,-0.008962599590431553,-0.22327434418807857,-0.1960569485478687,-0.30151484050950217,0.4224547050031362,-0.07277088110540764,-0.9429223261502876
0.24039167092053093,-0.07571558634432662,0.6561983577058912,-0.014903282533068718,0.20664716160559116,-0.03505555711454178,-0.14597249597322492,0.11439651919972116,-0.23165686921119122,-0.05162650208764108,-0.27479623927814834,-0.03577583530474848,-0.10758511557792105,-0.058090918918493606,-0.2078552216157019,-0.3649486874464739,-0.5068537987045014,-0.3582545550127735,-0.33032135300056575,0.12900456850948827,-0.5668436158081873,0.025957740217538383,-0.26424387738164345,-0.13477616715286744,-0.29968563900720335,0.459557730885801,-0.08228778096042477,-0.966957818521163
0.1613357645137521,0.06147364749680606,0.6838303690448551,-0.08643502875179221,0.1272866237266419,-0.06632745558419573,-0.11275877794461897,0.10238603573976723,-0.260201271367709,-0.013640063062324792,-0.2601285049900455,0.05286292989050456,-0.13085132629317053,-0.05578683178232724,-0.07649572979030816,-0.33992770457285215,-0.5268130871431398,-0.3952627926071586,-0.23946149735622146,0.09085142461079831,-0.5539271854154414,0.05758326190232643,-0.2798116866044996,-0.13963832696110456,-0.25878482113473467,0.47632137745854464,-0.0045298487614521266,-0.942404541328616
0.03225589799269746,0.12767636375552627,0.6868348952327474,-0.14168905544730515,0.0836633916923255,-0.12515318707558154,-0.11199068298952497,0.01972760477567359,-0.2933122356623358,-0.03131179509468951,-0.2801369300619091,0.01797507430041212,-0.13747930241464879,-0.030007091245437545,-0.07634662786175606,-0.302856013849649,-0.5581021185815629,-0.3663812734177141,-0.17509850794752624,0.04507182777600649,-0.5601365556429481,0.06663221279318887,-0.26852237352491426,-0.15454488010661582,-0.2521709429285235,0.4721847543233557,-0.08195232479025083,-0.8895786318504464
-0.0808583834117722,0.1277170230985274,0.6794821257827597,-0.16146773019143057,0.0560211105784969,-0.16855073537778453,-0.12441160915302985,-0.060433953085008985,-0.32102684746527,-0.051678871879836885,-0.29897194776274494,-0.024305869943732517,-0.1229090855943934,0.013013126374529449,-0.1762795316340532,-0.2702976380677564,-0.5543433984551378,-0.2990147788575903,-0.18117915547027486,0.0071153468940170495,-0.5716303866497897,0.06365325125102372,-0.2525869386756221,-0.14108286564891825,-0.28169527575034337,0.4694461351186612,-0.0585046774704413,-0.7647845847158221
-0.14820684339181467,0.08308107131325393,0.6667207483574191,-0.1525105677021663,0.031019526674789688,-0.18540779615427883,-0.1422957953520242,-0.12841098964279551,-0.3418165948242897,-0.06436399513355229,-0.3098842225204209,-0.03560671692125361,-0.11104657353989367,0.052920930960905554,-0.22132701665767274,-0.2500396322178575,-0.5019488208916167,-0.2432024654928343,-0.26203993288406513,-0.010509815889299001,-0.5706147180891665,0.07323984041132636,-0.24611032730487414,-0.1646699470000932,-0.31459417597040673,0.4635218862703332,-0.05302458380470887,-0.9172627285639554
-0.1737946907902469,0.015942927863806133,0.6542759410147327,-0.1333589323536356,-0.0035620654884570557,-0.17763538976959303,-0.15409835751530132,-0.15658781655852716,-0.3545451481587697,-0.09363327961276835,-0.332801489623331,-0.0913837945684226,-0.11036682531147757,0.08634405241049059,-0.1599363335219678,-0.23829614664874887,-0.4243613913502077,-0.2514901776760502,-0.3245976314830412,-0.02982342696249418,-0.5541230662761191,0.09746298564029976,-0.26413817440615306,-0.19709290320930406,-0.33472827188723653,0.4535330346243649,-0.012798588082142848,-0.8633969016309628
-0.17548793695335474,-0.060234887058723596,0.6468291328188636,-0.12001019677609914,-0.05239091271330831,-0.16010314908631817,-0.14836042588899478,-0.10980097728498073,-0.36196520823011236,-0.11521454727993485,-0.35381268139637856,-0.17260509136764524,-0.10808129723606974,0.11490717062681499,-0.15767813932878272,-0.22820808881331223,-0.3838041141441435,-0.28446162606015957,-0.2670407889155957,-0.10271896245289625,-0.5403693085725388,0.11372244148171706,-0.29484663255467847,-0.17687818865551508,-0.33843925693193433,0.440558377918147,-0.07994417794728759,-0.6125835150356215
-0.1595509274818253,-0.13725866178038237,0.6409703200297237,-0.11358528474341578,-0.09866061271041593,-0.16040513273601864,-0.13643488276775562,-0.03636170220195345,-0.3724378124346355,-0.08315811552924657,-0.33813150120909796,-0.15486755918680983,-0.10699641373991453,0.12909714150472795,-0.2431433597001098,-0.22346966272879887,-0.3530298391215332,-0.2529141321736713,-0.262801019550307,-0.17563826668331384,-0.5290365528334227,0.12248118934382224,-0.32760941300247126,-0.09742776258529995,-0.3264435277949602,0.43867790916385285,-0.06606625765085028,-0.8665842427011609
-0.11492602188982204,-0.19935833535389957,0.6330961628859042,-0.10238097302230253,-0.12005457398714292,-0.1892706900462371,-0.1436355204216464,-0.03659137875212448,-0.3886093374058166,-0.02765091840067624,-0.30078910528624936,-0.047910419559762274,-0.1249984191524054,0.12019125510593631,-0.2509939053157757,-0.22156406509338888,-0.3298203128798698,-0.2129082117866612,-0.2841129911478868,-0.2324497809431696,-0.5150596141201738,0.14534768609127124,-0.34792386632952765,-0.09981425166164892,-0.26882613413664613,0.434705737534429,-0.02354981767408104,-0.8971477763809884
-0.04609906537937547,-0.2255340607941141,0.6350688966295133,-0.08375145707513498,-0.12719320774957665,-0.21835104284934792,-0.16299310933159217,-0.08361779298060379,-0.39922345636180323,-0.031844245705973884,-0.3005585352543053,-0.054670955011189015,-0.14323286440182015,0.11882680218196207,-0.09761519768158022,-0.21850596250645926,-0.3069601596275743,-0.18308523221913842,-0.379339893768986,-0.24640397782603107,-0.4853344148940897,0.18258069455134596,-0.38717496528710915,-0.07924399095931867,-0.23745069535679908,0.43460065713419205,-0.03601988816127577,-0.8678158591166789
