X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,Y
-0.6504814161548951,0.15497527990572824,-0.0873835745660807,-0.38704144653161965,-0.06318429284468696,-0.2002953431641188,0.06304194106982619,-0.09986768291418247,0.15823222209803922,-0.3229372233388982,-0.13872368437934568,-0.19624965230336278,0.15526413087632718,-0.03730265599927618,-0.2924391156605548,-0.1609421855653218,-0.21769283435208775,-0.09155093540585824,0.22013449536455032,0.1946166105211724,0.19448823375392,-0.05274653889354408,0.05308639512288438,0.2593935099530664,0.0063099080563724375,-0.04285614840993224,-0.15711313396562776,0.03125308351450351,0.04450638875099466,-0.369865647136685,0.25294769684165264,0.20815053307255527,-0.11878479169744949,-0.22191261009440588,-0.03036187103219168,-0.10805705542263977,0.08612485521059954,-0.11128946321413635,-0.24219303792492697,0.02491076272102455,-0.1416686763166065,0.3783737698758427,-0.23457582383708941,-0.026684853126134223,-0.3379009397686261,-0.394963774332467,0.21026361920771053,0.22396407709926391,0.1364725357506993,-0.2649752311847249,0.16725789438415228,-0.3018437880448599,0.4698764645471065,0.0014697638337595187,-0.11239278559167487,-0.39325799324025756,0.008749562619149387,0.040590411216228306,-0.20108290792347516,-0.34559829816982146,-0.3214975364707273
-0.6316171729204761,0.2859283376594641,-0.13847501902818082,-0.40474664607028243,-0.2241932801817622,-0.19846936617466449,0.08365775590335378,0.12051891608497933,-0.2240304292948665,0.0581422241126357,0.26815895002114765,-0.16259773387387577,0.0363332859803287,-0.20547357582051073,0.10997831514942358,-0.16558121163454398,-0.04642300176030456,0.00937815611664572,0.049680740837292126,0.1335153345510609,-0.09411046113363575,0.13599147844660964,0.17102403674855804,-0.014251924109837222,-0.21327987363033607,0.1806001766344807,0.08933531317532784,0.14911847116472154,-0.06493465490932038,-0.3927337502381194,-0.07835048579486481,-0.06690420439233657,0.089187581200731,-0.3233447657746301,-0.07432514351077657,-0.055452747564538996,0.4213041729353697,-0.054703883834216316,-0.37823120539564514,0.046108990843910735,-0.08301093512085955,0.23116588271900573,0.15604004964816087,-0.25916860825740207,-0.2668752558513815,0.30563590765802195,-0.11835278291189011,-0.3038159882445277,0.10148561672656253,0.3592867915790212,-0.2891439116499108,0.07332573140441356,0.28617133512394255,0.3830179088562051,0.20179420321706076,0.12262285056121591,-0.051010404243774454,0.08716329084401875,-0.13061911788798586,-0.2750434512084051,-0.6908243588904939
-0.6073444564400279,0.31174773852306203,-0.2411195629591989,-0.16879129275884874,-0.12298230050202197,0.10915218775689906,-0.05505984452154089,-0.08260037120783814,-0.46584237838423626,0.1954883316364906,-0.3082560923433869,0.17031385827240086,-0.041194008682599814,-0.13058431004799054,0.10629219715358285,-0.1922445407649357,-0.19807581258556284,0.19189171308567654,-0.17729832381567678,0.2415805196292642,-0.18165719148016934,-0.1691514445032375,0.09411878519980044,0.02324757539899336,-0.051719830433304526,0.013976789479831275,0.22634790841264785,0.06423472395783869,0.1458093831728029,0.00017543898878158437,0.14554148962859803,-0.11027538813444648,0.23192783311349796,0.09303262974652737,-0.19876861285374836,0.4026743369304886,0.30778918859288296,-0.5672281556599956,-0.04655983556803556,-0.13343619667710038,-0.06554242153774592,0.1599320012949461,0.01771138702241215,-0.21199622886521552,-0.46411888374948385,0.1531104873056457,-0.038048019608721395,-0.023301356551397756,0.017634905074129348,-0.45253381659418335,0.11973216383465979,-0.10377474809963194,0.18134341047863,-0.04862677118761449,0.230725392466272,-0.1459341221921805,-0.15592501960713268,-0.020186897601681353,-0.07284835200046069,-0.23098845093921738,-0.776816164846877
-0.5806060201896257,0.21146834767803258,-0.36836292734921106,0.16674683588721062,0.13239239625092591,0.20076791966412433,0.014511224721960758,0.05519199511998241,-0.33744438558731316,-0.4210100026898784,0.033405850903461376,0.09249269280725203,-0.1524350231107593,0.03625687171841063,-0.03512090887180608,-0.19359559909785262,-0.14444462411347714,0.14332030911324578,-0.055189208388700894,0.3177355518367395,0.08031533023717552,-0.09150818240202874,-0.291875627232579,0.07641030423776707,-0.01403457438052369,-0.2811790604277383,0.019269603919379374,-0.02001294028320466,-0.1477542073388537,0.1939216452090533,0.09878150602280433,0.13338002085401235,-0.18876224597152325,-0.17247812388203854,-0.2691736891767079,-0.022694388969049406,0.13454009625275964,-0.36747694639630046,-0.19532157899893543,-0.04774290416261073,-0.3898202576734838,0.1847076354399959,0.1056024859774618,0.10903528216411074,-0.4364707995050683,-0.1193991247735462,0.07594543952163169,-0.16338170105526484,0.03768872622098951,0.37986273723344377,-0.11689538930641108,-0.137123978810196,0.1126021429067301,0.3278000722286507,0.16032133822460026,-0.31662700245753506,-0.11952747175305489,0.013833317549569735,-0.2934617438527559,-0.1882281787159592,-0.9564558775197791
-0.5540980890441183,0.02134747952895677,-0.4750193217624361,0.3057886547701427,0.17568231291085357,-0.11019295361598014,-0.00920857450376178,0.008877759268518748,-0.10756759586388664,0.2656879266176051,0.2186805436262853,0.10104541651078991,0.11520315406773052,-0.0008053160521960256,-0.07375733969766951,-0.15011942810034928,-0.2662513992655553,0.020531219010569313,0.15567470456823007,0.3137774072717474,0.03741474430349956,0.22971768880257604,-0.35541824990506,-0.37255393302729967,-0.0020876674807609463,0.15810726277347298,-0.21966520349138952,-0.15874073159498336,-0.06926926383254395,0.004445003258803704,-0.12843659263753016,0.07224466989490574,0.3044166656042644,-0.18549257156614973,0.11946248747609634,-0.176621348403031,-0.08556816451583871,-0.172689832608365,-0.1476243310428409,0.008075604378981582,-0.5041130805219604,0.37397230545758986,0.20013670055770705,-0.09018043306178192,-0.1963429185593406,0.36119732954214867,-0.0455926391192929,-0.0733232032783494,0.35295185361094994,-0.31108116412104403,-0.031138333477995883,-0.15226402418897844,-0.0992051173402394,0.03133579054258595,0.112265807530048,-0.05872356573434134,-0.11248484139475567,0.26406187197117514,-0.07289782272008527,-0.32943799572826704,-0.9288472746237809
-0.5285931342539207,-0.18646693503119183,-0.5226557361893058,0.14775481036233185,-0.0681273009427602,-0.24969555206857053,-0.16769755281318433,0.021434324468860844,0.0451333221388015,-0.07383963901347668,-0.27271257710418306,0.2097789843844975,0.033136680131654384,-0.16977162468481288,-0.0075323002595403254,-0.04897181567609621,-0.004667621548891221,0.10140681022848574,0.13731640382498878,0.4167057939081318,-0.33133865400058216,0.364058836556862,0.26605995988878783,0.20440667307951332,-0.06735377116142227,-0.0032156473953713904,0.12088041459221555,-0.3915873182500472,0.056795514259420754,-0.058479418324924426,-0.1200018526328629,-0.0817684330353673,0.1394303128158152,0.2589728174166066,-0.07031074532072834,-0.1865821512762863,-0.14390548999678976,-0.12173065926411808,0.038880789368515245,-0.14424893920170234,-0.29987134842218055,0.3500079039276618,-0.29082009149201826,-0.18040489657477976,-0.14820280828161925,-0.12919176375157104,-0.07489929063792411,-0.09027756357335603,-0.3436276663831599,0.014325093599092398,-0.09172839542152944,-0.335317554454874,-0.153489312468837,0.3897397152351927,0.3960435958228965,-0.11240367416730357,-0.10060405560585628,-0.16687960137414637,-0.26664054542248783,-0.25298377454398313,-0.891131986315461
-0.5041150641485355,-0.3413643469681097,-0.5104328633407282,-0.11604257322289879,-0.2823769585732866,-0.05988198920665022,-0.1507443927950587,0.11081391272488683,0.04907977727592372,-0.20174488237812171,0.08035382909342537,-0.152376738384982,-0.27277552483892553,-0.08968877414919119,0.04909057873040079,0.06315770917659136,-0.31064443973596645,-0.14618007710235614,-0.4126204386757,0.303686090751224,0.06720885454435588,-0.17517985650182133,0.17291130592610937,0.03579020492505891,-0.16633590409914,0.10864944264414866,0.2950219214427603,-0.21042424542444527,-0.2565634047615488,0.19810126447954168,0.27425614613559546,-0.0790645334122475,0.022251394591514817,-0.12632321125073753,0.034566833162346766,-0.07381730975010459,-0.035752018794039775,-0.17924672355461557,-0.06798802424245942,-0.34753780654731437,-0.25025097922077544,0.1335548277522356,-0.02890451381529069,-0.22657817398680302,0.12099864606669941,-0.05215913155725316,0.03642485438068266,0.10171196900108836,0.4595857392350067,0.03096884577466308,-0.2518597419483942,0.10542382706578857,-0.20448513874409757,0.09133015856637905,0.06195481043779494,-0.29195601694347206,-0.04420740343334961,0.1849620361923161,-0.0382808602954503,-0.2361362726301781,-0.8491835106482843
-0.4803978680997836,-0.3983742847792884,-0.4539894256900022,-0.2636490461294114,-0.19150101175871614,0.08263797932711103,0.05584790429844122,-0.10306531495232951,-0.09486920257938969,0.24555765523255735,-0.05211179187002046,-0.18643172060345592,0.2947816345340182,-0.022720743650535558,0.05106910620033678,0.20213676457428842,0.03673841518164789,0.23672526200085042,-0.17363423813290035,0.32387728340455535,0.4365005379053011,-0.2335195010371569,-0.04123566013205271,-0.05970982918294254,-0.05023915537581081,-0.012806617475237703,-0.1782101519529551,-0.0434326941975236,0.24830159979386623,0.15723283032570223,0.19491058310424658,0.19990999108125784,0.01237244241050428,-0.1318649418672876,0.1957772628689063,-0.06100284581415205,-0.017779127149492258,-0.11142932796922267,-0.4076744348624708,-0.10821394447651911,-0.23797089068013677,0.20462729778134725,-0.32070565702138276,0.13949306323495247,-0.04120492263874065,0.17129627856155571,-0.24356174511030793,-0.10202045513079716,-0.08440862210860345,-0.22756758054635629,-0.3656040011227062,-0.3965714370478425,0.11823582972361257,0.09516188618787758,0.09141964114689038,-0.007833757740926761,-0.024515432889425814,-0.04367007428712322,-0.2042797201904949,-0.2372223371302995,-0.7627450658762609
-0.45760815501349195,-0.3486858476231717,-0.3602819265062699,-0.27597518407898136,0.11055732074429536,0.0034477327958970516,0.20367404683446444,0.1056588388831341,-0.2491580405317929,-0.21630541662598823,-0.19137973116275264,-0.2597207109480153,-0.06405376601553248,-0.32819264564187567,-0.09904258848756542,0.2999365123473223,-0.27659993019774265,0.4258158536704675,0.3363089148574343,0.37328315428604975,0.09023165753817253,0.10021858135677975,0.09263851989625826,0.23954967242924186,-0.08063418731318184,-0.04229987669318236,-0.13392048923074618,0.2459189241537254,-0.09544183871938572,-0.14443910296604212,-0.10856218254640271,0.3999942683263831,0.21420164896056093,-0.11794449752909553,0.06552196908904273,-0.12267235965860179,0.3922413682681378,-0.013878868199985295,-0.15521076449244398,-0.08871163878103405,-0.14866957003172743,0.35514057285328904,0.060495548667584886,-0.2139343754045765,-0.000934491220587863,-0.1939318044965762,-0.04155723578324366,0.1572283177953886,0.003504201670704532,-0.0733839077572721,0.1936170791399181,0.26919766031809256,-0.006367204535590365,0.523400493360425,0.12269650537385401,-0.07770852881665735,-0.07034985772435376,-0.05695878498743845,-0.14258789606021927,-0.22985765973738959,-0.70883220352817
-0.4365053466653884,-0.21506854013214505,-0.24153297323062506,-0.2662828151160075,0.3066449192114076,-0.10943917469516817,-0.026060362827557526,-0.12411167501474274,-0.24722393652036845,0.023298703942095766,0.030895845630231733,-0.3832358513252281,-0.18666813246917335,0.15473861168265457,0.28967381548194227,0.3277063650270915,-0.301951672724459,-0.11881770264969516,0.14795414651750805,0.23411836655380802,-0.17456814567206236,0.08761693121900183,0.004577499646674088,-0.20468722879735146,-0.24374819424813554,0.12355053637375235,0.18160870803833817,0.21350219118012892,-0.06072536565308062,-0.42484587998599865,-0.16991754776928447,-0.018978587944579295,-0.13182434355662198,0.06365653529880477,-0.16524367959431707,0.22261669781718774,0.017236484565728905,-0.07940779362588368,0.08345769542336856,-0.16863504347193503,-0.06981424083559384,0.1546015658761044,-0.21173752518627686,-0.059771073858467805,-0.362086828233807,0.27571964686841066,0.06798545296145941,0.02819824729360798,0.09912857989684576,0.13560532737956676,-0.38360645199481347,-0.39661683403408843,0.3106062997250141,-0.11242537211648396,0.04809376879216387,-0.28551573987311696,-0.05686422051948481,0.077748470937135,-0.05944755278606029,-0.31405427749037584,-0.7639071173081039
-0.41842721624330526,-0.04379675851572795,-0.11975092820269051,-0.285082182899251,0.2597337807992608,-0.08764097029632645,-0.16731175282480593,0.19749808760837761,-0.10198698445095322,0.13413871252211318,-0.28978451055487786,-0.0806670208625696,0.05630787644252733,0.17959524835007712,-0.3502252941599183,0.3010278909437232,-0.017597434125507294,0.07131576099602088,-0.21029183354062686,0.12882557571258202,-0.15300937494169564,0.09697469487764776,-0.13797172447527317,0.00944800701659787,0.20722244939771195,-0.06897374221305519,0.16766924983035092,0.0025204014944657516,0.08090578791431113,-0.23657436724916547,0.4626145730218634,-0.22729401998164145,0.17599508119215623,-0.25096230601205693,-0.3416780165845791,0.16647584241561786,0.3123461567759729,-0.2768233721194103,0.02813202018259786,-0.05278374349818438,-0.3190932804680152,0.02957369887607153,0.1427586094471185,-0.021239806411120554,-0.1744206823051856,-0.07629793932150686,-0.3635320492120746,-0.293056361918129,0.13056972422211532,-0.1961833189342238,-0.05763732914992703,0.21877601541619573,0.006948446086531446,0.22012056322418383,0.27571645397194877,0.037540170314036336,-0.0560311584178228,0.006371497013195615,-0.20465616623325344,-0.11935734896512207,-0.3633867237995445
-0.4042527795562544,0.10970099134185074,-0.034242289375265744,-0.2765468094283746,0.0830594150413988,-0.07562171093693548,-0.12840821461332497,-0.16868352155293398,-0.009313390562696311,-0.37845441511065614,0.13356117791128375,-0.07514378963439572,0.194938862917569,-0.3130117547678013,-0.18121167190495402,0.25740516434774285,-0.19457973187971545,-0.12044398657989597,0.016028010519681946,0.38367699639354225,-0.15124657882399573,-0.06601600462157864,-0.23715492362889934,-0.1313191360703687,0.053704957984150425,-0.15325940899096724,0.5007525746187902,0.02060352727179615,0.06536089937720879,0.2728126791202914,-0.14405419072183168,-0.14812494319477043,0.19242566532498317,-0.3212089700016063,-0.019248304629081225,-0.23321888039862337,0.1925318859482319,-0.4628847316343201,-0.2902522005949907,0.16389434080316057,-0.26289119447298714,0.4740778131328014,0.12349146578355308,-0.07310017408621783,-0.41935205133109443,0.21101211335827652,0.10172461197835747,0.22754606564735425,0.06488045480200855,0.04898739233348648,0.041136178744443086,-0.3080122823831988,0.2086330037009103,0.1754691228095162,0.16173042682940308,-0.25642704803079164,-0.06829497513841687,0.0035822174002189122,-0.15550508919813244,-0.3484898231413516,-0.648334383066302
-0.39581284362817215,0.19285803485862418,-0.0037864079018491426,-0.16048513184474722,-0.05487633101634737,-0.007164710923181827,0.04339712825571196,0.24614551228804404,-0.1155174635557783,0.300358816644795,0.12896264579407446,-0.07161027656273444,-0.052747014867156605,-0.29639213435171696,0.28526912818865213,0.19890723214088513,-0.07042115525691228,0.04442247044891512,-0.14960889730110472,0.26518672885187744,-0.026904658817399674,0.3675933508695661,-0.18686137839762906,-0.19657837794097655,-0.01943598565067728,-0.13872421466016605,0.06958538756363764,0.053801821095114555,-0.14962651225751256,-0.05861833491280799,0.09492670223186384,-0.06124384809293537,0.056498723776220894,0.19893454154335477,0.10726537581420126,-0.26034784704490577,-0.5941268659777887,-0.12045077821713379,-0.33729277715499817,-0.32360920615995303,-0.4152969849171966,0.3011594998779723,-0.05733191649045932,-0.21576714694849286,-0.5681771684885712,-0.030772556933360007,-0.0563907006170844,-0.1960316492684202,0.07980778369702546,-0.025170069128954142,0.04486087262038163,-0.17667924131593438,0.032352562839545795,0.10616005910151816,0.025155753199359587,-0.1525099065919603,-0.10706715991544336,0.09701107769167105,-0.218144982447245,-0.2111119740206846,-0.757424925647483
-0.3939317037601907,0.18231804258388928,-0.023126537508599165,0.04575325993798707,-0.07321055690500766,0.04973828909307376,0.042098996174130265,-0.2456318334981964,-0.17231710348469342,-0.02926512676116344,-0.4104626813796155,0.07542753689504567,-0.11275569855262546,-0.005990050433080429,0.15960980258754454,0.14831579957207364,-0.2117550287199471,0.43939494743879215,-0.18016932350799508,0.48435741231321994,-0.11554562091052634,0.12313934906941237,-0.014085759726076397,-0.13083953728209596,0.08484504436910822,0.12352882468392412,0.11538898162810929,0.05362572778877994,-0.01567007632213102,0.22962804129209102,0.03612528788351965,-0.03206537429267797,0.3008416725032632,0.0625267750981533,0.03770374267949084,-0.26537744195707436,-0.11534001892934476,-0.2498422664067128,-0.082091907165744,-0.30185777587818885,-0.5164600259846241,0.20045585727075266,0.13386064478497284,-0.19551263877688985,-0.10209676242742272,0.30316022719464386,-0.13417778451312234,-0.20141441354665057,0.08809116364867631,0.16026790466490737,-0.2926325221371221,-0.011907979682909242,-0.17750028129513595,0.17864062868052266,0.584763903961866,-0.11415829002160349,-0.06971548922215243,-0.01395973597505229,0.001408358987192715,-0.2511245188556568,-0.7699703380443188
-0.3991269459668153,0.08772010239859473,-0.06108935646277747,0.2046339946246709,-0.06162678572231095,-0.0728294108597849,0.07544105163594472,0.2265035095868848,-0.17132356120497327,-0.30275745226811646,0.10706696568883678,-0.16600437821397962,-0.17631222837529525,0.18801273901741933,-0.1458779290600103,0.13660052809967382,-0.2316860554277702,0.03435824915464414,0.033415127430273195,0.564566028835447,0.16471912508626807,-0.05692028876427846,-0.04414064149842112,0.13228092323867813,-0.11182520355587611,-0.11730349508690452,0.23936539654668598,-0.02649601603270413,0.049031920121352046,0.2127875154050891,-0.08600658925709259,0.08752842197048927,0.14249433651309173,0.20785141053128164,0.23229783949895744,-0.030333998199009615,-0.23776872405402494,-0.4046452625452036,0.038581716264322274,-0.24428024799655756,-0.5497121081638666,0.3101691977180423,-0.18335365805702897,-0.06886656369280486,-0.02597609353921504,0.03810218092280748,-0.2010844187574563,0.08695421640187395,0.021511470256202037,-0.3567133479236849,-0.19396281947574445,-0.11772937447908083,-0.06848959607266203,-0.20502360085022642,0.3576620381332789,-0.3211855324344105,0.04719173588356429,-0.02857496475872867,-0.1740108721415765,-0.12693003202047504,-0.8325234875693105
-0.41014524339896086,-0.053238641173949164,-0.09126281360246868,0.2305483481091919,-0.14265191153314538,-0.21763418333484452,-0.1334793444601654,-0.15347465438907937,-0.17593876924186136,0.26620627239396044,0.0907197006756102,-0.08898832180431993,0.21859068149616911,-0.05800817304925521,-0.21211333884878314,0.1555413737454685,-0.19133108518097508,-0.1319365222567329,0.11055551478804837,0.19652852310373103,0.23415849581284798,0.13589382328773425,0.09016602938019491,-0.1518237334914012,0.06124773100455916,-0.10795183248234475,-0.10619264404428508,-0.06730975117139637,-0.1835511988384979,-0.12203057515775095,0.03504295503602539,0.15806181635213634,-0.07620371448470431,-0.0959329425773725,0.03624799090127695,-0.1818104268425187,-0.08571391468470324,0.20063384706081888,-0.3372374793284161,-0.30659510832159087,-0.5737204088962733,0.30648592653479656,-0.04135989978606813,-0.12189888996151732,-0.05206871181028272,-0.15194005620337792,-0.18180567563601313,0.17567027165444782,-0.005626338613094917,0.09793254864164136,-0.21145864101215628,0.037188678618730986,0.15283400415633852,0.17175489649649145,0.1481636366887351,-0.1647826886662226,0.10297490925873487,0.05625507403550345,-0.18080987074181554,-0.2270879989619764,-0.9429223261502876
-0.4252629121119581,-0.19969507943421438,-0.09023413653796619,0.16749347378136425,-0.2280859599053342,-0.046075420647585186,-0.1641131920728588,0.1832592478110726,-0.14025380894775152,-0.15650296574407496,-0.26619711204080476,-0.0034380983140610555,0.10936277492687774,-0.30423744219768545,0.09100286089057752,0.17922987412149016,0.04924364846932572,0.1121876830123898,0.13195675074234048,0.1133483127610464,-0.11827019307139464,0.0496741565072123,-0.03299989468349318,-0.08808443302713764,-0.16670444558766484,0.2521414526106083,0.18558085451885598,-0.07203489631533322,0.046407817212375635,-0.20368167607441323,0.04692336675720332,0.17129824793956994,0.2243992160579078,-0.12656629722399326,0.04756307753294475,-0.18712095299208575,0.053560148483442704,0.035595543654140194,-0.04401234153029654,-0.1860164675174255,-0.12091016323112702,0.3523302206203769,-0.32333842059968576,-0.09107268710986405,-0.29954149362232463,0.24282041851887026,-0.32712432592887974,0.1622031633734169,0.016763011053734456,-0.20356663912068806,-0.35428480028399945,0.07672289539965371,0.307280127784322,0.1533620309154311,0.23238204015849884,-0.10156631497096358,0.004683389427782014,-0.04602838437346968,0.03598088534542532,-0.3550481071721442,-0.966957818521163
-0.44365692601505746,-0.3159745289482352,-0.06527480727009838,0.11047680579528607,-0.19228941790968224,0.13673666612465607,-0.01917915451225527,-0.07720014354351479,-0.0721166802810762,-0.09706757179280767,0.09590986133262769,-0.27492095935182204,-0.2978913388600105,-0.1126586035428091,0.07935052491647099,0.16288112435698632,-0.35201875803627236,0.2522368084365998,-0.21497787208428187,0.15507079822058323,-0.23969465345158725,-0.09346257635410005,0.047029107391896696,0.33242598373046195,-0.12456353317101432,0.024842950875236802,0.0394015149949003,0.07153931079730991,0.1340838895021561,-0.04650455933934383,0.26610438805039105,-0.18294412737074572,-0.0581894716948288,-0.07255702919227536,-0.022805176261183502,-0.042375959659589846,-0.107084830913454,-0.12743173215909098,0.11237729923187278,-0.17215181845201744,-0.07004452030031028,0.09956515839440461,-0.01840594491879821,-0.2810746011638493,-0.37460057542940894,-0.23217425076654596,-0.37539494376327676,0.08116607167540546,-0.02807115307316621,0.010389314219098056,-0.13364672797888788,0.049968431023549975,0.47382575687748285,0.009460079730685855,0.04953759699978666,-0.2064414434154891,-0.08816857643961595,-0.09170142271480397,-0.2408550809170954,-0.07099811219285268,-0.9424045413286161
-0.4646078372437139,-0.37619508879229924,-0.017919486422921738,0.06088855164840923,-0.07223549460607415,-0.007761898705425319,0.18050067076659349,0.027737383845767072,-0.11385175460970931,0.15082902260634068,-0.0943877859212201,-0.1928115719140696,0.20811232398923263,0.1651076337101165,0.08619193019889337,0.15752056644382395,-0.14802290586948696,0.011512387572615523,-0.04748880969872471,0.3911371287444445,0.005447980326718227,-0.325897599775277,0.028595808275837742,-0.02568127092762762,-0.15831325344548253,-0.25072800864542233,-0.1750411514825012,0.21006867892771908,-0.05807896347732511,0.05821711623584647,0.15022477012247415,-0.09997315318875344,0.27510293904768357,-0.29639481396916967,-0.18019352821518497,-0.13625316846710966,0.11979330954238421,-0.20521976831144972,-0.22104934438297796,-0.03279840083430763,-0.27228119068748036,0.19092388597400922,0.07073147109417066,-0.016705233200699054,-0.552608442312142,0.053698479915045505,-0.1757830710706746,0.0581858721738997,0.42718379521774996,0.08753328941639915,-0.20366218555278415,0.03755910727188061,0.3895706276916686,0.13177552308670792,0.15803295442212373,-0.053711137782221474,-0.16549447229752545,0.18491700929003918,-0.06605681889683301,-0.2640372504902462,-0.8895786318504464
-0.4875385722250236,-0.3716812825920526,0.04467617739639018,-0.019943361595741393,-0.003104024408740358,-0.2435737230916336,0.04251304124599242,-0.002755705303633671,-0.23333759006506893,-0.09275656845409941,-0.20889269599465443,-0.1780862096982483,-0.07089442119754585,-0.18766981438284003,-0.3328933614835654,0.14145187810576276,0.01666267436283131,0.12090224709981756,0.15703355300300736,0.29267889198649577,0.1538493793113649,-0.028835506015845946,-0.2080918032603989,-0.10568665663408328,-0.07369175350893675,0.08058864040775071,-0.13669878945754732,0.20579517368660993,-0.07144459019759586,-0.07752846314287776,-0.4223202981788452,-0.18471094650677655,0.14612875670161674,-0.007357155541535598,-0.27918521640130967,-0.1389045298106668,-0.08499040997591101,-0.4421508941902367,-0.186192220342292,-0.04298622014715836,-0.3054150410027202,0.35987101325617643,0.11522515776447961,-0.17028861516197147,-0.4826981965544672,0.2130424575780694,-0.2859873448959632,-0.0982824214152821,-0.12585405578661946,-0.23813627187703312,-0.05422683157969266,-0.2299853181197078,0.17667236405270104,0.20965418801848434,0.3519044387367525,-0.09407787799805478,-0.22049200074323205,-0.05514796601744254,-0.24509455246423517,-0.2795650983397263,-0.7647845847158221
-0.5122307960722108,-0.3122632281886022,0.11237393369714899,-0.10052217216459969,-0.008568395767825976,-0.12753971631046235,-0.20694552716908154,0.025148314268653937,-0.24201477613280953,-0.1761352824747735,0.06160125139467265,-0.31500789337054735,0.09073208295366242,-0.13082326152846835,0.14773370135166175,0.10649812737220254,-0.42225930194302297,0.026510134854250467,0.026675739325881853,0.11275912395959664,-0.12252388947364057,0.3151002008009465,-0.06672790709952381,0.06107700281971451,-0.05681103870334747,-0.015397858129446274,0.0748324451950193,-0.16484936586397592,-0.015199435345704893,-0.3515038541271506,-0.06576533867315248,-0.08640783205198121,0.19636201053779678,0.11349891126189138,-0.297424250565664,0.058963021456623466,-0.31345458424769446,-0.552125100277026,-0.19949005547754728,-0.2198507730519974,-0.5248909576532352,0.27768007941234574,-0.012446465278688423,-0.22361160009830217,-0.36822466125344755,-0.025217616641386886,0.07650771351845509,-0.027973915108356118,-0.0031395315293353265,0.21846035232261718,-0.051343624373810126,0.10145725014791562,-0.18769567725390357,0.16615169221620185,0.1817700685946686,-0.3231081515802732,-0.15512971265781672,0.2212897487400196,-0.17785689668956162,-0.18398741084942138,-0.9172627285639554
-0.5388201415497815,-0.2246890237149487,0.16363655259271281,-0.09931056974783348,0.010699728191357893,0.16317426377919575,-0.1412825747301889,0.06382739135840021,-0.11678437309032319,0.20853548927118282,-0.044452187757305306,-0.27583066869066275,-0.03628057953137409,0.028809813880446233,0.06678685273484053,0.07083412502931563,0.05233875946743227,0.11430226459781911,-0.002603034226966061,0.29484490884867265,-0.3498873603805881,-0.006097225113541382,0.009471597309904434,-0.11311744998446249,0.0665921059360004,-0.011205082892581708,0.2071405547126679,-0.25412272658352464,-0.0727183516876938,0.1797782320404715,0.3095263011170364,-0.00041353235887209294,0.005849459980706406,-0.31750122419559945,-0.20433864701417015,-0.10421296396955748,0.03128080832176017,-0.388357800882675,-0.24687181667595282,-0.3029649160633797,-0.6176571749039472,0.23825186591569625,0.08841830011848129,-0.1573871544892529,-0.19952843431388723,0.3055327488819706,0.1123799223568076,-0.10489508443525264,0.1055383048380274,-0.2796299881934796,-0.5151623286393556,-0.1805184622344339,-0.12349365772238252,0.018120764213332308,0.345274061533309,-0.16810158007607068,-0.10118879025120253,0.04524412753744511,-0.14342139881063232,-0.3215714850775697,-0.8633969016309628
-0.5671376777033106,-0.13570878052887547,0.18585560363667208,-0.03520068773260743,0.058622386352872535,0.07291526487386424,0.15100266969184561,-0.04667313360081804,-0.04304947287379157,-0.08999709872797357,-0.29654392464241686,-0.13660243504569491,0.0165568752684655,-0.15047533627542808,-0.2487839295545875,0.04002891935281627,-0.23371153976283976,-0.05807611399276824,-0.17561421829888724,0.3107049830212707,-0.06087825582965534,-0.025326042148917538,-0.27003790182000287,-0.07689740872674977,-0.1843810706836494,-0.03287797897166689,0.14265877031792762,-0.1381634857358589,0.02580681909831406,0.3812448607067902,0.060444781368148126,0.07189872577698253,0.08689590976675587,0.018647640305313296,0.3944353943246677,-0.21802231254878723,0.13250045393925736,-0.2681331107790206,-0.3881382010038674,0.05211906091329044,-0.498218279231343,0.48425436171681224,-0.22676224471540785,-0.24559231971741813,-0.0243186182888111,-0.1826394370484914,-0.021462719964743693,-0.15234056291164777,-0.16985436534071185,-0.30427063491538453,-0.15051874525577857,0.020041880441188153,-0.03660951884393304,0.3722475890663228,0.14513015244765803,-0.060127500231859754,-0.030628874006829898,0.009940605848423933,-0.2847698800784748,-0.13322932717443747,-0.6125835150356215
