,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,Y
434,6.14316540999437,6.05508443140541,5.979217260007499,-3.52758808018948,-1.40449347821957,1.01868161920551,3.09546155366008,0.637643406651095,1.24053892735634,1.0484959935270202,0.253001572611227,1.66113122508071,0.23145597352208,-1.39674322571203,-1.7091475382464498,-0.28242931992295,1.4135854598330502,0.44239911352978994,-1.22957435152247,-0.6044836746750539,-0.5185997225510851,0.881668124774689,-0.267578619985072,-0.0693532459066405,0.677762512712788,-0.81440986160025,0.5153451176952549,-0.9981342197110699,0.9755360980474159,-0.774969730865013,8.37952128
435,6.05508443140541,5.979217260007499,5.92572800338985,-1.40449347821957,1.01868161920551,3.09546155366008,4.27709907644807,1.24053892735634,1.0484959935270202,0.253001572611227,-0.627431221138164,0.23145597352208,-1.39674322571203,-1.7091475382464498,-0.452596319357142,1.4135854598330502,0.44239911352978994,-1.22957435152247,-0.5838920047212249,-0.5185997225510851,0.881668124774689,-0.267578619985072,-0.511188197401688,0.677762512712788,-0.81440986160025,0.5153451176952549,-0.0775464784463241,0.9755360980474159,-0.774969730865013,0.40669183130516295,10.2374496
436,5.979217260007499,5.92572800338985,5.8823789521971905,1.01868161920551,3.09546155366008,4.27709907644807,4.22897058424173,1.0484959935270202,0.253001572611227,-0.627431221138164,-1.11159972890978,-1.39674322571203,-1.7091475382464498,-0.452596319357142,1.13342600979277,0.44239911352978994,-1.22957435152247,-0.5838920047212249,0.959710030922489,0.881668124774689,-0.267578619985072,-0.511188197401688,0.565886888537265,-0.81440986160025,0.5153451176952549,-0.0775464784463241,-0.31031617310168397,-0.774969730865013,0.40669183130516295,0.0219214003596762,10.008576
437,5.92572800338985,5.8823789521971905,5.85224503459926,3.09546155366008,4.27709907644807,4.22897058424173,2.98057868807885,0.253001572611227,-0.627431221138164,-1.11159972890978,-0.95627398274825,-1.7091475382464498,-0.452596319357142,1.13342600979277,1.6062250293981,-1.22957435152247,-0.5838920047212249,0.959710030922489,0.636954917053083,-0.267578619985072,-0.511188197401688,0.565886888537265,-0.0362624001685891,0.5153451176952549,-0.0775464784463241,-0.31031617310168397,0.5317089141714989,0.40669183130516295,0.0219214003596762,-0.424596649535637,5.15808
438,5.8823789521971905,5.85224503459926,5.83422990505545,4.27709907644807,4.22897058424173,2.98057868807885,0.889719088090141,-0.627431221138164,-1.11159972890978,-0.95627398274825,-0.30094849759186104,-0.452596319357142,1.13342600979277,1.6062250293981,0.5956689401567671,-0.5838920047212249,0.959710030922489,0.636954917053083,-0.7306265714008179,-0.511188197401688,0.565886888537265,-0.0362624001685891,-0.38907490591796895,-0.0775464784463241,-0.31031617310168397,0.5317089141714989,-0.5862321531334971,0.0219214003596762,-0.424596649535637,0.6979139271034829,3.6565343999999995
439,5.85224503459926,5.83422990505545,5.823429898472151,4.22897058424173,2.98057868807885,0.889719088090141,-1.46026405264378,-1.11159972890978,-0.95627398274825,-0.30094849759186104,0.437931517105718,1.13342600979277,1.6062250293981,0.5956689401567671,-0.9311676950147042,0.959710030922489,0.636954917053083,-0.7306265714008179,-0.6581234011018651,0.565886888537265,-0.0362624001685891,-0.38907490591796895,0.298210449615028,-0.31031617310168397,0.5317089141714989,-0.5862321531334971,0.430444892143155,-0.424596649535637,0.6979139271034829,-0.808054490726497,0.939168
440,5.83422990505545,5.823429898472151,5.81591728153618,2.98057868807885,0.889719088090141,-1.46026405264378,-3.4098309351651603,-0.95627398274825,-0.30094849759186104,0.437931517105718,0.845067292114395,1.6062250293981,0.5956689401567671,-0.9311676950147042,-1.5711761914955402,0.636954917053083,-0.7306265714008179,-0.6581234011018651,0.516049144503814,-0.0362624001685891,-0.38907490591796895,0.298210449615028,0.0339638080822463,0.5317089141714989,-0.5862321531334971,0.430444892143155,-0.0535699330705836,0.6979139271034829,-0.808054490726497,0.752603073413653,1.2146112
441,5.823429898472151,5.81591728153618,5.8319627553386795,0.889719088090141,-1.46026405264378,-3.4098309351651603,-4.38108835009525,-0.30094849759186104,0.437931517105718,0.845067292114395,0.7660079041815872,0.5956689401567671,-0.9311676950147042,-1.5711761914955402,-0.740155190762088,-0.7306265714008179,-0.6581234011018651,0.516049144503814,0.636754566302878,-0.38907490591796895,0.298210449615028,0.0339638080822463,-0.189390204557105,-0.5862321531334971,0.430444892143155,-0.0535699330705836,-0.45522909095036895,-0.808054490726497,0.752603073413653,-0.5740255866652131,1.944432
442,5.81591728153618,5.8319627553386795,5.856496038996481,-1.46026405264378,-3.4098309351651603,-4.38108835009525,-4.1320803193597,0.437931517105718,0.845067292114395,0.7660079041815872,0.259042708507669,-0.9311676950147042,-1.5711761914955402,-0.740155190762088,0.6996735127038001,-0.6581234011018651,0.516049144503814,0.636754566302878,-0.41002537401152794,0.298210449615028,0.0339638080822463,-0.189390204557105,0.05660480359529901,0.430444892143155,-0.0535699330705836,-0.45522909095036895,0.790068322662957,0.752603073413653,-0.5740255866652131,0.276653049131302,4.5385919999999995
443,5.8319627553386795,5.856496038996481,5.893387599409679,-3.4098309351651603,-4.38108835009525,-4.1320803193597,-2.74741504251122,0.845067292114395,0.7660079041815872,0.259042708507669,-0.372193335231345,-1.5711761914955402,-0.740155190762088,0.6996735127038001,1.4065047118443301,0.516049144503814,0.636754566302878,-0.41002537401152794,-0.6153189744131059,0.0339638080822463,-0.189390204557105,0.05660480359529901,0.0208042372667998,-0.0535699330705836,-0.45522909095036895,0.790068322662957,-0.7176930609148321,-0.5740255866652131,0.276653049131302,0.0712368610681689,5.312736
444,5.856496038996481,5.893387599409679,5.9142048043262605,-4.38108835009525,-4.1320803193597,-2.74741504251122,-0.669783651166908,0.7660079041815872,0.259042708507669,-0.372193335231345,-0.817397244653537,-0.740155190762088,0.6996735127038001,1.4065047118443301,0.750280403417194,0.636754566302878,-0.41002537401152794,-0.6153189744131059,0.272317146044338,-0.189390204557105,0.05660480359529901,0.0208042372667998,0.0323988043446644,-0.45522909095036895,0.790068322662957,-0.7176930609148321,0.165713391227305,0.276653049131302,0.0712368610681689,-0.417755383100378,10.168416
445,5.893387599409679,5.9142048043262605,5.91906091805963,-4.1320803193597,-2.74741504251122,-0.669783651166908,1.52632508628353,0.259042708507669,-0.372193335231345,-0.817397244653537,-0.809669456247991,0.6996735127038001,1.4065047118443301,0.750280403417194,-0.526522086556079,-0.41002537401152794,-0.6153189744131059,0.272317146044338,0.61899561869828,0.05660480359529901,0.0208042372667998,0.0323988043446644,0.0489075682022968,0.790068322662957,-0.7176930609148321,0.165713391227305,0.659181291539264,0.0712368610681689,-0.417755383100378,0.739676476115282,4.185734399999999
446,5.9142048043262605,5.91906091805963,5.90134867206892,-2.74741504251122,-0.669783651166908,1.52632508628353,3.25669336751476,-0.372193335231345,-0.817397244653537,-0.809669456247991,-0.317811382249687,1.4065047118443301,0.750280403417194,-0.526522086556079,-1.16387843603492,-0.6153189744131059,0.272317146044338,0.61899561869828,-0.098228217740035,0.0208042372667998,0.0323988043446644,0.0489075682022968,-0.188720979817017,-0.7176930609148321,0.165713391227305,0.659181291539264,-1.20504773688184,-0.417755383100378,0.739676476115282,-0.945106548468567,14.7111552
447,5.91906091805963,5.90134867206892,5.88203397033393,-0.669783651166908,1.52632508628353,3.25669336751476,4.1178578999636,-0.817397244653537,-0.809669456247991,-0.317811382249687,0.448729629889854,0.750280403417194,-0.526522086556079,-1.16387843603492,-0.600949157422188,0.272317146044338,0.61899561869828,-0.098228217740035,-0.5216625683530661,0.0323988043446644,0.0489075682022968,-0.188720979817017,0.14554322421702898,0.165713391227305,0.659181291539264,-1.20504773688184,1.05124941156923,0.739676476115282,-0.945106548468567,0.9939119369464269,9.3201408
448,5.90134867206892,5.88203397033393,5.82273920539729,1.52632508628353,3.25669336751476,4.1178578999636,3.8672779476624797,-0.809669456247991,-0.317811382249687,0.448729629889854,1.00236022096329,-0.526522086556079,-1.16387843603492,-0.600949157422188,0.421524992095867,0.61899561869828,-0.098228217740035,-0.5216625683530661,-0.0832985393595966,0.0489075682022968,-0.188720979817017,0.14554322421702898,0.13838595251926097,0.659181291539264,-1.20504773688184,1.05124941156923,-0.17813371484801102,-0.945106548468567,0.9939119369464269,-0.8532438039310959,11.52144
449,5.88203397033393,5.82273920539729,5.76112105146247,3.25669336751476,4.1178578999636,3.8672779476624797,2.6757147730639304,-0.317811382249687,0.448729629889854,1.00236022096329,1.0822327898839201,-1.16387843603492,-0.600949157422188,0.421524992095867,0.9872578237376791,-0.098228217740035,-0.5216625683530661,-0.0832985393595966,0.523965060508144,-0.188720979817017,0.14554322421702898,0.13838595251926097,-0.21280720782613502,-1.20504773688184,1.05124941156923,-0.17813371484801102,-0.8297808207712,0.9939119369464269,-0.8532438039310959,0.611770590459337,9.57312
450,5.82273920539729,5.76112105146247,5.69067309394683,4.1178578999636,3.8672779476624797,2.6757147730639304,0.886689178056563,0.448729629889854,1.00236022096329,1.0822327898839201,0.589470993945901,-0.600949157422188,0.421524992095867,0.9872578237376791,0.621287856642942,-0.5216625683530661,-0.0832985393595966,0.523965060508144,0.23084975749231398,0.14554322421702898,0.13838595251926097,-0.21280720782613502,-0.0830968845615704,1.05124941156923,-0.17813371484801102,-0.8297808207712,1.2859400771817,-0.8532438039310959,0.611770590459337,-0.350009177446939,4.4493408
451,5.76112105146247,5.69067309394683,5.5992993076310595,3.8672779476624797,2.6757147730639304,0.886689178056563,-1.03729429658781,1.00236022096329,1.0822327898839201,0.589470993945901,-0.28312340810526504,0.421524992095867,0.9872578237376791,0.621287856642942,-0.28523757715553005,-0.0832985393595966,0.523965060508144,0.23084975749231398,-0.49700693014374303,0.13838595251926097,-0.21280720782613502,-0.0830968845615704,0.316092954410397,-0.17813371484801102,-0.8297808207712,1.2859400771817,-0.871342724902374,0.611770590459337,-0.350009177446939,0.127196241898954,1.4154912
452,5.69067309394683,5.5992993076310595,5.486780681015719,2.6757147730639304,0.886689178056563,-1.03729429658781,-2.59892634710941,1.0822327898839201,0.589470993945901,-0.28312340810526504,-1.06870495209472,0.9872578237376791,0.621287856642942,-0.28523757715553005,-0.8383537941598271,0.523965060508144,0.23084975749231398,-0.49700693014374303,-0.32123698039844,-0.21280720782613502,-0.0830968845615704,0.316092954410397,-0.0206528235819507,-0.8297808207712,1.2859400771817,-0.871342724902374,-0.0858385870571702,-0.350009177446939,0.127196241898954,0.0856059336937768,1.6253568
453,5.5992993076310595,5.486780681015719,5.354068210977309,0.886689178056563,-1.03729429658781,-2.59892634710941,-3.4062131326693796,0.589470993945901,-0.28312340810526504,-1.06870495209472,-1.28688261509295,0.621287856642942,-0.28523757715553005,-0.8383537941598271,-0.532628536493435,0.23084975749231398,-0.49700693014374303,-0.32123698039844,0.501884174301024,-0.0830968845615704,0.316092954410397,-0.0206528235819507,-0.386819449382924,1.2859400771817,-0.871342724902374,-0.0858385870571702,0.9797705559005241,0.127196241898954,0.0856059336937768,-0.273170280730912,2.401056
454,5.486780681015719,5.354068210977309,5.210164119419571,-1.03729429658781,-2.59892634710941,-3.4062131326693796,-3.2651868744134505,-0.28312340810526504,-1.06870495209472,-1.28688261509295,-0.731517498002077,-0.28523757715553005,-0.8383537941598271,-0.532628536493435,0.292396492767597,-0.49700693014374303,-0.32123698039844,0.501884174301024,0.46938025117509097,0.316092954410397,-0.0206528235819507,-0.386819449382924,0.29470636470348,-0.871342724902374,-0.0858385870571702,0.9797705559005241,-1.20163015884408,0.0856059336937768,-0.273170280730912,0.471417962452275,3.6192095999999996
455,5.354068210977309,5.210164119419571,5.0488616024789295,-2.59892634710941,-3.4062131326693796,-3.2651868744134505,-2.2567473766435597,-1.06870495209472,-1.28688261509295,-0.731517498002077,0.334194908414706,-0.8383537941598271,-0.532628536493435,0.292396492767597,0.7918075800021981,-0.32123698039844,0.501884174301024,0.46938025117509097,-0.45568790431137896,-0.0206528235819507,-0.386819449382924,0.29470636470348,0.29060145779144203,-0.0858385870571702,0.9797705559005241,-1.20163015884408,0.633792112449854,-0.273170280730912,0.471417962452275,-0.66385383153712,6.152544
456,5.210164119419571,5.0488616024789295,4.88955514939952,-3.4062131326693796,-3.2651868744134505,-2.2567473766435597,-0.652351634915438,-1.28688261509295,-0.731517498002077,0.334194908414706,1.35149944579692,-0.532628536493435,0.292396492767597,0.7918075800021981,0.531749510121067,0.501884174301024,0.46938025117509097,-0.45568790431137896,-0.560295153378572,-0.386819449382924,0.29470636470348,0.29060145779144203,-0.540938708205121,0.9797705559005241,-1.20163015884408,0.633792112449854,0.36828929077438505,0.471417962452275,-0.66385383153712,0.8486108672049341,4.46472
457,5.0488616024789295,4.88955514939952,4.733158240566111,-3.2651868744134505,-2.2567473766435597,-0.652351634915438,1.09726609211235,-0.731517498002077,0.334194908414706,1.35149944579692,1.68989871857651,0.292396492767597,0.7918075800021981,0.531749510121067,-0.21430606190183699,0.46938025117509097,-0.45568790431137896,-0.560295153378572,0.37752130012515,0.29470636470348,0.29060145779144203,-0.540938708205121,0.00707954021918705,-1.20163015884408,0.633792112449854,0.36828929077438505,-1.15185688961598,-0.66385383153712,0.8486108672049341,-0.987780366806823,12.817872
458,4.88955514939952,4.733158240566111,4.59056307851295,-2.2567473766435597,-0.652351634915438,1.09726609211235,2.51430779004633,0.334194908414706,1.35149944579692,1.68989871857651,1.0551975524983002,0.7918075800021981,0.531749510121067,-0.21430606190183699,-0.7396524797000921,-0.45568790431137896,-0.560295153378572,0.37752130012515,0.62419527933577,0.29060145779144203,-0.540938708205121,0.00707954021918705,0.621081979374394,0.633792112449854,0.36828929077438505,-1.15185688961598,1.16229583125255,0.8486108672049341,-0.987780366806823,0.98990030214086,1.8200592
459,4.733158240566111,4.59056307851295,4.42442306852459,-0.652351634915438,1.09726609211235,2.51430779004633,3.1615736247114996,1.35149944579692,1.68989871857651,1.0551975524983002,-0.347320472947622,0.531749510121067,-0.21430606190183699,-0.7396524797000921,-0.6238206495243671,-0.560295153378572,0.37752130012515,0.62419527933577,-0.338940143867964,-0.540938708205121,0.00707954021918705,0.621081979374394,-0.464061692163447,0.36828929077438505,-1.15185688961598,1.16229583125255,-0.38165722816829495,-0.987780366806823,0.98990030214086,-0.78063826157426,3.4975584000000004
460,4.59056307851295,4.42442306852459,4.30212762561861,1.09726609211235,2.51430779004633,3.1615736247114996,2.9787778197607704,1.68989871857651,1.0551975524983002,-0.347320472947622,-1.62619962890425,-0.21430606190183699,-0.7396524797000921,-0.6238206495243671,0.17477352518790196,0.37752130012515,0.62419527933577,-0.338940143867964,-0.541139616191379,0.00707954021918705,0.621081979374394,-0.464061692163447,-0.24471976245968102,-1.15185688961598,1.16229583125255,-0.38165722816829495,-0.5829289299750899,0.98990030214086,-0.78063826157426,0.38590752273048295,4.4467488
461,4.42442306852459,4.30212762561861,4.21187529337992,2.51430779004633,3.1615736247114996,2.9787778197607704,2.00693294258838,1.0551975524983002,-0.347320472947622,-1.62619962890425,-2.05199452222617,-0.7396524797000921,-0.6238206495243671,0.17477352518790196,0.8105081286669108,0.62419527933577,-0.338940143867964,-0.541139616191379,0.191554739555518,0.621081979374394,-0.464061692163447,-0.24471976245968102,0.48052506555809005,1.16229583125255,-0.38165722816829495,-0.5829289299750899,0.9324372571302609,-0.78063826157426,0.38590752273048295,0.0371858448768919,2.5489728
462,4.30212762561861,4.21187529337992,4.16115321553149,3.1615736247114996,2.9787778197607704,2.00693294258838,0.49347570033734395,-0.347320472947622,-1.62619962890425,-2.05199452222617,-1.36045545786221,-0.6238206495243671,0.17477352518790196,0.8105081286669108,0.5467584046674729,-0.338940143867964,-0.541139616191379,0.191554739555518,0.345681276256311,-0.464061692163447,-0.24471976245968102,0.48052506555809005,-0.11878211816235,-0.38165722816829495,-0.5829289299750899,0.9324372571302609,-0.5331692958119411,0.38590752273048295,0.0371858448768919,-0.448049185361358,0.63049536
463,4.21187529337992,4.16115321553149,4.12621293414708,2.9787778197607704,2.00693294258838,0.49347570033734395,-1.22218425926232,-1.62619962890425,-2.05199452222617,-1.36045545786221,0.0379747134417903,0.17477352518790196,0.8105081286669108,0.5467584046674729,-0.44445906178648903,-0.541139616191379,0.191554739555518,0.345681276256311,-0.21780465628066503,-0.24471976245968102,0.48052506555809005,-0.11878211816235,-0.3186073526953,-0.5829289299750899,0.9324372571302609,-0.5331692958119411,-0.25902674149209,0.0371858448768919,-0.448049185361358,0.7328254707762291,0.7403616
464,4.16115321553149,4.12621293414708,4.12551225671984,2.00693294258838,0.49347570033734395,-1.22218425926232,-2.68313571854121,-2.05199452222617,-1.36045545786221,0.0379747134417903,1.4075541532347,0.8105081286669108,0.5467584046674729,-0.44445906178648903,-1.0528675997228398,0.191554739555518,0.345681276256311,-0.21780465628066503,-0.16436658668575196,0.48052506555809005,-0.11878211816235,-0.3186073526953,0.285331995562639,0.9324372571302609,-0.5331692958119411,-0.25902674149209,0.7691627661247009,-0.448049185361358,0.7328254707762291,-0.853993842712123,1.744416
465,4.12621293414708,4.12551225671984,4.14525492358941,0.49347570033734395,-1.22218425926232,-2.68313571854121,-3.53440874979386,-1.36045545786221,0.0379747134417903,1.4075541532347,1.96928722192011,0.5467584046674729,-0.44445906178648903,-1.0528675997228398,-0.56429537206205,0.345681276256311,-0.21780465628066503,-0.16436658668575196,0.232387722099154,-0.11878211816235,-0.3186073526953,0.285331995562639,0.000606962820259212,-0.5331692958119411,-0.25902674149209,0.7691627661247009,-0.6589589131158922,0.7328254707762291,-0.853993842712123,0.742645819265316,0.7211808000000001
466,4.12551225671984,4.14525492358941,4.18202245377244,-1.22218425926232,-2.68313571854121,-3.53440874979386,-3.5527503083521896,0.0379747134417903,1.4075541532347,1.96928722192011,1.4030613835901697,-0.44445906178648903,-1.0528675997228398,-0.56429537206205,0.5790570884376379,-0.21780465628066503,-0.16436658668575196,0.232387722099154,-0.0384381195609895,-0.3186073526953,0.285331995562639,0.000606962820259212,-0.180526057086497,-0.25902674149209,0.7691627661247009,-0.6589589131158922,0.017992981733646,-0.853993842712123,0.742645819265316,-0.443529207151151,1.92488832
467,4.14525492358941,4.18202245377244,4.24024369778617,-2.68313571854121,-3.53440874979386,-3.5527503083521896,-2.70113078967614,1.4075541532347,1.96928722192011,1.4030613835901697,0.0385300929997607,-1.0528675997228398,-0.56429537206205,0.5790570884376379,1.18863393996994,-0.16436658668575196,0.232387722099154,-0.0384381195609895,-0.340274091295937,0.285331995562639,0.000606962820259212,-0.180526057086497,0.138325736117207,0.7691627661247009,-0.6589589131158922,0.017992981733646,0.630291833435211,0.742645819265316,-0.443529207151151,0.0236576075977758,2.04717888
468,4.18202245377244,4.24024369778617,4.32418433737807,-3.53440874979386,-3.5527503083521896,-2.70113078967614,-1.16701485821663,1.96928722192011,1.4030613835901697,0.0385300929997607,-1.36256490221274,-0.56429537206205,0.5790570884376379,1.18863393996994,0.530683919311293,0.232387722099154,-0.0384381195609895,-0.340274091295937,0.152161868388909,0.000606962820259212,-0.180526057086497,0.138325736117207,-0.0933107781648993,-0.6589589131158922,0.017992981733646,0.630291833435211,-0.8241258652731069,-0.443529207151151,0.0236576075977758,0.35900836743925296,1.94999616
469,4.24024369778617,4.32418433737807,4.40709786565175,-3.5527503083521896,-2.70113078967614,-1.16701485821663,0.640065065342488,1.4030613835901697,0.0385300929997607,-1.36256490221274,-2.06897119737222,0.5790570884376379,1.18863393996994,0.530683919311293,-0.850468392724085,-0.0384381195609895,-0.340274091295937,0.152161868388909,0.425429999103484,-0.180526057086497,0.138325736117207,-0.0933107781648993,-0.0148750784735615,0.017992981733646,0.630291833435211,-0.8241258652731069,0.35867231649678,0.0236576075977758,0.35900836743925296,-0.620649030769443,4.19521248
470,4.32418433737807,4.40709786565175,4.49893074005329,-2.70113078967614,-1.16701485821663,0.640065065342488,2.29617117673104,0.0385300929997607,-1.36256490221274,-2.06897119737222,-1.6500986324455902,1.18863393996994,0.530683919311293,-0.850468392724085,-1.4449290450281498,-0.340274091295937,0.152161868388909,0.425429999103484,-0.19783303024093804,0.138325736117207,-0.0933107781648993,-0.0148750784735615,0.259581467417741,0.630291833435211,-0.8241258652731069,0.35867231649678,0.47723251288628005,0.35900836743925296,-0.620649030769443,0.718505054302004,3.5087040000000003
471,4.40709786565175,4.49893074005329,4.60369435393103,-1.16701485821663,0.640065065342488,2.29617117673104,3.40473954583833,-1.36256490221274,-2.06897119737222,-1.6500986324455902,-0.2957567050435,0.530683919311293,-0.850468392724085,-1.4449290450281498,-0.47542306910856297,0.152161868388909,0.425429999103484,-0.19783303024093804,-0.552935770806018,-0.0933107781648993,-0.0148750784735615,0.259581467417741,-0.36373006070539704,-0.8241258652731069,0.35867231649678,0.47723251288628005,-1.07377581646432,-0.620649030769443,0.718505054302004,-0.6595837314361379,14.222304000000001
472,4.49893074005329,4.60369435393103,4.725654022700089,0.640065065342488,2.29617117673104,3.40473954583833,3.68271744413002,-2.06897119737222,-1.6500986324455902,-0.2957567050435,1.24913729185934,-0.850468392724085,-1.4449290450281498,-0.47542306910856297,1.1159909976271398,0.425429999103484,-0.19783303024093804,-0.552935770806018,0.15183766243341598,-0.0148750784735615,0.259581467417741,-0.36373006070539704,-0.0597597046662343,0.35867231649678,0.47723251288628005,-1.07377581646432,0.869499178800884,0.718505054302004,-0.6595837314361379,0.42863678758277796,14.903135999999998
473,4.60369435393103,4.725654022700089,4.80874334333813,2.29617117673104,3.40473954583833,3.68271744413002,2.96089582657741,-1.6500986324455902,-0.2957567050435,1.24913729185934,2.0224652659846396,-1.4449290450281498,-0.47542306910856297,1.1159909976271398,1.5156799477301601,-0.19783303024093804,-0.552935770806018,0.15183766243341598,0.581031544526555,0.259581467417741,-0.36373006070539704,-0.0597597046662343,0.5642550270278871,0.47723251288628005,-1.07377581646432,0.869499178800884,0.043611837222588,-0.6595837314361379,0.42863678758277796,-0.10119377633594301,6.8299199999999995
474,4.725654022700089,4.80874334333813,4.8513203883715805,3.40473954583833,3.68271744413002,2.96089582657741,1.43508544526276,-0.2957567050435,1.24913729185934,2.0224652659846396,1.64651008909524,-0.47542306910856297,1.1159909976271398,1.5156799477301601,0.30791356245368606,-0.552935770806018,0.15183766243341598,0.581031544526555,0.0456983936579175,-0.36373006070539704,-0.0597597046662343,0.5642550270278871,-0.268171583980855,-1.07377581646432,0.869499178800884,0.043611837222588,-0.8920286938134259,0.42863678758277796,-0.10119377633594301,-0.12003061399267699,4.9502016
475,4.80874334333813,4.8513203883715805,4.886181133425629,3.68271744413002,2.96089582657741,1.43508544526276,-0.40770290519214103,1.24913729185934,2.0224652659846396,1.64651008909524,0.489952131806725,1.1159909976271398,1.5156799477301601,0.30791356245368606,-1.10796170736012,0.15183766243341598,0.581031544526555,0.0456983936579175,-0.41512931831973204,-0.0597597046662343,0.5642550270278871,-0.268171583980855,-0.4443329795475129,0.869499178800884,0.043611837222588,-0.8920286938134259,1.10754127881021,-0.10119377633594301,-0.12003061399267699,0.207206168268608,1.023408
476,4.8513203883715805,4.886181133425629,4.9142800240795,2.96089582657741,1.43508544526276,-0.40770290519214103,-2.05286010281043,2.0224652659846396,1.64651008909524,0.489952131806725,-0.7597168209547109,1.5156799477301601,0.30791356245368606,-1.10796170736012,-1.26106664884272,0.581031544526555,0.0456983936579175,-0.41512931831973204,-0.209741167663912,0.5642550270278871,-0.268171583980855,-0.4443329795475129,0.5578658386907479,0.043611837222588,-0.8920286938134259,1.10754127881021,-0.5680902719374421,-0.12003061399267699,0.207206168268608,-0.179164902298721,1.6269120000000001
477,4.886181133425629,4.9142800240795,4.9246547646284995,1.43508544526276,-0.40770290519214103,-2.05286010281043,-3.0797419088699196,1.64651008909524,0.489952131806725,-0.7597168209547109,-1.4824137646094298,0.30791356245368606,-1.10796170736012,-1.26106664884272,-0.116351536259514,0.0456983936579175,-0.41512931831973204,-0.209741167663912,0.188657857138404,-0.268171583980855,-0.4443329795475129,0.5578658386907479,0.133845647621955,-0.8920286938134259,1.10754127881021,-0.5680902719374421,-0.33757680527653805,0.207206168268608,-0.179164902298721,0.0979913477193904,2.4513408
478,4.9142800240795,4.9246547646284995,4.916347979338769,-0.40770290519214103,-2.05286010281043,-3.0797419088699196,-3.23169079605291,0.489952131806725,-0.7597168209547109,-1.4824137646094298,-1.38419328006046,-1.10796170736012,-1.26106664884272,-0.116351536259514,1.05910908223293,-0.41512931831973204,-0.209741167663912,0.188657857138404,0.3381810095373,-0.4443329795475129,0.5578658386907479,0.133845647621955,-0.652930340174885,1.10754127881021,-0.5680902719374421,-0.33757680527653805,1.02894684983637,-0.179164902298721,0.0979913477193904,-0.00139040840391073,3.368304
479,4.9246547646284995,4.916347979338769,4.8924769583698,-2.05286010281043,-3.0797419088699196,-3.23169079605291,-2.4855825903508597,-0.7597168209547109,-1.4824137646094298,-1.38419328006046,-0.605032466484413,-1.26106664884272,-0.116351536259514,1.05910908223293,1.08240989331493,-0.209741167663912,0.188657857138404,0.3381810095373,0.119809742664767,0.5578658386907479,0.133845647621955,-0.652930340174885,0.291987116487162,-0.5680902719374421,-0.33757680527653805,1.02894684983637,-1.01303652977813,0.0979913477193904,-0.00139040840391073,-0.0265128910424645,5.2577856
480,4.916347979338769,4.8924769583698,4.85312192702367,-3.0797419088699196,-3.23169079605291,-2.4855825903508597,-1.0656712116107598,-1.4824137646094298,-1.38419328006046,-0.605032466484413,0.392363367495331,-0.116351536259514,1.05910908223293,1.08240989331493,0.0285993008947339,0.188657857138404,0.3381810095373,0.119809742664767,-0.34106583472635604,0.133845647621955,-0.652930340174885,0.291987116487162,0.508991067092774,-0.33757680527653805,1.02894684983637,-1.01303652977813,0.314293774309164,-0.00139040840391073,-0.0265128910424645,-0.0347747136820167,6.4362816
481,4.8924769583698,4.85312192702367,4.79451040482133,-3.23169079605291,-2.4855825903508597,-1.0656712116107598,0.622257244283044,-1.38419328006046,-0.605032466484413,0.392363367495331,1.09594007512653,1.05910908223293,1.08240989331493,0.0285993008947339,-0.943156846025172,0.3381810095373,0.119809742664767,-0.34106583472635604,-0.41089972433456606,-0.652930340174885,0.291987116487162,0.508991067092774,-0.637101798400194,1.02894684983637,-1.01303652977813,0.314293774309164,0.6171261415652961,-0.0265128910424645,-0.0347747136820167,0.19928854561607998,5.232384
482,4.85312192702367,4.79451040482133,4.72379105992845,-2.4855825903508597,-1.0656712116107598,0.622257244283044,2.1281052318988603,-0.605032466484413,0.392363367495331,1.09594007512653,1.22976137911577,1.08240989331493,0.0285993008947339,-0.943156846025172,-0.8276780637783341,0.119809742664767,-0.34106583472635604,-0.41089972433456606,0.29731580903848,0.291987116487162,0.508991067092774,-0.637101798400194,-0.0794095525102875,-1.01303652977813,0.314293774309164,0.6171261415652961,-1.1079381204816001,-0.0347747136820167,0.19928854561607998,-0.384374604926283,13.9874688
483,4.79451040482133,4.72379105992845,4.651693754683099,-1.0656712116107598,0.622257244283044,2.1281052318988603,3.0593417582312594,0.392363367495331,1.09594007512653,1.22976137911577,0.819083080367816,0.0285993008947339,-0.943156846025172,-0.8276780637783341,0.15769350473271898,-0.34106583472635604,-0.41089972433456606,0.29731580903848,0.7128937142245991,0.508991067092774,-0.637101798400194,-0.0794095525102875,0.7130964699532301,0.314293774309164,0.6171261415652961,-1.1079381204816001,0.8121743798387501,0.19928854561607998,-0.384374604926283,0.501702200062543,7.758719999999999
