X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,Y
-0.352051498899307,-0.5898724011016068,-0.637393381099788,-0.655912587622935,-0.3176083353451896,-0.1406367577529697,-0.004605856731052516,0.05716591510884239,0.05182298624256587,-0.26965793742152266,-0.44760255023923656,-0.6089481669702698,-0.6850697652974282,-0.8024016693570613
-0.4446493608768005,-0.637393381099788,-0.655912587622935,-0.6135516219528586,-0.1406367577529697,-0.004605856731052516,0.05716591510884239,0.05182298624256587,-0.006186647165462356,-0.44760255023923656,-0.6089481669702698,-0.6850697652974282,-0.6258580197126671,-0.4407535729753139
-0.5230326095156119,-0.655912587622935,-0.6135516219528586,-0.49031323088974177,-0.004605856731052516,0.05716591510884239,0.05182298624256587,-0.006186647165462356,-0.11629859832691358,-0.6089481669702698,-0.6850697652974282,-0.6258580197126671,-0.43343765355231656,-0.2343793062719005
-0.5898724011016068,-0.6135516219528586,-0.49031323088974177,-0.3176083353451896,0.05716591510884239,0.05182298624256587,-0.006186647165462356,-0.11629859832691358,-0.26965793742152266,-0.6850697652974282,-0.6258580197126671,-0.43343765355231656,-0.16402945578349437,-0.5296468364896255
-0.637393381099788,-0.49031323088974177,-0.3176083353451896,-0.1406367577529697,0.05182298624256587,-0.006186647165462356,-0.11629859832691358,-0.26965793742152266,-0.44760255023923656,-0.6258580197126671,-0.43343765355231656,-0.16402945578349437,0.08515161614677691,-0.7317217213276113
-0.655912587622935,-0.3176083353451896,-0.1406367577529697,-0.004605856731052516,-0.006186647165462356,-0.11629859832691358,-0.26965793742152266,-0.44760255023923656,-0.6089481669702698,-0.43343765355231656,-0.16402945578349437,0.08515161614677691,0.22092367300179294,-0.9779558250324816
-0.6135516219528586,-0.1406367577529697,-0.004605856731052516,0.05716591510884239,-0.11629859832691358,-0.26965793742152266,-0.44760255023923656,-0.6089481669702698,-0.6850697652974282,-0.16402945578349437,0.08515161614677691,0.22092367300179294,0.19933009897486165,-0.9306370329540533
-0.49031323088974177,-0.004605856731052516,0.05716591510884239,0.05182298624256587,-0.26965793742152266,-0.44760255023923656,-0.6089481669702698,-0.6850697652974282,-0.6258580197126671,0.08515161614677691,0.22092367300179294,0.19933009897486165,0.03330969133577133,-0.9209122406393953
-0.3176083353451896,0.05716591510884239,0.05182298624256587,-0.006186647165462356,-0.44760255023923656,-0.6089481669702698,-0.6850697652974282,-0.6258580197126671,-0.43343765355231656,0.22092367300179294,0.19933009897486165,0.03330969133577133,-0.2202564100340626,-0.8982026851450844
-0.1406367577529697,0.05182298624256587,-0.006186647165462356,-0.11629859832691358,-0.6089481669702698,-0.6850697652974282,-0.6258580197126671,-0.43343765355231656,-0.16402945578349437,0.19933009897486165,0.03330969133577133,-0.2202564100340626,-0.4809855023824885,-0.9328142840269302
-0.004605856731052516,-0.006186647165462356,-0.11629859832691358,-0.26965793742152266,-0.6850697652974282,-0.6258580197126671,-0.43343765355231656,-0.16402945578349437,0.08515161614677691,0.03330969133577133,-0.2202564100340626,-0.4809855023824885,-0.6758984992285377,-0.8899090515374621
0.05716591510884239,-0.11629859832691358,-0.26965793742152266,-0.44760255023923656,-0.6258580197126671,-0.43343765355231656,-0.16402945578349437,0.08515161614677691,0.22092367300179294,-0.2202564100340626,-0.4809855023824885,-0.6758984992285377,-0.7609929215214148,-0.6578900744123785
0.05182298624256587,-0.26965793742152266,-0.44760255023923656,-0.6089481669702698,-0.43343765355231656,-0.16402945578349437,0.08515161614677691,0.22092367300179294,0.19933009897486165,-0.4809855023824885,-0.6758984992285377,-0.7609929215214148,-0.7245899023656133,-0.6232942241820544
-0.006186647165462356,-0.44760255023923656,-0.6089481669702698,-0.6850697652974282,-0.16402945578349437,0.08515161614677691,0.22092367300179294,0.19933009897486165,0.03330969133577133,-0.6758984992285377,-0.7609929215214148,-0.7245899023656133,-0.5929579821943223,-0.903740304736407
-0.11629859832691358,-0.6089481669702698,-0.6850697652974282,-0.6258580197126671,0.08515161614677691,0.22092367300179294,0.19933009897486165,0.03330969133577133,-0.2202564100340626,-0.7609929215214148,-0.7245899023656133,-0.5929579821943223,-0.4214379668416405,-0.8719437773140675
-0.26965793742152266,-0.6850697652974282,-0.6258580197126671,-0.43343765355231656,0.22092367300179294,0.19933009897486165,0.03330969133577133,-0.2202564100340626,-0.4809855023824885,-0.7245899023656133,-0.5929579821943223,-0.4214379668416405,-0.26459348236348434,-0.9189042875703768
-0.44760255023923656,-0.6258580197126671,-0.43343765355231656,-0.16402945578349437,0.19933009897486165,0.03330969133577133,-0.2202564100340626,-0.4809855023824885,-0.6758984992285377,-0.5929579821943223,-0.4214379668416405,-0.26459348236348434,-0.1604778896878689,-0.9158155832906807
-0.6089481669702698,-0.43343765355231656,-0.16402945578349437,0.08515161614677691,0.03330969133577133,-0.2202564100340626,-0.4809855023824885,-0.6758984992285377,-0.7609929215214148,-0.4214379668416405,-0.26459348236348434,-0.1604778896878689,-0.12320027767443364,-0.9950470490964212
-0.6850697652974282,-0.16402945578349437,0.08515161614677691,0.22092367300179294,-0.2202564100340626,-0.4809855023824885,-0.6758984992285377,-0.7609929215214148,-0.7245899023656133,-0.26459348236348434,-0.1604778896878689,-0.12320027767443364,-0.14277759569102788,-0.9805445096263632
-0.6258580197126671,0.08515161614677691,0.22092367300179294,0.19933009897486165,-0.4809855023824885,-0.6758984992285377,-0.7609929215214148,-0.7245899023656133,-0.5929579821943223,-0.1604778896878689,-0.12320027767443364,-0.14277759569102788,-0.2067303485145019,-0.976406551439033
-0.43343765355231656,0.22092367300179294,0.19933009897486165,0.03330969133577133,-0.6758984992285377,-0.7609929215214148,-0.7245899023656133,-0.5929579821943223,-0.4214379668416405,-0.12320027767443364,-0.14277759569102788,-0.2067303485145019,-0.31082591812332505,-0.9130595692743808
-0.16402945578349437,0.19933009897486165,0.03330969133577133,-0.2202564100340626,-0.7609929215214148,-0.7245899023656133,-0.5929579821943223,-0.4214379668416405,-0.26459348236348434,-0.14277759569102788,-0.2067303485145019,-0.31082591812332505,-0.44532934473364927,-0.9524863183589906
0.08515161614677691,0.03330969133577133,-0.2202564100340626,-0.4809855023824885,-0.7245899023656133,-0.5929579821943223,-0.4214379668416405,-0.26459348236348434,-0.1604778896878689,-0.2067303485145019,-0.31082591812332505,-0.44532934473364927,-0.5866802687825319,-0.8869699594472223
0.22092367300179294,-0.2202564100340626,-0.4809855023824885,-0.6758984992285377,-0.5929579821943223,-0.4214379668416405,-0.26459348236348434,-0.1604778896878689,-0.12320027767443364,-0.31082591812332505,-0.44532934473364927,-0.5866802687825319,-0.6980648810454959,-0.7924327729438168
0.19933009897486165,-0.4809855023824885,-0.6758984992285377,-0.7609929215214148,-0.4214379668416405,-0.26459348236348434,-0.1604778896878689,-0.12320027767443364,-0.14277759569102788,-0.44532934473364927,-0.5866802687825319,-0.6980648810454959,-0.7360310458974662,-0.7049608252293398
0.03330969133577133,-0.6758984992285377,-0.7609929215214148,-0.7245899023656133,-0.26459348236348434,-0.1604778896878689,-0.12320027767443364,-0.14277759569102788,-0.2067303485145019,-0.5866802687825319,-0.6980648810454959,-0.7360310458974662,-0.6820159559984392,-0.8068506634119453
-0.2202564100340626,-0.7609929215214148,-0.7245899023656133,-0.5929579821943223,-0.1604778896878689,-0.12320027767443364,-0.14277759569102788,-0.2067303485145019,-0.31082591812332505,-0.6980648810454959,-0.7360310458974662,-0.6820159559984392,-0.5643190971176065,-0.8938855860466948
-0.4809855023824885,-0.7245899023656133,-0.5929579821943223,-0.4214379668416405,-0.12320027767443364,-0.14277759569102788,-0.2067303485145019,-0.31082591812332505,-0.44532934473364927,-0.7360310458974662,-0.6820159559984392,-0.5643190971176065,-0.43868773377925707,-0.9333064293869837
-0.6758984992285377,-0.5929579821943223,-0.4214379668416405,-0.26459348236348434,-0.14277759569102788,-0.2067303485145019,-0.31082591812332505,-0.44532934473364927,-0.5866802687825319,-0.6820159559984392,-0.5643190971176065,-0.43868773377925707,-0.36586557694808464,-0.9013110752391826
-0.7609929215214148,-0.4214379668416405,-0.26459348236348434,-0.1604778896878689,-0.2067303485145019,-0.31082591812332505,-0.44532934473364927,-0.5866802687825319,-0.6980648810454959,-0.5643190971176065,-0.43868773377925707,-0.36586557694808464,-0.3822295846880066,-0.9962006378203866
-0.7245899023656133,-0.26459348236348434,-0.1604778896878689,-0.12320027767443364,-0.31082591812332505,-0.44532934473364927,-0.5866802687825319,-0.6980648810454959,-0.7360310458974662,-0.43868773377925707,-0.36586557694808464,-0.3822295846880066,-0.4733812222179231,-0.9902968620811843
-0.5929579821943223,-0.1604778896878689,-0.12320027767443364,-0.14277759569102788,-0.44532934473364927,-0.5866802687825319,-0.6980648810454959,-0.7360310458974662,-0.6820159559984392,-0.36586557694808464,-0.3822295846880066,-0.4733812222179231,-0.5952156386540854,-0.9644001732351667
-0.4214379668416405,-0.12320027767443364,-0.14277759569102788,-0.2067303485145019,-0.5866802687825319,-0.6980648810454959,-0.7360310458974662,-0.6820159559984392,-0.5643190971176065,-0.3822295846880066,-0.4733812222179231,-0.5952156386540854,-0.6996841464729882,-0.8674711602819009
-0.26459348236348434,-0.14277759569102788,-0.2067303485145019,-0.31082591812332505,-0.6980648810454959,-0.7360310458974662,-0.6820159559984392,-0.5643190971176065,-0.43868773377925707,-0.4733812222179231,-0.5952156386540854,-0.6996841464729882,-0.7508651046273596,-0.8479802354423402
-0.1604778896878689,-0.2067303485145019,-0.31082591812332505,-0.44532934473364927,-0.7360310458974662,-0.6820159559984392,-0.5643190971176065,-0.43868773377925707,-0.36586557694808464,-0.5952156386540854,-0.6996841464729882,-0.7508651046273596,-0.7449110976265447,-0.7825800228355447
-0.12320027767443364,-0.31082591812332505,-0.44532934473364927,-0.5866802687825319,-0.6820159559984392,-0.5643190971176065,-0.43868773377925707,-0.36586557694808464,-0.3822295846880066,-0.6996841464729882,-0.7508651046273596,-0.7449110976265447,-0.6990362199346127,-0.8680361431552424
-0.14277759569102788,-0.44532934473364927,-0.5866802687825319,-0.6980648810454959,-0.5643190971176065,-0.43868773377925707,-0.36586557694808464,-0.3822295846880066,-0.4733812222179231,-0.7508651046273596,-0.7449110976265447,-0.6990362199346127,-0.634979008966726,-0.14037954250167328
-0.2067303485145019,-0.5866802687825319,-0.6980648810454959,-0.7360310458974662,-0.43868773377925707,-0.36586557694808464,-0.3822295846880066,-0.4733812222179231,-0.5952156386540854,-0.7449110976265447,-0.6990362199346127,-0.634979008966726,-0.5737795829777347,0.8339304697035317
-0.31082591812332505,-0.6980648810454959,-0.7360310458974662,-0.6820159559984392,-0.36586557694808464,-0.3822295846880066,-0.4733812222179231,-0.5952156386540854,-0.6996841464729882,-0.6990362199346127,-0.634979008966726,-0.5737795829777347,-0.5252086060785661,-0.5930942163077286
-0.44532934473364927,-0.7360310458974662,-0.6820159559984392,-0.5643190971176065,-0.3822295846880066,-0.4733812222179231,-0.5952156386540854,-0.6996841464729882,-0.7508651046273596,-0.634979008966726,-0.5737795829777347,-0.5252086060785661,-0.49277351293266036,-0.6982952084727745
-0.5866802687825319,-0.6820159559984392,-0.5643190971176065,-0.43868773377925707,-0.4733812222179231,-0.5952156386540854,-0.6996841464729882,-0.7508651046273596,-0.7449110976265447,-0.5737795829777347,-0.5252086060785661,-0.49277351293266036,-0.4799472876377764,-0.8723197763691484
-0.6980648810454959,-0.5643190971176065,-0.43868773377925707,-0.36586557694808464,-0.5952156386540854,-0.6996841464729882,-0.7508651046273596,-0.7449110976265447,-0.6990362199346127,-0.5252086060785661,-0.49277351293266036,-0.4799472876377764,-0.48877106492492317,-0.9908047560927595
-0.7360310458974662,-0.43868773377925707,-0.36586557694808464,-0.3822295846880066,-0.6996841464729882,-0.7508651046273596,-0.7449110976265447,-0.6990362199346127,-0.634979008966726,-0.49277351293266036,-0.4799472876377764,-0.48877106492492317,-0.5226002175444513,-0.953143824560022
-0.6820159559984392,-0.36586557694808464,-0.3822295846880066,-0.4733812222179231,-0.7508651046273596,-0.7449110976265447,-0.6990362199346127,-0.634979008966726,-0.5737795829777347,-0.4799472876377764,-0.48877106492492317,-0.5226002175444513,-0.5779134554982768,-0.9130280719713374
-0.5643190971176065,-0.3822295846880066,-0.4733812222179231,-0.5952156386540854,-0.7449110976265447,-0.6990362199346127,-0.634979008966726,-0.5737795829777347,-0.5252086060785661,-0.48877106492492317,-0.5226002175444513,-0.5779134554982768,-0.6401262861613259,-0.7962715067522343
-0.43868773377925707,-0.4733812222179231,-0.5952156386540854,-0.6996841464729882,-0.6990362199346127,-0.634979008966726,-0.5737795829777347,-0.5252086060785661,-0.49277351293266036,-0.5226002175444513,-0.5779134554982768,-0.6401262861613259,-0.6893951061089499,-0.8660006299460609
-0.36586557694808464,-0.5952156386540854,-0.6996841464729882,-0.7508651046273596,-0.634979008966726,-0.5737795829777347,-0.5252086060785661,-0.49277351293266036,-0.4799472876377764,-0.5779134554982768,-0.6401262861613259,-0.6893951061089499,-0.7030313779764708,-0.7845013583211937
-0.3822295846880066,-0.6996841464729882,-0.7508651046273596,-0.7449110976265447,-0.5737795829777347,-0.5252086060785661,-0.49277351293266036,-0.4799472876377764,-0.48877106492492317,-0.6401262861613259,-0.6893951061089499,-0.7030313779764708,-0.6660334121976852,-0.8976062049686996
-0.4733812222179231,-0.7508651046273596,-0.7449110976265447,-0.6990362199346127,-0.5252086060785661,-0.49277351293266036,-0.4799472876377764,-0.48877106492492317,-0.5226002175444513,-0.6893951061089499,-0.7030313779764708,-0.6660334121976852,-0.5765333233219105,-0.5715382495373833
-0.5952156386540854,-0.7449110976265447,-0.6990362199346127,-0.634979008966726,-0.49277351293266036,-0.4799472876377764,-0.48877106492492317,-0.5226002175444513,-0.5779134554982768,-0.7030313779764708,-0.6660334121976852,-0.5765333233219105,-0.4384002045874298,-0.5006240403165478
-0.6996841464729882,-0.6990362199346127,-0.634979008966726,-0.5737795829777347,-0.4799472876377764,-0.48877106492492317,-0.5226002175444513,-0.5779134554982768,-0.6401262861613259,-0.6660334121976852,-0.5765333233219105,-0.4384002045874298,-0.26214883497735164,-0.6359699200755935
-0.7508651046273596,-0.634979008966726,-0.5737795829777347,-0.5252086060785661,-0.48877106492492317,-0.5226002175444513,-0.5779134554982768,-0.6401262861613259,-0.6893951061089499,-0.5765333233219105,-0.4384002045874298,-0.26214883497735164,-0.06697403576400751,-0.8413008386156935
-0.7449110976265447,-0.5737795829777347,-0.5252086060785661,-0.49277351293266036,-0.5226002175444513,-0.5779134554982768,-0.6401262861613259,-0.6893951061089499,-0.7030313779764708,-0.4384002045874298,-0.26214883497735164,-0.06697403576400751,0.11639634472570282,-0.8195558880270877
-0.6990362199346127,-0.5252086060785661,-0.49277351293266036,-0.4799472876377764,-0.5779134554982768,-0.6401262861613259,-0.6893951061089499,-0.7030313779764708,-0.6660334121976852,-0.26214883497735164,-0.06697403576400751,0.11639634472570282,0.23463657743777966,-0.9852868223158392
-0.634979008966726,-0.49277351293266036,-0.4799472876377764,-0.48877106492492317,-0.6401262861613259,-0.6893951061089499,-0.7030313779764708,-0.6660334121976852,-0.5765333233219105,-0.06697403576400751,0.11639634472570282,0.23463657743777966,0.2279059834674979,-0.9921906374266704
-0.5737795829777347,-0.4799472876377764,-0.48877106492492317,-0.5226002175444513,-0.6893951061089499,-0.7030313779764708,-0.6660334121976852,-0.5765333233219105,-0.4384002045874298,0.11639634472570282,0.23463657743777966,0.2279059834674979,0.06523825747410927,-0.9306094728138903
-0.5252086060785661,-0.48877106492492317,-0.5226002175444513,-0.5779134554982768,-0.7030313779764708,-0.6660334121976852,-0.5765333233219105,-0.4384002045874298,-0.26214883497735164,0.23463657743777966,0.2279059834674979,0.06523825747410927,-0.23406874105001074,-0.8006811291783141
-0.49277351293266036,-0.5226002175444513,-0.5779134554982768,-0.6401262861613259,-0.6660334121976852,-0.5765333233219105,-0.4384002045874298,-0.26214883497735164,-0.06697403576400751,0.2279059834674979,0.06523825747410927,-0.23406874105001074,-0.5792522409263898,-0.8839462183550534
-0.4799472876377764,-0.5779134554982768,-0.6401262861613259,-0.6893951061089499,-0.5765333233219105,-0.4384002045874298,-0.26214883497735164,-0.06697403576400751,0.11639634472570282,0.06523825747410927,-0.23406874105001074,-0.5792522409263898,-0.840109088891138,-0.7015236820347258
-0.48877106492492317,-0.6401262861613259,-0.6893951061089499,-0.7030313779764708,-0.4384002045874298,-0.26214883497735164,-0.06697403576400751,0.11639634472570282,0.23463657743777966,-0.23406874105001074,-0.5792522409263898,-0.840109088891138,-0.9250886378716927,-0.8848576715618726
-0.5226002175444513,-0.6893951061089499,-0.7030313779764708,-0.6660334121976852,-0.26214883497735164,-0.06697403576400751,0.11639634472570282,0.23463657743777966,0.2279059834674979,-0.5792522409263898,-0.840109088891138,-0.9250886378716927,-0.8126966570031651,-0.45512028032599705
-0.5779134554982768,-0.7030313779764708,-0.6660334121976852,-0.5765333233219105,-0.06697403576400751,0.11639634472570282,0.23463657743777966,0.2279059834674979,0.06523825747410927,-0.840109088891138,-0.9250886378716927,-0.8126966570031651,-0.5743014849094972,-0.37891649277530604
-0.6401262861613259,-0.6660334121976852,-0.5765333233219105,-0.4384002045874298,0.11639634472570282,0.23463657743777966,0.2279059834674979,0.06523825747410927,-0.23406874105001074,-0.9250886378716927,-0.8126966570031651,-0.5743014849094972,-0.34206024148092307,-0.19134611598881845
-0.6893951061089499,-0.5765333233219105,-0.4384002045874298,-0.26214883497735164,0.23463657743777966,0.2279059834674979,0.06523825747410927,-0.23406874105001074,-0.5792522409263898,-0.8126966570031651,-0.5743014849094972,-0.34206024148092307,-0.20617874823212756,-0.515689594078507
-0.7030313779764708,-0.4384002045874298,-0.26214883497735164,-0.06697403576400751,0.2279059834674979,0.06523825747410927,-0.23406874105001074,-0.5792522409263898,-0.840109088891138,-0.5743014849094972,-0.34206024148092307,-0.20617874823212756,-0.19544447395220754,-0.7788672782393007
-0.6660334121976852,-0.26214883497735164,-0.06697403576400751,0.11639634472570282,0.06523825747410927,-0.23406874105001074,-0.5792522409263898,-0.840109088891138,-0.9250886378716927,-0.34206024148092307,-0.20617874823212756,-0.19544447395220754,-0.2793983830599015,-0.9700047245954565
-0.5765333233219105,-0.06697403576400751,0.11639634472570282,0.23463657743777966,-0.23406874105001074,-0.5792522409263898,-0.840109088891138,-0.9250886378716927,-0.8126966570031651,-0.20617874823212756,-0.19544447395220754,-0.2793983830599015,-0.38182415571784056,-0.968796015591165
-0.4384002045874298,0.11639634472570282,0.23463657743777966,0.2279059834674979,-0.5792522409263898,-0.840109088891138,-0.9250886378716927,-0.8126966570031651,-0.5743014849094972,-0.19544447395220754,-0.2793983830599015,-0.38182415571784056,-0.466500287485919,-0.8864915941572503
-0.26214883497735164,0.23463657743777966,0.2279059834674979,0.06523825747410927,-0.840109088891138,-0.9250886378716927,-0.8126966570031651,-0.5743014849094972,-0.34206024148092307,-0.2793983830599015,-0.38182415571784056,-0.466500287485919,-0.5356332789082936,-0.8302649710618528
-0.06697403576400751,0.2279059834674979,0.06523825747410927,-0.23406874105001074,-0.9250886378716927,-0.8126966570031651,-0.5743014849094972,-0.34206024148092307,-0.20617874823212756,-0.38182415571784056,-0.466500287485919,-0.5356332789082936,-0.5907169658989422,-0.8221386668766487
0.11639634472570282,0.06523825747410927,-0.23406874105001074,-0.5792522409263898,-0.8126966570031651,-0.5743014849094972,-0.34206024148092307,-0.20617874823212756,-0.19544447395220754,-0.466500287485919,-0.5356332789082936,-0.5907169658989422,-0.6401535849836104,-0.7114197409346824
0.23463657743777966,-0.23406874105001074,-0.5792522409263898,-0.840109088891138,-0.5743014849094972,-0.34206024148092307,-0.20617874823212756,-0.19544447395220754,-0.2793983830599015,-0.5356332789082936,-0.5907169658989422,-0.6401535849836104,-0.6642080903938523,-0.29509626363242636
0.2279059834674979,-0.5792522409263898,-0.840109088891138,-0.9250886378716927,-0.34206024148092307,-0.20617874823212756,-0.19544447395220754,-0.2793983830599015,-0.38182415571784056,-0.5907169658989422,-0.6401535849836104,-0.6642080903938523,-0.6261780073681681,-0.7386649080672467
0.06523825747410927,-0.840109088891138,-0.9250886378716927,-0.8126966570031651,-0.20617874823212756,-0.19544447395220754,-0.2793983830599015,-0.38182415571784056,-0.466500287485919,-0.6401535849836104,-0.6642080903938523,-0.6261780073681681,-0.5248290454001532,-0.812004409622426
-0.23406874105001074,-0.9250886378716927,-0.8126966570031651,-0.5743014849094972,-0.19544447395220754,-0.2793983830599015,-0.38182415571784056,-0.466500287485919,-0.5356332789082936,-0.6642080903938523,-0.6261780073681681,-0.5248290454001532,-0.3811895048646906,-0.8172368990905154
-0.5792522409263898,-0.8126966570031651,-0.5743014849094972,-0.34206024148092307,-0.2793983830599015,-0.38182415571784056,-0.466500287485919,-0.5356332789082936,-0.5907169658989422,-0.6261780073681681,-0.5248290454001532,-0.3811895048646906,-0.22925232561137499,-0.9331587857789677
-0.840109088891138,-0.5743014849094972,-0.34206024148092307,-0.20617874823212756,-0.38182415571784056,-0.466500287485919,-0.5356332789082936,-0.5907169658989422,-0.6401535849836104,-0.5248290454001532,-0.3811895048646906,-0.22925232561137499,-0.11159300584080922,-0.9959151935115556
-0.9250886378716927,-0.34206024148092307,-0.20617874823212756,-0.19544447395220754,-0.466500287485919,-0.5356332789082936,-0.5907169658989422,-0.6401535849836104,-0.6642080903938523,-0.3811895048646906,-0.22925232561137499,-0.11159300584080922,-0.050450879962970374,-0.9786723886767196
-0.8126966570031651,-0.20617874823212756,-0.19544447395220754,-0.2793983830599015,-0.5356332789082936,-0.5907169658989422,-0.6401535849836104,-0.6642080903938523,-0.6261780073681681,-0.22925232561137499,-0.11159300584080922,-0.050450879962970374,-0.05253051325643587,-0.9666719162171739
-0.5743014849094972,-0.19544447395220754,-0.2793983830599015,-0.38182415571784056,-0.5907169658989422,-0.6401535849836104,-0.6642080903938523,-0.6261780073681681,-0.5248290454001532,-0.11159300584080922,-0.050450879962970374,-0.05253051325643587,-0.12483445270095117,-0.9842887515256507
-0.34206024148092307,-0.2793983830599015,-0.38182415571784056,-0.466500287485919,-0.6401535849836104,-0.6642080903938523,-0.6261780073681681,-0.5248290454001532,-0.3811895048646906,-0.050450879962970374,-0.05253051325643587,-0.12483445270095117,-0.2626617594001577,-0.8906374266703413
-0.20617874823212756,-0.38182415571784056,-0.466500287485919,-0.5356332789082936,-0.6642080903938523,-0.6261780073681681,-0.5248290454001532,-0.3811895048646906,-0.22925232561137499,-0.05253051325643587,-0.12483445270095117,-0.2626617594001577,-0.4389206689200764,-0.9430961848891689
-0.19544447395220754,-0.466500287485919,-0.5356332789082936,-0.5907169658989422,-0.6261780073681681,-0.5248290454001532,-0.3811895048646906,-0.22925232561137499,-0.11159300584080922,-0.12483445270095117,-0.2626617594001577,-0.4389206689200764,-0.6059455753868697,-0.9501141777235325
-0.2793983830599015,-0.5356332789082936,-0.5907169658989422,-0.6401535849836104,-0.5248290454001532,-0.3811895048646906,-0.22925232561137499,-0.11159300584080922,-0.050450879962970374,-0.2626617594001577,-0.4389206689200764,-0.6059455753868697,-0.7020106927881851,-0.7780207882200086
-0.38182415571784056,-0.5907169658989422,-0.6401535849836104,-0.6642080903938523,-0.3811895048646906,-0.22925232561137499,-0.11159300584080922,-0.050450879962970374,-0.05253051325643587,-0.4389206689200764,-0.6059455753868697,-0.7020106927881851,-0.6805938569140334,-0.7932379227528643
-0.466500287485919,-0.6401535849836104,-0.6642080903938523,-0.6261780073681681,-0.22925232561137499,-0.11159300584080922,-0.050450879962970374,-0.05253051325643587,-0.12483445270095117,-0.6059455753868697,-0.7020106927881851,-0.6805938569140334,-0.5486887945257143,0.6099964565534077
-0.5356332789082936,-0.6642080903938523,-0.6261780073681681,-0.5248290454001532,-0.11159300584080922,-0.050450879962970374,-0.05253051325643587,-0.12483445270095117,-0.2626617594001577,-0.7020106927881851,-0.6805938569140334,-0.5486887945257143,-0.3662542227018045,-0.6169140517343201
-0.5907169658989422,-0.6261780073681681,-0.5248290454001532,-0.3811895048646906,-0.050450879962970374,-0.05253051325643587,-0.12483445270095117,-0.2626617594001577,-0.4389206689200764,-0.6805938569140334,-0.5486887945257143,-0.3662542227018045,-0.21946398723657146,-0.7283554470648451
-0.6401535849836104,-0.5248290454001532,-0.3811895048646906,-0.22925232561137499,-0.05253051325643587,-0.12483445270095117,-0.2626617594001577,-0.4389206689200764,-0.6059455753868697,-0.5486887945257143,-0.3662542227018045,-0.21946398723657146,-0.18252560224671877,-0.8747490058663727
-0.6642080903938523,-0.3811895048646906,-0.22925232561137499,-0.11159300584080922,-0.12483445270095117,-0.2626617594001577,-0.4389206689200764,-0.6059455753868697,-0.7020106927881851,-0.3662542227018045,-0.21946398723657146,-0.18252560224671877,-0.2730877616872184,-0.9974467498720422
-0.6261780073681681,-0.22925232561137499,-0.11159300584080922,-0.050450879962970374,-0.2626617594001577,-0.4389206689200764,-0.6059455753868697,-0.7020106927881851,-0.6805938569140334,-0.21946398723657146,-0.18252560224671877,-0.2730877616872184,-0.44993364678573833,-0.9760522067797944
-0.5248290454001532,-0.11159300584080922,-0.050450879962970374,-0.05253051325643587,-0.4389206689200764,-0.6059455753868697,-0.7020106927881851,-0.6805938569140334,-0.5486887945257143,-0.18252560224671877,-0.2730877616872184,-0.44993364678573833,-0.6405034449774791,-0.9066223079648805
-0.3811895048646906,-0.050450879962970374,-0.05253051325643587,-0.12483445270095117,-0.6059455753868697,-0.7020106927881851,-0.6805938569140334,-0.5486887945257143,-0.3662542227018045,-0.2730877616872184,-0.44993364678573833,-0.6405034449774791,-0.7730091412091592,-0.8146974290326391
-0.22925232561137499,-0.05253051325643587,-0.12483445270095117,-0.2626617594001577,-0.7020106927881851,-0.6805938569140334,-0.5486887945257143,-0.3662542227018045,-0.21946398723657146,-0.44993364678573833,-0.6405034449774791,-0.7730091412091592,-0.815266485969643,-0.8743198551124061
-0.11159300584080922,-0.12483445270095117,-0.2626617594001577,-0.4389206689200764,-0.6805938569140334,-0.5486887945257143,-0.3662542227018045,-0.21946398723657146,-0.18252560224671877,-0.6405034449774791,-0.7730091412091592,-0.815266485969643,-0.7766216282518796,-0.8837907004212764
-0.050450879962970374,-0.2626617594001577,-0.4389206689200764,-0.6059455753868697,-0.5486887945257143,-0.3662542227018045,-0.21946398723657146,-0.18252560224671877,-0.2730877616872184,-0.7730091412091592,-0.815266485969643,-0.7766216282518796,-0.689417051074581,-0.9555966770345289
-0.05253051325643587,-0.4389206689200764,-0.6059455753868697,-0.7020106927881851,-0.3662542227018045,-0.21946398723657146,-0.18252560224671877,-0.2730877616872184,-0.44993364678573833,-0.815266485969643,-0.7766216282518796,-0.689417051074581,-0.5931640381063692,-0.5164199377928265
-0.12483445270095117,-0.6059455753868697,-0.7020106927881851,-0.6805938569140334,-0.21946398723657146,-0.18252560224671877,-0.2730877616872184,-0.44993364678573833,-0.6405034449774791,-0.7766216282518796,-0.689417051074581,-0.5931640381063692,-0.5024177112490795,-0.4756880192133548
-0.2626617594001577,-0.7020106927881851,-0.6805938569140334,-0.5486887945257143,-0.18252560224671877,-0.2730877616872184,-0.44993364678573833,-0.6405034449774791,-0.7730091412091592,-0.689417051074581,-0.5931640381063692,-0.5024177112490795,-0.4078599753992044,-0.7610535847868026
-0.4389206689200764,-0.6805938569140334,-0.5486887945257143,-0.3662542227018045,-0.2730877616872184,-0.44993364678573833,-0.6405034449774791,-0.7730091412091592,-0.815266485969643,-0.5931640381063692,-0.5024177112490795,-0.4078599753992044,-0.2990904190497419,-0.7450293318634591
-0.6059455753868697,-0.5486887945257143,-0.3662542227018045,-0.21946398723657146,-0.44993364678573833,-0.6405034449774791,-0.7730091412091592,-0.815266485969643,-0.7766216282518796,-0.5024177112490795,-0.4078599753992044,-0.2990904190497419,-0.17122747504920421,-0.8748769636599867
