X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,Y
-0.06436601758859839,-0.5358779558556492,-0.5343087701925988,-0.3779771419559016,0.4575686612080365,-0.07795331631418279,-0.5089230899668928,0.17400199705323183,0.8820493540107404,-0.4156497790454762,-0.23659496866497431,-0.46961176900720925,-0.35713481158348503,0.07319292208160788,0.8239511990457855,-0.2185265740938107,0.09136026222794347,0.22093640120596492,-0.23191304550998537,-0.1977885584323158,0.5355924363281437,0.486349944417209,-0.26928394832202895,0.2924964987045682,0.4132278055615879,0.33651003813849223,-0.49727610998965854,-0.0747907971359012,0.05415882924277082,-0.21934957422424162,-0.31080282316007646,-0.11646452908375138,-0.4408218403408225,-0.26230754169319626,-0.4022486430391218,0.06752079311621362,-0.21374363154172438,-0.1863687323996911,-0.03479450679232565,-0.9282983582030788
-0.26631165995963435,-0.5419249210306356,-0.49211645597803655,-0.28345002476847625,0.4359195222236054,0.12652243825794707,-0.10426795202711192,0.36909247238827403,0.8821120855080848,-0.49861354781998246,-0.09359773099919022,-0.4400632068104873,-0.6549164844805974,-0.04319287647847214,0.7755174168436232,-0.04767237430337168,0.02903507000904848,0.4004007994027763,-0.41156485658315456,-0.2841426323354772,0.5982135815968501,0.4563032579731032,-0.37130836185486793,0.060366167874116305,0.3671486872259635,0.2572249778313167,-0.46865827157474216,-0.02569439145414898,-0.058023326241910866,-0.1971583704829688,-0.28216076528609646,-0.18062519915858966,-0.4306196586650418,-0.2474875816380323,-0.3911795415394791,0.04555180580504681,0.08480718985983371,-0.17503583355751773,-0.06156931967341217,-0.9468148352297334
-0.3203673327015487,-0.4793002714380915,-0.4145400712135682,-0.17652142438533713,0.17373486826896345,0.270589740477307,0.159445694859216,0.5092257435526837,0.8376395691297613,-0.6362171587553626,0.1206716073933145,-0.35131974461762194,-0.8903063792797072,-0.10556331292127075,0.7337237946327784,0.14811869521396637,-0.027425557995059857,0.14984113428582502,-0.26890982281827236,-0.13402274764215205,0.6294508653678079,0.45503223049346375,-0.49330309141000883,-0.4294530442493537,0.22456280251315563,0.05802538197142715,-0.40337513980268314,0.1934052780699389,-0.19242767563383567,-0.14115600724820088,-0.35281621472379543,-0.10486023391057764,-0.39650741321477234,-0.25753074700448275,-0.20497272848688586,-0.09061316594626767,0.06007862842938483,-0.2338229453223568,-0.03787074461623363,-0.6097090436631363
-0.3065815955951765,-0.39638425325803495,-0.33563344800076667,-0.12954975825328396,-0.20326007228719223,0.18019108484386837,0.15770840545128406,0.5400459812182352,0.7380201297024098,-0.7762570015005029,0.32520346668033184,-0.20684258187668236,-0.903419051771243,-0.06414822282026433,0.7110434935073626,0.02910590080749831,-0.09736642274509066,-0.2781758700235091,0.113581663998787,0.0015445416527413158,0.608532799043316,0.49193993641156153,-0.48922089642650446,-0.3562629317585153,0.22011406805694822,0.07411496033451548,-0.5455896067924477,-0.41758799282204884,-0.17487833941162179,-0.03825602330625577,-0.3826019292609908,-0.023860484531121995,-0.3757534742674331,-0.24690741592906162,-0.09634529759534138,-0.12388566634138132,-0.058113343883828605,-0.289869722412596,0.00021608604619816063,-0.8315268317650298
-0.3587836912754411,-0.2747786539034379,-0.2365665133011824,-0.16166878751017422,-0.46253517334115457,-0.20053277134540037,-0.13631352424117626,0.4344602235743231,0.5965931331307661,-0.8578669325171357,0.4392774452206154,0.10166205314531673,-0.7481044299379818,0.05251277141376054,0.7159412337117264,-0.31237088356207865,-0.18857259200474774,-0.46513939485138456,0.4104659810365787,0.11602835474702711,0.5633005348819928,0.5425913485969855,-0.4038507406009837,0.13464013732523172,0.3077107926060012,0.2159944636622535,-0.4481826678236933,-0.022937700127826255,-0.17645332545024817,0.0610616226903653,-0.42082789037152735,-0.12910037537639696,-0.3511400449330553,-0.19786763640993688,-0.12568038755570266,-0.14810126048674388,-0.12283442088606567,-0.31890465539562796,0.028977274100175476,-0.11066577424308044
-0.45227616874834553,-0.07801287174104443,-0.08528477053279604,-0.2099364123477816,-0.42974556311573353,-0.6314665258070931,-0.34749054474640284,0.3862689322351165,0.45979321234815895,-0.7850670321932903,0.29657869333342735,-0.10439472780508396,-0.46049277546461564,0.3018741630362527,0.8339124977844798,0.2817854411391829,-0.19192972949158926,-0.2009028466875883,0.4031374393765692,-0.7355571160097343,0.5663482122694035,0.4903563171421952,-0.3982124203896814,0.1454440419972871,0.19641394099729026,-0.011910257459068152,-0.442912078913843,-0.018908112329017235,-0.31454630316353427,0.012388794638099832,-0.4459774604293977,-0.23167899030640549,-0.3165614080984859,-0.19875930085874682,-0.06421026981105371,-0.26516103056267093,-0.055470065517623124,-0.3283025650817649,-0.016282877590853895,-0.9239438560573252
-0.4151271845950313,0.14658997114286598,0.07687889820581506,-0.19381264786884878,-0.15955372938870194,-0.7708958800482256,-0.03152851542863799,0.6300615049783829,0.3689454555859384,-0.6219890393541612,0.0032471105933766786,-0.8300850516852212,0.009051590006083243,0.5385817841884653,0.9480542487086512,0.6427854874868248,-0.1600258223122364,-0.3776114986104687,0.3263171577343431,0.00026738757949806846,0.5365705695015699,0.4455784510377847,-0.405519338910436,-0.007112256140030082,0.06848870679575447,-0.17888621644839042,-0.39540500973306725,0.019785945990861364,-0.2139263572049851,0.07713675599849346,-0.5106116874005875,0.10715476664645207,-0.29570348635314625,-0.213244006808602,0.13208919682763431,-0.37814420846200825,0.03471977517984515,-0.36014565273579413,-0.04763651710736716,-0.9676680184259224
-0.2054844989464164,0.27420827004478365,0.13675722043749228,-0.10722143980484655,0.1072226029445289,-0.6811923613616204,0.440240282478064,0.9285814618082506,0.3049981920227034,-0.5728931241429345,-0.04912785915150597,-0.5368546479647656,0.31935573810241635,0.4939793300965374,0.9085613336217087,-0.652682172365381,-0.2712249684112129,-0.14074244050408447,0.2698234405141615,0.4330467273185685,0.4870597697584442,0.5015558698686498,-0.2846066772804542,0.5051303034830241,0.3396646243812458,0.2374322434892533,-0.5395021112991986,-0.6489585202325696,0.49496408465067443,0.42793049217382584,-0.493463593422549,0.5576582085473061,-0.3452630537693244,-0.21256938651003943,0.20352334267420735,-0.07842506867062804,-0.1963977936841811,-0.37575708202452185,0.08201159418602133,-0.9742509547619984
0.053461348520794205,0.21631021005567574,0.026155506004728934,-0.004628402592189329,0.24252351195106425,-0.6830844286754052,0.39612084198752684,0.8918754797991026,0.23321338975929806,-0.5723433028318854,0.04087003583788995,0.6404853732940361,0.16322896460827074,0.4322751691802762,0.9528818638817402,-0.46507722913251515,-0.31843310467297326,0.6121086782797796,-0.03776395223230211,-0.6900141258423369,0.5485802443991612,0.45958037672729035,-0.3489755512221785,0.2247482596695476,0.5198033208524646,0.36505259981055516,-0.24324890182144843,0.5919347038772849,0.3734280625825561,0.2695231829673683,-0.4360846198485959,-0.8711966583716604,-0.25761938706981247,-0.12311470340150732,0.06298865380266694,-0.08472666014127783,-0.0767408732675614,-0.36415660076034306,0.03231546036444888,-0.9147682979644871
0.19241902349746298,-0.00019161243000520578,-0.20348701710615325,0.06929235450161175,0.3475618729022891,-0.8666491097792204,-0.1567629482460654,0.5364596659622047,0.17284886524448884,-0.389690707986434,-0.17161733872100216,0.8618407863824407,-0.14373949248522278,0.3908547855677633,1.0,0.4932659639376713,-0.31408908337416475,0.32113328509964156,-0.279320512663089,0.24420579632607353,0.6137919299312344,0.4678641993484778,-0.5251103408703656,-0.6346274857730613,0.47322948752255733,0.2473545453213959,-0.4037679211326367,-0.17301222630447421,-0.35420487866743233,-0.1951070620131583,-0.5100192826623542,-0.32797503071775,-0.24669958450774743,-0.1431925273719955,0.1535276690168983,-0.1841211369994885,-0.22309399818787778,-0.34959889120700327,-0.05081058022970242,-0.9959860624434032
0.10335461134263291,-0.24079256570290408,-0.40686494248870664,0.12428025325077208,0.5626122443201989,-0.9277726774940652,-0.5242400179906368,0.25876345976876913,0.16260083573355,-0.10294444525888824,-0.5759291678676147,0.25385193856345456,-0.3424492473183658,0.18786197892646728,0.896942175090822,-0.06360245283580412,-0.4259669106237354,-0.15745241630466278,-0.0447917197684673,0.3088325334392721,0.6235035516779486,0.5861475899005959,-0.42581463320389923,-0.2633445115762957,0.43183138238069874,0.22796378892119673,-0.5302966520793296,-0.41953005055615245,-0.5889754816473969,-0.2410985939736594,-0.6068889365431172,-0.015864032336556422,-0.2796732592484773,-0.12388470937754004,0.05790305857285105,-0.15587198782989253,-0.08651185006661943,-0.306012583807702,-0.051537461184537725,-0.981359502342612
-0.11543091346723278,-0.38920877232981566,-0.4941762606961394,0.21227278488835877,0.7817352841191749,-0.6302099307224509,-0.3935868942469064,0.2307400099421304,0.19356185854759156,0.06721013307331547,-0.7836818646858821,0.06794005491180255,-0.5236744074549677,-0.003106101576420439,0.8315440426702718,-0.3743307961990089,-0.49967722396378067,-0.1962177923370314,0.036316810292767565,-0.2535399206943211,0.6431144124348473,0.6162685600460411,-0.335782467327991,0.10256777716439114,0.3132066444393997,0.06964433782426727,-0.49378477096144735,-0.057528863854904966,-0.4549851857557665,-0.10582103407114085,-0.6577390845258337,0.09113203355511335,-0.3050103920492251,-0.11542458773560593,0.02462304066232157,-0.06674569571908029,-0.08586572865211983,-0.2722791530462463,-0.028405386168787183,-0.9786054569077522
-0.24781303799109988,-0.45157365854615394,-0.5063649524605933,0.3399479784378161,0.7535799862425447,-0.12252039327364761,-0.1149305811615352,0.2722875315877138,0.22681912889241818,0.11555742606554764,-0.8019608493312242,0.0920419788384843,-0.7018509590114047,-0.10668005096169242,0.8261642604199733,-0.022933898681435805,-0.496484711441358,-0.2686378467381778,-0.021985217550117064,-0.2760692198614312,0.6663340733262499,0.5813068197355487,-0.3486476051528925,0.03560475004427044,0.2231729591128797,-0.07397015306756627,-0.4845117939900221,-0.014119746794303278,-0.021453532320375612,0.11441510916291442,-0.6500664915242094,0.24320282600405085,-0.3269320645149322,-0.11969845944361235,0.01415410165729103,0.07641392472683961,-0.14609818663069196,-0.234950346383887,-0.02147685514019415,-0.9623587542816646
-0.222213451422278,-0.49695245593295445,-0.5069412426793594,0.42784621817556423,0.40118853470817517,0.36226629753823136,0.100774247902508,0.30396339682260765,0.231369682638213,0.08655978749237869,-0.7262781118844538,-0.06541318254521633,-0.7353725634191183,-0.12815297246920354,0.8306148289547615,0.24928062255841987,-0.4677765727276796,-0.5104507039608712,0.015516782050874811,-0.2500670127566875,0.6741199108817091,0.5591693496962129,-0.3562218700991664,-0.047041373326287106,0.29733751205743664,0.011236320111749354,-0.49090038667044755,-0.02464644974261032,0.441983295796728,0.319720431896104,-0.6083943882139008,0.15695282459698223,-0.3561462587490337,-0.12445463898785103,-0.012252954158951557,0.18697484295786948,-0.1168880591043604,-0.1956688343816173,-0.01925565973526855,-0.8254045434859643
-0.12713768086606858,-0.5663445753938336,-0.519080357056062,0.3814537308821577,-0.15802274477781775,0.6301391666802982,0.18941278104641057,0.3177407708343736,0.18870974716850308,-0.01481914326435041,-0.5593184419685715,-0.161876176839591,-0.5671888892426289,-0.07344214800079552,0.8400220032196635,0.13246092125913633,-0.4415673559813865,-0.7820670470134895,0.06999404341750615,-0.09021519943461065,0.665227684296896,0.5697185625154535,-0.3113028809552174,0.0322954844090928,0.43471113938257244,0.2253183684891633,-0.5088154572006367,-0.06298520882615166,0.33783204799350597,0.22044960321439344,-0.5586076128174038,-0.49327104496335106,-0.3594500299658121,-0.09951368476699729,-0.10204860738675137,0.13250893648498674,-0.20250433286961023,-0.162878200291533,-0.06092755289164464,-0.8823477302255994
-0.11868547978205368,-0.6253938638196178,-0.5141301024119806,0.16403045771035507,-0.6978724277611221,0.5279238382879705,0.013938993176774606,0.23252194355245703,0.09641688878725163,-0.14323476956356362,-0.3558228203755768,0.05738485982373387,-0.3271557173094145,0.0056274615319480414,0.8500866395007851,-0.26622291623130667,-0.44526827135321045,-0.7818992631924992,0.026179562868907436,-0.025916573207875326,0.6572967479833014,0.6018169827777204,-0.2326391101813602,0.23285941988665892,0.47304536253535545,0.3249874963114503,-0.5082767701342906,-0.038194199842753185,-0.03379698738267878,0.019075463988815322,-0.5934443340409452,-0.18499112483499114,-0.41265066528725936,-0.1345487664554832,-0.07759019420993563,0.06564894177683955,-0.07212394135297906,-0.14414651343916185,-0.091152053691132,-0.8835406905783693
-0.2924687797118748,-0.5715162363559347,-0.41654093893252764,-0.16934894974428827,-0.9645287641045488,0.10836270098917344,-0.36822759549651896,0.05427597489927871,-0.018104947318124842,-0.19494765438774786,-0.2798645677411551,0.2631771770271518,-0.17029411101153757,0.08147756090453173,0.8802743094764494,-0.28846251028808023,-0.45225208373798764,-0.456570283309636,-0.1692038267855771,-0.24406761611347794,0.6752688859110869,0.60146668765932,-0.20322954024073636,0.2726357797954091,0.37183684754729285,0.18668357068936214,-0.47508726162805726,0.04105576286574175,-0.1011925018500397,-0.015701473737889438,-0.613691024833379,-0.10174801571496961,-0.42145468152749055,-0.17367438872704233,-0.028493243562717985,0.03445985618566039,-0.06936343784427235,-0.18580538698328264,-0.08279258491758146,0.5109256269931868
-0.5970271014281159,-0.30754028527357724,-0.1638398580554855,-0.4907553107971506,-0.8227372802498536,-0.3541113661444155,-0.671050803402782,-0.09194646474166235,-0.11146325404637647,-0.13272798245952977,-0.3903244488464277,0.17955649526550732,-0.13307628511984193,0.06213835813493085,0.8695797819073272,-0.3166806975661157,-0.4880516443110099,-0.26953212390836734,-0.2977777738256153,0.07107184408686962,0.6870925478568686,0.6114296827810668,-0.2607935758953589,-0.06304116612901856,0.23703378102858985,-0.023006062794510673,-0.39490715407467647,0.22931515515377532,-0.047101975492407355,0.023528721345715153,-0.6759587283567312,-0.08512559970254252,-0.40139362196337713,-0.19693662286495783,-0.009925195036855627,0.008244634843476817,-0.08843243510259757,-0.20503240930102573,-0.08235851916367565,0.7445371865034014
-0.796854737505982,0.14933710956557822,0.21101777618180395,-0.6654392062882455,-0.37340282760070564,-0.4993774494566938,-0.5279206561243783,-0.02083140206354439,-0.15451916696882684,-0.019658085909733947,-0.5824457211744865,-0.20640490482745222,-0.1122289766561686,0.024042760743019143,0.8707899608881919,-0.09243759655847317,-0.49366635696683236,-0.16717072676034428,-0.20160851395828672,-0.5399062276642945,0.7083437850759635,0.5768818753575335,-0.330982544276332,-0.5136678350495865,0.12985837613835627,-0.25440076441631754,-0.4342872158417076,0.020256039895112377,0.028044004509984566,0.042028599355916185,-0.7224552973205046,-0.04695625261881875,-0.396039724233506,-0.23417163417877318,0.05118919084131712,0.01654532244857898,-0.04310850643490516,-0.1979422219618866,-0.10169362908267099,-0.5808299539351942
-0.622470314816891,0.6052476178349961,0.5365446218087551,-0.6484081844848173,0.07485670604112116,-0.2036908738929234,0.08639446385546656,0.2866710006995026,-0.15776582464982936,0.02505227847169822,-0.6545008362816908,-0.572284267188639,0.07177864593185013,0.08396798764538094,0.9240902978037866,0.29352606930300795,-0.41903678465370364,-0.5479857845636104,-0.04482628091807794,-0.30132966413650053,0.7038990421029336,0.5163828733540985,-0.3130621607490227,-0.5442198967109987,0.15179379553020556,-0.2222661258643408,-0.47022604739548635,-0.2210027245600894,0.034217302141665185,-0.011551355449148981,-0.6913595452032444,-0.20977172321931747,-0.38750128065068945,-0.22325404072018706,0.11677220579984238,0.03454411308140415,-0.04794853265451349,-0.20523958125534392,-0.1576023817615867,-0.6031536674672231
