X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
0.3331702260484588,0.15069991433849306,-0.3464339577581903,-0.20980306441885,-0.2180035176043047,-0.02445963245379712,-0.2473014375686866,1.0,-0.7518066739439445,-0.3127149699897024,0.07394287152039669,-0.794168917476892,-0.06295313774804845,0.5599598681959561,0.6843621842707939,-0.44952380143697124,0.8137518731655178,0.31617223185406185,-0.18955564092831834,-0.3089162323174873,-0.38211659227496353,-0.29032383117996996,-0.2903538632708993,-0.8317977249127939
0.26919470955458324,-0.1158291613223974,0.2248705351943885,0.4063729958321869,-0.3443317227717314,-0.10635651055928119,-0.21391556197242367,0.9234080416130324,-0.788689007237645,-0.012091305173894562,0.13002710389363403,-0.7780116358170082,0.029949156586702053,0.5378171637961047,0.7792565037451,-0.42236143111063096,0.8686922448399466,0.3332111885459048,0.16471009098944123,-0.3745213106155584,-0.3073115116295204,-0.30444303880152523,-0.20202652843479207,-0.18929751572987008
-0.06770619036649306,-0.5052615727180386,0.6913184991521286,0.8352495380372946,-0.4038343099331537,-0.09552031105186276,-0.22469765614359694,0.5456868819945941,-0.7917077606377162,0.04050607965763264,0.21523395611576102,-0.7929644199043007,-0.11630716557261256,0.5738580678512062,0.66476306820421,-0.3986342820293165,0.886350553338022,0.39683549879754665,0.18483872071415908,-0.38455670675153986,-0.3631869833472279,-0.31030376898484446,-0.27807404792025936,0.9319641110685886
-0.5676154455441174,-0.5846532163112412,0.8424819156152914,0.9038635097764456,-0.3532078367648588,0.022211607522428123,-0.2909725296637493,0.10488023953764292,-0.7715641495868268,-0.34503679384014896,0.16903916991739232,-0.787803464794474,-0.32414431024989254,0.636286974062765,0.6882227433643642,-0.3642294371372511,0.847900821241117,0.5076272546441902,-0.1078338722948925,-0.3347740404391151,-0.47258508188172077,-0.29382714114100816,-0.3990375399331778,-0.4724420357545043
-0.9017108958662184,-0.05256690381147788,0.6559761213511905,0.6938536474360268,-0.22727241456130565,0.1774471340029864,-0.38153970824359495,-0.14873585783700338,-0.7544382576795143,-0.8921783175976689,-0.040383141548690715,-0.7271224637065842,-0.3501638368293636,0.6636390004318153,1.0,-0.31673047555251244,0.7905147908011103,0.5613500656452537,-0.18657133164771655,-0.2942157022862163,-0.4613666353604622,-0.26738959157088893,-0.14573386602812466,-0.28589201771676653
-0.8124613879312286,0.7005759825998312,0.3954209189297184,0.5270831264198388,-0.1259914928266781,0.270123729809699,-0.44580020561290545,-0.19335070040795388,-0.7674332323216384,-0.7114504979012497,-0.18190558547411795,-0.6559836366978542,0.45728643465378527,0.5767295553408816,0.7192329505189008,-0.25856939605213136,0.8523425810923393,0.2535478833417575,1.0,-0.42488571614893844,-0.1468933458865912,-0.29412011395169646,0.7285548024831554,-0.532453530527676
-0.36106107087832684,1.0,0.3205992585129869,0.5840399203061324,-0.08905260765532697,0.28892149992720517,-0.4837962978523723,-0.2858752044557138,-0.7794361415769346,0.0430534597610881,-0.04799712962926295,-0.6831584185768489,0.2626039793258017,0.5864419426298253,0.035468690215469056,-0.22893387304417157,0.887754164229545,0.111103968886203,0.6221341839472743,-0.41623518725976993,-0.29903910488516305,-0.36469946383318763,0.6028470960969436,-0.7936509896066942
0.14020925864211464,0.672531897073301,0.3932846641426673,0.6975713272201731,-0.05908245009160551,0.3150847387491107,-0.5403136431870517,-0.5500046791506159,-0.7495305159519312,0.23097097119039156,0.05347823643799399,-0.7000092901120537,-0.27551205922404154,0.653983011252868,-0.41604083814808435,-0.15294285009367714,0.8606587139156021,-0.031791621152670535,0.2742585619969,-0.34092772792564086,-0.3773967690879988,-0.3751171206170809,0.272354350745841,-0.8684561751485199
0.4060873295780585,0.17057281803319047,0.36327922563865034,0.6029957082500552,0.012561148343064987,0.3949707937068838,-0.6243643042790612,-0.7533666563371044,-0.711047418448504,-0.11352795319067033,-0.04486811665559831,-0.6573174001142894,-0.2593399417409672,0.6737964795347591,-0.6483748980424827,-0.04365943358034263,0.8298518158811963,-0.19827001322955573,-0.1869762925370112,-0.2648996622042674,-0.4321733571214683,-0.34260431659662305,0.0065470706858989924,-0.8416121762294126
0.41139667921958,-0.15610372769199188,0.15885903749943964,0.29680587462485475,0.09859902960689504,0.49088665138242593,-0.7027832451537113,-0.7151891622368391,-0.7078442897876914,-0.359175713802377,-0.2393142237466227,-0.5987576906432025,0.010625894412645831,0.6308088644855014,-0.6466831155816051,0.014442824872783477,0.8267983324233676,-0.28543385039328306,-0.5432237188984577,-0.25990300419671486,-0.5066852851390584,-0.32036594492346826,-0.12719155134082105,-0.7971282270752653
0.2869087112049742,-0.2845809033261375,-0.09731080209973597,-0.040839355683720546,0.14378580973134203,0.5442728824368017,-0.7442277540536217,-0.4953095527232948,-0.7406449788019498,-0.37943143023445003,-0.435027722398875,-0.5480845145245345,0.03573345787625071,0.587924351120745,-0.49194378460816557,0.018860640993036526,0.8195120315258604,-0.2756597054281581,-0.5068307109856368,-0.30530662883557547,-0.5285377113253681,-0.3114447831086743,-0.09755131314985976,-0.8056464301047835
0.14639565377049313,-0.2825236986723687,-0.2878306358451326,-0.2679583278179831,0.11617176597407997,0.5238358649487314,-0.7366228314261045,-0.2072405914172566,-0.7927131691530493,-0.3702359539925488,-0.6379360285255358,-0.483347256828895,-0.07895258206080003,0.5668500822821254,-0.3242887028764625,0.02207383339592095,0.7916492164893927,-0.23993570836354994,-0.3162475290338831,-0.3403401966062771,-0.497379489312491,-0.2988506618863601,-0.061330864966182674,-0.6332591248335111
0.041111104037087065,-0.19944660721900864,-0.3677244611762617,-0.3314011430854562,0.009584502776838422,0.4249327096836848,-0.6799475324455283,0.07657578430553214,-0.8552330490835056,-0.3554022943074424,-0.8308351008966424,-0.39810131693804773,-0.11969311817213724,0.538130293219707,-0.08944255240211052,0.03535636182429558,0.7649424402060783,-0.2437025604696741,-0.4274596117716275,-0.33428772457023037,-0.5103156731162277,-0.27870623567413366,0.12474850867509235,-0.849924625562565
-0.02941781916509023,-0.1302133443833191,-0.32818579943144044,-0.2329060822538176,-0.16296532230137117,0.26591560764080246,-0.5855006745024904,0.26513897023679034,-0.9197792037800159,-0.23023140426238875,-0.9375436696519268,-0.3206827538151983,-0.05063065978650094,0.4771521198489306,0.2881090716541461,0.03797370893958907,0.7674050097847469,-0.3393875591461891,-0.5576462719346629,-0.33033367039074224,-0.5294047928501845,-0.25727402043595726,0.24139674362314611,-0.5741117955850736
-0.10635991591099214,-0.15971090256307663,-0.20540602137184838,-0.04094014239141386,-0.36422646005462767,0.08971704231530508,-0.47952819980334005,0.2695452260789337,-0.9701000066523967,-0.056984490651728614,-0.9098466723663492,-0.2891414123437259,-0.07875046551747578,0.4283662310578287,0.6337483353327877,0.03338290208406969,0.7743740958302525,-0.49153707897518006,-0.2554771532776835,-0.3482338125403446,-0.4640055624936429,-0.23293568532386966,0.32877171712308906,-0.32180975464557715
-0.22084923341286034,-0.22605849889681273,-0.09635764343939413,0.11953079815752932,-0.5428233004425111,-0.05540080609686826,-0.39250936358599253,0.11254832665184766,-0.9937717945816654,-0.07079116084884529,-0.8120249300834838,-0.3020506882524986,-0.2437438339603103,0.4350098701237377,0.7664431033495025,0.054552584348714905,0.7427241409265177,-0.635286814622507,0.12616715336406492,-0.3324469468522544,-0.3754434078923671,-0.19479872501372297,0.32193049394874906,-0.6137536744180943
-0.3417892084028693,-0.1847307422957415,-0.08951803726161434,0.16586373377463737,-0.6692508842635461,-0.1507031935341957,-0.336992865751922,-0.07140221121453838,-0.9988249686378236,-0.24280268331681454,-0.7158937218498715,-0.33434040521807507,-0.218599722326283,0.44986430006756795,0.7442401819796813,0.10557418308663746,0.6956282454039737,-0.740830137553213,0.1441528220317565,-0.2882391057100515,-0.364329534150284,-0.15162059056543675,0.11286271538601511,-0.7482685826450872
-0.39471274530936473,-0.022139322182467613,-0.1710839920191881,0.1337147564857466,-0.7532198976034157,-0.21309463921794358,-0.3051258029869116,-0.18225239415663974,-1.0,-0.29158446287649764,-0.5925202816016857,-0.3907499092313884,-0.0455788374049787,0.45373715287084804,0.5560690745616805,0.1600705239437359,0.6590687577522374,-0.7296870260289554,0.3976016678103058,-0.3123345478834163,-0.3216177298617926,-0.1298640377634399,-0.42870615169014703,-0.7586797196811641
-0.33534149752773235,0.1278515762695589,-0.2579141130466468,0.10513624940927024,-0.8140778471125248,-0.26010199505046505,-0.2901267948810582,-0.23893050415079986,-0.9951447919532893,-0.19523548772647037,-0.4233291164572005,-0.4698893956610135,-0.035151821355197344,0.47441660583063516,0.26629804899165666,0.2102373652134737,0.6158482942063084,-0.4965920328641762,0.2957987900031529,-0.35245360137090476,-0.3988654314348544,-0.12915088106127004,-0.6952750695997991,-0.9139826096975833
-0.20266728372120457,0.1497471314159846,-0.3035972646124887,0.10430889741944682,-0.8566585280497991,-0.29009182491850105,-0.293079785179834,-0.2852130450033864,-0.9782155210805469,-0.10055939752058807,-0.2568777270847744,-0.5405410494529443,-0.05103295929788876,0.4895824527437762,0.04444786047400373,0.26056554696709977,0.5772743813774124,-0.20833742079480855,0.08655454028987108,-0.4031761802733934,-0.5027042430067226,-0.12698757477826894,-0.6716784217373555,-0.9341464719413686
-0.07472480289378469,0.06860451270717105,-0.32943855104831576,0.09533958291959665,-0.8759802288507768,-0.29524779807451396,-0.31490426757785495,-0.3190438149928798,-0.9505202633197096,-0.10808828641812618,-0.13164513106986298,-0.5915950219913861,-0.14192585231509536,0.5094021707270404,-0.05742842738791365,0.3089833874729524,0.5308843917809369,0.07042930746230525,-0.037519313210953475,-0.4504956859784449,-0.5719481577852057,-0.11269209048482298,-0.5405331899569737,-0.9623827375392133
0.002771137797231482,-0.02819716857970811,-0.36330281274364506,0.055078043349068295,-0.874860657243244,-0.27948025806000265,-0.34915785085949036,-0.3041550670464592,-0.9207714738471459,-0.20488026476166077,-0.07819697820908866,-0.6105433825106691,-0.13321306578670122,0.5207012192803762,-0.11644992445292324,0.358928440022805,0.486182937483733,0.29624312492615257,-0.03427148616985931,-0.496953216855085,-0.5904654205823815,-0.0910904359468353,-0.35677071863758225,-0.9238999378623837
0.032736090123717476,-0.07123443556742881,-0.40282851374617756,0.004188588216648581,-0.8684733671955853,-0.2608635779418389,-0.38279373993194843,-0.21238710794190485,-0.8984176098503102,-0.2979127761306478,-0.07951528514319262,-0.60400060465693,-0.12838886245492886,0.5329471796832788,-0.16428572315120482,0.40122313314090663,0.4397430844788839,0.4810864228454568,-0.011325578307714301,-0.5281708989567845,-0.5927479989177169,-0.0704989983353842,-0.11369462908495831,-0.867914357081425
0.04995443006809408,-0.04330642216825076,-0.4159768226210254,-0.008530349462677833,-0.8746150254743699,-0.25904385965599386,-0.40453609039141136,-0.06015678685106873,-0.8845594219067289,-0.39008267363899063,-0.12402931184503918,-0.5712367693983798,-0.17498924854248454,0.5473079331998811,-0.13136289052170214,0.4371068714204833,0.3891766860233672,0.5900973186012675,-0.08905499394345329,-0.5215020624586834,-0.5963268498586712,-0.04559021953851816,0.2127711320305694,-0.8702393738503512
0.07701990334128728,0.017953518265120927,-0.37050613543034905,0.05728004722403379,-0.9047051913232976,-0.2838274954772815,-0.40858170656093107,0.10263098039159035,-0.8780220962800824,-0.4238951447081838,-0.1768861022834075,-0.5178472448305421,-0.11466386262375472,0.5343945910319443,0.029818809708988425,0.4639294728338623,0.3600728363108576,0.57064429795244,-0.24218304725585593,-0.49266846279397614,-0.5991194129353903,-0.020257987761268192,0.4555779432615785,-0.976375360583353
0.09219241438680226,0.011843461570772318,-0.25053505807033405,0.20611849141831096,-0.9553346381107927,-0.3254510860704011,-0.3996431325484744,0.1908575293136192,-0.8737025870414847,-0.29685243428819097,-0.1603022712651545,-0.4779119607508213,0.018642604383709127,0.4940847391929155,0.2382377069797863,0.46932068562790774,0.36543950162677574,0.4535252119444897,-0.25306882738642766,-0.4767020380856176,-0.5843460029320735,-0.006811325216937725,0.5560738590410705,-0.8394085541413419
0.03692599130243712,-0.1285351133963929,-0.08823886436110984,0.3750624130148794,-0.9993647692500729,-0.3509998376299056,-0.3966779036467196,0.13146597356701895,-0.8587718575041977,-0.11657182358057461,-0.051425929485040545,-0.4788247712976291,0.01899695418378422,0.472373246860065,0.35089602982409507,0.46090870169149767,0.3736477415686046,0.32232124464989376,-0.08465917329314299,-0.4622555374271251,-0.5574275726068236,-0.0014073465052996115,0.5307583649790362,-0.2764273476839686
-0.12609198469382166,-0.30986401444087175,0.02366463885056347,0.4523988330166664,-0.9986242312309123,-0.32562902441002683,-0.4203927816877603,-0.04422596592176464,-0.8260065170822308,-0.10084510873912678,0.07565265485640316,-0.5084145596212919,-0.07959184292826715,0.48623264209662986,0.3539247783810038,0.46106420867054765,0.3559806379821857,0.2168474181465141,-0.03916059552147366,-0.4138687111583049,-0.5684089085330792,0.011179694671896057,0.4564631206038934,-0.5908052788168348
-0.3286568079512818,-0.29429284260887234,-0.004665028829348383,0.37335309853534615,-0.935759679265151,-0.24771306329067044,-0.4741867594857896,-0.19508221852279461,-0.7817564664045087,-0.355206561192553,0.12803251505310853,-0.5367724057389103,-0.2676604813965845,0.5320882265070543,0.4158100078027871,0.48063259990615825,0.29324900415310307,0.13899938016452418,-0.08156083392950153,-0.3269776240822163,-0.5681015757113592,0.04404771948298247,0.36897029069740195,-0.5300530707367492
-0.4302875751592262,-0.02794652806116138,-0.13604265015811412,0.22485843014895535,-0.8419249985665108,-0.15902933995043111,-0.536320290207851,-0.21011864471571884,-0.7463197326082376,-0.5206979728191732,0.12124371389814304,-0.543597942596385,0.007362031232248434,0.5238000708407775,0.4085028862716171,0.5161975214085137,0.2637353983518145,0.027643606555250555,0.05345465423351614,-0.2992556227209754,-0.5086191924259034,0.06419703011572131,0.12310306513232017,-0.7762510853507492
-0.35081350607096484,0.25762186457838054,-0.2328952179976378,0.15564475757420349,-0.7593048189910843,-0.09695343645903687,-0.5885624548988603,-0.14899951197193906,-0.7217034013169494,-0.31233781227363233,0.19617938040016347,-0.5757119298227404,0.1381551476845464,0.5076830923186029,0.31623563147081524,0.5300455778118323,0.25705174647117457,0.028680185327482954,0.04393958532823761,-0.31078141334576315,-0.5278427749894778,0.051264459027393405,0.004685634595322785,-0.9139894681541287
-0.13193060945420754,0.3497585834711634,-0.2190743572793551,0.19911897056640626,-0.688550486184367,-0.05081288506212822,-0.6408285069057165,-0.14429516727300318,-0.6825948446948544,-0.15791431100951714,0.30273287602799925,-0.6140694756125602,-0.14926976435191142,0.5351972466495591,0.3243423036052582,0.5500155970858907,0.22025357235851795,0.07888414468641591,-0.04980568384515882,-0.28846007383346783,-0.5514996978633575,0.04967708644079272,0.07345469541892768,-0.9078374326328106
0.10163305074867335,0.27716313774971946,-0.1532677551290227,0.26524186438696007,-0.6088288154039032,0.006057467667773375,-0.7038565053965111,-0.18197946490783978,-0.6290005377984262,-0.23372575766736392,0.3349644888850871,-0.6150500340134379,-0.1722032064449618,0.5452799803679911,0.358047478367173,0.6034261293522427,0.18935709050105642,0.021706467249579697,-0.009674420301006514,-0.26245045245328136,-0.49458269392249365,0.06967159836333248,0.11871839597780309,-0.9570880090860833
0.25727240728063916,0.15020402954935874,-0.10290320924806318,0.2881230985660983,-0.5158666602286478,0.07808741472374892,-0.7727857742116648,-0.18533824973250335,-0.5793692840384028,-0.30541640968542105,0.32775159349450744,-0.6050489515385655,-0.08328048084754858,0.5431519320687559,0.3405386007827127,0.6524133827872776,0.1694422802051201,-0.04746101190976959,0.02313994005635256,-0.2496283190174975,-0.45017317965593096,0.08822070234869983,0.13408070369735858,-0.8057904576922391
