X1,X2,X3,X4,X5,X6,X7,X8,Y
0.2030817710879662,-0.14589099744910938,0.15027994872162287,-0.049299093762899315,0.0339539693615416,0.06021125104823222,-0.04258889175114433,0.09583898769685595,-0.05333375507297067
-0.14589099744910938,0.15027994872162287,-0.049299093762899315,0.0339539693615416,0.06021125104823222,-0.04258889175114433,0.09583898769685595,-0.05333375507297067,0.09629146570379676
0.15027994872162287,-0.049299093762899315,0.0339539693615416,0.06021125104823222,-0.04258889175114433,0.09583898769685595,-0.05333375507297067,0.09629146570379676,-0.035762576391273115
-0.049299093762899315,0.0339539693615416,0.06021125104823222,-0.04258889175114433,0.09583898769685595,-0.05333375507297067,0.09629146570379676,-0.035762576391273115,0.04880211653549171
0.0339539693615416,0.06021125104823222,-0.04258889175114433,0.09583898769685595,-0.05333375507297067,0.09629146570379676,-0.035762576391273115,0.04880211653549171,0.030574914855183266
0.06021125104823222,-0.04258889175114433,0.09583898769685595,-0.05333375507297067,0.09629146570379676,-0.035762576391273115,0.04880211653549171,0.030574914855183266,-0.007844653787016598
-0.04258889175114433,0.09583898769685595,-0.05333375507297067,0.09629146570379676,-0.035762576391273115,0.04880211653549171,0.030574914855183266,-0.007844653787016598,0.06021357397167981
0.09583898769685595,-0.05333375507297067,0.09629146570379676,-0.035762576391273115,0.04880211653549171,0.030574914855183266,-0.007844653787016598,0.06021357397167981,-0.01696699777203925
-0.05333375507297067,0.09629146570379676,-0.035762576391273115,0.04880211653549171,0.030574914855183266,-0.007844653787016598,0.06021357397167981,-0.01696699777203925,0.06325809592785459
0.09629146570379676,-0.035762576391273115,0.04880211653549171,0.030574914855183266,-0.007844653787016598,0.06021357397167981,-0.01696699777203925,0.06325809592785459,-0.016757046102386153
-0.035762576391273115,0.04880211653549171,0.030574914855183266,-0.007844653787016598,0.06021357397167981,-0.01696699777203925,0.06325809592785459,-0.016757046102386153,0.04899137056622549
0.04880211653549171,0.030574914855183266,-0.007844653787016598,0.06021357397167981,-0.01696699777203925,0.06325809592785459,-0.016757046102386153,0.04899137056622549,0.021015802375446535
0.030574914855183266,-0.007844653787016598,0.06021357397167981,-0.01696699777203925,0.06325809592785459,-0.016757046102386153,0.04899137056622549,0.021015802375446535,-0.004646208772721261
-0.007844653787016598,0.06021357397167981,-0.01696699777203925,0.06325809592785459,-0.016757046102386153,0.04899137056622549,0.021015802375446535,-0.004646208772721261,0.0667926526853142
0.06021357397167981,-0.01696699777203925,0.06325809592785459,-0.016757046102386153,0.04899137056622549,0.021015802375446535,-0.004646208772721261,0.0667926526853142,-0.019922460563979505
-0.01696699777203925,0.06325809592785459,-0.016757046102386153,0.04899137056622549,0.021015802375446535,-0.004646208772721261,0.0667926526853142,-0.019922460563979505,0.04548168140771325
0.06325809592785459,-0.016757046102386153,0.04899137056622549,0.021015802375446535,-0.004646208772721261,0.0667926526853142,-0.019922460563979505,0.04548168140771325,0.0293302216351794
-0.016757046102386153,0.04899137056622549,0.021015802375446535,-0.004646208772721261,0.0667926526853142,-0.019922460563979505,0.04548168140771325,0.0293302216351794,-0.021363956679302243
0.04899137056622549,0.021015802375446535,-0.004646208772721261,0.0667926526853142,-0.019922460563979505,0.04548168140771325,0.0293302216351794,-0.021363956679302243,0.104638537271458
0.021015802375446535,-0.004646208772721261,0.0667926526853142,-0.019922460563979505,0.04548168140771325,0.0293302216351794,-0.021363956679302243,0.104638537271458,-0.08628526331990305
-0.004646208772721261,0.0667926526853142,-0.019922460563979505,0.04548168140771325,0.0293302216351794,-0.021363956679302243,0.104638537271458,-0.08628526331990305,0.12836378581137642
0.0667926526853142,-0.019922460563979505,0.04548168140771325,0.0293302216351794,-0.021363956679302243,0.104638537271458,-0.08628526331990305,0.12836378581137642,-0.047084973722058776
-0.019922460563979505,0.04548168140771325,0.0293302216351794,-0.021363956679302243,0.104638537271458,-0.08628526331990305,0.12836378581137642,-0.047084973722058776,0.03649573255696148
0.04548168140771325,0.0293302216351794,-0.021363956679302243,0.104638537271458,-0.08628526331990305,0.12836378581137642,-0.047084973722058776,0.03649573255696148,0.06141142029171065
0.0293302216351794,-0.021363956679302243,0.104638537271458,-0.08628526331990305,0.12836378581137642,-0.047084973722058776,0.03649573255696148,0.06141142029171065,-0.05425293767545991
-0.021363956679302243,0.104638537271458,-0.08628526331990305,0.12836378581137642,-0.047084973722058776,0.03649573255696148,0.06141142029171065,-0.05425293767545991,0.11629785998699527
0.104638537271458,-0.08628526331990305,0.12836378581137642,-0.047084973722058776,0.03649573255696148,0.06141142029171065,-0.05425293767545991,0.11629785998699527,-0.06510613108919028
-0.08628526331990305,0.12836378581137642,-0.047084973722058776,0.03649573255696148,0.06141142029171065,-0.05425293767545991,0.11629785998699527,-0.06510613108919028,0.0805220726115694
0.12836378581137642,-0.047084973722058776,0.03649573255696148,0.06141142029171065,-0.05425293767545991,0.11629785998699527,-0.06510613108919028,0.0805220726115694,0.005952074949746811
-0.047084973722058776,0.03649573255696148,0.06141142029171065,-0.05425293767545991,0.11629785998699527,-0.06510613108919028,0.0805220726115694,0.005952074949746811,0.0033213037822061864
0.03649573255696148,0.06141142029171065,-0.05425293767545991,0.11629785998699527,-0.06510613108919028,0.0805220726115694,0.005952074949746811,0.0033213037822061864,0.0570941383054282
0.06141142029171065,-0.05425293767545991,0.11629785998699527,-0.06510613108919028,0.0805220726115694,0.005952074949746811,0.0033213037822061864,0.0570941383054282,-0.007348181094954165
-0.05425293767545991,0.11629785998699527,-0.06510613108919028,0.0805220726115694,0.005952074949746811,0.0033213037822061864,0.0570941383054282,-0.007348181094954165,0.03699223257217987
0.11629785998699527,-0.06510613108919028,0.0805220726115694,0.005952074949746811,0.0033213037822061864,0.0570941383054282,-0.007348181094954165,0.03699223257217987,0.01976746940566576
-0.06510613108919028,0.0805220726115694,0.005952074949746811,0.0033213037822061864,0.0570941383054282,-0.007348181094954165,0.03699223257217987,0.01976746940566576,0.029957523649055906
0.0805220726115694,0.005952074949746811,0.0033213037822061864,0.0570941383054282,-0.007348181094954165,0.03699223257217987,0.01976746940566576,0.029957523649055906,-0.015797292861688406
0.005952074949746811,0.0033213037822061864,0.0570941383054282,-0.007348181094954165,0.03699223257217987,0.01976746940566576,0.029957523649055906,-0.015797292861688406,0.10646582488548595
0.0033213037822061864,0.0570941383054282,-0.007348181094954165,0.03699223257217987,0.01976746940566576,0.029957523649055906,-0.015797292861688406,0.10646582488548595,-0.09296108197447384
0.0570941383054282,-0.007348181094954165,0.03699223257217987,0.01976746940566576,0.029957523649055906,-0.015797292861688406,0.10646582488548595,-0.09296108197447384,0.1301206100353589
-0.007348181094954165,0.03699223257217987,0.01976746940566576,0.029957523649055906,-0.015797292861688406,0.10646582488548595,-0.09296108197447384,0.1301206100353589,-0.04035673565592457
0.03699223257217987,0.01976746940566576,0.029957523649055906,-0.015797292861688406,0.10646582488548595,-0.09296108197447384,0.1301206100353589,-0.04035673565592457,0.0246609930759647
0.01976746940566576,0.029957523649055906,-0.015797292861688406,0.10646582488548595,-0.09296108197447384,0.1301206100353589,-0.04035673565592457,0.0246609930759647,0.09117004731223477
0.029957523649055906,-0.015797292861688406,0.10646582488548595,-0.09296108197447384,0.1301206100353589,-0.04035673565592457,0.0246609930759647,0.09117004731223477,-0.12604668068983627
-0.015797292861688406,0.10646582488548595,-0.09296108197447384,0.1301206100353589,-0.04035673565592457,0.0246609930759647,0.09117004731223477,-0.12604668068983627,0.25161325884919705
0.10646582488548595,-0.09296108197447384,0.1301206100353589,-0.04035673565592457,0.0246609930759647,0.09117004731223477,-0.12604668068983627,0.25161325884919705,-0.25909532958291437
-0.09296108197447384,0.1301206100353589,-0.04035673565592457,0.0246609930759647,0.09117004731223477,-0.12604668068983627,0.25161325884919705,-0.25909532958291437,0.29150344021969965
0.1301206100353589,-0.04035673565592457,0.0246609930759647,0.09117004731223477,-0.12604668068983627,0.25161325884919705,-0.25909532958291437,0.29150344021969965,-0.16565110554811557
-0.04035673565592457,0.0246609930759647,0.09117004731223477,-0.12604668068983627,0.25161325884919705,-0.25909532958291437,0.29150344021969965,-0.16565110554811557,0.10350201189400332
0.0246609930759647,0.09117004731223477,-0.12604668068983627,0.25161325884919705,-0.25909532958291437,0.29150344021969965,-0.16565110554811557,0.10350201189400332,0.02113552783923378
0.09117004731223477,-0.12604668068983627,0.25161325884919705,-0.25909532958291437,0.29150344021969965,-0.16565110554811557,0.10350201189400332,0.02113552783923378,-0.007006961442964421
-0.12604668068983627,0.25161325884919705,-0.25909532958291437,0.29150344021969965,-0.16565110554811557,0.10350201189400332,0.02113552783923378,-0.007006961442964421,0.045232505569421155
