,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,Y
437,-0.0688632395099831,0.111086878298306,0.0020455449829792603,-0.38504348740588396,-0.478217693767342,0.139718820098162,-0.5164841133833821,-0.476775719569685,-0.30904034700037397,-0.05849546052222701,0.194922920548166,0.385986506878933,-0.307582119056589,-0.1743819561758,-0.0351922919167665,0.102856994382216,0.23289572080296803,0.34813625928749703,0.0018306901050307,-0.0294224361460215,-0.059348278864249,-0.0874216261834959,-0.11311742911196,-0.13593140245441002,0.0733874800003556,0.074249607715474,0.0747209396915551,0.0747985172247272,0.07447930622138901,0.0737604566414682,0.0642695105304914,0.0655381247318608,0.0667990283515106,0.0680515191590415,0.0692948436325995,-0.00148012390815155,-0.00100230530150979,-0.000533907343821117,-7.51529004311178e-05,0.000373735163314502,1.14121738905909,1.13892809951987,1.13662823713208,1.1343178027718301,1.13199679731525,1.12966522163847,1.1273230766176001,1.12497036312876,1.12260708204807,1.1202332342516599,1.1178488206156398,1.11545384201614,1.11304829932928,1.11063219343117,2.1622464
438,0.111086878298306,0.0020455449829792603,-0.38504348740588396,-0.478217693767342,0.139718820098162,0.9275462929001999,-0.476775719569685,-0.30904034700037397,-0.05849546052222701,0.194922920548166,0.385986506878933,0.475350501443885,-0.1743819561758,-0.0351922919167665,0.102856994382216,0.23289572080296803,0.34813625928749703,0.441734617063668,-0.0294224361460215,-0.059348278864249,-0.0874216261834959,-0.11311742911196,-0.13593140245441002,-0.15540430257131602,0.074249607715474,0.0747209396915551,0.0747985172247272,0.07447930622138901,0.0737604566414682,0.0726403968527089,0.0655381247318608,0.0667990283515106,0.0680515191590415,0.0692948436325995,0.0705281783523454,-0.00100230530150979,-0.000533907343821117,-7.51529004311178e-05,0.000373735163314502,0.000812533982070155,1.13892809951987,1.13662823713208,1.1343178027718301,1.13199679731525,1.12966522163847,1.1273230766176001,1.12497036312876,1.12260708204807,1.1202332342516599,1.1178488206156398,1.11545384201614,1.11304829932928,1.11063219343117,1.10820552519795,1.00717344
439,0.0020455449829792603,-0.38504348740588396,-0.478217693767342,0.139718820098162,0.9275462929001999,1.05951009623353,-0.30904034700037397,-0.05849546052222701,0.194922920548166,0.385986506878933,0.475350501443885,0.43515170837603395,-0.0351922919167665,0.102856994382216,0.23289572080296803,0.34813625928749703,0.441734617063668,0.5072797320116911,-0.059348278864249,-0.0874216261834959,-0.11311742911196,-0.13593140245441002,-0.15540430257131602,-0.171115150619131,0.0747209396915551,0.0747985172247272,0.07447930622138901,0.0737604566414682,0.0726403968527089,0.0711188808799057,0.0667990283515106,0.0680515191590415,0.0692948436325995,0.0705281783523454,0.0717506478582235,-0.000533907343821117,-7.51529004311178e-05,0.000373735163314502,0.000812533982070155,0.0012410206904901401,1.13662823713208,1.1343178027718301,1.13199679731525,1.12966522163847,1.1273230766176001,1.12497036312876,1.12260708204807,1.1202332342516599,1.1178488206156398,1.11545384201614,1.11304829932928,1.11063219343117,1.10820552519795,1.10576829550572,0.16828128
440,-0.38504348740588396,-0.478217693767342,0.139718820098162,0.9275462929001999,1.05951009623353,0.451515304774665,-0.05849546052222701,0.194922920548166,0.385986506878933,0.475350501443885,0.43515170837603395,0.272961180632145,0.102856994382216,0.23289572080296803,0.34813625928749703,0.441734617063668,0.5072797320116911,0.541086334255656,-0.0874216261834959,-0.11311742911196,-0.13593140245441002,-0.15540430257131602,-0.171115150619131,-0.182705771475901,0.0747985172247272,0.07447930622138901,0.0737604566414682,0.0726403968527089,0.0711188808799057,0.0691977084976418,0.0680515191590415,0.0692948436325995,0.0705281783523454,0.0717506478582235,0.0729613235237543,-7.51529004311178e-05,0.000373735163314502,0.000812533982070155,0.0012410206904901401,0.00165897242322889,1.1343178027718301,1.13199679731525,1.12966522163847,1.1273230766176001,1.12497036312876,1.12260708204807,1.1202332342516599,1.1178488206156398,1.11545384201614,1.11304829932928,1.11063219343117,1.10820552519795,1.10576829550572,1.10332050523062,0.17358624
441,-0.478217693767342,0.139718820098162,0.9275462929001999,1.05951009623353,0.451515304774665,-0.37575229800854293,0.194922920548166,0.385986506878933,0.475350501443885,0.43515170837603395,0.272961180632145,0.0506906609584161,0.23289572080296803,0.34813625928749703,0.441734617063668,0.5072797320116911,0.541086334255656,0.541606634483281,-0.11311742911196,-0.13593140245441002,-0.15540430257131602,-0.171115150619131,-0.182705771475901,-0.18992156456532602,0.07447930622138901,0.0737604566414682,0.0726403968527089,0.0711188808799057,0.0691977084976418,0.0668828076602599,0.0692948436325995,0.0705281783523454,0.0717506478582235,0.0729613235237543,0.074159206380653,0.000373735163314502,0.000812533982070155,0.0012410206904901401,0.00165897242322889,0.00206616631494077,1.13199679731525,1.12966522163847,1.1273230766176001,1.12497036312876,1.12260708204807,1.1202332342516599,1.1178488206156398,1.11545384201614,1.11304829932928,1.11063219343117,1.10820552519795,1.10576829550572,1.10332050523062,1.10086215524876,0.534815999999999
442,0.139718820098162,0.9275462929001999,1.05951009623353,0.451515304774665,-0.37575229800854293,-0.952756889269188,0.385986506878933,0.475350501443885,0.43515170837603395,0.272961180632145,0.0506906609584161,-0.15771399664261998,0.34813625928749703,0.441734617063668,0.5072797320116911,0.541086334255656,0.541606634483281,0.508047373000282,-0.13593140245441002,-0.15540430257131602,-0.171115150619131,-0.182705771475901,-0.18992156456532602,-0.192728172628748,0.0737604566414682,0.0726403968527089,0.0711188808799057,0.0691977084976418,0.0668828076602599,0.0641834505090743,0.0705281783523454,0.0717506478582235,0.0729613235237543,0.074159206380653,0.0753431315663448,0.000812533982070155,0.0012410206904901401,0.00165897242322889,0.00206616631494077,0.00246237950028012,1.12966522163847,1.1273230766176001,1.12497036312876,1.12260708204807,1.1202332342516599,1.1178488206156398,1.11545384201614,1.11304829932928,1.11063219343117,1.10820552519795,1.10576829550572,1.10332050523062,1.10086215524876,1.09839324643626,0.781591679999999
443,0.9275462929001999,1.05951009623353,0.451515304774665,-0.37575229800854293,-0.952756889269188,-1.1335203810517298,0.475350501443885,0.43515170837603395,0.272961180632145,0.0506906609584161,-0.15771399664261998,-0.281420226378449,0.441734617063668,0.5072797320116911,0.541086334255656,0.541606634483281,0.508047373000282,0.4403592297081,-0.15540430257131602,-0.171115150619131,-0.182705771475901,-0.18992156456532602,-0.192728172628748,-0.19130597209709196,0.0726403968527089,0.0711188808799057,0.0691977084976418,0.0668828076602599,0.0641834505090743,0.0611143253618189,0.0717506478582235,0.0729613235237543,0.074159206380653,0.0753431315663448,0.0765118409751147,0.0012410206904901401,0.00165897242322889,0.00206616631494077,0.00246237950028012,0.00284738911390132,1.1273230766176001,1.12497036312876,1.12260708204807,1.1202332342516599,1.1178488206156398,1.11545384201614,1.11304829932928,1.11063219343117,1.10820552519795,1.10576829550572,1.10332050523062,1.10086215524876,1.09839324643626,1.09591377966924,0.8172575999999989
444,1.05951009623353,0.451515304774665,-0.37575229800854293,-0.952756889269188,-1.1335203810517298,-0.9924455047565379,0.43515170837603395,0.272961180632145,0.0506906609584161,-0.15771399664261998,-0.281420226378449,-0.27288936304618,0.5072797320116911,0.541086334255656,0.541606634483281,0.508047373000282,0.4403592297081,0.34055271137465604,-0.171115150619131,-0.182705771475901,-0.18992156456532602,-0.192728172628748,-0.19130597209709196,-0.185956814694303,0.0711188808799057,0.0691977084976418,0.0668828076602599,0.0641834505090743,0.0611143253618189,0.0576989282618933,0.0729613235237543,0.074159206380653,0.0753431315663448,0.0765118409751147,0.0776640415818645,0.00165897242322889,0.00206616631494077,0.00246237950028012,0.00284738911390132,0.00322097229045873,1.12497036312876,1.12260708204807,1.1202332342516599,1.1178488206156398,1.11545384201614,1.11304829932928,1.11063219343117,1.10820552519795,1.10576829550572,1.10332050523062,1.10086215524876,1.09839324643626,1.09591377966924,1.09342375582383,1.30319712
445,0.451515304774665,-0.37575229800854293,-0.952756889269188,-1.1335203810517298,-0.9924455047565379,-0.610463480027436,0.272961180632145,0.0506906609584161,-0.15771399664261998,-0.281420226378449,-0.27288936304618,-0.139553921458718,0.541086334255656,0.541606634483281,0.508047373000282,0.4403592297081,0.34055271137465604,0.215487483725409,-0.182705771475901,-0.18992156456532602,-0.192728172628748,-0.19130597209709196,-0.185956814694303,-0.177048055255802,0.0691977084976418,0.0668828076602599,0.0641834505090743,0.0611143253618189,0.0576989282618933,0.0539661828167892,0.074159206380653,0.0753431315663448,0.0765118409751147,0.0776640415818645,0.0787983746537815,0.00206616631494077,0.00246237950028012,0.00284738911390132,0.00322097229045873,0.0035829061646066897,1.12260708204807,1.1202332342516599,1.1178488206156398,1.11545384201614,1.11304829932928,1.11063219343117,1.10820552519795,1.10576829550572,1.10332050523062,1.10086215524876,1.09839324643626,1.09591377966924,1.09342375582383,1.09092317577614,3.13041888
446,-0.37575229800854293,-0.952756889269188,-1.1335203810517298,-0.9924455047565379,-0.610463480027436,-0.0014339715248572699,0.0506906609584161,-0.15771399664261998,-0.281420226378449,-0.27288936304618,-0.139553921458718,0.0651020951019967,0.541606634483281,0.508047373000282,0.4403592297081,0.34055271137465604,0.215487483725409,0.0759567388593726,-0.18992156456532602,-0.192728172628748,-0.19130597209709196,-0.185956814694303,-0.177048055255802,-0.16497411983242002,0.0668828076602599,0.0641834505090743,0.0611143253618189,0.0576989282618933,0.0539661828167892,0.0499472390359755,0.0753431315663448,0.0765118409751147,0.0776640415818645,0.0787983746537815,0.0799134499298853,0.00246237950028012,0.00284738911390132,0.00322097229045873,0.0035829061646066897,0.00393296787099958,1.1202332342516599,1.1178488206156398,1.11545384201614,1.11304829932928,1.11063219343117,1.10820552519795,1.10576829550572,1.10332050523062,1.10086215524876,1.09839324643626,1.09591377966924,1.09342375582383,1.09092317577614,1.08841204040231,1.18361952
447,-0.952756889269188,-1.1335203810517298,-0.9924455047565379,-0.610463480027436,-0.0014339715248572699,0.6968608790678941,-0.15771399664261998,-0.281420226378449,-0.27288936304618,-0.139553921458718,0.0651020951019967,0.274330177113832,0.508047373000282,0.4403592297081,0.34055271137465604,0.215487483725409,0.0759567388593726,-0.0662966689360457,-0.192728172628748,-0.19130597209709196,-0.185956814694303,-0.177048055255802,-0.16497411983242002,-0.15013575102543802,0.0641834505090743,0.0611143253618189,0.0576989282618933,0.0539661828167892,0.0499472390359755,0.0456758924518711,0.0765118409751147,0.0776640415818645,0.0787983746537815,0.0799134499298853,0.0810078552541729,0.00284738911390132,0.00322097229045873,0.0035829061646066897,0.00393296787099958,0.0042709345442918,1.1178488206156398,1.11545384201614,1.11304829932928,1.11063219343117,1.10820552519795,1.10576829550572,1.10332050523062,1.10086215524876,1.09839324643626,1.09591377966924,1.09342375582383,1.09092317577614,1.08841204040231,1.08589035057844,0.86173632
448,-1.1335203810517298,-0.9924455047565379,-0.610463480027436,-0.0014339715248572699,0.6968608790678941,1.0114637435727,-0.281420226378449,-0.27288936304618,-0.139553921458718,0.0651020951019967,0.274330177113832,0.42340041194708006,0.4403592297081,0.34055271137465604,0.215487483725409,0.0759567388593726,-0.0662966689360457,-0.199857253954446,-0.19130597209709196,-0.185956814694303,-0.177048055255802,-0.16497411983242002,-0.15013575102543802,-0.13293576068312,0.0611143253618189,0.0576989282618933,0.0539661828167892,0.0499472390359755,0.0456758924518711,0.0411880812050977,0.0776640415818645,0.0787983746537815,0.0799134499298853,0.0810078552541729,0.0820801655495907,0.00322097229045873,0.0035829061646066897,0.00393296787099958,0.0042709345442918,0.00459658331913771,1.11545384201614,1.11304829932928,1.11063219343117,1.10820552519795,1.10576829550572,1.10332050523062,1.10086215524876,1.09839324643626,1.09591377966924,1.09342375582383,1.09092317577614,1.08841204040231,1.08589035057844,1.0833581071806502,0.838771200000001
449,-0.9924455047565379,-0.610463480027436,-0.0014339715248572699,0.6968608790678941,1.0114637435727,0.638057332488628,-0.27288936304618,-0.139553921458718,0.0651020951019967,0.274330177113832,0.42340041194708006,0.46028962846032595,0.34055271137465604,0.215487483725409,0.0759567388593726,-0.0662966689360457,-0.199857253954446,-0.31480775267330396,-0.185956814694303,-0.177048055255802,-0.16497411983242002,-0.15013575102543802,-0.13293576068312,-0.11377767688056299,0.0576989282618933,0.0539661828167892,0.0499472390359755,0.0456758924518711,0.0411880812050977,0.0365206170599273,0.0787983746537815,0.0799134499298853,0.0810078552541729,0.0820801655495907,0.0831289375443138,0.0035829061646066897,0.00393296787099958,0.0042709345442918,0.00459658331913771,0.00490969133019165,1.11304829932928,1.11063219343117,1.10820552519795,1.10576829550572,1.10332050523062,1.10086215524876,1.09839324643626,1.09591377966924,1.09342375582383,1.09092317577614,1.08841204040231,1.08589035057844,1.0833581071806502,1.08081531108508,0.32999616
450,-0.610463480027436,-0.0014339715248572699,0.6968608790678941,1.0114637435727,0.638057332488628,0.06947598252185401,-0.139553921458718,0.0651020951019967,0.274330177113832,0.42340041194708006,0.46028962846032595,0.37775028429517604,0.215487483725409,0.0759567388593726,-0.0662966689360457,-0.199857253954446,-0.31480775267330396,-0.40445189563752293,-0.177048055255802,-0.16497411983242002,-0.15013575102543802,-0.13293576068312,-0.11377767688056299,-0.0930650825788345,0.0539661828167892,0.0499472390359755,0.0456758924518711,0.0411880812050977,0.0365206170599273,0.0317113257037198,0.0799134499298853,0.0810078552541729,0.0820801655495907,0.0831289375443138,0.0841527267568172,0.00393296787099958,0.0042709345442918,0.00459658331913771,0.00490969133019165,0.00521003571210801,1.11063219343117,1.10820552519795,1.10576829550572,1.10332050523062,1.10086215524876,1.09839324643626,1.09591377966924,1.09342375582383,1.09092317577614,1.08841204040231,1.08589035057844,1.0833581071806502,1.08081531108508,1.0782619631678398,0.0545615999999999
451,-0.0014339715248572699,0.6968608790678941,1.0114637435727,0.638057332488628,0.06947598252185401,-0.28510753976368897,0.0651020951019967,0.274330177113832,0.42340041194708006,0.46028962846032595,0.37775028429517604,0.18477046329474603,0.0759567388593726,-0.0662966689360457,-0.199857253954446,-0.31480775267330396,-0.40445189563752293,-0.465960675257096,-0.16497411983242002,-0.15013575102543802,-0.13293576068312,-0.11377767688056299,-0.0930650825788345,-0.071196749491194,0.0499472390359755,0.0456758924518711,0.0411880812050977,0.0365206170599273,0.0317113257037198,0.0267983920003687,0.0810078552541729,0.0820801655495907,0.0831289375443138,0.0841527267568172,0.08515008953077,0.0042709345442918,0.00459658331913771,0.00490969133019165,0.00521003571210801,0.00549739359954104,1.10820552519795,1.10576829550572,1.10332050523062,1.10086215524876,1.09839324643626,1.09591377966924,1.09342375582383,1.09092317577614,1.08841204040231,1.08589035057844,1.0833581071806502,1.08081531108508,1.0782619631678398,1.07569806430505,0.13023936
452,0.6968608790678941,1.0114637435727,0.638057332488628,0.06947598252185401,-0.28510753976368897,-0.30246677542055395,0.274330177113832,0.42340041194708006,0.46028962846032595,0.37775028429517604,0.18477046329474603,-0.0998200730860941,-0.0662966689360457,-0.199857253954446,-0.31480775267330396,-0.40445189563752293,-0.465960675257096,-0.49825313676724003,-0.15013575102543802,-0.13293576068312,-0.11377767688056299,-0.0930650825788345,-0.071196749491194,-0.0485561000323359,0.0456758924518711,0.0411880812050977,0.0365206170599273,0.0317113257037198,0.0267983920003687,0.0218202514134497,0.0820801655495907,0.0831289375443138,0.0841527267568172,0.08515008953077,0.0861195822098419,0.00459658331913771,0.00490969133019165,0.00521003571210801,0.00549739359954104,0.00577154212714529,1.10576829550572,1.10332050523062,1.10086215524876,1.09839324643626,1.09591377966924,1.09342375582383,1.09092317577614,1.08841204040231,1.08589035057844,1.0833581071806502,1.08081531108508,1.0782619631678398,1.07569806430505,1.0731236153728299,0.1829088
453,1.0114637435727,0.638057332488628,0.06947598252185401,-0.28510753976368897,-0.30246677542055395,-0.11892577917657199,0.42340041194708006,0.46028962846032595,0.37775028429517604,0.18477046329474603,-0.0998200730860941,-0.42907843256539,-0.199857253954446,-0.31480775267330396,-0.40445189563752293,-0.465960675257096,-0.49825313676724003,-0.50073042080403,-0.13293576068312,-0.11377767688056299,-0.0930650825788345,-0.071196749491194,-0.0485561000323359,-0.0255095400961725,0.0411880812050977,0.0365206170599273,0.0317113257037198,0.0267983920003687,0.0218202514134497,0.0168160856906525,0.0831289375443138,0.0841527267568172,0.08515008953077,0.0861195822098419,0.087059761137702,0.00490969133019165,0.00521003571210801,0.00549739359954104,0.00577154212714529,0.00603225842957502,1.10332050523062,1.10086215524876,1.09839324643626,1.09591377966924,1.09342375582383,1.09092317577614,1.08841204040231,1.08589035057844,1.0833581071806502,1.08081531108508,1.0782619631678398,1.07569806430505,1.0731236153728299,1.0705386172473,0.10558944
454,0.638057332488628,0.06947598252185401,-0.28510753976368897,-0.30246677542055395,-0.11892577917657199,0.0861651243845216,0.46028962846032595,0.37775028429517604,0.18477046329474603,-0.0998200730860941,-0.42907843256539,-0.734708545776332,-0.31480775267330396,-0.40445189563752293,-0.465960675257096,-0.49825313676724003,-0.50073042080403,-0.472978997004927,-0.11377767688056299,-0.0930650825788345,-0.071196749491194,-0.0485561000323359,-0.0255095400961725,-0.00244788105329681,0.0365206170599273,0.0317113257037198,0.0267983920003687,0.0218202514134497,0.0168160856906525,0.011825572670761002,0.0841527267568172,0.08515008953077,0.0861195822098419,0.087059761137702,0.0879691826580195,0.00521003571210801,0.00549739359954104,0.00577154212714529,0.00603225842957502,0.00627931964148465,1.10086215524876,1.09839324643626,1.09591377966924,1.09342375582383,1.09092317577614,1.08841204040231,1.08589035057844,1.0833581071806502,1.08081531108508,1.0782619631678398,1.07569806430505,1.0731236153728299,1.0705386172473,1.06794307080459,0.51662016
455,0.06947598252185401,-0.28510753976368897,-0.30246677542055395,-0.11892577917657199,0.0861651243845216,0.187631462203283,0.37775028429517604,0.18477046329474603,-0.0998200730860941,-0.42907843256539,-0.734708545776332,-0.9477945117068269,-0.40445189563752293,-0.465960675257096,-0.49825313676724003,-0.50073042080403,-0.472978997004927,-0.41459575053658904,-0.0930650825788345,-0.071196749491194,-0.0485561000323359,-0.0255095400961725,-0.00244788105329681,0.0201897023994584,0.0317113257037198,0.0267983920003687,0.0218202514134497,0.0168160856906525,0.011825572670761002,0.00688837684896509,0.08515008953077,0.0861195822098419,0.087059761137702,0.0879691826580195,0.0888464061229863,0.00549739359954104,0.00577154212714529,0.00603225842957502,0.00627931964148465,0.00651250289752846,1.09839324643626,1.09591377966924,1.09342375582383,1.09092317577614,1.08841204040231,1.08589035057844,1.0833581071806502,1.08081531108508,1.0782619631678398,1.07569806430505,1.0731236153728299,1.0705386172473,1.06794307080459,1.0653369769208199,0.28638143999999893
456,-0.28510753976368897,-0.30246677542055395,-0.11892577917657199,0.0861651243845216,0.187631462203283,0.125365333412399,0.18477046329474603,-0.0998200730860941,-0.42907843256539,-0.734708545776332,-0.9477945117068269,-1.0125503824786501,-0.465960675257096,-0.49825313676724003,-0.50073042080403,-0.472978997004927,-0.41459575053658904,-0.326196997333375,-0.071196749491194,-0.0485561000323359,-0.0255095400961725,-0.00244788105329681,0.0201897023994584,0.0419480848317241,0.0267983920003687,0.0218202514134497,0.0168160856906525,0.011825572670761002,0.00688837684896509,0.0020442675570484102,0.0861195822098419,0.087059761137702,0.0879691826580195,0.0888464061229863,0.0896900029188843,0.00577154212714529,0.00603225842957502,0.00627931964148465,0.00651250289752846,0.00673158533236095,1.09591377966924,1.09342375582383,1.09092317577614,1.08841204040231,1.08589035057844,1.0833581071806502,1.08081531108508,1.0782619631678398,1.07569806430505,1.0731236153728299,1.0705386172473,1.06794307080459,1.0653369769208199,1.0627203364721,0.25557984
457,-0.30246677542055395,-0.11892577917657199,0.0861651243845216,0.187631462203283,0.125365333412399,-0.127709415906417,-0.0998200730860941,-0.42907843256539,-0.734708545776332,-0.9477945117068269,-1.0125503824786501,-0.8863547401617672,-0.49825313676724003,-0.50073042080403,-0.472978997004927,-0.41459575053658904,-0.326196997333375,-0.21205669174888298,-0.0485561000323359,-0.0255095400961725,-0.00244788105329681,0.0201897023994584,0.0419480848317241,0.0623860926078205,0.0218202514134497,0.0168160856906525,0.011825572670761002,0.00688837684896509,0.0020442675570484102,-0.0026666252200601,0.087059761137702,0.0879691826580195,0.0888464061229863,0.0896900029188843,0.0904985474405177,0.00603225842957502,0.00627931964148465,0.00651250289752846,0.00673158533236095,0.00693634408063633,1.09342375582383,1.09092317577614,1.08841204040231,1.08589035057844,1.0833581071806502,1.08081531108508,1.0782619631678398,1.07569806430505,1.0731236153728299,1.0705386172473,1.06794307080459,1.0653369769208199,1.0627203364721,1.06009315033455,1.01088864
458,-0.11892577917657199,0.0861651243845216,0.187631462203283,0.125365333412399,-0.127709415906417,-0.657231435677667,-0.42907843256539,-0.734708545776332,-0.9477945117068269,-1.0125503824786501,-0.8863547401617672,-0.5535542112494829,-0.50073042080403,-0.472978997004927,-0.41459575053658904,-0.326196997333375,-0.21205669174888298,-0.0809105588361571,-0.0255095400961725,-0.00244788105329681,0.0201897023994584,0.0419480848317241,0.0623860926078205,0.0810747626984052,0.0168160856906525,0.011825572670761002,0.00688837684896509,0.0020442675570484102,-0.0026666252200601,-0.007204671229430141,0.0879691826580195,0.0888464061229863,0.0896900029188843,0.0904985474405177,0.0912706147222202,0.00627931964148465,0.00651250289752846,0.00673158533236095,0.00693634408063633,0.00712655627700905,1.09092317577614,1.08841204040231,1.08589035057844,1.0833581071806502,1.08081531108508,1.0782619631678398,1.07569806430505,1.0731236153728299,1.0705386172473,1.06794307080459,1.0653369769208199,1.0627203364721,1.06009315033455,1.0574554193843102,0.944101439999998
459,0.0861651243845216,0.187631462203283,0.125365333412399,-0.127709415906417,-0.657231435677667,-1.1893731935101002,-0.734708545776332,-0.9477945117068269,-1.0125503824786501,-0.8863547401617672,-0.5535542112494829,-0.0628532581839409,-0.472978997004927,-0.41459575053658904,-0.326196997333375,-0.21205669174888298,-0.0809105588361571,0.0561479051899826,-0.00244788105329681,0.0201897023994584,0.0419480848317241,0.0623860926078205,0.0810747626984052,0.0976008731904734,0.011825572670761002,0.00688837684896509,0.0020442675570484102,-0.0026666252200601,-0.007204671229430141,-0.0115318261029437,0.0888464061229863,0.0896900029188843,0.0904985474405177,0.0912706147222202,0.0920047823564439,0.00651250289752846,0.00673158533236095,0.00693634408063633,0.00712655627700905,0.0073019990561335,1.08841204040231,1.08589035057844,1.0833581071806502,1.08081531108508,1.0782619631678398,1.07569806430505,1.0731236153728299,1.0705386172473,1.06794307080459,1.0653369769208199,1.0627203364721,1.06009315033455,1.0574554193843102,1.05480714449748,7.102823039999991
460,0.187631462203283,0.125365333412399,-0.127709415906417,-0.657231435677667,-1.1893731935101002,-0.944136656086514,-0.9477945117068269,-1.0125503824786501,-0.8863547401617672,-0.5535542112494829,-0.0628532581839409,0.489787550815906,-0.41459575053658904,-0.326196997333375,-0.21205669174888298,-0.0809105588361571,0.0561479051899826,0.18761249082252499,0.0201897023994584,0.0419480848317241,0.0623860926078205,0.0810747626984052,0.0976008731904734,0.111563174898782,0.00688837684896509,0.0020442675570484102,-0.0026666252200601,-0.007204671229430141,-0.0115318261029437,-0.0156140871770096,0.0896900029188843,0.0904985474405177,0.0912706147222202,0.0920047823564439,0.0926996285751709,0.00673158533236095,0.00693634408063633,0.00712655627700905,0.0073019990561335,0.0074624495526639705,1.08589035057844,1.0833581071806502,1.08081531108508,1.0782619631678398,1.07569806430505,1.0731236153728299,1.0705386172473,1.06794307080459,1.0653369769208199,1.0627203364721,1.06009315033455,1.0574554193843102,1.05480714449748,1.05214832655019,1.7179776000000002
461,0.125365333412399,-0.127709415906417,-0.657231435677667,-1.1893731935101002,-0.944136656086514,0.5333878926547461,-1.0125503824786501,-0.8863547401617672,-0.5535542112494829,-0.0628532581839409,0.489787550815906,0.979399065023103,-0.326196997333375,-0.21205669174888298,-0.0809105588361571,0.0561479051899826,0.18761249082252499,0.301990415049799,0.0419480848317241,0.0623860926078205,0.0810747626984052,0.0976008731904734,0.111563174898782,0.122569502558123,0.0020442675570484102,-0.0026666252200601,-0.007204671229430141,-0.0115318261029437,-0.0156140871770096,-0.0194223643934686,0.0904985474405177,0.0912706147222202,0.0920047823564439,0.0926996285751709,0.0933537316103825,0.00693634408063633,0.00712655627700905,0.0073019990561335,0.0074624495526639705,0.0076076849012549205,1.0833581071806502,1.08081531108508,1.0782619631678398,1.07569806430505,1.0731236153728299,1.0705386172473,1.06794307080459,1.0653369769208199,1.0627203364721,1.06009315033455,1.0574554193843102,1.05480714449748,1.05214832655019,1.04947896641857,1.2288671999999998
462,-0.127709415906417,-0.657231435677667,-1.1893731935101002,-0.944136656086514,0.5333878926547461,1.7960967957049798,-0.8863547401617672,-0.5535542112494829,-0.0628532581839409,0.489787550815906,0.979399065023103,1.25707504899452,-0.21205669174888298,-0.0809105588361571,0.0561479051899826,0.18761249082252499,0.301990415049799,0.38796611692142896,0.0623860926078205,0.0810747626984052,0.0976008731904734,0.111563174898782,0.122569502558123,0.13023929751514599,-0.0026666252200601,-0.007204671229430141,-0.0115318261029437,-0.0156140871770096,-0.0194223643934686,-0.0229307758206549,0.0912706147222202,0.0920047823564439,0.0926996285751709,0.0933537316103825,0.0939656696940607,0.00712655627700905,0.0073019990561335,0.0074624495526639705,0.0076076849012549205,0.00773748223656063,1.08081531108508,1.0782619631678398,1.07569806430505,1.0731236153728299,1.0705386172473,1.06794307080459,1.0653369769208199,1.0627203364721,1.06009315033455,1.0574554193843102,1.05480714449748,1.05214832655019,1.04947896641857,1.04679906497872,0.5863536000000009
463,-0.657231435677667,-1.1893731935101002,-0.944136656086514,0.5333878926547461,1.7960967957049798,1.30783481999879,-0.5535542112494829,-0.0628532581839409,0.489787550815906,0.979399065023103,1.25707504899452,1.2096316479503602,-0.0809105588361571,0.0561479051899826,0.18761249082252499,0.301990415049799,0.38796611692142896,0.436417242441633,0.0810747626984052,0.0976008731904734,0.111563174898782,0.122569502558123,0.13023929751514599,0.13423490411160802,-0.007204671229430141,-0.0115318261029437,-0.0156140871770096,-0.0194223643934686,-0.0229307758206549,-0.0261161974606184,0.0920047823564439,0.0926996285751709,0.0933537316103825,0.0939656696940607,0.0945340210581872,0.0073019990561335,0.0074624495526639705,0.0076076849012549205,0.00773748223656063,0.0078516186932355,1.0782619631678398,1.07569806430505,1.0731236153728299,1.0705386172473,1.06794307080459,1.0653369769208199,1.0627203364721,1.06009315033455,1.0574554193843102,1.05480714449748,1.05214832655019,1.04947896641857,1.04679906497872,1.04410862310678,0.0478396800000001
464,-1.1893731935101002,-0.944136656086514,0.5333878926547461,1.7960967957049798,1.30783481999879,0.0240536595473151,-0.0628532581839409,0.489787550815906,0.979399065023103,1.25707504899452,1.2096316479503602,0.8940094987816009,0.0561479051899826,0.18761249082252499,0.301990415049799,0.38796611692142896,0.436417242441633,0.445651282219491,0.0976008731904734,0.111563174898782,0.122569502558123,0.13023929751514599,0.13423490411160802,0.13433496797206898,-0.0115318261029437,-0.0156140871770096,-0.0194223643934686,-0.0229307758206549,-0.0261161974606184,-0.0289601025520946,0.0926996285751709,0.0933537316103825,0.0939656696940607,0.0945340210581872,0.0950573639347437,0.0074624495526639705,0.0076076849012549205,0.00773748223656063,0.0078516186932355,0.00794987140593394,1.07569806430505,1.0731236153728299,1.0705386172473,1.06794307080459,1.0653369769208199,1.0627203364721,1.06009315033455,1.0574554193843102,1.05480714449748,1.05214832655019,1.04947896641857,1.04679906497872,1.04410862310678,1.04140764167886,0.1417392
