X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,Y
-0.5003427709476833,-0.2703399762697911,-0.10292808757559246,-0.09343828263672738,-0.16072791016291,-0.11688467542610692,-0.6036716043967172,-0.7349996150228066,-0.7232179020182126,-0.5701461786087081,-0.3259047836822181,-0.0737555863376117,0.3501685384146531,0.20431412635848778,0.05584808013285447,-0.08871676766169523,-0.22283688277206326,-0.33985490793844375,0.6512411464117827,0.6352393755239403,0.6108762730424813,0.5789014948264579,0.5400615341309263,0.49510885282497386,0.026238775658575353,0.03873723395307693,0.05054871143448114,0.0616401404914928,0.07198294592952403,0.0815504909167657,0.13869431182187375,0.13890409623991617,0.13898813015272626,0.13894531654657327,0.13877434956349566,-0.29289349912995244,-0.28520530631384733,-0.27760358351222336,-0.270091284885679,-0.26267136459481555,0.1670929793044993,0.16415385194860188,0.16122831075502675,0.15831627503184365,0.15541766449452465,0.1525323992690648,0.14966039989494662,0.14680158732805682,0.14395588294297346,0.14112320853543703,0.13830348632443767,0.13549663895402064,0.1327025894951115,0.12992126144702598,-0.6359699200755935
-0.2703399762697911,-0.10292808757559246,-0.09343828263672738,-0.16072791016291,-0.11688467542610692,0.057449347159104214,-0.7349996150228066,-0.7232179020182126,-0.5701461786087081,-0.3259047836822181,-0.0737555863376117,0.118820279851517,0.20431412635848778,0.05584808013285447,-0.08871676766169523,-0.22283688277206326,-0.33985490793844375,-0.43311028549165276,0.6352393755239403,0.6108762730424813,0.5789014948264579,0.5400615341309263,0.49510885282497386,0.4448002999354652,0.03873723395307693,0.05054871143448114,0.0616401404914928,0.07198294592952403,0.0815504909167657,0.09031865625060909,0.1424625662180916,0.14268645043568706,0.1427840903685742,0.14275430316667248,0.1425955921285753,-0.28520530631384733,-0.27760358351222336,-0.270091284885679,-0.26267136459481555,-0.255346776800233,0.1588121637924782,0.15588514746067772,0.15297173228345695,0.15007183655220246,0.1471853789894766,0.1443122787517115,0.1414524554317762,0.13860582906100394,0.13577232011133988,0.13295184949716,0.13014433857677532,0.12734970915397215,0.12456788347926873,0.12179878425090607,-0.8413008386156937
-0.10292808757559246,-0.09343828263672738,-0.16072791016291,-0.11688467542610692,0.057449347159104214,0.1708053134196985,-0.7232179020182126,-0.5701461786087081,-0.3259047836822181,-0.0737555863376117,0.118820279851517,0.2123550398569718,0.05584808013285447,-0.08871676766169523,-0.22283688277206326,-0.33985490793844375,-0.43311028549165276,-0.4960185816750312,0.6108762730424813,0.5789014948264579,0.5400615341309263,0.49510885282497386,0.4448002999354652,0.3898931363222857,0.05054871143448114,0.0616401404914928,0.07198294592952403,0.0815504909167657,0.09031865625060909,0.09826893414386095,0.14622928987399564,0.1464661057930874,0.14657609567679342,0.14655788674991865,0.14640973529437384,-0.27760358351222336,-0.270091284885679,-0.26267136459481555,-0.255346776800233,-0.24812047566253148,0.1504906160379642,0.1475759727372412,0.14467494307802187,0.14178744436668977,0.13891339436419847,0.13605271128836494,0.13320531381554046,0.13037112108249826,0.1275500526879234,0.1247420286936447,0.12194696962587215,0.11916479647616351,0.11639543070215996,0.11363879422823531,-0.8195558880270875
-0.09343828263672738,-0.16072791016291,-0.11688467542610692,0.057449347159104214,0.1708053134196985,0.11201128301651675,-0.5701461786087081,-0.3259047836822181,-0.0737555863376117,0.118820279851517,0.2123550398569718,0.1868253896747929,-0.08871676766169523,-0.22283688277206326,-0.33985490793844375,-0.43311028549165276,-0.4960185816750312,-0.5240227623520066,0.5789014948264579,0.5400615341309263,0.49510885282497386,0.4448002999354652,0.3898931363222857,0.33114176205002344,0.0616401404914928,0.07198294592952403,0.0815504909167657,0.09031865625060909,0.09826893414386095,0.10538851603815713,0.14999332584445169,0.150241823230447,0.15036272203610257,0.15035440374210296,0.15021490463107812,-0.270091284885679,-0.26267136459481555,-0.255346776800233,-0.24812047566253148,-0.2409954153423115,0.14212833941256786,0.13922633112856952,0.13633794646775166,0.13346310178329546,0.13060171390598452,0.12775370014559684,0.12491897829243315,0.12209746661854193,0.1192890838786198,0.11649374931097323,0.1137113826381797,0.11094190406752857,0.10818523429141336,0.10544129448748385,-0.9852868223158392
-0.16072791016291,-0.11688467542610692,0.057449347159104214,0.1708053134196985,0.11201128301651675,-0.03928358425472278,-0.3259047836822181,-0.0737555863376117,0.118820279851517,0.2123550398569718,0.1868253896747929,0.06973711367057733,-0.22283688277206326,-0.33985490793844375,-0.43311028549165276,-0.4960185816750312,-0.5240227623520066,-0.5175473665341435,0.5400615341309263,0.49510885282497386,0.4448002999354652,0.3898931363222857,0.33114176205002344,0.2693388885827537,0.07198294592952403,0.0815504909167657,0.09031865625060909,0.09826893414386095,0.10538851603815713,0.1116668844772728,0.15375344016828119,0.15401218482319612,0.15414231330878914,0.1541419883756523,0.15400942047738964,-0.26267136459481555,-0.255346776800233,-0.24812047566253148,-0.2409954153423115,-0.2339745500001733,0.1337253372879772,0.1308362259848994,0.12796074578164074,0.12509881211011997,0.12225034090201659,0.11941524859001773,0.11659345210868133,0.11378486889506623,0.11098941688936015,0.10820701453526249,0.10543758078011534,0.10268103507499893,0.0999372973746242,0.09720628813718801,-0.9921906374266704
-0.11688467542610692,0.057449347159104214,0.1708053134196985,0.11201128301651675,-0.03928358425472278,-0.172576503354526,-0.0737555863376117,0.118820279851517,0.2123550398569718,0.1868253896747929,0.06973711367057733,-0.09231584121037262,-0.33985490793844375,-0.43311028549165276,-0.4960185816750312,-0.5240227623520066,-0.5175473665341435,-0.4793791363863176,0.49510885282497386,0.4448002999354652,0.3898931363222857,0.33114176205002344,0.2693388885827537,0.20531271302976384,0.0815504909167657,0.09031865625060909,0.09826893414386095,0.10538851603815713,0.1116668844772728,0.1170956199182136,0.15750822078047255,0.1577755415472608,0.15791301204528763,0.15791896875143174,0.15779179638035812,-0.255346776800233,-0.24812047566253148,-0.2409954153423115,-0.2339745500001733,-0.22706083379671682,0.12528161303583962,0.12240566065643188,0.11954334434879588,0.11669457865515231,0.1138592786395154,0.11103735988827168,0.10822873851044168,0.10543333113803866,0.10265105492611148,0.09988182755259523,0.09712556721809351,0.09438219264547332,0.09165162307945574,0.08893377828588833,-0.9306094728138903
0.057449347159104214,0.1708053134196985,0.11201128301651675,-0.03928358425472278,-0.172576503354526,-0.22883568181126746,0.118820279851517,0.2123550398569718,0.1868253896747929,0.06973711367057733,-0.09231584121037262,-0.2531059855215402,-0.43311028549165276,-0.4960185816750312,-0.5240227623520066,-0.5175473665341435,-0.4793791363863176,-0.4133736290743426,0.4448002999354652,0.3898931363222857,0.33114176205002344,0.2693388885827537,0.20531271302976384,0.1399709405657823,0.09031865625060909,0.09826893414386095,0.10538851603815713,0.1116668844772728,0.1170956199182136,0.12166694936211209,0.16125602547152762,0.16153004393141335,0.16167315380016256,0.16168386528578638,0.16156062092932588,-0.24812047566253148,-0.2409954153423115,-0.2339745500001733,-0.22706083379671682,-0.22025722089254263,0.11679717002776613,0.11393463849348096,0.11108574549821104,0.10825040472641922,0.10542853040573563,0.10262003730693126,0.09982484074390685,0.09704285657346268,0.094274001194806,0.09151819154905105,0.0887753451184965,0.08604537992591821,0.08332821453357409,0.08062376804205384,-0.8006811291783144
0.1708053134196985,0.11201128301651675,-0.03928358425472278,-0.172576503354526,-0.22883568181126746,-0.20672420379759304,0.2123550398569718,0.1868253896747929,0.06973711367057733,-0.09231584121037262,-0.2531059855215402,-0.373734180506617,-0.4960185816750312,-0.5240227623520066,-0.5175473665341435,-0.4793791363863176,-0.4133736290743426,-0.3241090300671555,0.3898931363222857,0.33114176205002344,0.2693388885827537,0.20531271302976384,0.1399709405657823,0.07424556338632482,0.09826893414386095,0.10538851603815713,0.1116668844772728,0.1170956199182136,0.12166694936211209,0.12537324589737975,0.16499501241313919,0.1652740346795416,0.16542126558607273,0.16543527309056438,0.1653144304725982,-0.2409954153423115,-0.2339745500001733,-0.22706083379671682,-0.22025722089254263,-0.2135666654482511,0.10827201163548206,0.10542316284624653,0.1025879525589184,0.09976629363198253,0.09695809948786005,0.09416328411260588,0.09138176205530568,0.08861344842730667,0.085858258901373,0.08311610971067696,0.08038691764777384,0.07767060006330384,0.07496707486457366,0.07227626051418601,-0.8839462183550534
0.11201128301651675,-0.03928358425472278,-0.172576503354526,-0.22883568181126746,-0.20672420379759304,-0.11657868612920708,0.1868253896747929,0.06973711367057733,-0.09231584121037262,-0.2531059855215402,-0.373734180506617,-0.4292370522557766,-0.5240227623520066,-0.5175473665341435,-0.4793791363863176,-0.4133736290743426,-0.3241090300671555,-0.21668316646173602,0.33114176205002344,0.2693388885827537,0.20531271302976384,0.1399709405657823,0.07424556338632482,0.009130340159834827,0.10538851603815713,0.1116668844772728,0.1170956199182136,0.12166694936211209,0.12537324589737975,0.12820720260901997,0.16872353115795446,0.16900604713125444,0.1691559487781713,0.16917173527799556,0.1690516446367767,-0.2339745500001733,-0.22706083379671682,-0.22025722089254263,-0.2135666654482511,-0.20699212162444225,0.09970614123059751,0.09687123706496781,0.09404996885998518,0.09124224867983144,0.08844798917310848,0.08566710357194118,0.08289950569083193,0.08014510992553658,0.07740383125170913,0.07467558522358875,0.0719602879723793,0.06925785620452762,0.06656820720008216,0.06389125881079005,-0.7015236820347258
-0.03928358425472278,-0.172576503354526,-0.22883568181126746,-0.20672420379759304,-0.11657868612920708,-0.0370836074396691,0.06973711367057733,-0.09231584121037262,-0.2531059855215402,-0.373734180506617,-0.4292370522557766,-0.40314486171133257,-0.5175473665341435,-0.4793791363863176,-0.4133736290743426,-0.3241090300671555,-0.21668316646173602,-0.09724689477925164,0.2693388885827537,0.20531271302976384,0.1399709405657823,0.07424556338632482,0.009130340159834827,-0.05433940245018565,0.1116668844772728,0.1170956199182136,0.12166694936211209,0.12537324589737975,0.12820720260901997,0.1301618965920066,0.17244012110654117,0.17272468866924395,0.17287575298381852,0.1728916787780097,0.17277040528353926,-0.22706083379671682,-0.22025722089254263,-0.2135666654482511,-0.20699212162444225,-0.2005365435817159,0.09109956218476256,0.08827886449991906,0.08547179773040603,0.08267827317799226,0.07989820274873716,0.07713149895154747,0.07437807489667625,0.0716378442940846,0.06891072145177968,0.06619662127390491,0.0634954592586936,0.06080715149652094,0.05813161466773065,0.05546876604040385,-0.8848576715618726
-0.172576503354526,-0.22883568181126746,-0.20672420379759304,-0.11657868612920708,-0.0370836074396691,-0.0852538975061019,-0.09231584121037262,-0.2531059855215402,-0.373734180506617,-0.4292370522557766,-0.40314486171133257,-0.29292677223997987,-0.4793791363863176,-0.4133736290743426,-0.3241090300671555,-0.21668316646173602,-0.09724689477925164,0.027559968788280598,0.20531271302976384,0.1399709405657823,0.07424556338632482,0.009130340159834827,-0.05433940245018565,-0.11511365970228726,0.1170956199182136,0.12166694936211209,0.12537324589737975,0.12820720260901997,0.1301618965920066,0.1312305431062979,0.17614339539656831,0.17642851513076918,0.17657911214604138,0.1765932540392372,0.17646873269251762,-0.22025722089254263,-0.2135666654482511,-0.20699212162444225,-0.2005365435817159,-0.19420288548067377,0.0824522778696617,0.07964604850130108,0.07685344249921244,0.07407437043452814,0.07130874350196659,0.0685564735180324,0.06581747291899642,0.0630916547589524,0.06037893270755301,0.05767922104767176,0.05499243467313075,0.052318489086217834,0.04965730039518301,0.04700878531149644,-0.45512028032599705
-0.22883568181126746,-0.20672420379759304,-0.11657868612920708,-0.0370836074396691,-0.0852538975061019,-0.2562550252874829,-0.2531059855215402,-0.373734180506617,-0.4292370522557766,-0.40314486171133257,-0.29292677223997987,-0.1282949579038145,-0.4133736290743426,-0.3241090300671555,-0.21668316646173602,-0.09724689477925164,0.027559968788280598,0.15134429237604352,0.1399709405657823,0.07424556338632482,0.009130340159834827,-0.05433940245018565,-0.11511365970228726,-0.17212581631795776,0.12166694936211209,0.12537324589737975,0.12820720260901997,0.1301618965920066,0.1312305431062979,0.13140643391069617,0.1798319158332824,0.18011596718557077,0.18026418495918284,0.18027449049012612,0.18014458182899817,-0.2135666654482511,-0.20699212162444225,-0.2005365435817159,-0.19420288548067377,-0.1879941014819152,0.07376429165690657,0.07097279241935239,0.06819490649547344,0.06543054375746649,0.06267961472001504,0.059942030537969426,0.057217703004019516,0.05450654454614545,0.05180846822492513,0.04912338773096847,0.04645121738210878,0.043791872120586106,0.04114526751003367,0.03851131973260702,-0.37891649277530604
-0.20672420379759304,-0.11657868612920708,-0.0370836074396691,-0.0852538975061019,-0.2562550252874829,-0.29741582560677104,-0.373734180506617,-0.4292370522557766,-0.40314486171133257,-0.29292677223997987,-0.1282949579038145,0.03822501561554703,-0.3241090300671555,-0.21668316646173602,-0.09724689477925164,0.027559968788280598,0.15134429237604352,0.26794580638420107,0.07424556338632482,0.009130340159834827,-0.05433940245018565,-0.11511365970228726,-0.17212581631795776,-0.22430958778858046,0.12537324589737975,0.12820720260901997,0.1301618965920066,0.1312305431062979,0.13140643391069617,0.13068268983358733,0.18350412953034034,0.18378521143698578,0.18392900963693837,0.18393335254661425,0.18379590551588798,-0.20699212162444225,-0.2005365435817159,-0.19420288548067377,-0.1879941014819152,-0.1819131457460399,0.06503560691814592,0.06225909960434861,0.0594961930482214,0.056746796454831605,0.054010819690065937,0.051288173278002835,0.048578768397975924,0.04588251688159484,0.04319933120982422,0.040529124509878445,0.03787181055207833,0.03522730374652383,0.032595519139948514,0.029976372412238605,-0.19134611598881845
-0.11657868612920708,-0.0370836074396691,-0.0852538975061019,-0.2562550252874829,-0.29741582560677104,-0.024435110766614976,-0.4292370522557766,-0.40314486171133257,-0.29292677223997987,-0.1282949579038145,0.03822501561554703,0.16377195977140913,-0.21668316646173602,-0.09724689477925164,0.027559968788280598,0.15134429237604352,0.26794580638420107,0.3712782645854147,0.009130340159834827,-0.05433940245018565,-0.11511365970228726,-0.17212581631795776,-0.22430958778858046,-0.27064085731744625,0.12820720260901997,0.1301618965920066,0.1312305431062979,0.13140643391069617,0.13068268983358733,0.12905284900617486,0.18715821066757243,0.1874342945252072,0.18757155967033357,0.18756780249216054,0.18742050704868607,-0.2005365435817159,-0.19420288548067377,-0.1879941014819152,-0.1819131457460399,-0.175962972433649,0.05626622702506601,0.05350497340652871,0.05075730548648649,0.04802313183461404,0.04530236169937418,0.042594905004779804,0.039900672347022326,0.037219574991265825,0.03455152486818358,0.03189643457051772,0.029254217349420797,0.026624787110999693,0.024008058412555933,0.021403946458859124,-0.515689594078507
-0.0370836074396691,-0.0852538975061019,-0.2562550252874829,-0.29741582560677104,-0.024435110766614976,0.32359693115124255,-0.40314486171133257,-0.29292677223997987,-0.1282949579038145,0.03822501561554703,0.16377195977140913,0.22249260168256813,-0.09724689477925164,0.027559968788280598,0.15134429237604352,0.26794580638420107,0.3712782645854147,0.4552048803388362,-0.05433940245018565,-0.11511365970228726,-0.17212581631795776,-0.22430958778858046,-0.27064085731744625,-0.3101869797873241,0.1301618965920066,0.1312305431062979,0.13140643391069617,0.13068268983358733,0.12905284900617486,0.126513348081567,0.1907922139574103,0.19106119864576177,0.191189806427422,0.19117565377382162,0.19101598595279823,-0.19420288548067377,-0.1879941014819152,-0.1819131457460399,-0.175962972433649,-0.1701465357053421,0.04745615534931691,0.04471041717612989,0.04197824713926401,0.03925955320487495,0.0365542440351978,0.033862228984873344,0.031183418097348925,0.028517722101127685,0.02586505240596937,0.023225321098932383,0.02059844094058838,0.017984325360945963,0.015382888455449217,0.012794044981042862,-0.7788672782393007
-0.0852538975061019,-0.2562550252874829,-0.29741582560677104,-0.024435110766614976,0.32359693115124255,0.38189349165324726,-0.29292677223997987,-0.1282949579038145,0.03822501561554703,0.16377195977140913,0.22249260168256813,0.19607817219684964,0.027559968788280598,0.15134429237604352,0.26794580638420107,0.3712782645854147,0.4552048803388362,0.5139770618968875,-0.11511365970228726,-0.17212581631795776,-0.22430958778858046,-0.27064085731744625,-0.3101869797873241,-0.3420930193230135,0.1312305431062979,0.13140643391069617,0.13068268983358733,0.12905284900617486,0.126513348081567,0.12306362936251602,0.19440412993393807,0.19466390388032417,0.19478157310340127,0.19475451701023672,0.19457979004339476,-0.1879941014819152,-0.1819131457460399,-0.175962972433649,-0.1701465357053421,-0.16446678972172069,0.038605395262545805,0.03587543426335338,0.033159021335620764,0.030456063873679273,0.027766469984719766,0.025090148484889996,0.022427008895149925,0.019776961437182772,0.017139917029076912,0.014515787281240922,0.011904484491996659,0.009305921643259385,0.006720012396329356,0.004146671087223552,-0.9700047245954565
-0.2562550252874829,-0.29741582560677104,-0.024435110766614976,0.32359693115124255,0.38189349165324726,0.113304649486758,-0.1282949579038145,0.03822501561554703,0.16377195977140913,0.22249260168256813,0.19607817219684964,0.08950357302639089,0.15134429237604352,0.26794580638420107,0.3712782645854147,0.4552048803388362,0.5139770618968875,0.5442903471282694,-0.17212581631795776,-0.22430958778858046,-0.27064085731744625,-0.3101869797873241,-0.3420930193230135,-0.3656315836432712,0.13140643391069617,0.13068268983358733,0.12905284900617486,0.126513348081567,0.12306362936251602,0.11870777346084616,0.19799194702612133,0.19824024277416186,0.19834448096930624,0.19830185181090432,0.19810921214223476,-0.1819131457460399,-0.175962972433649,-0.1701465357053421,-0.16446678972172069,-0.158926688643384,0.029713950136364797,0.027000028018473676,0.024299631404627764,0.021612667149016662,0.018939042835157016,0.016278666771441186,0.013631447986653722,0.010997296225362607,0.008376121943473924,0.005767836303523621,0.0031723511700250118,0.0005895791049448373,-0.0019805666372442188,-0.004538172114024519,-0.968796015591165
-0.29741582560677104,-0.024435110766614976,0.32359693115124255,0.38189349165324726,0.113304649486758,-0.25215053321347436,0.03822501561554703,0.16377195977140913,0.22249260168256813,0.19607817219684964,0.08950357302639089,-0.05654929375410911,0.26794580638420107,0.3712782645854147,0.4552048803388362,0.5139770618968875,0.5442903471282694,0.5447568834897805,-0.22430958778858046,-0.27064085731744625,-0.3101869797873241,-0.3420930193230135,-0.3656315836432712,-0.3802856226163339,0.13068268983358733,0.12905284900617486,0.126513348081567,0.12306362936251602,0.11870777346084616,0.11345922077115556,0.20155350673621175,0.20178784681570794,0.20187600096026137,0.2018149635081763,0.2016013400071377,-0.175962972433649,-0.1701465357053421,-0.16446678972172069,-0.158926688643384,-0.15352918663093207,0.020781823342458816,0.01808420179176795,0.015400080675279204,0.012729366338910753,0.010071965873731381,0.007427787111171424,0.0047967386180165494,0.0021787296916717658,-0.0004263296449087406,-0.0030185286481748674,-0.005597955858837822,-0.008164699107135909,-0.010718845517571629,-0.013260481514234201,-0.8864915941572505
-0.024435110766614976,0.32359693115124255,0.38189349165324726,0.113304649486758,-0.25215053321347436,-0.5070490903533843,0.16377195977140913,0.22249260168256813,0.19607817219684964,0.08950357302639089,-0.05654929375410911,-0.19349097066978804,0.3712782645854147,0.4552048803388362,0.5139770618968875,0.5442903471282694,0.5447568834897805,0.5146653807073533,-0.27064085731744625,-0.3101869797873241,-0.3420930193230135,-0.3656315836432712,-0.3802856226163339,-0.3859853625387235,0.12905284900617486,0.126513348081567,0.12306362936251602,0.11870777346084616,0.11345922077115556,0.10733899393141155,0.205086450340493,0.20530419780322706,0.2053734504220488,0.20529095331812042,0.20505277777261233,-0.1701465357053421,-0.16446678972172069,-0.158926688643384,-0.15352918663093207,-0.14827723784496571,0.01180901825251568,0.009127958933437208,0.006460372476604359,0.003806164751389396,0.0011652423876977736,-0.0014624872293461655,-0.004077115964531863,-0.00667873493792337,-0.009267434530177643,-0.011843304387700093,-0.01440643342824699,-0.01695690984597842,-0.01949482111705969,-0.022020254004901485,-0.830264971061853
0.32359693115124255,0.38189349165324726,0.113304649486758,-0.25215053321347436,-0.5070490903533843,-0.5869034865519895,0.22249260168256813,0.19607817219684964,0.08950357302639089,-0.05654929375410911,-0.19349097066978804,-0.27477772663745514,0.4552048803388362,0.5139770618968875,0.5442903471282694,0.5447568834897805,0.5146653807073533,0.4539716150460955,-0.3101869797873241,-0.3420930193230135,-0.3656315836432712,-0.3802856226163339,-0.3859853625387235,-0.3830971170250125,0.126513348081567,0.12306362936251602,0.11870777346084616,0.11345922077115556,0.10733899393141155,0.10038039562495316,0.20858827004367164,0.20878662460535535,0.2088339434941615,0.2087264410684464,0.2084598577461132,-0.16446678972172069,-0.158926688643384,-0.15352918663093207,-0.14827723784496571,-0.14317379644608508,0.002795538238147044,0.0001313027937173139,-0.0025194898623635,-0.005156934305484917,-0.007781124335760392,-0.010392152983465297,-0.012990112514799423,-0.015575094437492831,-0.0181471895063281,-0.020706487729042378,-0.023253078371714753,-0.025787049964686504,-0.028308490308078582,-0.030817486477522582,-0.8221386668766489
0.38189349165324726,0.113304649486758,-0.25215053321347436,-0.5070490903533843,-0.5869034865519895,-0.524582002527451,0.19607817219684964,0.08950357302639089,-0.05654929375410911,-0.19349097066978804,-0.27477772663745514,-0.26917213824174946,0.5139770618968875,0.5442903471282694,0.5447568834897805,0.5146653807073533,0.4539716150460955,0.3644783428041942,-0.3420930193230135,-0.3656315836432712,-0.3802856226163339,-0.3859853625387235,-0.3830971170250125,-0.37223389518895467,0.12306362936251602,0.11870777346084616,0.11345922077115556,0.10733899393141155,0.10038039562495316,0.092636698207897,0.21205630575280732,0.21223225375727628,0.21225411507387104,0.2121177760159949,0.2118188104363672,-0.158926688643384,-0.15352918663093207,-0.14827723784496571,-0.14317379644608508,-0.1382218165948902,-0.006258613329000795,-0.008905763277151535,-0.01153950301255624,-0.014159927523722748,-0.016767131009386094,-0.01936120688457743,-0.02194224778663134,-0.02451034558099563,-0.027065591367501307,-0.02960807548604827,-0.03213788752286162,-0.034655116316327006,-0.0371598499629987,-0.03965217582355818,-0.7114197409346824
0.113304649486758,-0.25215053321347436,-0.5070490903533843,-0.5869034865519895,-0.524582002527451,-0.35583695537955595,0.08950357302639089,-0.05654929375410911,-0.19349097066978804,-0.27477772663745514,-0.26917213824174946,-0.18155807446091765,0.5442903471282694,0.5447568834897805,0.5146653807073533,0.4539716150460955,0.3644783428041942,0.2523364040520939,-0.3656315836432712,-0.3802856226163339,-0.3859853625387235,-0.3830971170250125,-0.37223389518895467,-0.3541417317364356,0.11870777346084616,0.11345922077115556,0.10733899393141155,0.10038039562495316,0.092636698207897,0.08417347990089197,0.21548769587764727,0.21563773461044966,0.21563033069384585,0.2154612060893184,0.2151256747976935,-0.15352918663093207,-0.14827723784496571,-0.14317379644608508,-0.1382218165948902,-0.1334242524519822,-0.015353433077277323,-0.017983235928894836,-0.02059966364497945,-0.023202811595260275,-0.0257927743459605,-0.02836964566611122,-0.03093351853376103,-0.03348448514253688,-0.036022636907693806,-0.038548064472673116,-0.04106085771527135,-0.04356110575396677,-0.046048896954154706,-0.04852431893454079,-0.29509626363242636
-0.25215053321347436,-0.5070490903533843,-0.5869034865519895,-0.524582002527451,-0.35583695537955595,-0.08679101480261131,-0.05654929375410911,-0.19349097066978804,-0.27477772663745514,-0.26917213824174946,-0.18155807446091765,-0.0470796111611228,0.5447568834897805,0.5146653807073533,0.4539716150460955,0.3644783428041942,0.2523364040520939,0.12722370455191312,-0.3802856226163339,-0.3859853625387235,-0.3830971170250125,-0.37223389518895467,-0.3541417317364356,-0.32962163837181535,0.11345922077115556,0.10733899393141155,0.10038039562495316,0.092636698207897,0.08417347990089197,0.0750613668246527,0.2188791036161717,0.21899944830873852,0.21895885501020884,0.21875278854778535,0.21837639787192464,-0.14827723784496571,-0.14317379644608508,-0.1382218165948902,-0.1334242524519822,-0.1287840581779608,-0.02448891763499672,-0.027101111811311362,-0.02969996843056344,-0.032285583212071756,-0.0348580510583022,-0.037417466061383076,-0.03996392151006889,-0.04249750989607648,-0.0450183229210116,-0.04752645150283552,-0.05002198578252748,-0.05250501513063677,-0.054975628153953404,-0.05743391270189491,-0.7386649080672467
-0.5070490903533843,-0.5869034865519895,-0.524582002527451,-0.35583695537955595,-0.08679101480261131,0.2216889393784076,-0.19349097066978804,-0.27477772663745514,-0.26917213824174946,-0.18155807446091765,-0.0470796111611228,0.09040313389058618,0.5146653807073533,0.4539716150460955,0.3644783428041942,0.2523364040520939,0.12722370455191312,-0.00033031860959520376,-0.3859853625387235,-0.3830971170250125,-0.37223389518895467,-0.3541417317364356,-0.32962163837181535,-0.299487454630757,0.10733899393141155,0.10038039562495316,0.092636698207897,0.08417347990089197,0.0750613668246527,0.06537698326895947,0.22222692506712982,0.22231367555275838,0.22223576285994628,0.2219884891630295,0.22156686287143001,-0.14317379644608508,-0.1382218165948902,-0.1334242524519822,-0.1287840581779608,-0.12430418793342579,-0.03366506363054789,-0.0362593875741245,-0.03884041404027738,-0.04140823906616975,-0.043962957859116636,-0.046504664803857176,-0.049033453469289,-0.05154941661568446,-0.0540526462015235,-0.05654323339045364,-0.059021268558177575,-0.06148684129944071,-0.06394004043469304,-0.06638095401718924,-0.812004409622426
-0.5869034865519895,-0.524582002527451,-0.35583695537955595,-0.08679101480261131,0.2216889393784076,0.3606684508917455,-0.27477772663745514,-0.26917213824174946,-0.18155807446091765,-0.0470796111611228,0.09040313389058618,0.18835645303069315,0.4539716150460955,0.3644783428041942,0.2523364040520939,0.12722370455191312,-0.00033031860959520376,-0.1200897691487498,-0.3830971170250125,-0.37223389518895467,-0.3541417317364356,-0.32962163837181535,-0.299487454630757,-0.26455722233487555,0.10038039562495316,0.092636698207897,0.08417347990089197,0.0750613668246527,0.06537698326895947,0.055201811438827963,0.22552745630110338,0.2255765080393206,0.22545703800018102,0.22516421017219468,0.2246929153404884,-0.1382218165948902,-0.1334242524519822,-0.1287840581779608,-0.12430418793342579,-0.11998759587897778,-0.042881867692243336,-0.045458059867096945,-0.04802099714512842,-0.05057077584945224,-0.05310749146125837,-0.05563123862685071,-0.058142111165266464,-0.060640202075393446,-0.06312560354329821,-0.06559840694940955,-0.06805870287584215,-0.07050658111337271,-0.07294213066881683,-0.07536543977191912,-0.8172368990905151
-0.524582002527451,-0.35583695537955595,-0.08679101480261131,0.2216889393784076,0.3606684508917455,0.19571178182231885,-0.26917213824174946,-0.18155807446091765,-0.0470796111611228,0.09040313389058618,0.18835645303069315,0.21259617601759606,0.3644783428041942,0.2523364040520939,0.12722370455191312,-0.00033031860959520376,-0.1200897691487498,-0.22316215808651663,-0.37223389518895467,-0.3541417317364356,-0.32962163837181535,-0.299487454630757,-0.26455722233487555,-0.2256504378397226,0.092636698207897,0.08417347990089197,0.0750613668246527,0.06537698326895947,0.055201811438827963,0.04461931429788146,0.2287768051659269,0.22878394677659153,0.22861860093679875,0.22827581631840888,0.22775034778107317,-0.1334242524519822,-0.1287840581779608,-0.12430418793342579,-0.11998759587897778,-0.11583723617521713,-0.05213932644843511,-0.05469712534002924,-0.057241714416009004,-0.05977319025396777,-0.0622916485774333,-0.06479718426379244,-0.06728989135180863,-0.06976986304923583,-0.07223719174036791,-0.07469196899365882,-0.07713428556903201,-0.07956423142557334,-0.08198189572869441,-0.08438736685751136,-0.9331587857789677
