X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,Y
-0.31009449588598414,-0.3186369590841377,-0.7281775087188036,0.2705593011500964,0.057600692773743356,0.09572263798939251,-0.050297874622673544,-0.21360853978618433,0.9927396103964345,-0.18592617200751782,0.012155012626403172,-0.3943718764730132,-0.14334705383876256,0.2604672955446792,-0.40618787415356195,-0.17790545583035977,-0.27980773868590836,0.03477772395646728,-0.01393859875551029,0.24441374408218985,-0.4181692768781715,0.15756846651821155,-0.12026896035040402,-0.1666369157110129,-0.12783611729106537,-0.10222873857137271,-0.4534980879430728,-0.8359977841971682
-0.23082141861646366,-0.18205658673946534,-0.8430225381717688,0.3114900665672764,0.06227159500217416,0.09485247990482604,-0.046697331055454816,-0.14990702712742054,0.9784275386127872,-0.18723579492301,-0.026186352658503775,-0.4510677709318631,-0.11921856345969872,0.23325247484459344,-0.4052442172965638,-0.1329426192034262,-0.30644350288690236,-0.027565298503930857,0.049903179588450586,0.30373986989732216,-0.42428836909461265,0.16349852181500468,-0.09930890813225501,-0.16820400366291854,-0.09835271383875543,-0.07795941043115462,-0.47254930117728056,-0.960309619513136
-0.08111472731075042,-0.09802952649403329,-0.8852917566332684,0.2705926486859509,0.049128206528577634,0.10422609627607682,-0.04586921312911407,-0.08660272287748849,0.9573231592362517,-0.14878078762990765,-0.07696711069922235,-0.5000999022975824,-0.15111403783329314,0.20643741757874667,-0.4027650603947749,-0.08697183531162223,-0.330435139066954,-0.08406513672191918,0.05132825557571685,0.3579835743232713,-0.4362060665960108,0.16257464468258886,-0.07693270826036969,-0.0978436944390978,-0.056309071423393475,-0.07243806307884959,-0.49427305366155194,-0.9477088713338315
0.07632062093418801,-0.10204697903406224,-0.8352163025542663,0.16194514024343087,0.02637208826496118,0.11430872975811068,-0.045298693464559836,-0.04904625456528544,0.9298899346891587,-0.1446629036869953,-0.11766741440239592,-0.5456937795149606,-0.18242170727560292,0.1789319367567399,-0.3986784213790715,-0.03885663485051705,-0.3536595580086155,-0.10673092796237049,0.08364570615844791,0.41299544742134087,-0.4418446566186791,0.16245148292167833,-0.03804522201006,-0.03235964202556296,-0.010581517059282008,-0.061580511384016656,-0.5174414264803098,-0.9143216317257432
0.17639692304162713,-0.17334979926695093,-0.7252445258353557,0.03140965910771332,0.008538957997282992,0.11303346038641049,-0.04141375023208205,-0.032052292064325694,0.897045138441003,-0.17732474345132576,-0.14110884765272624,-0.5883082695851656,-0.1650447612651721,0.13368343866815713,-0.4041463049954329,0.008685136200788701,-0.37460213127695774,-0.10705049632862218,0.0705883840904098,0.45546722329546574,-0.45363679931059964,0.14448543563992233,0.0009545120008063179,-0.02774153563940407,0.009854753879365852,-0.054073248952853814,-0.5306996628425964,-0.7956461411098026
0.18564354673954542,-0.2663119130917192,-0.601812192582321,-0.08187002231731999,0.004362518127976278,0.0944322864000906,-0.032507098642756804,-0.022093431507280048,0.8600594057986093,-0.21815260802887027,-0.1509515476317389,-0.6277615195150561,-0.13040484114780793,0.08582661126788893,-0.4191008641362024,0.0464935665552062,-0.39528137350297055,-0.11155866958191052,0.033725223523676684,0.49078969845818166,-0.4762301154508758,0.1115026470570617,0.03409753918644065,-0.0786392294625925,-0.0005394804622687044,-0.04995118793890929,-0.5310567122122509,-0.7602312403298254
0.11654080054958071,-0.3174375440620987,-0.5125833080282687,-0.1580603393856992,0.013449573947316606,0.06118950302619375,-0.018597872428163575,-0.0001543524587610534,0.8208752972202726,-0.297459811529326,-0.12831363965032783,-0.6608340523699834,-0.17301453342525264,0.03656862256792692,-0.4299571570677928,0.0713493943057033,-0.427105326124126,-0.12694377467591877,0.1051560927374875,0.5345255365954431,-0.4851186622032928,0.08911045877921775,0.07924606279133806,-0.06579692313589058,-0.02666374129975091,-0.05321886446294033,-0.5294120268983726,-0.5380975992768404
0.023284830567955384,-0.26401312389851206,-0.4950069613895862,-0.20146532602717449,0.025249232992465176,0.02451044148016246,-0.0026577132911750345,0.057389859496795204,0.7819074155105863,-0.429633333331219,-0.05089699870046516,-0.6786121819609827,-0.21460508374756648,0.020596087399808116,-0.4251562437698443,0.09311227680200629,-0.46319288339289677,-0.1349607870174495,0.03635365923365197,0.5500844236300901,-0.49187799363969265,0.045209218322315614,0.10960727000990955,-0.07677653559091624,-0.0645852492457738,-0.08072833810256042,-0.5228986728279996,-0.8117883793671049
-0.057425250303830055,-0.17940729284311696,-0.4920344403904445,-0.262542243028255,0.02158631366156638,-0.00317925679438813,0.006809879067214419,0.10649654842662626,0.7418685383502504,-0.32661377564690963,-0.033186986761536086,-0.6767383417388046,0.1351879900226498,0.029855313320291677,-0.47412136774608116,0.12246363949991235,-0.4474260586207799,-0.08904010168894438,-0.26822363716422526,0.5552038112549376,-0.56224652179031,-0.0313579536893035,0.09796459526604617,-0.17421769462234493,-0.08772018666523551,-0.08917083002409665,-0.515518660679365,-0.3302801156596905
-0.14584142108679765,-0.20696882578547549,-0.4099743053162278,-0.3683800867067879,0.008779316723635633,-0.027611070213669597,0.012288305109083408,0.03288926076798582,0.6956200681783642,0.00988071159927384,-0.1641277262536166,-0.689340174795306,0.1555146043944744,0.08928653371034101,-0.533742010348051,0.10257280479615849,-0.4306575799504372,-0.08712297012262926,-0.2408239849453815,0.6118535714573672,-0.6482471378918726,-0.06677276909750007,0.10005520724471673,-0.16821540448103167,-0.10798929958964776,-0.08208237105809235,-0.5195678713370044,-0.576903793010972
-0.2583116735210452,-0.28571605648542675,-0.3206748031783174,-0.42941961221470515,0.03022899196840423,-0.07315338226935553,0.03454010185214118,-0.15578026196370798,0.6427953986942259,-0.03634743267540552,-0.21658900095509837,-0.7169929044521186,-0.325730107203934,0.16962005074119801,-0.5132554186969536,0.0582270035812269,-0.47974317705063596,-0.1438758284120748,-0.010959635712824545,0.6508826268708756,-0.6567894524040656,-0.07704370531016302,0.13929802424290827,-0.09312934016524421,-0.14730986889268438,-0.10298422638759797,-0.5159315066675105,-0.47620057402969196
-0.36059122507870944,-0.2396395760002712,-0.38560505398924594,-0.3505602135277348,0.10369026204225529,-0.14496878215604803,0.07702988649403819,-0.28323017925310134,0.5877108070007833,-0.3260665702757819,-0.11695781818897577,-0.7042132311475744,-0.1442558221967153,0.1179186906805112,-0.5320181261577732,0.07498357396355693,-0.5037660568644998,-0.10994918167447831,-0.041946507822261836,0.652070424195615,-0.6532313710014124,-0.1086802089221044,0.1702836526399396,-0.10439169385930269,-0.1810617577314103,-0.08792939815770084,-0.4981458587425883,-0.5653307093632289
-0.37312801527743833,-0.06728707101321851,-0.5847233121988551,-0.1994687198729127,0.18556791767064906,-0.2118836434450876,0.11943372429445942,-0.27496470176331345,0.5332461604794045,-0.3137195510378272,-0.07104431200254768,-0.6558853780729416,0.05504666375084932,0.004446047898647221,-0.5966011801273219,0.08212215779799736,-0.5016586746841964,-0.09106463339897242,0.054669638162943235,0.6980821304129763,-0.6684530854929165,-0.10369994388490145,0.19918753901901454,-0.11163561377073306,-0.23633207356202246,-0.03395863673540567,-0.4850555539273096,-0.7997291313448152
-0.24857992006320184,0.07421888878411087,-0.7432029887236327,-0.11772446564583339,0.22952201299001107,-0.24705267020434407,0.1492936210595961,-0.22946044957726142,0.48147140906525054,-0.19061790738626683,-0.06331640902488878,-0.5941751943597788,-0.10395321084600317,-0.07590832896886779,-0.6320531035821231,0.06722424872554167,-0.509300320255871,-0.13556427955415595,0.021559068998101782,0.7183102189502806,-0.6848189294812641,-0.10484102039684495,0.20455734693423566,-0.14646400645583557,-0.30420875276932,-0.008443506299349424,-0.4640108937048295,-0.9385191788881342
-0.045828009473351194,0.10115228426449274,-0.787157591433173,-0.13009793579107554,0.23237290962567214,-0.25464955687975854,0.16671241680700333,-0.1957139064656912,0.4343980992867562,-0.15520527874733037,-0.01643705849701327,-0.5194213174369656,-0.1536065440485863,-0.1370691400494196,-0.6512801341295226,0.0694652127610893,-0.511709207768142,-0.1588563140375282,0.013451243767585774,0.7376161182495855,-0.6739641347400691,-0.07990476539603941,0.22845583000683822,-0.20037741209377513,-0.3504789795127351,0.058487505108386406,-0.43106163109117923,-0.9289184206298121
0.13437979753934504,0.019373559708796062,-0.7378381537533434,-0.1905865926621051,0.20727941990208953,-0.24869425942492185,0.17328145324683253,-0.16483668882311076,0.39360624030116886,-0.1380802080503034,0.0458870665387896,-0.43792547858499176,-0.1412325387375576,-0.2233103770529018,-0.6775465820931463,0.07570263782227116,-0.5095273567030879,-0.18243058431629688,0.05899745117492827,0.7571406324370009,-0.6495865851862759,-0.038454493448914495,0.2598267755814512,-0.21289307183306183,-0.3865775454351169,0.14265604271708665,-0.39316131063251203,-0.8934323738438033
0.2291745098843152,-0.11594746799509614,-0.6435639204145172,-0.25462006142967775,0.16458867198068194,-0.23816266365900074,0.17164242161472432,-0.12805795213531912,0.36141204357942947,-0.1947534088548457,0.14260737100084375,-0.36023523611600594,-0.23341905846531286,-0.2563685568935572,-0.6765847579910627,0.06769472887838246,-0.5173377126608103,-0.21577553860680843,-0.0454151038028916,0.7291287619290103,-0.6207231023244231,-0.02552840880096674,0.2693115197138787,-0.0991115003612163,-0.4092590099846418,0.16274070418935938,-0.3542280789514226,-0.8377052883419167
0.22742184448649883,-0.2208644779669423,-0.5679663601421744,-0.29131074169379745,0.10754159626748705,-0.22409768369385463,0.1623098717128988,-0.06659800894867574,0.34001724066586214,-0.3200111657094066,0.2865023513429039,-0.2848565268611136,-0.21775720147469535,-0.20212336371418205,-0.6542984298673288,0.05677570742114124,-0.5202493321180682,-0.17629990884179858,-0.1359864103708578,0.6841586423186685,-0.5758980401556986,-0.014304677883288153,0.28273526924215986,0.09866593887873476,-0.4093312478636555,0.1642578252276934,-0.3163669368707611,-0.7218123970729742
0.14790114822886324,-0.2807560411323976,-0.5213279006343152,-0.3115330411654702,0.030056905110525722,-0.20088543587213636,0.14140620819942074,-0.0010140447575914813,0.32831305736689287,-0.3037611257960976,0.38214808007388057,-0.21630088966887606,-0.019409928405191845,-0.10638916157632461,-0.6552546864230018,0.04050523026751662,-0.4959449394818829,-0.06163026602007782,-0.2683737602449434,0.6300214797149348,-0.5558332731624491,-0.020667125310697587,0.27490805439739385,0.17842870007681477,-0.39467290462340177,0.17646902499689632,-0.2827104930422195,-0.7990255763962848
0.006117651848505323,-0.36162557778834403,-0.4573876487255427,-0.3401363465459444,-0.06365865598691012,-0.17014207931217828,0.11093960645489376,-0.009905398110387154,0.32165293820876917,-0.114854676225424,0.35799639418311746,-0.17485792481997464,0.06461092143281033,0.007080272660772602,-0.674037125290053,-0.002204724093986088,-0.4648962608612516,0.05223585157726851,-0.2865609667943063,0.5897276874824082,-0.5583569385631334,-0.02807822799997739,0.25497503033462343,0.16287988566864642,-0.37245433320379007,0.19724711035463582,-0.25925230208916195,-0.41689247289090137
-0.16096783589959385,-0.3985280264814135,-0.4357677843798078,-0.32814313934484807,-0.14268190730284025,-0.14562370402273195,0.08661817436740105,-0.09414152317549129,0.3174995901413804,-0.18124515663009966,0.35376011810370667,-0.1698455027120812,-0.3428143200673732,0.22193776985893376,-0.6037684145225994,-0.07525085787367647,-0.4918726574227482,0.1006348647527564,-0.16644360650773904,0.5395005848256829,-0.5119190417688386,-0.026031098567758315,0.2555962798928364,0.1957143813198845,-0.3567130883958334,0.1703902557901933,-0.24306820335294577,-0.9200113359302943
-0.2702830361995677,-0.25837404483226145,-0.5674525716356639,-0.22858295195198552,-0.19289325857110062,-0.12822748652017735,0.073624430080802,-0.1365001602402821,0.31645335282408915,-0.48710215720860806,0.45429254527374496,-0.1549723677063668,-0.2972229141712265,0.39650364846025266,-0.5299299016299216,-0.0976465163872533,-0.5137664989594127,0.20314199491447793,-0.05821426206052471,0.5007022699603756,-0.4347647882959287,-0.006602028238934965,0.2804258917531792,0.08180915638757513,-0.3437104548090266,0.2074875494371078,-0.22105411355075322,-0.8432704870359131
-0.26092149058394576,-0.04842456894828018,-0.7632042651498805,-0.1301014815433813,-0.24645535393185858,-0.09708662647731814,0.054642103875118364,-0.1125685975949614,0.3155614838669474,-0.35477679719772637,0.40914465749355067,-0.1163592853548644,0.21768624221393518,0.281973735061841,-0.6020626083414929,-0.08442072436575854,-0.47613922948390663,0.3041528876208528,0.260802433328045,0.5525654258198909,-0.4037782673949222,0.06262807467817977,0.3089928335213541,-0.16299481767209634,-0.33688500575708547,0.3653105562829122,-0.20130550802980718,-0.7998477080215343
-0.14745136464918918,0.008723928620846033,-0.8292943064734621,-0.13535511758115304,-0.31622472841861027,-0.04937720709999527,0.028419128512409353,-0.15532350370750603,0.3109071643787291,-0.023175666685510965,0.20008319823148457,-0.10524228641736744,-0.05025345875388043,0.13500103380017014,-0.6522752616876168,-0.12540515614349412,-0.4720490552486569,0.2086241008198475,0.16001276436928435,0.528924092509331,-0.4282513422524492,0.050559055073199355,0.2555928759606567,-0.22599238043924885,-0.32524639475117256,0.35750949605963345,-0.1858079679180994,-0.8866655981590575
-0.0240204901551051,-0.10812901392193441,-0.7656216539684795,-0.1837789048946158,-0.36288333471015655,-0.01570224119738739,0.01261096922868954,-0.2826899820347383,0.3030602857864795,-0.04633685437649504,0.07619909922158152,-0.11062352729322322,-0.23907161650611208,0.052122111862746845,-0.647857937431283,-0.14840848614270596,-0.4864100233939407,0.136000255758554,0.03403201414641566,0.48267657565822697,-0.4165574898098028,0.039665899547396855,0.23036796429465478,-0.2258358266820829,-0.29533549937258785,0.34434451185966375,-0.16362356834327518,-0.974430520687974
0.031044143281446335,-0.23843884781603508,-0.7311461467909579,-0.15256608057625054,-0.3556532889514965,-0.016332400476606113,0.012726279383976635,-0.3650668575712066,0.2944554248196274,-0.20047139950136816,0.021863752107885936,-0.11430837799505977,-0.1382347134798606,-0.004544910835996063,-0.6418977566912617,-0.15701340223449434,-0.4906065706656394,0.10341191921579163,-0.08074275887345939,0.44178981114333804,-0.40315948620015174,0.0320437123045727,0.21923550385313573,-0.1804921883499948,-0.25888422599870475,0.34432935447137325,-0.14218245106162586,-0.9694044506174584
0.03123265401244457,-0.32017045522979715,-0.7589723318705675,-0.05279927573191345,-0.3120496779490868,-0.039227929439481724,0.020005405196667603,-0.36128798297927944,0.28747051487355524,-0.24279458142159815,-0.04522382835473715,-0.11710024441522116,-0.023146902466250063,-0.01917853194750796,-0.6416501323461792,-0.18100768142739754,-0.48393221471547865,0.07024348808163117,-0.18828451374353472,0.409920806039368,-0.4124793128623302,0.020507473388004183,0.19825096796400832,-0.09006132694436875,-0.2365270874182902,0.32826481718715717,-0.1254082859305683,-0.9234717986125343
0.015503220180976829,-0.36647479275632466,-0.8036443962569859,0.0510100611026858,-0.25863096217553083,-0.06711494021535236,0.026994618240799184,-0.30687762779967687,0.283735890726347,-0.2311249524378608,-0.12129411733087803,-0.12557699791133103,-0.06260276344526461,0.02648335863883755,-0.6207254940019447,-0.22261102068587824,-0.48287291805017907,0.0352389267458586,-0.20486395154738146,0.3873882582524997,-0.4161365820094647,0.02086314583614124,0.18200010623796659,0.01177166503261562,-0.23882810383601383,0.3026450955335658,-0.11270037976967906,-0.9702819180251766
0.0022416798612316935,-0.3845458399670668,-0.8390370570913768,0.12374351416213436,-0.20873780784653995,-0.0917443084047821,0.03058170086108447,-0.22663373344512738,0.2841652609466445,-0.2407615791868919,-0.1761146024371636,-0.1357679174361166,-0.08463304977291253,0.08104069856143159,-0.5906841345856847,-0.2579927462955033,-0.48383932098011984,0.013707695523034413,-0.1742603198654914,0.3684759085384599,-0.40402027870582613,0.033390641340726335,0.17256046315955675,-0.01478886167475768,-0.26395388740939885,0.3067222888615677,-0.0988251462645473,-0.9152156998682021
-0.005678199358915337,-0.3741858180070462,-0.8577758379855672,0.15198868427036794,-0.16931729385974947,-0.10919573161885421,0.028330184181465823,-0.1264819473705424,0.28898289142210776,-0.24270584081171098,-0.2167807880928112,-0.14459218748965785,-0.09276906118085537,0.09510729017889918,-0.5666651504543351,-0.2839748458270298,-0.48857151250105735,-0.033702316915838915,-0.05017022670230109,0.3686263905385403,-0.3769818155527931,0.06910783147603916,0.17222513590093946,-0.16235269977854894,-0.29837830613950533,0.35678896867173826,-0.08151634253403184,-0.909621252260615
-0.002348329918900771,-0.3281745661379295,-0.8580163795221614,0.1276734204548755,-0.1457427878214932,-0.11611786795107182,0.019231135517582043,-0.011649975471477392,0.2986877746625618,-0.28452449634320665,-0.22253640337946035,-0.150813661581506,-0.19535525506587093,0.08059271588152339,-0.5316632368575982,-0.30397780892549087,-0.5079791175622437,-0.12996532260401683,0.0570805188027208,0.3665955606128253,-0.3352366233786246,0.10982360802358859,0.17167121779430894,-0.23462397249657285,-0.307925080977687,0.3928169036138942,-0.0655830061279028,-0.9140670871263872
0.017817746334368056,-0.2424728073349448,-0.8410707648751679,0.047048025992066256,-0.14261606513812042,-0.10968963618637695,0.0019885200616147625,0.11273284000786998,0.31367930698542845,-0.35812862245298616,-0.18246596314125618,-0.1482568078902965,-0.20158454386411173,0.07770405743981668,-0.490731047937106,-0.30788741776910855,-0.5226434286584545,-0.2052708316385271,0.011021646830618792,0.3448892817866076,-0.2961777486907956,0.13234616408548527,0.16108013027976242,-0.19438257885104082,-0.2764417709303072,0.3961770122443231,-0.05734915222072301,-0.8113547839859032
0.040427199143657555,-0.1700028183783311,-0.7775205082494852,-0.09875370483720203,-0.1620660907792243,-0.09022211679213066,-0.025464456285535286,0.20446547908575208,0.3318121208469733,-0.30273184092951244,-0.1734834129534507,-0.1420962184748774,-0.048708473165711585,0.1055497700398178,-0.47178026994537214,-0.30618386988025137,-0.510439472368768,-0.2213890827306475,-0.102486989997438,0.325509262425822,-0.28731994020849727,0.14059773793495367,0.1392174377914912,-0.15182221285236652,-0.2307288950340668,0.3978604139993973,-0.056888559722916954,-0.8427606073260223
0.013832538948741036,-0.21653633529031158,-0.6143440038937267,-0.3009661723472282,-0.18889026996302527,-0.07091643108796197,-0.05824790359232623,0.17571579463162545,0.3479842821355128,-0.07357139780472732,-0.2657304083754638,-0.14999429950572718,0.09528526881611765,0.10471976760071788,-0.495364376908879,-0.3177197230938842,-0.4791882049400825,-0.2063536737857391,-0.12031790590540203,0.32357132823941503,-0.31130929160862264,0.14438051088032244,0.11152227651981295,-0.12086021393469826,-0.19195043417661328,0.40460695388326573,-0.06245444747729656,-0.3526436768888326
-0.11001356145122076,-0.35739923258542516,-0.41081569550525276,-0.4677138763218849,-0.17970522243713705,-0.07878175691967193,-0.07854314820763042,0.011054504364934381,0.3589026807922915,0.006512786961993866,-0.36506912901996214,-0.1854464553219788,-0.12677619100603166,0.11422398233705922,-0.489592495928853,-0.3582280965162967,-0.4825238447575906,-0.22793375557902107,-0.09217593941307944,0.29868191043168246,-0.3249918442989971,0.12845564170433144,0.08180430466666966,-0.08025897265537563,-0.17433122187336492,0.36204624557653053,-0.06824475516937556,-0.3214975364707273
-0.2951004541122564,-0.3929549048607579,-0.34909571658487837,-0.4792671727151814,-0.10182938746696812,-0.12691190577980838,-0.07318215215424595,-0.15813753311470602,0.36661386455763245,-0.2674493977356257,-0.3188786836830083,-0.21943325359843335,-0.2964171765591892,0.17378068475068487,-0.43459256359791976,-0.3875568355104546,-0.5118995250333099,-0.23835792024183133,-0.14346679835141285,0.2469272565740137,-0.3084030485252799,0.09764694154230247,0.06089561321661918,-0.08647984996468805,-0.17219815074079936,0.30479421358278924,-0.06823991981131405,-0.6908243588904934
-0.41525910261519106,-0.19324710405367063,-0.5184935843953873,-0.34315851669213593,0.01806875994854673,-0.1894970919012261,-0.05385731023669871,-0.19451971945016688,0.37436746064724624,-0.5214281389206985,-0.19772365612874387,-0.21884201188723773,-0.1150584338579842,0.24170595434670306,-0.39485542753592007,-0.39054751310343916,-0.5173761316366507,-0.19784476394095463,-0.11858318731220052,0.23903963014376228,-0.290849038895154,0.1004296072462354,0.059302102404172885,-0.0600058329604829,-0.1777565061669587,0.29419197367134453,-0.07468423575226124,-0.776816164846877
-0.35490499680388665,0.10752683533786112,-0.7652514959267962,-0.2217344893351353,0.11459389016792554,-0.22380340281451616,-0.04356313563266845,-0.1298891871177662,0.3826165157938932,-0.44318015045102654,-0.15518082896763163,-0.18741384617568935,0.03904049628679007,0.1890495531099745,-0.4105118199365837,-0.38637557545321377,-0.4975043815137955,-0.1332588844756164,0.2094691567162179,0.3056648703693401,-0.269790890095824,0.1711011548830239,0.08546241752093353,0.051427372225578694,-0.2146048083325235,0.3346917336793267,-0.09053595521470903,-0.9564558775197791
-0.1322250194739032,0.2577863163565264,-0.8659943051224872,-0.24406335926357625,0.1576501324030759,-0.21881717285255398,-0.04991911335856647,-0.10186420379971295,0.3895335508197493,-0.18067927624580515,-0.20537339560997625,-0.15133906846626266,0.021483225242940662,0.053068561086022425,-0.45018940426045073,-0.37858117984216033,-0.4633796546572436,-0.07358447556823844,0.09349639955634226,0.2960215397835799,-0.2884822604443844,0.17447480911673807,0.046536447577201656,0.05753789127323916,-0.2682588306672353,0.3147249442603095,-0.09487289300515811,-0.9288472746237809
0.11730711961656848,0.17766532578115313,-0.7812028063770494,-0.3640692193997205,0.1775106697392026,-0.20303164329898582,-0.06082750410899507,-0.16237639652240066,0.3943555676151431,-0.07182843344525114,-0.2450023266976311,-0.13401502819121502,-0.1854929816476878,0.001860479969289175,-0.44105921587499475,-0.37647065750111663,-0.4466776090222352,-0.010579106583138764,0.024314577764741552,0.27133333266236326,-0.2804780624034403,0.18635649544592425,0.025998029661386424,0.025819661626591772,-0.31028928866631156,0.3017327109896948,-0.09504344359066985,-0.891131986315461
0.2686103534835622,-0.018184806079417748,-0.6363905063797903,-0.4527615585846546,0.2147757836255888,-0.20676684648659804,-0.06414621530630416,-0.2438049187497736,0.39882103800622515,-0.19368174967527452,-0.1989066592379286,-0.12556895884268182,-0.2165751006916734,-0.02015426473694315,-0.4147875910552019,-0.3592524809934601,-0.43587790718525443,0.0737054542829445,-0.03887397170953566,0.23627808855557153,-0.25390643997859674,0.19717165096101552,0.02193255972015362,-0.027103393468441705,-0.3157651301655805,0.3094008728312725,-0.09380007547995861,-0.8491835106482839
0.29161879914388544,-0.18170233495390775,-0.5540821214607207,-0.4433434933336542,0.2749111255661161,-0.23284510559299587,-0.06121333860037004,-0.2561591266574832,0.40589489392242495,-0.345334437458227,-0.10516374005949913,-0.11747691955437489,-0.1395920271231943,-0.0319996411906418,-0.39534773397901646,-0.34317203280061437,-0.4242220718060449,0.14949084856096584,-0.05246693397186786,0.21517573917958877,-0.23351280985440126,0.20776850753714537,0.023133089461976786,-0.0424450113305993,-0.2817945208954833,0.32122519338796773,-0.09952428528932389,-0.7627450658762609
0.2333009664297867,-0.26384297415430435,-0.5440366698844696,-0.375724961374318,0.33079344646771225,-0.26200963188872184,-0.061656341429102146,-0.1912950026821406,0.4177568567729726,-0.3977793048309628,-0.0110084617911419,-0.10776665383675565,-0.05533306477879907,-0.03138044642283988,-0.38750139934975336,-0.33578936469474563,-0.40821492960923234,0.20116207133896435,-0.0975360824821705,0.20416076619087287,-0.23829261307181537,0.20357882736401622,0.011502894560658117,-0.0880812217553325,-0.22939997963099168,0.32317999198272984,-0.11113908795361482,-0.7088322035281696
0.13747175346729268,-0.31171720405641923,-0.5453402889189227,-0.31847260865013927,0.35812379897610147,-0.2782806161056117,-0.07280843510666068,-0.1135064064716047,0.4336495001693532,-0.2978424120240841,0.03613144902359178,-0.10305372168452276,0.055635732671361904,0.029033116640317713,-0.3888465414371921,-0.3385117203391065,-0.3780350168882185,0.23738167246722686,-0.30655688509325907,0.18692983667019347,-0.29023748917720316,0.16376619741476772,-0.03097659202383818,-0.12459891233271592,-0.1744924034205052,0.28863873448074284,-0.12937943467683322,-0.7639071173081039
0.003827021090834215,-0.4024663833641956,-0.5009107133643667,-0.2982428295258468,0.35878591473746924,-0.2837186903239276,-0.09277460791927616,-0.10657214604791687,0.44978684291980353,-0.07915658212256815,0.0042450467765668964,-0.11532494334887411,0.12009184110470472,0.1194862183410823,-0.40320342149211386,-0.35544576691945784,-0.3422637421563717,0.2718873441382603,-0.31767899420389667,0.21006242924307061,-0.3556201162044601,0.1435981191000557,-0.05912219756390524,-0.11820107520792877,-0.13626912994399942,0.26671318440081526,-0.15432574440821245,-0.3633867237995445
-0.17098072444966594,-0.5022657393527373,-0.45393288139766486,-0.26487385412676145,0.36018992730360044,-0.29333502411175605,-0.10915447220789276,-0.17672397364447734,0.4637279900601867,-0.016315873054290164,-0.021405362845277054,-0.14865073226338932,-0.12644513341624752,0.18772203696450163,-0.38757463950830506,-0.38616723205889547,-0.3457935235262667,0.26480674913791913,-0.1126536914519124,0.244867726692227,-0.37980980352002913,0.1449706905737882,-0.059194147939290676,-0.08615858501715301,-0.13058096984086565,0.23456933603422958,-0.17735966562540795,-0.6483343830663011
-0.33308254153270334,-0.46524571912782997,-0.5254738002616964,-0.15437483722350187,0.379326347216721,-0.3111285014221602,-0.11469201620701741,-0.21622531248405252,0.47724682145866293,-0.2376661080525031,0.0723889735367178,-0.1749848611556044,-0.2891836102445534,0.22826519589502747,-0.3406535768108194,-0.3902633337716037,-0.3725332108670637,0.25872077675035254,-0.06224773304128606,0.24486734603251414,-0.36902668029864005,0.12913910214625246,-0.05796729873878059,-0.11097638276410893,-0.1472995755520503,0.18751794190088256,-0.18725955098100988,-0.7574249256474825
-0.4003570858190455,-0.2756526254633269,-0.7149031804516248,-0.013296067535479739,0.3884359091705527,-0.3156147459356815,-0.12264245815410624,-0.15273130213767283,0.49140351614318245,-0.3077409767036221,0.1667426714667446,-0.1699294387900807,0.0019217842155228038,0.16001808536817697,-0.35721015332295236,-0.354174210275214,-0.36100548091575313,0.30119977412868115,0.026801066223447467,0.2864572496969726,-0.3686436281399472,0.14189098831681424,-0.04836084060702184,-0.19814269126435335,-0.17000731403510028,0.21390393953849807,-0.19460415890025762,-0.7699703380443188
-0.3285464056253816,-0.08218651466055749,-0.8755469287289068,0.041842712420895545,0.3524281762679726,-0.2859182527729267,-0.14460717154741665,-0.06521135791214416,0.5045485786062007,-0.13869618884547485,0.15747829232020916,-0.16338873760358696,-0.07748179870096628,0.11108974097220758,-0.365643201591933,-0.3426395571297287,-0.35394028972501523,0.2663101621341719,0.026669359401809922,0.3243669158694613,-0.39129690150039576,0.14710984127444449,-0.06466444729399023,-0.2354183200441834,-0.19339089622141226,0.2006154634735875,-0.2069908633844495,-0.83252348756931
-0.16129502841714782,-0.011667680311382655,-0.9032815443774698,-0.023607428767817074,0.27678153060369004,-0.23090819846145272,-0.17525243299766535,-0.04413574613179805,0.5153040416544779,-0.06366976528324486,0.14688928127962075,-0.16311569613174848,-0.21524447241118405,0.10589026452457428,-0.3433139045086623,-0.3222629873824375,-0.3543454148008718,0.24147973756722707,0.012721382490065825,0.3517832502063838,-0.39294432005006974,0.16064021427089514,-0.0665885237470305,-0.2296232338892481,-0.2086112997186853,0.186852549960429,-0.21633632390917001,-0.9429223261502876
0.007354913304726374,-0.03749969840919676,-0.8506221278928868,-0.1291822589690147,0.19452953883348711,-0.175398016882239,-0.20484682623697048,-0.06478592455167465,0.5231725026137379,-0.12468259481368738,0.16743741508439314,-0.16788282306019264,-0.2664141873276442,0.11678225741936199,-0.30705930703797524,-0.2896287951249428,-0.3583766717025463,0.2423438095417514,0.04292190545124974,0.37630311600703514,-0.37269935719629466,0.18527450289858272,-0.048689681793316786,-0.21809524538788005,-0.2219486636701783,0.19228249648577656,-0.21996644140859778,-0.966957818521163
