X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,Y
0.17283007222897773,0.26359444936084153,-0.14837714325188422,-0.46386367269295226,-0.3232365102661656,-0.12141196339005678,-0.6402821869851282,-0.4468486270301826,-0.16236370548611878,-0.22939555802158473,0.10726442573612283,-0.21593606604031745,-0.07643013558646661,0.20610930339794775,-0.18166313279971702,0.02132610409005231,-0.3159163321619327,-0.2876200897937007,-0.2536489716986424,0.5837266202427653,-0.09679002232909495,-0.37672461811509494,0.17941936509306378,-0.08803799688239478,0.16734848150884396,-0.09656452201218624,-0.08708170739664323,-0.3857821185778876,-0.11572880715394085,-0.13843399407905232,-0.3834163545226591,-0.07066186787946993,-0.22961092875515887,0.09241892240665295,0.31095269387380897,0.6691827331238938,-0.09669233634016094,-0.12147880838115765,-0.21731852483509517,-0.13136346411363287,-0.17742445301796328,-0.42640121696453037
0.289527253205637,0.06960320701401512,-0.06146137332133994,-0.5754582392239318,-0.26689443692121173,-0.17821287284361842,-0.6118896313426089,-0.2939040805253479,-0.175453190320928,-0.24756047342174192,0.044943129119342284,-0.3483760143124701,-0.15586861975945998,0.008727016638257368,-0.08179037628320562,0.0524917093419246,-0.43588205664667323,-0.37642296225530025,-0.3999115005119873,0.5093419472768013,-0.06171867816522958,-0.4151990027017778,0.1566711429303631,-0.007088187205173346,0.13503184651622213,-0.07805272503622307,0.03166525765117334,-0.3165942506202126,0.053338059125809245,-0.2175282343354682,-0.3932203216293845,-0.031139074942628242,-0.23081584131291033,0.08624866402200482,0.2523590021825517,0.6134283221009886,-0.10513957881053748,-0.11226980773803685,-0.2509836722955404,-0.14835475174668777,-0.38787385334937885,-0.2812282672658232
0.38322611380994176,-0.20631213255883607,0.04579280865557589,-0.6180851799918925,-0.17113670985665586,-0.2596274321312739,-0.5707152795224186,-0.04916877762308325,-0.19235772826095243,-0.272143625825355,0.0030752829052511643,-0.48681729607898927,-0.27546196985428606,-0.2604110864375492,0.05259267401948731,0.09011891848532727,-0.5978016701485324,-0.44429389144042297,-0.46644295550684955,0.3899490795747613,-0.013689416342849259,-0.4965326220290066,0.1292784749156548,0.05862066950443712,0.0026191665985411117,-0.042350331196123414,0.010401362546794468,-0.21891255474591353,0.1797079343199568,-0.2338866795546939,-0.4208867106745533,-0.009535474301356817,-0.22332009563941435,0.06678101437974981,0.17441372865369087,0.5660047308138709,-0.09132818034026624,-0.11256142489200238,-0.30017582545024657,-0.2121921200000303,-0.33707901381794814,-0.01717769026387239
0.4154250299801552,-0.5359949189418471,0.16770998212438148,-0.5667108767914666,-0.013232673633625236,-0.36550814454152225,-0.5193315432710413,0.2112465818976672,-0.21194952831697123,-0.2968783588731304,0.050275755378855314,-0.5340240394440503,-0.41373296560459183,-0.5582528469189754,0.059413251247885324,0.1331051205906426,-0.7285456736528799,-0.3803266546901286,-0.315412078241716,0.25297381793116225,0.005848914346940903,-0.5818829691950025,0.07860792883077661,0.09616503747759864,-0.16229551522305763,-0.005829695050131534,0.07303249458421246,-0.06667723050359942,0.22228462862402587,-0.17973774965787648,-0.45383685119782413,-0.009723745491059477,-0.21160059894835082,0.027758439817699987,0.10635267402412252,0.5159632102318654,-0.06802200723951524,-0.11787702016478852,-0.33230855272272575,-0.1885230222593478,-0.28704883133879333,0.5035849152363354
0.31076308341201897,-0.843631377499703,0.28683021839404876,-0.404718650872652,0.22533382205863273,-0.47613269640432043,-0.4623833614837767,0.33300834899492804,-0.23215861341303878,-0.30829725827338483,0.2225561750655325,-0.39211030018279636,-0.5210953639040228,-0.7760639075611163,-0.05821189712121744,0.1789060680163148,-0.7761876340623283,-0.3727941357679915,-0.1061132919478388,0.05994239033834603,-0.0020457104000243254,-0.637314321921695,0.012557917232834281,0.15245721202357454,-0.2723670356285668,0.014183032203805457,0.06625128921244072,0.06125617929662441,0.16813787018275295,-0.06370176955878715,-0.490973891333397,0.019183077208342336,-0.2114809112627375,-0.024548166981322894,0.06578528700570474,0.4741870060634983,-0.030633658930505736,-0.12918235503827535,-0.3307012824721153,-0.16248191267228695,-0.2001364783553613,-0.5144843743784517
0.004841608738976433,-1.0,0.3606051155805232,-0.15767638397409112,0.5100728671742285,-0.5274427127750848,-0.39823844803777864,0.19905864861945854,-0.2556021646638097,-0.2956599919833014,0.4082900980871489,-0.12715897473079973,-0.548884483236058,-0.8160473514129463,-0.16358039613386266,0.21848225413268096,-0.7451281073508267,-0.3279000632899338,0.17225247953291856,-0.15249163626946305,-0.03398399680639763,-0.6638302913176353,-0.0482035497762171,-0.07324566066890514,-0.326856045388664,0.0506371009892288,-0.18270508184409795,0.10997983765120223,0.05634499813004368,0.09518752713664114,-0.5006069302817983,0.014065576729828999,-0.20612245341678348,-0.10614270501821454,0.061836214137055645,0.5054200650579828,-0.0076237359544778505,-0.16631993213433538,-0.3043090075513163,-0.15676887100213033,-0.2733773043248515,-0.8347811535100895
-0.43846522280288924,-0.8847445179808733,0.3260745347545455,0.07362441206715076,0.7112475834604266,-0.4281886421250556,-0.3142454490954557,-0.04726163754265289,-0.29241107791206367,-0.2687178461969226,0.3619153034334388,-0.02913843479328615,-0.4918004583803526,-0.6701984121467603,-0.029402931417905953,0.24440769365398274,-0.7358130808105114,-0.5320216150995047,0.09249145830021077,-0.33922872631394063,-0.009652743008960574,-0.6791023604850985,-0.04069560748824719,-0.3160490338163461,-0.3089142356593191,0.11191908478326829,0.16961899193970575,0.17160474028456973,0.0030427568632913626,0.18778261161005672,-0.48175146438756655,-0.12345257853702563,-0.200154647271793,-0.1589441622141302,0.06651612993491951,0.49382868184456785,-0.05269001301841725,-0.1832998114053367,-0.3390009080916333,-0.18662006699660838,-0.43369342915199127,-0.8954990693074468
-0.8371793267510178,-0.4795159746436788,0.15900026129001166,0.16434456257483654,0.7228284975412136,-0.18534951798969768,-0.2248088638577307,-0.17313697725608734,-0.33964170657093906,-0.24229226857250308,0.1759955681405616,-0.06949134069019414,-0.35786946397078934,-0.3850885860205472,-0.09214127434116237,0.2511268534924991,-0.6710329148047797,-0.1667201186905246,0.517920984677327,-0.4423399674913058,-0.04752409447111017,-0.6096354327187588,-0.0388531010205434,-0.20960988531366576,-0.17012522215685266,0.13349128459984283,0.04121180583367301,0.11477974565644766,0.047135426291370575,0.20159906643224113,-0.4299649115597769,-0.03184485858211794,-0.26599384040846363,-0.12125616711860587,0.1048408161268004,0.43700033836008045,-0.08899888500604136,-0.25603825514500345,-0.332890347755572,-0.11356995191962471,-0.42537572627930664,-0.9053066621675192
-0.984464708523202,0.08856028488090151,-0.088107501736582,0.05638771843118051,0.5754398599250914,0.061836920692523556,-0.1720064327103742,-0.12671164856416606,-0.3766754954704564,-0.2188018560868744,0.09490947748276102,-0.023817551829784622,-0.18111274947839007,-0.008750206577503028,-0.24623967025227134,0.25478625122656706,-0.5866500863331725,-0.4345401370891947,0.20253340165286704,-0.5206563392383257,-0.03413315328113009,-0.5515716944110134,-0.014964376649243882,-0.3771441221481717,-0.1361017561719685,0.155056247800629,-0.06275580384968149,-0.00459697538985715,-0.019440354651815706,0.24776867828177562,-0.3405798520131499,0.016544269359685115,-0.2764358589001429,-0.04947057409938316,0.1514745935860886,0.41766349466392394,-0.13253031423573536,-0.24969020062482072,-0.36468923514796936,-0.008007718655949736,-0.19389410786802652,-0.8996415770609318
-0.7825987706323807,0.6014617033364293,-0.3110900633333791,-0.19153895617470107,0.4095921902415831,0.157453150831937,-0.1850541195996085,-0.05095467275830079,-0.38483132181672275,-0.1925202102567085,0.12442601716388846,0.10338623469884722,-0.018337700216547015,0.3656219660382225,-0.10009676908700504,0.253865966748007,-0.6053240677440607,-0.27623937967914336,0.1727930807160183,-0.450512025643538,-0.020327866664527794,-0.5095803904407837,0.02535658269493002,-0.44966136581787897,-0.03508059343448444,0.20218221175137496,0.057223732703645336,-0.017597247177804642,-0.13338805209035942,0.2859452653139529,-0.2619648873898772,0.10127545541902516,-0.3260346807588914,0.042442044144621605,0.17879837046424685,0.366914740658143,-0.08853514971219056,-0.2367614364797741,-0.36052475532479455,-0.0451036164437113,-0.053911624132912395,-0.89051982985541
-0.30093632240356527,0.8640566633054885,-0.4231265734325794,-0.44509667164257294,0.3417695885166896,0.0635050848328842,-0.24656692114183054,-0.03774386142800967,-0.3666026134179766,-0.16563416958325317,0.053550916703180906,0.06885907894386967,0.07920983614392996,0.6107628289828861,0.0472522767007697,0.25015667978115474,-0.6509065513403378,-0.2451107234843637,-0.059621304917154117,-0.3416404074959283,-0.0050560987773499155,-0.44374228196068366,0.059731341688348705,-0.12868319550095764,0.13428125133164248,0.18071102985536602,0.26445993915278,-0.050584087717905124,-0.29580904428415233,0.3145084409405412,-0.24169071064222525,0.11821981739021825,-0.3588687709134828,0.03328766958547136,0.2018947026644653,0.30829664741947194,0.08396407710214904,-0.2338985105962028,-0.3113694728866596,-0.048518837121736325,0.09313394924060914,-0.7720194176621716
0.26053650432912523,0.7977152083140762,-0.40031171955360434,-0.5786588995392339,0.3871518335916282,-0.13429731060366856,-0.31076012423630195,-0.019977820942399416,-0.33747325497413605,-0.14517734002145832,-0.08307174192761457,-0.0876677573717588,0.0834704100513044,0.6635612239985142,0.06815490610775754,0.2524295922489299,-0.7058371337206764,-0.12217482919643674,-0.13811603398168226,-0.2647401772398562,-0.015520904766446741,-0.4076875914671064,0.05018973884096489,0.08619885945124572,0.21771488360618818,0.14474316625562555,-0.12097913870296628,-0.14254398037317983,-0.2305858520299402,0.23077097317215878,-0.23358711534626397,-0.1288888781410722,-0.32375320826893594,-0.08216683484293386,0.22977266505102878,0.2625782699765049,0.018549313054236904,-0.1576764760125654,-0.269632575802524,0.026119073747852273,-0.03490480765723769,-0.3524396215778003
0.6987872736300271,0.4420968966371881,-0.261699175265664,-0.5276172158983954,0.5262720344760119,-0.3406317898325175,-0.3469313250598358,0.019529076440935045,-0.30973922497115625,-0.13028978984550477,-0.17966163214592268,-0.22090244465875453,-0.0011551887124727767,0.5332918688224628,-0.04878105114192799,0.2704277529991428,-0.757337696610577,-0.1597753362188541,-0.37440953994473214,-0.17318667758340422,-0.033153848558659216,-0.4173608787691827,0.013987409684720564,-0.05035393554354273,0.1218681663425969,0.14096083368793888,-0.09396873092816971,-0.13463153090242785,-0.07763990760269834,0.13786258275855956,-0.18656364081859766,-0.053497350399006494,-0.29102620662408196,-0.10823221844745334,0.20451291066606836,0.2791056583141287,-0.004132658214523355,-0.0872271514803824,-0.27600001642026706,-0.09259978088987864,-0.14295542872188327,0.29597943560389384
0.8720259560182575,-0.0692864941435194,-0.06039719542918032,-0.3013680283162763,0.7114453605712041,-0.47205967332278087,-0.34221316816967906,0.05134354572287059,-0.2919136112678936,-0.11533988643936544,-0.21486863735833361,-0.2683558460532057,-0.15288760931303547,0.26508694219478524,-0.09119542655218094,0.3005972538673616,-0.8419572497042759,-0.19693674128046768,-0.5774757206698298,-0.07519666005137382,-0.04226349388609818,-0.4387778991195782,-0.01842231384755877,0.03413832818405926,0.0019898240354803143,0.16367743108147592,0.06689244243047043,-0.08214710618717724,0.03176902256437897,0.10954619150458011,-0.20290435086800884,-0.048708653928578816,-0.2520788374806161,-0.13073611572410526,0.14472930777669513,0.2794968442093908,-0.031466976927946644,-0.04612347822970553,-0.2896517090022054,-0.09172518494619464,-0.13380289515369215,-0.2884982312040555
0.7368854630898343,-0.5584553849336216,0.1325190321821419,0.024397246215596358,0.8704471791825059,-0.46898305176157307,-0.29913277995777665,0.05633630756797525,-0.28905464655327884,-0.09583375029332053,-0.24013026897363632,-0.26366200163879183,-0.325347261891074,-0.0603295749820818,-0.12567343788423335,0.33070306986683895,-0.9107584889490598,-0.16629800316580767,-0.5362829044981862,-0.09263164639543575,-0.053873765938334484,-0.4581706004594308,-0.059778576304515996,0.23269030834846394,-0.12124333180109426,0.201567089089578,-0.007892388352400137,-0.049351754089968614,0.09812216198361035,0.12658188112544466,-0.24912408998738078,-0.02668634757053734,-0.22583859154506347,-0.10519309187052595,0.07398464271278526,0.2653237560636985,-0.09900059679421769,-0.03856996970701021,-0.2920932929185446,-0.17441639628537775,-0.08937427023766942,0.19824642983044516
0.374259025031044,-0.8723921899970754,0.2487515330996679,0.32932161137900473,0.9142483977414213,-0.31051061762024423,-0.23039481784255578,0.10175844562747827,-0.30192725767516004,-0.0736654901920667,-0.29213612988277604,-0.25594596997621244,-0.4707932665784512,-0.3286294594969794,-0.05864066015902769,0.3549537820600741,-0.9862322735073669,-0.3571255442641992,-0.5736363865877092,-0.2413205410172623,-0.018500776608120217,-0.5158218846524676,-0.07878514272131765,0.1985128559521685,-0.29252701358995403,0.28376007214626453,-0.032765558506184456,-0.0024150000033035246,0.08221330193535081,0.18567143274268783,-0.2913925177040586,-0.042403183893319096,-0.19227354660023754,-0.061002117819955126,-0.016525161659472487,0.32519103599669386,-0.06605914666006707,-0.05957362400902588,-0.3096544284832603,-0.19984782534932866,-0.05390510189220521,-0.30084345298596704
-0.06616703230506404,-0.9421232096991959,0.2628684475120202,0.5075559290896614,0.820848894758335,-0.06511612005245981,-0.17111176083080382,0.18791214198659167,-0.3195400514608713,-0.04696003202540788,-0.27532994666621124,-0.15819956875744356,-0.5467681005865943,-0.449831001130794,-0.10293877818262831,0.36572809924268723,-1.0,-0.12107521007443056,-0.14569350823269456,-0.3785551344546083,-0.032466608837772526,-0.5374058636126308,-0.10561869160321047,0.09449644203360208,-0.3815921388146899,0.36829589288704434,-0.07235419374107843,0.05741797686946959,-1.2706311208754428e-06,0.25874598662098336,-0.30948687406267406,-0.023294242499617535,-0.1844452017884909,-0.020053366812309403,-0.06897313893738133,0.36171624137162284,-0.07834332013709022,-0.03393924340139054,-0.3066297031702213,0.028015893449374163,-0.058857393151379056,-0.6811448684342274
-0.43894570683442946,-0.7886072010265532,0.1923887392316126,0.5132552065758309,0.639665224587266,0.1574588518988309,-0.1558113228948408,0.22992862689312976,-0.32787166519195277,-0.010923792329170734,-0.16335636668217102,0.0531725122786475,-0.5452561464642207,-0.38804987098941013,-0.13593201636544838,0.36544529178767426,-0.9673779640142272,-0.30237703068502686,-0.2064275874090079,-0.5192860193658853,-0.01935921382104866,-0.5312743618927982,-0.0979299647340719,-0.0414516125732044,-0.41318219899699193,0.42542716040718176,0.026010549502145874,0.05950935442195093,-0.12167138328677629,0.3016651617076327,-0.3001432329860474,-0.07115998892475095,-0.15448711661960313,0.03431285659440708,-0.08030128782578072,0.4010328897795541,-0.08872544435519847,0.029272303227604102,-0.3335845945161535,-0.09852329744310917,-0.10886884770573246,-0.784296054878626
-0.6561480087687851,-0.48887735932095744,0.07340862853295804,0.36471387129908006,0.4360429070643945,0.2837469535526589,-0.19425944220152702,0.16519099961640138,-0.32148362408909914,0.033889067835085385,-0.061668421675611707,0.24867123509746447,-0.486459059517132,-0.17636370314939043,-0.0013802703716315756,0.34641695712826137,-0.9452088552389857,-0.12046435398326072,0.04374014542246818,-0.6256675041349822,-0.02680731045165652,-0.49605572571592127,-0.07293947046591165,-0.05540542929426473,-0.3416332335112314,0.4598379750683521,0.0203910864931387,0.05040466181596215,-0.1914084842825554,0.28548985264294346,-0.2590758030629591,-0.07508855218949573,-0.1571064785612295,0.002164374073917008,-0.05938818010100666,0.5097533206637894,0.102099802459793,-0.0021566280407548932,-0.30754728807146114,-0.10607534818658204,-0.09478585925495253,-0.7881847997399266
