X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,Y
-0.796854737505982,0.149337109565576,0.21101777618180062,-0.6654392062882458,-0.3734028276007052,-0.4993774494566974,-0.5279206561243903,-0.020831402063579474,-0.15451916696882484,-0.01965808590973539,-0.5824457211744869,-0.20640490482745244,-0.11222897665616627,0.024042760743021363,0.8707899608881937,-0.0924375965584695,-0.4936663569668309,-0.1671707267603716,-0.20160851395826707,-0.5399062276642941,0.7083437850759451,0.5768818753575251,-0.33098254427636065,-0.513667835049648,0.1298583761385137,-0.25440076441595627,-0.5808299539351942
-0.6224703148168924,0.6052476178349944,0.5365446218087528,-0.6484081844848175,0.07485670604112094,-0.20369087389292384,0.08639446385544902,0.28667100069951856,-0.15776582464982813,0.025052278471696665,-0.6545008362816915,-0.5722842671886396,0.07177864593185102,0.08396798764538138,0.9240902978037897,0.2935260693030104,-0.41903678465370464,-0.547985784563642,-0.04482628091809293,-0.3013296641364911,0.7038990421029176,0.5163828733540825,-0.3130621607490539,-0.5442198967110135,0.15179379553038408,-0.2222661258638886,-0.6031536674672231
-0.08007790734708642,0.7938963872735267,0.601565670926336,-0.5372052628952705,0.2420708393363593,0.1963411402034898,0.571635172450323,0.5064946437950275,-0.16697996539833293,-0.07573077311759202,-0.45488727320324285,-0.23416900152776532,0.2641569458728479,0.10109021141995655,0.92631675192833,-0.2478218375870177,-0.39430421176846897,-0.5555047589809403,-0.07508556355105189,0.14649314218404363,0.6779851092477165,0.5156887600289055,-0.08551470646128634,0.5356381920633515,0.309237430499691,0.12058966906879509,-0.7067797944800975
0.5125061901966674,0.5855355972512115,0.3396627604554945,-0.4829205568872431,0.1634022415009435,0.27027146074908504,0.38870188081929835,0.3502955219890318,-0.21243011865244887,-0.21073963637497783,-0.16288521422207503,0.5946545639967253,0.22186169062210048,0.13848693066433904,0.9649666462803101,-0.2301855663741621,-0.3605201758747669,0.014580159319220298,-0.2798907199299532,-0.3646928731497405,0.7047193257759659,0.5056085741178964,-0.06806490732298343,0.44829320605782685,0.003773895360154045,-0.2532606134672417,-0.9506378203866294
0.7826737146635694,0.09007871109083365,-0.11040060309631872,-0.549241599471477,0.13027263441847148,-0.05880885632246613,-0.33696790667820475,-0.10782014676329543,-0.2670401798644454,-0.18340142827989092,-0.13731436746167625,0.7939810555104985,0.043531370448189,0.1620212937264236,0.9877461389710149,0.15368131267910146,-0.33291654119931724,0.03203359676939965,-0.26525686259229764,0.20530540465601632,0.7064349208689633,0.5462989226655659,-0.22420415469175758,-0.4605574878777773,-0.286284345772838,-0.6516612972278875,-0.9988877514862792
0.5868466974960571,-0.42137094128967323,-0.49989175967046884,-0.660113359534179,0.3773483207037285,-0.38665068449033957,-0.8469752375831415,-0.456035445188933,-0.2765082267191016,-0.004889587242520532,-0.3795893297692967,0.18531127252544843,-0.09355725614809929,0.07851385556075297,0.9343481655114103,-0.04856783543425147,-0.3677684998620896,-0.06983809669790897,0.09450564934878947,-0.022985735242310068,0.6691846530789247,0.6012517079175193,-0.16905521103996046,-0.08748218698885168,-0.08247534275629409,-0.3955614371552828,-0.8380999251939047
0.1136895732692591,-0.7226180938471547,-0.6680328410416154,-0.6764794229063311,0.7892196497966975,-0.3042827549851891,-0.6865476428321562,-0.46037465608484396,-0.22836384261685194,0.12479731767438018,-0.5467684940129087,-0.2987470154527233,-0.2281818281449478,-0.0731381334432849,0.8704035698129329,-0.2864740371997482,-0.3945176757673088,0.06486319364090143,0.172423118299307,-0.06609160497436373,0.6552966151738993,0.5962283442232648,-0.12649484789541054,0.2716280003334388,0.11134582743148114,-0.15091331867411262,-0.8783613528091657
-0.2815936915663896,-0.7817590374591018,-0.642685821632378,-0.5365175284175533,1.0,0.17751570105924452,-0.1253807290262936,-0.2666291572710432,-0.15998705696798698,0.10620999646135232,-0.4781638451481839,-0.39486676362490003,-0.49113079856880226,-0.26634224019821584,0.8121760499904671,-0.14523216095961322,-0.3880341695592856,0.41185295694100366,0.06237198884182504,-0.39931969660243327,0.6854927838289853,0.5245522257747692,-0.15176160733804755,0.32043985657271246,0.22673645768088346,-0.04163067228019235,-0.95845702586716
-0.40581498353184087,-0.7162152075440849,-0.5467109365134948,-0.31965203566335076,0.7721793130352641,0.7401157417958577,0.3668542155910621,-0.09772250349227762,-0.1267910933426225,-0.05044459919967659,-0.2059635032465723,-0.29178521569183125,-0.7267388629984075,-0.38684584971120395,0.7719446469898965,0.23948898786756145,-0.34207684011675066,0.23597562564383145,0.15810521760855556,-0.17717033951606898,0.7102664633629212,0.4722910970482095,-0.2899519149605744,-0.39464627553358467,0.19727284740080164,-0.1177650019979457,-0.8757510138194412
-0.3355547784746763,-0.6472714249353335,-0.4734561738573403,-0.17190755733423713,0.19013857543094081,1.0,0.45120252239809866,-0.1022925092569883,-0.16594986509266763,-0.271139027788723,0.1444520468188124,-0.10294309182507122,-0.6746510655341633,-0.35380065713690456,0.7495727242363508,0.17313625930030674,-0.3036291060791393,-0.38851666243323,0.6362050862617132,0.008525104138659145,0.6840242251155051,0.4988326914765526,-0.31361359554113866,-0.7819433619582061,0.256374549197564,-0.02651320849531591,-0.926548289302728
-0.30484074464269817,-0.5833153526111008,-0.4126522933753043,-0.18343066005805964,-0.40142410560717423,0.759614705528121,0.06279371374902487,-0.3096497414711037,-0.2735224004502804,-0.4541681641676507,0.4226293288289922,0.20641404714931366,-0.34235843351243866,-0.16133466814112563,0.7792475969812462,-0.12483275788041348,-0.2734730386157447,-0.7479569326946347,0.9616365778390521,0.05010913033985975,0.6352904683126821,0.5383874687910881,-0.10074990195111799,0.10188749557728793,0.5321729072460033,0.4099009463391807,-0.8159927556202997
-0.4351430127013567,-0.43558545598880793,-0.28369757873363055,-0.31270604645532785,-0.6539140264742909,0.18648685578742885,-0.45996483930547816,-0.5537469623372593,-0.3971335075276953,-0.4760670770069305,0.4300535296831698,0.14318025868420436,0.05369640953230714,0.08576420153909092,0.8643980113587857,0.01278503765139627,-0.22102215881584075,-0.30223706503479564,0.6552489892178752,-0.29237349178029215,0.6486155655066062,0.5132897142775705,0.05930598651039665,0.7730223091142514,0.595762174028919,0.5074525053060008,0.3502204811213063
-0.6301304145387299,-0.13730671244995873,-0.04020513180632246,-0.4281753984942406,-0.4611366023354708,-0.30189900709803585,-0.6003182714191765,-0.5824857071886164,-0.4756188646119234,-0.35509336502815536,0.20582084458065775,-0.3642070341525063,0.32475678989406576,0.17475930365686865,0.8949821450469835,0.060777570462281716,-0.19073346041985018,0.14856488048358218,0.22941984651620229,0.024402142305075758,0.6839228650903635,0.4914887279591733,-0.01121460250871864,0.15940969289190154,0.31893266806544074,0.11074343836744482,-0.7662486712075278
-0.6378097186173526,0.23877283799576388,0.24131258574520187,-0.4151909984411568,-0.048478142376381594,-0.3780528883346117,-0.12305814193103126,-0.28877231835998274,-0.4903930446334608,-0.2312035710306165,-0.004107533703241795,-0.8430002854269885,0.46674625671196934,0.1300470753500913,0.8933593130922812,0.07273414884600893,-0.15701974701864774,0.40835951156346484,0.17610608036135078,-0.48231638588643244,0.7156070406028412,0.44153333908619397,-0.09739963621143222,-0.5865011737852638,0.09060593876072875,-0.26305105650584315,-0.9083861569353122
-0.3489808698540464,0.5003029784195672,0.390977238747501,-0.28380837408059956,0.2258813743549546,-0.1963038411633209,0.4492906720446297,0.023490710421473215,-0.4801473607556124,-0.2348570986466325,0.04185903053299578,-0.4866392632323424,0.40657762826957633,-0.03910894724661251,0.8378873373266058,-0.2883045443112916,-0.14928562938165924,0.3873971463077315,0.12551257343454858,0.31663421484811827,0.7105076833174753,0.41286997027947936,0.022658226631713907,0.1072054469889907,0.47230295179078285,0.2991578436012088,-0.9268986967990864
0.09624566822856973,0.4902886040427279,0.2986988429051005,-0.1433141529435541,0.2310516951643704,-0.14233559920493266,0.5068462534168376,0.025115880363713927,-0.48299859780533894,-0.2736884257243405,0.18040225806636023,0.24925980793346159,0.11755603638022638,-0.2063096664705465,0.803638354066067,-0.21814878360486945,-0.13468336470057718,0.8232629409838597,-0.04604477425728992,-0.4633546670551414,0.7804191691335123,0.37910792241402524,0.022915276032294818,0.05538965435338605,0.6550808669742059,0.49072579783576176,-0.9979723611165794
0.40451046040930816,0.22331179919110844,0.02169303361026742,-0.09058015927676244,0.1480360845147759,-0.36391399036131145,0.06792912772372284,-0.2572122552860129,-0.49221343939187445,-0.21162208426670226,0.1566540037022086,0.5282825444404124,-0.2549413755789345,-0.33784727594460584,0.7698350613203742,0.21201738307780182,-0.10339857406809994,0.5079568429202919,-0.14604382335721533,0.33454466106766656,0.8450979608216436,0.4082440675370791,-0.09204922846917551,-0.6588105793794756,0.6731567924467325,0.49904528439899964,-0.9979113350919327
0.4042321118139516,-0.1356779474466534,-0.2727492154577925,-0.11686091955364264,0.19270631313303266,-0.6440727155878864,-0.32735925190440585,-0.5182538396694685,-0.47377364066751504,-0.037710493562057024,-0.06919071937668841,0.1006585613791331,-0.49572974708072215,-0.48918777475506015,0.6852160980398998,-0.002740843547195948,-0.12630812017221926,0.10104444378567967,0.090811180047635,-0.0724913980292099,0.8850943715381279,0.4780977012151435,0.0027007599380086678,-0.4020603191601164,0.7384789477719413,0.5932824792306577,-0.9985845899444861
0.15460777488684307,-0.4065351923303052,-0.44405983856284315,-0.13890434901519477,0.3725024103058241,-0.6852917377855401,-0.2657648965100293,-0.538560428058922,-0.4176470300180326,0.09940414893371963,-0.2400319035715346,-0.25075573576540133,-0.6042146135257987,-0.587637374049339,0.6325436074950788,-0.16927536677164245,-0.12476519348979165,-0.21082667119921028,0.1090112284044289,-0.016803140656636795,0.9199757491579239,0.49854066104431594,0.1191849004731893,-0.012363202662440065,0.7476366660864893,0.6402436423703046,-0.9966573487145164
-0.1225313282047017,-0.5240713278434552,-0.48091792000269107,-0.09217534784865566,0.48908415653285164,-0.4775738719225959,0.07136403971408112,-0.4235210666052167,-0.3471539905152977,0.13778554563728185,-0.25281742743495683,-0.2978467255413014,-0.6849555905393587,-0.6520739064392769,0.5993370424615836,-0.2519427687119823,-0.11191959953363895,-0.2551451879672221,-0.0006856510564879903,-0.29061777026821434,0.9655962098289914,0.47864152752035083,0.18865637594616924,0.11705041448516229,0.6485354912711827,0.5162500862853348,-0.9693767471160282
-0.28074784227273764,-0.5262221757847731,-0.44040681452616537,0.004527539449151297,0.3996150458322316,-0.18747970047277074,0.385750628369828,-0.32222250354915494,-0.29595649330374263,0.08778503520625303,-0.1311675722417599,-0.14738634749483648,-0.7364806540777901,-0.6257640198475669,0.604351987767483,0.01079704224710154,-0.06671437074649222,-0.409362789725214,-0.08585988364225738,-0.27224342095138754,1.0,0.437784175948958,0.18956196673263093,-0.06998867227373162,0.43183367860937194,0.23402911829766415,-0.926729398795228
-0.315142385213352,-0.47981551406832645,-0.3811713610163078,0.08403583413538884,0.12387694307964447,-0.02143393431193663,0.4748775311867064,-0.323987488180954,-0.2852349463528614,0.007766094214816777,0.02197382783558388,-0.026179688424007974,-0.6496958905027148,-0.5088544075821153,0.6174164797277482,0.08775453542937628,-0.030173740860626852,-0.7189132219591794,0.013603735183551846,-0.10338941600286078,0.991245551402554,0.4298727982374304,0.20544261485094006,-0.16416892780452286,0.20568144066169491,-0.034302756955921776,-0.9982479625182094
-0.32782108099224816,-0.40903436450094943,-0.3143882861860211,0.09414193774662727,-0.17201107225093137,-0.08434297125396228,0.3177967567240687,-0.4322223760137863,-0.3151781679385579,-0.05715149670313391,0.1422558526546167,0.13358826387461908,-0.42423740461499126,-0.3236957986286827,0.6403372723158138,-0.09285195379874067,-0.01678877330855466,-0.8929362393703039,0.16644812303631773,-0.04403558539159902,0.9469133485536141,0.44184362154409174,0.2625886028709894,0.0555397540620477,0.09143963164702851,-0.14652685682819933,-0.6664396236072285
-0.39007207337296845,-0.29066485448302204,-0.21608989011992719,0.04443311738645339,-0.31247549726080903,-0.32325118813393217,0.0417320598904487,-0.5860207566165755,-0.3637407204424077,-0.050717191669459094,0.14509940867021576,0.20611866929366895,-0.17861313649575317,-0.11739315204579293,0.6855330704244225,-0.11210262046751207,-0.004303011449631633,-0.6900129144949816,0.12155900281543808,-0.1855210657720031,0.9079863175880203,0.4238313598682306,0.30275829904173235,0.3755145481649731,0.07271541538793591,-0.16712386102374965,-0.32629827945981904
-0.4582132156213754,-0.10793446910357007,-0.07268328296844384,-0.0067411572858528945,-0.23378742006209108,-0.5315599107561648,-0.07407375499725899,-0.6442398099334983,-0.3977833711037818,0.045719498054438645,-0.0009752075742559541,-0.04419809799448704,0.013199975292608412,0.03926508020431996,0.7291043833733222,0.0846811773753724,0.018796564255950443,-0.36269288515789244,-0.04741936614478981,-0.23650119277763415,0.8847838446290737,0.37672473730692424,0.24439917814548817,0.2555799358423245,-0.04101614975223,-0.3482673919776573,-0.8069609039725976
-0.4137092581947134,0.09055852363731653,0.07270733653530859,-0.007994444916919363,-0.03936798072509473,-0.5220238024151136,0.15343210971049204,-0.5150989420024046,-0.4019658622952278,0.1579469338857764,-0.16745770666369986,-0.3973709634153567,0.16073712434951615,0.1041743665115551,0.7395650553203359,0.10478454291637074,0.03787538057060402,-0.2043575649411029,-0.07409733708242439,-0.18313158317707923,0.8523007439876722,0.3340753803100196,0.13247738841985313,-0.1780797446411474,-0.17112125981819937,-0.5518018514469105,-0.8217055789598013
-0.21691050547075308,0.20219125589460307,0.13235287376898452,0.031917618349057264,0.08688594429929797,-0.3684795290240104,0.462939108157979,-0.3531801080923911,-0.3956104277931931,0.1917717921456925,-0.17887720860233047,-0.23134416670690483,0.19086046541798574,0.06277499385635754,0.7040442123596524,-0.26647020351670647,0.02607225064222729,-0.12075794662111983,-0.011180449270133064,0.040441825710525015,0.8039533536826451,0.3139287891017317,0.10564253781783672,-0.015949670479120326,0.04600650031314313,-0.2522123718011141,-0.8713020197645577
0.04031211414017455,0.1518860426296944,0.05344022880842969,0.057385922006294665,0.07531500930270241,-0.29628895401471056,0.4711767277409187,-0.37105987929396356,-0.401523261408376,0.19383716938067308,-0.11498728637181943,0.26951833258825686,0.07749724522078605,0.030157314083348652,0.697122556410257,-0.20759443448059212,0.03617564135699647,0.09758439997808344,-0.032801114753274074,-0.31062479766693085,0.7964646987555899,0.277966784324305,0.031478238001953596,-0.05214413098999482,0.2530536235114682,-0.004941571416239743,-0.9978247175085632
0.20449296936082662,-0.040026785205916626,-0.12410563158694565,0.024249425996033303,0.029810404466519724,-0.3795193337290953,0.19557430597082592,-0.5505201012157449,-0.411799392860396,0.26747183126497487,-0.171885020017445,0.38605592728830196,-0.05925989839290202,0.02991452124160565,0.7015955808045637,0.14880136476747152,0.0700413662513808,-0.024616194720295415,-0.08302349818710153,-0.02105698559281166,0.7994056162195369,0.2653189193511969,-0.08515666771394481,-0.3245257940828188,0.29701886491855034,0.05642564742656764,-0.9979113350919327
0.18915971020950817,-0.27274669532623197,-0.299606769396218,-0.055706115753916485,0.07233800417064584,-0.46231933386090884,0.000422504973089044,-0.6865551141728177,-0.4033109717292904,0.39842556407688123,-0.3370535769996613,0.06700517152346963,-0.10868404227708228,-0.0037459926730403215,0.6645637415660177,0.022754261445954382,0.07286919065581055,-0.2405005830691076,0.015913856218492395,-0.03291950934347099,0.7851770149229238,0.28753554229598066,-0.1112857215155979,-0.2040442259228905,0.2522440971887945,0.04204630624350503,-0.9982223709594866
