X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,Y
-0.5575043883331663,0.06816432093018365,0.29783300314241257,0.26041968967594276,-0.2379282112896015,-0.1019383856725472,0.5137643622524537,-0.22454719093573983,-0.30960144607790485,0.04396071180841532,-0.5067248977832537,-0.2194830862321533,0.7276527708503204,0.3642168022437571,-0.10527381733307184,0.25836036254437844,-0.2525340815744124,0.00911003374409769,-0.010810515860662284,-0.11256470866095492,-0.14721979786165507,-0.1282387424172684,0.41747630600122765,-0.1315604154865433,-0.14725943147754195,-0.1403795425016754
-0.1722238313543908,-0.08409226034673234,0.7226021261183273,0.25444257577632956,-0.23893112929581373,-0.03123829384545007,0.100054441261747,-0.2575696913005817,-0.3357615170828603,0.062007354078563726,-0.6785935285394626,-0.21503887107099573,0.6878019006226384,0.048848257856163535,-0.1824488320060339,0.31195880793028086,-0.26379511134966316,0.022285543978876055,-0.036649675504232926,-0.1287785516593989,-0.09662228128167305,-0.20836566371721343,0.47252989138341195,-0.1434378192103577,-0.1831519889548301,0.8339304697035297
0.3326905977040573,-0.18222554552214065,0.7823328532942275,0.24078538022561857,0.03182127383894651,-0.04184728370738999,-0.23230628493211747,-0.277885250472955,-0.35586389555625964,-0.26841671647681176,-0.2826917111094569,-0.25424500838637887,0.6407190968526058,-0.27734531842940646,-0.1520142436320111,0.2858486137527343,-0.38993785821204985,0.04227052168205847,0.22484510310018813,-0.1454557599797731,-0.03281001588517607,-0.3096370392465696,0.4796358440861317,-0.15104662432437965,-0.19121948557403057,-0.5930942163077286
0.6820019311418439,-0.003919522717585666,0.3070740115891324,0.2784919918400126,0.4027563296606589,-0.10827150647970474,-0.2453986831104802,-0.27652778416111023,-0.38051833079966413,-0.584881340014147,0.3847638706039751,-0.3286642852120404,0.6234648381149897,-0.36955053195477994,0.11716748126646914,0.14490148032716244,-0.6148740890003775,0.06494195273573355,0.36972565358313125,-0.176569976824145,-0.0279442183472961,-0.2122475809369715,0.3778303296139309,-0.15362395452296895,-0.05436082668982123,-0.6982952084727745
0.6508134637434584,0.36414996888242745,-0.3350772763955998,0.40388497388790157,0.5819803965213215,-0.13027002589887693,-0.09415598388190416,-0.2629735584865629,-0.401979045689812,-0.2801785745363635,0.3481813237693969,-0.343518108067019,0.7028173088701826,0.5847250895328382,-0.22713760241026926,0.26622926292982796,-0.49338313365562114,0.08103266648732266,-0.49519656298638826,-0.21699960676404917,-0.13816301332797887,0.2644118976425205,0.2812481654488763,-0.19067321415847083,0.16422810020487422,-0.8723197763691484
0.25833008802226365,0.6321895091353293,-0.6372754804638461,0.5647328155958766,0.48252792932078825,-0.05740803579235354,-0.11072432793119624,-0.26676564255150936,-0.4135486888536656,0.34499768018523325,-0.2772330769822209,-0.16724853107920623,0.7059144153997665,0.1244724337395382,-0.40022125812143894,0.32388429144092923,-0.426948556536639,0.10731561500815379,-0.20568335511549374,-0.2500916700237461,-0.11864441669285031,0.5742583668399794,0.19653442918826203,-0.16671742926861233,0.0331903233140558,-0.9908047560927595
-0.2581839751384627,0.6133296246848943,-0.47756618675072227,0.6682282920047666,0.29137543803981614,0.049344755124265394,-0.36685499323946147,-0.2945649411452359,-0.4200240895713364,0.5135722150088458,-0.4379136595172891,-0.07442251336290395,0.6645551826726823,-0.41284588077903406,-0.38215132971985444,0.28963018977506705,-0.2632165182132806,0.07728034494405289,0.023218660285569515,-0.2577396896520393,-0.076410442850258,0.4635001229039022,0.22726794563416974,-0.2031998634217288,-0.05862547600018475,-0.9531438245600218
-0.6364803639490142,0.3732661483173829,-0.18088284824030754,0.6806132724978904,0.2232450273035116,0.10487641350221777,-0.6227729776318061,-0.31603095758325084,-0.42073595592919,0.3282958729585057,-0.16042154038013,-0.09022577863784687,0.6353358981129031,-0.39690885028360845,-0.4056239505598238,0.2637096733645474,-0.05697899886088964,0.031266533972720056,0.12949881528595353,-0.26915581411460443,-0.038828853812127195,0.28570047594658377,0.2829566655770017,-0.2723435425645734,-0.08636602137906124,-0.9130280719713372
-0.784758484240172,0.05124649864645758,0.0054173010028049084,0.6155072262465082,0.30745154272926434,0.08938675081944258,-0.7005033132797445,-0.3125443803773921,-0.4182000718181679,0.16437314324661978,0.1251047473192306,-0.12721892718568917,0.6338336145790431,-0.09604781176060606,-0.4847602018422449,0.2728615358460449,0.0985080537186358,0.003994646556148229,0.12577008094888575,-0.28238395062518984,-0.026692487754936267,0.18612267213624878,0.32426149663280146,-0.328468477862652,-0.12040441074481789,-0.7962715067522346
-0.7502318103866932,-0.235488217628811,0.027431705342694235,0.4980099556679758,0.4437280144562201,0.0331615968233383,-0.5738111948906366,-0.290145686900281,-0.4219943599415025,0.12648787347666923,0.3141677172580062,-0.13522749911051046,0.6298390989625271,-0.06870219968258418,-0.5145213435987023,0.26834299528304584,0.13373500837838548,0.0018659968085812384,-0.0005757379104478488,-0.27105196221582595,-0.04591249230694561,0.12004904768920288,0.34925461053301565,-0.35852649569609185,-0.16986010919529748,-0.8660006299460611
-0.6266364391901675,-0.4060567078922568,-0.0765965033899153,0.35270775951445366,0.5065930987424221,-0.022117098329137663,-0.28331483551571646,-0.2629135123983607,-0.44246829419896405,0.16608894050332346,0.5019675941833475,-0.1472856026215209,0.6207144693352136,-0.15690485481586525,-0.5769574253927908,0.2682822642639424,0.1096730574176108,0.01692237572515598,-0.15181608146021686,-0.2404179525124034,-0.07821546355931308,-0.03253302483966458,0.40185266319891055,-0.3805493400035691,-0.25035841140990245,-0.7845013583211933
-0.4917630396381242,-0.4419027372380807,-0.2245905009241136,0.2076371517349469,0.4067126399073635,-0.035218888866202724,0.06378675995870275,-0.2436419622995829,-0.48117474272899574,0.31965637928157453,0.5862419239575625,-0.19580661951902067,0.6199747283125168,-0.11224377053824974,-0.5531519588706089,0.24748776522232196,0.061719275947266894,0.04009810877869224,0.23405035557692622,-0.24586330342348273,-0.05992675436563122,-0.1871334244371703,0.4413150621519357,-0.37261766190158674,-0.18260032639387414,-0.8976062049686993
-0.3693309350368673,-0.42054374078976187,-0.28708393114926445,0.08449789238441441,0.14180644378304086,0.021744923419022122,0.2692406544474295,-0.24435753345395483,-0.527570398546503,0.5931494505336548,0.39186914231059333,-0.2802988049444053,0.6281721727216198,0.09338987676754185,-0.31509760157188504,0.18479256071460037,0.04240277257239611,0.048312861749762126,0.5218423744647651,-0.28208526161531233,-0.045074801783983376,-0.11871965130108075,0.4180937035751042,-0.3448378893723957,-0.098470403001361,-0.5715382495373857
-0.23305503904211755,-0.42798930961072335,-0.2227317433930316,-0.015406720268500429,-0.1761106884673398,0.13070879888300135,0.21106135060955178,-0.27023875743511483,-0.5680180552222145,0.7436603552126835,0.12734020287496994,-0.360528368294735,0.5942969758403778,-0.0817433074795767,0.026267549181389516,0.08651181292543142,0.04592124833337241,0.03389452866503828,0.1225296659331645,-0.27795794982263033,-0.07927170160326014,0.120695838382338,0.3559622511499587,-0.32590666968694426,-0.07769477459946494,-0.5006240403165478
-0.07055673859800227,-0.45247579314518593,-0.16451549752441008,-0.096483210194239,-0.40277524310438084,0.233769964382893,-0.00023233363685903896,-0.30892016499697195,-0.5943364598010934,0.5505153407732837,0.16893489252471183,-0.4644840312604527,0.5210433268740486,-0.3647588176691341,0.14534263919414614,0.0295482004042531,0.12885824931289402,0.00255008168153692,-0.2769701004267838,-0.24309564955053964,-0.08923368639238105,0.31261784993595576,0.31208172522753763,-0.3267309223016941,-0.0947141715019848,-0.6359699200755935
0.0695844346809833,-0.42450441509976833,-0.2616258388410283,-0.14350262098214805,-0.4927292367079873,0.29445880272895497,-0.1671923379413962,-0.3386139806807714,-0.5996918550247126,0.2319826059181982,0.3459046450934504,-0.6021777026030823,0.4619433326140576,-0.21359177727585965,0.006831409115380049,0.04404347228099614,0.2972446807689333,-0.03081641493576648,-0.19561391598141542,-0.2320854919744647,-0.04758185589335384,0.281903022028116,0.34302748840716957,-0.33625370268183186,-0.15842699818420913,-0.8413008386156937
0.10980134884426018,-0.3383987063190146,-0.466114776630135,-0.14200308864632583,-0.5145268037191839,0.3249132451101566,-0.23864831302146017,-0.35167290263998163,-0.5782903598609097,0.08250518829541376,0.27944954999599725,-0.6979877800666594,0.41785024109712676,0.048456569979892894,-0.28332548221860243,0.11047980991842787,0.4239193334013598,-0.03624338755993939,-0.39378038255876513,-0.21806358290037442,-0.050417958948528074,-0.03990825304294321,0.49675693266036114,-0.3581706333350926,-0.2920174911891129,-0.8195558880270875
0.021011679855790444,-0.2565205890887584,-0.6171976205047525,-0.10412656862455105,-0.5305078887492148,0.34414933502118683,-0.28131968826236575,-0.35564327868869905,-0.5304519616787404,0.03540625942464226,0.04592968351744253,-0.7329296241322021,0.35665287713247795,-0.025131498864211732,-0.5572499892010143,0.15684152220532255,0.38557472062721243,0.0031503611522840647,-0.21343356563582594,-0.22244878459364958,-0.02548514892714493,-0.3660106780454737,0.6354556608590511,-0.3481703909346787,-0.14628049281386313,-0.9852868223158392
-0.14446634539701098,-0.2340323042954605,-0.635752773278256,-0.05541130102634384,-0.532982484751784,0.3480212038041304,-0.32680192123680274,-0.35341992375829867,-0.4593632698363874,-0.05212963529095682,-0.13597146954093053,-0.7714647402296435,0.2942526074772789,-0.08735905918096654,-0.7353665869322854,0.16088327764790922,0.28084535990247517,0.05121213392220492,0.06130430910466367,-0.25086766930088056,0.008019364718365951,-0.35768943029882483,0.6497439633808411,-0.3247054329704493,-0.007911346313681178,-0.9921906374266704
-0.30152706579590594,-0.27441414502350603,-0.5583336657548812,-0.012593677102914147,-0.487554958874602,0.32432185796937096,-0.3531761755071783,-0.34154068552925,-0.3684047617469516,-0.18150143354927184,-0.236752345363474,-0.8163407646541132,0.239206157345089,-0.09909135531080882,-0.7988742855147958,0.12435371645575,0.1833143024015269,0.08433021760214632,0.24308916231936784,-0.2861835998943746,0.03423732952501268,-0.18896185899656426,0.5994032175166892,-0.30779806119944353,0.07726741125186232,-0.9306094728138903
-0.39118368251088653,-0.3532774506361567,-0.44369765156288576,0.018452928595228846,-0.3812131535673241,0.2696074863345055,-0.3383101400126609,-0.31803104694322004,-0.26262548521036433,-0.3076449682711604,-0.29780971439186454,-0.8596966871174372,0.19960864928739097,-0.026092157407600958,-0.7932090163128862,0.07117113463491442,0.12062796429803058,0.10060190124741708,0.3784610865270601,-0.3257962018217293,0.05858965432433383,-0.02153664842409464,0.5411455829500404,-0.3012207887048145,0.12128620162530379,-0.8006811291783144
-0.39911442092364346,-0.42308022201100104,-0.34923887652001784,0.03850884850344838,-0.23106269915856903,0.18857942846421838,-0.2573948887638169,-0.2844145122183819,-0.14980382782995194,-0.42269117915542764,-0.2983612762298187,-0.8822151874699065,0.16315258983450098,-0.08328152282438084,-0.7325434408669267,-0.0011984415445032148,0.0525914825576943,0.10806337486242157,0.25913989675597415,-0.3451015483131741,0.0568758371223681,0.07917817216545386,0.497352812996096,-0.3097983645612127,0.08972012124616358,-0.8839462183550534
-0.3572329199303731,-0.4187445910899016,-0.3209131156284071,0.054038205300635855,-0.08705518232272125,0.09359308301772362,-0.0789191052931788,-0.24447536562563754,-0.040372928713975575,-0.5409825079031618,-0.16041736386726446,-0.8931315863695355,0.12952034982721017,-0.22319698649703046,-0.6914476636933498,-0.07557442943269277,-0.025339642266388518,0.11507001399223049,0.11960251070322325,-0.34946195146092773,0.051837859647672735,0.0832033027139989,0.47396792687810274,-0.3298136877679113,0.05651264049254667,-0.7015236820347258
-0.32145957134064684,-0.3000494145008381,-0.35518479624591226,0.08000644492548448,-0.020772916352664428,0.010416816689911679,0.18094096737430876,-0.20369954516023814,0.05821487317068108,-0.5799149239776544,0.01655600632528631,-0.9121749934062908,0.11753270510470415,-0.21644650456554027,-0.596927645699588,-0.16172679069677542,-0.09587242044121691,0.12004734762636327,0.3182626106307056,-0.37758798027682283,0.077860936095,0.06957267359783237,0.439532831426378,-0.34363278922108675,0.06397303375791608,-0.8848576715618726
-0.310013953953597,-0.14343907323673655,-0.32550650285128446,0.13121899885920318,-0.07110953688037558,-0.024661787723126993,0.35472620799390686,-0.1709357433025227,0.15076666448792442,-0.37281035582924027,-0.1409684218520535,-0.9322157940041316,0.15634191642886952,0.2532139336805834,-0.43637933438578036,-0.2167116005061569,-0.07799926525145295,0.11511364799528323,0.6619429254034224,-0.4571878239069408,0.12315291731313915,0.09894869603975409,0.4118278220124092,-0.34752756341341773,0.08061922690265133,-0.45512028032599705
-0.26442729771664075,-0.09381659280774557,-0.10845938853218484,0.1959051231086777,-0.16007013911818924,-0.00990325725128427,0.2491911510770255,-0.15578842587084574,0.24758912687676649,-0.06096069218478162,-0.632650045098514,-0.8784201449006981,0.18649437729538643,0.37325539186382417,-0.1870015884869206,-0.26160988655053163,-0.05983840790474404,0.10650724518963228,0.39250962457385596,-0.5121546111762914,0.12257925822558757,0.1882061968952098,0.39606652544683896,-0.35220839414310257,0.025410711242185524,-0.37891649277530604
-0.11949360557331967,-0.168004088788396,0.17362488943674492,0.24412476911040604,-0.12259535511039643,-0.005501926992078743,-0.06534664278923441,-0.15443946808460174,0.34719317621196555,-0.10466946724689963,-0.7682307097336338,-0.7827799085081826,0.16142704837269717,-0.15357105119838166,0.014548126735878686,-0.31656476869577954,-0.11500804215126137,0.10145268227680426,-0.025210453713812586,-0.5098728078179748,0.1270265495508247,0.22650383214087455,0.38057687154350806,-0.3674012725633259,-0.05783150077848975,-0.19134611598881845
0.08914698988925918,-0.20931068609306192,0.21900849705838699,0.27993130045226855,0.10672879513782108,-0.06642384902842846,-0.2768498592387686,-0.14383433910603816,0.44056219485357295,-0.465626212446162,-0.34407763341851516,-0.7351442210140933,0.1512515835850834,-0.32055863781193505,0.01519518365499084,-0.3304721153565583,-0.16200494371268326,0.09998636237088476,0.0062826598286265245,-0.5125330872041717,0.1736102852526593,0.15533174114986958,0.37763670641370806,-0.3972884931854084,-0.1128457115662338,-0.515689594078507
0.21650653992741709,-0.09399062869033381,-0.05187792847368933,0.34084544706657005,0.3856368461695723,-0.1647359742382436,-0.22732811933694297,-0.11222015592005818,0.5222491759164454,-0.6057619366757101,0.0032909515048469284,-0.6785813918472815,0.20282317174383846,0.0412711636493317,-0.09221618176049384,-0.28923019845674247,-0.18065896812387727,0.10895657652473978,0.033797710873604725,-0.5348316504871184,0.18975748474559184,0.16297197518451734,0.3633700181263433,-0.4227270092584091,-0.11566230640619679,-0.7788672782393007
0.1398698795024984,0.11698502923061072,-0.37472386337686014,0.43776224697770694,0.5185625598368466,-0.2278640567117436,-0.07008458519013105,-0.07746742263652184,0.5886488650906723,-0.35595256534303965,-0.07446289348310309,-0.5297252429103301,0.2717015583847393,0.1833420422415024,-0.17063795667186088,-0.23228987719427208,-0.22020564026098532,0.13208977806408306,-0.11834322959605148,-0.5409437382061071,0.1645146033577518,0.2359880544570525,0.350841587662966,-0.4276470571614187,-0.2570890068542413,-0.9700047245954565
-0.11727083709759367,0.2780691732250997,-0.4840968097997126,0.5362648209933456,0.4610888481203712,-0.2281927819577464,-0.0007475430203365274,-0.06060400522544729,0.6354842132997369,-0.046035591369304796,-0.24426054956949694,-0.33842351797976955,0.3160552152776175,-0.08784633549273524,-0.14967290482595985,-0.20602897235425865,-0.2902022762762805,0.15614715373774257,-0.09795294896317708,-0.5209272801363909,0.15422907203570513,0.1646253826900217,0.3871088645280878,-0.42133412444434737,-0.4565662086248088,-0.968796015591165
-0.4139692592524543,0.3133543767281708,-0.3644152927264097,0.5945694994666826,0.3087276105645891,-0.19505702445883566,-0.03773765258733219,-0.060896755127872404,0.6606944241890453,0.08596497957050753,-0.19198021275830235,-0.1846338091704376,0.3488253992444159,-0.29888182875579794,-0.1582863860481375,-0.17053831354983862,-0.338382573742369,0.17234180137896282,-0.23194607212081775,-0.47041314966326786,0.1329152077652036,0.020490601302098677,0.46721058492745304,-0.43074137646885546,-0.6049229364753517,-0.8864915941572505
-0.6142543925889974,0.24133074935539067,-0.1546722804969859,0.5941412016456089,0.1582938575802051,-0.16381935741548825,-0.09070128333981875,-0.06554914167031411,0.6639421145958273,0.10498459217878153,0.02666403678982543,-0.06643954869595348,0.3891536598215106,-0.2862518932945419,-0.29118282724961175,-0.08333208803694048,-0.3604629883733542,0.19136600775948942,-0.3042985446323939,-0.4087587563982309,0.11924385544703298,-0.04108742719800462,0.5402193772503396,-0.4353940075889017,-0.6101440688531082,-0.830264971061853
-0.656254035725466,0.10545965761543452,0.03843113988255742,0.5396031484973727,0.042050500989726514,-0.142950097197156,-0.11458338451678884,-0.06816105324712773,0.6448208021778179,0.15847099375794582,0.20498380566059504,0.03273554661298461,0.4488398166972305,-0.0865529331958782,-0.4332545362332024,0.0335487300159214,-0.3217570195281525,0.19965966462389573,-0.07096644987877687,-0.36191103132883073,0.13764686718919283,0.18706447883601207,0.5210929986599275,-0.40743867375563136,-0.4309504589001898,-0.8221386668766489
-0.5371378875069945,-0.06922493762378112,0.18275782804911422,0.4469806689715292,-0.03922339788525486,-0.12263995111956105,-0.14667153621975204,-0.07213145690043854,0.6045681627426676,0.2936867547509978,0.21376715810893088,0.12566372209422716,0.518766318738356,0.12398940440173778,-0.47064215871256865,0.14664802186702164,-0.17549626264207385,0.17267748976814068,0.11164924761169792,-0.31253191447686723,0.1561606992714435,0.572105200729198,0.4527208414019628,-0.36384030559116076,-0.3983358490516975,-0.7114197409346824
-0.2949004861920964,-0.24702746323707336,0.24443864253696246,0.33280468914007955,-0.07740961271303781,-0.10049256413764929,-0.2084184742325873,-0.08325545062424167,0.5442767600167673,0.38489487037155,0.188484369806162,0.21580586592974638,0.5655191837912612,0.043506606543221915,-0.41797781019102276,0.2328047548880392,0.03624306253877352,0.11225904644025064,0.030535083954943865,-0.22686901115430747,0.15519525039625792,0.7296529602347022,0.4518698919867241,-0.33222093486274407,-0.4716438017466049,-0.29509626363242636
-0.013926922332958225,-0.35275758220744347,0.15039439423232603,0.21890977230867126,-0.07597721661317725,-0.08284654032455474,-0.23894608661966732,-0.10156351461979507,0.46429710104520616,0.3285538007796356,0.32036367492852436,0.26417805678232553,0.5865829978101873,-0.14861967999127557,-0.3499887587507783,0.291678700300142,0.25700099620001304,0.0382710231601735,0.057776291773486754,-0.13024998721489012,0.1670801429572477,0.6327421658645402,0.5106241914384884,-0.3096940378033217,-0.4869350098918398,-0.7386649080672467
0.18037382751360287,-0.3093684025142145,-0.13383920867917498,0.1368196407843303,-0.08934102551867729,-0.06245193914132574,-0.16935960716971787,-0.12437177304055513,0.3673850949445836,0.20914698020807831,0.553178011552742,0.25369787740251337,0.5958434909079018,-0.25450720492756185,-0.21383104042706347,0.3020085089950957,0.4346697549285212,-0.03494232691553156,0.15485973697165867,-0.047768749234574415,0.17473711392935987,0.43234254601168787,0.5793475399425476,-0.2904784419526105,-0.4944973566068851,-0.812004409622426
0.19965323493494114,-0.16799148315760326,-0.4510142994086571,0.11035429038596711,-0.19794097691848633,-0.008138213844227193,-0.08148107336147503,-0.152300730099032,0.26654373404351084,0.2807538196835262,0.46928598412126843,0.2137255097393489,0.6295732972608423,0.16413713823439502,-0.27500994099839793,0.3925847616220557,0.6391827716677965,-0.0850067381763705,0.04614979190470758,-0.000575211042278978,0.1543509397007612,0.038818349190787416,0.7532984804176079,-0.2861438481957794,-0.5580089534962216,-0.8172368990905151
0.05869787695688333,-0.0647666017463886,-0.5985505025430856,0.12613174568138774,-0.3900524525207594,0.0883621084381978,-0.12798429419869595,-0.19320670072040602,0.17487908754842052,0.4317018501079859,0.09822134202856203,0.21715947488723075,0.6168958842074743,0.023131086478874074,-0.17793771916513956,0.41728269434803034,0.6135753930426153,-0.08419639365242881,0.20403979714086162,0.0222833230095012,0.1572808384166311,-0.41379210740487404,0.9260147491974946,-0.24555795088887744,-0.4610701658978793,-0.9331587857789677
-0.14073003456726774,-0.091395185618248,-0.5400603497973658,0.15019797476864882,-0.5425578996964893,0.18682667181190582,-0.3360202606842383,-0.2444395728645934,0.09927451047930869,0.3451172882572071,-0.10968463407707074,0.1735994442720612,0.576129842641699,-0.1189250929430199,-0.01231862228225733,0.39653110924938373,0.47526282184246527,-0.06506022165312486,0.2756111098159193,0.019578474757412367,0.16108812663620808,-0.5421211242464525,0.9804987949614257,-0.19947980832203793,-0.20794723513632662,-0.9959151935115556
-0.29309176410401006,-0.22134152149813402,-0.4344124060695974,0.16682016688529266,-0.5385422288906734,0.23603931177849402,-0.5618815499015031,-0.2867238635597412,0.044927369680623164,0.07451995264373612,-0.12898014993997786,0.0983189036929768,0.5318065946413606,-0.08102305068818727,0.05879270298730921,0.3904834808804727,0.3287350590816518,-0.04293889010305885,0.12388004184424029,0.008685535889301654,0.14861135391285707,-0.3260355791624764,0.9243063252368249,-0.16001629346689938,-0.031988636809852644,-0.9786723886767196
-0.36911772032324086,-0.38786520558819115,-0.39624266022313315,0.17610939480935595,-0.37251803582375054,0.21983942616692542,-0.6727746022477818,-0.3067608542275956,0.011074330887730355,-0.18524647063648747,-0.1309981730280516,0.034086474841892755,0.5000936562254554,0.10031431311621097,-0.03728218316269205,0.4337535570782278,0.22791345481457115,-0.020818877338980135,0.042280422580645016,-0.004917341994659541,0.14143659674208497,-0.05400090270682556,0.8542427611007577,-0.12213976364030255,0.028374653924756243,-0.9666719162171739
-0.3955090936412855,-0.5319403501150912,-0.4367140924506383,0.18128517566221825,-0.12194567016925506,0.15432644682521413,-0.6190159031656808,-0.3053659738086144,-0.009561611664896552,-0.34488015212879786,-0.17897317399791923,0.0013021958881651585,0.46933799875194016,0.1263765700990649,-0.14011945535506365,0.467737919902403,0.13320219135856926,-0.002534729622892029,0.08402461436132058,-0.008101317051012802,0.13704295735665073,0.16895454014185085,0.7883906260216573,-0.0779046551926923,0.035433069080712754,-0.9842887515256507
-0.40929941796090585,-0.6124550253229513,-0.5120243075078519,0.18512695293022863,0.11570641626501899,0.06835537009297221,-0.4167993878371645,-0.2913810659029763,-0.026735230369614782,-0.4246327107210095,-0.2119993086654196,-0.02869019180389354,0.4378989423796342,0.05854852338911387,-0.19206749287074898,0.46973286413095217,0.06051685108008731,0.002994630425481315,0.15071711879633698,0.0003222041126742514,0.12719814025246112,0.30726224181257744,0.7380879046754898,-0.038806777703018325,0.004973444789188042,-0.8906374266703413
-0.43190786181365814,-0.6031199253806543,-0.5755593761779907,0.1904201643457386,0.2589566825178955,-0.010082120096028158,-0.10678422029001489,-0.2738367083813267,-0.048060518985744594,-0.4406785745521423,-0.1976294221818502,-0.06854129144373167,0.40153011827594476,-0.07828969131573571,-0.22394012450163348,0.4479909045281092,-0.005307566148512466,0.0030332422854046914,0.04056507179150515,0.027221245367877955,0.09461570108124939,0.21747830895915654,0.7603939164640519,-0.022233911135621898,-0.12189161891187528,-0.9430961848891691
-0.4758529132714794,-0.4798688641064338,-0.6021927170216514,0.19804844881537154,0.2511713454854456,-0.06039323074292502,0.27296382783581263,-0.26110476490929213,-0.08052608463188782,-0.45329682657046844,-0.03716124212835936,-0.1248767938858143,0.3473556285196564,-0.3886629002761489,-0.2286692636704668,0.38948417849590955,-0.13555112917476397,0.01511025120602616,-0.13375559130322523,0.06780880285909308,0.052903337234095904,-0.08341438924145705,0.8395399433714996,-0.022653467082083933,-0.17217606832082366,-0.9501141777235325
-0.5371962874410727,-0.2582865171644281,-0.5547129517432728,0.21529317251989344,0.0668135509020078,-0.06240425946002515,0.638831222971993,-0.2585768969376019,-0.12453473589379827,-0.4032229847879375,0.15302656729796316,-0.23412541794282782,0.3134570052484298,-0.3351962486295754,-0.22266329145774466,0.3300717932777124,-0.2709534349848943,0.03993623575859373,0.1350672465571705,0.05505871357701708,0.06014403777316257,-0.3425281090723057,0.8985172843838891,-0.014584362874230705,-0.07569928244042057,-0.7780207882200086
-0.5498634146954307,-0.07383911366831242,-0.3135263707845124,0.2477620651175847,-0.2514437314583491,0.0026535382944197217,0.7818200525074088,-0.2697189622346239,-0.16468326873533656,-0.08736712269227165,-0.10927538066489706,-0.34567435792621504,0.3294076649822524,0.29199689244830895,-0.31117812949510615,0.36400047331199437,-0.2935463242297667,0.0686429137859581,0.2121182427519097,-0.010287286220562408,0.06526368268261429,-0.397770716896112,0.9488895589898585,-0.00040757125128887406,0.007231239998672034,-0.7932379227528648
-0.37977112315592043,-0.1137291077548852,0.19702568357788297,0.27488363638890934,-0.5234719477873373,0.11042167755940646,0.4921340134036114,-0.2984182756786472,-0.18175845311698413,0.31705904205436863,-0.8130171811197292,-0.3693201442508429,0.3342649017709274,0.5732646576848641,-0.41476404606312356,0.4520375159003318,-0.3088561714567335,0.10903657846886428,0.2634476194946507,-0.08421535192624996,0.09954758182193202,-0.35635666139608735,1.0,0.043146649764690403,0.045400508186095756,0.6099964565534057
0.015055398684850507,-0.28181328629922686,0.6282070088643046,0.27026759114960286,-0.49808841387696823,0.1606633742624859,-0.022103499677797345,-0.33782907763858694,-0.18372335323069178,0.04416926826238288,-0.7282994708618415,-0.3704448538711339,0.22109776540985204,-0.6556735256824218,0.0737719481620005,0.25638262593266603,-0.6353662606893067,0.13943768765634856,0.3619112332855774,-0.08579123158342372,0.14565831792083683,-0.1723269914956015,0.8845055808226525,0.1080689923721625,0.09444092728223241,-0.6169140517343201
0.4354384997162253,-0.2253425864379357,0.4557012009222885,0.28178635400879615,-0.1659510304942894,0.09443908757673891,-0.24712827534364423,-0.3555842205627916,-0.18760767904872777,-0.7613684934914536,0.40164990435166437,-0.5436264867217822,0.15500904900672108,-0.8310063649740222,0.4684332169914647,0.02785837832021687,-0.8625630962388087,0.13072254200402056,0.22756399272574268,-0.09049712703569324,0.1441630077272431,0.0865823829878789,0.7113783964585148,0.11024433583014526,0.13447022285525767,-0.7283554470648451
0.5904412627658788,0.12242520102651477,-0.18713733113777553,0.3926372238852327,0.1361852784463684,0.009642956821449333,-0.1060758705954793,-0.33292508918089037,-0.18025267596189432,-0.7181343624789573,0.640410262490636,-0.6484716373289727,0.25786787635586195,0.8136313813978528,-0.14651891328227895,0.22454918982173377,-0.6369146379645627,0.13395234809987477,-0.7176969679033354,-0.12865529094884987,0.031003227164598357,0.45644706757929243,0.6777111831967226,0.07380128455922885,0.19137662959716661,-0.8747490058663725
0.35043205958906976,0.4713349161301059,-0.6346525999705348,0.5736106111053476,0.15604139273557993,0.01575946698705466,-0.02807633430452361,-0.3147519862429232,-0.15796290476105235,-0.011047602926621991,-0.12557451042706103,-0.44225930375347766,0.2725471976082301,0.35545441197337935,-0.4279167374493874,0.30750702847403666,-0.6148891024239838,0.1772631584528226,-0.38457961624109704,-0.14271852846219935,0.03448092775214873,0.8087658309238575,0.5945765160526542,0.1525774070062531,0.12318711739715416,-0.9974467498720422
-0.11063618626329974,0.5535681097534011,-0.5593894541617783,0.7221372315152237,0.01188832721459998,0.08293925930807222,-0.239089158184827,-0.3272181621709127,-0.13008371952661812,0.2826918427470151,-0.48410574969754305,-0.3090476246762617,0.23997864641403788,-0.23772411823777362,-0.4769219876651103,0.2831030684643969,-0.4505947845006345,0.15113966443428928,-0.013355015668224834,-0.13750780646361904,0.07509736348821883,0.8460747307926919,0.5886728580633245,0.16963044767885016,0.06636215021875458,-0.9760522067797944
-0.5008712534114842,0.3946864314254006,-0.2659035167396302,0.7903114206533359,-0.04429390474213335,0.11580747329108743,-0.519480215201135,-0.34117664466577236,-0.09530169370682151,0.14424602732318936,-0.3139019609457112,-0.29125730015091744,0.20590651786139125,-0.40901096746471954,-0.4499091978692449,0.2166493626049666,-0.21685586170709226,0.08757080453234023,0.18930044929522638,-0.1371443289189721,0.11716308476716009,0.6934533063557105,0.6262836615236951,0.1280147008131891,0.14178604745063894,-0.9066223079648803
