X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,Y
0.5707352487656527,-0.05083734380584448,0.18960332062431395,-0.4102540910062351,0.003318553822663217,-0.11530796689441092,-0.009710245072507395,-0.09689156987895631,0.0637539596559884,-0.0823184865063743,-0.8047412628137972,-0.4395102840569255,0.09946530809887233,-0.08183117019334485,-0.5311966907015072,-0.25727122127392843,-0.9167657001033443,0.17142318076597118,-0.2945818535813538,-0.42472719236324463,-0.5283988680771579,-0.341994465286546,-0.12483332782575507,-0.3874438108662345,-0.18369365546528926,0.5270253148516442,-0.29538625236662974,-0.02983058097511415,0.041085290443972466,0.08736538129850002,-0.17509039617477684,0.011854069421664892,-0.41742733277315947,0.17488572253055445,-0.10810250546334199,-0.1743431145483334,-0.9181002751571784
0.44903088329369156,0.2627074438690842,0.30563151251891885,-0.521494376205361,-0.08216519477626527,-0.16215946869859288,0.13820644053679554,0.21314753225936012,0.03736221432549902,0.15530316806666566,-0.6681985909963821,-0.014482948075964619,0.26368876831211363,0.08263185494616243,-0.321877642275487,-0.2635778915293595,-0.5968681843323731,0.003149262424551935,-0.6731744003838136,-0.208352723733362,-0.5004960480219867,-0.29636752265269284,-0.21922477482745029,-0.20070597380535082,-0.2609519733513884,0.5588057830874777,-0.08351840252814069,-0.006569132567504132,0.04920249754753225,0.09100925141875749,-0.18470065035201577,0.07818337716679324,-0.37547911349842866,0.045379663538897,-0.11283558668989568,-0.11423655363239282,-0.9063335162707952
0.13314244233647643,0.3970064347267075,0.33783418181917924,-0.5802285230246478,-0.03274465054965159,-0.34019584197654706,0.15303419154406317,0.12408528117171658,-0.024583578511162885,0.2117122082012659,-0.6417975151435628,0.1343112855569515,0.3012979437089909,0.17931182103799825,0.11425363687477041,-0.22877899543983682,-0.5060335088310874,-0.4176120745256511,-0.2495204753015552,-0.24587329875871078,-0.5236182217088867,-0.2492878600778996,-0.24386675966372873,-0.33029836559471526,-0.22683111456329652,0.5223816912869874,0.06785536976672502,0.10526994435525538,0.08089771001959356,0.051292954548235015,-0.24468085136934015,0.04949066517301448,-0.3769725309124178,0.015691297051633413,-0.10227963405590201,-0.2497227636534577,-0.7719308057660675
-0.16211968276139044,0.35955399598400306,0.34069917933208504,-0.5116704266173044,0.08196623282795823,-0.4779203810794106,0.10352260357399623,-0.07811755944588783,-0.07109262586119203,0.09545978379911846,-0.7269580743665414,-0.0705831257021945,0.3179653242324576,0.24297368871083003,-0.0032184310189425913,-0.17221005530135847,-0.34450787650281,-0.544075820450457,-0.1410863052250938,-0.2530361846294079,-0.5786023496291346,-0.27259828137259035,-0.25113828689788353,-0.21153826547605625,-0.3450525025984681,0.49253542177410314,-0.19912463215807685,0.08630570759399414,0.034038468421285994,0.07321224410430283,-0.2579053562353759,0.028752669927983643,-0.3835641843242614,0.0768868622774821,-0.13338984208531834,-0.26545019886865195,-0.6966741416086151
-0.3179279895245589,0.23035016891367133,0.3534055712689952,-0.3426717252370941,0.16932898413718656,-0.49397699933920214,0.06818822320258655,-0.16614879585621745,-0.08989113434375129,0.022167141394039414,-0.7805011406115918,-0.1723503487080671,0.30747115415061743,0.2569121846787892,-0.2751504161556574,-0.1430685795887493,-0.22494931794884954,-0.47690496759208,-0.23616320283889503,-0.2676281697039202,-0.6126207711907896,-0.30400888029387674,-0.29857390371006853,0.1490291304499347,-0.4236937260813901,0.5200021412112179,-0.11801009094778947,0.06461206315865442,-0.11936263184671736,0.14384508170208932,-0.26205827825486727,-0.08481591434001745,-0.37684597779657203,0.0719476678521016,-0.15189467447527782,-0.19120533136281326,-0.6409431035508378
-0.3420300937936438,0.07827917140520069,0.3673974304288894,-0.14431439107427124,0.2066059608622557,-0.4280103085240723,0.05090411957421326,-0.2025272048931659,-0.09537006890625055,-0.00047821626477817514,-0.7969049654556131,-0.12234632760436459,0.25014985648153565,0.22500035874435276,-0.33130412173958024,-0.1376799565429876,-0.1832488911402832,-0.38770869454151624,-0.3853998914349974,-0.2674381462435409,-0.614731526929971,-0.2838362846247975,-0.3163917142972006,0.1476019868771603,-0.2659835099525302,0.5161386086311979,0.11929360130253608,0.08499550234551356,-0.19524038251600495,0.15989279446771731,-0.3086491066236142,0.02026088314707941,-0.40782394127248334,0.056765001076858335,-0.14128821242001355,-0.13415903297175424,-0.8113456931073552
-0.28763685238925085,-0.05180459072568977,0.3808631690937847,0.024111103482904905,0.18579645549790968,-0.3221122056104302,0.05856263638439785,-0.19494982285649531,-0.09362481432053227,-0.04932689506687571,-0.8341255004888937,-0.14342058720416218,0.1494064991581765,0.16663173305919043,-0.17400890829479498,-0.13240586593581893,-0.10553543768026663,-0.4772974131621328,-0.43921477633419403,-0.2185982773097166,-0.6044287708057419,-0.23089782019740845,-0.31433747805118983,-0.166015033231512,-0.007900768027915395,0.4567348087730325,0.1823732504052089,0.12884964962202572,-0.14672253052361428,0.1094367823050979,-0.360327337388331,-0.021688178435893768,-0.45475277851412543,0.007457631734251846,-0.10557580346589968,-0.14602135537503624,-0.6199344784810011
-0.21895518306590023,-0.14701783295788806,0.4012322656010867,0.12871175706648685,0.10793522749002649,-0.21603031752166513,0.1110517574559271,-0.06185990430276633,-0.08971016269828269,-0.08801152466874251,-0.873763981989081,-0.2564768231714929,0.01915989647367966,0.086058006005159,-0.09771871188463799,-0.11661154433999643,-0.034483329553464115,-0.6542374066408616,-0.35218270968475596,-0.17021400890961902,-0.6053067129339876,-0.20730208963924202,-0.35907365370861666,-0.18799036110459655,0.09579434179794943,0.41934011905712154,-0.09262543340495477,0.12823994128485894,-0.11106629709886207,0.08427064299896725,-0.3843218706424778,-0.04834785516147311,-0.49331856747080527,-0.028636516734089623,-0.08700350112784827,-0.1258790455408646,-0.534939507120233
-0.17218299847149565,-0.2212363918508472,0.42041443768722453,0.17388081404931421,0.018097977925028097,-0.16961788789300747,0.18611337605167555,0.1382466697360385,-0.0981706643865603,-0.014671109518596182,-0.8400942723316034,-0.23376317398974278,-0.12102709063007278,-0.003628830465648436,-0.19768725032150658,-0.09646578594974875,-0.11427039550086815,-0.6528808618374353,-0.28010959010664593,-0.16198603461163075,-0.6203311816395554,-0.2173645621789202,-0.43132028852402626,0.14966763678536,0.04695363414562537,0.4496447581854284,-0.1338733986486339,0.11211262798958521,-0.05424799117544721,0.06805447356577776,-0.3751022637457947,0.02591058466699514,-0.5106709173266846,-0.06324514488152377,-0.08843307680567636,-0.03086428437300881,-0.5454098276744921
-0.13382642178998905,-0.28382257909216413,0.4258510806509659,0.1992527958276864,-0.01906830902261092,-0.21165653327435008,0.22549797766642943,0.21778969596613718,-0.1236520888199707,0.13555583155373574,-0.7431222675947289,-0.05375716947281994,-0.2564160239879313,-0.06836415043286515,-0.19530082889780798,-0.07535076196852941,-0.27948971999950123,-0.5068336586678654,-0.34898684901126786,-0.1444880788132913,-0.6331213734267284,-0.19441237434722614,-0.4315017952516138,0.10320148843359833,0.05085968156095344,0.454778574985901,0.19843787292473114,0.13784892922877523,0.08307466489151749,-0.004312379988516857,-0.3677287679897411,0.07967528583125238,-0.5307749068767702,-0.1388907481151841,-0.08121177937667468,0.01625248931926837,-0.7673063153740393
-0.06605224561389367,-0.3133665078958109,0.42817723728319645,0.24201342238530943,0.006937325898863644,-0.2872701430043729,0.20907924884647566,0.12223049064500024,-0.1463488713348352,0.22727236381111782,-0.6689848473212161,0.03391898099485058,-0.3462173802381072,-0.06558956315538089,-0.058767135427747696,-0.03753036960777345,-0.43456508558809404,-0.4470866757988683,-0.2918200707499118,-0.16838071359722373,-0.6561927905946617,-0.14855675189148043,-0.3939905959812633,-0.16406884399936017,-0.003690428446679883,0.42559731160778536,-0.014564711509460593,0.11619615073484413,0.24761748586773868,-0.07939040528139696,-0.33259737963784586,0.027213934223055736,-0.5807291061582032,-0.18845529238344405,-0.06972379326370548,-0.013665066144070925,-0.8359977841971677
0.04023682772385184,-0.2729351341516747,0.45261289969182816,0.29806904166050385,0.04078351702230543,-0.30992685059757574,0.17821149845719075,0.0010598177798046837,-0.14407168118526015,0.23683539585312507,-0.6382910899218032,-0.053522095198461295,-0.3645090679037791,0.0009083670338212446,-0.04903567946715626,0.01570366430662995,-0.5011745345460267,-0.4138812118252928,-0.2203348971101835,-0.21745907476817117,-0.6886855438952424,-0.11946008696220578,-0.38541013048835937,-0.18633997311871764,-0.16952568714651206,0.4354602991811056,-0.05531877509281358,0.09235758812054162,0.08341462155098323,-0.027723519056655932,-0.2929555777491992,-0.2076993641203535,-0.5906423729777481,-0.22063948027522617,-0.06394737274978968,-0.034647717827271496,-0.960309619513136
0.1383109983666857,-0.15547005132717995,0.5023949663081146,0.32799563175106194,0.03355176003075466,-0.25926110898621635,0.17281013239085796,-0.016709935725583325,-0.1190287846201804,0.2545019362951153,-0.5952314334585294,-0.13650680010281124,-0.34335116649615716,0.08641019453326337,-0.13962986924221232,0.06365738757457828,-0.49155102507932613,-0.3453359166809645,-0.2617768958210438,-0.2580674093450884,-0.7094057098398305,-0.08461247516903181,-0.3888324146840534,-0.19809117411465993,-0.2160350325420094,0.4396695313590888,-0.03205465170069577,0.0677908650772816,-0.19591599252785463,0.04544942722187639,-0.298255581903647,-0.06173464142723972,-0.6045265028121001,-0.20445231178611478,-0.06734895753080938,-0.05019098893772167,-0.9477088713338316
0.16243606120234522,-0.0052147165628674275,0.5493909476079,0.3014533824887269,-0.0062576220770015345,-0.18720982454732604,0.18277016501225218,0.027660353380668523,-0.09055635622915259,0.3131555730082356,-0.5184927833080317,-0.11768425537965144,-0.3192870888032483,0.1672822712504729,-0.15825482015556736,0.1011934173252762,-0.452881251628934,-0.3198864356187837,-0.310690278479578,-0.28377423119174117,-0.7191540199287216,-0.03674782182039327,-0.41713243917127607,-0.17629609161822168,-0.14780804778632284,0.43202556491533217,-0.08166175666549635,0.043859252562344464,-0.26461555668938586,0.02674884069511818,-0.29607501430988015,0.03620441930100138,-0.6271573805585691,-0.18038927185282838,-0.050343029855951626,-0.04799272913615482,-0.9143216317257432
0.09203634096531532,0.11267525828604708,0.5656192670316973,0.2259862592092503,-0.0435355596672804,-0.13942925075116075,0.17777395618124214,0.0431245475271973,-0.07062563082716833,0.3661880994326496,-0.4395883894497772,-0.07478206554009137,-0.3095736795587678,0.23673722196829616,-0.10067624359209948,0.13758185139474488,-0.42065741543520474,-0.3509653523193471,-0.29969047231916013,-0.29777066821619724,-0.7331247800623746,0.01481251765886693,-0.4461231120069027,-0.18561290777184358,-0.0672337762084031,0.4095551968010511,0.00772067733228865,0.04718363907715295,-0.17451821581842042,-0.0467254066165953,-0.2962550190914649,0.12399927915997111,-0.6400513706199982,-0.15317844247759027,-0.03528780222858163,-0.025024920110301774,-0.7956461411098026
-0.03522356083903633,0.15414470682939285,0.545542496848759,0.13200884172108407,-0.05884709956138634,-0.11884473941043938,0.14680001546213428,0.013781238853169508,-0.05751539060430588,0.3811629277903701,-0.38164370352009147,-0.07981249185226313,-0.3131065591212976,0.2925683398426673,-0.06665103399116601,0.17532274615636623,-0.3791494074885099,-0.39895734639120073,-0.2639092814517381,-0.30678836133243836,-0.756841021692346,0.05851341446922498,-0.4620353868405851,-0.24829125295351773,-0.0651430130542221,0.3684352214826665,-0.018142156299997048,0.03573252279003336,0.03859110124288634,-0.13955694228855187,-0.2766296020064445,0.16838679535278223,-0.6471788821281259,-0.13548002664160086,-0.03747112509170669,-0.031400787928113405,-0.7602312403298249
-0.15080200797040044,0.11611676643517388,0.4965374201546864,0.0470858111907535,-0.05044863952278844,-0.1086628525977662,0.09128197503628166,-0.0544572031733801,-0.046606680070078066,0.3774386704025354,-0.33063151162605786,-0.07679048891404494,-0.31903948987504727,0.3303275202481182,-0.15683329086093623,0.21233450666464715,-0.3761815013665881,-0.4024202237180131,-0.1733244184756334,-0.35629942657608527,-0.795247395976965,0.07769879751277764,-0.4871202382514641,-0.12573342795145337,-0.16413067105787937,0.3529748970864357,-0.17526031188448576,-0.008029928436517508,0.05073421893324159,-0.11197972780781229,-0.22803222447772664,-0.14615131030237605,-0.6437174716472004,-0.1466051623121406,-0.053147596605901515,0.0009727638881389389,-0.5380975992768404
-0.19069869181751353,0.03637078443887387,0.42944032364367946,-0.01862048123824689,-0.02673637477146995,-0.09096534575088744,0.012729637307362873,-0.1847923661996006,-0.03457836033165118,0.3623937806159234,-0.2793540347109822,-0.009022926287358679,-0.338947659219491,0.3318647636372143,-0.28896502283098036,0.24222608396760625,-0.3794203490343284,-0.3194222671965059,-0.19080609915253044,-0.3872766682458052,-0.831672487398067,0.10042394654661324,-0.492248840853335,-0.05427010037188473,-0.1862173860769848,0.34639667975089883,-0.009375130594993841,-0.021864331874150156,-0.09214237569278305,-0.028831900358403217,-0.23180656982132086,0.011720109099405018,-0.6388442961908172,-0.10709362882756879,-0.08703073556592689,0.016146595662570817,-0.8117883793671049
-0.16764946772959433,-0.043229703543819165,0.37046595196991516,-0.08507727056658543,-0.018957772908707593,-0.0482141018619231,-0.05303073177715356,-0.25987048967324855,-0.011051844439018854,0.2680214305911064,-0.2837342700141051,-0.09905832239836299,-0.39427415771804086,0.30938144290352776,-0.060254800237802275,0.24912811944160018,-0.22544091552986856,-0.3064043332679327,-0.5554422483446007,-0.2467661345826555,-0.8090507292850501,0.18083635768151374,-0.512751192401858,-0.31818860919234415,-0.06920752336225322,0.2802295266703816,0.2538293207620861,-0.01702473068132182,-0.05986364707163472,-0.05566866922728275,-0.2382920905376441,0.07968893902953922,-0.6172577113993134,-0.12819656142061397,-0.07460001558618568,-0.08425618211228147,-0.3302801156596905
-0.15639858202097512,-0.1222900255743391,0.3396979121223289,-0.1768302616871067,-0.044139016001944475,-0.00430068346284207,-0.06068671822436866,-0.098517097542974,0.023489996131866864,0.14623913054296556,-0.32064118199293434,-0.38951112303400914,-0.42497148533179163,0.3050428640200715,0.11009186936465465,0.25745528564872533,-0.21451256452933687,-0.5393737146657048,-0.3117047510543166,-0.2927163203173798,-0.8021549187475562,0.22496678976142714,-0.5794685507262183,-0.37596766075809185,-0.059756331804928564,0.20413488449675032,-0.14755949773162802,-0.041696246721336205,0.0832961836604087,-0.08932092625200871,-0.22775983116004983,0.05018038778004641,-0.6129594900971638,-0.1285949971888637,-0.07272902887470045,-0.14015130259455555,-0.576903793010972
-0.1645659761065532,-0.21910732275449862,0.3184289122698576,-0.26987650207977476,-0.044654386999851914,-0.03539482891722334,-0.0504543589586085,0.15016714223374295,0.041725285098953124,0.19984524499257295,-0.23959000268349395,-0.3608108120047433,-0.4106532560104774,0.2855610407003748,-0.3334160881184667,0.26213490062811196,-0.30536317962507287,-0.5116881611076936,-0.04836739929539147,-0.4381410402222067,-0.8437191091872265,0.18609616040452548,-0.6310999019032971,-0.010188070289281925,-0.2017876205197311,0.21242119248785696,-0.22130378072443602,-0.0692454661090256,0.07291125225677386,-0.024828716930634154,-0.18826089478316643,-0.031323770578931875,-0.5890227732956133,-0.12359449573204884,-0.11452567736486474,-0.048765685477416554,-0.47620057402969196
-0.13839061619609705,-0.3204613333365748,0.29066599829447015,-0.308853370123922,0.04728558787793635,-0.1604316941463788,-0.10394393150308157,0.17647796855072895,0.03669334427020243,0.33600212236021454,-0.08592120416355786,-0.013301933421889567,-0.44347097665605784,0.22754336561176047,-0.3054688535965585,0.2254662786148076,-0.2335899370621921,-0.25802150938057067,-0.6123805326237195,-0.31022694773653015,-0.8146046119533267,0.23225854781748745,-0.6691683225118652,0.010558088338338045,-0.1596852117556602,0.21305455695254283,0.2332348659794774,-0.07624839560728125,-0.06325210076760734,0.04482864997316649,-0.1667726349475287,-0.0792483301045992,-0.5559884724165286,-0.14943408394088709,-0.09961116662231884,-0.06505472097640541,-0.5653307093632294
-0.037096309447554154,-0.37182232557679695,0.2790466463468544,-0.2684939530702647,0.204410283825871,-0.280995793837879,-0.2213250174576401,-0.030262770716192433,0.04234768172581682,0.278364943147291,-0.05043114094114287,0.03641490866699515,-0.4478753105918113,0.21369773649948653,0.07853939162441081,0.2180040841973001,-0.4368527070871384,-0.3891462490917533,-0.2414895282520012,-0.43853495926162267,-0.8163385744908649,0.2962304881963369,-0.6719733323346997,-0.16566904511386404,-0.012131134599124072,0.16845198972548592,-0.13498102960753167,-0.07774392461415869,0.010506796804099716,0.05760113725180993,-0.16644592837530148,0.05271772887035153,-0.6015257192055323,-0.08636342254172547,-0.0823883318126919,-0.0827001984222484,-0.7997291313448156
0.13254431103872144,-0.30765716775690255,0.3224876894115014,-0.18700195735651892,0.3129062148243149,-0.283096501225765,-0.3099708293951621,-0.16853252259186047,0.0830435118472117,0.09699924571404095,-0.09888326144316373,-0.18094928058476678,-0.343918535011585,0.2461093088599513,-0.1339537560163746,0.2333395640508371,-0.5205794713253735,-0.3481920889997657,-0.10430155082419645,-0.4990027185962168,-0.8508449212917504,0.2872010861532204,-0.6366463022614528,-0.13126636248050627,-0.05395631879189233,0.17296071517099065,-0.010430304316257688,-0.08679031677637628,0.12024262179224388,0.07688235450375136,-0.11268042758974217,0.12940710397910604,-0.5835654039511644,-0.035279106227453005,-0.10926018020590578,-0.07301974698049918,-0.9385191788881342
0.2769969981430165,-0.12572337922494092,0.41438815956217123,-0.1405533688915025,0.30919588806732423,-0.1858864106298157,-0.3165775717188355,-0.09020074760377017,0.13773910097735054,0.010614413834079794,-0.09052421329975713,-0.20526745844021166,-0.22845131713046596,0.2574512461310696,-0.29079514396728134,0.21274297924486585,-0.43248379637290224,-0.23060458943663842,-0.41436794664903664,-0.4098594804795529,-0.8334819937399117,0.3005195534281153,-0.6278120779454208,-0.11291595449515301,-0.1234690626006486,0.19608462066374654,-0.09557884472228284,-0.15905296729491059,0.23343618039265723,0.10415819830497841,-0.00034580733734701496,0.013638510376887902,-0.5568339788855379,-0.04863449202505343,-0.12507860251576963,0.015213002529905761,-0.928918420629812
0.28094019421024097,0.08453819654788775,0.4962263292088407,-0.16634740128504155,0.24335725509286643,-0.10579168758980628,-0.2900689645205883,0.028040794615519227,0.17171660100423458,-0.021582131138890626,-0.053675583899858936,-0.09666263106582607,-0.13772170372921022,0.2535813706816865,-0.16855521088279557,0.18255819646787153,-0.4513868113317886,-0.29531225873208367,-0.347892420962976,-0.43720588904442514,-0.8067213282460828,0.32513442198147513,-0.6440983761088087,-0.012528117612236489,-0.1883895421799755,0.2451339622716311,-0.08927754372657226,-0.17586918317147182,0.23605860962321779,0.16734301381926597,0.08828482516310276,-0.033748911896443246,-0.5179083464171831,-0.10056545671652328,-0.13667726208493547,0.06612018415414544,-0.8934323738438033
0.1466595487164195,0.22691735381521072,0.5324738874006725,-0.23080528930703215,0.17351009649974047,-0.09058859237673222,-0.27884504500730734,0.05162317595214039,0.17529017367550703,-0.0792076032952389,-0.04098059434294965,-0.015205470266177468,-0.05603657405279716,0.2460504318546568,-0.1413751974427867,0.16449807750547185,-0.4881689111989034,-0.3193613526522936,-0.2381297964318938,-0.4942659721714502,-0.802353948672049,0.33033843678324915,-0.5924387418068215,-0.09217060012259992,-0.17275992659771455,0.25882675625280216,0.05664291818943479,-0.15750356703048152,0.10040554630294718,0.249098148866163,0.14055201961758845,-0.10497732667403059,-0.47048364102106544,-0.16057584146942272,-0.15652783099734258,0.044347643476807086,-0.8377052883419167
-0.03679977271560042,0.26024492228136786,0.5268457972272573,-0.2828162358490225,0.11591740099641368,-0.11539475539756439,-0.28961793494218013,-0.010988877517697726,0.15773525014458367,-0.1651009435774018,-0.054248190247917605,0.034592442015018765,-0.00039004368377848486,0.22087813069380258,-0.15406039597332732,0.14612656596610818,-0.41815360678253066,-0.34353484812958435,-0.26061161371428754,-0.4818714921038998,-0.8063895036114017,0.32205899119060466,-0.5174044728559288,-0.22882490865647886,-0.06733982444653774,0.23260578249082875,-0.02811510331629552,-0.15667464729873837,-0.10410341634697073,0.3223197593311433,0.16277970655160479,-0.12149850569533449,-0.42848202660454726,-0.18286354989808218,-0.1668117213301662,-0.02327478254091664,-0.7218123970729742
-0.19749530744010146,0.18944719027795776,0.49923513458895163,-0.2984213726288347,0.06194287392802367,-0.14635340813838282,-0.30456196232890065,-0.08047605746950515,0.1329891027690775,-0.2889504122124259,-0.10437996577090247,-0.015777312671044652,0.013579487742078289,0.17172941400341757,-0.08540557889503564,0.11991029679720766,-0.3094207582015035,-0.41965646611554586,-0.3334743967566127,-0.4085376423563255,-0.8037702585717835,0.3024455337421128,-0.48655444592629893,-0.17075906470685653,0.04501787938473356,0.2105897522336031,-0.04958185885190425,-0.14845249591525078,-0.1868230433052822,0.3185473461174231,0.16691600722218114,0.04773840898143811,-0.36778707884523765,-0.1680513434249219,-0.15693173228730883,-0.06885539315563605,-0.7990255763962848
-0.30689754978334693,0.04004889083289909,0.47184964663629914,-0.27936323413818576,-0.0017823352727084352,-0.171406091423967,-0.29590567297068837,-0.051286108024635624,0.10925499289086948,-0.41137484536563174,-0.16944861219698515,-0.16190837226232702,0.01212956355850281,0.11956160611736699,-0.05093512622333396,0.08660373767501994,-0.29588507766773453,-0.4898257095731371,-0.3296249983850541,-0.3505380767845522,-0.8019737051183646,0.26738137677293605,-0.4663220311544529,-0.07972826944090783,0.11874364592440823,0.1825814641789485,-0.004393794223091274,-0.13006182897458618,-0.045396092359057616,0.2228448843911197,0.1818969621285058,0.11732007856280635,-0.3006846326734822,-0.17517997520829143,-0.1331759513747599,-0.09292086422300827,-0.41689247289090137
-0.32580844312969504,-0.1413990272303315,0.44728934946269594,-0.2239914047395175,-0.05589767056230133,-0.21354063508688947,-0.2793437885755782,-0.005341375857120134,0.078265968548072,-0.4208457007142933,-0.1652231089376982,-0.11829503749188852,0.009288796010584521,0.045527208156453725,-0.3452874282777989,0.05704327397177478,-0.39866227142008503,-0.5244882509426864,-0.05458428400573345,-0.39941497702692463,-0.8449605998246688,0.1973385154386318,-0.385341076501893,-0.0700114280859544,0.14189708319977856,0.15722466435368943,-0.11958340268435608,-0.10885009970591752,0.0991002952671658,0.15121077779525116,0.21127490127795023,-0.01177198963659376,-0.2671515014343072,-0.1774245547240686,-0.13036695375417917,-0.04183728226785488,-0.9200113359302944
-0.21943902112714053,-0.2806694900187857,0.42824035849384745,-0.13148705947722694,-0.08101412671419128,-0.27185531869214474,-0.28975664581274585,-0.10562184331588143,0.04016778035817392,-0.36906296334898214,-0.11635620772872257,0.11063956430846078,-0.05611599230039466,-0.08249257806247767,-0.44218697199243673,0.009796882146598795,-0.32170858524060997,-0.39686338403977184,-0.3979615934884171,-0.2264240755437431,-0.8468262444240418,0.16706169477059363,-0.3391839272157615,0.007144363631716111,0.0663404134359491,0.18469000744294584,-0.05145986747784703,-0.12969016633460617,0.15477967216398958,0.10203072557038428,0.2733115703587603,0.04788995729961676,-0.2143176047504325,-0.18918247073130956,-0.11815779369223411,-0.0037489376189627777,-0.8432704870359131
-0.04051889979114465,-0.31632198569159353,0.4430447389905683,-0.03536593586806047,-0.11979769563892373,-0.29137513686589667,-0.29219265182079246,-0.22551115420067724,0.019265325252413756,-0.43580133275526656,-0.15403022514961096,0.037669920957289715,-0.13694830214391984,-0.17498006553108136,0.0007239498923845566,-0.03346960526027887,-0.4018647070388631,-0.4065128104661261,-0.5279954785303689,-0.12236953370037196,-0.8020469853428263,0.1931051810648916,-0.361394329430499,0.10205359613329668,-0.07136270701969027,0.23277403853878353,-0.037861592750927375,-0.14939637560119856,0.2914360845859696,0.01934668492513203,0.3549837573836683,0.0590005803149829,-0.1639561329751963,-0.17129113488375358,-0.0651044673296195,-0.07190729344739699,-0.7998477080215343
0.11592336059002628,-0.24200969720638577,0.5043507313178857,0.018365255438493433,-0.21656624190818974,-0.26051599143896054,-0.2307566638780587,-0.14826691870553266,0.01843033512228809,-0.5113393853477932,-0.21230340357483002,-0.23834786173162248,-0.10391364610568155,-0.17637929311969613,-0.10513339006421085,-0.04038216959463159,-0.6739877992303696,-0.46407551513565537,-0.00846457515312582,-0.30681771690385484,-0.8213195334334855,0.1650283558423713,-0.2762147799507749,-0.10441884871860474,-0.15642274647323706,0.23240165925849499,0.06852191072284053,-0.09695890863733148,0.16988576458339155,0.051787804105347446,0.38180488309435456,-0.22078501167968778,-0.1375985737261265,-0.13915110778682838,-0.05795643903089931,-0.10214478863939935,-0.8866655981590575
0.16874634042604875,-0.1144998851335901,0.5852455848757623,0.014088740152412127,-0.3416803652622644,-0.24874417276165284,-0.12079349615268542,0.09072051012784232,0.00991310018503877,-0.39841584594455304,-0.15084691384067306,-0.22674401613893935,-0.030735620680377607,-0.1438027457241441,-0.3292563089164655,-0.08475188648913823,-0.5291158178664157,-0.25347110448965526,-0.5209153078873344,-0.17131266950300128,-0.7892529945938054,0.14733980499892296,-0.2416948028002972,-0.17950800659251287,-0.2418955426637912,0.23078360433977418,-0.0714946250253915,-0.15661471756803547,-0.10423043845566027,0.12852736463050163,0.3973736312660545,-0.06585017118509695,-0.09128956177176517,-0.13678485455963907,-0.0640984781990398,-0.14134497675647406,-0.9744305206879741
0.09756175743307449,-0.019844758008639718,0.6378024543979486,-0.00930206585880422,-0.4032831704396814,-0.32496035988703165,-0.051479524200506166,0.20837810820954084,-0.023924037243209684,-0.20402835588364954,-0.03131642637816512,-0.028467514379693637,-0.0010371098691236424,-0.10984307660232917,-0.10347862408063657,-0.13405858487947853,-0.5137016829803573,-0.40561603727600126,-0.34796014925358154,-0.22456855489421113,-0.7653836119963777,0.15658323130190843,-0.25776660112562144,-0.15062848444855026,-0.17435244635375902,0.23368688745755417,-0.04891881476629345,-0.0957825419308479,-0.20258289978841182,0.10680139343105854,0.3656475869290221,-0.012455877435438856,-0.06303344275475176,-0.10737796091663998,-0.016416406568246944,-0.19028228205803155,-0.9694044506174584
-0.02281952553896649,0.003648391685955321,0.655104954969663,0.009335042418457062,-0.3703141519369716,-0.44171838605839375,-0.06001039515409934,0.11238910247829814,-0.06332027986240762,-0.11201960955502277,0.024765586703864972,-0.014431844801757299,0.02183206982817354,-0.0671886328055632,-0.022715129910974352,-0.16016794022773428,-0.484497519544811,-0.4650198920219406,-0.2617792244206407,-0.24384285256974692,-0.7704153651306469,0.14305692990794072,-0.23256093808557965,-0.17730045933818783,-0.09105203255020289,0.21029074631190725,0.018914480388088517,-0.0427719035510532,-0.28054081872316694,0.09035295341905702,0.32204275217062084,-0.013012048392503917,-0.037991344639661584,-0.01116237253861252,0.01768656067581853,-0.2539083736086476,-0.9234717986125344
-0.09485433418863976,-0.011371098509641131,0.6706700584250966,0.08662187745090977,-0.3040761544024415,-0.4947428903416957,-0.09531792322491317,-0.01388373604733284,-0.08246513269156175,-0.07576357884852203,0.04506516497661672,-0.10809075709755633,0.04258571403490885,-0.030118479527907693,-0.0738155034941238,-0.18345937952317182,-0.40033658757252255,-0.5082855698076981,-0.23922322783787253,-0.22320591579065785,-0.7845476952535368,0.11515989242506985,-0.19815706199918026,-0.21849716585450474,-0.009533587220682982,0.17518248115656498,-0.024555540284196375,-0.00989218047287499,-0.24995955111797563,0.062164773555148045,0.27617762196467655,0.09277451609508858,-0.026311360479931323,0.1026931214866198,0.033325740373568724,-0.2594231586732616,-0.9702819180251766
