ORIG,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9
2.394576,0.0597973654693149,0.198634744004471,-0.349398974827956,-1.30689426069312,0.178931876021167,-0.821659953599381,-0.361693012119284,-0.133044263191204,4.74051765580642
1.1329632,0.00304469746897795,-0.0815521891375411,-0.637233926312681,-1.37673202273501,0.139020331705177,-0.822732896302496,-0.377932135435424,-0.132126072508267,4.72485176808279
0.35659008,-0.51395051411293,-0.410827641047498,-0.786700174322105,-1.44277856991095,0.102036615257684,-0.823036400984504,-0.393923104282549,-0.131181640344902,4.70914143254217
0.8200224,0.191682275131651,-0.505066782684681,-0.764941413691884,-1.50435820582645,0.0681304171546498,-0.822533255391935,-0.409657171085713,-0.130210833794141,4.69338664918458
1.5378768,0.872776827562395,-0.573695324997673,-0.567301655138764,-1.55841590761567,0.0373115230886059,-0.821186902884386,-0.425125588269966,-0.129213519949017,4.67758741801001
0.83027808,0.13457868933296,-0.720503961769782,-0.223431842021437,-1.5999923754766,0.00947424007772694,-0.818963957943767,-0.440319608260361,-0.128189565902561,4.66174373901846
0.3796416,-1.11287756027328,-0.47553635175023,0.187650863527509,-1.62365228407526,-0.0155277294489765,-0.815833885345203,-0.45523048348195,-0.127138838747807,4.64585561220993
1.459720224,-1.27995765850966,0.533142192597401,0.554765108254531,-1.62393866218973,-0.0378667802576062,-0.811766923165862,-0.469849466359784,-0.126061205577786,4.62992303758443
5.55387840000001,1.95483030422876,1.47799432590596,0.758781210680024,-1.59573712645501,-0.0577463040644951,-0.806734208010951,-0.484167809318915,-0.124956533485533,4.61394601514194
2.49782400000001,-0.673288036788553,1.24375836486645,0.710466740385479,-1.53524275484834,-0.0753800691726677,-0.800707101117684,-0.498176764784396,-0.123824689564078,4.59792454488248
1.9093536,-0.403998767513894,0.227970789399615,0.423023049708978,-1.44198764154008,-0.0909760491718582,-0.793656963723274,-0.511867585181278,-0.122665540906455,4.58185862680604
0.957553920000001,0.0041469551246113,-0.649467783438257,-0.0186015001373413,-1.31777434321131,-0.104724804344683,-0.785555157064936,-0.525231522934614,-0.121478954605696,4.56574826091262
0.07156512,-0.447773729765847,-0.930366701957587,-0.495755553374519,-1.165101808342,-0.116777759394203,-0.776373042379883,-0.538259830469454,-0.120264797754833,4.54959344720222
0.387192959999999,0.0736707793595735,-0.808797391172333,-0.869524558100277,-0.986671646985134,-0.1272661901909,-0.766081980905331,-0.550943760210851,-0.119022937446899,4.53339418567484
0.763776,0.509294460291332,-0.788973341025774,-1.01212714799225,-0.7854265349503,-0.136302222410296,-0.754653333878491,-0.563274564583857,-0.117753240774927,4.51715047633048
0.14905728,-0.00907155304758694,-1.08964735533137,-0.853249113866766,-0.566618451654349,-0.143996123686743,-0.742058462536581,-0.575243496013524,-0.116455574831949,4.50086231916915
1.05795936,-0.153263262327227,-1.28038770614112,-0.43027734117238,-0.340804922190196,-0.150459650184127,-0.728268728116811,-0.586841806924904,-0.115129806710997,4.48452971419084
1.104192,-0.950468659041432,-0.767188944885088,0.147705764113612,-0.120109206277254,-0.155811371397358,-0.713255491856399,-0.598060749743047,-0.113775803505104,4.46815266139554
4.2752448,0.0262448961605303,0.438557797424854,0.746846524431678,0.0833533477851222,-0.160184951094791,-0.696990114992555,-0.608891576893008,-0.112393432307302,4.45173116078328
7.21579968000001,1.54979731571532,1.44278005135573,1.23063932193222,0.257527007881273,-0.163719642020553,-0.679443958762497,-0.619325540799837,-0.110982560210625,4.43526521235403
6.97808736000001,0.634441397336009,1.55732363644487,1.4780167848232,0.390548932113214,-0.16656103461881,-0.660588384403437,-0.629353893888586,-0.109543054308104,4.4187548161078
5.20801920000001,-0.860331863402363,1.1458548405483,1.4329778213234,0.472849778764693,-0.168848267162354,-0.64039475315259,-0.638967888584308,-0.108074781692772,4.4021999720446
3.4954848,-1.72761485453809,0.752151572875018,1.1234892933113,0.50304378211936,-0.170685169654814,-0.618834426247168,-0.648158777312053,-0.106577609457662,4.38560068016441
6.21561599999999,2.093823164262,0.210476466141779,0.650626971374916,0.485652133904336,-0.172152460208863,-0.595878764924388,-0.656917812496875,-0.105051404695805,4.36895694046725
1.3689216,-1.1773949375411,-0.725092859771077,0.137549979400456,0.426638827569503,-0.17331972684594,-0.571499130421462,-0.665236246563825,-0.103496034500235,4.35226875295311
0.741225600000001,-0.718345587918197,-1.31525282454151,-0.310628983164019,0.332442100760138,-0.174254596657593,-0.545666883975605,-0.673105331937954,-0.101911365963984,4.33553611762199
0.9051264,-0.299627581904571,-0.880552595513586,-0.619914225227132,0.210282841332976,-0.175024696735368,-0.518353386824031,-0.680516321044315,-0.100297266180084,4.31875903447389
2.4474528,0.128533358872501,0.0755210271608044,-0.782769762386646,0.0688639705761539,-0.175697654170811,-0.489530000203954,-0.687460466307961,-0.0986536022415685,4.30193750350882
3.27576959999999,1.00201087455667,0.518048914407186,-0.838136474776849,-0.081539684030977,-0.176341096055471,-0.459168085352587,-0.693929020153941,-0.0969802412414692,4.28507152472676
2.3300352,0.275430881451524,0.226287661198363,-0.846232594575501,-0.229946995341281,-0.177022649480894,-0.427239003507146,-0.699913235007309,-0.0952770502728191,4.26816109812773
0.31784832,-1.12232736436762,-0.150770437642601,-0.862429834629198,-0.365764558015232,-0.177809941538627,-0.393714115904844,-0.705404363293116,-0.0935438964286503,4.25120622371172
1.20412224,-0.193139904545244,-0.0467701004508347,-0.932692437518796,-0.479935238427179,-0.178770599320216,-0.358564783782896,-0.710393657436414,-0.0917806468019955,4.23420690147873
2.35490112,0.736070611737803,0.297410818323534,-1.07142547324899,-0.56625286065687,-0.17997224991721,-0.321762368378515,-0.714872369862256,-0.0899871684858869,4.21716313142876
1.42657632,-0.00172524309951196,0.347284518166543,-1.2476973681794,-0.622473965773351,-0.181482520421154,-0.283278230928915,-0.718831752995693,-0.0881633285733576,4.20007491356181
1.07552448,0.0888825225262039,0.0462331087778258,-1.41661270748225,-0.649040024699573,-0.183369037923596,-0.243083732671311,-0.722263059261777,-0.0863089941574397,4.18294224787789
0.25743744,-0.363645227606035,-0.266241622780954,-1.53177921514334,-0.647659923867672,-0.185699429516083,-0.201150234842916,-0.72515754108556,-0.0844240323311654,4.16576513437698
0.491616000000001,0.178621974393603,-0.496103698123125,-1.54225681567944,-0.620413564544934,-0.188541322290162,-0.157449098680945,-0.727506450892094,-0.0825083101875679,4.1485435730591
0.632102400000001,0.286780727769725,-0.720706900215488,-1.40250924456101,-0.569549384206992,-0.191962343337379,-0.111951685422612,-0.72930104110643,-0.0805616948196795,4.13127756392424
0.22383648,-0.366356850305921,-0.857429655901002,-1.10853997036667,-0.497416095476521,-0.196030119749281,-0.0646293563051311,-0.730532564153621,-0.0785840533205322,4.1139671069724
0.950667839999999,-0.513602714334134,-0.597719251491038,-0.691417678309238,-0.406380270832357,-0.200812278617417,-0.0154534725657157,-0.731192272458718,-0.0765752527831591,4.09661220220358
2.139264,-0.644280491527927,0.127114261087038,-0.201525731799299,-0.298808482753336,-0.206376447033332,0.0356046045584195,-0.731271418446775,-0.0745351603005925,4.07921284961779
6.7525056,2.71047803749578,0.814059099604818,0.305306146013106,-0.177067303718295,-0.212790252088573,0.0885735138300605,-0.730761254542841,-0.0724636429658644,4.06176904921501
1.88081568,-3.38730168300959,1.56144187717853,0.777204526191949,-0.0435233062060686,-0.220121320874688,0.143481894011993,-0.72965303317197,-0.070360567872008,4.04428080099526
9.36827424,2.62095837310375,2.3716442143719,1.17112868465447,0.0994569373045065,-0.228437280483224,0.200358383867004,-0.727938006759213,-0.0682258021120556,4.02674810495853
11.1003264,3.76202497460837,2.31022366175082,1.44993670922002,0.249506854334594,-0.237805758005727,0.259231622157878,-0.725607427729622,-0.0660592127790396,4.00917096110482
3.60728639999999,-2.64370933712034,0.847639124096228,1.58001258803365,0.404259872405359,-0.248294380533744,0.320130247647402,-0.722652548508249,-0.0638606669659926,3.99154936943413
2.62111679999999,-1.67832935082801,-1.22424557261046,1.52840828973157,0.561349419037965,-0.259970775158822,0.383082899098361,-0.719064621520145,-0.061630031765947,3.97388332994646
1.0340352,-1.430810346791,-2.86842485722277,1.26217578295001,0.718408921753576,-0.272902568972509,0.448118215273542,-0.714834899190364,-0.0593671742719352,3.95617284264181
0.509673599999999,-1.41049242248549,-3.0648658015753,0.748367036325195,0.873071808073356,-0.287157389066351,0.51526483493573,-0.709954633943957,-0.0570719615769901,3.93841790752019
