X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,Y
-0.5090880458308787,-0.31481533411575413,-0.29536199093720994,-0.0006708210391718206,0.47256643659700304,0.3530788394849218,-0.3575952035691288,0.6687574496250419,-0.2765299072877848,-0.21798346159643456,0.03309438963610023,-0.06151607497248457,-0.0760991864999282,-0.10160560471604574,0.40295497304629757,0.07935132066405282,-0.2830192079317635,-0.3449462730368533,-0.08173301010461587,-0.08184783221439373,0.17320793281959435,-0.41376944482236255,-0.028199885153265103,0.06613683880523635,-0.4256018846724764,-0.03128559284160759,0.31743044435158496,0.08601614553430958,0.3943489130517579,0.3842850535709834,0.20981045999557013,-0.2984986219217638,-0.07031732518987255,-0.4311779993170354,0.18314989010089566,-0.22799526350250443,-0.014332204464428955,0.2336768173125987,0.003965209486170185,0.003530929203050759,-0.04505315417147593,-0.3988915723104757,-0.9959151935115556
-0.5905759652552157,-0.1282383620786901,-0.2692850313842108,-0.015925311135487896,-0.200772909165999,0.6863295324821364,0.14472022089640912,0.524784035030196,0.4737331617029632,0.08464953165552647,-0.3239069963774841,-0.36556261823868386,0.15949170202795093,-0.17264674057019058,0.3516214830235478,-0.226966976379242,-0.17191618356794625,0.10102613239573932,-0.33521062782996414,-0.03792286233058095,0.3224552573757946,0.0743488889146835,-0.17382745044087267,0.19579079820458456,0.04513953088853029,-0.47862684203196093,-0.4602074597530166,0.12474605557226881,0.24711308792767328,-0.2556394844536518,-0.5979577935461977,-0.4714097543887784,-0.23929380272252365,-0.0751385362233542,-0.26133475735016165,-0.3203738234241743,-0.38491996295543696,-0.30354813823034354,0.31882260378048377,0.22754109533652578,0.09412416324131478,0.10676755381770042,-0.9786723886767196
-0.5513074176853143,0.09348234857075544,-0.2669037572630121,-0.17493169515473117,-0.7608619395238909,0.2708419074144095,0.3631555578280419,-0.08984846838781169,0.600816324824998,-0.08178998320334419,0.010072578470745386,0.13941336365160595,-0.2031505253607283,-0.12815325791336418,-0.04327334818465989,-0.2830820977591253,0.525829692869535,0.16394408907990599,0.028797222553563984,-0.03668497624255607,-0.3336565555392288,0.4603786373622589,0.30334623169945063,-0.14491683693638535,0.4312034679481267,-0.2095678689983851,-0.1639008330784345,-0.17625615457370036,-0.33782022360933184,-0.007463032495002575,-0.05239397780242139,0.07288232932634964,0.14226161426068185,-0.6196877913378105,-0.04270078045687642,-0.22957965442753203,-0.07781100927599294,-0.5640937243993303,0.06908889979408928,-0.21553454697529784,-0.1474276275122699,-0.17366167143195987,-0.9666719162171739
-0.3906922704717408,0.2830652344509037,-0.28776515664636937,-0.31062631971527954,-0.5823135809552002,-0.5162061355332763,0.19576997889905523,-0.4334706930509036,-0.2695411380496825,0.242979604708234,0.4660297210028699,0.21599819503923756,0.11417100216995757,-0.4082141778813665,-0.27386997722840045,-0.43017094712555615,0.24329850261317176,-0.3889099429372467,-0.12601598570436479,-0.10163589469070444,-0.49736974061920225,-0.25610545578393107,0.23784567732451167,-0.07574137878911202,-0.3498685380926343,0.11656794793789649,0.4159312062930456,0.024855181400265325,-0.2695808445624882,-0.004474838184307273,0.16196732548505954,-0.6409591322933224,-0.09149416882104056,-0.4590863534840435,-0.08897297667353865,-0.4013190150680179,-0.12791133945925748,0.12304646782135031,0.09483580125322821,0.14599794734441662,0.05385296440616183,-0.2564181094682393,-0.9842887515256507
-0.15435770945124194,0.37168977900674216,-0.328052681083017,-0.2876571550997251,0.1663667731871894,-0.8191921714743906,-0.01517376925571945,-0.25077093376512116,-0.8058751755644833,-0.04081475882681884,0.015694730908872856,-0.14023634757919,-0.22810006540261007,-0.004564877970644976,0.31239236031498674,0.0020744844800151263,-0.2850393232955829,-0.46668084040045743,-0.6304842849307757,-0.18945704599292812,-0.08259506110153214,-0.3429574542518452,-0.41816465536846725,-0.1290984199376778,-0.30063171232407715,-0.4606204864055896,-0.18839436951019273,-0.12418150213341694,-0.09131232620196306,-0.550272094855495,-0.4546289677375194,-0.3699415940002777,-0.3185788504331438,-0.3246062648667397,-0.25202887549518704,-0.08714520107287405,-0.3453090502012317,-0.49892722703210857,-0.007551228435315416,-0.0034425391063510613,-0.23620033116593642,0.16897718347048984,-0.8906374266703413
0.08422266241657028,0.327205604238042,-0.38138321625109317,-0.121411889107227,0.7386661336696017,-0.34055711338239214,-0.10375974310319613,-0.017601274021391777,-0.13664995178213768,-0.21693038040632984,-0.6003606670887129,-0.37220304075896415,0.3281861998372686,0.12165277558522725,0.20271473179451505,0.3176266296382715,-0.2795067222194251,-0.006569491581576714,-0.42527537865295606,0.0008294534058108649,-0.41824602617830964,0.5604928520782675,-0.37643175723443123,0.031431013588233414,0.3513211947602366,-0.38114020412665395,-0.06252181749519392,-0.2083961702817656,-0.48584450512566757,-0.18300814633618723,0.19506094511184147,0.06824370591675533,0.05779338446812621,-0.2962202581441964,0.09649850437772511,-0.20336000062280168,-0.016938332047651494,-0.07298242298721802,-0.5032892628003853,-0.389881277957856,-0.0012219818079288736,-0.24425583136265894,-0.9430961848891689
0.24944684929442973,0.16413680108156248,-0.43745371206459716,0.06788043629483131,0.5918880800522837,0.4099658239967716,-0.1986824726148323,-0.09953164395807312,0.7247629827907729,-0.2776047939859655,-0.16179299883739207,-0.4067668752217929,-0.14420844813958622,0.0468513592345523,-0.42778606233228433,0.28912901606305197,0.026899341116231712,-0.050237174111542604,0.2946211150090059,-0.0068297037136634264,-0.8803962895705246,0.2193678420634193,0.031083387232327953,0.018955342538914177,-0.2079182509101345,0.14015943905862627,0.3308674267316196,0.22284532752107045,-0.03470185357566524,-0.08109975828261973,0.26663224308622535,-0.36962160804510225,-0.1545815004177722,0.20188031371373816,-0.06685261504494966,-0.21885747739943084,-0.13931982393939502,0.0037607019448737677,-0.07730150024830806,0.47542446359740675,-0.035441535176555794,-0.18006195031508077,-0.9501141777235325
0.28356533667044603,-0.059787309429012,-0.4861668639667662,0.17719938339873176,-0.14664136118607762,0.6962451704562931,-0.3655638493098433,-0.2620205921065313,0.45666982344190465,0.3440426391446758,0.3067973296996094,0.40909026975347706,0.05859916878889804,-0.15887870149528383,-0.3402601658141975,0.08339366391068537,-0.31076613904827755,-0.45224650742408046,0.23342296340113688,-0.21485082607463046,-0.2608397878976123,-0.594982997910052,-0.21672214601101714,-0.18862468102423002,-0.19156493854196355,-0.22115693334388653,-0.35915049336632865,-0.05509119273918295,0.4566878676939987,-0.4125564452590291,-0.19768945908629176,-0.13184822716819633,-0.003527647962127456,-0.01830487675881276,-0.22744985031026366,-0.07573080103777285,0.05841994672720152,-0.5553703038810187,0.29621111365602193,-0.2319648508776273,-0.3829291294428976,-0.1337460308585542,-0.7780207882200086
0.17641488111737624,-0.2653370046617176,-0.5207243756619404,0.1832506753365326,-0.8221785106050528,0.2340351984044371,-0.41815212969096227,-0.14261850373173246,-0.35402229406184416,0.05841341436257985,0.30617514528435796,-0.02054649589614399,-0.1852413248829201,-0.5563801054831113,0.4316796633558906,-0.05328283549050228,-0.5616824060598808,-0.2829940574541646,-0.3009191876570033,0.1021703534998768,0.25608522718766014,0.019432043601192106,-0.17892009679070398,-0.23809558836836364,0.6823931066242728,-0.08962031383494784,-0.20282717423920604,-0.32155822603568984,0.21800429694440648,-0.035354813206189495,0.29907853757546765,-0.1254905298653427,-0.17830317170551568,-0.4579122843746596,-0.03401415717914058,-0.12587080707886378,0.15492047282413646,0.19191486351972054,-0.32646439327761023,-0.20914040258292832,0.2560839009297242,-0.07210066587434072,-0.7932379227528643
-0.03232719909108228,-0.3798115368456253,-0.5428824673238664,0.1559278312188539,-0.8205067653932339,-0.5807732297217643,-0.20359317362122975,0.18903620688983036,-0.32950985282836676,-0.05853038660828214,-0.45209327853993697,-0.1730212223311275,0.12135854465856388,0.05484183975600332,0.5598403752505223,-0.38699610196828704,-0.054987387597232984,0.26826927517066124,-0.14972997369681362,0.2566822142875951,-0.11406313513877642,0.35666640543076533,0.27777210657898466,0.30575466953090147,0.008827592988252198,0.6987040581928283,0.23761623908745833,-0.024007930541150913,-0.03709092974160866,-0.14464261903502384,-0.03692502306822576,-0.5172542437888898,-0.2794899734874976,-0.02820823349752899,-0.28371772464645717,-0.028227504850160234,-0.08197137837932034,-0.22342150944003003,-0.07629832662785452,0.4280048291295053,-0.10566657265612112,-0.0063200508250140786,0.6099964565534077
-0.26839258699715984,-0.3674584207237217,-0.5601119231043701,0.16022385268586525,-0.1452904407291684,-0.9927444853364475,0.20210103184442607,0.26637141071469905,0.377305850589043,-0.3420862546035244,-0.17145782777817875,-0.3605476139463125,0.02500463539458031,0.03763905401953349,-0.1491757094986511,-0.04394065962837468,0.7528273073987062,-0.013711241932462537,0.00486731775657101,-0.0079201863382945,-0.09121656406997403,-0.42494598027560193,0.07642321165075372,0.046699676148739044,-0.5088583263757092,0.10041089544428705,-0.5388802264591583,0.0133950432469645,-0.4125685775532446,-0.1961530285680082,-0.2992266670841679,-0.05936780034617517,-0.14961058910774672,-0.0221189259119966,-0.04145500629590715,0.05030255707267406,0.1989462904252981,-0.4142115850524155,0.11582377116365139,-0.3281933743907246,-0.31311667774309293,-0.2526312129359122,-0.6169140517343201
-0.4567833933700436,-0.23739349451103564,-0.5827515715085947,0.18752587892890538,0.5535804201685577,-0.5817951561200779,0.4729664621690908,-0.09517688119333467,0.35739041954540385,0.27848287757208556,0.2363105710135125,0.14091248387728772,-0.038350820634505456,-0.13003560850183282,-0.524617543238854,0.08614643449407722,0.10127458108194531,-0.20553181591404113,-0.269024588607115,-0.5677938387807135,0.328528312949951,-0.12426315891181217,-0.36068725496563325,-0.3332846917919152,0.2389762360532679,-0.5220310667945862,-0.06245114343294467,-0.3795346356081215,-0.37304976398276923,0.38065496392890874,0.07995646988656491,-0.22619639253843082,-0.22571810720459473,-0.19254147584097991,-0.30158875642458993,-0.1106267994365232,0.1952089306941116,0.27131686095374863,-0.11899156916407183,0.019987088422157573,0.2549687607050548,-0.001063997989399601,-0.7283554470648451
-0.5413467610248901,-0.04110683763000045,-0.6173934171406789,0.15129857897354393,0.5881567851574827,0.25560311118063095,0.3798459880785976,-0.4723416872983126,-0.5273001684360203,0.12271415954533316,0.20255854147594898,0.16088554573328873,-0.10398112769949064,-0.46505767225601646,-0.16677089470019868,0.02435324394218563,-0.775320926122754,0.05873294531471562,-0.43338559909028873,0.18576943257727985,-0.1033000034422632,0.6482136714719675,0.03349309135614731,-0.1645056731835317,-0.08191591872873871,-0.065614187453651,0.47267911908267335,0.1852955854721079,0.023323515029444408,0.07297166252962195,-0.4404675443019995,-0.2165446361578296,-0.16868375606140784,0.02731769461905853,-0.11899774408448505,0.2122711602474212,-0.02050269181722786,-0.35743114189747505,-0.11940691344730214,0.1815813264731545,-0.051946137718965724,0.22404622078822345,-0.8747490058663727
-0.501230352670786,0.1518194314961614,-0.6640505340533965,0.0057130404529925904,-0.027478082773210843,0.6856761437367269,0.0046055620570018,-0.3481842831769555,-0.8550718564862074,-0.32107541284704577,-0.06731909431254945,-0.1693056804550368,0.0478286819516105,0.36980042162602866,0.2779204356227767,0.19089998251462048,-0.18334213306960623,0.14203146607699102,0.2835505386699899,0.37419364945236944,-0.5325217892978382,-0.025374240950197913,0.21748945511786832,0.0900593811564161,-0.5662322165161036,-0.38018789992876667,-0.3169014845283088,-0.16925750505942283,0.18311617978539063,-0.16044384956902902,-0.3343661868912715,0.05245569854979659,0.16500320173968896,-0.14210566770934951,0.0754672231328255,-0.27510326225733317,0.23216907129220155,0.10066052846169882,-0.11017412091034273,-0.22150554911645548,-0.19787075035720858,0.02862968279999345,-0.9974467498720422
-0.354486591075064,0.279287744724781,-0.7147989928282824,-0.1860029549455361,-0.6135647820676016,0.3135214240834301,-0.29902181151711105,0.11845132787593515,-0.13478469761586098,-0.023476516764326383,-0.3850466046775728,-0.6418777285876754,0.1956584007632336,0.13128418884181703,-0.42932850788924715,0.3915681405114342,0.2629858786269579,-0.5982610835495454,0.20888485055473094,0.02070238749999076,0.05367241051444749,-0.4327794605466534,0.0012463177067900677,0.1733459220886311,0.37338316549936557,-0.7519764239410676,-0.08712492454011045,-0.21669519619503164,-0.0393024701524991,0.24896870103932467,0.2039714192683577,-0.1845211571992177,-0.2085339418352209,0.08814380715973757,-0.07132392392774811,-0.13816540782333553,-0.35286722793406733,0.21123125576419977,-0.19160785678433967,0.21441884383603127,0.01333939372347026,0.3521501245061689,-0.9760522067797944
-0.1504382854964359,0.30648296189311375,-0.7578488795465653,-0.2924787623844233,-0.5583739793250807,-0.35940289976895834,-0.28065097123732885,0.3493087260656891,0.6319304966129355,-0.06787652810744971,-0.17336660468280018,0.1684192060979517,-0.20948412544761086,-0.16910884060670028,-0.43230162207680467,0.3548283200900686,-0.42859037747837947,-0.39659204853858177,-0.32282368954734175,-0.4401069166262581,0.35336956063886493,0.2136321888631585,0.3266865843548321,0.15548036820892008,0.3007173780544399,-0.03374350386211644,0.45837373669686055,0.16048295077537844,0.37868362377160336,-0.1952146991891196,-0.26071734087414256,-0.014100662738638636,-0.09739489934928691,0.12951524257183333,0.01786978653681226,-0.09742594567757445,-0.1982393484550521,-0.5044121364359203,0.11118285366975411,-0.06290438120734465,-0.2606025873347535,-0.24648308853257006,-0.9066223079648805
0.053979893503580456,0.23522601436316148,-0.7824127277137349,-0.2622926556982964,0.013820801911845537,-0.5686591466329398,-0.039792980267978506,0.10512753793708507,0.4401351975078551,0.054746938769143716,0.5222291360654063,0.2625992493246072,0.0976235470425042,-0.44694671025328647,0.37188623194589643,-0.11978782376936692,-0.6322520181943557,0.701636475650576,-0.23354450567940654,-0.06239333574841577,-0.14316074703863113,-0.056883931465571136,0.535676059084546,-0.038533332553132404,-0.31392411048432967,0.007762545156893452,-0.37694521953888493,0.014160981527933547,0.3068139404381953,-0.3804970483885174,0.13722969989499934,0.1338321552054318,0.13158574845228688,-0.18127860349165015,0.06372910519997244,-0.43308852088357797,0.03847994902357166,0.04200906265145021,0.23983120221169862,-0.034886799639332056,0.2029607899365169,-0.09516172907663234,-0.8146974290326391
0.21557425453536605,0.0937089114627434,-0.7832148059848285,-0.17896381887382873,0.4727882929751128,-0.18511610088046626,0.12107445076903067,-0.17679529423178908,-0.3094755273573744,0.2815785872798082,0.07665418304899752,-0.23647635531521816,-0.17677458916501643,-0.1769925227697824,0.42570188887243554,-0.5888434483848822,0.4636946719289652,0.6906953115750083,-0.002810632247518541,0.3888370584641676,-0.07065243087430406,-0.6064384806582535,-0.018841541588890398,-0.21091059798983414,0.33332048763863664,-0.3499862798284701,-0.20909910503959694,-0.19509365163007786,0.03530851628716425,-0.007519350994866891,0.5137872515110478,-0.5042064483854565,-0.2568704294846137,-0.2497150715574068,-0.32070114807373384,-0.19095280406862547,-0.24201554030960393,-0.3467185638142749,0.24866852222783709,0.24650140554912525,-0.01995630728175557,0.2214374740572984,-0.8743198551124061
0.3052216344256835,-0.08354918006547352,-0.7601093983595891,-0.16235184455418883,0.4227171116645443,0.265841214450919,0.11015709765684822,-0.024039887316842812,-0.5720869552399195,-0.11732674051598224,-0.3792464626624843,0.09452680671007418,0.1099180674820408,-0.057043947503705894,-0.3553010137332824,-0.33991756233112413,1.0,-0.3683635177450032,-0.4065850024456473,0.08110514013719539,0.3312105187450185,0.1385678648640718,-0.24505751245860552,-0.02817318410988756,0.2674161671865265,0.2268654704653299,0.3573527897613298,-0.11369999683231247,0.16116789971560874,-0.425477928498723,-0.2570009953145699,-0.4719203554249861,-0.28311486379838047,-0.4991766827768016,-0.27274762569675903,0.012719376542309702,0.055012324474548846,-0.503451272165511,0.12161978304197252,-0.23951199831223147,-0.3358280023429455,-0.43542924934865357,-0.8837907004212764
0.29649071014377926,-0.26243040212333724,-0.7140499430027878,-0.24530377994971486,0.046635912787776235,0.38615273378596227,0.11081721470641082,0.31821441585847143,-0.2668269451510077,-0.3070484921463743,0.2978364485371032,-0.1850008044957494,-0.04735455297236746,-0.09989873450242681,-0.5383496495017288,0.11502299165894003,-0.03035183295191335,-0.5059270398817834,-0.5871774455166829,-0.39006945554692607,-0.20910730762413332,0.6104292380325071,0.029578661276365326,0.34239337100623835,-0.5747253954120358,0.22120756365248395,-0.3913440620877846,-0.25714134368613883,-0.4733065504167584,-0.3495256492599812,-0.10306602564820255,-0.16009970237457705,-0.1849342005997271,-0.25773082311198847,-0.03403482551075043,-0.03989514568475716,0.002814255149441669,0.2799872962513983,-0.571480820668671,-0.26804631295777626,0.3697152066884539,0.44964988444834453,-0.9555966770345289
0.17262335128426165,-0.4082313770599405,-0.6492394515152349,-0.35934999921368127,-0.25375406886989693,0.24970223777917822,0.18566862956453578,0.2902454396046088,-0.052981616156204114,0.3166891706182047,0.10716560056416546,0.041073742713996886,-0.00787817679284808,0.14271669296574307,0.09933733325849325,0.3442092536713779,-0.7158767457929254,0.06273291446994489,-0.027841254554813344,-0.2878492289929322,-0.8451779958333548,-0.09447785968717037,-0.06485309896059388,0.019479369411553815,-0.15273951358577265,-0.5924306577291969,-0.28155333734260723,0.029517299649244766,-0.9133457016899424,0.3945887078369654,0.15737540693039587,-0.23620071281800337,-0.41446403605939497,0.3682345590159235,-0.09815576667812886,0.06260637371688538,-0.01890582232888438,-0.40961392219691606,-0.2377729429072577,0.5042813945047915,-0.28629155835938924,-0.3259973918027059,-0.5164199377928265
-0.04142502336727438,-0.4963161200615692,-0.5735493377923067,-0.4334516617373584,-0.3041358758640551,0.023360911158414988,0.15892788192732232,-0.1280509768815693,0.047839802322533265,-0.10215729664851869,-0.24095811288637092,-0.18142903858163972,0.012837622520165848,-0.31547684353609273,0.26790821460216296,0.3071909211109918,-0.2719074393869487,-0.12440744902002132,0.290032233137552,0.14268657398368267,-0.43904170574285284,-0.37045101655635393,-0.2750504935797896,-0.6239409423114435,0.36287559057335295,-0.45259777166687354,0.5167928355178171,0.3596188758922263,0.17871254054311625,-0.022618539973822682,-0.5091395355849408,0.0574636838121223,0.12737039033104636,0.1022550773201234,-0.24030145019649207,-0.08514498455962904,0.4031082844251992,-0.19722781393736133,0.7198767048488552,-0.22258040919333222,-0.3709244364430969,-0.47510055330082723,-0.4756880192133548
-0.28895081068949746,-0.5113254040432405,-0.4973869207554027,-0.41907230303061305,-0.11801760177759912,-0.23192505767397642,-0.09289233616321535,-0.42673282615988073,0.24965983798241353,-0.1467872344836928,-0.24103391551289122,-0.19458290273461043,0.026393305364213804,-0.05203233636901683,-0.057372491047173124,-0.25628701215303407,-0.20557949409960363,-0.41361606239926374,0.09708120910981166,0.04381125584818513,0.14034190274902714,0.08699541225957774,-0.14460972706948394,-0.2337689803215045,-0.046671226695093604,0.1419708570737519,0.07196200089227212,-0.45795366480492994,1.0,-0.5063805002618026,-0.1064422223633571,-0.03838301348377926,0.44524536449212837,-0.548783302490482,-0.05315096599000746,-0.16427995464478495,-0.05069187546792797,0.47357963812813586,-0.0803783023456568,-0.1838306680442171,0.9127061140423642,0.806781700101705,-0.7610535847868026
-0.5137841960065818,-0.44661779413287805,-0.4290010730761573,-0.3001039388820611,0.20642520267724596,-0.3354623198434178,-0.37584652820006437,-0.36439679907040357,0.275685342022433,0.03453716765759274,0.05417689673899173,-0.042630056076952916,0.004626775450242482,-0.0986576673656141,-0.09319772850430785,-0.22015528297957387,-0.2316396340578949,-0.3762921349781928,-0.34306413202070396,0.35587690544876405,0.0275566376778007,0.1926271191821276,0.16678140888733295,0.4614171602153485,-0.02490054560436994,0.1115884697560463,-0.48794830496311126,-0.37212368390336825,0.007670046469268943,-0.033391242158735235,0.44853926207640216,-0.564361270566757,-0.6857700925189694,-0.37122812515362946,0.18045901038024104,-0.22988504750263017,-0.22379064405735594,-0.6989930538394233,-0.12214991791541696,0.7563212672727551,-0.5061398352679645,-0.09617548911916785,-0.7450293318634591
-0.671459901699961,-0.30269555869674436,-0.37553910218904873,-0.12407879535359168,0.41939066975073125,-0.08898435326837728,-0.4536950312678423,-0.09454400540841834,0.03239387244006209,0.02620420165152182,0.19565916180981224,0.08305952241610082,-0.0814713840817084,-0.0809339814877339,0.3604836859329983,0.16127999438618912,0.2422806645657194,0.04558611914856825,-0.23803956901013268,-0.039499541609278044,-0.193812685005893,-0.11713143378527868,0.1894455401616475,0.5191556101090447,0.15745772883657772,0.030121053444282175,-0.08688796913116104,0.2709167518030664,-0.7829016685578736,0.02677445941128842,-0.2839767321979485,-0.29152895930815725,-0.3235903528013456,0.2307100223669547,-0.5487433480217634,-0.2319536480115736,-0.030827858032887123,-0.2308269410364142,0.20598898527843246,-0.8246208668595864,-0.5241231503969102,-0.24163012923544036,-0.8748769636599867
-0.7231409906902702,-0.09519625613713523,-0.34511691231197894,-0.007497591170638418,0.2513905088414592,0.2958535105641218,-0.2895898105545772,0.18239877577477204,-0.1254954694850946,0.036078699094742595,-0.007620748845366232,-0.12603666777861366,0.04605729339498321,-0.2270827855547244,0.29404742196670575,0.11669110585821496,0.5922017196234342,0.28782515922135365,-0.04120573661169491,-0.8871733355278537,-0.09018810518810227,-0.24310438137453305,-0.04075335584399897,-0.65623038777906,-0.10028113620100132,-0.10761981130754017,0.07851661524504627,-0.08593630222498105,0.04941234137763195,-0.05566419598528338,-0.27237538731252187,0.21381600677645518,-0.16479606950842318,-0.5119468690748151,-0.10847000211299818,0.34754534024075623,-0.12114163725088889,0.24826506178672836,-0.18653728925568236,0.3347293421031672,0.4431191762207014,-0.15050437369004732,-0.9912969014528131
-0.6493260625615653,0.13482899718782693,-0.3451471430777239,-0.024834324574016464,-0.19421021876981437,0.3672543730024742,-0.031265306517081926,0.2993129248787241,-0.06959433487907118,0.15437102639217537,-0.45346359714552986,-0.2677825630189784,-0.00891200948688231,-0.6336162341394118,-0.7071302385299043,-0.9318987106267205,-0.4766082684896379,0.029075898267654443,-0.7123767097939755,0.2232254598864012,-0.22698178311829154,0.14787846762790835,-0.34103632070002954,-0.1247409820492581,-0.10762249180958927,-0.11581246812673451,-0.11855830098353826,0.10961099764004945,-0.320993349492522,0.002544013816739632,0.017417459912054678,-0.3704745866149781,0.28832470553306866,0.13156192465837435,0.22090128854673852,-0.3294086893716458,0.11542879188415034,-0.43807151790883814,0.07907703537570088,-0.04663198216688691,0.2294306469068519,0.290768604997099,-0.988125516752628
-0.46357753769792187,0.32943528099256203,-0.3774809076620216,-0.12003715038002405,-0.4499101659350384,0.054496298826599565,0.16313285455378224,0.2652511435223075,0.08439914635358359,-0.5873028617157785,0.5181309101819525,0.5842885733614882,-0.20019813729121827,0.6974161845317453,0.2820896407823368,0.08603476154609013,0.16095127323549385,-0.07806119136265233,-0.16589318283249732,0.2497863036532857,-0.5898614949347732,0.2498641241696531,-0.3119996243685845,-0.3069143419843411,-0.07682270743578423,-0.1975061721044744,-0.031273012196415984,-0.24208509895034447,0.2918178516377765,0.050831668659720775,-0.13814757113140086,-0.375375833325582,-0.029835060744881736,-0.09462479745558816,-0.32763293592664555,-0.4064414127329874,0.08179819957097911,-0.16332189141554532,-0.28995214209097453,0.07540289261665611,-0.3880006870835515,0.023044000885267257,-0.9393263514311587
-0.20874742165340765,0.4323939971583002,-0.4356443591963043,-0.19206723139953785,-0.2993696133926853,-0.32062460221104594,0.2170710801473552,0.010183245165944488,-0.13188640577256505,0.7626435492158181,0.35488153153675817,-0.6913392651507206,0.4145377368482175,-0.6267741453357032,0.0668157385870991,0.353534661171808,0.15368841415576773,-0.5504348391164325,0.13121134186465766,0.16300960383867458,-0.5736938376332027,0.01682242588888938,-0.23999147774985774,0.2258461376862544,0.04620854991560486,-0.032376115186028565,-0.05815940234720318,-0.25460067836381883,0.25347450996262255,0.01680729428672456,-0.30424769198839186,-0.17259136466336245,-0.03627972742737462,-0.13538852079707409,-0.05211539367825113,0.15725441612826274,-0.296340109967823,0.10029895509872255,0.1326655049545209,0.04158109656107145,-0.445598670975592,-0.0881368755191172,-0.8427438088113706
0.05385218187041119,0.4062564226443881,-0.507356730788727,-0.16695724278403434,0.08069908575789109,-0.3997875509362091,0.10287168006476977,-0.25437614755932914,-0.15679178094484736,-0.18215373280971325,-0.8797223267706344,0.2526562987783256,-0.6807887703431406,-0.1670654826521324,0.1636833236891022,0.0020188979489768055,-0.3116839104241883,-0.5390608060494799,0.15322391829960602,-0.4355483411867914,-0.2007041569739918,-0.12538790958137624,-0.10249852611028443,0.2721728178975422,0.155757209028621,0.13408485924560876,-0.12863342843673187,-0.11565583727750917,0.10571291140126426,0.08382583288606127,-0.24252407953001032,-0.016229755380245292,-0.4299875851458923,-0.18114359672744829,0.22663619528860934,-0.2807954976082939,-0.1955360127592296,-0.15396880311400218,0.22358935435330074,-0.1373526687664769,0.18856214385760572,-0.17502030317428496,-0.7860250403559195
0.2591510988316488,0.25336130304206117,-0.575301107895473,-0.06392781408759485,0.29107288134832054,-0.16008885348528124,-0.09755283416972871,-0.3960129071168297,0.23556460361550013,-0.6588714264370568,0.15128051920255814,-0.04226406992857379,0.7882277284337085,-0.0754774478846999,0.10616487903654548,-0.3047171018387759,-0.5568153210248725,-0.18852187726789582,-0.2440016599001792,-0.2906848916362048,0.007965010845011555,-0.0639753053290113,0.13801483528851488,-0.10278065268079284,0.0735316701040547,0.18369481177603664,-0.18561137987076748,0.20860829335906583,-0.06337041204487648,0.196909890840282,0.014868688134898944,0.058511136354973514,-0.20582242914394255,-0.3305446832001039,-0.3559969441853358,-0.44796401200961244,-0.12420375361827718,-0.37691638467254285,-0.18723266454019838,0.055543481596608935,0.1699870922309772,0.13018232681297603,-0.9433324146619946
0.3532068368898038,0.019007067831616986,-0.6237865629722203,0.048881870417854856,0.15737533117172164,0.11401886788114846,-0.2772289139575457,-0.39788862365244904,0.40163491005198737,0.39777237539545185,0.2198165070175857,-0.9141815990294425,-0.5536270972605919,0.3668534757811317,-0.018906738148641744,-0.032983612126338824,-0.09490202281200644,0.15387174130684755,-0.46982071534984027,0.20100298085628254,-0.05073543312210416,-0.08950297548912489,0.17895596615932896,-0.26333233929684774,-0.08907499944795116,0.0040341329728408315,-0.19262777308389356,0.19500690889594763,-0.13519991612393334,0.1519582560066981,-0.01125258517540939,-0.4801300241543489,0.37338283970155084,-0.31875001702389316,-0.1980904494339737,0.011079624767151852,-0.11543481987093351,-0.21574538338572813,-0.1613204822527008,-0.019048788393279614,-0.27843341412291134,-0.1512122864181552,-0.8072502854443089
0.3084311874838057,-0.2244496396472211,-0.6464523047582069,0.12509289636904475,-0.13133014284134914,0.1410779701210123,-0.3680454125670962,-0.2097494574576475,0.0017001299845607054,0.3207749147142336,-0.5474212874345707,0.9135253210713492,0.3090244418003112,-0.21845869687162656,-0.1284272359835562,0.5952705910846585,0.5009910906460402,0.19962877228435238,-0.29521063563228034,0.22186284176466042,-0.10891954751824684,-0.08199118722328869,-0.03276888011893553,-0.24526826579338212,0.010725473499748617,-0.21525469684286203,-0.08700565555710416,-0.2623226428689709,-0.14161946719830631,-0.11610151521236645,-0.513935930086147,-0.6787922217318538,0.03406935718134796,-0.08333026800514642,0.17269363752485356,-0.2079177587489126,-0.09394442511371415,-0.03424659219399073,0.04713936265113028,0.017894007405013124,-0.1269134883634767,-0.21483834478394215,-0.20740974054096617
