IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,ORIG
0.959469094300821,-1.04027005751212,0.46167065245589,-0.307221613923421,-0.190933929322048,-0.0380211378456674,0.210103994052218,0.07922016
1.0108728338758,-1.11414342090662,0.593670385056075,0.104274035825878,-0.45362115083125,0.380749979996827,-0.28664626736455,0.19287936
1.06312631026526,-0.887448106894228,0.158496157173815,0.400303062581794,0.197190769554528,-0.382470026556955,0.300694777360614,0.61829568
1.11951067121481,-0.378996067439826,-0.48623975402333,0.131565121864578,0.530713845465586,-0.0520001190617646,-0.240434390669143,0.70384032
1.17408289067942,0.29015635242748,-0.74513918660047,-0.376523765059863,-0.223928271327611,0.511389903492486,0.0998560671859159,0.9908784
1.224024934695,0.943470992742215,-0.311070774510237,-0.389867970814283,-0.605049693146495,-0.482402263887801,0.104427064101123,0.615816
1.26984739490091,1.39750775054482,0.487891009712941,0.185251791108873,0.261595254042817,-0.0709447338638077,-0.323460968605571,3.8094624
1.30033097677666,1.49180344678812,0.892313718123741,0.549670582892381,0.666637930111678,0.612557830713916,0.49683313298558,8.0856576
1.29501566595954,1.15793805423409,0.464945825772538,0.158743611305321,-0.265583637008524,-0.514775780172255,-0.522695130212537,1.8225216
1.28261646832466,0.532890161513915,-0.343580461261317,-0.372401475444018,-0.598852048391151,-0.063529276204068,0.430551150431274,1.3608
1.26177919755212,-0.205624307577788,-0.804289636858064,-0.356525294944121,0.26240928716173,0.527201676650347,-0.253306951864853,0.59701536
1.23708700575345,-0.849372882282201,-0.529008551361398,0.107520815833047,0.543415447467021,-0.433957085670384,0.0497279251673779,0.07699104
1.21279073019701,-1.22500342153885,0.203369347323218,0.365930175581189,-0.251041401065757,-0.0620266310582554,0.131984440799363,0.24228288
1.19123567856851,-1.24689702849427,0.716771571699856,0.11464015303433,-0.497398701564,0.425291226379585,-0.262392191103449,0.4183488
1.16940385197614,-0.940840953781707,0.55514753011009,-0.255545071735532,0.22498020146519,-0.335525741193722,0.318315782753412,0.9307872
1.14448896047984,-0.419280911878947,-0.103345111089587,-0.242495237555862,0.44983629111472,-0.0492197571151375,-0.297988134535778,0.62474976
1.11649011245931,0.163862121435727,-0.628293546494987,0.0992451587395323,-0.185619021247785,0.329211314294541,0.228894052161177,0.98244576
1.09166156661731,0.662108339012723,-0.537231258547047,0.284113335921476,-0.387483610440284,-0.250612626501925,-0.136300159124197,0.48603456
1.07114189826463,0.955162302040391,0.0390922956825366,0.0590654920799396,0.136195636449535,-0.0619860600581687,0.0387284242485947,1.9171296
1.0589838967716,0.986422023290394,0.53159484177497,-0.244310905466889,0.318480484510781,0.256476328208443,0.039092148482555,2.22836832
1.05868114748478,0.764894081792015,0.482933458028303,-0.207584962825867,-0.108076280622422,-0.178454533183022,-0.105579390557353,1.6343424
1.06341650071034,0.34456949692941,-0.0442696117816045,0.0819412047954451,-0.285880702381243,-0.0746534290638773,0.142975656633325,0.73315584
1.0752917386419,-0.161043813376679,-0.510564289635649,0.232471324064563,0.0752947108954534,0.222476945968362,-0.155544740214775,0.82859328
1.08902606794532,-0.629563893898701,-0.469765867831515,0.0594429117038842,0.233664151357692,-0.138589354985873,0.137170025855138,0.10120896
1.10392376665433,-0.942365163136066,0.0235464835089335,-0.170654041157299,-0.0434921264007074,-0.0670235222017658,-0.0938605347153783,0.07090848
1.11627039522659,-1.02197233566162,0.476646487931243,-0.147118201628518,-0.182550161244015,0.179397217636033,0.0371385842754557,0.34118496
1.12854007315716,-0.838535336645044,0.464621589735211,0.0797326592154172,0.0239288718939477,-0.0922202451614912,0.0268153065921668,0.9114336
1.14101961730181,-0.431329408846438,0.016250361715264,0.179351515829557,0.133094823818984,-0.0784850285042846,-0.08690589984778,0.54598752
1.15689328369681,0.103200934431261,-0.429053071237599,0.0195742202202326,-0.00523048714037146,0.138902593953975,0.128834867826349,1.3466304
1.17155105944482,0.61981238989884,-0.466972101576171,-0.172807127751433,-0.09756889816617,-0.0479026474509377,-0.149230639895354,0.5419872
1.18878386767153,0.985069069013536,-0.0710176782130706,-0.110766749574516,-0.00751747057419141,-0.0699376337971677,0.14654934369763,2.42808192
1.20179426649775,1.08731280616556,0.366147100116988,0.104468155195709,0.0468384296837508,0.0728966619967214,-0.127609804027454,2.76253632
1.21109622729974,0.894685756111837,0.449681608607363,0.171246608131674,0.0311477354256287,0.0305348004809876,0.104511612701243,3.5857728
1.20851561796448,0.446621971302471,0.121214012092315,-0.00461748342584805,0.00498366281312574,-0.0858005828197571,-0.0747765803257759,2.1622464
1.193739425764,-0.127797636320979,-0.273988831279509,-0.143479796331554,-0.0196309915203728,0.0401020211907702,0.0642210122393657,1.00717344
1.17385903759263,-0.646480308757681,-0.34615291126303,-0.0237950045302536,-0.0189032471084014,0.0833992097680814,-0.0531496075975128,0.16828128
1.15273291733631,-0.949626084648201,-0.071813821636355,0.144556300642005,0.0154243457210689,-0.136002260646493,0.0307980644290211,0.17358624
1.1323981536931,-0.949946560615512,0.221820546118395,0.0597135923920986,0.0289916316513133,0.0249079899548818,0.00983409307840731,0.534816
1.11085049251074,-0.661267390157057,0.228294497787937,-0.170299013201035,-0.0206104079528944,0.14399862657066,-0.0745161864411491,0.78159168
1.08570111275166,-0.184797790426049,-0.0115566669404927,-0.155781613830712,-0.039270035282799,-0.174466917076033,0.158919220897659,0.8172576
1.05710150751727,0.330458870095349,-0.185338384843254,0.153153484177373,0.0370831832855817,0.0150186130611646,-0.236843129004241,1.30319712
1.02483186056296,0.72894532960928,-0.0944477886173834,0.300729128222847,0.0549889259267936,0.187409299360615,0.283806331183353,3.13041888
0.981847645249315,0.889852434819708,0.122572528487044,-0.00751112179502062,-0.0451923309693155,-0.202018850872931,-0.26240931523588,1.18361952
0.94481647618271,0.805481329763526,0.220622875382018,-0.332596481948246,-0.0183337237138855,0.0321933467941187,0.183451024775443,0.86173632
0.925776328434855,0.527246417064921,0.0575184692018491,-0.190717338731856,0.0378479680181156,0.136031660121479,-0.0829926072427612,0.8387712
0.919339903636933,0.117634089805256,-0.263249235020781,0.188407880904208,-0.0839811666295981,-0.217094945128695,-0.0550852603774325,0.32999616
0.920161602218618,-0.33578211473065,-0.405208217613754,0.2591878254917,-0.0590854516935068,0.131254624800092,0.202968686023929,0.0545616
0.932174582718692,-0.723334999856029,-0.131298868222729,-0.0390280441092147,0.17687329362468,0.066397509201199,-0.345734112235234,0.13023936
0.94274205655233,-0.972155490023202,0.336962803342734,-0.27840561281584,0.0439885630626903,-0.260678145773195,0.437500881012861,0.1829088
0.953580356798216,-1.01269102200198,0.545130450497355,-0.0994144504204717,-0.253195629304126,0.288082227792501,-0.435312939754693,0.10558944
0.963553931757227,-0.817618047974975,0.229683859523525,0.240327256289019,-0.0223420081645678,-0.0515397466901451,0.324847485264563,0.51662016
0.979143841872167,-0.403305413242772,-0.359937310276982,0.240107466214996,0.33708994299092,-0.301893623672959,-0.117881721585307,0.28638144
0.998014974939098,0.141697717962225,-0.675661384370808,-0.138749264907888,-0.0171168792176169,0.428925192905053,-0.158157466304311,0.25557984
1.02152396772941,0.688565703617613,-0.366905793929104,-0.357740073197104,-0.4313354960565,-0.153021781645286,0.437225339173188,1.01088864
1.04494894489241,1.08773490910067,0.328738811928242,-0.0702371504366645,0.0439692923584361,-0.335606139565299,-0.652204531122354,0.94410144
1.07107736274475,1.2242347731767,0.768215740955336,0.352379472102754,0.518625039629726,0.56346391740142,0.72956166870065,7.10282304
1.06834647901251,1.00418437101879,0.456381938246869,0.265737916475764,-0.0996112996114566,-0.256998684977861,-0.621655023944377,1.7179776
1.06119733567206,0.523647465136344,-0.257088569140227,-0.126958955536129,-0.489218235288965,-0.249983175589465,0.396733317116865,1.2288672
1.04867684193661,-0.0793700221651809,-0.689889807098787,-0.291770629888023,0.153049012013135,0.491443345027796,-0.121889658584155,0.5863536
1.0333749920558,-0.63498437158975,-0.457959937745337,-0.0736546130074214,0.463705623428597,-0.279130933258603,-0.130749089780298,0.04783968
1.01640402644449,-0.992761077979259,0.185942511370449,0.185480409236042,-0.198538962630422,-0.147709717393595,0.314635735400222,0.1417392
1.00243969880534,-1.05927138319126,0.62306307821839,0.168359968212969,-0.437213462427749,0.397869950182152,-0.408380907445833,0.44646336
0.986361303589967,-0.840073903100204,0.444197516217873,-0.0513948267527047,0.228412788581156,-0.297021571490305,0.408044490102831,0.8499168
0.969889401423162,-0.409388799602113,-0.142615345090106,-0.151438756383458,0.417559293390843,-0.0200493508521797,-0.33017199670106,0.58823712
0.949356927795581,0.10049215654003,-0.558673007426989,-0.0399492077610194,-0.257732495223052,0.285212635042925,0.211288604060121,0.54667008
0.931431694195464,0.559501196528738,-0.403656945806544,0.098827559399194,-0.37939385544723,-0.298301760624406,-0.0805533698263491,0.23151744
0.91685523094639,0.84940201320319,0.131237757498325,0.0698419332202747,0.277888937719601,0.0715927971784331,-0.0420562304679908,2.15904096
0.906580088238103,0.900413284592961,0.492453211218975,-0.0560895195721779,0.332851454556093,0.190146332962695,0.134764855661195,2.3378112
0.905253740022488,0.711265851627425,0.336926870913358,-0.0784269558293054,-0.305809328758919,-0.294217355193269,-0.199098745739617,1.0853568
0.905639298929408,0.32394326158285,-0.168514846560214,-0.00519075033367764,-0.319938868608653,0.141880647736393,0.218393461539092,1.1556864
0.904285876152946,-0.160557300316704,-0.492837056366634,0.041962360905174,0.333714621564659,0.14370905911838,-0.190309548437325,0.585792
0.903644497024531,-0.602797373003606,-0.285513655120901,0.033517879690081,0.319802730751664,-0.303554574819117,0.1302791644639,0.07483104
0.904298378099217,-0.876753348658539,0.234118074251066,0.0111737412041018,-0.36385514182089,0.185208480264972,-0.0594110791460066,0.08875008
0.904871524599218,-0.906999943520237,0.50434292933873,-0.0123135836072383,-0.325957805443677,0.104322722555638,-0.00733241069829523,0.30292704
0.903684910706754,-0.686244863096061,0.226379531551426,-0.0417316067417467,0.393653755109503,-0.300720377505941,0.0595712493343774,0.72682272
0.899566028573528,-0.275057449175841,-0.307132281385192,-0.0404483990055083,0.33600826268578,0.226128507427077,-0.0890466727601682,0.9757584
0.890984525490963,0.215293624073937,-0.515545735657068,0.0278089942582336,-0.414657471016669,0.0659053417462535,0.104366415283923,0.28534464
0.88382909006378,0.662366700547363,-0.144963281696029,0.1080137942365,-0.330007981579805,-0.298642935393265,-0.106062282143356,0.88260192
0.873195508123142,0.936661764250549,0.404378638443323,0.046743791513256,0.420914902425986,0.237711903524347,0.0908154246104853,3.5152704
0.855682443969031,0.958289218150468,0.53021195792242,-0.114738918932321,0.335185213966594,0.074584397986992,-0.0471286610456765,2.18219616
0.843042172510706,0.73912214895716,0.101137110421673,-0.119015808458391,-0.395503901255668,-0.303707396614223,-0.00973798384190756,0.84400704
0.832681538677809,0.330486501924617,-0.461649148947405,0.0506704204925195,-0.365010641029259,0.186793219745002,0.0490488473698524,0.49808736
0.824106402250739,-0.167613595607824,-0.575746350005023,0.154279070229347,0.363872188129708,0.143192490118096,-0.0559542800936961,0.5311872
0.818890644657951,-0.629630355976834,-0.095215150976592,0.0366385178060336,0.392276249153929,-0.318758040867322,0.0226250913765027,0.28282176
0.812462619819082,-0.946835559043706,0.502111200334945,-0.154143456816134,-0.345225702032616,0.126352622970958,0.0359159435405313,0.11952576
0.804720020558506,-1.0364428413852,0.60909535004982,-0.132004545834634,-0.412429290982413,0.236889074513703,-0.0917521555277168,0.05234976
0.795600222117711,-0.867142672834702,0.102835890431452,0.101730081762353,0.334470712538571,-0.350696116886447,0.124222632977157,0.05241888
0.790496761838622,-0.463785628219312,-0.513412637150485,0.225264318861435,0.441873615840229,0.0636675868588734,-0.114256514941171,0.16538688
0.790352401169533,0.078195203326488,-0.63009206607305,0.0182030229324825,-0.335606844755976,0.314448258621134,0.0465246237444556,0.131976
0.793590897416788,0.615953701168639,-0.135115342409264,-0.271442636227082,-0.486973508506454,-0.372932611326733,0.0601744480196838,0.114696
0.800829759718318,1.00582896180125,0.491325520032304,-0.205845466010087,0.336485886133675,0.023810456298318,-0.175520696561391,1.38584736
0.821631476210828,1.14619525446782,0.642347551566999,0.18639650909417,0.525145417649887,0.36579113501437,0.246276781232082,4.5236448
0.835182650232792,0.952035040964644,0.116117336799198,0.313822567281894,-0.393599045283736,-0.419046461538949,-0.26079420563439,0.98480448
0.850243744036882,0.476255917284574,-0.53374110880463,0.00613152096449199,-0.520552924835219,0.0980513517644111,0.236314640308665,0.49788
0.867320845298016,-0.154349831460954,-0.630133390699341,-0.31016335138379,0.44720493653279,0.305333657566477,-0.190974467967233,0.40506048
0.883797003386415,-0.77038352824869,-0.0763895297647787,-0.206614891687566,0.504677953541012,-0.443518407856141,0.1319131538955,0.05245344
0.899222609959926,-1.19542700101963,0.561197347986079,0.182523978293768,-0.494939414603993,0.200239960763925,-0.0594323294540641,0.0366336
0.916511996874644,-1.29498094698405,0.631853707044312,0.334959508183415,-0.482552836033977,0.225144303746738,-0.0232544286220767,0.11993184
0.936632378788416,-1.02672613297368,0.0513510710479729,0.0293662276543446,0.536632371547562,-0.474710509128627,0.106778352177207,0.05975424
0.95946305272909,-0.456671241895409,-0.603830024696737,-0.338587034629386,0.449671088496689,0.306486653780676,-0.1903653537144,0.14693184
0.980934632501537,0.253745448647272,-0.671329076770239,-0.270109223309523,-0.59041672800434,0.148086067032925,0.259664004707206,0.23433408
1.00138986446957,0.905771630409574,-0.0554204750050687,0.177245320292575,-0.411975977895742,-0.487527360884813,-0.296123842289561,0.8746704
1.01586808127043,1.30481270717005,0.63482296127537,0.404428685855885,0.633543954657425,0.384702774926608,0.278199595870343,6.23935872
1.00513837448498,1.31348631175408,0.691752043951457,0.0813562132900867,0.378361994964782,0.103427542261256,-0.174837453316549,3.46660992
0.987147295626435,0.971554937810949,0.122155326927887,-0.284369218901622,-0.583080715222352,-0.44758018924152,0.042847636451742,1.25064
0.962806956734179,0.396643630185553,-0.509950771322713,-0.220197852347414,-0.339438546102924,0.319098425394529,0.0800552818391311,0.8033472
0.933709808920302,-0.236981631203207,-0.630111690036597,0.109518028745528,0.539023250802436,0.121340908070071,-0.154592395177359,0.9422784
0.901396930485078,-0.749743743758491,-0.170923830417557,0.23235667525978,0.311207390806455,-0.395042128486163,0.170993526583166,0.14300928
0.869857578098116,-1.00619175276786,0.408585876152333,0.0393045721436387,-0.489162283136574,0.240170138817062,-0.132760232926481,0.04158432
0.837731761563213,-0.962399021163818,0.567058026599951,-0.158758697210342,-0.291876408855813,0.137144932645384,0.0554214303341538,0.19888416
0.803612294471407,-0.663816097657692,0.193995971267755,-0.109912488178631,0.437591322720125,-0.327390876085422,0.0334739315290314,0.62581248
0.766296474602283,-0.221254198793271,-0.318860261667469,0.0663889733624365,0.279336201540802,0.164661652280101,-0.0969985680947791,0.50649408
0.730247305684157,0.234662642189693,-0.477683767368506,0.120630660748692,-0.37137086859804,0.152404171113193,0.11752264536928,0.3354912
0.698787676525977,0.58037279750752,-0.177255853158557,0.0091764865182625,-0.269234995690809,-0.28327802987792,-0.0933456400526865,0.15431904
0.673277756375207,0.729446814010938,0.237451470155638,-0.0942281136112942,0.293254929358954,0.0938069863321149,0.0255504572791084,1.52966016
0.656868434738976,0.657456027934076,0.359138145329055,-0.0635328948120491,0.246105212533587,0.177109814142536,0.0540553461520986,1.81766592
0.645820734968941,0.392240507719418,0.103926281662876,0.013188800782071,-0.241935105344708,-0.248480997973346,-0.132057953740485,0.33848928
0.639778276241453,0.0191817246160317,-0.222329224630893,0.0332123997342347,-0.232056903753414,0.0478406995206851,0.179565950273816,0.23464512
0.637712615210865,-0.349530928972326,-0.279783320529122,0.0146804684153379,0.181039947673736,0.19121109120487,-0.184914459296507,0.1081728
0.638512194599352,-0.607654317068824,-0.0462712508628174,0.0122574399337504,0.208852804247364,-0.21682609967182,0.13607706129039,0.16574112
0.637983123714184,-0.687879622861749,0.192630180605057,0.00367766693258061,-0.127851930952193,0.00492443896685073,-0.041510206371505,0.09297504
0.636552045073915,-0.567095497135871,0.193519272410024,-0.0292617782431977,-0.17612035950752,0.218867950298022,-0.0716779163041201,0.11496384
0.63538508674638,-0.278144755101809,-0.00295098894785323,-0.04164370049289,0.0795251388907924,-0.205222689208666,0.1744300725073,0.4424976
0.63474310838614,0.0958827185834099,-0.156067165355316,0.00846847245866778,0.143148684375218,-0.039436959543131,-0.238388563655153,0.20077632
0.635906348961693,0.446337639258002,-0.107672338804242,0.0681593127066679,-0.0342956562337438,0.248268047340773,0.239593569137017,1.990656
0.630992462732922,0.658559239203986,0.0442329429101769,0.0316325953911603,-0.120539325523708,-0.193201756763762,-0.172185825648404,0.69990048
0.626553481232092,0.681602678788698,0.128866717202445,-0.0437841103196132,0.0164208830985634,-0.0517503294034279,0.0636788701885114,1.57781088
0.621431044332931,0.50995383405721,0.0566319570730867,-0.0599472664517045,0.0934450643487101,0.225321410926313,0.0513286787774387,1.3136256
0.61832752938134,0.198077764858799,-0.0747042270012728,0.00520681148028712,0.00468480397221955,-0.155434097128402,-0.138776786791455,0.41433984
0.617251081190295,-0.165607075239248,-0.112211412006436,0.056819986048797,-0.0733109152569558,-0.0752401030699652,0.169394368195885,0.38199168
0.616405883051043,-0.482735225157138,-0.0200347280740134,0.0209436289224765,-0.0325322880071983,0.211286023643005,-0.137512645199581,0.12007872
0.617150370647183,-0.664291253051592,0.0951297879878183,-0.0409092428301255,0.0552793575749286,-0.110390708262358,0.0557016651161853,0.03830112
