X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,Y
-0.9557050722919554,-0.060656164019987524,0.31190004160185714,-0.5714851985592675,-0.07734584696963465,-0.26794700773075386,0.08537278003762139,-0.18497733926139048,0.573010801346497,-0.8236703371587333,0.010812598343495461,-0.6585654527519149,-0.38186494466816023,0.5429547074112984,0.7364100945411811,-0.7108298710369734,0.8332254553915386,-0.7398018548210544,-0.051395416710786734,0.30872134964823883,-0.17996954882947402,0.010821137949929893,-0.39552890830208676
-0.893301607619771,0.6397435253609662,-0.2593562068070411,-0.2943438092548377,0.04841872250933088,-0.3357546684495467,0.14214354373359628,-0.17830666235762915,0.5942810829924032,-0.6950520387868814,0.14513359355458277,-0.5768666281918597,0.40523660620392166,0.2009122259974463,0.5956257276445234,-0.6057432675562215,0.8814753973344363,-0.5243800413572401,1.0,0.5096415024314713,-0.10207672478528473,0.2151828082564451,-0.5194810610320084
-0.4420721085319467,1.0,-0.5513457591051021,-0.27913108179151347,0.07546322130035743,-0.3248643074385006,0.1685254043382376,-0.22197294255810207,0.6043392145695192,0.03145876265405412,-0.034684412300218126,-0.4910257002825237,0.22840075164894347,-0.3763850765839215,0.40232352027375273,-0.5417831330294063,0.9425101580738211,-0.3934064026234728,0.5555573277351025,0.4420364105612651,-0.17391237558314898,0.15438688628285502,-0.8194800531302563
0.102427775689377,0.7784491676371503,-0.4055174993179299,-0.46809311576903356,0.06431448601990875,-0.29628344914416527,0.19193408295830983,-0.4645610598683402,0.6035088656529946,0.32860081072800185,-0.17644147359432383,-0.4457387345243875,-0.19697064624115634,-0.6973049552986434,0.33318924536840244,-0.48294867328439717,0.9706482168929595,-0.26096922997077154,0.1253302552188218,0.35247204733435056,-0.21077196998299896,0.09763735735452195,-0.8974086450697695
0.4382133366294454,0.28913913812367587,-0.14713891063985163,-0.545394728512258,0.11190984677339388,-0.3214370772600389,0.2399917979735806,-0.7148241448116761,0.5975953642354888,0.0488023438509797,-0.11408133499389139,-0.4220552422620474,-0.366262493436586,-0.810361183764016,0.353618399031034,-0.41360810133088743,0.9693157656678852,-0.14200458860246468,-0.1632770704093902,0.27928013826021325,-0.20935177031557584,0.05924513382320806,-0.8547415947416781
0.5038944225787643,-0.112080004522224,-0.053028613329242025,-0.3786871088145114,0.2203882101997603,-0.40007342010701696,0.30528453654053256,-0.7562437187933144,0.5958442586236627,-0.3238293713229483,0.07985857277711661,-0.3865755967855945,-0.1353994846605312,-0.8507424295787556,0.36710491016846203,-0.343512933558066,0.9752284971380338,-0.05947697834682353,-0.27625507307076047,0.2610480863753686,-0.21782953407472327,0.04502928375156667,-0.8194800531302563
0.4128164498937681,-0.30647390667263463,-0.13133558745779716,-0.0877487408070523,0.31343705896587126,-0.479076190573951,0.3597858782875296,-0.5644540955296448,0.6055616441857554,-0.445947384735603,0.2754223329657699,-0.3377400197691013,0.00017685549971413472,-0.8474820014462165,0.36814632145957993,-0.30479204828821216,0.9805621594410237,-0.06975971136987325,-0.26023020079375003,0.286631546331958,-0.24831240855508707,0.04709292050766378,-0.8005077848552679
0.2931693823527304,-0.34270532925169384,-0.2534772706386321,0.14618033289770693,0.31971287764813106,-0.5102278112540257,0.38339487428329266,-0.25784176296794314,0.6299598194166938,-0.42350704681054563,0.4644226847588637,-0.28750109961882697,-0.07838083361698645,-0.717014215618354,0.406609194792378,-0.2874658116225218,0.9762168998300707,-0.12068878848400211,-0.3862534499838385,0.2909972851494498,-0.28554394501678926,0.028109714486188153,-0.6945002358687732
0.19796465599416568,-0.30126427253670574,-0.3263222577856357,0.23386106001989382,0.21858225501277762,-0.4792738528309609,0.3719030723016772,0.029626907360716936,0.6665714683026858,-0.3424375896455364,0.6302706842727834,-0.2496163912090965,-0.10003213923785859,-0.359160253641,0.4958298958018159,-0.272270558527516,0.9823115624684535,-0.09817602161714845,-0.6620700028019946,0.26934771417161985,-0.326238712041662,-0.009844208247060227,-0.8360807878708708
0.11273655931471627,-0.2734217492598652,-0.3064086700811859,0.17855752131671832,0.035210017558704676,-0.40187278337092713,0.33419763117248813,0.17998953342524304,0.7072160142576758,-0.16692101172660134,0.6932695217880305,-0.24115102726620885,-0.04697164827968847,0.11149096506904854,0.5913240603075687,-0.2597442690587288,1.0,0.022235094142691647,-0.5442977012222054,0.3047876285990254,-0.3420835624950911,0.010492216126730236,-0.7067531591297029
-0.0014434876426669963,-0.31133956848893185,-0.20860764355903083,0.054864115547908154,-0.17358734087586258,-0.31273071587225487,0.29064958864016965,0.13696562573629212,0.7423827955006197,-0.010387782262690104,0.6448098267995797,-0.2705512205667545,-0.10448155530479786,0.4172257951405405,0.6475389273521013,-0.24472866800852322,0.999852909649116,0.16411176539212757,-0.06057197640914691,0.37023516207153295,-0.31851237922404063,0.06865021482136835,-0.35999543084539043
-0.1568547199510094,-0.3583655221351729,-0.13259610631382468,-0.019418577760479727,-0.3451315203563404,-0.2470445705434452,0.2634742568717676,-0.03300391892736376,0.7664940293134492,-0.039250104246346895,0.5682657974848635,-0.32654818827206944,-0.20808429280068952,0.4739163988534574,0.6643446478908259,-0.211910618680624,0.9723048244628878,0.2830553704771581,0.21619518115160052,0.3685288101450941,-0.28257547888277945,0.0710708754094247,-0.6700734404647253
-0.29882425711322713,-0.2959934427808093,-0.1952912604882261,0.03106030527297121,-0.4497369255987951,-0.21611623651973155,0.26194150933486937,-0.1908098624525908,0.7788052265455236,-0.2242432595150159,0.5170146966549083,-0.3889145652326915,-0.2471777494503825,0.43676217560877983,0.6759328562634184,-0.16411331551412112,0.9280299049539182,0.3506926226451428,0.2229581467583801,0.32236367240166475,-0.2533430012139942,0.027593849528012138,-0.8194800531302563
-0.345577462398851,-0.13158803025864452,-0.3746359249667952,0.15401922539304747,-0.5092910237912417,-0.20247755665865086,0.2760553005773523,-0.2601008044549896,0.7799659472068745,-0.2773238936648962,0.4318661313172125,-0.4313087833327308,-0.01920788975001786,0.22216649289903367,0.6184498261628304,-0.09063646737023656,0.8971906218033712,0.32320353550143377,0.4747172802532338,0.364617116646466,-0.23247930885498103,0.046167430817363186,-0.811179685759949
-0.26579103903551093,0.003982418509417718,-0.5359995587440424,0.24279683475498604,-0.5568428843805748,-0.18756627931035308,0.2943043981765874,-0.27934585714595295,0.7702488824017311,-0.13266628736584607,0.2654520293121465,-0.46309797720320867,-0.011440768295766013,-0.06393270121941153,0.540847353073548,-0.03054517353560815,0.8626068633965105,0.10684963128480685,0.31521114193831523,0.3755645712021334,-0.2775412681290518,0.012781614894850524,-0.9411515811112887
-0.11329512668203268,-0.0005136539021387554,-0.5789337238286936,0.2549238008448973,-0.597925701558089,-0.17436030962851146,0.3163107295233645,-0.31133432193054433,0.7509370502797421,-0.014113133124785238,0.09813408328505302,-0.49129874896501624,-0.07463834475474795,-0.2550987782496019,0.4942591576677484,0.02141731798251767,0.8266984431902273,-0.1346548786288403,0.08380893550421908,0.38142476508434653,-0.33195793628101045,-0.02199320574148733,-0.9489934519982838
0.022099217190766796,-0.10501584265090091,-0.5450618407393173,0.24608669458014565,-0.6160046579355349,-0.177673738714611,0.3469602608901774,-0.34289101193673055,0.7247634834856884,-0.04804565433688168,-0.007213982517022655,-0.5178044440507292,-0.19163678259889516,-0.3181430108691863,0.4974311256582158,0.06323725181471218,0.7798769761792679,-0.3468728908743439,-0.04490428065630281,0.3910406236542834,-0.3623321382893754,-0.038562125947855797,-0.9701238157895518
0.09449404296551522,-0.2148796890058402,-0.5105231848147562,0.263658090533067,-0.6078925270043241,-0.20069210997205378,0.38512331755491513,-0.3243387226280692,0.6957026487432982,-0.17140677353506206,-0.038763126734796205,-0.5310238331130557,-0.15598703014930237,-0.3423704939969757,0.5083419429336735,0.1093575616396576,0.7372163170496968,-0.49758761975464294,-0.06475120070068197,0.41021240549896265,-0.37309689901058496,-0.037297108027913306,-0.9537839497377183
0.11495100635181865,-0.26176186973868054,-0.5110286125802753,0.30046774578353164,-0.5913331864982001,-0.23093222408955372,0.42323684008106555,-0.23075824661755162,0.6674720012033271,-0.2743991519148552,-0.031811257075297195,-0.5316375668352957,-0.15840803657926705,-0.3251167280634869,0.5296536206788238,0.1445137674644743,0.6937429042203302,-0.6158363141000097,-0.07632119492973222,0.4206124763799064,-0.3767130096985304,-0.03825981821025948,-0.8764126681787828
0.12198586504258713,-0.23546351797622922,-0.5278418421268859,0.31049821059042326,-0.5903554220045015,-0.25162267758022305,0.4536985245478393,-0.0876185491254039,0.6424785857021129,-0.3528865814416926,0.003832038812753513,-0.5225714484464749,-0.17146930451785147,-0.23048298481013918,0.5705830813784498,0.17367846226200756,0.6543805299685208,-0.6648043486555637,-0.13675485844790092,0.40928444018877674,-0.3709614234186168,-0.04803904788102831,-0.8770371720095012
0.1340854480381466,-0.1777121998044695,-0.5201676129925873,0.2559753082628098,-0.6170692229399435,-0.2547465524752476,0.47235190273658656,0.04720706784958706,0.6199363311174935,-0.3435298569446984,0.019689477723261906,-0.5114723351281547,-0.09449014401231914,-0.04734057739576192,0.6161774635454131,0.20024875902386907,0.6332565319615389,-0.6264012861000312,-0.2482140078569567,0.381239578946728,-0.3699146337423712,-0.06708484815012694,-0.9812858336246697
0.12923683252318297,-0.17427655867105063,-0.4379074216185225,0.12874905965624595,-0.6624227083126268,-0.24753929793439622,0.48204103465851555,0.09446599644905951,0.5956400732724023,-0.20137766203770202,-0.04708097618819651,-0.5117316833006462,0.011769880303810654,0.12277592069083099,0.6325995587873485,0.219811418068123,0.6263777052277442,-0.529855852211102,-0.13743668280913646,0.37858268505595327,-0.3646987916228036,-0.05857270034974882,-0.8008437521059716
0.05510701189598333,-0.2800703968858036,-0.27522630812667537,-0.023139731770973282,-0.6928399417337966,-0.2529000339956521,0.49476292806120137,0.008239972242270133,0.5647089270978651,-0.026187026171162753,-0.1916629790328821,-0.5321489584158982,0.04201750383461933,0.14123393289823527,0.6003302459229074,0.2332972843676584,0.6155765815640448,-0.42749346568634083,0.03937721165400587,0.3621384592378898,-0.36032559790920493,-0.06171763484344339,-0.36544995797444946
-0.11381035953990337,-0.41869951536957084,-0.12854592202172999,-0.09952252109105564,-0.6664255609700787,-0.2948611842871902,0.5260140545343293,-0.1576883224410235,0.5256765087505806,-0.021281106727832788,-0.31977363075695053,-0.5703306751241941,-0.08733492101988283,0.065616833114986,0.5665297337129909,0.23828627475605324,0.5775891639241659,-0.36042032931858625,0.05321408489966162,0.2911567001407507,-0.35400998435523157,-0.11374196120715474,-0.5713978826553354
-0.3128257164763635,-0.4115793625171701,-0.1432246403461951,-0.029703660751564498,-0.570492260600076,-0.373476915094079,0.5808232082820945,-0.26863660627548047,0.4816917456209946,-0.2573856794114854,-0.3347365791253031,-0.603555739083088,-0.22095852580170094,0.03858327694928909,0.5761528915056473,0.24550918667043975,0.5159175930143487,-0.31429153621461536,-0.03867431408907762,0.19901375720528014,-0.33050611843276123,-0.18153775475797918,-0.5667931550427606
-0.41525163010011035,-0.19277456697278395,-0.3390791580063306,0.12715315661773108,-0.4450916285381168,-0.45655675190664435,0.6438785240181104,-0.237962357719246,0.43633478013239557,-0.4333196088696748,-0.29414139323403554,-0.6029974534860114,-0.06083863859637606,0.02609722061757247,0.5744851942531759,0.2745050227534165,0.47451124790717913,-0.2573677052604467,-0.03569714582613204,0.16094632452939805,-0.30754172291078774,-0.20726091858444262,-0.7843813568215284
-0.3382643020110957,0.08554886475585977,-0.5526348226560228,0.21717399306530227,-0.3476120177739106,-0.5083076277495733,0.6951192052398143,-0.13152597283309586,0.3897636200195691,-0.31216084418799417,-0.32752852573559577,-0.5776378569495049,0.051421815778532665,0.012192085235112726,0.5508476191309986,0.30010054870409153,0.45584205049192805,-0.22854858603297,-0.025607964894887814,0.15974677423649664,-0.31365342083256686,-0.21009798168320648,-0.923475751168425
-0.1098974626738326,0.24210134398622762,-0.6242178727674461,0.15843540376566967,-0.2928112956250384,-0.5255133608096478,0.7328939979361668,-0.07323660071244631,0.34083835258570416,-0.16426474950467673,-0.39447714685193414,-0.5529845331832245,-0.15050596248275916,0.10028417614758145,0.5757875268106754,0.3101168380889232,0.42742178877269343,-0.21074225799177382,-0.08725738357667567,0.14365303947159114,-0.31738074370666336,-0.21528900036674925,-0.9407128474074297
0.155871202537049,0.23841501211836147,-0.5518065568528866,0.00965373234087541,-0.25177793058371156,-0.533441882403563,0.7673446162223823,-0.0868799476530524,0.2894223275005494,-0.18429506078582203,-0.4115326575970295,-0.5269091241022106,-0.2117837413680883,0.217975143968675,0.6186527209098782,0.33890418801532385,0.40141900802842456,-0.12095842877917395,-0.02186072338154743,0.13999856606679129,-0.2905755595263183,-0.19333883352805947,-0.9606297765402765
0.35512400889341444,0.14300407894292344,-0.4241289422739293,-0.1311988110424106,-0.19635097147189362,-0.5537729628651158,0.8046891682507584,-0.1175002835297565,0.23659672685163402,-0.27223526339002735,-0.39612281316944553,-0.4977167863390094,-0.1860936330588111,0.2823875283722723,0.6452547207395081,0.37249740239207996,0.37663673667977493,-0.013466317742325318,0.10010043549419856,0.13921450114631284,-0.25816565593643004,-0.1686492579951422,-0.8950292064236143
0.4449895106240347,0.010119300673879339,-0.2919701945455211,-0.22520257024434664,-0.12239469300975736,-0.5907226348493897,0.8442844457547263,-0.1320692708508645,0.18446446286114848,-0.3358744971458424,-0.3681194491941959,-0.463677859651633,-0.09418790885636263,0.2766646396058732,0.6398480138054821,0.40198979291451487,0.35762975498205196,0.0843827129581356,0.11912200774734738,0.11913930425112929,-0.2471287502869408,-0.17284098125313951,-0.7340020794396536
0.4220088886921205,-0.12611764427398875,-0.17545821244868576,-0.2704573200669472,-0.037694537580149956,-0.6393237076807923,0.882986826987056,-0.12745825061206395,0.13497505470286408,-0.3418041739232601,-0.34068018585789483,-0.4282143020861354,-0.03227923170449576,0.25150473025448794,0.6167307132928967,0.4155676113154201,0.33996036676378316,0.1559305882691655,0.07701935528943626,0.08750505363620298,-0.2578032260472254,-0.19967969448815026,-0.7280574353801573
0.30866525013301027,-0.230152919773414,-0.09005686794937195,-0.275501947682797,0.047803100092445705,-0.6916551567804768,0.9183630779285257,-0.10740891990071699,0.08987207219116367,-0.33876621677788366,-0.29675731161216745,-0.390617922645514,-0.038952311826335406,0.20088060909416572,0.5864402734175302,0.4171073661961344,0.3142759137501814,0.20397729410386378,0.14411139909682036,0.06870091570523917,-0.2621102818984713,-0.21676331888403677,-0.6628165478495431
0.1531392539539691,-0.24605858985466855,-0.06444247886468057,-0.24921451440040876,0.12262493877908853,-0.7369116010200836,0.9478897424808124,-0.05504732661237832,0.05126383082706343,-0.388703072535168,-0.20359008205379792,-0.3446744041772033,-0.11712480744613507,0.12105986440895267,0.5631431213135774,0.4167352724210993,0.2747180190345202,0.22885887700784102,0.20447946871295009,0.04236970491996339,-0.25069910531790585,-0.23562662071092189,-0.23319743787422054
0.0135595320704327,-0.16330338997920846,-0.09360222231003534,-0.22422858619407515,0.16873605023575933,-0.7606017131980387,0.9654920315368536,0.03246049728074274,0.020232452795129197,-0.40374524848752935,-0.08339182553478741,-0.28297086889754275,-0.05374224976249242,0.05427705030626906,0.535054655903644,0.42628482250543853,0.2472059718180848,0.260521966270848,0.06080872000063131,-0.005339356345920088,-0.25533983197475263,-0.27902433426806195,-0.6420735345355564
