X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,Y
0.311183798409,0.06887104316189796,-0.14853902808300323,-0.21859093900116822,0.23496457394943215,0.09148661616628995,-0.07325090389401878,-0.22112960991964392,0.48955314273956874,0.45430066529642876,0.3911468062392731,0.3025590975745891,-0.5446679813245578,-0.5321744130123693,-0.5161550414510954,-0.49621569983141256,-0.4719721419820271,-0.33231438975054406,-0.36179271578123173,-0.3034104633351721,-0.24374086001858075,-0.1831378182815766,-0.9416470520282105,-0.9654013685417306,-0.9891886592427153,-0.9945936087300788,-0.9966938968858498,0.5310983577137975,0.5229205484945905,0.5146965017524912,0.5064271727546776,0.4981133953264649,0.8813475024148789,0.8794741993058188,0.8775957969721027,0.8757124437220924,0.8738242852728759,0.8719314647964953,-0.9527286173149221
0.06887104316189796,-0.14853902808300323,-0.21859093900116822,-0.14361210493386456,0.09148661616628995,-0.07325090389401878,-0.22112960991964392,-0.32058116798917624,0.45430066529642876,0.3911468062392731,0.3025590975745891,0.1911908902762145,-0.5321744130123693,-0.5161550414510954,-0.49621569983141256,-0.4719721419820271,-0.44308263138236603,-0.2790003611985784,-0.3034104633351721,-0.24374086001858075,-0.1831378182815766,-0.12198185576306608,-0.9452585352036957,-0.9685190354833265,-0.9918090346163233,-0.9966938968858498,-0.9982775502914446,0.5229205484945905,0.5146965017524912,0.5064271727546776,0.4981133953264649,0.48975598608771254,0.8788615478725279,0.876975174684341,0.8750838658529894,0.873187767715087,0.87128702404316,0.86938177609146,-0.9342029878555744
-0.14853902808300323,-0.21859093900116822,-0.14361210493386456,0.011840989171981064,-0.07325090389401878,-0.22112960991964392,-0.32058116798917624,-0.35229608777702837,0.3911468062392731,0.3025590975745891,0.1911908902762145,0.0598674759394382,-0.5161550414510954,-0.49621569983141256,-0.4719721419820271,-0.44308263138236603,-0.409217069530909,-0.22416755066818872,-0.24374086001858075,-0.1831378182815766,-0.12198185576306608,-0.06066144983504895,-0.9483442500735096,-0.971112182583322,-0.9939063906419578,-0.9982775502914446,-0.9993516949563054,0.5146965017524912,0.5064271727546776,0.4981133953264649,0.48975598608771254,0.4813557653084126,0.8763498203193345,0.8744505073976838,0.8725464214280332,0.8706377067851683,0.8687245053068666,0.8668069563392469,-0.9143532521728682
-0.21859093900116822,-0.14361210493386456,0.011840989171981064,0.15951990778603764,-0.22112960991964392,-0.32058116798917624,-0.35229608777702837,-0.30717350465934556,0.3025590975745891,0.1911908902762145,0.0598674759394382,-0.0869455295286572,-0.49621569983141256,-0.4719721419820271,-0.44308263138236603,-0.409217069530909,-0.3700430702048745,-0.16812565581144145,-0.1831378182815766,-0.12198185576306608,-0.06066144983504895,0.00044151509542089684,-0.9509108207547174,-0.9731877450200288,-0.9954878331709817,-0.9993516949563054,-0.9999234616822853,0.5064271727546776,0.4981133953264649,0.48975598608771254,0.4813557653084126,0.4729135583445683,0.8738123197552972,0.8719001974458491,0.8699834636972323,0.8680622609323423,0.8661367290639888,0.8642070055398565,-0.710029827963029
-0.14361210493386456,0.011840989171981064,0.15951990778603764,0.18240864917555477,-0.32058116798917624,-0.35229608777702837,-0.30717350465934556,-0.1832747244396239,0.1911908902762145,0.0598674759394382,-0.0869455295286572,-0.24147486490926418,-0.4719721419820271,-0.44308263138236603,-0.409217069530909,-0.3700430702048745,-0.32519706783721547,-0.11120707240802363,-0.12198185576306608,-0.06066144983504895,0.00044151509542089684,0.06095133520772311,-0.9529651113489831,-0.9747527548080352,-0.9965604782644936,-0.9999234616822853,-1.0,0.4981133953264649,0.48975598608771254,0.4813557653084126,0.4729135583445683,0.4644301919047482,0.8712490461804181,0.8693242448288354,0.8673949926605937,0.865461430156603,0.8635236953145269,0.8615819236932887,-0.9467049221376134
0.011840989171981064,0.15951990778603764,0.18240864917555477,0.047843571840977095,-0.35229608777702837,-0.30717350465934556,-0.1832747244396239,0.002988577108753887,0.0598674759394382,-0.0869455295286572,-0.24147486490926418,-0.39369336531287413,-0.44308263138236603,-0.409217069530909,-0.3700430702048745,-0.32519706783721547,-0.2743215551496667,-0.05376918392163288,-0.06066144983504895,0.00044151509542089684,0.06095133520772311,0.12051568627691589,-0.9545140818017999,-0.9758142540655768,-0.9971314467693133,-1.0,-0.9995884692242839,0.48975598608771254,0.4813557653084126,0.4729135583445683,0.4644301919047482,0.45590649269751604,0.8686599995946955,0.8667226495466496,0.8647810083181109,0.8628352144579507,0.860885404058481,0.8589317107995391,-0.9156184653134565
0.15951990778603764,0.18240864917555477,0.047843571840977095,-0.06499969222805035,-0.30717350465934556,-0.1832747244396239,0.002988577108753887,0.2095366830723855,-0.0869455295286572,-0.24147486490926418,-0.39369336531287413,-0.5335551593486356,-0.409217069530909,-0.3700430702048745,-0.32519706783721547,-0.2743215551496667,-0.21706705288894068,0.0038231503755765672,0.00044151509542089684,0.06095133520772311,0.12051568627691589,0.17879814396358706,-0.9555647020587589,-0.976379289646881,-0.9972078782348767,-0.9995884692242839,-0.9986960439279225,0.4813557653084126,0.4729135583445683,0.4644301919047482,0.45590649269751604,0.44734328743143514,0.8660451799981363,0.8640954115992847,0.8621415106697838,0.860183613836385,0.8582218552958467,0.8562563668586232,-0.8698277100650053
0.18240864917555477,0.047843571840977095,-0.06499969222805035,0.005926512689570007,-0.1832747244396239,0.002988577108753887,0.2095366830723855,0.3901027820705132,-0.24147486490926418,-0.39369336531287413,-0.5335551593486356,-0.650981128671208,-0.3700430702048745,-0.32519706783721547,-0.2743215551496667,-0.21706705288894068,-0.15311839668648997,0.06121126334660332,0.06095133520772311,0.12051568627691589,0.17879814396358706,0.23546635616511047,-0.9561239467529058,-0.9764549269144536,-0.9967969219811785,-0.9986960439279225,-0.9973299723348461,0.4729135583445683,0.4644301919047482,0.45590649269751604,0.44734328743143514,0.4387414028150747,0.8634045873907339,0.8614425309867415,0.8594764997156126,0.8575066282919015,0.8555330490266391,0.8535558918705239,-0.5054218197290641
0.047843571840977095,-0.06499969222805035,0.005926512689570007,0.15486920707590124,0.002988577108753887,0.2095366830723855,0.3901027820705132,0.5014694638546651,-0.39369336531287413,-0.5335551593486356,-0.650981128671208,-0.7355841855152677,-0.32519706783721547,-0.2743215551496667,-0.21706705288894068,-0.15311839668648997,-0.0822436513099718,0.11804229268229616,0.12051568627691589,0.17879814396358706,0.23546635616511047,0.2901963791666926,-0.9561988088358777,-0.9760482408998331,-0.9959057425648641,-0.9973299723348461,-0.9954976233038861,0.4644301919047482,0.45590649269751604,0.44734328743143514,0.4387414028150747,0.4301016672101725,0.8607382217724884,0.8587640077090193,0.8567859754555924,0.8548042578245156,0.8528189852508417,0.8508302858352534,-0.43742600074268523
-0.06499969222805035,0.005926512689570007,0.15486920707590124,0.21255705116696033,0.2095366830723855,0.3901027820705132,0.5014694638546651,0.5032847000932035,-0.5335551593486356,-0.650981128671208,-0.7355841855152677,-0.7786492111235863,-0.2743215551496667,-0.21706705288894068,-0.15311839668648997,-0.0822436513099718,-0.0043559641900166035,0.17398533426946727,0.17879814396358706,0.23546635616511047,0.2901963791666926,0.34268873260016997,-0.9557962908292502,-0.9751663217128849,-0.9945415780909015,-0.9954976233038861,-0.9932065252039768,0.45590649269751604,0.44734328743143514,0.4387414028150747,0.4301016672101725,0.42142491559120154,0.8580460831433996,0.856059841766114,0.8540699378897394,0.8520765024342107,0.8500796639684665,0.848079548752805,-0.7466739736249902
0.005926512689570007,0.15486920707590124,0.21255705116696033,0.124322631831433,0.3901027820705132,0.5014694638546651,0.5032847000932035,0.3748746512970258,-0.650981128671208,-0.7355841855152677,-0.7786492111235863,-0.7772942978057892,-0.21706705288894068,-0.15311839668648997,-0.0822436513099718,-0.0043559641900166035,0.08030024952811177,0.22872441722162518,0.23546635616511047,0.2901963791666926,0.34268873260016997,0.39266209571993005,-0.9549234101783917,-0.9738163322475579,-0.9927117871307468,-0.9932065252039768,-0.9904642651345511,0.44734328743143514,0.4387414028150747,0.4301016672101725,0.42142491559120154,0.4127119845858076,0.8553281715034633,0.8533300331580413,0.8513283870180361,0.8493233621209988,0.8473150851795066,0.8453036806231744,-0.8891873288172747
0.15486920707590124,0.21255705116696033,0.124322631831433,-0.014610823327399936,0.5014694638546651,0.5032847000932035,0.3748746512970258,0.15055249508265556,-0.7355841855152677,-0.7786492111235863,-0.7772942978057892,-0.7349374057735992,-0.15311839668648997,-0.0822436513099718,-0.0043559641900166035,0.08030024952811177,0.17068627991264362,0.2819473953109499,0.2901963791666926,0.34268873260016997,0.39266209571993005,0.4398442871285049,-0.9535872563668113,-0.972005554612524,-0.9904238875432729,-0.9904642651345511,-0.9872784974497834,0.4387414028150747,0.4301016672101725,0.42142491559120154,0.4127119845858076,0.4039637108216416,0.8525844868526948,0.8505745818847839,0.8485613228404951,0.8465448368848729,0.8445252488839579,0.8425026814463781,-0.9472899004094255
0.21255705116696033,0.124322631831433,-0.014610823327399936,-0.09578799147310768,0.5032847000932035,0.3748746512970258,0.15055249508265556,-0.11697121824640311,-0.7786492111235863,-0.7772942978057892,-0.7349374057735992,-0.65611184699213,-0.0822436513099718,-0.0043559641900166035,0.08030024952811177,0.17068627991264362,0.2649452509688708,0.3333500194961383,0.34268873260016997,0.39266209571993005,0.4398442871285049,0.4839651982356885,-0.9517950368709436,-0.9697414285487189,-0.98768545583586,-0.9872784974497834,-0.9836570018560372,0.4301016672101725,0.42142491559120154,0.4127119845858076,0.4039637108216416,0.395180930926353,0.8498150291910773,0.8477934879463542,0.845768745357109,0.8437409267258289,0.8417101550818367,0.8396765512223983,-0.9594281995495272
0.124322631831433,-0.014610823327399936,-0.09578799147310768,-0.07208068006949442,0.3748746512970258,0.15055249508265556,-0.11697121824640311,-0.372422740029971,-0.7772942978057892,-0.7349374057735992,-0.65611184699213,-0.5452393092046652,-0.0043559641900166035,0.08030024952811177,0.17068627991264362,0.2649452509688708,0.3609867824509383,0.3826510167944428,0.39266209571993005,0.4398442871285049,0.4839651982356885,0.5247557592579271,-0.9495541151839592,-0.9670314518361703,-0.9845041356767379,-0.9836570018560372,-0.9796075953870632,0.42142491559120154,0.4127119845858076,0.4039637108216416,0.395180930926353,0.3863644815275873,0.8470197985186232,0.8449867513427449,0.842950654567874,0.8409116316438836,0.8388698037731253,0.8368252899512421,-0.9791376194981164
-0.014610823327399936,-0.09578799147310768,-0.07208068006949442,0.03659280555897637,0.15055249508265556,-0.11697121824640311,-0.372422740029971,-0.5576397559386626,-0.7349374057735992,-0.65611184699213,-0.5452393092046652,-0.4066652082017682,0.08030024952811177,0.17068627991264362,0.2649452509688708,0.3609867824509383,0.45670617741002917,0.4295861698025225,0.4398442871285049,0.4839651982356885,0.5247557592579271,0.5619483013779989,-0.9468719122432948,-0.9638831887178884,-0.9808876959113265,-0.9796075953870632,-0.9751381259649171,0.4127119845858076,0.4039637108216416,0.395180930926353,0.3863644815275873,0.3775151992529955,0.8441987948353251,0.8421543720739524,0.8401070504728068,0.8380569516390186,0.8360041949578312,0.8339488976329146,-0.9104619608985504
-0.09578799147310768,-0.07208068006949442,0.03659280555897637,0.16116412867528007,-0.11697121824640311,-0.372422740029971,-0.5576397559386626,-0.6200892543395615,-0.65611184699213,-0.5452393092046652,-0.4066652082017682,-0.24514155750445932,0.17068627991264362,0.2649452509688708,0.3609867824509383,0.45670617741002917,0.5500050308525406,0.47389984482397285,0.4839651982356885,0.5247557592579271,0.5619483013779989,0.5952755307003936,-0.9437559147682095,-0.960304327313359,-0.9768439426603215,-0.9751381259649171,-0.9702564885687558,0.4039637108216416,0.395180930926353,0.3863644815275873,0.3775151992529955,0.36863392073022605,0.8413520181411791,0.839296350139993,0.8372379330718889,0.8351768867112417,0.8331133286359587,0.8310473742674027,-0.698768996230645
-0.07208068006949442,0.03659280555897637,0.16116412867528007,0.14265071162507392,-0.372422740029971,-0.5576397559386626,-0.6200892543395615,-0.5176965340537318,-0.5452393092046652,-0.4066652082017682,-0.24514155750445932,-0.06798353438114224,0.2649452509688708,0.3609867824509383,0.45670617741002917,0.5500050308525406,0.6387819649289597,0.5153383549500348,0.5247557592579271,0.5619483013779989,0.5952755307003936,0.6244710877624629,-0.9402137320848643,-0.9563025926300176,-0.9723807128896014,-0.9702564885687558,-0.9649707646765232,0.395180930926353,0.3863644815275873,0.3775151992529955,0.36863392073022605,0.35972148258692815,0.838479468436202,0.8364126855408485,0.8343433023651283,0.8322714368605573,0.8301972048074955,0.8281207198547258,-0.944670936876299
0.03659280555897637,0.16116412867528007,0.14265071162507392,-0.1489180795681906,-0.5576397559386626,-0.6200892543395615,-0.5176965340537318,-0.25623945512805457,-0.4066652082017682,-0.24514155750445932,-0.06798353438114224,0.11351997550486681,0.3609867824509383,0.45670617741002917,0.5500050308525406,0.6387819649289597,0.7209305013856542,0.5536489889226999,0.5619483013779989,0.5952755307003936,0.6244710877624629,0.649271436800293,-0.9362530100293146,-0.9518857401999705,-0.9675058905564516,-0.9649707646765232,-0.9592890542130681,0.3863644815275873,0.3775151992529955,0.36863392073022605,0.35972148258692815,0.35077872145074984,0.8355811457203752,0.8335033782765267,0.8314231583525291,0.8293406020869529,0.8272558234724605,0.8251689343948607,-0.5470699011485534
0.16116412867528007,0.14265071162507392,-0.1489180795681906,-0.40941859675700165,-0.6200892543395615,-0.5176965340537318,-0.25623945512805457,0.08602915426451485,-0.24514155750445932,-0.06798353438114224,0.11351997550486681,0.28713672912973376,0.45670617741002917,0.5500050308525406,0.6387819649289597,0.7209305013856542,0.7943472888126022,0.5885803512763126,0.5952755307003936,0.6244710877624629,0.649271436800293,0.6694149837343659,-0.9318814246494493,-0.947061572058444,-0.9622275458565811,-0.9592890542130681,-0.9532194388319196,0.3775151992529955,0.36863392073022605,0.35972148258692815,0.35077872145074984,0.34180647394934005,0.8326570499937069,0.830568428347032,0.828477501034079,0.8263843823904475,0.8242891846308305,0.8221920178878235,-0.7791442202664536
0.14265071162507392,-0.1489180795681906,-0.40941859675700165,-0.16009365970789124,-0.5176965340537318,-0.25623945512805457,0.08602915426451485,0.41899342277209195,-0.06798353438114224,0.11351997550486681,0.28713672912973376,0.44070652714936154,0.5500050308525406,0.6387819649289597,0.7209305013856542,0.7943472888126022,0.8569618112579285,0.6198813986729699,0.6244710877624629,0.649271436800293,0.6694149837343659,0.6846448520830568,-0.9271066980196796,-0.9418380745438878,-0.9565537674068499,-0.9532194388319196,-0.9467699826502309,0.36863392073022605,0.35972148258692815,0.35077872145074984,0.34180647394934005,0.3328055767103477,0.8297071812562011,0.827607835752352,0.8255063304097972,0.823402777771018,0.8212972882826219,0.8191899703336092,0.1292756526312111
-0.1489180795681906,-0.40941859675700165,-0.16009365970789124,0.3824343947687643,-0.25623945512805457,0.08602915426451485,0.41899342277209195,0.6684590350890185,0.11351997550486681,0.28713672912973376,0.44070652714936154,0.5621299245841127,0.6387819649289597,0.7209305013856542,0.7943472888126022,0.8569618112579285,0.9067792268918651,0.647301965397296,0.649271436800293,0.6694149837343659,0.6846448520830568,0.6947186592763062,-0.9219367346287692,-0.9362232522244891,-0.9504926255783074,-0.9467699826502309,-0.9399486952337235,0.35972148258692815,0.35077872145074984,0.34180647394934005,0.3328055767103477,0.3237768663614218,0.8267315395078454,0.8246216004925055,0.8225096464796602,0.8203957882286805,0.8182801344278294,0.8161627917322243,0.7612656242064055
-0.40941859675700165,-0.16009365970789124,0.3824343947687643,0.7437958057194778,0.08602915426451485,0.41899342277209195,0.6684590350890185,0.764159965202555,0.28713672912973376,0.44070652714936154,0.5621299245841127,0.6394142810093202,0.7209305013856542,0.7943472888126022,0.8569618112579285,0.9067792268918651,0.9418831443688931,0.6705945377613938,0.6694149837343659,0.6846448520830568,0.6947186592763062,0.6994172443933684,-0.9163794570083885,-0.9302250916122159,-0.9440521732301077,-0.9399486952337235,-0.9327634128205692,0.35077872145074984,0.34180647394934005,0.3328055767103477,0.3237768663614218,0.31472117953020984,0.823730124748659,0.8216097225674697,0.8194874492436843,0.81736341376343,0.8152377230664598,0.8131104820836552,-0.42493592412831815
-0.16009365970789124,0.3824343947687643,0.7437958057194778,0.5843912927274955,0.41899342277209195,0.6684590350890185,0.764159965202555,0.6598941867597006,0.44070652714936154,0.5621299245841127,0.6394142810093202,0.6643603320126319,0.7943472888126022,0.8569618112579285,0.9067792268918651,0.9418831443688931,0.9605459431232855,0.6895134257139699,0.6846448520830568,0.6947186592763062,0.6994172443933684,0.6985621306480596,-0.9104427698190414,-0.9238515618891071,-0.9372404087461312,-0.9327634128205692,-0.9252216891148612,0.34180647394934005,0.3328055767103477,0.3237768663614218,0.31472117953020984,0.3056393528443624,0.8207029369786185,0.8185722019772603,0.8164397387018645,0.8143056543752731,0.8121700541984991,0.8100330413879144,-0.7236305727826611
0.3824343947687643,0.7437958057194778,0.5843912927274955,0.14979962360621402,0.6684590350890185,0.764159965202555,0.6598941867597006,0.4069339559889511,0.5621299245841127,0.6394142810093202,0.6643603320126319,0.6423775126930467,0.8569618112579285,0.9067792268918651,0.9418831443688931,0.9605459431232855,0.961894349425862,0.7038173699877559,0.6947186592763062,0.6994172443933684,0.6985621306480596,0.6920548597269998,-0.904134560568912,-0.9171105783279793,-0.9300651574246841,-0.9252216891148612,-0.9173306512557191,0.3328055767103477,0.3237768663614218,0.31472117953020984,0.3056393528443624,0.29653222293152814,0.8176499761977403,0.8155090387218726,0.8133665148542073,0.8112225100641961,0.8090771278239604,0.8069304696449981,-0.8684877936180847
0.7437958057194778,0.5843912927274955,0.14979962360621402,-0.28773603133225323,0.764159965202555,0.6598941867597006,0.4069339559889511,0.08227950460579003,0.6394142810093202,0.6643603320126319,0.6423775126930467,0.5824461966392456,0.9067792268918651,0.9418831443688931,0.9605459431232855,0.961894349425862,0.9463276115465673,0.7132787240466363,0.6994172443933684,0.6985621306480596,0.6920548597269998,0.6799194867618161,-0.8974626634094626,-0.910009884914604,-0.9225339624244286,-0.9173306512557191,-0.9090970492038428,0.3237768663614218,0.31472117953020984,0.3056393528443624,0.29653222293152814,0.2874006264193538,0.8145712424060192,0.812420232801313,0.8102677777006992,0.8081139808302116,0.8059589439428392,0.8038027668549026,-0.8448356991685996
0.5843912927274955,0.14979962360621402,-0.28773603133225323,-0.583253657918372,0.6598941867597006,0.4069339559889511,0.08227950460579003,-0.23712640552809405,0.6643603320126319,0.6423775126930467,0.5824461966392456,0.4933852899460087,0.9418831443688931,0.9605459431232855,0.961894349425862,0.9463276115465673,0.9148698485789597,0.7176916512066978,0.6985621306480596,0.6920548597269998,0.6799194867618161,0.6622916057999997,-0.8904347429605817,-0.9025569464268169,-0.9146539409345645,-0.9090970492038428,-0.9005271949622957,0.31472117953020984,0.3056393528443624,0.29653222293152814,0.2874006264193538,0.27824539993548947,0.8114667356034619,0.809305784215568,0.8071435272413525,0.8049800666733156,0.8028155025551322,0.8006499330176311,-0.8038279318033912
0.14979962360621402,-0.28773603133225323,-0.583253657918372,-0.6723234952703665,0.4069339559889511,0.08227950460579003,-0.23712640552809405,-0.4777939994095125,0.6423775126930467,0.5824461966392456,0.4933852899460087,0.38383730081223044,0.9605459431232855,0.961894349425862,0.9463276115465673,0.9148698485789597,0.8688176728001606,0.7168885254619048,0.6920548597269998,0.6799194867618161,0.6622916057999997,0.6393904190665656,-0.8830581874957439,-0.894758806099232,-0.9064318334924355,-0.9005271949622957,-0.8916271680491487,0.3056393528443624,0.29653222293152814,0.2874006264193538,0.27824539993548947,0.26906738124688,0.8083364557900545,0.8061656929646501,0.8039937634761636,0.8018207675935045,0.7996468036608426,0.7974719681331879,-0.7513063691287993
-0.28773603133225323,-0.583253657918372,-0.6723234952703665,-0.5983416128002707,0.08227950460579003,-0.23712640552809405,-0.4777939994095125,-0.5790183619074823,0.5824461966392456,0.4933852899460087,0.38383730081223044,0.2623246241224937,0.961894349425862,0.9463276115465673,0.9148698485789597,0.8688176728001606,0.8095267909844017,0.7107768744286727,0.6799194867618161,0.6622916057999997,0.6393904190665656,0.6115006108683108,-0.8753399680654778,-0.88662213442839,-0.8978739432891643,-0.8916271680491487,-0.8824032427583192,0.29653222293152814,0.2874006264193538,0.27824539993548947,0.26906738124688,0.25986741267765034,0.8051804029658101,0.8029999590485555,0.8008184864051289,0.7986360835907815,0.7964528472599746,0.7942688722015618,-0.7492431349538944
-0.583253657918372,-0.6723234952703665,-0.5983416128002707,-0.41599908967962074,-0.23712640552809405,-0.4777939994095125,-0.5790183619074823,-0.5200572082630619,0.4933852899460087,0.38383730081223044,0.2623246241224937,0.13660700822265248,0.9463276115465673,0.9148698485789597,0.8688176728001606,0.8095267909844017,0.7383507061416297,0.6993792907686327,0.6622916057999997,0.6393904190665656,0.6115006108683108,0.5789536195573215,-0.8672866868023232,-0.8781531691090678,-0.8889863413554443,-0.8824032427583192,-0.8728616488134309,0.2874006264193538,0.27824539993548947,0.26906738124688,0.25986741267765034,0.2506463376912196,0.8019985771307241,0.7998085824672803,0.7976176960282508,0.7954260146651511,0.7932336333525172,0.7910406452227638,-0.8940292097832873
-0.6723234952703665,-0.5983416128002707,-0.41599908967962074,-0.08903983225639511,-0.4777939994095125,-0.5790183619074823,-0.5200572082630619,-0.35434159505692653,0.38383730081223044,0.2623246241224937,0.13660700822265248,0.012514308128319662,0.9148698485789597,0.8688176728001606,0.8095267909844017,0.7383507061416297,0.6566432197096765,0.6828231248734473,0.6393904190665656,0.6115006108683108,0.5789536195573215,0.5420968007404285,-0.8589045174727173,-0.8693579180879873,-0.8797752932258971,-0.8728616488134309,-0.8630086441316683,0.27824539993548947,0.26906738124688,0.25986741267765034,0.2506463376912196,0.24140499517483915,0.7987909782847933,0.7965915632208276,0.7943913923455348,0.792190560816602,0.7899891619384811,0.7877872871967837,-0.9490804082278775
-0.5983416128002707,-0.41599908967962074,-0.08903983225639511,0.33759859465946995,-0.5790183619074823,-0.5200572082630619,-0.35434159505692653,-0.14800455626422815,0.2623246241224937,0.13660700822265248,0.012514308128319662,-0.10428069880729152,0.8688176728001606,0.8095267909844017,0.7383507061416297,0.6566432197096765,0.5658228792512676,0.6613142522201414,0.6115006108683108,0.5789536195573215,0.5420968007404285,0.5012800945663993,-0.8501994064496646,-0.860242581794712,-0.8702470199270725,-0.8630086441316683,-0.8528504908010445,0.26906738124688,0.25986741267765034,0.2506463376912196,0.24140499517483915,0.232144196528139,0.7955576064280208,0.7933489013092023,0.791139575356969,0.788929722045145,0.7867194330178562,0.7845087981236316,0.04668146371840254
-0.41599908967962074,-0.08903983225639511,0.33759859465946995,0.6894741233022759,-0.5200572082630619,-0.35434159505692653,-0.14800455626422815,0.04642854271642283,0.13660700822265248,0.012514308128319662,-0.10428069880729152,-0.20810121270509596,0.8095267909844017,0.7383507061416297,0.6566432197096765,0.5658228792512676,0.46749740109016735,0.6351200492801861,0.5789536195573215,0.5420968007404285,0.5012800945663993,0.4568549334636345,-0.8411774906163088,-0.8508133166132162,-0.8604077706397218,-0.8528504908010445,-0.8423935142602086,0.25986741267765034,0.2506463376912196,0.24140499517483915,0.232144196528139,0.2228647118428766,0.7922984615604107,0.7900805967323927,0.7878622450625645,0.7856434983507699,0.7834244465906524,0.7812051780033016,-0.05126129022886661
-0.08903983225639511,0.33759859465946995,0.6894741233022759,0.69726054471717,-0.35434159505692653,-0.14800455626422815,0.04642854271642283,0.18183993238762586,0.012514308128319662,-0.10428069880729152,-0.20810121270509596,-0.2933172924516254,0.7383507061416297,0.6566432197096765,0.5658228792512676,0.46749740109016735,0.3634214190279226,0.6045518040837785,0.5420968007404285,0.5012800945663993,0.4568549334636345,0.4091734120863677,-0.8318448632616157,-0.8410763067891258,-0.850263798709602,-0.8423935142602086,-0.8316442181027562,0.2506463376912196,0.24140499517483915,0.232144196528139,0.2228647118428766,0.213567302027877,0.7890135436819523,0.7867866494904101,0.784559401462311,0.7823318897334868,0.7801042026568643,0.7778764268358012,-0.6193621483880389
0.33759859465946995,0.6894741233022759,0.69726054471717,0.4287158962232087,-0.14800455626422815,0.04642854271642283,0.18183993238762586,0.22975706310109456,-0.10428069880729152,-0.20810121270509596,-0.2933172924516254,-0.35510678270411544,0.6566432197096765,0.5658228792512676,0.46749740109016735,0.3634214190279226,0.25554129948621296,0.5699357542010375,0.5012800945663993,0.4568549334636345,0.4091734120863677,0.3585879286841809,-0.8222076452506566,-0.8310377406897939,-0.8398214207446646,-0.8316442181027562,-0.8206093424569463,0.24140499517483915,0.232144196528139,0.2228647118428766,0.213567302027877,0.20425272799196614,0.7857028527926562,0.7834670595832438,0.7812310445562185,0.7789948961932902,0.7767587012164991,0.7745225446211175,-0.8271875371169701
0.6894741233022759,0.69726054471717,0.4287158962232087,0.07541454198472697,0.04642854271642283,0.18183993238762586,0.22975706310109456,0.20529941218282421,-0.20810121270509596,-0.2933172924516254,-0.35510678270411544,-0.3924063325332362,0.5658228792512676,0.46749740109016735,0.3634214190279226,0.25554129948621296,0.1460257247639214,0.5316005646126787,0.4568549334636345,0.4091734120863677,0.3585879286841809,0.3054509752379211,-0.8122719615279873,-0.8207038692874119,-0.8290871312590928,-0.8206093424569463,-0.8092957102125898,0.232144196528139,0.2228647118428766,0.213567302027877,0.20425272799196614,0.19492175064397155,0.7823663888925121,0.7801218270109043,0.7778771743442816,0.775632517730187,0.773387942269544,0.7711435313592561,-0.9490132147777369
0.69726054471717,0.4287158962232087,0.07541454198472697,-0.1484496631604434,0.18183993238762586,0.22975706310109456,0.20529941218282421,0.1356679279408699,-0.2933172924516254,-0.35510678270411544,-0.3924063325332362,-0.4092501291360241,0.46749740109016735,0.3634214190279226,0.25554129948621296,0.1460257247639214,0.03716234806835117,0.4898763018535368,0.4091734120863677,0.3585879286841809,0.3054509752379211,0.25011518611935357,-0.8020439990013833,-0.8100811196117823,-0.8180676609715158,-0.8092957102125898,-0.7977102699858825,0.2228647118428766,0.213567302027877,0.20425272799196614,0.19492175064397155,0.18557513089271982,0.7790041519815303,0.7767509517733857,0.7744977908265074,0.7722447543441651,0.7699919258160046,0.7677393870502238,-0.9103848860586832
0.4287158962232087,0.07541454198472697,-0.1484496631604434,-0.20069837701531446,0.22975706310109456,0.20529941218282421,0.1356679279408699,0.047456334101985576,-0.35510678270411544,-0.3924063325332362,-0.4092501291360241,-0.4119923105446248,0.3634214190279226,0.25554129948621296,0.1460257247639214,0.03716234806835117,-0.06867342479806915,0.44509365442320714,0.3585879286841809,0.3054509752379211,0.25011518611935357,0.19293352763547023,-0.7915301188318672,-0.7991761524427575,-0.8067698232465754,-0.7977102699858825,-0.7858600880393702,0.213567302027877,0.20425272799196614,0.19492175064397155,0.18557513089271982,0.17621362964703935,0.775616142059705,0.7733544338706955,0.7710928940028832,0.7688316060352294,0.7665706518558875,0.7643101116940136,-0.9110410103365265
0.07541454198472697,-0.1484496631604434,-0.20069837701531446,-0.1460974739917913,0.20529941218282421,0.1356679279408699,0.047456334101985576,-0.025909951290147504,-0.3924063325332362,-0.4092501291360241,-0.4119923105446248,-0.4073006273151575,0.25554129948621296,0.1460257247639214,0.03716234806835117,-0.06867342479806915,-0.169167014153776,0.39758359595907056,0.3054509752379211,0.25011518611935357,0.19293352763547023,0.13425989298153151,-0.7807369135348745,-0.7879957103474292,-0.7952005569997758,-0.7858600880393702,-0.773752239921941,0.20425272799196614,0.19492175064397155,0.18557513089271982,0.17621362964703935,0.1668380078157543,0.7722023591270435,0.7699322733028204,0.7676624838734143,0.7653930728033869,0.7631241203891859,0.7608557052906271,-0.9558748518038576
