ORIG,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9
0.869011200000001,-0.16333614017253,0.165243462850472,-0.0497631881246328,-0.469199981250555,-0.194042490129964,-0.208561865492545,-0.715608859001693,-1.02841281280187,3.49984207499373
0.486224639999999,-0.0868152539731212,-0.0341525519503455,-0.196751600628287,-0.486383659659764,-0.233712027623136,-0.234896663125626,-0.73119045657156,-1.03062210002542,3.49741798854386
0.0975974400000002,-0.0794339115314435,-0.159983785720116,-0.30461017626344,-0.501607713388061,-0.2694640225099,-0.260290710267984,-0.74643539379972,-1.03278526060701,3.49499353005627
0.10399104,-0.204189755857793,-0.108642968779989,-0.3485278990429,-0.51296602603952,-0.301010107339741,-0.284653246089873,-0.761334485148814,-1.03490206004819,3.49256870218548
0.439801920000001,0.242901588491092,-0.0144764722033528,-0.313916525378483,-0.518441168126849,-0.328214925317138,-0.307897855965644,-0.775878548181351,-1.03697226385052,3.49014350758603
0.17182368,-0.0083207974168069,-0.0956951111356043,-0.207686424787768,-0.516563047561797,-0.351115396812508,-0.329949746173493,-0.790058481586868,-1.03899563751556,3.48771794891246
0.097403904,-0.00354999042883598,-0.229035556938673,-0.0575850629434381,-0.506032571284911,-0.369866375594309,-0.350748246057557,-0.803865172395372,-1.04097194654487,3.48529202881928
0.228707712,-0.299955859861945,-0.115326284814548,0.0974981439785884,-0.485677121419466,-0.384681019016558,-0.370241891775326,-0.817289386476334,-1.04290095644,3.48286574996104
1.09104192,0.263498131330971,0.212274204757948,0.216328463035527,-0.454394602646124,-0.395795497163769,-0.388389468752458,-0.830321891600933,-1.04478243270252,3.48043911499226
0.948265919999999,-0.0486402062169354,0.429303124124063,0.262688345387358,-0.410984046927818,-0.403475262823441,-0.405161519092696,-0.842953475047041,-1.04661614083399,3.47801212656749
0.905238719999998,0.0617761507218407,0.294149929227739,0.219593010825751,-0.354833391879148,-0.408014773429073,-0.420539306180748,-0.855174919631186,-1.04840184633595,3.47558478734123
0.519350400000001,-0.0610165711141528,-0.0470272987598662,0.102394832827626,-0.286500210266239,-0.409710385313361,-0.434510170304496,-0.866977322793239,-1.05013931470997,3.47315709996804
0.18915552,-0.0634904181751512,-0.227714899489641,-0.0478684872381549,-0.207591460786772,-0.408888948178993,-0.447065880575712,-0.878352368269292,-1.05182831145762,3.47072906710244
0.179496,0.0342865690080091,-0.213491114564512,-0.183804430383879,-0.11977117306985,-0.405850591968867,-0.458201436572104,-0.889292266545391,-1.05346860208044,3.46830069139897
0.2215296,0.0607327036518217,-0.177497204987204,-0.257557163144008,-0.0251948603875784,-0.400840079408392,-0.467912890291995,-0.899789664067865,-1.05505995207999,3.46587197551215
0.17195328,-0.0180146439933126,-0.181157606525917,-0.240852246034954,0.0733057561685981,-0.394066551507218,-0.476198306301552,-0.909837857671681,-1.05660212695784,3.46344292209651
0.478630080000001,-0.0428870954644211,-0.116690638734245,-0.141267914633464,0.17147401938449,-0.385715506885679,-0.483061749252649,-0.919430921036358,-1.05809489221554,3.4610135338066
0.50156064,-0.440253882445694,0.118781041600756,0.00741269006851308,0.264085564267158,-0.375950059261573,-0.488510231103922,-0.928564005015894,-1.05953801335465,3.45858381329694
2.14316064,0.756006756978322,0.277027129825418,0.162856699595311,0.345396870609816,-0.364889183360099,-0.492556916368142,-0.937232809824695,-1.06093125587673,3.45615376322205
0.906353279999999,-0.351019769330519,0.123246543425279,0.284409235652953,0.409618522986818,-0.352638937417146,-0.495225838923523,-0.94543325639414,-1.06227438528334,3.45372338623648
1.03406112,-0.312540343301498,-0.088304997888019,0.342547938126862,0.451378191587124,-0.339271865543944,-0.496553738685614,-0.953161831844635,-1.06356716707603,3.45129268499475
1.5130368,0.0902870852167977,-0.0524376685658349,0.328884983352141,0.466722302507138,-0.324797847741695,-0.496591788329033,-0.960415779330318,-1.06480936675636,3.4488616621514
1.4593824,-0.164698753121038,0.178080537433956,0.25607776791289,0.454266390212948,-0.309149829093666,-0.495409669605386,-0.967192904806452,-1.06600075171712,3.44643032036096
2.0962368,0.699922727365433,0.21987656199238,0.151699431213904,0.415042805182916,-0.29219543161814,-0.493093368217921,-0.973491173675026,-1.06714109776828,3.44399866227796
0.5424192,-0.454057138053456,-0.0614856675630491,0.0453576138359146,0.351696991806907,-0.273800731972547,-0.489738133603583,-0.979308680300229,-1.06823018861001,3.44156669055692
0.3936384,-0.210699654505952,-0.337252744915512,-0.0337000504095082,0.268150626642896,-0.253823153392548,-0.485447479326216,-0.984643553624839,-1.06926782220393,3.43913440785239
0.364521600000001,-0.135412439842032,-0.264470327294228,-0.0649239051458628,0.169485679600077,-0.232115999935127,-0.480330527735163,-0.989493925994687,-1.07025381205155,3.4367018168189
0.659491200000001,-0.159934803397601,0.107197548043272,-0.0531281587472569,0.0618584448894874,-0.208540625537733,-0.474498842502225,-0.993857968192788,-1.07118798161765,3.43426892011097
1.5056928,0.412012240821737,0.397692701067664,-0.0223596369746999,-0.0477389682081164,-0.182967712225717,-0.468064910197589,-0.997733837086638,-1.07207017522088,3.43183572038314
1.0781856,0.256703885311065,0.259215818263055,-0.00130772147388292,-0.151774832312179,-0.155272155223957,-0.461141277767611,-1.00111969921118,-1.07290026341334,3.42940222028994
0.15783552,-0.288654864624017,-0.131166389256158,-0.00864233570874037,-0.242915311103978,-0.125339530301364,-0.453839930810718,-1.00401378862202,-1.07367814346837,3.4269684224859
0.18081792,-0.00665222745694886,-0.318000747769765,-0.0550040166039863,-0.31510043339201,-0.0930786574266053,-0.446271255470335,-1.00641437385167,-1.07440374016052,3.42453432962555
0.1654992,-0.142506205402908,-0.118347825505251,-0.141375587148892,-0.364548606247563,-0.0584314289883962,-0.438541501026036,-1.00831974312312,-1.07507701380265,3.42209994436342
0.757382400000001,0.270097634458468,0.17717095161376,-0.256210813032548,-0.389456987918311,-0.021402807876711,-0.430747912139192,-1.00972824701408,-1.07569794538142,3.41966526935405
0.28836864,-0.0163948858001223,0.26072754624449,-0.380742227611594,-0.389330538668144,0.017874620577088,-0.422976254138556,-1.01063840487067,-1.07626653944022,3.41723030725197
0.12312,-0.136138232003784,0.141810202330407,-0.489562873791873,-0.365015970826116,0.0591515259644594,-0.415303932311731,-1.01104896336107,-1.07678280793042,3.41479506071171
0.0976319999999997,0.0196641698661551,-0.0131430210442518,-0.551203579613037,-0.318979436524173,0.102082841298295,-0.407798414833824,-1.01095878596361,-1.0772467662029,3.41235953238779
0.07349184,0.121603581655112,-0.182583234286324,-0.527659884247216,-0.255268481340827,0.14625477230607,-0.400517106040516,-1.01036681496056,-1.0776584376943,3.40992372493476
0.05609088,-0.0933066388995543,-0.394271890247054,-0.391837474914339,-0.178655378325223,0.191209349228994,-0.393513937758698,-1.00927234213991,-1.07801785607897,3.40748764100714
0.09255168,-0.300227165927417,-0.506523081456924,-0.141493560555061,-0.0943140830245129,0.236470127718006,-0.386841384020353,-1.00767489644431,-1.07832507884051,3.40505128325947
0.5349888,-0.424176994702936,-0.458074235288569,0.191938456141898,-0.00764945048553143,0.281537683288041,-0.380550230589803,-1.00557422714572,-1.07858020279836,3.40261465434628
3.11558400000001,1.5749179966501,-0.310696386334021,0.543487442304484,0.0758316328275383,0.325881184281538,-0.374687783962191,-1.00297071502252,-1.07878335207338,3.40017775692209
0.734616000000001,-1.85407927778518,0.293876717541266,0.820601241128822,0.150535198165512,0.368945548366839,-0.369297772446005,-0.999865465691641,-1.07893467769652,3.39774059364144
5.61891168000001,1.87697462886602,1.13261776025745,0.928463840533429,0.210814778991599,0.410162162069339,-0.36441865466323,-0.996259899994418,-1.0790343443572,3.39530316715887
4.37037119999999,0.622903875365499,1.18084333291469,0.792818180653371,0.252219509717339,0.448960060865994,-0.360086084163933,-0.992155782704969,-1.07908252955212,3.3928654801289
1.5665184,-1.09221405539955,0.53156192837006,0.421261070223882,0.274346903365483,0.484808463484335,-0.356332426218888,-0.98755532315694,-1.07907941365235,3.39042753520606
0.994118400000001,-0.419603846738268,-0.23071625429344,-0.0908714045769656,0.278721319467376,0.517214742447211,-0.3531834154129,-0.982461414546771,-1.07902517702897,3.38798933504489
0.417744000000001,-0.100924308194994,-0.551582434251391,-0.619199883529007,0.267248098186205,0.545727056021022,-0.350660226889713,-0.976877539976692,-1.07892000005305,3.38555088229992
0.23179392,0.00371943976746287,-0.506594527895277,-1.02392868400996,0.242130443600544,0.569958205463991,-0.348778214699228,-0.970807427446807,-1.07876406309567,3.38311217962568
0.18117216,0.0520639620823169,-0.469286799402947,-1.18189486570922,0.205957768773562,0.589662657834249,-0.347541658881969,-0.964255458780526,-1.07855754652789,3.3806732296767
0.1674432,0.0536680730651004,-0.615989143731515,-1.0349379267807,0.161871467407259,0.604800647511372,-0.346943520729384,-0.957226992690369,-1.07830063086482,3.37823403510751
0.19097856,-0.13482144028936,-0.819697300584266,-0.613459042996678,0.113031889349443,0.615437975936074,-0.346962589043269,-0.949728595165466,-1.07799349746981,3.37579459857265
0.515436479999999,-0.108005967913822,-0.829309550241159,-0.0206443556318263,0.062168278393033,0.621711082317943,-0.347569420794583,-0.941768033412698,-1.07763632935034,3.37335492272664
2.3810112,0.24745958255603,-0.205927870958418,0.597506139006373,0.0118893819791396,0.623800712555144,-0.348728869023466,-0.933354124498124,-1.07722931143188,3.37091501022402
2.2004352,-1.43159693711135,0.880392475526711,1.0944323317053,-0.0352459170532301,0.62192391544185,-0.350399785772621,-0.924496844902438,-1.07677262905138,3.36847486371932
6.09059520000001,2.07534311333288,1.10030201030034,1.33475345915509,-0.0767684335378198,0.616367559696441,-0.352536048761675,-0.915206835781508,-1.07626646754581,3.36603448586707
0.784935359999999,-2.17289401078592,0.141362333497366,1.24774462369425,-0.110747253492874,0.607434081185072,-0.355086516972673,-0.905495378280504,-1.07571101225211,3.36359387932181
0.932169599999999,-0.782618533671458,-0.5505443274824,0.909369288799536,-0.136082570191793,0.595380912600328,-0.357995734724902,-0.895374136720794,-1.07510644850722,3.36115304673806
3.0273696,1.66646430755439,-0.589179739021281,0.429379257186085,-0.152587044600292,0.580359734904575,-0.361196753462347,-0.884855057812353,-1.07445296164811,3.35871199077035
0.878255999999999,-0.260133708630825,-0.249724158762392,-0.0921285624901687,-0.160270921220672,0.562490140695524,-0.36461630623983,-0.8739503009553,-1.07375073701172,3.35627071407322
0.5826816,-0.122324781841769,-0.0873768863878295,-0.563438267103871,-0.158335979014415,0.541839108018029,-0.368175873846915,-0.862672103563785,-1.072999959935,3.35382921930121
0.4262976,-0.12099286640378,-0.0140216096458255,-0.925694970977428,-0.14519964487601,0.518368918350249,-0.371788798024864,-0.851032744963214,-1.07220081575491,3.35138750910883
0.392688,0.030422929270313,0.0974805777938637,-1.16543894583977,-0.11891726716538,0.49195023243702,-0.375357279262509,-0.839044550665284,-1.07135348980839,3.34894558615062
0.3634848,0.0405155585274788,0.151286455874342,-1.27659103119196,-0.0790182886498598,0.462428192583892,-0.378772305806444,-0.826719914517712,-1.0704581674324,3.34650345308112
0.5330016,0.0675358827493141,0.10779620719871,-1.23954825041112,-0.0275401820522252,0.429579670737527,-0.381913423003875,-0.81407115557886,-1.06951503396388,3.34406111255486
0.262820160000001,-0.173681996836061,0.00353067237026431,-1.03576013745237,0.0311148208291278,0.393129400064563,-0.384651624476845,-0.801110400743073,-1.06852427473979,3.34161856722636
1.14210432,0.505040606428558,-0.223397993575902,-0.652742453086215,0.0909224572940866,0.35285202160127,-0.386852062001233,-0.787849855604515,-1.06748607509708,3.33917581975016
0.967584959999998,0.174625954977404,-0.603230161346434,-0.117618534406563,0.145188349918116,0.308573765696254,-0.38837997296432,-0.774301713127828,-1.0664006203727,3.33673287278079
1.72685088,0.267891311189422,-0.63047817030835,0.477921202426969,0.186936686056377,0.260199065550651,-0.389104607961374,-0.760478195701102,-1.0652680959036,3.33428972897278
1.1211264,-1.70043993552549,0.337321855997288,0.986577318761291,0.209264634982104,0.207686575410064,-0.388897786724471,-0.746391577742665,-1.06408868702673,3.33184639098067
5.86751039999999,1.92535228488689,1.20129101686474,1.23221584946248,0.205567363203956,0.15106130893306,-0.387632916652114,-0.732054182959535,-1.06286257907904,3.32940286145898
1.40616,-1.55089924480515,0.554698316540729,1.09414326530995,0.172917829325609,0.0904545143811405,-0.385186949542255,-0.717478358313428,-1.06158995739749,3.32695914306225
0.544924800000001,-0.889633385333268,-0.533644232117186,0.674704225365566,0.11893823571455,0.0259897987406633,-0.381443518838254,-0.702676462344924,-1.06027100731901,3.324515238445
0.56808,-0.0228125870888071,-0.846953798920747,0.137584878172903,0.0559921487326353,-0.0421847878268811,-0.376296943169303,-0.687660868677584,-1.05890591418058,3.32207115026178
0.591926400000001,0.280819690849352,-0.436299041019246,-0.365010036149431,-0.00283788219170866,-0.113890905165446,-0.369652426035984,-0.672443913829629,-1.05749486331912,3.31962688116711
0.307100160000001,0.0112684911699473,0.0544661393350538,-0.703715043782237,-0.0447336808117782,-0.188859429802006,-0.361427076892789,-0.657037799266956,-1.05603804007161,3.31718243381552
0.264418560000001,-0.0751740793097483,0.208564630661188,-0.794157074486385,-0.0579863238820065,-0.26661672135578,-0.351547067593309,-0.641454610414278,-1.05453562977498,3.31473781086155
0.1875744,0.113058462865396,-0.0706404062454523,-0.634003820980294,-0.0367305286848163,-0.346216454944371,-0.339953220093762,-0.625706015393885,-1.05298781776619,3.31229301495972
0.11467008,-0.0591096297306583,-0.526367424627555,-0.297780574385262,0.0126394743436845,-0.426087745845626,-0.326599381959817,-0.609803061051871,-1.05139478938219,3.30984804876457
0.549063360000001,0.112915046568917,-0.587999137997947,0.0897373135416128,0.0788213357542132,-0.504227933694511,-0.311444263937515,-0.593756184265134,-1.04975672995993,3.30740291493063
0.350568000000001,-1.02156118294775,0.104285243379185,0.408110256923866,0.150466979203847,-0.578471831598971,-0.294451824998671,-0.577575365410215,-1.04807382483635,3.30495761611244
3.5793792,1.23540706961878,0.884123355268625,0.565286437863131,0.216256186744631,-0.646613931887262,-0.275594078011729,-0.561270177871625,-1.04634625934842,3.30251215496451
2.2499424,-0.1196980468705,0.813601058800123,0.505573033320677,0.26436860759918,-0.706468967435734,-0.254849184853598,-0.544849858780375,-1.04457421883309,3.30006653414139
0.7795008,-0.640742450209807,0.193510525403179,0.279483785632241,0.283165843983571,-0.755933811627102,-0.232203655313421,-0.528323330241148,-1.04275788862729,3.29762075629761
0.32319648,-0.406282169555727,-0.321903420976091,-0.00214496992506482,0.261577444122165,-0.793095918112552,-0.207653339366536,-0.511699065560156,-1.04089745406799,3.29517482408769
0.27450144,0.15744631442022,-0.491806404369331,-0.222680767398106,0.189769953927741,-0.816580733472463,-0.181206752570115,-0.494984985828443,-1.03899310049214,3.29272874016618
0.344390400000001,0.213582923456091,-0.48619862219616,-0.280759438768922,0.0611361691470914,-0.825865576529259,-0.152894724809963,-0.478188659843267,-1.03704501323668,3.29028250718759
0.28807488,-0.008455248934709,-0.405814091885742,-0.131296962721321,-0.121584195505314,-0.821174064722825,-0.122792873953585,-0.461317452394823,-1.03505337763857,3.28783612780647
0.48512736,-0.233995747411699,-0.0956255135026478,0.174198818605603,-0.339112692196705,-0.803012899779683,-0.0910132898449427,-0.44437858366482,-1.03301837903475,3.28538960467734
1.028592,-0.343757167718704,0.39950934129034,0.526158362958783,-0.56557665252381,-0.771928808741327,-0.0576952278752901,-0.427379152608397,-1.03094020276219,3.28294294045474
2.6238816,0.813660121900959,0.641858227531022,0.804040102564173,-0.774274380780436,-0.728495357358311,-0.0229971429141966,-0.410326071369926,-1.02881903415782,3.28049613779319
0.986938560000002,-0.554414219232202,0.333669316289461,0.898446208554121,-0.940018743298218,-0.673361785294926,0.0129063563589777,-0.393226180370033,-1.02665505855861,3.27804919934724
0.81130464,-0.190523649607859,-0.0744063774968345,0.749683103820523,-1.04495145759935,-0.607353205946189,0.0498292185570848,-0.376086255660858,-1.02444846130149,3.2756021277714
0.617656319999999,0.196929084971237,-0.179642517825761,0.363766391508764,-1.08346627176307,-0.531469652041189,0.0875778243769865,-0.358913056509114,-1.02219942772343,3.27315492572022
0.33074784,-0.0399349339363899,0.0275990601944708,-0.20555540636861,-1.05336626561196,-0.446911252103319,0.125956651696449,-0.341713335630539,-1.01990814316137,3.27070759584822
0.26865216,0.0306869118048007,0.379400923835997,-0.87202841600944,-0.952681939515124,-0.355067465932676,0.164770094987187,-0.32449383711982,-1.01757479295227,3.26826014080994
0.18829152,-0.0731054744294974,0.690680682369739,-1.52107246442874,-0.781106302791443,-0.257496483388249,0.203822068593576,-0.307261274589569,-1.01519956243307,3.26581256325991
0.275175359999999,0.0252269531835161,0.757678273380285,-2.00510653204711,-0.541572639848797,-0.155864863865337,0.242915690807052,-0.29002232676052,-1.01278263694072,3.26336486585265
0.1752192,0.028366130182912,0.298625169071787,-2.18935365591607,-0.240002776262693,-0.0519463235385517,0.281853345336059,-0.272783643431665,-1.01032420181218,3.2609170512427
0.16625952,0.408446223094748,-0.801221376416638,-1.98396177607429,0.110593857183081,0.0524571089341074,0.320437146714729,-0.255551836638815,-1.0078244423844,3.2584691220846
0.486829439999999,1.05237995461691,-2.14145747422037,-1.37685747688028,0.487592172342519,0.155542159080017,0.358469084847388,-0.238333480024615,-1.00528354399433,3.25602108103287
0.825301439999999,0.442952982827722,-2.77543067025172,-0.437599295974299,0.863891200072028,0.255504773150384,0.395750882674335,-0.221135088457394,-1.00270169197892,3.25357293074204
0.164077056,-2.4654880978272,-2.08900097842093,0.701275155082382,1.21137470207222,0.350539354075694,0.432083393635277,-0.203963147418057,-1.00007907167512,3.25112467386665
2.14233984,-3.9543940735352,-0.265529282337243,1.83227107242422,1.5018180596307,0.438846254478042,0.467267083166968,-0.186824119937324,-0.997415868419875,3.24867631306123
7.57045440000001,-1.88424114967637,2.03786668157367,2.72243497983264,1.70698811834789,0.518634454266765,0.501102315877589,-0.169724459817398,-0.994712267550144,3.24622785098031
15.934752,4.34525889711384,3.49781669875872,3.13612258303769,1.79896912623589,0.588162369324846,0.533389887850264,-0.152670601503577,-0.991968454402877,3.24377929027842
14.695776,3.74609237719264,2.97679301391113,2.90741952670958,1.75762346120336,0.645999624208873,0.563935950724329,-0.135668964562798,-0.989184614315024,3.2413306336101
4.7203776,-3.48285124056856,0.908469713130194,2.15995922653753,1.59061021797789,0.691677393734986,0.592559174258143,-0.118725956026851,-0.986360932623535,3.23888188362987
1.954368,-2.79130451048842,-1.30358395479493,1.10894004085143,1.31915309790665,0.725486404687579,0.619093680174808,-0.101847980286978,-0.983497594665361,3.23643304299226
1.0684224,-0.961517520093009,-2.39989610656488,-0.0264706842383379,0.966453301045897,0.748058942365818,0.643391277634385,-0.085041441734419,-0.980594785777454,3.23398411435182
0.533174400000001,-0.510219747048573,-2.07965527277516,-1.04278851773939,0.555668017283131,0.760165619296687,0.665318321612691,-0.068312746462809,-0.977652691296764,3.23153510036306
0.975801600000002,0.154515761724025,-1.11287221582415,-1.7933052820958,0.109926517104567,0.762632006963692,0.684758182721727,-0.0516683233196988,-0.974671496560242,3.22908600368053
1.416096,0.543094285834893,-0.332968936716351,-2.17393012949752,-0.347421556209419,0.756323404265168,0.701603685857379,-0.0351146357615677,-0.971651386904839,3.22663682695875
1.4599872,0.702640690507136,-0.0605212118560996,-2.15202357121135,-0.792192624754467,0.742125222644866,0.715754945263903,-0.0186580299038041,-0.968592547667505,3.22418757285225
0.58407264,-0.268953161274097,0.0301141774584259,-1.83531843843329,-1.19826467791998,0.720934068476745,0.72711822296939,-0.00230476492099629,-0.965495164185194,3.22173824401557
0.803088000000001,-0.224426137682124,0.383671947400275,-1.40407279735237,-1.53890396818133,0.693703341052147,0.735606140803868,0.0139390493571596,-0.962359421794852,3.21928884310323
1.7609184,-0.135445472212147,1.02052395095915,-1.01198123619202,-1.78781670864112,0.661498835642245,0.741146706667037,0.0300677101966784,-0.959185505833434,3.21683937276978
2.8610496,0.390373099884872,1.50782702601188,-0.748422398376535,-1.91902018697389,0.625443855469731,0.743696277949421,0.0460760750109048,-0.955973601637888,3.21438983566974
2.57091840000001,0.284321151728667,1.42042270304053,-0.674015342149983,-1.91220713800103,0.586543117662312,0.743250750438617,0.0619595178799238,-0.952723894545167,3.21194023445764
1.5004224,-0.502861652417805,0.860662330052568,-0.792682001028575,-1.76843348633828,0.545493931328193,0.739838627605601,0.0777139598167011,-0.949436569892222,3.20949057178802
1.0417248,-0.141606175300198,0.231366956620542,-1.03831370243207,-1.50926531993085,0.502673219018245,0.733512149153045,0.0933359184557926,-0.946111813016002,3.2070408503154
1.081728,0.218321922623578,-0.241150063594724,-1.31310358305432,-1.16094296127923,0.458326200280535,0.724339409127395,0.108822546047636,-0.94274980925346,3.20459107269431
0.768268799999999,0.0643655803785162,-0.613753641396389,-1.49472014774918,-0.750602104665188,0.412705186285576,0.712401597270372,0.124171466444796,-0.939350743941545,3.2021412415793
0.7030368,-0.0853558460611805,-1.01784265133008,-1.45731965902763,-0.305437242020607,0.366082680885209,0.697794024155752,0.139380659950954,-0.935914802417208,3.19969135962489
0.964051199999999,0.0779989992953135,-1.50136728305602,-1.10576924840154,0.148048462035976,0.318728590603958,0.680622762084274,0.154448455285546,-0.932442170017401,3.19724142948561
1.46232,0.0229713190037862,-2.11133175770702,-0.420732260146205,0.585521980262732,0.270899970226671,0.661002291490144,0.169373384718622,-0.928933032079075,3.19479145381599
1.6733952,-0.476551861313324,-2.7051012969294,0.506607428289565,0.984151100355304,0.222827192964648,0.639060322483164,0.184154154563565,-0.92538757393918,3.19234143527057
4.85645760000001,1.28016332497023,-2.46268787783772,1.49323738924603,1.32146264408861,0.174720399436283,0.614937829148983,0.198789544239913,-0.921805980934667,3.18989137650388
6.7397184,-0.0305526475817509,-0.324293130278432,2.32363685718854,1.5750395656502,0.12677144394668,0.588782119325943,0.213278374102082,-0.918188438402488,3.18744128017044
6.81989759999999,-3.64207691262853,2.68673985875917,2.79490787041607,1.72286208474724,0.079161490539712,0.560743991555611,0.227619486494743,-0.914535131679591,3.1849911489248
15.51744,4.28107796152577,3.66806152520732,2.71284792391286,1.74736414719415,0.0320703313421294,0.530974694012883,0.241811779699695,-0.910846246102931,3.18254098542148
3.77965440000001,-4.31046919166859,1.2784527199855,1.98669997075913,1.64807768977519,-0.0143522655112082,0.499626094305921,0.25585417166659,-0.907121967009455,3.18009079231501
1.2138336,-2.49110039452969,-1.6096309738874,0.86208214108254,1.44403670759289,-0.0599281019152914,0.466847370889177,0.269745580942599,-0.903362479736116,3.17764057225992
1.0381824,0.446006776954184,-3.03836495771758,-0.334429223161335,1.15847605708681,-0.104427600320411,0.432786491264543,0.283484925828971,-0.899567969619866,3.17519032791076
1.0885536,1.33425737588276,-2.61481947331453,-1.30590157202661,0.814675325664115,-0.147622133695742,0.397590611892849,0.297071124626955,-0.895738621997653,3.17274006192204
1.012176,0.761688911118344,-1.12751375169079,-1.86524016046507,0.435905596571798,-0.189294661508918,0.361406262869936,0.310503095637799,-0.891874622206429,3.1702897769483
0.986256,-0.14079650741292,0.277997565474113,-1.93043567075634,0.0447400826446084,-0.229238762358733,0.324378664835012,0.323779757162752,-0.887976155583146,3.16783947564407
2.2327488,0.786837764147723,0.752717772471109,-1.51654769812521,-0.338519092003377,-0.267249320502564,0.286652326278173,0.336900053519758,-0.884043407464754,3.16538916066389
1.5571872,0.106001115662806,0.481734424169314,-0.752970165475377,-0.693150583447552,-0.303121197838634,0.248371021586344,0.349863033093535,-0.880076563188203,3.16293883466228
1.3570848,-0.630313629157893,0.325088416509076,0.0724194777026299,-0.998100050427613,-0.336649173538789,0.209677119733874,0.362667770285498,-0.876075808090445,3.16048850029378
1.7441568,-0.866960607305684,0.751422423205503,0.682634112829382,-1.23242895145847,-0.367628668529909,0.170713878487861,0.375313339497061,-0.872041327508431,3.15803816021292
4.60702080000001,1.28044380200253,1.19908049614373,0.932800938877044,-1.3765457895861,-0.395854959491173,0.131622999650469,0.387798815129637,-0.867973306779112,3.15558781707422
2.2555584,-0.40698750392233,0.927729750922988,0.783875423148277,-1.41917013454325,-0.421138174329447,0.0925427919589006,0.40012327158464,-0.863871931239438,3.15313747353223
1.1056608,-0.584209513200433,0.271114212952486,0.344790910440664,-1.36649458357306,-0.443301553012693,0.0536044641006804,0.412285783263484,-0.85973738622636,3.15068713224147
0.36252576,-0.363122990833701,-0.142641487583312,-0.22258471473359,-1.23216582779615,-0.462290638647829,0.0149352088189512,0.424285424567582,-0.855569857076829,3.14823679585648
0.300525119999999,0.119405888210704,-0.118098749136066,-0.75698303627974,-1.03280281041689,-0.478328518735601,-0.0233395384382905,0.436121269898349,-0.851369529127798,3.14578646703178
0.25390368,-0.00527073756800569,0.0849805697750389,-1.12010758602537,-0.786198713548273,-0.491765645125203,-0.0610964066108475,0.447792393657198,-0.847136587716214,3.14333614842191
0.604108800000001,0.0756164948495246,0.0328061561037986,-1.21656329952368,-0.5100111759644,-0.502972911118836,-0.0982127962008396,0.459297870245543,-0.84287121817903,3.1408858426814
0.7303392,0.197212975632281,-0.413536284333931,-1.016523028463,-0.221767204478881,-0.512325528882063,-0.134565507349663,0.470636774064798,-0.838573605853197,3.13843555246478
0.554601599999999,-0.178834666694412,-0.956503789698913,-0.566948567345855,0.0619402910002155,-0.520205014851826,-0.170032971316666,0.481808179516376,-0.834243936075666,3.13598528042658
0.816220799999999,-0.331843289926834,-1.17562092270845,0.0384870013627452,0.326285786434744,-0.5269986664951,-0.204494360953724,0.492811161001692,-0.829882394183388,3.13353502922134
3.05856,0.567391874734874,-0.88665192858681,0.67672912857678,0.556962199040489,-0.533094629313836,-0.237830025248982,0.503644792922158,-0.825489165513313,3.13108480150358
4.56606719999999,0.625678123605903,0.0253042686885896,1.20822305242338,0.739737576393757,-0.538885546279683,-0.269920914004742,0.51430814967919,-0.821064435402391,3.12863459992784
3.9046752,-1.75822061706105,1.30447147534331,1.489953956714,0.860508572795569,-0.544773819062899,-0.300647894363939,0.5248003056742,-0.816608389187576,3.12618442714865
7.933248,2.07346487308477,1.61548954412723,1.40280800190843,0.908668832612949,-0.551201243193047,-0.32989319443156,0.535120335308602,-0.812121212205816,3.12373428582053
2.260224,-1.84281811476071,0.309981773841049,0.930480827204088,0.886764090868576,-0.558554574383172,-0.357544462368349,0.545267312983811,-0.807603089794063,3.12128417859804
0.8563104,-1.12759336033783,-1.05372299047348,0.245278497630911,0.807348937995671,-0.56705042799733,-0.383496629490134,0.55524032559828,-0.803054207289268,3.11883410813568
1.0636704,0.240309594348029,-1.34753528446521,-0.443212790831486,0.685341393724728,-0.57685244954122,-0.407651428372641,0.565038510038629,-0.798474750028382,3.11638407708801
0.832809599999999,0.17657664969502,-0.749628867229111,-0.961770741597498,0.535823545059286,-0.588113526333021,-0.429920277875306,0.57466102432073,-0.793864903348354,3.11393408810953
1.3268448,0.349660166766696,-0.124524279597116,-1.20437039539823,0.373707209231907,-0.600968525076651,-0.450236607463165,0.584107060989324,-0.789224852586138,3.1114841438548
1.1124864,-0.0193334123823439,0.0936415392961324,-1.1308132664011,0.212668056058237,-0.615547510125592,-0.46855693892295,0.593375829582532,-0.784554783078683,3.10903424697834
0.971827200000002,-0.0581454251705722,-0.0645558413917982,-0.787765483317536,0.0627284641007344,-0.631988248228273,-0.484863819506404,0.602466571360223,-0.779854880162941,3.10658440013468
1.0565856,-0.0760252399298618,-0.321243122230917,-0.289871007025862,-0.0694337915058238,-0.650407872218692,-0.499163817090894,0.61137853003666,-0.775125329175861,3.10413460597835
1.7021664,0.370017651714888,-0.353797236572213,0.22301865315439,-0.178662285257443,-0.670843503744327,-0.511480641957581,0.62011095154305,-0.770366315454395,3.10168486716389
