X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,Y
-0.9400626519634222,-0.864452234053759,-0.7042432861391572,-0.37663569114491113,-0.6434450714296018,-0.5717615177972722,-0.8718830391281294,-0.9147662942634383,-0.8613613353472923,-0.9554025213749282,-0.9736985073370307,-0.9546851324807802,-0.8708079439258801
-0.864452234053759,-0.7042432861391572,-0.37663569114491113,-0.6434450714296018,-0.5717615177972722,-0.8718830391281294,-0.9147662942634383,-0.8613613353472923,-0.9554025213749282,-0.9736985073370307,-0.9546851324807802,-0.8708079439258801,-0.78204144373428
-0.7042432861391572,-0.37663569114491113,-0.6434450714296018,-0.5717615177972722,-0.8718830391281294,-0.9147662942634383,-0.8613613353472923,-0.9554025213749282,-0.9736985073370307,-0.9546851324807802,-0.8708079439258801,-0.78204144373428,-0.7229546857253641
-0.37663569114491113,-0.6434450714296018,-0.5717615177972722,-0.8718830391281294,-0.9147662942634383,-0.8613613353472923,-0.9554025213749282,-0.9736985073370307,-0.9546851324807802,-0.8708079439258801,-0.78204144373428,-0.7229546857253641,-0.8801462524730648
-0.6434450714296018,-0.5717615177972722,-0.8718830391281294,-0.9147662942634383,-0.8613613353472923,-0.9554025213749282,-0.9736985073370307,-0.9546851324807802,-0.8708079439258801,-0.78204144373428,-0.7229546857253641,-0.8801462524730648,-0.28622492770281205
-0.5717615177972722,-0.8718830391281294,-0.9147662942634383,-0.8613613353472923,-0.9554025213749282,-0.9736985073370307,-0.9546851324807802,-0.8708079439258801,-0.78204144373428,-0.7229546857253641,-0.8801462524730648,-0.28622492770281205,0.1620186256291234
-0.8718830391281294,-0.9147662942634383,-0.8613613353472923,-0.9554025213749282,-0.9736985073370307,-0.9546851324807802,-0.8708079439258801,-0.78204144373428,-0.7229546857253641,-0.8801462524730648,-0.28622492770281205,0.1620186256291234,-0.561931511297294
-0.9147662942634383,-0.8613613353472923,-0.9554025213749282,-0.9736985073370307,-0.9546851324807802,-0.8708079439258801,-0.78204144373428,-0.7229546857253641,-0.8801462524730648,-0.28622492770281205,0.1620186256291234,-0.561931511297294,-0.4907064541482766
-0.8613613353472923,-0.9554025213749282,-0.9736985073370307,-0.9546851324807802,-0.8708079439258801,-0.78204144373428,-0.7229546857253641,-0.8801462524730648,-0.28622492770281205,0.1620186256291234,-0.561931511297294,-0.4907064541482766,-0.7701640132829594
-0.9554025213749282,-0.9736985073370307,-0.9546851324807802,-0.8708079439258801,-0.78204144373428,-0.7229546857253641,-0.8801462524730648,-0.28622492770281205,0.1620186256291234,-0.561931511297294,-0.4907064541482766,-0.7701640132829594,-0.9623807587998222
-0.9736985073370307,-0.9546851324807802,-0.8708079439258801,-0.78204144373428,-0.7229546857253641,-0.8801462524730648,-0.28622492770281205,0.1620186256291234,-0.561931511297294,-0.4907064541482766,-0.7701640132829594,-0.9623807587998222,-0.9181002751571783
-0.9546851324807802,-0.8708079439258801,-0.78204144373428,-0.7229546857253641,-0.8801462524730648,-0.28622492770281205,0.1620186256291234,-0.561931511297294,-0.4907064541482766,-0.7701640132829594,-0.9623807587998222,-0.9181002751571783,-0.9063335162707951
-0.8708079439258801,-0.78204144373428,-0.7229546857253641,-0.8801462524730648,-0.28622492770281205,0.1620186256291234,-0.561931511297294,-0.4907064541482766,-0.7701640132829594,-0.9623807587998222,-0.9181002751571783,-0.9063335162707951,-0.7719308057660675
-0.78204144373428,-0.7229546857253641,-0.8801462524730648,-0.28622492770281205,0.1620186256291234,-0.561931511297294,-0.4907064541482766,-0.7701640132829594,-0.9623807587998222,-0.9181002751571783,-0.9063335162707951,-0.7719308057660675,-0.6966741416086151
-0.7229546857253641,-0.8801462524730648,-0.28622492770281205,0.1620186256291234,-0.561931511297294,-0.4907064541482766,-0.7701640132829594,-0.9623807587998222,-0.9181002751571783,-0.9063335162707951,-0.7719308057660675,-0.6966741416086151,-0.6409431035508378
-0.8801462524730648,-0.28622492770281205,0.1620186256291234,-0.561931511297294,-0.4907064541482766,-0.7701640132829594,-0.9623807587998222,-0.9181002751571783,-0.9063335162707951,-0.7719308057660675,-0.6966741416086151,-0.6409431035508378,-0.8113456931073552
-0.28622492770281205,0.1620186256291234,-0.561931511297294,-0.4907064541482766,-0.7701640132829594,-0.9623807587998222,-0.9181002751571783,-0.9063335162707951,-0.7719308057660675,-0.6966741416086151,-0.6409431035508378,-0.8113456931073552,-0.6199344784810011
0.1620186256291234,-0.561931511297294,-0.4907064541482766,-0.7701640132829594,-0.9623807587998222,-0.9181002751571783,-0.9063335162707951,-0.7719308057660675,-0.6966741416086151,-0.6409431035508378,-0.8113456931073552,-0.6199344784810011,-0.534939507120233
-0.561931511297294,-0.4907064541482766,-0.7701640132829594,-0.9623807587998222,-0.9181002751571783,-0.9063335162707951,-0.7719308057660675,-0.6966741416086151,-0.6409431035508378,-0.8113456931073552,-0.6199344784810011,-0.534939507120233,-0.5454098276744921
-0.4907064541482766,-0.7701640132829594,-0.9623807587998222,-0.9181002751571783,-0.9063335162707951,-0.7719308057660675,-0.6966741416086151,-0.6409431035508378,-0.8113456931073552,-0.6199344784810011,-0.534939507120233,-0.5454098276744921,-0.7673063153740393
-0.7701640132829594,-0.9623807587998222,-0.9181002751571783,-0.9063335162707951,-0.7719308057660675,-0.6966741416086151,-0.6409431035508378,-0.8113456931073552,-0.6199344784810011,-0.534939507120233,-0.5454098276744921,-0.7673063153740393,-0.8359977841971677
-0.9623807587998222,-0.9181002751571783,-0.9063335162707951,-0.7719308057660675,-0.6966741416086151,-0.6409431035508378,-0.8113456931073552,-0.6199344784810011,-0.534939507120233,-0.5454098276744921,-0.7673063153740393,-0.8359977841971677,-0.960309619513136
-0.9181002751571783,-0.9063335162707951,-0.7719308057660675,-0.6966741416086151,-0.6409431035508378,-0.8113456931073552,-0.6199344784810011,-0.534939507120233,-0.5454098276744921,-0.7673063153740393,-0.8359977841971677,-0.960309619513136,-0.9477088713338315
-0.9063335162707951,-0.7719308057660675,-0.6966741416086151,-0.6409431035508378,-0.8113456931073552,-0.6199344784810011,-0.534939507120233,-0.5454098276744921,-0.7673063153740393,-0.8359977841971677,-0.960309619513136,-0.9477088713338315,-0.9143216317257432
-0.7719308057660675,-0.6966741416086151,-0.6409431035508378,-0.8113456931073552,-0.6199344784810011,-0.534939507120233,-0.5454098276744921,-0.7673063153740393,-0.8359977841971677,-0.960309619513136,-0.9477088713338315,-0.9143216317257432,-0.7956461411098026
-0.6966741416086151,-0.6409431035508378,-0.8113456931073552,-0.6199344784810011,-0.534939507120233,-0.5454098276744921,-0.7673063153740393,-0.8359977841971677,-0.960309619513136,-0.9477088713338315,-0.9143216317257432,-0.7956461411098026,-0.7602312403298249
-0.6409431035508378,-0.8113456931073552,-0.6199344784810011,-0.534939507120233,-0.5454098276744921,-0.7673063153740393,-0.8359977841971677,-0.960309619513136,-0.9477088713338315,-0.9143216317257432,-0.7956461411098026,-0.7602312403298249,-0.5380975992768404
-0.8113456931073552,-0.6199344784810011,-0.534939507120233,-0.5454098276744921,-0.7673063153740393,-0.8359977841971677,-0.960309619513136,-0.9477088713338315,-0.9143216317257432,-0.7956461411098026,-0.7602312403298249,-0.5380975992768404,-0.8117883793671048
-0.6199344784810011,-0.534939507120233,-0.5454098276744921,-0.7673063153740393,-0.8359977841971677,-0.960309619513136,-0.9477088713338315,-0.9143216317257432,-0.7956461411098026,-0.7602312403298249,-0.5380975992768404,-0.8117883793671048,-0.3302801156596905
-0.534939507120233,-0.5454098276744921,-0.7673063153740393,-0.8359977841971677,-0.960309619513136,-0.9477088713338315,-0.9143216317257432,-0.7956461411098026,-0.7602312403298249,-0.5380975992768404,-0.8117883793671048,-0.3302801156596905,-0.576903793010972
-0.5454098276744921,-0.7673063153740393,-0.8359977841971677,-0.960309619513136,-0.9477088713338315,-0.9143216317257432,-0.7956461411098026,-0.7602312403298249,-0.5380975992768404,-0.8117883793671048,-0.3302801156596905,-0.576903793010972,-0.47620057402969196
-0.7673063153740393,-0.8359977841971677,-0.960309619513136,-0.9477088713338315,-0.9143216317257432,-0.7956461411098026,-0.7602312403298249,-0.5380975992768404,-0.8117883793671048,-0.3302801156596905,-0.576903793010972,-0.47620057402969196,-0.5653307093632294
-0.8359977841971677,-0.960309619513136,-0.9477088713338315,-0.9143216317257432,-0.7956461411098026,-0.7602312403298249,-0.5380975992768404,-0.8117883793671048,-0.3302801156596905,-0.576903793010972,-0.47620057402969196,-0.5653307093632294,-0.7997291313448156
-0.960309619513136,-0.9477088713338315,-0.9143216317257432,-0.7956461411098026,-0.7602312403298249,-0.5380975992768404,-0.8117883793671048,-0.3302801156596905,-0.576903793010972,-0.47620057402969196,-0.5653307093632294,-0.7997291313448156,-0.9385191788881342
-0.9477088713338315,-0.9143216317257432,-0.7956461411098026,-0.7602312403298249,-0.5380975992768404,-0.8117883793671048,-0.3302801156596905,-0.576903793010972,-0.47620057402969196,-0.5653307093632294,-0.7997291313448156,-0.9385191788881342,-0.9289184206298121
-0.9143216317257432,-0.7956461411098026,-0.7602312403298249,-0.5380975992768404,-0.8117883793671048,-0.3302801156596905,-0.576903793010972,-0.47620057402969196,-0.5653307093632294,-0.7997291313448156,-0.9385191788881342,-0.9289184206298121,-0.8934323738438033
-0.7956461411098026,-0.7602312403298249,-0.5380975992768404,-0.8117883793671048,-0.3302801156596905,-0.576903793010972,-0.47620057402969196,-0.5653307093632294,-0.7997291313448156,-0.9385191788881342,-0.9289184206298121,-0.8934323738438033,-0.8377052883419166
-0.7602312403298249,-0.5380975992768404,-0.8117883793671048,-0.3302801156596905,-0.576903793010972,-0.47620057402969196,-0.5653307093632294,-0.7997291313448156,-0.9385191788881342,-0.9289184206298121,-0.8934323738438033,-0.8377052883419166,-0.7218123970729742
-0.5380975992768404,-0.8117883793671048,-0.3302801156596905,-0.576903793010972,-0.47620057402969196,-0.5653307093632294,-0.7997291313448156,-0.9385191788881342,-0.9289184206298121,-0.8934323738438033,-0.8377052883419166,-0.7218123970729742,-0.7990255763962848
-0.8117883793671048,-0.3302801156596905,-0.576903793010972,-0.47620057402969196,-0.5653307093632294,-0.7997291313448156,-0.9385191788881342,-0.9289184206298121,-0.8934323738438033,-0.8377052883419166,-0.7218123970729742,-0.7990255763962848,-0.41689247289090137
-0.3302801156596905,-0.576903793010972,-0.47620057402969196,-0.5653307093632294,-0.7997291313448156,-0.9385191788881342,-0.9289184206298121,-0.8934323738438033,-0.8377052883419166,-0.7218123970729742,-0.7990255763962848,-0.41689247289090137,-0.9200113359302943
-0.576903793010972,-0.47620057402969196,-0.5653307093632294,-0.7997291313448156,-0.9385191788881342,-0.9289184206298121,-0.8934323738438033,-0.8377052883419166,-0.7218123970729742,-0.7990255763962848,-0.41689247289090137,-0.9200113359302943,-0.8432704870359131
-0.47620057402969196,-0.5653307093632294,-0.7997291313448156,-0.9385191788881342,-0.9289184206298121,-0.8934323738438033,-0.8377052883419166,-0.7218123970729742,-0.7990255763962848,-0.41689247289090137,-0.9200113359302943,-0.8432704870359131,-0.7998477080215343
-0.5653307093632294,-0.7997291313448156,-0.9385191788881342,-0.9289184206298121,-0.8934323738438033,-0.8377052883419166,-0.7218123970729742,-0.7990255763962848,-0.41689247289090137,-0.9200113359302943,-0.8432704870359131,-0.7998477080215343,-0.8866655981590575
-0.7997291313448156,-0.9385191788881342,-0.9289184206298121,-0.8934323738438033,-0.8377052883419166,-0.7218123970729742,-0.7990255763962848,-0.41689247289090137,-0.9200113359302943,-0.8432704870359131,-0.7998477080215343,-0.8866655981590575,-0.974430520687974
-0.9385191788881342,-0.9289184206298121,-0.8934323738438033,-0.8377052883419166,-0.7218123970729742,-0.7990255763962848,-0.41689247289090137,-0.9200113359302943,-0.8432704870359131,-0.7998477080215343,-0.8866655981590575,-0.974430520687974,-0.9694044506174584
-0.9289184206298121,-0.8934323738438033,-0.8377052883419166,-0.7218123970729742,-0.7990255763962848,-0.41689247289090137,-0.9200113359302943,-0.8432704870359131,-0.7998477080215343,-0.8866655981590575,-0.974430520687974,-0.9694044506174584,-0.9234717986125343
-0.8934323738438033,-0.8377052883419166,-0.7218123970729742,-0.7990255763962848,-0.41689247289090137,-0.9200113359302943,-0.8432704870359131,-0.7998477080215343,-0.8866655981590575,-0.974430520687974,-0.9694044506174584,-0.9234717986125343,-0.9702819180251766
-0.8377052883419166,-0.7218123970729742,-0.7990255763962848,-0.41689247289090137,-0.9200113359302943,-0.8432704870359131,-0.7998477080215343,-0.8866655981590575,-0.974430520687974,-0.9694044506174584,-0.9234717986125343,-0.9702819180251766,-0.9152156998682021
-0.7218123970729742,-0.7990255763962848,-0.41689247289090137,-0.9200113359302943,-0.8432704870359131,-0.7998477080215343,-0.8866655981590575,-0.974430520687974,-0.9694044506174584,-0.9234717986125343,-0.9702819180251766,-0.9152156998682021,-0.909621252260615
-0.7990255763962848,-0.41689247289090137,-0.9200113359302943,-0.8432704870359131,-0.7998477080215343,-0.8866655981590575,-0.974430520687974,-0.9694044506174584,-0.9234717986125343,-0.9702819180251766,-0.9152156998682021,-0.909621252260615,-0.9140670871263872
-0.41689247289090137,-0.9200113359302943,-0.8432704870359131,-0.7998477080215343,-0.8866655981590575,-0.974430520687974,-0.9694044506174584,-0.9234717986125343,-0.9702819180251766,-0.9152156998682021,-0.909621252260615,-0.9140670871263872,-0.8113547839859035
-0.9200113359302943,-0.8432704870359131,-0.7998477080215343,-0.8866655981590575,-0.974430520687974,-0.9694044506174584,-0.9234717986125343,-0.9702819180251766,-0.9152156998682021,-0.909621252260615,-0.9140670871263872,-0.8113547839859035,-0.8427606073260228
-0.8432704870359131,-0.7998477080215343,-0.8866655981590575,-0.974430520687974,-0.9694044506174584,-0.9234717986125343,-0.9702819180251766,-0.9152156998682021,-0.909621252260615,-0.9140670871263872,-0.8113547839859035,-0.8427606073260228,-0.3526436768888326
-0.7998477080215343,-0.8866655981590575,-0.974430520687974,-0.9694044506174584,-0.9234717986125343,-0.9702819180251766,-0.9152156998682021,-0.909621252260615,-0.9140670871263872,-0.8113547839859035,-0.8427606073260228,-0.3526436768888326,-0.3214975364707273
-0.8866655981590575,-0.974430520687974,-0.9694044506174584,-0.9234717986125343,-0.9702819180251766,-0.9152156998682021,-0.909621252260615,-0.9140670871263872,-0.8113547839859035,-0.8427606073260228,-0.3526436768888326,-0.3214975364707273,-0.6908243588904939
-0.974430520687974,-0.9694044506174584,-0.9234717986125343,-0.9702819180251766,-0.9152156998682021,-0.909621252260615,-0.9140670871263872,-0.8113547839859035,-0.8427606073260228,-0.3526436768888326,-0.3214975364707273,-0.6908243588904939,-0.776816164846877
-0.9694044506174584,-0.9234717986125343,-0.9702819180251766,-0.9152156998682021,-0.909621252260615,-0.9140670871263872,-0.8113547839859035,-0.8427606073260228,-0.3526436768888326,-0.3214975364707273,-0.6908243588904939,-0.776816164846877,-0.9564558775197791
-0.9234717986125343,-0.9702819180251766,-0.9152156998682021,-0.909621252260615,-0.9140670871263872,-0.8113547839859035,-0.8427606073260228,-0.3526436768888326,-0.3214975364707273,-0.6908243588904939,-0.776816164846877,-0.9564558775197791,-0.9288472746237809
-0.9702819180251766,-0.9152156998682021,-0.909621252260615,-0.9140670871263872,-0.8113547839859035,-0.8427606073260228,-0.3526436768888326,-0.3214975364707273,-0.6908243588904939,-0.776816164846877,-0.9564558775197791,-0.9288472746237809,-0.891131986315461
-0.9152156998682021,-0.909621252260615,-0.9140670871263872,-0.8113547839859035,-0.8427606073260228,-0.3526436768888326,-0.3214975364707273,-0.6908243588904939,-0.776816164846877,-0.9564558775197791,-0.9288472746237809,-0.891131986315461,-0.8491835106482843
-0.909621252260615,-0.9140670871263872,-0.8113547839859035,-0.8427606073260228,-0.3526436768888326,-0.3214975364707273,-0.6908243588904939,-0.776816164846877,-0.9564558775197791,-0.9288472746237809,-0.891131986315461,-0.8491835106482843,-0.7627450658762609
-0.9140670871263872,-0.8113547839859035,-0.8427606073260228,-0.3526436768888326,-0.3214975364707273,-0.6908243588904939,-0.776816164846877,-0.9564558775197791,-0.9288472746237809,-0.891131986315461,-0.8491835106482843,-0.7627450658762609,-0.70883220352817
-0.8113547839859035,-0.8427606073260228,-0.3526436768888326,-0.3214975364707273,-0.6908243588904939,-0.776816164846877,-0.9564558775197791,-0.9288472746237809,-0.891131986315461,-0.8491835106482843,-0.7627450658762609,-0.70883220352817,-0.7639071173081039
-0.8427606073260228,-0.3526436768888326,-0.3214975364707273,-0.6908243588904939,-0.776816164846877,-0.9564558775197791,-0.9288472746237809,-0.891131986315461,-0.8491835106482843,-0.7627450658762609,-0.70883220352817,-0.7639071173081039,-0.3633867237995445
-0.3526436768888326,-0.3214975364707273,-0.6908243588904939,-0.776816164846877,-0.9564558775197791,-0.9288472746237809,-0.891131986315461,-0.8491835106482843,-0.7627450658762609,-0.70883220352817,-0.7639071173081039,-0.3633867237995445,-0.648334383066302
-0.3214975364707273,-0.6908243588904939,-0.776816164846877,-0.9564558775197791,-0.9288472746237809,-0.891131986315461,-0.8491835106482843,-0.7627450658762609,-0.70883220352817,-0.7639071173081039,-0.3633867237995445,-0.648334383066302,-0.757424925647483
-0.6908243588904939,-0.776816164846877,-0.9564558775197791,-0.9288472746237809,-0.891131986315461,-0.8491835106482843,-0.7627450658762609,-0.70883220352817,-0.7639071173081039,-0.3633867237995445,-0.648334383066302,-0.757424925647483,-0.7699703380443188
-0.776816164846877,-0.9564558775197791,-0.9288472746237809,-0.891131986315461,-0.8491835106482843,-0.7627450658762609,-0.70883220352817,-0.7639071173081039,-0.3633867237995445,-0.648334383066302,-0.757424925647483,-0.7699703380443188,-0.8325234875693105
-0.9564558775197791,-0.9288472746237809,-0.891131986315461,-0.8491835106482843,-0.7627450658762609,-0.70883220352817,-0.7639071173081039,-0.3633867237995445,-0.648334383066302,-0.757424925647483,-0.7699703380443188,-0.8325234875693105,-0.9429223261502876
-0.9288472746237809,-0.891131986315461,-0.8491835106482843,-0.7627450658762609,-0.70883220352817,-0.7639071173081039,-0.3633867237995445,-0.648334383066302,-0.757424925647483,-0.7699703380443188,-0.8325234875693105,-0.9429223261502876,-0.966957818521163
-0.891131986315461,-0.8491835106482843,-0.7627450658762609,-0.70883220352817,-0.7639071173081039,-0.3633867237995445,-0.648334383066302,-0.757424925647483,-0.7699703380443188,-0.8325234875693105,-0.9429223261502876,-0.966957818521163,-0.9424045413286161
-0.8491835106482843,-0.7627450658762609,-0.70883220352817,-0.7639071173081039,-0.3633867237995445,-0.648334383066302,-0.757424925647483,-0.7699703380443188,-0.8325234875693105,-0.9429223261502876,-0.966957818521163,-0.9424045413286161,-0.8895786318504464
-0.7627450658762609,-0.70883220352817,-0.7639071173081039,-0.3633867237995445,-0.648334383066302,-0.757424925647483,-0.7699703380443188,-0.8325234875693105,-0.9429223261502876,-0.966957818521163,-0.9424045413286161,-0.8895786318504464,-0.7647845847158221
-0.70883220352817,-0.7639071173081039,-0.3633867237995445,-0.648334383066302,-0.757424925647483,-0.7699703380443188,-0.8325234875693105,-0.9429223261502876,-0.966957818521163,-0.9424045413286161,-0.8895786318504464,-0.7647845847158221,-0.9172627285639554
-0.7639071173081039,-0.3633867237995445,-0.648334383066302,-0.757424925647483,-0.7699703380443188,-0.8325234875693105,-0.9429223261502876,-0.966957818521163,-0.9424045413286161,-0.8895786318504464,-0.7647845847158221,-0.9172627285639554,-0.8633969016309628
-0.3633867237995445,-0.648334383066302,-0.757424925647483,-0.7699703380443188,-0.8325234875693105,-0.9429223261502876,-0.966957818521163,-0.9424045413286161,-0.8895786318504464,-0.7647845847158221,-0.9172627285639554,-0.8633969016309628,-0.6125835150356215
-0.648334383066302,-0.757424925647483,-0.7699703380443188,-0.8325234875693105,-0.9429223261502876,-0.966957818521163,-0.9424045413286161,-0.8895786318504464,-0.7647845847158221,-0.9172627285639554,-0.8633969016309628,-0.6125835150356215,-0.8665842427011609
-0.757424925647483,-0.7699703380443188,-0.8325234875693105,-0.9429223261502876,-0.966957818521163,-0.9424045413286161,-0.8895786318504464,-0.7647845847158221,-0.9172627285639554,-0.8633969016309628,-0.6125835150356215,-0.8665842427011609,-0.8971477763809884
-0.7699703380443188,-0.8325234875693105,-0.9429223261502876,-0.966957818521163,-0.9424045413286161,-0.8895786318504464,-0.7647845847158221,-0.9172627285639554,-0.8633969016309628,-0.6125835150356215,-0.8665842427011609,-0.8971477763809884,-0.8678158591166789
-0.8325234875693105,-0.9429223261502876,-0.966957818521163,-0.9424045413286161,-0.8895786318504464,-0.7647845847158221,-0.9172627285639554,-0.8633969016309628,-0.6125835150356215,-0.8665842427011609,-0.8971477763809884,-0.8678158591166789,-0.8436776002926473
-0.9429223261502876,-0.966957818521163,-0.9424045413286161,-0.8895786318504464,-0.7647845847158221,-0.9172627285639554,-0.8633969016309628,-0.6125835150356215,-0.8665842427011609,-0.8971477763809884,-0.8678158591166789,-0.8436776002926473,-0.8937288155356
-0.966957818521163,-0.9424045413286161,-0.8895786318504464,-0.7647845847158221,-0.9172627285639554,-0.8633969016309628,-0.6125835150356215,-0.8665842427011609,-0.8971477763809884,-0.8678158591166789,-0.8436776002926473,-0.8937288155356,-0.9514440366504697
-0.9424045413286161,-0.8895786318504464,-0.7647845847158221,-0.9172627285639554,-0.8633969016309628,-0.6125835150356215,-0.8665842427011609,-0.8971477763809884,-0.8678158591166789,-0.8436776002926473,-0.8937288155356,-0.9514440366504697,-0.9869609133724254
-0.8895786318504464,-0.7647845847158221,-0.9172627285639554,-0.8633969016309628,-0.6125835150356215,-0.8665842427011609,-0.8971477763809884,-0.8678158591166789,-0.8436776002926473,-0.8937288155356,-0.9514440366504697,-0.9869609133724254,-0.9657601940863044
-0.7647845847158221,-0.9172627285639554,-0.8633969016309628,-0.6125835150356215,-0.8665842427011609,-0.8971477763809884,-0.8678158591166789,-0.8436776002926473,-0.8937288155356,-0.9514440366504697,-0.9869609133724254,-0.9657601940863044,-0.9329203834690674
-0.9172627285639554,-0.8633969016309628,-0.6125835150356215,-0.8665842427011609,-0.8971477763809884,-0.8678158591166789,-0.8436776002926473,-0.8937288155356,-0.9514440366504697,-0.9869609133724254,-0.9657601940863044,-0.9329203834690674,-0.9652910257020876
-0.8633969016309628,-0.6125835150356215,-0.8665842427011609,-0.8971477763809884,-0.8678158591166789,-0.8436776002926473,-0.8937288155356,-0.9514440366504697,-0.9869609133724254,-0.9657601940863044,-0.9329203834690674,-0.9652910257020876,-0.9859063714608074
-0.6125835150356215,-0.8665842427011609,-0.8971477763809884,-0.8678158591166789,-0.8436776002926473,-0.8937288155356,-0.9514440366504697,-0.9869609133724254,-0.9657601940863044,-0.9329203834690674,-0.9652910257020876,-0.9859063714608074,-0.9364958260021656
-0.8665842427011609,-0.8971477763809884,-0.8678158591166789,-0.8436776002926473,-0.8937288155356,-0.9514440366504697,-0.9869609133724254,-0.9657601940863044,-0.9329203834690674,-0.9652910257020876,-0.9859063714608074,-0.9364958260021656,-0.7491996568390975
-0.8971477763809884,-0.8678158591166789,-0.8436776002926473,-0.8937288155356,-0.9514440366504697,-0.9869609133724254,-0.9657601940863044,-0.9329203834690674,-0.9652910257020876,-0.9859063714608074,-0.9364958260021656,-0.7491996568390975,-0.8890055112463061
-0.8678158591166789,-0.8436776002926473,-0.8937288155356,-0.9514440366504697,-0.9869609133724254,-0.9657601940863044,-0.9329203834690674,-0.9652910257020876,-0.9859063714608074,-0.9364958260021656,-0.7491996568390975,-0.8890055112463061,-0.915926369417336
-0.8436776002926473,-0.8937288155356,-0.9514440366504697,-0.9869609133724254,-0.9657601940863044,-0.9329203834690674,-0.9652910257020876,-0.9859063714608074,-0.9364958260021656,-0.7491996568390975,-0.8890055112463061,-0.915926369417336,-0.9594685156196116
-0.8937288155356,-0.9514440366504697,-0.9869609133724254,-0.9657601940863044,-0.9329203834690674,-0.9652910257020876,-0.9859063714608074,-0.9364958260021656,-0.7491996568390975,-0.8890055112463061,-0.915926369417336,-0.9594685156196116,-1.0
-0.9514440366504697,-0.9869609133724254,-0.9657601940863044,-0.9329203834690674,-0.9652910257020876,-0.9859063714608074,-0.9364958260021656,-0.7491996568390975,-0.8890055112463061,-0.915926369417336,-0.9594685156196116,-1.0,-0.9855609180759669
-0.9869609133724254,-0.9657601940863044,-0.9329203834690674,-0.9652910257020876,-0.9859063714608074,-0.9364958260021656,-0.7491996568390975,-0.8890055112463061,-0.915926369417336,-0.9594685156196116,-1.0,-0.9855609180759669,-0.9683333079710997
-0.9657601940863044,-0.9329203834690674,-0.9652910257020876,-0.9859063714608074,-0.9364958260021656,-0.7491996568390975,-0.8890055112463061,-0.915926369417336,-0.9594685156196116,-1.0,-0.9855609180759669,-0.9683333079710997,-0.9964549526217007
-0.9329203834690674,-0.9652910257020876,-0.9859063714608074,-0.9364958260021656,-0.7491996568390975,-0.8890055112463061,-0.915926369417336,-0.9594685156196116,-1.0,-0.9855609180759669,-0.9683333079710997,-0.9964549526217007,-0.9548752504191191
-0.9652910257020876,-0.9859063714608074,-0.9364958260021656,-0.7491996568390975,-0.8890055112463061,-0.915926369417336,-0.9594685156196116,-1.0,-0.9855609180759669,-0.9683333079710997,-0.9964549526217007,-0.9548752504191191,-0.952760237762047
-0.9859063714608074,-0.9364958260021656,-0.7491996568390975,-0.8890055112463061,-0.915926369417336,-0.9594685156196116,-1.0,-0.9855609180759669,-0.9683333079710997,-0.9964549526217007,-0.9548752504191191,-0.952760237762047,-0.8076935314644199
-0.9364958260021656,-0.7491996568390975,-0.8890055112463061,-0.915926369417336,-0.9594685156196116,-1.0,-0.9855609180759669,-0.9683333079710997,-0.9964549526217007,-0.9548752504191191,-0.952760237762047,-0.8076935314644199,-0.6731714537717957
-0.7491996568390975,-0.8890055112463061,-0.915926369417336,-0.9594685156196116,-1.0,-0.9855609180759669,-0.9683333079710997,-0.9964549526217007,-0.9548752504191191,-0.952760237762047,-0.8076935314644199,-0.6731714537717957,-0.6840461207936652
-0.8890055112463061,-0.915926369417336,-0.9594685156196116,-1.0,-0.9855609180759669,-0.9683333079710997,-0.9964549526217007,-0.9548752504191191,-0.952760237762047,-0.8076935314644199,-0.6731714537717957,-0.6840461207936652,-0.7650217380692594
-0.915926369417336,-0.9594685156196116,-1.0,-0.9855609180759669,-0.9683333079710997,-0.9964549526217007,-0.9548752504191191,-0.952760237762047,-0.8076935314644199,-0.6731714537717957,-0.6840461207936652,-0.7650217380692594,-0.843365348377288
-0.9594685156196116,-1.0,-0.9855609180759669,-0.9683333079710997,-0.9964549526217007,-0.9548752504191191,-0.952760237762047,-0.8076935314644199,-0.6731714537717957,-0.6840461207936652,-0.7650217380692594,-0.843365348377288,-0.7189270312728198
-1.0,-0.9855609180759669,-0.9683333079710997,-0.9964549526217007,-0.9548752504191191,-0.952760237762047,-0.8076935314644199,-0.6731714537717957,-0.6840461207936652,-0.7650217380692594,-0.843365348377288,-0.7189270312728198,-0.9406496065131797
-0.9855609180759669,-0.9683333079710997,-0.9964549526217007,-0.9548752504191191,-0.952760237762047,-0.8076935314644199,-0.6731714537717957,-0.6840461207936652,-0.7650217380692594,-0.843365348377288,-0.7189270312728198,-0.9406496065131797,-0.9693649250585522
-0.9683333079710997,-0.9964549526217007,-0.9548752504191191,-0.952760237762047,-0.8076935314644199,-0.6731714537717957,-0.6840461207936652,-0.7650217380692594,-0.843365348377288,-0.7189270312728198,-0.9406496065131797,-0.9693649250585522,-0.9618669265340413
-0.9964549526217007,-0.9548752504191191,-0.952760237762047,-0.8076935314644199,-0.6731714537717957,-0.6840461207936652,-0.7650217380692594,-0.843365348377288,-0.7189270312728198,-0.9406496065131797,-0.9693649250585522,-0.9618669265340413,-0.891309851330539
