X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,Y
0.21991710069936832,0.2899229148948519,-0.6721865522036328,-0.3168508377291567,-0.07402561468760482,-0.220670902697917,-0.10587439984790858,-0.18024788953399773,-0.42446565432507155,0.08452370476025406,0.6375937092900539,0.06655191581822861,-0.3141619506105894,-0.03901433365194862,-0.28442600253296935,0.054629694325739386,-0.19406585047450398,0.114427866365449,0.4029842817093843,-0.03808978282200681,0.13576498345781718,-0.09328839707758274,-0.5831776939939634,0.059256599684942124,-0.33662782603394226,0.07023417061482395,-0.41102187744589314,0.23414613535775008,0.33866739335749374,-0.07348158421896789,0.18580508558132425,-0.1746207364787472,-0.010150454197371483,-0.08844980735361041,0.10269745524608953,-0.16944759766060669,-0.03911780325898562,-0.11382268438756116,0.20736521281765508,-0.22793343962129697,0.24372402404351168,0.003735045073961496,-0.027723281966512858,0.17466495243555547,0.1754556821928661,-0.6754987964663026,0.14167468667251715,-0.32423348747082237,-0.3108388003143602,-0.7805071065789991
-0.011838504927288551,0.3385436544118454,-0.6330454847374027,-0.3611508305254111,0.07011822728438388,-0.1790816096656641,-0.09184713782723453,0.10980045842007469,-0.4222299687823263,0.3002706526669159,-0.4956889323537884,-0.1626390719691131,0.2813958249856776,-0.29781852768044836,-0.11931426454918037,-0.08813458401937058,-0.08810852855907991,-0.15428180100687305,-0.17730279925694759,0.2731584784811596,-0.42450883630352054,-0.39124626423439324,-0.384298586393928,-0.04158149604568728,0.2794753223765216,0.4384082992233278,0.20079809015411754,-0.08825249002440794,0.003531981409025109,-0.22961934445847376,0.03716023551953174,0.09149355112955182,-0.06236085229733568,-0.1149050705418666,0.05612921138847127,-0.07708278177352557,-0.2937592466643142,-0.3487415623992072,-0.1808191671266417,-0.03851584542385578,0.24070286071141012,0.3019823675750797,-0.016943488680420393,-0.2729040765365306,-0.19928281888663335,-0.44394047083810884,0.27119535013019735,-0.4142932437123634,0.017858622344768538,-0.9910429544470256
-0.24798448675128237,0.2768758270968896,-0.5757300459915227,-0.3877104145870166,0.1390090733733933,-0.04679877916298247,-0.14867732133987888,0.19417017916021484,0.16381164792790237,-0.5201791176687371,-0.0715790886372486,0.346464044638654,0.4806551907139085,0.12198137425521827,-0.07189187763165261,0.0870331229280541,0.1887128359244561,0.1482882984412348,-0.21546515651313192,-0.3646688743258969,-0.4475365689529114,-0.1776713278312464,0.3678824992412,-0.3431319586154874,-0.06363830030600215,-0.11696576955086657,0.2822707222580607,0.24661986210795894,-0.30740241474193475,-0.3038973595454768,-0.12707433191274087,-0.04220238521629349,-0.3308137073566245,-0.3179902338383602,0.02195093559343242,0.03153216836681105,-0.3950573956229835,-0.23879688039967906,-0.5648347877177171,0.08464560416833766,-0.15722102336287702,-0.03274026139299546,-0.051270861224266495,-0.059081380971754194,-0.4041414842876928,-0.2313546169306181,-0.11049787479592255,-0.17197078455135473,-0.36935734247111784,-0.889503523760778
-0.4339289887024671,0.1166555285375861,-0.5040004865560097,-0.38829515293004524,0.08740594357109721,0.11111312428557585,-0.2317666583775575,-0.0032330201324991537,0.4152160068875006,0.11083903788764471,0.421057865916165,-0.3294110497271463,-0.08289004965393065,0.08453882913695221,0.17623281788462508,-0.14810496488983504,0.24546721625675882,-0.18305967178301585,0.25427858076201537,-0.07243769526546606,0.3184480460848125,0.3824340010609184,0.38350859399301385,-0.2396450417878926,-0.4845402696348541,-0.2635652558352768,-0.16123435783159334,0.202648712227127,0.32968398093131057,-0.08734869961289105,-0.1152927850107448,-0.267671707627695,-0.5299125753703553,-0.3319538820777348,-0.12990537895872878,-0.10385347350974816,-0.272296196471675,0.10291039062927676,-0.4756906254452572,-0.07922688566974723,-0.5160610287228662,-0.1225382761960967,0.10821645374412592,0.03989690898344156,-0.17893682851438253,0.11059082310752921,0.13746167912887208,0.1085640567538142,-0.20389558993826906,-0.9225796291192566
-0.5246883982887498,-0.10629348446459985,-0.42656180455036263,-0.35996395351329113,-0.016896183994552616,0.19576917099961144,-0.3078883421049934,-0.16856486799679038,-0.005719780518689044,0.13951809947252092,-0.4335087239147085,0.13524043783651973,-0.6425857406027122,-0.12979370280187985,-0.07114293945272032,0.16024964228533367,-0.42116342288210407,0.15331342758868316,-0.11472346570383218,0.20357920229760662,0.5447971729408112,0.019815521664762636,-0.13086959493185413,-0.01381624912807844,0.08608139509620583,0.1335613985550661,-0.3167681518644384,-0.5449781826926281,0.3470424831784926,0.04752049307998285,0.00681588428742419,-0.15616197907367524,-0.3948588804565065,-0.18560234297420486,-0.19563804659816975,-0.1686068588790195,0.0876806360176623,-0.036495991477219714,-0.009261597453381065,0.07668251730175957,-0.6359593703087794,0.0039048672835322318,0.09439748107388346,-0.16104500190527837,0.11869024870442346,0.5226105246119932,0.10140604375836548,-0.10033655823953691,-0.0731522730497276,-0.9838851923304068
-0.4950580273381644,-0.3402122766385759,-0.35290388343860746,-0.3100409376900992,-0.0811858305491241,0.16397021797170175,-0.3848668617492992,-0.08691589929440025,-0.5379431315470703,-0.4786372831842649,0.11376895519253005,-0.1301172227256483,-0.0685311743411623,0.13109305273256022,-0.32549419166006344,-0.1286774288775855,-0.5939286223861976,-0.09967734220177049,-0.008681516241992093,-0.20962110497940167,-0.5350100514813733,-0.26289291039059426,-0.21936450280422926,-0.1866359107302349,0.5265097532705971,-0.10126654498055121,0.12136725378304547,-0.5204894317100061,-0.3916522535324174,-0.023275205183096337,0.06699691178997225,-0.19736236784924355,-0.029359451394554092,-0.06801423692276265,-0.11766954572317556,0.012907202119115446,0.409345703850154,0.028094035082163238,0.20998993901291474,0.2062905561418391,-0.2928588392251471,-0.1541075337592137,-0.24583589352858692,-0.06073731764588397,0.3292754401505602,0.12688248049088147,-0.3575494321027958,-0.16310699364015768,-0.34239288031362913,-0.9209102720579552
-0.3479845510697557,-0.5327079327277798,-0.2893801725439714,-0.2421783293782327,-0.06321434456728203,0.030956937079965163,-0.4772058950880007,0.10249948384433072,-0.579831474507725,0.17074947347750924,0.1802895448500399,0.06465561090463479,0.15987600316600403,-0.14312765030576013,0.3892624865840033,0.002475257120866381,0.33800812741854824,0.0037997098148758734,-0.06991207685252065,0.01837688747248456,-0.6026887874573792,0.23089368931327758,0.23674278948941807,-0.1412553897169042,-0.3226213392352528,-0.48506099851640017,0.632957250625164,0.12895241474634545,-0.16497132641794876,-0.08314750423053663,0.05130478608503397,-0.2803096250965402,0.2904721604924241,0.054962646672728654,-0.16330489264651293,-0.14459081635281035,0.35729584163484707,0.29242054174283094,0.2214266197732424,0.2515564624859883,0.4246967751091715,-0.1658292557635449,-0.03372956035899222,-0.09343786404063303,0.05563728863942807,-0.4378207124297999,0.022618217404116514,-0.07956591926722789,0.2283571386597325,-0.9956041576440018
-0.11332002712362699,-0.6371085781121987,-0.24251402755556928,-0.1659851219607963,0.06156803466111027,-0.10620123329892939,-0.5112935291362211,0.09926326294482957,-0.14664227345951086,0.10806729663330406,-0.31134143583817353,0.04310223870218177,0.28155175373165475,0.24472722225638988,-0.4285629325595194,0.12579363601009397,0.32971466121380844,0.06619419493838552,0.026943679105607465,-0.18465313583845633,0.4964187132602862,-0.040403091673491986,0.21922354770899166,0.08183575303687252,-0.9947975450204192,-0.3994624811776194,-0.2742334079298503,-0.10638683108078728,0.37071648908742927,-0.26609877880682464,0.03721025175653203,-0.0899015255347152,0.5003516371262866,-0.014324855018059135,0.40307741117483986,-0.3512730684998898,-0.2574028118349051,0.03465526799196206,-0.28331724709260064,0.25409964158050724,0.01382505311115323,0.055764881174778624,0.1640334756169466,0.19227846055093245,-0.14499793588688326,-0.09454744358821565,0.0028303865899821368,-0.3084961762952769,0.5474974147019993,-0.37345564786015206
0.15545480880841334,-0.6234031775936483,-0.22065292144993065,-0.09115908418576857,0.22208141206209198,-0.10180897460376515,-0.41056233969724065,-0.07427034666628562,0.1473599939909951,-0.5487279179791571,-0.018213900856316134,-0.11060911749411584,-0.0015271526788216416,-0.21128590584829599,0.3326864361429085,-0.2813541962628987,-0.14990403262621188,-0.13795559369217525,0.0438683984084105,0.07418776200944044,0.5035694201715355,-0.2738311788308041,-0.7954909870350969,-0.08783380199686475,-0.17935836170336494,0.026363923317224813,-0.36335016984299773,-0.4114121102534366,-0.13496472611409716,-0.4838623035871291,-0.2522104352186858,-0.07222191818481838,-0.05478872697534498,0.0681950159037843,0.1422451291975546,-0.5083993255009847,-0.5439132439313016,-0.2125137418650398,-0.5251016336228582,-0.05946907745226482,-0.13734891694295526,-0.10579967769309973,-0.3894320600261324,0.27754927855875877,-0.19952156677419963,-0.031762127444992294,-0.46578619249672537,-0.09490289006762742,-0.03888965761526908,-0.6936296704594669
0.3883255409546993,-0.4900387891731426,-0.2287546336285483,-0.024595396317150797,0.25880585496691766,0.07065979355537144,-0.23318586155038568,-0.17363745186287405,0.021608911686505916,0.2975594863393214,0.43924079382320036,0.1594190679902321,-0.26242527553872375,0.03405606470557232,-0.12300525606531743,0.3247179588739877,-0.15765160039701043,0.08157366396831311,-0.1649812251109869,-0.0335568533081696,-0.5116650446117665,-0.42149507531256725,-0.5888547458744127,-0.46326161752752504,0.06537841410787126,0.08176718389308624,0.2796944492957145,-0.005588205179814287,-0.33570006240970485,-0.2886906698972995,-0.055111957170155046,-0.33141812136748283,-0.6025341435235418,0.4144078937209641,-0.4239908774828328,-0.4928158110229436,-0.40916682122245684,-0.18059196724676563,-0.0778382589342389,-0.33967414465378865,-0.26294371103241554,-0.34304118004411477,0.011529863599420986,-0.12449144473673845,-0.15908867928080483,0.05086689660096888,0.10933126228365841,0.25465845338139004,0.2508975110506062,-0.7111736682546557
0.5241415906598599,-0.2643572572534163,-0.26750538963122916,0.02881739825464469,0.0763967464201365,0.24192724090994733,-0.13687561687457694,-0.10279438447514233,-0.16339280272292334,0.12721525675630918,-0.5540157000502071,-0.22767536654262677,0.05651621288850883,-0.0412267536407348,-0.41792389913407346,-0.3001123142934513,0.1259348891399985,-0.03331917334599099,0.06454012767099493,-0.17350872090515046,-0.6968685595334628,0.12261957812067381,0.3553673806134874,-0.3027670640038338,-0.6154416078367555,0.11965379998520165,0.22867993020896216,0.29892392218814234,0.0612969164999968,0.0020065623124083665,0.1980191178709374,-0.049126847344197366,-0.49565812894428685,0.4493326602973009,-0.25401895435994104,-0.26692281299167975,0.17077734940058065,-0.2759323380662737,0.4429728778107309,-0.24357093747952874,-0.5734799556146181,0.09767795124667633,0.1492079778451727,-0.022156586980557225,-0.19434303442723366,0.3262092357754982,-0.005852323268637272,-0.16134539211484478,0.07661223854918453,-0.4279696051025631
0.5233643684786851,0.0012049386006396379,-0.3303659095135516,0.06804746369214287,-0.18177170828061417,0.22329367630188934,-0.21416016877726074,0.02499170551465868,-0.14105901429416656,-0.6886787465948184,0.061323569653526144,0.2214502971353176,0.19141720036261645,-0.20215976069913177,0.2571583721306743,0.19205846017293315,0.07346835054273138,0.09057945795301303,0.07859497524786407,0.06252916996185576,0.304397323357692,0.2869516611923051,0.5391013652578658,0.1310573839348157,-0.51111822797154,0.2795776859022743,-0.3761044429070517,0.1859125946488418,-0.05661019399285072,-0.058922782709964094,0.17794836691038807,0.19865308670931747,-0.06392760976741929,-0.0750212834947045,0.258067764898404,-0.156564166578823,0.48659099291838936,-0.3537368344470526,0.43613741080725044,-0.2286426313508365,-0.33463827341212116,-0.05398387414395611,-0.645594255520457,0.01182961962550988,0.11098970914500206,-0.1910833704917394,-0.43535020974184835,-0.18726312955068958,-0.5924972755503032,-0.5858695224221426
0.3827459702584477,0.23828025390139596,-0.3992338697987725,0.09517705487542583,-0.27416879384110737,-0.005434769053151434,-0.3718797886498749,0.05428678584195756,-0.12123828919350621,0.39947212522984943,0.5388917549452319,-0.140157097580771,-0.045796193771548865,0.26574474935705705,-0.09658640042508404,-0.11956671804702401,-0.23008705284821807,-0.21808323023829512,-0.1606416863568333,-0.09888422572617106,0.6774445132638385,-0.11011974243894618,-0.17915151814808705,-0.049038898561579614,0.4416942098638943,-0.043713197561781936,-0.40839381777197126,0.26061121376923446,-0.19128520389302917,-0.3343250865654672,-0.04219267116429637,-0.10137555029466383,0.22623766513132781,-0.40187571916509934,0.4210289074221971,0.025300409742503138,0.10558694310020544,-0.32299248002721137,0.28988778240025415,-0.1981648703776212,0.09115172372547087,-0.3576691567704976,0.11802313978526091,-0.2242497819253293,0.41341191607655103,-0.5053876608519134,0.3063230380543802,-0.1332873691183255,0.07502477959391274,-0.747637702271743
0.1410328961075562,0.3847751839033322,-0.4549448311570098,0.11207097824712409,-0.10054622036874372,-0.25944177097542853,-0.43478496845454995,-0.0036056437372942174,-0.20333526993100692,0.09233281857426201,-0.7393801790906731,-0.037172963984845486,-0.3811095324046605,-0.052886911129951364,0.23037986355479445,0.020671197280066167,-0.3012277389409198,0.22218872802270884,0.05188139337862352,-0.030134925487771635,-0.39162634545560215,-0.23288312947042433,-0.4269441498434495,-0.39363611821533895,0.39781140945263593,-0.48722587820464547,0.2485368050452037,0.24913427790570264,0.2673675014268444,-0.5190496172048253,-0.20887024604004267,-0.08807138229511202,0.07355248834319439,-0.34836586495311084,0.013938094587774508,0.1662619105919101,-0.44380941728243295,-0.1926957598733483,0.026133534682462267,-0.04682449368293551,0.2970265891676882,0.3412133895063807,0.3633321327254504,0.14195453092131483,0.23854426431431075,-0.07325825946551179,0.11820409358213269,-0.5005794626836199,-0.06763418036724178,-0.99604905704949
-0.1343472341899391,0.406542754648612,-0.48481664498279986,0.11215559549677967,0.199831622589971,-0.29791399850488254,-0.30753556664714643,-0.040561614387795264,-0.22754993411116953,-0.6511206067255131,0.25052344640750723,0.1154057736246148,0.012044891222896537,0.16595796922083772,-0.5247953701967212,0.07763510140967633,0.06538029569634163,-0.18888575069431768,0.017669693321145097,-0.03260382968874376,-0.7342861837362533,0.09639041404081405,0.08702658637731386,0.02577688495595387,-0.5271693017744823,-0.2900352814266156,0.3993014954207619,-0.29853143157325257,0.4170785534195427,-0.46419461180043764,-0.06022799564964609,-0.05108671791851127,-0.3835247243326334,-0.4362813396849613,-0.3510212964239642,-0.17295641846708987,-0.5925572463198012,-0.018100133670474916,-0.4467088967522037,-0.1522567814545015,0.03784629881120449,0.11943672566195995,-0.6884159339380593,-0.013773071613419341,-0.00544592086110629,-0.049765777603432704,-0.16456779252650333,-0.05811744232803773,-0.7437383934792469,-0.9765404149769676
-0.36848234288646264,0.30295126735165523,-0.4846294589922384,0.09471817903753177,0.3164365547352821,-0.08501558873983928,-0.07452957228296786,-0.0061566697419004335,-0.08139978560552852,0.28666219843112195,0.2866138929411899,-0.21319314565742387,0.2684404920366741,-0.4641115415006536,0.22127048349104794,-0.21904277742548106,0.36357625724175735,0.16156312240255444,-0.1255378500995743,-0.07326326005335193,0.18003328992820622,0.0046192447615596155,0.20759456696239265,0.4046226848164465,-0.4946323362177991,-0.05211621237579267,0.020638831581023087,-0.6179836106234187,-0.09950725676059924,-0.10479965749917164,0.046838747941458925,-0.4063026962683317,-0.6316746867688815,-0.19251157378378703,-0.35314842420126613,-0.1854994007902454,-0.07793905067245066,-0.12441072609881332,-0.21656822516922825,-0.11923326404899237,-0.3663077179889309,-0.40999018296711165,0.21712028144919082,-0.49726897661604597,-0.4425607512327855,-0.10339112762456559,0.4778298126527063,0.06662806929666898,-0.3527952117353811,-0.8710972872947753
