X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Y
0.2014686036684079,0.19917383566504587,0.19688708182254433,0.1946083078885248,0.19233747956678982,0.19007456151118762,0.18781951935593844,0.18557231855794964,0.183332924401175,0.18110130314612238,0.1788774193262861,0.1766612405438368
0.19521184803236258,0.19292358550364463,0.19064334959473261,0.1883711049154242,0.18610681677395613,0.18385044942661133,0.18160196812364693,0.17936133794250475,0.17712852379212518,0.17490349087184298,0.17268620544858204,0.1704766326753766
0.18893067553732212,0.1866490394149909,0.1843754407552809,0.18210984376951922,0.17985221337895307,0.17760251345075817,0.17536070885959276,0.17312676431169427,0.17090064364652324,0.1686823138174156,0.16647173862711484,0.16426888358771086
0.18262508691395718,0.18035019739908287,0.17808335530419228,0.1758245244508072,0.17357366938178242,0.17133075358362815,0.16909574156377483,0.16686859695947986,0.16464928536961465,0.1624377712836098,0.1602340188618845,0.15803799258831952
0.1762950821622662,0.17402705945592345,0.1717670932414639,0.16951514695928993,0.1672711847824444,0.16503516982521993,0.16280706552671198,0.16058683729794,0.15837444825877678,0.1561698632704258,0.15397304545702784,0.15178396106224246
0.16994066128225205,0.16767962558550997,0.1654266545670977,0.1631817112949674,0.16094475958093768,0.1587157614625856,0.1564946821673674,0.15428148462103541,0.1520761323140094,0.14987858907863227,0.1476888198042714,0.14550678831695962
0.16356182427391186,0.16130789578784444,0.15906203928109375,0.15682421745783848,0.15459439306082157,0.15237252992162253,0.15015859077625948,0.14795253892876636,0.14575433683268946,0.1435639501066912,0.1413813412077518,0.1392064736599512
0.15715857113724785,0.15491187006292662,0.15267324738345067,0.1504426647279442,0.14822008665497877,0.14600547448938173,0.14379879135338824,0.14159999951509228,0.1394090632200633,0.13722594565537194,0.13505060897160615,0.1328830184762564
0.1507309018722598,0.1484915484107554,0.14626027815066522,0.14403705454520366,0.1418218396469677,0.1396145951658636,0.13741528318927165,0.1352238677920936,0.13304031077350786,0.13086457502544335,0.1286966244875598,0.12653642138083732
0.14427881647894658,0.14204693010425684,0.13982313302974547,0.1376073861896574,0.1353996520367886,0.13319989123811848,0.131008067702874,0.12882414305373002,0.12664807879039963,0.12447983961536657,0.12231938636388828,0.12016668375873119
0.1378023142266369,0.13557801659758018,0.13336181129718727,0.1311536596613052,0.12895352310799946,0.1267613641320453,0.124577144184713,0.12240082459396184,0.12023236867598497,0.11807173802668158,0.11591889599231586,0.11377380422490013
0.1313013965766745,0.12908480716365078,0.12687631295299062,0.124675874240187,0.12248345429348406,0.1202990131346946,0.11812251192530665,0.11595391382486842,0.11379317902501862,0.11164027165784796,0.10949515198111759,0.10735778416438246
0.1247760627983876,0.12256730180246866,0.12036663727365093,0.1181740313662234,0.11598944487680063,0.1138128375331171,0.11164417234361834,0.10948340933437128,0.10733051124274517,0.10518543911040568,0.10304815572201909,0.10091862219214143
0.11822631289177599,0.11602549978695831,0.11383278570617761,0.11164813031945386,0.10947149414150714,0.10730283875321067,0.10514212402068601,0.10298931253454824,0.1008443639239196,0.0987072417828152,0.09657790582329584,0.09445631969321178
0.11165214612616747,0.10945940257127051,0.10727475752706583,0.10509817037991809,0.10292960352048697,0.10076901536907878,0.09861636837547127,0.09647162201332105,0.09433473847378715,0.09220567827661741,0.09008440367667059,0.08797087528255854
0.10505356396290666,0.10286900942833022,0.1006925520128108,0.09852415298753647,0.09636377158085807,0.09421136880661751,0.09206690398901185,0.0899303391827686,0.08780163348710412,0.08568074999026964,0.0835676478904206,0.08146228965269908
0.09843056567132136,0.09625431963106146,0.09408617061042146,0.09192607670238973,0.0897739997555016,0.0876298976399299,0.08549373228027046,0.08336546263081335,0.08124505036911245,0.07913245552531434,0.077027639160407,0.07493056349615324
0.09178315052073893,0.08961533463361482,0.08745561187289042,0.08530394296439647,0.08316028661153574,0.08102460329491334,0.07889685183028572,0.07677699376953084,0.0746649877145702,0.07256079558097994,0.07046437818249296,0.0683756954278818
0.08511131997250376,0.0829520529818415,0.0808008772472244,0.07865775033363764,0.07652263358184319,0.074395484345672,0.07227626405801724,0.0701649311868453,0.06806144622609778,0.06596577085649757,0.06387786356495262,0.06179768683292508
0.0784150725652728,0.07626447612988918,0.07412196528641579,0.07198750025003253,0.06986103923354237,0.06774254221809994,0.06563196754450518,0.0635292755887944,0.06143442660631848,0.059347379953405666,0.05726809669951294,0.05519653632624277
0.07169440976038843,0.06955260262360952,0.06741887743747288,0.0652931912736634,0.06317550499951285,0.0610657754863031,0.05896396299922935,0.05687002768141847,0.054783927449986836,0.05270562427016712,0.05063507619444718,0.04857224460035492
0.06494933009650761,0.06281643391715197,0.06069161225338893,0.058574824844446205,0.05646602944687529,0.054365184863228055,0.052272251131671554,0.0501871860526375,0.048109950162349424,0.04604050240831925,0.04397880274561805,0.04192481234778045
0.05817983503497404,0.05605596855636796,0.05394017118116845,0.05183239952246477,0.049732613292068795,0.04764077106182407,0.04555683052286863,0.04348075211453262,0.04141249333815966,0.03935201506709296,0.03729927704888869,0.03525423818348061
0.05138592311444534,0.049271207995404076,0.047164552773806934,0.04506591602767673,0.04297525725153584,0.0408925326561933,0.03881770259178485,0.03675072445502292,0.0346915576800404,0.032640162945718476,0.03059649771253281,0.028560523492494383
0.04456759579626213,0.04246215078011417,0.0403647577548063,0.03827537508004286,0.0361939598923926,0.034120471072234926,0.032054865919455944,0.029997103780148526,0.027947143890614257,0.025904944645734673,0.0238704661282767,0.021843666889783675
0.037724851619083566,0.03562879763757065,0.03354078684767159,0.031460775239642746,0.029388722647524013,0.027324584884049763,0.02526832121536371,0.023219890795948883,0.021179250564635765,0.0191463615656029,0.017121180904395183,0.01510366906786742
0.03085769131357985,0.028771149294849252,0.026692638605393393,0.024622117946397903,0.022559544084045147,0.02050487480458707,0.018458069188989512,0.016419084090344427,0.014387879107350177,0.012364412306862915,0.010348642736750957,0.008340530719263883
0.02396611561042339,0.021889204297799614,0.019820314474982448,0.017759401760386595,0.015706424918398465,0.013661341546795658,0.011624108421370183,0.0095946850754145,0.007573028113513569,0.005559097568744509,0.003552852321205391,0.0015542504589363126
0.017050123048269805,0.014982964100573204,0.012923813009428242,0.010872627401569801,0.008829365867024874,0.006793983684777238,0.004766440331468891,0.0027466923390813136,0.0007346982857474593,-0.0012695819495225358,-0.0032661917339651403,-0.005255170328078429
0.01010971508846481,0.008052427249018557,0.006003134932235588,0.003961795589906725,0.001928365497041007,-9.719735556978915e-05,-0.002114936499676534,-0.0041248934126169035,-0.006127109673326081,-0.008121627646397678,-0.010108488037036789,-0.012087733026817538
0.0031448902696626924,0.0010975944702114049,-0.0009417190330912595,-0.0029730951145223727,-0.004996574758669325,-0.007012203000142492,-0.009020021362585173,-0.011020071473640813,-0.013012397168950973,-0.014997038123421458,-0.016974037979733514,-0.018943436252243706
-0.0038443506774640257,-0.005881533508773962,-0.007910750333561256,-0.00993204327179753,-0.011945456332988491,-0.013951032535992725,-0.01594881354777633,-0.017938843256068315,-0.019921162795883185,-0.021895814779053446,-0.023862840170331356,-0.025822281389394686
-0.010858007022243377,-0.012884958142087455,-0.014903957522165667,-0.01691505032183771,-0.018918278509475916,-0.020913685250172342,-0.02290131447421151,-0.024881207347821732,-0.02685340795936686,-0.028817956214834073,-0.03077489600055494,-0.03272426705323217
-0.01789608022601996,-0.01991267797557894,-0.021921342045911785,-0.023922115544683598,-0.025915040571690584,-0.027900162568577525,-0.029877522722929206,-0.03184716516097874,-0.033809131254157854,-0.03576346382922346,-0.037710204078678866,-0.03964939462879391
-0.02495856882744918,-0.02696469446339722,-0.028962903181296462,-0.03095323822037621,-0.032935743952514085,-0.0349104630653122,-0.036877439712890925,-0.038836715283461554,-0.040788334085500755,-0.042732336223760936,-0.04466876579642798,-0.04659766273104338
-0.03204547428787419,-0.03404100687846834,-0.036028640204816,-0.038008419788833736,-0.03998038721906505,-0.041944588166272445,-0.04390106402513516,-0.045849859127348624,-0.04779101504815053,-0.04972457479690651,-0.05165057976207865,-0.05356907205249739
-0.039156795876623796,-0.041141614493718115,-0.04311855456347746,-0.04508765881013799,-0.04704897180422474,-0.049002536445562184,-0.050948397078624086,-0.05288659528056083,-0.05481717554735155,-0.05674017815020138,-0.05865564667149126,-0.06056362328567744
-0.046292532863026814,-0.048266518763294686,-0.050232644810273785,-0.05219095672420715,-0.05414149627511178,-0.05608430932907804,-0.05801943745439486,-0.059946925155176745,-0.061866814177860774,-0.06377914698287346,-0.06568396722053083,-0.06758131504554332
-0.05345268670842562,-0.055415718233050026,-0.05737091239221204,-0.05931831209112293,-0.06125796206460832,-0.06318990539092273,-0.06511418657140977,-0.06703084733911913,-0.06893993164229795,-0.07084148199415552,-0.07273554001747018,-0.07462214802461431
-0.06063725595147784,-0.06258921435713216,-0.06453335586228515,-0.06646972635080439,-0.06839836773983166,-0.07031932605699298,-0.07223264301070775,-0.07413836253842487,-0.07603652864328836,-0.077927181785585,-0.07981036575817202,-0.08168612291541077
-0.06784624205352585,-0.06978700568139296,-0.07171997666750085,-0.07364519806333181,-0.07556271473366372,-0.0774725699013934,-0.07937480748176762,-0.08126947145913621,-0.08315660377558498,-0.08503624705639223,-0.08690844513850027,-0.08877323833289497
-0.07507964355322716,-0.07700909365998121,-0.07893077336085075,-0.08084472866862413,-0.0827510016132239,-0.08464963763707001,-0.08654068069407361,-0.08842417268917213,-0.09030015774181033,-0.09216867850580879,-0.09402977676673008,-0.0958834949695837
-0.08233746191192504,-0.08425547683874757,-0.08616574738934268,-0.08806831672676385,-0.0899632290949508,-0.09185052997697407,-0.0937302612286608,-0.0956024669345722,-0.09746719124458825,-0.09932447473537476,-0.10117436133872182,-0.10301689282547744
-0.08961969566827555,-0.09152615667184072,-0.09342489730597003,-0.09531596295770806,-0.09719939789528853,-0.0990752454952063,-0.10094354979501052,-0.10280435490137707,-0.10465770287867426,-0.10650363644431782,-0.10834219885447594,-0.11017343190057804
-0.09692634628362184,-0.09882113170511331,-0.10070822383423461,-0.10258766808141906,-0.10445950658135228,-0.10632378490471539,-0.10818054710260572,-0.11002983517750842,-0.11187169334668834,-0.11370616363263863,-0.11553328931399443,-0.11735311219488376
-0.10425741229662222,-0.10614040266563729,-0.1080157276976429,-0.10988343065797546,-0.11174355586958351,-0.11359614891845138,-0.11544125173248398,-0.11727890846900313,-0.11910916264863114,-0.1209320563003391,-0.1227476327172754,-0.12455593370839635
-0.11161289443794586,-0.11348397028049007,-0.11534740744918492,-0.11720325140733712,-0.1190515464764248,-0.12089233611051742,-0.12272566439412425,-0.1245515747758621,-0.12637011078450466,-0.12818131444741743,-0.12998522906432064,-0.13178189644111338
-0.1189927934382673,-0.12085183309552017,-0.12270326381236463,-0.12454713104946491,-0.1263834769689942,-0.12821234719385965,-0.13003378508752717,-0.13184783409808698,-0.1336545377543068,-0.1354539380738753,-0.1372460783551278,-0.13903100039303617
-0.1263971078362408,-0.12824399183780244,-0.13008329751068748,-0.1319150681444401,-0.13373934806373033,-0.13555618216847887,-0.13736561381269452,-0.1391676864356759,-0.14096244355803966,-0.14274992717971047,-0.14453018058969802,-0.14630324556416519
-0.13382583836253825,-0.13566044723441284,-0.13748750709714597,-0.13930706341221977,-0.14111915976063394,-0.14292384103437672,-0.14472115056962465,-0.14651113178863084,-0.14829382819570058,-0.15006928176492396,-0.15183753576803183,-0.1535986319544993
-0.14127898574783282,-0.14310119783120256,-0.14491589329524157,-0.1467231168528046,-0.1485229120597069,-0.15031532379155155,-0.15210039535831932,-0.15387817015694938,-0.1556486916672909,-0.15741200182951642,-0.15916814389012823,-0.1609171595640404
-0.14875654853078135,-0.1505662443552438,-0.15236845610497496,-0.15416322846619646,-0.15595060496094737,-0.15773063044000513,-0.15950334817877587,-0.1612688015406325,-0.16302703397281126,-0.16477808737348676,-0.1665220049559889,-0.16825882770026723
-0.15625852744205315,-0.15805558680653709,-0.15984519552634802,-0.16162739825239347,-0.1634022384643573,-0.16516976097973501,-0.16693000903099586,-0.168683025939681,-0.17042885511226025,-0.17216753839683663,-0.17389911826974946,-0.1756236377482191
-0.163784922481649,-0.16556922518508443,-0.16734611155935875,-0.16911562621139764,-0.17087781256993395,-0.17263271541074232,-0.17438037791497962,-0.17612084335409361,-0.17785415508563995,-0.17958035420033402,-0.18129948522313566,-0.18301158901537595
-0.17133573364957067,-0.17310715949088396,-0.17487120420400926,-0.1766279123432063,-0.17837732727767863,-0.1801194937330277,-0.18185445483072615,-0.18358225378387216,-0.18530293319032587,-0.18701653618244007,-0.18872310512028434,-0.19042268080922053
-0.17891096094581627,-0.18066938972393753,-0.18242047346029688,-0.18416425664782077,-0.18590078258759213,-0.18763009594659008,-0.18935223977823712,-0.1910672565229754,-0.19277519083156358,-0.194476083643924,-0.1961699772653347,-0.1978569138222701
-0.1865106043703878,-0.1882559158842425,-0.18999391932822285,-0.19172465912524173,-0.1934481784996731,-0.1951645220514312,-0.19687373204802927,-0.1985758529834828,-0.20027092730673013,-0.2019589958855572,-0.20364010235414753,-0.2053142887470446
-0.1941346639232826,-0.19586673797180032,-0.19759154180778793,-0.19930911977546784,-0.20101951501392346,-0.2027227713346006,-0.20441893305906622,-0.20610804245935432,-0.20779014191320477,-0.2094652736065682,-0.21113348108258612,-0.21279480419850572
-0.201783139604502,-0.20350185598661152,-0.20521334089899068,-0.20691763859850099,-0.20861479141389982,-0.210304845221996,-0.21198784210186572,-0.21366382424455221,-0.21533283535360803,-0.21699491750618793,-0.21865011205892515,-0.22029846086917293
-0.20945603141404656,-0.2111612699286748,-0.21285931660183322,-0.21455021487437953,-0.2162340091324857,-0.21791074300066848,-0.2195804584669484,-0.22124319904511425,-0.2228990083305633,-0.22454792618595565,-0.22618999597902778,-0.22782525945156396
-0.21715333935191516,-0.2188449797979921,-0.22052946819280939,-0.22220685004302365,-0.22387716745323905,-0.2255404639576709,-0.22719678286379363,-0.22884616756708065,-0.23048865943882546,-0.23212430034510245,-0.23375313353875493,-0.23537519856064326
-0.2248750634181096,-0.22655298486748687,-0.22822379711892804,-0.22988754338447293,-0.23154426565972042,-0.2331940088059502,-0.23483681600188366,-0.23647272839837208,-0.23810178938101756,-0.2397240406828568,-0.24133952334638442,-0.242948278888927
-0.2326212028819562,-0.2342852865913091,-0.23594230265668448,-0.2375922941787696,-0.23923530446836916,-0.24087137825845573,-0.24250055646225555,-0.24412288224502898,-0.24573839885976023,-0.247347145800761,-0.24894916609777584,-0.2505445004364164
-0.24039175920479916,-0.2420418842423835,-0.24368498408257644,-0.2453211031458714,-0.2469502845956275,-0.2485725708892902,-0.2501880049543912,-0.2517966298130888,-0.2533984864698118,-0.2549936163980424,-0.2565820617929302,-0.25816386251059287
-0.24818673165596605,-0.2498227770936371,-0.2514518421201062,-0.2530739710057387,-0.25468920460861244,-0.2562975874114026,-0.2578991621877704,-0.2594939696904758,-0.2610820529137913,-0.26266345247470224,-0.26423820973598566,-0.26580636649649436
-0.256006119504787,-0.2576279658721429,-0.2592428774927785,-0.26085089631845215,-0.2624520652237662,-0.2640464285377401,-0.2656340267434334,-0.2672149025832262,-0.26878909819170027,-0.2703566533315107,-0.2719176113186669,-0.27347201170160085
-0.2638499234819319,-0.2654574513049762,-0.26705808875358505,-0.268651879803972,-0.2702388671575281,-0.27181909284240824,-0.27339259933085835,-0.27495942849134136,-0.2765196216009166,-0.27807322036692794,-0.27962026584511057,-0.2811607974333944
-0.2717181443180733,-0.27331123193798745,-0.2748974766260307,-0.27647692218225606,-0.2780496089770187,-0.2796155810383526,-0.28117487995004653,-0.2827275467087823,-0.2842736245466849,-0.28581315288172293,-0.2873461726194553,-0.2888727250769122
-0.2796107805518674,-0.2811893084982522,-0.2827610418336175,-0.2843260220133882,-0.2858842913986761,-0.2874358931255745,-0.2889808678915171,-0.2905192586476275,-0.29205110632638187,-0.29357645017666656,-0.29509533303342506,-0.29660779324711717
-0.28752783291398665,-0.28909168171284316,-0.2906487829293406,-0.2921991800173248,-0.29374291442250156,-0.2952800283911259,-0.2968105645742325,-0.29833456360183686,-0.29985206623738636,-0.3013631136502184,-0.30286774569529595,-0.3043660033290476
-0.29546930213510114,-0.297018350127614,-0.2985607006367007,-0.30009639619406714,-0.30162547733205447,-0.3031479882609034,-0.30466396928871053,-0.306173460865372,-0.3076765056849422,-0.30917314190391887,-0.31066341199679315,-0.3121473539376639
-0.30343518675387027,-0.3049693144696364,-0.30649679495569926,-0.3080176698236563,-0.3095319815602168,-0.31103977202195787,-0.312541081325471,-0.31403595185031075,-0.31552442326380536,-0.31700653633622866,-0.31848233054619024,-0.31995184576548596
-0.31142548750096277,-0.3129445747389116,-0.3144570651628328,-0.31596300234601093,-0.31746242639054656,-0.31895537896134174,-0.32044190210347556,-0.3219220351445753,-0.3233958203792212,-0.324863295548686,-0.3263245020393504,-0.32777947881251357
-0.31944020437637977,-0.3209441302083653,-0.3224415127051088,-0.3239323930411707,-0.3254168111066038,-0.32689481050495117,-0.32836643020376266,-0.32983171216024476,-0.33129069562594315,-0.3327434202405217,-0.33418992647627355,-0.33563025307874694
-0.32747933664945017,-0.32896798233214664,-0.3304501368590226,-0.33192584118917723,-0.3333951371412698,-0.3348580652268901,-0.336314667045295,-0.3377649814852388,-0.3392090497065945,-0.3406469104117358,-0.3420786038569599,-0.34350416856418664
-0.33554288578151703,-0.33701613038318,-0.33848293690107134,-0.33994334822994865,-0.3413974030616631,-0.3428451445530558,-0.34428661120910864,-0.34572184382559756,-0.3471508826211751,-0.34857376606232826,-0.3499905341814099,-0.3514012245763122
-0.3436308510419078,-0.34508857363439216,-0.3465399142782619,-0.3479849127235668,-0.3494236103006666,-0.3508560470575497,-0.3522822634046854,-0.3537022991813211,-0.3551161943696852,-0.3565239871922997,-0.3579257167537597,-0.35932142250016263
-0.35174323169995203,-0.3531853135399311,-0.35462106754358746,-0.3560505361099511,-0.3574737574253961,-0.3588907734533211,-0.36030162363202556,-0.36170634755240927,-0.3631049849521253,-0.3644975731024187,-0.3658841529657353,-0.3672647616432193
-0.359880029216992,-0.3613063486456487,-0.36272639814405616,-0.36414021694918086,-0.36554784515229377,-0.36694932374037004,-0.36834469189112895,-0.3697339889388629,-0.37111725366587156,-0.37249452519114645,-0.37386584212147445,-0.3752312413129619
-0.36804124213168543,-0.3694516804056944,-0.3708559046326584,-0.37225395596121635,-0.3736458734813596,-0.3750316979186965,-0.3764114681819962,-0.377785222634641,-0.37915300191616963,-0.38051484275925307,-0.3818707835251135,-0.38322086220191076
-0.37622687190537585,-0.3776213073659176,-0.37900958773289917,-0.38039175314605767,-0.38176784241259343,-0.38313789598830106,-0.3845019517951447,-0.38586005005182333,-0.38721222900039787,-0.3885585251075073,-0.3898989778725164,-0.39123362431006536
-0.38443691707671845,-0.3858152302533935,-0.3871874474447783,-0.3885536085037048,-0.389913751945996,-0.3912679172362339,-0.39261614414953794,-0.39395847048437116,-0.3952949342159322,-0.39662557293514045,-0.3979504251636822,-0.3992695283299448
-0.39267137837638555,-0.3940334490681221,-0.39538948376829586,-0.3967395220341584,-0.39808360136512466,-0.39942176308839283,-0.4007540445356951,-0.40208048322624346,-0.4034011182653966,-0.404715986242152,-0.4060251260944737,-0.407328572183991
-0.40093025580437724,-0.40227596381010355,-0.40361569670345243,-0.4049494930174574,-0.40627739210286284,-0.40759943283183,-0.4089156522441333,-0.4102260889834811,-0.41153078114879027,-0.4128297657277723,-0.41412307857730246,-0.41541075794976257
-0.40921354936069354,-0.4105427744793384,-0.41186608552674264,-0.4131835228935219,-0.41449512344276973,-0.4158009257535953,-0.4171009679843355,-0.4183952877560835,-0.41968392356873596,-0.4209669092943098,-0.4222442846997576,-0.4235160849347399
-0.4175212590453351,-0.4188338803487506,-0.42014065168517534,-0.42144161094239285,-0.42273679466840264,-0.4240262425666387,-0.4253099917563009,-0.4265880802500901,-0.42786054341736524,-0.4291274190394565,-0.4303887437659758,-0.4316445531389229
-0.42585338412762874,-0.4271492828724903,-0.42843939445524715,-0.4297237564441093,-0.43100240649620436,-0.4322753832709596,-0.43354272426951124,-0.43480446434738174,-0.43606064280254697,-0.43731129426398174,-0.43855645577595703,-0.4397961618697923
-0.43420992606891884,-0.43548898132348346,-0.4367623131134526,-0.43802996011863216,-0.43929195892617423,-0.44054834857950675,-0.44179916339552106,-0.4430444421660783,-0.4442842210216582,-0.4455185349678853,-0.4467474200338387,-0.4479709118198675
-0.4425908841385342,-0.4438529749746539,-0.44510940838329704,-0.4463602219659608,-0.4476054526747535,-0.44884513635343337,-0.45007931126277634,-0.4513080130001397,-0.45253127807469873,-0.4537491404519369,-0.45496163723548355,-0.45616880368166757
-0.45099625760580164,-0.4522412645530778,-0.45348068026477995,-0.45471454270605494,-0.45594288559261753,-0.4571657487315869,-0.45838316716179495,-0.45959517684956563,-0.4608018132590461,-0.462003111415367,-0.463199108076754,-0.46438983607015405
-0.45942604720139424,-0.4606538500587545,-0.46187612948140533,-0.4630929201790348,-0.4643042598290916,-0.4655101850010178,-0.46671073109257677,-0.46790593300831684,-0.4690958272773229,-0.4702804485574058,-0.47145983116592505,-0.47263400967784697
-0.46788025292531155,-0.46909073221875863,-0.4702957538626602,-0.4714953565447809,-0.47268957466773376,-0.4738784451617264,-0.47506200234564044,-0.47624028218243275,-0.4774133208321516,-0.4785811504795927,-0.4797438071988597,-0.4809013238122256
-0.4763588755082252,-0.4775519088518655,-0.47873955557905834,-0.47992185108333274,-0.48109883010854415,-0.4822705285007637,-0.48343698163046733,-0.4845982250779529,-0.48575429251828706,-0.4869052178811585,-0.4880510354796942,-0.48919177985832984
-0.4848619127581192,-0.4860373821393005,-0.4872075339070948,-0.4883724037946904,-0.4895320254350811,-0.4906864357310785,-0.491835669656539,-0.49297976028279833,-0.49411874303835257,-0.4952526500628719,-0.496381517400155,-0.49750537712363907
-0.4933893668670102,-0.4945471513539882,-0.49569968884676974,-0.4968470139588941,-0.49798916136378635,-0.49912616756561945,-0.5002580650048924,-0.501384888503009,-0.5025066716897242,-0.5036234484231945,-0.5047352522643782,-0.5058421149156355
-0.5019412371042258,-0.5030812164959286,-0.5042160196745789,-0.5053456822959037,-0.5064702386111009,-0.5075897225784893,-0.5087041683850099,-0.5098136090325444,-0.5109180798776485,-0.512017612262895,-0.5131122393765026,-0.5142019939268375
-0.5105175234697659,-0.5116395768380472,-0.5127565271140264,-0.5138684095256787,-0.5149752557441423,-0.5160771014826373,-0.5171739790874084,-0.5182659232834845,-0.5193529668995014,-0.5204351408827441,-0.5215124794323901,-0.5225850141572447
-0.5191182252329589,-0.5202222331074184,-0.5213212118886166,-0.5224151942082998,-0.5235042134793524,-0.5245883035651135,-0.5256674985310523,-0.5267418305497888,-0.5278113320526617,-0.5288760349819717,-0.52993597243204,-0.5309911756068582
-0.5277433431244765,-0.5288291860311172,-0.529910072551341,-0.5309860370637274,-0.5320571111002885,-0.5331233302518165,-0.5341847260064589,-0.5352413301254189,-0.5362931760397516,-0.537340294560577,-0.5383827183754536,-0.5394204782756766
-0.5363928778749903,-0.537460434154994,-0.5385231098257044,-0.5395809373720004,-0.5406339500398347,-0.5416821808297964,-0.5427256608041479,-0.5437644227164138,-0.54479849886077,-0.5458279196185614,-0.5468527172626296,-0.5478729221637013
-0.545066828023157,-0.5461159782061242,-0.5471603229882015,-0.5481998965730395,-0.5492347295815485,-0.5502648545861057,-0.5512903036336001,-0.5523111083227726,-0.5533273005157185,-0.5543389101559234,-0.5553459690935694,-0.5563485072709324
-0.553765194299649,-0.5547958174574319,-0.5558217134858416,-0.5568429139468839,-0.5578594490089896,-0.5588713522336926,-0.5598786544948151,-0.5608813869444969,-0.5618795810045958,-0.5628732661726645,-0.5638624738682729,-0.5648472329048495
-0.5624879759737931,-0.5634999533630676,-0.5645072805951197,-0.5655099887735748,-0.5665081090385988,-0.5675016737725562,-0.5684907133877939,-0.5694752585815853,-0.5704553403274031,-0.5714309876687848,-0.5724022308908762,-0.5733690997579721
-0.5712351745069342,-0.5722283851959554,-0.5732170235925327,-0.5742011217730718,-0.5751807096703756,-0.5761558192026981,-0.5771264803125353,-0.578092723234039,-0.5790545784841403,-0.5800120739450523,-0.5809652408572425,-0.5819141078303005
-0.5800067891683992,-0.5809811122290219,-0.5819509432015839,-0.5829163129453737,-0.5838772509043209,-0.5848337885241168,-0.5857859552690408,-0.5867337809018581,-0.5876772947721837,-0.5886165257006983,-0.589551503767372,-0.5904822571218344
-0.5888028192275176,-0.5897581351893413,-0.590709039422273,-0.5916555622904822,-0.5925977327404338,-0.5935355817368136,-0.59446913825731,-0.5953984308790017,-0.5963234898941565,-0.5972443429357228,-0.5981610196212646,-0.5990735476325748
-0.5976232654149607,-0.5985594540769126,-0.5994913122546012,-0.6004188698083958,-0.6013421551787155,-0.6022611988407887,-0.6031760285678605,-0.60408667387151,-0.6049931638500585,-0.6058955256501255,-0.6067937884189207,-0.6076879786700009
-0.6064681277307278,-0.6073850688917375,-0.6082977616985671,-0.6092062354991159,-0.6101105182191657,-0.6110106391230918,-0.6119066269101741,-0.6127985098793831,-0.6136863166398902,-0.6145700738439074,-0.6154498094644769,-0.616325551619152
-0.6153374061748199,-0.6162349796338144,-0.617128387754172,-0.6180176593626423,-0.6189028211453422,-0.6197839032966725,-0.6206609332842511,-0.621533938902621,-0.6224029482636517,-0.6232679868178366,-0.6241290841496586,-0.6249862650949902
-0.6242311007472361,-0.6251091863031447,-0.6259831904214159,-0.6268531406790142,-0.6277190646736868,-0.6285809913615308,-0.6294389476900913,-0.6302929609412242,-0.6311430580187194,-0.6319892659703747,-0.6328316110827414,-0.6336701197900334
-0.6331492114479775,-0.6340076888997285,-0.6348621689767937,-0.6357126801681919,-0.6365592488041993,-0.6374019033176666,-0.6382406701276955,-0.6390755752891519,-0.639906647310339,-0.6407339099030613,-0.6415573909595869,-0.642377115704283
-0.6420917382770441,-0.6429304866964896,-0.6437653241438097,-0.6445962778301755,-0.6454233735368802,-0.6462466391650803,-0.6470660998875808,-0.6478817833584839,-0.6486937147332661,-0.6495019193151259,-0.6503064237801959,-0.6511072528377382
-0.6510586805037628,-0.6518775804205035,-0.6526926559224641,-0.6535039336649647,-0.6543114388717296,-0.6551151981908224,-0.655915238388711,-0.6567115837371418,-0.6575042609901218,-0.6582932942065693,-0.6590787095445679,-0.65986053049788
-0.6600500388588062,-0.6608489700717701,-0.6616441643127569,-0.6624356476725606,-0.6632234440923052,-0.6640075818207907,-0.6647880842121234,-0.6655649771311636,-0.6663382860809077,-0.6671080345773912,-0.6678742475568404,-0.6686369500697467
-0.6690658133421741,-0.6698446556502895,-0.6706198493146889,-0.6713914191330017,-0.6721593906314902,-0.6729237886290884,-0.6736846380672986,-0.6744419635405509,-0.6751957900056229,-0.6759461397283612,-0.6766930392087387,-0.6774365101682991
-0.6781060039538667,-0.6788646371560624,-0.6796197102047543,-0.6803712494862084,-0.6811192770564026,-0.681863819328663,-0.6826048999542377,-0.6833425429653028,-0.6840767720616447,-0.6848076110579399,-0.6855350831085368,-0.6862592114860578
-0.6871706106938844,-0.6879089138620126,-0.6886437484299623,-0.6893751372922619,-0.6901031040834824,-0.6908276739195156,-0.69154886987294,-0.69226671469938,-0.6929812336542187,-0.693692447167666,-0.6944003799520986,-0.6951050540230229
-0.6962596328315542,-0.6969774872222902,-0.6976919625433053,-0.6984030832711203,-0.699110871712731,-0.6998153524016459,-0.7005165471139241,-0.7012144801548614,-0.7019091733780989,-0.7026006487567712,-0.7032889297394241,-0.7039740377791924
-0.7053730718282205,-0.7060703557827467,-0.7067643532682861,-0.7074550874227854,-0.7081425799441479,-0.708826854062105,-0.709507933096153,-0.7101858379196675,-0.7108605919359089,-0.7115322158252553,-0.7122007324705115,-0.7128661620620497
