Trend,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8,Periodic9,Periodic10,Noise,ORIG
1.1687381858008867,-0.6575965985457087,-0.7532017072658629,0.3167689737852841,0.43976791209461635,-0.046548256158739955,-0.2780681873543022,-0.050299711621691355,0.16976894276769086,-0.1258948091637753,0.0675975323489104,-0.0010684366873065171,0.24996384
1.1046441029850695,-0.6761080019715014,-0.6107714065166993,0.4870622504874549,0.4095610360626229,-0.2034192179158637,-0.20195031428945684,0.06437343745599694,0.08437710547942524,0.15403062669664785,-0.07182875425872329,-0.055983984214972055,0.48398688
1.0379570820855069,-0.5238932519992688,-0.32608219902191216,0.2130753476031458,0.004702060110825093,0.019040095444063636,0.25092783804332347,-0.03015929507654075,-0.24878690150375357,-0.1838643321377181,0.04274838506269126,0.08537325138963808,0.34103808
0.9761255651032675,-0.2673693202366349,0.009053242450340894,-0.20251706584712467,-0.32345457015830675,0.15038557089627366,0.1746496193485285,0.060734234389293436,0.19538102859449447,0.18355976064590748,-0.01662979822050779,-0.0939931469655317,0.84592512
0.9211565583666732,0.0043850865439618815,0.2932788941217827,-0.39291520813652614,-0.29657101735247815,-0.07343134396380833,-0.232866174086784,-0.04822872671907796,0.01553956518298249,-0.1434008243499426,0.01920170370945905,0.09125500668375765,0.15740352
0.8841793978751263,0.2079070599161549,0.47184352482463615,-0.23867313626254372,-0.008688544688192983,-0.13727646034039173,-0.13387469727001916,-0.08800501496951174,-0.20268953327662512,0.08457592317270328,-0.04537907534192014,-0.08193160363941655,0.71198784
0.8591372295573826,0.28954860467172966,0.4930984892964699,0.06355587737811536,0.19283207561309823,0.13034706121138512,0.19197520149922007,0.15810713856761704,0.20846791928075378,-0.046132959472262654,0.057894078639673545,0.06401728375681572,2.662848
0.8513795385586066,0.23834477712105362,0.37374780932602186,0.21224140464628102,0.16198101959977304,0.10448380636064393,0.0992039096287874,-0.023471895378368936,-0.031209988787971432,0.04071279103599681,-0.03497218923856222,-0.034012182872262306,1.9584288
0.8834742928188728,0.08473974213365913,0.20105770904354014,0.11289151751907651,0.056786165068128946,-0.22510070591274936,-0.12127350127568187,-0.17488556616115117,-0.1580306423772231,-0.05352845075100388,-0.01506906117251283,-0.004742458932955055,0.58631904
0.9424877806265871,-0.12306637016579221,0.0018650878372582131,-0.115001599741968,-0.03760479417319237,-0.19450481060265012,-0.11189314725916193,0.15746049775943574,0.17116851689575116,0.05336638083625225,0.05241062280556463,0.04087343518191607,0.8375616
1.0128737051856127,-0.3328463755790701,-0.200599261617363,-0.29006126393639237,-0.11910568200218276,0.1533038734969605,0.054259677150777265,0.04044823570076232,-0.013796162336739923,-0.03481133115688759,-0.06316321366493859,-0.06396812124053744,0.14253408
1.0878240706048965,-0.48676985118515453,-0.3678614458877805,-0.23765847935216977,-0.1601001982460426,0.26982396650943535,0.13811859998845336,-0.18000954571130026,-0.12962917662509615,0.0040939816281007615,0.04919672148588116,0.07068655679077888,0.0577152
1.1660272226036292,-0.5370180099095644,-0.4562185166041249,0.025849163655077497,-0.08258042229590758,-0.07952393017136734,0.011829277586296727,0.09286519604461739,0.11644398483097407,0.022032491446712654,-0.02827447931539835,-0.06339965787094355,0.18803232
1.246728329654142,-0.45836112417421454,-0.43614381949948716,0.29170429886569416,0.11891929168992925,-0.3342002314822788,-0.16320996624977818,0.10428126405795739,0.01051883642666524,-0.0324367507037235,0.014948142271493188,0.046528529143601956,0.4092768
1.3273907931302011,-0.2570042515274151,-0.3056799934763899,0.3263801649578834,0.27776398507414846,-0.021907988784303768,-0.080149767756528,-0.15887818681803498,-0.09880648567993953,0.030069218483852533,-0.010560195040740914,-0.023845772562732473,1.00477152
1.4004975988638169,0.02878657502688914,-0.09855631195460889,0.07959224428015178,0.1790679279850862,0.372925816709235,0.18393889681398776,0.00755487856682652,0.06508084056033826,-0.02814569050520474,0.005746903273550569,-0.0021111196200686868,2.19437856
1.4610448285455961,0.3361612553301667,0.13857439845032374,-0.2565999019930536,-0.15070822827374392,0.13574419776395305,0.15386706867939415,0.13785688485303635,0.02826498822106765,0.0361403368785312,0.007638232419676413,0.029286339125052133,2.0572704
1.5041190529330313,0.5962111104998673,0.3507327288243449,-0.36437269021187296,-0.3972515795130156,-0.3227966618906876,-0.2081417534604317,-0.0698710673464059,-0.06927442914118712,-0.04703262925568716,-0.024064620770932316,-0.05550354066702249,0.89275392
1.5562862433780555,0.7454084372525619,0.5437868869816734,-0.12326080735980181,-0.20336341265559987,-0.23048536001759778,-0.18730870342354164,-0.09200351218080825,0.043612799290461,0.05087200849371432,0.03843617637650985,0.0792422838643735,2.22122304
1.6219060319933416,0.7342099647675857,0.6637723789035003,0.2343047681487325,0.26521930851000414,0.20290871800924362,0.20347085028254522,0.07926448915147714,-0.014383454044516483,-0.048549303652140656,-0.053824538259156084,-0.09793121381061838,3.790368
1.6727377924208442,0.5459223037065146,0.5932420416839447,0.3766491528216828,0.4410662269626575,0.3115557855198956,0.1920237102639154,0.08559661640150346,-0.003878487471875955,0.04756802040815516,0.06975309774582547,0.10500853953693619,4.4372448
1.685576640316347,0.21324113197635253,0.2790199807287599,0.19215340228026392,0.08627745454011655,-0.02853572407595986,-0.20027898956273124,-0.0956274129575484,0.031114527424730604,-0.0454049002843509,-0.0696293544811725,-0.09345235590480781,1.9544544
1.6870179840232187,-0.17922253793503817,-0.14858443488400483,-0.09910378940731294,-0.3276897458516725,-0.25182682314908794,-0.13360161140177354,-0.07288489274825542,-0.03531672659666971,0.044585258680517964,0.05280824482416538,0.062277314445914604,0.59845824
1.6852237191486037,-0.521749001706047,-0.5504371539136624,-0.2100137759528593,-0.33090891148067514,-0.06745161375862245,0.1694108954401239,0.13823837089717486,-0.017094765966132856,-0.04169519560912799,-0.02260918751573296,-0.016995619583040515,0.21391776
1.6822231469544633,-0.7159067628876402,-0.8006663725593602,-0.08693878857190325,0.037458423280177115,0.16809244268285353,0.07351120797484355,0.03476330438956084,0.08128869855584553,0.031805334564136055,-0.014930679633697876,-0.0330391547492765,0.4576608
1.6771921587902545,-0.7038891317264867,-0.8205845845791188,0.07644105297601295,0.31690661937422615,0.11602756144482507,-0.14350126199547422,-0.17986831453176477,-0.07016040091518883,-0.01057003698618631,0.056607350078525714,0.07684282807037697,0.39144384
1.6738999641169527,-0.4856750573795527,-0.589990505436604,0.08843681920472428,0.19807158232460242,-0.05669799674251391,-0.009382226118063717,0.05183396767894727,-0.03348759106587232,-0.015569205695646718,-0.0910348653913507,-0.10360744549562152,0.62679744
1.6714709502322869,-0.12005256276340855,-0.1749829904181731,-0.030473147225679082,-0.1513800964234032,-0.0975621110831791,0.11112176640508603,0.17542103837178438,0.12682376421717248,0.03277131806017466,0.09877014343998519,0.104993527187354,1.7469216
1.6716806973799552,0.2892076815845304,0.3047463245548623,-0.10861320340685093,-0.29587873968306627,-0.06952223125511732,-0.05449424920348663,-0.164548066165071,-0.09208578781832788,-0.03402640459521299,-0.06946732994883069,-0.0790978914433838,1.2979008
1.6719091068005472,0.6260253362266782,0.6984008760881976,-0.0012216764913211507,-0.06946405154194006,0.06693711060261062,-0.07963330003947862,-0.0665823980671346,-0.05639547889485657,0.030788681911681565,0.018980277767973678,0.032796315637041815,2.8725408
1.6470728709276579,0.7939008733171039,0.8393338805353067,0.19211205694444158,0.20692123315285138,0.1696048154809374,0.09172472688260697,0.20019165990100263,0.15394734048529454,-0.03684172029280828,0.027854872881470427,0.019739949784132987,4.30556256
1.5980141374277013,0.7483014268428824,0.6983996865599092,0.23329887225125936,0.22827154651987813,0.022694987530674223,0.07942904292585869,-0.07485647269841182,-0.06906159896075846,0.05342338631222659,-0.05658623928779898,-0.06287117542342237,3.3984576
1.550804279851942,0.5119358926883671,0.38626156035817644,0.04159403645370629,0.03732463521083876,-0.16909215308135242,-0.10209433226391328,-0.11651481368981637,-0.1062149571720702,-0.06668792943993611,0.07215805216475833,0.08605212891929964,2.1255264
1.516717390857658,0.15990795193915738,0.02586508501425978,-0.21509584421497344,-0.15251363918206812,-0.08689495807719712,-0.09348390536646989,0.1621031261425118,0.16178046588315545,0.07313751873935219,-0.07088492604453721,-0.08484626569084854,1.395792
1.48428897577762,-0.2100103147634129,-0.3064291299338458,-0.2936206336882958,-0.20676983406711938,0.13793597097495838,0.08727117272664305,-0.0368531455209544,-0.03190526559528753,-0.07624702815561464,0.04840242227449182,0.060239849970818556,0.65630304
1.4479293976901892,-0.5047238777278709,-0.5413490252439528,-0.11098125553977896,-0.09729856019059706,0.128445346966888,0.11393141295479337,-0.12597418522209922,-0.135957522163996,0.07970839007617833,-0.011161162138034336,-0.019553279461717518,0.22301568
1.41192667170111,-0.656501362943087,-0.6223127161802738,0.17634999049520092,0.10387632237998838,-0.11294878064661516,-0.06000780573593764,0.15050619763212583,0.15530460377864305,-0.08969608440718844,-0.031713537095323784,-0.024837898978640985,0.3999456
1.3762975299493927,-0.637822961096084,-0.5443367543960992,0.3112765303020521,0.23223435637292403,-0.1747099088140687,-0.14036703607558032,-0.001112417423736135,-0.005049710447844628,0.10682211333071019,0.06795988151473373,0.05940037678360155,0.650592
1.338645885020244,-0.4649401125718177,-0.3463532528419013,0.17132902958767474,0.15785205646181355,0.07885982657816785,0.030119450159924777,-0.1604777100406585,-0.1514148569431294,-0.12253492498285327,-0.08349076522809146,-0.07409606519937251,0.37349856
1.3029526251811956,-0.1902697714508538,-0.07904527980150461,-0.11648801963652089,-0.06861564549702172,0.23455619436286024,0.1756887604033109,0.14171742611101865,0.14755141591891566,0.1251762866449282,0.06897246599392129,0.06632834176975051,1.8085248
1.2601959688118165,0.11256846230373148,0.17160910741507054,-0.3036770054369838,-0.2735232948440042,-0.04679090153013738,-0.018239092646574712,0.04512516099636366,0.004339767723693501,-0.11070759618307968,-0.027816274854323562,-0.04233582175557222,0.77074848
1.2263219182363643,0.3695705145121051,0.3822739361849645,-0.21422921461846003,-0.21229098440400893,-0.25457681580783764,-0.17939316449968176,-0.17029767435032797,-0.12920795062299373,0.08952297846016342,-0.01888036132368281,0.01506905823339585,0.90388224
1.21019812789024,0.5182647362534817,0.5249062281474909,0.055283686013722445,0.0885418999057615,-0.030446476455729746,-0.00829556930931152,0.07157613899266282,0.09530257236465856,-0.0789606084611549,0.04256946494896314,0.0021964397092142053,2.49113664
1.1931166060268419,0.5254340345488345,0.5252340171383164,0.2559469580807933,0.28703311483186655,0.25167963712835545,0.15640382226155933,0.11816001606440889,0.031073521504841425,0.0868013138360894,-0.030134802114817918,-0.0038458393070904574,3.3969024
1.1581012767536267,0.39829517616641885,0.34942450471248315,0.22777777241259045,0.15974694795194105,0.12624250948005464,0.03477636634891016,-0.14331527455480508,-0.09493284588704422,-0.10409341625747943,-0.005162044115775929,-0.00587217301092099,2.1009888
1.1109319242958253,0.18342182474909074,0.06577004447887237,0.034279912955042346,-0.10964027960649018,-0.18037905408644753,-0.10677645645187639,-0.008541901709297332,0.04837288219232688,0.11880338278423098,0.04121368337768185,0.016636837021040952,1.2140928
1.0580876654242246,-0.05024582801842348,-0.22087231658846815,-0.1424600731486033,-0.21057521246952993,-0.2007466988494585,-0.060198188504528044,0.12655189084785495,0.0274817657179058,-0.12033911579396328,-0.05556088422968835,-0.01773868438732198,0.13338432
1.0064045462661484,-0.23388135401767776,-0.40768466937729736,-0.16697786188639543,-0.061351510684454234,0.10270748818311622,0.06237196925447464,-0.06862369956835375,-0.04008077106695839,0.105846708368788,0.03810647815776917,0.00422667637084178,0.341064
0.951814009530222,-0.3215718637803396,-0.45083867597468924,-0.06862317802511593,0.10942994023166623,0.22982929349154105,0.07233378248224967,-0.07262173192083403,-0.005629036258366522,-0.08263905889472482,0.0021930738201374374,0.02006904529825485,0.3837456
0.8954312026916919,-0.30048553599395456,-0.34678017998805294,0.03966208571088791,0.1031571894913217,-0.010441984243731018,-0.011937140990164992,0.11106889563806005,0.02873903472247662,0.06250770636208068,-0.04317744199561563,-0.044327191404999244,0.48341664
0.8396822106176492,-0.19162641673425196,-0.13779900539947007,0.08292220713573241,-0.026527325868133642,-0.22507653514370182,-0.08216063309637582,-0.006023453285331767,0.011781278717591786,-0.05324224286327425,0.06329117773891522,0.05628689818065106,0.33150816
0.7841633007285878,-0.0407811835191641,0.09665668563732215,0.07482589649959799,-0.08717295438550782,-0.06254370657950194,-0.047185804130063784,-0.09340369449860314,-0.060365456462060596,0.05664515852867386,-0.05211029981932114,-0.048910981999959226,0.51981696
0.7366365743514884,0.09644382217531594,0.2885511149163643,0.048862060040982286,0.012359461272232412,0.1783876520909462,0.1079129711011461,0.05609025628829056,0.04146435243064751,-0.0690418670006251,0.015872326143701515,0.02459727618950902,1.538136
0.6817220264800127,0.17309886048719628,0.345131662176618,0.010486215667447134,0.08713022783214336,0.11706304818572599,0.07784628924748273,0.05344301981568953,0.03167659809169693,0.0816153683630001,0.024808923829660864,0.00595311982332529,1.68997536
0.6218036483649022,0.16670831028467903,0.2624668299075501,-0.05528642909048862,0.02085565497190479,-0.12411416461279658,-0.11401025212718353,-0.08276502328163615,-0.07098654865114437,-0.08596692786587963,-0.04947275870814574,-0.030120019191761768,0.45911232
0.578703812516057,0.08782188067778934,0.12299455790973017,-0.11314873945358599,-0.07344735884475627,-0.13139446416781225,-0.08630382487433387,0.007791924284094802,0.0343447811724785,0.0800160176571728,0.05084031153081741,0.04044670159234847,0.5986656
0.5533479304905328,-0.030422374662475642,-0.02078047047482456,-0.1105444295195439,-0.08392287353163402,0.04848746416002974,0.09464152026633256,0.053454706547435615,0.029458406147815256,-0.06917172579130489,-0.035366731922470605,-0.036623021709892144,0.3925584
0.5385638013550679,-0.14731167658496327,-0.13962409107490628,-0.030094290695569754,-0.006847442011516612,0.10431369693195662,0.08644871127263265,-0.03674595041429201,-0.05512587953229981,0.05812809715391229,0.011099309635505995,0.02331027396447298,0.40611456
0.5292579814219937,-0.22868666545278724,-0.21198681679664444,0.062357544632338335,0.07535854186319745,-0.04520118315719281,-0.07256903963462367,-0.021924735279768116,0.0254995981499915,-0.05398076644417418,0.007864584753062032,-0.007617204055391937,0.05837184
0.5206652496947737,-0.2527060921431638,-0.2298072381392973,0.09095657329226715,0.07925120795060146,-0.09776902619744181,-0.08554390715186172,0.03945898779403262,0.021200204507450294,0.05654968671983928,-0.015853708547293583,-0.0043792177799059145,0.12202272
0.5134313222635442,-0.21406839718269488,-0.18865934165668372,0.03187904813708794,0.011973844097159687,0.025296581903787013,0.05740517248980589,-0.017360893607364043,-0.036405588538577754,-0.06433452917224855,0.010872177539253658,0.010154603726931008,0.140184
0.5081847319398636,-0.12337678552039132,-0.0989744306788552,-0.05462912637985284,-0.05729525572080926,0.09338576712320644,0.08518381563003495,-0.009398625831423958,0.015090969035870603,0.07086673337134396,-0.00020034727835927272,-0.010626885690627308,0.41821056
0.5047702644999709,-0.005320576336590788,0.015440323733724948,-0.09220680653237266,-0.06935653302869305,-0.02706562756911374,-0.043742021286153066,0.021195591262686792,0.010146673371110186,-0.07080093202550607,-0.00664522115064999,0.008753505061586645,0.24516864
0.5050418515729451,0.10833093382976218,0.12887137104012478,-0.049933023776715026,-0.01785540974611345,-0.0952928142419448,-0.08112180765447065,-0.013831376243351784,-0.013400055040784184,0.06410643211370387,0.005045645345803328,-0.007245267198959401,0.53271648
0.5086947314410831,0.18615762488483142,0.2110096984547305,0.02381810139170941,0.042644586191782026,0.0132685619843664,0.026114241218988716,-0.014952241892221439,0.0015413043852195516,-0.05724095024435741,-0.0003366297438848595,0.006916171927752229,0.9476352
0.5143739708581325,0.2074444507395354,0.23581224031246847,0.06374143785965455,0.05520637002888975,0.09915255321121048,0.07554680825156022,0.03301211407977126,0.0013976502931491782,0.05465013548758202,-0.0017175775415272454,-0.007075193580427124,1.33154496
0.5372923086405171,0.16262229013358867,0.22440774786621834,0.01825731590049773,0.0465833337032559,-0.051711065200718796,0.01666334480054914,-0.028938137486786877,0.020214833940944275,-0.06340897890062706,-0.006037360228530714,0.008410206831092091,0.88435584
0.6030680532633902,0.045165001884499956,0.22419082276999788,-0.13004149955961422,0.05255129512982378,-0.22553143452971247,-0.058093284086230434,-0.04043819808789017,-0.03152133356280402,0.06983940066536073,0.0048921964710473284,-0.01171686035786848,0.50236416
0.6820906823611987,-0.13602433995059868,0.15512117718831778,-0.25157942331507216,-0.06259727630829799,0.01997231686282087,-0.1270649550451863,0.10851157317144002,-0.03210924118467467,-0.05536459172626159,0.01679080007100017,0.011601437875314431,0.32934816
0.7714016352132199,-0.3484929042456866,0.0017864899490367958,-0.18668778809824127,-0.19927819483616452,0.29570332975530883,0.08457980269684155,-0.0524596893105044,0.14021279311532422,0.008810898443482665,-0.04948877906036209,0.0036864863777461856,0.46977408
0.8637032229465736,-0.5388228623566821,-0.2248511142622207,0.07875742635072334,-0.15915275853421185,0.04359398344682103,0.21273039167380917,-0.13620398973617817,-0.15111100340253034,0.052523451783451434,0.05607950475807424,-0.04393745266762835,0.0533088
0.9578313141041618,-0.6430601937613236,-0.4597039739908236,0.3514330041006842,0.11578555456771798,-0.342840816689938,-0.09547376667257014,0.21146836129667923,-0.017432896876649815,-0.09739809610728052,-0.007671966626294972,0.10628363665563878,0.07922016
1.054009227955423,-0.6074731952513442,-0.6106193409789163,0.35483710530848117,0.3682212462960001,-0.16561185915242493,-0.3012992089314967,0.021736355749124286,0.23283183647425024,0.10489044524661602,-0.08819945347406001,-0.1704437992416519,0.19287936
1.1512145645259626,-0.4086172551852494,-0.5960349173290515,0.010653002115798773,0.260507882610243,0.34367006910223236,0.10849095128160058,-0.32077466710148816,-0.24068052952205987,-0.08125713399384327,0.1865508612923681,0.2045728522034884,0.61829568
1.2483583204365596,-0.06784795619928059,-0.3788803441855632,-0.4257509009083822,-0.1941510165605247,0.3057259119130805,0.3893702349904173,0.2195177616630292,-0.03623656718266891,0.05360711136098186,-0.231210978323002,-0.17866125700464608,0.70384032
1.3410324848836703,0.34863043578178826,0.003469633888601007,-0.5382288128554914,-0.5476960955035525,-0.2833105077337173,-0.12609630511415407,0.25083432893025054,0.3396540521416576,-0.05562063018073827,0.17846040310941422,0.07974941265227219,0.9908784
1.4287562124826714,0.7416463561307286,0.455469534797951,-0.14974425427104654,-0.3472789364639694,-0.4476596003057145,-0.47547132036547984,-0.444973021992961,-0.31368331965838747,0.11012647140159508,-0.01766924604990607,0.0762971242945199,0.615816
1.5135800344461503,1.0053366177580771,0.8431231116780413,0.47523180907032253,0.3018780397968565,0.21968023057215555,0.14509252012630716,0.024593004973258666,-0.07881885857514885,-0.19940033819196282,-0.19705455404595587,-0.24377921760810353,3.8094624
1.566952740711174,1.0546708480291132,0.9760192633716404,0.772115801967821,0.6917417336278161,0.57675739218572,0.5395382069548944,0.47034254763642486,0.4461322636215559,0.26865194500778206,0.36056807398171525,0.3621667829043387,8.0856576
1.537852174630335,0.8644552213797524,0.7021892461030311,0.43032181936298036,0.28985472522097944,-0.056516420247751664,-0.20823092728968962,-0.3260513437877127,-0.39162857685758506,-0.2600818644934387,-0.37367004001716336,-0.3859724140037392,1.8225216
1.4949926274443157,0.49367870645103595,0.24618822107097538,-0.20463140934340965,-0.3347420142921451,-0.4317542998236705,-0.4405512747346349,-0.20244355895649457,-0.008704923872271527,0.1884076225633349,0.2501064921856429,0.3102538113073227,1.3608
1.439306787367668,0.04940787815282325,-0.2445673541386375,-0.5854714844779981,-0.5775936622573852,-0.03891237722796387,0.16953627741664204,0.39387710001726733,0.3291669944578241,-0.10284203679514135,-0.06647414437537896,-0.1684186181397186,0.59701536
1.3824882160636374,-0.34967494572089614,-0.6038712799361033,-0.42652966036125745,-0.24409851026136423,0.3255231625000981,0.37461655459918025,-0.07235184388393733,-0.2794062717189965,0.049723347220891605,-0.0908968200492045,0.011469091547954472,0.07699104
1.3246480862969037,-0.6081927933764939,-0.7444411090559875,0.0763764078853734,0.26293287669398985,0.10669159943340704,-0.15589792653358372,-0.24213285050914204,-0.029987242617388266,-0.03798493760109805,0.17588186852415819,0.1143889008598642,0.24228288
1.2642641751332455,-0.6791788220941385,-0.6593489329663555,0.4509779498061984,0.4413638852382269,-0.2260689440073049,-0.3069095923194576,0.19013264893950402,0.2554913344934773,0.050372124163396086,-0.17959514322268863,-0.18315188316410239,0.4183488
1.2020335155304382,-0.5707142628839786,-0.40694733986791404,0.39709248785515117,0.1911061595513791,-0.11314330545292256,0.1420342178950114,0.029924496141678414,-0.19933363842890253,-0.059085869153632974,0.12464186049953167,0.19317887831416106,0.9307872
1.1384252135710446,-0.33781052278664014,-0.08685346658202335,0.02023738438328632,-0.17421507057299304,0.1506555570298627,0.23863281481034174,-0.12039564318504431,-0.027073201427200346,0.04111056312074498,-0.05594326666504304,-0.1620206016963359,0.62474976
1.0759216811922971,-0.06013204381939683,0.20114515830763402,-0.304548846342041,-0.3051601423186921,0.09548927796301031,-0.12340692814863308,0.08676989689848814,0.1788334425459981,0.007754526928560753,0.015317121229261725,0.1144626155635125,0.98244576
1.0175126196601258,0.18041688216587495,0.38506223740905526,-0.32058198542676036,-0.15025237313102818,-0.13095851089823246,-0.17074875278572574,-0.03922399233002139,-0.1405706600272517,-0.06654189018125449,-0.008859646449116037,-0.06921936800566585,0.48603456
0.9634225435704176,0.3245713924036297,0.4321528744616067,-0.06985715487094184,0.07385022625788175,-0.030612175500494207,0.1042573796258981,-0.03143586069748975,0.00024266887713925966,0.10764610706527045,0.010229491622870547,0.03266210718421109,1.9171296
0.9272632535638855,0.34507764463829577,0.3788659807779629,0.1500707157689861,0.18526645306103262,0.08430481111938375,0.10519221872030658,0.09708064021730406,0.09065453619791619,-0.12948466046371895,-0.0036956552988315554,-0.0022276183025240035,2.22836832
0.9307836767456826,0.25175483575787233,0.29466201967023353,0.14284620707642445,0.16942396628825404,-0.06921607103072011,-0.060813847610789784,-0.07108889805279574,-0.06522016743517975,0.145289734916273,-0.008910417487191138,-0.025168638838064052,1.6343424
0.9481019605912887,0.07652574930887505,0.14987631145117822,-0.03486766530406519,-3.079379455419214e-05,-0.11503585731052028,-0.10433638448588549,-0.05375052382519576,-0.03143987511973761,-0.16596779293530076,0.015568065621565553,0.04851264580235209,0.73315584
0.9792350937787185,-0.14005955927188063,-0.023002346895838795,-0.20790628977209055,-0.16353982192158992,0.043681246370424864,0.05487363117672592,0.10403608830978767,0.09164424587383967,0.17999235940304117,-0.02547108479129329,-0.0648902822598441,0.82859328
1.0117154363856657,-0.3460628111048965,-0.21165621442878033,-0.20023243329017262,-0.19494112573962,0.1082586749912136,0.09007172614230653,-0.027740273921065567,-0.054005026519601575,-0.18299835078825522,0.038312947773652,0.07048641049955522,0.10120896
1.0456877930987554,-0.48701639490686816,-0.3703279251037304,0.007024400117761412,-0.04684914475199079,-0.015731970420739868,-0.0355359015272109,-0.06491167019155174,-0.03282958690307763,0.17808295843011035,-0.04591244854922973,-0.06077162929222665,0.07090848
1.0820880318205532,-0.5201856644357342,-0.45167216603255467,0.22818458121973964,0.16572952607951566,-0.11700857156425996,-0.07668053826160136,0.059359415086706495,0.07588583892042658,-0.1745097419518351,0.03653845868638634,0.0334557904326582,0.34118496
1.1205815912879393,-0.427126683599896,-0.4240289993619845,0.24468447275356855,0.24229124909721222,-0.015868130193300207,0.01539589830599141,0.014187446960676142,-0.03856173585921793,0.17809608935868837,-0.006869122585521915,0.008651523835845144,0.9114336
1.1585444687922344,-0.22072864777130083,-0.28487037174076163,0.017362801779231787,0.0815260985921384,0.1082454160134519,0.059540107266201646,-0.05837773646456148,-0.03248671350566742,-0.18882336437081493,-0.03695271962400755,-0.05699181896614388,0.54598752
1.1982463197761544,0.05661405680192908,-0.05132064247218859,-0.24617452194464715,-0.17761243420839493,0.06346405456860704,0.013564974711098576,0.04042492289446714,0.06752327116642257,0.20116491495832903,0.08144018085173255,0.09929530289649069,1.3466304
1.2349889776934047,0.3391778225794713,0.21587790070415044,-0.30056025901227346,-0.2915840188522313,-0.11637107662463397,-0.054847987734339264,-0.0005927955185564398,-0.04436849506635145,-0.206860823484746,-0.10958800249990151,-0.12328404218399287,0.5419872
1.2863126444047444,0.5524206277418963,0.48279062062540296,-0.08217433075071526,-0.08669734213884385,-0.10984778738188265,-0.0090175156266282,-0.032498796564351,0.005277196231129755,0.19582449549416572,0.1038280427636938,0.121864065201388,2.42808192
1.3268944416635502,0.6331993880282444,0.6173711489327508,0.21541298014539093,0.18940410060345944,0.08375723603797207,-0.011600586025395482,0.04054002663111386,-0.007379304874950987,-0.16435775676057188,-0.06253878184342533,-0.09816657253813867,2.76253632
1.3511027456807128,0.5571275204832801,0.557297066973573,0.35657256443886537,0.26746299952144037,0.20245185552187875,0.0424497119536022,0.011746291865158078,0.03992383621288723,0.12383765083825445,0.011578139739663457,0.0642224167706834,3.5857728
1.344599850569188,0.3472393491100245,0.28581976651121394,0.23897427424166515,0.06883184389693665,0.022182358344773917,0.054576660764955265,-0.06899745824923463,-0.03669447161768691,-0.08472157054368373,0.02430834204978242,-0.033872545077934905,2.1622464
1.3158725198867258,0.07125697603151844,-0.09369582386921599,-0.012757567537992875,-0.15755658348882928,-0.17060236697149136,-0.04208926068318558,0.06517749987901994,-0.02153160383041124,0.06166325806356559,-0.023804351864545395,0.015240744384842894,1.00717344
1.277909905902433,-0.1822519558483087,-0.43006586795174545,-0.1959325529361494,-0.1716665740436658,-0.08859287420420199,-0.09412599408179449,0.03670446383890372,0.07806118359435617,-0.05300907749809463,-0.0027604628044573115,-0.005988913967273611,0.16828128
1.2373392444505935,-0.3355390041740636,-0.6002122186203338,-0.19982044669149676,-0.013946787522110456,0.14488953406919872,0.03723579980505112,-0.1176762685220273,-0.056210655990590046,0.049457589869676945,0.031740517239447645,-0.0036710639133441148,0.17358624
1.1949024474485765,-0.34915761694845965,-0.5523096701541512,-0.07600688638779719,0.09415323335016562,0.15025823112814224,0.12689885578160331,0.04420096550571068,-0.04494767733193351,-0.037899918574233256,-0.03881413937891317,0.023538175561290942,0.534816
1.1479203615226086,-0.23148433590156905,-0.3184544431303995,0.0608624048351463,0.042867614175059014,-0.08556583402971078,-0.03871909675707532,0.12006694445855787,0.11809537673443005,0.010641193072396351,0.01248832509709029,-0.057126830076533026,0.78159168
1.0993787620989524,-0.033272457330358426,0.017179640985251,0.13832720229287448,-0.03877561886821893,-0.18704759304664295,-0.150358683166846,-0.14270149316343272,-0.0585826976487322,0.03199801671562701,0.04295485230327628,0.09815766882825068,0.8172576
1.0453519386819068,0.1711010701430088,0.325030123749178,0.15435541994937274,-0.018578133191572276,0.04124326806720319,0.024581900343671817,-0.03292338609565559,-0.09958236583024245,-0.07459852536657334,-0.10068004491041282,-0.13210414553988561,1.30319712
0.984556395968123,0.30891976871010823,0.4957974000576728,0.11482427859114357,0.07316182305194617,0.21949869442064432,0.1898692964589548,0.18343060789755053,0.19180971965921986,0.09787965019518463,0.1278330974367264,0.1428381475527243,3.13041888
0.8960495645276945,0.3347876853654009,0.43793771925594255,0.012824601397777587,0.043538321984783114,0.021751210493157536,-0.04656878385733199,-0.09399628209295746,-0.10463828248149952,-0.09140860996918543,-0.10473386962820742,-0.12192375499557495,1.18361952
0.8143780054192354,0.2487527579372071,0.25363930263599677,-0.10265510542738765,-0.03387411483580469,-0.1722384393923272,-0.15346359439918106,-0.11037968994426152,-0.07311334297353544,0.06852988999739268,0.0476276423522321,0.07453300863043323,0.86173632
0.7836632442411912,0.07537429562001026,0.101965212680192,-0.22652405208043114,-0.014410597622955925,-0.1719721622136682,0.07678116944366732,0.1172436389260102,0.1768952929293236,-0.06600614342084471,-0.0017654917662186843,-0.01247320673627589,0.8387712
