X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,Y
-0.4018512431858391,-0.6062411263226416,-0.6410678296267167,-0.3437759794645331,0.6891577087262954,0.2656333884623059,-0.041642507481179813,0.13615433551389433,-0.40077220924881496,-0.2340705336605663,0.16493343674983163,-0.28241384694491567,-0.5033137420812832,-0.11337675977554817,-0.3918859390974395,0.21781659867426728,-0.0714632869427152,0.0009956275761686673,-0.06321260568239595,-0.14103342115532247,-0.11208430081377507,0.7670605056333439,-0.027321962791995058,0.25971855292969837,0.1635768161056239,0.6386656270639988,0.11263593493483115,-0.27904983976702613,0.24648065320114787,0.02323235710856353,-0.19815601027345542,0.012870547867787518,-0.3106471166411999,-0.24245373821984273,0.03235119619444182,0.430065459905139,-0.14308626140659964,-0.19038892944446129,-0.17865985176617039,-0.09408179832855978,-0.012229451489389143,-0.7845013583211933
-0.45495175900870366,-0.4924731570257527,-0.5439190772960301,-0.14150389261628837,0.4251907587295518,0.45243743441548445,0.11298711481941837,0.22978158924476166,-0.417049121719959,-0.3494341159379223,0.32347968876583577,-0.30051142373049555,-0.49422782447941016,-0.15024536748993644,-0.4118263156282652,0.14301311373322956,-0.0727155255092411,-0.07823349793965495,-0.04464554554868905,-0.08745220508391593,-0.09610598877401855,0.786235324083489,-0.06808046455332073,-0.10953528880602048,0.11054010851812657,0.5612339751366706,0.23934274038768621,0.3081292534267668,0.0444474941671118,-0.09897855098995234,-0.23992504778499002,-0.38628559202797086,-0.27419752511744744,-0.2033571928921769,-0.021839822746862025,0.3150402174377076,-0.057495851551989774,-0.18439260069372898,-0.18394519711362511,-0.04788492427772317,0.12312347008247948,-0.8976062049686993
-0.42639918697977264,-0.36840835123875215,-0.45356940303923055,-0.007022503980649519,0.06191116333975666,0.4189817124894586,0.04561909361101968,0.23428616721299322,-0.47086909771153607,-0.47770524402007886,0.5014537959509646,-0.10376577357512051,-0.3765136158088719,-0.12116844152405815,-0.40827857774400245,0.002412670942541828,-0.07252201849859174,-0.3347810583297357,0.1716291339572653,-0.05913808398922793,-0.10618949283555579,0.8298626858742721,-0.09533141924754163,-0.45417559305338373,-0.007738017674145947,0.41655264120678437,0.09318251330165239,-0.2172844447717701,-0.23255939589987262,-0.23421479447608629,-0.32775978391662985,-0.12048189106217477,-0.2588367582637673,-0.20316189734676116,0.0451051604566739,0.21782416444963193,-0.06583112134178426,-0.16246605788429047,-0.19357601656982149,-0.03128551982177252,0.19529688809882972,-0.5715382495373857
-0.408723430686022,-0.24034076654627834,-0.3678934880758469,0.04014770905897569,-0.2175396431034854,0.13625252819068878,-0.21811644225501747,0.15857338813182698,-0.5455340729883343,-0.5276896894486843,0.550661884822871,-0.01917004742426809,-0.14328032495325393,-0.011289538961252954,-0.3565731565785475,0.06779752633690816,-0.05052523366113626,-0.4024833899048903,0.28691428194779456,-0.21744153139509548,-0.1282992988110203,0.8408957673080484,0.015163212814477411,0.13835662443166985,0.044164559326420605,0.5226098350870811,-0.00199965338326058,-0.5513476608009649,-0.22332160594127526,-0.2547462351711056,-0.27634904036730135,-0.043653759146822235,-0.2592020345690602,-0.18197316038874645,0.04126986653387377,0.24311530661159853,-0.08151417135647965,-0.15766960845601485,-0.18023088068624782,-0.1192581894388206,0.12816823027556334,-0.5006240403165478
-0.4184079285141533,-0.08843513202839948,-0.26317223507567133,0.03732277513250759,-0.2781822937421833,-0.20683698736089573,-0.3734857957558162,0.15777979072769144,-0.602368868282926,-0.46367305649020174,0.4133931049887858,-0.29318223793501164,0.1359767271509158,0.08458268452153672,-0.292866060634847,0.22119142892608368,-0.01288058057063024,-0.12184679724979486,0.08839116290858073,-0.191688338880743,-0.1340350733200899,0.8206341188511743,0.06295797664208691,0.4941692727116376,-0.023942057590404242,0.4597917404156302,0.12483079257643026,-0.031635577691730754,-0.22586675288601332,-0.2892334976695523,-0.2402721359299672,-0.16412046201871855,-0.23925202347979269,-0.1530340185166824,0.012048790126572673,0.17304294774660844,-0.09040177627723744,-0.19866300379084956,-0.15691849081519604,-0.16652916013164198,0.15505375582560554,-0.6359699200755935
-0.39048611813804524,0.0747833855092257,-0.1522633887741046,0.042012380772733504,-0.15200967807266452,-0.4068236946350301,-0.2277607587149636,0.3171981915109674,-0.6166958063991874,-0.35828032065559534,0.2260878059438003,-0.5569217720738457,0.3271151821795435,0.03894999391360865,-0.2818008307183235,0.02749132135229626,-0.0019162184344486688,0.19232297931180797,-0.051395746180722846,-0.05695698289215079,-0.14121414657586728,0.8184201426480702,-0.03726902755137018,0.005477749201373339,-0.2539325724625492,0.154085088295131,0.17526421626540278,0.1401455710380568,-0.12132037786382832,-0.2290770211917187,-0.31713196050909864,0.06780163406155615,-0.21336994658839326,-0.13786898998459718,0.011653834699919319,0.09061586510074138,-0.13470539249399482,-0.2183711744686474,-0.1242699159153473,-0.07932943526808145,0.26019276668191793,-0.8413008386156937
-0.27229200286496413,0.18930965280195822,-0.09145936400011578,0.07899016018142313,0.0029148358744293112,-0.4547650576843334,0.03345387889498741,0.5136135475549564,-0.5956739223709888,-0.2857668061086348,0.12881206780650456,-0.36599073572758345,0.30888238078793306,-0.13320850566203757,-0.3027131154045152,-0.19193128698529793,-0.003287108574961839,0.4504001700057483,-0.04527403692407328,-0.1436461160235205,-0.15107046171097716,0.8065056012206795,-0.09988868944483154,-0.08641517040574287,-0.11910104183737447,0.31697129591929873,0.02521095645064575,-0.5617563286225689,0.4146547640159701,0.017560015035243737,-0.25435189687827575,0.3810907919879949,-0.22657818137329244,-0.10650612982791985,-0.07562691510108854,0.29605347719320974,-0.2541248615439441,-0.1594708918530876,-0.09009519960580548,0.031441437973634745,0.14809230643353732,-0.8195558880270875
-0.09226908321745364,0.19386739071277392,-0.1278133970211215,0.12558428330988258,0.07514347437981628,-0.4821194427464308,0.11453883252867803,0.5780474283036228,-0.5547710288286042,-0.21648389304869564,0.06442973274786179,0.020267498786941784,0.13086085659129099,-0.32472866289800817,-0.31165597446338067,-0.03200093353422395,0.02119279917283734,0.5575220288240919,-0.06118057190539439,-0.16229861701864756,-0.13783454418714725,0.7851200256724553,-0.15856719000633124,-0.07560573510101909,0.16500850658958455,0.6687437781068875,0.16951933313714074,-0.004541373102862845,0.41868354291315324,-0.008384104580448137,-0.13791144581625092,-0.5146582500961223,-0.16986623111520927,-0.011148565129594723,-0.2449085638760784,0.3003144450117494,-0.07584084977832595,-0.10204766291808332,-0.1565366328235135,-0.025875296899366407,0.20842073897784563,-0.9852868223158392
0.04944825240596251,0.08493155446820633,-0.24665122144699503,0.14399034905660546,0.09067197306651753,-0.5539537424840787,-0.009692480323085229,0.5033358212268204,-0.49390652357308884,-0.10057875005071037,-0.0687632217666333,0.16791275253753124,-0.06628472245641037,-0.5097329275191366,-0.3314187193090682,0.10206798146452378,0.049114097228863285,0.3917228670370594,-0.03594846332339008,0.014910316014281388,-0.11268489080117206,0.8075186106431009,-0.23170289642923525,-0.36119187948669274,0.2561218577057156,0.7791653080301575,0.11289070369337662,-0.19328039299866562,-0.0712728091864051,-0.2415010729623418,-0.1614612905540872,-0.17588969377682084,-0.17707314450485623,-0.017573341151108646,-0.18581776523464433,0.21091526129453708,-0.14049040067583451,-0.07164949575464263,-0.18571324512081644,0.009347785609666204,0.22863642396388562,-0.9921906374266704
0.07069810308961144,-0.07614267228202398,-0.38216496855631454,0.1247494738957482,0.12264485251865076,-0.6066111671247207,-0.1443955755618771,0.40212746909731845,-0.4056417189025405,0.04135640527553308,-0.24374633229769493,0.1203692310103659,-0.20412636999184952,-0.6801868134645879,-0.363712379882399,0.003125373830657141,0.06775651004256589,0.08859981152786145,0.10815276827674536,-0.012417011053417415,-0.09943398920779634,0.8539630453384339,-0.19992485166529506,-0.2542650179534123,0.25417403884322787,0.7973592624954362,0.060929293332519396,-0.25904846068352805,-0.2384829371925391,-0.24133221232292545,-0.19317051795884577,0.02467706782207202,-0.1810038960260517,-0.0077001371937754914,-0.1830219210156938,0.18542837878690177,-0.04816186645055753,-0.03392256644082148,-0.1919217788956059,-0.06206522080857102,0.20784406549204082,-0.9306094728138904
-0.02608856954218608,-0.21125994280514748,-0.47361138707699835,0.09107455121361707,0.18074385850594044,-0.5735638863688192,-0.1919478910024991,0.3267083614010149,-0.29208280705891787,0.16193308143368568,-0.3811585202941895,0.12558015703788983,-0.267878015412388,-0.7993024888742725,-0.37987698645541823,-0.13365130269696823,0.09425427012445686,-0.15729322660611178,0.2155937165716708,-0.04424342937687331,-0.09563679904897227,0.8913787938329605,-0.14000174205654714,-0.08463494379154823,0.19287718674307608,0.7372076838948711,0.05926669452581623,-0.12955220820364144,-0.23905664587308895,-0.13950099872903343,-0.2254731887976228,0.02256080773961333,-0.17181277538023632,0.013664636434920663,-0.21444267805694284,0.18227891177311295,-0.16346815433609718,-0.037720559496681405,-0.15386980370826386,-0.06680115601527048,0.22245447759324288,-0.8006811291783144
-0.16616988515649722,-0.2733760550365869,-0.4968167515704518,0.06770883629261015,0.21914885168663556,-0.44219794182087957,-0.1667157712790066,0.27179031893077643,-0.16167708052800933,0.25128385929707253,-0.4706157192749154,0.14233676959156472,-0.297516227880094,-0.8553665531478936,-0.3674699659255072,-0.06337416406042096,0.14328119370095926,-0.23387927055974522,0.20352899857207185,-0.22210009689871169,-0.08704087192337095,0.8950518157828948,-0.07286384379752042,0.13237578683722506,0.158990377481955,0.6892958211082167,0.008095301116368026,-0.2616185131319878,-0.09099817482072858,-0.004879550180512671,-0.21364917690036045,0.1408796600165827,-0.1829447037698082,0.017321724651974568,-0.24697625046532157,0.24477346813339262,-0.13122259965499605,-0.0263807366205846,-0.11873539905743702,-0.08776269195674802,0.19196593384828997,-0.8839462183550534
-0.2588386544946093,-0.26420642949042694,-0.4627546820042855,0.05613336034468186,0.18151329743616396,-0.22141684226972091,-0.05378918350149464,0.25959648934764346,-0.023981877220404124,0.3078882735236155,-0.5205274325486275,0.01693387375322164,-0.295464499688202,-0.8597837110793717,-0.3395896101142395,0.17135249410858022,0.2148634841735393,-0.26135434103524824,0.08267581248979905,-0.22782205482359275,-0.07455128288038348,0.8760307162180914,-0.023166991293554373,0.26768291910175934,0.1298400721643891,0.6415508108383823,0.050792369155488126,-0.06604993750031651,0.029264597757522548,0.07996677067086755,-0.17567093231948372,-0.0660833469969121,-0.17783465131311982,0.02080844539800264,-0.25634225562028523,0.23753382978592552,-0.10976955699634672,-0.027892426448035468,-0.09988295896626376,-0.07957967747437256,0.22129489580812756,-0.7015236820347258
-0.25370458991082256,-0.2250889443719173,-0.4089203703570481,0.031150800900349385,0.03316821877638376,0.030134265614139455,0.12415775500843851,0.2946923171358109,0.10611037785083322,0.3082672350488733,-0.4934789324931559,-0.13229986522245907,-0.21598785147895683,-0.8277967713715045,-0.319915233385203,0.1833969224527705,0.2799449765084101,-0.3842852177543452,0.06502320084496249,-0.1422974139731149,-0.07649016305695766,0.8798291434909764,-0.025402694893283173,-0.03779498670365222,-0.031089466321143178,0.41915360683527525,0.10143847221965552,0.1689734724706402,-0.058075368993770415,0.0704865654790241,-0.23377840272788564,-0.15745172595733836,-0.16621410738405173,0.00979729387669348,-0.22100010214633636,0.10864660620551181,-0.12028941901922774,-0.03351050392156785,-0.10727146799927034,-0.08708464690786633,0.3598129161935757,-0.8848576715618726
-0.2011724359854138,-0.19451194005646932,-0.37019224099776493,-0.04393054646653349,-0.18925878087726733,0.15513710320079777,0.15527317299784205,0.2636100128727823,0.20766741295029378,0.2404087044405674,-0.3536345747997418,0.08385261692384027,-0.06338187932592554,-0.750587611490963,-0.3065594428711045,-0.16980644921987387,0.3121900959897843,-0.638776063766978,0.2654965383955401,0.04010967486831496,-0.11674677326622962,0.9256849233086895,0.003092416242437279,-0.27621530964044483,-0.161413213858982,0.25336075838858885,0.040306031979283174,-0.0647353788333328,-0.07899335299185006,0.1124596569819789,-0.327736166244866,-0.04085130102369505,-0.16005362679002078,-0.0012245237194467018,-0.17666478735565838,0.027083669026778834,-0.11684613011415668,-0.041216484120113916,-0.10735200302564418,-0.10618957203694535,0.4345813989891516,-0.45512028032599705
-0.21437891172272772,-0.15824299357047977,-0.33679159993110097,-0.17892278183916455,-0.3478472695440752,0.02597851705637111,-0.1539779537221242,0.04968931251096964,0.2765399861275686,0.18460380195679327,-0.22581903090714828,0.5307524746326511,0.09184607034458625,-0.5963040804908841,-0.25929814160913633,-0.34731821203921587,0.33213946100113856,-0.6495277865631344,0.4021940032140843,-0.13347011121112562,-0.1608002694950642,0.9570924906192657,0.11584573566379563,0.07869993627030847,-0.08416103485340876,0.3400628205928835,-0.028951949626824236,-0.35711927752492667,0.048711183715334894,0.1750207527662826,-0.3181790947913651,-0.03098168618425068,-0.1683531000580254,-0.010525122028465783,-0.1603521156222586,0.06725908039468953,-0.12963253478504222,-0.06170752851239392,-0.08225638066091678,-0.13562830776150658,0.33609646446269026,-0.37891649277530615
-0.3275018105456764,-0.05768389407064245,-0.25646576478620187,-0.3267254819230372,-0.28560255341942986,-0.2187853603804828,-0.5546719971145591,-0.21672163551665047,0.34385307383723185,0.24459776906232533,-0.29718761050947595,0.4864488654337866,0.21299617538548232,-0.3908607586462679,-0.17510076679512732,0.03965698572274001,0.37610757724956057,-0.39398130581559276,0.20417764556544693,-0.2917063876469861,-0.16651544140225338,0.9382363409454049,0.18803873248885017,0.38471075322772386,0.01327840547462178,0.4097878375007802,0.05484010390679206,-0.08306904924613423,0.143856186081754,0.15500238479850315,-0.2607811239439658,-0.10605883946171824,-0.17702615986251302,-0.026794003504366448,-0.1659005514594707,0.08353532872822567,-0.1602983957389934,-0.09952756635210391,-0.05824302798774594,-0.16013418658170286,0.2432965487362706,-0.19134611598881845
-0.427845909787965,0.1285468848681337,-0.11061726366752211,-0.4091219545901694,-0.008776178456603057,-0.2633127196820553,-0.5713670972449605,-0.27556646540894925,0.44281429922367255,0.37028635498731277,-0.4921524716559671,-0.11261878472472675,0.31165686585350083,-0.26695717502768945,-0.14163908757269006,0.1727324266594863,0.3981617538463518,-0.24606352245740548,-0.03634838312344224,-0.08674621519934045,-0.15802320596484143,0.9348120451591257,0.15236384853405038,0.024352047544769828,-0.056020167071672344,0.25689746998397167,0.1370959179167608,0.18419863263532865,0.12486258139112283,0.09986459378212298,-0.29538170762145577,-0.15869334563074644,-0.16969566982855955,-0.03716404503801396,-0.19575933796583833,0.008813388390145116,-0.18582432778812552,-0.11128377561284153,-0.05857934207285653,-0.06619591533109859,0.29345251159187535,-0.515689594078507
-0.36454265112185025,0.3230435773631948,0.02796954721102396,-0.3893224249352656,0.26562064684615083,0.000430937840661727,-0.17605594232534982,-0.11480717038355959,0.5604575301575963,0.3951453290856539,-0.5141568313421279,-0.3780403265147132,0.33414965026520593,-0.24753217986809362,-0.16507865339565175,-0.19679566725629094,0.3784576744927426,-0.21216741867179467,-0.05045807781781264,-0.1154112300207093,-0.1613582881507738,0.9511187563782904,0.13902910003763136,-0.2829660841308046,-0.10903929833033998,0.15244769715777173,0.04824372937349253,-0.20620472458619354,0.0037796185233667234,-0.007711511560405282,-0.3308029246403299,-0.26728077678825135,-0.16196964319077123,-0.048604573387563965,-0.13500834654864802,-0.055390731190108844,0.025131988999610888,-0.11074686114941135,-0.079465471442288,-0.14977895171701394,0.3310281239149766,-0.7788672782393007
-0.10564818486353478,0.39067046718327725,0.0429006366371516,-0.31503996842521276,0.3146728363752349,0.32379047134324845,0.13640572063994827,-0.00279953120570009,0.6516497235603695,0.2874833517820272,-0.30168780238117354,-0.020097425009613534,0.2355704210152203,-0.1977658885572413,-0.1579517160731143,-0.21801337936403886,0.3752584232729752,-0.12950396056768376,-0.07456769372897865,-0.3122311254162624,-0.15727848020407476,0.9332030552568678,0.19195094909016164,-0.04570857824715158,-0.00445904064477165,0.277900314740426,0.01511026624097278,-0.39997899960792105,0.07367815068088035,-0.07688338738421396,-0.27888208365123146,0.07568313591945164,-0.19590604172756765,-0.07980638655665828,0.04694119556796128,0.02261834758815251,0.002427984591428789,-0.19234442585578804,-0.023715332050276094,-0.26521541823696904,0.23184939221156275,-0.9700047245954564
0.20470430104328297,0.25579676116185457,-0.10901712955773157,-0.2806295466374681,0.15061682875575988,0.4174319019451971,0.04092115091731019,-0.09996989306327475,0.6946862083018486,0.17526324828401108,-0.0882499277765244,0.24941340373131204,0.10218047342407988,-0.0711755801473305,-0.12220924149793178,0.12458807979030917,0.38645504366641514,-0.09720675987836602,-0.21400079547695716,-0.19994003568549634,-0.13728815469171218,0.920642546449904,0.186765194130059,0.006909648144681535,0.06849183839156758,0.36915932057718526,0.11566807617695507,-0.05193955919600157,0.300379038695743,-0.10560743616768842,-0.2090768437814765,-0.004550734774658283,-0.1858051603102545,-0.0760151880288622,0.18736020465912828,0.05083932623700771,0.08232348280395896,-0.25637210308609193,0.00024734061418940634,-0.1252788979628594,0.19839267461718668,-0.968796015591165
0.3606976424872279,-0.023832788547761274,-0.34748010276734176,-0.33932171834826663,-0.024075360704192472,0.27298677063257815,-0.23387287041492433,-0.26476805348125976,0.70603580236217,0.13100821105364258,-0.010178948187142378,0.03587180820633562,0.004596597604672237,0.04294234492583748,-0.12022459614511194,0.18902059999444898,0.357885736723734,-0.1138173297374806,-0.3349126264084895,-0.06192144092350982,-0.11647035782809567,0.9479808607319384,0.1486650623991741,-0.04175041240596167,0.1361372210427887,0.4688042445385032,0.056507797758728495,-0.2995578949983806,0.36343401533570785,-0.2511411140237415,-0.1442188267588348,-0.12141543390192455,-0.17785557897345894,-0.052141793103386735,0.21596435798198388,0.05745196958299381,-0.18218219682567804,-0.31653404869154367,0.03268675518750097,-0.22675454150033003,0.11591597786306806,-0.8864915941572505
0.27797953018672494,-0.3064606941679533,-0.5454615689604012,-0.45783081943024573,-0.06867571107602644,0.07739642003788183,-0.3279948909020455,-0.30372141631194527,0.7064962239200241,0.10639692653883381,0.01873990530297398,-0.3074996182863192,-0.08838619969717909,0.0941033538090923,-0.152437981247447,-0.025539489473395682,0.28784109260884017,-0.06783711664774839,-0.4244669799160212,-0.12027016287294601,-0.09477570490371778,0.9760803785425851,0.10944541895752846,0.030863322950229977,0.17376552117349942,0.5465255606433548,0.07541857423924814,-0.1635942358593877,0.19057933641013047,-0.46764689088989886,-0.10231998150703592,-0.2616147896807285,-0.16673695984120207,0.041698785065947375,0.0076119082864007925,0.0528397731527408,-0.26887976392963686,-0.39479861149130246,0.03866510054378969,-0.2619358638509337,0.021839945878479483,-0.830264971061853
0.032637276224773304,-0.47144452533653414,-0.6272834847801885,-0.5591919115269715,-0.007927790772410459,-0.04913412195109479,-0.20403669166859106,-0.21438550393248657,0.6967242280388111,0.04516155555341328,0.10287925001760057,-0.3926396346381671,-0.2121295281443537,0.10999748834710577,-0.18890866082921343,-0.21427508700714515,0.20050639810938575,-0.025940002695624687,-0.4426590330450587,-0.16905766892321683,-0.07710812791358634,0.9865640912044287,0.0018728627148336674,-0.19533373458515557,-0.01046490862181726,0.3300464339531666,0.10173656374807427,-0.0027825742876113058,-0.2537792742749455,-0.719399280560618,-0.13666116413994944,-0.48643317030529276,-0.10111853031870488,0.15215047442641216,-0.12770435893872034,-0.08911312746884181,-0.026998533923651036,-0.37108839721483966,-0.06578193546132183,0.09995342032534604,0.08599374025187112,-0.8221386668766489
-0.25216001706115976,-0.4699985246973941,-0.5860042420983738,-0.5891642037497176,0.0766114035387806,-0.12678272416258685,-0.07248937091571894,-0.12683884831564152,0.6650844093473591,-0.04800666454826097,0.23930501782244873,-0.18819990710206658,-0.3573339873325203,0.13173498967286346,-0.2173358265322165,-0.28343176310363116,0.1028039367482243,-0.08464539242863467,-0.2825805761496458,-0.14292081934689116,-0.0885684665541695,0.986236906398358,-0.10442413270722084,-0.30435615783272774,-0.2516121042444096,0.039626562994961256,0.03243823187720807,-0.2637441299888992,-0.4518747355903674,-0.7682713561017736,-0.20619589117143078,-0.003264630933617063,-0.0637881868101523,0.2004112027519387,-0.07047832533570908,-0.14633021536072421,-0.028784915317038084,-0.2725423580032904,-0.15087744144439175,0.04484896745281253,0.1307006442978751,-0.7114197409346824
-0.4883535791274122,-0.3124662461273344,-0.44864025464218016,-0.5343778058614621,0.15115862770499633,-0.20275310687970127,-0.07212625354770241,-0.11894325111527049,0.6066950626139291,-0.125190777180072,0.34623430688298806,0.048481146353696714,-0.48283814134301295,0.18932959811848904,-0.22763780208032802,-0.17923188021045788,0.006381616112778765,-0.09895007706823944,-0.06846166364145134,-0.14853625201673404,-0.12485565027713996,0.9693400569845592,-0.16979913183361472,-0.02143308483668993,-0.3226258214091797,-0.03867085963582251,0.008307447250102795,-0.35743383146651064,-0.10027873049564218,-0.5189968509269518,-0.19317827309822844,0.19898641208523427,-0.032898288210177706,0.2575370706552451,-0.1020699495420454,-0.047323924638096426,-0.09048211520565475,-0.24842670091346486,-0.14372059504225954,-0.17535687437747716,0.07597561398958841,-0.29509626363242636
-0.6000976620853404,-0.05324313294724259,-0.25930871534879163,-0.40525441398460416,0.2161061309543748,-0.2380465189243478,-0.08701940998073454,-0.1151520769326837,0.5319758965772687,-0.14716592940104267,0.3508417278137179,-0.029649746970690782,-0.5391378451922226,0.2843641771438865,-0.21338720761113594,0.14795565571798952,-0.06391219242387625,0.0053939991470972615,0.05086122910657487,-0.23765177599672305,-0.15977949856923557,0.9282984674745425,-0.2652495318053839,0.1664657098776312,-0.2753661494280556,0.005678483340225693,0.05137284208635551,-0.17419013201197497,0.19355476484428813,-0.332471893573567,-0.13552349390144902,-0.09600016335820227,0.010714636634442387,0.3141181467825551,-0.15443858727909354,-0.02248649759928434,-0.06372044215545203,-0.26126040249607263,-0.13069640682993777,-0.1028323373730674,0.041495869085724335,-0.7386649080672467
-0.5240047098309994,0.20937848984936802,-0.08879497915941625,-0.23088532114442017,0.23842815234618286,-0.1734170869824836,0.05130102159828365,-0.009093139536013317,0.4510432714348884,-0.14515120035697193,0.3072463033480146,-0.3392115996439713,-0.49516506725971343,0.3618278931321972,-0.207586206680202,0.2720653111889233,-0.12210398228258834,0.019207451684654098,0.1627048704551317,-0.06916347401590484,-0.20028642823950993,0.9017694291441749,-0.39433888163520603,0.053681105249170136,-0.2076946510489006,0.08696451037865116,0.07417215059739046,-0.059913060255789796,0.26252780729156133,-0.26189303529270547,-0.1349859170235781,-0.06774973714700838,0.028138454573261695,0.33261394842139413,-0.11304711571348158,-0.08156247753687262,-0.07036328955286664,-0.23226074896754734,-0.132933657133131,-0.05325449305778185,0.07538458706421625,-0.8120044096224259
-0.29283985341522023,0.3655038776785826,-0.017704430832884976,-0.06549888017788807,0.16566783864409063,-0.1030435281484563,0.1976916172949279,0.11821703498618708,0.35552744325726193,-0.18407517662974815,0.3456419969055078,-0.2860611110705501,-0.43093515382063774,0.363961186384244,-0.2370394751015631,-0.14816157001748642,-0.20826318490858675,0.013132976245727512,0.3355119749020077,0.13046071720028696,-0.2501164397322342,0.9190872998835313,-0.4792450275783645,0.04080366108856537,-0.02062070406307337,0.35639564454285577,0.02361944200991628,-0.20652778534214777,0.418876051858319,-0.1236492543578449,-0.14508495035648272,0.09785705294805469,0.02266414859594712,0.34741512977437994,-0.08459366463217977,-0.05171532057464123,-0.10228510905632437,-0.20488435423046636,-0.08910578160426097,-0.14344969906198513,0.019148515720440518,-0.8172368990905151
-0.025998022763169537,0.355904232547132,-0.0810900504130817,0.036834663552082425,0.02881024350320116,-0.18059634079826048,0.1192819911451326,0.13237903724003242,0.23954049924283738,-0.21700420279639066,0.39426539727371535,0.043145177552366576,-0.3921902326015676,0.4014005386086392,-0.2120047712391827,-0.12210235150376614,-0.2531261467509821,0.11820178326564923,0.43378240605583884,-0.3170023141026045,-0.26279901192660915,0.9096028124315438,-0.5630369450813179,-0.05729758279491448,0.1927184711846095,0.6168217460130814,0.051019908150016,0.03534288954760845,0.42092398830874656,-0.06593788860069583,-0.1381715313732007,-0.12868967503426532,0.042328661551985336,0.3790761504406963,-0.11222167414817097,-0.05427634080622468,-0.12934575477876487,-0.1877555932914734,-0.06576894420798507,-0.07822984176298786,-0.0035679678888914657,-0.9331587857789676
0.13607889448531107,0.20855836853876997,-0.23890557029857584,0.0588120371616212,-0.0417873588266221,-0.4204227613341346,-0.15147347904528652,0.043706937342913754,0.12268160540682183,-0.15528256523647965,0.2932449849945413,0.10305036689736746,-0.2901547685805781,0.47315979315534196,-0.16256656692819194,0.08023160035035826,-0.2666219445671475,-0.10781040737348768,0.4352298810194002,0.05839372449446345,-0.26730632152625733,0.9216562082395776,-0.6293115706033847,-0.21601112814497292,0.3352632925308323,0.8210678601738333,-0.005209398153102618,-0.0931883503443941,0.05430209810261499,-0.18005389694559615,-0.1594833316381924,-0.35243735185982306,0.08261666610214946,0.41287403518012167,-0.11787932819346014,-0.1579909634205554,-0.1002295495998814,-0.16251482186155908,-0.09586195594778324,-0.09430171794152908,0.06926912199744972,-0.9959151935115556
0.12325859978950993,0.017077912962120356,-0.40366721163427,0.037294837047803675,0.06023753677595356,-0.6445276212152864,-0.32959326646584464,-0.004892066831409858,0.0353130148444849,-0.014640302110940029,0.06734300472919497,-0.08857879143327463,-0.1222036623988193,0.4903863026640174,-0.14271826661367815,-0.14743591543355794,-0.30381782248853284,-0.21244004332640043,0.41819913549814136,-0.08966559215697245,-0.2637199355169578,0.9561037715322795,-0.5816517150747569,-0.005673988628405291,0.36191406523261094,0.8904992397454015,-0.10358888835878688,-0.24811408878434904,-0.3613889683208802,-0.27045209514399704,-0.23063215946223015,-0.11454842685187261,0.0777437722255736,0.4032743453394205,-0.05700070229449361,-0.23074563452663988,-0.057987487500805734,-0.15554561803178657,-0.07816491303053719,-0.16330073826820712,0.020624475853698865,-0.9786723886767196
-0.013300429056096186,-0.1321823818878337,-0.5133090452102873,0.03721051284130383,0.28856386266221956,-0.6803733219755834,-0.27556322793648846,0.04445377535956818,-0.011925502937957244,0.11921200018316513,-0.1310731166824639,-0.10405851199290739,-0.014069353008505647,0.45860495653166633,-0.12014807293954322,-0.2623116771262539,-0.3260406859004844,-0.1562639207701244,0.23586578143883496,-0.14005192194787985,-0.24452011248168326,0.9591718482161793,-0.5347940215260835,0.1436682573670165,0.2427441133140562,0.7627810635602856,-0.10124942652633162,-0.04324108702681306,-0.4925628620857939,-0.21595382922965123,-0.29990148505406855,-0.030571409337673106,0.09449229565512729,0.3910175361787869,0.04760653924788305,-0.2612804824788343,0.03186263339708728,-0.17239989353704188,-0.04664055155148805,-0.15981332127528158,0.02839269134922562,-0.966671916217174
-0.15517061388868247,-0.21618773633484445,-0.5693330785543156,0.09618952531710545,0.48567218115035105,-0.5256260836414823,-0.13608462569058732,0.10312358591230009,-0.029229052316394166,0.22009231984792366,-0.263791676489734,0.026263590884733734,-0.028857150746224636,0.3743782993830427,-0.10886699196620642,-0.21998714081525872,-0.33823905633442986,-0.058770809840736904,0.05044459213030428,-0.1919863067662433,-0.21988488707441745,0.9472584553880545,-0.5388518509283148,0.01338528070390188,0.0372025676069585,0.49276685990391367,-0.13970564922052986,-0.04965611419461169,-0.5004159648695727,-0.15080760541279603,-0.36582852807287103,-0.07721323921281686,0.12182543107481658,0.36380745769945566,0.18556666220256068,-0.27856086307872874,-0.011659977104410468,-0.1925228887260697,-0.01456942059336741,-0.14288827761259149,0.08245517828636917,-0.9842887515256508
