X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,Y
0.5966255798774653,0.10493046904305103,-0.5820535896105261,-0.06868507903899179,-0.18203729983768235,-0.46104446287974565,-0.4631633914250154,0.07962272121724978,0.04958312350580574,0.07115263379127379,-0.5368925298324734,0.5853264968298288,-0.0002733753041779252,-0.3062952447714409,-0.520309776472187,0.07211838662921477,-0.2704090708696736,-0.5174668099694928,0.6511943167406833,0.0694199659735586,0.06471792899560813,-0.1956163358634998,0.2560550988849739,0.7627063975975688,-0.3459136210515442,-0.14145155125681408,-0.3306760494770872,-0.11297160245312532,-0.28272173366887376,-0.12214014934200013,-0.7432992037465862,0.2797083794329498,-0.7861037836135281
0.39119178908694896,0.3576292113166526,-0.6389901540038918,-0.07630816328418288,0.3564370793756755,-0.41263843299780434,-0.3735620111250063,-0.11307336558307168,-0.004886114555238241,0.1922222778822782,0.5687862488969926,-0.36761946988829386,0.6850977433510446,-0.20364878250597518,-0.19753366025512997,-0.0029555243766057337,-0.38305846420246525,-0.3443993889673753,0.3013287759305421,-0.09585559905537833,-0.6796140960828994,-0.3982444192686527,-0.616655136694826,0.5621254953940606,-0.183702820277037,-0.050168224822386365,-0.34133573123343997,-0.2617496238298077,-0.17779293119305295,0.08972151162329745,0.15087161830522833,0.2473509057990102,-0.8280168510571282
0.05887538881460075,0.47946122418328185,-0.6674852730316089,-0.0683733446784951,0.5454862832054928,0.05852460834899986,-0.13620874806899008,-0.13490315111878348,-0.26012089575108244,-0.13084231560041104,-0.3496694978893793,0.1688296462350365,-0.708478348948572,-0.03995626721789458,0.7805558706576929,-0.3078330256009768,-0.21693061249046586,-0.03167366490677903,0.0974382398077065,-0.42854973918417916,-0.464658285196741,-0.5627079469101187,-0.30277306173138874,-0.363949372287238,-0.03733980336531206,0.3962898779994659,-0.20831417574721178,0.14639718066771268,0.06485633940047952,0.2351012673310311,-0.2269048373020195,-0.7253219930693935,-0.990946493956455
-0.3040707414062246,0.43117927846842075,-0.6560680280995257,-0.05660989148567763,0.16922880970864496,0.47197123027993815,-0.04023406063165491,0.017228875983244185,-0.23695772502674595,-0.15413427010628644,0.03811269096676839,-0.10549579266023001,0.23015804200406342,-0.28001981831608314,-0.40269986701479477,-0.4175443614068661,-0.5624348762792797,0.3350789738530713,0.3491985317066011,0.4610288035605292,0.31321964835637606,-0.4026345025539553,0.22007499451251378,-0.34837097910741743,0.5836819068567753,-0.5417566063491371,0.30474481153415667,0.42688561409412684,-0.18751134786691803,0.2646659547147905,-0.7095302211248002,0.3408046649508547,-0.9925882908775936
-0.587400966494724,0.2283711178939778,-0.6111918288986081,-0.05693289125294976,-0.3608108792820851,0.4017984505249115,-0.17711070708024024,0.13949683940239943,-0.04385905287113989,-0.061712375797269625,-0.1557270992111507,0.041948873838108636,0.06766485288380486,-0.15834297718196555,-0.08200200514423972,-0.45952217895550074,-0.28454122166264995,0.12750316426754438,0.003932220610411763,0.1083298775160062,-0.10436873906827959,0.5184384148784904,-0.5209245512287632,-0.3411472318107531,0.11463032824304209,-0.4718115685788876,-0.5604848251806492,-0.37178896101159076,-0.4541768498246076,0.3489948664277569,0.5250007381739557,0.06833128501287788,-0.9866392377652663
-0.7088265299821419,-0.06908970207103793,-0.5498363147952923,-0.0713699835322289,-0.5283585259637595,-0.07629968845500623,-0.3670609004274402,0.09837199656164164,0.12083963197484904,0.17036273852463224,0.015089072159284234,-0.061163551230122404,0.056381012164389954,-0.04226647577414522,-0.019580214224873438,-0.21378607986199605,-0.1386304169636079,-0.18253008295553552,-0.07475327207307092,-0.21592337491671476,0.1044762381517359,0.5106833889098024,-0.2567577274206677,-0.5051176184484993,-0.741398172234893,-0.1478022162876299,-0.020692368220452617,0.03877848799392236,-0.21063429929592503,0.029216081264098914,-0.3222101388232793,-0.7448963883586643,-0.9757155793535178
-0.6441840746091303,-0.3757994175597392,-0.4942024035321516,-0.08867205176134851,-0.19584556204574433,-0.4882920870903996,-0.3876776239159516,-0.03949276728118856,0.023487331730958516,0.2112767850767281,-0.04029498879954574,-0.0009568394142864811,-0.2596621348135004,0.057831089085691456,-0.00036450654103103997,0.15811503626054257,0.0001679604768964893,-0.2622644212493147,0.059317107755986864,0.016079994824076405,-0.04669680964461875,0.07818038621986267,0.24493405604981744,0.021318335209264072,-0.8452416196650839,-0.7337766664407772,0.21168142750386365,0.06259054613521808,-0.17274850134866993,-0.03245761356570487,-0.5948986125665345,0.61565197011819,-0.9689042875703768
-0.42378412489912665,-0.6097614058762968,-0.46154615147153244,-0.09526902947655735,0.2856773281735918,-0.44604841877453505,-0.22114000158050495,-0.08208031257588833,-0.2131920691810011,0.04112178846969772,0.0003021322989167352,0.0073717579832963676,-0.07475186454967087,-0.08555901406235289,-0.1814192571973241,0.2514510748836576,0.08518988771583014,-0.207178959240217,-0.17223794837121065,0.338330846192783,-0.15432290798172243,-0.5898444328629802,-0.1823764243107735,0.21768459190415967,-0.5272345458151664,-0.6174513325857354,0.06874734451026421,-0.547679670323276,0.09543288732438526,-0.028643533923025877,0.5732649192630603,0.06872072382042838,-0.9526871136658923
-0.11885528814338742,-0.7168259336064596,-0.45612462045562496,-0.08318505297447432,0.45427075664819605,-0.029319194703740004,-0.0705081596935967,0.022215557410691478,-0.28948399605574027,-0.17831758095799244,-0.037136848408897416,-0.009552951946402266,0.04392108490182789,-0.2898014998028853,-0.10026143549074362,-0.11643147055069192,0.06462837546762312,-0.1436526072501889,-0.3337266534062264,-0.15025731740415404,-0.1308267233332263,-0.7911887106250951,-0.0701320022786679,-0.18118800691488346,-0.10055786031169456,0.09858352021374284,-0.4792830296323737,-0.5401313749868053,0.2627871306530343,-0.4101818343707623,-0.30401037264466546,-0.5061831556767855,-0.9932024882869405
0.18401459032778567,-0.6810539798776036,-0.4749990636917334,-0.05222942056840063,0.19875427077310448,0.34652942951841825,-0.12013110726127241,0.13196146547887921,-0.122003441555109,-0.1902939846602818,-0.10931112639825324,-0.06529791978931099,-0.017382746946824068,-0.3403170609601247,-0.20415485658178656,-0.5096090144867502,-0.17870620685924044,0.007333997321954389,0.0031028439723992385,-0.5298582929262041,-0.3836974124806667,-0.10549723276595935,0.24405812533912052,0.021876027507331086,0.5928357461899982,-0.15921770919710965,0.09574429950852159,-0.313162160565138,-0.2544283243495784,-0.4861121401762224,-0.6938115955381408,0.5292464385651756,-0.3100220481121303
0.41311714258234256,-0.5214874511759768,-0.5136174455778584,-0.011517436201525566,-0.17425188858252738,0.3793837361576038,-0.3218630831382001,0.10692074294240461,0.037694503778075816,0.10693453390174534,-0.008381128966787221,0.18929761040200632,0.30824204657577137,0.16775634855269805,0.32420730999473113,-0.4043522460819299,-0.17771098195575652,0.04639706116602427,0.16602000557778407,0.23175255755170476,0.058567237618442736,0.20381019179041604,-0.23884235971821133,0.2644564975188004,0.48839400110540243,-0.04687462105463436,0.13706085745087604,-0.6918314809877291,-0.5170044767747792,-0.11885069346453625,0.22139561676399033,-0.12976168083632145,-0.6805189180676404
0.5171301678695586,-0.28521632967151156,-0.5658257609401172,0.030708111678804828,-0.3052434679397138,0.1121558764334809,-0.499050144821912,0.009561899901195492,-0.059117999822482115,0.1306268090146263,-0.07263674258481634,-0.40240498287646265,-0.30952700775557596,-0.03176677544825668,-0.04182032609759334,-0.21304047674416549,-0.2634097386685028,-0.16205968459632014,0.06399705165640324,0.1693636798516398,0.32384036785206627,0.222105770758807,-0.3808866608766166,0.0828210436794472,-0.3196534060896772,0.487092056494947,-0.003589540063309693,-0.005166750204315895,-0.4197792725572487,-0.17275767041561985,-0.451498518350389,-0.6837930512150538,-0.734871451631954
0.47787061692023225,-0.03229081298790548,-0.626433056820419,0.06799166893118902,-0.11032363174600812,-0.19052928924701829,-0.5434921066206182,-0.06532896905693797,-0.24159317912903056,0.18196347296488402,-0.3037403284392468,0.2806697007201844,-0.15623127426322847,-0.1971464620778829,-0.34266638371880853,0.0838653084990979,-0.23592153692944018,-0.1865287342602242,0.17639968207405188,-0.11771291499140302,0.118165281338793,0.03262159083833782,0.006700268099025353,0.29576119112819454,-0.6130990122684156,-0.2640556673718598,-0.27198532942956,0.3494444630945561,-0.3055252423928184,0.05934205978573481,-0.6930976289604527,0.45225927049918857,-0.9240422851293358
0.308485938778984,0.17367479410948072,-0.6870822281240332,0.09829841696825747,0.22890533356111753,-0.25858710811213703,-0.44415208791210026,-0.07953720540359621,-0.2961287226728053,-0.07404952292113309,0.34843216438294755,-0.10956841420517582,0.38519321817748975,-0.2571371953270275,-0.16270375382746527,0.036293817041096244,-0.030808366026685907,-0.11484799823856273,0.22395717613258403,-0.0770106888242752,-0.34092142858779007,-0.22634122013649616,-0.24323668340156734,0.3140489551175407,-0.4818702624989225,-0.4648285155092029,-0.15497144910480498,-0.18887266963355598,0.08534417305829178,0.5400567343490559,0.3769044996397861,-0.04641057328495013,-0.9953541478010945
0.05171096903873762,0.27814448821955406,-0.7327049671068743,0.12076222900672762,0.38576798515754973,-0.037013499074194045,-0.254467252128737,-0.0609588567231476,-0.21131831781947674,-0.3969277643797413,-0.18731235379355815,0.03776205341069461,-0.29065342672057604,-0.1636883123449243,0.4185295182826667,-0.3837335997361494,-0.02936040195270373,-0.20642131509587824,0.00542221320323355,-0.12014900012357965,-0.3764263101490354,-0.4042460989420519,-0.21184166402878923,-0.17553400474800396,-0.21447266549832145,0.11328178902966379,-0.13485746505037222,0.048364627972990126,0.25438284332593564,0.2237456735784562,-0.21388126198275548,-0.5010153792988261,-0.9949210598842474
-0.223322790403786,0.2545500392689799,-0.7535347304613925,0.1302632686539147,0.17992411311439405,0.22980922294945505,-0.11761242849561748,-0.03380801311096915,-0.056118790267889684,-0.13113795245901116,-0.15359417431114453,-0.06022771254828152,0.1980885937450758,-0.1729145363299902,-0.16200713332054428,-0.49654319404954395,-0.5238390615202184,-0.00500804761824436,0.10840798610831914,0.10309887970063047,0.17905775043638883,-0.4077817887365035,0.05907314128156038,-0.19673928081867775,0.33714779983590826,-0.4712168779922947,0.10434703558635805,0.193706573843752,-0.11152877947187012,0.0024660739779949203,-0.5615312242909726,0.4591535401130973,-0.9956317177841647
-0.43904590147402534,0.11515090978544484,-0.7517533907528202,0.1186370475718983,-0.18419485089539878,0.24774338140836694,-0.12159092872131094,0.02182689379016156,-0.054134649923104905,0.21627506048056566,-0.12046105638907023,-0.04062444103488039,0.0870534646714487,-0.11735213909043107,-0.07735169730408464,-0.3483306363572135,-0.39817857122949685,0.20542289653897905,0.24788488926641983,-0.05634945100143518,-0.02399553974466717,0.22178024271345587,-0.3120390523585427,-0.20108859023946146,0.1232236969136653,-0.39183048456254754,-0.2741373946033361,-0.4876521116233561,-0.3319047280298879,0.14818918350449617,0.3956069675130194,-0.10678535603340145,-0.9871156344737981
-0.5376630361576431,-0.09709422206807194,-0.7366291262571356,0.08683121584048337,-0.37122500671509673,-0.010898934799442928,-0.20611984270715977,0.10418517556827012,-0.11281848494262803,0.2428537458322293,0.030950917385529353,-0.0016690528244872604,-0.1018709762143446,-0.0876314679188781,-0.01848291520375589,-0.18323917787437016,-0.08774174517177702,-0.021686184042363554,0.13785765977572795,0.06137482983420206,-0.06125025706046017,0.3862205624766455,-0.24945881906819645,-0.34146366511364545,-0.48982067288799136,-0.014680707676148486,-0.08063666201688402,-0.07326448319768086,-0.2249747844350647,-0.19048695936984705,-0.40288760174078453,-0.5239106947491996,-0.9887101854403717
-0.4984731736755279,-0.32057267450193216,-0.7221753119150447,0.04434463135032862,-0.2331501728686648,-0.30822444158910134,-0.26428409600402236,0.13332071147855729,-0.08556587387613723,0.009044323885144756,0.036324639337335096,0.013446498026064901,-0.18518212994446093,0.0056828148719643146,-0.08197754235871735,0.009445108045069928,-0.023873796278740755,-0.33346468070780777,-0.11829612479523133,0.10273642695488627,-0.028216751678671326,0.025739063036820164,-0.0030868587009269532,-0.0774702707712216,-0.6169369940396582,-0.5925687100564295,0.04453351489266222,0.05493527456006353,-0.14444676926942857,-0.1843316466891829,-0.5114594955822038,0.5646725599688525,-0.9973561951257923
-0.33962905725413084,-0.49479998094675604,-0.7185395934151746,0.002721886520404615,0.08715727897180381,-0.37557030098019206,-0.23158186060694919,0.0719540378578527,-0.00372290927357255,-0.10192319039457143,-0.06164687335419572,-0.01265626936794495,-0.03520371451228055,-0.050054866046930324,-0.14541488713565998,0.1871738821254043,-0.02367691035473829,-0.24569780902285288,-0.1558659247126586,-0.017687369472394243,-0.05996984802051919,-0.4100629148458613,-0.10683814236985345,0.027356200626306615,-0.4108881595243824,-0.5604587588988341,0.006736642913140356,-0.5208019573208631,0.17685545287917193,-0.0059707370438530916,0.4450414760195509,-0.023089543719936323,-0.9009626363242648
-0.11136767195815123,-0.5791435147045307,-0.7252280962726334,-0.029988584793874895,0.2907779532920092,-0.15399798191489944,-0.13021744177503736,-0.015725247952573906,0.012211882407953567,-0.005572955598639462,-0.07849788131380397,-0.01829895370182899,0.06302692688245437,-0.25419085024122934,-0.04676606708015241,0.04171232986379447,0.03946669709391837,-0.11249322383778448,-0.07366556061896523,-0.052021390549810476,-0.14195304744872106,-0.481480511616346,0.047993404204243806,-0.11994194524652124,-0.025475894633913088,0.027566816395435234,-0.2943699482279024,-0.5115589531827264,0.2710784678527285,-0.33174060334721056,-0.3239594490471327,-0.3634360765818626,-0.8661069333438325
0.12423176463196328,-0.558998838562348,-0.7379969862928664,-0.053991705562738135,0.18799838299201554,0.1501518152075998,-0.0666139310239462,-0.04897388343340059,-0.054447193765131185,0.02858948667923711,-0.033242496239485164,-0.05674855351371244,-0.1275780225318327,-0.35506130185599416,-0.15541393605502074,-0.2987884058368372,-0.15029672866240096,-0.16179855566513446,-0.10969754054678771,-0.17820847165002562,-0.34467527871852344,-0.04321400397531827,0.05935104996286067,0.04664812939477514,0.4653714236544002,-0.04941758044215139,0.08523392814424557,-0.26663422421116934,-0.19204146055604,-0.381036120346542,-0.5622704952148807,0.3766870541268894,-0.32351864246623874
0.31356018033587096,-0.44353865703847795,-0.7544192045981816,-0.07705529680052159,-0.11942459514376336,0.2619072468244503,-0.11189102090073066,-0.028575310304495227,-0.11027767251828569,0.005436344688997785,0.052690335607748384,0.1796042127018569,0.09821862573929319,0.05324064047384813,0.14121511560785627,-0.22541545184625578,-0.28712975592570134,-0.11476870897912761,-0.12326963610914421,0.038982769477367896,0.055257055745725925,0.11789392780417751,-0.17793561110014844,0.1779682310408195,0.3591100413315289,0.11262371970450635,0.1937062479891889,-0.4200365796780998,-0.43224945121507596,0.07371440947898678,0.03729361227101724,-0.2932054878379363,-0.4340249616126619
0.4135396410870287,-0.2632693038208279,-0.7731390260081968,-0.10351564290292825,-0.3331047116107648,0.0861003931449198,-0.23540806562908223,0.011044148934429732,-0.11863845214969804,-0.13394573963394008,-0.012496578421210991,-0.2325322614094485,-0.0898160636753107,-0.023655098340487957,0.06426355875729772,-0.023970104496147226,-0.24933957597632683,-0.04392392105143761,0.024005201821579725,0.12450307713364861,0.3393603516024386,0.1110160795704147,-0.11179656861169329,0.22878262636667412,-0.13741743682566554,0.3704592872978276,-0.19038991718625486,-0.011238501815807767,-0.42761599976469045,0.21321052347765823,-0.4365123623883699,-0.48648621022849925,-0.7526674278514902
0.40180576769148013,-0.06185564313627767,-0.7943334403066736,-0.1319831561154493,-0.2379200725441677,-0.2187611872230979,-0.3497041445978003,0.010323630069644318,-0.06119093873337089,-0.035739845298199846,-0.29783502700670805,0.06750955532556824,-0.17043138629564236,-0.3884643266859442,-0.25120060328988636,-0.02380225159821059,-0.11936287386558642,-0.08756610747374027,0.17579077752631012,-0.06473213418291368,0.06262530108873277,0.07107904370382445,-0.1595101324417978,0.43729485661825684,-0.369048055980818,-0.21108254329993537,-0.40551253001497745,0.3055136390212949,-0.36168145269366336,0.2505482984354461,-0.3590519945737891,0.35271492641502245,-0.8907870388597976
0.27958386266934476,0.10999629550778534,-0.8143502557070245,-0.15547990143360368,0.1084011747643634,-0.3472654098062833,-0.356263172791786,-0.055542712139297845,-0.0028608744680606035,0.05107566612628367,0.20479186138217376,0.06187063915082325,0.2689586026237474,-0.33922052188368634,-0.20262571770166526,-0.22655003757166003,-0.010789176958800661,-0.15223782782385775,0.2783252361425659,-0.25533894966340454,-0.23814638451441694,-0.17015538791668683,-0.41356625273708325,0.22149304086828336,-0.4551088166401487,-0.38073077302038283,-0.09180325462247019,0.07743997764774146,-0.011037696409429198,0.4146453446517693,0.20682061355661197,-0.1276036736377253,-0.8702133942281192
0.07091155918592906,0.20330957469778377,-0.821908291667402,-0.16582019635159695,0.3748525902525064,-0.12309586565122266,-0.22849302596435783,-0.1182083362715598,-0.072964556206211,-0.16350642397182813,0.06818335440148737,-0.0043750791506830256,-0.17350519587108804,0.06927736442812327,0.3081663832532997,-0.4282608198376302,0.0059444541150102115,-0.16482308255557943,0.34415481688017513,-0.17610228577609277,-0.2689792868672506,-0.39822903980298474,-0.17864540389778594,-0.2526292530775246,-0.3256113476554682,-0.19021547522821225,-0.046848566957174764,0.11395814157973216,0.1025024864157249,0.16258895186882127,-0.25387776206028656,-0.2361080395242411,-0.997462498523564
-0.17409617564062196,0.18819712091052,-0.8091516190244672,-0.16180835338487787,0.2659234046883685,0.2550113312489648,-0.12246577972313999,-0.07462025158895225,-0.20049835398495686,-0.1481393694253037,-0.2596969167073916,-0.10707343972483285,-0.0971677411687607,0.02944401389735507,-0.14742240460981382,-0.41460577695931045,-0.2703765032097586,-0.014184304846756368,0.3656697378092071,0.1843186348205843,-0.027786441977526888,-0.42988978539144174,-0.11678392524838899,-0.3637876512427848,0.06732101678113978,-0.7554989493075464,0.1505132692290343,0.0778631269262875,-0.16977167447310149,-0.2779417853478934,-0.25521811308141296,0.4203195598113927,-0.9964093074530493
-0.3900571931361305,0.06581644356196903,-0.778293331593257,-0.14876677850359232,-0.1024086765563419,0.39083712941934245,-0.21349591099472642,0.06353851324097315,-0.28373581456912045,0.17966242518326214,-0.21827732243797993,0.005906663985090432,0.3074493930785842,-0.15185294408428185,-0.21154771688325824,-0.35858069335249065,-0.2578983573456084,0.04771482579104913,0.24451725650274314,0.07311277583084963,-0.029187663268910757,-0.11585651926849194,-0.3757513038949507,-0.5829977328446898,-0.13531297801867703,-0.7017076618117057,-0.11299970731278253,-0.6052502657693587,-0.20210141835267226,-0.43407772439726566,0.17068436622143923,-0.08509910612084359,-0.9610673648568842
-0.5194826415186303,-0.13629041760588412,-0.7362391685891693,-0.12786662889805966,-0.33542239827476816,0.15958149503561847,-0.43587030105363367,0.16728298901241256,-0.29159184324950704,0.2730971526627346,0.037411545147018055,-0.06717726506347133,0.09927515122649289,-0.08773581194060565,0.12559280996133726,-0.3286855956720267,-0.2425289206805492,-0.16513369344041107,0.044058422567417654,0.0785906277148758,-0.08489407756974199,0.1649083081973728,0.07077837200679782,-0.6276560991578727,-0.5088862099892284,-0.14857872574706166,-0.3373361024252094,-0.7849104090956489,-0.016914177945867914,-0.39141081824139146,-0.4642451302558036,-0.3061545800321618,-0.9846253789519273
-0.5241216922792753,-0.36970300392485156,-0.6921587035214348,-0.09917290857724592,-0.21248028041397693,-0.168007465071775,-0.5567473241074559,0.14743721799059872,-0.28047393828354106,0.09000018849848135,-0.1290797365543075,-0.07522759654981981,-0.30635174563309964,0.053446069219298176,-0.04707960816613743,-0.023230599778767957,-0.5916870190983088,-0.33235287163559424,-0.4466605633945314,0.29619599309312417,-0.2352573779978051,0.3212697454644695,0.37406907277782975,0.04034738298167495,-0.3120388483533105,0.0046645591604093095,-0.04520335543032661,-0.5196589566853702,0.08399815936738109,0.03987450518295099,-0.43796077684281554,0.19882488458109915,-0.926709712980826
-0.3905559697656462,-0.5732726553825317,-0.6539886785695674,-0.07028630380520817,0.12178736698925219,-0.2852945699344316,-0.47428641032900964,0.06463190511500372,-0.24228014488827798,0.03291461339844104,-0.15819618365262078,0.0054929675468031736,0.08911096902032889,-0.12968715641312,-0.22361352576982407,0.4696771271294651,-0.6162512021163744,-0.08444270065482129,-0.8875381857684751,0.01489805993926585,-0.17719483100990252,0.24047895550547826,-0.056917567885279796,0.5449800127728086,0.0009422076731158135,0.25178923382896934,0.3549975099537688,0.0044232071708751874,0.2682010883921302,0.22390603396872355,0.19314951573063222,-0.17349050333529592,-0.9425764793889523
-0.13869427400333656,-0.6891820593741171,-0.6241411665615222,-0.05474285382131916,0.37805918959432105,-0.16248282125929825,-0.2947656023856202,-0.008685756471661032,-0.04335178029763742,-0.10382776347202771,0.13704913063614854,0.054922144976224496,0.12904804880902887,-0.6070421145550193,0.258624539544571,0.40185386536213596,0.12351844723749994,0.26140973856412053,-0.4185625308592351,-0.4649711289245584,0.23316160823498078,-0.010880288459486853,-0.26879655263020186,0.4676953829537869,0.15334371517388012,0.027842202974004415,0.12621454644459096,0.5023493147494655,0.4335052288347425,-0.24600918114590553,-0.14354112114981254,-0.074741631940627,-0.8579255088783023
0.17763585867896547,-0.6788320898227764,-0.602217845358034,-0.06413633275984709,0.3629637199772331,0.06101854955007302,-0.11160206006695628,-0.15285655515796825,0.35061865324816854,-0.5121166268112175,0.3284216514257541,0.16055314267774734,-0.32615294976064224,-0.6748820113387373,0.3248149429007088,-0.3081047138976858,0.5441147588004209,0.09692434139380346,0.5787829362498107,-0.0033755292205210896,0.6674483395733031,-0.23863277403777083,-0.19302327456671498,0.2505554380735602,0.1986486227423414,-0.44144964291763034,-0.5299819926740743,-0.23763064469376427,0.43674421525481,-0.031158455308882615,-0.34085478224230836,0.4247977637831104,-0.6123705657703059
0.48001459903551047,-0.5313521821195399,-0.5887469032536565,-0.10438892700520175,0.022966823998933128,0.25454351040455503,0.08676833473167833,-0.40684631976458585,0.5372287417305579,-0.6771300345875229,0.020802131119760814,-0.04119222410351908,-0.35532405208702855,-0.1867898515931785,-0.5746388481398091,-0.7741384484505242,-0.1594257103363268,-0.5174912421797209,0.6990127194854481,0.1743657667312104,0.07089693703110855,0.15032630705478534,-0.21491641455296862,0.016033438549598378,-0.006685977476757254,0.2913117060189101,-0.5022441345728352,-0.5707040927943255,0.15614751472389354,0.42075082940663844,0.05012039435769822,-0.16967328384615488,0.2124060002362298
0.686155885025387,-0.26467952897881764,-0.5874763432856918,-0.1764327660502516,-0.4968532610406745,0.2240418841310463,0.20989162418552088,-0.5198039990605037,0.11937103104959434,0.04844951529464625,-0.38638558170908843,0.017777316275882304,0.449663228706342,0.38779294733853886,-0.4088179127820769,-0.2453917360138198,-0.6933310493762403,-0.5927652240867902,0.18607771357522407,-0.3855350680152948,-0.6166681295676614,0.47395785908171195,-0.2437551262074792,0.01572857158243779,-0.11751387700152582,0.23473482511470833,0.0009309893817368575,0.5762331926950861,-0.2029069045645211,-0.15547237818184434,-0.3042985412979715,-0.24057184453291292,0.48049135792747744
0.7260845186844842,0.07036114870619059,-0.604290310392821,-0.26678055368877085,-0.7593933903514125,-0.17278139953685334,0.07855289596690751,-0.20575833570482194,-0.5904832342255615,0.6892915395369099,-0.07905940730782579,-0.13976054821462902,0.4843333883986889,0.11338356746581879,0.7329786907667282,0.3338825578862321,-0.15060493466189728,-0.011415142401098644,0.2894066997333671,-0.10811719339476877,-0.022554521948010664,-0.17650552938789643,-0.3739066773153201,-0.08702862971965342,-0.20852109916074935,-0.8427133079222486,0.017977294238173513,0.18050116041908937,-0.14534490004839606,-0.0031750622368491577,-0.5237202136500936,0.27734006430810165,-0.7989310602779637
0.5646902460572856,0.3873742062189063,-0.6327729278707712,-0.344937717068054,-0.39943785788985975,-0.6506875228824833,-0.21509414982665676,0.33398057042064777,-0.7771157704145167,0.10665741348038194,-0.04074355368773952,-0.22288585562865149,-0.8817918140609349,-0.8147504433111952,0.0388945086390855,-0.1705947157309522,-0.07974142896007475,-0.02385631905616825,0.4135152104744386,0.31325100608793344,0.0770066518062793,-0.34782806211605155,-0.14893460243436019,-0.553078841081827,-0.4180933314920495,-0.21019972295048905,0.40828068508593973,-0.44586625367018096,0.06939022290438901,0.4737223457381152,0.18951377823820614,-0.2738089003427424,-0.7494684830111422
0.2332304337068496,0.5893060101751393,-0.6473435704698247,-0.3865894290752091,0.33310246019316425,-0.6560243280258592,-0.3513913926477915,0.5248679928854827,-0.13021829971569132,-0.4487696638656872,0.10781512600534326,0.5331359987406579,0.1336911408883963,-0.18577426071554104,-0.5327774699758657,-0.3795909373751619,-0.7318536976143968,-0.3678610334285378,-0.21688299305757786,0.5272224296350996,-0.024515527535239445,-0.14560113717068768,0.26343331870094144,-0.36314637690567897,-0.16062328693539918,-0.1373609947784158,-0.3405361847187417,0.08087238804399166,0.0991920170583327,-0.1955933658430301,-0.11998138904770672,-0.1393477039039822,-0.9929268868853105
-0.18099235940596092,0.6085301435541126,-0.6222686105084865,-0.38789875271814056,0.7713323351573158,-0.05328296051183723,-0.2554607021379479,0.237893523595468,0.5022254359589808,-0.374436208067493,0.10607883983723809,-0.42527610062213406,0.45435164406388484,0.23940258376863266,-0.025452652889852767,0.04329312191830237,-0.6614411184830664,0.02553800996210187,-0.5221263964475411,-0.4603929065822373,-0.35809105550819975,0.2416927256538839,-0.27871843167888255,1.647417495842518e-05,0.01737612985150494,-0.7777048008749581,-0.48268958068711854,-0.31232140497014427,-0.04841973702960889,-0.2210653226711784,-0.39367728563086823,0.3234849415381429,-0.957582975707705
-0.5567575526287387,0.43313640770295847,-0.5472201208518737,-0.36568084370401677,0.49309297663880636,0.6455307649915656,-0.14773139276719982,-0.15910996345131112,0.437858528771049,0.42279887762882407,-0.5837447032577117,0.08819446429475941,-0.2900640781453647,-0.256220804099927,0.5215286797856076,0.1726803759775113,0.22500447430000126,0.4480105211545098,-0.0010645802991584574,-0.299444805277567,-0.027732283082482545,0.11294148129112003,-0.19644890682394234,-0.2163455785257099,-0.3630969445123631,-0.0497551205228105,0.2930920461748141,-0.7078865276496292,-0.1261736467828245,0.04684512841525068,0.029970931026583658,-0.06865212125631859,-0.9513937556596717
-0.785706293157197,0.10832931291813397,-0.4309636161252981,-0.3381242474195919,-0.2379346743261983,0.801948202180319,-0.21711174888567186,-0.3271390419013608,-0.0706924952653405,0.5540664597213827,0.4022094257520701,-0.014360842318162814,-0.08333268833233332,-0.5572626235315002,-0.3379477697950075,-0.33343140227499424,0.2607779822452916,-0.08339574028590191,0.01924213247337314,0.6936662256013824,0.31408811283726545,-0.1690263870201627,0.2821603183174306,0.07068926613770121,-0.33261123341240517,-0.012513866653380834,0.21634624155426163,0.03395786534660372,-0.12815524361121988,-0.5009343761833696,-0.2039881772915051,-0.16468372370898066,-0.8980727587700303
-0.8095845480054054,-0.27606493272084787,-0.30200725977382237,-0.30987544306715553,-0.7326420698473752,0.2708570809112174,-0.407769937294858,-0.25058025346519885,-0.45537753190646524,-0.4114372137959128,0.19933996206973292,0.16165694065467417,-0.5145079704968486,0.1878186024322661,-0.3277275447778616,-0.40803705237193666,-0.14560477624034063,-0.4870053885368145,-0.45648411655710786,-0.09337972064311928,-0.13609054277963828,-0.06320861741195039,-0.21390556829558027,0.4648331318502301,-0.19542014516735196,-0.3569079468097891,-0.6213698818275459,-0.4169871653143641,-0.08358406659002904,-0.04180972384383641,-0.503533846991055,0.01807829859740573,-0.9306429386983739
