X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,Y
-0.5633185391632332,-0.25883553595581443,-0.14930656130505382,0.28976573448009457,0.07612693646034163,-0.05985935071933757,-0.15400234306134164,-0.0967759809090839,0.19475150808782438,-0.03874307752040662,0.020281732605911262,-0.11787991831690514,-0.0023289709459040076,-0.33128758829242055,0.08851280749435197,0.25194095638021485,0.1749491795617104,-0.061996924225234507,-0.1733660893689125,0.05016668798817214,-0.2731823076941152,-0.07093634319210562,-0.1808660684181782,-0.051088182871946164,-0.09955204673572016,-0.04156789785000681,-0.04462544648745492,-0.31059480698880026,-0.13232543182808465,-0.1529922318049901,-0.07849242082814478,-0.04519481883729515,-0.06326505718350905,0.185700717996365,-0.2165006807319767,-0.22830112384763568,0.1650388151610962,0.0832869687259099,0.15898527112722438,0.16484916574459274,-0.18819066696501374,-0.04013663408531776,-0.03192158695942959,-0.2275306270112134,-0.9104916553159211
-0.6480075416871887,-0.15097686553794631,-0.13331190062533238,0.2465830530830433,0.012921208163662934,-0.12184287685079354,-0.042465089780555854,-0.17214588560874466,0.1271186468141059,-0.05983450871991436,-0.05961019695433056,-0.07748777642159954,-0.06794806854810909,-0.43408751627350217,-0.15825009807787505,-0.016671991743208103,0.07799265446942716,-0.1386247077885835,-0.031241072517990465,0.15902791099962554,0.10096850549712788,0.13372401016943747,-0.1284099497112663,0.11601162615724614,-0.10391594792538594,-0.21628187656725995,-0.1858076788443116,-0.13061601647528898,-0.13123296398982132,0.10674712559906063,0.14216104447397093,0.11067462942333361,-0.21207305747292482,-0.1296468580634953,0.03458201012393669,-0.17653303919949437,0.026277100004815646,0.028366733412860334,-0.23709431193956654,-0.11935410522806056,0.13567363475831162,-0.015106315138605386,-0.045396881287656954,0.17352029184213258,-0.8698278664576209
-0.6874057367214379,-0.02617845915444439,-0.1586192781353276,0.2019061776929063,-0.04684282774238224,-0.11206475661611737,0.027592354573585887,-0.2048067974349096,0.02655353376735925,-0.016245956728440092,-0.09652525955556557,-0.016167347758747397,-0.029177809478930117,-0.14319193484019177,-0.38147021505164214,-0.15698551941001926,-0.023032011565496613,-0.004712274693501994,-0.18424957156735378,0.19033208402255153,-0.03795788131774813,0.06212636202096289,0.051859838649436885,0.1745291195127281,0.02833160342625174,0.0065456245528940915,-0.15882054776318322,0.0220405754284434,0.06130275694769627,0.05578689983697793,-0.03774697133415117,0.05537124114302805,-0.10650809338924716,-0.08844361350864494,-0.3986167248219933,-0.07521968181203287,-0.07012321613416739,-0.3303069674980421,-0.018817857558742657,-0.06451612953055896,-0.35801326914985887,-0.11507543026366607,0.03924467290465383,-0.19617828915758906,-0.78964565098412
-0.676439819884529,0.08591126645027058,-0.21553024523351327,0.154799938076428,-0.05445938824602714,-0.062369706903611655,-0.0026958624786210805,-0.20675362083691018,-0.12055499467023556,-0.04410276390372625,-0.08692156575808041,-0.07028818829654226,0.008350646794175853,0.23352391512766557,-0.27207259389168637,-0.1055625928327687,-0.1330666783166895,-0.09358300011622889,-0.3682657542725475,0.08238514978895983,-0.3133695230723328,-0.1792520106213814,0.016125938614288016,0.08251410581606522,0.02645890442449539,-0.08826174223119687,-0.09315263900594939,0.14276177324884998,0.04120108468032768,-0.013577133572496902,-0.0437817396705491,-0.21722357211373755,-0.09776497524034433,0.22082822389810053,-0.2238462173374285,-0.14706705373287754,0.04338624472749375,-0.1143278925530945,0.2530000814739688,0.18403145588533643,0.05409038648561504,-0.10597541409034794,-0.055798877642149525,-0.17691516543340824,-0.7814155031295138
-0.6233924309050332,0.16464592666889044,-0.2922149343770871,0.09707639428393677,-0.03210931297485908,-0.02574078515005429,-0.13776752962020278,-0.1256022468245026,-0.29632259729427657,-0.05463400894744663,-0.15017604947833463,-0.05138995230491483,-0.09275775476931358,0.3089109059536699,-0.05597335528803771,0.08861852605009868,-0.23577280242878373,-0.2649785039164041,-0.06292359542745973,-0.08112559165145838,-0.1555984347122209,-0.1369418073556865,-0.08239078883265483,-0.08864209111977084,-0.043119969777072,-0.1471613149116079,-0.06813876261795526,0.03474105869629596,0.015899648389320786,0.029756253955965484,0.09664499482317868,-0.30427527276844624,-0.1575680078377556,-0.17548262716283125,-0.0749313842086039,-0.17322847089384985,0.0373607425002338,-0.07608461801244104,-0.20431973146707783,-0.24220948014026933,0.03042062467587403,-0.003249240047768831,-0.19402678246581795,0.025484346639764288,-0.4888954730071726
-0.54494964900054,0.1982672690217826,-0.3787750721472759,0.02117543722222548,-0.02708609926823702,-0.01880863947483513,-0.32218274227490806,0.04916600161200124,-0.34753593572526376,0.015439684065070569,0.03266863285710042,-0.03232492623124095,0.05182983253128315,0.05412500790505104,0.04114249335391551,-0.015902596166665006,-0.20762462134927318,-0.0871514428956951,0.28960689729307987,-0.12677327831321572,-0.06618607950439193,-0.022900006055626698,-0.01828191371054788,-0.15965211708555127,-0.043331665178644174,-0.12986824609877723,-0.07853064955354383,-0.23556745554920266,0.05776654766223821,-0.040776653571110155,0.03004038717818136,-0.20733883910050543,-0.10252426314417218,-0.07730273698382062,-0.41870425823917157,-0.015004936152894333,0.04369580199435097,-0.06257289892594409,0.10556502715575822,0.020574331323598427,-0.44422619957842346,-0.1398181617691776,0.0755560168360645,0.03153799240011601,-0.41070220993186823
-0.46277442186514406,0.1803513407649322,-0.4674838851671502,-0.07202994428367471,-0.04184161779139539,-0.015677402714259103,-0.4496179791021818,0.20577189660544226,-0.12335259590620029,-0.09998128588294908,-0.1235557583256004,-0.15145320203971047,-0.028516838823032686,-0.15844670857919962,-0.0061581830178821795,-0.09681683985411071,-0.07539079911994873,0.19632949260794086,0.15813393714735202,-0.11142680079632272,-0.1591361713410533,-0.14913903027583197,0.02218292492738394,-0.0883691808628112,-0.041557386911491356,-0.052247927618990664,-0.006536171994693141,-0.39788492753375104,-0.0765919864298128,-0.084529311047299,-0.0058031704542146345,-0.10542247987263753,-0.14426271466503549,0.127344521360093,-0.20347016135336604,-0.2726788169626273,0.2346880012749819,-0.03625461922315654,0.11600287182113611,0.10738597388211346,0.18953093821367695,0.02955571217798103,0.148433119154743,-0.13010576978451704,-0.5083117634874977
-0.39806018640769947,0.11138104712034602,-0.5444056785245459,-0.1715391932402408,-0.04152781149215479,0.008517261713427704,-0.416161487443408,0.15653913194377878,0.23831039947096344,0.036831162589180844,-0.0786502651481421,0.02024573151507325,-0.12756128710452663,-0.1916301198002095,-0.006842241728254095,-0.019919460334685057,0.02371859806230847,0.1517280116046087,-0.09524803007932203,-0.10578820532118438,-0.26822529009603,-0.2029975673751827,-0.154184818715145,0.02438011439967469,-0.10866503358049506,-0.11029461856447287,-0.024874165865516384,-0.33759915406471264,-0.1278612143721275,0.00881313261056249,-0.02895344480427242,0.05183179078658928,-0.15053415036341367,-0.14810821967666166,-0.060681688961673586,-0.26266112277786147,-0.10544344999449717,-0.12091336036836664,-0.2837017471860698,-0.313214122979782,-0.11020279277481015,-0.0499414103239707,0.07491494131799326,-0.06429317627786713,-0.7801672640382318
-0.3654344208742335,0.0011071901568329157,-0.5848735235977726,-0.26035904297844015,0.009873527015680228,0.040230722246074935,-0.22026338485576324,-0.11495630956118752,0.39157941142688313,-0.11801067446990743,-0.14384976751446443,0.02250329451271793,0.06928522900816292,-0.21292043870620803,-0.012682969282681311,0.09503477898895274,0.03160699615844065,-0.052699720299347996,-0.06057282775827599,-0.08881062089536795,-0.14795156261611542,-0.015991266524295944,-0.16240844986119707,0.07796495611585863,-0.007459862915858428,-0.2008421806875531,-0.06926530512882911,-0.16408389317335148,0.053875705051546596,0.09333042810103231,-0.04732214104803689,0.10235213393295117,-0.20394679319209597,0.04357048393546159,-0.3554791307230787,0.03151382768336797,-0.2637094016136965,-0.10530740063184663,0.2894986158148629,0.10693987982837783,-0.2470076726069118,-0.19955721074802757,0.035867929833117485,-0.0680741913533699,-0.9331588541988157
-0.37197795528648847,-0.12837872484325297,-0.5649172125103286,-0.32436825547114734,0.09872923494952635,0.012081949074254972,0.025308792396814717,-0.3613052143386679,0.18914084996971336,0.06954169706129854,-0.051118275847552797,-0.14844928296187376,-0.0028620224141279182,-0.24882140770103223,-0.12496066092279867,0.04674404136162558,0.018766862285553243,-0.0670887250309885,0.006093465900957495,-0.04156411260473447,-0.05392563778700288,0.019753078566176807,0.02787495507851534,0.043566051657143,0.01583331523265885,-0.15719694757063873,0.036756360435809876,-0.0328561899870623,0.08702361952415538,-0.01910897378432108,-0.05127936110936915,-0.12150844213897594,-0.13225621967515178,0.07685892829610297,-0.2578929251562023,-0.307849167086524,-0.07213095843748774,-0.07607754055851423,0.04293000537785052,0.06619902803102251,0.3654433539577604,0.08671965263008663,-0.1874025964815612,-0.22321607733653848,-0.9161978911617814
-0.4161234527617983,-0.24414853204058373,-0.4747438658211649,-0.3598284770484391,0.12593996924176243,-0.11004555769077462,0.1694358785975758,-0.31026825264848423,-0.1590606418657149,-0.13839561533173383,-0.006085026570007646,-0.05112766514513367,-0.09838746561916512,-0.1742010296972718,-0.21390740986070766,-0.1264607782685062,0.018936032522964164,0.042405174202323925,-0.12296323855768865,-0.013767167723160445,-0.09691567701490977,-0.05952008644689666,-0.05945232241797205,-0.04446427450186641,-0.15371443580673272,-0.046585379591404075,0.020112098067645467,-0.06001628301680029,-0.07512844510330352,-0.07272134473617131,-0.002912627916118349,-0.24267909418885214,0.044428467059381305,-0.14316163152906314,-0.1051156833344854,-0.14888735867332326,-0.18093582777738637,-0.08870084483746699,-0.2991976510812123,-0.10566438233298714,-0.24601373899222323,-0.018476463910758967,-0.3882466866278881,-0.07905939075312585,-0.8842992097686369
-0.4859216646727105,-0.3111876845048911,-0.3263663624161961,-0.3710618834020666,0.011657928388949745,-0.217209272587352,0.15615610717081463,-0.024202729771558684,-0.3143571549605396,0.020949988489434412,-0.23687569183396084,0.015840111845901284,-0.028248454799439382,0.014503085099773383,-0.19831217539299806,-0.06431954456759426,-0.02827618274070387,-0.016116077662829076,-0.2562392555734375,-0.014767623764941451,-0.15885507231537865,0.04952953228927526,-0.171583513037752,-0.0709746215094279,-0.016928955151067737,0.006206039381308148,-0.09576546429306254,-0.2065136288446946,-0.0039271222922167,0.13885025813023,0.13904943027408567,-0.13895426284266954,-0.15112498743449,0.02207273756207173,-0.3213903911573208,0.1437382595239387,0.12991305462100122,-0.10507954641072637,0.10545900122609919,0.3314799123404666,-0.22127913960825818,-0.11471792233719214,-0.2339332281447103,0.0693995809004373,-0.8014421962423889
-0.5624454073821985,-0.30362847890896794,-0.15580220319817917,-0.3643475267767684,-0.1593941027526805,-0.15001172406477903,0.06797567220781953,0.1754835821072167,-0.1974523976230531,-0.038741104879324695,0.02451725213585787,-0.0679286666098291,0.0439018739328767,0.14892499031702178,-0.14574864567462953,0.0630582128951882,-0.13021235513255502,-0.21139624223324283,-0.17239623729165,-0.03252065854685382,-0.25203707692713295,0.05883642468410022,0.05660398249392329,-0.009202673199596667,0.08666726398783653,-0.15061571464463674,-0.024114299505207937,-0.2833847092981048,0.1331053821386483,0.04229552593488983,0.13516148283816398,-0.008188063780830368,-0.2093239208109594,0.044176441360652685,-0.2477812862461467,-0.3382781253812627,0.38248118578406687,-0.20524876322856844,-0.16516460341685224,-0.05159197704183349,0.05271760964178873,-0.10997781395835893,-0.15562329977305156,-0.1397247624382264,-0.7363005759731808
-0.6231865788495521,-0.21689295565240152,-0.006977262902164827,-0.3433086272476278,-0.19834791569274235,0.0672995727241068,-0.002788081236758111,0.15489492502734303,-0.032885093883774696,-0.04613643122699651,-0.06218480027002227,-0.16479457744692494,-0.0282047962408275,0.14983494913873563,-0.0652996523289413,-0.09872123123332932,-0.18868610142778652,-0.2043223944065844,0.10141807973906736,-0.09536742400659992,-0.1773400805043196,-0.1762547598918437,0.09890587311808208,0.0012914024475658703,-0.21600916319081154,-0.33223453221078614,-0.05888786980445404,-0.20465177960328285,0.0382537775189955,-0.20423974158589764,-0.11095697550458183,0.09332508220044278,-0.12453238912626052,0.007626879843568801,-0.007051432234642219,-0.13668644993680212,0.060459567744855836,-0.15147623863948945,0.005370187562848017,-0.20386604828819455,-0.41063401420292456,-0.12993921961119936,-0.027955375795993054,0.02008112033655296,-0.6716047553794304
-0.6453887622197384,-0.06889124609633068,0.08583560209542451,-0.3145801658769528,-0.042197259101240614,0.21424576543101392,-0.04895403271675014,0.06766938750719631,0.0272980494442856,-0.044215960352368966,-0.10945674487461854,0.0030822649030866067,-0.13573693775663098,0.0645475407664926,0.04815739758423865,-0.04828360861620251,-0.17587132904867642,0.08115219980228194,0.2317794140047007,-0.1081089125057344,-0.16302364024258698,-0.18307414490479146,-0.14960353469965837,-0.08181859739561193,-0.1554667759885755,-0.15412893023055896,-0.23936614305175274,-0.11375518735972501,-0.0518094340642542,-0.10423086025312867,-0.4440616915332518,-0.009323435790814627,-0.34634296890641303,0.06902882689869294,-0.2347573586313354,0.03267598145801176,-0.03920697724828903,0.11769707990802702,0.11446663595369322,0.1654319253127634,0.10587029048114505,0.07563174386092153,0.20237398527926853,0.053788789692648775,-0.6815083666311399
-0.6144483151217128,0.10517862059645622,0.10151383177306306,-0.2885193666386978,0.16134017512723497,0.14243521844967422,-0.06832520569375566,0.038313167390295,0.05040340985622982,-0.052408015662176455,-0.19740685620545617,0.05834722877533638,0.0271495279009335,-0.13924013968822124,0.119910820104973,0.13797443182406366,-0.15768541590384666,0.23441134053227985,0.09129435133048336,-0.14217274227730492,0.05721327214487082,-0.0204065001258118,-0.06024552883660006,-0.1750030893923209,0.1720371726951464,0.19602738696000865,-0.07000950210283519,-0.1534812460790762,-0.190035497075274,-0.035619483388693696,0.011467045024938338,0.03783426273812629,-0.35442784061933763,-0.00446047841521513,-0.2762034060442007,-0.38171159440216995,-0.25196093077107207,-0.08827452408669201,-0.32054896640696706,-0.17702513712098644,0.07128336194397367,-0.1927015358949492,0.0482816957324228,-0.3248281487651674,-0.30619990754800586
-0.5297949472035592,0.25908060970703395,0.037046987625861894,-0.2702500177705718,0.21764031396791372,-0.07160631493637026,-0.028439506563869843,0.002514911997524294,0.12211177722488187,0.08611797862260051,0.16932621405232795,-0.1983285301377905,0.1467473459686024,-0.38360505871670014,0.054130181387308296,-0.12616494135501288,-0.1389226152355053,0.11511159324771514,-0.16109950468760403,-0.10447552148895634,-0.3445770021746106,-0.08228490094058316,-0.0028770925575412054,-0.1775957538001487,-0.06745021809186669,-0.10156305109241093,0.007350385420977323,-0.22234219427139235,-0.09495461853697673,0.03469892855518064,0.17491975074876698,-0.08208988183550459,-0.14434110780706,-0.06530040927869785,-0.2303975459237948,-0.1581909300566564,-0.5379647702175766,-0.1332257243873356,0.21308780424511697,-0.0633380308495648,-0.1739651342028976,-0.24998761446846607,-0.014963543050594219,0.19451712832348633,-0.6988739786043591
-0.40782714426304967,0.34331738332247386,-0.08923557241612545,-0.2516277587209462,0.08879956995806726,-0.22479041927702392,0.08137318325659204,-0.08695967437875918,0.18499835002276543,-0.2610278061957406,-0.3087821605490185,-0.10262126195486687,-0.3079894033694982,-0.2539788333433154,-0.26626497628849477,-0.0223860016005345,-0.12527491352945863,-0.03493506019165005,-0.15345195604956485,-0.13384067210977701,-0.24338110432922622,-0.10351064909339713,-0.1276947128051179,-0.11303377795078673,-0.14841381033271916,-0.286679077774289,-0.09666277619663277,-0.39041053084780564,0.058859180902229635,0.044061709407877236,0.16311867958970705,-0.1629767406951974,-0.06123428790918206,-0.08379202857194967,-0.38369714146119416,-0.12498901682428631,-0.1648445858102403,-0.17095560126158948,0.3942093073634483,0.11513792106248011,0.26082183744849763,0.11694152404934366,-0.29095138068162063,-0.29875223584413857,-0.7309304044980502
-0.2779514361579447,0.3262970790812405,-0.24015592830661703,-0.2182693023588852,-0.09843373872532024,-0.2030991116170222,0.2285448893609816,-0.19749192235939272,0.09458144981595118,0.22158583024541922,-0.02658727054277532,0.2374987140769178,0.04636507180220395,0.05446955455628366,-0.28542656198735683,0.04590652309583043,-0.03783571427787802,-0.021501534759505114,-0.02088593332509736,-0.17553944286998124,-0.0871595120036287,0.04813760081821883,-0.12229961872541972,0.05254460118519555,-0.013615214564995815,-0.2739810237633936,-0.03753337616536556,-0.489725928744584,-0.030442201578858796,0.043405043846492575,-0.039007579212505084,-0.1793763458994817,0.010604724432496715,0.03524782985256514,-0.2746564171671365,-0.2641589493525306,0.04459326314045753,-0.21651641081830098,0.055045973294992834,-0.21355586202646049,-0.0968786588831283,-0.20582194993479352,-0.4298553114791732,-0.15770928247632687,-0.7543314582313139
-0.17410886719293805,0.20629629414120276,-0.3687282581567932,-0.16168388590315952,-0.1870777586536737,-0.04685547276089563,0.3333012495105352,-0.16536115068577772,-0.15268640238134734,-0.2708075817373282,-0.07031930277749021,-0.2711916766389181,0.23771242164885575,0.09541417121667006,-0.03413493487508801,0.02331416168842182,0.047812382971224476,0.01707040519917613,-0.03694804495140269,-0.22365108847144843,-0.09779202458485237,0.05785168041293365,0.023763184546102156,0.16558097628226665,-0.07454408985529248,-0.08630689606505693,0.06549626500116035,-0.3900876618342144,-0.05531092787459879,0.12769995475189688,-0.17265089090476393,-0.032939127110534705,-0.12933785970388534,0.03983988447946607,-0.07381652671408834,-0.05900195834704569,0.02055703806745557,-0.14163296585417928,0.2919397317533814,-0.032431450178664,-0.21047891706573163,0.026789737266108338,-0.1593871738253131,0.36873256193305015,-0.8127312157162904
-0.12319131672765582,0.01587689110418644,-0.43002544465400205,-0.08589909018642039,-0.12102263017210946,0.09996384403806191,0.33716193798124205,0.06981121087862174,-0.31467835446329573,0.1895780246059069,-0.041043376276803434,-0.17541391324166855,-0.3494233295098954,-0.08104568045264571,0.06145169962832875,-0.09714924438664674,0.03665238008464877,-0.09191377130115441,-0.06417718995366051,-0.24866848149746623,-0.1710327619876768,-0.0869697617457924,-0.025294017034418248,0.0802912043743853,-0.12391979936712783,-0.013056538667723272,-0.054271914185373804,-0.16840224045506547,0.08383727755825143,-0.008916737957732401,-0.1538377584179258,0.16812132925683532,-0.13453863409898748,-0.12107495356503917,-0.26349890150624544,-0.1911430632778115,0.07823328711663313,0.015574457771790451,-0.023820190653278006,0.16043506254980455,0.07781780131876115,0.15527921837500758,-0.046599601406431934,-0.4624641286714013,-0.9139620343279466
-0.1370706844310532,-0.18516937469551065,-0.40072026044849973,-0.008977565838201085,0.018012976626968102,0.1255545186674154,0.24117053273383982,0.3238507160837607,-0.17836501888826095,-0.28545327691101163,-0.08378287890847758,0.24635437577663355,0.020621047968327977,-0.12601436808511368,-0.0835138822892999,-0.0853386718229111,-0.046492656212313466,-0.12561651821290187,0.04959071794002923,-0.15263178803118738,-0.27997112346236597,-0.05094345442044901,-0.0954919282705875,-0.12319592218089803,0.00037175280835910485,-0.06677802915586672,-0.127389176968547,-0.04194813226801941,-0.0393506245815477,-0.12592221409226845,-0.03761370023991761,0.11140151128110443,-0.058164694617617196,0.16160621226798622,-0.2132324031720353,-0.15770213101522168,-0.17375879582807818,-0.03652823288792406,-0.283670957813804,-0.1518349360699569,-0.039290024181409144,-0.2637386436792162,0.009510792731798778,0.109503141295892,-0.9476164805967406
-0.20880227497837822,-0.33189051235129086,-0.28927532850243964,0.049311540460611036,0.10824012614625178,0.04336763163159074,0.11536893913351776,0.31539780919649574,0.14548950957953188,0.20790585336385803,-0.2709006506223527,-0.19798528891031653,0.18343051259329868,0.024526158658721764,-0.14075400842660424,0.10215276882856128,-0.12149390978759655,0.029604449734506266,0.09353316249552157,-0.00900238713620749,-0.25689804567178476,-0.030710414130591612,0.035964032062898665,-0.2618892227190118,-0.02098032074167866,-0.1573857802996852,-0.11269268532988597,-0.11704181988988183,-0.0556761618620929,0.08753559359153296,0.055834051606013846,-0.07893079742584841,-0.26273481516079855,0.08560117076199769,-0.06662796349419609,-0.032662150448090066,-0.32921862027953264,-0.12904685324490994,-0.0764713325650177,0.10839383372177336,-0.037428083366657816,0.1568549243077828,-0.03178374357415026,0.093687060308971,-0.9376785770623036
-0.31503024443929906,-0.3796563391604706,-0.1340667598043559,0.07945256374202558,0.10006626668037666,-0.05682168687294309,0.021299450324959723,0.029726830109803926,0.31106061591552625,-0.2018581007900423,0.23199527491182725,-0.15367440005736366,-0.20904451094960108,0.06627157540506778,0.026859535243000554,0.08232912763851585,-0.19747202662980945,0.08443711517746721,-0.013062602126180267,0.01952737572778873,-0.03502001221461326,-0.20495840364783524,0.04161895308913843,-0.22647951075134387,-0.09254629912986723,-0.16131397846455842,-0.12417341014029148,-0.3432277839206124,0.05652094219831705,-0.001184423260953471,0.0401793661547416,-0.11855582141312637,-0.14684987596936527,-0.19444127848518333,-0.3652152058703729,-0.17131694581160883,-0.159726882216065,-0.18869574125313227,-0.209693897388054,0.2543242024255308,0.06161739277011513,-0.13321558811712964,-0.06425604476654145,-0.40188301333168774,-0.875883883587302
-0.4256270674570819,-0.3232550852984618,0.010285860871937835,0.08963135176589665,0.02979051718970882,-0.11642468465953337,-0.025984536846733186,-0.24924848487768447,0.16247732281206306,0.026737685863883698,-0.26915741097270995,0.05294481692895192,-0.0002713959627000939,-0.15556241709808538,0.15320003953288985,-0.25968150547259594,-0.2364062006087918,-0.012879986631850526,0.01344509957500195,-0.07401361207303336,0.0406113567892441,-0.22943629425773915,-0.14204442215587554,0.009548328786790794,-0.03048209598455265,-0.18042651709190916,-0.04192877731336142,-0.5071389991088464,-0.07406192623774244,-0.04993933863010447,0.07598959395439886,-0.1807914865568676,-0.07126421035925823,0.21669657526461883,-0.3313979894191259,-0.07947360854216201,-0.17666859855284867,-0.26761824016778857,-0.11033567476909223,-0.18647486104105404,-0.01860485360415909,-0.36064972119721816,-0.10803387226340133,0.3310994534957168,-0.7998441758672861
-0.5123783798610593,-0.19133113385878409,0.0956826286596062,0.09405327928280682,-0.050225543553847785,-0.12450522674176434,-0.04564086923483213,-0.28492490317312247,-0.08033327714068716,-0.04264380534809342,-0.07245660057956427,-0.04072257874324858,0.009744331601667877,-0.29944695145117983,-0.1083710853302583,0.06578385872660264,-0.15864833455759308,0.08567254551987791,0.03188165422026512,-0.12627577606945461,-0.48723919596099907,-0.02958951947475008,-0.14842908212217754,0.25712709037524495,0.04101106030953772,-0.07305801809093915,0.12375408354540185,-0.43961496234714137,-0.03709203131897609,0.16505408719695303,-0.1591330990615829,-0.26432042509389186,-0.2832191833739799,0.012956548454871264,-0.09172407968190366,-0.18725934430057334,-0.1215875991105585,-0.2266691399033497,0.17755617087189646,0.08742598310090721,-0.11139033400272402,0.21760389029202054,-0.09667452464038528,-0.18759632837945373,-0.8822553897180763
-0.5571571567665086,-0.033378796620798123,0.0980129479967311,0.10800961007924892,-0.1001841783636016,-0.07861639289913425,-0.03011955561824775,-0.11204328153845766,-0.17469201159758563,-0.04758216304021723,-0.12087629053320614,-0.06521566726924755,-0.05247408052527891,-0.21119523700280185,-0.32546583191894096,0.11625877563036213,0.07082577644577959,0.16726886856267797,-0.08089643828980608,-0.34507989786635085,-0.1418003743187729,-0.02413071331389738,-0.01985142114997951,0.2734541354607094,-0.11940236957309214,-0.24404868690622084,0.0671873872490889,-0.1943036689165083,0.1199732052085063,-0.010274874306508752,0.006590046772563918,-0.033626674820673164,-0.06590635110759901,-0.2844973465744298,-0.37635953987860826,-0.19252268192509103,-0.11854113993090631,0.0521353243944378,-0.07172711873534277,0.08565471787991275,0.035973958892230096,-0.2516576981766452,0.07522615461136928,-0.12755435217054023,-0.830768956430969
-0.5567593167608985,0.09981942727909554,0.02085252734098786,0.1396557490112642,-0.09977488830544157,-0.0032417573812879574,0.034467460394902893,0.06883736960624409,-0.06938647683158361,-0.004879125515768523,0.004275709816995654,-0.04390548964057028,0.005400921186142327,-0.02426428125285851,-0.20504594956535982,-0.027590476668949426,0.27703815905041074,-0.0458885181098706,-0.19535482554860228,-0.409847732604522,0.021371317495435305,-0.00016251360820807026,-0.14135355703649444,0.08016855680480561,-0.08145957513258872,-0.055347055216947605,0.029968728790165988,-0.07475390678429583,-0.002217052848105916,-0.08124690538407853,0.07598492256362688,-0.13214507383358842,0.022521167110103102,0.2629682468203447,-0.3273358290244479,-0.046735374632237314,-0.07600891253965947,-0.11248807061933896,-0.018728654694227354,-0.2101311731400931,-0.03330679563739902,-0.10669185791348357,-0.15536630896833004,0.051446111035990505,-0.7836102092240754
-0.5216155159289648,0.1745474172612702,-0.10940680591916474,0.18530876661236273,-0.04568128425118623,0.0677771824722897,0.14370106071914024,0.1142475890906145,0.05833959996931948,-0.07138807001794034,-0.08444706567840232,-0.11770583384121303,-0.004510407283709106,-0.008256712851439363,0.03463009904930847,-0.1403684085715594,0.288980406952138,-0.30402073262233553,-0.028230693054703604,-0.15017862641399582,-0.2559547927577268,0.15797703298403687,-0.06940955505783553,-0.09539923761066493,-0.011507201362424557,-0.06033171703319273,-0.020075510637970306,-0.11586243666464591,0.058636084274462874,0.06813113883471811,0.06753652022823786,-0.2548790168011431,-0.24201604116897202,-0.003418791960447809,0.014011041584409245,-0.16011314287318779,0.026450622807578927,-0.14372359285965608,0.08026594773738083,0.14879943487612768,-0.1618184266509789,0.21390181859345647,-0.10191580631969421,-0.26533375293717953,-0.9339907849777854
-0.47028937742350796,0.177935951501919,-0.25453654336523435,0.2347560269842821,0.0429294582380495,0.08535297178213064,0.2480243317576103,0.06351333481330568,0.07159791957491746,-0.02647592251791553,-0.16796260823447684,-0.001627630487686882,-0.14260479318202823,-0.09138718376897814,0.007291000541566062,0.03703344380720819,0.12381687077936143,-0.2200926658975968,0.11787987517316645,0.1668789495415275,-0.3072190932173744,-0.003462507100755463,0.15755101900357182,-0.12394794000347031,-0.10101731180192897,-0.11984461329583962,-0.10232139477971025,-0.25476144666173317,0.10115896011163317,-0.17337658389326704,0.002398667654212705,-0.13046857114556631,-0.11223696540875527,-0.24921045665252828,-0.34591218019405146,-0.07757125844533763,0.09476050781680967,-0.13931105946363043,-0.1290257480918865,0.0063593402774893,0.02033695053330753,-0.2701261224217557,0.10753439615813343,0.20419706999762455,-0.926917658742406
-0.4240246501595315,0.11592277914914773,-0.3778383866525008,0.27685542753586856,0.10902055639574737,0.005845338248121834,0.27546339638926987,0.031826611002897964,0.023569802989978683,-0.026692756071482138,-0.04380335459967466,0.027880259659939233,0.07782827580098761,-0.11106142100354588,-0.08792010013636609,0.07294947751406466,-0.07297099383177841,0.024451639665792113,0.034131590204585116,0.2378039162530825,-0.08965956206111536,-0.3050757391680132,-0.009603119733365917,0.023235582237015384,-0.16027721522398897,-0.15671759196344948,-0.22657223220060285,-0.32104065473689136,-0.11768357158807241,-0.16239615682345632,0.023866668508942146,-0.15815575274656646,-0.15413216259692086,0.2978964956865455,-0.3240275517254362,-0.08197442839747338,-0.011912604972368679,-0.07120842321266718,-0.09002411521233122,-0.14348401476775619,-0.16833713274453332,0.038381855197798576,0.07696620752827599,-0.23011879556726167,-0.9016853971114924
