,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,Y
374,2.0589661870868703,-2.02910026127651,0.843132884696181,-0.0961371832258061,0.0173897326888418,0.0183680368630031,-0.19276308924625798,0.0760192828196379,0.0659787128655659,0.26374868790651,-0.28361564601657696,-0.346647064791127,0.0890003717769159,0.415037218723651,0.182184764827087,-0.337965076063476,-0.35631799961665295,0.17009248347494302,0.36332813067900205,0.00972423840554286,-0.17487487019091502,-0.00206818309561033,0.0601993343457311,-0.0429394807888785,0.00675195255133488,0.14850223788564199,0.0118486059048695,-0.384236771556109,-0.507848221557643,3.4117747521958304,2.83357652988227,1.76969754948952,0.542751732292769,-0.384457183000398,-0.6865147906389399,-0.287020403269662,0.560349066432621,1.38584455595431,1.86883180718667,1.9069865073189398,1.6085745100656201,1.2445047518621999,0.943525632853174,0.697794203957068,0.5020006640771041,0.32627948092667697,1.30319712
375,-2.02910026127651,0.843132884696181,-0.0961371832258061,0.0173897326888418,0.0183680368630031,-0.19276308924625798,0.0760192828196379,0.0659787128655659,0.28906755458803,-0.28361564601657696,-0.346647064791127,0.0890003717769159,0.415037218723651,0.182184764827087,-0.337965076063476,-0.35631799961665295,0.17009248347494302,0.36332813067900205,0.00972423840554286,-0.17487487019091502,-0.00206818309561033,0.0601993343457311,-0.0429394807888785,0.00675195255133488,0.14850223788564199,0.0118486059048695,-0.384236771556109,-0.507848221557643,-0.0626982133218224,2.83357652988227,1.76969754948952,0.542751732292769,-0.384457183000398,-0.6865147906389399,-0.287020403269662,0.560349066432621,1.38584455595431,1.86883180718667,1.9069865073189398,1.6085745100656201,1.2445047518621999,0.943525632853174,0.697794203957068,0.5020006640771041,0.32627948092667697,0.240778363960186,3.13041888
376,0.843132884696181,-0.0961371832258061,0.0173897326888418,0.0183680368630031,-0.19276308924625798,0.0760192828196379,0.0659787128655659,0.28906755458803,-0.602907793783601,-0.346647064791127,0.0890003717769159,0.415037218723651,0.182184764827087,-0.337965076063476,-0.35631799961665295,0.17009248347494302,0.36332813067900205,0.00972423840554286,-0.17487487019091502,-0.00206818309561033,0.0601993343457311,-0.0429394807888785,0.00675195255133488,0.14850223788564199,0.0118486059048695,-0.384236771556109,-0.507848221557643,-0.0626982133218224,0.534011640567687,1.76969754948952,0.542751732292769,-0.384457183000398,-0.6865147906389399,-0.287020403269662,0.560349066432621,1.38584455595431,1.86883180718667,1.9069865073189398,1.6085745100656201,1.2445047518621999,0.943525632853174,0.697794203957068,0.5020006640771041,0.32627948092667697,0.240778363960186,0.375955309882338,1.18361952
377,-0.0961371832258061,0.0173897326888418,0.0183680368630031,-0.19276308924625798,0.0760192828196379,0.0659787128655659,0.28906755458803,-0.602907793783601,0.325909737791928,0.0890003717769159,0.415037218723651,0.182184764827087,-0.337965076063476,-0.35631799961665295,0.17009248347494302,0.36332813067900205,0.00972423840554286,-0.17487487019091502,-0.00206818309561033,0.0601993343457311,-0.0429394807888785,0.00675195255133488,0.14850223788564199,0.0118486059048695,-0.384236771556109,-0.507848221557643,-0.0626982133218224,0.534011640567687,0.728294244005107,0.542751732292769,-0.384457183000398,-0.6865147906389399,-0.287020403269662,0.560349066432621,1.38584455595431,1.86883180718667,1.9069865073189398,1.6085745100656201,1.2445047518621999,0.943525632853174,0.697794203957068,0.5020006640771041,0.32627948092667697,0.240778363960186,0.375955309882338,0.7361975723555501,0.86173632
378,0.0173897326888418,0.0183680368630031,-0.19276308924625798,0.0760192828196379,0.0659787128655659,0.28906755458803,-0.602907793783601,0.325909737791928,0.0910799824307009,0.415037218723651,0.182184764827087,-0.337965076063476,-0.35631799961665295,0.17009248347494302,0.36332813067900205,0.00972423840554286,-0.17487487019091502,-0.00206818309561033,0.0601993343457311,-0.0429394807888785,0.00675195255133488,0.14850223788564199,0.0118486059048695,-0.384236771556109,-0.507848221557643,-0.0626982133218224,0.534011640567687,0.728294244005107,0.515278093731395,-0.384457183000398,-0.6865147906389399,-0.287020403269662,0.560349066432621,1.38584455595431,1.86883180718667,1.9069865073189398,1.6085745100656201,1.2445047518621999,0.943525632853174,0.697794203957068,0.5020006640771041,0.32627948092667697,0.240778363960186,0.375955309882338,0.7361975723555501,1.2467606018953898,0.8387711999999999
379,0.0183680368630031,-0.19276308924625798,0.0760192828196379,0.0659787128655659,0.28906755458803,-0.602907793783601,0.325909737791928,0.0910799824307009,-0.102895112279799,0.182184764827087,-0.337965076063476,-0.35631799961665295,0.17009248347494302,0.36332813067900205,0.00972423840554286,-0.17487487019091502,-0.00206818309561033,0.0601993343457311,-0.0429394807888785,0.00675195255133488,0.14850223788564199,0.0118486059048695,-0.384236771556109,-0.507848221557643,-0.0626982133218224,0.534011640567687,0.728294244005107,0.515278093731395,0.11341442093692401,-0.6865147906389399,-0.287020403269662,0.560349066432621,1.38584455595431,1.86883180718667,1.9069865073189398,1.6085745100656201,1.2445047518621999,0.943525632853174,0.697794203957068,0.5020006640771041,0.32627948092667697,0.240778363960186,0.375955309882338,0.7361975723555501,1.2467606018953898,1.7868173735206,0.32999616
380,-0.19276308924625798,0.0760192828196379,0.0659787128655659,0.28906755458803,-0.602907793783601,0.325909737791928,0.0910799824307009,-0.102895112279799,-0.20801500934289605,-0.337965076063476,-0.35631799961665295,0.17009248347494302,0.36332813067900205,0.00972423840554286,-0.17487487019091502,-0.00206818309561033,0.0601993343457311,-0.0429394807888785,0.00675195255133488,0.14850223788564199,0.0118486059048695,-0.384236771556109,-0.507848221557643,-0.0626982133218224,0.534011640567687,0.728294244005107,0.515278093731395,0.11341442093692401,-0.529620943772718,-0.287020403269662,0.560349066432621,1.38584455595431,1.86883180718667,1.9069865073189398,1.6085745100656201,1.2445047518621999,0.943525632853174,0.697794203957068,0.5020006640771041,0.32627948092667697,0.240778363960186,0.375955309882338,0.7361975723555501,1.2467606018953898,1.7868173735206,2.20503438070203,0.0545616
381,0.0760192828196379,0.0659787128655659,0.28906755458803,-0.602907793783601,0.325909737791928,0.0910799824307009,-0.102895112279799,-0.20801500934289605,0.33166785134646803,-0.35631799961665295,0.17009248347494302,0.36332813067900205,0.00972423840554286,-0.17487487019091502,-0.00206818309561033,0.0601993343457311,-0.0429394807888785,0.00675195255133488,0.14850223788564199,0.0118486059048695,-0.384236771556109,-0.507848221557643,-0.0626982133218224,0.534011640567687,0.728294244005107,0.515278093731395,0.11341442093692401,-0.529620943772718,-1.19096946332512,0.560349066432621,1.38584455595431,1.86883180718667,1.9069865073189398,1.6085745100656201,1.2445047518621999,0.943525632853174,0.697794203957068,0.5020006640771041,0.32627948092667697,0.240778363960186,0.375955309882338,0.7361975723555501,1.2467606018953898,1.7868173735206,2.20503438070203,2.42236248481824,0.13023936
382,0.0659787128655659,0.28906755458803,-0.602907793783601,0.325909737791928,0.0910799824307009,-0.102895112279799,-0.20801500934289605,0.33166785134646803,-0.118651734230069,0.17009248347494302,0.36332813067900205,0.00972423840554286,-0.17487487019091502,-0.00206818309561033,0.0601993343457311,-0.0429394807888785,0.00675195255133488,0.14850223788564199,0.0118486059048695,-0.384236771556109,-0.507848221557643,-0.0626982133218224,0.534011640567687,0.728294244005107,0.515278093731395,0.11341442093692401,-0.529620943772718,-1.19096946332512,-1.08653708140726,1.38584455595431,1.86883180718667,1.9069865073189398,1.6085745100656201,1.2445047518621999,0.943525632853174,0.697794203957068,0.5020006640771041,0.32627948092667697,0.240778363960186,0.375955309882338,0.7361975723555501,1.2467606018953898,1.7868173735206,2.20503438070203,2.42236248481824,2.41497048209611,0.1829088
383,0.28906755458803,-0.602907793783601,0.325909737791928,0.0910799824307009,-0.102895112279799,-0.20801500934289605,0.33166785134646803,-0.118651734230069,0.0318557052027191,0.36332813067900205,0.00972423840554286,-0.17487487019091502,-0.00206818309561033,0.0601993343457311,-0.0429394807888785,0.00675195255133488,0.14850223788564199,0.0118486059048695,-0.384236771556109,-0.507848221557643,-0.0626982133218224,0.534011640567687,0.728294244005107,0.515278093731395,0.11341442093692401,-0.529620943772718,-1.19096946332512,-1.08653708140726,0.16175304811003902,1.86883180718667,1.9069865073189398,1.6085745100656201,1.2445047518621999,0.943525632853174,0.697794203957068,0.5020006640771041,0.32627948092667697,0.240778363960186,0.375955309882338,0.7361975723555501,1.2467606018953898,1.7868173735206,2.20503438070203,2.42236248481824,2.41497048209611,2.15796800051728,0.10558944
384,-0.602907793783601,0.325909737791928,0.0910799824307009,-0.102895112279799,-0.20801500934289605,0.33166785134646803,-0.118651734230069,0.0318557052027191,-0.0816025890767003,0.00972423840554286,-0.17487487019091502,-0.00206818309561033,0.0601993343457311,-0.0429394807888785,0.00675195255133488,0.14850223788564199,0.0118486059048695,-0.384236771556109,-0.507848221557643,-0.0626982133218224,0.534011640567687,0.728294244005107,0.515278093731395,0.11341442093692401,-0.529620943772718,-1.19096946332512,-1.08653708140726,0.16175304811003902,1.6949903349776203,1.9069865073189398,1.6085745100656201,1.2445047518621999,0.943525632853174,0.697794203957068,0.5020006640771041,0.32627948092667697,0.240778363960186,0.375955309882338,0.7361975723555501,1.2467606018953898,1.7868173735206,2.20503438070203,2.42236248481824,2.41497048209611,2.15796800051728,1.66806440573176,0.51662016
385,0.325909737791928,0.0910799824307009,-0.102895112279799,-0.20801500934289605,0.33166785134646803,-0.118651734230069,0.0318557052027191,-0.0816025890767003,-0.0238572873317301,-0.17487487019091502,-0.00206818309561033,0.0601993343457311,-0.0429394807888785,0.00675195255133488,0.14850223788564199,0.0118486059048695,-0.384236771556109,-0.507848221557643,-0.0626982133218224,0.534011640567687,0.728294244005107,0.515278093731395,0.11341442093692401,-0.529620943772718,-1.19096946332512,-1.08653708140726,0.16175304811003902,1.6949903349776203,1.65005914963822,1.6085745100656201,1.2445047518621999,0.943525632853174,0.697794203957068,0.5020006640771041,0.32627948092667697,0.240778363960186,0.375955309882338,0.7361975723555501,1.2467606018953898,1.7868173735206,2.20503438070203,2.42236248481824,2.41497048209611,2.15796800051728,1.66806440573176,1.0415566733037198,0.28638144
386,0.0910799824307009,-0.102895112279799,-0.20801500934289605,0.33166785134646803,-0.118651734230069,0.0318557052027191,-0.0816025890767003,-0.0238572873317301,-0.132184850761223,-0.00206818309561033,0.0601993343457311,-0.0429394807888785,0.00675195255133488,0.14850223788564199,0.0118486059048695,-0.384236771556109,-0.507848221557643,-0.0626982133218224,0.534011640567687,0.728294244005107,0.515278093731395,0.11341442093692401,-0.529620943772718,-1.19096946332512,-1.08653708140726,0.16175304811003902,1.6949903349776203,1.65005914963822,-0.559428732780773,1.2445047518621999,0.943525632853174,0.697794203957068,0.5020006640771041,0.32627948092667697,0.240778363960186,0.375955309882338,0.7361975723555501,1.2467606018953898,1.7868173735206,2.20503438070203,2.42236248481824,2.41497048209611,2.15796800051728,1.66806440573176,1.0415566733037198,0.44787096575830604,0.25557984
387,-0.102895112279799,-0.20801500934289605,0.33166785134646803,-0.118651734230069,0.0318557052027191,-0.0816025890767003,-0.0238572873317301,-0.132184850761223,0.545399631052447,0.0601993343457311,-0.0429394807888785,0.00675195255133488,0.14850223788564199,0.0118486059048695,-0.384236771556109,-0.507848221557643,-0.0626982133218224,0.534011640567687,0.728294244005107,0.515278093731395,0.11341442093692401,-0.529620943772718,-1.19096946332512,-1.08653708140726,0.16175304811003902,1.6949903349776203,1.65005914963822,-0.559428732780773,-2.08549920038674,0.943525632853174,0.697794203957068,0.5020006640771041,0.32627948092667697,0.240778363960186,0.375955309882338,0.7361975723555501,1.2467606018953898,1.7868173735206,2.20503438070203,2.42236248481824,2.41497048209611,2.15796800051728,1.66806440573176,1.0415566733037198,0.44787096575830604,0.106409992055129,1.01088864
388,-0.20801500934289605,0.33166785134646803,-0.118651734230069,0.0318557052027191,-0.0816025890767003,-0.0238572873317301,-0.132184850761223,0.545399631052447,-0.525152710909674,-0.0429394807888785,0.00675195255133488,0.14850223788564199,0.0118486059048695,-0.384236771556109,-0.507848221557643,-0.0626982133218224,0.534011640567687,0.728294244005107,0.515278093731395,0.11341442093692401,-0.529620943772718,-1.19096946332512,-1.08653708140726,0.16175304811003902,1.6949903349776203,1.65005914963822,-0.559428732780773,-2.08549920038674,-0.5592140994394611,0.697794203957068,0.5020006640771041,0.32627948092667697,0.240778363960186,0.375955309882338,0.7361975723555501,1.2467606018953898,1.7868173735206,2.20503438070203,2.42236248481824,2.41497048209611,2.15796800051728,1.66806440573176,1.0415566733037198,0.44787096575830604,0.106409992055129,0.18253558091667801,0.94410144
389,0.33166785134646803,-0.118651734230069,0.0318557052027191,-0.0816025890767003,-0.0238572873317301,-0.132184850761223,0.545399631052447,-0.525152710909674,0.353019402094342,0.00675195255133488,0.14850223788564199,0.0118486059048695,-0.384236771556109,-0.507848221557643,-0.0626982133218224,0.534011640567687,0.728294244005107,0.515278093731395,0.11341442093692401,-0.529620943772718,-1.19096946332512,-1.08653708140726,0.16175304811003902,1.6949903349776203,1.65005914963822,-0.559428732780773,-2.08549920038674,-0.5592140994394611,1.34828143756756,0.5020006640771041,0.32627948092667697,0.240778363960186,0.375955309882338,0.7361975723555501,1.2467606018953898,1.7868173735206,2.20503438070203,2.42236248481824,2.41497048209611,2.15796800051728,1.66806440573176,1.0415566733037198,0.44787096575830604,0.106409992055129,0.18253558091667801,0.651388711562797,7.10282304
390,-0.118651734230069,0.0318557052027191,-0.0816025890767003,-0.0238572873317301,-0.132184850761223,0.545399631052447,-0.525152710909674,0.353019402094342,-0.483418451244824,0.14850223788564199,0.0118486059048695,-0.384236771556109,-0.507848221557643,-0.0626982133218224,0.534011640567687,0.728294244005107,0.515278093731395,0.11341442093692401,-0.529620943772718,-1.19096946332512,-1.08653708140726,0.16175304811003902,1.6949903349776203,1.65005914963822,-0.559428732780773,-2.08549920038674,-0.5592140994394611,1.34828143756756,0.780947011010702,0.32627948092667697,0.240778363960186,0.375955309882338,0.7361975723555501,1.2467606018953898,1.7868173735206,2.20503438070203,2.42236248481824,2.41497048209611,2.15796800051728,1.66806440573176,1.0415566733037198,0.44787096575830604,0.106409992055129,0.18253558091667801,0.651388711562797,1.2998476758284399,1.7179776000000002
391,0.0318557052027191,-0.0816025890767003,-0.0238572873317301,-0.132184850761223,0.545399631052447,-0.525152710909674,0.353019402094342,-0.483418451244824,0.416236788500641,0.0118486059048695,-0.384236771556109,-0.507848221557643,-0.0626982133218224,0.534011640567687,0.728294244005107,0.515278093731395,0.11341442093692401,-0.529620943772718,-1.19096946332512,-1.08653708140726,0.16175304811003902,1.6949903349776203,1.65005914963822,-0.559428732780773,-2.08549920038674,-0.5592140994394611,1.34828143756756,0.780947011010702,-0.383098595553303,0.240778363960186,0.375955309882338,0.7361975723555501,1.2467606018953898,1.7868173735206,2.20503438070203,2.42236248481824,2.41497048209611,2.15796800051728,1.66806440573176,1.0415566733037198,0.44787096575830604,0.106409992055129,0.18253558091667801,0.651388711562797,1.2998476758284399,1.8216097689583102,1.2288671999999998
392,-0.0816025890767003,-0.0238572873317301,-0.132184850761223,0.545399631052447,-0.525152710909674,0.353019402094342,-0.483418451244824,0.416236788500641,-0.12202352653873101,-0.384236771556109,-0.507848221557643,-0.0626982133218224,0.534011640567687,0.728294244005107,0.515278093731395,0.11341442093692401,-0.529620943772718,-1.19096946332512,-1.08653708140726,0.16175304811003902,1.6949903349776203,1.65005914963822,-0.559428732780773,-2.08549920038674,-0.5592140994394611,1.34828143756756,0.780947011010702,-0.383098595553303,-0.254453920345448,0.375955309882338,0.7361975723555501,1.2467606018953898,1.7868173735206,2.20503438070203,2.42236248481824,2.41497048209611,2.15796800051728,1.66806440573176,1.0415566733037198,0.44787096575830604,0.106409992055129,0.18253558091667801,0.651388711562797,1.2998476758284399,1.8216097689583102,1.9529063024645001,0.5863536
393,-0.0238572873317301,-0.132184850761223,0.545399631052447,-0.525152710909674,0.353019402094342,-0.483418451244824,0.416236788500641,-0.12202352653873101,0.15430709248930202,-0.507848221557643,-0.0626982133218224,0.534011640567687,0.728294244005107,0.515278093731395,0.11341442093692401,-0.529620943772718,-1.19096946332512,-1.08653708140726,0.16175304811003902,1.6949903349776203,1.65005914963822,-0.559428732780773,-2.08549920038674,-0.5592140994394611,1.34828143756756,0.780947011010702,-0.383098595553303,-0.254453920345448,-0.0545437592580137,0.7361975723555501,1.2467606018953898,1.7868173735206,2.20503438070203,2.42236248481824,2.41497048209611,2.15796800051728,1.66806440573176,1.0415566733037198,0.44787096575830604,0.106409992055129,0.18253558091667801,0.651388711562797,1.2998476758284399,1.8216097689583102,1.9529063024645001,1.6310054504202398,0.04783968
394,-0.132184850761223,0.545399631052447,-0.525152710909674,0.353019402094342,-0.483418451244824,0.416236788500641,-0.12202352653873101,0.15430709248930202,-0.22391498939573395,-0.0626982133218224,0.534011640567687,0.728294244005107,0.515278093731395,0.11341442093692401,-0.529620943772718,-1.19096946332512,-1.08653708140726,0.16175304811003902,1.6949903349776203,1.65005914963822,-0.559428732780773,-2.08549920038674,-0.5592140994394611,1.34828143756756,0.780947011010702,-0.383098595553303,-0.254453920345448,-0.0545437592580137,-0.35584465849613706,1.2467606018953898,1.7868173735206,2.20503438070203,2.42236248481824,2.41497048209611,2.15796800051728,1.66806440573176,1.0415566733037198,0.44787096575830604,0.106409992055129,0.18253558091667801,0.651388711562797,1.2998476758284399,1.8216097689583102,1.9529063024645001,1.6310054504202398,1.00241132848859,0.1417392
395,0.545399631052447,-0.525152710909674,0.353019402094342,-0.483418451244824,0.416236788500641,-0.12202352653873101,0.15430709248930202,-0.22391498939573395,-0.128028496747097,0.534011640567687,0.728294244005107,0.515278093731395,0.11341442093692401,-0.529620943772718,-1.19096946332512,-1.08653708140726,0.16175304811003902,1.6949903349776203,1.65005914963822,-0.559428732780773,-2.08549920038674,-0.5592140994394611,1.34828143756756,0.780947011010702,-0.383098595553303,-0.254453920345448,-0.0545437592580137,-0.35584465849613706,-0.18092980519626897,1.7868173735206,2.20503438070203,2.42236248481824,2.41497048209611,2.15796800051728,1.66806440573176,1.0415566733037198,0.44787096575830604,0.106409992055129,0.18253558091667801,0.651388711562797,1.2998476758284399,1.8216097689583102,1.9529063024645001,1.6310054504202398,1.00241132848859,0.325035912632609,0.44646336
396,-0.525152710909674,0.353019402094342,-0.483418451244824,0.416236788500641,-0.12202352653873101,0.15430709248930202,-0.22391498939573395,-0.128028496747097,0.26464131408278,0.728294244005107,0.515278093731395,0.11341442093692401,-0.529620943772718,-1.19096946332512,-1.08653708140726,0.16175304811003902,1.6949903349776203,1.65005914963822,-0.559428732780773,-2.08549920038674,-0.5592140994394611,1.34828143756756,0.780947011010702,-0.383098595553303,-0.254453920345448,-0.0545437592580137,-0.35584465849613706,-0.18092980519626897,0.40427344206327,2.20503438070203,2.42236248481824,2.41497048209611,2.15796800051728,1.66806440573176,1.0415566733037198,0.44787096575830604,0.106409992055129,0.18253558091667801,0.651388711562797,1.2998476758284399,1.8216097689583102,1.9529063024645001,1.6310054504202398,1.00241132848859,0.325035912632609,-0.145952155465742,0.8499167999999999
397,0.353019402094342,-0.483418451244824,0.416236788500641,-0.12202352653873101,0.15430709248930202,-0.22391498939573395,-0.128028496747097,0.26464131408278,0.256710716185847,0.515278093731395,0.11341442093692401,-0.529620943772718,-1.19096946332512,-1.08653708140726,0.16175304811003902,1.6949903349776203,1.65005914963822,-0.559428732780773,-2.08549920038674,-0.5592140994394611,1.34828143756756,0.780947011010702,-0.383098595553303,-0.254453920345448,-0.0545437592580137,-0.35584465849613706,-0.18092980519626897,0.40427344206327,0.44085833338085295,2.42236248481824,2.41497048209611,2.15796800051728,1.66806440573176,1.0415566733037198,0.44787096575830604,0.106409992055129,0.18253558091667801,0.651388711562797,1.2998476758284399,1.8216097689583102,1.9529063024645001,1.6310054504202398,1.00241132848859,0.325035912632609,-0.145952155465742,-0.296154793825585,0.58823712
398,-0.483418451244824,0.416236788500641,-0.12202352653873101,0.15430709248930202,-0.22391498939573395,-0.128028496747097,0.26464131408278,0.256710716185847,-0.46528238584685294,0.11341442093692401,-0.529620943772718,-1.19096946332512,-1.08653708140726,0.16175304811003902,1.6949903349776203,1.65005914963822,-0.559428732780773,-2.08549920038674,-0.5592140994394611,1.34828143756756,0.780947011010702,-0.383098595553303,-0.254453920345448,-0.0545437592580137,-0.35584465849613706,-0.18092980519626897,0.40427344206327,0.44085833338085295,-0.17326662284219102,2.41497048209611,2.15796800051728,1.66806440573176,1.0415566733037198,0.44787096575830604,0.106409992055129,0.18253558091667801,0.651388711562797,1.2998476758284399,1.8216097689583102,1.9529063024645001,1.6310054504202398,1.00241132848859,0.325035912632609,-0.145952155465742,-0.296154793825585,-0.15879264717038802,0.54667008
399,0.416236788500641,-0.12202352653873101,0.15430709248930202,-0.22391498939573395,-0.128028496747097,0.26464131408278,0.256710716185847,-0.46528238584685294,-0.234535243622871,-0.529620943772718,-1.19096946332512,-1.08653708140726,0.16175304811003902,1.6949903349776203,1.65005914963822,-0.559428732780773,-2.08549920038674,-0.5592140994394611,1.34828143756756,0.780947011010702,-0.383098595553303,-0.254453920345448,-0.0545437592580137,-0.35584465849613706,-0.18092980519626897,0.40427344206327,0.44085833338085295,-0.17326662284219102,-0.554815269022172,2.15796800051728,1.66806440573176,1.0415566733037198,0.44787096575830604,0.106409992055129,0.18253558091667801,0.651388711562797,1.2998476758284399,1.8216097689583102,1.9529063024645001,1.6310054504202398,1.00241132848859,0.325035912632609,-0.145952155465742,-0.296154793825585,-0.15879264717038802,0.151173765611266,0.23151744
400,-0.12202352653873101,0.15430709248930202,-0.22391498939573395,-0.128028496747097,0.26464131408278,0.256710716185847,-0.46528238584685294,-0.234535243622871,0.884044365783097,-1.19096946332512,-1.08653708140726,0.16175304811003902,1.6949903349776203,1.65005914963822,-0.559428732780773,-2.08549920038674,-0.5592140994394611,1.34828143756756,0.780947011010702,-0.383098595553303,-0.254453920345448,-0.0545437592580137,-0.35584465849613706,-0.18092980519626897,0.40427344206327,0.44085833338085295,-0.17326662284219102,-0.554815269022172,-0.16031489869890803,1.66806440573176,1.0415566733037198,0.44787096575830604,0.106409992055129,0.18253558091667801,0.651388711562797,1.2998476758284399,1.8216097689583102,1.9529063024645001,1.6310054504202398,1.00241132848859,0.325035912632609,-0.145952155465742,-0.296154793825585,-0.15879264717038802,0.151173765611266,0.49330260924436703,2.15904096
401,0.15430709248930202,-0.22391498939573395,-0.128028496747097,0.26464131408278,0.256710716185847,-0.46528238584685294,-0.234535243622871,0.884044365783097,-0.7042555580585551,-1.08653708140726,0.16175304811003902,1.6949903349776203,1.65005914963822,-0.559428732780773,-2.08549920038674,-0.5592140994394611,1.34828143756756,0.780947011010702,-0.383098595553303,-0.254453920345448,-0.0545437592580137,-0.35584465849613706,-0.18092980519626897,0.40427344206327,0.44085833338085295,-0.17326662284219102,-0.554815269022172,-0.16031489869890803,0.40218862821952606,1.0415566733037198,0.44787096575830604,0.106409992055129,0.18253558091667801,0.651388711562797,1.2998476758284399,1.8216097689583102,1.9529063024645001,1.6310054504202398,1.00241132848859,0.325035912632609,-0.145952155465742,-0.296154793825585,-0.15879264717038802,0.151173765611266,0.49330260924436703,0.81585807960548,2.3378112
402,-0.22391498939573395,-0.128028496747097,0.26464131408278,0.256710716185847,-0.46528238584685294,-0.234535243622871,0.884044365783097,-0.7042555580585551,0.166018059579266,0.16175304811003902,1.6949903349776203,1.65005914963822,-0.559428732780773,-2.08549920038674,-0.5592140994394611,1.34828143756756,0.780947011010702,-0.383098595553303,-0.254453920345448,-0.0545437592580137,-0.35584465849613706,-0.18092980519626897,0.40427344206327,0.44085833338085295,-0.17326662284219102,-0.554815269022172,-0.16031489869890803,0.40218862821952606,0.47601235839495004,0.44787096575830604,0.106409992055129,0.18253558091667801,0.651388711562797,1.2998476758284399,1.8216097689583102,1.9529063024645001,1.6310054504202398,1.00241132848859,0.325035912632609,-0.145952155465742,-0.296154793825585,-0.15879264717038802,0.151173765611266,0.49330260924436703,0.81585807960548,1.15196110459407,1.0853568
403,-0.128028496747097,0.26464131408278,0.256710716185847,-0.46528238584685294,-0.234535243622871,0.884044365783097,-0.7042555580585551,0.166018059579266,0.109960570270177,1.6949903349776203,1.65005914963822,-0.559428732780773,-2.08549920038674,-0.5592140994394611,1.34828143756756,0.780947011010702,-0.383098595553303,-0.254453920345448,-0.0545437592580137,-0.35584465849613706,-0.18092980519626897,0.40427344206327,0.44085833338085295,-0.17326662284219102,-0.554815269022172,-0.16031489869890803,0.40218862821952606,0.47601235839495004,0.2994947590513449,0.106409992055129,0.18253558091667801,0.651388711562797,1.2998476758284399,1.8216097689583102,1.9529063024645001,1.6310054504202398,1.00241132848859,0.325035912632609,-0.145952155465742,-0.296154793825585,-0.15879264717038802,0.151173765611266,0.49330260924436703,0.81585807960548,1.15196110459407,1.53857967775621,1.1556864
404,0.26464131408278,0.256710716185847,-0.46528238584685294,-0.234535243622871,0.884044365783097,-0.7042555580585551,0.166018059579266,0.109960570270177,-0.134097875917865,1.65005914963822,-0.559428732780773,-2.08549920038674,-0.5592140994394611,1.34828143756756,0.780947011010702,-0.383098595553303,-0.254453920345448,-0.0545437592580137,-0.35584465849613706,-0.18092980519626897,0.40427344206327,0.44085833338085295,-0.17326662284219102,-0.554815269022172,-0.16031489869890803,0.40218862821952606,0.47601235839495004,0.2994947590513449,0.0605319230977943,0.18253558091667801,0.651388711562797,1.2998476758284399,1.8216097689583102,1.9529063024645001,1.6310054504202398,1.00241132848859,0.325035912632609,-0.145952155465742,-0.296154793825585,-0.15879264717038802,0.151173765611266,0.49330260924436703,0.81585807960548,1.15196110459407,1.53857967775621,1.99306520320023,0.585792
405,0.256710716185847,-0.46528238584685294,-0.234535243622871,0.884044365783097,-0.7042555580585551,0.166018059579266,0.109960570270177,-0.134097875917865,-0.0182329326750402,-0.559428732780773,-2.08549920038674,-0.5592140994394611,1.34828143756756,0.780947011010702,-0.383098595553303,-0.254453920345448,-0.0545437592580137,-0.35584465849613706,-0.18092980519626897,0.40427344206327,0.44085833338085295,-0.17326662284219102,-0.554815269022172,-0.16031489869890803,0.40218862821952606,0.47601235839495004,0.2994947590513449,0.0605319230977943,-0.444959988768233,0.651388711562797,1.2998476758284399,1.8216097689583102,1.9529063024645001,1.6310054504202398,1.00241132848859,0.325035912632609,-0.145952155465742,-0.296154793825585,-0.15879264717038802,0.151173765611266,0.49330260924436703,0.81585807960548,1.15196110459407,1.53857967775621,1.99306520320023,2.4107984773541498,0.07483104
406,-0.46528238584685294,-0.234535243622871,0.884044365783097,-0.7042555580585551,0.166018059579266,0.109960570270177,-0.134097875917865,-0.0182329326750402,0.21788219927843802,-2.08549920038674,-0.5592140994394611,1.34828143756756,0.780947011010702,-0.383098595553303,-0.254453920345448,-0.0545437592580137,-0.35584465849613706,-0.18092980519626897,0.40427344206327,0.44085833338085295,-0.17326662284219102,-0.554815269022172,-0.16031489869890803,0.40218862821952606,0.47601235839495004,0.2994947590513449,0.0605319230977943,-0.444959988768233,-0.8580821183428091,1.2998476758284399,1.8216097689583102,1.9529063024645001,1.6310054504202398,1.00241132848859,0.325035912632609,-0.145952155465742,-0.296154793825585,-0.15879264717038802,0.151173765611266,0.49330260924436703,0.81585807960548,1.15196110459407,1.53857967775621,1.99306520320023,2.4107984773541498,2.5754909300624,0.08875008
