,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,Y
252,-1.7254400302184099,7.21681009895702,-8.36021817039901,5.5012288495818495,-2.4996188249797697,0.932772980463119,-0.34840499831990995,0.8215885174050179,-1.0461612679386898,-8.85593587892134,-0.031910439294906,8.90251182008663,4.17285775344616,-5.12861889968272,-6.746981489171731,-3.0509630538574704,1.8844339962158798,6.75897760199775,5.14783160285241,-3.57907688434987,-6.65932455670035,0.36739800734748496,4.75662954032182,0.619948100963545,-2.90535227583326,-0.956316577601687,1.4063249221518799,1.17573588671966,0.173914726185828,7.864285695453139,9.33460569228807,9.735864594567259,8.55672019143548,5.9613306727983,2.8045764658743297,0.0749014931885619,-1.21729944713051,-0.7064667340855941,1.01487179011136,3.1492255678763503,4.84935408272342,5.560546441322679,5.46296505799689,4.804992282180599,3.7581105362292497,2.58133188582823,11.566367999999999
253,7.21681009895702,-8.36021817039901,5.5012288495818495,-2.4996188249797697,0.932772980463119,-0.34840499831990995,0.8215885174050179,-1.0461612679386898,-0.49730970884866,-0.031910439294906,8.90251182008663,4.17285775344616,-5.12861889968272,-6.746981489171731,-3.0509630538574704,1.8844339962158798,6.75897760199775,5.14783160285241,-3.57907688434987,-6.65932455670035,0.36739800734748496,4.75662954032182,0.619948100963545,-2.90535227583326,-0.956316577601687,1.4063249221518799,1.17573588671966,0.173914726185828,-1.03851432439485,9.33460569228807,9.735864594567259,8.55672019143548,5.9613306727983,2.8045764658743297,0.0749014931885619,-1.21729944713051,-0.7064667340855941,1.01487179011136,3.1492255678763503,4.84935408272342,5.560546441322679,5.46296505799689,4.804992282180599,3.7581105362292497,2.58133188582823,1.33027968840466,4.99824
254,-8.36021817039901,5.5012288495818495,-2.4996188249797697,0.932772980463119,-0.34840499831990995,0.8215885174050179,-1.0461612679386898,-0.49730970884866,1.7013927129668,8.90251182008663,4.17285775344616,-5.12861889968272,-6.746981489171731,-3.0509630538574704,1.8844339962158798,6.75897760199775,5.14783160285241,-3.57907688434987,-6.65932455670035,0.36739800734748496,4.75662954032182,0.619948100963545,-2.90535227583326,-0.956316577601687,1.4063249221518799,1.17573588671966,0.173914726185828,-1.03851432439485,-2.30750236189675,9.735864594567259,8.55672019143548,5.9613306727983,2.8045764658743297,0.0749014931885619,-1.21729944713051,-0.7064667340855941,1.01487179011136,3.1492255678763503,4.84935408272342,5.560546441322679,5.46296505799689,4.804992282180599,3.7581105362292497,2.58133188582823,1.33027968840466,0.20261960485895303,3.5034336
255,5.5012288495818495,-2.4996188249797697,0.932772980463119,-0.34840499831990995,0.8215885174050179,-1.0461612679386898,-0.49730970884866,1.7013927129668,-0.645353599112735,4.17285775344616,-5.12861889968272,-6.746981489171731,-3.0509630538574704,1.8844339962158798,6.75897760199775,5.14783160285241,-3.57907688434987,-6.65932455670035,0.36739800734748496,4.75662954032182,0.619948100963545,-2.90535227583326,-0.956316577601687,1.4063249221518799,1.17573588671966,0.173914726185828,-1.03851432439485,-2.30750236189675,-1.04394475309974,8.55672019143548,5.9613306727983,2.8045764658743297,0.0749014931885619,-1.21729944713051,-0.7064667340855941,1.01487179011136,3.1492255678763503,4.84935408272342,5.560546441322679,5.46296505799689,4.804992282180599,3.7581105362292497,2.58133188582823,1.33027968840466,0.20261960485895303,-0.302689775575909,1.039824
256,-2.4996188249797697,0.932772980463119,-0.34840499831990995,0.8215885174050179,-1.0461612679386898,-0.49730970884866,1.7013927129668,-0.645353599112735,-1.04398122210734,-5.12861889968272,-6.746981489171731,-3.0509630538574704,1.8844339962158798,6.75897760199775,5.14783160285241,-3.57907688434987,-6.65932455670035,0.36739800734748496,4.75662954032182,0.619948100963545,-2.90535227583326,-0.956316577601687,1.4063249221518799,1.17573588671966,0.173914726185828,-1.03851432439485,-2.30750236189675,-1.04394475309974,2.33569118762213,5.9613306727983,2.8045764658743297,0.0749014931885619,-1.21729944713051,-0.7064667340855941,1.01487179011136,3.1492255678763503,4.84935408272342,5.560546441322679,5.46296505799689,4.804992282180599,3.7581105362292497,2.58133188582823,1.33027968840466,0.20261960485895303,-0.302689775575909,0.147571510198137,0.8898335999999999
257,0.932772980463119,-0.34840499831990995,0.8215885174050179,-1.0461612679386898,-0.49730970884866,1.7013927129668,-0.645353599112735,-1.04398122210734,2.30604927432208,-6.746981489171731,-3.0509630538574704,1.8844339962158798,6.75897760199775,5.14783160285241,-3.57907688434987,-6.65932455670035,0.36739800734748496,4.75662954032182,0.619948100963545,-2.90535227583326,-0.956316577601687,1.4063249221518799,1.17573588671966,0.173914726185828,-1.03851432439485,-2.30750236189675,-1.04394475309974,2.33569118762213,3.1081857269210897,2.8045764658743297,0.0749014931885619,-1.21729944713051,-0.7064667340855941,1.01487179011136,3.1492255678763503,4.84935408272342,5.560546441322679,5.46296505799689,4.804992282180599,3.7581105362292497,2.58133188582823,1.33027968840466,0.20261960485895303,-0.302689775575909,0.147571510198137,1.66355551798204,1.2373344
258,-0.34840499831990995,0.8215885174050179,-1.0461612679386898,-0.49730970884866,1.7013927129668,-0.645353599112735,-1.04398122210734,2.30604927432208,-3.0824646134543103,-3.0509630538574704,1.8844339962158798,6.75897760199775,5.14783160285241,-3.57907688434987,-6.65932455670035,0.36739800734748496,4.75662954032182,0.619948100963545,-2.90535227583326,-0.956316577601687,1.4063249221518799,1.17573588671966,0.173914726185828,-1.03851432439485,-2.30750236189675,-1.04394475309974,2.33569118762213,3.1081857269210897,0.7748876803542041,0.0749014931885619,-1.21729944713051,-0.7064667340855941,1.01487179011136,3.1492255678763503,4.84935408272342,5.560546441322679,5.46296505799689,4.804992282180599,3.7581105362292497,2.58133188582823,1.33027968840466,0.20261960485895303,-0.302689775575909,0.147571510198137,1.66355551798204,4.09012178803325,0.74146752
259,0.8215885174050179,-1.0461612679386898,-0.49730970884866,1.7013927129668,-0.645353599112735,-1.04398122210734,2.30604927432208,-3.0824646134543103,2.25419129300377,1.8844339962158798,6.75897760199775,5.14783160285241,-3.57907688434987,-6.65932455670035,0.36739800734748496,4.75662954032182,0.619948100963545,-2.90535227583326,-0.956316577601687,1.4063249221518799,1.17573588671966,0.173914726185828,-1.03851432439485,-2.30750236189675,-1.04394475309974,2.33569118762213,3.1081857269210897,0.7748876803542041,-0.864152776862726,-1.21729944713051,-0.7064667340855941,1.01487179011136,3.1492255678763503,4.84935408272342,5.560546441322679,5.46296505799689,4.804992282180599,3.7581105362292497,2.58133188582823,1.33027968840466,0.20261960485895303,-0.302689775575909,0.147571510198137,1.66355551798204,4.09012178803325,6.808967493377769,2.9953152000000003
260,-1.0461612679386898,-0.49730970884866,1.7013927129668,-0.645353599112735,-1.04398122210734,2.30604927432208,-3.0824646134543103,2.25419129300377,-0.565556516922559,6.75897760199775,5.14783160285241,-3.57907688434987,-6.65932455670035,0.36739800734748496,4.75662954032182,0.619948100963545,-2.90535227583326,-0.956316577601687,1.4063249221518799,1.17573588671966,0.173914726185828,-1.03851432439485,-2.30750236189675,-1.04394475309974,2.33569118762213,3.1081857269210897,0.7748876803542041,-0.864152776862726,-1.3889276232799999,-0.7064667340855941,1.01487179011136,3.1492255678763503,4.84935408272342,5.560546441322679,5.46296505799689,4.804992282180599,3.7581105362292497,2.58133188582823,1.33027968840466,0.20261960485895303,-0.302689775575909,0.147571510198137,1.66355551798204,4.09012178803325,6.808967493377769,9.05845762263761,0.78728544
261,-0.49730970884866,1.7013927129668,-0.645353599112735,-1.04398122210734,2.30604927432208,-3.0824646134543103,2.25419129300377,-0.565556516922559,-0.0191885526182398,5.14783160285241,-3.57907688434987,-6.65932455670035,0.36739800734748496,4.75662954032182,0.619948100963545,-2.90535227583326,-0.956316577601687,1.4063249221518799,1.17573588671966,0.173914726185828,-1.03851432439485,-2.30750236189675,-1.04394475309974,2.33569118762213,3.1081857269210897,0.7748876803542041,-0.864152776862726,-1.3889276232799999,-2.20830065563554,1.01487179011136,3.1492255678763503,4.84935408272342,5.560546441322679,5.46296505799689,4.804992282180599,3.7581105362292497,2.58133188582823,1.33027968840466,0.20261960485895303,-0.302689775575909,0.147571510198137,1.66355551798204,4.09012178803325,6.808967493377769,9.05845762263761,10.2421562340273,0.7669287359999999
262,1.7013927129668,-0.645353599112735,-1.04398122210734,2.30604927432208,-3.0824646134543103,2.25419129300377,-0.565556516922559,-0.0191885526182398,0.155723259158297,-3.57907688434987,-6.65932455670035,0.36739800734748496,4.75662954032182,0.619948100963545,-2.90535227583326,-0.956316577601687,1.4063249221518799,1.17573588671966,0.173914726185828,-1.03851432439485,-2.30750236189675,-1.04394475309974,2.33569118762213,3.1081857269210897,0.7748876803542041,-0.864152776862726,-1.3889276232799999,-2.20830065563554,-1.80060782242834,3.1492255678763503,4.84935408272342,5.560546441322679,5.46296505799689,4.804992282180599,3.7581105362292497,2.58133188582823,1.33027968840466,0.20261960485895303,-0.302689775575909,0.147571510198137,1.66355551798204,4.09012178803325,6.808967493377769,9.05845762263761,10.2421562340273,9.92146609324703,10.79936064
263,-0.645353599112735,-1.04398122210734,2.30604927432208,-3.0824646134543103,2.25419129300377,-0.565556516922559,-0.0191885526182398,0.155723259158297,-0.292881215074842,-6.65932455670035,0.36739800734748496,4.75662954032182,0.619948100963545,-2.90535227583326,-0.956316577601687,1.4063249221518799,1.17573588671966,0.173914726185828,-1.03851432439485,-2.30750236189675,-1.04394475309974,2.33569118762213,3.1081857269210897,0.7748876803542041,-0.864152776862726,-1.3889276232799999,-2.20830065563554,-1.80060782242834,1.1092125386121698,4.84935408272342,5.560546441322679,5.46296505799689,4.804992282180599,3.7581105362292497,2.58133188582823,1.33027968840466,0.20261960485895303,-0.302689775575909,0.147571510198137,1.66355551798204,4.09012178803325,6.808967493377769,9.05845762263761,10.2421562340273,9.92146609324703,8.0668047142599,26.18276832
264,-1.04398122210734,2.30604927432208,-3.0824646134543103,2.25419129300377,-0.565556516922559,-0.0191885526182398,0.155723259158297,-0.292881215074842,-0.41188777785600106,0.36739800734748496,4.75662954032182,0.619948100963545,-2.90535227583326,-0.956316577601687,1.4063249221518799,1.17573588671966,0.173914726185828,-1.03851432439485,-2.30750236189675,-1.04394475309974,2.33569118762213,3.1081857269210897,0.7748876803542041,-0.864152776862726,-1.3889276232799999,-2.20830065563554,-1.80060782242834,1.1092125386121698,3.2382983205591898,5.560546441322679,5.46296505799689,4.804992282180599,3.7581105362292497,2.58133188582823,1.33027968840466,0.20261960485895303,-0.302689775575909,0.147571510198137,1.66355551798204,4.09012178803325,6.808967493377769,9.05845762263761,10.2421562340273,9.92146609324703,8.0668047142599,5.19121050733797,36.75888
265,2.30604927432208,-3.0824646134543103,2.25419129300377,-0.565556516922559,-0.0191885526182398,0.155723259158297,-0.292881215074842,-0.41188777785600106,0.32674367796783305,4.75662954032182,0.619948100963545,-2.90535227583326,-0.956316577601687,1.4063249221518799,1.17573588671966,0.173914726185828,-1.03851432439485,-2.30750236189675,-1.04394475309974,2.33569118762213,3.1081857269210897,0.7748876803542041,-0.864152776862726,-1.3889276232799999,-2.20830065563554,-1.80060782242834,1.1092125386121698,3.2382983205591898,1.02132561985058,5.46296505799689,4.804992282180599,3.7581105362292497,2.58133188582823,1.33027968840466,0.20261960485895303,-0.302689775575909,0.147571510198137,1.66355551798204,4.09012178803325,6.808967493377769,9.05845762263761,10.2421562340273,9.92146609324703,8.0668047142599,5.19121050733797,2.10123924798978,8.711712
266,-3.0824646134543103,2.25419129300377,-0.565556516922559,-0.0191885526182398,0.155723259158297,-0.292881215074842,-0.41188777785600106,0.32674367796783305,1.11462562392921,0.619948100963545,-2.90535227583326,-0.956316577601687,1.4063249221518799,1.17573588671966,0.173914726185828,-1.03851432439485,-2.30750236189675,-1.04394475309974,2.33569118762213,3.1081857269210897,0.7748876803542041,-0.864152776862726,-1.3889276232799999,-2.20830065563554,-1.80060782242834,1.1092125386121698,3.2382983205591898,1.02132561985058,-2.08006195321468,4.804992282180599,3.7581105362292497,2.58133188582823,1.33027968840466,0.20261960485895303,-0.302689775575909,0.147571510198137,1.66355551798204,4.09012178803325,6.808967493377769,9.05845762263761,10.2421562340273,9.92146609324703,8.0668047142599,5.19121050733797,2.10123924798978,-0.270737482500469,5.085504
267,2.25419129300377,-0.565556516922559,-0.0191885526182398,0.155723259158297,-0.292881215074842,-0.41188777785600106,0.32674367796783305,1.11462562392921,-0.863472540811595,-2.90535227583326,-0.956316577601687,1.4063249221518799,1.17573588671966,0.173914726185828,-1.03851432439485,-2.30750236189675,-1.04394475309974,2.33569118762213,3.1081857269210897,0.7748876803542041,-0.864152776862726,-1.3889276232799999,-2.20830065563554,-1.80060782242834,1.1092125386121698,3.2382983205591898,1.02132561985058,-2.08006195321468,-1.0634081887165099,3.7581105362292497,2.58133188582823,1.33027968840466,0.20261960485895303,-0.302689775575909,0.147571510198137,1.66355551798204,4.09012178803325,6.808967493377769,9.05845762263761,10.2421562340273,9.92146609324703,8.0668047142599,5.19121050733797,2.10123924798978,-0.270737482500469,-1.13252791202794,1.5688512
268,-0.565556516922559,-0.0191885526182398,0.155723259158297,-0.292881215074842,-0.41188777785600106,0.32674367796783305,1.11462562392921,-0.863472540811595,-1.44069683731579,-0.956316577601687,1.4063249221518799,1.17573588671966,0.173914726185828,-1.03851432439485,-2.30750236189675,-1.04394475309974,2.33569118762213,3.1081857269210897,0.7748876803542041,-0.864152776862726,-1.3889276232799999,-2.20830065563554,-1.80060782242834,1.1092125386121698,3.2382983205591898,1.02132561985058,-2.08006195321468,-1.0634081887165099,0.8876093559123929,2.58133188582823,1.33027968840466,0.20261960485895303,-0.302689775575909,0.147571510198137,1.66355551798204,4.09012178803325,6.808967493377769,9.05845762263761,10.2421562340273,9.92146609324703,8.0668047142599,5.19121050733797,2.10123924798978,-0.270737482500469,-1.13252791202794,-0.251172039938036,1.415232
269,-0.0191885526182398,0.155723259158297,-0.292881215074842,-0.41188777785600106,0.32674367796783305,1.11462562392921,-0.863472540811595,-1.44069683731579,3.1017443501971096,1.4063249221518799,1.17573588671966,0.173914726185828,-1.03851432439485,-2.30750236189675,-1.04394475309974,2.33569118762213,3.1081857269210897,0.7748876803542041,-0.864152776862726,-1.3889276232799999,-2.20830065563554,-1.80060782242834,1.1092125386121698,3.2382983205591898,1.02132561985058,-2.08006195321468,-1.0634081887165099,0.8876093559123929,-0.0435117283983795,1.33027968840466,0.20261960485895303,-0.302689775575909,0.147571510198137,1.66355551798204,4.09012178803325,6.808967493377769,9.05845762263761,10.2421562340273,9.92146609324703,8.0668047142599,5.19121050733797,2.10123924798978,-0.270737482500469,-1.13252791202794,-0.251172039938036,2.0970291036144797,1.7883072
270,0.155723259158297,-0.292881215074842,-0.41188777785600106,0.32674367796783305,1.11462562392921,-0.863472540811595,-1.44069683731579,3.1017443501971096,-3.2425495770034396,1.17573588671966,0.173914726185828,-1.03851432439485,-2.30750236189675,-1.04394475309974,2.33569118762213,3.1081857269210897,0.7748876803542041,-0.864152776862726,-1.3889276232799999,-2.20830065563554,-1.80060782242834,1.1092125386121698,3.2382983205591898,1.02132561985058,-2.08006195321468,-1.0634081887165099,0.8876093559123929,-0.0435117283983795,-0.379253818110243,0.20261960485895303,-0.302689775575909,0.147571510198137,1.66355551798204,4.09012178803325,6.808967493377769,9.05845762263761,10.2421562340273,9.92146609324703,8.0668047142599,5.19121050733797,2.10123924798978,-0.270737482500469,-1.13252791202794,-0.251172039938036,2.0970291036144797,5.467008656230379,2.5962336
271,-0.292881215074842,-0.41188777785600106,0.32674367796783305,1.11462562392921,-0.863472540811595,-1.44069683731579,3.1017443501971096,-3.2425495770034396,2.6572336288576603,0.173914726185828,-1.03851432439485,-2.30750236189675,-1.04394475309974,2.33569118762213,3.1081857269210897,0.7748876803542041,-0.864152776862726,-1.3889276232799999,-2.20830065563554,-1.80060782242834,1.1092125386121698,3.2382983205591898,1.02132561985058,-2.08006195321468,-1.0634081887165099,0.8876093559123929,-0.0435117283983795,-0.379253818110243,1.29128450237115,-0.302689775575909,0.147571510198137,1.66355551798204,4.09012178803325,6.808967493377769,9.05845762263761,10.2421562340273,9.92146609324703,8.0668047142599,5.19121050733797,2.10123924798978,-0.270737482500469,-1.13252791202794,-0.251172039938036,2.0970291036144797,5.467008656230379,9.34354981319744,4.4093376
272,-0.41188777785600106,0.32674367796783305,1.11462562392921,-0.863472540811595,-1.44069683731579,3.1017443501971096,-3.2425495770034396,2.6572336288576603,-1.9981353743742298,-1.03851432439485,-2.30750236189675,-1.04394475309974,2.33569118762213,3.1081857269210897,0.7748876803542041,-0.864152776862726,-1.3889276232799999,-2.20830065563554,-1.80060782242834,1.1092125386121698,3.2382983205591898,1.02132561985058,-2.08006195321468,-1.0634081887165099,0.8876093559123929,-0.0435117283983795,-0.379253818110243,1.29128450237115,1.22791842340227,0.147571510198137,1.66355551798204,4.09012178803325,6.808967493377769,9.05845762263761,10.2421562340273,9.92146609324703,8.0668047142599,5.19121050733797,2.10123924798978,-0.270737482500469,-1.13252791202794,-0.251172039938036,2.0970291036144797,5.467008656230379,9.34354981319744,13.253635073071301,4.8580992
273,0.32674367796783305,1.11462562392921,-0.863472540811595,-1.44069683731579,3.1017443501971096,-3.2425495770034396,2.6572336288576603,-1.9981353743742298,0.767576624794254,-2.30750236189675,-1.04394475309974,2.33569118762213,3.1081857269210897,0.7748876803542041,-0.864152776862726,-1.3889276232799999,-2.20830065563554,-1.80060782242834,1.1092125386121698,3.2382983205591898,1.02132561985058,-2.08006195321468,-1.0634081887165099,0.8876093559123929,-0.0435117283983795,-0.379253818110243,1.29128450237115,1.22791842340227,-0.737457324822698,1.66355551798204,4.09012178803325,6.808967493377769,9.05845762263761,10.2421562340273,9.92146609324703,8.0668047142599,5.19121050733797,2.10123924798978,-0.270737482500469,-1.13252791202794,-0.251172039938036,2.0970291036144797,5.467008656230379,9.34354981319744,13.253635073071301,16.6611728930038,1.6308
274,1.11462562392921,-0.863472540811595,-1.44069683731579,3.1017443501971096,-3.2425495770034396,2.6572336288576603,-1.9981353743742298,0.767576624794254,0.211083201247978,-1.04394475309974,2.33569118762213,3.1081857269210897,0.7748876803542041,-0.864152776862726,-1.3889276232799999,-2.20830065563554,-1.80060782242834,1.1092125386121698,3.2382983205591898,1.02132561985058,-2.08006195321468,-1.0634081887165099,0.8876093559123929,-0.0435117283983795,-0.379253818110243,1.29128450237115,1.22791842340227,-0.737457324822698,-1.7900895447284901,4.09012178803325,6.808967493377769,9.05845762263761,10.2421562340273,9.92146609324703,8.0668047142599,5.19121050733797,2.10123924798978,-0.270737482500469,-1.13252791202794,-0.251172039938036,2.0970291036144797,5.467008656230379,9.34354981319744,13.253635073071301,16.6611728930038,18.5905726792939,1.52757792
275,-0.863472540811595,-1.44069683731579,3.1017443501971096,-3.2425495770034396,2.6572336288576603,-1.9981353743742298,0.767576624794254,0.211083201247978,1.27933621077983,2.33569118762213,3.1081857269210897,0.7748876803542041,-0.864152776862726,-1.3889276232799999,-2.20830065563554,-1.80060782242834,1.1092125386121698,3.2382983205591898,1.02132561985058,-2.08006195321468,-1.0634081887165099,0.8876093559123929,-0.0435117283983795,-0.379253818110243,1.29128450237115,1.22791842340227,-0.737457324822698,-1.7900895447284901,-1.1689015377961,6.808967493377769,9.05845762263761,10.2421562340273,9.92146609324703,8.0668047142599,5.19121050733797,2.10123924798978,-0.270737482500469,-1.13252791202794,-0.251172039938036,2.0970291036144797,5.467008656230379,9.34354981319744,13.253635073071301,16.6611728930038,18.5905726792939,17.9444352914795,10.266912
276,-1.44069683731579,3.1017443501971096,-3.2425495770034396,2.6572336288576603,-1.9981353743742298,0.767576624794254,0.211083201247978,1.27933621077983,-1.2408489022307299,3.1081857269210897,0.7748876803542041,-0.864152776862726,-1.3889276232799999,-2.20830065563554,-1.80060782242834,1.1092125386121698,3.2382983205591898,1.02132561985058,-2.08006195321468,-1.0634081887165099,0.8876093559123929,-0.0435117283983795,-0.379253818110243,1.29128450237115,1.22791842340227,-0.737457324822698,-1.7900895447284901,-1.1689015377961,0.46649483276862097,9.05845762263761,10.2421562340273,9.92146609324703,8.0668047142599,5.19121050733797,2.10123924798978,-0.270737482500469,-1.13252791202794,-0.251172039938036,2.0970291036144797,5.467008656230379,9.34354981319744,13.253635073071301,16.6611728930038,18.5905726792939,17.9444352914795,14.236834910657198,14.297472
277,3.1017443501971096,-3.2425495770034396,2.6572336288576603,-1.9981353743742298,0.767576624794254,0.211083201247978,1.27933621077983,-1.2408489022307299,-2.94614694383,0.7748876803542041,-0.864152776862726,-1.3889276232799999,-2.20830065563554,-1.80060782242834,1.1092125386121698,3.2382983205591898,1.02132561985058,-2.08006195321468,-1.0634081887165099,0.8876093559123929,-0.0435117283983795,-0.379253818110243,1.29128450237115,1.22791842340227,-0.737457324822698,-1.7900895447284901,-1.1689015377961,0.46649483276862097,1.3185930138360802,10.2421562340273,9.92146609324703,8.0668047142599,5.19121050733797,2.10123924798978,-0.270737482500469,-1.13252791202794,-0.251172039938036,2.0970291036144797,5.467008656230379,9.34354981319744,13.253635073071301,16.6611728930038,18.5905726792939,17.9444352914795,14.236834910657198,8.07735476689738,6.551712
278,-3.2425495770034396,2.6572336288576603,-1.9981353743742298,0.767576624794254,0.211083201247978,1.27933621077983,-1.2408489022307299,-2.94614694383,2.1646968188822098,-0.864152776862726,-1.3889276232799999,-2.20830065563554,-1.80060782242834,1.1092125386121698,3.2382983205591898,1.02132561985058,-2.08006195321468,-1.0634081887165099,0.8876093559123929,-0.0435117283983795,-0.379253818110243,1.29128450237115,1.22791842340227,-0.737457324822698,-1.7900895447284901,-1.1689015377961,0.46649483276862097,1.3185930138360802,0.13311041142893199,9.92146609324703,8.0668047142599,5.19121050733797,2.10123924798978,-0.270737482500469,-1.13252791202794,-0.251172039938036,2.0970291036144797,5.467008656230379,9.34354981319744,13.253635073071301,16.6611728930038,18.5905726792939,17.9444352914795,14.236834910657198,8.07735476689738,1.45633513672452,3.9242879999999998
279,2.6572336288576603,-1.9981353743742298,0.767576624794254,0.211083201247978,1.27933621077983,-1.2408489022307299,-2.94614694383,2.1646968188822098,3.4340018224799103,-1.3889276232799999,-2.20830065563554,-1.80060782242834,1.1092125386121698,3.2382983205591898,1.02132561985058,-2.08006195321468,-1.0634081887165099,0.8876093559123929,-0.0435117283983795,-0.379253818110243,1.29128450237115,1.22791842340227,-0.737457324822698,-1.7900895447284901,-1.1689015377961,0.46649483276862097,1.3185930138360802,0.13311041142893199,-1.0489269174654399,8.0668047142599,5.19121050733797,2.10123924798978,-0.270737482500469,-1.13252791202794,-0.251172039938036,2.0970291036144797,5.467008656230379,9.34354981319744,13.253635073071301,16.6611728930038,18.5905726792939,17.9444352914795,14.236834910657198,8.07735476689738,1.45633513672452,-3.0518799126605805,1.3368672
280,-1.9981353743742298,0.767576624794254,0.211083201247978,1.27933621077983,-1.2408489022307299,-2.94614694383,2.1646968188822098,3.4340018224799103,-0.816655901828426,-2.20830065563554,-1.80060782242834,1.1092125386121698,3.2382983205591898,1.02132561985058,-2.08006195321468,-1.0634081887165099,0.8876093559123929,-0.0435117283983795,-0.379253818110243,1.29128450237115,1.22791842340227,-0.737457324822698,-1.7900895447284901,-1.1689015377961,0.46649483276862097,1.3185930138360802,0.13311041142893199,-1.0489269174654399,-0.26037898158866396,5.19121050733797,2.10123924798978,-0.270737482500469,-1.13252791202794,-0.251172039938036,2.0970291036144797,5.467008656230379,9.34354981319744,13.253635073071301,16.6611728930038,18.5905726792939,17.9444352914795,14.236834910657198,8.07735476689738,1.45633513672452,-3.0518799126605805,-3.8449257038745,0.8874144
281,0.767576624794254,0.211083201247978,1.27933621077983,-1.2408489022307299,-2.94614694383,2.1646968188822098,3.4340018224799103,-0.816655901828426,-5.135728204225611,-1.80060782242834,1.1092125386121698,3.2382983205591898,1.02132561985058,-2.08006195321468,-1.0634081887165099,0.8876093559123929,-0.0435117283983795,-0.379253818110243,1.29128450237115,1.22791842340227,-0.737457324822698,-1.7900895447284901,-1.1689015377961,0.46649483276862097,1.3185930138360802,0.13311041142893199,-1.0489269174654399,-0.26037898158866396,1.31455104186148,2.10123924798978,-0.270737482500469,-1.13252791202794,-0.251172039938036,2.0970291036144797,5.467008656230379,9.34354981319744,13.253635073071301,16.6611728930038,18.5905726792939,17.9444352914795,14.236834910657198,8.07735476689738,1.45633513672452,-3.0518799126605805,-3.8449257038745,-1.0126887677004,1.1124863999999999
282,0.211083201247978,1.27933621077983,-1.2408489022307299,-2.94614694383,2.1646968188822098,3.4340018224799103,-0.816655901828426,-5.135728204225611,0.774492170334105,1.1092125386121698,3.2382983205591898,1.02132561985058,-2.08006195321468,-1.0634081887165099,0.8876093559123929,-0.0435117283983795,-0.379253818110243,1.29128450237115,1.22791842340227,-0.737457324822698,-1.7900895447284901,-1.1689015377961,0.46649483276862097,1.3185930138360802,0.13311041142893199,-1.0489269174654399,-0.26037898158866396,1.31455104186148,1.8083657064736798,-0.270737482500469,-1.13252791202794,-0.251172039938036,2.0970291036144797,5.467008656230379,9.34354981319744,13.253635073071301,16.6611728930038,18.5905726792939,17.9444352914795,14.236834910657198,8.07735476689738,1.45633513672452,-3.0518799126605805,-3.8449257038745,-1.0126887677004,3.6387752769340898,1.1163743999999998
283,1.27933621077983,-1.2408489022307299,-2.94614694383,2.1646968188822098,3.4340018224799103,-0.816655901828426,-5.135728204225611,0.774492170334105,7.225190427009701,3.2382983205591898,1.02132561985058,-2.08006195321468,-1.0634081887165099,0.8876093559123929,-0.0435117283983795,-0.379253818110243,1.29128450237115,1.22791842340227,-0.737457324822698,-1.7900895447284901,-1.1689015377961,0.46649483276862097,1.3185930138360802,0.13311041142893199,-1.0489269174654399,-0.26037898158866396,1.31455104186148,1.8083657064736798,0.474069670508945,-1.13252791202794,-0.251172039938036,2.0970291036144797,5.467008656230379,9.34354981319744,13.253635073071301,16.6611728930038,18.5905726792939,17.9444352914795,14.236834910657198,8.07735476689738,1.45633513672452,-3.0518799126605805,-3.8449257038745,-1.0126887677004,3.6387752769340898,7.5904062755584505,5.2938144
284,-1.2408489022307299,-2.94614694383,2.1646968188822098,3.4340018224799103,-0.816655901828426,-5.135728204225611,0.774492170334105,7.225190427009701,-7.45204370050102,1.02132561985058,-2.08006195321468,-1.0634081887165099,0.8876093559123929,-0.0435117283983795,-0.379253818110243,1.29128450237115,1.22791842340227,-0.737457324822698,-1.7900895447284901,-1.1689015377961,0.46649483276862097,1.3185930138360802,0.13311041142893199,-1.0489269174654399,-0.26037898158866396,1.31455104186148,1.8083657064736798,0.474069670508945,-1.7196926441476599,-0.251172039938036,2.0970291036144797,5.467008656230379,9.34354981319744,13.253635073071301,16.6611728930038,18.5905726792939,17.9444352914795,14.236834910657198,8.07735476689738,1.45633513672452,-3.0518799126605805,-3.8449257038745,-1.0126887677004,3.6387752769340898,7.5904062755584505,9.36739313070883,9.8100288
