X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,Y
-0.10058471170075245,-0.05932493802164973,-0.11218233660156529,-0.07510019789130751,-0.7196437339776295,-0.5674956036637855,-0.3192895631008853,-0.05977105341138467,0.14854921813428845,0.015979787511536392,-0.11136225182455706,-0.22835585301093964,-0.32981012842671786,0.6730944790826336,0.6514519209852576,0.6230372824945871,0.5884028948692974,0.5480941281137486,0.004426164457382642,0.015866268637260816,0.027017067033703546,0.037839841127547125,0.048296133189954515,0.258777543444233,0.2555227865258476,0.2521519926512312,0.2486622685490154,0.24505053677166888,-0.4000146193253271,-0.4198667447361668,-0.4402207750104582,-0.4610965909666176,-0.482515017436573,0.16154399729285074,0.15867565670748762,0.1558203127329605,0.15297788943357138,0.1501483112579911,-0.5715382495373857
-0.05932493802164973,-0.11218233660156529,-0.07510019789130751,0.08973240613735434,-0.5674956036637855,-0.3192895631008853,-0.05977105341138467,0.13932095868534455,0.015979787511536392,-0.11136225182455706,-0.22835585301093964,-0.32981012842671786,-0.4103477638009235,0.6514519209852576,0.6230372824945871,0.5884028948692974,0.5480941281137486,0.5026607163412495,0.015866268637260816,0.027017067033703546,0.037839841127547125,0.048296133189954515,0.05834788498224208,0.26114304075801065,0.2578887424200418,0.2545179706017535,0.25102775208564654,0.2474149941992101,-0.39404365240382466,-0.41382844899755955,-0.4341164750727927,-0.454927722973441,-0.4762831356414121,0.15342879908396934,0.1505721998849454,0.14772860989861636,0.14489795227750357,0.14208015057941203,-0.5006240403165478
-0.11218233660156529,-0.07510019789130751,0.08973240613735434,0.20220064273340044,-0.3192895631008853,-0.05977105341138467,0.13932095868534455,0.23729365569535132,-0.11136225182455706,-0.22835585301093964,-0.32981012842671786,-0.4103477638009235,-0.46466155438091983,0.6230372824945871,0.5884028948692974,0.5480941281137486,0.5026607163412495,0.4526768208707892,0.027017067033703546,0.037839841127547125,0.048296133189954515,0.05834788498224208,0.06795877936965855,0.26349113542907165,0.26023657092933106,0.25686501826564534,0.25337348922549485,0.24975883677906463,-0.3881151750470945,-0.40783601154433446,-0.42806151931130476,-0.4488118067881529,-0.47010793980845067,0.1452748056466897,0.14243019239360977,0.13959859866747082,0.13677994673724347,0.1339741592979018,-0.6359699200755935
-0.07510019789130751,0.08973240613735434,0.20220064273340044,0.1466364017902153,-0.05977105341138467,0.13932095868534455,0.23729365569535132,0.21395046522225658,-0.22835585301093964,-0.32981012842671786,-0.4103477638009235,-0.46466155438091983,-0.48903962114845745,0.5884028948692974,0.5480941281137486,0.5026607163412495,0.4526768208707892,0.3987620380638137,0.037839841127547125,0.048296133189954515,0.05834788498224208,0.06795877936965855,0.07709411410859479,0.2658212395636226,0.26256561436641346,0.2591924734302782,0.2556987747330628,0.25208133547254263,-0.3822317219518905,-0.40189201402565466,-0.4220585375675151,-0.4427515217276341,-0.46399216005785315,0.13708202112219547,0.13424963834907966,0.1314302831296137,0.12862387687768906,0.1258303414534392,-0.8413008386156937
0.08973240613735434,0.20220064273340044,0.1466364017902153,-0.0023777317385207386,0.13932095868534455,0.23729365569535132,0.21395046522225658,0.09770101806864218,-0.32981012842671786,-0.4103477638009235,-0.46466155438091983,-0.48903962114845745,-0.48376842206675474,0.5480941281137486,0.5026607163412495,0.4526768208707892,0.3987620380638137,0.34161379804890735,0.048296133189954515,0.05834788498224208,0.06795877936965855,0.07709411410859479,0.0857200624482799,0.26813270043941606,0.2648752155985006,0.26149963635654894,0.25800288534173066,0.2543818042064576,-0.37639582781496606,-0.39599903809068293,-0.4161101596829443,-0.4367495471087668,-0.4579385265097796,0.12885044965175174,0.12603054186687213,0.1232236673751348,0.12042974676377804,0.11764870108600611,-0.8195558880270875
0.20220064273340044,0.1466364017902153,-0.0023777317385207386,-0.14554788915427785,0.23729365569535132,0.21395046522225658,0.09770101806864218,-0.06282936253058413,-0.4103477638009235,-0.46466155438091983,-0.48903962114845745,-0.48376842206675474,-0.4509365221933751,0.5026607163412495,0.4526768208707892,0.3987620380638137,0.34161379804890735,0.28201410517621484,0.05834788498224208,0.06795877936965855,0.07709411410859479,0.0857200624482799,0.09380382687294597,0.27042486588453163,0.26716468025419515,0.26378578941476216,0.2602851404102078,0.25665952903045475,-0.3706100273330749,-0.3901596653885825,-0.41021901549911455,-0.4308085622484289,-0.45194976928439756,0.12058009537654213,0.1177729070625042,0.1149787554941637,0.11219756046045126,0.1094292422354981,-0.9852868223158392
0.1466364017902153,-0.0023777317385207386,-0.14554788915427785,-0.21637761492050755,0.21395046522225658,0.09770101806864218,-0.06282936253058413,-0.22028202648834405,-0.46466155438091983,-0.48903962114845745,-0.48376842206675474,-0.4509365221933751,-0.3931475229485645,0.4526768208707892,0.3987620380638137,0.34161379804890735,0.28201410517621484,0.22082074426647869,0.06795877936965855,0.07709411410859479,0.0857200624482799,0.09380382687294597,0.10131299843266417,0.27269704676956463,0.26943329620874645,0.2660502572683425,0.26254483164074993,0.25891375022174445,-0.36487685520297053,-0.38437647756851756,-0.40438773485754387,-0.42493124646350555,-0.44602861850186715,0.11227096243774981,0.10947673805153357,0.10669555157683241,0.10392732203256272,0.101171968941981,-0.9921906374266704
-0.0023777317385207386,-0.14554788915427785,-0.21637761492050755,-0.20252622245620222,0.09770101806864218,-0.06282936253058413,-0.22028202648834405,-0.33769055550309435,-0.48903962114845745,-0.48376842206675474,-0.4509365221933751,-0.3931475229485645,-0.31341512831995155,0.3987620380638137,0.34161379804890735,0.28201410517621484,0.22082074426647869,0.15900931712078314,0.07709411410859479,0.0857200624482799,0.09380382687294597,0.10131299843266417,0.10821548905956946,0.2749485363457811,0.27168039330609317,0.2682923371398067,0.2647812053255747,0.2611434900011167,-0.35919884612140796,-0.3786520562796485,-0.39861894759975713,-0.4191202790708748,-0.4401778042823513,0.10392305497659837,0.10114203894951945,0.0983740597131868,0.0956190355451374,0.09287688524530835,-0.9306094728138903
-0.14554788915427785,-0.21637761492050755,-0.20252622245620222,-0.11831388689529698,-0.06282936253058413,-0.22028202648834405,-0.33769055550309435,-0.3950755433089561,-0.48376842206675474,-0.4509365221933751,-0.3931475229485645,-0.31341512831995155,-0.2154183591587403,0.34161379804890735,0.28201410517621484,0.22082074426647869,0.15900931712078314,0.09759788321591434,0.0857200624482799,0.09380382687294597,0.10131299843266417,0.10821548905956946,0.11448004236252918,0.2771786695163039,0.2739052741597654,0.27051128119554657,0.2669932914269133,0.26334755744017535,-0.3535785347851381,-0.3729889831711424,-0.3929152835672721,-0.4133783393874173,-0.4344000567460162,0.09553637713431407,0.09276881387193514,0.09001428399344413,0.08727270506298734,0.08454399518554445,-0.8006811291783144
-0.21637761492050755,-0.20252622245620222,-0.11831388689529698,-0.038101102430785794,-0.22028202648834405,-0.33769055550309435,-0.3950755433089561,-0.3787191535343776,-0.4509365221933751,-0.3931475229485645,-0.31341512831995155,-0.2154183591587403,-0.10410045683871616,0.28201410517621484,0.22082074426647869,0.15900931712078314,0.09759788321591434,0.03763265053747933,0.09380382687294597,0.10131299843266417,0.10821548905956946,0.11448004236252918,0.12007697960809605,0.27938675415941705,0.2761071966727935,0.27270612695797714,0.2691799084453921,0.26552464512045315,-0.3480184558909186,-0.36738983989215945,-0.38727937260160983,-0.4077081067300168,-0.42869810601302183,0.08711093305203521,0.08435706693442535,0.08161622850760719,0.07888833465113554,0.0761733028025855,-0.8839462183550534
-0.20252622245620222,-0.11831388689529698,-0.038101102430785794,-0.07053151583385531,-0.33769055550309435,-0.3950755433089561,-0.3787191535343776,-0.28132994400064015,-0.3931475229485645,-0.31341512831995155,-0.2154183591587403,-0.10410045683871616,0.014446224999616009,0.22082074426647869,0.15900931712078314,0.09759788321591434,0.03763265053747933,-0.019849625643270752,0.10131299843266417,0.10821548905956946,0.11448004236252918,0.12007697960809605,0.1249798586642723,0.28157205378043626,0.278285205750769,0.27487570213597934,0.2713397593138618,0.26767314969339884,-0.3425211441355003,-0.36185720809186284,-0.3817138445442936,-0.40211226041555115,-0.4230746822035326,0.07864672687107443,0.07590680225242052,0.07317989734589148,0.07046592837443755,0.06776481213637342,-0.7015236820347258
-0.11831388689529698,-0.038101102430785794,-0.07053151583385531,-0.2330719178769799,-0.3950755433089561,-0.3787191535343776,-0.28132994400064015,-0.12369426251953908,-0.31341512831995155,-0.2154183591587403,-0.10410045683871616,0.014446224999616009,0.13370131615912095,0.15900931712078314,0.09759788321591434,0.03763265053747933,-0.019849625643270752,-0.07381795387055978,0.10821548905956946,0.11448004236252918,0.12007697960809605,0.1249798586642723,0.12916467279027777,0.2837336204952112,0.2804381380952292,0.27701871977135717,0.27347125337807654,0.2697911660141741,-0.3370891342156368,-0.3563936694194182,-0.37622132923684126,-0.39659347976090276,-0.4175325154377132,0.07014376273252698,0.06741802394156382,0.06470529459834351,0.06200549029779312,0.059318527226966955,-0.8848576715618726
-0.038101102430785794,-0.07053151583385531,-0.2330719178769799,-0.28340766713119114,-0.3787191535343776,-0.28132994400064015,-0.12369426251953908,0.038483130689739076,-0.2154183591587403,-0.10410045683871616,0.014446224999616009,0.13370131615912095,0.24724835338800788,0.09759788321591434,0.03763265053747933,-0.019849625643270752,-0.07381795387055978,-0.12325615621690134,0.11448004236252918,0.12007697960809605,0.1249798586642723,0.12916467279027777,0.13260957960424258,0.28587029978732637,0.2825647166202485,0.2791336016069499,0.27557250057693783,0.27187660165372307,-0.33172496082808456,-0.35100180552398574,-0.3708044565207752,-0.39115444408295375,-0.4120743358357237,0.06160204477770326,0.05889073611732876,0.05619242435505489,0.05350702448622058,0.0508344521142261,-0.45512028032599705
-0.07053151583385531,-0.2330719178769799,-0.28340766713119114,-0.02674708090827016,-0.28132994400064015,-0.12369426251953908,0.038483130689739076,0.15654187858587565,-0.10410045683871616,0.014446224999616009,0.13370131615912095,0.24724835338800788,0.3487498435997656,0.03763265053747933,-0.019849625643270752,-0.07381795387055978,-0.12325615621690134,-0.16720623927871037,0.12007697960809605,0.1249798586642723,0.12916467279027777,0.13260957960424258,0.13529407454164288,0.2879808242119124,0.2846633751754928,0.28121847231223107,0.27764142504792755,0.2739272251992242,-0.32643115866959427,-0.34568419805472994,-0.3654658562376173,-0.38579783269858225,-0.40670287351773016,0.05302157714774269,0.050324942895234814,0.04764129070623646,0.04497053500453818,0.04231259083817118,-0.37891649277530604
-0.2330719178769799,-0.28340766713119114,-0.02674708090827016,0.311175601804105,-0.12369426251953908,0.038483130689739076,0.15654187858587565,0.2052095092794184,0.014446224999616009,0.13370131615912095,0.24724835338800788,0.3487498435997656,0.43179665024064917,-0.019849625643270752,-0.07381795387055978,-0.12325615621690134,-0.16720623927871037,-0.20476430076820473,0.1249798586642723,0.12916467279027777,0.13260957960424258,0.13529407454164288,0.13719977176585507,0.2900636394419165,0.2867322528161149,0.28327127220333526,0.27967581304514866,0.27594070385152336,-0.32121026243692097,-0.3404434286608151,-0.36020815822888563,-0.38052632492467153,-0.401420858603894,0.04440236398383046,0.04172064839092027,0.03905189774189677,0.03639602591772517,0.0337529474387821,-0.19134611598881845
-0.28340766713119114,-0.02674708090827016,0.311175601804105,0.37465787764526715,0.038483130689739076,0.15654187858587565,0.2052095092794184,0.16856250077094792,0.13370131615912095,0.24724835338800788,0.3487498435997656,0.43179665024064917,0.4902892842149644,-0.07381795387055978,-0.12325615621690134,-0.16720623927871037,-0.20476430076820473,-0.23512291153317966,0.12916467279027777,0.13260957960424258,0.13529407454164288,0.13719977176585507,0.13831075444934937,0.2921168985812532,0.2887693056581062,0.28528980478764043,0.2816733502390838,0.2779146440203939,-0.3160648068268195,-0.3352820789914017,-0.35503399233610367,-0.3753426000781014,-0.3962310212143798,0.035744409427272306,0.033077856719820886,0.030424249552207794,0.027783501290720602,0.025155525955955715,-0.515689594078507
-0.02674708090827016,0.311175601804105,0.37465787764526715,0.12013076361493868,0.15654187858587565,0.2052095092794184,0.16856250077094792,0.05414714618727001,0.24724835338800788,0.3487498435997656,0.43179665024064917,0.4902892842149644,0.5206853639270113,-0.12325615621690134,-0.16720623927871037,-0.20476430076820473,-0.23512291153317966,-0.2576203632085958,0.13260957960424258,0.13529407454164288,0.13719977176585507,0.13831075444934937,0.13861757688201504,0.294138573175732,0.29077235405816215,0.287271773772823,0.28363166199044954,0.2798465831856487,-0.31099732653604095,-0.3302027306956553,-0.3499459884007907,-0.37024933747575384,-0.39113609146934925,0.027047717619169465,0.02439657199753653,0.021758350227299994,0.019132965188379814,0.016520330429673713,-0.7788672782393007
0.311175601804105,0.37465787764526715,0.12013076361493868,-0.22798152083314327,0.2052095092794184,0.16856250077094792,0.05414714618727001,-0.09546177765290065,0.3487498435997656,0.43179665024064917,0.4902892842149644,0.5206853639270113,0.5217637954499643,-0.16720623927871037,-0.20476430076820473,-0.23512291153317966,-0.2576203632085958,-0.271804230831006,0.13529407454164288,0.13719977176585507,0.13831075444934937,0.13861757688201504,0.13812088909258802,0.29612650003674834,0.2927391193388409,0.28921482302682944,0.28554830527574593,0.28173400509936664,-0.30601035626134154,-0.32520796542273755,-0.344946776264469,-0.36524921643450836,-0.3861387994889681,0.018312292700788158,0.01567679833962532,0.013054203857219893,0.010444421675642745,0.007847364899956633,-0.9700047245954565
0.37465787764526715,0.12013076361493868,-0.22798152083314327,-0.4764037291977784,0.16856250077094792,0.05414714618727001,-0.09546177765290065,-0.23003050834022398,0.43179665024064917,0.4902892842149644,0.5206853639270113,0.5217637954499643,0.4930624039209055,-0.20476430076820473,-0.23512291153317966,-0.2576203632085958,-0.271804230831006,-0.2776304209883289,0.13719977176585507,0.13831075444934937,0.13861757688201504,0.13812088909258802,0.1368299507604076,0.29807841768919574,0.294667263442002,0.2911165285663555,0.2874207837691214,0.2835744183909119,-0.3011064306994734,-0.3203003648218128,-0.34003898576865765,-0.36034491627124854,-0.3812418753933966,0.009538138813352859,0.0069185398615605465,0.0043118145320997225,0.0017178748174897507,-0.0008633665932973322,-0.968796015591165
0.12013076361493868,-0.22798152083314327,-0.4764037291977784,-0.5649698261326119,0.05414714618727001,-0.09546177765290065,-0.23003050834022398,-0.3016110878290016,0.4902892842149644,0.5206853639270113,0.5217637954499643,0.4930624039209055,0.43450365211695074,-0.23512291153317966,-0.2576203632085958,-0.271804230831006,-0.2776304209883289,-0.27544041110216066,0.13831075444934937,0.13861757688201504,0.13812088909258802,0.1368299507604076,0.1347638251230936,0.2999920057255492,0.29655438097874276,0.29297441352116804,0.2892466258250457,0.2853653668918499,-0.2962880845471917,-0.3154825105420427,-0.3352252467548803,-0.3555391163028524,-0.3764480493027994,0.000725260098003,-0.0018781993210975623,-0.004468813657888426,-0.0070466713212230525,-0.00961186001010872,-0.8864915941572505
-0.22798152083314327,-0.4764037291977784,-0.5649698261326119,-0.5153566450567393,-0.09546177765290065,-0.23003050834022398,-0.3016110878290016,-0.2792931808540444,0.5206853639270113,0.5217637954499643,0.4930624039209055,0.43450365211695074,0.34758678950864397,-0.2576203632085958,-0.271804230831006,-0.2776304209883289,-0.27544041110216066,-0.26582024343781463,0.13861757688201504,0.13812088909258802,0.1368299507604076,0.1347638251230936,0.1319527960472784,0.30186487691581965,0.2983980140789271,0.294786025509006,0.29102339472148353,0.2871044007084529,-0.29155785250124855,-0.310756984232593,-0.33050818906465484,-0.3508344958462021,-0.37176005133733936,-0.008126339304035057,-0.010713415092749479,-0.013287676622697253,-0.015849212675557056,-0.018398111310495735,-0.830264971061853
-0.4764037291977784,-0.5649698261326119,-0.5153566450567393,-0.3453158573507411,-0.23003050834022398,-0.3016110878290016,-0.2792931808540444,-0.1712805301280128,0.5217637954499643,0.4930624039209055,0.43450365211695074,0.34758678950864397,0.23829049726499862,-0.271804230831006,-0.2776304209883289,-0.27544041110216066,-0.26582024343781463,-0.249440391047413,0.13812088909258802,0.1368299507604076,0.1347638251230936,0.1319527960472784,0.12843848734576957,0.3036945919449785,0.30019572917254234,0.2965489467989164,0.29274865996142485,0.2887890593033142,-0.28691826925840014,-0.3061263675426241,-0.3258904425395034,-0.3462337342181785,-0.3671806116171803,-0.017016655251494872,-0.019587103337920575,-0.0221447702721963,-0.024689745180571876,-0.027222116454478806,-0.8221386668766489
-0.5649698261326119,-0.5153566450567393,-0.3453158573507411,-0.060502950705794145,-0.3016110878290016,-0.2792931808540444,-0.1712805301280128,-0.018008589084563376,0.4930624039209055,0.43450365211695074,0.34758678950864397,0.23829049726499862,0.11613114599099594,-0.2776304209883289,-0.27544041110216066,-0.26582024343781463,-0.249440391047413,-0.22700548795733677,0.1368299507604076,0.1347638251230936,0.1319527960472784,0.12843848734576957,0.12426969639575836,0.30547873561467354,0.30194512707507615,0.29826076583645866,0.29441998048845197,0.2904168777388654,-0.2823718695153976,-0.30159324212130023,-0.3213746370209468,-0.3417395107356631,-0.3627124602624844,-0.025945683603236125,-0.028499259941052735,-0.031040090516253338,-0.03356826477132879,-0.03608387140216096,-0.7114197409346824
-0.5153566450567393,-0.3453158573507411,-0.060502950705794145,0.23208396247644303,-0.2792931808540444,-0.1712805301280128,-0.018008589084563376,0.13414809648240822,0.43450365211695074,0.34758678950864397,0.23829049726499862,0.11613114599099594,-0.008390597701797398,-0.27544041110216066,-0.26582024343781463,-0.249440391047413,-0.22700548795733677,-0.19923105030718036,0.1347638251230936,0.1319527960472784,0.12843848734576957,0.12426969639575836,0.11950027680366881,0.30721492685246665,0.3036438147311462,0.29991906059008033,0.29603491088082223,0.29198530580074844,-0.2779211879689957,-0.29716018961778445,-0.31696340235050635,-0.33735450471553585,-0.35835832739341555,-0.03491342021803445,-0.037449880786586176,-0.039973633264737796,-0.042484767382972466,-0.0449833721135624,-0.29509626363242636
-0.3453158573507411,-0.060502950705794145,0.23208396247644303,0.3462437558750282,-0.1712805301280128,-0.018008589084563376,0.13414809648240822,0.2399944089789292,0.34758678950864397,0.23829049726499862,0.11613114599099594,-0.008390597701797398,-0.12497560068220936,-0.26582024343781463,-0.249440391047413,-0.22700548795733677,-0.19923105030718036,-0.1668407585294721,0.1319527960472784,0.12843848734576957,0.12426969639575836,0.11950027680366881,0.11418836452835746,0.30890079066877996,0.30528938868862876,0.3015214046969257,0.2975909211151726,0.29349171049186684,-0.27356875931594815,-0.29282979168124046,-0.312659368369702,-0.3330813954746785,-0.354120943130137,-0.04391986095466338,-0.04643896175896267,-0.04894539442760326,-0.0514392489505644,-0.05392061454870056,-0.7386649080672467
-0.060502950705794145,0.23208396247644303,0.3462437558750282,0.16367076058340735,-0.018008589084563376,0.13414809648240822,0.2399944089789292,0.26361113445232487,0.23829049726499862,0.11613114599099594,-0.008390597701797398,-0.12497560068220936,-0.22461305622560335,-0.249440391047413,-0.22700548795733677,-0.19923105030718036,-0.1668407585294721,-0.130557142588701,0.12843848734576957,0.12426969639575836,0.11950027680366881,0.11418836452835746,0.10839435259078689,0.31053394175578175,0.306879441197323,0.30306528785187914,0.299085399040822,0.2949334164035373,-0.2693171182530091,-0.28860462996083036,-0.30846516492005505,-0.3289228623299718,-0.3500030375928117,-0.05296500167189855,-0.055466498742708925,-0.05795536991471928,-0.060431705409163095,-0.06289559466759764,-0.812004409622426
0.23208396247644303,0.3462437558750282,0.16367076058340735,-0.09601399914813602,0.13414809648240822,0.2399944089789292,0.26361113445232487,0.20253708409753157,0.11613114599099594,-0.008390597701797398,-0.12497560068220936,-0.22461305622560335,-0.3016612388993548,-0.22700548795733677,-0.19923105030718036,-0.1668407585294721,-0.130557142588701,-0.09106685462384234,0.12426969639575836,0.11950027680366881,0.11418836452835746,0.10839435259078689,0.10218046025804917,0.3121119905400105,0.3084114812086891,0.304548118262582,0.3005156904312918,0.2963077410741297,-0.2651687994769315,-0.28448728610571805,-0.30438342184308664,-0.32488158459829664,-0.34600734090160257,-0.062048838228600633,-0.0645324876222666,-0.0670035556359525,-0.06946213269383172,-0.07190830843031293,-0.8172368990905151
0.3462437558750282,0.16367076058340735,-0.09601399914813602,-0.23634790655223104,0.2399944089789292,0.26361113445232487,0.20253708409753157,0.06614686221733512,-0.008390597701797398,-0.12497560068220936,-0.22461305622560335,-0.3016612388993548,-0.35417427433009585,-0.19923105030718036,-0.1668407585294721,-0.130557142588701,-0.09106685462384234,-0.049029551729939946,0.11950027680366881,0.11418836452835746,0.10839435259078689,0.10218046025804917,0.09561029698761514,0.3136324647785069,0.30988293681203505,0.3059672623888048,0.30187913406299693,0.29761200204201455,-0.2611263376844696,-0.28048034176506664,-0.30041676898031744,-0.3209602415965337,-0.34213658317667384,-0.07117136648354516,-0.07363692428207502,-0.07608994750117459,-0.07853052673967109,-0.08095875179686751,-0.9331587857789677
0.16367076058340735,-0.09601399914813602,-0.23634790655223104,-0.22161442536270803,0.26361113445232487,0.20253708409753157,0.06614686221733512,-0.13008205433291742,-0.12497560068220936,-0.22461305622560335,-0.3016612388993548,-0.35417427433009585,-0.38160270129440776,-0.1668407585294721,-0.130557142588701,-0.09106685462384234,-0.049029551729939946,-0.005079998296648847,0.11418836452835746,0.10839435259078689,0.10218046025804917,0.09561029698761514,0.08874761006340304,0.315092811976609,0.31129119466904553,0.30732007974774467,0.3031730687123526,0.2988435148419628,-0.2571922675723771,-0.27658637858803903,-0.2965678361732679,-0.3171615126415649,-0.33839349453818734,-0.08033258229550477,-0.08277980460657808,-0.08521454142029461,-0.08763688348174337,-0.09004692072732179,-0.9959151935115556
-0.09601399914813602,-0.23634790655223104,-0.22161442536270803,-0.1278342862235452,0.20253708409753157,0.06614686221733512,-0.13008205433291742,-0.3545534618028773,-0.22461305622560335,-0.3016612388993548,-0.35417427433009585,-0.38160270129440776,-0.3834938168486738,-0.130557142588701,-0.09106685462384234,-0.049029551729939946,-0.005079998296648847,0.04012826555891813,0.10839435259078689,0.10218046025804917,0.09561029698761514,0.08874761006340304,0.08165633017412954,0.3164904385247793,0.31263363455208837,0.3086039298565999,0.30439483116803845,0.2999995869943486,-0.25336912383740773,-0.2728079782237983,-0.29283925326345994,-0.3134880770502698,-0.33478080510630714,-0.0895324815232571,-0.0919611244802574,-0.09437733330318299,-0.09678119885515035,-0.09917281118169696,-0.9786723886767196
-0.23634790655223104,-0.22161442536270803,-0.1278342862235452,-0.02303840901350107,0.06614686221733512,-0.13008205433291742,-0.3545534618028773,-0.5631289206319112,-0.3016612388993548,-0.35417427433009585,-0.38160270129440776,-0.3834938168486738,-0.35938542228706394,-0.09106685462384234,-0.049029551729939946,-0.005079998296648847,0.04012826555891813,0.08581815563522022,0.10218046025804917,0.09561029698761514,0.08874761006340304,0.08165633017412954,0.07440073510937384,0.3178227439761734,0.31390763623353224,0.3098161702603244,0.3055417502677895,0.30107752703693147,-0.24965944117631478,-0.2691477223215084,-0.289233650092413,-0.3099426141395303,-0.3313012450011966,-0.09877106002561786,-0.10118087978755608,-0.10357831905975001,-0.10596346879495433,-0.10833641912005043,-0.9666719162171739
-0.22161442536270803,-0.1278342862235452,-0.02303840901350107,0.035468406081588855,-0.13008205433291742,-0.3545534618028773,-0.5631289206319112,-0.7107001734809703,-0.35417427433009585,-0.38160270129440776,-0.3834938168486738,-0.35938542228706394,-0.3089583650079777,-0.049029551729939946,-0.005079998296648847,0.04012826555891813,0.08581815563522022,0.1310970208473634,0.09561029698761514,0.08874761006340304,0.08165633017412954,0.07440073510937384,0.06704546675027134,0.3190871278839469,0.3151105775286307,0.31095415061489384,0.30661115585867216,0.3020746555914118,-0.2460657542858531,-0.2656081925303311,-0.28575365650164897,-0.3065278032262275,-0.32795754434301816,-0.10804831366136347,-0.11043906641295675,-0.11281749459986612,-0.115183689236254,-0.11753774050240529,-0.9842887515256507
-0.1278342862235452,-0.02303840901350107,0.035468406081588855,0.014846298594896279,-0.3545534618028773,-0.5631289206319112,-0.7107001734809703,-0.7610864320926879,-0.38160270129440776,-0.3834938168486738,-0.35938542228706394,-0.3089583650079777,-0.2327757032804092,-0.005079998296648847,0.04012826555891813,0.08581815563522022,0.1310970208473634,0.17502217633127426,0.08874761006340304,0.08165633017412954,0.07440073510937384,0.06704546675027134,0.05965541763767224,0.32028098785891546,0.31623982842417653,0.3120152215777503,0.3076003897760198,0.3029882963004751,-0.24259059786277504,-0.26219197049943055,-0.2824019023326887,-0.3032463236272417,-0.32475243325193603,-0.11736423828931064,-0.11973568024090242,-0.1220948558334386,-0.12444185611411374,-0.12677677128878073,-0.8906374266703413
-0.02303840901350107,0.035468406081588855,0.014846298594896279,-0.08920997136742304,-0.5631289206319112,-0.7107001734809703,-0.7610864320926879,-0.6855424630430599,-0.3834938168486738,-0.35938542228706394,-0.3089583650079777,-0.2327757032804092,-0.13458703883085954,0.04012826555891813,0.08581815563522022,0.1310970208473634,0.17502217633127426,0.21662199668575033,0.08165633017412954,0.07440073510937384,0.06704546675027134,0.05965541763767224,0.05229556811151914,0.3214017137425338,0.31729275990074557,0.31299674570116864,0.30850679685223237,0.3038157660662977,-0.2392365066038351,-0.25890163787796994,-0.2791810174270525,-0.3001008546594546,-0.3216886418481122,-0.126718829768236,-0.12907071715587304,-0.13141039867033977,-0.13373796536359384,-0.13605350743923716,-0.9430961848891691
0.035468406081588855,0.014846298594896279,-0.08920997136742304,-0.30895321248101293,-0.7107001734809703,-0.7610864320926879,-0.6855424630430599,-0.46881347861770883,-0.35938542228706394,-0.3089583650079777,-0.2327757032804092,-0.13458703883085954,-0.02183538848431754,0.08581815563522022,0.1310970208473634,0.17502217633127426,0.21662199668575033,0.25493147641397784,0.07440073510937384,0.06704546675027134,0.05965541763767224,0.05229556811151914,0.045029144473682337,0.32244669636253565,0.31826675474250177,0.31389608851113393,0.3093277152325691,0.3045543548290246,-0.23600601520578735,-0.2557397763151119,-0.276093631626262,-0.2970940756397461,-0.3187689002517109,-0.13611208395695318,-0.13844417304231338,-0.1407641190204385,-0.143072012919796,-0.14536794491379468,-0.9501141777235325
0.014846298594896279,-0.08920997136742304,-0.30895321248101293,-0.5544255149505748,-0.7610864320926879,-0.6855424630430599,-0.46881347861770883,-0.14313412499018585,-0.3089583650079777,-0.2327757032804092,-0.13458703883085954,-0.02183538848431754,0.09596303719884491,0.1310970208473634,0.17502217633127426,0.21662199668575033,0.25493147641397784,0.28899470339005484,0.06704546675027134,0.05965541763767224,0.05229556811151914,0.045029144473682337,0.0379170314718249,0.32341333826113594,0.3191591986845066,0.3147106088986056,0.3100604563137246,0.3052013457882916,-0.23290165836538468,-0.25270896746002014,-0.2731423747718372,-0.2942286658849982,-0.315995938582895,-0.14554399671424068,-0.14785604378466444,-0.15015601279364466,-0.15244399471778147,-0.15472007967255563,-0.7780207882200086
-0.08920997136742304,-0.30895321248101293,-0.5544255149505748,-0.47670923820926936,-0.6855424630430599,-0.46881347861770883,-0.14313412499018585,0.2265447467322126,-0.2327757032804092,-0.13458703883085954,-0.02183538848431754,0.09596303719884491,0.20883219235526052,0.17502217633127426,0.21662199668575033,0.25493147641397784,0.28899470339005484,0.31786350922169104,0.05965541763767224,0.05229556811151914,0.045029144473682337,0.0379170314718249,0.031019167130052594,0.3242990449091696,0.3199674708776947,0.3154376392144511,0.31070232480525295,0.3057540221437347,-0.2299259707793817,-0.24981179296185718,-0.2703298767052995,-0.2915073047120915,-0.31337248696182796,-0.15501456389887325,-0.15730632526740895,-0.15958607589982787,-0.16185390669269417,-0.1641099076754564,-0.7932379227528648
