X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,Y
0.3751762261577549,-0.5267522708599786,-0.3443751337117228,0.4401973051084249,0.04905298474585762,-0.05995357745107632,0.5158738008723167,-0.5923241111662334,-0.1490002508012911,-0.2252374852171356,-0.5232309958384957,-0.5736071593808996,0.09426694164765159,-0.35095053755693606,-0.6883125319894483
0.5562188403801533,-0.15641472764288733,-0.3957414557159449,0.10975284240358052,0.3642353190673948,0.3980357766035709,-0.16490806032930871,0.5272544420251959,-0.3297003272565713,0.46413599296320585,0.1124545616488295,-0.5913817015544576,0.16748645051805755,0.15025939965312873,-0.9633154848616087
0.5315617567111997,0.2423005501106239,-0.4409453541224194,-0.3830111594350992,0.20377117273385337,-0.15576606502431845,-0.8101914914472128,-0.4422708523425324,0.09576746773031464,0.3246734443231829,0.08561326774732514,0.02374603440839329,-0.5058024082185706,0.41019001131330346,-0.8147368006614434
0.3169572443796138,0.5348137815294349,-0.4648776934532164,-0.4622198035797308,-0.23625371145352014,-0.12428997889588622,0.0489818292658486,-0.03933486744646075,0.6084782715933055,-0.08820897323193844,-0.7029455799017823,0.4948385748653663,0.635291618807484,0.2933199628025842,-0.9899129887003425
-0.018126355344129763,0.6596030405482718,-0.4662716265382776,-0.05223629621997661,-0.48538780520958946,0.11778008772078774,0.6739491513282256,0.24949587468993029,-0.1157933633388385,-0.2619328088631012,0.18772308138724858,0.4282056995370582,-0.6900978813477112,-0.02059861876968061,-0.9952872160321272
-0.3768047504293386,0.6025614300599376,-0.44752287773550126,0.4299256462316534,-0.28907587598671014,-0.19651946770205975,-0.12371782966692324,-0.4776310286924631,-0.8315553037821733,-0.32904875478924045,0.12041884796856928,-0.17330475088853559,0.4574616689791535,-0.32109391719363967,-0.9879444072601283
-0.6622608013623486,0.3925385012857867,-0.42381842367612166,0.5000715658985655,0.18118909386829385,0.10363188880802077,-0.5297116043048405,0.456133482657169,0.17864314814162907,-0.20946079734806422,-0.8170691998153332,-0.6161869877711801,-0.1871859526260351,-0.30806101028764854,-0.9893125713610772
-0.8019420468382593,0.08684034049417644,-0.4081502574080622,0.06436849639336328,0.4765775652519235,0.2244755892133159,0.05897969832909156,-0.5329109138581493,0.7233706208392716,0.28934222597856785,0.39824113897948044,-0.23678433502766838,-0.25680128468804486,0.011871236994036583,-0.995991968187724
-0.7631547942260017,-0.23400607705632814,-0.4164508712187741,-0.4791494791247769,0.2883324253515529,-0.5298906141294302,0.13774066149879816,0.24017438216175302,-0.20474220842670976,0.5400648882574999,-0.02844347526543234,0.39415377530481677,0.5303969283578813,0.2286379817228792,-0.9365919918107012
-0.5604389123743794,-0.4980139491916461,-0.46043007124005153,-0.5835211464611301,-0.2267382293697352,0.2726652695591474,-0.05137932362023889,-0.08891679147166542,-0.5308789478213394,-0.23787699040108745,-0.7884278882195584,0.4498822558970559,-0.7508187438387184,0.03637004937136479,-0.8478936178589709
-0.24589379765552188,-0.6434032319716079,-0.5058513617928588,-0.11054258725352117,-0.5541598528616378,0.3400670149819931,-0.2403612589679186,-0.22473673861152998,0.14651521231763143,-0.8013162524476245,0.3727165056712556,-0.07804559942721434,0.6919944936494682,-0.3292057097965919,0.23963541871727245
0.09779511149836817,-0.6232243526174117,-0.5290790751042114,0.46803553845812185,-0.3305926208080885,-0.7039423825860729,-0.0367259819242457,0.36612760909092024,0.328936665023454,-0.08546865999869269,-0.07333195402781123,-0.5105650754362815,-0.568976658189553,-0.3273803675651866,-0.7121126816016379
0.37416710322761304,-0.41715591135218366,-0.5551155836070507,0.5179089925020981,0.22624090816828346,0.2541398562856796,0.3831113336329339,-0.6995203532566632,-0.11596383917240838,0.6230180856293286,-0.6302878587469585,-0.2487116033038279,0.20746755941865413,-0.09628049164418162,-0.5476593566675854
0.5088612457956538,-0.09290708086616195,-0.5790085359097352,0.005035185511760298,0.5101019508795601,0.3587814937520555,-0.36056909790816427,0.6891647010039401,-0.28952713838792954,0.25971360650137454,0.3144776892283385,0.30760479191800405,0.11629388434776677,0.08860853116598455,-0.7861037836135281
0.46761917153339794,0.2390327281014406,-0.602981357095707,-0.5115598197980589,0.2349176046831991,-0.373969335044948,-0.5611818525565311,-0.6234731570273584,0.06005175266101137,-0.46265623300370173,-0.12107845437150389,0.3121857916374766,-0.5188748831048697,0.13025491110774845,-0.8280168510571282
0.26830041502017954,0.47582629040871627,-0.6215650526879357,-0.5089633178298734,-0.2811036850934354,-0.03447832449967314,0.3914922364065261,0.14223638931490723,0.43879319201528144,-0.40876453114022404,-0.6949893835701582,-0.06333458527107005,0.6877961156123864,-0.012657945980893426,-0.990946493956455
-0.027355986584273406,0.5711725537220047,-0.6307912095344621,-0.02233572048858623,-0.5395802967777195,0.14069051625293616,0.4875571912538412,0.14572785837821423,-0.20470468482406912,0.12003416918898124,0.4124406608295683,-0.22332055903224945,-0.7445348974171011,-0.20476770395913702,-0.9925882908775936
-0.3372573581872912,0.5122142710413178,-0.6248595134918375,0.474541650880532,-0.29909376926856324,-0.20272369376560595,-0.42916239168997583,-0.4388362324391759,-0.5764792680093995,0.21401962575043498,-0.07112414538141099,-0.18376644702001899,0.4860197520645013,-0.2165625561231369,-0.9866392377652663
-0.5803096301780519,0.32709895849691795,-0.6137821537580542,0.507776131714635,0.2125769416665353,0.17594394603325414,-0.4951099102343445,0.3995174717114909,0.30781142102707393,-0.0961757847823057,-0.7657006433974903,-0.02473752829164033,-0.2128103738602456,-0.02087845669884625,-0.9757155793535178
-0.6972555261754183,0.06714571611474507,-0.6101377627161825,0.04695839513697231,0.5037873856901698,0.13778615679728645,0.18076923517733268,-0.4787328304677373,0.4969434427428612,-0.12613339261160983,0.39718456929116686,0.1827720760109952,-0.18854540214775117,0.07445826588133042,-0.9689042875703768
-0.6639139475315623,-0.2011752994287287,-0.6311591829339285,-0.47158334000193525,0.2988084946462204,-0.5138220530826014,0.2445288438497628,0.2454714560302822,-0.27864273264218165,0.07348932551004128,-0.10514410811718922,0.13831996785581357,0.41448779907813393,-0.05833840626829623,-0.9526871136658923
-0.49550447189441715,-0.41573770684194455,-0.6854682460450664,-0.5545154409223624,-0.2026308783584091,0.22505492008633987,-0.011732390177217167,-0.14328158845334993,-0.41776249915090236,-0.12138054292948919,-0.6077122347759945,-0.09351797207366841,-0.5848422531105105,-0.25827341806048254,-0.9932024882869405
-0.2386214191811874,-0.5242464923767944,-0.7415826969696689,-0.12489537319786803,-0.5132987255297264,0.30801630440008587,-0.3342374020423198,-0.11533767366388115,0.13521116229057473,-0.2532653419272085,0.2272951792044835,-0.21889908867578867,0.48101004438125483,-0.27010188551205705,-0.3100220481121303
0.03764673606504454,-0.4984039597300096,-0.7756721714766037,0.39703302317946165,-0.3283622544752506,-0.45488337924080824,-0.18128023679609895,0.17598776492517487,0.3048285884938624,0.06797732273702906,-0.07319718056226432,-0.11182156134753285,-0.3723971339739738,-0.07660855524300259,-0.6805189180676404
0.2584570769364556,-0.3355803839332975,-0.7984043245003625,0.48313311249125546,0.166433730770422,0.07234856085294306,0.3103359418908185,-0.4465743155253271,-0.024028388057920624,0.23453951831860653,-0.48574125407504765,0.12111191384313691,0.11903188769329964,-0.002252892321841782,-0.734871451631954
0.36616198276021894,-0.08278356358732109,-0.8108104015617219,0.057370621834483604,0.46287267283553546,0.23281600531681867,-0.06047357211537041,0.40911916100635737,-0.2917744599587695,-0.0429402815143578,0.11017792161087336,0.16503677786160398,0.06785371484700597,0.0932052719433305,-0.9240422851293358
0.3339579741978127,0.18509845035634842,-0.8184937725007148,-0.44265571983077556,0.2566517934501318,-0.18800397131788382,-0.4161444655208344,-0.3764339179008327,-0.08235828527322431,-0.3038428284588197,-0.05094822043824354,-0.07211239893932564,-0.33674878475809367,0.20083065067235917,-0.9953541478010945
0.17197383112461972,0.39014878205018544,-0.8187784086250438,-0.5117473350857094,-0.23356437626488902,-0.05637571412978559,0.04682126876262749,0.03548349127258499,0.3682864795980949,-0.10938377796827303,-0.4998317149578799,-0.16857742007644871,0.4045704063861215,0.12517383644282187,-0.9949210598842474
-0.07531206277509739,0.4831447775150137,-0.8033272734094973,-0.07972811297268312,-0.5253628262718321,0.07510234780195257,0.33772323927785086,0.06809626792726986,0.04275207980381146,0.16141638934242208,0.12908640666999305,0.050590278706196035,-0.4453500275823328,-0.11363083105041272,-0.9956317177841647
-0.34239366334215293,0.4478188984297933,-0.7678600792242415,0.4385005916312048,-0.3275422038975614,-0.11891705688755583,-0.10335054614302908,-0.2626370906524673,-0.45849257824611367,0.014778903994139503,-0.02656879936652179,0.11807695662888551,0.2627839984565352,-0.2854529084819256,-0.9871156344737981
-0.5593531846808215,0.2984474158132697,-0.7226445355994544,0.5398226648976807,0.1823150592689189,0.06513037270975386,-0.361512644191724,0.21761575139772638,-0.04805235795854812,-0.27436967942140755,-0.5021450034723227,-0.11429983571075653,-0.12449252057260307,-0.19043284635363067,-0.9887101854403717
-0.6690726704709263,0.07218495263398594,-0.6840691142698261,0.11115787577704062,0.5175419641533126,0.12826096420749722,-0.05073236493414035,-0.31221806190192614,0.39635277071034847,-0.10326595494666646,0.0710163315900112,-0.21757107933978104,-0.11648826005891288,-0.00521549678965072,-0.9973561951257923
-0.6420489947994885,-0.17823639181984574,-0.6675721971933286,-0.45415672515124517,0.3536042227490708,-0.28583790282067345,0.13850964190945292,0.1307800085291595,0.08733658808824551,0.29695301680449515,-0.01072286609662021,0.017347745598037978,0.19859274385756365,0.08567508272410373,-0.9009626363242648
-0.4831272013397756,-0.39557606563391934,-0.6799929348192225,-0.6173180827098573,-0.16714931043667713,0.006571872998868855,0.060346977143538094,-0.1355264909669992,-0.3262194412095508,0.08558381056326336,-0.37651420546991854,0.2761435850174099,-0.30848165375229963,-0.034693318867035416,-0.8661069333438325
-0.22939213621262633,-0.5258436796354555,-0.6997541047788862,-0.20632242071549178,-0.550220327825897,0.23817919916898012,-0.17469843676929686,-0.03979731248703344,-0.15231620864600803,-0.44915379026973934,-0.12020324926109727,0.11991784315184395,0.24182176066135708,-0.20963377557526996,-0.32351864246623874
0.056712944621450045,-0.5295296821184534,-0.7032652380967898,0.3952656091655151,-0.41607898444448643,-0.16793583733582074,-0.16024840215117098,0.0676821996882202,0.177866205806537,-0.3556062563845843,0.03568591185752634,-0.31164179805529113,-0.2346926387756687,-0.19637160153055822,-0.4340249616126619
0.300435271151279,-0.3879158862955392,-0.6945433175532749,0.5871483606534735,0.11812072446291322,-0.14276502195432028,0.10837124760628747,-0.28255292290218514,0.14178920573665232,0.29605170908807943,-0.2555209443482481,-0.3902085552359157,0.09794792749656489,-0.08836397524335882,-0.7526674278514902
0.4358235043334584,-0.13330227424039132,-0.6824908791550817,0.17217098425111677,0.5254983150973354,0.17694205530701823,-0.024380360770552834,0.19733325946030722,-0.09371788686150695,0.49202775451298186,-0.1958924305540275,0.09007908491226124,-0.04286748705831844,0.03296588549100621,-0.8907870388597976
0.4260470817415456,0.15660300637464641,-0.6674305030676932,-0.4367852624655907,0.39252721943143687,0.07914910916900886,-0.3132311092247656,-0.23857158283668078,-0.1504589108051808,-0.12010183434423682,0.0410218942391225,0.48655098480524406,-0.09522222345353804,0.10268516848816356,-0.8702133942281192
0.2703302592443506,0.40000722878188855,-0.6419326338784945,-0.6478692911704754,-0.15166772505496273,-0.21676234073501077,-0.10231871661192027,0.0693713213562639,0.08666067223974383,-0.6114801797528856,-0.3003656776636794,0.19187910648925666,0.0957828621360799,0.2500721195193356,-0.997462498523564
0.003980425685139677,0.5433528345317824,-0.6021204886156308,-0.26221375919012757,-0.6056210692244859,-0.028167041859778363,0.3702107939454773,-0.120551066790334,0.12756076209846579,-0.29236855345676915,-0.20768510866223822,-0.38562553401409516,-0.18652860071561406,0.2364044757576138,-0.9964093074530493
-0.3106839900974555,0.5602616776401876,-0.544073015167197,0.3803859166558359,-0.5513784256950909,0.06578820946379005,0.13859478412370607,-0.010240627497868582,-0.15003730162239337,0.36673994082046324,0.08030465192360547,-0.44704153652467604,0.17724370144540846,-0.1072685591944692,-0.9610673648568842
-0.5994616113323457,0.4443668054160268,-0.47072726889671024,0.7101425447358156,-0.004553640796424063,-0.028972330150108472,-0.47833395686932134,0.021436236614559068,-0.24261625934584763,0.39847780532185784,-0.13696632525533747,0.0646064679081042,-0.27676492616604076,-0.3487536868800435,-0.9846253789519273
-0.789221158300931,0.21537532477338783,-0.3967467390149566,0.40727402369554544,0.5672816129994906,0.096119522726416,-0.37268568707433236,-0.270095709478855,0.1754620191725813,-0.2185365714588815,-0.4135344386944576,0.4374896905535517,0.22539574666489726,-0.3784993699949626,-0.926709712980826
-0.8259300379804693,-0.0849171444567336,-0.3412309096936459,-0.2967032067642903,0.6407464070687381,-0.025122408383795758,0.2745582415172989,0.24908007297961232,0.3755103637082666,-0.49551698090603713,-0.040771047848247255,0.1990328961443688,-0.20759924033400912,-0.22268469971875227,-0.9425764793889523
-0.689600772501078,-0.3936130430538448,-0.3202545902569339,-0.7969160397288824,0.11149364982782739,-0.28988908919253775,0.4026898875125553,-0.35524387009378255,-0.249906293486148,-0.06611623539316724,0.1908751682669394,-0.3091928960305833,0.03226249007293669,0.059388200907676714,-0.8579255088783023
-0.4016083918022656,-0.6326744960922881,-0.32813870444915205,-0.6296006990154266,-0.5782103320858136,0.038044490893775595,-0.22090717451012576,0.22601093581756437,-0.46347558447278625,0.30822540737710735,-0.5749032567905054,-0.42900231419200197,0.08623110636010134,0.32381027291994946,-0.6123705657703059
-0.0251905512316537,-0.7298151379358921,-0.33407757568564833,0.10492181011087265,-0.8092189805393729,0.49931753922143995,-0.5311231439354798,-0.20136760006418586,0.19825843095130868,0.06911349852177406,-0.08192796696208837,0.028219376122993856,-0.33150490344821915,0.34199042270559543,0.2124060002362298
0.3468375385696385,-0.6393511290467557,-0.30633195609955344,0.7757650858092044,-0.3298995359213548,-0.3775541159312692,-0.14904887485497087,-0.06205963611651055,0.4909195768548842,-0.17726992154864463,0.2710820975004773,0.4302246038988067,0.40128003029943793,-0.04033226964930736,0.48049135792747744
0.609260994509895,-0.35383112734987965,-0.2691167355862776,0.726703255383262,0.4672013903459804,-0.36163670799633474,0.5421752441259433,0.054715051280257,-0.098462955376598,-0.13713560119299883,-0.6492524751127298,0.22006698504935174,-0.4512386520709224,-0.4208754945280512,-0.7989310602779637
0.6799482918273327,0.06241058435867486,-0.2585890932380073,-0.049981217840876946,0.8206487715091613,0.5655560148399443,0.20454295632841357,-0.2324231848835816,-0.5692878236831641,-0.1179474704034803,-0.04132119701054848,-0.2840071791046571,0.27113704718116405,-0.4417840454568034,-0.7494684830111422
0.5364419937015958,0.460195456675651,-0.2696262259483335,-0.7886513939048334,0.3558082914486773,-0.14250815816806373,-0.8149885941477651,0.3087302564385812,-0.07314249952395746,-0.04524162710176338,0.29207595298914346,-0.455552522864503,-0.1483564772533712,-0.3001658011113463,-0.9929268868853105
0.22061825546104985,0.6965074312984814,-0.28956651894914986,-0.7626205872149633,-0.44453981804188125,-0.2404091378504406,-0.20018661445898245,-0.5371322948910875,0.6572488687954874,0.15444522676252292,-0.6710289947614516,-0.04884374769764499,-0.08281053418214401,-0.10682000365335931,-0.957582975707705
-0.17191084350999364,0.7122726746536212,-0.2931892160214874,-0.042466583054198925,-0.802919623170312,0.20917558913307865,0.6492675144542202,0.3330180923861088,0.1896154129243095,0.17711040340430295,-0.04474734731187524,0.4901387131018111,0.18300861232897359,0.16844461123595944,-0.9513937556596717
-0.5278485875642147,0.537747041704129,-0.2783137009848242,0.6549620505969231,-0.4562431598254457,-0.16247145130055385,0.020763362693504428,-0.19106402586821702,-0.8197875400386974,-0.2528123059750187,0.32032990761039937,0.29784394665602365,-0.32507548097074235,0.23786176502866652,-0.8980727587700303
-0.7548005406476722,0.23754096378940304,-0.2620598798957695,0.7235872338147742,0.23548515896007682,0.005504292010294565,-0.5316876599258318,-0.06376846576290007,-0.19082398246301924,-0.5205807441718595,-0.7475642456029922,-0.4446562938301267,0.3042418510676179,0.024090769731820005,-0.9306429386983739
-0.8019281974457723,-0.09995169085773126,-0.26274696153183275,0.14801415505007043,0.6553422557709743,0.2753641136066749,-0.09682149196079959,0.06732733219118514,0.7424545768105555,0.041951303138775486,0.03878707715926777,-0.54483197299147,-0.3147829223895472,-0.18905727949598883,-0.815606913658018
-0.6706317457817599,-0.3857135860975036,-0.29138933749990215,-0.5400660028508906,0.45970328506946356,-0.3884487667638944,0.16992068294920326,-0.2620679597864861,0.12008672116494878,0.6742361258747513,0.30867968184510786,0.145401947477509,0.15222050805307719,-0.2867020615124408,-0.9724831686286861
-0.4102925671346118,-0.553701537285234,-0.3529801073533595,-0.7417602227480478,-0.14559343946622139,-0.028742067153259554,0.03970152925846415,0.15720801253655048,-0.489113721789441,0.13128333331646003,-0.768074205978334,0.610429717872853,-0.07560291557178822,-0.28042780785166477,-0.8461238631442183
-0.09717729079678661,-0.5782397605393421,-0.41610374414442963,-0.29699635836298977,-0.6145078144363268,0.4541619510455721,-0.15686681452804863,-0.18245913489760135,-0.14784531278465918,-0.8172389172621605,0.05849966058804923,0.22860349983347117,-0.07431328348319832,-0.15825513317362117,-0.4016299854324973
0.1854123488432784,-0.459167351607363,-0.44691439628986285,0.36456467240625745,-0.5331528767836295,-0.4143115557320324,-0.17872047261355384,0.08622553285871781,0.20693014843868873,-0.5016663733720311,0.16361694679317496,-0.5423329620640367,0.08786342050310392,0.11387735400202481,-0.5621284302531595
0.3638636681206495,-0.220095359827984,-0.4533451118612929,0.6166788854687097,-0.005381280120836607,-0.09439608871145067,0.19577089650077073,-0.21696537451859077,0.1489923209678632,0.5257316008475759,-0.5729938390469961,-0.6091606678318247,-0.15781324578411327,0.2795486452910392,-0.8747568801921335
0.3956369295675102,0.07731971872596399,-0.44100395341008247,0.25947317354356425,0.4394539746223789,0.40272543701641883,-0.07181671082250296,0.07049261001637475,-0.09953461521987672,0.6869987698550732,0.09212126784518926,0.1847921441835254,0.13142392694592187,0.17162686627472934,-0.8175125004921453
0.27681600382953286,0.34297318540188493,-0.40963356426099207,-0.31268150274867945,0.396527175593439,-0.195587858115576,-0.5080044299212059,-0.05574858304180208,-0.15624601800013738,-0.15926515584288503,0.030131098651198673,0.6952546572115976,-0.20994824526957434,0.09217376369670549,-0.9758710972872948
0.04238356057835868,0.5021058856929179,-0.3673358298729418,-0.5586751312020436,-0.04699680567745379,-0.1128731052258718,0.07791552950050407,-0.18753283363418327,0.17531938663926483,-0.7888203537081504,-0.6213592888094082,0.2769420116484418,0.14470675885915685,0.046372163158747925,-0.9951966612858774
-0.24281995956416202,0.5194613588614196,-0.3146656997486539,-0.2854741204662179,-0.4676338588222534,0.09205824359536385,0.520113777418713,0.17423127914912517,0.08535325762108248,-0.3698234010835193,0.118190114811219,-0.4376238906031199,-0.13465917638771174,-0.025238127648994357,-0.9655045474231269
-0.5027658320487973,0.3989911755969775,-0.25123540845091774,0.23386341817909706,-0.49101547260651923,-0.18955468986228752,-0.04829962865744142,-0.22861901907146776,-0.35911520177335243,0.42284447761907806,0.1478041909961767,-0.6108231432715744,-0.0072004307307900195,-0.04868801160853897,-0.9150950824835623
-0.6695968283321101,0.17787084366169004,-0.18314062203061166,0.5273085387449361,-0.09743263964531546,0.1326080724137253,-0.5374998189432003,0.06952060338279775,-0.06086597610932376,0.4870475597556505,-0.6045139030227061,-0.05824193117438914,0.028073648527627837,0.0016521716837634148,-0.7794145438796802
-0.6990334475900842,-0.08880457766020466,-0.11538777727438454,0.3422598805421435,0.35497883252720075,0.2612474536370186,-0.2714433294494216,-0.13868218982097635,0.3793695946755511,-0.11651528626362984,0.017868012899397545,0.5700330318076146,-0.1497941916022848,-0.026986522124499035,-0.5083684397023505
-0.5814890648661886,-0.33863298562129507,-0.061543748565004,-0.15182823941435375,0.46599053782900546,-0.39283307935215495,0.23550922033980215,-0.022235471084037783,0.11433846367951017,-0.47464149241459885,0.045811596309002445,0.4313386685497147,0.14115090110991546,-0.20758019603850542,-0.5396078585771094
-0.34456802681544296,-0.5124285021835386,-0.04288952911610022,-0.5319376671398572,0.14252220934153148,-0.11551893097630439,0.4217147699392185,-0.025802306383158724,-0.3245401909790181,-0.28985353918895795,-0.4369544154793016,-0.28524892200085294,-0.1842046367484298,-0.304296833786153,-0.8049372022520571
-0.043985902439901525,-0.5666967406881125,-0.05129398234193849,-0.47351385574022864,-0.3393632541873377,0.3308094573009843,-0.17473852389989564,-0.07049503129204027,-0.2898844167951884,0.12266262617408707,0.015046504347141942,-0.6297904030321021,0.09429336330936611,-0.0882297708801838,-0.502252057167605
0.24959059585022603,-0.49136612084092923,-0.053919784539312676,-0.00869990901853901,-0.5566427377342215,-0.06201812219994207,-0.6545494410887327,0.0348192033644128,0.20008799439971736,0.3313405248506953,-0.029391619997805596,-0.18595363051076297,-0.1332377909658966,0.20018067701380815,-0.14473010748454662
0.46405870463120746,-0.29737196252910336,-0.03205689831877023,0.45175644019857497,-0.2951198014637787,-0.08142329922745395,-0.03231864022610309,-0.26363243942796166,0.4454092565026522,0.1204235539160583,-0.3704000443847758,0.4955912733378376,0.08266246151110135,0.1857864158873146,0.0026575849442891375
0.5403137343041013,-0.01029020770709721,0.012199541226690425,0.46010837409554095,0.20616780269576807,-0.013544723855942964,0.43228047153140503,0.19219609281853844,-0.1214423706443789,-0.25347492955426154,-0.03241002158727413,0.5242856646571765,-0.09583496866723895,0.11099697125310626,-0.5630339777156581
0.4470170187013882,0.3159542225452252,0.052765671681197945,-0.003309194315802233,0.43607502750000937,-0.05418730291126628,-0.0010495649527082485,-0.22487854078398795,-0.5590367963149514,-0.4149996392155967,-0.054854390305137724,-0.19371662003155565,-0.05185999836447963,0.06215255741150405,-0.8719910232686326
0.19695625210369094,0.5783416981505729,0.07714320464735591,-0.44142083785282293,0.16322065564311639,0.08074864522922387,-0.36339895180335846,0.08642325709888299,0.0979195936305326,-0.11482227784719612,-0.3603950808087609,-0.6432501963648632,0.10008856788649867,-0.2297841341002389,-0.9596066774282452
-0.1495258129590653,0.6771575870904909,0.09570279601134213,-0.39041556112712816,-0.29037510157455515,0.03720830985522827,-0.08657682687989832,-0.1339107984067498,0.47837939122512596,0.36393159665547103,0.06117870894102606,-0.16290888654528712,-0.22727060672218613,-0.481273106289706,-0.9040710264183629
-0.4975060000168089,0.5754401277002226,0.12297569838795352,0.057680952966460364,-0.43182665292252664,-0.20610766082318888,0.10406303260296546,-0.0754506933935234,-0.11107433364368369,0.3021003227726464,-0.10051236708099764,0.4826302072874653,0.19186007115841064,-0.31954265182516084,-0.9191582345761644
-0.7473624514837369,0.31091673720380864,0.15257437677806496,0.3923600241958993,-0.15528068018626595,0.11886382746255619,-0.012774503269467052,0.06332407155007513,-0.3563020718911071,-0.3594320680952463,-0.4279488576649595,0.34863764836851585,-0.20323180641825112,0.06654272424305185,-0.8655340761447301
-0.8262106069232316,-0.04177462401105181,0.17580055331801758,0.27925701214683607,0.20515271658869816,0.12694882393336093,-0.14887438534964692,-0.1698025618747554,0.05550561740561388,-0.5330766992230984,0.10807037720085355,-0.28712483061774763,0.08586979634433778,0.3136402459036334,-0.6103193039096027
-0.7096054354289089,-0.3861990499386697,0.17832013410022407,-0.13217952157022272,0.27586793674156707,-0.3047916731218818,-0.0823930252729812,0.07712913190093951,0.21503777912275446,0.15233244008546043,-0.1092461975794351,-0.47108727866137823,-0.05395861338647745,0.26719139916644696,-0.7126264813575337
-0.4290079918176527,-0.6277739258821107,0.1493413781731543,-0.4055024425225032,0.00876326915293446,0.12369709806867268,0.07621015102945372,-0.21356144549279366,-0.02446276314049589,0.4840923651098088,-0.38067618976881823,0.04900077209692477,-0.08365148678337053,-0.05983018683976371,-0.35385251387849914
-0.061048155516131075,-0.7007289536729042,0.10850796476579538,-0.2613335775094471,-0.30211698666293674,0.1744493713330637,-0.16027110388556354,0.11288665355121452,-0.14095556198059989,-0.05835616898986962,0.07395797270298266,0.4492403491219821,0.10021062455329854,-0.36048579775758005,-0.02734556478601502
0.29032535614352994,-0.579986145272881,0.0740269530957649,0.13121196186472073,-0.32146775868691835,-0.25883996538160836,-0.177687355786877,-0.13133394140094623,-0.0082848176405097,-0.5029531943923133,-0.13441008850725966,0.11510349450968849,-0.21606325762916134,-0.3001264459684184,-0.23402496161266184
0.5248053405116904,-0.290953138369173,0.04446642271853318,0.3400470166295655,-0.03628376933594624,0.01843137467949374,0.19127802055472376,-0.09716576597288984,0.12079050961748794,-0.16821524151993816,-0.40906239125156585,-0.35596858935794184,0.18345508634511276,-0.10727309796053741,-0.5240560651994173
0.5780863100664306,0.07944146500291582,0.016979266373626123,0.1609310632809493,0.2306581803837504,0.15850404063712165,0.022329006308335453,0.11350936440521409,-0.07716995582069686,0.3122764301325387,0.1451714709213685,-0.2424081551627172,-0.18178802851300147,-0.043440681891319444,-0.6903224536399071
0.4406819833836795,0.4107401841826237,-0.006843929003287896,-0.18777318713974345,0.20568678902596615,-0.13904794173619317,-0.38146832957935894,-0.24163136073383717,-0.15728262490131473,0.1836681874869972,-0.07990157926361963,0.14679799429125784,0.037082129077474324,-0.01110267113319352,-0.8588113705263987
0.15861510242432986,0.6058469792724617,-0.024896307915493354,-0.3465126601125704,-0.06810395499857747,0.0204119062720729,-0.11570330244269522,0.08246819825660023,0.18981255283181242,-0.24316622478752625,-0.5249973486073978,0.22472820901888801,0.012885527075341408,0.10908268882196515,-0.9575337611716996
-0.18431435369004256,0.6231294885828318,-0.0351273906623899,-0.17127206044511523,-0.326356702469661,0.0886606086418833,0.2662800544963406,-0.11825258077690737,0.12845386182147855,-0.25548908027726813,0.1375811312522346,-0.0012271251934017346,-0.15126796119971886,0.14748194681119364,-0.9172211504389937
-0.49393099698474185,0.47391041148610724,-0.03949303774486723,0.17012286800099985,-0.3248437616076484,-0.2498911028506644,0.01883396332296461,-0.01316139822275253,-0.27144363777187985,0.06459024008964875,-0.010456612225349882,-0.18456595320607516,0.14691572142377463,-0.012838780400650784,-0.8601126028583802
-0.6919103560958053,0.21169795291559756,-0.04788304291540302,0.35828621929655524,-0.05021945371585268,0.11138007948672368,-0.22812866191448322,-0.0408056035818849,-0.12703386469131017,0.08193638741719012,-0.5037261951033258,-0.09336911246900703,-0.19170561603546388,-0.20447434625138683,-0.9232469782274892
-0.7336013209055061,-0.08665049463630692,-0.06348717284981653,0.20843155827170956,0.25288026323320545,0.2147055478078761,-0.17175259034524493,-0.09824669546710307,0.22501278871393526,-0.11927132685803876,0.058755957522252045,0.09582267163855152,0.08132084357862923,-0.22986223952639628,-0.5962833182408755
-0.6178639436061697,-0.34498803310871706,-0.09412131177707306,-0.15597019379233024,0.30070036366234154,-0.3283613856059988,0.01398702652316075,0.028170872539751812,0.09701456823253007,-0.09229451184103665,0.009427015972379271,0.057565805873131426,-0.06314127645014767,-0.12239818830670446,-0.8327355407693217
-0.3850759833003192,-0.5021113709769486,-0.15291483808951267,-0.4135777846007127,0.04114579317824729,-0.008151397373618918,0.16553874930308043,-0.16869795864801385,-0.15802027310722733,0.04188788774341301,-0.4499948792397819,-0.10524925139943553,-0.041272838088413866,-0.039199006747851595,-0.8024016693570613
-0.09988233389263679,-0.5307731059510331,-0.22354510342365252,-0.3142666715592771,-0.29823298593926784,0.2633576385165406,-0.1386116388266485,0.09367814768965377,-0.12204210330622467,0.023758123142286758,0.010024979333282946,-0.07721304160256504,0.027051382072259322,-0.03837648727239473,-0.4407535729753139
0.16469030345493274,-0.4326535727952019,-0.2804311767473012,0.06698245817894821,-0.39382051006387064,-0.1570902255081401,-0.32774323186208554,-0.14260498126679,0.07118213437005738,-0.09020064690145835,0.005404647533020945,0.07490658461966038,-0.08953187598779122,-0.07484681283546868,-0.2343793062719005
