X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,Y
-0.05507540479980122,0.08745900873698242,0.5344689981304231,0.1862666300323026,-0.28247476324124354,-0.47848262500080163,-0.3742598761267917,0.04041583976437124,0.4358394218877748,0.06341397429847073,0.2985620955885546,0.049932326402067906,0.03761010457704872,0.15791108684149346,0.035270135426664906,-0.45281241234527514,-0.6377187253264648,-0.193456188674208,-0.1286352146025933,-0.8761724707438732,-0.19431288741083153,-0.06530018058764564,-0.3150870551833965,-0.3236991232833739,0.015166465056208223,0.6323488535125161,-0.000397367788000369,0.34311922598723155,-0.025646824033885962,-0.08598271550006331,0.08097949315494479,0.041176144454454944,-0.9721408050605364
-0.09567464474903786,0.08078068503393387,0.5200546744712746,0.24585526771038735,-0.2488732327439046,-0.39957931162924853,-0.4530511116050129,-0.18314655088430198,0.447276865783772,-0.03772076751143494,0.22225631786398337,-0.06954360191378817,0.21815038418004207,0.2644326534449708,-0.16394886003840536,-0.4482709564881904,-0.39254772904545465,-0.24983530461452352,-0.19967378661392932,-0.8531548800676921,-0.23838959953097416,-0.1149209026971797,-0.22215154738225806,-0.37235716507177496,0.003079872799769179,0.607094095546072,-0.13249384624976634,0.3198768468431077,-0.016074081447107424,-0.07760162457840303,0.08666828189365972,-0.02069784086241,-0.9400626519634222
-0.08064678999851749,0.08222138200782325,0.5018491011130242,0.2572140316399183,-0.31953018519782816,-0.22045956167502145,-0.4683329224186703,-0.24596365972412426,0.46741057367250205,-0.1150257211258836,0.147000288934662,-0.10996231942908763,0.2841141818123212,0.24565892974048542,-0.224312123386317,-0.46435657607921177,-0.12283043503881053,-0.353532286977818,-0.33301878283089825,-0.7726961046352953,-0.2457181849217177,-0.1538464015708101,-0.2233847594259879,-0.10518868999082265,-0.028528156468676014,0.6390051438988928,-0.18440159447857085,0.2838174747577824,-0.03831742709411301,-0.07509488943040254,0.11329328843621722,-0.02093539494755181,-0.8644522340537589
-0.09243998344702375,0.06789765288860594,0.4606314112165588,0.17311005530850898,-0.46213609653418086,-0.0537105641558292,-0.42861243576307173,-0.18278480025446442,0.4719230689707359,-0.16681565961464984,0.06877160132644344,-0.1408871868474395,0.25020766451046494,0.14153369410577765,-0.13626216210060393,-0.48491781627152064,-0.04556324283690549,-0.419386708190729,-0.36888779642476377,-0.7240169640162433,-0.23324884493959375,-0.17750390499913715,-0.24401881945968518,0.1180328387747136,0.0035798760639109695,0.6705251071002098,0.0006576664028969947,0.27782362550804507,-0.024537134218051593,-0.10779048211575781,0.12804085728999648,-0.023374747735020684,-0.7042432861391572
-0.15997019801780887,-0.005075903788982483,0.39027118245274983,0.013657780803047359,-0.610120811826578,0.015025875814988376,-0.36030237517375996,-0.04495241157240304,0.44829124508382323,-0.1743439644532796,0.0025264672539206945,-0.1793328477031182,0.18623021589379318,0.0285939417088239,-0.07614579299652269,-0.5002250723047503,-0.10276989259628733,-0.4341910860517735,-0.3342461927122302,-0.6979760720897711,-0.23030157034787713,-0.20149045608669924,-0.21526288620039813,0.03506718852114865,0.10320951676293433,0.6376120655724664,0.11157385221781646,0.28423326581770914,-0.0024470429159522133,-0.14414431993550203,0.10681544316494818,-0.07881125359303309,-0.37663569114491113
-0.23251140864842257,-0.14936544365953863,0.29781204352705193,-0.15048991458287153,-0.6873655715244165,-0.047850152068475205,-0.3084908360170677,0.05010353220735242,0.3954907981161835,-0.10546312541506808,-0.0187821023620377,-0.12204286441212575,0.10856705301553937,-0.08637983724240073,-0.15839110548125135,-0.5084813081875084,-0.13385247285216006,-0.48491329145002504,-0.21558301182269324,-0.672588590951513,-0.2596057223146141,-0.24460590429023554,-0.14611117070868562,-0.1889394908283809,0.2063881323221728,0.5624147126303742,0.059220605622911204,0.30246124136430086,-0.0033398209895690867,-0.15842625462353166,0.049481884572580626,-0.06795908244912663,-0.6434450714296018
-0.21749323781223262,-0.31356410209316843,0.207601069584344,-0.2446736695210967,-0.6501690129730411,-0.20613280757827335,-0.31195013633561963,-0.02155939776053062,0.32915228182998924,-0.006986098617113745,-0.014565853088578162,0.01455940252642196,-0.026312119145331825,-0.24944695827799546,-0.24031848953634638,-0.5144781284492957,-0.05066809487436574,-0.5368694992875302,-0.23150907709970525,-0.5716407794796633,-0.29572071766957575,-0.292293826527677,-0.10558149029784814,-0.2385556533459161,0.2292818520784925,0.5163316533165487,-0.07757434718291989,0.2987161934423519,0.026240767080721428,-0.1730328841508244,0.01744722584146552,-0.003425216155664712,-0.5717615177972722
-0.07706109920517179,-0.40544907628084925,0.1635492110462451,-0.24836466165489568,-0.5358507009934612,-0.35944383390243595,-0.34831665925228117,-0.18655498168647644,0.2814617485941011,0.016939501201599372,-0.05366131860251455,-0.005606271469246971,-0.16563465618127493,-0.39798280753618953,-0.11598270889877538,-0.5180256485121236,-0.1334636272514791,-0.44081848814082913,-0.3562067383234345,-0.4793013005375033,-0.3025283382502888,-0.3340677983039674,-0.1733906219000858,0.27072148992731937,0.04330882928441415,0.5773559757965756,-0.3797828799407934,0.1994246707543761,0.13582155068536816,-0.17275937702973132,0.0759796818399805,0.0011986692086789486,-0.8718830391281294
0.12024754364807055,-0.36313910203978506,0.19867653504659555,-0.20456687896670778,-0.42524019038357797,-0.43221249174425824,-0.34960631949763477,-0.21305053434956145,0.27158091909244875,-0.014597125524724364,-0.130380175972155,-0.24431234601945595,-0.18895374517411123,-0.43057732138371607,-0.0409377392456558,-0.5128608077759838,-0.4247185792596192,-0.2767790466436868,-0.307406451934768,-0.5083459871739656,-0.30406744865822477,-0.35303802969111675,-0.15067372698015014,0.22170467629860946,0.02078808370319396,0.5981975405980289,0.36496064204169265,0.25098067495953846,0.06321964781401346,-0.12954341881142306,0.05513965193925441,-0.14720385192653707,-0.9147662942634384
0.2530952222142864,-0.20708409885336454,0.2980663911682515,-0.16546429229335946,-0.34794063659349184,-0.44857086208849084,-0.2912056828816034,-0.019827702152741877,0.28277875846447165,0.04490428963739279,-0.14730077433175315,-0.40188897868801665,-0.09084052554922706,-0.3582732231646796,-0.16561166059080334,-0.5172865241757603,-0.49833291103320787,-0.21366754576229385,-0.3450444183447475,-0.4883415536990905,-0.30807426285525974,-0.3614830158987953,-0.04730588619573051,-0.391311132081379,0.15431215202877246,0.49436107135268625,0.03369668720260033,0.223842315660572,-0.003932470179670133,-0.08353354083121434,-0.005188397872227135,-0.11777709065646957,-0.8613613353472923
0.24067340531830372,-0.02540177584841119,0.40897479099340606,-0.13650486088759595,-0.2552373824186699,-0.4842762602278021,-0.2276517987755735,0.2104266126587928,0.2860852231659754,0.21962462035262487,-0.08226491114311962,-0.3225614893032843,0.003211273556033456,-0.2796121233006327,-0.15706848494168923,-0.541385786898243,-0.27741606536134444,-0.3786531669732143,-0.4592799606451916,-0.3709787135082887,-0.3004987033589216,-0.38188887956718864,-0.07682141101308193,-0.38168326948574005,0.13468065019244713,0.46994399795810815,-0.13790842432613304,0.21461493583769586,-0.08047387320473653,-0.060167725124340876,-0.047958921274782296,-0.04313529702043928,-0.9554025213749282
0.11286141933320515,0.10093391896820236,0.48859360856686673,-0.07659058109313277,-0.09546316006391364,-0.5549990276267871,-0.22629905487973023,0.2573243626920658,0.27528255595983864,0.38216978436517346,-0.014855004792188486,-0.17421502443435222,0.030913603992168248,-0.25008768362078937,-0.07491274029386175,-0.5548673872614505,-0.20501049337314492,-0.5555952734132114,-0.2825828807611682,-0.3755937580575299,-0.3111922827129424,-0.41277027844154035,-0.1420222666633334,-0.06879156846961698,0.07750392464571454,0.5016425368310413,-0.18854994374536993,0.22141003763399603,-0.0839863236464029,-0.07915419935256451,-0.0668626256271605,9.608807181282764e-05,-0.9736985073370308
-0.028136074706979985,0.15694839226799084,0.5370017996978547,0.04230389487022501,0.10604835864513196,-0.5876569332303747,-0.28498849292642947,0.12803124666711097,0.26923265417793707,0.43999723822160197,-0.007148614150261801,-0.12883473349020758,0.04244674289995376,-0.23035373766280076,-0.05866751444546181,-0.5557450803189251,-0.2227929185476718,-0.5124307300266734,-0.28848398828226796,-0.37095098855592623,-0.32648452566381236,-0.43641161500857084,-0.15849672900587852,0.07898318009577077,0.061820165931338655,0.528984206620871,0.0497443759517342,0.22491716268920237,-0.11356886899602181,-0.10049101986212539,-0.08024776479919171,-0.053709395504432544,-0.9546851324807802
-0.10906558499065389,0.17568522219664318,0.5688355841233808,0.19344839277784676,0.272442654121146,-0.5091702652718566,-0.35272084943537707,-0.033713994921241386,0.2820013344142973,0.41663159439115094,-0.04872969093885915,-0.15487223524558968,0.0784522723271961,-0.1941319847005366,-0.12222634498132268,-0.5476043842119338,-0.295945731460463,-0.45794341265923244,-0.19618987093225237,-0.40946829605142376,-0.3540390789564465,-0.45120451607338474,-0.12510127736785415,-0.012816962494057504,0.10588684437433193,0.5218908330917811,-0.03968979989300503,0.19852158221377758,-0.08626843505371584,-0.1288393986753299,-0.10165157668726432,-0.015618989855825882,-0.87080794392588
-0.12224207187471381,0.19121941113605656,0.57945231660789,0.3130263725360696,0.3469950856176669,-0.32011013183569326,-0.3945037233519527,-0.16362100067901486,0.30568831100640637,0.3722236255770388,-0.10402259121587087,-0.12459673496402113,0.12146987684592547,-0.1713094034980095,-0.29791685777892396,-0.5365570169903132,-0.3063896281600146,-0.3873755857222283,-0.17737927615506532,-0.41633269103935056,-0.38543868944780957,-0.4691254161229198,-0.10084183372848465,0.009174874370034836,0.046002439851004384,0.5495053395141589,-0.1228423052200025,0.14884072045332486,0.0905442260898146,-0.19648461364694914,-0.0832721010982801,0.14852295112251235,-0.78204144373428
-0.09757061435175673,0.21732943167333962,0.553833464798053,0.3409818689544797,0.3135365727190029,-0.07383541548972672,-0.40195294390970093,-0.2773857613713431,0.32289811997947737,0.319371151871364,-0.16905327767811718,-0.009936128153464674,0.11190535361302789,-0.20448752986740104,-0.3587507274183027,-0.5250189955690905,-0.28163259882512115,-0.3227925696078836,-0.24562657104772645,-0.38390784587020044,-0.39946446353608644,-0.4593523043636184,-0.09062429195169719,0.014989395246262083,-0.05426203947737407,0.6014708714477139,-0.05493812116308383,0.10559845602873064,0.17376703173907448,-0.22306335207708827,-0.021650454452893708,-0.11322472948106566,-0.7229546857253641
-0.08822146376503726,0.2382347887534182,0.4875397769845913,0.24359146162586742,0.18387658763508719,0.1631966914397489,-0.3674476055674244,-0.34222680575394293,0.32331480270550195,0.21351620470200405,-0.28226889250440534,0.010171155414200994,0.03817869522174977,-0.2810917652369468,-0.21285994670625308,-0.5057575598355769,-0.249009051718026,-0.32228893531039604,-0.326974766267107,-0.32544756596854574,-0.3916890546968237,-0.41745376438713255,-0.09390602504314993,-0.11155342772683119,-0.08667707469667496,0.6260953422695694,0.03754655295934883,0.08065762500834017,-0.02146218911616382,-0.14797486236971824,-0.01596257600852924,-0.19580555024107416,-0.8801462524730648
-0.15726895702950194,0.20265880885837295,0.39369470928536177,0.024994711216856258,-0.011003786820577455,0.32577799386766526,-0.26993114338157553,-0.2173865587835513,0.3033148771115197,0.07831788848385135,-0.4370589203170092,-0.17619920616815843,-0.04305964425499542,-0.331508107978287,0.020179522133220384,-0.48237712623651485,-0.25648624737289605,-0.3445976837450744,-0.42243756099959695,-0.2625360860912711,-0.36736602520604866,-0.37798344036156317,-0.1459549354255859,-0.14565316459244448,-0.10557613716992742,0.6145264704683651,-0.013010735444631494,0.043982274924653675,-0.12491338968856358,-0.10608858154970768,-0.04875673325086416,0.011831292859936005,-0.28622492770281216
-0.3121261683923142,0.045467267720481486,0.2765272625116897,-0.2521349984186082,-0.18658938356595833,0.3342965204927808,-0.13516452090126796,0.08250150894158259,0.2509237064560679,0.05500751887866828,-0.5312724956884283,-0.3136472799687773,-0.06192118791485246,-0.30783265016024375,-0.017960227580043786,-0.4544950403444038,-0.4286660872074278,-0.3467512703409943,-0.22476816153410217,-0.34406723110963655,-0.382340589116579,-0.38735903024826956,-0.180651918424529,-0.11375234380619725,-0.14277286636388065,0.5719484454899106,-0.03840115814792788,0.043440280144472876,-0.06920642762970741,-0.10167886653705005,-0.10117136129327686,0.020842159382554737,0.1620186256291234
-0.43324627821147776,-0.23479786778269363,0.131754420512741,-0.4677606301568963,-0.22134971741128706,0.1498680965117627,-0.0639622956529986,0.2251725064839989,0.15832457935321687,0.20290687760056914,-0.49807934708611956,-0.07958012168497419,-0.061455744248250954,-0.2751323143074119,-0.3303541798829457,-0.4300930955690029,-0.5039463249146983,-0.2726985331436772,-0.12268245381540344,-0.40767979598882564,-0.44195462223604653,-0.4157706985082782,-0.127583021227348,-0.3265387593068677,-0.1240280024517546,0.4935300482758578,0.06424958994852581,0.08790588812691769,-0.0433379267275944,-0.07951323527697729,-0.18869266653383898,0.03450073541229215,-0.561931511297294
-0.33315046443323815,-0.5081911692672374,-0.009358539605349159,-0.5196630400075309,-0.0768748430867413,-0.12678291622188576,-0.12900268814096794,-0.08752709581444706,0.05559578369858498,0.32788261417820674,-0.44779728342459635,0.3339574364387943,-0.15389339702287408,-0.3403891240082957,-0.45318955085981716,-0.39937131092098155,-0.3799922760359534,-0.29510632079022947,-0.12318388476540987,-0.37619174189211657,-0.5093866206322656,-0.41510701294036934,-0.08152938447870517,-0.4711649855309519,-0.10488879806179219,0.4514975067775786,-0.2143975461679285,0.09685036324134533,-0.0003380652252608085,-0.05700364400163416,-0.22625250612864967,0.057364670680874585,-0.4907064541482766
0.008252473780685055,-0.5899160044421743,-0.05999304457409316,-0.4395637120653003,0.09786950481186607,-0.2777449225175158,-0.2276713881814405,-0.5340451322581219,0.00928483818833059,0.1601924875715972,-0.5785077422507852,0.21123128684776638,-0.2538383357502294,-0.3900595701252251,-0.027423652712098456,-0.3630526896616627,-0.3910300027125002,-0.13512305689596205,-0.5512393553377758,-0.22116818468917887,-0.4916227607505952,-0.3802428699987941,-0.25566957925910183,0.3708459926309384,-0.39288679975372365,0.5904727171212221,-0.5878473654953759,-0.0543856422663771,0.012745823773389287,0.016875873574170752,-0.1194398107485336,-0.015341907397537047,-0.7701640132829594
0.3903873176989612,-0.40253445930906173,0.029531980709434746,-0.3698417445926292,0.12011422914891434,-0.21794562406207685,-0.18701379099796522,-0.5284750097127189,0.034872413470048214,-0.11091687007297812,-0.7895594460956747,-0.34698811522462647,-0.15578731813456048,-0.2830413231126542,0.008138667408529976,-0.2947234270694704,-0.8778854832134033,-0.044943464911954445,-0.07785866120211327,-0.44792860898480724,-0.5090839731024173,-0.35118122181852907,-0.2377601582140929,0.22897143387179164,-0.3202743694692468,0.626648619470831,0.5127590947771969,0.07728878910356407,-0.07221519588993464,0.06961139786631443,-0.17567091832255088,0.021434985758824077,-0.9623807587998222
0.5707352487656525,-0.05083734380584526,0.1896033206243164,-0.41025409100623345,0.0033185538226636613,-0.11530796689442147,-0.00971024507252416,-0.09689156987895076,0.06375395965598485,-0.08231848650637463,-0.804741262813796,-0.4395102840569264,0.09946530809886522,-0.08183117019334496,-0.5311966907015089,-0.25727122127393576,-0.9167657001033414,0.17142318076596808,-0.29458185358135935,-0.42472719236324674,-0.5283988680771683,-0.34199446528651356,-0.12483332782577972,-0.3874438108661886,-0.18369365546526806,0.5270253148516406,-0.2953862523664099,-0.0298305809750391,0.04108529044409526,0.08736538129867344,-0.17509039617442035,0.011854069422650548,-0.9181002751571784
0.4490308832936918,0.26270744386908373,0.3056315125189222,-0.521494376205359,-0.08216519477626516,-0.16215946869860098,0.13820644053677977,0.21314753225936545,0.03736221432550724,0.155303168066665,-0.6681985909963832,-0.014482948075965285,0.2636887683121103,0.08263185494616154,-0.32187764227548976,-0.2635778915293646,-0.5968681843323719,0.0031492624245970102,-0.6731744003838305,-0.20835272373336156,-0.5004960480219911,-0.29636752265266164,-0.21922477482745373,-0.2007059738053234,-0.2609519733513409,0.558805783087498,-0.08351840252789777,-0.006569132567384006,0.049202497547577995,0.09100925141922711,-0.18470065035029293,0.0781833771685374,-0.9063335162707952
0.13314244233647687,0.3970064347267077,0.3378341818191817,-0.5802285230246458,-0.0327446505496527,-0.3401958419765547,0.15303419154405562,0.1240852811717228,-0.024583578511158333,0.21171220820126502,-0.6417975151435648,0.1343112855569506,0.3012979437089893,0.17931182103799737,0.11425363687476797,-0.22877899543983815,-0.5060335088310899,-0.4176120745256403,-0.24952047530157884,-0.24587329875871844,-0.5236182217088873,-0.2492878600778674,-0.24386675966373694,-0.3302983655946953,-0.22683111456324512,0.5223816912870096,0.06785536976691153,0.10526994435538439,0.08089771001959245,0.05129295454868643,-0.24468085136766127,0.049490665176012305,-0.7719308057660675
-0.1621196827613901,0.3595539959840037,0.3406991793320868,-0.5116704266173033,0.08196623282795668,-0.47792038107941937,0.10352260357399534,-0.07811755944588061,-0.07109262586119514,0.09545978379911801,-0.7269580743665428,-0.07058312570219505,0.3179653242324538,0.24297368871082892,-0.003218431018945478,-0.1722100553013568,-0.34450787650281234,-0.5440758204504514,-0.14108630522512278,-0.25303618462941657,-0.5786023496291373,-0.2725982813725626,-0.25113828689790085,-0.2115382654760416,-0.34505250259842457,0.4925354217741347,-0.1991246321579322,0.08630570759408562,0.03403846842118208,0.07321224410461347,-0.25790535623411925,0.02875266993174752,-0.6966741416086151
-0.3179279895245588,0.23035016891367222,0.35340557126899586,-0.3426717252370931,0.16932898413718522,-0.493976999339212,0.06818822320258677,-0.16614879585621,-0.08989113434375784,0.022167141394038303,-0.7805011406115927,-0.17235034870806765,0.30747115415061166,0.25691218467878785,-0.2751504161556607,-0.1430685795887474,-0.22494931794885187,-0.4769049675920617,-0.23616320283892467,-0.2676281697039279,-0.6126207711907936,-0.30400888029386264,-0.2985739037100842,0.14902913044992983,-0.423693726081358,0.5200021412112568,-0.11801009094768777,0.06461206315873835,-0.11936263184683105,0.14384508170223986,-0.26205827825409533,-0.08481591433598934,-0.6409431035508378
-0.3420300937936438,0.07827917140520158,0.36739743042888917,-0.14431439107427058,0.20660596086225502,-0.4280103085240822,0.05090411957421015,-0.20252720489315856,-0.09537006890625832,-0.0004782162647793964,-0.7969049654556148,-0.12234632760436515,0.2501498564815299,0.22500035874435143,-0.33130412173958323,-0.1376799565429857,-0.1832488911402852,-0.38770869454148027,-0.38539989143502684,-0.2674381462435479,-0.6147315269299738,-0.2838362846248008,-0.31639171429721913,0.1476019868771461,-0.2659835099525132,0.5161386086312327,0.11929360130260691,0.08499550234562192,-0.19524038251601583,0.1598927944677071,-0.30864910662335676,0.02026088315123764,-0.8113456931073552
-0.28763685238925096,-0.051804590725689104,0.38086316909378404,0.02411110348290557,0.18579645549790968,-0.3221122056104402,0.05856263638438941,-0.194949822856488,-0.0936248143205396,-0.04932689506687704,-0.8341255004888947,-0.1434205872041625,0.14940649915817028,0.16663173305918932,-0.1740089082947971,-0.13240586593581716,-0.10553543768026918,-0.4772974131620865,-0.43921477633422545,-0.21859827730972747,-0.6044287708057442,-0.23089782019742355,-0.31433747805121415,-0.16601503323151945,-0.007900768027918281,0.45673480877306827,0.18237325040525687,0.1288496496221503,-0.14672253052349238,0.10943678230497911,-0.3603273373883178,-0.021688178431952587,-0.6199344784810011
-0.21895518306590056,-0.1470178329578874,0.40123226560108605,0.12871175706648796,0.10793522749002693,-0.21603031752167445,0.11105175745591289,-0.06185990430275923,-0.08971016269828469,-0.08801152466874373,-0.8737639819890813,-0.25647682317149334,0.019159896473672777,0.08605800600515745,-0.09771871188463965,-0.11661154433999499,-0.03448332955346756,-0.6542374066408221,-0.3521827096847888,-0.17021400890963534,-0.6053067129339882,-0.20730208963926133,-0.35907365370863886,-0.18799036110460687,0.09579434179793167,0.4193401190571677,-0.09262543340490825,0.12823994128497596,-0.111066297098667,0.08427064299889331,-0.3843218706423438,-0.04834785515784146,-0.534939507120233
-0.1721829984714961,-0.22123639185084654,0.42041443768722364,0.1738808140493151,0.018097977925028985,-0.16961788789301557,0.18611337605165867,0.13824666973604538,-0.09817066438655475,-0.014671109518597403,-0.840094272331604,-0.23376317398974333,-0.12102709063007944,-0.0036288304656501014,-0.19768725032150847,-0.09646578594974897,-0.1142703955008727,-0.6528808618374066,-0.28010959010667535,-0.16198603461164918,-0.6203311816395551,-0.2173645621789444,-0.43132028852403703,0.14966763678533468,0.04695363414560405,0.449644758185477,-0.1338733986485907,0.11211262798969135,-0.05424799117522783,0.06805447356581174,-0.3751022637454491,0.025910584670492565,-0.5454098276744921
-0.1338264217899896,-0.2838225790921636,0.4258510806509652,0.1992527958276873,-0.01906830902260992,-0.2116565332743574,0.22549797766641433,0.2177896959661445,-0.12365208881996204,0.13555583155373463,-0.7431222675947305,-0.053757169472820276,-0.25641602398793695,-0.06836415043286703,-0.1953008288978091,-0.07535076196852919,-0.2794897199995061,-0.5068336586678346,-0.34898684901129307,-0.14448807881330528,-0.6331213734267275,-0.19441237434725567,-0.4315017952516167,0.10320148843357213,0.05085968156092502,0.45477857498594143,0.19843787292475867,0.13784892922888448,0.08307466489181836,-0.00431237998841838,-0.367728767989562,0.07967528583478911,-0.7673063153740393
-0.06605224561389433,-0.31336650789581055,0.42817723728319557,0.24201342238531054,0.0069373258988645325,-0.2872701430043806,0.2090792488464639,0.1222304906450078,-0.14634887133483043,0.22727236381111693,-0.6689848473212181,0.033918980994850356,-0.34621738023811255,-0.06558956315538234,-0.05876713542774803,-0.037530369607772784,-0.4345650855880989,-0.44708667579884676,-0.291820070749934,-0.16838071359723605,-0.6561927905946616,-0.1485567518915144,-0.3939905959812712,-0.16406884399937693,-0.0036904284467129678,0.42559731160781444,-0.014564711509395423,0.11619615073493739,0.24761748586813348,-0.07939040528132224,-0.33259737963829517,0.027213934226465675,-0.8359977841971677
0.040236827723851176,-0.2729351341516746,0.4526128996918275,0.29806904166050474,0.04078351702230654,-0.30992685059758385,0.17821149845718032,0.0010598177798122332,-0.14407168118526004,0.2368353958531242,-0.6382910899218047,-0.053522095198461184,-0.36450906790378546,0.0009083670338201344,-0.04903567946715648,0.015703664306630172,-0.5011745345460306,-0.41388121182528126,-0.2203348971102036,-0.2174590747681846,-0.6886855438952444,-0.11946008696223986,-0.3854101304883699,-0.18633997311873562,-0.1695256871465417,0.4354602991811287,-0.05531877509270666,0.09235758812062245,0.08341462155142554,-0.027723519056658597,-0.29295557775023895,-0.20769936411741097,-0.960309619513136
0.13831099836668526,-0.15547005132718006,0.5023949663081142,0.32799563175106305,0.033551760030755995,-0.25926110898622456,0.17281013239084486,-0.01670993572557622,-0.11902878462018107,0.25450193629511486,-0.5952314334585305,-0.1365068001028108,-0.34335116649616415,0.0864101945332616,-0.13962986924221332,0.06365738757457762,-0.49155102507932846,-0.3453359166809492,-0.26177689582106256,-0.25806740934510175,-0.709405709839832,-0.08461247516906378,-0.3888324146840654,-0.19809117411468158,-0.21603503254202217,0.43966953135911013,-0.03205465170054922,0.06779086507737508,-0.19591599252740466,0.04544942722191081,-0.29825558190448453,-0.06173464142451768,-0.9477088713338316
0.162436061202345,-0.0052147165628676495,0.5493909476079002,0.3014533824887282,-0.006257622076999869,-0.18720982454733393,0.18277016501223575,0.027660353380675184,-0.09055635622915159,0.31315557300823493,-0.5184927833080328,-0.11768425537965088,-0.31928708880325507,0.16728227125047046,-0.15825482015556924,0.10119341732527509,-0.45288125162893655,-0.3198864356187626,-0.3106902784795974,-0.28377423119175504,-0.7191540199287225,-0.036747821820425575,-0.4171324391712872,-0.17629609161825144,-0.14780804778632373,0.43202556491535904,-0.08166175666532383,0.04385925256246326,-0.2646155566889876,0.026748840695238307,-0.29607501431026906,0.03620441930368856,-0.9143216317257432
0.09203634096531532,0.11267525828604708,0.5656192670316977,0.22598625920925164,-0.04353555966727918,-0.13942925075116863,0.1777739561812235,0.04312454752720374,-0.07062563082716689,0.36618809943264896,-0.4395883894497783,-0.07478206554009059,-0.30957367955877435,0.23673722196829305,-0.10067624359210192,0.13758185139474421,-0.4206574154352084,-0.35096535231932446,-0.2996904723191812,-0.2977706682162109,-0.7331247800623752,0.014812517658837843,-0.446123112006916,-0.18561290777187756,-0.067233776208392,0.4095551968010853,0.007720677332445414,0.04718363907729861,-0.17451821581810456,-0.04672540661638391,-0.29625501909133845,0.12399927916292652,-0.7956461411098026
-0.03522356083903633,0.1541447068293933,0.5455424968487592,0.1320088417210854,-0.05884709956138512,-0.1188447394104476,0.1468000154621154,0.013781238853175948,-0.05751539060430522,0.38116292779036964,-0.3816437035200927,-0.07981249185226247,-0.31310655912130414,0.29256833984266395,-0.06665103399116878,0.17532274615636623,-0.3791494074885141,-0.3989573463911793,-0.2639092814517614,-0.30678836133245124,-0.7568410216923468,0.058513414469199665,-0.4620353868406053,-0.24829125295355048,-0.06514301305420134,0.36843522148270336,-0.01814215629987659,0.03573252279019323,0.03859110124309306,-0.13955694228826998,-0.27662960200599573,0.1683867953560516,-0.7602312403298249
-0.15080200797040055,0.11611676643517455,0.4965374201546864,0.04708581119075461,-0.050448639522787775,-0.1086628525977752,0.09128197503626301,-0.05445720317337366,-0.04660668007007984,0.37743867040253476,-0.3306315116260592,-0.07679048891404427,-0.31903948987505437,0.3303275202481146,-0.1568332908609391,0.21233450666464737,-0.3761815013665937,-0.4024202237180018,-0.17332441847565638,-0.3562994265760976,-0.7952473959769664,0.07769879751275321,-0.4871202382514873,-0.12573342795148823,-0.16413067105786272,0.35297489708647434,-0.1752603118843966,-0.008029928436366851,0.050734218933342845,-0.1119797278075666,-0.22803222447727733,-0.1461513102991353,-0.5380975992768404
-0.19069869181751364,0.03637078443887454,0.42944032364367946,-0.01862048123824578,-0.026736374771469396,-0.09096534575089776,0.012729637307344221,-0.18479236619959416,-0.03457836033165784,0.36239378061592276,-0.27935403471098375,-0.009022926287358013,-0.3389476592194981,0.33186476363721074,-0.28896502283098313,0.24222608396760736,-0.37942034903433375,-0.3194222671964947,-0.1908060991525522,-0.3872766682458145,-0.8316724873980705,0.10042394654658593,-0.49224884085336473,-0.05427010037191604,-0.18621738607697025,0.3463966797509277,-0.009375130594945769,-0.021864331874001608,-0.09214237569271189,-0.028831900358249563,-0.2318065698211833,0.011720109102754783,-0.8117883793671049
-0.16764946772959433,-0.0432297035438185,0.37046595196991516,-0.08507727056658432,-0.018957772908707038,-0.04821410186193442,-0.05303073177717332,-0.259870489673242,-0.011051844439028291,0.2680214305911055,-0.2837342700141059,-0.09905832239836243,-0.39427415771804875,0.3093814429035251,-0.06025480023780394,0.2491281194416013,-0.2254409155298711,-0.3064043332678793,-0.5554422483446285,-0.2467661345826605,-0.8090507292850534,0.18083635768148798,-0.5127511924018968,-0.3181886091923558,-0.0692075233622409,0.2802295266704049,0.25382932076208986,-0.017024730681166278,-0.05986364707153802,-0.05566866922720093,-0.23829209053754552,0.07968893903276442,-0.3302801156596905
-0.15639858202097534,-0.12229002557433832,0.3396979121223289,-0.17683026168710547,-0.04413901600194392,-0.004300683462853727,-0.06068671822439009,-0.09851709754296811,0.0234899961318642,0.14623913054296533,-0.320641181992934,-0.3895111230340087,-0.4249714853318004,0.3050428640200693,0.11009186936465332,0.257455285648726,-0.21451256452933942,-0.5393737146656755,-0.3117047510543465,-0.2927163203173909,-0.8021549187475602,0.22496678976141227,-0.5794685507262565,-0.3759676607580902,-0.05975633180492934,0.20413488449677986,-0.14755949773165067,-0.04169624672119676,0.0832961836605024,-0.08932092625178556,-0.22775983115922194,0.05018038778298339,-0.576903793010972
