X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,Y
0.950243308206091,0.6722128386387913,0.24262916393609268,-0.4949509645407685,-0.3125123917610989,-0.13846619023586715,-0.021767012993796575,0.49549395538142327,0.48147416497540285,0.3024471093057839,-0.1924953559931859,-0.12043635550875187,-0.05507440111520756,0.007796389391887315,0.059814906785534916,0.09955549988236467,0.1378333441466708,0.1342874070949256,0.13041324228228746,0.05783251113862242,0.004808913257515313,-0.056164957311384156,-0.13573986120223336,-0.08656825309764227,-0.0007573909555425029,-0.05171117238176659,-0.05785010438248239,-0.49678706683019946,-0.5524360125428949,0.49539129621069367,0.45437010863262217,0.4128663338603298,0.3710273315788757,0.32900024836718034,0.2869322070543847,0.24497066360844122,0.20326378841637438,0.16195989949897838,0.12120754082090524,0.08115515492882519,0.4044689504693173,-0.9021833325856415
0.6722128386387913,0.24262916393609268,-0.19496583200119544,-0.3125123917610989,-0.13846619023586715,-0.021767012993796575,0.09887259549205996,0.48147416497540285,0.3024471093057839,0.071778839936669,-0.12043635550875187,0.05349114333537841,0.007796389391887315,0.059814906785534916,0.09955549988236467,0.1253626266220924,0.1342874070949256,0.13041324228228746,0.1267047367817251,0.004808913257515313,-0.056164957311384156,-0.10989298982002171,-0.08656825309764227,-0.0007573909555425029,0.09374102452381972,-0.05785010438248239,-0.06986237319060107,-0.5524360125428949,-0.6021323703959389,0.45437010863262217,0.4128663338603298,0.3710273315788757,0.32900024836718034,0.2869322070543847,0.24497066360844122,0.20326378841637438,0.16195989949897838,0.12120754082090524,0.08115515492882519,0.04195073183980802,0.4048373340305318,-0.9122860654420726
0.24262916393609268,-0.19496583200119544,-0.4908212104785016,-0.13846619023586715,-0.021767012993796575,0.09887259549205996,0.3070785971878074,0.3024471093057839,0.071778839936669,-0.1099294613511439,0.05349114333537841,0.29157469908784606,0.059814906785534916,0.09955549988236467,0.1253626266220924,0.13689353981754437,0.13041324228228746,0.1267047367817251,0.11696824813777473,-0.056164957311384156,-0.10989298982002171,-0.14071100721356067,-0.0007573909555425029,0.09374102452381972,0.16355905938008353,-0.06986237319060107,-0.08815298982466979,-0.6021323703959389,-0.6452647257592665,0.4128663338603298,0.3710273315788757,0.32900024836718034,0.2869322070543847,0.24497066360844122,0.20326378841637438,0.16195989949897838,0.12120754082090524,0.08115515492882519,0.04195073183980802,0.003741482963256937,0.404932511323592,-0.9803629118242093
-0.19496583200119544,-0.4908212104785016,-0.5788455872484739,-0.021767012993796575,0.09887259549205996,0.3070785971878074,0.49549395538142327,0.071778839936669,-0.1099294613511439,-0.19349257878951764,0.29157469908784606,0.35320023498036335,0.09955549988236467,0.1253626266220924,0.13689353981754437,0.1378333441466708,0.1267047367817251,0.11696824813777473,0.09503584719172564,-0.10989298982002171,-0.14071100721356067,-0.13573986120223336,0.09374102452381972,0.16355905938008353,0.17716641444217518,-0.08815298982466979,-0.11264151350332552,-0.6452647257592665,-0.681287557894267,0.3710273315788757,0.32900024836718034,0.2869322070543847,0.24497066360844122,0.20326378841637438,0.16195989949897838,0.12120754082090524,0.08115515492882519,0.04195073183980802,0.003741482963256937,-0.03332671284667488,0.40475535641166704,-0.9608274043348076
-0.4908212104785016,-0.5788455872484739,-0.4949509645407685,0.09887259549205996,0.3070785971878074,0.49549395538142327,0.48147416497540285,-0.1099294613511439,-0.19349257878951764,-0.1924953559931859,0.35320023498036335,0.1275331094230927,0.1253626266220924,0.13689353981754437,0.1378333441466708,0.1342874070949256,0.11696824813777473,0.09503584719172564,0.05783251113862242,-0.14071100721356067,-0.13573986120223336,-0.08656825309764227,0.16355905938008353,0.17716641444217518,0.11851424603932514,-0.11264151350332552,-0.14292791333485932,-0.681287557894267,-0.7097257101212551,0.32900024836718034,0.2869322070543847,0.24497066360844122,0.20326378841637438,0.16195989949897838,0.12120754082090524,0.08115515492882519,0.04195073183980802,0.003741482963256937,-0.03332671284667488,-0.06911366320353607,0.40430685268183986,-0.9721408050605364
-0.5788455872484739,-0.4949509645407685,-0.3125123917610989,0.3070785971878074,0.49549395538142327,0.48147416497540285,0.3024471093057839,-0.19349257878951764,-0.1924953559931859,-0.12043635550875187,0.1275331094230927,-0.045490996927718075,0.13689353981754437,0.1378333441466708,0.1342874070949256,0.13041324228228746,0.09503584719172564,0.05783251113862242,0.004808913257515313,-0.13573986120223336,-0.08656825309764227,-0.0007573909555425029,0.17716641444217518,0.11851424603932514,0.007705660850012563,-0.14292791333485932,-0.17818664555249775,-0.7097257101212551,-0.7301980134963305,0.2869322070543847,0.24497066360844122,0.20326378841637438,0.16195989949897838,0.12120754082090524,0.08115515492882519,0.04195073183980802,0.003741482963256937,-0.03332671284667488,-0.06911366320353607,-0.10349201857512558,0.4035880405597556,-0.9400626519634222
-0.4949509645407685,-0.3125123917610989,-0.13846619023586715,0.49549395538142327,0.48147416497540285,0.3024471093057839,0.071778839936669,-0.1924953559931859,-0.12043635550875187,0.05349114333537841,-0.045490996927718075,-0.025422226415211635,0.1378333441466708,0.1342874070949256,0.13041324228228746,0.1267047367817251,0.05783251113862242,0.004808913257515313,-0.056164957311384156,-0.08656825309764227,-0.0007573909555425029,0.09374102452381972,0.11851424603932514,0.007705660850012563,-0.12283211510787817,-0.17818664555249775,-0.2170454554002441,-0.7301980134963305,-0.7424721291215032,0.24497066360844122,0.20326378841637438,0.16195989949897838,0.12120754082090524,0.08115515492882519,0.04195073183980802,0.003741482963256937,-0.03332671284667488,-0.06911366320353607,-0.10349201857512558,-0.13635450248692405,0.4025999293111049,-0.864452234053759
-0.3125123917610989,-0.13846619023586715,-0.021767012993796575,0.48147416497540285,0.3024471093057839,0.071778839936669,-0.1099294613511439,-0.12043635550875187,0.05349114333537841,0.29157469908784606,-0.025422226415211635,0.03954812433955168,0.1342874070949256,0.13041324228228746,0.1267047367817251,0.11696824813777473,0.004808913257515313,-0.056164957311384156,-0.10989298982002171,-0.0007573909555425029,0.09374102452381972,0.16355905938008353,0.007705660850012563,-0.12283211510787817,-0.2300748429509769,-0.2170454554002441,-0.25762536015998116,-0.7424721291215032,-0.7464935529349312,0.20326378841637438,0.16195989949897838,0.12120754082090524,0.08115515492882519,0.04195073183980802,0.003741482963256937,-0.03332671284667488,-0.06911366320353607,-0.10349201857512558,-0.13635450248692405,-0.16762371633010353,0.4013435144700712,-0.7042432861391572
-0.13846619023586715,-0.021767012993796575,0.09887259549205996,0.3024471093057839,0.071778839936669,-0.1099294613511439,-0.19349257878951764,0.05349114333537841,0.29157469908784606,0.35320023498036335,0.03954812433955168,0.05242903384403608,0.13041324228228746,0.1267047367817251,0.11696824813777473,0.09503584719172564,-0.056164957311384156,-0.10989298982002171,-0.14071100721356067,0.09374102452381972,0.16355905938008353,0.17716641444217518,-0.12283211510787817,-0.2300748429509769,-0.27471686873007783,-0.25762536015998116,-0.29707575466053804,-0.7464935529349312,-0.7423438059788823,0.16195989949897838,0.12120754082090524,0.08115515492882519,0.04195073183980802,0.003741482963256937,-0.03332671284667488,-0.06911366320353607,-0.10349201857512558,-0.13635450248692405,-0.16762371633010353,-0.19725069383435034,0.3998198163931763,-0.37663569114491113
-0.021767012993796575,0.09887259549205996,0.3070785971878074,0.071778839936669,-0.1099294613511439,-0.19349257878951764,-0.1924953559931859,0.29157469908784606,0.35320023498036335,0.1275331094230927,0.05242903384403608,0.004834987929646317,0.1267047367817251,0.11696824813777473,0.09503584719172564,0.05783251113862242,-0.10989298982002171,-0.14071100721356067,-0.13573986120223336,0.16355905938008353,0.17716641444217518,0.11851424603932514,-0.2300748429509769,-0.27471686873007783,-0.23740230757400393,-0.29707575466053804,-0.33225906860195453,-0.7423438059788823,-0.7302344517334258,0.12120754082090524,0.08115515492882519,0.04195073183980802,0.003741482963256937,-0.03332671284667488,-0.06911366320353607,-0.10349201857512558,-0.13635450248692405,-0.16762371633010353,-0.19725069383435034,-0.22520815163701535,0.3980297899482206,-0.6434450714296018
0.09887259549205996,0.3070785971878074,0.49549395538142327,-0.1099294613511439,-0.19349257878951764,-0.1924953559931859,-0.12043635550875187,0.35320023498036335,0.1275331094230927,-0.045490996927718075,0.004834987929646317,-0.06921384762939975,0.11696824813777473,0.09503584719172564,0.05783251113862242,0.004808913257515313,-0.14071100721356067,-0.13573986120223336,-0.08656825309764227,0.17716641444217518,0.11851424603932514,0.007705660850012563,-0.27471686873007783,-0.23740230757400393,-0.12456447112267366,-0.33225906860195453,-0.36024706134009776,-0.7302344517334258,-0.7104720144793815,0.08115515492882519,0.04195073183980802,0.003741482963256937,-0.03332671284667488,-0.06911366320353607,-0.10349201857512558,-0.13635450248692405,-0.16762371633010353,-0.19725069383435034,-0.22520815163701535,-0.25148728370463946,0.39597430972650915,-0.5717615177972722
0.3070785971878074,0.49549395538142327,0.48147416497540285,-0.19349257878951764,-0.1924953559931859,-0.12043635550875187,0.05349114333537841,0.1275331094230927,-0.045490996927718075,-0.025422226415211635,-0.06921384762939975,-0.10214941122600141,0.09503584719172564,0.05783251113862242,0.004808913257515313,-0.056164957311384156,-0.13573986120223336,-0.08656825309764227,-0.0007573909555425029,0.11851424603932514,0.007705660850012563,-0.12283211510787817,-0.23740230757400393,-0.12456447112267366,0.040172432562587845,-0.36024706134009776,-0.3791421115931606,-0.7104720144793815,-0.6834597182311373,0.04195073183980802,0.003741482963256937,-0.03332671284667488,-0.06911366320353607,-0.10349201857512558,-0.13635450248692405,-0.16762371633010353,-0.19725069383435034,-0.22520815163701535,-0.25148728370463946,-0.27609257553629796,0.3936543527775054,-0.8718830391281294
0.49549395538142327,0.48147416497540285,0.3024471093057839,-0.1924953559931859,-0.12043635550875187,0.05349114333537841,0.29157469908784606,-0.045490996927718075,-0.025422226415211635,0.03954812433955168,-0.10214941122600141,-0.023111944634418347,0.05783251113862242,0.004808913257515313,-0.056164957311384156,-0.10989298982002171,-0.08656825309764227,-0.0007573909555425029,0.09374102452381972,0.007705660850012563,-0.12283211510787817,-0.2300748429509769,-0.12456447112267366,0.040172432562587845,0.22235737445538617,-0.3791421115931606,-0.3893315342824061,-0.6834597182311373,-0.6496633012170858,0.003741482963256937,-0.03332671284667488,-0.06911366320353607,-0.10349201857512558,-0.13635450248692405,-0.16762371633010353,-0.19725069383435034,-0.22520815163701535,-0.25148728370463946,-0.27609257553629796,-0.2990381698053054,0.39107093734519216,-0.9147662942634383
0.48147416497540285,0.3024471093057839,0.071778839936669,-0.12043635550875187,0.05349114333537841,0.29157469908784606,0.35320023498036335,-0.025422226415211635,0.03954812433955168,0.05242903384403608,-0.023111944634418347,0.16295573719205536,0.004808913257515313,-0.056164957311384156,-0.10989298982002171,-0.14071100721356067,-0.0007573909555425029,0.09374102452381972,0.16355905938008353,-0.12283211510787817,-0.2300748429509769,-0.27471686873007783,0.040172432562587845,0.22235737445538617,0.3791400581264024,-0.3893315342824061,-0.3919950462342696,-0.6496633012170858,-0.6096342824721015,-0.03332671284667488,-0.06911366320353607,-0.10349201857512558,-0.13635450248692405,-0.16762371633010353,-0.19725069383435034,-0.22520815163701535,-0.25148728370463946,-0.27609257553629796,-0.2990381698053054,-0.32034328136781776,0.38822517040020577,-0.8613613353472923
0.3024471093057839,0.071778839936669,-0.1099294613511439,0.05349114333537841,0.29157469908784606,0.35320023498036335,0.1275331094230927,0.03954812433955168,0.05242903384403608,0.004834987929646317,0.16295573719205536,0.30925974882491514,-0.056164957311384156,-0.10989298982002171,-0.14071100721356067,-0.13573986120223336,0.09374102452381972,0.16355905938008353,0.17716641444217518,-0.2300748429509769,-0.27471686873007783,-0.23740230757400393,0.22235737445538617,0.3791400581264024,0.4636834992492158,-0.3919950462342696,-0.38824262108488683,-0.6096342824721015,-0.564026964825266,-0.06911366320353607,-0.10349201857512558,-0.13635450248692405,-0.16762371633010353,-0.19725069383435034,-0.22520815163701535,-0.25148728370463946,-0.27609257553629796,-0.2990381698053054,-0.32034328136781776,-0.340032864182342,0.385118471569011,-0.9554025213749282
0.071778839936669,-0.1099294613511439,-0.19349257878951764,0.29157469908784606,0.35320023498036335,0.1275331094230927,-0.045490996927718075,0.05242903384403608,0.004834987929646317,-0.06921384762939975,0.30925974882491514,0.26323254486823777,-0.10989298982002171,-0.14071100721356067,-0.13573986120223336,-0.08656825309764227,0.16355905938008353,0.17716641444217518,0.11851424603932514,-0.27471686873007783,-0.23740230757400393,-0.12456447112267366,0.3791400581264024,0.4636834992492158,0.43992411756796956,-0.38824262108488683,-0.3789869729667249,-0.564026964825266,-0.5135638782690367,-0.10349201857512558,-0.13635450248692405,-0.16762371633010353,-0.19725069383435034,-0.22520815163701535,-0.25148728370463946,-0.27609257553629796,-0.2990381698053054,-0.32034328136781776,-0.340032864182342,-0.3581362973691806,0.3817526608042854,-0.9736985073370307
-0.1099294613511439,-0.19349257878951764,-0.1924953559931859,0.35320023498036335,0.1275331094230927,-0.045490996927718075,-0.025422226415211635,0.004834987929646317,-0.06921384762939975,-0.10214941122600141,0.26323254486823777,0.08537520293462997,-0.14071100721356067,-0.13573986120223336,-0.08656825309764227,-0.0007573909555425029,0.17716641444217518,0.11851424603932514,0.007705660850012563,-0.23740230757400393,-0.12456447112267366,0.040172432562587845,0.4636834992492158,0.43992411756796956,0.3197227048823972,-0.3789869729667249,-0.36514158896544535,-0.5135638782690367,-0.4590295476144092,-0.13635450248692405,-0.16762371633010353,-0.19725069383435034,-0.22520815163701535,-0.25148728370463946,-0.27609257553629796,-0.2990381698053054,-0.32034328136781776,-0.340032864182342,-0.3581362973691806,-0.3746840371332735,0.37812967055142943,-0.9546851324807802
-0.19349257878951764,-0.1924953559931859,-0.12043635550875187,0.1275331094230927,-0.045490996927718075,-0.025422226415211635,0.03954812433955168,-0.06921384762939975,-0.10214941122600141,-0.023111944634418347,0.08537520293462997,-0.047620074857380734,-0.13573986120223336,-0.08656825309764227,-0.0007573909555425029,0.09374102452381972,0.11851424603932514,0.007705660850012563,-0.12283211510787817,-0.12456447112267366,0.040172432562587845,0.22235737445538617,0.43992411756796956,0.3197227048823972,0.13677992863445398,-0.36514158896544535,-0.34755045169248877,-0.4590295476144092,-0.4012404457035983,-0.16762371633010353,-0.19725069383435034,-0.22520815163701535,-0.25148728370463946,-0.27609257553629796,-0.2990381698053054,-0.32034328136781776,-0.340032864182342,-0.3581362973691806,-0.3746840371332735,-0.38970794605169456,0.37425155578312697,-0.87080794392588
-0.1924953559931859,-0.12043635550875187,0.05349114333537841,-0.045490996927718075,-0.025422226415211635,0.03954812433955168,0.05242903384403608,-0.10214941122600141,-0.023111944634418347,0.16295573719205536,-0.047620074857380734,-0.06621043771744894,-0.08656825309764227,-0.0007573909555425029,0.09374102452381972,0.16355905938008353,0.007705660850012563,-0.12283211510787817,-0.2300748429509769,0.040172432562587845,0.22235737445538617,0.3791400581264024,0.3197227048823972,0.13677992863445398,-0.07348049040973381,-0.34755045169248877,-0.3268295203127335,-0.4012404457035983,-0.3410281691648891,-0.19725069383435034,-0.22520815163701535,-0.25148728370463946,-0.27609257553629796,-0.2990381698053054,-0.32034328136781776,-0.340032864182342,-0.3581362973691806,-0.3746840371332735,-0.38970794605169456,-0.40324119229755717,0.37012054734096567,-0.78204144373428
-0.12043635550875187,0.05349114333537841,0.29157469908784606,-0.025422226415211635,0.03954812433955168,0.05242903384403608,0.004834987929646317,-0.023111944634418347,0.16295573719205536,0.30925974882491514,-0.06621043771744894,-0.006472656183190817,-0.0007573909555425029,0.09374102452381972,0.16355905938008353,0.17716641444217518,-0.12283211510787817,-0.2300748429509769,-0.27471686873007783,0.22235737445538617,0.3791400581264024,0.4636834992492158,0.13677992863445398,-0.07348049040973381,-0.2773730294149971,-0.3268295203127335,-0.3035116756111743,-0.3410281691648891,-0.27921634655505456,-0.22520815163701535,-0.25148728370463946,-0.27609257553629796,-0.2990381698053054,-0.32034328136781776,-0.340032864182342,-0.3581362973691806,-0.3746840371332735,-0.38970794605169456,-0.40324119229755717,-0.415317186676866,0.3657391945318451,-0.7229546857253641
0.05349114333537841,0.29157469908784606,0.35320023498036335,0.03954812433955168,0.05242903384403608,0.004834987929646317,-0.06921384762939975,0.16295573719205536,0.30925974882491514,0.26323254486823777,-0.006472656183190817,0.039121980274484214,0.09374102452381972,0.16355905938008353,0.17716641444217518,0.11851424603932514,-0.2300748429509769,-0.27471686873007783,-0.23740230757400393,0.3791400581264024,0.4636834992492158,0.43992411756796956,-0.07348049040973381,-0.2773730294149971,-0.43745771415808443,-0.3035116756111743,-0.2780758832532152,-0.27921634655505456,-0.21657748685569334,-0.25148728370463946,-0.27609257553629796,-0.2990381698053054,-0.32034328136781776,-0.340032864182342,-0.3581362973691806,-0.3746840371332735,-0.38970794605169456,-0.40324119229755717,-0.415317186676866,-0.4259690267552789,0.3611100989480147,-0.8801462524730648
0.29157469908784606,0.35320023498036335,0.1275331094230927,0.05242903384403608,0.004834987929646317,-0.06921384762939975,-0.10214941122600141,0.30925974882491514,0.26323254486823777,0.08537520293462997,0.039121980274484214,0.03691691457646784,0.16355905938008353,0.17716641444217518,0.11851424603932514,0.007705660850012563,-0.27471686873007783,-0.23740230757400393,-0.12456447112267366,0.4636834992492158,0.43992411756796956,0.3197227048823972,-0.2773730294149971,-0.43745771415808443,-0.5211082098591568,-0.2780758832532152,-0.2509741594594591,-0.21657748685569334,-0.15384183324225853,-0.27609257553629796,-0.2990381698053054,-0.32034328136781776,-0.340032864182342,-0.3581362973691806,-0.3746840371332735,-0.38970794605169456,-0.40324119229755717,-0.415317186676866,-0.4259690267552789,-0.43522955077652625,0.35623589281354473,-0.28622492770281216
0.35320023498036335,0.1275331094230927,-0.045490996927718075,0.004834987929646317,-0.06921384762939975,-0.10214941122600141,-0.023111944634418347,0.26323254486823777,0.08537520293462997,-0.047620074857380734,0.03691691457646784,-0.005317360354328948,0.17716641444217518,0.11851424603932514,0.007705660850012563,-0.12283211510787817,-0.23740230757400393,-0.12456447112267366,0.040172432562587845,0.43992411756796956,0.3197227048823972,0.13677992863445398,-0.43745771415808443,-0.5211082098591568,-0.5077733889340712,-0.2509741594594591,-0.2226110238404726,-0.15384183324225853,-0.09167569315172142,-0.2990381698053054,-0.32034328136781776,-0.340032864182342,-0.3581362973691806,-0.3746840371332735,-0.38970794605169456,-0.40324119229755717,-0.415317186676866,-0.4259690267552789,-0.43522955077652625,-0.44313158928170704,0.35111946449790565,0.1620186256291234
0.1275331094230927,-0.045490996927718075,-0.025422226415211635,-0.06921384762939975,-0.10214941122600141,-0.023111944634418347,0.16295573719205536,0.08537520293462997,-0.047620074857380734,-0.06621043771744894,-0.005317360354328948,-0.09565458821474337,0.11851424603932514,0.007705660850012563,-0.12283211510787817,-0.2300748429509769,-0.12456447112267366,0.040172432562587845,0.22235737445538617,0.3197227048823972,0.13677992863445398,-0.07348049040973381,-0.5211082098591568,-0.5077733889340712,-0.39279944462091576,-0.2226110238404726,-0.19273483786583034,-0.09167569315172142,-0.030690925265210556,-0.32034328136781776,-0.340032864182342,-0.3581362973691806,-0.3746840371332735,-0.38970794605169456,-0.40324119229755717,-0.415317186676866,-0.4259690267552789,-0.43522955077652625,-0.44313158928170704,-0.44970831301147796,0.3457640599178582,-0.561931511297294
-0.045490996927718075,-0.025422226415211635,0.03954812433955168,-0.10214941122600141,-0.023111944634418347,0.16295573719205536,0.30925974882491514,-0.047620074857380734,-0.06621043771744894,-0.006472656183190817,-0.09565458821474337,-0.21359908237178615,0.007705660850012563,-0.12283211510787817,-0.2300748429509769,-0.27471686873007783,0.040172432562587845,0.22235737445538617,0.3791400581264024,0.13677992863445398,-0.07348049040973381,-0.2773730294149971,-0.5077733889340712,-0.39279944462091576,-0.19192496856221586,-0.19273483786583034,-0.16074435891257866,-0.030690925265210556,0.028536497314021192,-0.340032864182342,-0.3581362973691806,-0.3746840371332735,-0.38970794605169456,-0.40324119229755717,-0.415317186676866,-0.4259690267552789,-0.43522955077652625,-0.44313158928170704,-0.44970831301147796,-0.4549932951689917,0.34017326986221774,-0.4907064541482766
-0.025422226415211635,0.03954812433955168,0.05242903384403608,-0.023111944634418347,0.16295573719205536,0.30925974882491514,0.26323254486823777,-0.06621043771744894,-0.006472656183190817,0.039121980274484214,-0.21359908237178615,-0.24081619811127974,-0.12283211510787817,-0.2300748429509769,-0.27471686873007783,-0.23740230757400393,0.22235737445538617,0.3791400581264024,0.4636834992492158,-0.07348049040973381,-0.2773730294149971,-0.43745771415808443,-0.39279944462091576,-0.19192496856221586,0.05623252019352187,-0.16074435891257866,-0.1260401905189369,0.028536497314021192,0.08544723736685977,-0.3581362973691806,-0.3746840371332735,-0.38970794605169456,-0.40324119229755717,-0.415317186676866,-0.4259690267552789,-0.43522955077652625,-0.44313158928170704,-0.44970831301147796,-0.4549932951689917,-0.45902023476704834,0.3343509201398056,-0.7701640132829594
0.03954812433955168,0.05242903384403608,0.004834987929646317,0.16295573719205536,0.30925974882491514,0.26323254486823777,0.08537520293462997,-0.006472656183190817,0.039121980274484214,0.03691691457646784,-0.24081619811127974,-0.011973331035694645,-0.2300748429509769,-0.27471686873007783,-0.23740230757400393,-0.12456447112267366,0.3791400581264024,0.4636834992492158,0.43992411756796956,-0.2773730294149971,-0.43745771415808443,-0.5211082098591568,-0.19192496856221586,0.05623252019352187,0.30144251226750285,-0.1260401905189369,-0.08807997493922093,0.08544723736685977,0.13949870056341496,-0.3746840371332735,-0.38970794605169456,-0.40324119229755717,-0.415317186676866,-0.4259690267552789,-0.43522955077652625,-0.44313158928170704,-0.44970831301147796,-0.4549932951689917,-0.45902023476704834,-0.46182252271318847,0.32830089201360146,-0.9623807587998222
0.05242903384403608,0.004834987929646317,-0.06921384762939975,0.30925974882491514,0.26323254486823777,0.08537520293462997,-0.047620074857380734,0.039121980274484214,0.03691691457646784,-0.005317360354328948,-0.011973331035694645,0.3899843457973655,-0.27471686873007783,-0.23740230757400393,-0.12456447112267366,0.040172432562587845,0.4636834992492158,0.43992411756796956,0.3197227048823972,-0.43745771415808443,-0.5211082098591568,-0.5077733889340712,0.05623252019352187,0.30144251226750285,0.494341390242822,-0.08807997493922093,-0.04636406521997094,0.13949870056341496,0.19016350893729972,-0.38970794605169456,-0.40324119229755717,-0.415317186676866,-0.4259690267552789,-0.43522955077652625,-0.44313158928170704,-0.44970831301147796,-0.4549932951689917,-0.45902023476704834,-0.46182252271318847,-0.46343300816320365,0.32202715019189143,-0.9181002751571783
0.004834987929646317,-0.06921384762939975,-0.10214941122600141,0.26323254486823777,0.08537520293462997,-0.047620074857380734,-0.06621043771744894,0.03691691457646784,-0.005317360354328948,-0.09565458821474337,0.3899843457973655,0.5836676041357405,-0.23740230757400393,-0.12456447112267366,0.040172432562587845,0.22235737445538617,0.43992411756796956,0.3197227048823972,0.13677992863445398,-0.5211082098591568,-0.5077733889340712,-0.39279944462091576,0.30144251226750285,0.494341390242822,0.5859891295941826,-0.04636406521997094,-0.00039488034999324295,0.19016350893729972,0.23691713999489195,-0.40324119229755717,-0.415317186676866,-0.4259690267552789,-0.43522955077652625,-0.44313158928170704,-0.44970831301147796,-0.4549932951689917,-0.45902023476704834,-0.46182252271318847,-0.46343300816320365,-0.4638834022090821,0.315533775044492,-0.9063335162707952
-0.06921384762939975,-0.10214941122600141,-0.023111944634418347,0.08537520293462997,-0.047620074857380734,-0.06621043771744894,-0.006472656183190817,-0.005317360354328948,-0.09565458821474337,-0.21359908237178615,0.5836676041357405,0.2812092754951756,-0.12456447112267366,0.040172432562587845,0.22235737445538617,0.3791400581264024,0.3197227048823972,0.13677992863445398,-0.07348049040973381,-0.5077733889340712,-0.39279944462091576,-0.19192496856221586,0.494341390242822,0.5859891295941826,0.5442766695627177,-0.00039488034999324295,0.04990461598660456,0.23691713999489195,0.2792724625062242,-0.415317186676866,-0.4259690267552789,-0.43522955077652625,-0.44313158928170704,-0.44970831301147796,-0.4549932951689917,-0.45902023476704834,-0.46182252271318847,-0.46343300816320365,-0.4638834022090821,-0.4632039967329584,0.308824978974932,-0.7719308057660675
-0.10214941122600141,-0.023111944634418347,0.16295573719205536,-0.047620074857380734,-0.06621043771744894,-0.006472656183190817,0.039121980274484214,-0.09565458821474337,-0.21359908237178615,-0.24081619811127974,0.2812092754951756,-0.18075898316360817,0.040172432562587845,0.22235737445538617,0.3791400581264024,0.4636834992492158,0.13677992863445398,-0.07348049040973381,-0.2773730294149971,-0.39279944462091576,-0.19192496856221586,0.05623252019352187,0.5859891295941826,0.5442766695627177,0.40513954668759555,0.04990461598660456,0.10262690401846153,0.2792724625062242,0.31689004952962563,-0.4259690267552789,-0.43522955077652625,-0.44313158928170704,-0.44970831301147796,-0.4549932951689917,-0.45902023476704834,-0.46182252271318847,-0.46343300816320365,-0.4638834022090821,-0.4632039967329584,-0.4614249269967935,0.30190513229905824,-0.6966741416086151
-0.023111944634418347,0.16295573719205536,0.30925974882491514,-0.06621043771744894,-0.006472656183190817,0.039121980274484214,0.03691691457646784,-0.21359908237178615,-0.24081619811127974,-0.011973331035694645,-0.18075898316360817,-0.4014129280521095,0.22235737445538617,0.3791400581264024,0.4636834992492158,0.43992411756796956,-0.07348049040973381,-0.2773730294149971,-0.43745771415808443,-0.19192496856221586,0.05623252019352187,0.30144251226750285,0.5442766695627177,0.40513954668759555,0.22137107536858758,0.10262690401846153,0.15429577586604126,0.31689004952962563,0.34955124679490224,-0.43522955077652625,-0.44313158928170704,-0.44970831301147796,-0.4549932951689917,-0.45902023476704834,-0.46182252271318847,-0.46343300816320365,-0.4638834022090821,-0.4632039967329584,-0.4614249269967935,-0.45857790537634746,0.29477869828445047,-0.6409431035508378
0.16295573719205536,0.30925974882491514,0.26323254486823777,-0.006472656183190817,0.039121980274484214,0.03691691457646784,-0.005317360354328948,-0.24081619811127974,-0.011973331035694645,0.3899843457973655,-0.4014129280521095,-0.40189868706886567,0.3791400581264024,0.4636834992492158,0.43992411756796956,0.3197227048823972,-0.2773730294149971,-0.43745771415808443,-0.5211082098591568,0.05623252019352187,0.30144251226750285,0.494341390242822,0.40513954668759555,0.22137107536858758,0.04352981308094317,0.15429577586604126,0.20121383347916955,0.34955124679490224,0.37711074660704,-0.44313158928170704,-0.44970831301147796,-0.4549932951689917,-0.45902023476704834,-0.46182252271318847,-0.46343300816320365,-0.4638834022090821,-0.4632039967329584,-0.4614249269967935,-0.45857790537634746,-0.45469854755589134,0.28745024741006286,-0.8113456931073552
0.30925974882491514,0.26323254486823777,0.08537520293462997,0.039121980274484214,0.03691691457646784,-0.005317360354328948,-0.09565458821474337,-0.011973331035694645,0.3899843457973655,0.5836676041357405,-0.40189868706886567,-0.3031188206101292,0.4636834992492158,0.43992411756796956,0.3197227048823972,0.13677992863445398,-0.43745771415808443,-0.5211082098591568,-0.5077733889340712,0.30144251226750285,0.494341390242822,0.5859891295941826,0.22137107536858758,0.04352981308094317,-0.09156770107865908,0.20121383347916955,0.23972730749590387,0.37711074660704,0.3995163565346411,-0.44970831301147796,-0.4549932951689917,-0.45902023476704834,-0.46182252271318847,-0.46343300816320365,-0.4638834022090821,-0.4632039967329584,-0.4614249269967935,-0.45857790537634746,-0.45469854755589134,-0.44982677049750164,0.2799244637038405,-0.6199344784810011
