X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,Y
-0.24857992006320206,0.07421888878411131,-0.7432029887236319,-0.1177244656458234,0.22952201299001218,-0.2470526702043434,0.14929362105959698,-0.2294604495772613,0.48147140906525054,-0.19061790738626827,-0.063316409024889,-0.5941751943597815,-0.10395321084600662,-0.07590832896883981,-0.6320531035821082,0.06722424872554389,-0.5093003202558679,-0.13556427955418004,0.021559068998100228,0.7183102189502992,-0.6848189294812783,-0.10484102039687015,0.20455734693413974,-0.14646400645593605,-0.9385191788881342
-0.04582800947335164,0.10115228426449319,-0.7871575914331727,-0.13009793579106488,0.23237290962567325,-0.2546495568797581,0.16671241680700422,-0.19571390646569087,0.43439809928675666,-0.15520527874733225,-0.01643705849701338,-0.5194213174369682,-0.1536065440485893,-0.1370691400493914,-0.6512801341295118,0.06946521276109152,-0.5117092077681387,-0.15885631403755185,0.013451243767588439,0.7376161182496104,-0.6739641347400787,-0.07990476539606894,0.22845583000673253,-0.20037741209387705,-0.9289184206298121
0.13437979753934481,0.01937355970879695,-0.7378381537533434,-0.19058659266209432,0.20727941990209087,-0.24869425942492163,0.17328145324683364,-0.16483668882311042,0.3936062403011693,-0.1380802080503054,0.0458870665387896,-0.4379254785849943,-0.14123253873756036,-0.22331037705287438,-0.6775465820931412,0.07570263782227404,-0.5095273567030854,-0.1824305843163192,0.058997451174935156,0.7571406324370258,-0.6495865851862819,-0.0384544934489468,0.2598267755813395,-0.21289307183314787,-0.8934323738438033
0.2291745098843152,-0.11594746799509503,-0.6435639204145174,-0.2546200614296674,0.1645886719806835,-0.23816266365900074,0.17164242161472543,-0.12805795213531868,0.3614120435794299,-0.19475340885484793,0.14260737100084397,-0.36023523611600805,-0.23341905846531508,-0.256368556893532,-0.6765847579910602,0.06769472887838535,-0.5173377126608076,-0.21577553860683074,-0.04541510380288438,0.729128761929035,-0.620723102324426,-0.025528408800988167,0.26931151971375167,-0.09911150036129324,-0.8377052883419167
0.22742184448649905,-0.2208644779669412,-0.5679663601421746,-0.2913107416937878,0.10754159626748883,-0.22409768369385474,0.16230987171290012,-0.06659800894867529,0.3400172406658619,-0.3200111657094089,0.28650235134290414,-0.2848565268611154,-0.21775720147469757,-0.2021233637141583,-0.6542984298673229,0.05677570742114457,-0.5202493321180655,-0.17629990884182034,-0.13598641037085224,0.684158642318691,-0.575898040155701,-0.014304677883306027,0.28273526924202663,0.09866593887865749,-0.7218123970729742
0.14790114822886347,-0.2807560411323966,-0.5213279006343154,-0.3115330411654609,0.030056905110527277,-0.2008854358721367,0.14140620819942207,-0.0010140447575910372,0.3283130573668931,-0.30376112579609993,0.3821480800738808,-0.21630088966887817,-0.019409928405194732,-0.1063891615763004,-0.6552546864229893,0.04050523026751951,-0.49594493948188123,-0.06163026602009625,-0.26837376024494264,0.6300214797149581,-0.5558332731624529,-0.020667125310706247,0.2749080543972804,0.17842870007669331,-0.7990255763962848
0.006117651848505545,-0.36162557778834337,-0.45738764872554294,-0.3401363465459357,-0.06365865598690845,-0.17014207931217873,0.11093960645489576,-0.00990539811038671,0.32165293820877006,-0.11485467622542544,0.3579963941831177,-0.17485792481997697,0.06461092143280744,0.007080272660797249,-0.6740371252900325,-0.002204724093982535,-0.46489626086125013,0.05223585157725741,-0.28656096679430965,0.5897276874824229,-0.5583569385631393,-0.02807822799998061,0.25497503033451574,0.16287988566843126,-0.41689247289090137
-0.16096783589959351,-0.39852802648141317,-0.43576778437980757,-0.32814313934483985,-0.1426819073028388,-0.1456237040227325,0.08661817436740371,-0.09414152317549085,0.3174995901413806,-0.18124515663010055,0.3537601181037071,-0.16984550271208265,-0.34281432006737544,0.2219377698589582,-0.6037684145225659,-0.07525085787367347,-0.4918726574227472,0.10063486475274663,-0.16644360650774626,0.539500584825692,-0.5119190417688446,-0.026031098567753874,0.2555962798927385,0.19571438131972219,-0.9200113359302943
-0.2702830361995676,-0.25837404483226123,-0.5674525716356631,-0.22858295195197698,-0.19289325857109962,-0.12822748652017746,0.07362443008080444,-0.1365001602402821,0.31645335282408826,-0.4871021572086093,0.4542925452737452,-0.1549723677063678,-0.2972229141712296,0.39650364846027863,-0.5299299016298771,-0.09764651638725119,-0.5137664989594113,0.20314199491446328,-0.05821426206053637,0.5007022699603871,-0.43476478829593657,-0.0066020282389375184,0.28042589175308397,0.08180915638755648,-0.8432704870359131
-0.26092149058394576,-0.048424568948279845,-0.7632042651498795,-0.13010148154337164,-0.24645535393185802,-0.09708662647731792,0.05464210387512103,-0.1125685975949613,0.31556148386694716,-0.3547767971977278,0.4091446574935509,-0.11635928535486662,0.21768624221393051,0.28197373506187007,-0.6020626083414541,-0.08442072436575732,-0.47613922948390464,0.30415288762084036,0.26080243332803943,0.5525654258199049,-0.40377826739493294,0.06262807467816067,0.3089928335212673,-0.16299481767218071,-0.7998477080215343
-0.1474513646491893,0.008723928620846477,-0.8292943064734616,-0.13535511758114283,-0.3162247284186097,-0.049377207099994824,0.028419128512412684,-0.15532350370750547,0.31090716437873045,-0.023175666685511964,0.2000831982314848,-0.10524228641736977,-0.05025345875388321,0.135001033800199,-0.6522752616875882,-0.1254051561434918,-0.4720490552486547,0.20862410081984173,0.16001276436927947,0.5289240925093452,-0.42825134225245176,0.05055905507317249,0.2555928759605799,-0.22599238043945646,-0.8866655981590575
-0.0240204901551051,-0.10812901392193364,-0.7656216539684789,-0.1837789048946057,-0.3628833347101562,-0.01570224119738728,0.012610969228693314,-0.28268998203473794,0.3030602857864806,-0.04633685437649593,0.07619909922158175,-0.11062352729322544,-0.2390716165061143,0.05212211186277482,-0.6478579374312601,-0.14840848614270385,-0.48641002339393946,0.13600025575854802,0.03403201414640411,0.4826765756582394,-0.4165574898098018,0.03966589954737998,0.23036796429455997,-0.22583582668224456,-0.974430520687974
0.031044143281446557,-0.2384388478160343,-0.7311461467909567,-0.15256608057624144,-0.35565328895149617,-0.01633240047660578,0.01272627938398041,-0.3650668575712065,0.29445542481962783,-0.20047139950136905,0.021863752107885936,-0.11430837799506177,-0.1382347134798636,-0.004544910835968086,-0.6418977566912426,-0.15701340223449267,-0.49060657066563884,0.1034119192157823,-0.08074275887347926,0.44178981114334936,-0.40315948620015707,0.032043712304563376,0.21923550385304136,-0.18049218835010739,-0.9694044506174584
0.031232654012444794,-0.32017045522979637,-0.7589723318705652,-0.05279927573190468,-0.31204967794908667,-0.03922792943948106,0.020005405196671155,-0.36128798297927933,0.2874705148735557,-0.24279458142159893,-0.04522382835473715,-0.11710024441522326,-0.023146902466253283,-0.019178531947479094,-0.6416501323461612,-0.18100768142739643,-0.48393221471547754,0.07024348808161962,-0.18828451374355681,0.40992080603937975,-0.4124793128623401,0.020507473388000852,0.19825096796394126,-0.09006132694451241,-0.9234717986125343
0.015503220180977273,-0.366474792756324,-0.8036443962569827,0.05101006110269446,-0.25863096217553083,-0.06711494021535136,0.02699461824080207,-0.30687762779967664,0.2837358907263472,-0.23112495243786157,-0.12129411733087814,-0.12557699791133325,-0.0626027634452676,0.02648335863886575,-0.6207254940019238,-0.22261102068587713,-0.4828729180501774,0.03523892674584861,-0.20486395154740045,0.3873882582525112,-0.41613658200947856,0.020863145836136354,0.18200010623792484,0.011771665032438428,-0.9702819180251766
0.0022416798612321376,-0.38454583996706615,-0.8390370570913731,0.12374351416214258,-0.20873780784654017,-0.09174430840478087,0.030581700861087135,-0.22663373344512716,0.28416526094664496,-0.24076157918689267,-0.1761146024371637,-0.13576791743611882,-0.08463304977291553,0.08104069856146001,-0.5906841345856608,-0.25799274629550184,-0.48383932098011784,0.0137076955230222,-0.1742603198655025,0.36847590853847234,-0.40402027870584245,0.033390641340714566,0.17256046315953522,-0.014788861674935094,-0.9152156998682021
-0.005678199358915115,-0.3741858180070454,-0.8577758379855632,0.15198868427037615,-0.1693172938597498,-0.10919573161885288,0.028330184181468265,-0.1264819473705422,0.2889828914221082,-0.2427058408117121,-0.21678078809281165,-0.1445921874896603,-0.09276906118085826,0.09510729017892627,-0.566665150454311,-0.28397484582702814,-0.4885715125010548,-0.033702316915850905,-0.050170226702301535,0.36862639053855384,-0.3769818155528122,0.06910783147603095,0.17222513590091926,-0.16235269977869837,-0.909621252260615
-0.002348329918900549,-0.3281745661379287,-0.8580163795221578,0.12767342045488395,-0.1457427878214934,-0.11611786795107037,0.01923113551758404,-0.011649975471476948,0.298687774662562,-0.284524496343208,-0.22253640337946046,-0.1508136615815081,-0.19535525506587337,0.08059271588154826,-0.5316632368575757,-0.30397780892548854,-0.5079791175622408,-0.12996532260403204,0.05708051880273035,0.3665955606128395,-0.3352366233786418,0.10982360802357438,0.1716712177942834,-0.23462397249666567,-0.9140670871263872
0.01781774633436828,-0.24247280733494414,-0.841070764875165,0.04704802599207536,-0.14261606513812042,-0.10968963618637573,0.001988520061616761,0.11273284000787043,0.31367930698542845,-0.35812862245298804,-0.1824659631412563,-0.14825680789029871,-0.20158454386411395,0.07770405743983888,-0.4907310479370839,-0.30788741776910655,-0.5226434286584517,-0.20527083163854265,0.011021646830633225,0.3448892817866276,-0.2961777486908055,0.13234616408547017,0.16108013027971468,-0.19438257885109556,-0.8113547839859032
0.04042719914365778,-0.17000281837833042,-0.7775205082494839,-0.09875370483719237,-0.16206609077922396,-0.09022211679212966,-0.025464456285533288,0.20446547908575252,0.33181212084697376,-0.30273184092951444,-0.1734834129534507,-0.14209621847487974,-0.04870847316571414,0.10554977003983868,-0.47178026994534794,-0.3061838698802485,-0.5104394723687656,-0.22138908273066094,-0.10248698999742156,0.32550926242584977,-0.28731994020850304,0.14059773793493213,0.1392174377914297,-0.15182221285243358,-0.8427606073260223
0.013832538948741036,-0.2165363352903107,-0.6143440038937271,-0.30096617234721834,-0.18889026996302427,-0.07091643108796164,-0.05824790359232379,0.17571579463162612,0.34798428213551436,-0.07357139780472888,-0.2657304083754638,-0.14999429950573007,0.09528526881611543,0.10471976760073876,-0.49536437690885426,-0.31771972309388075,-0.4791882049400812,-0.2063536737857481,-0.12031790590539038,0.3235713282394408,-0.31130929160862364,0.14438051088030757,0.11152227651971369,-0.12086021393483459,-0.3526436768888326
-0.11001356145122054,-0.3573992325854246,-0.4108156955052542,-0.46771387632187567,-0.17970522243713538,-0.07878175691967226,-0.07854314820762764,0.011054504364935047,0.35890268079229304,0.0065127869619932,-0.3650691290199619,-0.185446455321981,-0.12677619100603366,0.11422398233707831,-0.4895924959288285,-0.35822809651629284,-0.48252384475759114,-0.22793375557902873,-0.092175939413077,0.2986819104317011,-0.32499184429899475,0.1284556417043312,0.08180430466653932,-0.08025897265548765,-0.3214975364707273
-0.29510045411225616,-0.3929549048607579,-0.3490957165848796,-0.4792671727151724,-0.10182938746696624,-0.1269119057798087,-0.07318215215424395,-0.1581375331147059,0.36661386455763223,-0.26744939773562615,-0.3188786836830084,-0.21943325359843469,-0.296417176559192,0.17378068475070396,-0.43459256359789167,-0.3875568355104514,-0.5118995250333116,-0.2383579202418461,-0.14346679835142084,0.24692725657403103,-0.30840304852527967,0.09764694154231934,0.06089561321647308,-0.08647984996464453,-0.6908243588904934
-0.41525910261519083,-0.19324710405367052,-0.518493584395388,-0.3431585166921267,0.018068759948548507,-0.189497091901226,-0.053857310236697487,-0.1945197194501671,0.37436746064724513,-0.5214281389206994,-0.19772365612874399,-0.21884201188723895,-0.11505843385798831,0.24170595434672526,-0.3948554275358873,-0.3905475131034376,-0.5173761316366517,-0.19784476394097672,-0.11858318731221562,0.2390396301437896,-0.29084903889516023,0.10042960724623207,0.05930210240403189,-0.060005832960367544,-0.776816164846877
-0.3549049968038869,0.10752683533786112,-0.7652514959267968,-0.22173448933512419,0.11459389016792665,-0.22380340281451538,-0.04356313563266778,-0.1298891871177663,0.3826165157938919,-0.443180150451028,-0.15518082896763197,-0.18741384617569123,0.03904049628678563,0.18904955310999916,-0.4105118199365534,-0.3863755754532122,-0.4975043815137954,-0.1332588844756405,0.20946915671621769,0.30566487036937406,-0.26979089009582846,0.1711011548829915,0.08546241752081096,0.05142737222560112,-0.9564558775197791
-0.13222501947390364,0.25778631635652705,-0.8659943051224885,-0.24406335926356404,0.15765013240307701,-0.21881717285255298,-0.0499191133585658,-0.10186420379971273,0.3895335508197495,-0.18067927624580693,-0.20537339560997636,-0.151339068466265,0.021483225242936888,0.05306856108604685,-0.4501894042604294,-0.3785811798421582,-0.46337965465724296,-0.07358447556825898,0.09349639955634803,0.2960215397836241,-0.28848226044438197,0.1744748091166881,0.046536447577066875,0.05753789127312747,-0.9288472746237809
0.11730711961656803,0.17766532578115402,-0.7812028063770518,-0.3640692193997077,0.17751066973920393,-0.20303164329898526,-0.06082750410899418,-0.16237639652240032,0.3943555676151438,-0.07182843344525291,-0.2450023266976311,-0.13401502819121702,-0.18549298164769068,0.0018604799693127116,-0.4410592158749773,-0.37647065750111397,-0.44667760902223497,-0.010579106583156639,0.02431457776474666,0.2713333326624101,-0.2804780624034302,0.1863564954458723,0.02599802966122433,0.025819661626494073,-0.891131986315461
0.2686103534835622,-0.018184806079416638,-0.6363905063797928,-0.45276155858464273,0.21477578362559058,-0.2067668464865976,-0.06414621530630338,-0.24380491874977328,0.39882103800622515,-0.1936817496752764,-0.19890665923792838,-0.12556895884268338,-0.21657510069167607,-0.02015426473692039,-0.4147875910551857,-0.35925248099345775,-0.43587790718525543,0.07370545428292385,-0.03887397170953599,0.23627808855561439,-0.253906439978585,0.19717165096097777,0.021932559719974654,-0.02710339346843682,-0.8491835106482839
0.29161879914388567,-0.18170233495390653,-0.5540821214607226,-0.4433434933336432,0.27491112556611785,-0.23284510559299543,-0.06121333860036959,-0.2561591266574831,0.40589489392242406,-0.3453344374582291,-0.10516374005949924,-0.11747691955437634,-0.13959202712319752,-0.031999641190620154,-0.395347733979001,-0.34317203280061237,-0.4242220718060462,0.14949084856094208,-0.05246693397187174,0.21517573917962984,-0.23351280985439515,0.2077685075371194,0.02313308946179604,-0.04244501133054457,-0.7627450658762609
0.23330096642978693,-0.26384297415430336,-0.5440366698844707,-0.3757249613743078,0.330793446467714,-0.2620096318887212,-0.061656341429102146,-0.1912950026821405,0.4177568567729717,-0.3977793048309648,-0.0110084617911419,-0.10776665383675721,-0.05533306477880251,-0.031380446422818564,-0.38750139934973815,-0.3357893646947435,-0.40821492960923345,0.2011620713389417,-0.09753608248217172,0.20416076619091483,-0.23829261307181426,0.20357882736399469,0.011502894560498023,-0.08808122175526645,-0.7088322035281696
0.13747175346729268,-0.31171720405641834,-0.5453402889189232,-0.3184726086501293,0.3581237989761028,-0.27828061610561095,-0.07280843510666102,-0.11350640647160448,0.433649500169353,-0.297842412024086,0.036131449023591555,-0.10305372168452465,0.05563573267135857,0.02903311664033925,-0.3888465414371727,-0.33851172033910404,-0.3780350168882193,0.23738167246720598,-0.3065568850932625,0.1869298366702299,-0.29023748917720726,0.16376619741474574,-0.030976592023963856,-0.12459891233272313,-0.7639071173081039
0.003827021090834437,-0.40246638336419505,-0.5009107133643667,-0.29824282952583736,0.358785914737471,-0.2837186903239267,-0.09277460791927639,-0.10657214604791654,0.4497868429198042,-0.07915658212256915,0.0042450467765668964,-0.11532494334887644,0.12009184110470117,0.11948621834110451,-0.40320342149208865,-0.35544576691945495,-0.3422637421563729,0.271887344138245,-0.31767899420390233,0.2100624292431026,-0.35562011620446965,0.14359811910003795,-0.059122197564031476,-0.11820107520804402,-0.3633867237995445
-0.1709807244496655,-0.502265739352737,-0.45393288139766463,-0.2648738541267527,0.360189927303602,-0.29333502411175527,-0.1091544722078931,-0.17672397364447712,0.4637279900601876,-0.016315873054290497,-0.021405362845277276,-0.14865073226339132,-0.12644513341625052,0.18772203696452316,-0.387574639508276,-0.38616723205889225,-0.34579352352626835,0.2648067491379036,-0.11265369145191673,0.24486772669224743,-0.3798098035200417,0.14497069057378198,-0.05919414793940314,-0.08615858501729834,-0.6483343830663011
-0.333082541532703,-0.46524571912782986,-0.5254738002616951,-0.15437483722349354,0.3793263472167223,-0.31112850142215887,-0.11469201620701808,-0.21622531248405252,0.47724682145866226,-0.23766610805250343,0.07238897353671758,-0.17498486115560585,-0.2891836102445565,0.22826519589504835,-0.34065357681078856,-0.3902633337716014,-0.37253321086706526,0.25872077675033367,-0.06224773304129261,0.24486734603253257,-0.3690266802986564,0.12913910214624225,-0.05796729873888573,-0.11097638276416333,-0.7574249256474825
-0.4003570858190453,-0.27565262546332714,-0.7149031804516227,-0.013296067535470857,0.3884359091705534,-0.3156147459356796,-0.12264245815410701,-0.15273130213767283,0.49140351614318156,-0.307740976703623,0.16674267146674415,-0.1699294387900826,0.0019217842155183629,0.16001808536819961,-0.35721015332292516,-0.35417421027521256,-0.3610054809157539,0.3011997741286605,0.02680106622344458,0.2864572496969935,-0.3686436281399674,0.1418909883167887,-0.048360840607092004,-0.19814269126440587,-0.7699703380443188
-0.32854640562538173,-0.08218651466055749,-0.875546928728905,0.04184271242090576,0.3524281762679733,-0.2859182527729245,-0.1446071715474173,-0.06521135791214394,0.504548578606201,-0.13869618884547608,0.15747829232020893,-0.1633887376035893,-0.07748179870096972,0.11108974097223023,-0.3656432015919089,-0.3426395571297266,-0.35394028972501457,0.2663101621341548,0.02666935940181525,0.3243669158694884,-0.3912969015004101,0.14710984127440652,-0.06466444729404608,-0.23541832004432495,-0.83252348756931
-0.16129502841714782,-0.011667680311382322,-0.9032815443774687,-0.023607428767806193,0.27678153060369026,-0.2309081984614505,-0.17525243299766546,-0.044135746131797826,0.5153040416544785,-0.0636697652832462,0.14688928127962075,-0.16311569613175092,-0.21524447241118694,0.10589026452459582,-0.34331390450863863,-0.32226298738243564,-0.354345414800871,0.2414797375672113,0.012721382490074262,0.3517832502064162,-0.39294432005007485,0.16064021427084496,-0.06658852374711977,-0.22962323388940775,-0.9429223261502876
0.007354913304726152,-0.03749969840919598,-0.8506221278928867,-0.12918225896900337,0.19452953883348756,-0.17539801688223733,-0.20484682623697015,-0.06478592455167431,0.5231725026137384,-0.12468259481368904,0.16743741508439314,-0.16788282306019475,-0.2664141873276469,0.1167822574193822,-0.3070593070379506,-0.2896287951249408,-0.3583766717025455,0.24234380954173518,0.04292190545125685,0.37630311600706157,-0.37269935719629466,0.1852745028985372,-0.04868968179342814,-0.21809524538797387,-0.966957818521163
0.12238378281986328,-0.09942927290169612,-0.7842619228171741,-0.21366502031455292,0.12372940489581108,-0.1322493368965424,-0.2297481574384186,-0.08325492777403742,0.5286830070672301,-0.22252799635388287,0.2011720721300474,-0.174699117372332,-0.21902306968464436,0.11781390826592864,-0.27929034810475606,-0.25352669051798615,-0.359382128278671,0.24847114514719526,0.04672980248875902,0.39261809946573334,-0.3547911557303429,0.20279391823897575,-0.03332662697865718,-0.21789988270645944,-0.9424045413286161
0.17104426488527658,-0.16877902862478178,-0.7272565193541243,-0.2657372088015545,0.06474286757884506,-0.10187790937696939,-0.2511784234113035,-0.08714126475421824,0.5324042364639516,-0.272364951017251,0.21920237337200765,-0.18443837710285704,-0.14504270477752268,0.10742471167820478,-0.26740967708902197,-0.2246424905438268,-0.3565667386052346,0.24036627693505563,0.04611276824015764,0.40850292911382446,-0.3502527349907012,0.2126993025285433,-0.026939923013186706,-0.22778849064178808,-0.8895786318504464
0.16224215188064717,-0.23090254686127876,-0.6830163488747081,-0.29297429340097525,0.013578986258773185,-0.08104318534318034,-0.2701136121580827,-0.08370284410204687,0.5348038042899415,-0.2990759995729063,0.22553836159656648,-0.1990694997179091,-0.14532341970239737,0.09004896290794795,-0.25933102910215067,-0.20722196546935479,-0.36016308045967593,0.20058160731314478,0.07976335991313399,0.4275734942661562,-0.34976566351773974,0.22071950489731318,-0.0240787272089813,-0.257859315603298,-0.7647845847158217
0.11191144910090878,-0.2721876411370898,-0.6565286076964547,-0.3016252232279637,-0.03262969674034766,-0.06676542543004238,-0.28712243785928593,-0.07612978283287353,0.5362030004857545,-0.3201228688761032,0.23248406958462886,-0.2140166950689939,-0.11102516539103569,0.055106173899833744,-0.2609287956276257,-0.19044786652705126,-0.3636161678809242,0.1443458468454113,0.05510402594639596,0.43914260364047175,-0.35923182229218475,0.2151578470962947,-0.03191062463048022,-0.2827962778507891,-0.9172627285639554
0.03446052143399414,-0.29769698234761466,-0.6433213396399933,-0.3002843791612795,-0.07636176931362881,-0.05645170595502369,-0.3034112027258752,-0.07313603147077075,0.536043352931868,-0.2811015216118381,0.21611492824954825,-0.22915203203777845,-0.04055974642479132,0.014222117497688425,-0.27717043677728626,-0.1777052066912994,-0.36061654740404747,0.08361029786654539,-0.0022091631134401046,0.45009752473229847,-0.38506893603979375,0.19968859901310054,-0.04982863744821697,-0.2693614209402858,-0.8633969016309628
-0.057919218765814406,-0.3215828143033135,-0.6332778345767385,-0.29474763615271315,-0.11612075417875445,-0.05000083756295548,-0.3178552051281932,-0.09318854814450428,0.5333304680560702,-0.21582996746410554,0.1749547389628785,-0.24864528667016994,-0.05376968059904519,-0.02227455683037005,-0.2935788564463001,-0.17554749697480498,-0.3615629867249658,0.014489444314166766,-0.008861942224130392,0.465811978015932,-0.41253549949428525,0.1861969476269265,-0.06654548092354462,-0.2389223382243717,-0.612583515035621
-0.15009300904647704,-0.3269109354971982,-0.6426040819657965,-0.2731396842138968,-0.14543814516552733,-0.04961577927423777,-0.3271880016196326,-0.12921578704099457,0.5278769761595006,-0.2158854891566886,0.14754816360811596,-0.26928570987017364,-0.11819419561247446,-0.05454651644599162,-0.2980296644536562,-0.17533455656557906,-0.3718112804290349,-0.05684366382564343,-0.01399562106817076,0.47489279811696616,-0.43041091403907317,0.17088506069424558,-0.08012504105313645,-0.21610976267288018,-0.8665842427011609
-0.21231654279906587,-0.2725949382544489,-0.7030959825335368,-0.22500712546384904,-0.16336436900073636,-0.0530137421612451,-0.330969953499638,-0.14525266365812795,0.5205268350129859,-0.28606787952822155,0.15479373739070224,-0.28319141124019265,-0.16444259935319216,-0.058430545068072215,-0.28453678547327244,-0.17096283837182646,-0.3868021664602025,-0.12236933815911843,-0.040137894596534385,0.48084131079375014,-0.4380905766589668,0.15793581185907346,-0.08849920776326303,-0.20028061577613054,-0.8971477763809884
-0.21891204867901337,-0.18588444052624709,-0.7880696189784352,-0.18047838423323304,-0.18229980777435217,-0.051727884089834975,-0.3348127218154586,-0.13485582569960186,0.5113926281396488,-0.27133117425860676,0.14695729908121158,-0.2826515735230366,-0.032079349620091846,-0.09813745165402632,-0.29830064081601415,-0.15354414889646228,-0.3826231384326986,-0.16149274526821267,-0.017226227843902042,0.5091362197873441,-0.45179205613242357,0.1626800712799472,-0.08967773093082876,-0.20787648212385468,-0.8678158591166789
-0.1768720555342771,-0.1454854709434903,-0.8325025019771344,-0.17507591541164058,-0.20942252523703775,-0.043079792777851234,-0.3413608247707317,-0.14077431850012156,0.49937184406811297,-0.15020584511896595,0.08266785085033068,-0.28214459890520804,-0.03735988259359935,-0.13174983583806033,-0.314578377745658,-0.14957719363445077,-0.37590706276075836,-0.22761624217794052,-0.07721741667762838,0.5254751868982459,-0.484565688176956,0.153932624924638,-0.10945017080898034,-0.1826030008622067,-0.8436776002926472
-0.12282724194979511,-0.18234463477745133,-0.8185215639238196,-0.1959903078837244,-0.23302986782449542,-0.03677189176713802,-0.3452654070895991,-0.18853875838241796,0.48425172288404705,-0.10798992617318304,0.024128301759337223,-0.28676675870724433,-0.13207536034856504,-0.13078722881068305,-0.30859409257847725,-0.15134799776006203,-0.3789256617822564,-0.2967411205738687,-0.09097969502343184,0.5380114505527724,-0.5028823018213244,0.15316468179698917,-0.11811068636754463,-0.14396162099334908,-0.8937288155356
-0.08928036946372297,-0.23724576534196828,-0.8050723294531661,-0.19162600438085053,-0.23794373596592866,-0.04266672596867316,-0.34203117488882007,-0.23457956873027375,0.46741584253250745,-0.18382563198130686,0.012869497927352702,-0.28816876882330855,-0.17004578582803953,-0.13235377222198685,-0.29285323770771543,-0.14679732741945006,-0.3878799370345216,-0.35540924833378384,-0.05653940422211379,0.5495246100102702,-0.5013912458541975,0.16308685398486555,-0.11252171777653186,-0.10713930385322357,-0.9514440366504697
-0.07266903415503367,-0.2574126772941122,-0.8311792988407575,-0.14941140223613947,-0.2286335355466147,-0.05699472091806912,-0.3349071374329494,-0.2336165308551792,0.4509257133486393,-0.260690732387601,0.027845228073496875,-0.27921730896896857,-0.11729205513894869,-0.14628552325831212,-0.28457143766057647,-0.13798988324439954,-0.39131294427141305,-0.41029104374288117,-0.0732485682194195,0.5539305601084608,-0.5025101075146601,0.16861076527182117,-0.11358654406272028,-0.07665023851934227,-0.9869609133724254
-0.053631558496524345,-0.2530983115971456,-0.8726894304194824,-0.10505359056355457,-0.22283021094983213,-0.06839101696562955,-0.33052168176261043,-0.19265081434954112,0.43612452101631183,-0.25977902061984237,0.03369308126649395,-0.26310510035231793,-0.07519594928941953,-0.147880418480546,-0.280443338005704,-0.13485477114537725,-0.3887007149774052,-0.46696675961006584,-0.08978972941357755,0.5604839864186766,-0.5092928867123598,0.17727822665280923,-0.11996112334712161,-0.023466667115714324,-0.9657601940863044
-0.028454721654415094,-0.2585559098861372,-0.8899803441173222,-0.09089414429318488,-0.2312367998179461,-0.07103915489454626,-0.3317692933233223,-0.14685295720345415,0.42343216700384256,-0.22645535679228745,0.03066975679932793,-0.24622224026989836,-0.09714157050740058,-0.13332799790213667,-0.2706921319111968,-0.13716772521847975,-0.38644448251944885,-0.5139347966868097,-0.07780906995582415,0.5643339976778674,-0.5094962665420155,0.19159631025351942,-0.12489695638422105,0.06825310132842,-0.9329203834690674
-0.00834364164547785,-0.27338142571703583,-0.882060413705181,-0.10353388635371497,-0.2514616868662555,-0.06704428184338884,-0.33713555478674617,-0.10930396523321573,0.4131079742989716,-0.2396686381351174,0.04338868956270869,-0.231478401434846,-0.15912691144741675,-0.10519196371658979,-0.2476063254201325,-0.13898655941871452,-0.38945307197014667,-0.5344184388583737,-0.04815435568450177,0.5564643716818318,-0.4919146884737673,0.20835798160832608,-0.12447773949956253,0.16683811633344425,-0.9652910257020876
-0.0012515387913030196,-0.2769434665989843,-0.8692576180843894,-0.12784058906472262,-0.27906106063684455,-0.05909573540709845,-0.3455246704209064,-0.07128700995657955,0.4052632264276983,-0.2814265751749615,0.07178269016425132,-0.21675614024716006,-0.14794229881640386,-0.08405091725972491,-0.22602589267904405,-0.13285058177073072,-0.38926060235784243,-0.5151516098043123,-0.02981283849827454,0.5377966808050332,-0.46449354824991385,0.22284239883528367,-0.12302254754885067,0.22272759277017662,-0.9859063714608074
-0.010567594802390667,-0.2786218346158724,-0.8489507621606165,-0.16407095099752855,-0.3130511565599531,-0.047924761084125356,-0.3575603893185326,-0.04154968485234445,0.39887077362924384,-0.2597514843662123,0.07386425010846343,-0.20531993627770018,-0.06915763964688548,-0.07123933249594538,-0.2199679817161052,-0.1254043319758258,-0.37838468989267204,-0.4735357696999659,-0.07343808560915921,0.50877506645599,-0.4508911923594041,0.2230597269669703,-0.13537501005447128,0.22454440542534004,-0.9364958260021656
-0.04499884494498507,-0.3109890779821761,-0.8028857510756613,-0.21304674554251057,-0.3472665185587839,-0.037915698157872435,-0.3709450762689468,-0.052499403582878745,0.3917960663800708,-0.17888094248236663,0.02867110186292332,-0.20626676935615007,-0.039857759211554655,-0.050641807027676844,-0.22081468851111674,-0.12779435905050118,-0.36511864477099076,-0.43142022822009984,-0.10890987213904824,0.4783079882719061,-0.4500469325902783,0.2152746180795888,-0.15526652622805537,0.22936609821692167,-0.7491996568390971
