X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,Y
0.4904236594339162,0.030323127711437525,-0.8562745697760511,-0.09987882915290291,0.6941052644618848,-0.1278666708687174,-0.7067541753644494,0.00849561284175393,0.038745379924168155,0.13893627764643446,0.11567448458173502,-0.2971041815029736,0.3581518637217982,0.6325222148061265,-0.42214193242955156,0.4799924442890853,-0.07523528827584114,-0.2672719900967462,-0.20804401853022458,-0.016084026891689973,0.12504930890627208,0.03380856934876797,-0.38035701681310197,-0.4516102568191951,-0.2204396578039589,0.35720191695562886,0.22185991607579592,-0.20994430466484937,-0.17904302285323648,-0.07711529324223776,-0.03682856859284089,-0.2376484900358261,-0.6260530316216284,-0.7149092224647426,-0.1577212237376311,0.03800418855989518,-0.10971586282167012,-0.024792359408379983,-0.475168104929489,-0.22836773141192412,0.05447946372356571
0.753658117328621,-0.11567084776697223,-0.48096877004102545,-0.03173782773336897,-0.8049955031885622,0.37977390110198805,0.25129712212945865,-0.48692372164602105,0.11981794045673189,0.3981391694311349,-0.3728604941668744,0.08367525980503765,-0.3383159376849748,0.5423967142093815,0.495593491956136,-0.11962302601956065,-0.8431916937724981,0.084203156980454,-0.03316066086911473,-0.028239895731467568,0.019812781278685243,-0.11392730405443552,0.40318307065317116,-0.3573051754253116,0.19526809479737217,0.48483876727466835,-0.10950602146357247,0.1910434867029045,-0.20229489993547134,0.45740551310560695,-0.5693060876694731,-0.05771713267444312,0.5533658376348125,-0.12963640325993142,0.13994292772501638,-0.4874007449944161,0.3737601849557477,0.36177830538051436,-0.01755622104934984,-0.0215375560004053,-0.5320420231349456
0.7334148506916391,-0.13316852403596935,0.13095941421397628,0.23327928580693924,0.8230171253721099,0.1930994901965295,0.30673606547450083,0.0042406872958975494,-0.4593699619289079,0.7809614299574168,0.04472140750580733,-0.1568673080426548,0.2023494397811696,-0.1390078175091457,0.28715823594631407,-0.015320591141413709,0.5470803442564733,-0.22426423046965616,-0.264508462634808,-0.03481072731050738,0.007924552827398568,-0.8421413888925714,-0.2423115883936019,0.0072582283257365265,-0.04846803019739132,-0.6513612290242359,0.7968587326396777,-0.3563610334265006,0.11342871725979697,0.18670593779735967,-0.2537126956210821,0.041053254577065434,-0.7970134971710926,0.21785670209162067,0.7243886804131789,0.006951096316111238,0.6574749568426381,0.4084567011511493,0.2846759989879062,-0.18747787658346793,-0.7097789245117122
0.4589058167669735,-0.041331196152479044,0.5710670604669734,0.24085022065789952,-0.7715385621806147,-0.036872128413041994,-0.5851170358066089,0.1692290874179505,-0.07378021952195957,0.8581528984545419,0.0329331957913217,0.19534408001910952,-0.3396177696688244,-0.022398948442427624,-0.1626598268863445,-0.2520243149249335,-0.32221550226240214,0.21196789654253223,0.671123910892921,-0.2590517765883441,0.02667647629392933,0.825872844762638,-0.029798444174956584,-0.925966532639352,0.5998651202671201,0.26136896768576023,0.30555348892785883,0.5377533812310944,0.004698916067422676,-0.08144393706158148,0.3819345708220816,0.2665049521531717,0.43096840840246986,0.5564368805932818,0.31509385876100215,0.2945263637637934,0.09276539747943913,0.24659669652353533,0.11675966534750448,0.005062914082138104,-0.8342256185299036
0.032409354143490665,0.12740018253502927,0.6136117581911935,-0.11331704658177255,0.5424044187933263,-0.5153532216642291,0.5103432008030317,-0.050107855025630976,0.28214573866090986,0.6581647823627057,-0.39915853221484066,-0.08455824554063607,0.2181481702848791,-0.1407809804266007,-0.4279929924128082,0.020664265284368488,0.13490661919650648,-0.10280700919938246,-0.529727194435577,0.23316124948490424,0.37567208160603904,-0.15207740003959547,0.6466974800452756,0.6753291176965603,-0.658024345066256,0.4489511016234782,-0.28683320976031645,0.13176887832812234,0.20284266837674036,0.7370816591660012,0.10377906645545965,-0.32049334711813393,0.04492230532614738,0.8046578223657754,-0.0891379303863522,0.2914910616785744,-0.47960187265800613,0.2313751463161675,0.43060776460033123,-0.2988392103891585,-0.8701570723718052
-0.40102005563680154,0.29583197877217104,0.3633361404170603,-0.563087442708281,-0.5267151499615617,-0.31983700877829746,-0.44059150633766275,-0.22869499265869042,-0.45791318520928703,0.5393729882013336,-0.1544886883604183,-0.36947278414807305,-0.27227024405049605,0.2888990803252023,-0.28061157770090905,-0.07356621241962014,-0.5904195564182602,0.16197599290046938,0.6358153530643176,-0.26686815326852875,-0.3042983611661677,-0.7290605483681314,-0.946682208885901,-0.35193411081647397,-0.31203048397139077,-0.18843670629210685,0.2955267974807636,-0.32778754158057344,-0.3419979574926577,-0.26611414778251796,0.016674681329719165,-0.3189400161233278,-0.3739527189995705,0.44044144464123147,0.8805030256754853,0.03744360394174384,-0.8729448984349626,-0.17303017731648196,-0.5379054345251082,-0.10442645310900578,-0.8672490867965109
-0.7225608079618406,0.40694105263020885,0.09415260244044044,-0.6222933681318165,0.3156213927446647,0.02698958091637782,0.3198975048599535,-0.2524661949232725,0.16510242997283298,0.2545392511235902,0.28917210432911955,0.044015677823457056,0.1308078239277013,0.14317344998002812,0.12655168480764178,0.06892485933404724,-0.05971527130631615,-0.31447287188594075,-0.940593615633515,-0.08979512305126569,-0.6198298103456625,0.8091889094605724,0.6258825011684233,-0.6276335850634762,0.013591220720582609,0.0911759580627376,-0.06449696064019306,-0.03255382414101904,-0.1481706703778617,0.4012109254733318,0.021795113491096973,-0.018568574811217986,0.6966396499079024,0.291263528009853,0.3261685070269278,0.028919177428490483,0.16072061153892592,-0.5867446793623698,0.4981796117230819,-0.46513663518726867,-0.8832087151779016
-0.8562957397212504,0.4227265607352153,-0.054470434199650475,-0.21274989591687887,-0.15135753735820467,0.39794576726883113,-0.16108480953913273,0.12031666259864071,-0.49244056341688447,-0.1725640330394047,-0.31319272452810576,0.17790806450757968,-0.23178121444565847,0.14585906168701657,0.1934677715047819,0.08884452409871013,-0.2820090334519453,0.1540869382931569,-0.03872857489412551,-1.0,0.6040352056419522,-0.7805051935811091,-0.5036844575998476,0.004929060256968709,-0.442004450705766,0.12051935638478861,-0.06988012639738794,0.7203879455513214,-0.06274714609249532,0.2997990561927131,-0.036237848995228084,-0.19662780970032234,-0.5733097536626439,0.27020643190727855,0.326269638422908,0.26161620129304697,0.3127116847137623,0.020137023573961077,-0.2577953955317449,0.3361296050493112,-0.8612273619495574
-0.7866009241849,0.3316255567543549,-0.14381428553272546,0.33279110869510964,0.013291733397633898,0.28402789645701065,0.05240252410536739,0.3596430060319631,0.32102261477549954,-0.27652459600241763,0.14907911709846933,-0.10812827508336942,0.13521540644853736,0.014954083774501248,-0.12446527630682946,0.06968849572833791,-0.043665671652557636,0.5270631912841905,-0.1281574308038017,0.2772198561439425,-1.0,-0.16295870635194554,0.30356077866450604,-0.16478182946774045,-0.19936643922422093,-0.35844030398366467,0.17141494200106777,-0.29143075469089863,0.23364093645230088,-0.026053560170665957,0.6659787807285118,0.12962690832793577,0.703337008951409,-0.09271922944613398,0.19972028574142509,0.15324497571570905,0.046743015327733506,0.2467131307684991,0.1991040450375472,-0.46886628027319865,-0.8074159118935239
-0.552118360650724,0.15036172374195655,-0.30080892098120393,0.5578713280445791,0.11260561323325691,-0.13837238582722333,-0.08363556905780989,-0.13048008344663697,-0.32039825361964747,-0.4199328625325115,-0.46182310518017944,-0.24515127323046548,-0.15808124385023603,0.4535057635541422,-0.7745085949378288,-0.34711595970765863,-0.09229020553889289,-0.45618816276422136,-0.3800398113119441,-0.24038019938096866,0.4500890114869833,0.30979719585104193,-0.6290838803491575,-0.7694693605484988,-0.27926474564030135,0.6176564493387469,-0.15976833215242348,0.48429520851139585,-0.13081079001486184,-0.025299452111389842,-0.0063041251188488134,-0.3721843677635269,-1.0,-0.21407430396434612,-0.06258068022304131,0.1533601938069351,0.20263268251763455,0.1484253197274925,-0.4232064133289928,-0.02511500915636833,-0.38054557650128196
-0.22623943473904917,-0.07314013259781116,-0.5396713348098876,0.3093788656105212,-0.37323813098039893,-0.4266695281218268,0.09278925346800415,-0.18250144103913024,-0.034235133533146334,-0.015908276374994812,0.4137011677648632,-0.346710592104174,-0.04167561267191078,-0.46454743674416077,0.14961715318746305,0.14411119320796706,-1.0,0.0906892422954737,0.22094328767053573,-0.11464863790348112,-0.12475328133702535,-0.6400259949712259,0.8568349107403519,0.29528468974783695,0.047568401324403764,0.12105881222409431,0.40722965904678854,-0.29763839565666916,0.4591094332052401,0.11255994547653647,-0.3246303257686278,-0.048466684480390376,0.5728004013525954,-0.2677633154968051,0.15892741140647448,-0.03152073650581588,0.1684709566006224,0.04634214808026793,0.29641443076761353,-0.21247664865536475,-0.5806273293033042
0.08987749248047638,-0.28312544314375776,-0.6756589298638356,-0.10884939097561408,0.4139165083856702,-0.3982562632901322,-0.2875043475520903,-0.3030115291006902,-0.06052504964451011,0.060623722357982635,-0.24207871711398288,0.6146607349906252,0.01865357354763031,0.3384894500906124,-0.12490579217607489,0.4526721805806986,0.5849066816847375,-0.19909277993602903,-0.2568214816304901,0.2786721305505695,0.13006695777420796,-0.15057070261896888,-0.7966828622287093,-0.6648147507153419,0.07130484087185551,0.16491892629100025,0.16802074597973427,0.06023797692499211,0.04438429376319197,-0.04785200979437321,-0.04099549553024351,0.25719380380052237,-0.4892234634944882,0.10541920356714396,0.5272979734861432,-0.3869242332742999,-0.05892604554135761,0.08066541907840019,-0.3023724516096178,0.059993262189461216,0.37869242154268634
0.3056408974584861,-0.42572144208827756,-0.5452729612457301,-0.28012774903451043,-0.6904736360899486,0.08937818537514075,0.5765016193686878,0.5335473541003992,-0.2913459085817669,0.4368421817359911,-0.20641696225378137,-0.3598074432288553,-0.19028036699026452,0.396151068305171,0.31684779651887096,-0.3031952669016281,-0.5814413789493733,0.038990271213492855,0.5808718223029208,-0.22699965058433846,-0.05408409275507575,0.20794298222888985,0.5783894391886664,-0.4812055097292026,-0.05074753799784737,0.13407612204769892,0.347077626849458,0.32641716490856987,0.3564411644107701,0.2424318575511457,-0.4121135372234014,0.024434408061333457,-0.2838039861915209,0.3354868223329883,0.19464617161638476,0.20601960877946368,0.12828222863120486,0.26021480438652267,0.8506488343786787,-0.3806296455631488,-0.8597665107053648
0.34760432588208756,-0.48264436727964044,-0.11320917612566495,-0.04845788563619324,0.8739255814893878,0.29718120486753263,-0.6616481327060894,-0.12899168120708027,0.0701014716812014,0.4162443644843863,0.07622766105000389,-0.34412364227762937,0.14723967254102166,-0.08210256969406149,0.2414390030631588,-0.05596097471830841,0.20672817878009564,-0.22221753494792396,-0.35258367961220993,0.06813278880658169,0.10544974078819558,-0.19276152695471205,-0.25617346733067103,0.3745704397307732,-0.4732239597652027,0.19666657043576707,-0.07079200244059713,-0.008362309879305863,0.024294356342702272,0.17868926110007943,0.25618525636047207,0.009294587636712981,0.8235883520973157,0.7798285432309411,0.2275908136260698,-0.3904575834432852,-0.09732593178313076,0.4415840547964862,-0.4303729928011797,0.21582746561841892,-0.8621189613004732
0.22569535129103313,-0.4560802726800478,0.32105375945190473,0.25904258869481134,-0.9427303746110687,0.3074360913856917,0.19801540771491144,-0.6201399450220113,0.07209456717450635,0.3240141478801153,-0.22213556348576058,0.2800927039359735,-0.25382830586832683,0.22539724972978736,-0.04012666816091637,-0.20239442031774635,-0.22670676661382494,0.005302619963850397,0.30012434570363844,-0.3431836803519338,-0.4820336675007638,-0.08702297938077685,-0.07439190837848597,-0.6298771807019661,-0.6580628639363169,0.31273481146795534,-0.7727755913943848,0.26068843485196025,-0.769381267476309,0.6382508943731338,0.5131125427991672,-0.6135280019074922,-0.29558383252443765,-0.1515204582956915,0.7769515362899844,-0.7047168776654893,-0.5220753680558818,0.5810118248581861,0.4890950811645476,-0.537916370588219,-0.9174255548834268
-0.003435083283672924,-0.34812073252511266,0.4635777305380542,0.26896031459129954,0.8448841345519589,-0.36608372222329844,0.4876653569235676,0.18249305971093954,-0.5482587721158827,0.6650491529479281,0.03785840169370802,-0.0857087179642314,0.12914690674824758,-0.060763160466335786,-0.027373689720115002,-0.009734930616829507,-0.03905370898365579,-0.031574993476197744,-0.40161062003703263,-0.5986785665378397,-0.46474920073902404,0.04557258706478007,-0.38048648123583606,0.5012408293031232,-0.21955630116284408,-0.835267550940152,1.0,-0.3597777633944338,-0.1823252921276174,0.22305121865267186,-0.12488754685724968,-1.0,-0.2355076229822195,-0.465480215918321,-0.06114071435367707,-0.1624697559687841,0.5653090033632802,-0.3242736013128078,0.33520635988101954,0.01833661835986855,-0.8714670375719966
-0.26499456624802076,-0.21265937162261395,0.310937771890208,-0.07754289119062496,-0.8220479668152451,-0.44616891561419125,-0.8232224214966399,0.26766168363854836,-0.01550887195289019,0.8502418252746007,-0.06723438438217633,-0.0005364587505921614,-0.276922629664624,-0.06193372091138283,-0.04459798884223953,-0.016648733412452765,-0.08653346576405274,0.5262808201470401,-0.3818399432541989,-0.6873625685210005,0.18501489289957918,0.7543048236257057,0.2975845716548191,-0.5358375273849011,0.9076186828858059,-0.09171433715603428,-0.31266669293412486,0.23261404699069543,-0.40553099262645387,-0.21315414227198437,0.4186363182169861,0.1557297256347343,0.2622168799157827,-0.3368584643238197,0.14744698896082875,-0.39066972619717666,-0.3166895245219813,0.04529573485354699,-0.5549689146877739,0.10267891367304527,-0.9210811122221809
-0.5209179017203714,-0.06375389554204647,0.0659076031650776,-0.39567355557478046,0.5020393401226131,-0.4185371584418722,0.556543401813882,-0.26363834415959886,0.5398229879496075,0.8085037439268614,-0.39970490370715683,-0.13800338953051028,0.16098417311588298,0.0974640440641854,-0.5244830107543486,-0.33266161476440015,0.3780741625436743,0.4812975703099256,-0.3582599845736002,0.001307597496865709,0.37110248474392393,-0.6504173606588011,0.3931358012044015,0.4225650049293246,-0.7627664016979078,-0.1602711990262572,-0.36951304104129756,0.425311177796069,-0.40795842855674835,0.602122354651911,-0.29988502534545336,0.23517052014774187,-0.5961018779356979,-0.5428396100747894,-0.13308779733754583,0.10004412380771499,0.10915890046828514,0.26283857951589207,0.6573592195401863,-0.4893556353207176,-0.9252236199756662
-0.7345007922738256,0.0755502142219564,-0.10744833708030743,-0.4819147754223705,-0.4162927862820992,0.05866896084983031,-0.3012389121772564,-0.4076718033234634,-0.7702666038147943,0.8513083079721868,-0.20134338331582224,-0.3264080540257841,-0.09832990676787279,-0.011838226694687815,-0.5088846476824813,-0.606125834055558,-0.6290376662673038,0.05456124073015234,0.7260089878172602,0.13784757447120488,-0.5266268019499748,-0.1978299973886548,-0.9575643652268859,-0.24232541967693533,-0.16491252537509027,-0.9174263626056507,0.11047432355199671,-0.31237171903082517,-0.3940909932845068,-0.4333616197179798,-0.39282294811510843,0.18924037807032867,-0.07553065940891579,-0.15554574771809848,0.059901573816969256,0.18097614520794192,0.4589572109692832,0.11168430312530964,-0.6548222319055823,0.27270167646788157,-0.9257654380427612
-0.8757405771977604,0.18977031121494092,-0.1633388012243281,-0.2815117790315207,0.29787251201781384,0.3132293057664155,0.2416148580638353,-0.14084051348471527,0.06601142113046232,0.7852235761181665,0.4901141556915982,0.1750581737499044,-0.23831277656366356,-0.39988300377758024,-0.07749713939029301,0.27052633502481305,-0.10920819954067473,-0.968903594042413,-0.5682671231857739,0.18533140281037608,0.07839978376420209,1.0,1.0,-0.35628977995932065,0.10183022352532944,-0.20355485116289596,-0.500248155598318,0.42708188958407955,-0.25155621486723145,0.14864673516398996,0.13137729119234298,0.15100921940773548,0.32156115578949107,-0.27019680049784633,0.16729205381559886,0.21210981927062944,0.27976370000476325,0.07679242038469503,0.2552766894965204,-0.4641935289828424,-0.9476439144229226
