X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,Y
-0.27229200286496447,0.18930965280196266,-0.091459364000116,0.0789901601814218,0.002914835874432864,-0.45476505768433473,0.033453878894982525,0.5136135475549586,-0.595673922370989,-0.2857668061086295,0.12881206780650456,-0.36599073572758345,0.30888238078793395,-0.1332085056620398,-0.30271311540451873,-0.19193128698529438,-0.0032871085749600626,0.4504001700057634,-0.04527403692408449,-0.14364611602351618,-0.15107046171098815,0.8065056012206686,-0.09988868944482454,-0.08641517040570335,-0.1191010418373547,0.3169712959192972,0.0252109564506795,-0.5617563286224867,0.4146547640160214,0.01756001503504301,-0.2543518968787649,0.38109079198811324,-0.22657818137157548,-0.10650612982852381,-0.07562691509925612,0.29605347719024167,-0.2541248615642967,-0.15947089186077057,-0.09009519955819711,0.03144143836309343,-0.8195558880270875
-0.09226908321745408,0.19386739071278059,-0.12781339702112093,0.12558428330988147,0.07514347437982094,-0.4821194427464317,0.11453883252867247,0.5780474283036265,-0.5547710288286042,-0.21648389304869065,0.06442973274786135,0.02026749878694134,0.13086085659129143,-0.32472866289800995,-0.3116559744633869,-0.03200093353422129,0.021192799172840227,0.5575220288241065,-0.061180571905411485,-0.16229861701864345,-0.13783454418716012,0.7851200256724442,-0.15856719000632524,-0.0756057351009829,0.16500850658962052,0.6687437781069003,0.16951933313715717,-0.004541373102764035,0.4186835429131526,-0.008384104580637985,-0.1379114458165075,-0.5146582500956097,-0.1698662311132253,-0.011148565130553845,-0.24490856387529858,0.3003144450072177,-0.0758408497907842,-0.1020476629177397,-0.15653663278258834,-0.025875296436901563,-0.9852868223158392
0.049448252405962734,0.08493155446821499,-0.24665122144699392,0.14399034905660457,0.09067197306652242,-0.553953742484079,-0.009692480323090225,0.503335821226822,-0.49390652357308795,-0.10057875005070638,-0.06876322176663485,0.16791275253753035,-0.06628472245641004,-0.5097329275191376,-0.33141871930907685,0.10206798146452511,0.049114097228866394,0.3917228670370738,-0.03594846332339918,0.014910316014283609,-0.11268489080118382,0.8075186106430863,-0.2317028964292276,-0.36119187948665754,0.256121857705766,0.7791653080301915,0.11289070369339127,-0.1932803929985637,-0.07127280918627044,-0.2415010729620355,-0.16146129055396974,-0.17588969377685304,-0.17707314450255784,-0.017573341153343414,-0.18581776523415383,0.2109152612879852,-0.14049040069480623,-0.07164949574072055,-0.1857132450620721,0.00934778612202436,-0.9921906374266704
0.070698103089613,-0.07614267228201543,-0.382164968556314,0.12474947389574775,0.12264485251865587,-0.6066111671247207,-0.14439557556188165,0.402127469097318,-0.405641718902539,0.04135640527553597,-0.24374633229769727,0.12036923101036523,-0.2041263699918492,-0.6801868134645888,-0.36371237988240657,0.003125373830657807,0.06775651004256833,0.08859981152787677,0.1081527682767438,-0.01241701105341897,-0.099433989207802,0.8539630453384217,-0.19992485166528595,-0.2542650179533812,0.2541740388432918,0.7973592624954859,0.060929293332535384,-0.2590484606834148,-0.23848293719228508,-0.24133221232241764,-0.19317051795842488,0.024677067821808896,-0.18100389602387856,-0.007700137196552381,-0.18302192101526626,0.18542837877911733,-0.04816186646480991,-0.0339225664112599,-0.19192177882403294,-0.06206522021837757,-0.9306094728138904
-0.02608856954218386,-0.21125994280514038,-0.4736113870769988,0.09107455121361685,0.18074385850594532,-0.573563886368819,-0.19194789100250342,0.32670836140101356,-0.29208280705891576,0.1619330814336879,-0.3811585202941923,0.1255801570378885,-0.2678780154123873,-0.7993024888742732,-0.3798769864554232,-0.13365130269696734,0.0942542701244573,-0.15729322660609601,0.2155937165716726,-0.04424342937687786,-0.09563679904897282,0.8913787938329483,-0.14000174205653804,-0.08463494379151726,0.1928771867431449,0.7372076838949306,0.059266694525839325,-0.12955220820350588,-0.23905664587271813,-0.13950099872851418,-0.2254731887971193,0.022560807739321564,-0.17181277537865824,0.013664636432114685,-0.21444267805633588,0.1822789117656507,-0.16346815434813688,-0.03772055945725039,-0.1538698036255879,-0.06680115546155008,-0.8006811291783144
-0.16616988515649456,-0.2733760550365817,-0.49681675157045324,0.06770883629260971,0.2191488516866391,-0.442197941820879,-0.16671577127901038,0.27179031893077576,-0.16167708052800678,0.2512838592970734,-0.4706157192749183,0.14233676959156316,-0.29751622788009335,-0.8553665531478944,-0.3674699659255125,-0.06337416406041951,0.14328119370095838,-0.2338792705597289,0.20352899857207363,-0.2221000968987169,-0.0870408719233684,0.89505181578288,-0.07286384379751609,0.13237578683725815,0.1589903774820256,0.6892958211082705,0.00809530111641199,-0.26161851313182394,-0.09099817482027783,-0.0048795501801337515,-0.21364917689999796,0.14087966001627983,-0.1829447037687103,0.017321724649627557,-0.24697625046432514,0.24477346812720913,-0.13122259966521033,-0.02638073657421236,-0.11873539896900298,-0.08776269146497484,-0.8839462183550534
-0.25883865449460675,-0.26420642949042283,-0.46275468200428727,0.056133360344681416,0.18151329743616573,-0.22141684226972091,-0.053789183501498194,0.2595964893476448,-0.023981877220400905,0.3078882735236159,-0.5205274325486302,0.016933873753219864,-0.2954644996882013,-0.8597837110793721,-0.3395896101142485,0.17135249410858222,0.2148634841735384,-0.26135434103523436,0.08267581248979772,-0.22782205482359674,-0.07455128288037882,0.8760307162180774,-0.023166991293557704,0.26768291910179576,0.1298400721644466,0.6415508108384249,0.05079236915552632,-0.06604993750013866,0.029264597758051236,0.07996677067111957,-0.17567093231951136,-0.06608334699707819,-0.1778346513125879,0.020808445396220066,-0.25634225561820645,0.23753382978160076,-0.10976955700652002,-0.027892426400845882,-0.09988295888365262,-0.07957967708701696,-0.7015236820347258
-0.25370458991082034,-0.2250889443719133,-0.40892037035704987,0.03115080090034872,0.033168218776383984,0.030134265614138345,0.12415775500843496,0.2946923171358149,0.10611037785083655,0.3082672350488729,-0.4934789324931581,-0.13229986522245996,-0.21598785147895627,-0.8277967713715056,-0.319915233385213,0.18339692245277295,0.2799449765084099,-0.3842852177543348,0.06502320084496405,-0.14229741397311657,-0.07649016305695411,0.8798291434909677,-0.025402694893292943,-0.03779498670360859,-0.03108946632110343,0.419153606835305,0.10143847221965863,0.16897347247081518,-0.05807536899310772,0.07048656547930032,-0.23377840272853279,-0.1574517259571212,-0.16621410738356202,0.009797293875006163,-0.22100010214273935,0.10864660620187916,-0.12028941903139068,-0.03351050387334409,-0.10727146793456621,-0.08708464653292558,-0.8848576715618726
-0.2011724359854119,-0.19451194005646488,-0.3701922409977665,-0.04393054646653416,-0.18925878087726822,0.15513710320079444,0.15527317299783916,0.26361001287278696,0.20766741295029623,0.2404087044405676,-0.35363457479974325,0.08385261692383916,-0.0633818793259251,-0.7505876114909644,-0.30655944287110903,-0.1698064492198711,0.312190095989785,-0.6387760637669687,0.2654965383955501,0.04010967486831429,-0.11674677326622862,0.9256849233086837,0.003092416242426843,-0.2762153096404004,-0.16141321385894636,0.25336075838862016,0.04030603197925786,-0.0647353788331867,-0.07899335299116994,0.1124596569821672,-0.3277361662457968,-0.040851301023255626,-0.1600536267897823,-0.0012245237213366345,-0.17666478735218327,0.027083669024100088,-0.1168461301280056,-0.041216484070696335,-0.10735200296037184,-0.10618957157145514,-0.45512028032599705
-0.21437891172272594,-0.15824299357047567,-0.3367915999311024,-0.17892278183916532,-0.3478472695440755,0.025978517056366,-0.15397795372212575,0.04968931251096853,0.27653998612757036,0.18460380195679438,-0.2258190309071495,0.5307524746326486,0.09184607034458758,-0.5963040804908859,-0.2592981416091372,-0.34731821203921365,0.33213946100113945,-0.649527786563119,0.4021940032140998,-0.1334701112111284,-0.16080026949506743,0.9570924906192582,0.1158457356637852,0.07869993627034799,-0.08416103485338045,0.34006282059290127,-0.02895194962684322,-0.35711927752481787,0.04871118371588201,0.17502075276640205,-0.31817909479193107,-0.030981686184130885,-0.16835310005823756,-0.010525122030110912,-0.16035211562132468,0.06725908039409179,-0.12963253480639947,-0.06170752847461858,-0.08225638055520967,-0.13562830733202258,-0.37891649277530615
-0.3275018105456753,-0.057683894070639785,-0.2564657647862033,-0.3267254819230382,-0.28560255341942886,-0.2187853603804879,-0.5546719971145592,-0.21672163551665868,0.3438530738372336,0.24459776906232644,-0.29718761050947773,0.48644886543378374,0.21299617538548365,-0.39086075864626957,-0.1751007667951331,0.03965698572274268,0.37610757724956034,-0.39398130581557467,0.20417764556546136,-0.29170638764699075,-0.16651544140225738,0.9382363409453913,0.18803873248883995,0.3847107532277554,0.013278405474625776,0.409787837500764,0.054840103906793836,-0.08306904924606795,0.1438561860821419,0.15500238479871498,-0.26078112394419684,-0.10605883946216288,-0.1770261598628593,-0.026794003505330233,-0.1659005514603561,0.08353532872994296,-0.1602983957668438,-0.09952756633813142,-0.05824302783448354,-0.16013418638811627,-0.19134611598881845
-0.4278459097879652,0.12854688486813548,-0.11061726366752322,-0.409121954590171,-0.008776178456601613,-0.26331271968205805,-0.5713670972449605,-0.2755664654089577,0.4428142992236752,0.37028635498731255,-0.4921524716559693,-0.11261878472472842,0.31165686585350194,-0.2669571750276911,-0.14163908757269672,0.17273242665949073,0.3981617538463509,-0.24606352245739138,-0.0363483831234277,-0.08674621519934245,-0.15802320596484132,0.9348120451591087,0.1523638485340424,0.02435204754480136,-0.05602016707169011,0.2568974699839257,0.13709591791677012,0.18419863263537595,0.12486258139143014,0.09986459378249823,-0.2953817076221421,-0.15869334563129822,-0.16969566982878592,-0.03716404503823223,-0.19575933796526612,0.008813388392892474,-0.18582432782582126,-0.11128377561032998,-0.05857934192711267,-0.06619591550136983,-0.515689594078507
-0.3645426511218517,0.3230435773631979,0.02796954721102418,-0.3893224249352676,0.26562064684615083,0.00043093784066194907,-0.1760559423253506,-0.11480717038356059,0.5604575301575991,0.39514532908565303,-0.5141568313421293,-0.3780403265147141,0.3341496502652066,-0.24753217986809584,-0.16507865339565275,-0.19679566725628483,0.3784576744927426,-0.21216741867178512,-0.05045807781780398,-0.1154112300207073,-0.16135828815077113,0.9511187563782744,0.13902910003762137,-0.2829660841307755,-0.10903929833035086,0.15244769715772888,0.04824372937349808,-0.20620472458613437,0.0037796185236804725,-0.007711511559904127,-0.3308029246418839,-0.26728077678839224,-0.16196964319064056,-0.04860457338736124,-0.13500834654560145,-0.05539073118812532,0.02513198896750124,-0.11074686113427545,-0.07946547135752735,-0.1497789518526812,-0.7788672782393007
-0.10564818486353666,0.39067046718328413,0.042900636637152934,-0.31503996842521464,0.3146728363752336,0.32379047134324934,0.13640572063994694,-0.002799531205695427,0.6516497235603718,0.287483351782027,-0.30168780238117365,-0.02009742500961431,0.23557042101522074,-0.19776588855724453,-0.1579517160731153,-0.21801337936403287,0.3752584232729783,-0.12950396056767866,-0.07456769372897953,-0.3122311254162582,-0.15727848020407253,0.9332030552568578,0.1919509490901441,-0.04570857824713148,-0.0044590406447683195,0.2779003147404011,0.015110266240951242,-0.39997899960784944,0.07367815068113925,-0.07688338738387701,-0.2788820836530084,0.07568313591914588,-0.19590604172708825,-0.0798063865574139,0.0469411955716863,0.02261834758894854,0.0024279845680532652,-0.19234442582383604,-0.0237153319926815,-0.2652154181263562,-0.9700047245954564
0.20470430104328208,0.2557967611618648,-0.10901712955772958,-0.2806295466374694,0.15061682875575766,0.4174319019451962,0.04092115091730952,-0.09996989306327186,0.6946862083018499,0.17526324828401219,-0.08824992777652418,0.2494134037313116,0.1021804734240801,-0.07117558014733438,-0.12220924149793988,0.12458807979031272,0.3864550436664205,-0.09720675987836513,-0.21400079547695805,-0.19994003568549312,-0.13728815469170652,0.9206425464499017,0.1867651941300379,0.0069096481446937474,0.06849183839157202,0.3691593205771677,0.11566807617688046,-0.0519395591959434,0.30037903869583427,-0.10560743616761814,-0.20907684378286828,-0.004550734775355392,-0.1858051603097225,-0.07601518803103335,0.18736020466212566,0.050839326236227445,0.08232348277934265,-0.2563721030400665,0.00024734069793375113,-0.12527889767417055,-0.968796015591165
0.36069764248722835,-0.02383278854774984,-0.34748010276733987,-0.3393217183482672,-0.02407536070419425,0.27298677063257526,-0.2338728704149241,-0.2647680534812623,0.7060358023621705,0.1310082110536439,-0.010178948187142378,0.03587180820633651,0.004596597604672459,0.04294234492583371,-0.12022459614512226,0.18902059999445053,0.35788573672373936,-0.11381732973748293,-0.33491262640848785,-0.061921440923510596,-0.11647035782808224,0.947980860731944,0.14866506239915722,-0.041750412405957005,0.13613722104281067,0.46880424453849523,0.05650779775862902,-0.29955789499834673,0.3634340153356199,-0.25114111402365824,-0.14421882675963293,-0.12141543390319864,-0.1778555789729599,-0.05214179310624778,0.21596435798434999,0.05745196958095855,-0.18218219685261572,-0.31653404863069534,0.032686755306222004,-0.2267545409681211,-0.8864915941572505
0.2779795301867274,-0.3064606941679433,-0.5454615689604005,-0.45783081943024595,-0.06867571107602699,0.07739642003787872,-0.32799489090204526,-0.30372141631194927,0.7064962239200243,0.10639692653883537,0.01873990530297376,-0.30749961828631744,-0.08838619969717865,0.09410335380908852,-0.15243798124745456,-0.025539489473394572,0.28784109260884305,-0.06783711664775005,-0.42446697991602167,-0.12027016287295045,-0.09477570490369525,0.9760803785425949,0.1094454189575178,0.030863322950229755,0.1737655211735305,0.5465255606433417,0.07541857423914222,-0.16359423585934074,0.19057933641002722,-0.467646890889589,-0.10231998150747457,-0.2616147896820721,-0.16673695984082604,0.04169878506385305,0.007611908288724267,0.05283977314853883,-0.26887976396054625,-0.3947986114166211,0.03866510067414919,-0.2619358631498683,-0.830264971061853
0.03263727622477686,-0.47144452533652803,-0.6272834847801897,-0.5591919115269717,-0.007927790772410459,-0.0491341219510969,-0.20403669166859073,-0.2143855039324879,0.6967242280388111,0.0451615555534155,0.10287925001760101,-0.39263963463816554,-0.21212952814435293,0.10999748834710221,-0.18890866082921787,-0.21427508700714293,0.20050639810938486,-0.025940002695624353,-0.44265903304506427,-0.16905766892322338,-0.0771081279135607,0.9865640912044358,0.0018728627148274501,-0.19533373458514725,-0.010464908621789726,0.33004643395315303,0.10173656374798568,-0.0027825742875363657,-0.2537792742748981,-0.7193992805598897,-0.1366611641405121,-0.4864331703062895,-0.10111853031844631,0.15215047442561613,-0.12770435893622922,-0.08911312747490274,-0.0269985339528237,-0.3710883971373673,-0.06578193533530119,0.09995342077886882,-0.8221386668766489
-0.2521600170611562,-0.46999852469739123,-0.5860042420983764,-0.589164203749718,0.07661140353878104,-0.1267827241625883,-0.07248937091571905,-0.12683884831563974,0.6650844093473582,-0.04800666454825786,0.23930501782245028,-0.18819990710206658,-0.3573339873325194,0.1317349896728599,-0.21733582653221895,-0.28343176310362794,0.10280393674822053,-0.08464539242863067,-0.2825805761496515,-0.1429208193468986,-0.08856846655414685,0.9862369063983589,-0.10442413270722495,-0.3043561578327082,-0.2516121042443933,0.03962656299493861,0.03243823187716299,-0.2637441299888028,-0.4518747355902143,-0.7682713561009499,-0.2061958911721058,-0.0032646309344638302,-0.06378818681019549,0.200411202751956,-0.07047832533305154,-0.14633021536607593,-0.028784915350625773,-0.27254235793695736,-0.1508774413330587,0.04484896786775683,-0.7114197409346824
-0.4883535791274095,-0.312466246127334,-0.4486402546421834,-0.5343778058614629,0.15115862770499744,-0.20275310687970194,-0.07212625354770252,-0.11894325111526871,0.6066950626139274,-0.125190777180068,0.34623430688298984,0.04848114635369538,-0.4828381413430115,0.1893295981184855,-0.2276378020803309,-0.17923188021045355,0.006381616112773658,-0.098950077068229,-0.0684616636414539,-0.1485362520167407,-0.12485565027712298,0.9693400569845532,-0.16979913183362116,-0.02143308483666495,-0.3226258214091845,-0.0386708596358587,0.008307447250107902,-0.35743383146640917,-0.10027873049552505,-0.5189968509265133,-0.19317827309887647,0.19898641208432877,-0.03289828821084295,0.2575370706556732,-0.10206994954088766,-0.04732392464080948,-0.09048211523106875,-0.24842670087353336,-0.14372059493708877,-0.17535687400136357,-0.29509626363242636
-0.6000976620853393,-0.05324313294724303,-0.2593087153487942,-0.4052544139846055,0.2161061309543768,-0.23804651892434803,-0.08701940998073465,-0.11515207693268215,0.531975896577267,-0.147165929401038,0.3508417278137199,-0.029649746970692448,-0.5391378451922211,0.2843641771438834,-0.21338720761114327,0.14795565571799418,-0.06391219242388069,0.005393999147111472,0.05086122910657287,-0.2376517759967277,-0.15977949856922413,0.9282984674745294,-0.26524953180539723,0.16646570987765963,-0.275366149428084,0.005678483340175955,0.0513728420863897,-0.1741901320118857,0.1935547648443836,-0.3324718935733785,-0.13552349390221197,-0.0960001633591474,0.010714636633515573,0.31411814678315486,-0.15443858727864168,-0.022486497599785382,-0.06372044218267847,-0.26126040248690363,-0.1306964067420876,-0.10283233722793117,-0.7386649080672467
-0.5240047098309996,0.20937848984936958,-0.08879497915941725,-0.23088532114442184,0.23842815234618442,-0.17341708698248337,0.05130102159828298,-0.009093139536009653,0.4510432714348873,-0.1451512003569675,0.3072463033480166,-0.33921159964397174,-0.49516506725971243,0.3618278931321943,-0.20758620668021177,0.2720653111889284,-0.12210398228259045,0.019207451684666976,0.16270487045513282,-0.06916347401590539,-0.2002864282395037,0.9017694291441607,-0.3943388816352237,0.053681105249199224,-0.20769465104893647,0.08696451037860076,0.07417215059741977,-0.059913060255722295,0.2625278072916899,-0.2618930352926141,-0.13498591702471507,-0.06774973714793442,0.028138454572581795,0.3326139484214292,-0.11304711571238069,-0.0815624775373518,-0.07036328958167914,-0.23226074897393567,-0.1329336570807187,-0.053254493021433924,-0.8120044096224259
-0.2928398534152218,0.3655038776785873,-0.01770443083288442,-0.06549888017788985,0.16566783864409218,-0.10304352814845663,0.19769161729492657,0.11821703498619351,0.3555274432572608,-0.18407517662974338,0.34564199690551,-0.2860611110705501,-0.43093515382063685,0.36396118638424135,-0.2370394751015671,-0.14816157001748198,-0.20826318490858597,0.01313297624573928,0.3355119749020108,0.1304607172002905,-0.25011643973223263,0.9190872998835202,-0.4792450275783817,0.0408036610885929,-0.02062070406309413,0.35639564454282535,0.023619442009925162,-0.20652778534209393,0.4188760518584178,-0.12364925435798468,-0.14508495035770286,0.09785705294731706,0.022664148595576084,0.34741512977318556,-0.08459366463116091,-0.05171532057643813,-0.10228510908029598,-0.2048843542365264,-0.08910578159292615,-0.1434496988469437,-0.8172368990905151
-0.02599802276317087,0.35590423254714065,-0.0810900504130797,0.03683466355208087,0.02881024350320338,-0.18059634079826203,0.11928199114513083,0.13237903724003686,0.23954049924283605,-0.21700420279638521,0.3942653972737169,0.043145177552366576,-0.39219023260156693,0.40140053860863656,-0.2120047712391876,-0.12210235150376303,-0.2531261467509788,0.11820178326566322,0.4337824060558375,-0.31700231410260327,-0.2627990119266139,0.9096028124315354,-0.5630369450813362,-0.057297582794891944,0.19271847118460372,0.6168217460130734,0.051019908149994464,0.03534288954764264,0.42092398830885935,-0.065937888600889,-0.13817153137402616,-0.1286896750350196,0.04232866155218695,0.3790761504381559,-0.11222167414835382,-0.05427634081053345,-0.12934575479453914,-0.18775559329469482,-0.06576894418231394,-0.07822984140828804,-0.9331587857789676
0.1360788944853102,0.20855836853878018,-0.2389055702985734,0.05881203716162031,-0.041787358826618215,-0.4204227613341369,-0.15147347904528807,0.04370693734291331,0.12268160540682072,-0.15528256523647443,0.29324498499454155,0.10305036689736768,-0.29015476858057754,0.47315979315533996,-0.16256656692820015,0.08023160035035959,-0.2666219445671436,-0.10781040737347447,0.43522988101941085,0.058393724494463006,-0.26730632152626244,0.9216562082395716,-0.6293115706033954,-0.21601112814495305,0.33526329253084675,0.8210678601738413,-0.005209398153131373,-0.09318835034438011,0.054302098102802177,-0.18005389694536633,-0.15948333163852368,-0.35243735186086333,0.08261666610287266,0.41287403517666665,-0.11787932819447722,-0.1579909634268456,-0.1002295496216008,-0.1625148218610858,-0.09586195588267565,-0.09430171745161353,-0.9959151935115556
0.12325859978951059,0.017077912962130126,-0.4036672116342682,0.03729483704780323,0.06023753677595867,-0.6445276212152877,-0.3295932664658462,-0.0048920668314133,0.0353130148444849,-0.01464030211093581,0.06734300472919408,-0.08857879143327385,-0.12220366239881841,0.49038630266401606,-0.14271826661368237,-0.1474359154335566,-0.3038178224885305,-0.2124400433263861,0.41819913549815335,-0.089665592156977,-0.2637199355169584,0.9561037715322722,-0.5816517150747591,-0.005673988628391524,0.36191406523264846,0.8904992397454226,-0.10358888835880375,-0.24811408878432906,-0.3613889683205447,-0.2704520951432815,-0.23063215946223103,-0.11454842685313216,0.07774377222665607,0.4032743453358232,-0.057000702295218475,-0.2307456345348835,-0.057987487521494185,-0.1555456180183863,-0.07816491294610395,-0.16330073767857722,-0.9786723886767196
-0.013300429056094631,-0.1321823818878255,-0.5133090452102866,0.03721051284130339,0.2885638626622251,-0.6803733219755828,-0.27556322793649046,0.04445377535956596,-0.011925502937956356,0.11921200018316824,-0.1310731166824659,-0.10405851199290739,-0.014069353008504759,0.4586049565316652,-0.12014807293954433,-0.2623116771262515,-0.3260406859004845,-0.1562639207701112,0.23586578143884074,-0.14005192194788585,-0.24452011248167926,0.9591718482161689,-0.5347940215260812,0.14366825736703404,0.24274411331410484,0.7627810635603194,-0.10124942652632463,-0.04324108702674789,-0.4925628620853121,-0.21595382922880801,-0.29990148505409076,-0.03057140933878566,0.09449229565627393,0.3910175361756112,0.047606539248155055,-0.26128048248811186,0.03186263338185724,-0.1723998935122465,-0.04664055145934398,-0.1598133207094118,-0.966671916217174
-0.15517061388868014,-0.21618773633483812,-0.569333078554316,0.09618952531710523,0.48567218115035593,-0.5256260836414797,-0.13608462569058954,0.10312358591230097,-0.02922905231639239,0.22009231984792565,-0.26379167648973634,0.026263590884732402,-0.028857150746223637,0.3743782993830418,-0.1088669919662072,-0.21998714081525528,-0.3382390563344314,-0.058770809840726135,0.050444592130301835,-0.19198630676624884,-0.21988488707441067,0.9472584553880408,-0.5388518509283128,0.013385280703931635,0.03720256760700935,0.4927668599039605,-0.1397056492204919,-0.04965611419449423,-0.5004159648690008,-0.15080760541198301,-0.36582852807314203,-0.0772132392137781,0.12182543107572519,0.36380745769639944,0.1855666622041503,-0.27856086308812367,-0.011659977111722286,-0.19252288869357492,-0.014569420493787288,-0.14288827709869556,-0.9842887515256508
-0.23441532609169147,-0.2570583684603386,-0.5961275717264568,0.19431516397370996,0.5355127339795343,-0.2602364012288285,-0.03632411836233507,0.1145378988218575,-0.03325871708105277,0.2865687405248827,-0.34067334740659316,0.14143361627265238,-0.12698450598282085,0.26785532636675513,-0.11035938881505902,-0.051587080090776505,-0.33827428399906867,-0.07336592735093417,-0.02670394332028958,-0.17079542316495588,-0.20788667762153223,0.9323128891992394,-0.542294318860292,-0.04552914351411019,-0.09324550659032416,0.31491462007248083,-0.20087882137740853,-0.17486534566856438,-0.3669254561778955,-0.06605125918451837,-0.4001547116901588,0.05234300075467835,0.11458128665503575,0.33850782723959316,0.2218574162464768,-0.21129836896312693,-0.18836903497429003,-0.19870141512315054,0.025675286442522927,-0.1472463412325492,-0.8906374266703413
-0.24180450699177158,-0.2860667220853703,-0.6125692703972938,0.27812508990766505,0.40168843707976487,0.025845012598440853,0.00966450626961457,0.09498867767383712,-0.03754126182226725,0.3225956552127929,-0.38144323001198366,0.10007788359175929,-0.22798437620810685,0.1625940908329928,-0.122632949127788,0.11551056794824488,-0.32633433554812297,-0.10085944865584606,-0.07725772506442063,-0.17503533665958082,-0.20351153072087813,0.9161708912217177,-0.5178939230713524,0.11894250143853835,-0.047730331779413326,0.3710650780852325,-0.2537798676883063,-0.2815260707092283,0.044204166896678165,0.13728420302698718,-0.3707291208497555,0.27583371894302955,0.0676176968048916,0.3247438604337345,0.11822343920056055,-0.028727703049509,-0.27036505572428327,-0.17197840892224814,0.07626764873414582,-0.14471766417452536,-0.9430961848891692
-0.1888500995831125,-0.3251501355761335,-0.6252703685984768,0.29187560797081824,0.10684200448486525,0.27979484522359144,0.09787322949269273,0.1235801164189756,-0.049383349844351,0.323769362116511,-0.3886706788559966,-0.1515763594016799,-0.28136145123445233,0.07526235363375178,-0.13141875059825703,0.32778849321044823,-0.288974648574309,-0.05287341136082224,-0.21535504382448423,-0.2869482337183368,-0.1855697137288811,0.8853822002510636,-0.5021231970605744,0.2481484467096533,0.11829267356885564,0.5793363821141579,-0.24542115118152907,-0.15661382894003062,0.409374537161602,0.29552865361785186,-0.28432992758375997,0.04336691450502084,0.03146952918629564,0.31773243867504974,-0.007866679531779552,0.09236930212483374,-0.19427044403103277,-0.1161053196942401,0.0928634874229437,-0.08001462886401278,-0.9501141777235323
-0.11316586961823927,-0.381398639670656,-0.6363998340659008,0.1951913877903133,-0.29081548330986273,0.42511372993561136,0.22786612995852074,0.21304746538686836,-0.07793063875296469,0.266683996351055,-0.3188934731377032,-0.35448290656285064,-0.2554675811955798,-0.014471978805348895,-0.15825704415278818,0.2217251501667945,-0.256105538545931,-0.16644922791698424,-0.2969985125270437,-0.05167653752783674,-0.1709080781411383,0.8887238878099832,-0.5355729079913103,-0.06921113648263921,0.1897947218164786,0.6835833627117698,-0.18063313325952268,0.19373301944759036,0.2735431917944826,0.2308481844643262,-0.2951138523953515,-0.3212067976634756,0.025338738164855323,0.2972436090300392,-0.03049677796121608,-0.0021797774459215713,-0.11618031601873913,-0.06318146035425598,0.07031211640816837,-0.06694752717175567,-0.7780207882200086
-0.11982780480616628,-0.4210956787714103,-0.6274487460095259,-0.02291806727636847,-0.6686780411487196,0.3154416076500708,0.15929545518024124,0.21725576711538053,-0.13512076291405528,0.1524254542914938,-0.1509741403455782,-0.05456904085031555,-0.21156398309776248,-0.12187222157664124,-0.2113711227161601,-0.36334352700082095,-0.2715174139030091,-0.34244539023182397,-0.18789329288549783,0.10287806888448081,-0.17568331854193386,0.9453510036091137,-0.5239971526203617,-0.29712544345014624,0.20905775796886394,0.7378125160648294,-0.28218104508176545,-0.11955880733911595,-0.043941760565936794,0.10618833699670982,-0.3776588016733843,-0.18357967419859134,-0.000496618060646381,0.23305814294445826,0.06404754870094287,-0.07365729178275104,-0.056805412172078795,-0.0032314316187612713,0.05906246912345159,-0.021976058340134386,-0.7932379227528648
-0.32810248378209783,-0.3456726302961368,-0.5341875103683734,-0.3143408246990417,-0.8191955160302574,-0.11947195627794793,-0.3199855767055231,-0.013547637411008506,-0.21373656011016917,0.07791907785897112,-0.030943476526426372,0.6105113220153922,-0.2446349809450925,-0.19597587936027017,-0.24109922283602958,-0.7120385563819502,-0.30655790997901955,-0.39458574445334194,-0.06828465026992547,0.018793901431777726,-0.17877294890053108,1.0,-0.4631878463068808,-0.17084992963700785,0.25383132985356416,0.7964184383504938,-0.2843396577335524,-0.03302895444025744,-0.15884177273904276,0.09664095376040627,-0.445070933747132,-0.04208126014342006,-0.021881098968714707,0.1724056145165942,0.1100116815059271,-0.025913450482675682,-0.10983334366758035,0.024910306530260273,0.09040176101997166,-0.11485814127762728,0.6099964565534057
-0.6393813169810209,-0.06255602443744679,-0.2898616122039558,-0.5550657578244489,-0.5834206500329444,-0.5501596462655778,-0.7290073241051942,-0.22542288824781065,-0.26223363393674226,0.1845704124785339,-0.22514966580781326,0.377535160496955,-0.21696026340955366,-0.11085857987487602,-0.1582820307989864,0.200049379236114,-0.2363866238601383,-0.30037684954176436,-0.17156959767619362,-0.7848485113063562,-0.13069050603187082,0.9427381863044715,-0.44164125527818177,-0.1621419938424309,0.19711649300486078,0.6295637514715935,-0.3175105295948353,-0.08547622037881619,-0.1611374435762024,0.06534338619060653,-0.4320928759425038,-0.029326325566166767,-0.03841094849330984,0.0985529212976497,0.1243472509618766,0.02982336432318511,-0.15484537912246632,-0.00564534023957286,0.10426427611935374,-0.23479882797756813,-0.6169140517343201
