X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,Y
-0.12480215010332985,0.190912661308688,0.3637732525518833,-0.053440220922767234,-0.34911478739909496,-0.13295317013073293,-0.1640048574037547,-0.025706914174555173,0.43366064918729186,-0.34942152128587045,0.12258965458537041,-0.02626973460970894,-0.2397308119389363,0.277115905353267,0.01071925552700903,-0.3263577614528267,-0.34971638582982467,-0.38404328414107924,-0.3252745615907897,-0.581125748504459,-0.14684497706668076,0.0471731068017176,-0.45457834162773614,-0.3626048785781524,0.29821339647761347,0.6470689789484687,0.08209799750775892,0.3280883120372762,-0.148774708386331,-0.1348367765233459,0.06333258099728334,-0.1408110667748952,-0.09114516367966974,-0.1483194164541881,-0.02952077919917251,0.43173340407675975,-0.26807414140268093,-0.7495474817574723
-0.2798007014006,0.059765277751352874,0.32191891564291053,-0.12020426899017334,-0.4189684539727392,-0.20627932000568572,-0.18083152059606578,0.026709607444261874,0.4163309213656692,-0.39498791631133867,0.0790490255058176,-0.18171785297271204,-0.23124642813683927,0.2511903162039,-0.029188875822053206,-0.32484648294005825,-0.2650713415703244,-0.5355054342032034,-0.2550794636592517,-0.5221480705424639,-0.17481888180032523,0.010662317889356787,-0.440307118271817,-0.33320698514031055,0.3104216257673271,0.5818566777379013,-0.14621173448004743,0.3343155159024971,-0.12270953225394943,-0.17094658972926302,0.019460455927372555,0.038754917447972215,-0.04950733993616696,-0.09293624815370294,-0.014985538844728974,0.34940737537046296,-0.2784305054238222,-0.4209517477905709
-0.3361744283800545,-0.128083680384662,0.280218528768712,-0.1158864671855736,-0.42534213031986357,-0.3140803952793102,-0.21928605214498154,0.038244949279246265,0.3921498564425352,-0.321558977122661,0.11562917567521502,-0.09796865521523734,-0.27129948030900075,0.15055758729112112,-0.35315031562558585,-0.3288062962958107,-0.2244977543197908,-0.6210437246037825,-0.06054644818853694,-0.5271753876352835,-0.23498224067124818,-0.05703752088395109,-0.4057250096362084,-0.21914054593920984,0.30600495873897016,0.5517163305137993,-0.08652937048672849,0.3818487931612782,-0.05801434716965159,-0.2129333801761617,-0.0024543060485088253,-0.054913664545015894,-0.020473153366233565,-0.06279256299913094,-0.0002492961581800346,0.3588342078889859,-0.2902197227027986,-0.926135821282814
-0.22908918222665686,-0.2727409869442925,0.2519360406948372,-0.03158920116834307,-0.3611573390752115,-0.42575068241725633,-0.3093115303135613,-0.14816463468470586,0.36999602733675907,-0.22765589298262823,0.1756510940619751,0.12828379233437182,-0.4149258383213994,-0.053579017848553234,-0.4318173923989538,-0.349233501682794,-0.09638366206122984,-0.5490870308793881,-0.33615196076367304,-0.3763739367356872,-0.25260785786320283,-0.07599893395367396,-0.3982281491477253,-0.11996325261220753,0.26433058460846803,0.56467248280671,-0.11895875069469175,0.3652974439665049,0.06542164470698797,-0.273790138878964,0.02639069619445089,0.08853988346110175,-0.021578517830404764,-0.021933133652732084,0.02647610776836773,0.3773053270185913,-0.3559514894619157,-0.8283733038841569
-0.02615731682950928,-0.2904406194163224,0.2809018953572895,0.08030114434046487,-0.30800223464349574,-0.4562033959637236,-0.38127619483966524,-0.29277003798547796,0.3825256500891694,-0.3030387130654014,0.11600938608881162,-0.06394632011543266,-0.5530071703459201,-0.20847226271422736,0.07058750291290172,-0.3743543879714014,-0.16349764802808509,-0.4760894666793116,-0.6211787218033696,-0.2641459873478832,-0.19560192104243257,-0.037619252211452014,-0.5016404049517849,0.18446945878535836,0.024164814487946495,0.6418876600987813,-0.09893960968678028,0.30425548957856785,0.40123283919877384,-0.39600481781976504,0.13335502028089974,0.18873702763903255,-0.00579927626534249,-0.012641066539675117,0.09251660636774406,0.3277820172428061,-0.3449528562836722,-0.9021833325856417
0.13522237765451073,-0.1824545675704219,0.37667209630623755,0.1490166945446474,-0.33164290839412325,-0.4040415563104588,-0.35867577900400127,-0.11695740145776046,0.4254290502859577,-0.36763490097724794,0.04804364275758655,-0.44843578604169376,-0.5023550161629029,-0.21449558587983353,-0.055366248872510515,-0.3662994457849579,-0.5809841118124643,-0.4557627798467341,0.02645075169975941,-0.5937315815561048,-0.21135256841621353,-0.05659285889253052,-0.44445353834140666,-0.05187984817637681,-0.1007194729838159,0.6476080351800408,0.15451260580270954,0.3604465516521731,0.2656514503372043,-0.3005713248210583,0.16994054349151955,-0.4862074288573299,-0.03176223650275045,-0.012515120024765625,0.1277576823966513,0.23522630004354883,-0.21523663653222946,-0.9122860654420726
0.16506340211728432,-0.030449393733850916,0.48372679618200487,0.15694622836142824,-0.38260983328944465,-0.3752086596619697,-0.2886667416456906,0.20602660659869643,0.4530232978425044,-0.17902056017174017,0.1505424983525676,-0.34374995633650773,-0.32638882120595636,-0.12931979516582748,-0.4636344922304313,-0.4011673669718636,-0.5608982097473676,-0.06464786127877364,-0.46638684531122554,-0.6052055721539265,-0.1913609048838819,-0.08524281031892189,-0.40596411732489224,-0.09484417223256614,-0.21167288534906292,0.6542334492368347,-0.2767683639317695,0.23544968947448752,-0.12942004967261955,-0.07602739524191682,0.16272484456936653,-0.1349832647974336,-0.0928840788490134,0.08973288303439486,0.1177751299692038,0.26949428394723585,-0.3399314887181092,-0.9803629118242092
0.06697955551613766,0.06837141136533198,0.5374160070990159,0.1515779660949952,-0.36441182496639246,-0.43001927083545544,-0.2873255108495748,0.275642003392953,0.4464188343815165,0.05517260813397051,0.29666838399602957,0.016894165214955237,-0.1570172269382195,0.0001525994028375166,-0.12812167303082656,-0.45143757693378894,-0.5741349762558782,-0.059507026766830395,-0.5148936443515679,-0.6933428110354125,-0.15783539976065064,-0.05938980560030649,-0.42413593596706944,-0.023496942665971687,-0.12749293684628105,0.6842176070479713,0.04534555501339388,0.2868502391664083,-0.15585424845875706,-0.050677703417356,0.12271073116432207,0.04986765708649821,-0.12476888612712145,0.045325265710567164,0.1879451478302534,0.30558597331936066,-0.3742008940096565,-0.9608274043348076
-0.055075404799801664,0.08745900873698176,0.5344689981304209,0.1862666300323037,-0.28247476324124376,-0.47848262500077965,-0.374259876126804,0.04041583976437124,0.43583942188777614,0.06341397429847229,0.2985620955885546,0.04993232640206702,0.03761010457704894,0.1579110868414939,0.03527013542666646,-0.4528124123452769,-0.6377187253264687,-0.19345618867420522,-0.12863521460259697,-0.8761724707438767,-0.1943128874108132,-0.06530018058760523,-0.3150870551834263,-0.3236991232833537,0.015166465056153822,0.6323488535124668,-0.0003973677879625104,0.3431192259869691,-0.025646824034107008,-0.08598271550037662,0.08097949315433173,0.04117614445138473,-0.18603522053960664,0.014320702294849275,0.23074736588203537,0.2428320522636005,-0.2700475621532251,-0.9721408050605364
-0.09567464474903842,0.08078068503393299,0.5200546744712722,0.24585526771038868,-0.24887323274390527,-0.3995793116292248,-0.4530511116050212,-0.18314655088430198,0.4472768657837707,-0.037720767511433495,0.22225631786398337,-0.06954360191378928,0.21815038418004362,0.264432653444971,-0.1639488600384037,-0.4482709564881924,-0.3925477290454613,-0.2498353046145253,-0.1996737866139341,-0.8531548800676934,-0.23838959953095606,-0.11492090269713173,-0.2221515473822787,-0.37235716507174543,0.0030798727997081166,0.6070940955460298,-0.13249384624969818,0.3198768468428299,-0.01607408144717737,-0.07760162457866182,0.0866682818930391,-0.02069784086521631,-0.19627838568230338,-0.027766677067860956,0.2392104273706006,0.24540125853003758,-0.34972200250933017,-0.9400626519634222
-0.08064678999851782,0.08222138200782236,0.5018491011130217,0.2572140316399192,-0.3195301851978303,-0.22045956167499747,-0.46833292241866553,-0.24596365972412404,0.4674105736724996,-0.1150257211258825,0.147000288934662,-0.10996231942908885,0.2841141818123232,0.2456589297404863,-0.22431212338631545,-0.46435657607921343,-0.12283043503881519,-0.3535322869778247,-0.3330187828309038,-0.7726961046352954,-0.2457181849217006,-0.15384640157076435,-0.22338475942601244,-0.10518868999078068,-0.02852815646874074,0.6390051438988558,-0.18440159447850646,0.28381747475753016,-0.038317427094161194,-0.07509488943062781,0.11329328843525777,-0.020935394949973207,-0.18627488396609426,-0.06720038144109075,0.26161963920937836,0.2438313609849423,-0.3097398669603768,-0.8644522340537589
-0.09243998344702409,0.06789765288860505,0.4606314112165566,0.17311005530850965,-0.46213609653418397,-0.05371056415580633,-0.42861243576305363,-0.18278480025446409,0.47192306897073455,-0.16681565961464917,0.06877160132644344,-0.1408871868474405,0.2502076645104667,0.1415336941057792,-0.1362621621006026,-0.484917816271523,-0.04556324283690494,-0.4193867081907371,-0.36888779642476954,-0.7240169640162434,-0.23324884493957532,-0.17750390499909718,-0.24401881945971082,0.11803283877476223,0.003579876063839471,0.6705251071001734,0.0006576664029722679,0.27782362550783324,-0.02453713421819581,-0.10779048211594011,0.12804085728871817,-0.023374747737204937,-0.17270556363224,-0.09835591109812758,0.28896697189447873,0.24034863134140472,-0.3539565041410113,-0.7042432861391572
-0.15997019801780898,-0.0050759037889843706,0.3902711824527485,0.013657780803048247,-0.6101208118265811,0.01502587581500947,-0.3603023751737351,-0.044952411572402595,0.4482912450838237,-0.1743439644532795,0.0025264672539209165,-0.17933284770311897,0.18623021589379474,0.0285939417088259,-0.07614579299652136,-0.5002250723047538,-0.10276989259628122,-0.4341910860517806,-0.3342461927122363,-0.6979760720897723,-0.2303015703478598,-0.2014904560866594,-0.21526288620041845,0.03506718852119173,0.10320951676284706,0.6376120655724324,0.11157385221790728,0.2842332658175506,-0.0024470429161909113,-0.14414431993568555,0.10681544316331038,-0.07881125359520325,-0.17363145966530835,-0.09364406487222432,0.30669913076465827,0.1270014934028929,-0.2508943480630418,-0.37663569114491113
-0.2325114086484218,-0.14936544365954085,0.29781204352705104,-0.15048991458287064,-0.6873655715244191,-0.047850152068455665,-0.3084908360170462,0.05010353220735286,0.3954907981161855,-0.1054631254150683,-0.01878210236203781,-0.12204286441212642,0.10856705301554048,-0.08637983724239895,-0.15839110548125035,-0.5084813081875132,-0.13385247285215185,-0.48491329145002704,-0.2155830118227,-0.6725885909515175,-0.2596057223145959,-0.24460590429018447,-0.14611117070869928,-0.18893949082835249,0.20638813232207442,0.5624147126303412,0.05922060562301579,0.3024612413641923,-0.0033398209898505282,-0.15842625462372384,0.04948188457095837,-0.06795908245130933,-0.19424476074422536,-0.010590973819684879,0.30512216704788675,0.04157363535645997,-0.24865334293926078,-0.6434450714296018
-0.21749323781223118,-0.3135641020931704,0.20760106958434377,-0.2446736695210957,-0.6501690129730429,-0.2061328075782537,-0.31195013633561,-0.021559397760530175,0.3291522818299901,-0.0069860986171143,-0.014565853088578717,0.014559402526421295,-0.026312119145331492,-0.24944695827799412,-0.2403184895363465,-0.5144781284493022,-0.05066809487436075,-0.5368694992875285,-0.23150907709971225,-0.571640779479669,-0.2957207176695599,-0.29229382652761626,-0.10558149029786668,-0.23855565334589868,0.2292818520783948,0.5163316533165137,-0.07757434718283085,0.2987161934422857,0.026240767080462746,-0.17303288415105345,0.017447225840549807,-0.003425216157701305,-0.2094099541364064,0.04567127751216349,0.29180207595907226,0.004310415898551412,-0.3178289031277789,-0.5717615177972722
-0.07706109920517001,-0.40544907628085025,0.16354921104624487,-0.24836466165489446,-0.5358507009934617,-0.3594438339024153,-0.3483166592522837,-0.1865549816864761,0.2814617485940998,0.016939501201598706,-0.05366131860251555,-0.005606271469247748,-0.1656346561812757,-0.397982807536189,-0.11598270889877671,-0.5180256485121302,-0.13346362725147987,-0.440818488140826,-0.3562067383234411,-0.4793013005375104,-0.30252833825027525,-0.33406779830391564,-0.17339062190011922,0.2707214899273336,0.04330882928434221,0.5773559757965281,-0.37978287994074156,0.199424670754331,0.13582155068515256,-0.17275937702989563,0.07597968183955461,0.0011986692069507754,-0.21067589612218973,0.09890612700359447,0.2881256369973668,-0.0031952795398855205,-0.2538995221514987,-0.8718830391281294
0.12024754364807211,-0.3631391020397846,0.1986765350465951,-0.20456687896670667,-0.4252401903835781,-0.43221249174423726,-0.34960631949764287,-0.21305053434956134,0.2715809190924472,-0.01459712552472514,-0.13038017597215656,-0.24431234601945684,-0.18895374517411268,-0.43057732138371585,-0.04093773924565769,-0.5128608077759884,-0.4247185792596191,-0.2767790466436827,-0.30740645193477356,-0.5083459871739748,-0.3040674486582078,-0.353038029691073,-0.15067372698019232,0.2217046762986017,0.020788083703158877,0.5981975405979605,0.3649606420417404,0.25098067495950716,0.06321964781381806,-0.1295434188114949,0.05513965193853698,-0.14720385192780816,-0.18537678070557095,0.10760975912956905,0.28801777342795853,-0.07270228814011848,-0.30978558419349655,-0.9147662942634384
0.2530952222142875,-0.2070840988533632,0.29806639116825084,-0.16546429229335846,-0.34794063659349206,-0.44857086208847097,-0.2912056828816115,-0.019827702152741655,0.28277875846447253,0.044904289637392125,-0.14730077433175526,-0.40188897868801765,-0.09084052554922872,-0.3582732231646798,-0.16561166059080468,-0.5172865241757623,-0.4983329110332061,-0.2136675457622933,-0.3450444183447523,-0.48834155369910004,-0.3080742628552391,-0.36148301589875387,-0.04730588619576803,-0.3913111320814051,0.15431215202874737,0.4943610713526059,0.03369668720259544,0.22384231566050317,-0.003932470179906167,-0.083533540831212,-0.0051883978734834635,-0.1177770906577118,-0.22918681231480942,0.1036109007284669,0.2616359655699707,-0.18054592262051128,-0.3479228446287871,-0.8613613353472923
0.24067340531830395,-0.02540177584841008,0.4089747909934054,-0.13650486088759495,-0.2552373824186698,-0.4842762602277835,-0.22765179877558295,0.21042661265879303,0.2860852231659792,0.2196246203526242,-0.08226491114312251,-0.32256148930328477,0.0032112735560316796,-0.279612123300633,-0.15706848494168957,-0.5413857868982432,-0.27741606536134555,-0.37865316697321827,-0.45927996064519516,-0.3709787135082966,-0.3004987033589014,-0.381888879567163,-0.07682141101312412,-0.3816832694857666,0.13468065019242115,0.4699439979580302,-0.1379084243261659,0.21461493583759172,-0.08047387320504606,-0.06016772512438007,-0.04795892127608414,-0.043135297022244945,-0.21320819790703205,0.052393522735733944,0.2560761815182009,-0.22284377821344936,-0.35877016761941527,-0.9554025213749282
0.11286141933320493,0.10093391896820281,0.48859360856686584,-0.07659058109313177,-0.09546316006391276,-0.554999027626768,-0.226299054879745,0.25732436269206604,0.2752825559598431,0.38216978436517346,-0.014855004792191595,-0.17421502443435266,0.030913603992166472,-0.2500876836207899,-0.07491274029386075,-0.5548673872614501,-0.20501049337314958,-0.5555952734132136,-0.28258288076116966,-0.3755937580575356,-0.31119228271292265,-0.41277027844152725,-0.14202226666338003,-0.06879156846963053,0.07750392464567901,0.5016425368309789,-0.1885499437453938,0.22141003763381484,-0.08398632364676706,-0.07915419935269008,-0.0668626256281577,9.608806908034673e-05,-0.19865111429980076,0.006530771412086134,0.2559302707999911,-0.2148113634171528,-0.3421735542645741,-0.9736985073370308
-0.028136074706980763,0.1569483922679904,0.5370017996978533,0.04230389487022612,0.10604835864513307,-0.5876569332303533,-0.2849884929264481,0.12803124666711163,0.26923265417793973,0.4399972382216015,-0.007148614150265131,-0.12883473349020802,0.04244674289995287,-0.23035373766280076,-0.058667514445460256,-0.5557450803189244,-0.2227929185476828,-0.5124307300266763,-0.2884839882822682,-0.370950988555928,-0.32648452566379604,-0.43641161500856074,-0.1584967290059185,0.07898318009577965,0.0618201659312958,0.5289842066208204,0.04974437595175507,0.2249171626889499,-0.11356886899635787,-0.10049101986226894,-0.08024776479980089,-0.053709395507788416,-0.1906969550549903,-0.009477229748349303,0.2601286585861391,-0.26495819954518085,-0.2571509718406543,-0.9546851324807802
-0.10906558499065466,0.1756852221966423,0.5688355841233788,0.1934483927778481,0.27244265412114643,-0.5091702652718333,-0.3527208494353915,-0.03371399492124072,0.28200133441429776,0.4166315943911505,-0.0487296909388627,-0.15487223524559013,0.07845227232719632,-0.19413198470053616,-0.12222634498132057,-0.5476043842119326,-0.29594573146047565,-0.45794341265923655,-0.19618987093225193,-0.4094682960514229,-0.3540390789564307,-0.45120451607337075,-0.1251012773678799,-0.012816962494034079,0.10588684437428353,0.5218908330917429,-0.03968979989295052,0.19852158221345806,-0.08626843505401993,-0.12883939867544125,-0.10165157668753488,-0.01561898985944965,-0.22982221310876205,0.020668149869362162,0.2502638698187536,-0.2517755606494074,-0.3288698216629934,-0.87080794392588
-0.12224207187471481,0.19121941113605545,0.5794523166078875,0.3130263725360709,0.34699508561766623,-0.3201101318356685,-0.39450372335195383,-0.16362100067901408,0.30568831100640503,0.37222362557703836,-0.10402259121587432,-0.12459673496402157,0.12146987684592658,-0.17130940349800805,-0.29791685777892163,-0.5365570169903107,-0.306389628160025,-0.38737558572223474,-0.1773792761550652,-0.41633269103934767,-0.3854386894477956,-0.4691254161229026,-0.10084183372850075,0.009174874370072361,0.04600243985095509,0.5495053395141323,-0.12284230521994821,0.14884072045297114,0.09054422608952062,-0.19648461364701686,-0.08327210109834926,0.1485229511189985,-0.2639567400032292,0.0304188644064336,0.22077007776044533,-0.19201787116559155,-0.3611858080267588,-0.78204144373428
-0.09757061435175796,0.2173294316733385,0.5538334647980501,0.3409818689544808,0.3135365727190005,-0.07383541548970152,-0.4019529439096843,-0.2773857613713423,0.3228981199794745,0.3193711518713631,-0.1690532776781204,-0.009936128153465007,0.11190535361303011,-0.20448752986739893,-0.3587507274183006,-0.5250189955690875,-0.2816325988251279,-0.3227925696078937,-0.24562657104772612,-0.38390784587019555,-0.3994644635360729,-0.45935230436359786,-0.09062429195170574,0.01498939524631715,-0.05426203947742203,0.6014708714476962,-0.05493812116303842,0.10559845602837581,0.17376703173874875,-0.22306335207711492,-0.02165045445282865,-0.11322472948396534,-0.2864040573549702,-0.0005996542070987321,0.20633388975842926,-0.15325704582708444,-0.3217852366895232,-0.7229546857253641
-0.08822146376503825,0.2382347887534173,0.48753977698458884,0.24359146162586853,0.18387658763508363,0.1631966914397731,-0.36744760556738965,-0.34222680575394193,0.3233148027054986,0.2135162047020025,-0.2822688925044081,0.01017115541420055,0.03817869522175221,-0.28109176523694357,-0.21285994670625163,-0.505757559835575,-0.24900905171802767,-0.3222889353104089,-0.3269747662671062,-0.3254475659685403,-0.3916890546968137,-0.41745376438710957,-0.09390602504314882,-0.11155342772677412,-0.08667707469672992,0.6260953422695597,0.037546552959383916,0.08065762500800888,-0.02146218911654696,-0.14797486236968993,-0.01596257600870854,-0.195805550243632,-0.31082602909032386,0.03791931948086047,0.1868335000287975,-0.21161571979803662,-0.26264743759562736,-0.8801462524730648
-0.15726895702950294,0.20265880885837118,0.3936947092853602,0.024994711216857146,-0.011003786820582007,0.325777993867687,-0.26993114338152624,-0.21738655878355018,0.30331487711151794,0.07831788848384891,-0.43705892031701177,-0.17619920616815854,-0.04305964425499309,-0.331508107978283,0.02017952213322194,-0.48237712623651463,-0.25648624737289116,-0.34459768374509003,-0.4224375609995962,-0.2625360860912662,-0.36736602520604,-0.3779834403615435,-0.14595493542557614,-0.14565316459239797,-0.10557613716999248,0.6145264704683584,-0.01301073544456377,0.04398227492438678,-0.12491338968906296,-0.106088581549587,-0.048756733251809736,0.011831292857197306,-0.318479623407498,0.10126313765144612,0.15537498468637856,-0.28743220839634276,-0.2857671873103119,-0.28622492770281216
-0.31212616839231444,0.0454672677204786,0.276527262511689,-0.25213499841860754,-0.18658938356596289,0.3342965204927988,-0.13516452090121478,0.08250150894158415,0.2509237064560701,0.055007518878665174,-0.531272495688431,-0.31364727996877695,-0.06192118791485002,-0.3078326501602394,-0.017960227580041788,-0.4544950403444059,-0.42866608720741406,-0.3467512703410036,-0.22476816153410195,-0.34406723110963555,-0.38234058911656776,-0.38735903024825125,-0.18065191842451633,-0.11375234380616894,-0.1427728663639578,0.5719484454899089,-0.03840115814782019,0.0434402801442797,-0.06920642763035756,-0.10167886653690594,-0.10117136129489923,0.020842159379596215,-0.313685318872016,0.12489389416475838,0.1088270142977914,-0.31992167901888613,-0.2700955444836247,0.1620186256291234
-0.4332462782114769,-0.2347978677826975,0.13175442051274167,-0.4677606301568952,-0.22134971741129017,0.14986809651177935,-0.06396229565295741,0.22517250648400022,0.15832457935322108,0.20290687760056536,-0.49807934708612256,-0.07958012168497375,-0.06145574424824907,-0.27513231430740825,-0.33035417988294424,-0.43009309556900677,-0.5039463249146835,-0.2726985331436781,-0.12268245381540432,-0.40767979598882764,-0.4419546222360369,-0.41577069850824466,-0.12758302122733134,-0.3265387593068647,-0.12402800245184398,0.49353004827586244,0.06424958994864749,0.08790588812679179,-0.043337926728248766,-0.07951323527689813,-0.18869266653487593,0.034500735409367156,-0.3261219185175027,0.16915415763096253,0.05027038726514155,-0.322379048116222,-0.2533901012984785,-0.561931511297294
-0.3331504644332359,-0.5081911692672405,-0.009358539605348382,-0.5196630400075295,-0.07687484308674275,-0.12678291622186777,-0.12900268814094884,-0.08752709581444584,0.05559578369858498,0.3278826141782032,-0.4477972834245989,0.3339574364387945,-0.15389339702287286,-0.34038912400829313,-0.4531895508598177,-0.3993713109209871,-0.37999227603594676,-0.2951063207902219,-0.12318388476541153,-0.3761917418921207,-0.5093866206322601,-0.4151070129403145,-0.08152938447869185,-0.4711649855309662,-0.10488879806186946,0.45149750677758127,-0.21439754616786377,0.09685036324125851,-0.00033806522578971876,-0.057003644001635045,-0.22625250612821046,0.05736467067856044,-0.372718437084116,0.22743158392568108,0.0038853048000855317,-0.2648489348315963,-0.27738453697034604,-0.4907064541482766
0.008252473780687719,-0.589916004442175,-0.05999304457409271,-0.439563712065299,0.0978695048118654,-0.2777449225174953,-0.22767138818143529,-0.534045132258121,0.009284838188324818,0.1601924875715932,-0.5785077422507876,0.21123128684776593,-0.25383833575022907,-0.3900595701252242,-0.027423652712101454,-0.3630526896616687,-0.39103000271250354,-0.13512305689595971,-0.5512393553377777,-0.2211681846891841,-0.49162276075059497,-0.3802428699987537,-0.25566957925911526,0.3708459926309171,-0.3928867997537444,0.5904727171211985,-0.5878473654953771,-0.05438564226643683,0.012745823773024911,0.01687587357437037,-0.1194398107474085,-0.015341907398840227,-0.34898234901974,0.20008058305568266,-0.013401893576731383,-0.16225938038963472,-0.3289079931578949,-0.7701640132829594
0.39038731769896295,-0.4025344593090595,0.02953198070943497,-0.369841744592628,0.12011422914891323,-0.2179456240620573,-0.187013790997955,-0.5284750097127184,0.03487241347004266,-0.11091687007298223,-0.7895594460956776,-0.3469881152246267,-0.15578731813456037,-0.28304132311265384,0.008138667408526201,-0.29472342706947263,-0.8778854832133944,-0.044943464911947784,-0.0778586612021146,-0.44792860898481646,-0.5090839731024066,-0.35118122181850076,-0.237760158214117,0.22897143387173435,-0.32027436946920695,0.6266486194707697,0.512759094777175,0.07728878910352543,-0.07221519589028091,0.0696113978667181,-0.17567091832259474,0.021434985758241654,-0.33059015348252574,0.18445768037515475,-0.042083239547019535,-0.23772994913345458,-0.2363167987896193,-0.9623807587998222
0.570735248765653,-0.05083734380584204,0.18960332062431662,-0.41025409100623267,0.003318553822662107,-0.11530796689440626,-0.009710245072502288,-0.09689156987895031,0.06375395965598507,-0.08231848650637896,-0.8047412628137988,-0.43951028405692616,0.09946530809886545,-0.08183117019334396,-0.5311966907015111,-0.25727122127393387,-0.9167657001033241,0.17142318076596585,-0.2945818535813596,-0.42472719236325607,-0.5283988680771501,-0.34199446528649846,-0.12483332782581025,-0.387443810866265,-0.18369365546523497,0.5270253148515676,-0.2953862523665388,-0.029830580975132137,0.04108529044360387,0.0873653812990638,-0.17509039617570987,0.011854069422255975,-0.41742733277357225,0.1748857225216296,-0.10810250546240763,-0.17434311451976814,-0.36036660615291216,-0.9181002751571784
0.44903088329369045,0.26270744386908573,0.3056315125189226,-0.5214943762053585,-0.0821651947762666,-0.162159468698589,0.13820644053680176,0.21314753225936633,0.0373622143255119,0.155303168066661,-0.6681985909963855,-0.014482948075965063,0.2636887683121103,0.08263185494616154,-0.32187764227549076,-0.26357789152936306,-0.5968681843323596,0.0031492624245876844,-0.673174400383828,-0.20835272373336766,-0.500496048021978,-0.29636752265266886,-0.21922477482749725,-0.2007059738053878,-0.26095197335133213,0.5588057830874373,-0.08351840252806841,-0.006569132567510794,0.04920249754690742,0.09100925141941207,-0.1847006503513685,0.07818337716701707,-0.3754791134988732,0.04537966353213574,-0.11283558668843396,-0.1142365536112111,-0.415154971644608,-0.9063335162707952
0.13314244233647465,0.3970064347267077,0.3378341818191828,-0.5802285230246452,-0.0327446505496527,-0.34019584197654285,0.15303419154406472,0.1240852811717239,-0.02458357851115467,0.21171220820126124,-0.6417975151435672,0.13431128555695104,0.3012979437089891,0.17931182103799648,0.11425363687476864,-0.22877899543983948,-0.5060335088310832,-0.41761207452564253,-0.24952047530157395,-0.24587329875872121,-0.5236182217088787,-0.24928786007787063,-0.2438667596637667,-0.33029836559474957,-0.22683111456327198,0.5223816912869712,0.06785536976681561,0.10526994435521342,0.08089771001888013,0.051292954548642244,-0.24468085136856188,0.04949066517269762,-0.3769725309136821,0.015691297049253983,-0.10227963405304219,-0.24972276364010648,-0.17032591729530788,-0.7719308057660675
-0.162119682761392,0.3595539959840015,0.3406991793320875,-0.5116704266173022,0.08196623282795756,-0.4779203810794058,0.10352260357399312,-0.07811755944587928,-0.07109262586119403,0.09545978379911357,-0.7269580743665449,-0.0705831257021946,0.3179653242324547,0.24297368871082803,-0.0032184310189434795,-0.17221005530136113,-0.3445078765028138,-0.5440758204504524,-0.14108630522511878,-0.25303618462941435,-0.57860234962913,-0.2725982813725606,-0.2511382868979186,-0.21153826547608168,-0.3450525025984712,0.492535421774114,-0.1991246321579334,0.08630570759386402,0.034038468420618084,0.07321224410454286,-0.25790535623491717,0.028752669927312402,-0.38356418432554285,0.07688686227787334,-0.13338984208319948,-0.26545019885603993,-0.21165172044952718,-0.6966741416086151
-0.31792798952456014,0.23035016891366933,0.3534055712689961,-0.342671725237092,0.1693289841371859,-0.49397699933919703,0.06818822320258255,-0.16614879585620856,-0.08989113434375773,0.02216714139403364,-0.7805011406115949,-0.17235034870806742,0.30747115415061366,0.2569121846787872,-0.27515041615565805,-0.14306857958875208,-0.22494931794885842,-0.4769049675920647,-0.2361632028389229,-0.26762816970392145,-0.6126207711907878,-0.30400888029385953,-0.2985739037100966,0.1490291304499134,-0.42369372608140987,0.5200021412112383,-0.11801009094762804,0.06461206315850077,-0.11936263184724172,0.14384508170224453,-0.26205827825464423,-0.08481591434063329,-0.3768459777976043,0.07194766785347606,-0.1518946744742985,-0.19120533135176065,-0.26196230605505977,-0.6409431035508378
-0.34203009379364435,0.07827917140519869,0.3673974304288885,-0.14431439107426924,0.20660596086225547,-0.42801030852406685,0.05090411957421037,-0.2025272048931569,-0.09537006890625876,-0.0004782162647840593,-0.7969049654556167,-0.12234632760436481,0.2501498564815319,0.22500035874435143,-0.3313041217395808,-0.13767995654299026,-0.18324889114029408,-0.3877086945414857,-0.38539989143502806,-0.2674381462435408,-0.6147315269299705,-0.2838362846247918,-0.316391714297222,0.1476019868771461,-0.26598350995257125,0.5161386086312141,0.1192936013026844,0.08499550234539277,-0.19524038251634623,0.1598927944677888,-0.30864910662342515,0.02026088314671881,-0.40782394127327093,0.05676500107832494,-0.14128821241960832,-0.13415903296001097,-0.29914789969857913,-0.8113456931073552
