X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,Y
0.11844357529123295,-0.06951652141892617,-0.1525750579592321,0.7541036248336397,0.18239238726699591,0.0422715000519962,-0.28098838804526705,-0.044562812803806695,-0.09254170293536024,-0.2718192857627638,-0.4460546376642678,-0.2515530252325998,-0.11449890883793945,-0.8543876715421359,-0.0820603938345611,0.020066603593167365,-0.7781272168679052,0.022261919836171096,-0.1223248209969725,-0.6466421564418625,-0.3818945406183495,0.23223633158903456,0.07873437565298991,0.233049330756937,-0.4139437048835757,0.6706750594687323,-0.11099507251419272,-0.7376585503691908
0.03171935352153521,-0.17459119882834484,-0.1481333296514441,0.7557090533491113,0.12121718880189358,-0.0072407936818525975,-0.23810069539442535,-0.034944084966908595,-0.09079695345257777,-0.25483680312682755,-0.5095276883845098,-0.17061804719013518,-0.0288935742293982,-0.8738678520418175,-0.015823417002997386,-0.0314482832540397,-0.756878992027081,-0.03655107073913921,-0.1763083049004207,-0.6123203925417242,-0.3857717130481606,0.21422078890611052,0.1661149401722033,0.20323766806952626,-0.3871972580999704,0.6617613073919857,-0.10255652821495942,-0.7463687901819823
-0.11085633519436078,-0.2450014729468334,-0.167360783979828,0.7325323977770757,0.05683971861603343,-0.05900380518392445,-0.18842410195198822,-0.055192408724929254,-0.09530046956553329,-0.2026801040243913,-0.526420869147598,-0.11699869714909716,-0.03766270379716441,-0.8815376041765711,0.04383391172037565,-0.0975753474626434,-0.7398488562961913,-0.09762578393908761,-0.12749277645932122,-0.5796036155859127,-0.38453675158243916,0.19366305178916465,0.1776946349491353,0.19346431339138936,-0.37101619660428864,0.6513672100352088,-0.08934065320676277,-0.5042515572125594
-0.25081380511257734,-0.2127778319695025,-0.22539234082034543,0.6777088394568129,-0.0008764960567535507,-0.1094292064346668,-0.13823960334059293,-0.0865792895012435,-0.09850325159655748,-0.2881931303272718,-0.5411133924644586,-0.0781815046161507,-0.22214188936539303,-0.8528351722179499,0.13450761656857346,-0.15372709864983347,-0.7580365376918948,-0.13464738223306316,-0.07091746471846305,-0.5157485274534792,-0.3630234537420285,0.1856771888437725,0.15431298572227448,0.17923998492615922,-0.3580076354883326,0.6487436904996979,-0.0684792057851713,-0.9262729638271284
-0.31071411110423774,-0.03474878272477222,-0.3161601384234196,0.6178462902544761,-0.05591088066510941,-0.16878349291848704,-0.08447130881823506,-0.07350991743100721,-0.1054027827510936,-0.42938522719302097,-0.5783046522759845,-0.031894563013063926,-0.1716376076434537,-0.8402869252093057,0.21635223064180154,-0.18677731083556248,-0.7721833191363197,-0.1980297821995407,0.00011994500579715073,-0.4574641121505004,-0.3077770913487018,0.18119489074180728,0.061977771411306115,0.21227832397810964,-0.33980091242380506,0.6876951193318324,-0.036416147740631066,-0.8398289775275813
-0.2633458673143615,0.13336864210105182,-0.3720380249632693,0.6235386871827411,-0.1252050519767527,-0.24914243853089302,-0.02054208049792261,-0.038263512634312935,-0.12311076186119674,-0.27267789243705487,-0.5303655098967022,-0.010779810624446107,0.12074181953086494,-0.8690387679669862,0.16849640542360222,-0.22874112521365697,-0.7378691900016194,-0.23907614852155534,0.06440270595279207,-0.45690326418567373,-0.2906371256864765,0.1472283719736167,-0.09669311811578829,0.2826620513169562,-0.3245452247277515,0.7394675433394613,-0.008886078412592924,-0.8337523850282638
-0.1590905889773373,0.12374092748226961,-0.3531512528890701,0.6961006548501312,-0.197420154999304,-0.32990716228696204,0.03914367705643196,-0.08434311873727818,-0.13219464750033327,-0.04826116544478409,-0.3729670840335635,-0.04159395757915041,-0.09114465997099241,-0.843344397475613,0.1263189668881748,-0.2856827764511528,-0.7308848368136992,-0.15165054858834115,0.019618995051372323,-0.43885560433039883,-0.3329955112268731,0.10840616433533956,-0.12277718193915543,0.2521753278059471,-0.29830007281038184,0.7262931637734649,0.002776109876149402,-0.884518680378093
-0.08362137074620413,-0.010775146218958143,-0.3225553403943352,0.7403008057143692,-0.2401851873486779,-0.3763321337617803,0.07521715907962334,-0.20047834128533926,-0.12290875346111496,-0.11862903797827451,-0.2557383074262265,-0.06700197354016546,-0.2235743533172756,-0.8006775312334101,0.0823228342665443,-0.30942096380037765,-0.7441416907320272,-0.10696128214465839,0.07677271241465822,-0.4001273660133824,-0.3125007366615915,0.09414190788279009,-0.0804227329846704,0.21982003244469728,-0.24528087768801465,0.7280254094270653,0.02374904357129437,-0.9333234571559077
-0.07455733888912663,-0.09399789026329197,-0.3596150034007142,0.6915189874731502,-0.24450254218710588,-0.3854399219003327,0.09080273180131848,-0.2600766462833597,-0.11508765436089585,-0.2712561224161967,-0.1916203093479414,-0.08706513206527133,-0.12473561289269086,-0.7733486096277924,-0.0029477171785499134,-0.3224323919773754,-0.7514637681968651,-0.0853849555436389,0.03500295399202469,-0.3630747598829597,-0.3089463217273506,0.08384729266251001,-0.061529403206176836,0.20218952514729316,-0.1967802587024925,0.7345854119528399,0.042707017701696603,-0.9406894394857803
-0.09126092431020172,-0.09244012693647363,-0.438897002829332,0.5995175893048221,-0.2292001353529297,-0.37921079296607507,0.0990787697438491,-0.2295239538590188,-0.11865365755710089,-0.30767258759798455,-0.12823000263675954,-0.11937434868092012,-0.0374717819188819,-0.7566126724657573,-0.04589053751021477,-0.3531714488824772,-0.7493936488228159,-0.042611998505274196,-0.10330772999806836,-0.3389873202353699,-0.3498163425329588,0.06559914059731398,-0.015477538604403596,0.16007857018204374,-0.1703603483283791,0.7034491658317179,0.04203022811371082,-0.9322123871955359
-0.09335495884468059,-0.06846167762466238,-0.4984431198345357,0.5332960920866072,-0.21099654324942885,-0.37251889923422177,0.10632459100455982,-0.16026423594569017,-0.1275056069188698,-0.27484790736457143,-0.05204374500782305,-0.16182111439818025,-0.05026348672323677,-0.7380547128708199,-0.015551288158835441,-0.39372450159148054,-0.7459197600677843,0.002414579568290609,-0.14702638466834095,-0.3249450622394726,-0.37313997341243876,0.04512118540076959,-0.002768002671137526,0.13398624620468746,-0.18361764322842355,0.6733406195409122,0.045702177038880354,-0.9498111866913023
-0.07806638281110123,-0.05568249783384016,-0.5145880454355997,0.5132468066481435,-0.1928735150258385,-0.36598755118672777,0.11190580567265895,-0.09128904211322342,-0.13537949847341224,-0.26441795148655345,0.02018121413317342,-0.20416337578598276,-0.09636965529246533,-0.7132466746282453,0.0417188448254846,-0.42694828647850114,-0.7460419892688022,0.05487243886606463,-0.1163788401197654,-0.30966890615122755,-0.3665324082733502,0.024388477901363448,-0.08578721885241247,0.15315401854487987,-0.23298505873182496,0.6852601060970924,0.07609943163649513,-0.9238725040362017
-0.05796584255049675,-0.045581796062189706,-0.49430522466477056,0.5304871969707705,-0.17262129096729828,-0.3566306818782239,0.11468722285686561,-0.025938825306445534,-0.14191621195227477,-0.28997445224051543,0.07513152174901117,-0.2403475074846112,-0.11844337280935935,-0.6847981281996258,0.08648489472145138,-0.4484093510700278,-0.7480631876309525,0.12245105029196335,-0.052049667531619104,-0.29315895064772446,-0.33854038909129003,0.00215002344324966,-0.13431789197836408,0.16546713361586618,-0.2556463584555052,0.7057180027945289,0.10442292220186644,-0.9104916553159211
-0.04046139018215211,-0.02946833880612154,-0.4458458294917198,0.5775326210463365,-0.149774367207674,-0.34368204040741235,0.11507047829579387,0.03617604143222919,-0.14865802966844532,-0.3175215849001686,0.11427603389569341,-0.26947561668388176,-0.11111785242800787,-0.6586353182292193,0.12957768269314185,-0.46386331263109704,-0.7467203227107001,0.19933427512246849,-0.06280555753591088,-0.27496541337359304,-0.3247803465453114,-0.021788336001820507,-0.13409239855908883,0.15674610747259576,-0.22881798179092105,0.7121943795226049,0.11971233493838684,-0.8698278664576209
-0.03002522714285505,-0.018016746979365283,-0.3727237742331764,0.6499265459603913,-0.12418822667002127,-0.32603579752292944,0.11293753302372367,0.08075698340703741,-0.15539819816804246,-0.32004398292816116,0.14845585834446573,-0.2943836697655179,-0.08808303152119346,-0.6390720101500693,0.19334663245459405,-0.4799874236018665,-0.7370347654124885,0.25491104710795476,-0.08039229313861396,-0.2645986932545602,-0.3170787852955712,-0.04435663686010394,-0.043608720233212606,0.11642361284099789,-0.1713561080349274,0.6890610385042641,0.1150625976053028,-0.78964565098412
-0.039133092901041056,-0.036803901282226104,-0.28180749860190235,0.7352757604543847,-0.09280024353785199,-0.29874252905228604,0.1059820755495835,0.08537457921332825,-0.16065449614158267,-0.2781657744761452,0.19204415199036684,-0.3211067198558787,-0.03355120142406165,-0.6274108406764691,0.23673068674122644,-0.49918566811571474,-0.7146862334167854,0.27058046120467005,-0.05420292012139827,-0.26876668060513975,-0.31237289261124235,-0.06643285338308758,0.02632985909451202,0.09073143533566586,-0.1226895748713549,0.664566874666213,0.10233417556870927,-0.7814155031295138
-0.08993393682837125,-0.10598280049840048,-0.19135946070345156,0.8058126238987176,-0.04799119880278868,-0.2524475871282855,0.08944608687149302,0.034377587549957234,-0.16259374787543035,-0.19196770581500633,0.2555987046351309,-0.35801524916329397,0.02229438407071105,-0.6171663646223984,0.2154225657343387,-0.5236723792530931,-0.6829053057465296,0.2692161524668697,-0.03706439219181068,-0.2839248677943005,-0.3333971758236781,-0.09061303983598645,0.04194213577650663,0.08166515954496734,-0.09991190692027074,0.6430652955873746,0.08827368027887372,-0.48889547300717184
-0.19392112209059653,-0.1957336176832728,-0.13473065184978494,0.8220376668645635,0.02081517078611106,-0.17797452165012828,0.05792472616751421,-0.0615076297867424,-0.15899470255455095,-0.14024015063730155,0.3194806080431427,-0.40426266726070403,-0.010093134943047755,-0.5924060532688502,0.15104769039493626,-0.5501249114285323,-0.6596886090636456,0.27651679243207195,-0.04365276087216119,-0.2947728391385712,-0.37470824814466797,-0.11166994495692872,0.0284160949490877,0.07115036072504566,-0.10005543509929082,0.6180950276012769,0.07786235248554996,-0.41070220993186823
-0.3226976934651965,-0.2155700709824172,-0.14578821367860184,0.7597966317131462,0.11756044230986085,-0.07753762400951325,0.011685358676714719,-0.15106206656143328,-0.15158474505648667,-0.20068683823937006,0.3375639336113787,-0.4425538645665963,-0.08255658089062079,-0.5565114603441641,0.10944024895007742,-0.5687578815214702,-0.6533224734612271,0.2837379560035793,-0.10843817769554531,-0.289533706885866,-0.41894451666968235,-0.123004431768853,0.025066044774890495,0.0494704262384178,-0.11162319200201098,0.5887392215376421,0.0711887452328197,-0.5083117634874977
-0.4038612256253724,-0.09242703350119319,-0.22197871141766878,0.6476051346935272,0.22878195058700257,0.027849896762443205,-0.03879298954647603,-0.17246615896007866,-0.14755662452651808,-0.31748802748793814,0.29476013792071076,-0.4595915955544867,-0.10644036986904637,-0.526790827693816,0.1283618205289232,-0.5769361534723274,-0.6537862628723232,0.2632315021935958,-0.1334850481650327,-0.28184450935267813,-0.42778009516396853,-0.1275130385426123,0.05752534555038347,0.025924435162617998,-0.13239605548946465,0.5605818903108313,0.0641635869488193,-0.7801672640382318
-0.3688860003695532,0.11884731510194002,-0.30242243984356454,0.5660307221268788,0.32720455106947055,0.10944036373922561,-0.078686446954355,-0.11736474183621015,-0.15260290253305853,-0.340376562834786,0.22990071545326618,-0.4589885201095675,-0.04080069944723885,-0.5145612031197879,0.13407622054407975,-0.5776002856495324,-0.6422448524354878,0.20779277336212898,-0.029537565668349974,-0.293227137346612,-0.38922374124366454,-0.13803313412824836,0.06612633402273982,0.03341731166916739,-0.1717991474005356,0.5570310239794469,0.060367462188357646,-0.9331588541988157
-0.2134916018372055,0.2752695422832383,-0.3179274947153301,0.5761945113871312,0.3951416239960164,0.15554708304152753,-0.10240983450633123,-0.04566797690055713,-0.16218763060889307,-0.25816630571773824,0.18481775077520068,-0.4531295679864177,-0.06288647346156573,-0.5028569163122973,0.14437347106871434,-0.5760660138048566,-0.6258388784103763,0.16686569053570355,-0.07100914988795992,-0.2959535097654711,-0.3815796359318758,-0.15589770452586638,0.06987663182081927,0.030781188640481627,-0.21860067461537336,0.5564249022323764,0.05297479670357408,-0.9161978911617814
-0.010387079846584268,0.27794936475641885,-0.2544483224630263,0.6640691336745324,0.43671618110275157,0.1788979497533334,-0.1159108835529421,-0.01685870691993485,-0.1688623622068478,-0.19215036582820688,0.146605991070915,-0.43838816590074403,-0.11045330438559908,-0.49213991321986306,0.17698714876430022,-0.5667417359966986,-0.6057908434398782,0.10360073517053103,-0.04307460873984126,-0.2964208007962561,-0.3453633423370799,-0.17106700199351554,0.08195261444510193,0.0414384751872785,-0.25617555093561195,0.5712202725718445,0.051350885288448556,-0.8842992097686369
0.14426663519270244,0.1583103823325709,-0.16104732911277897,0.7599662372221794,0.4674398366393524,0.19921696470527128,-0.1266799938309502,-0.028785202152957545,-0.17267220622529433,-0.21729159017842725,0.0901171325925254,-0.41573491498121606,-0.1634597185722687,-0.47399332423870755,0.18558672425496026,-0.5488993818761985,-0.5917849269611185,0.027990595113108308,0.02839543978671233,-0.285482781269083,-0.29001745189281347,-0.18058701992113613,0.1016428218705201,0.055838417875017976,-0.2855247858612615,0.5979697888230608,0.061279180055298754,-0.8014421962423889
0.19913306047721924,0.014158255062351133,-0.09190113979097281,0.8097766043088939,0.4960051581794338,0.22437743714986436,-0.1356623955421663,-0.04027062846847895,-0.1801539250929204,-0.3081276490849585,-0.001326729678037153,-0.3844244115544492,-0.1434777632189902,-0.4599533987491564,0.17699909075790332,-0.5298105704350274,-0.5786635611044029,-0.056544898026648194,-0.004533678932765017,-0.26161267419786727,-0.2603142389651453,-0.1873568231451953,0.13545489858651472,0.05788019749496032,-0.29627653345015725,0.6154517227239367,0.06879884982383078,-0.7363005759731808
0.15982862764434635,-0.08759821684151603,-0.06356386257590363,0.8111623709099796,0.5180617199000215,0.24780359918797035,-0.13745323967641565,-0.02580505744155026,-0.19782823619167966,-0.357466384950498,-0.1053254432287497,-0.35321935974693797,-0.06116108413825849,-0.45946490745385093,0.17507521873371723,-0.5233991559598915,-0.5568605559283328,-0.15174318089250716,-0.04517120799278773,-0.2485347609462284,-0.25036876755957305,-0.1960812854555538,0.14736506515229508,0.06708470210174933,-0.26917195516326364,0.6116801016757061,0.06304325847144776,-0.6716047553794312
0.05649806263575763,-0.15631069329389413,-0.057369404459064466,0.7931129334001195,0.525762920428207,0.261531668526759,-0.12817149682338014,-0.007864380996739917,-0.22495698247990548,-0.3022110851266969,-0.18438506340872418,-0.33402053050712177,0.02294548356123549,-0.4691821804955738,0.1673135309912117,-0.5346616908463095,-0.5242351002963956,-0.2357756292236901,-0.08891463136818845,-0.2571695232412533,-0.27355500240593256,-0.2091979283788986,0.08525892727006523,0.09899691548793199,-0.21949768597558472,0.5930816445656739,0.047708213493826035,-0.6815083666311392
-0.092728679080613,-0.2330044847466538,-0.05832156591319759,0.7687881037750324,0.520055455503031,0.26795330935460804,-0.11085346619626402,-0.027790536800296417,-0.25513297332312457,-0.16955129238881095,-0.21905386319141862,-0.3335227550484996,0.06694469346679588,-0.47969802910221304,0.13114178118564923,-0.5590692626187815,-0.48609402860838213,-0.2929072235593334,-0.11013062989263145,-0.2872564158461214,-0.32439409038058353,-0.22492537984758587,-0.013329222413582142,0.13728628241767082,-0.18740598449105828,0.5660827655987903,0.0307273089444553,-0.30619990754800586
-0.26301772490785347,-0.2710603571733311,-0.08864059682822523,0.7146571627085674,0.5133159435942665,0.2758017327611815,-0.09344662140432747,-0.0846117983122796,-0.27957335068198663,-0.1510644858318264,-0.24666529287679606,-0.3443083281873077,-0.1180990565019896,-0.4543337643528882,0.12300671779773986,-0.5797145988605009,-0.4816677067162929,-0.3059852756747966,-0.09481279182984503,-0.2994577666556556,-0.36389578343748863,-0.22676647905372138,-0.05421119115586581,0.13487363701678667,-0.17893284221200279,0.5252009859159423,0.015639887506775585,-0.6988739786043591
-0.3883901106726878,-0.15998268915918157,-0.17436200562628146,0.6234315069142617,0.5091488390102898,0.2799036352230473,-0.07571845970549118,-0.11025567340102127,-0.30022022916133884,-0.3183672876257473,-0.3328970408474601,-0.3336783643567719,-0.2212439489280329,-0.4242977399775346,0.17019379004940638,-0.5736610835588489,-0.49879960169556925,-0.34640597868550205,-0.09463481724180933,-0.28951909370163,-0.36253348404412844,-0.2095818800702427,-0.044574375066430916,0.12144919404995003,-0.17200999682794682,0.498200461372698,0.0035137221862495682,-0.7309304044980502
-0.4046807673656785,0.05344228484906566,-0.27174195005315394,0.561586667700168,0.48642007397492204,0.2572009939439299,-0.04477786733128919,-0.06593520418203569,-0.330777648012888,-0.3155412547950457,-0.408635431643529,-0.31364511339552736,0.03376370048921551,-0.4429940479692043,0.1328261902645369,-0.5604552857993546,-0.4768885587777111,-0.4413276509995925,0.019009357748032363,-0.3245461545791758,-0.3310197013469329,-0.20697751254041974,-0.10198496792768919,0.1681364403987553,-0.18953004333172196,0.511602506363493,-0.0011699062039712826,-0.7543314582313139
-0.30478743410369824,0.19284680638920793,-0.30530554640826824,0.5901597805003302,0.43437458090679293,0.20341621765451245,-0.000753648400553808,-0.031921668384216506,-0.36190350536533566,-0.13445614613979684,-0.3894285182595679,-0.32570190109376895,-0.059825284822064506,-0.435042404948784,0.0912639619499358,-0.562557476592499,-0.4646051602265191,-0.4430972847554705,-0.030190023229142438,-0.34826281433876183,-0.3639520939887496,-0.2179303616139303,-0.14432538122833194,0.16549028430851975,-0.2315430817832541,0.49865749829647243,-0.013233969258116485,-0.8127312157162904
-0.1540796028328374,0.17809127453017326,-0.2724718279339058,0.6752962331626278,0.3709370057278083,0.14356340724499628,0.04088191466854307,-0.0681585288283807,-0.37783490958510124,-0.10605807822040003,-0.3620069742496599,-0.3353525819484946,-0.20288504839895272,-0.4122272674400602,0.08745185083151341,-0.5437286584697173,-0.46699147501878346,-0.45635297480701853,-0.007621291937540908,-0.3521678333707041,-0.3502535397728693,-0.21536779128040373,-0.16200754311862886,0.1689544330947943,-0.25404736368740377,0.5069594269780231,-0.016262038199006956,-0.9139620343279466
-0.033863089458381235,0.10183992085140003,-0.2433342737685068,0.7360196052390522,0.31540740398580946,0.09699558961439081,0.0732144928858387,-0.11512923656189955,-0.38625587074975287,-0.20652631855857617,-0.36314220097539884,-0.33617374829030067,-0.20145669064435,-0.39430093132410016,0.0618283009872429,-0.507927780237599,-0.47140412429672585,-0.4855419029197071,0.03222252549690996,-0.349535501892443,-0.3133373065209819,-0.2052268637137642,-0.17859039128679832,0.18860675698287843,-0.25593334720391037,0.5343334173564886,-0.013619474294177314,-0.9476164805967406
0.030029812022871694,0.03230828833420851,-0.24496244957261004,0.753101945304107,0.2682101296885464,0.06267801283982588,0.09995329159052813,-0.12502094680563292,-0.3977953330991941,-0.2775292859190246,-0.37028266939159804,-0.340236235180705,-0.11702160805401207,-0.3895303609906109,0.03488835881173458,-0.47945688621352434,-0.46737491575099355,-0.48688817140336604,-0.05395067113894669,-0.351041168139102,-0.31988433617932543,-0.2010164293126594,-0.20523743039232778,0.20475230081255225,-0.24938210682929884,0.5491251787953877,-0.01721083072274021,-0.9376785770623036
0.04327750297851973,-0.035308268833692535,-0.25969060496218355,0.7500392970074143,0.22248583936626165,0.03436747290951825,0.1250562874800969,-0.11097760223263586,-0.4133154505254164,-0.27129067494896497,-0.3596442833090874,-0.3554423582271691,-0.06379200377813354,-0.39087063239962694,0.036850533744675174,-0.4678993789833368,-0.4566415421208543,-0.4507372820885549,-0.09427804794747796,-0.37027515462836447,-0.3378636244761436,-0.2044510529425161,-0.24621235547220688,0.2258066894729127,-0.24066883234852343,0.5496507733258913,-0.02644737381828277,-0.875883883587302
0.012763022818353287,-0.1053945801909798,-0.27556420512483126,0.7392979871172474,0.1772584367782677,0.011621909559212051,0.14803560749427058,-0.09976066559512065,-0.4281950684620459,-0.25664726261419113,-0.33794022221645803,-0.3782441693010129,-0.08262663344192422,-0.38524248490096524,0.053686807366417844,-0.46394971304368515,-0.45053305586548176,-0.37675554522235155,-0.09561201061557933,-0.3937834327672881,-0.35762295343067596,-0.20943585414733457,-0.2661843935875873,0.23445853772022618,-0.22109473232533272,0.5369820703054291,-0.04026740114619787,-0.7998441758672861
-0.04970914227039824,-0.14672006175116914,-0.2990906476698528,0.7182504692044509,0.13469157663363585,-0.005140567207381985,0.16812140489705207,-0.08843936811398245,-0.44104595019675275,-0.2806458562682542,-0.3261313085304285,-0.39865798019326715,-0.1028489773928154,-0.37411967794092116,0.06317338041020348,-0.45734171484724306,-0.450613848705279,-0.29006034095757505,-0.055657976953313204,-0.4164582722462601,-0.36482792957611854,-0.21161348041580463,-0.25506808995813834,0.2322436734883948,-0.1909723122171375,0.5211740802533247,-0.05496045693309359,-0.8822553897180763
-0.12032044691468746,-0.13747387444786996,-0.3306716302502428,0.6952659359504485,0.09254385137596599,-0.020486094693450307,0.18759637988103361,-0.06435514567189726,-0.4542150585487392,-0.29598168540907077,-0.3211051403063643,-0.4143870597452822,-0.07371958637241427,-0.36726047205732926,0.06054238791782751,-0.4494451339423168,-0.448404651654821,-0.20079600060539016,-0.06599551925881753,-0.4385651505542185,-0.3837292802661634,-0.2147265535004158,-0.22933086608755837,0.221004433076881,-0.16131828109732216,0.5031710787719996,-0.07038970413148482,-0.830768956430969
-0.1736378869596944,-0.09712309368155314,-0.3555812679270016,0.6896440749168309,0.046970297553697415,-0.03905550229460053,0.2081471203847607,-0.03769278582389379,-0.4671266478824003,-0.2701236305061775,-0.30487156587472575,-0.4302009441159228,-0.06524091854031311,-0.36210032701928063,0.07385377653840353,-0.4452374690771418,-0.4436753087315425,-0.10929094371787273,-0.08783894321989527,-0.46264758832242303,-0.408777016739893,-0.21969789184120514,-0.19164689776469568,0.20228393306606862,-0.13268964409584116,0.4784817843890363,-0.08840441258111975,-0.7836102092240754
-0.1961256141433494,-0.050426294500267366,-0.36420511041635095,0.7085040250886372,-0.0011339036560519267,-0.060030900075387805,0.22797996838213397,-0.02604785867790138,-0.47577724954847744,-0.25555633719134396,-0.28144073358516575,-0.4442960909710042,-0.11275458656870707,-0.3491025076246266,0.09613757101856257,-0.4378287586011731,-0.4443984215690606,-0.024390674651124766,-0.03309475502839543,-0.4850159494347758,-0.40898125928477524,-0.2213891081621422,-0.14958151020733734,0.18624968216629267,-0.10171703012032207,0.4586241012743053,-0.10305886885394289,-0.9339907849777854
-0.18903257417471397,-0.00728519268020178,-0.36050263327550836,0.744352290915993,-0.04851690095686689,-0.08027483271893099,0.24509520963075881,-0.028307002445572715,-0.4797372212124923,-0.26395800296136285,-0.2613643086733278,-0.4511657743724684,-0.11314212495312181,-0.3373739321356247,0.09741370585761144,-0.42190523171239125,-0.4441356929289455,0.04708561004000722,-0.006992598989885468,-0.5027979046088175,-0.40726582597962635,-0.22104121003463684,-0.12281629137275707,0.1792484573971227,-0.07539800540489239,0.45336288332703956,-0.11016351623384013,-0.9269176587424061
-0.16582855876907154,0.011299915085063006,-0.34775878934686943,0.789536022812972,-0.09348806864187542,-0.09723859182384464,0.25883775455853764,-0.04122884272604088,-0.48136217671715353,-0.23659706707720818,-0.23078069371372678,-0.4569035104424879,-0.06406599644901412,-0.33222568023047594,0.06413866247603983,-0.406077531893713,-0.43511250981111627,0.11022295527682435,0.012853319731861657,-0.5267245309661746,-0.41184411475581373,-0.22443129511928084,-0.09010863641710765,0.17288595637877946,-0.053863765672647945,0.44945412961665565,-0.11708070342330568,-0.9016853971114924
-0.14682035739208743,-0.01410805454303421,-0.33026023073723687,0.8315489172788102,-0.13206030017331527,-0.10566607726192367,0.2666413326155517,-0.07409588944204049,-0.4793504200189974,-0.19565350318555574,-0.18544240162331072,-0.46730776593478884,-0.07579736713493235,-0.3212575650681748,0.0214936517009352,-0.39494632172981403,-0.42714728641892674,0.1807118684885891,-0.017821283205665228,-0.5448504884746013,-0.4370733192042876,-0.22906037851089434,-0.03506418874568218,0.1483925014112042,-0.032629058314229464,0.43101437401255716,-0.12760821414176027,-0.8611587773841024
-0.14631952452987318,-0.05612122231555483,-0.32657901846815274,0.847498495355389,-0.15784029311167092,-0.10002557327807271,0.26563759997202885,-0.1186485259235115,-0.4725678802025154,-0.21776294124688622,-0.15220452641894566,-0.47443372834176356,-0.12135290460298442,-0.3042566312399724,0.010764873860129587,-0.3830619241068248,-0.42632479005395674,0.2393670524969176,-0.06606335304823718,-0.5502722937071449,-0.46092317793151394,-0.2279801328415958,0.03419372643611962,0.11671450555818774,-0.017872673240273196,0.40716183136599193,-0.13478367569895244,-0.935470154054651
-0.15801514145528806,-0.06419461697939399,-0.35245782815651916,0.8288054055613814,-0.17077437288029784,-0.08309601271006106,0.2580420816041413,-0.14406817313632192,-0.46524918461823295,-0.2783098334167936,-0.1426008513544581,-0.4733052028251856,-0.10889004061905871,-0.2929698372081099,0.02572017873326682,-0.36955157040820297,-0.4250449250097088,0.26650348362057175,-0.08109640708456078,-0.5521881636238366,-0.4673393331504292,-0.22375390669936868,0.11883139073697846,0.08708330297418021,-0.014261116046409339,0.3833853747165772,-0.13894752553313494,-0.965855859933857
-0.1610030651329022,-0.03648291024409722,-0.39461105247481887,0.7982536738868786,-0.17923558440306175,-0.0646629218707514,0.24955603672993165,-0.13841849011379115,-0.461578993949994,-0.2895469634211665,-0.1345833055743323,-0.4707091720439558,-0.05604761950297743,-0.28947070645367023,0.032609006826713305,-0.3600075504999092,-0.41687643862943813,0.27690710842318844,-0.06404692512610766,-0.5590972995741128,-0.46753574091140704,-0.22465626115502113,0.1576789052548213,0.07880646165265448,-0.02198942388403191,0.36804951439728817,-0.13719986589887245,-0.9967051974755393
-0.14490732080407187,-0.016270041807511904,-0.42595019849372673,0.7827627519949327,-0.1900135596828343,-0.05031743717715187,0.2426899153527522,-0.12233751189126973,-0.459814951024181,-0.24973503364156135,-0.11193877167677535,-0.472281386495115,-0.05312413663385307,-0.28259967262697905,0.026479120080127094,-0.3545925084937531,-0.40791556674895757,0.2962465271476238,-0.053015756858722396,-0.564987600827463,-0.47413865010931244,-0.23063815846222002,0.1682308998719919,0.07551898819636582,-0.028998441418543464,0.3532308072425743,-0.13095969027801146,-0.9961976716911719
-0.12155241778723469,-0.0291709034427452,-0.4377347236868947,0.7842770702047841,-0.20241234795368057,-0.03766605918269128,0.23587756620188594,-0.11350083542509681,-0.45672179156474213,-0.22350274193275488,-0.08697497068881721,-0.4732275917582426,-0.08178328221908948,-0.26922825626149915,0.010224121553436438,-0.34629531562085225,-0.4025421775171202,0.3177588872477326,-0.03485782882049604,-0.5649097608165328,-0.47545809446015064,-0.2362384677612689,0.17061533009142416,0.07414485717993724,-0.0347970239210339,0.3438813630339581,-0.11952883574823248,-0.9695409086357569
-0.10812997398456803,-0.055497676957458775,-0.44171155948824614,0.7882813802452326,-0.21314469776742317,-0.02342304457499156,0.2279915153965868,-0.10402536342647617,-0.4527874988099737,-0.24010305384616826,-0.07521279984662044,-0.46901627295284554,-0.10869241468078283,-0.2509428128711627,-0.011682617031265052,-0.3327364966754497,-0.4019743679389516,0.33285092985334996,-0.025803891555890135,-0.5556039977822613,-0.4709302453553472,-0.23884888063200227,0.19471987212218256,0.06355552362729111,-0.039884781242886524,0.33520975270731435,-0.10838362499921383,-0.9908130974572958
-0.10754520331180928,-0.0656735427346562,-0.4460909439957448,0.7904962757726153,-0.22281390876703244,-0.009249199323239199,0.22076118562454639,-0.07889000782462063,-0.4507855632389459,-0.27622464985302575,-0.0794839581457586,-0.45846839509068926,-0.10807905780813953,-0.23380856797990746,-0.025891811831873945,-0.3167830534286722,-0.4021641316220155,0.33291015875302277,-0.042097200552877134,-0.5390573626495447,-0.46588853839824085,-0.2398527460092763,0.2261541938678675,0.0492648135491669,-0.04773422840290131,0.3266098429732236,-0.09527915224033512,-0.9967205604182012
