X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,Y
-0.1459484226169091,-0.1477326765744178,-0.16507885033411185,-0.009224253797715187,0.1948060119088728,0.026919955322707523,-0.18595575271092912,-0.6108452736101536,-0.4624418220002926,-0.2241546687253847,0.5324558770830954,0.4272894647785592,0.2057973450511703,0.1023703726851446,0.3296360159722218,0.1894706545830347,0.030231464683844855,-0.36520181784740857,-0.30180654397707884,-0.14928203222645975,0.6444820542437184,0.5087185529459544,0.2461111212031819,-0.07630860236012849,-0.7719308057660675
-0.1477326765744178,-0.16507885033411185,-0.18633128901423557,0.16520181122192912,0.026919955322707523,-0.18595575271092912,-0.3988065007017213,-0.4624418220002926,-0.2241546687253847,0.05566002564463757,0.4272894647785592,0.2057973450511703,-0.06923932493946217,0.3028119574636001,0.1894706545830347,0.030231464683844855,-0.11803697238122934,-0.30180654397707884,-0.14928203222645975,0.07369270528926863,0.5087185529459544,0.2461111212031819,-0.07630860236012849,-0.33850345726118947,-0.6966741416086151
-0.16507885033411185,-0.18633128901423557,-0.20791536770378827,0.2724172826240423,-0.18595575271092912,-0.3988065007017213,-0.5652772738872394,-0.2241546687253847,0.05566002564463757,0.31450554738739434,0.2057973450511703,-0.06923932493946217,-0.3208856300587274,0.4308106638731324,0.030231464683844855,-0.11803697238122934,-0.24957689127247284,-0.14928203222645975,0.07369270528926863,0.3280953765678547,0.2461111212031819,-0.07630860236012849,-0.33850345726118947,-0.46222355180800456,-0.6409431035508378
-0.18633128901423557,-0.20791536770378827,-0.23162956926278466,0.2827274146303571,-0.3988065007017213,-0.5652772738872394,-0.6444210343402528,0.05566002564463757,0.31450554738739434,0.48985033678844725,-0.06923932493946217,-0.3208856300587274,-0.482964248459793,0.4171600943635325,-0.11803697238122934,-0.24957689127247284,-0.3421694427303833,0.07369270528926863,0.3280953765678547,0.562908192024691,-0.07630860236012849,-0.33850345726118947,-0.46222355180800456,-0.4273637459979589,-0.8113456931073552
-0.20791536770378827,-0.23162956926278466,-0.2567673923229984,0.1948060119088728,-0.5652772738872394,-0.6444210343402528,-0.6108452736101536,0.31450554738739434,0.48985033678844725,0.5324558770830954,-0.3208856300587274,-0.482964248459793,-0.5205659866507252,0.3296360159722218,-0.24957689127247284,-0.3421694427303833,-0.36520181784740857,0.3280953765678547,0.562908192024691,0.6444820542437184,-0.33850345726118947,-0.46222355180800456,-0.4273637459979589,-0.2587115804518242,-0.6199344784810011
-0.23162956926278466,-0.2567673923229984,-0.2845813193416741,0.026919955322707523,-0.6444210343402528,-0.6108452736101536,-0.4624418220002926,0.48985033678844725,0.5324558770830954,0.4272894647785592,-0.482964248459793,-0.5205659866507252,-0.43702257550333135,0.1894706545830347,-0.3421694427303833,-0.36520181784740857,-0.30180654397707884,0.562908192024691,0.6444820542437184,0.5087185529459544,-0.46222355180800456,-0.4273637459979589,-0.2587115804518242,-0.02315832401186757,-0.534939507120233
-0.2567673923229984,-0.2845813193416741,-0.31554277634008,-0.18595575271092912,-0.6108452736101536,-0.4624418220002926,-0.2241546687253847,0.5324558770830954,0.4272894647785592,0.2057973450511703,-0.5205659866507252,-0.43702257550333135,-0.2700181871752215,0.030231464683844855,-0.36520181784740857,-0.30180654397707884,-0.14928203222645975,0.6444820542437184,0.5087185529459544,0.2461111212031819,-0.4273637459979589,-0.2587115804518242,-0.02315832401186757,0.2000176780425733,-0.5454098276744921
-0.2845813193416741,-0.31554277634008,-0.34586699678288113,-0.3988065007017213,-0.4624418220002926,-0.2241546687253847,0.05566002564463757,0.4272894647785592,0.2057973450511703,-0.06923932493946217,-0.43702257550333135,-0.2700181871752215,-0.07686483191317595,-0.11803697238122934,-0.30180654397707884,-0.14928203222645975,0.07369270528926863,0.5087185529459544,0.2461111212031819,-0.07630860236012849,-0.2587115804518242,-0.02315832401186757,0.2000176780425733,0.35367714903771486,-0.7673063153740393
-0.31554277634008,-0.34586699678288113,-0.37682344969351445,-0.5652772738872394,-0.2241546687253847,0.05566002564463757,0.31450554738739434,0.2057973450511703,-0.06923932493946217,-0.3208856300587274,-0.2700181871752215,-0.07686483191317595,0.08277078955691608,-0.24957689127247284,-0.14928203222645975,0.07369270528926863,0.3280953765678547,0.2461111212031819,-0.07630860236012849,-0.33850345726118947,-0.02315832401186757,0.2000176780425733,0.35367714903771486,0.3998684735943492,-0.8359977841971677
-0.34586699678288113,-0.37682344969351445,-0.39359860827604265,-0.6444210343402528,0.05566002564463757,0.31450554738739434,0.48985033678844725,-0.06923932493946217,-0.3208856300587274,-0.482964248459793,-0.07686483191317595,0.08277078955691608,0.16542007267266134,-0.3421694427303833,0.07369270528926863,0.3280953765678547,0.562908192024691,-0.07630860236012849,-0.33850345726118947,-0.46222355180800456,0.2000176780425733,0.35367714903771486,0.3998684735943492,0.3657613629802621,-0.960309619513136
-0.37682344969351445,-0.39359860827604265,-0.3958901626238348,-0.6108452736101536,0.31450554738739434,0.48985033678844725,0.5324558770830954,-0.3208856300587274,-0.482964248459793,-0.5205659866507252,0.08277078955691608,0.16542007267266134,0.15111119686619756,-0.36520181784740857,0.3280953765678547,0.562908192024691,0.6444820542437184,-0.33850345726118947,-0.46222355180800456,-0.4273637459979589,0.35367714903771486,0.3998684735943492,0.3657613629802621,0.26370067673166453,-0.9477088713338315
-0.39359860827604265,-0.3958901626238348,-0.3966059133447212,-0.4624418220002926,0.48985033678844725,0.5324558770830954,0.4272894647785592,-0.482964248459793,-0.5205659866507252,-0.43702257550333135,0.16542007267266134,0.15111119686619756,0.04879675301028619,-0.30180654397707884,0.562908192024691,0.6444820542437184,0.5087185529459544,-0.46222355180800456,-0.4273637459979589,-0.2587115804518242,0.3998684735943492,0.3657613629802621,0.26370067673166453,0.09363406307474142,-0.9143216317257432
-0.3958901626238348,-0.3966059133447212,-0.3868618571564597,-0.2241546687253847,0.5324558770830954,0.4272894647785592,0.2057973450511703,-0.5205659866507252,-0.43702257550333135,-0.2700181871752215,0.15111119686619756,0.04879675301028619,-0.11058520272144567,-0.14928203222645975,0.6444820542437184,0.5087185529459544,0.2461111212031819,-0.4273637459979589,-0.2587115804518242,-0.02315832401186757,0.3657613629802621,0.26370067673166453,0.09363406307474142,-0.07986575188897937,-0.7956461411098026
-0.3966059133447212,-0.3868618571564597,-0.37458643297017236,0.05566002564463757,0.4272894647785592,0.2057973450511703,-0.06923932493946217,-0.43702257550333135,-0.2700181871752215,-0.07686483191317595,0.04879675301028619,-0.11058520272144567,-0.2835070501665463,0.07369270528926863,0.5087185529459544,0.2461111212031819,-0.07630860236012849,-0.2587115804518242,-0.02315832401186757,0.2000176780425733,0.26370067673166453,0.09363406307474142,-0.07986575188897937,-0.22681957654582086,-0.7602312403298249
-0.3868618571564597,-0.37458643297017236,-0.36163948905514365,0.31450554738739434,0.2057973450511703,-0.06923932493946217,-0.3208856300587274,-0.2700181871752215,-0.07686483191317595,0.08277078955691608,-0.11058520272144567,-0.2835070501665463,-0.4223917064915734,0.3280953765678547,0.2461111212031819,-0.07630860236012849,-0.33850345726118947,-0.02315832401186757,0.2000176780425733,0.35367714903771486,0.09363406307474142,-0.07986575188897937,-0.22681957654582086,-0.31110211623822925,-0.5380975992768404
-0.37458643297017236,-0.36163948905514365,-0.3475317934391169,0.48985033678844725,-0.06923932493946217,-0.3208856300587274,-0.482964248459793,-0.07686483191317595,0.08277078955691608,0.16542007267266134,-0.2835070501665463,-0.4223917064915734,-0.4882455926665217,0.562908192024691,-0.07630860236012849,-0.33850345726118947,-0.46222355180800456,0.2000176780425733,0.35367714903771486,0.3998684735943492,-0.07986575188897937,-0.22681957654582086,-0.31110211623822925,-0.30589437161788546,-0.8117883793671049
-0.36163948905514365,-0.3475317934391169,-0.33269620689530166,0.5324558770830954,-0.3208856300587274,-0.482964248459793,-0.5205659866507252,0.08277078955691608,0.16542007267266134,0.15111119686619756,-0.4223917064915734,-0.4882455926665217,-0.46019187014058416,0.6444820542437184,-0.33850345726118947,-0.46222355180800456,-0.4273637459979589,0.35367714903771486,0.3998684735943492,0.3657613629802621,-0.22681957654582086,-0.31110211623822925,-0.30589437161788546,-0.207947904188868,-0.3302801156596905
-0.3475317934391169,-0.33269620689530166,-0.3182188383652489,0.4272894647785592,-0.482964248459793,-0.5205659866507252,-0.43702257550333135,0.16542007267266134,0.15111119686619756,0.04879675301028619,-0.4882455926665217,-0.46019187014058416,-0.3409928529827635,0.5087185529459544,-0.46222355180800456,-0.4273637459979589,-0.2587115804518242,0.3998684735943492,0.3657613629802621,0.26370067673166453,-0.31110211623822925,-0.30589437161788546,-0.207947904188868,-0.040156090282724155,-0.576903793010972
-0.33269620689530166,-0.3182188383652489,-0.3017385192598734,0.2057973450511703,-0.5205659866507252,-0.43702257550333135,-0.2700181871752215,0.15111119686619756,0.04879675301028619,-0.11058520272144567,-0.46019187014058416,-0.3409928529827635,-0.1574389654678432,0.2461111212031819,-0.4273637459979589,-0.2587115804518242,-0.02315832401186757,0.3657613629802621,0.26370067673166453,0.09363406307474142,-0.30589437161788546,-0.207947904188868,-0.040156090282724155,0.1613182593380833,-0.47620057402969196
-0.3182188383652489,-0.3017385192598734,-0.2932275503077755,-0.06923932493946217,-0.43702257550333135,-0.2700181871752215,-0.07686483191317595,0.04879675301028619,-0.11058520272144567,-0.2835070501665463,-0.3409928529827635,-0.1574389654678432,0.045957305068334176,-0.07630860236012849,-0.2587115804518242,-0.02315832401186757,0.2000176780425733,0.26370067673166453,0.09363406307474142,-0.07986575188897937,-0.207947904188868,-0.040156090282724155,0.1613182593380833,0.3236988232250164,-0.5653307093632294
-0.3017385192598734,-0.2932275503077755,-0.2768458713145112,-0.3208856300587274,-0.2700181871752215,-0.07686483191317595,0.08277078955691608,-0.11058520272144567,-0.2835070501665463,-0.4223917064915734,-0.1574389654678432,0.045957305068334176,0.21829243990385194,-0.33850345726118947,-0.02315832401186757,0.2000176780425733,0.35367714903771486,0.09363406307474142,-0.07986575188897937,-0.22681957654582086,-0.040156090282724155,0.1613182593380833,0.3236988232250164,0.43788076215112226,-0.7997291313448156
-0.2932275503077755,-0.2768458713145112,-0.2791128186731867,-0.482964248459793,-0.07686483191317595,0.08277078955691608,0.16542007267266134,-0.2835070501665463,-0.4223917064915734,-0.4882455926665217,0.045957305068334176,0.21829243990385194,0.31476050022184454,-0.46222355180800456,0.2000176780425733,0.35367714903771486,0.3998684735943492,-0.07986575188897937,-0.22681957654582086,-0.31110211623822925,0.1613182593380833,0.3236988232250164,0.43788076215112226,0.41852091228996646,-0.9385191788881342
-0.2768458713145112,-0.2791128186731867,-0.28686076136934735,-0.5205659866507252,0.08277078955691608,0.16542007267266134,0.15111119686619756,-0.4223917064915734,-0.4882455926665217,-0.46019187014058416,0.21829243990385194,0.31476050022184454,0.30907772292093405,-0.4273637459979589,0.35367714903771486,0.3998684735943492,0.3657613629802621,-0.22681957654582086,-0.31110211623822925,-0.30589437161788546,0.3236988232250164,0.43788076215112226,0.41852091228996646,0.29706584635872013,-0.9289184206298121
-0.2791128186731867,-0.28686076136934735,-0.3038665523768487,-0.43702257550333135,0.16542007267266134,0.15111119686619756,0.04879675301028619,-0.4882455926665217,-0.46019187014058416,-0.3409928529827635,0.31476050022184454,0.30907772292093405,0.2069343131922725,-0.2587115804518242,0.3998684735943492,0.3657613629802621,0.26370067673166453,-0.31110211623822925,-0.30589437161788546,-0.207947904188868,0.43788076215112226,0.41852091228996646,0.29706584635872013,0.10133919191007879,-0.8934323738438033
-0.28686076136934735,-0.3038665523768487,-0.33270628895733456,-0.2700181871752215,0.15111119686619756,0.04879675301028619,-0.11058520272144567,-0.46019187014058416,-0.3409928529827635,-0.1574389654678432,0.30907772292093405,0.2069343131922725,0.04058470817833881,-0.02315832401186757,0.3657613629802621,0.26370067673166453,0.09363406307474142,-0.30589437161788546,-0.207947904188868,-0.040156090282724155,0.41852091228996646,0.29706584635872013,0.10133919191007879,-0.11437193336417317,-0.8377052883419167
-0.3038665523768487,-0.33270628895733456,-0.36673661918929945,-0.07686483191317595,0.04879675301028619,-0.11058520272144567,-0.2835070501665463,-0.3409928529827635,-0.1574389654678432,0.045957305068334176,0.2069343131922725,0.04058470817833881,-0.14045639156146972,0.2000176780425733,0.26370067673166453,0.09363406307474142,-0.07986575188897937,-0.207947904188868,-0.040156090282724155,0.1613182593380833,0.29706584635872013,0.10133919191007879,-0.11437193336417317,-0.2713927768572323,-0.7218123970729742
-0.33270628895733456,-0.36673661918929945,-0.40243489300589896,0.08277078955691608,-0.11058520272144567,-0.2835070501665463,-0.4223917064915734,-0.1574389654678432,0.045957305068334176,0.21829243990385194,0.04058470817833881,-0.14045639156146972,-0.2840386298795039,0.35367714903771486,0.09363406307474142,-0.07986575188897937,-0.22681957654582086,-0.040156090282724155,0.1613182593380833,0.3236988232250164,0.10133919191007879,-0.11437193336417317,-0.2713927768572323,-0.3176472912999544,-0.7990255763962848
-0.36673661918929945,-0.40243489300589896,-0.4387023603039185,0.16542007267266134,-0.2835070501665463,-0.4223917064915734,-0.4882455926665217,0.045957305068334176,0.21829243990385194,0.31476050022184454,-0.14045639156146972,-0.2840386298795039,-0.3521375252932659,0.3998684735943492,-0.07986575188897937,-0.22681957654582086,-0.31110211623822925,0.1613182593380833,0.3236988232250164,0.43788076215112226,-0.11437193336417317,-0.2713927768572323,-0.3176472912999544,-0.24316588806659,-0.41689247289090137
-0.40243489300589896,-0.4387023603039185,-0.4771422514711521,0.15111119686619756,-0.4223917064915734,-0.4882455926665217,-0.46019187014058416,0.21829243990385194,0.31476050022184454,0.30907772292093405,-0.2840386298795039,-0.3521375252932659,-0.33319019604697275,0.3657613629802621,-0.22681957654582086,-0.31110211623822925,-0.30589437161788546,0.3236988232250164,0.43788076215112226,0.41852091228996646,-0.2713927768572323,-0.3176472912999544,-0.24316588806659,-0.08331303198613726,-0.9200113359302943
-0.4387023603039185,-0.4771422514711521,-0.5163138139380478,0.04879675301028619,-0.4882455926665217,-0.46019187014058416,-0.3409928529827635,0.31476050022184454,0.30907772292093405,0.2069343131922725,-0.3521375252932659,-0.33319019604697275,-0.24323609840308036,0.26370067673166453,-0.31110211623822925,-0.30589437161788546,-0.207947904188868,0.43788076215112226,0.41852091228996646,0.29706584635872013,-0.3176472912999544,-0.24316588806659,-0.08331303198613726,0.10644748818442462,-0.8432704870359131
-0.4771422514711521,-0.5163138139380478,-0.560215128414234,-0.11058520272144567,-0.46019187014058416,-0.3409928529827635,-0.1574389654678432,0.30907772292093405,0.2069343131922725,0.04058470817833881,-0.33319019604697275,-0.24323609840308036,-0.11890464075214469,0.09363406307474142,-0.30589437161788546,-0.207947904188868,-0.040156090282724155,0.41852091228996646,0.29706584635872013,0.10133919191007879,-0.24316588806659,-0.08331303198613726,0.10644748818442462,0.25250294872774903,-0.7998477080215343
-0.5163138139380478,-0.560215128414234,-0.6011827124464517,-0.2835070501665463,-0.3409928529827635,-0.1574389654678432,0.045957305068334176,0.2069343131922725,0.04058470817833881,-0.14045639156146972,-0.24323609840308036,-0.11890464075214469,-0.004285365225683013,-0.07986575188897937,-0.207947904188868,-0.040156090282724155,0.1613182593380833,0.29706584635872013,0.10133919191007879,-0.11437193336417317,-0.08331303198613726,0.10644748818442462,0.25250294872774903,0.3231956206831448,-0.8866655981590575
-0.560215128414234,-0.6011827124464517,-0.6584278701913755,-0.4223917064915734,-0.1574389654678432,0.045957305068334176,0.21829243990385194,0.04058470817833881,-0.14045639156146972,-0.2840386298795039,-0.11890464075214469,-0.004285365225683013,0.06411568138300394,-0.22681957654582086,-0.040156090282724155,0.1613182593380833,0.3236988232250164,0.10133919191007879,-0.11437193336417317,-0.2713927768572323,0.10644748818442462,0.25250294872774903,0.3231956206831448,0.2635660503687651,-0.974430520687974
-0.6011827124464517,-0.6584278701913755,-0.7013566986081778,-0.4882455926665217,0.045957305068334176,0.21829243990385194,0.31476050022184454,-0.14045639156146972,-0.2840386298795039,-0.3521375252932659,-0.004285365225683013,0.06411568138300394,0.06756615306048475,-0.31110211623822925,0.1613182593380833,0.3236988232250164,0.43788076215112226,-0.11437193336417317,-0.2713927768572323,-0.3176472912999544,0.25250294872774903,0.3231956206831448,0.2635660503687651,0.16524947725419303,-0.9694044506174584
-0.6584278701913755,-0.7013566986081778,-0.7277068979511282,-0.46019187014058416,0.21829243990385194,0.31476050022184454,0.30907772292093405,-0.2840386298795039,-0.3521375252932659,-0.33319019604697275,0.06411568138300394,0.06756615306048475,0.012251711285421463,-0.30589437161788546,0.3236988232250164,0.43788076215112226,0.41852091228996646,-0.2713927768572323,-0.3176472912999544,-0.24316588806659,0.3231956206831448,0.2635660503687651,0.16524947725419303,0.07081854785068109,-0.9234717986125343
-0.7013566986081778,-0.7277068979511282,-0.7359860723271962,-0.3409928529827635,0.31476050022184454,0.30907772292093405,0.2069343131922725,-0.3521375252932659,-0.33319019604697275,-0.24323609840308036,0.06756615306048475,0.012251711285421463,-0.08261148212244862,-0.207947904188868,0.43788076215112226,0.41852091228996646,0.29706584635872013,-0.3176472912999544,-0.24316588806659,-0.08331303198613726,0.2635660503687651,0.16524947725419303,0.07081854785068109,0.010253894157058685,-0.9702819180251766
-0.7277068979511282,-0.7359860723271962,-0.7322637326998336,-0.1574389654678432,0.30907772292093405,0.2069343131922725,0.04058470817833881,-0.33319019604697275,-0.24323609840308036,-0.11890464075214469,0.012251711285421463,-0.08261148212244862,-0.19614009935904353,-0.040156090282724155,0.41852091228996646,0.29706584635872013,0.10133919191007879,-0.24316588806659,-0.08331303198613726,0.10644748818442462,0.16524947725419303,0.07081854785068109,0.010253894157058685,-0.026189630045934775,-0.9152156998682021
-0.7359860723271962,-0.7322637326998336,-0.7199362868929016,0.045957305068334176,0.2069343131922725,0.04058470817833881,-0.14045639156146972,-0.24323609840308036,-0.11890464075214469,-0.004285365225683013,-0.08261148212244862,-0.19614009935904353,-0.30711384740949366,0.1613182593380833,0.29706584635872013,0.10133919191007879,-0.11437193336417317,-0.08331303198613726,0.10644748818442462,0.25250294872774903,0.07081854785068109,0.010253894157058685,-0.026189630045934775,-0.05572066279373,-0.909621252260615
-0.7322637326998336,-0.7199362868929016,-0.7060276214506185,0.21829243990385194,0.04058470817833881,-0.14045639156146972,-0.2840386298795039,-0.11890464075214469,-0.004285365225683013,0.06411568138300394,-0.19614009935904353,-0.30711384740949366,-0.39689978596812325,0.3236988232250164,0.10133919191007879,-0.11437193336417317,-0.2713927768572323,0.10644748818442462,0.25250294872774903,0.3231956206831448,0.010253894157058685,-0.026189630045934775,-0.05572066279373,-0.0995766517733313,-0.9140670871263872
-0.7199362868929016,-0.7060276214506185,-0.6917744145789637,0.31476050022184454,-0.14045639156146972,-0.2840386298795039,-0.3521375252932659,-0.004285365225683013,0.06411568138300394,0.06756615306048475,-0.30711384740949366,-0.39689978596812325,-0.4494599496619214,0.43788076215112226,-0.11437193336417317,-0.2713927768572323,-0.3176472912999544,0.25250294872774903,0.3231956206831448,0.2635660503687651,-0.026189630045934775,-0.05572066279373,-0.0995766517733313,-0.1510172659619632,-0.8113547839859035
-0.7060276214506185,-0.6917744145789637,-0.6737376021943747,0.30907772292093405,-0.2840386298795039,-0.3521375252932659,-0.33319019604697275,0.06411568138300394,0.06756615306048475,0.012251711285421463,-0.39689978596812325,-0.4494599496619214,-0.45110976127381086,0.41852091228996646,-0.2713927768572323,-0.3176472912999544,-0.24316588806659,0.3231956206831448,0.2635660503687651,0.16524947725419303,-0.05572066279373,-0.0995766517733313,-0.1510172659619632,-0.17809284781101575,-0.8427606073260228
-0.6917744145789637,-0.6737376021943747,-0.6522064173943274,0.2069343131922725,-0.3521375252932659,-0.33319019604697275,-0.24323609840308036,0.06756615306048475,0.012251711285421463,-0.08261148212244862,-0.4494599496619214,-0.45110976127381086,-0.3928313788382348,0.29706584635872013,-0.3176472912999544,-0.24316588806659,-0.08331303198613726,0.2635660503687651,0.16524947725419303,0.07081854785068109,-0.0995766517733313,-0.1510172659619632,-0.17809284781101575,-0.15385275527601427,-0.3526436768888326
-0.6737376021943747,-0.6522064173943274,-0.623198780807279,0.04058470817833881,-0.33319019604697275,-0.24323609840308036,-0.11890464075214469,0.012251711285421463,-0.08261148212244862,-0.19614009935904353,-0.45110976127381086,-0.3928313788382348,-0.2757306023216243,0.10133919191007879,-0.24316588806659,-0.08331303198613726,0.10644748818442462,0.16524947725419303,0.07081854785068109,0.010253894157058685,-0.1510172659619632,-0.17809284781101575,-0.15385275527601427,-0.05408531220850288,-0.3214975364707273
-0.6522064173943274,-0.623198780807279,-0.5869668731379296,-0.14045639156146972,-0.24323609840308036,-0.11890464075214469,-0.004285365225683013,-0.08261148212244862,-0.19614009935904353,-0.30711384740949366,-0.3928313788382348,-0.2757306023216243,-0.11489552436941064,-0.11437193336417317,-0.08331303198613726,0.10644748818442462,0.25250294872774903,0.07081854785068109,0.010253894157058685,-0.026189630045934775,-0.17809284781101575,-0.15385275527601427,-0.05408531220850288,0.11028437123160106,-0.6908243588904939
-0.623198780807279,-0.5869668731379296,-0.5414437337784124,-0.2840386298795039,-0.11890464075214469,-0.004285365225683013,0.06411568138300394,-0.19614009935904353,-0.30711384740949366,-0.39689978596812325,-0.2757306023216243,-0.11489552436941064,0.05947316504792344,-0.2713927768572323,0.10644748818442462,0.25250294872774903,0.3231956206831448,0.010253894157058685,-0.026189630045934775,-0.05572066279373,-0.15385275527601427,-0.05408531220850288,0.11028437123160106,0.3007645048422498,-0.776816164846877
-0.5869668731379296,-0.5414437337784124,-0.4879487662429698,-0.3521375252932659,-0.004285365225683013,0.06411568138300394,0.06756615306048475,-0.30711384740949366,-0.39689978596812325,-0.4494599496619214,-0.11489552436941064,0.05947316504792344,0.20662188213962818,-0.3176472912999544,0.25250294872774903,0.3231956206831448,0.2635660503687651,-0.026189630045934775,-0.05572066279373,-0.0995766517733313,-0.05408531220850288,0.11028437123160106,0.3007645048422498,0.4519037954322449,-0.9564558775197791
-0.5414437337784124,-0.4879487662429698,-0.45138320746705796,-0.33319019604697275,0.06411568138300394,0.06756615306048475,0.012251711285421463,-0.39689978596812325,-0.4494599496619214,-0.45110976127381086,0.05947316504792344,0.20662188213962818,0.2836009931620176,-0.24316588806659,0.3231956206831448,0.2635660503687651,0.16524947725419303,-0.05572066279373,-0.0995766517733313,-0.1510172659619632,0.11028437123160106,0.3007645048422498,0.4519037954322449,0.45663440398442257,-0.9288472746237809
-0.4879487662429698,-0.45138320746705796,-0.4347532436682695,-0.24323609840308036,0.06756615306048475,0.012251711285421463,-0.08261148212244862,-0.4494599496619214,-0.45110976127381086,-0.3928313788382348,0.20662188213962818,0.2836009931620176,0.2594319951875539,-0.08331303198613726,0.2635660503687651,0.16524947725419303,0.07081854785068109,-0.0995766517733313,-0.1510172659619632,-0.17809284781101575,0.3007645048422498,0.4519037954322449,0.45663440398442257,0.2989763238559786,-0.891131986315461
-0.45138320746705796,-0.4347532436682695,-0.4247575881253144,-0.11890464075214469,0.012251711285421463,-0.08261148212244862,-0.19614009935904353,-0.45110976127381086,-0.3928313788382348,-0.2757306023216243,0.2836009931620176,0.2594319951875539,0.13718542166360748,0.10644748818442462,0.16524947725419303,0.07081854785068109,0.010253894157058685,-0.1510172659619632,-0.17809284781101575,-0.15385275527601427,0.4519037954322449,0.45663440398442257,0.2989763238559786,0.05489253499567126,-0.8491835106482843
-0.4347532436682695,-0.4247575881253144,-0.42052019659530226,-0.004285365225683013,-0.08261148212244862,-0.19614009935904353,-0.30711384740949366,-0.3928313788382348,-0.2757306023216243,-0.11489552436941064,0.2594319951875539,0.13718542166360748,-0.04484830215191049,0.25250294872774903,0.07081854785068109,0.010253894157058685,-0.026189630045934775,-0.17809284781101575,-0.15385275527601427,-0.05408531220850288,0.45663440398442257,0.2989763238559786,0.05489253499567126,-0.19234239803553121,-0.7627450658762609
-0.4247575881253144,-0.42052019659530226,-0.4165525623057045,0.06411568138300394,-0.19614009935904353,-0.30711384740949366,-0.39689978596812325,-0.2757306023216243,-0.11489552436941064,0.05947316504792344,0.13718542166360748,-0.04484830215191049,-0.22919562307859864,0.3231956206831448,0.010253894157058685,-0.026189630045934775,-0.05572066279373,-0.15385275527601427,-0.05408531220850288,0.11028437123160106,0.2989763238559786,0.05489253499567126,-0.19234239803553121,-0.35101303208235457,-0.70883220352817
-0.42052019659530226,-0.4165525623057045,-0.4136332234874551,0.06756615306048475,-0.30711384740949366,-0.39689978596812325,-0.4494599496619214,-0.11489552436941064,0.05947316504792344,0.20662188213962818,-0.04484830215191049,-0.22919562307859864,-0.35827234609389924,0.2635660503687651,-0.026189630045934775,-0.05572066279373,-0.0995766517733313,-0.05408531220850288,0.11028437123160106,0.3007645048422498,0.05489253499567126,-0.19234239803553121,-0.35101303208235457,-0.3748202122059624,-0.7639071173081039
-0.4165525623057045,-0.4136332234874551,-0.41387890812911254,0.012251711285421463,-0.39689978596812325,-0.4494599496619214,-0.45110976127381086,0.05947316504792344,0.20662188213962818,0.2836009931620176,-0.22919562307859864,-0.35827234609389924,-0.39365251058912565,0.16524947725419303,-0.05572066279373,-0.0995766517733313,-0.1510172659619632,0.11028437123160106,0.3007645048422498,0.4519037954322449,-0.19234239803553121,-0.35101303208235457,-0.3748202122059624,-0.2651835612557235,-0.3633867237995445
-0.4136332234874551,-0.41387890812911254,-0.4168292956383064,-0.08261148212244862,-0.4494599496619214,-0.45110976127381086,-0.3928313788382348,0.20662188213962818,0.2836009931620176,0.2594319951875539,-0.35827234609389924,-0.39365251058912565,-0.3275410167858279,0.07081854785068109,-0.0995766517733313,-0.1510172659619632,-0.17809284781101575,0.3007645048422498,0.4519037954322449,0.45663440398442257,-0.35101303208235457,-0.3748202122059624,-0.2651835612557235,-0.06036545082049549,-0.648334383066302
-0.41387890812911254,-0.4168292956383064,-0.4232651002929768,-0.19614009935904353,-0.45110976127381086,-0.3928313788382348,-0.2757306023216243,0.2836009931620176,0.2594319951875539,0.13718542166360748,-0.39365251058912565,-0.3275410167858279,-0.18423394020619632,0.010253894157058685,-0.1510172659619632,-0.17809284781101575,-0.15385275527601427,0.4519037954322449,0.45663440398442257,0.2989763238559786,-0.3748202122059624,-0.2651835612557235,-0.06036545082049549,0.17031344603520693,-0.757424925647483
-0.4168292956383064,-0.4232651002929768,-0.43876337146539934,-0.30711384740949366,-0.3928313788382348,-0.2757306023216243,-0.11489552436941064,0.2594319951875539,0.13718542166360748,-0.04484830215191049,-0.3275410167858279,-0.18423394020619632,-0.011880122082624234,-0.026189630045934775,-0.17809284781101575,-0.15385275527601427,-0.05408531220850288,0.45663440398442257,0.2989763238559786,0.05489253499567126,-0.2651835612557235,-0.06036545082049549,0.17031344603520693,0.3410105982146787,-0.7699703380443188
-0.4232651002929768,-0.43876337146539934,-0.4578981622551438,-0.39689978596812325,-0.2757306023216243,-0.11489552436941064,0.05947316504792344,0.13718542166360748,-0.04484830215191049,-0.22919562307859864,-0.18423394020619632,-0.011880122082624234,0.13437296666577958,-0.05572066279373,-0.15385275527601427,-0.05408531220850288,0.11028437123160106,0.2989763238559786,0.05489253499567126,-0.19234239803553121,-0.06036545082049549,0.17031344603520693,0.3410105982146787,0.4105798477372631,-0.8325234875693105
-0.43876337146539934,-0.4578981622551438,-0.49233868173220763,-0.4494599496619214,-0.11489552436941064,0.05947316504792344,0.20662188213962818,-0.04484830215191049,-0.22919562307859864,-0.35827234609389924,-0.011880122082624234,0.13437296666577958,0.2104320585396391,-0.0995766517733313,-0.05408531220850288,0.11028437123160106,0.3007645048422498,0.05489253499567126,-0.19234239803553121,-0.35101303208235457,0.17031344603520693,0.3410105982146787,0.4105798477372631,0.34180873639739007,-0.9429223261502876
