X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,Y
-0.6142543925889974,0.24133074935539112,-0.1546722804969869,0.5941412016456087,0.15829385758020598,-0.16381935741548437,-0.09070128333982086,-0.0655491416703653,0.6639421145958353,0.10498459217878464,0.026664036789828982,-0.06643954869595825,0.3891536598215113,-0.2862518932945435,-0.29118282724961053,-0.08333208803693992,-0.36046298837334534,0.19136600775948698,-0.3042985446323643,-0.4087587563982308,0.11924385544701721,-0.04108742719807834,0.5402193772503407,-0.4353940075889299,-0.830264971061853
-0.6562540357254661,0.10545965761543497,0.03843113988255675,0.539603148497374,0.042050500989726736,-0.14295009719715146,-0.11458338451679062,-0.06816105324717714,0.644820802177825,0.15847099375794782,0.20498380566059904,0.03273554661297906,0.44883981669723205,-0.08655293319587942,-0.4332545362332004,0.0335487300159214,-0.3217570195281453,0.1996596646238944,-0.07096644987876277,-0.3619110313288241,0.13764686718917662,0.1870644788359468,0.5210929986599095,-0.4074386737556719,-0.8221386668766489
-0.5371378875069945,-0.06922493762378046,0.18275782804911356,0.4469806689715312,-0.03922339788525442,-0.12263995111955561,-0.14667153621975348,-0.07213145690048461,0.6045681627426744,0.2936867547509996,0.21376715810893532,0.12566372209422116,0.5187663187383584,0.12398940440173734,-0.4706421587125659,0.1466480218670212,-0.1754962626420714,0.17267748976814112,0.1116492476116997,-0.312531914476856,0.15616069927142773,0.5721052007291518,0.4527208414019117,-0.3638403055912077,-0.7114197409346824
-0.2949004861920964,-0.2470274632370727,0.24443864253696201,0.3328046891400822,-0.07740961271303759,-0.1004925641376414,-0.2084184742325883,-0.08325545062428263,0.5442767600167735,0.384894870371552,0.18848436980616712,0.21580586592974038,0.5655191837912645,0.04350660654322258,-0.41797781019102087,0.23280475488803853,0.03624306253877263,0.1122590464402522,0.03053508395493787,-0.22686901115429747,0.1551952503962426,0.729652960234666,0.45186989198666083,-0.3322209348627938,-0.29509626363242636
-0.013926922332958336,-0.3527575822074429,0.1503943942323258,0.2189097723086737,-0.07597721661317691,-0.08284654032454564,-0.23894608661966832,-0.10156351461983049,0.46429710104521127,0.3285538007796367,0.3203636749285297,0.26417805678231887,0.5865829978101917,-0.14861967999127423,-0.3499887587507785,0.2916787003001411,0.2570009962000097,0.0382710231601755,0.05777629177347432,-0.130249987214881,0.16708014295723572,0.6327421658645049,0.5106241914384555,-0.30969403780336524,-0.7386649080672467
0.18037382751360287,-0.30936840251421416,-0.13383920867917554,0.1368196407843314,-0.08934102551867684,-0.06245193914132008,-0.16935960716971832,-0.12437177304058689,0.3673850949445874,0.20914698020807787,0.5531780115527474,0.25369787740250604,0.595843490907906,-0.2545072049275602,-0.21383104042706458,0.30200850899509546,0.4346697549285199,-0.03494232691553023,0.15485973697164335,-0.04776874923456531,0.17473711392935032,0.43234254601164723,0.5793475399425714,-0.29047844195265626,-0.812004409622426
0.19965323493494092,-0.16799148315760315,-0.4510142994086581,0.11035429038596667,-0.19794097691848522,-0.008138213844225861,-0.08148107336147403,-0.15230073009906098,0.2665437340435126,0.2807538196835262,0.4692859841212744,0.2137255097393418,0.6295732972608454,0.16413713823439613,-0.27500994099839926,0.3925847616220559,0.6391827716677929,-0.08500673817637039,0.046149791904697146,-0.0005752110422712065,0.15435093970075653,0.03881834919075988,0.7532984804177081,-0.28614384819584326,-0.8172368990905151
0.05869787695688311,-0.0647666017463886,-0.5985505025430868,0.12613174568138708,-0.39005245252075815,0.08836210843820047,-0.1279842941986935,-0.19320670072042945,0.1748790875484192,0.43170185010798723,0.0982213420285678,0.2171594748872243,0.6168958842074774,0.02313108647887563,-0.177937719165142,0.41728269434803034,0.6135753930426093,-0.08419639365242926,0.2040397971408523,0.02228332300951097,0.15728083841663065,-0.4137921074048777,0.9260147491976427,-0.24555795088895427,-0.9331587857789677
-0.14073003456726785,-0.091395185618248,-0.5400603497973673,0.15019797476864882,-0.5425578996964876,0.18682667181191648,-0.33602026068423496,-0.24443957286460793,0.09927451047930358,0.3451172882572098,-0.10968463407706663,0.17359944427205543,0.5761298426417019,-0.11892509294301834,-0.012318622282260772,0.39653110924938373,0.47526282184245905,-0.06506022165312386,0.27561110981590775,0.019578474757423248,0.1610881266362092,-0.5421211242464241,0.9804987949615875,-0.19947980832210133,-0.9959151935115556
-0.2930917641040103,-0.2213415214981339,-0.4344124060695985,0.16682016688529333,-0.538542228890672,0.236039311778514,-0.5618815499014995,-0.28672386355974666,0.04492736968061495,0.0745199526437399,-0.12898014993997553,0.09831890369297125,0.5318065946413628,-0.0810230506881855,0.05879270298730477,0.39048348088047247,0.328735059081646,-0.04293889010305951,0.12388004184422541,0.008685535889308982,0.14861135391285796,-0.32603557916244497,0.924306325236973,-0.16001629346693047,-0.9786723886767196
-0.3691177203232411,-0.38786520558819093,-0.3962426602231339,0.1761093948093566,-0.3725180358237494,0.21983942616695074,-0.6727746022477792,-0.3067608542275958,0.011074330887721029,-0.18524647063648347,-0.13099817302805106,0.03408647484188765,0.5000936562254568,0.10031431311621275,-0.03728218316269716,0.43375355707822805,0.22791345481456782,-0.02081887733898191,0.04228042258063014,-0.004917341994654323,0.1414365967420841,-0.0540009027067877,0.8542427611008796,-0.12213976364030077,-0.9666719162171739
-0.3955090936412857,-0.5319403501150909,-0.43671409245063886,0.18128517566221825,-0.12194567016925417,0.15432644682523788,-0.6190159031656792,-0.3053659738086142,-0.00956161166490499,-0.3448801521287933,-0.17897317399791957,0.0013021958881602735,0.46933799875194127,0.1263765700990671,-0.1401194553550691,0.46773791990240365,0.13320219135856748,-0.0025347296228950267,0.08402461436131214,-0.00810131705100725,0.1370429573566463,0.16895454014187972,0.7883906260217535,-0.07790465519266232,-0.9842887515256507
-0.4092994179609061,-0.6124550253229513,-0.5120243075078523,0.18512695293022752,0.11570641626501965,0.06835537009298776,-0.4167993878371643,-0.2913810659029795,-0.026735230369621776,-0.4246327107210047,-0.21199930866542005,-0.028690191803898313,0.4378989423796351,0.05854852338911587,-0.19206749287075464,0.4697328641309533,0.06051685108008398,0.0029946304254784284,0.15071711879633076,0.00032220411267980253,0.1271981402524529,0.30726224181260897,0.7380879046755593,-0.03880677770297747,-0.8906374266703413
-0.4319078618136585,-0.6031199253806542,-0.5755593761779911,0.19042016434573683,0.25895668251789616,-0.010082120096026048,-0.10678422029001522,-0.27383670838133634,-0.04806051898574992,-0.4406785745521379,-0.1976294221818503,-0.06854129144373633,0.4015301182759452,-0.07828969131573416,-0.22394012450163947,0.44799090452810963,-0.0053075661485154635,0.0030332422854011387,0.04056507179150759,0.027221245367881952,0.09461570108123918,0.21747830895918252,0.760393916464108,-0.02223391113558737,-0.9430961848891691
-0.4758529132714797,-0.4798688641064337,-0.6021927170216519,0.19804844881536954,0.25117134548544584,-0.060393230742939674,0.27296382783581197,-0.2611047649093101,-0.08052608463189204,-0.45329682657046544,-0.03716124212835903,-0.12487679388581929,0.34735562851965707,-0.388662900276148,-0.22866926367047213,0.38948417849590955,-0.13555112917476575,0.015110251206021497,-0.13375559130321935,0.0678088028590933,0.052903337234085246,-0.08341438924143763,0.8395399433715625,-0.022653467082072942,-0.9501141777235325
-0.537196287441073,-0.25828651716442774,-0.5547129517432734,0.21529317251989188,0.06681355090200825,-0.0624042594600569,0.638831222971993,-0.25857689693762753,-0.12453473589380193,-0.4032229847879357,0.15302656729796404,-0.23412541794283348,0.3134570052484289,-0.335196248629576,-0.22266329145774721,0.33007179327771197,-0.2709534349848939,0.03993623575858751,0.13506724655717273,0.055058713577022855,0.06014403777315347,-0.3425281090722825,0.8985172843839571,-0.014584362874259016,-0.7780207882200086
-0.5498634146954309,-0.07383911366831197,-0.3135263707845133,0.24776206511758514,-0.2514437314583484,0.002653538294380642,0.781820052507411,-0.2697189622346522,-0.16468326873534145,-0.08736712269226932,-0.10927538066489484,-0.34567435792622037,0.3294076649822488,0.2919968924483083,-0.3111781294951058,0.3640004733119937,-0.29354632422976956,0.06864291378595322,0.2121182427519115,-0.010287286220551306,0.06526368268260829,-0.3977707168960558,0.9488895589899076,-0.0004075712513617047,-0.7932379227528648
-0.37977112315592043,-0.11372910775488443,0.1970256835778823,0.2748836363889131,-0.5234719477873366,0.1104216775593787,0.4921340134036145,-0.2984182756786674,-0.18175845311699124,0.31705904205437485,-0.8130171811197264,-0.369320144250847,0.33426490177092316,0.5732646576848657,-0.414764046063123,0.4520375159003305,-0.30885617145674216,0.10903657846886161,0.26344761949465045,-0.08421535192623342,0.09954758182192869,-0.35635666139598854,1.0,0.04314664976460758,0.6099964565534057
0.015055398684850507,-0.28181328629922586,0.6282070088643044,0.2702675911496091,-0.498088413876968,0.16066337426248056,-0.02210349967779468,-0.33782907763859304,-0.1837233532307021,0.04416926826238998,-0.7282994708618418,-0.370444853871138,0.22109776540985027,-0.655673525682419,0.0737719481619965,0.25638262593266314,-0.6353662606893108,0.13943768765634812,0.36191123328557495,-0.08579123158340973,0.14565831792083195,-0.172326991495508,0.8845055808226145,0.10806899237213452,-0.6169140517343201
0.4354384997162253,-0.22534258643793492,0.4557012009222883,0.2817863540087997,-0.1659510304942895,0.09443908757674424,-0.2471282753436439,-0.3555842205627904,-0.18760767904873943,-0.7613684934914519,0.40164990435166237,-0.5436264867217888,0.1550090490067184,-0.8310063649740196,0.46843321699145846,0.02785837832021576,-0.8625630962387996,0.13072254200401656,0.22756399272573447,-0.09049712703568769,0.14416300772723845,0.08658238298790977,0.7113783964585283,0.11024433583018278,-0.7283554470648451
0.5904412627658788,0.122425201026515,-0.18713733113777653,0.39263722388523203,0.13618527844636907,0.00964295682145,-0.10607587059547974,-0.3329250891808927,-0.1802526759619043,-0.7181343624789578,0.6404102624906349,-0.6484716373289791,0.2578678763558553,0.8136313813978548,-0.1465189132822824,0.22454918982173688,-0.6369146379645488,0.133952348099865,-0.7176969679033232,-0.12865529094885875,0.03100322716459325,0.45644706757928155,0.6777111831968063,0.07380128455925217,-0.8747490058663725
0.35043205958906953,0.4713349161301057,-0.6346525999705366,0.5736106111053445,0.15604139273558126,0.015759466987052884,-0.028076334304523387,-0.314751986242929,-0.15796290476106134,-0.011047602926619327,-0.12557451042705803,-0.4422593037534822,0.27254719760822566,0.3554544119733807,-0.42791673744939396,0.3075070284740389,-0.6148891024239725,0.17726315845281393,-0.3845796162410575,-0.1427185284622038,0.03448092775214007,0.8087658309238563,0.5945765160526957,0.15257740700623157,-0.9974467498720422
-0.11063618626329974,0.5535681097534011,-0.5593894541617803,0.7221372315152212,0.011888327214601535,0.08293925930807955,-0.239089158184826,-0.32721816217091515,-0.13008371952662845,0.28269184274701953,-0.4841057496975395,-0.30904762467626545,0.23997864641403566,-0.2377241182377725,-0.47692198766511784,0.28310306846439737,-0.45059478450062396,0.15113966443428306,-0.013355015668188641,-0.13750780646361738,0.07509736348821039,0.846074730792709,0.5886728580633325,0.1696304476788244,-0.9760522067797944
-0.5008712534114841,0.39468643142540083,-0.26590351673963175,0.7903114206533353,-0.04429390474213224,0.11580747329110652,-0.5194802152011342,-0.34117664466576936,-0.09530169370683317,0.14424602732319358,-0.3139019609457089,-0.29125730015092155,0.20590651786139014,-0.40901096746471943,-0.4499091978692521,0.21664936260496703,-0.21685586170708382,0.08757080453233579,0.18930044929524925,-0.13714432891896655,0.11716308476715387,0.6934533063557284,0.6262836615237048,0.12801470081319555,-0.9066223079648803
-0.6923969548038253,0.13205666733400356,-0.04994633153817396,0.7827147623191844,0.06117492948490244,0.07683940137740164,-0.6499083270071052,-0.3327096327238229,-0.055883577780390103,-0.07008412253911156,0.0030056171840660006,-0.31888743835038835,0.20234338218440184,-0.15786103473368052,-0.48300770536335547,0.18026257280996183,0.0035851235028623307,0.030186645500928533,0.16811940190244323,-0.14883790192129598,0.13218860021325973,0.5782613540148083,0.6536365479349966,0.06940962952325891,-0.8146974290326391
-0.7119081891659256,-0.11041683675669522,-0.002677517865816159,0.7228456054130574,0.24107386117267726,-0.010712596061122293,-0.5642429845365209,-0.3018685757658516,-0.020370153993377826,-0.14667414432684023,0.22368126552933254,-0.31590791001348006,0.20876408424169846,-0.03997438532778996,-0.5227292684848293,0.15393372041875253,0.1264901708151951,-0.0018428722747162452,0.02557757594608412,-0.14786318328338566,0.11898907995956742,0.49655483516289256,0.6660313465030121,0.024724189504519156,-0.8743198551124061
-0.6424248010686767,-0.2650917324396467,-0.07151374981887737,0.6334177344125571,0.3663764120209603,-0.1015887370043348,-0.31672992587600457,-0.2629467466124873,0.0009611906197635189,-0.08978286439612959,0.3605000524066422,-0.302325602226732,0.21935753952678239,-0.03320713343505599,-0.5363270695001809,0.1233169250777415,0.1847956229812906,-0.017118367175693927,0.0810992523764047,-0.14584363120702215,0.1149452545748717,0.38641209120669107,0.6773370741816318,-0.0017100452665577137,-0.8837907004212762
-0.5447527824984839,-0.3301222057665302,-0.1610916498711248,0.537825351235877,0.3582949852840256,-0.15441307796721926,-0.039269158425939255,-0.23101251488663044,0.0058371835485862,0.0898350372294896,0.3526571912448637,-0.3160354653145073,0.24109884035169582,0.05387172625134973,-0.3658705577018354,0.048546722462831315,0.21809924963941674,-0.03367441715128994,0.5067454513901724,-0.17578797691952808,0.14472525091499322,0.31227674864921173,0.6610197293529712,-0.0027400745436031437,-0.9555966770345289
-0.42476931400736206,-0.3780543050580891,-0.16502819668480284,0.4526100114011333,0.23089508319952978,-0.1485261399176525,0.08907141523384343,-0.2169448362608748,0.0034777594498649478,0.3587250900947414,0.09058732218418486,-0.35127600074234244,0.2706886039807619,0.2682122983180948,-0.063131590838296,-0.03792748149804226,0.2997541644088044,-0.0675061744002452,0.5513725583071158,-0.2144102036537927,0.14578072709829226,0.3915960072672964,0.6175726797992971,-0.001206965810708449,-0.5164199377928265
-0.25979949212783304,-0.4577794684159112,-0.0889614579304705,0.37660849783621364,0.08974370031152668,-0.10816980637073004,0.009650431519712344,-0.22316146174744933,0.003299703819783062,0.4688420744578783,-0.15602117220624123,-0.36712353443934487,0.2529079105745251,0.005749910383479939,0.24797908715370465,-0.1357968037609264,0.38132468742676284,-0.11368926112910682,0.09139703632107299,-0.2045549343486296,0.1160046910800725,0.5653331113584941,0.5533493989029108,-0.007056500061672355,-0.475688019213357
-0.06579995337240008,-0.514922317639573,-0.08464155047097832,0.31025246220402325,0.03446050556766567,-0.08292854108864944,-0.12567339021159163,-0.2370670447608797,0.007936444502616435,0.25634128000221024,-0.04027005237916059,-0.4143839738103402,0.20499690809824123,-0.28913831447535376,0.33172295480437697,-0.19205335478122587,0.519768862993695,-0.1705307876884241,-0.1868635272117637,-0.17099024468265267,0.12183148922604303,0.6379161020193824,0.5156338745897864,-0.029863885024621784,-0.7610535847868026
0.08314471720319272,-0.47550664392266895,-0.2537149336417125,0.2765866587285113,0.05156318799453441,-0.08637491417589027,-0.15791926064873096,-0.24148489941773554,0.021741227835428756,0.026944426883796613,0.12607117257828104,-0.4960988709858857,0.18519480421483303,-0.05749305908966684,0.18572446638384976,-0.17487505831603345,0.7193341456075548,-0.221237311279329,-0.05551280827549432,-0.16710219711805674,0.164352176167206,0.4357912296008686,0.5754369090934792,-0.06216955079884645,-0.7450293318634591
0.1046322536557247,-0.3549763558114958,-0.48873704796425177,0.289456019442746,0.04882239985189396,-0.09099043033170462,-0.10879873912414884,-0.23721765329451472,0.0485016080296683,-0.0014513707027364875,0.026455033128869987,-0.5273838364877351,0.16812549757281303,0.05483616297869176,0.02264697094842183,-0.15113961374262253,0.7790653748632455,-0.22987307980305638,-0.21649587103492074,-0.15827873759298317,0.15692176510269262,-0.08689741663629336,0.7553022436806576,-0.09920121382570313,-0.8748769636599867
-0.009310667976496712,-0.24170231210509696,-0.609973730211037,0.3331855200281699,-0.015041314707395448,-0.07857191996979929,-0.08865224799521554,-0.2343360885083513,0.08839007186006853,0.03755769617181892,-0.1921501281338719,-0.522474144241026,0.1393367441033715,-0.013939171003358841,-0.14465107385230358,-0.13279493471879955,0.6630507047418366,-0.1871865219861233,-0.09288861900850831,-0.1762052650491216,0.1722180903674586,-0.5319395492450067,0.9028057328142771,-0.10805844823055277,-0.9912969014528131
-0.18463035566101038,-0.19019767361771578,-0.579447876115674,0.38053905576655933,-0.09556318557091192,-0.0640673367775223,-0.1167343554211101,-0.23328179666139492,0.13953510738942487,-0.01098310820924886,-0.2961633447383517,-0.5176804739118379,0.09936978191103463,-0.19554043069435634,-0.21355883108051577,-0.1583929874237856,0.43295450564101357,-0.12616228493870962,-0.009162756352783519,-0.20568390832719452,0.184097376700336,-0.558421181256676,0.9007148209450349,-0.10167907452930591,-0.988125516752628
-0.33445195995274235,-0.19796242785880325,-0.46534554076313805,0.415207846446783,-0.14079014940044787,-0.06720131805985607,-0.14602616347318664,-0.2271932233849503,0.19899768392520945,-0.12875840953558126,-0.2637218282272791,-0.52612996392881,0.07506500661676485,-0.168150189395731,-0.3141223504730257,-0.16928446500007144,0.2295831592618065,-0.07141393315470279,-0.0012601718196418865,-0.23887810790465924,0.19265314412243884,-0.4612896321068326,0.8631629518777302,-0.10631576401133092,-0.9393263514311587
-0.413657451962685,-0.2264777804711805,-0.3498663535491574,0.43257770680633345,-0.14175081813944368,-0.09353756089386855,-0.12326754909012583,-0.21199862679263093,0.2609702989995897,-0.23475293528648666,-0.16990562782916463,-0.5149342917854685,0.06106116854273269,-0.17908160108427718,-0.3960422181856058,-0.18058336070943926,0.02557691332230516,-0.02083037050793335,-0.03713917020489155,-0.2632506354683899,0.19626919354120087,-0.3352764977243261,0.8111355552402917,-0.11441839220666339,-0.8427438088113708
-0.4292223569988355,-0.22577860137218375,-0.27894185638210034,0.4349528754907197,-0.13318653214201637,-0.13357997362727136,-0.022795332108037414,-0.19034656290537244,0.3160351965622892,-0.31861226735918835,0.0071185926762322715,-0.48922623469030824,0.05698712982123744,-0.23795096734531374,-0.4552173626332001,-0.19536894466096288,-0.15432429991591745,0.018334965986901652,-0.09693208865333791,-0.27655790335807284,0.19741532507042003,-0.14846179237646018,0.7301476345516413,-0.12598413979038792,-0.7860250403559192
-0.4052157048882924,-0.1793924654555381,-0.23970184187933474,0.4329678898328315,-0.16502635778877328,-0.16471200705914923,0.11946645906076903,-0.16715327956233228,0.35914098382889303,-0.28891241432178527,0.11603668867661199,-0.4622751924597557,0.08382235924095927,-0.06180523308859576,-0.5272657399983476,-0.18039609254302158,-0.22463171213890143,0.03581990339089147,0.06184297043150311,-0.30667572911119834,0.22539498980373351,0.0838459334095647,0.6360884133523892,-0.13516258667183356,-0.9433324146619946
-0.34451983374690454,-0.13777595324406766,-0.15585621941025107,0.4338710533944774,-0.252290181553929,-0.16463053595866972,0.1853005108389334,-0.15056371040563254,0.3923969387456201,-0.09927756668138799,-0.02502996307785188,-0.410987977326259,0.1312971859575589,0.1644328191547948,-0.5236182165739002,-0.15157922973988114,-0.20333761526733862,0.030425617686244744,0.2154650067527979,-0.34365101296611733,0.26081349095143525,0.22819901063511616,0.5823860338074232,-0.1434101761851877,-0.8072502854443085
-0.22506236845016048,-0.15372327146165377,-0.0018675911968841774,0.43135543089559314,-0.3366726947642984,-0.14014020016436912,0.09442038665805175,-0.14721540400946798,0.41818488646728524,0.04997640965056638,-0.22230350151612122,-0.3292838061440324,0.16069876848872577,0.06533180159865859,-0.4256024165801021,-0.1400938393770933,-0.17574700121432885,0.010690686683729522,0.11933766976130467,-0.35135018215061153,0.2819578788830157,0.25094911572785206,0.5717404073461849,-0.15689160999593044,-0.20740974054096617
-0.04344044221299692,-0.2009543846512376,0.11027133070289596,0.42333875300239865,-0.33404079942052256,-0.12379229907327516,-0.0824424526549723,-0.15197919811909044,0.4362652444073716,-0.009223544946989737,-0.19439174147213178,-0.26392347654465687,0.17665201542785214,-0.10344463275926818,-0.3211274665791509,-0.13771064484318685,-0.16265216519553438,-0.014385318730018137,0.17067088103052264,-0.3478464765475865,0.32336157587317205,0.21395179006477916,0.5683439239369021,-0.16939175664268924,-0.5111441395330525
0.13188616849023793,-0.18478412484719664,0.030755882605742135,0.42741534635523415,-0.2339539076543865,-0.1342119675775375,-0.1958768099891296,-0.15432102984988194,0.44462500239928104,-0.19435592723569306,0.053720889466477795,-0.22569350850232672,0.19524245801861673,-0.20253903756027858,-0.14333796894847572,-0.17268247799505143,-0.19513523610304961,-0.04141940319325199,0.22239862620264894,-0.33660915904190936,0.34962333261246226,0.19954887474902483,0.5420840106279485,-0.17923157951100033,-0.8160439387377456
0.20010914668988278,-0.0856652353396613,-0.19893595586221502,0.4662632828121749,-0.12444078505425082,-0.14841770687276956,-0.21848046416583833,-0.15019078036406497,0.4462153558662545,-0.21401283326570442,0.1305499379690067,-0.18312384774533963,0.2536625854834009,0.17585496136782597,-0.18752463552061893,-0.11287290862081378,-0.14289403153463276,-0.06383356471890311,-0.03015404916349329,-0.32405218720065687,0.3291930205984268,0.243777415162733,0.5443684818769399,-0.19546647931160266,-0.8948600338596006
0.11379312175853906,0.022565997319061948,-0.402030896393026,0.5339698983527479,-0.07885133672292166,-0.13936758913042713,-0.23868449698669114,-0.14820202648577052,0.44360936228055614,-0.05957876742150059,-0.0559436498719611,-0.06562983741270634,0.29264518970877784,0.10702184441760165,-0.20826363951225535,-0.05985444304321286,-0.1512046090730077,-0.06881451079451373,-0.04616168787223185,-0.2982210976565348,0.3213521069357592,0.2906972742217029,0.5458904736790415,-0.18089405994457286,-0.8873183983621402
-0.07949980955668356,0.046835038530053996,-0.45070056211738696,0.6005316047650413,-0.0786665983837378,-0.1114038720894065,-0.326346688174288,-0.15445749585674484,0.43652751561003456,0.0375854480373774,-0.21845793840680183,0.039209651586878946,0.32128936884501247,0.030276921664777356,-0.19976050322388283,-0.018777567994925137,-0.14279182615293995,-0.08078809972926992,0.12065458125203232,-0.27442690866142105,0.3340395608733293,0.27082514586445017,0.5686072616096749,-0.1667783428461862,-0.9439072404425372
-0.2746018338339081,-0.03723544839724546,-0.3839267823619026,0.6422683454719043,-0.052333190102668126,-0.09114171925659775,-0.4432157623246936,-0.1621008405113925,0.42627016849454025,0.034726220342055525,-0.28672605003731333,0.11995673030871279,0.3426308354720282,-0.01058100672238338,-0.17071372565199594,0.013135457738839618,-0.13359024247463325,-0.09886200352619823,0.10693358897711414,-0.24136545535288312,0.32984920914759175,0.26343637647278784,0.5912288493220219,-0.1635808574242561,-0.9811134296625852
-0.40179641075530115,-0.18269918431041576,-0.3048821733976924,0.6476366890777991,0.03569918201800304,-0.09962527027443047,-0.49627609823854846,-0.16359962756240642,0.40948043514606325,-0.06362317527366657,-0.20067373115433906,0.18698182127103347,0.35300280707442977,-0.1128078205349281,-0.19010541405846237,0.04968789081925373,-0.14545101852457054,-0.1145645086362832,-0.057826299294325145,-0.18827236697590988,0.30857408872795267,0.2842959379233452,0.6027651266704743,-0.16787255016338742,-0.9964191503602504
-0.4558407542491013,-0.30383333331394446,-0.2985311307024765,0.6199669356770658,0.14762056968850845,-0.13585733872590988,-0.3933248507170669,-0.15513651947739004,0.37884588298232846,-0.1781319166141252,0.018350078295511496,0.23575661827709515,0.3638016006987044,-0.1677197176722116,-0.31417704052753403,0.11003328812040825,-0.15269526950367351,-0.1264244835726771,-0.17620333462496718,-0.12488273531683547,0.2867296524127627,0.29088156032689905,0.614902991667384,-0.17648929699843396,-0.9964034017087288
-0.47691248716078183,-0.33261853862004065,-0.3682342344354895,0.5741740120229917,0.19045904365312993,-0.17182963217051528,-0.12648298834608884,-0.14134031299068817,0.3272747518481267,-0.19763547583271035,0.24694637998731772,0.26395627705699076,0.3792958723126967,-0.19831002532624875,-0.40826393802068117,0.15597610564234743,-0.17096484249456145,-0.1359394955783627,-0.054903272957514626,-0.06990194420840956,0.2801094019412871,0.22587689907638597,0.6348748809285734,-0.1785622698980296,-0.9706641993779282
-0.5007438422159867,-0.2712630857401641,-0.42541593955423784,0.5268050314335488,0.08483893261911635,-0.16827977250383286,0.18779683649096124,-0.13447529909680722,0.2532223766043935,-0.07747895687255935,0.3532661410105291,0.25825393577194955,0.40285037704119664,-0.1377931506674156,-0.3500956558570444,0.1615793891210533,-0.1940915462240258,-0.14951053464603725,0.18013174573378476,-0.038722657640639646,0.2806710815749254,0.10567130760129206,0.6634549158857237,-0.1737511081091112,-0.9782767038072365
-0.508067972759594,-0.20034588203199732,-0.35473126445680114,0.48559341996047944,-0.1620574830123871,-0.10338098390156913,0.36814680511325504,-0.14535231384598413,0.16507857619785482,0.1533867459317173,0.2264675364473554,0.2291784836884636,0.43051576615590625,0.044262262170785105,-0.2299220431177076,0.17228905680572382,-0.17203017913761431,-0.17063386996904284,0.17809324061965204,-0.025643350567348233,0.2688927343699943,0.07380778681183164,0.6830865666374528,-0.16800657117562945,-0.9822138666876649
-0.42726558428517847,-0.21721233467193246,-0.12083735747057223,0.4442116021623501,-0.4352816624672582,0.0046206265625317045,0.2955227740603197,-0.1758675663236693,0.07653619946355894,0.35055011406649217,-0.06217695152310154,0.20373052313357176,0.44042326432211376,0.1351473841529025,-0.17675787310716495,0.2239295776018957,-0.09648770248307648,-0.19643814456241548,0.04636946942341136,-0.017012513743298152,0.2706401314301712,0.1357849821053736,0.6923983738273525,-0.15889515400490728,-0.6925882908775935
-0.20318130841855742,-0.33195337990951534,0.14661898840149168,0.39499072306415584,-0.5753961760633646,0.10255360260920332,0.027950759844503015,-0.21625340185270148,-0.003183972090056053,0.3161162917497493,-0.22431493082189669,0.1731932310298694,0.41801647483518756,0.004695706471882444,-0.17487570847264833,0.2830842796169484,-0.007418656520500444,-0.22933767723800358,0.024534364977774503,-0.0037397014639934945,0.30687814595910634,0.20013253764039707,0.6894568338759224,-0.1477552512549849,0.022343399346431037
0.11333811356376144,-0.4230292255774406,0.2049066574942764,0.3529716942023391,-0.5028257975212452,0.14340914268402294,-0.22250759204895743,-0.2505851661122991,-0.07369319737254854,0.00620763339889252,-0.041179058987274475,0.10480614743897121,0.3751001496322257,-0.22153888174692293,-0.08629988064684802,0.27846923934258316,0.040912415008962144,-0.272822924460716,0.2003826471482537,0.0071631678966685985,0.3626121658753323,0.25979221114062767,0.6436141351934221,-0.13602873719413322,-0.783963935588015
0.34646211793331294,-0.3345325867312626,-0.08671046323941722,0.358849225117132,-0.3015159735336729,0.13116290424768673,-0.27076731779461694,-0.2691543238232724,-0.1385189371558767,-0.36549002658375385,0.35178841507741776,-0.006562733061774795,0.34173326011725647,-0.27279164350752116,0.1394568893403514,0.1946372618595944,0.044150009925314704,-0.32324632364084027,0.304278499032701,0.007734514768782175,0.38501970665507734,0.2905247968147868,0.573593680845307,-0.13273674735818952,-0.8949072798141656
0.3379722180451594,-0.10348556937909037,-0.5147325276805064,0.4428880745517456,-0.15828943865466283,0.12601810275505843,-0.1861493387532802,-0.27376308071809763,-0.18970452167705365,-0.34505179365323424,0.27691875165542745,-0.09237941282141648,0.36889165236565935,0.4169292416521777,-0.037593893752742136,0.27259038793426504,0.17596791670859346,-0.35311552519468814,-0.17183293063257132,-0.007725223476243492,0.33053324750291546,0.14563416180015398,0.6423695272195233,-0.16039035912062416,-0.9160557502263869
0.0792079931970493,0.08838980589803258,-0.7400827832427808,0.576293796431683,-0.14729375147109547,0.1647528288476634,-0.18408371218198238,-0.2827713498746828,-0.2212828655040464,-0.084822317080671,-0.22115950591665912,-0.05244729103012591,0.34406820270156624,0.1659508758550381,-0.05714342683107543,0.28300464895630406,0.09983120986081206,-0.33360547484640246,0.06346869917039522,-0.03676763124452631,0.3406489449793655,-0.031794017495657134,0.6903962381392486,-0.1280168797188712,-0.9963955273829679
