X1,X2,X3,X4,X5,X6,X7,X8,X9,Y
-0.027756100251240534,-0.17828946346436791,-0.034083715823037486,-0.06810951384014619,-0.11276793549138009,-0.07116713010182674,-0.05724747013799858,-0.10390617962337201,-0.05111215353887033,-0.1468572227020386
-0.17828946346436791,-0.034083715823037486,-0.06810951384014619,-0.11276793549138009,-0.07116713010182674,-0.05724747013799858,-0.10390617962337201,-0.05111215353887033,-0.1468572227020386,0.004569689826492418
-0.034083715823037486,-0.06810951384014619,-0.11276793549138009,-0.07116713010182674,-0.05724747013799858,-0.10390617962337201,-0.05111215353887033,-0.1468572227020386,0.004569689826492418,-0.11770327365246935
-0.06810951384014619,-0.11276793549138009,-0.07116713010182674,-0.05724747013799858,-0.10390617962337201,-0.05111215353887033,-0.1468572227020386,0.004569689826492418,-0.11770327365246935,-0.07752107092445215
-0.11276793549138009,-0.07116713010182674,-0.05724747013799858,-0.10390617962337201,-0.05111215353887033,-0.1468572227020386,0.004569689826492418,-0.11770327365246935,-0.07752107092445215,-0.10099519429313508
-0.07116713010182674,-0.05724747013799858,-0.10390617962337201,-0.05111215353887033,-0.1468572227020386,0.004569689826492418,-0.11770327365246935,-0.07752107092445215,-0.10099519429313508,-0.05385027725693925
-0.05724747013799858,-0.10390617962337201,-0.05111215353887033,-0.1468572227020386,0.004569689826492418,-0.11770327365246935,-0.07752107092445215,-0.10099519429313508,-0.05385027725693925,-0.08893522254721387
-0.10390617962337201,-0.05111215353887033,-0.1468572227020386,0.004569689826492418,-0.11770327365246935,-0.07752107092445215,-0.10099519429313508,-0.05385027725693925,-0.08893522254721387,-0.06293804243871615
-0.05111215353887033,-0.1468572227020386,0.004569689826492418,-0.11770327365246935,-0.07752107092445215,-0.10099519429313508,-0.05385027725693925,-0.08893522254721387,-0.06293804243871615,-0.12527830070638202
-0.1468572227020386,0.004569689826492418,-0.11770327365246935,-0.07752107092445215,-0.10099519429313508,-0.05385027725693925,-0.08893522254721387,-0.06293804243871615,-0.12527830070638202,0.06614318007878772
0.004569689826492418,-0.11770327365246935,-0.07752107092445215,-0.10099519429313508,-0.05385027725693925,-0.08893522254721387,-0.06293804243871615,-0.12527830070638202,0.06614318007878772,-0.39266403586875376
-0.11770327365246935,-0.07752107092445215,-0.10099519429313508,-0.05385027725693925,-0.08893522254721387,-0.06293804243871615,-0.12527830070638202,0.06614318007878772,-0.39266403586875376,0.27804956315962825
-0.07752107092445215,-0.10099519429313508,-0.05385027725693925,-0.08893522254721387,-0.06293804243871615,-0.12527830070638202,0.06614318007878772,-0.39266403586875376,0.27804956315962825,-0.28818573877704956
-0.10099519429313508,-0.05385027725693925,-0.08893522254721387,-0.06293804243871615,-0.12527830070638202,0.06614318007878772,-0.39266403586875376,0.27804956315962825,-0.28818573877704956,-0.05194325970729552
-0.05385027725693925,-0.08893522254721387,-0.06293804243871615,-0.12527830070638202,0.06614318007878772,-0.39266403586875376,0.27804956315962825,-0.28818573877704956,-0.05194325970729552,-0.022242510345671374
-0.08893522254721387,-0.06293804243871615,-0.12527830070638202,0.06614318007878772,-0.39266403586875376,0.27804956315962825,-0.28818573877704956,-0.05194325970729552,-0.022242510345671374,-0.1355490100731762
-0.06293804243871615,-0.12527830070638202,0.06614318007878772,-0.39266403586875376,0.27804956315962825,-0.28818573877704956,-0.05194325970729552,-0.022242510345671374,-0.1355490100731762,-0.06952997982385789
-0.12527830070638202,0.06614318007878772,-0.39266403586875376,0.27804956315962825,-0.28818573877704956,-0.05194325970729552,-0.022242510345671374,-0.1355490100731762,-0.06952997982385789,-0.044401583332985606
0.06614318007878772,-0.39266403586875376,0.27804956315962825,-0.28818573877704956,-0.05194325970729552,-0.022242510345671374,-0.1355490100731762,-0.06952997982385789,-0.044401583332985606,-0.10859816021865565
-0.39266403586875376,0.27804956315962825,-0.28818573877704956,-0.05194325970729552,-0.022242510345671374,-0.1355490100731762,-0.06952997982385789,-0.044401583332985606,-0.10859816021865565,-0.09742076953571688
0.27804956315962825,-0.28818573877704956,-0.05194325970729552,-0.022242510345671374,-0.1355490100731762,-0.06952997982385789,-0.044401583332985606,-0.10859816021865565,-0.09742076953571688,-0.039754803863254695
-0.28818573877704956,-0.05194325970729552,-0.022242510345671374,-0.1355490100731762,-0.06952997982385789,-0.044401583332985606,-0.10859816021865565,-0.09742076953571688,-0.039754803863254695,-0.1726411095398478
-0.05194325970729552,-0.022242510345671374,-0.1355490100731762,-0.06952997982385789,-0.044401583332985606,-0.10859816021865565,-0.09742076953571688,-0.039754803863254695,-0.1726411095398478,0.14437648591622532
-0.022242510345671374,-0.1355490100731762,-0.06952997982385789,-0.044401583332985606,-0.10859816021865565,-0.09742076953571688,-0.039754803863254695,-0.1726411095398478,0.14437648591622532,-0.32459858166712663
-0.1355490100731762,-0.06952997982385789,-0.044401583332985606,-0.10859816021865565,-0.09742076953571688,-0.039754803863254695,-0.1726411095398478,0.14437648591622532,-0.32459858166712663,-0.021722390606680575
-0.06952997982385789,-0.044401583332985606,-0.10859816021865565,-0.09742076953571688,-0.039754803863254695,-0.1726411095398478,0.14437648591622532,-0.32459858166712663,-0.021722390606680575,0.00824270261933946
-0.044401583332985606,-0.10859816021865565,-0.09742076953571688,-0.039754803863254695,-0.1726411095398478,0.14437648591622532,-0.32459858166712663,-0.021722390606680575,0.00824270261933946,-0.11272270826548947
-0.10859816021865565,-0.09742076953571688,-0.039754803863254695,-0.1726411095398478,0.14437648591622532,-0.32459858166712663,-0.021722390606680575,0.00824270261933946,-0.11272270826548947,-0.13147559704398426
-0.09742076953571688,-0.039754803863254695,-0.1726411095398478,0.14437648591622532,-0.32459858166712663,-0.021722390606680575,0.00824270261933946,-0.11272270826548947,-0.13147559704398426,-0.0588510363740119
-0.039754803863254695,-0.1726411095398478,0.14437648591622532,-0.32459858166712663,-0.021722390606680575,0.00824270261933946,-0.11272270826548947,-0.13147559704398426,-0.0588510363740119,-0.04227045697876075
-0.1726411095398478,0.14437648591622532,-0.32459858166712663,-0.021722390606680575,0.00824270261933946,-0.11272270826548947,-0.13147559704398426,-0.0588510363740119,-0.04227045697876075,-0.09961224852501305
0.14437648591622532,-0.32459858166712663,-0.021722390606680575,0.00824270261933946,-0.11272270826548947,-0.13147559704398426,-0.0588510363740119,-0.04227045697876075,-0.09961224852501305,-0.0914585988897142
-0.32459858166712663,-0.021722390606680575,0.00824270261933946,-0.11272270826548947,-0.13147559704398426,-0.0588510363740119,-0.04227045697876075,-0.09961224852501305,-0.0914585988897142,-0.10103465260132782
-0.021722390606680575,0.00824270261933946,-0.11272270826548947,-0.13147559704398426,-0.0588510363740119,-0.04227045697876075,-0.09961224852501305,-0.0914585988897142,-0.10103465260132782,-0.053809784036941255
0.00824270261933946,-0.11272270826548947,-0.13147559704398426,-0.0588510363740119,-0.04227045697876075,-0.09961224852501305,-0.0914585988897142,-0.10103465260132782,-0.053809784036941255,-0.0035816485710219448
-0.11272270826548947,-0.13147559704398426,-0.0588510363740119,-0.04227045697876075,-0.09961224852501305,-0.0914585988897142,-0.10103465260132782,-0.053809784036941255,-0.0035816485710219448,-0.21181891008415377
-0.13147559704398426,-0.0588510363740119,-0.04227045697876075,-0.09961224852501305,-0.0914585988897142,-0.10103465260132782,-0.053809784036941255,-0.0035816485710219448,-0.21181891008415377,-0.04869872926204499
-0.0588510363740119,-0.04227045697876075,-0.09961224852501305,-0.0914585988897142,-0.10103465260132782,-0.053809784036941255,-0.0035816485710219448,-0.21181891008415377,-0.04869872926204499,-0.03417363003009177
-0.04227045697876075,-0.09961224852501305,-0.0914585988897142,-0.10103465260132782,-0.053809784036941255,-0.0035816485710219448,-0.21181891008415377,-0.04869872926204499,-0.03417363003009177,-0.05362538766016767
-0.09961224852501305,-0.0914585988897142,-0.10103465260132782,-0.053809784036941255,-0.0035816485710219448,-0.21181891008415377,-0.04869872926204499,-0.03417363003009177,-0.05362538766016767,-0.15128840772105767
-0.0914585988897142,-0.10103465260132782,-0.053809784036941255,-0.0035816485710219448,-0.21181891008415377,-0.04869872926204499,-0.03417363003009177,-0.05362538766016767,-0.15128840772105767,-0.07971272222621695
-0.10103465260132782,-0.053809784036941255,-0.0035816485710219448,-0.21181891008415377,-0.04869872926204499,-0.03417363003009177,-0.05362538766016767,-0.15128840772105767,-0.07971272222621695,-0.02632122719626473
-0.053809784036941255,-0.0035816485710219448,-0.21181891008415377,-0.04869872926204499,-0.03417363003009177,-0.05362538766016767,-0.15128840772105767,-0.07971272222621695,-0.02632122719626473,-0.1312339299778108
-0.0035816485710219448,-0.21181891008415377,-0.04869872926204499,-0.03417363003009177,-0.05362538766016767,-0.15128840772105767,-0.07971272222621695,-0.02632122719626473,-0.1312339299778108,-0.06440526488669618
-0.21181891008415377,-0.04869872926204499,-0.03417363003009177,-0.05362538766016767,-0.15128840772105767,-0.07971272222621695,-0.02632122719626473,-0.1312339299778108,-0.06440526488669618,-0.01186733371036719
-0.04869872926204499,-0.03417363003009177,-0.05362538766016767,-0.15128840772105767,-0.07971272222621695,-0.02632122719626473,-0.1312339299778108,-0.06440526488669618,-0.01186733371036719,-0.1076208315129944
-0.03417363003009177,-0.05362538766016767,-0.15128840772105767,-0.07971272222621695,-0.02632122719626473,-0.1312339299778108,-0.06440526488669618,-0.01186733371036719,-0.1076208315129944,-0.29613798840579364
-0.05362538766016767,-0.15128840772105767,-0.07971272222621695,-0.02632122719626473,-0.1312339299778108,-0.06440526488669618,-0.01186733371036719,-0.1076208315129944,-0.29613798840579364,0.2531256471452479
-0.15128840772105767,-0.07971272222621695,-0.02632122719626473,-0.1312339299778108,-0.06440526488669618,-0.01186733371036719,-0.1076208315129944,-0.29613798840579364,0.2531256471452479,-0.21568824538880238
-0.07971272222621695,-0.02632122719626473,-0.1312339299778108,-0.06440526488669618,-0.01186733371036719,-0.1076208315129944,-0.29613798840579364,0.2531256471452479,-0.21568824538880238,-0.1420103213647067
-0.02632122719626473,-0.1312339299778108,-0.06440526488669618,-0.01186733371036719,-0.1076208315129944,-0.29613798840579364,0.2531256471452479,-0.21568824538880238,-0.1420103213647067,-0.04861572059279784
-0.1312339299778108,-0.06440526488669618,-0.01186733371036719,-0.1076208315129944,-0.29613798840579364,0.2531256471452479,-0.21568824538880238,-0.1420103213647067,-0.04861572059279784,-0.023810124568340862
-0.06440526488669618,-0.01186733371036719,-0.1076208315129944,-0.29613798840579364,0.2531256471452479,-0.21568824538880238,-0.1420103213647067,-0.04861572059279784,-0.023810124568340862,-0.10406130014775572
-0.01186733371036719,-0.1076208315129944,-0.29613798840579364,0.2531256471452479,-0.21568824538880238,-0.1420103213647067,-0.04861572059279784,-0.023810124568340862,-0.10406130014775572,-0.10968409075650098
-0.1076208315129944,-0.29613798840579364,0.2531256471452479,-0.21568824538880238,-0.1420103213647067,-0.04861572059279784,-0.023810124568340862,-0.10406130014775572,-0.10968409075650098,-0.08753842812036094
-0.29613798840579364,0.2531256471452479,-0.21568824538880238,-0.1420103213647067,-0.04861572059279784,-0.023810124568340862,-0.10406130014775572,-0.10968409075650098,-0.08753842812036094,-0.05181014588277133
0.2531256471452479,-0.21568824538880238,-0.1420103213647067,-0.04861572059279784,-0.023810124568340862,-0.10406130014775572,-0.10968409075650098,-0.08753842812036094,-0.05181014588277133,-0.017793867278758202
-0.21568824538880238,-0.1420103213647067,-0.04861572059279784,-0.023810124568340862,-0.10406130014775572,-0.10968409075650098,-0.08753842812036094,-0.05181014588277133,-0.017793867278758202,-0.18048077618598846
-0.1420103213647067,-0.04861572059279784,-0.023810124568340862,-0.10406130014775572,-0.10968409075650098,-0.08753842812036094,-0.05181014588277133,-0.017793867278758202,-0.18048077618598846,-0.09638540431606646
-0.04861572059279784,-0.023810124568340862,-0.10406130014775572,-0.10968409075650098,-0.08753842812036094,-0.05181014588277133,-0.017793867278758202,-0.18048077618598846,-0.09638540431606646,0.027738609334957642
-0.023810124568340862,-0.10406130014775572,-0.10968409075650098,-0.08753842812036094,-0.05181014588277133,-0.017793867278758202,-0.18048077618598846,-0.09638540431606646,0.027738609334957642,-0.12715712225406595
-0.10406130014775572,-0.10968409075650098,-0.08753842812036094,-0.05181014588277133,-0.017793867278758202,-0.18048077618598846,-0.09638540431606646,0.027738609334957642,-0.12715712225406595,-0.10128321975843901
-0.10968409075650098,-0.08753842812036094,-0.05181014588277133,-0.017793867278758202,-0.18048077618598846,-0.09638540431606646,0.027738609334957642,-0.12715712225406595,-0.10128321975843901,-0.08779128199929354
-0.08753842812036094,-0.05181014588277133,-0.017793867278758202,-0.18048077618598846,-0.09638540431606646,0.027738609334957642,-0.12715712225406595,-0.10128321975843901,-0.08779128199929354,-0.03175261588871281
-0.05181014588277133,-0.017793867278758202,-0.18048077618598846,-0.09638540431606646,0.027738609334957642,-0.12715712225406595,-0.10128321975843901,-0.08779128199929354,-0.03175261588871281,-0.10686573143308253
-0.017793867278758202,-0.18048077618598846,-0.09638540431606646,0.027738609334957642,-0.12715712225406595,-0.10128321975843901,-0.08779128199929354,-0.03175261588871281,-0.10686573143308253,-0.08580196319127409
-0.18048077618598846,-0.09638540431606646,0.027738609334957642,-0.12715712225406595,-0.10128321975843901,-0.08779128199929354,-0.03175261588871281,-0.10686573143308253,-0.08580196319127409,-0.0708963578298546
-0.09638540431606646,0.027738609334957642,-0.12715712225406595,-0.10128321975843901,-0.08779128199929354,-0.03175261588871281,-0.10686573143308253,-0.08580196319127409,-0.0708963578298546,-0.08002441867205268
0.027738609334957642,-0.12715712225406595,-0.10128321975843901,-0.08779128199929354,-0.03175261588871281,-0.10686573143308253,-0.08580196319127409,-0.0708963578298546,-0.08002441867205268,-0.07880408491186552
-0.12715712225406595,-0.10128321975843901,-0.08779128199929354,-0.03175261588871281,-0.10686573143308253,-0.08580196319127409,-0.0708963578298546,-0.08002441867205268,-0.07880408491186552,-0.08760270892889
-0.10128321975843901,-0.08779128199929354,-0.03175261588871281,-0.10686573143308253,-0.08580196319127409,-0.0708963578298546,-0.08002441867205268,-0.07880408491186552,-0.08760270892889,-0.06599085254299719
-0.08779128199929354,-0.03175261588871281,-0.10686573143308253,-0.08580196319127409,-0.0708963578298546,-0.08002441867205268,-0.07880408491186552,-0.08760270892889,-0.06599085254299719,-0.0960771312887776
-0.03175261588871281,-0.10686573143308253,-0.08580196319127409,-0.0708963578298546,-0.08002441867205268,-0.07880408491186552,-0.08760270892889,-0.06599085254299719,-0.0960771312887776,-0.06340705335872554
-0.10686573143308253,-0.08580196319127409,-0.0708963578298546,-0.08002441867205268,-0.07880408491186552,-0.08760270892889,-0.06599085254299719,-0.0960771312887776,-0.06340705335872554,-0.0936766177218189
-0.08580196319127409,-0.0708963578298546,-0.08002441867205268,-0.07880408491186552,-0.08760270892889,-0.06599085254299719,-0.0960771312887776,-0.06340705335872554,-0.0936766177218189,-0.07306962897835101
-0.0708963578298546,-0.08002441867205268,-0.07880408491186552,-0.08760270892889,-0.06599085254299719,-0.0960771312887776,-0.06340705335872554,-0.0936766177218189,-0.07306962897835101,-0.07930815376867806
-0.08002441867205268,-0.07880408491186552,-0.08760270892889,-0.06599085254299719,-0.0960771312887776,-0.06340705335872554,-0.0936766177218189,-0.07306962897835101,-0.07930815376867806,-0.08038915379317957
-0.07880408491186552,-0.08760270892889,-0.06599085254299719,-0.0960771312887776,-0.06340705335872554,-0.0936766177218189,-0.07306962897835101,-0.07930815376867806,-0.08038915379317957,-0.07747174695234027
-0.08760270892889,-0.06599085254299719,-0.0960771312887776,-0.06340705335872554,-0.0936766177218189,-0.07306962897835101,-0.07930815376867806,-0.08038915379317957,-0.07747174695234027,-0.08675484996562588
-0.06599085254299719,-0.0960771312887776,-0.06340705335872554,-0.0936766177218189,-0.07306962897835101,-0.07930815376867806,-0.08038915379317957,-0.07747174695234027,-0.08675484996562588,-0.08157735687939616
-0.0960771312887776,-0.06340705335872554,-0.0936766177218189,-0.07306962897835101,-0.07930815376867806,-0.08038915379317957,-0.07747174695234027,-0.08675484996562588,-0.08157735687939616,-0.05338180030739903
-0.06340705335872554,-0.0936766177218189,-0.07306962897835101,-0.07930815376867806,-0.08038915379317957,-0.07747174695234027,-0.08675484996562588,-0.08157735687939616,-0.05338180030739903,-0.1319540804981696
-0.0936766177218189,-0.07306962897835101,-0.07930815376867806,-0.08038915379317957,-0.07747174695234027,-0.08675484996562588,-0.08157735687939616,-0.05338180030739903,-0.1319540804981696,-0.015858259718545153
-0.07306962897835101,-0.07930815376867806,-0.08038915379317957,-0.07747174695234027,-0.08675484996562588,-0.08157735687939616,-0.05338180030739903,-0.1319540804981696,-0.015858259718545153,-0.12954572888594207
-0.07930815376867806,-0.08038915379317957,-0.07747174695234027,-0.08675484996562588,-0.08157735687939616,-0.05338180030739903,-0.1319540804981696,-0.015858259718545153,-0.12954572888594207,-0.06406002293269863
-0.08038915379317957,-0.07747174695234027,-0.08675484996562588,-0.08157735687939616,-0.05338180030739903,-0.1319540804981696,-0.015858259718545153,-0.12954572888594207,-0.06406002293269863,-0.056815928150653505
-0.07747174695234027,-0.08675484996562588,-0.08157735687939616,-0.05338180030739903,-0.1319540804981696,-0.015858259718545153,-0.12954572888594207,-0.06406002293269863,-0.056815928150653505,-0.13179908433812382
-0.08675484996562588,-0.08157735687939616,-0.05338180030739903,-0.1319540804981696,-0.015858259718545153,-0.12954572888594207,-0.06406002293269863,-0.056815928150653505,-0.13179908433812382,-0.023927300249771966
-0.08157735687939616,-0.05338180030739903,-0.1319540804981696,-0.015858259718545153,-0.12954572888594207,-0.06406002293269863,-0.056815928150653505,-0.13179908433812382,-0.023927300249771966,-0.11438028366376984
-0.05338180030739903,-0.1319540804981696,-0.015858259718545153,-0.12954572888594207,-0.06406002293269863,-0.056815928150653505,-0.13179908433812382,-0.023927300249771966,-0.11438028366376984,-0.07202068338784928
-0.1319540804981696,-0.015858259718545153,-0.12954572888594207,-0.06406002293269863,-0.056815928150653505,-0.13179908433812382,-0.023927300249771966,-0.11438028366376984,-0.07202068338784928,-0.06802402896672244
-0.015858259718545153,-0.12954572888594207,-0.06406002293269863,-0.056815928150653505,-0.13179908433812382,-0.023927300249771966,-0.11438028366376984,-0.07202068338784928,-0.06802402896672244,-0.09809136173291977
-0.12954572888594207,-0.06406002293269863,-0.056815928150653505,-0.13179908433812382,-0.023927300249771966,-0.11438028366376984,-0.07202068338784928,-0.06802402896672244,-0.09809136173291977,-0.07065256767991246
-0.06406002293269863,-0.056815928150653505,-0.13179908433812382,-0.023927300249771966,-0.11438028366376984,-0.07202068338784928,-0.06802402896672244,-0.09809136173291977,-0.07065256767991246,-0.07588874940169243
-0.056815928150653505,-0.13179908433812382,-0.023927300249771966,-0.11438028366376984,-0.07202068338784928,-0.06802402896672244,-0.09809136173291977,-0.07065256767991246,-0.07588874940169243,-0.08477205672014299
-0.13179908433812382,-0.023927300249771966,-0.11438028366376984,-0.07202068338784928,-0.06802402896672244,-0.09809136173291977,-0.07065256767991246,-0.07588874940169243,-0.08477205672014299,-0.0722320723819736
-0.023927300249771966,-0.11438028366376984,-0.07202068338784928,-0.06802402896672244,-0.09809136173291977,-0.07065256767991246,-0.07588874940169243,-0.08477205672014299,-0.0722320723819736,-0.1101253874616066
-0.11438028366376984,-0.07202068338784928,-0.06802402896672244,-0.09809136173291977,-0.07065256767991246,-0.07588874940169243,-0.08477205672014299,-0.0722320723819736,-0.1101253874616066,-0.038572842467347934
-0.07202068338784928,-0.06802402896672244,-0.09809136173291977,-0.07065256767991246,-0.07588874940169243,-0.08477205672014299,-0.0722320723819736,-0.1101253874616066,-0.038572842467347934,-0.08273373559805863
-0.06802402896672244,-0.09809136173291977,-0.07065256767991246,-0.07588874940169243,-0.08477205672014299,-0.0722320723819736,-0.1101253874616066,-0.038572842467347934,-0.08273373559805863,-0.10426592275612023
-0.09809136173291977,-0.07065256767991246,-0.07588874940169243,-0.08477205672014299,-0.0722320723819736,-0.1101253874616066,-0.038572842467347934,-0.08273373559805863,-0.10426592275612023,-0.0903860104974682
-0.07065256767991246,-0.07588874940169243,-0.08477205672014299,-0.0722320723819736,-0.1101253874616066,-0.038572842467347934,-0.08273373559805863,-0.10426592275612023,-0.0903860104974682,-0.05926637815340574
-0.07588874940169243,-0.08477205672014299,-0.0722320723819736,-0.1101253874616066,-0.038572842467347934,-0.08273373559805863,-0.10426592275612023,-0.0903860104974682,-0.05926637815340574,-0.052573713070291794
-0.08477205672014299,-0.0722320723819736,-0.1101253874616066,-0.038572842467347934,-0.08273373559805863,-0.10426592275612023,-0.0903860104974682,-0.05926637815340574,-0.052573713070291794,-0.09971575273478328
-0.0722320723819736,-0.1101253874616066,-0.038572842467347934,-0.08273373559805863,-0.10426592275612023,-0.0903860104974682,-0.05926637815340574,-0.052573713070291794,-0.09971575273478328,-0.13903402772900975
-0.1101253874616066,-0.038572842467347934,-0.08273373559805863,-0.10426592275612023,-0.0903860104974682,-0.05926637815340574,-0.052573713070291794,-0.09971575273478328,-0.13903402772900975,0.07157096536913499
-0.038572842467347934,-0.08273373559805863,-0.10426592275612023,-0.0903860104974682,-0.05926637815340574,-0.052573713070291794,-0.09971575273478328,-0.13903402772900975,0.07157096536913499,-0.3133539915871557
-0.08273373559805863,-0.10426592275612023,-0.0903860104974682,-0.05926637815340574,-0.052573713070291794,-0.09971575273478328,-0.13903402772900975,0.07157096536913499,-0.3133539915871557,0.11335385076779558
-0.10426592275612023,-0.0903860104974682,-0.05926637815340574,-0.052573713070291794,-0.09971575273478328,-0.13903402772900975,0.07157096536913499,-0.3133539915871557,0.11335385076779558,-0.07089823623873603
-0.0903860104974682,-0.05926637815340574,-0.052573713070291794,-0.09971575273478328,-0.13903402772900975,0.07157096536913499,-0.3133539915871557,0.11335385076779558,-0.07089823623873603,-0.21175644526979853
-0.05926637815340574,-0.052573713070291794,-0.09971575273478328,-0.13903402772900975,0.07157096536913499,-0.3133539915871557,0.11335385076779558,-0.07089823623873603,-0.21175644526979853,-0.031584447994914
-0.052573713070291794,-0.09971575273478328,-0.13903402772900975,0.07157096536913499,-0.3133539915871557,0.11335385076779558,-0.07089823623873603,-0.21175644526979853,-0.031584447994914,-0.037682805049493506
-0.09971575273478328,-0.13903402772900975,0.07157096536913499,-0.3133539915871557,0.11335385076779558,-0.07089823623873603,-0.21175644526979853,-0.031584447994914,-0.037682805049493506,-0.10735820658903417
