,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,Y
462,2.1189655061094466,2.1827085260407517,-0.6335050251187221,-0.8901334216285668,-1.0472304684975773,-1.0612473620356264,-0.24425452582498866,-0.3824716440509643,-0.5629160092131401,-0.0642682897171103,0.0007808213049811571,0.11034409266313584,0.2322251961124117,0.12814321768238301,-0.09750151318181507,-0.21276071227345925,-0.009883803631169613,0.05928732176452998,-0.02131515146046609,0.1651761145797776,-0.2304042719524601,-0.13080518857129494,0.253251432734223,0.10434122085362656,-0.1340995649155103,-0.0016396972751356105,0.09209965477034254,-0.009327586814216192,-0.2571546841522178,0.1775418948901238,-0.10443335397352987,0.0469874522259876,-0.015268905897076362,0.012912303920585823,-0.35750460806163353,0.2403820870954601,-0.09200908854815204,-0.04465293977113966,0.1575262024804778,-0.2394243896460861,0.26789514443720525,-0.2284800984287283,0.22978965819333985,-0.20694687185087626,0.018053762908085875,0.13951867904566467,-0.14491222922618394,0.034829694936769746,0.30428186958966497,-0.23711210741945565,-0.020833490517108397,0.2153770481797513,-0.18914799253362324,0.014501869719201798,7.4798208
463,2.1827085260407517,2.259612229998825,-0.8901334216285668,-1.0472304684975773,-1.0612473620356264,-0.8967498661473011,-0.3824716440509643,-0.5629160092131401,-0.6833046363321992,0.0007808213049811571,0.11034409266313584,0.2322251961124117,0.20332432852033314,-0.09750151318181507,-0.21276071227345925,-0.009883803631169613,0.3006381099191061,-0.02131515146046609,-0.1278272799358556,-0.2304042719524601,-0.13080518857129494,0.253251432734223,0.10434122085362656,-0.23965161297212045,-0.0016396972751356105,0.09209965477034254,-0.009327586814216192,-0.10574028382294548,0.1775418948901238,-0.10443335397352987,0.0469874522259876,-0.015268905897076362,0.012912303920585823,-0.03343638040063173,0.2403820870954601,-0.09200908854815204,-0.04465293977113966,0.1575262024804778,-0.2394243896460861,0.26789514443720525,-0.2284800984287283,0.13959302349794472,-0.20694687185087626,0.018053762908085875,0.13951867904566467,-0.14491222922618394,0.034829694936769746,0.06816997017891838,-0.23711210741945565,-0.020833490517108397,0.2153770481797513,-0.18914799253362324,0.014501869719201798,0.13048599749592735,6.250176000000001
464,2.259612229998825,2.3566966655292285,-1.0472304684975773,-1.0612473620356264,-0.8967498661473011,-0.5470416814527909,-0.5629160092131401,-0.6833046363321992,-0.6309752871710234,0.11034409266313584,0.2322251961124117,0.20332432852033314,-0.08895367795695956,-0.21276071227345925,-0.009883803631169613,0.3006381099191061,0.2903013628385924,-0.1278272799358556,-0.00038970038283664,-0.13080518857129494,0.253251432734223,0.10434122085362656,-0.23965161297212045,-0.0965862291532157,0.09209965477034254,-0.009327586814216192,-0.10574028382294548,0.08409966690789544,-0.10443335397352987,0.0469874522259876,-0.015268905897076362,0.012912303920585823,-0.03343638040063173,0.06549671935281043,-0.09200908854815204,-0.04465293977113966,0.1575262024804778,-0.2394243896460861,0.26789514443720525,-0.2284800984287283,0.13959302349794472,-0.03530487395711246,0.018053762908085875,0.13951867904566467,-0.14491222922618394,0.034829694936769746,0.06816997017891838,-0.07963322909078288,-0.020833490517108397,0.2153770481797513,-0.18914799253362324,0.014501869719201798,0.13048599749592735,-0.13402973546380492,2.8254528
465,2.3566966655292285,2.4837055976797524,-1.0612473620356264,-0.8967498661473011,-0.5470416814527909,-0.051782735748820224,-0.6833046363321992,-0.6309752871710234,-0.3311371862088363,0.2322251961124117,0.20332432852033314,-0.08895367795695956,-0.4831609342626735,-0.009883803631169613,0.3006381099191061,0.2903013628385924,-0.12144211249556265,-0.00038970038283664,0.12935940291685835,0.253251432734223,0.10434122085362656,-0.23965161297212045,-0.0965862291532157,0.255518607589243,-0.009327586814216192,-0.10574028382294548,0.08409966690789544,-0.0583174111826657,0.0469874522259876,-0.015268905897076362,0.012912303920585823,-0.03343638040063173,0.06549671935281043,-0.09955416192219828,-0.04465293977113966,0.1575262024804778,-0.2394243896460861,0.26789514443720525,-0.2284800984287283,0.13959302349794472,-0.03530487395711246,-0.059494579644931,0.13951867904566467,-0.14491222922618394,0.034829694936769746,0.06816997017891838,-0.07963322909078288,0.004862810544473035,0.2153770481797513,-0.18914799253362324,0.014501869719201798,0.13048599749592735,-0.13402973546380492,0.0273883027353596,0.898128
466,2.4837055976797524,2.6385207450492367,-0.8967498661473011,-0.5470416814527909,-0.051782735748820224,0.4967927383941181,-0.6309752871710234,-0.3311371862088363,0.17988188275237005,0.20332432852033314,-0.08895367795695956,-0.4831609342626735,-0.6044940170038111,0.3006381099191061,0.2903013628385924,-0.12144211249556265,-0.5106721616830237,0.12935940291685835,-0.03606996560218513,0.10434122085362656,-0.23965161297212045,-0.0965862291532157,0.255518607589243,0.036035170305858066,-0.10574028382294548,0.08409966690789544,-0.0583174111826657,0.09808677614571323,-0.015268905897076362,0.012912303920585823,-0.03343638040063173,0.06549671935281043,-0.09955416192219828,0.12733049733089022,0.1575262024804778,-0.2394243896460861,0.26789514443720525,-0.2284800984287283,0.13959302349794472,-0.03530487395711246,-0.059494579644931,0.12892637398345114,-0.14491222922618394,0.034829694936769746,0.06816997017891838,-0.07963322909078288,0.004862810544473035,0.0785327951613214,-0.18914799253362324,0.014501869719201798,0.13048599749592735,-0.13402973546380492,0.0273883027353596,0.07317716516606082,1.1117952
467,2.6385207450492367,2.8254987852253564,-0.5470416814527909,-0.051782735748820224,0.4967927383941181,0.9685421861768168,-0.3311371862088363,0.17988188275237005,0.7743593505309895,-0.08895367795695956,-0.4831609342626735,-0.6044940170038111,-0.2281854998491381,0.2903013628385924,-0.12144211249556265,-0.5106721616830237,-0.3695875392085372,-0.03606996560218513,-0.2871569263915758,-0.23965161297212045,-0.0965862291532157,0.255518607589243,0.036035170305858066,-0.2557364779068396,0.08409966690789544,-0.0583174111826657,0.09808677614571323,-0.1205406160538826,0.012912303920585823,-0.03343638040063173,0.06549671935281043,-0.09955416192219828,0.12733049733089022,-0.1415110809865953,-0.2394243896460861,0.26789514443720525,-0.2284800984287283,0.13959302349794472,-0.03530487395711246,-0.059494579644931,0.12892637398345114,-0.16086791807235926,0.034829694936769746,0.06816997017891838,-0.07963322909078288,0.004862810544473035,0.0785327951613214,-0.10256135109195434,0.014501869719201798,0.13048599749592735,-0.13402973546380492,0.0273883027353596,0.07317716516606082,-0.09252491237227653,1.5136416000000001
468,2.8254987852253564,3.0384995291128987,-0.051782735748820224,0.4967927383941181,0.9685421861768168,1.2223302886138592,0.17988188275237005,0.7743593505309895,1.2481699750258868,-0.4831609342626735,-0.6044940170038111,-0.2281854998491381,0.4071412742799069,-0.12144211249556265,-0.5106721616830237,-0.3695875392085372,0.2522229769273444,-0.2871569263915758,-0.06447300732760668,-0.0965862291532157,0.255518607589243,0.036035170305858066,-0.2557364779068396,0.022892243610689263,-0.0583174111826657,0.09808677614571323,-0.1205406160538826,-0.029448867369974808,-0.03343638040063173,0.06549671935281043,-0.09955416192219828,0.12733049733089022,-0.1415110809865953,0.13875801372106542,0.26789514443720525,-0.2284800984287283,0.13959302349794472,-0.03530487395711246,-0.059494579644931,0.12892637398345114,-0.16086791807235926,0.15795409309614494,0.06816997017891838,-0.07963322909078288,0.004862810544473035,0.0785327951613214,-0.10256135109195434,0.055552522889809934,0.13048599749592735,-0.13402973546380492,0.0273883027353596,0.07317716516606082,-0.09252491237227653,0.04517535741998252,2.55744
469,3.0384995291128987,3.2048505997512837,0.4967927383941181,0.9685421861768168,1.2223302886138592,1.1577619212654369,0.7743593505309895,1.2481699750258868,1.2991669951177525,-0.6044940170038111,-0.2281854998491381,0.4071412742799069,0.7488144509731094,-0.5106721616830237,-0.3695875392085372,0.2522229769273444,0.6261561925545209,-0.06447300732760668,0.35369118097391405,0.255518607589243,0.036035170305858066,-0.2557364779068396,0.022892243610689263,0.15767225477231026,0.09808677614571323,-0.1205406160538826,-0.029448867369974808,0.20242426087165813,0.06549671935281043,-0.09955416192219828,0.12733049733089022,-0.1415110809865953,0.13875801372106542,-0.12267089296284164,-0.2284800984287283,0.13959302349794472,-0.03530487395711246,-0.059494579644931,0.12892637398345114,-0.16086791807235926,0.15795409309614494,-0.14907663606525764,-0.07963322909078288,0.004862810544473035,0.0785327951613214,-0.10256135109195434,0.055552522889809934,0.009426535573649588,-0.13402973546380492,0.0273883027353596,0.07317716516606082,-0.09252491237227653,0.04517535741998252,-0.008396062825531084,3.3780672
470,3.2048505997512837,3.3081644270621435,0.9685421861768168,1.2223302886138592,1.1577619212654369,0.7776065614356783,1.2481699750258868,1.2991669951177525,0.8494863367917947,-0.2281854998491381,0.4071412742799069,0.7488144509731094,0.5176216676481674,-0.3695875392085372,0.2522229769273444,0.6261561925545209,0.32537981756907736,0.35369118097391405,0.3200970097734717,0.036035170305858066,-0.2557364779068396,0.022892243610689263,0.15767225477231026,0.04410406824431504,-0.1205406160538826,-0.029448867369974808,0.20242426087165813,-0.10958386337787468,-0.09955416192219828,0.12733049733089022,-0.1415110809865953,0.13875801372106542,-0.12267089296284164,0.0980051229155292,0.13959302349794472,-0.03530487395711246,-0.059494579644931,0.12892637398345114,-0.16086791807235926,0.15795409309614494,-0.14907663606525764,0.1593764492812353,0.004862810544473035,0.0785327951613214,-0.10256135109195434,0.055552522889809934,0.009426535573649588,-0.04834013483541059,0.0273883027353596,0.07317716516606082,-0.09252491237227653,0.04517535741998252,-0.008396062825531084,0.008258537491875365,4.1930784
471,3.3081644270621435,3.358022087102474,1.2223302886138592,1.1577619212654369,0.7776065614356783,0.1981825555236999,1.2991669951177525,0.8494863367917947,0.05076363557607092,0.4071412742799069,0.7488144509731094,0.5176216676481674,-0.04544935143872212,0.2522229769273444,0.6261561925545209,0.32537981756907736,-0.30785059660114306,0.3200970097734717,-0.14792549918110773,-0.2557364779068396,0.022892243610689263,0.15767225477231026,0.04410406824431504,-0.08860858528314912,-0.029448867369974808,0.20242426087165813,-0.10958386337787468,-0.08192596870522235,0.12733049733089022,-0.1415110809865953,0.13875801372106542,-0.12267089296284164,0.0980051229155292,-0.062286426549450075,-0.03530487395711246,-0.059494579644931,0.12892637398345114,-0.16086791807235926,0.15795409309614494,-0.14907663606525764,0.1593764492812353,-0.17159807584730988,0.0785327951613214,-0.10256135109195434,0.055552522889809934,0.009426535573649588,-0.04834013483541059,0.0895093634648838,0.07317716516606082,-0.09252491237227653,0.04517535741998252,-0.008396062825531084,0.008258537491875365,0.034619661938975616,4.0683168
472,3.358022087102474,3.3910412426197394,1.1577619212654369,0.7776065614356783,0.1981825555236999,-0.38950782703996384,0.8494863367917947,0.05076363557607092,-0.7618693563699003,0.7488144509731094,0.5176216676481674,-0.04544935143872212,-0.4380370798844527,0.6261561925545209,0.32537981756907736,-0.30785059660114306,-0.5361893878042473,-0.14792549918110773,-0.3469647468938352,0.022892243610689263,0.15767225477231026,0.04410406824431504,-0.08860858528314912,-0.027659297499585157,0.20242426087165813,-0.10958386337787468,-0.08192596870522235,0.12052615924412707,-0.1415110809865953,0.13875801372106542,-0.12267089296284164,0.0980051229155292,-0.062286426549450075,0.00998260082129585,-0.059494579644931,0.12892637398345114,-0.16086791807235926,0.15795409309614494,-0.14907663606525764,0.1593764492812353,-0.17159807584730988,0.1487797978084543,-0.10256135109195434,0.055552522889809934,0.009426535573649588,-0.04834013483541059,0.0895093634648838,-0.13621433173269062,-0.09252491237227653,0.04517535741998252,-0.008396062825531084,0.008258537491875365,0.034619661938975616,-0.13575977326894065,8.796297599999999
473,3.3910412426197394,3.424114885369567,0.7776065614356783,0.1981825555236999,-0.38950782703996384,-0.7915946177693923,0.05076363557607092,-0.7618693563699003,-1.2835643636016552,0.5176216676481674,-0.04544935143872212,-0.4380370798844527,-0.3878524883991024,0.32537981756907736,-0.30785059660114306,-0.5361893878042473,-0.1640430957613105,-0.3469647468938352,0.011544726452234014,0.15767225477231026,0.04410406824431504,-0.08860858528314912,-0.027659297499585157,-0.02854583796843563,-0.10958386337787468,-0.08192596870522235,0.12052615924412707,0.06885165333091009,0.13875801372106542,-0.12267089296284164,0.0980051229155292,-0.062286426549450075,0.00998260082129585,0.05893471294256456,0.12892637398345114,-0.16086791807235926,0.15795409309614494,-0.14907663606525764,0.1593764492812353,-0.17159807584730988,0.1487797978084543,-0.08391747045698432,0.055552522889809934,0.009426535573649588,-0.04834013483541059,0.0895093634648838,-0.13621433173269062,0.11763238940513936,0.04517535741998252,-0.008396062825531084,0.008258537491875365,0.034619661938975616,-0.13575977326894065,0.17023470645646765,3.8495519999999996
474,3.424114885369567,3.452303239781204,0.1981825555236999,-0.38950782703996384,-0.7915946177693923,-0.8800646269189718,-0.7618693563699003,-1.2835643636016552,-1.355553612111252,-0.04544935143872212,-0.4380370798844527,-0.3878524883991024,-0.04967891372600312,-0.30785059660114306,-0.5361893878042473,-0.1640430957613105,0.2918604139021205,0.011544726452234014,0.3597675709957593,0.04410406824431504,-0.08860858528314912,-0.027659297499585157,-0.02854583796843563,0.0050073772375561106,-0.08192596870522235,0.12052615924412707,0.06885165333091009,-0.18926313852251253,-0.12267089296284164,0.0980051229155292,-0.062286426549450075,0.00998260082129585,0.05893471294256456,-0.13637067216478216,-0.16086791807235926,0.15795409309614494,-0.14907663606525764,0.1593764492812353,-0.17159807584730988,0.1487797978084543,-0.08391747045698432,0.006541107750158914,0.009426535573649588,-0.04834013483541059,0.0895093634648838,-0.13621433173269062,0.11763238940513936,0.03155239907256868,-0.008396062825531084,0.008258537491875365,0.034619661938975616,-0.13575977326894065,0.17023470645646765,-0.022459545295846057,3.4457184
475,3.452303239781204,3.469225238075424,-0.38950782703996384,-0.7915946177693923,-0.8800646269189718,-0.6326451637074749,-1.2835643636016552,-1.355553612111252,-0.9771650935122091,-0.4380370798844527,-0.3878524883991024,-0.04967891372600312,0.2361201760440348,-0.5361893878042473,-0.1640430957613105,0.2918604139021205,0.31202930107036525,0.3597675709957593,0.1656783595778303,-0.08860858528314912,-0.027659297499585157,-0.02854583796843563,0.0050073772375561106,0.12922741580902267,0.12052615924412707,0.06885165333091009,-0.18926313852251253,0.04225916955062647,0.0980051229155292,-0.062286426549450075,0.00998260082129585,0.05893471294256456,-0.13637067216478216,0.21394440634120676,0.15795409309614494,-0.14907663606525764,0.1593764492812353,-0.17159807584730988,0.1487797978084543,-0.08391747045698432,0.006541107750158914,0.06254237073538026,-0.04834013483541059,0.0895093634648838,-0.13621433173269062,0.11763238940513936,0.03155239907256868,-0.231860060922933,0.008258537491875365,0.034619661938975616,-0.13575977326894065,0.17023470645646765,-0.022459545295846057,-0.23191611906127496,3.1509216
476,3.469225238075424,3.468327628747557,-0.7915946177693923,-0.8800646269189718,-0.6326451637074749,-0.1365429580987928,-1.355553612111252,-0.9771650935122091,-0.2931951433605152,-0.3878524883991024,-0.04967891372600312,0.2361201760440348,0.28485489496300576,-0.1640430957613105,0.2918604139021205,0.31202930107036525,-0.022043667975291087,0.1656783595778303,-0.2795275275581087,-0.027659297499585157,-0.02854583796843563,0.0050073772375561106,0.12922741580902267,-0.009002400184422152,0.06885165333091009,-0.18926313852251253,0.04225916955062647,0.18278662571890467,-0.062286426549450075,0.00998260082129585,0.05893471294256456,-0.13637067216478216,0.21394440634120676,-0.28859857933375466,-0.14907663606525764,0.1593764492812353,-0.17159807584730988,0.1487797978084543,-0.08391747045698432,0.006541107750158914,0.06254237073538026,-0.14222294783998687,0.0895093634648838,-0.13621433173269062,0.11763238940513936,0.03155239907256868,-0.231860060922933,0.2802030558319742,0.034619661938975616,-0.13575977326894065,0.17023470645646765,-0.022459545295846057,-0.23191611906127496,0.3330282190894282,2.4152256000000003
477,3.468327628747557,3.4465254913480754,-0.8800646269189718,-0.6326451637074749,-0.1365429580987928,0.4429736233345665,-0.9771650935122091,-0.2931951433605152,0.4652836235690934,-0.04967891372600312,0.2361201760440348,0.28485489496300576,0.1789503163564108,0.2918604139021205,0.31202930107036525,-0.022043667975291087,-0.21648089811953272,-0.2795275275581087,-0.2571105019717546,-0.02854583796843563,0.0050073772375561106,0.12922741580902267,-0.009002400184422152,-0.19541557365741655,-0.18926313852251253,0.04225916955062647,0.18278662571890467,-0.1034638296781052,0.00998260082129585,0.05893471294256456,-0.13637067216478216,0.21394440634120676,-0.28859857933375466,0.35707090480926834,0.1593764492812353,-0.17159807584730988,0.1487797978084543,-0.08391747045698432,0.006541107750158914,0.06254237073538026,-0.14222294783998687,0.25254916785741593,-0.13621433173269062,0.11763238940513936,0.03155239907256868,-0.231860060922933,0.2802030558319742,-0.06299080475736914,-0.13575977326894065,0.17023470645646765,-0.022459545295846057,-0.23191611906127496,0.3330282190894282,-0.11481311909064693,1.1399616000000001
478,3.4465254913480754,3.389592985706518,-0.6326451637074749,-0.1365429580987928,0.4429736233345665,0.9193608088728022,-0.2931951433605152,0.4652836235690934,1.0265680732430875,0.2361201760440348,0.28485489496300576,0.1789503163564108,0.09246896760176147,0.31202930107036525,-0.022043667975291087,-0.21648089811953272,-0.07529519333357171,-0.2571105019717546,0.2466431828775624,0.0050073772375561106,0.12922741580902267,-0.009002400184422152,-0.19541557365741655,-0.04013669573095355,0.04225916955062647,0.18278662571890467,-0.1034638296781052,-0.19745540580611975,0.05893471294256456,-0.13637067216478216,0.21394440634120676,-0.28859857933375466,0.35707090480926834,-0.4069967496344069,-0.17159807584730988,0.1487797978084543,-0.08391747045698432,0.006541107750158914,0.06254237073538026,-0.14222294783998687,0.25254916785741593,-0.3618080489707271,0.11763238940513936,0.03155239907256868,-0.231860060922933,0.2802030558319742,-0.06299080475736914,-0.26393749861673965,0.17023470645646765,-0.022459545295846057,-0.23191611906127496,0.3330282190894282,-0.11481311909064693,-0.2606876262092068,0.7159968000000001
479,3.389592985706518,3.309260331666882,-0.1365429580987928,0.4429736233345665,0.9193608088728022,1.146014932527892,0.4652836235690934,1.0265680732430875,1.2353317200524885,0.28485489496300576,0.1789503163564108,0.09246896760176147,0.07968985048107162,-0.022043667975291087,-0.21648089811953272,-0.07529519333357171,0.16362854762970547,0.2466431828775624,0.4807265194873758,0.12922741580902267,-0.009002400184422152,-0.19541557365741655,-0.04013669573095355,0.37374246938841615,0.18278662571890467,-0.1034638296781052,-0.19745540580611975,0.35226112827768724,-0.13637067216478216,0.21394440634120676,-0.28859857933375466,0.35707090480926834,-0.4069967496344069,0.4217529351207121,0.1487797978084543,-0.08391747045698432,0.006541107750158914,0.06254237073538026,-0.14222294783998687,0.25254916785741593,-0.3618080489707271,0.4028848923759361,0.03155239907256868,-0.231860060922933,0.2802030558319742,-0.06299080475736914,-0.26393749861673965,0.4021895558294872,-0.022459545295846057,-0.23191611906127496,0.3330282190894282,-0.11481311909064693,-0.2606876262092068,0.4288147171623522,0.8411904
480,3.309260331666882,3.1503673224008426,0.4429736233345665,0.9193608088728022,1.146014932527892,1.062127007797718,1.0265680732430875,1.2353317200524885,0.9556853171686804,0.1789503163564108,0.09246896760176147,0.07968985048107162,0.03494121766138485,-0.21648089811953272,-0.07529519333357171,0.16362854762970547,0.07527251850339188,0.4807265194873758,-0.07472555199352014,-0.009002400184422152,-0.19541557365741655,-0.04013669573095355,0.37374246938841615,-0.06585391209909379,-0.1034638296781052,-0.19745540580611975,0.35226112827768724,-0.13524726316946584,0.21394440634120676,-0.28859857933375466,0.35707090480926834,-0.4069967496344069,0.4217529351207121,-0.3943042890706767,-0.08391747045698432,0.006541107750158914,0.06254237073538026,-0.14222294783998687,0.25254916785741593,-0.3618080489707271,0.4028848923759361,-0.34441668629257904,-0.231860060922933,0.2802030558319742,-0.06299080475736914,-0.26393749861673965,0.4021895558294872,-0.21070758309747,-0.23191611906127496,0.3330282190894282,-0.11481311909064693,-0.2606876262092068,0.4288147171623522,-0.2035860978092089,1.6196544
481,3.1503673224008426,2.9888267197684164,0.9193608088728022,1.146014932527892,1.062127007797718,0.7189003469898562,1.2353317200524885,0.9556853171686804,0.438848174068291,0.09246896760176147,0.07968985048107162,0.03494121766138485,-0.03305626864531466,-0.07529519333357171,0.16362854762970547,0.07527251850339188,-0.09887591295305308,-0.07472555199352014,-0.38323766403364745,-0.19541557365741655,-0.04013669573095355,0.37374246938841615,-0.06585391209909379,-0.3455923838573296,-0.19745540580611975,0.35226112827768724,-0.13524726316946584,-0.07594948528015795,-0.28859857933375466,0.35707090480926834,-0.4069967496344069,0.4217529351207121,-0.3943042890706767,0.3343841676924593,0.006541107750158914,0.06254237073538026,-0.14222294783998687,0.25254916785741593,-0.3618080489707271,0.4028848923759361,-0.34441668629257904,0.2227409026570427,0.2802030558319742,-0.06299080475736914,-0.26393749861673965,0.4021895558294872,-0.21070758309747,-0.12438452362772892,0.3330282190894282,-0.11481311909064693,-0.2606876262092068,0.4288147171623522,-0.2035860978092089,-0.1968856727788316,2.5775712000000004
482,2.9888267197684164,2.836684918643208,1.146014932527892,1.062127007797718,0.7189003469898562,0.2423691575683723,0.9556853171686804,0.438848174068291,-0.11500611236076845,0.07968985048107162,0.03494121766138485,-0.03305626864531466,-0.0676156951695397,0.16362854762970547,0.07527251850339188,-0.09887591295305308,-0.10983828768910676,-0.38323766403364745,-0.03823037867129785,-0.04013669573095355,0.37374246938841615,-0.06585391209909379,-0.3455923838573296,0.03471297645576524,0.35226112827768724,-0.13524726316946584,-0.07594948528015795,0.0305969563870306,0.35707090480926834,-0.4069967496344069,0.4217529351207121,-0.3943042890706767,0.3343841676924593,-0.2577226268454554,0.06254237073538026,-0.14222294783998687,0.25254916785741593,-0.3618080489707271,0.4028848923759361,-0.34441668629257904,0.2227409026570427,-0.09191355808100486,-0.06299080475736914,-0.26393749861673965,0.4021895558294872,-0.21070758309747,-0.12438452362772892,0.2996466888655615,-0.11481311909064693,-0.2606876262092068,0.4288147171623522,-0.2035860978092089,-0.1968856727788316,0.3872375608972379,1.5393888
483,2.836684918643208,2.6914058867908164,1.062127007797718,0.7189003469898562,0.2423691575683723,-0.2224400488569381,0.438848174068291,-0.11500611236076845,-0.5457987846316125,0.03494121766138485,-0.03305626864531466,-0.0676156951695397,-0.04257631465061209,0.07527251850339188,-0.09887591295305308,-0.10983828768910676,0.03740934395604276,-0.03823037867129785,0.3006451510896573,0.37374246938841615,-0.06585391209909379,-0.3455923838573296,0.03471297645576524,0.35318126161559643,-0.13524726316946584,-0.07594948528015795,0.0305969563870306,0.10380912210462256,-0.4069967496344069,0.4217529351207121,-0.3943042890706767,0.3343841676924593,-0.2577226268454554,0.17589269740384172,-0.14222294783998687,0.25254916785741593,-0.3618080489707271,0.4028848923759361,-0.34441668629257904,0.2227409026570427,-0.09191355808100486,-0.02645298894095777,-0.26393749861673965,0.4021895558294872,-0.21070758309747,-0.12438452362772892,0.2996466888655615,-0.1915855339414891,-0.2606876262092068,0.4288147171623522,-0.2035860978092089,-0.1968856727788316,0.3872375608972379,-0.21826419193896576,2.1879936
484,2.6914058867908164,2.543619641802915,0.7189003469898562,0.2423691575683723,-0.2224400488569381,-0.5580649363372703,-0.11500611236076845,-0.5457987846316125,-0.7629695461416501,-0.03305626864531466,-0.0676156951695397,-0.04257631465061209,-0.007481845840181434,-0.09887591295305308,-0.10983828768910676,0.03740934395604276,0.12116799830749835,0.3006451510896573,0.06248270584679602,-0.06585391209909379,-0.3455923838573296,0.03471297645576524,0.35318126161559643,-0.02653910506904357,-0.07594948528015795,0.0305969563870306,0.10380912210462256,-0.08890949656346141,0.4217529351207121,-0.3943042890706767,0.3343841676924593,-0.2577226268454554,0.17589269740384172,-0.09757433650162027,0.25254916785741593,-0.3618080489707271,0.4028848923759361,-0.34441668629257904,0.2227409026570427,-0.09191355808100486,-0.02645298894095777,0.1311104937821064,0.4021895558294872,-0.21070758309747,-0.12438452362772892,0.2996466888655615,-0.1915855339414891,-0.06145635533877247,0.4288147171623522,-0.2035860978092089,-0.1968856727788316,0.3872375608972379,-0.21826419193896576,-0.1154236179473172,2.78208
485,2.543619641802915,2.392006804488377,0.2423691575683723,-0.2224400488569381,-0.5580649363372703,-0.7014842600825569,-0.5457987846316125,-0.7629695461416501,-0.7353753842633063,-0.0676156951695397,-0.04257631465061209,-0.007481845840181434,-0.007466152267989866,-0.10983828768910676,0.03740934395604276,0.12116799830749835,0.03355435003654775,0.06248270584679602,-0.24694446509350926,-0.3455923838573296,0.03471297645576524,0.35318126161559643,-0.02653910506904357,-0.338604918651862,0.0305969563870306,0.10380912210462256,-0.08890949656346141,-0.024200132444322283,-0.3943042890706767,0.3343841676924593,-0.2577226268454554,0.17589269740384172,-0.09757433650162027,0.03293952186102971,-0.3618080489707271,0.4028848923759361,-0.34441668629257904,0.2227409026570427,-0.09191355808100486,-0.02645298894095777,0.1311104937821064,-0.21065690246053184,-0.21070758309747,-0.12438452362772892,0.2996466888655615,-0.1915855339414891,-0.06145635533877247,0.2205770508965003,-0.2035860978092089,-0.1968856727788316,0.3872375608972379,-0.21826419193896576,-0.1154236179473172,0.30165128798162194,0.88764768
486,2.392006804488377,2.2416153818027538,-0.2224400488569381,-0.5580649363372703,-0.7014842600825569,-0.6512413031921406,-0.7629695461416501,-0.7353753842633063,-0.4995358039583439,-0.04257631465061209,-0.007481845840181434,-0.007466152267989866,-0.01917161847543435,0.03740934395604276,0.12116799830749835,0.03355435003654775,-0.09829835182143014,-0.24694446509350926,-0.07417342304285916,0.03471297645576524,0.35318126161559643,-0.02653910506904357,-0.338604918651862,0.02797747341300532,0.10380912210462256,-0.08890949656346141,-0.024200132444322283,0.030866049513332144,0.3343841676924593,-0.2577226268454554,0.17589269740384172,-0.09757433650162027,0.03293952186102971,0.008836677471940092,0.4028848923759361,-0.34441668629257904,0.2227409026570427,-0.09191355808100486,-0.02645298894095777,0.1311104937821064,-0.21065690246053184,0.2449289750410823,-0.12438452362772892,0.2996466888655615,-0.1915855339414891,-0.06145635533877247,0.2205770508965003,-0.16917525111021628,-0.1968856727788316,0.3872375608972379,-0.21826419193896576,-0.1154236179473172,0.30165128798162194,-0.20143840564168974,0.9767520000000001
487,2.2416153818027538,2.091244651144521,-0.5580649363372703,-0.7014842600825569,-0.6512413031921406,-0.4579385418162941,-0.7353753842633063,-0.4995358039583439,-0.16389912646987567,-0.007481845840181434,-0.007466152267989866,-0.01917161847543435,0.015743204140565303,0.12116799830749835,0.03355435003654775,-0.09829835182143014,-0.1065047348783508,-0.07417342304285916,0.2155734797401468,0.35318126161559643,-0.02653910506904357,-0.338604918651862,0.02797747341300532,0.2955357312818611,-0.08890949656346141,-0.024200132444322283,0.030866049513332144,0.04831876799236884,-0.2577226268454554,0.17589269740384172,-0.09757433650162027,0.03293952186102971,0.008836677471940092,-0.025538269997728198,-0.34441668629257904,0.2227409026570427,-0.09191355808100486,-0.02645298894095777,0.1311104937821064,-0.21065690246053184,0.2449289750410823,-0.22814441290212464,0.2996466888655615,-0.1915855339414891,-0.06145635533877247,0.2205770508965003,-0.16917525111021628,-0.009829968189925969,0.3872375608972379,-0.21826419193896576,-0.1154236179473172,0.30165128798162194,-0.20143840564168974,-0.05490638004516271,1.2946176
