X1,X2,X3,X4,X5,X6,X7,X8,X9,Y
-0.3845549860547315,-0.49336212995311424,-0.4654664843543147,0.36227634614773296,0.4587501045582043,0.43067836115736724,-0.2937117030649261,-0.38414969416125055,-0.36835093253572626,-0.9234717986125343
-0.49336212995311424,-0.4654664843543147,-0.3103464598240606,0.4587501045582043,0.43067836115736724,0.2971910036251826,-0.38414969416125055,-0.36835093253572626,-0.25537838801769097,-0.9702819180251766
-0.4654664843543147,-0.3103464598240606,-0.07759545654644895,0.43067836115736724,0.2971910036251826,0.09677166848129803,-0.36835093253572626,-0.25537838801769097,-0.07564259845594057,-0.9152156998682021
-0.3103464598240606,-0.07759545654644895,0.16842821929798735,0.2971910036251826,0.09677166848129803,-0.11876660547752604,-0.25537838801769097,-0.07564259845594057,0.12036198783138974,-0.909621252260615
-0.07759545654644895,0.16842821929798735,0.36227634614773296,0.09677166848129803,-0.11876660547752604,-0.2937117030649261,-0.07564259845594057,0.12036198783138974,0.27910904866923114,-0.9140670871263872
0.16842821929798735,0.36227634614773296,0.4587501045582043,-0.11876660547752604,-0.2937117030649261,-0.38414969416125055,0.12036198783138974,0.27910904866923114,0.35162035795791136,-0.8113547839859035
0.36227634614773296,0.4587501045582043,0.43067836115736724,-0.2937117030649261,-0.38414969416125055,-0.36835093253572626,0.27910904866923114,0.35162035795791136,0.33114227547683583,-0.8427606073260228
0.4587501045582043,0.43067836115736724,0.2971910036251826,-0.38414969416125055,-0.36835093253572626,-0.25537838801769097,0.35162035795791136,0.33114227547683583,0.2222693198917154,-0.3526436768888326
0.43067836115736724,0.2971910036251826,0.09677166848129803,-0.36835093253572626,-0.25537838801769097,-0.07564259845594057,0.33114227547683583,0.2222693198917154,0.052721105988492445,-0.3214975364707273
0.2971910036251826,0.09677166848129803,-0.11876660547752604,-0.25537838801769097,-0.07564259845594057,0.12036198783138974,0.2222693198917154,0.052721105988492445,-0.13947929035884576,-0.6908243588904939
0.09677166848129803,-0.11876660547752604,-0.2937117030649261,-0.07564259845594057,0.12036198783138974,0.27910904866923114,0.052721105988492445,-0.13947929035884576,-0.30314543407601113,-0.776816164846877
-0.11876660547752604,-0.2937117030649261,-0.38414969416125055,0.12036198783138974,0.27910904866923114,0.35162035795791136,-0.13947929035884576,-0.30314543407601113,-0.39851107637073346,-0.9564558775197791
-0.2937117030649261,-0.38414969416125055,-0.36835093253572626,0.27910904866923114,0.35162035795791136,0.33114227547683583,-0.30314543407601113,-0.39851107637073346,-0.4005658278410431,-0.9288472746237809
-0.38414969416125055,-0.36835093253572626,-0.25537838801769097,0.35162035795791136,0.33114227547683583,0.2222693198917154,-0.39851107637073346,-0.4005658278410431,-0.3051613695678199,-0.891131986315461
-0.36835093253572626,-0.25537838801769097,-0.07564259845594057,0.33114227547683583,0.2222693198917154,0.052721105988492445,-0.4005658278410431,-0.3051613695678199,-0.13329882278548044,-0.8491835106482843
-0.25537838801769097,-0.07564259845594057,0.12036198783138974,0.2222693198917154,0.052721105988492445,-0.13947929035884576,-0.3051613695678199,-0.13329882278548044,0.06914308628630605,-0.7627450658762609
-0.07564259845594057,0.12036198783138974,0.27910904866923114,0.052721105988492445,-0.13947929035884576,-0.30314543407601113,-0.13329882278548044,0.06914308628630605,0.2546718381937658,-0.70883220352817
0.12036198783138974,0.27910904866923114,0.35162035795791136,-0.13947929035884576,-0.30314543407601113,-0.39851107637073346,0.06914308628630605,0.2546718381937658,0.37886152900537695,-0.7639071173081039
0.27910904866923114,0.35162035795791136,0.33114227547683583,-0.30314543407601113,-0.39851107637073346,-0.4005658278410431,0.2546718381937658,0.37886152900537695,0.41000258462570516,-0.3633867237995445
0.35162035795791136,0.33114227547683583,0.2222693198917154,-0.39851107637073346,-0.4005658278410431,-0.3051613695678199,0.37886152900537695,0.41000258462570516,0.32913900777912475,-0.648334383066302
0.33114227547683583,0.2222693198917154,0.052721105988492445,-0.4005658278410431,-0.3051613695678199,-0.13329882278548044,0.41000258462570516,0.32913900777912475,0.15820690762800327,-0.757424925647483
0.2222693198917154,0.052721105988492445,-0.13947929035884576,-0.3051613695678199,-0.13329882278548044,0.06914308628630605,0.32913900777912475,0.15820690762800327,-0.04823531267323633,-0.7699703380443188
0.052721105988492445,-0.13947929035884576,-0.30314543407601113,-0.13329882278548044,0.06914308628630605,0.2546718381937658,0.15820690762800327,-0.04823531267323633,-0.23253748960909848,-0.8325234875693105
-0.13947929035884576,-0.30314543407601113,-0.39851107637073346,0.06914308628630605,0.2546718381937658,0.37886152900537695,-0.04823531267323633,-0.23253748960909848,-0.34757607229686993,-0.9429223261502876
-0.30314543407601113,-0.39851107637073346,-0.4005658278410431,0.2546718381937658,0.37886152900537695,0.41000258462570516,-0.23253748960909848,-0.34757607229686993,-0.3645984642794411,-0.966957818521163
-0.39851107637073346,-0.4005658278410431,-0.3051613695678199,0.37886152900537695,0.41000258462570516,0.32913900777912475,-0.34757607229686993,-0.3645984642794411,-0.28101413158486843,-0.9424045413286161
-0.4005658278410431,-0.3051613695678199,-0.13329882278548044,0.41000258462570516,0.32913900777912475,0.15820690762800327,-0.3645984642794411,-0.28101413158486843,-0.12194558875099382,-0.8895786318504464
-0.3051613695678199,-0.13329882278548044,0.06914308628630605,0.32913900777912475,0.15820690762800327,-0.04823531267323633,-0.28101413158486843,-0.12194558875099382,0.06714812787595403,-0.7647845847158221
-0.13329882278548044,0.06914308628630605,0.2546718381937658,0.15820690762800327,-0.04823531267323633,-0.23253748960909848,-0.12194558875099382,0.06714812787595403,0.23584389910916315,-0.9172627285639554
0.06914308628630605,0.2546718381937658,0.37886152900537695,-0.04823531267323633,-0.23253748960909848,-0.34757607229686993,0.06714812787595403,0.23584389910916315,0.3401676192337324,-0.8633969016309628
0.2546718381937658,0.37886152900537695,0.41000258462570516,-0.23253748960909848,-0.34757607229686993,-0.3645984642794411,0.23584389910916315,0.3401676192337324,0.34720331558044304,-0.6125835150356215
0.37886152900537695,0.41000258462570516,0.32913900777912475,-0.34757607229686993,-0.3645984642794411,-0.28101413158486843,0.3401676192337324,0.34720331558044304,0.26096791377090733,-0.8665842427011609
0.41000258462570516,0.32913900777912475,0.15820690762800327,-0.3645984642794411,-0.28101413158486843,-0.12194558875099382,0.34720331558044304,0.26096791377090733,0.11139099899608551,-0.8971477763809884
0.32913900777912475,0.15820690762800327,-0.04823531267323633,-0.28101413158486843,-0.12194558875099382,0.06714812787595403,0.26096791377090733,0.11139099899608551,-0.059923177102231384,-0.8678158591166789
0.15820690762800327,-0.04823531267323633,-0.23253748960909848,-0.12194558875099382,0.06714812787595403,0.23584389910916315,0.11139099899608551,-0.059923177102231384,-0.2101080038049027,-0.8436776002926472
-0.04823531267323633,-0.23253748960909848,-0.34757607229686993,0.06714812787595403,0.23584389910916315,0.3401676192337324,-0.059923177102231384,-0.2101080038049027,-0.29994194988522427,-0.8937288155356
-0.23253748960909848,-0.34757607229686993,-0.3645984642794411,0.23584389910916315,0.3401676192337324,0.34720331558044304,-0.2101080038049027,-0.29994194988522427,-0.3056289399911445,-0.9514440366504697
-0.34757607229686993,-0.3645984642794411,-0.28101413158486843,0.3401676192337324,0.34720331558044304,0.26096791377090733,-0.29994194988522427,-0.3056289399911445,-0.23134863672378092,-0.9869609133724254
-0.3645984642794411,-0.28101413158486843,-0.12194558875099382,0.34720331558044304,0.26096791377090733,0.11139099899608551,-0.3056289399911445,-0.23134863672378092,-0.10193180106114064,-0.9657601940863044
-0.28101413158486843,-0.12194558875099382,0.06714812787595403,0.26096791377090733,0.11139099899608551,-0.059923177102231384,-0.23134863672378092,-0.10193180106114064,0.043026457232527626,-0.9329203834690674
-0.12194558875099382,0.06714812787595403,0.23584389910916315,0.11139099899608551,-0.059923177102231384,-0.2101080038049027,-0.10193180106114064,0.043026457232527626,0.16613898028506635,-0.9652910257020876
0.06714812787595403,0.23584389910916315,0.3401676192337324,-0.059923177102231384,-0.2101080038049027,-0.29994194988522427,0.043026457232527626,0.16613898028506635,0.2365757322007016,-0.9859063714608074
0.23584389910916315,0.3401676192337324,0.34720331558044304,-0.2101080038049027,-0.29994194988522427,-0.3056289399911445,0.16613898028506635,0.2365757322007016,0.23903838727668414,-0.9364958260021656
0.3401676192337324,0.34720331558044304,0.26096791377090733,-0.29994194988522427,-0.3056289399911445,-0.23134863672378092,0.2365757322007016,0.23903838727668414,0.18240064332151795,-0.7491996568390975
0.34720331558044304,0.26096791377090733,0.11139099899608551,-0.3056289399911445,-0.23134863672378092,-0.10193180106114064,0.23903838727668414,0.18240064332151795,0.08667643099803857,-0.8890055112463061
0.26096791377090733,0.11139099899608551,-0.059923177102231384,-0.23134863672378092,-0.10193180106114064,0.043026457232527626,0.18240064332151795,0.08667643099803857,-0.0262607293480005,-0.915926369417336
0.11139099899608551,-0.059923177102231384,-0.2101080038049027,-0.10193180106114064,0.043026457232527626,0.16613898028506635,0.08667643099803857,-0.0262607293480005,-0.1287736964793883,-0.9594685156196116
-0.059923177102231384,-0.2101080038049027,-0.29994194988522427,0.043026457232527626,0.16613898028506635,0.2365757322007016,-0.0262607293480005,-0.1287736964793883,-0.19674484530837244,-1.0
-0.2101080038049027,-0.29994194988522427,-0.3056289399911445,0.16613898028506635,0.2365757322007016,0.23903838727668414,-0.1287736964793883,-0.19674484530837244,-0.21388626534675437,-0.9855609180759669
-0.29994194988522427,-0.3056289399911445,-0.23134863672378092,0.2365757322007016,0.23903838727668414,0.18240064332151795,-0.19674484530837244,-0.21388626534675437,-0.17717540067610105,-0.9683333079710997
-0.3056289399911445,-0.23134863672378092,-0.10193180106114064,0.23903838727668414,0.18240064332151795,0.08667643099803857,-0.21388626534675437,-0.17717540067610105,-0.09779070527122569,-0.9964549526217007
-0.23134863672378092,-0.10193180106114064,0.043026457232527626,0.18240064332151795,0.08667643099803857,-0.0262607293480005,-0.17717540067610105,-0.09779070527122569,0.0017638064467258019,-0.9548752504191191
-0.10193180106114064,0.043026457232527626,0.16613898028506635,0.08667643099803857,-0.0262607293480005,-0.1287736964793883,-0.09779070527122569,0.0017638064467258019,0.09779531717178869,-0.952760237762047
0.043026457232527626,0.16613898028506635,0.2365757322007016,-0.0262607293480005,-0.1287736964793883,-0.19674484530837244,0.0017638064467258019,0.09779531717178869,0.16565194138582306,-0.80769353146442
0.16613898028506635,0.2365757322007016,0.23903838727668414,-0.1287736964793883,-0.19674484530837244,-0.21388626534675437,0.09779531717178869,0.16565194138582306,0.18795072589549489,-0.6731714537717957
0.2365757322007016,0.23903838727668414,0.18240064332151795,-0.19674484530837244,-0.21388626534675437,-0.17717540067610105,0.16565194138582306,0.18795072589549489,0.1542499544585838,-0.6840461207936652
0.23903838727668414,0.18240064332151795,0.08667643099803857,-0.21388626534675437,-0.17717540067610105,-0.09779070527122569,0.18795072589549489,0.1542499544585838,0.07508707187752739,-0.7650217380692594
0.18240064332151795,0.08667643099803857,-0.0262607293480005,-0.17717540067610105,-0.09779070527122569,0.0017638064467258019,0.1542499544585838,0.07508707187752739,-0.029653100639329022,-0.843365348377288
0.08667643099803857,-0.0262607293480005,-0.1287736964793883,-0.09779070527122569,0.0017638064467258019,0.09779531717178869,0.07508707187752739,-0.029653100639329022,-0.12941100696428065,-0.7189270312728198
-0.0262607293480005,-0.1287736964793883,-0.19674484530837244,0.0017638064467258019,0.09779531717178869,0.16565194138582306,-0.029653100639329022,-0.12941100696428065,-0.19985671519084558,-0.9406496065131797
-0.1287736964793883,-0.19674484530837244,-0.21388626534675437,0.09779531717178869,0.16565194138582306,0.18795072589549489,-0.12941100696428065,-0.19985671519084558,-0.22175280137791753,-0.9693649250585522
-0.19674484530837244,-0.21388626534675437,-0.17717540067610105,0.16565194138582306,0.18795072589549489,0.1542499544585838,-0.19985671519084558,-0.22175280137791753,-0.1889009006651744,-0.9618669265340413
-0.21388626534675437,-0.17717540067610105,-0.09779070527122569,0.18795072589549489,0.1542499544585838,0.07508707187752739,-0.22175280137791753,-0.1889009006651744,-0.1062157703449903,-0.891309851330539
-0.17717540067610105,-0.09779070527122569,0.0017638064467258019,0.1542499544585838,0.07508707187752739,-0.029653100639329022,-0.1889009006651744,-0.1062157703449903,0.00596150332933143,-0.853416698007141
-0.09779070527122569,0.0017638064467258019,0.09779531717178869,0.07508707187752739,-0.029653100639329022,-0.12941100696428065,-0.1062157703449903,0.00596150332933143,0.12009672782867598,-0.8966813747858949
0.0017638064467258019,0.09779531717178869,0.16565194138582306,-0.029653100639329022,-0.12941100696428065,-0.19985671519084558,0.00596150332933143,0.12009672782867598,0.20342425075085813,-0.9887332394337806
0.09779531717178869,0.16565194138582306,0.18795072589549489,-0.12941100696428065,-0.19985671519084558,-0.22175280137791753,0.12009672782867598,0.20342425075085813,0.2324099251874856,-0.948188711618953
0.16565194138582306,0.18795072589549489,0.1542499544585838,-0.19985671519084558,-0.22175280137791753,-0.1889009006651744,0.20342425075085813,0.2324099251874856,0.20085123974367636,-0.8955438292005738
0.18795072589549489,0.1542499544585838,0.07508707187752739,-0.22175280137791753,-0.1889009006651744,-0.1062157703449903,0.2324099251874856,0.20085123974367636,0.1205787337481623,-0.9380120659673673
0.1542499544585838,0.07508707187752739,-0.029653100639329022,-0.1889009006651744,-0.1062157703449903,0.00596150332933143,0.20085123974367636,0.1205787337481623,0.013107379371515293,-0.9540716958065556
0.07508707187752739,-0.029653100639329022,-0.12941100696428065,-0.1062157703449903,0.00596150332933143,0.12009672782867598,0.1205787337481623,0.013107379371515293,-0.09471404492562596,-0.9914968665125038
-0.029653100639329022,-0.12941100696428065,-0.19985671519084558,0.00596150332933143,0.12009672782867598,0.20342425075085813,0.013107379371515293,-0.09471404492562596,-0.16868607229253574,-0.9807838590265606
-0.12941100696428065,-0.19985671519084558,-0.22175280137791753,0.12009672782867598,0.20342425075085813,0.2324099251874856,-0.09471404492562596,-0.16868607229253574,-0.18642541783300293,-0.9743570031484083
-0.19985671519084558,-0.22175280137791753,-0.1889009006651744,0.20342425075085813,0.2324099251874856,0.20085123974367636,-0.16868607229253574,-0.18642541783300293,-0.14583146140896275,-0.9930340154983669
-0.22175280137791753,-0.1889009006651744,-0.1062157703449903,0.2324099251874856,0.20085123974367636,0.1205787337481623,-0.18642541783300293,-0.14583146140896275,-0.060191892111791545,-0.9597835343240941
-0.1889009006651744,-0.1062157703449903,0.00596150332933143,0.20085123974367636,0.1205787337481623,0.013107379371515293,-0.14583146140896275,-0.060191892111791545,0.04049832938246789,-0.9054086181923895
-0.1062157703449903,0.00596150332933143,0.12009672782867598,0.1205787337481623,0.013107379371515293,-0.09471404492562596,-0.060191892111791545,0.04049832938246789,0.1241572124620356,-0.6943658489684916
0.00596150332933143,0.12009672782867598,0.20342425075085813,0.013107379371515293,-0.09471404492562596,-0.16868607229253574,0.04049832938246789,0.1241572124620356,0.16563722260989833,-0.9172318986280086
0.12009672782867598,0.20342425075085813,0.2324099251874856,-0.09471404492562596,-0.16868607229253574,-0.18642541783300293,0.1241572124620356,0.16563722260989833,0.15062033969719968,-0.5747018241243063
0.20342425075085813,0.2324099251874856,0.20085123974367636,-0.16868607229253574,-0.18642541783300293,-0.14583146140896275,0.16563722260989833,0.15062033969719968,0.07807118820845349,-0.495465331440586
0.2324099251874856,0.20085123974367636,0.1205787337481623,-0.18642541783300293,-0.14583146140896275,-0.060191892111791545,0.15062033969719968,0.07807118820845349,-0.033937435542067296,-0.8382507410548226
0.20085123974367636,0.1205787337481623,0.013107379371515293,-0.14583146140896275,-0.060191892111791545,0.04049832938246789,0.07807118820845349,-0.033937435542067296,-0.15167678193640277,-0.8833652139903878
0.1205787337481623,0.013107379371515293,-0.09471404492562596,-0.060191892111791545,0.04049832938246789,0.1241572124620356,-0.033937435542067296,-0.15167678193640277,-0.23574336348446878,-0.9559697131452325
0.013107379371515293,-0.09471404492562596,-0.16868607229253574,0.04049832938246789,0.1241572124620356,0.16563722260989833,-0.15167678193640277,-0.23574336348446878,-0.2578037267973051,-0.9799577748454205
