X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,Y
-0.08727197835592448,-0.7895638630353762,-0.0614718882577826,-0.025224501383487086,0.17909444831068333,0.04392649968064011,-0.0653268288566361,0.020185243490114413,-0.311594838141131,0.42812449486647597,-0.11142373763607782,-0.17720037273334888,-0.08488003956509671,0.07131446522258855,0.04452920383806136,-0.12185996612849614,-0.19499120509684753,0.22420604232429042,0.26991650424105207,-0.4309228783984882,-0.08752400541417993,0.1814483351528775,0.2032338130169773,-0.524329318875472,0.13049150042866287,-0.1189513228297282,-0.04081479480495065,0.38219425137270746,-0.4923107770930554,-0.11766978847623322,0.1337467945733133,0.0023385735228207416,-0.2524601885607537,-0.12050453233934111,0.39930689219167514,-0.046450817738016736,0.0005858452804201608,0.15745580374664958,0.29515305467291864,-0.3106482946056408,0.0565147615977728,0.13451147371100358,0.31327282569585035,-0.9489950303623872
-0.16832461612816507,-0.7276224064952375,0.11676666013419457,0.046584608221984514,-0.19078041684925506,0.03371481576125257,-0.1525528566921044,-0.04777571814435777,0.025411396958823662,0.5218846719141172,-0.0027372362056825583,0.015375508471693555,-0.04015109156762253,0.054173096067698934,-0.24982078574405475,-0.12566650454604522,0.09775665631898711,0.04629950464247168,-0.3242524032280468,0.016575961544099904,0.1639257803848806,0.004066161897456899,0.08575540396281744,0.2927782409866322,-0.31368534215811184,-0.29653453655801376,-0.06611333917990825,-0.06274843320398071,-0.11896830643503808,0.4761565033944499,0.02610154566502554,-0.04956020795915239,0.23716098714778777,-0.08068959905763162,-0.09414740140660338,0.11062509945606225,0.3560003958762079,0.04270810560513483,0.09148686482201751,0.02811636351604374,-0.30860835805802145,-0.13217801497022486,0.2861627110696521,-0.9817647357368108
-0.3205873466835515,-0.6288645294453417,0.18955069186928064,-0.011927956357132397,0.08919681401797774,-0.1216820716459095,0.18410752130149288,-0.08812306601566477,-0.00692327466534326,0.5262273127675738,-0.21256759625947563,-0.020560940794914884,-0.055889394596237096,-0.021979391956998495,-0.2820649249593785,-0.1658741995206301,-0.4091999881941546,0.043227464001608595,0.30821492013408003,-0.05913716816796066,-0.02610988934262204,-0.13203160801273717,-0.1850975435748925,-0.2292381633131816,0.07556845575386095,-0.2812131499763194,-0.028993534843934854,0.32138912695105515,-0.4112391928538851,-0.09706884874707111,-0.011458660235720397,-0.13681965188843803,-0.28444604126279305,-0.015858610160079056,0.3928761267086107,0.17601950124558785,-0.2050940835548073,0.20180248702192416,-0.21712845455986274,-0.24468093553193015,0.3296742841715474,0.1090783948447962,0.15633504708396373,-0.9860910501257156
-0.5008568374343256,-0.5134115220139247,0.13777107628983543,-0.17347830785861984,-0.09976261529841857,-0.13197146379052604,-0.13038291938925717,-0.07759646538505083,-0.325443712491854,0.5074938916701321,-0.11746899911056119,-0.17167541713653633,-0.017748539322314683,-0.02372386434142215,-0.21221947886650472,0.14122938662043727,-0.1175003070025239,-0.249351833382623,-0.13179832789025647,0.09110268653516074,-0.002406782557109577,0.0390532161708832,0.26549179528432787,-0.14763140795942742,-0.004692388898378641,-0.2624986144663555,-0.021637498183342263,-0.13803918786404146,-0.28557926274753875,0.309031836462063,0.1478705911493181,0.01878100809560168,0.06080458362955232,0.11065896088644278,0.0701153343163361,0.10197041046504651,0.10421587867835092,-0.18888102668071072,0.1793222203365603,-0.019617641732472824,-0.10711838191504386,0.12490018157516691,0.3331023244891569,-0.9829210715103829
-0.6544304367211903,-0.4083899169982532,0.03851048227897991,-0.25783826835620727,-0.0010682081813268018,-0.01837300559929378,0.021700222033634198,-0.02133065166828696,0.10327961794881735,0.3694298229228907,0.10170073052365813,0.010392349949968072,-0.18562925723425328,0.26703029566159464,0.013886376789653099,0.16692881384449643,-0.298462911651484,-0.07508066203565877,0.15343093027123222,-0.12557996502349777,0.23385641501037369,-0.1294420246747482,-0.1133080906347167,-0.18055895877493977,-0.1325916523890046,-0.08771541612968703,0.19874596601870276,0.25269801270908565,-0.484232364736803,0.30896618555894606,-0.059706862346568745,-0.09388624517489474,-0.04199582242495703,0.05536090792986559,0.2959823849939551,0.2106030651860229,-0.1747375112707713,0.02767887507085809,-0.04549857444258332,-0.14134173103051328,0.09730953324731328,0.05985053590670786,0.18341335348720333,-0.989140319905847
-0.7336276410067073,-0.33932087747661277,-0.027196291643113546,-0.14050253073984476,-0.006161529863111914,0.13030882816503486,-0.00021126233876078704,-0.005040630946928082,-0.1590516640821793,0.004298675250500095,-0.28894653547319893,0.015625230023834202,0.24204148693368377,0.25103715709898156,0.17406934099675664,0.035179207308216,-0.20643473593363826,0.02762631768268564,0.0015365013216666057,0.020857112781009546,-0.17770316925714924,-0.11313590627826486,0.09925081788187229,-0.12831490830854497,0.11160116364754247,-0.27249966710111817,-0.0049550067033981016,-0.09404123543820664,-0.3448344861385586,0.3954423141328536,0.007020773520686641,-0.09332658295827745,0.07362058764100965,0.38526708219175587,0.17741351680360729,0.15078376114668135,0.05893870934244716,-0.009356764498542502,0.02060719509749731,-0.05669591410507113,0.03630732028100625,0.09169180303180635,0.2197838260116245,-0.9676911829054342
-0.7079202354907199,-0.3242297591926053,-0.07224746044130981,0.10135429065964408,-0.006731399035766694,0.11863174818285271,0.0009278826212826274,0.07742063938803856,-0.14993860311497176,-0.19630566674466998,-0.017371564902915138,-0.2562988175851789,-0.41380251783868816,0.24483351372607842,-0.007255609227451498,-0.10212068374568206,-0.014834370841758981,-0.11365107207224967,-0.1486392906735926,-0.14727024218098494,0.08016775195083703,-0.033837217715007806,-0.048246867607486865,-0.24654706239985036,-0.13528662668259905,-0.23407313085943526,0.21718057067909324,0.19739548900989035,-0.467542679537722,0.23379059764261134,0.16169579884493945,-0.043793814811069254,-0.03589661554381307,0.2573445574662383,0.3758961499560347,0.25235409642197704,-0.04328573499193178,0.11442370531826374,0.01636344486392005,-0.1194297775087686,0.06356076014476164,0.04996403063760346,0.22305285445770018,-0.8973481091921149
-0.5692083128765368,-0.36701198244652333,-0.16298839048243563,0.24653589995260505,-0.0588498304186279,-0.06604655402089366,-0.04588410773595708,-0.062386743533025646,0.010143164108454839,-0.36761810201598843,0.1253618435792374,-0.07971681558084542,0.31275097369130367,-0.0435706589945849,-0.05946712361361739,-0.06611369277439283,-0.3126634351440357,0.06398042293678663,0.06887057093340432,-0.19261450217969311,-0.02178689175118098,-0.09937088802050464,0.05857886556313474,-0.17909505462960817,-0.06418374591234455,-0.06511650020067283,-0.10556382473300985,0.03816321474609152,-0.3736823848003967,0.4085800854480368,0.16571309484393892,-0.13112165221227545,0.08592537907155195,0.1635760169783067,0.1456778229351705,0.2508556630863834,0.04249984917032501,0.012021150500566069,0.03149239244803015,-0.14478625194330474,-0.02739435992017336,-0.0016441366048481898,0.23333556889833384,-0.771861673161625
-0.3414515317629674,-0.4527628410265553,-0.31940944147135875,0.16651873451166366,0.03443974198200728,-0.26020067085557186,-0.06327436060179337,-0.11834483640967974,-0.17810145180502823,-0.4396014833683324,-0.2491760204541842,0.15002539147581118,-0.33141193986228734,0.17746252075763747,-0.25587943230215837,0.04028594651567219,-0.13031765264642792,-0.009311767970978768,-0.1518071498663952,-0.03437024094116037,-0.07613159956872573,-0.10862066773294476,-0.02971401313259059,-0.05818284356269532,-0.06975612331009318,-0.21104550052896487,0.19262933468589383,0.1441234203677637,-0.2649009667215947,0.1912796066748601,0.01637854754359447,-0.17466319768790495,-0.030629030704467874,0.10541523215409576,0.20799344962044763,0.2813518979213536,-0.04359436706391806,-0.03220345876370001,-0.03360579854605639,-0.03028720556428477,0.10448608799740633,0.10417394823904891,0.23869033956665975,-0.22842501032197726
-0.07982940676172812,-0.553347360683933,-0.44462092608428305,-0.041343471736377424,-0.21606759200904035,-0.22727455106860028,0.23088815154657039,0.22830680367135003,-0.11617097395203291,-0.15151730233698424,0.09782209948528742,-0.28891355917301653,0.09011270949820682,0.030950434372220004,-0.10341183177567526,0.05597757319398822,-0.2642696020500741,-0.01745285131668295,-0.06528295778193949,-0.1260295304072483,0.04680837743902355,-0.07111233605914791,-0.020699180109637227,-0.3639491595109362,0.02297710101694328,-0.15623537795813935,0.04232070406341615,-0.008467740777269861,-0.20710334425593147,0.166472848114529,0.09676898479034635,0.04355284425208228,-0.13581565071034374,0.12388514210957502,0.2133054761424793,0.22367145583639214,-0.12732713590781708,-0.060426973859453614,-0.05712067583377889,-0.15454133644980417,0.1066283401513266,0.12937007557147373,0.2594933182853634,-0.5506147234601737
0.13765538951773837,-0.6371475015226937,-0.3974564042826817,-0.14508627795625362,0.2460092483677685,-0.02877042222702597,-0.38340126456386525,-0.11704897651153923,-0.06246985029517804,-0.07049984045905855,-0.11375933701084506,-0.011917089568080685,-0.07009856196390041,0.2293739701967088,-0.08543156154700282,0.02760152711492503,-0.2432381673338021,-0.018716669285572474,-0.05283508789948321,-0.07319073477248139,-0.02609821281892033,-0.18134714471997226,0.11646475750682361,-0.2728697975056189,-0.28407542171416367,0.10737938052707396,-0.06383712833093458,0.29096584857656516,-0.37824274665304713,0.36091112567944617,-0.006286525873083315,-0.00537480939802748,0.23263811030889592,0.13653459853561833,0.12517150166073332,0.06938615200705356,-0.01507921909535792,0.07377212339184247,0.04086128297300484,-0.030311145640013915,0.06600651880279318,0.14845071046475167,0.24226067508506155,-0.42128480838158266
0.25174094987597817,-0.6681127972602345,-0.1744340408123618,-0.05487823154311677,-0.3477444419247815,0.20013706197840397,0.28445172996590773,-0.15572239380868313,-0.015829960615723282,0.12715820663034938,-0.10334275883922461,-0.029969501747606708,-0.09881595595925963,0.14834258260652566,0.05797777527012915,-0.03661059484342666,-0.2470311311237603,-0.10593049159686863,-0.18681255473652003,-0.10902884504089683,-0.31135277897348723,-0.29200032894815375,-0.24980324406402898,-0.239627315097788,-0.5961021929052621,-0.09596345947082618,-0.3064303514221681,0.08174275816664855,-0.6323949948203135,0.7061108843149972,0.23929937744251872,-0.2664125357279884,0.2675913862268784,0.0013416086158497542,0.14054014854277241,-0.42468354155240917,-0.06315834581300073,0.39361947628486216,0.005418488991587367,0.020687023379410974,0.6350785855858234,0.1122289259193765,0.18783199672592943,-0.7234615453199951
0.2388965287356335,-0.6214549387427858,0.09976361231871689,0.1197811935706039,0.36679671781025514,0.08517843004158121,-0.025950568825199638,0.0015835783214657173,-0.336272778759939,0.4316402141052844,-0.001849289673657828,-0.09118606527240114,0.024848557228973833,0.09229614698701072,0.08503440614720681,-0.00799884392306216,-0.1727967190823413,-0.10510155626497741,-0.17208168319360972,-0.5590266180688791,-0.554280618680997,-0.09873110278250607,-0.2088238774557043,-0.28734423757925853,-0.48737685106337814,-0.3897635993391596,0.052710264317608724,0.06554656838946316,-0.9512038529649911,0.5622598951558719,0.2827295178575251,-0.6853262277074619,-0.13163375237014474,-0.5552599596803476,0.05864461006541899,-0.5620780984748472,0.07528752563042285,0.40861596261965993,0.16466845091869975,-0.06356100149894295,0.5130445724094546,0.22684138839572787,0.18360172652681128,-0.8364614753637383
0.09976446355169744,-0.5068733985220297,0.3023656095731544,0.17504382152250098,-0.3899550472165543,-0.0630259048812919,-0.18885122537102172,0.012377280189772355,0.01716627273942084,0.6963587672000413,-0.06123972628919505,0.07565949169755704,-0.13630687971590005,0.14090346541271415,-0.0580405461687179,0.0066854741626742875,-0.01920664560540475,0.19212329932784034,-0.40580626003113296,-0.7784826914355695,-0.12358760767698262,0.40179125053115383,0.00971041808696671,0.18348184353407926,0.5996998367710411,-0.658848425641484,0.5743006463924869,-0.15696616652842998,-0.35249324664142057,0.20464309533455038,-0.035148037943076194,-0.4045883409851172,-0.4304776305171222,-0.8169091390911034,-0.11623840921104467,0.1581907864488965,0.4189112837766593,0.08829867098561839,-0.028519715376297716,-0.06890957286378974,-0.1729836665633625,0.16512957336259038,0.13675168264332482,-0.9372602112130278
-0.14725215972456973,-0.3407177146386241,0.35009171993816324,0.017197767947318532,0.24551180006516793,-0.3513144500118045,0.2054325993911832,-0.021561603624376757,0.07478279014942957,0.8803197825153726,-0.32752057040258786,-0.12669798607925886,0.015823079136073614,-0.11723600875909312,-0.26366335733602386,-0.09875261364089805,0.054421413252668804,0.7424953513337815,-0.2577626118712497,-0.16487772033490267,0.4951580221439804,0.1637453761964649,0.30010953530982976,-0.0014732497045282233,0.5163864271666507,-0.128604372499025,-0.16425866258893784,0.32492534109592386,-0.4553623828132499,-0.14966193802385386,0.054165135453827284,0.436138622466427,0.025246259664602144,-0.189854383977488,-0.13209092082184348,0.1737721288126446,0.1654559314621069,0.2394242831957758,-0.19910271354931397,-0.05879999826474569,0.538510126989173,0.18215257881142666,0.1495388590529474,-0.9609836124039302
-0.4568705840209981,-0.14369079364539195,0.2298644677835393,-0.30986377961538025,-0.28305847242611915,-0.3165276207074801,-0.25387738197118304,-0.12002003172036224,-0.2736301068111342,0.9957572136044845,-0.18032617554440766,-0.2324437278692233,-0.0516031883350937,0.05473160841279534,-0.8115953318026883,-0.5092672528391413,0.018627384651216827,0.18264397284533684,0.17280951892945984,0.4664887825450914,0.21335470427041292,-0.5764288996637479,0.0905999027228861,-0.17606250247812805,-0.6417193634476032,-0.4881766087238779,-0.38845767558391253,-0.07387045663295833,-0.42299871157016744,0.31490134781188384,-0.27799662084667576,0.35873513281868785,-0.4087607568862687,-0.16364652953736114,0.08730762297458572,0.35844632133083976,0.10771767285945932,0.25162543443076313,0.07156698354645208,-0.21665125561048315,0.0303813310840233,0.32461705260086005,0.28489752825867454,-0.9609904708604756
-0.7541536191482234,0.05201854447563248,0.03762611480287115,-0.5577313428153239,0.12717134724989143,-0.06946176688616212,0.18778310711427637,-0.308299165956353,0.09360671549263344,0.8491252916578711,0.14205706021149833,-0.01937111633256794,-0.1320420034379236,-0.2424317188713958,-0.37566492346036306,-0.2589371024724192,-0.7639284633829362,-0.713404565330336,0.36486986524704235,0.2866165752169485,-0.27472869217797113,0.16256280544189416,-0.31602845557669035,-0.2995217083363664,-0.14421254773908954,-0.5202651446071636,0.07892945193569156,0.37514545308815106,-0.46430528967111107,0.10529200509382952,-0.2824984743811997,0.03002387838917686,0.385113789708327,0.0519442888958177,0.1230056418260661,0.3040640755415136,0.1158181020025375,-0.011728504065702139,-0.2435710002568119,-0.06935066972139736,-0.005703871989878206,0.07779877541269209,0.1411810042912418,-0.9719646871789384
-0.9565362125388018,0.20722848488279055,-0.0851201692667839,-0.4585686755240258,-0.042490398674194685,0.36539709488869443,-0.07149713318328943,-0.20370326241290482,-0.4485109033002218,0.3644953692603281,-0.20937451053259482,0.19972771179836846,0.061837231819850125,-0.1172688771130157,0.31202131094775964,0.8470744821007434,-0.28516186422482526,-0.7320019790580783,0.11113176460831076,-0.20085341445321658,0.17997679135704403,0.06110659527316176,0.4017652826673688,0.01409440839943965,0.2406005078968596,-0.14817044012215763,-0.20199103721494283,0.08843550956142776,-0.3671184161418307,0.4076941726366916,0.32078893772192263,-0.12655431046903087,-0.2727053667600845,0.2732190818127762,0.1487325073960637,0.19727018647792316,-0.019001498709624087,-0.0846147064820949,0.13321266707290036,0.03832062589369478,0.2830564851226389,0.049857643718687505,0.16461724726849392,-0.8947377806308957
-1.0,0.2855981858195633,-0.08942696369546121,0.04261221418048078,0.00780660736219696,0.526780675013971,0.07927751979536124,0.4832969299512466,0.09762084942113525,-0.024107172666025134,0.09229785949292624,0.05890391840910114,-0.2787977086016562,0.8316568708697849,0.5581343874492535,0.7242364782954773,0.0041753807768898366,0.28979659373571987,0.3517798057361554,0.01389172042924347,0.25981771477239013,-0.22843079091761864,-0.09499227797553256,0.032577482635517185,-0.16744303968435725,-0.1687054650966765,0.5401825395372257,-0.027180669654024436,-0.5715107011746503,0.38517123968669575,0.3886493959400472,-0.23877708649463103,0.1105925742411733,0.08119761669456316,0.3071175116232272,0.17714452536317826,-0.26316507689803637,0.1017864118981826,0.11859195439901193,-0.2199121616077575,0.09493144411194132,0.08774597394033146,0.29801725684374625,-0.9582731503771466
-0.8540058849346455,0.25947592251771123,-0.07305492691930071,0.6236697647546678,0.057413400223535804,0.21822988436977253,-0.10527378771835683,0.33348573355736755,0.0024145648241817863,-0.6436983318044185,-0.3801770784294911,-0.33413437854641437,0.45447753472594377,0.817518688693182,0.27793510760645046,-0.558812714023276,-0.06080948541088915,0.1882217474865049,-0.13206402218945856,0.19741033398032903,-0.11862198889611264,0.16526085691837022,-0.008974721872247127,-0.44819695362389544,0.2104427854760722,-0.15149389114614908,0.011632743410461943,-0.23382997150811358,-0.6312170733922986,0.5242631713911037,-0.013846727318553853,-0.419248009318404,0.033942301487654536,0.4620575641479696,0.15985015203905273,0.004353005432482959,0.04417864059459653,0.16860009362765305,-0.22201522948856833,-0.2277840259641284,-0.1790017386935172,0.16439344136171452,0.2521861859712604,-0.966260508870042
-0.5229473934071813,0.13242807977328308,-0.23859016750539042,0.7785816312087561,-0.1005771188409108,-0.4127634822981944,-0.09947249368794087,-0.4094621434614476,-0.11444763341747877,-0.9113370015226462,0.0017450169776125346,-0.5487114375084956,-0.5792676666553329,-0.2216078830232786,-0.05295769714192866,-0.7425220478124537,-0.164808281765782,-0.23600243116637332,-0.2809568401929178,-0.34133246772250525,0.15059620778198135,-0.24683975774269284,0.2357342069421955,-0.001437340865058423,0.08531529419528616,-0.2677303932372199,0.32545597489806677,0.2324549100026725,-0.5649973568057881,0.36983864110072684,-0.10539300960113118,-0.12724410150732102,0.09339445511681288,0.31532956553525193,0.4989320852631709,0.133216851584675,0.12026790582244118,0.14374026127879946,0.08835742782513734,-0.057092121960169884,0.11760539369333545,0.14789257551404433,0.22959753898124968,-0.447628139972868
-0.05055322914822846,-0.052512180879537906,-0.6408442727921799,0.2814324594672062,-0.13165442468374933,-0.8805152719295155,0.07103746915827203,-0.5252034533150005,-0.0975236195654281,-0.7373582370563756,0.4361529329724483,0.2805005106613949,0.32307809439723734,-0.6762093882293259,-0.2989354410931935,0.16998276166584714,-0.0045591506210944654,0.1551336330921096,0.1791636130430938,-0.276218745581592,-0.05921594523684248,-0.16240670978443605,-0.17270777193943054,-0.1004325924542433,0.0933079905874683,-0.29154623885878295,0.0095933666203738,-0.11548582121491291,-0.32795656378006655,0.2591292514357675,0.22713639204006975,0.1939190106655826,-0.08858507277112115,0.10511670044230415,0.3121706340457737,0.2845079199218119,-0.014379348178616747,-0.1915189817944688,0.17346864322781075,-0.05051373560255701,0.008525512916444322,-0.19331822723924352,0.19229960089279663,0.43521639116246735
0.4570431534885886,-0.23034056351265975,-1.0,-0.4488557466607723,-0.028064471323689166,-0.6335219392182447,0.05876194605463714,0.3434850858895657,-0.40838608298983536,-0.32117043149848534,-0.3107898618253194,0.5300179070777284,-0.37140961134031303,0.35230026792790836,-0.4492924836502945,0.22611588908405156,-0.09649250430724698,0.18559551986948697,0.06539817763719569,0.03259857810965827,-0.024984730104425923,0.4291143898883163,0.0670615676909263,-0.24509731131008095,-0.18811877260639354,-0.2403519284226543,0.039593729714250125,0.4176695613730059,-0.05111873960438407,0.021009036884222176,-0.1670497060289745,-0.01422938390987838,-0.16689187621244028,0.14441914764606478,-0.04818025852990471,0.5852158210811733,-0.2390827592982776,-0.22970225745030803,0.1292114214046991,-0.04441867822248602,-0.16551078928649732,-0.09333883567908785,0.26154544090869414,0.7694872755055711
0.8324373245048287,-0.34867540748584336,-0.8522399024512074,-0.66723037885093,-0.12807778338379439,0.2659940398387606,0.096954248295124,0.6952674579236908,0.10666624083427645,0.23303130166926866,-0.05916714611333307,-0.6582247567204713,0.13664901966265153,0.21700558328001307,0.016014108952739248,-0.044340213560627895,-0.4004667125886152,-0.17449723971558007,-0.17269483936326357,0.004106434367881606,0.1919139112012409,-0.19034420103352034,0.09436524454749429,0.011310372103078503,-0.2527444598494263,-0.22476708608557205,-0.26484853649594375,0.15109528376996928,0.09225476196289883,0.0888893705483833,-0.01600469892625156,0.13774546113240893,0.09251797548818286,0.40565350561066715,0.09504719438612264,0.37804115910676894,-0.3512030995583635,0.02330447826284554,-0.39900296524723633,-0.1715635787106573,-0.017509369667919716,0.15608293524024952,0.3206815340850264,-0.5738786080625273
0.9233835519317961,-0.3799288963407017,-0.10531276386284849,-0.1428156719263054,0.33201802370603417,0.8962694580263966,-0.5281877459486874,-0.692363871425826,0.15689556019600426,0.19113393624545627,-0.19998219800410644,-0.23688701006656143,-0.014597618682454572,0.30482245434879984,-0.04104167080368459,0.05015788693443235,-0.324393785767778,-0.2582880730853624,0.15318625515763062,-0.015522175926690807,-0.1994481089183474,-0.48759008561675876,-0.034468379661035775,-0.3151932540173453,-0.20265713863558765,0.24150466671661142,-0.12766216672001096,0.21005424216613688,-0.38189116434270454,0.12678240698262666,0.19850079818545052,0.0671947197291114,0.06705940779651498,0.2994356717887028,0.6177324689794834,0.2902643954333557,0.07842450619184893,0.12698203918151352,-0.05765574632999604,-0.3250039823708304,-0.06702587713691044,0.33845223641003286,0.36629151549950434,-0.7628428028042857
0.7029547484877712,-0.3058274765858774,0.7066775746879297,0.47224438326067397,-0.3324926511602412,0.6025199518871045,0.6297034030696107,-0.4439013195249182,-0.3703593890092691,0.33862034343608616,0.04565541775422388,0.22844421598038256,-0.16310779986099133,0.15379363017112535,-0.04720921346232987,0.2393564497846159,-0.32858035187846146,-0.19657386577261715,-0.16160175854070535,0.01939517119491252,-0.16357353783677275,-0.09871287286961217,-0.20788895376735006,-0.3686217245814588,-0.1446950230551789,0.12064106577468281,0.345826622138389,-0.23859737261710556,-0.14928358191476598,0.4984465000023808,0.21730017858851025,-0.38247970503024176,0.15510488876158846,0.42467858042620543,0.44801474531321706,0.34230751480909927,0.6085997431995687,-0.06468257992378024,0.1987290756864859,-0.06634514075404563,0.0006980265739799929,-0.05413625724179083,0.2888162817245714,-0.9273977507005912
0.27925433568851155,-0.1542870031775233,1.0,0.4449417607145829,0.36867919668436344,-0.36577474099400964,-0.14472671625760425,0.71183924264421,-0.44058273396516734,0.5429498715068777,0.11995934870185399,0.15455592973028787,0.008858680676012698,-0.03754051008126358,-0.043862370629143776,0.26055313392100055,-0.3597773657885388,0.07760547532137507,-0.23364177834872724,-0.2718598734957599,0.06836278986642164,-0.19696370953242004,0.10441727464783956,-0.6436649926104283,0.013721071247592365,0.15730696265615274,0.4598842717188931,0.18049613094872585,-0.171466906628698,0.3976166858158372,0.36575496718096145,-0.5703255335530284,0.2224763662944571,0.5279329323131556,0.39766119718985027,0.08474202968466216,-0.1666647647258651,-0.009678983992436163,-0.09502023105118551,0.03594068386003868,0.25995380090074915,-0.008843614074589445,0.07384914274547016,-0.9395235018730445
-0.18903178800842768,0.0030836004874938983,0.7178804989467102,-0.17506220650747628,-0.5025698831163188,-0.7563081951369877,-0.4339220594120011,0.2864957999720632,0.5119604448087236,0.3149633144490751,-0.4167412377508214,-0.11629901987122615,-0.062046277118454785,0.27442810090655034,-0.3381551029566059,-0.04035274497154828,-0.1003978027619502,0.19075691351482016,-0.465584531765337,-0.3615697320813853,-0.1484685420636922,-0.3730930839555402,0.07905282280999493,-0.32459312601514945,0.06135822824228887,0.2506725406319308,0.3875342881386945,0.12530270053566728,-0.07290912523668414,0.7500641100814651,0.2750156387157201,-0.21644533550218048,-0.00705018899300669,0.3674868875604791,0.1412624930666413,0.05168145163664306,-0.6470888921710145,-0.039233585235803115,0.10410430538294868,-0.08500957059585623,-0.06462598954692811,0.15130728731665544,0.21219040253020283,-0.9183651634301612
-0.5678565508329592,0.11106737908781139,0.21934298760816295,-0.7185584222383294,0.24070156208309457,-0.5685093722447485,0.39411695890247556,-0.6391198326143904,0.01824754094276959,0.10080906575678417,-0.36671724083986856,-0.6517746119112474,0.012296584835532753,0.22822410670690796,-0.30924873125708985,-0.25257525327638664,-0.22142561079573797,0.3705827912392927,-0.37741186924168346,-0.4906157999884859,-0.4245192225085517,-0.29470728523960654,-0.3582606611541297,-0.22501390506362595,-0.24084937661889527,0.33404679969818973,0.4018642626234663,-0.11908769981508904,-0.3309769696581708,0.17384576028935927,-0.1971433823689931,0.12137924920292864,-0.20801149364494664,0.44351269964798834,0.09949833555906462,0.21346300034347787,-0.31544063560211,-0.0022147290600723624,0.06529541616036405,-0.1245980239653588,0.16590770899561025,0.1248395844093455,0.2833127732476588,-0.8836613733099048
-0.7762978523749704,0.13673596781027308,-0.14989422254251938,-0.7342024935750476,-0.22274131232502103,0.09510121855384424,-0.22991421115691824,-0.4793243437380832,-0.6942225325461482,0.13385563141839207,0.40782136043259,-0.048066122850543125,-0.12221784834673677,0.01492805092301075,-0.1910819401890086,-0.19504590642197572,-0.18882170238455442,0.21855410014936028,-0.631377233788398,-0.48312959477733375,-0.3711268867245364,0.033549155384808405,-0.014788889129466742,-0.5183238774830319,-0.5897062282255909,0.050294762051621866,-0.3025027210646376,-0.272648171217888,-0.07767927113556095,0.06583275125000276,-0.31351127276418567,0.2308854909526903,0.1309938101170891,0.14505042192068363,0.32361214983679787,0.3130715482718256,0.32859880327740054,-0.03517338727057284,-0.12553975165537856,-0.06891793707200755,0.08207850068983125,0.18756456897767082,0.15722497408815572,-0.7630142642179234
-0.8012753338467675,0.07592517888948125,-0.2806213241522758,-0.2569990020048182,0.1687151577946533,0.4850470556687567,0.20021983103852303,0.3523863664143134,0.15603601572241255,0.06439549410764323,0.20307261276662536,0.6854614965304109,-0.12140416485220507,-0.21130266219623028,-0.17793720125735424,-0.006011707843787795,-0.3349025251240222,-0.013717402848868465,-0.41149610637561085,-0.4431044821859391,-0.12732103116624705,-0.21670408920567674,-0.13647422754108807,-0.3445597076950897,-0.596925873811885,-0.13569045295701532,-0.39774902748753005,0.9558518673383372,0.3055756103459075,0.07717680547281947,0.03195394577558841,0.0026384677464965645,0.162362073000742,-0.2860740777354568,0.28540497388138775,0.34479990694267326,0.4678940892225727,0.1438699004650763,-0.12097110904355224,-0.18979011607880736,0.2490196194515195,0.17005761287081578,0.1337076368900476,-0.7305326140184109
-0.6881230983550085,-0.05612229410588665,-0.25700301447898166,0.3203622843286793,-0.05245041424064345,0.4961533107264884,-0.08150449588421871,0.5080366218295069,-0.1742699581199867,-0.03451777342473672,-0.6736584266810599,-0.10835462386288464,0.14987718611440792,-0.0682702869239985,-0.396908013406327,0.338861153091659,-0.34808143117820745,-0.09357678525025703,0.14332726659089112,-0.1172333456409489,-0.3678554843547154,-0.4741926050431129,-0.15093779080120906,-0.1788281307719296,-0.24056624034169638,-0.00994537153590569,-0.1626787403007881,0.38217172508376085,0.43082926861516135,-0.0937071837954252,0.781148504861557,-0.10849772134024127,-0.3077759594195687,-0.3532335427799538,-0.24535398634436745,0.030691427691785567,0.27246844765392053,0.30251299206727067,-0.051919168373602775,0.01615643423712032,0.2627717350671377,0.2769244754580795,0.22855568685432637,-0.9094560283775498
-0.5113552367358312,-0.2280696605841438,-0.21862235667961671,0.6221011302917807,0.024230253946201374,0.10573211031222307,-0.08566043296221282,-0.10274022229536828,0.08995097926779483,0.21284427243737758,0.05714621686913124,-0.7115084349834407,-0.32547510939488633,0.5574506497439462,-0.40135989263970706,0.34929185951531627,-0.26704507946876077,-0.2510096196650715,-0.11058421710640087,0.2197801126261596,-0.04176091866387599,0.08471130461289933,0.022033820628228007,-0.35073384175636846,-0.31389393443371394,0.6406456519541657,0.4681446324951144,-0.32844195504580276,-0.011949130972924715,-0.0663119208451467,0.3284150979515701,-0.2950791077204993,-0.18340758069616736,-0.7753254038269323,-0.1693948240621188,-0.25067001915399023,-0.05166475276937377,0.4197235991977786,-0.028675739387612253,-0.3419199249228567,0.2587107037230285,0.3723531424262554,0.24626952185419815,-0.9559152130168018
