X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,Y
0.35930150928130855,-0.6552709227164957,-0.44407941940701867,-0.12630707709342537,0.07998383011485144,-0.05304212022411414,-0.30256926572528764,0.23950556411394874,0.13378033750997909,-0.36001895451837784,-0.40927577738290943,-0.6584825095101263,-0.13778015728367676,0.020559976389684653,-0.44830895720090336,-0.0629805676699079,-0.3754803423305232,0.13472897272593798,-0.43983738298812947,-0.3283113536645247,0.3709097099484209,0.31490049293819355,-0.027952343839905303,0.3823721694591664,0.5883968971152151,0.5857300636478575,-0.2589217759699607,-0.08973012391461377,-0.932022914287964
0.13577160105693142,-0.9053635444023191,-0.564992966214152,-0.2406501976759834,0.014174200622696587,0.008036983622768723,0.0914810244411044,0.467803068950309,0.14471737915632676,-0.43001970208397977,-0.29352676239983655,-0.546689288451762,-0.28029320667525726,-0.12304166154521112,-0.4901060978978642,-0.05448027127496935,-0.3897748935039991,0.20130303698537388,-0.5971583400457645,-0.22194953205310763,0.4435510198020245,0.27961493630117595,-0.11098616516553261,-0.22908922255871678,0.3144901368482631,0.2571920844172506,-0.18184861497186877,0.30295431899765757,-0.8661069333438325
-0.13465604885657878,-1.0,-0.5742389757172746,-0.3424306641421758,-0.13064308870989538,-0.04499096096819444,0.20238869795750491,0.5279985960869231,0.1274814516767233,-0.5485582909516429,-0.09651453572443225,-0.0538987729888285,-0.4184902157848115,-0.2389768764615372,-0.5480740919517675,-0.26815887848830033,-0.4418503597299702,-0.13433425444822034,-0.30969677812892304,0.034287019615578895,0.4582044366547904,0.29682717645233203,-0.1635428053324648,-0.6804503090194779,0.10665767691053896,0.022083220115715063,-0.32195003705715886,-0.17903322440096092,-0.9055888027087678
-0.4876184751221786,-0.8871958560190354,-0.4440203517055574,-0.42478293012838686,-0.20531342082702841,-0.30456792252734277,-0.10805777213066126,0.33793152588873054,0.08037015103421385,-0.6196946801465886,0.024670839977319226,0.5303479715067161,-0.4781680472629982,-0.24703974847939392,-0.5718506907617467,-0.3634672145559513,-0.5044264000771094,-0.4118776208630409,0.07920330777857632,-0.04496134554521469,0.4393169082330115,0.3147145866865766,-0.08022796876733285,-0.24292172646717314,0.13616564356406324,0.09178560452164164,-0.40980686118257703,-0.3918170024224862,0.2415764400173257
-0.8406781324578492,-0.5340842066411597,-0.15233385961074564,-0.4347967316830582,-0.06115811472638055,-0.5680447761144565,-0.4637068670772503,0.1077210636472512,0.03921997284964851,-0.5496399092840114,-0.10099637309639387,0.46626079841027135,-0.3968819816403898,-0.11718347115359984,-0.520986918455211,0.1668964895605065,-0.5063043189330061,-0.41129982532682263,0.16461458574616783,-0.3451301223017982,0.44191681395336113,0.27134138387424356,-0.02321891400236198,0.14461227832433643,0.1366372239556246,0.07221548897559615,-0.3639392499191869,-0.05814793220986869,-0.4759734635221836
-0.9329485821890188,-0.0338615649279701,0.22510162116976984,-0.314662794750715,0.23097624655367688,-0.46319505193503063,-0.23361895920446785,0.20307556083753475,0.04226275348053732,-0.3999772883745486,-0.3831777978664127,-0.4426825036711465,-0.09558085667038374,0.06713025665888672,-0.44266735323742556,0.7813408278802227,-0.44017490073156895,-0.43291138288077735,0.07624124132998844,-0.4123494026073462,0.45237441803733924,0.1895840717442694,-0.02795514156269341,0.07381349104236867,0.002936435415997085,-0.11542298633272519,-0.3834204640941158,-0.015115992288719404,-0.6883125319894483
-0.6383002944802141,0.38430876773547684,0.49500552635608686,-0.09985614215847571,0.3902089772449022,-0.05906793453548398,0.3393508533498282,0.4865995317940184,0.062367369997825106,-0.40835546875582507,-0.3775943752725168,-0.5646951816942102,0.21871743774949448,0.061316578540935085,-0.49518142393506115,-0.23578179659650877,-0.4712404292125063,-0.5924740021940249,0.12385232086601827,0.6290759096706899,0.4030224744984192,0.22705084303382672,0.021236511876767672,0.13792641530723526,0.010201674133825556,0.014003989128880567,-0.4294633017648891,-0.1117809002974951,-0.9633154848616088
-0.12153088668660661,0.5126006894863262,0.49635307707291987,0.08829142373497612,0.2770217984689427,0.1465338975690582,0.3723572272553144,0.4620183629913641,0.043992824325272295,-0.5484742962920384,-0.09643251403837416,0.5349812749706129,0.2491455729574783,0.05347971940564755,-0.4952259670745409,-0.6937501599393716,-0.4925256566314553,-0.07553619908596843,0.18600209325619033,-0.5574468049888461,0.4114255624008165,0.22306630073902411,0.02600720288978775,0.012484905575579797,0.05481385838031283,0.06330322686557466,-0.43294319018422445,0.11498699892908704,-0.8147368006614436
0.31581141353087316,0.3195457579719603,0.24840618041464624,0.1509324911707437,0.09558432164510844,-0.07727230954741826,-0.2728769746102484,0.06719065583541273,0.0008797116568792784,-0.5199805697286025,-0.08947678155133443,0.92687569918478,0.16786421421138575,0.21363208440245685,-0.3747507477108035,0.5332434550832699,-0.383267652554399,-0.06186141983494231,-0.03930068276315979,-0.26573862400812753,0.452851683239444,0.15821297411645263,-0.03206396785835508,-0.11290506559989022,0.1676039957463651,0.20915637224638828,-0.519983279498919,-0.2607248381640237,-0.9899129887003426
0.44621149530011905,-0.041788189695134315,-0.07293204775132511,0.09446747756860074,0.1301847550879609,-0.40812869979641353,-0.8073337382377815,-0.2548326405648995,-0.0010652875981252974,-0.2872497193066147,-0.44859370340791105,0.044092368629180756,0.19473589581753203,0.191997254515476,-0.41260171602663953,0.29159185927559084,-0.3850882941045404,-0.225079632175068,-0.15765725534803798,0.42437610165198625,0.46186025393891095,0.21819529826275907,0.027156655416320286,0.2254344517337148,0.23954258217915747,0.4009250809414313,-0.5603148412154599,-0.2582329282683119,-0.9952872160321272
0.28571467789704896,-0.37359877480728554,-0.3006767009179865,0.016426487222568786,0.3709172329028283,-0.42026466420206066,-0.6523935677639936,-0.20577618180663615,0.05791801991482526,-0.12450729368965929,-0.6829132634729149,-0.4675071550447475,0.11122282293968122,-0.018304263939022736,-0.5154647115400615,-0.47851920850001917,-0.43863942058197847,0.1263260596356106,-0.22569673263224588,-0.24516553993804646,0.49309645410432856,0.2472315029314125,0.02135908245121576,0.11922889584098462,0.07921162897860512,0.2242719196051861,-0.5166307569941182,0.1682532169082771,-0.9879444072601284
0.07015547849519632,-0.5982740007778795,-0.4192208787580878,-0.0013445407006065224,0.5091031785068996,-0.13828631197071584,-0.1772544187495635,-0.005413447764628598,0.13960918685335577,-0.11177483103670938,-0.6580158086393363,-0.3093767376578287,-0.1708544918722824,-0.21722429675253851,-0.5558027898622324,-0.22512793524958297,-0.414246858958666,0.29338160806299673,-0.2961238172786942,-0.4250126974586437,0.5331178070745282,0.17373801767017394,-0.08095950570204002,-0.220040468323492,-0.056278479456863595,0.05028471214698671,-0.5905663475009767,-0.17184809341310192,-0.9893125713610772
-0.05433047413731018,-0.7403894533901565,-0.47826401077661984,0.014598007049486883,0.3522884942667215,0.18089862173684312,0.16798091153099026,0.11791087005446599,0.2039697598885417,-0.16992332138904154,-0.5368666418831447,-0.19883697064459105,-0.43040921221788453,-0.3561256811722847,-0.5907361065980431,0.16522233746618964,-0.36962289841205587,0.12057104762516357,-0.1980870692423603,-0.2370609801951823,0.5451456514170776,0.1062347906123271,-0.12918914993140795,-0.14902529455072333,-0.01539497799009304,0.14349932962607626,-0.5939361048545901,-0.24238064234781687,-0.9959919681877241
-0.1319915456726608,-0.8194867452016288,-0.4906292391230248,-0.017701291467936198,-0.022168789358410157,0.3459975118634522,0.2896847992502831,0.14150396400845167,0.22925757582323136,-0.2735411439335126,-0.36646216781274754,-0.12692189327310055,-0.5009533251222158,-0.409866668572362,-0.6305682396300111,0.1343160473146372,-0.3417836607543818,-0.1843869751558641,0.03651716989634668,-0.05083036702994892,0.5312211982418633,0.09350024233436871,-0.1780154264859023,-0.22783576225380087,0.04893692936582439,0.28017118617603254,-0.5133136954027354,0.12003391754669268,-0.9365919918107012
-0.26195891244228686,-0.8061555151035459,-0.4322889829885722,-0.1390318193950567,-0.41020237833503914,0.2439591941410706,0.15366292290064743,0.05223057258091801,0.21198311568979356,-0.3872987044793569,-0.19132155565319775,0.10348091393935177,-0.4179368321768768,-0.3769774257231884,-0.6500151320360201,-0.09928709367284627,-0.32783244841965453,-0.3942679921182892,0.25474219266620635,-0.025251957984448348,0.5073955940480461,0.10415249257755699,-0.18161959707697883,-0.12524822595803886,0.1975444331268541,0.5286609926025045,-0.6141129747537456,-0.250485627557395,-0.8478936178589705
-0.48124747710509985,-0.6412774264876562,-0.2646484777361017,-0.3138067649811739,-0.5949993759066461,-0.08013413533227798,-0.15360690453741788,-0.11576333844098174,0.17278833966206708,-0.43332686553462696,-0.13287539710237217,0.27036810178389237,-0.234881236024022,-0.2565730761300494,-0.6242428411382899,-0.1104001767593028,-0.30048146762141514,-0.46745227915926524,0.3434590500075976,-0.14660265936728367,0.4965361940086197,0.1009568103896692,-0.17729874807136337,-0.02971462675126657,0.23048853310130446,0.605595192867008,-0.5156857159218957,0.23014044310772364,0.23963541871727245
-0.683048220636921,-0.3069522027925049,0.01519433116764235,-0.4506165855411549,-0.4692369030576852,-0.36902099973513025,-0.28739985909551025,-0.18642479956635805,0.14989578780686208,-0.3739422233419487,-0.2557761438592162,-0.0010851931315514207,0.0928332560774856,-0.047827083747287946,-0.545690403622914,0.2017754410721153,-0.22792920731484256,-0.5505019523831683,0.34059391645234216,-0.3518190438128582,0.499790633511507,0.06819466443248556,-0.21407653338009125,-0.303776118455387,0.038989228763809614,0.3612242797765546,-0.5641482496261209,0.09740492575121684,-0.7121126816016379
-0.6285629604228808,0.0843968849724459,0.30808366376367013,-0.47065497353461505,-0.1529697572205232,-0.3165473394359237,0.13925910058075242,0.05318043329468791,0.16972659019411984,-0.28138933317670245,-0.4401624783698057,-0.6974160426460834,0.637388467719439,0.2523193342387644,-0.4095958783487742,0.7011227518320002,-0.0804742652601087,-0.6757787243134576,0.25817736895687693,-0.6386174870134664,0.5004037001331705,-0.022142413440177533,-0.15996150849360313,-0.17325762961506974,-0.11833536230294284,0.19898042694439466,-0.675231631181583,-0.2990740434745053,-0.5476593566675854
-0.2903713020687856,0.33065189322659805,0.44142186710533626,-0.40146701534936036,0.08227698692129848,-0.09779578964677826,0.6237133708498739,0.30340281814261716,0.2025484662765238,-0.335778457922153,-0.33512217790027143,-0.37003537371659334,1.0,0.29664893835341055,-0.43114412447852657,-0.41346255943936805,-0.06725481151013735,-0.49416004462980423,-0.12487538996990466,0.8039452483153668,0.4580605087036298,-0.001983206893178213,0.05481424369029275,1.0,0.05897137467326741,0.6553113214716075,-0.7909759022550663,-0.890746883392892,-0.7861037836135278
0.09477706115377948,0.3156555078934773,0.336381749936262,-0.3353009026488072,0.1578814892317757,-0.14174334272202427,0.3878077246310929,0.11748178435869372,0.21109615472891985,-0.4431614214939149,-0.07933441456958257,0.9124554448334967,0.7188285815165028,0.17361972945465443,-0.4675109754861173,-0.7616941562396011,-0.0977774930528702,0.7781102053718962,-0.5927072123017465,-0.6429347538919347,0.5296466827129107,-0.019418113617139632,-0.03889584025971182,0.5872683708057422,-0.20596919509206335,0.27302956926004796,-0.363597404846674,1.0,-0.8280168510571279
0.3126654816756753,0.09352858095643302,0.0877944354898268,-0.3160294338491676,0.24086611766274646,-0.41745950117505737,-0.2653624755749696,-0.3126200164260565,0.22893590492026705,-0.32715856461189774,-0.20724545181467713,0.8909027725161027,0.10186993285110058,0.1053992131501924,-0.4304003326403455,0.9704358793187702,0.00329400934710522,1.0,-0.9488396129653652,-0.3241309996353354,0.6201468064273183,-0.10715464271426234,-0.35186753423394257,-0.5574457925436638,-0.42057424098980734,-0.10109746173265743,-0.6806089539340737,-0.5808460509975104,-0.990946493956455
0.2775664014007033,-0.1818381272740004,-0.14341743707687937,-0.313422172362125,0.4465056617566059,-0.5440065827541154,-0.5236300597404591,-0.5225409770638942,0.29954072335777915,-0.09875671694552912,-0.5602563775194006,-0.23167424810748205,-0.29262514595107636,-0.2032205291621232,-0.6374668585717242,0.19469224147996855,-0.07741630748899686,0.10661358810766952,-0.36995823876117395,1.0,0.5673966494835763,0.028632660791175546,-0.4240450788049659,-0.7374364391117805,-0.37196860546645716,0.04870650651066666,-0.49119678064607464,0.27610028376171925,-0.9925882908775936
0.05708492608132354,-0.37430124915539975,-0.2620823924596596,-0.26554569589467414,0.6674617589182534,-0.3369195203851607,-0.259904358248224,-0.4579053412537888,0.39265287415663175,-0.07363389568415046,-0.5573435729578022,-0.1877515079168095,-0.4818486190935579,-0.4437717485484379,-0.7946172311704998,-1.0,-0.1727322694340584,-0.22437682748192156,0.5177857641280323,-0.4024796550598393,0.5097846004143416,0.12038038703585552,-0.43314646003243973,-1.0,-0.4147540289766247,-0.0307487582342163,-0.6689368485557348,-0.15346252736553034,-0.9866392377652664
-0.1372474274431782,-0.4667531740984936,-0.30574079025222567,-0.1466670577856306,0.693736904457507,-0.040868819423941716,-0.08430478308008926,-0.4569111224485122,0.4618318975588227,-0.15097354548460573,-0.38128712053498937,0.35296753201669406,-0.5305001627982555,-0.3059943289280618,-0.7002110055579416,-0.05195264658752885,-0.05862809037341754,-0.5490870470926373,0.762578926738511,-0.6076611990257075,0.4760212190230011,0.011953542796150352,-0.28136905512972654,0.07408317145066268,-0.04255527259461789,0.47269049763423854,-0.826786367780063,-0.9306781658987843,-0.9757155793535178
-0.21713653083435736,-0.5037469070929961,-0.32037998434281456,-0.010883671334883438,0.5191289891864852,0.17583531844245792,-0.09699452335307335,-0.5420262170445412,0.5067378333599053,-0.16196090960313936,-0.3585728616247177,0.03997915310131295,-0.3310785145070493,-0.08186185627498299,-0.6243203769584285,0.43271218934320466,0.049690703965520555,-0.6158627364250395,0.48692543443841885,-0.013948963789132574,0.4623849996271492,-0.04561746084471585,-0.14747087783825807,0.8726909611730933,0.12605101931999418,0.7650655867626817,-0.5276415939830559,0.2349650891119568,-0.9689042875703768
-0.22943939057583862,-0.5101666373525193,-0.30485203740876654,0.07342831477547729,0.2567731253037018,0.36513011970300857,0.04109350577761295,-0.5014139998837694,0.5351077046006127,-0.2058381473101858,-0.30487854239179046,-0.3604129003497647,-0.11393073818289912,0.0272924840185218,-0.6300928257640992,0.08766554600212562,0.08794940386868966,-0.2805957727226861,0.15901368113364311,-0.13004098108866458,0.4759377158896989,-0.04508952430443536,-0.19694978461960977,0.3880314443546091,-0.047115670074532434,0.5515212492413073,-0.5189608125768286,0.2727020277776657,-0.9526871136658924
-0.21505632849107437,-0.5022044650922759,-0.27605016619640943,0.07787311661609375,-0.06826670587840789,0.4238192577604991,0.161066280289065,-0.43299224623719357,0.5311512272441516,-0.3317460250620553,-0.1119022667956604,-0.19962687363648213,-0.06610774009946196,0.05561954352507126,-0.6553102327034561,-0.17497428207188348,0.10484672544813733,-0.10482503591451231,0.028754888640885712,-0.0880060135921138,0.4794565153297081,-0.04960095468123071,-0.26349477147042566,-0.015090603435507721,-0.08556820031551648,0.5128785371138793,-0.5531256878695168,0.01539027406283,-0.9932024882869404
-0.25110140895022104,-0.4651577352341647,-0.23122738062355674,-0.00100756115201317,-0.36922218310655963,0.19942747458071652,-0.032320037792904266,-0.5135075711736246,0.4886529759752689,-0.4387073684776731,0.052861506807458714,0.16025544987604823,-0.11770645624565768,0.07123789837406247,-0.6813586184403853,-0.2717939463511916,0.10029321668978408,-0.04417012684902211,0.047821186894965395,-0.07144292046365541,0.4746931549497635,-0.04522501277547253,-0.30232522926183947,-0.15829006882542385,-0.07587216921295892,0.5298314529755841,-0.5269217624378659,-0.009651272253262455,-0.3100220481121325
-0.37821164067679547,-0.3432835203859328,-0.12262968879179614,-0.12301698170676933,-0.4639354611439509,-0.18897277608653418,-0.3272573811236381,-0.6351285509144009,0.4360831856437697,-0.4292852376955991,0.016876037229804686,0.11471311440659648,-0.10156957684495405,0.15556305049945185,-0.6680444991155301,-0.00033529528905240635,0.11580792132615492,-0.11028653887655915,0.16778429333850675,-0.28629758854092824,0.4676761409285668,-0.0561450986119022,-0.35686380699620135,-0.43870004934467144,-0.20509893342450847,0.32682913867850116,-0.4650274737807668,0.14139037685390554,-0.6805189180676404
-0.46143847008807737,-0.1268657322561787,0.05722768924603461,-0.20593777630269616,-0.3108221576934145,-0.39457858415601066,-0.193806129514711,-0.5080566060046718,0.41271667335663986,-0.325825791453225,-0.19099525812413398,-0.5536061528771266,0.1477274242770037,0.33191475862855047,-0.6031271204559936,0.46330743912496497,0.186206982835311,-0.2871054381479585,0.26637927852897003,-0.4702838386155215,0.4456639145349275,-0.11497553067589739,-0.32920771004488103,-0.3277535380772625,-0.27270606863880786,0.2229407053912944,-0.5725126104280014,-0.4444763596494059,-0.7348714516319541
-0.3651398230196866,0.0887329546968878,0.2154786995377822,-0.20986764902758848,-0.09438180981335154,-0.3279303364593773,0.31386454453068047,-0.18024152857169895,0.4141919121044868,-0.30083678504003963,-0.24917633920649118,-0.7385245947161567,0.4601075236835457,0.39756102935796145,-0.6117016124270356,-0.16392870664676307,0.19281566568360087,-0.3411607881896479,0.21045246265085304,0.2961607792580525,0.3884307352692258,-0.12168579902120147,-0.19540339510466942,0.3355231682771689,-0.11223565483362385,0.5239285171771821,-0.4995164647180873,-0.35378701766054477,-0.9240422851293358
-0.11414513497733847,0.17381741037477916,0.23778636801227804,-0.17217290621737047,0.0032894494111921357,-0.25998118200583487,0.5738952155794002,-0.013379206302417734,0.404445875689069,-0.37823851765950434,-0.09014181784909281,0.03946546839704146,0.4666142658142014,0.3821376075311229,-0.61551962885783,-0.5278336865337279,0.1784296235204157,0.34516194212169093,-0.05851543841298168,-0.4571618621618452,0.4027986183030472,-0.15552729868741832,-0.18835715557587618,0.3291918754854839,-0.01684832354692689,0.6167270410165213,-0.3602497818376471,0.08919968365566966,-0.9953541478010944
0.1326103657803066,0.07889758186117302,0.10465072886306448,-0.15528002448655776,0.015142599966779358,-0.4072863015310014,0.3064454875695055,-0.15716527277230152,0.37936059253329524,-0.37504450648979304,-0.04873041080824558,0.5827273524354415,0.18810472481607698,0.38893028257009576,-0.577864148235482,0.2647263605130925,0.22043813134605772,0.5347712301591787,-0.40129480695463193,-0.1604862356575507,0.4537291373653445,-0.20390311194207866,-0.32070090976282795,-0.23362390909388298,0.05395413425387918,0.6465897538700474,-0.3165053030260522,-0.020854215920911412,-0.9949210598842474
0.20803229863175265,-0.12188913307979798,-0.08702458202370034,-0.17695317813880462,0.10138001675731534,-0.6419347782233191,-0.08286682074583451,-0.37576996369087856,0.37113381560991665,-0.23310233061772412,-0.2540103757645644,0.24805321433880456,-0.08914453421833812,0.28535263627379415,-0.6494495670234524,0.22577999916342884,0.180262462409436,0.23305223245278683,-0.3966392020780831,0.2581021236283305,0.4755612128989435,-0.14446621917148805,-0.3436829848534654,-0.39253760622013534,0.14041405817814878,0.7529858940634224,-0.3549879544761413,-0.2651059371802068,-0.9956317177841648
0.08848272001308666,-0.30086666784190397,-0.21920908041144538,-0.19274710576056708,0.3005352088308255,-0.6829746017187146,-0.11748614219151454,-0.4082546401697067,0.3932856029679217,-0.11215153975940395,-0.42830163903583074,-0.07955126754142183,-0.32732216058651553,0.134448300006208,-0.7477125955698198,-0.1854897209774532,0.10892495039318129,0.05077133158213676,-0.29347175331884034,-0.10321642342290815,0.4967376118504212,-0.09070061185045442,-0.281609752343043,-0.23330578162765203,0.1981030016080514,0.8166983007816724,-0.3500017943228406,-0.2179090538515942,-0.987115634473798
-0.07882464718752091,-0.3981835845036581,-0.2693979354188438,-0.15280910527755742,0.44570278734445234,-0.5018559526943196,0.09111366573895263,-0.3207848972885,0.42424963641710134,-0.08791166975461406,-0.44348948810125377,-0.0647532644069655,-0.5695496191083804,0.03942230943598024,-0.7983814918411244,-0.1556511181473098,0.07757809564533646,-0.0913502307444004,-0.34455046225126185,-0.20818732375791027,0.5286936432971079,-0.09517684669116366,-0.23036065033420072,-0.06870852220321544,0.23763492440241119,0.8546912700833251,-0.3256313007608487,-0.21658603980949553,-0.9887101854403716
-0.1770679635901592,-0.43189755002875463,-0.27456790540544107,-0.07090818650281017,0.40295106191976804,-0.25440125156469673,0.2638316655968618,-0.25390628787393665,0.43577916610597844,-0.1314236892570524,-0.3617505567720912,0.006862559673614932,-0.760220402161668,0.013614305438957253,-0.8290144275628963,-0.002619244984717106,0.05932801253488296,-0.2956088912167949,-0.3863813587708559,-0.19208024739223428,0.5545948271761059,-0.1019907872322311,-0.21034605194044742,-0.08014190439964619,0.15031584529119302,0.7345548972550167,-0.24893039825072494,0.0059954676374465166,-0.9973561951257924
-0.20302226944251522,-0.4360125399063298,-0.2624192664821482,-0.0035014628142311377,0.1916349120253762,-0.07842789488943513,0.3177837038592133,-0.23040144532066653,0.41139537298769224,-0.21045788434897728,-0.24299135774875125,0.007017102295635347,-0.8164948518371156,0.07624286971845962,-0.8396474934615836,0.10822961632666761,0.044777014666683046,-0.5570936988747802,-0.3191885118734008,-0.1843801190089991,0.5529749313169978,-0.09757707951609806,-0.20023291383585884,-0.11210264111513657,-0.05379245161108992,0.48247845022147695,-0.26577423191106864,-0.13312374003359861,-0.9009626363242648
-0.21850687057416096,-0.4194852966721043,-0.23634604010848925,0.005869575775232283,-0.07447434086947968,-0.06541952623619829,0.23270829040789875,-0.2514003081855204,0.3474777558811477,-0.29897601524436535,-0.12285354308385854,0.03805145164629753,-0.724414082515364,0.19743629293310305,-0.8422125618359589,-0.0348814729140956,0.012392966061293809,-0.7722503543634072,-0.16876296171420413,-0.021716576982130253,0.5085352863832697,-0.0755768387702681,-0.17810439914817422,0.0686579280158941,-0.23672053589798803,0.291094692874988,-0.2452147214661744,-0.12212679621885225,-0.8661069333438325
-0.29179484904887043,-0.354728431749297,-0.17519615917418951,-0.043139743725970625,-0.2511824076410156,-0.23449597053125426,0.003429968998075461,-0.3290610682757231,0.2539105854831687,-0.35906499459370667,-0.049883833380867104,0.1867800914000084,-0.5796462047309902,0.3289940042030832,-0.8364715976443392,-0.27857290484612607,-0.04193839053887316,-0.6957866057748313,-0.046128876160241195,-0.06814075502947392,0.44632327727287513,-0.05668859783842539,-0.194294721104459,0.23492031011759607,-0.34963356800285894,0.16856965776578736,-0.2150187018114007,-0.08524470200953693,-0.32351864246623874
-0.40722807559435237,-0.20796405607470136,-0.05534886104003789,-0.10417526183682546,-0.24088900681691972,-0.4586725671174109,-0.2086955504909238,-0.3879775603761666,0.15725092611762892,-0.33752716309756703,-0.11126855848951189,0.14803474580217224,-0.45341155971007907,0.46366335981252527,-0.7970287030037779,-0.07946546571247137,-0.06996238528115051,-0.4230109767423974,-0.025843836512661644,-0.3149628308912862,0.39537744836835076,-0.08666150575551168,-0.275814651471032,0.24087342654921784,-0.4083754927645148,0.06560084764534935,-0.17599342081273006,-0.05701828082147242,-0.43402496161266413
-0.45344027434717304,0.0020884482511742686,0.10346091464590312,-0.11999248174806931,-0.07380437886828228,-0.5326745113280782,-0.1540108967596946,-0.29881801653643025,0.0838167881160341,-0.2516887252854745,-0.28092633937625355,-0.2143580919563003,-0.2946735838349338,0.555416628153339,-0.7633260726337855,0.13130060037899627,-0.07897976478192215,-0.3257677015679168,0.02680126997560972,-0.16282764534166372,0.3370224102922341,-0.12279586172512091,-0.39737813520798937,0.008043453489828378,-0.47651144672274515,-0.04447125542131325,-0.1135400869539358,0.04874451421378567,-0.7526674278514902
-0.3495078937609385,0.18857743505120128,0.22475691090915895,-0.07601653583465717,0.10797612734025108,-0.4171263221665592,0.1007172695015266,-0.10970268211809442,0.030529840847856482,-0.20675370322823183,-0.36416648171155175,-0.26624214387812584,-0.13495576091341155,0.5483267890706882,-0.7769387013695546,-0.26118620790837055,-0.11859509256762035,-0.3212120388297126,0.22184450853429838,0.0501502421407829,0.25883025953278493,-0.11740412807723499,-0.47069468893448196,-0.10386560941673517,-0.41361362572128335,0.04781277540780171,-0.14419851844060294,-0.18078660216229847,-0.8907870388597976
-0.11292465886265923,0.24741350532181428,0.22630302091285315,-0.009772544568659502,0.18350463828255204,-0.2680669114259412,0.23017077940708752,-0.005334733612894382,-0.02191184155468484,-0.21040910356422016,-0.3393276634044602,0.12237863713771269,-0.06777151202950571,0.551032680320888,-0.7477281073057087,-0.2398151892569741,-0.11917732875407616,-0.10277237348512314,0.29006357672082084,-0.3896771373090361,0.21709147962812803,-0.1504647629202558,-0.48779023675435695,0.09844514177828279,-0.1442073917265836,0.38067747315872347,-0.15802964118821283,-0.3056680278633189,-0.8702133942281194
0.13775400158316597,0.13128535024394972,0.08742496014681578,0.02276344452977863,0.17294720077542536,-0.23451948397840183,0.07043674238708486,-0.07109863206310563,-0.07521444653335252,-0.17235563528556175,-0.3738802281143736,0.3492223595161421,-0.02800457406523582,0.5840568040882117,-0.6973439906572994,0.08435362006736602,-0.08353544033408711,-0.15399662196419572,0.20544319603708905,-0.022229443273015792,0.20018550742622554,-0.1603562306622428,-0.5461481938077262,-0.07197890173858379,0.019420138556793143,0.59334479568999,-0.02409963250338376,0.17599893075215678,-0.9974624985235641
0.25530466919997075,-0.10943693093319629,-0.12608880212219986,-0.002606262550654437,0.1955272037656932,-0.2789772568541563,-0.18997198837315254,-0.20004746001448648,-0.11198911322480043,-0.0734230378867563,-0.5097834063513789,0.2518181959198853,0.04668806198258313,0.568491698475633,-0.6914334055615208,-0.0735163033838816,-0.08197025179213036,-0.2831358072693587,0.2259689050946978,-0.017439380441712005,0.18845447409342886,-0.11000619332248962,-0.5472380952410361,-0.2637067953401073,0.011609120864985778,0.5916295904368298,-0.14252971967820227,-0.22853527428787146,-0.9964093074530492
0.19962660948230582,-0.370013491746916,-0.31947906068998244,-0.056786232175683904,0.29625055490225893,-0.2454939495368299,-0.2830882218086245,-0.24858450963220002,-0.11919201023486614,0.02830872041821153,-0.6496976094123865,0.0957295280902819,0.09708520127711573,0.5335604859549434,-0.6778646471347651,-0.08551844706551925,-0.06474619794240488,-0.2517547376718363,0.13058306036638934,-0.2548366275338554,0.1902902927739225,-0.09971847625087282,-0.4373847626037505,0.15157294342319627,0.04207130345050558,0.6507683687175543,-0.20635273904877527,-0.42953776972544666,-0.9610673648568844
0.06105180316895309,-0.5752782341615879,-0.444507672947267,-0.09865965419484735,0.3781001217900555,-0.05985775476145094,-0.1622988130595514,-0.19220370752690719,-0.0998774879515163,0.09144230233571693,-0.7331239885137526,-0.08831578403588314,0.06328490844494139,0.4470680299352858,-0.6783716735726661,0.02077833261959472,-0.037511275421492796,-0.03600126756173938,-0.17608881671415222,-0.1983410732087182,0.21143713845318723,-0.12012617121118185,-0.3677671803683066,0.39620641655780164,-0.005877103269928408,0.6011877800263721,-0.12523978865263063,-0.13517656585724924,-0.9846253789519273
-0.0535226261689179,-0.7080634872263556,-0.5009032606162769,-0.1272032286820285,0.31598188184152587,0.24444822685533385,0.10841585447467961,-0.05377834112728819,-0.07185632745239556,0.07903270963542908,-0.7069188017688179,-0.2452318611366373,-0.07668201224823579,0.29663776784814,-0.7103235162785861,0.13537796671418367,-0.01504775498324129,0.20035348355078053,-0.4021127973167665,-0.2972764174510011,0.24060931038403566,-0.1457743697761169,-0.3978181480904861,0.08643455826949942,-0.16770261504684925,0.3661313393972596,-0.07749253170879222,-0.013416987124675761,-0.9267097129808259
-0.10788669362704795,-0.786953211054165,-0.513149078331421,-0.18123942419517547,0.05781169045576706,0.5157958972732477,0.3466097998246467,0.08344554123737624,-0.06343771955128641,-0.024106732521919638,-0.5475626073551954,-0.22777169543834885,-0.20495312702640156,0.16104048511075253,-0.7527227466080797,0.17155401944233462,0.005328779708081655,0.03570087053978055,-0.2982176336929202,-0.13370516469789084,0.23867717904928454,-0.14489049933219267,-0.4667446051913722,-0.45820878120227526,-0.2530905526431354,0.23386218408785853,-0.03707290341757241,0.052054399712012644,-0.9425764793889524
