ORIG,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9
2.33781119999999,0.464012676126308,0.930989638527975,0.112199858440425,-0.257970807143115,-0.0271402964673869,-0.0159494085114867,0.0849487392440204,-0.00469491943178807,1.02910696875722
1.0853568,-0.514225009852378,0.694216193746747,0.0864920452299726,-0.266767981386224,-0.0487811525143897,-0.0162162986826285,0.0844991184238237,-0.00469109419395907,1.02668004495603
1.1556864,0.171692372032735,0.237739535250002,-0.0275515191567866,-0.249756802070199,-0.0698801207923684,-0.016309346885597,0.0839975042573793,-0.00470116356168151,1.02424394746077
0.585792,0.12657165925687,-0.13139578739533,-0.174783021548513,-0.212478284551378,-0.0899996826460908,-0.0162354590143906,0.0834428990587325,-0.0047253238885756,1.02179867725635
0.07483104,-0.106420170271631,-0.325671524497731,-0.30063383266541,-0.161441176678457,-0.108734422015267,-0.0160021396620528,0.0828343067829756,-0.00476377152826153,1.01934423532771
0.0887500800000001,-0.0377479675151513,-0.347056057543486,-0.359773116726836,-0.103587927002605,-0.125688796075608,-0.0156178334238387,0.0821707379493879,-0.00481670283435957,1.01688062265976
0.30292704,0.0687598559914294,-0.301698101304773,-0.321781989953352,-0.0458334686098966,-0.140475668007851,-0.015091680931463,0.0814512047182961,-0.00488431416048987,1.01440784023743
0.726822719999999,0.356927696259186,-0.356240905908078,-0.174155193073583,0.00645607183225917,-0.152722478446348,-0.0144331889183806,0.0806747192500264,-0.00496680186027268,1.01192588904565
0.975758400000001,0.34974927150132,-0.430264377309838,0.0581114436760096,0.0503879292512329,-0.162070589935482,-0.0136516014576263,0.0798402937049056,-0.00506436228732822,1.00943477006935
0.28534464,-0.795976062725708,-0.228942647829137,0.316399250440476,0.0839738055377996,-0.168198937350316,-0.0127562225560047,0.0789469402432597,-0.00517719179527663,1.00693448429345
0.882601920000001,-0.930219239328647,0.262982172403617,0.537947938945987,0.105479061362069,-0.170887658978224,-0.0117565660893998,0.0779936710254154,-0.00530548673773817,1.00442503270287
3.5152704,1.10233496334156,0.694179346979374,0.655477780915639,0.113317349403238,-0.170048429735402,-0.0106625054631935,0.076979498211699,-0.00544944346833308,1.00190641628254
2.18219616,-0.0432686392706345,0.625036447359999,0.614673790790628,0.106424608713683,-0.165715530159655,-0.00948435365834147,0.0759034339624372,-0.0056092583406815,0.999378636017389
0.84400704,-0.768713641194433,0.230369393428239,0.425393283995116,0.0859673924053725,-0.158045455877957,-0.00823210331744682,0.0747644904379562,-0.00578512770840372,0.996841692892342
0.498087360000001,-0.448333011753112,-0.178150336096647,0.13971512325412,0.054609006394012,-0.147245609318367,-0.00691591191661862,0.0735616797985824,-0.00597724792511986,0.994295587892323
0.5311872,0.146564792290509,-0.361064796965248,-0.183290155441978,0.0155515103833002,-0.133571594943361,-0.00554550499326634,0.0722940142046425,-0.00618581534445025,0.991740322002258
0.28282176,0.123827992114115,-0.270006267630666,-0.479831580773671,-0.0277987890833462,-0.117322205652689,-0.00413057094760733,0.0709605058164627,-0.00641102632001495,0.989175896207072
0.11952576,0.0775579497815198,-0.105234091909304,-0.680253449499182,-0.0718401997972225,-0.0988386109957504,-0.00268083230543873,0.0695601667943695,-0.00665307720543427,0.986602311491691
0.0523497600000001,0.0775074876811587,-0.108943947503755,-0.721268481374297,-0.112780011589051,-0.0784950119843292,-0.00120601366952645,0.0680920092986894,-0.00691216435432843,0.984019568841043
0.0524188799999999,0.154663438425449,-0.366645224240596,-0.577636059234243,-0.147592367392337,-0.0566934713503767,0.000284160357363626,0.0665550454897488,-0.00718848412031758,0.981427669240051
0.16538688,0.285336933082177,-0.689216736115135,-0.282681873557376,-0.174674111090915,-0.0338560562256783,0.00177996517246558,0.0649482875278741,-0.00748223285702197,0.978826613673643
0.131976,-0.0739482735709251,-0.670348729015924,0.0926763790439954,-0.192705755711579,-0.0104012236704449,0.00327167617301357,0.0632707475733918,-0.00779360691806183,0.976216403126742
0.114696,-1.13055823867301,-0.065196553090571,0.46260413191981,-0.20039153701086,0.0132734195992177,0.00474960170148251,0.0615214377866284,-0.00812280265705729,0.973597038584276
1.38584736,-1.09684342816159,0.836038946695623,0.73517052897467,-0.196489092841174,0.0367878473829176,0.00620425349435758,0.0596993703279102,-0.00847001642762867,0.970968521031169
4.5236448,1.49110284900916,1.29971779938004,0.818942914617901,-0.17990201409887,0.0597712965769499,0.00762646268555059,0.0578035573575637,-0.00883544458339608,0.968330851452348
0.984804480000001,-1.3988139199312,0.769542274990535,0.656925829636803,-0.150263717881505,0.081867793354747,0.00900713202201962,0.0558330110359154,-0.0092192834779798,0.965684030832739
0.497880000000001,-0.696281270745321,-0.117242106861472,0.308697717241103,-0.108699369216234,0.102761718166187,0.0103371642507228,0.0537867435232916,-0.00962172946500002,0.963028060157266
0.40506048,0.204932853073074,-0.7268979329304,-0.133880657291472,-0.0570047379310606,0.122187844536883,0.0116074621186184,0.0516637669800188,-0.0100429788980769,0.960362940410856
0.0524534399999999,0.352672383735588,-0.861220583612331,-0.564371939896023,0.00269551949530756,0.139941149673689,0.0128089283726646,0.0494630935664236,-0.0104832281308308,0.957688672578435
0.0366336,0.519240987414097,-0.85802573497177,-0.85484868528741,0.0681631190480095,0.155873002818728,0.0139324657598194,0.0471837354428322,-0.0109426735168817,0.955005257644928
0.11993184,0.752569987192276,-0.977501545256502,-0.907839181273475,0.136968542512542,0.16986096945766,0.0149689770270412,0.0448247047695711,-0.01142151140985,0.95231269659526
0.05975424,0.517385372878835,-1.11980885294227,-0.719187035367794,0.205695673751404,0.181797540846278,0.015909364921288,0.0423850137069669,-0.0119199381633558,0.949610990414358
0.14693184,-0.00580232349378137,-0.965663844316761,-0.357447498503035,0.269909914779405,0.191581393095507,0.016744532189518,0.0398636744153458,-0.0124381501310194,0.946900140087148
0.23433408,-1.12808385565907,-0.234370204650495,0.0813476049052359,0.325176681006291,0.199125009322418,0.0174653815786893,0.0372596990550345,-0.012976343666461,0.944180146598554
0.874670400000002,-2.03304271302121,0.895919129641296,0.495040072070899,0.367346242062096,0.20437294704802,0.0180628158357603,0.0345720997863592,-0.0135347151233007,0.941451010933503
6.23935871999999,2.08918879270094,1.77375623615084,0.779886711912173,0.392395891926352,0.207283513624757,0.0185277377076889,0.0317998887696465,-0.0141134608551589,0.93871273407692
3.46660992,-0.515536592068393,1.56472821652918,0.854255252510148,0.396823379483785,0.207835685665333,0.0188510499414334,0.0289420781652227,-0.0147127772156556,0.935965317013732
1.25064,-1.64334348285139,0.613332160718652,0.733655579166484,0.37971528077008,0.206067177307286,0.0190236552839519,0.0259976801334144,-0.0153328605584111,0.933208760728864
0.803347199999999,-0.728552535567342,-0.471679580729092,0.486230585848535,0.343299124402451,0.202090458586074,0.0190364564822026,0.022965706834548,-0.0159739072370457,0.930443066207242
0.942278400000001,0.56629214179627,-1.19587538366091,0.186944961256489,0.290517993805145,0.196045387766125,0.0188803562831437,0.0198451704289498,-0.0166361136051795,0.92766823443379
0.14300928,0.144121696017448,-1.24275653148662,-0.0966053937168378,0.224403166493973,0.188076995387162,0.0185462574337333,0.0166350830769464,-0.0173196760164328,0.924884266393435
0.0415843200000001,-0.0377771120837336,-0.898382635108152,-0.318921669382336,0.148100505848694,0.178330893173093,0.0180250626809297,0.0133344569388641,-0.0180247908244256,0.922091163071104
0.19888416,-0.0290306900700375,-0.451463207096032,-0.451183474375717,0.0649728599338525,0.166952692847824,0.0173076747716909,0.00994230417502945,-0.0187516543827784,0.919288925451721
0.62581248,0.1864682489846,-0.141171116534975,-0.469520312301518,-0.0214311521383284,0.154088006135263,0.0163849964529751,0.00645763694576889,-0.0195004630451112,0.916477554520212
0.506494080000001,0.0759502896026055,-0.0977601567949737,-0.371945275046494,-0.107363416461526,0.139881103085845,0.0152479304717405,0.00287946741140883,-0.0202714131650443,0.913657051261502
0.3354912,-0.126381272058087,-0.129637792201678,-0.209388423132587,-0.189587028276991,0.124470360816865,0.0138873795749454,-0.000793192267724301,-0.0210647010961979,0.910827416660519
0.15431904,-0.570347619992868,0.045715371602199,-0.0495426658972208,-0.26494375345598,0.107990709815119,0.0122942465095477,-0.00456132993130407,-0.0218805231921922,0.907988651702187
1.52966016,0.424328468948155,0.366696923474793,0.0604083138753943,-0.330183085464666,0.0905765543281472,0.0104594340225057,-0.00842593341900398,-0.0227190758066474,0.905140757371432
1.81766592,0.619575944319314,0.484232382374718,0.0949613439872213,-0.382449313859104,0.0723622986034891,0.0083738448607776,-0.0123879905704977,-0.0235805552931838,0.90228373465318
0.338489279999999,-0.494247143082053,0.239142416395877,0.0521435019762244,-0.420438809501654,0.0534823468886849,0.00602838177132152,-0.0164484892254586,-0.0244651580054215,0.899417584532356
0.23464512,-0.0699438812154132,-0.0713407040430894,-0.0338696432645027,-0.444169988513312,0.0340711034312746,0.00341394750109563,-0.0206084172235604,-0.0253730802969807,0.896542307993886
0.1081728,0.041463646582449,-0.188448930819056,-0.122564859557696,-0.454074439971004,0.014262972478798,0.000521444797058118,-0.0248687624044767,-0.0263045185214817,0.893657906022697
0.16574112,0.0509658784090036,-0.146904390937036,-0.179738560972643,-0.450855169773854,-0.00580764172120473,-0.0026582235938329,-0.029230512607881,-0.0272596690325447,0.890764379603713
0.0929750399999999,0.0200711819190005,-0.113010806278481,-0.181749234509424,-0.435276250483705,-0.0260063349211938,-0.00613415492461917,-0.0336946556734467,-0.0282387281837898,0.88786172972186
0.11496384,0.0299392346910831,-0.134695827315665,-0.12412013009011,-0.408092070514304,-0.0461987028736292,-0.00991544644834265,-0.0382621794408476,-0.0292418923288373,0.884949957362064
0.442497599999999,0.140919747470247,-0.0386232297595477,-0.0262122831650247,-0.370018281687032,-0.0662503413309709,-0.0140111954180451,-0.0429340717497571,-0.0302693578213075,0.882029063509251
0.20077632,-0.565595686868431,0.328504624482276,0.0872231030631244,-0.321760851675175,-0.0860268460456791,-0.0184304990867683,-0.0477113204398489,-0.0313213210148204,0.879099049148347
1.990656,0.658533671898331,0.722763230500782,0.197468782146689,-0.264025748152021,-0.105393812770214,-0.0231824547075542,-0.0525949133507964,-0.0323979782629964,0.876159915264277
0.69990048,-0.667441041270029,0.721274312769302,0.289441670208922,-0.197518938790855,-0.124216837257035,-0.0282761595334445,-0.0575858383222733,-0.0334995259194555,0.873211662841967
1.57781088,0.330862434480365,0.443190839310993,0.351319011399816,-0.122946391264966,-0.142361515258603,-0.0337207108174812,-0.0626850831939531,-0.0346261603378182,0.870254292866342
1.3136256,0.347449179451889,0.0869443004054772,0.374941903379699,-0.0410140732476399,-0.159693442527377,-0.039525205812706,-0.0678936358055094,-0.0357780778717045,0.86728780632233
0.41433984,-0.248013350888422,-0.273116968385833,0.35455680856628,0.0475720475878359,-0.176078214815818,-0.0456987417721608,-0.0732124839966157,-0.0369554748747346,0.864312204194854
0.38199168,-0.00605891832931229,-0.588869876314626,0.285856027904258,0.142106003568174,-0.191381427876385,-0.0522504159488874,-0.0786426156069455,-0.0381585477005289,0.86132748746884
0.12007872,0.0626438233977354,-0.782496361620992,0.164803020774537,0.241881827020089,-0.20546867746154,-0.0591893255959277,-0.0841850184761724,-0.0393874927027074,0.858333657129215
0.03830112,-0.0175411824823302,-0.768357140024052,-0.0126387534419776,0.346193550270292,-0.218205559323741,-0.0665245679663234,-0.0898406804439702,-0.0406425062348903,0.855330714160905
