ORIG,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9
2.3378112,0.460974390168731,0.992130039597343,0.0872337024460509,-0.264712541625793,-0.00579791536688859,-0.0421379780950284,0.0745998595404037,0.0211301755366835,1.02506317464195
1.0853568,-0.507471163045312,0.744432204609345,0.0708245287066437,-0.275587746023214,-0.0288288388479599,-0.039084631801341,0.0734630938705358,0.0211802842837766,1.02256842221495
1.1556864,0.137272255499215,0.28585050861497,-0.0315271398001741,-0.260694296276754,-0.0516699044014494,-0.0355388478623862,0.0722469414486488,0.0212233393816162,1.02006482638459
0.585792000000001,0.151106863373904,-0.0915521872405651,-0.166370549325288,-0.225341973289345,-0.0738350684162847,-0.0315168003121786,0.0709530405585706,0.0212593686263353,1.01755238704706
0.0748310400000001,-0.132684799150413,-0.315938653926428,-0.280452514137609,-0.175967584813858,-0.0948424637014518,-0.0270355957576735,0.0695831390036127,0.0212883998140667,1.01503110409852
0.0887500800000001,-0.0614769634293574,-0.39724192755206,-0.329277598594914,-0.119464566402668,-0.114211097579783,-0.0221142431310639,0.0681390844641249,0.0213104607447821,1.01250097743515
0.30292704,0.12787894107055,-0.409409430400901,-0.284810517295805,-0.0626386236190211,-0.131461781824282,-0.0167749816881199,0.0666228074063542,0.0213255792306939,1.00996200695313
0.726822720000001,0.408995448896294,-0.462664384511912,-0.137596040372355,-0.0107712727699818,-0.146131000315041,-0.0110428839858365,0.0650364567749008,0.0213337836800936,1.00741419254863
0.975758399999999,0.370812385824018,-0.455149799518647,0.0842938542625559,0.0326630173896572,-0.157775337603688,-0.00494575889956797,0.0633825388598265,0.0213351049169389,1.00485753411782
0.28534464,-0.807004561331914,-0.160490486577436,0.327455874113527,0.0655017733394672,-0.166018638768033,0.00148510567744099,0.0616637868480432,0.0213295743698827,1.00229203155689
0.882601920000001,-1.02415840140204,0.353447308893675,0.53364708152492,0.0860499075605613,-0.170599378461157,0.00821499231807873,0.0598831556582275,0.0213172234675777,0.999717684761998
3.51527040000001,1.15719336179939,0.766279949742701,0.642678385623599,0.0927331995434591,-0.171364019973549,0.0152045575302637,0.058043738601366,0.0212980836386768,0.997134493629331
2.18219616,-0.156982460457669,0.668366481495459,0.607973549440073,0.0844772004345133,-0.168273082116296,0.0224097276192152,0.0561486725094261,0.0212721863118328,0.994542458055062
0.844007040000001,-0.872349963542861,0.237043378389598,0.443992983177005,0.0623245932574559,-0.161416513774927,0.0297826594588306,0.0542011224260965,0.0212395629156985,0.991941577935366
0.49808736,-0.4273641529825,-0.211542959338173,0.198123279587506,0.0292139198852868,-0.150976970963776,0.037271244205791,0.0522042694934249,0.0212002448789269,0.989331853166416
0.5311872,0.0973360021114131,-0.441232580347593,-0.0775409872374763,-0.0114683577756552,-0.137192028144658,0.0448187269127538,0.0501613183996858,0.0211542636301706,0.986713283644391
0.28282176,0.164046631649106,-0.448214895260291,-0.328879599371134,-0.0562578469300938,-0.120336524352227,0.0523633658476705,0.0480754747953449,0.0211016505980826,0.984085869265463
0.11952576,0.142465341821541,-0.413762406056177,-0.497576543252928,-0.101574143688182,-0.100719875412819,0.0598411533993334,0.0459499476794845,0.0210424372113157,0.981449609925809
0.0523497599999999,0.172835306965572,-0.483529672406802,-0.537758818997768,-0.143675967095847,-0.0787176280975282,0.0671870571831509,0.0437879939292764,0.0209766548985226,0.978804505521602
0.0524188800000001,0.255411292612714,-0.681672485564284,-0.441406082063953,-0.179321366527548,-0.0547942046183855,0.0743359016218792,0.041592889752842,0.0209043350883563,0.976150555949021
0.16538688,0.32269224934526,-0.831093851808749,-0.244177086425029,-0.206500814297112,-0.0294777987695161,0.08122258865103,0.0393679284157598,0.0208255092094695,0.973487761104239
0.131976,-0.188683021114765,-0.595174353688816,-0.00147645545252304,-0.223651919958545,-0.00331009116765449,0.087782326510048,0.037116426333065,0.0207402086905151,0.97081612088343
0.114696,-1.2101192616549,0.147304082035223,0.232447674948788,-0.229304872804303,0.0231717313362069,0.0939503982578669,0.0348417356712251,0.0206484649601459,0.968135635182772
1.38584736,-1.0216450141155,1.0868573458406,0.400846338478167,-0.222080733294689,0.0494473850398208,0.0996621442695684,0.0325471870239628,0.0205503094470147,0.965446303898438
4.5236448,1.47528447805638,1.55165913631696,0.446345481466919,-0.200850490016837,0.0750247598074532,0.104852886129857,0.0302360560690437,0.0204457735797744,0.962748126926605
0.984804480000001,-1.39219546237491,1.04347573237952,0.331989126147122,-0.165558987049915,0.0994367282786551,0.109457790072712,0.027911620371633,0.0203348887870778,0.960041104163447
0.49788,-0.83112229669739,0.11201796454946,0.0983136420570619,-0.117784054761887,0.122242471335634,0.113412172358247,0.0255772043241478,0.0202176864975777,0.95732523550514
0.405060480000001,0.122264175751127,-0.676863802230959,-0.192301957734714,-0.0600321546648083,0.143035798504843,0.116653296684499,0.0232362283954869,0.0200941981399268,0.95460052084786
0.0524534400000001,0.332980952977293,-1.08040444721461,-0.469203676627647,0.0046673020789811,0.161452260236727,0.119122612339462,0.0208920513298787,0.0199644551427783,0.95186696008778
0.0366336,0.648216269900014,-1.30749967307435,-0.647203825968744,0.0730053080054382,0.177141662687961,0.12076579242242,0.0185477758294665,0.0198284889347847,0.949124553121076
0.11993184,0.820299468520163,-1.51026687029502,-0.655188515572532,0.141552242397182,0.189766594608459,0.12153437865175,0.0162062428112343,0.019686330944599,0.946373299843926
0.05975424,0.633850375458529,-1.55737878959332,-0.484540857890752,0.206575219630879,0.199009311471242,0.121386586118885,0.0138701521829499,0.0195380126008739,0.943613200152501
0.14693184,-0.0870028219413512,-1.16681609796232,-0.191449962095452,0.264056962197104,0.204583744565465,0.120288465995283,0.0115420530131088,0.0193835653322623,0.940844253942979
0.23433408,-1.2773646680831,-0.245993556786499,0.149589667944203,0.310312548847801,0.206289712043515,0.118220041883335,0.00922430737614795,0.0192230205674169,0.938066461111535
0.874670399999999,-2.13503816114339,0.930993203165878,0.463505613706122,0.341870850045124,0.204034658120994,0.115177946006205,0.00691900114951195,0.0190564097349908,0.935279821554343
6.23935871999999,2.16810585356604,1.80219091259014,0.675117581701798,0.355409276983,0.197825442391278,0.111175120908239,0.00462801422947923,0.0188837642636366,0.932484335167579
3.46660992,-0.452519069627714,1.6293686734845,0.724838493959192,0.348481688823526,0.18774191565226,0.10623704672854,0.0023529980079461,0.0187051155820073,0.929680001847419
1.25064,-1.69367923780277,0.732163565768059,0.623148413017519,0.321150294741434,0.173972604223481,0.100398901019837,9.54587715560744e-05,0.0185204951187555,0.926866821490037
0.803347200000001,-0.768946505866437,-0.318583588183913,0.419165193494204,0.276649261800711,0.156896474245544,0.0937015427094849,-0.00214326377877758,0.0183299343025342,0.924044793991609
0.942278400000001,0.437745764035288,-1.03563569859299,0.167709730356623,0.218894925133256,0.137016254937097,0.0861894047621703,-0.00436208800196613,0.0181334645619962,0.92121391924831
0.14300928,0.10335513716762,-1.12977331526537,-0.0771952083134771,0.151861636456037,0.114885225794836,0.0779088219074344,-0.00656011165225092,0.0179311173257943,0.918374197156316
0.04158432,-0.0289615876421663,-0.868370441230647,-0.269267692405821,0.0796513446395389,0.0910762309454272,0.0689071997005769,-0.00873660173199574,0.0177229240225813,0.915525627611802
0.19888416,0.0282255382710077,-0.496177889798668,-0.374861593671176,0.00644023009056712,0.0661698288514989,0.0592330059361439,-0.010890894594541,0.0175089160810101,0.912668210510942
0.625812480000001,0.27325094814779,-0.218545610729232,-0.370370274959171,-0.0637299397768153,0.0407491888136783,0.0489352377777075,-0.0130223515622553,0.0172891249297336,0.909801945749912
0.506494080000001,0.119737060440039,-0.174898500098924,-0.256237089821637,-0.127579335804525,0.0154001987923086,0.0380633697676441,-0.0151303373707471,0.0170635819974044,0.906926833224887
0.3354912,-0.16612707330772,-0.180609630729157,-0.0880418121762303,-0.182327373940172,-0.00929385764511406,0.0266674091307586,-0.0172142870377301,0.0168323187126755,0.904042872832044
0.15431904,-0.581962706536657,0.0402211941814697,0.0638339692473116,-0.22522473232589,-0.03276482875882,0.0147975282928698,-0.0192736769366771,0.0165953665041996,0.901150064467556
1.52966016,0.383761381850019,0.39952653262572,0.152929665630645,-0.253478020488798,-0.0544639431808912,0.00250447302717297,-0.0213080018889785,0.0163527568006297,0.898248408027599
1.81766592,0.592719671301385,0.515414593507055,0.150248412894597,-0.264826342216511,-0.0738989514222669,-0.0101606708368572,-0.02331676004681,0.0161045210306186,0.895337903408348
0.33848928,-0.472050083466583,0.243394513552401,0.0493448331802254,-0.259681506518228,-0.0907100461491404,-0.0231462158148726,-0.0252994495623469,0.0158506906228189,0.89241855050598
0.23464512,-0.101222141187345,-0.0753161548129302,-0.107734235890332,-0.241063516928917,-0.104645490835303,-0.0363998594505567,-0.0272555685877649,0.0155912970058837,0.889490349216668
0.1081728,-0.0536008342470531,-0.121894319426605,-0.265878387134785,-0.21297041717386,-0.115544963726989,-0.0498675152013166,-0.0291846152752395,0.0153263716084657,0.886553299436588
0.16574112,0.0969902524200272,-0.0482642100941961,-0.368099110199334,-0.179690749753823,-0.123314658746505,-0.0634935679091916,-0.0310860877769462,0.0150559458592178,0.883607401061916
0.0929750400000001,0.000113871294706063,-0.086661646843162,-0.367097105222134,-0.145369070880682,-0.127891999573381,-0.0772211185547231,-0.0329594842450606,0.0147800511867927,0.880652653988827
0.11496384,0.0933065546369329,-0.226581642443316,-0.251850097434421,-0.112801038348385,-0.129251487293383,-0.0909910727357485,-0.0348043028317583,0.0144987190198434,0.877689058113495
0.442497600000001,0.178936801165732,-0.238236926791547,-0.0523590830038397,-0.0830139796112375,-0.12742392383975,-0.104741473271445,-0.0366200416892148,0.0142119807870226,0.874716613332097
0.20077632,-0.580169510689647,0.0605190407427573,0.176527978150309,-0.0563830651275424,-0.122528570645665,-0.118409391260226,-0.0384061989696056,0.0139198679169831,0.871735319540807
1.990656,0.672633059774523,0.373724138729879,0.370186057451947,-0.0331112536208894,-0.114767018653635,-0.131930355598383,-0.0401622728251063,0.0136224118383778,0.8687451766358
0.699900480000001,-0.676809195790599,0.334489281767207,0.471250372278857,-0.0132103807932889,-0.104449391990665,-0.145238016188221,-0.0418877614078924,0.0133196439798596,0.865746184513254
1.57781088,0.354816005467765,0.180683683204156,0.455191118991512,0.00356312431904581,-0.0919847656540011,-0.158264502633029,-0.0435821628701396,0.0130115957700812,0.86273834306934
1.3136256,0.357407457228927,0.0616695965435781,0.334886883548999,0.0177163722320727,-0.0778330214179533,-0.170941071016139,-0.0452449753640232,0.0126982986376955,0.859721652200237
0.41433984,-0.256525521704694,-0.0555418753488566,0.140982407490298,0.0299961554455395,-0.0624723402752184,-0.183198412725192,-0.046875697041719,0.0123797840113553,0.856696111802118
0.381991679999999,0.0430021264355186,-0.167412854629527,-0.0873576628862803,0.0411784108741243,-0.0463972682227034,-0.194965939901598,-0.0484738260554023,0.0120560833197134,0.853661721771159
0.12007872,-0.00506671312264726,-0.176547898617805,-0.310287355724796,0.0522278886771616,-0.0301165819710824,-0.206172408869809,-0.0500388605572489,0.0117272279914227,0.850618482003536
0.0383011199999999,-0.00592694744519785,-0.107320470360138,-0.491730214743356,0.064405439665718,-0.0141336951698943,-0.216746125320101,-0.0515702986994341,0.011393249455136,0.847566392395423
0.04831488,0.0518298822461671,-0.0498198026549319,-0.593605665153537,0.0788460988568131,0.00108528264266936,-0.226615202212918,-0.0530676386341336,0.011054179139506,0.844505452842996
0.14513472,0.123422780407392,-0.0943603836161859,-0.577326865002056,0.0957692205997284,0.0151120870342116,-0.235708514268195,-0.0545303785135229,0.0107100484731858,0.84143566324243
0.0772934400000002,0.0577696302397583,-0.302320133168149,-0.420622860746157,0.11414644522659,0.0275619195790446,-0.243956966795953,-0.0559580164897776,0.010360888884828,0.8383570234899
0.13939776,0.112879340705234,-0.534004281596314,-0.143542895673934,0.131618065786947,0.0381347035182776,-0.251293824511956,-0.0573500507150732,0.0100067318030855,0.835269533481582
0.424560959999999,-0.118997721175277,-0.368615729664943,0.190655473997905,0.145202055503989,0.0466343327833157,-0.257656394194497,-0.0587059793415853,0.00964760865661118,0.83217319311365
0.377550720000001,-1.11588203720642,0.332200792789432,0.490666478573137,0.151686874295228,0.052955098722802,-0.2629876813141,-0.0600253005214893,0.00928355087405777,0.829068002282281
3.42909504,1.24559056487114,0.797545171765912,0.64865439224091,0.148080045607436,0.0570440870442152,-0.267239226120129,-0.0613075140760222,0.00891458988407818,0.825953960883649
0.40230432,-1.18883435066599,0.29415602118928,0.588624817661268,0.132818917184349,0.0588721901624091,-0.270370833211538,-0.0625521409000848,0.0085407571153252,0.822831068813929
0.465281279999999,-0.181188839886985,-0.371932862801475,0.366526040986932,0.107500798150413,0.058468211063165,-0.272350492487605,-0.0637587688047608,0.00816208399645165,0.819699325969297
0.5340384,0.378941348074864,-0.56792431143712,0.0703088003670675,0.075251326425375,0.0559006681190928,-0.273153191499067,-0.0649270359747283,0.0077786019561104,0.816558732245929
0.21165408,0.226400154107313,-0.318488614647488,-0.215699228879816,0.0394579167902368,0.0512607435577215,-0.272758845381422,-0.0660566217744173,0.0073903424229542,0.813409287539999
0.0391823999999999,-0.0165216981368061,-0.019125092055216,-0.422009851226779,0.00340085595208694,0.0446543526355806,-0.271152695947764,-0.0671472725466648,0.00699733682563596,0.810250991747681
0.0412992,-0.00371960080519252,0.120181272941738,-0.50937834353941,-0.0301176995996802,0.0361914580176011,-0.268327864005988,-0.0681988012731473,0.00659961659280846,0.807083844765154
0.0942105599999998,0.0425255769070043,0.0950866562193363,-0.474308555323917,-0.0587759141034899,0.0259823955249282,-0.264283512165524,-0.0692110426671419,0.0061972131531246,0.80390784648859
0.15423264,0.138116188897716,-0.0406406749471722,-0.342485898764036,-0.0814120203423958,0.014145778758666,-0.259025122549884,-0.0701838336035454,0.00579015793523712,0.800722996814165
0.05723136,-0.0584191594255505,-0.125720135533705,-0.15451968088166,-0.0984544434897511,0.000840885877391813,-0.252565600448132,-0.0711170114400746,0.00537848236779888,0.797529295638056
0.0715996799999998,-0.334493681346373,-0.00980425803311615,0.0428761655705069,-0.110441197479489,-0.0137289661474398,-0.244924430683377,-0.0720104215357488,0.0049622178794627,0.794326742856436
1.13061312,0.414361370484773,0.197487381373242,0.207710770984477,-0.117349131858942,-0.0293240841521408,-0.236125974649399,-0.0728639382918575,0.00454139589888142,0.791115338365481
0.92403936,0.0542099210203718,0.21846582153703,0.306707539864672,-0.11881251679994,-0.0456780613252129,-0.226200741160835,-0.0736774618062901,0.00411604785470792,0.787895082061366
0.610476479999999,-0.102936669594939,0.0719308398608085,0.324440473648375,-0.114647025343494,-0.0625237211323351,-0.215187149156425,-0.0744509083634485,0.00368620517559488,0.784665973840268
0.18799776,-0.390206810942927,-0.00432546784555053,0.272234760214875,-0.104878816975215,-0.0796245628487371,-0.203129714166,-0.0751842065008608,0.00325189929019525,0.78142801359836
0.822199679999999,0.345430253365285,0.0282263757007757,0.169360229869621,-0.0894785646988571,-0.096773836088328,-0.19007715154705,-0.0758773020455866,0.00281316162716187,0.778181201231819
0.33360768,-0.0381175339895915,0.0277128030651479,0.0403915845766508,-0.0685966093660024,-0.113767766659033,-0.176080689609753,-0.0765301685823857,0.00237002361514752,0.774925536636819
0.08532,-0.119793221064383,-0.0415518064582272,-0.0858725146951474,-0.0425295582113082,-0.13036942815651,-0.161192546695788,-0.0771427860701507,0.00192251668280503,0.771661019709535
0.07277472,-0.03004212453069,-0.0963020878003566,-0.183669045995302,-0.0117938288220506,-0.146313200803934,-0.145465971285478,-0.0777151344677734,0.00147067225878722,0.768387650346143
0.13207968,0.0400105642682058,-0.106199500502108,-0.232862283467666,0.0227211110397706,-0.161320409068304,-0.12895507870413,-0.0782471937341463,0.00101452177174698,0.765105428442819
0.0818726400000001,-0.031212546945944,-0.116229406007611,-0.221725446203963,0.0597210138319427,-0.175087223181068,-0.111715644112319,-0.0787389438281613,0.000554096650337065,0.761814353895737
0.18265824,0.0055447535006889,-0.186196881915045,-0.153651541399962,0.0974690110309525,-0.187297030752288,-0.0938060947286731,-0.0791903647087109,8.94283232103018e-05,0.758514426601073
0.401967360000001,0.210675619771411,-0.271025085896167,-0.0495925103663908,0.133823427076437,-0.19760921006702,-0.0752875805457154,-0.0796014363346872,-0.000379451780980438,0.755205646455002
0.1168128,-0.330596800944887,-0.197924424074794,0.059601722063354,0.166491343361495,-0.205690539578642,-0.056223522433199,-0.0799721386649822,-0.000852512233582313,0.751888013353698
0.585100800000001,-0.291989283334624,0.0932444392877375,0.148962926419104,0.193174596513473,-0.21122160537585,-0.0366805655647549,-0.0803024516584883,-0.00132972160594252,0.748561527193339
1.526256,0.249557156497966,0.455824039936494,0.197369776900294,0.211565385794066,-0.21390852372413,-0.0167286260894852,-0.0805923552740977,-0.0018110484694083,0.745226187870098
1.9903968,0.438096387967004,0.622835027374285,0.185202475578144,0.219139412777749,-0.21349069125004,0.00356098759630442,-0.0808418294707023,-0.00229646139532669,0.741881995280152
1.3070592,0.107357099018554,0.426865310867238,0.105232825072925,0.213394180921199,-0.209749118488032,0.024117665255749,-0.0810508542071948,-0.00278592895504497,0.738528949319673
0.3833568,-0.283831134898095,0.0276046246728984,-0.0123446659488138,0.192701462807513,-0.202534544374184,0.0448715002233209,-0.0812194094424669,-0.00327941971991023,0.73516704988484
0.07117632,-0.1384988637278,-0.321985504309999,-0.127087449523963,0.155714612197108,-0.191791442555472,0.0657528929773972,-0.0813474751354111,-0.0037769022612697,0.731796296871827
0.03868992,0.0179574621395548,-0.473608551171682,-0.19832710213561,0.101370280246179,-0.177589352964369,0.0866925911979773,-0.0814350312449194,-0.00427834515047057,0.728416690176809
0.07195392,0.0753378859988803,-0.483438854519497,-0.187386980974099,0.0299179393596428,-0.16009691705425,0.10762171510396,-0.0814820577298841,-0.00478371695885993,0.725028229695961
0.162,0.120154032257127,-0.439321356062239,-0.0738227688602583,-0.0549248755318499,-0.139546047517806,0.128472280680377,-0.0814885345491974,-0.00529298625778501,0.721630915325458
0.19741536,-0.194390435783945,-0.286248312075356,0.118150510137326,-0.146290327848856,-0.116195998118191,0.149177268253437,-0.0814544416617515,-0.00580612161859297,0.718224746961477
0.746755199999999,-0.067867188046061,0.0257060419662965,0.336391761603653,-0.236678675933518,-0.0903173548657943,0.169670158271404,-0.0813797590264385,-0.00632309161263101,0.714809724500191
1.65646944,0.300379874128169,0.374186541156314,0.520822765617235,-0.318629178934147,-0.0621934737857138,0.189885095912625,-0.0812644666021507,-0.00684386481124625,0.711385847837776
1.2408768,-0.31421847462046,0.57607812502347,0.611290501190673,-0.384804812251048,-0.0321251057871381,0.209757148525913,-0.0811085443477802,-0.00736840978578587,0.707953116870409
1.76814144,0.363350131643051,0.461650254256033,0.561160121347069,-0.428926737405795,-0.000440890409933849,0.229221588608721,-0.0809119722222191,-0.00789669510759712,0.704511531494263
0.660536639999999,-0.212919989859906,0.0804214720731146,0.370412787704159,-0.448565434118307,0.0325014989838162,0.248213688658501,-0.0806747301843599,-0.00842868934802704,0.701061091605514
0.22500288,-0.10718234513475,-0.226276307769204,0.070176266696311,-0.443697633660173,0.0663146655701838,0.266669015183904,-0.0803967981930947,-0.00896436107842289,0.697601797100337
0.11792736,0.0144167779256965,-0.226198690428826,-0.297803131164322,-0.414770830918258,0.100536662386284,0.28452431073837,-0.0800781562073154,-0.00950367887013185,0.694133647874908
0.0536371199999999,0.00621532884370475,-0.00328842853720712,-0.670402416326779,-0.36229829736787,0.134611508892947,0.301716611886538,-0.0797187841859145,-0.010046611294501,0.690656643825402
0.0434332799999999,-0.0179944086295093,0.21259910920119,-0.963035253885641,-0.286809673524213,0.167910804190127,0.318182955193046,-0.0793186620877841,-0.0105931269228777,0.687170784847994
0.10595232,0.0361258805498113,0.247811271998531,-1.09116337823659,-0.189080485383309,0.199787510488475,0.333860377222531,-0.0788777698718163,-0.0111431943266089,0.68367607083886
0.0755740800000001,-0.0451516143049229,-0.0380685650677829,-1.00483660684996,-0.0717215058537753,0.229593774947062,0.348685914539632,-0.0783960874969035,-0.0116967820770419,0.680172501694173
0.20585664,0.3323007616788,-0.643991953368267,-0.715724974186945,0.0578962066949049,0.256681859132317,0.362596606274257,-0.0778735949219376,-0.0122538587455238,0.676660077310111
0.381853439999999,0.383755212645073,-1.20716243655433,-0.276978726067686,0.190437754713127,0.280404017773416,0.375529498393568,-0.0773102721058111,-0.0128143929034019,0.673138797582848
0.0439776,-0.55875984143749,-1.19927860907656,0.238025687807975,0.316299924675598,0.300116213027587,0.387421711867658,-0.076706099007416,-0.0133783531220232,0.66960866240856
0.972060480000003,-1.02202444127606,-0.40221196479393,0.738420831419566,0.425846166218698,0.315197405533062,0.398211312984221,-0.0760610555856446,-0.013945707972735,0.666069671683421
4.96159775999999,1.20770183457273,0.833861951868823,1.11786264817623,0.509431046102576,0.325067464260483,0.407840177753396,-0.075375121799389,-0.0145164260268844,0.662521825303606
3.45954240000001,-1.27727943108204,1.58401180949506,1.26673566601579,0.5575026238798,0.329185997145703,0.416258573313745,-0.0746482776075414,-0.0150904758558186,0.658965123165293
5.39032319999999,1.25751595437002,1.14748911532932,1.11219422003188,0.563069122867087,0.327147974535942,0.423432375641256,-0.0738805029689941,-0.0156678260308849,0.655399565164654
1.3480128,-1.13917379885629,-0.0476262907733124,0.729657278084365,0.529443815794534,0.318916732463402,0.429350272181367,-0.0730717778426392,-0.0162484451234301,0.651825151197866
0.43412544,-0.575681998424962,-1.01693489008737,0.234395538264651,0.463352174906183,0.304799611942678,0.434022320456638,-0.0722220821873688,-0.0168323017048018,0.648241881161104
0.0985478399999999,0.0784298663936141,-1.3291841298673,-0.258938428904261,0.371554485556815,0.285360059338553,0.437468666701728,-0.0713313959620753,-0.0174193643463469,0.644649754950543
0.20990016,0.395847237240809,-1.06706311404785,-0.643936371912116,0.260741016997966,0.261227652662152,0.439714758725446,-0.0703996991256507,-0.0180096016194128,0.641048772462359
0.33591456,0.474515156720402,-0.65568202234363,-0.832837139509585,0.137618107740166,0.233036081638888,0.440788764694866,-0.0694269716369874,-0.0186029820953464,0.637438933592727
0.0934070400000001,0.13130110237541,-0.396292303288167,-0.78478971525986,0.00895250382419773,0.201420074215201,0.440719311454826,-0.0684131934549774,-0.019199474345495,0.633820238237821
0.14093568,-0.0359603794890097,-0.240500404012317,-0.556006644437685,-0.118432428316287,0.167016144157566,0.439535025850161,-0.067358344538513,-0.0197990469412058,0.630192686293817
0.0773884799999998,-0.62742822631839,0.114489150479587,-0.259522343541535,-0.237045465839196,0.130462349816166,0.437264534725707,-0.0662624048464863,-0.020401668453826,0.626556277656891
0.916989120000002,-0.41645221085102,0.636902434848458,0.00807248410900614,-0.338880593491107,0.0923970557635187,0.433936464926301,-0.0651253543377896,-0.0210073074547026,0.622911012223218
2.35065024,0.692789017224382,0.889195052804787,0.174888333919943,-0.415789058209037,0.0534582848864073,0.429579443296779,-0.063947172971315,-0.021615932515183,0.619256889888973
0.641450880000001,-0.597154240682401,0.548799993957765,0.193555210385392,-0.461103592981349,0.0142757602745847,0.424222096681977,-0.0627278407059548,-0.0222275122066143,0.615593910550331
0.715996800000001,0.0791434886447023,0.0563659326179238,0.099982863832727,-0.4736492666993,-0.0245603289626029,0.417893051926731,-0.0614673375006011,-0.0228420151003435,0.611922074103467
0.30505248,0.0632637402615475,-0.168864301936137,-0.0474326908882965,-0.455883270203042,-0.0625211989805212,0.410620935875877,-0.0601656433141461,-0.023459409767718,0.608241380444558
0.0765676799999998,0.05337302187789,-0.173824369422358,-0.195574406040886,-0.412383769179172,-0.0991393450979585,0.402434375374253,-0.058822738105482,-0.0240796647800848,0.604551829469777
0.0529459200000001,0.00612874783450628,-0.101722591411872,-0.299692461543246,-0.349176629377354,-0.134022274786201,0.393361997266693,-0.057438601833501,-0.0247027487087912,0.6008534210753
0.0484358399999999,0.00337179859145796,-0.0832383315305153,-0.323274347809817,-0.272468150485054,-0.1668149137169,0.383432428398034,-0.0560132144570954,-0.0253286301251843,0.597146155157303
0.11778048,0.0187849184979208,-0.192618096030999,-0.25271486374762,-0.188055124296216,-0.197172142348378,0.372674238535747,-0.0545465559351571,-0.0259572776006113,0.593430031611961
0.0812073600000001,-0.0219617631014408,-0.328231041176678,-0.106757534675892,-0.101169483395423,-0.22475057358309,0.361115737272211,-0.0530386062265787,-0.0265886597064194,0.589705050335449
0.427878719999999,0.0653534495951995,-0.272693289635676,0.0773974501127619,-0.016338889391135,-0.249216006684655,0.348785042098148,-0.051489345290252,-0.0272227450139557,0.585971211223942
0.38758176,-0.494504786071738,0.0386923506999985,0.256734429871732,0.062304958560425,-0.270252700786369,0.335710051498639,-0.0498987530850694,-0.0278595020945674,0.582228514173616
2.00974176,0.685279890331761,0.308956969915285,0.387708935909844,0.130662632985892,-0.287583655124367,0.321917880715118,-0.0482668095699231,-0.0284988995196017,0.578476959080645
0.810336960000002,-0.67436907101935,0.355772761789049,0.431011871686348,0.184552210303159,-0.300972618307704,0.307434767776295,-0.0465934947037052,-0.0291409058604057,0.574716545841206
0.793091520000001,-0.569982913688232,0.313179255702695,0.373300879813719,0.22073134638248,-0.310239839224512,0.292286239972652,-0.044878788445308,-0.0297854896883267,0.570947274351473
1.8484416,0.690163581371329,0.192532921511866,0.232793263370066,0.239598532576198,-0.315304268705389,0.27649753253852,-0.0431226707536236,-0.0304326195747118,0.567169144507621
0.26977536,-0.403566896649746,-0.0675499198178122,0.0493303172292355,0.243162173430751,-0.316218577624375,0.260094010021767,-0.0413251215875442,-0.0310822640909081,0.563382156205826
0.0757987200000001,-0.197774618347356,-0.288803421401434,-0.131960954000471,0.233742764160457,-0.313130466940714,0.243101185811065,-0.0394861209059621,-0.0317343918082629,0.559586309342264
0.05817312,-0.0130911096101991,-0.285539412414851,-0.268345949883879,0.213748304735352,-0.306250948909795,0.225544484284765,-0.0376056486677693,-0.0323889712981233,0.555781603813109
0.16323552,0.0857553225017767,-0.166067528331351,-0.330248221089894,0.185626291729661,-0.295846333254898,0.207448429990342,-0.0356836848318581,-0.0330459711318364,0.551968039514536
0.21026304,0.104598701975971,-0.098050935257086,-0.306145127330311,0.151664429559675,-0.282244031671786,0.188837306975,-0.0337202093571208,-0.0337053598807495,0.548145616342721
0.0708134399999999,-0.176608983654014,-0.0710087754496116,-0.207948453171666,0.113801330199582,-0.265813507757519,0.169735415965169,-0.0317152022024494,-0.0343671061162098,0.54431433419384
0.553374719999999,0.229028630941029,-0.0148395630035491,-0.0668938220797888,0.0742589574075733,-0.246951007453481,0.150167132733009,-0.0296686433267362,-0.0350311784095643,0.540474192964066
0.2901312,-0.22981698160342,0.0475094928009043,0.078962654444004,0.0355399390902837,-0.226058155413074,0.13015686457446,-0.0275805126888734,-0.0356975453321603,0.536625192549577
0.925482239999999,0.201323820923127,0.132086735738555,0.192499847730437,0.000158688471810281,-0.203524771709196,0.109729069834841,-0.0254507902477531,-0.0363661754553449,0.532767332846546
0.660735359999999,-0.188047808260984,0.213474769858923,0.244906479133851,-0.0295529304300672,-0.179726230119373,0.0889082196218181,-0.0232794559622676,-0.0370370373504654,0.52890061375115
0.955143359999998,0.178716409560409,0.190050234447785,0.222525351290285,-0.0519579336859911,-0.155007970965053,0.0677187850430548,-0.021066489791309,-0.0377100995888689,0.525025035159562
0.445694399999999,0.00298579405808576,0.0435157686870188,0.137133097562848,-0.0664264323068568,-0.12967534795577,0.0461852372062166,-0.0188118716937696,-0.0383853307419024,0.52114059696796
0.12805344,-0.124446537456189,-0.100630369200705,0.0160173767341668,-0.0732256084231421,-0.10399294063622,0.0243320472189682,-0.0165155816285415,-0.0390626993809134,0.517247299072517
0.0720230399999999,0.0440443796749338,-0.134493920774049,-0.110238189365761,-0.073099340401892,-0.0781945551888893,0.0021836861889745,-0.0141775995545169,-0.0397421740772489,0.513345141369409
