Trend,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8,Periodic9,Periodic10,Noise,ORIG
5.209406731603412,0.6044545007892594,1.6672320404580214,0.9280998010315856,0.8688819619843007,-0.476259702578857,-0.38077506246374404,-0.4229950185249776,-0.30197760045972233,-0.18947831740628326,-0.43407481439549195,-0.5208025200375089,6.551712
5.652332641083407,-0.5930119554754588,0.7800983896163034,-0.4104532109491437,-0.1984844514883236,-1.4242489655994788,-0.8351435283456259,-0.22236179114208374,0.29266367948762234,0.17344655341756798,0.31870296020987676,0.3907476791853312,3.924288
6.160989014452895,-1.9700771741215384,-0.47526332940316035,-1.591766630104458,-1.113695983114435,0.13209370740900095,-0.06853536968022078,0.6501959042390681,-0.3138346599689825,-0.13005965928966812,0.06792804988893948,-0.011106670307439531,1.3368672
6.701344061606567,-3.160030228099109,-1.868165580866183,-1.3825608074573597,-1.1838545091374275,1.5387593348821298,0.8660919542192888,-0.36642325582476826,0.4676857811197302,0.05653043650937443,-0.47725806797395,-0.3047047189782846,0.8874144
7.258139228637302,-3.781274959017269,-3.0228953208087703,0.1713207489409878,-0.2643319440734959,0.2017096461014174,0.3416017115545267,-0.32673891429100016,-0.6569916971928861,0.05307116421516297,0.683063676234659,0.4558130596993828,1.1124864
7.82986455383142,-3.5457567928863054,-3.5118735866662774,1.6906506985361611,1.0765127553809704,-1.6624086753593827,-0.7919885128154317,0.5909583999541445,0.6787446609461801,-0.20769242982460936,-0.5650198334726805,-0.4656168376241718,1.1163744
8.416716803684242,-2.362373355521917,-3.0422631665818987,1.706338135788032,1.671171508302501,-0.6344763082511972,-0.6860963329090893,-0.09326479932713239,-0.46448680381560165,0.4103495421350974,0.11884016256447683,0.2533590139324935,5.2938144
8.979893635551294,-0.39489880809504196,-1.654214552479921,0.07461418530987492,0.6565948268847616,1.667184968759355,0.7401460748975919,-0.5062571144768099,0.1469061535179931,-0.652570701580328,0.4898118099035409,0.26281832180767656,9.8100288
9.480664501512637,1.9572212302716856,0.33518340038809097,-1.7305937307983272,-1.2969540128189005,1.1494727402119234,1.0430827674809033,0.32897353864636064,0.13636804369486352,0.9159680383582655,-0.8975298274918971,-0.8456326894556284,10.576224
9.927521266420362,4.141643598156633,2.4934181532553996,-1.9279666232357213,-2.171390831030467,-1.4180710611238847,-0.6688628463641102,0.47689050381328774,-0.4199338372576949,-1.174683456286784,0.7212780338076344,0.9523490998453429,10.932192
10.415853255261148,5.558582440460967,4.436904818936102,-0.28759858582230297,-0.6182298396703065,-1.7524473372429927,-1.2189084406820592,-0.7438635826409379,0.830356043019928,1.3964000512567216,0.08454608133220527,-0.22629890420844967,17.875296
10.828959684183204,5.74561669336908,5.318573014488373,1.75702484690566,1.6690189582864539,1.131492975647219,0.18698519633774333,-0.030937304830527045,-1.3513911756270798,-1.5417828201558426,-1.0180661017538786,-0.9365179668503809,21.758976
11.231365430458785,4.527159531435802,4.8260011327491625,2.348314090003106,2.349348758698935,2.407892081334488,1.9100104706218046,0.8900241048256579,1.7534061826504868,1.571781867481543,1.3142264817984581,1.498885867941764,36.628416
11.305290003082641,2.1198923577640456,2.369354483348529,0.9920727807343065,0.15250890411947066,-0.31335697311182287,-0.4929663159936812,-0.5165431786283848,-1.8190192041775373,-1.4571134197632611,-0.6198822060803354,-0.7845892312939818,10.935648
11.30642933263698,-0.8360813174254199,-0.9289047629018169,-0.7425287369398147,-1.9494080739300188,-1.9610341918239123,-1.5956428099290445,-0.22212106277084798,1.5616163701896317,1.200498081086052,-0.5834500931996074,-0.6838239349921816,4.5655488
11.28732246633264,-3.5061530958133225,-4.00211397869549,-1.291515108628935,-1.6274748875167797,-0.25687536478626866,0.2667769391857305,0.2259778445587449,-1.1247946987029431,-0.8232017364531855,1.3216278398089647,1.6480013807108689,2.1175776
11.272239008037749,-5.1309428590692665,-5.8820065497554985,-0.5349495234613443,0.47808089429673056,1.6194325310813305,1.5109353812740636,0.21253970057456195,0.6016666845196329,0.35691516622933883,-0.9569561060958452,-1.252343127631421,2.2946112
11.253349325721954,-5.252117380945661,-6.0243647959323186,0.3568879045620193,1.694857254932719,0.6265780343212689,-0.2249731076473549,-0.16737760029005924,-0.016742793308174825,0.15970704009521353,-0.2417878200076222,-0.2237312615019753,1.9402848
11.236096181865117,-3.8413634764864297,-4.374208651432778,0.4177615806194115,0.7163933479622285,-1.1419517654634297,-1.3879834550650167,-0.13379356868006118,-0.6037232580281502,-0.6789722788264035,1.2883205173151298,1.5622440262203776,3.0588192
11.235033220225764,-1.3092285882630204,-1.3970540298917122,-0.11109207978573177,-1.0133391657993205,-0.7794877752421979,0.16214813223134686,0.0369358239680462,1.2003284998669221,1.1499724394984392,-1.2890709575233001,-1.6315135192852412,6.253632
11.28066483340259,1.601858119967121,2.0539053093164257,-0.304858824305517,-1.2781899513506734,0.5790055680828431,1.1924104153767345,0.06553130320946549,-1.6934773650071453,-1.5262840575144068,0.19706513315644722,0.353457515666125,12.521088
11.270600452312344,4.042473491757849,4.743072576883214,0.29345198798225397,0.011311291382694164,0.8895305604602597,-0.06272713291990291,0.5089918748428227,1.947742201320534,1.7711623299800638,1.1419458909263176,1.1768444750715592,27.7344
11.002040559357717,5.336530727041634,5.527975204680794,1.0487923508335077,0.9413030214242601,-0.06607794196871476,-1.338601999901803,-0.9336175618243122,-1.8217895124341974,-1.860757037096356,-1.7102325057449745,-1.6976293043675463,14.427936
10.69604785173103,5.220029885731076,4.698846442730823,1.198837876144708,0.9311734756788796,0.0452508451693466,0.7318220673996619,0.3647364031661992,1.328835231342717,1.8006825022990467,1.1481637083156684,0.9160857102908313,29.080512
10.276920692887352,3.834544586066269,2.5331572820352046,0.22942146078832637,-0.01964582644527117,-0.1950339195007776,0.8229397552274639,0.5871617233179914,-0.665886974301917,-1.625522491053646,0.03449275583159627,0.4194189551474028,16.231968
9.96353392556587,1.6722414645029222,0.17492642896382063,-1.0926019240171672,-0.5921974145971491,-0.571164311995228,-0.7628029885617332,-0.4422510713203695,0.061909942682781216,1.3922384426503616,-0.9464452102957854,-1.2507312835783202,7.606656
9.658964674321586,-0.6317835752437616,-1.8764307044371125,-1.5363872860307302,-0.6831069655896737,0.21841405652467463,-0.830572640071372,-0.3761102346525733,0.395816086007961,-1.155207474463758,1.0217253715707109,1.0538466920640603,5.259168
9.321971455956627,-2.512289837055058,-3.2025700232005927,-0.7329161613705814,-0.44598204233312,0.8500878056310418,0.963983808078765,0.27946163940018914,-0.733802705891082,0.9543784060217804,-0.3773781605355094,-0.17627218470245007,4.188672
8.954285776907424,-3.572320294227328,-3.5753179254093648,0.7028407077215489,0.08421780539530788,-0.05761902120383955,0.8221123015131105,0.5425377752318948,0.9127135535271315,-0.8177369346650681,-0.40275892233618144,-0.6063660224546231,2.9865888
8.576407153737753,-3.6592715419342468,-3.0139618712855576,1.6421120158107534,0.7822084179611467,-1.1057149098175938,-1.1476414032114588,-0.5620895336940573,-0.8297948417086459,0.7570038274583916,0.782989330879636,0.7815357558038968,3.0037824
8.183162693269713,-2.8749636214911773,-1.825306823711494,1.3148785922137547,1.0339588418694905,-0.15460379303348093,-0.8196616757864962,-0.3052287928740909,0.5037830877579372,-0.7603373125936642,-0.6341840839281623,-0.3826171116923229,3.27888
7.780114969264628,-1.519953621437265,-0.4126727108541391,-0.061474910315642284,0.3083778886073269,1.388168043941012,1.3502750639264676,0.6709380715610234,-0.1057674797042145,0.7991118257334654,0.22335553322031584,-0.18552867394298997,10.234944
7.314664406282599,0.01051714064686197,0.7541958478039857,-1.4327155550622805,-1.0617969799990536,0.5036570776510753,0.7945631670391999,-0.1114617703536317,-0.2186446512331429,-0.8429377141015836,0.061942636818015956,0.48164839450794034,6.253632
6.892360189469593,1.3483669915326326,1.6474918695342282,-1.6182526439549436,-1.5317563979517173,-1.3630114265316806,-1.4731301893598348,-0.15237846217207984,0.45296301631771047,0.8704778413952448,-0.020429373631966605,-0.2984550146471856,4.7542464
6.674325838610083,2.1982276635910583,2.4167181888237432,-0.5350125456266165,-0.21981713190888544,-1.2533706421674744,-0.652890843466239,-0.5105038318969843,-0.5822403314564065,-0.8678058959067173,-0.22878258713070235,-0.15100148146483885,6.2878464
6.485079643343618,2.385458713373781,2.564647975496706,0.8942851745808603,1.2384509300714162,1.319424016510845,1.1320023066417457,0.9376425568793821,0.49639307818437145,0.825201848616167,0.3977746860263744,0.36792707027474614,19.044288
6.262982414777276,1.892699398804168,1.9257893301341402,1.3242332454361334,1.248326124398729,1.3950826658437492,0.6870557504454755,-0.2872841599821613,-0.16314325523044404,-0.747561310586874,-0.34245382011389286,-0.16833438392630184,13.027392
5.987075290101004,0.9209835553194831,0.6491925081449006,0.6635419484443844,-0.04427572409224156,-0.7813265658421282,-0.7703470802725078,-0.5740077175002797,-0.239766816275221,0.6567954201872408,0.17707364282285623,-0.11396246103750036,6.530976
5.6844128757712395,-0.20665389159907277,-0.7971782182236278,-0.3375140081180339,-1.0025299831624224,-1.5497453002570534,-0.6504728756720692,0.5069209168600398,0.48305312717413745,-0.5802312203943464,-0.07350305172947882,0.12063202935068928,1.5971904
5.395514524333152,-1.1442613432322026,-1.8716751377033114,-0.8495830001704845,-0.6108921541774511,0.2302364786184945,0.46651709674183994,0.19066419169192686,-0.5125068617704059,0.5373765039226585,0.038363988205089856,0.09454971354070618,1.964304
5.112389495245974,-1.6331040261834888,-2.268773950411004,-0.6725780403866324,0.3280605387409321,1.47800708186975,0.5962290487661903,-0.48472191344110277,0.4528886044183222,-0.5374702421819456,0.05263158532897463,-0.14994218176595928,2.273616
4.822244400646514,-1.5717156854548422,-1.928088450268002,-0.1659401831702271,0.5220405762939201,0.24844281323958048,-0.19650761226656924,0.05463599370722799,-0.39322817536654164,0.5811633040514649,-0.22240871911329577,-0.14109266229923065,1.6095456
4.539638761660492,-1.0336631491634012,-0.9755522177600989,0.25665590679857736,-0.062019618736607586,-1.2554473574403142,-0.5169432187602485,0.44534502830593414,0.2638475193255334,-0.6612568977821384,0.28471430126550606,0.4640217422867618,1.7493408
4.2773535841210535,-0.23881386710620897,0.27002272010761824,0.4459223518094255,-0.39791538308434143,-0.6537505183828118,-0.11712648668670028,-0.3513243475057652,0.033604963684676664,0.7605152018023843,-0.042859048870933524,-0.35095396988839317,3.6346752
4.077536631664339,0.5147757933984974,1.4412996018207773,0.3990672824597376,0.09314701974582024,0.7652785856965788,0.489122028087943,-0.316862032595757,-0.4322216394438603,-0.8532096995802697,-0.42178586690911074,-0.2098725043446881,5.5462752
3.936411223913406,0.937289295376737,2.1176944810196527,0.09246563634263864,0.6433724395927728,0.7676434565494284,0.44881038816881347,0.7257536677807241,0.7206246408369773,0.9091725301224227,0.7470944175028019,0.6828070227936225,12.7291392
3.7200855997014153,0.8541523458714031,1.8380924019215052,-0.44411281118990636,0.12529221817520053,-0.4873955747884211,-0.6606882854687496,-0.373716373166107,-0.7682618159978811,-0.9079316282642008,-0.6281830338190401,-0.581150642975223,1.6861824
3.591248757137946,0.2946609815537748,1.0190682295792755,-0.7885692481029039,-0.667950401675391,-0.6020517873396285,-0.3815752900911065,-0.2829650971453314,0.6526502677387532,0.8447414731101758,0.1265232849857065,0.017418830248725967,3.8232
3.561918887335533,-0.5426082483373224,-0.03745419378487931,-0.5993969291166843,-0.7383303172174581,0.06432046580129581,0.514170847810527,0.36457585520669356,-0.5261230068571405,-0.7276430314617928,0.3926841059566679,0.48365196466456745,2.2097664
3.6043028684396,-1.3631069592619844,-1.0604678599629813,0.10666529621467857,0.0570191443901698,0.31862477884127866,0.3904642686775543,0.10841203258361587,0.4276389100202282,0.567438881178281,-0.5908992314573923,-0.5771641296630371,1.988928
3.6844391534080816,-1.8923188767768029,-1.8008339268560967,0.6775911518200731,0.8476388313427026,-0.14516068606484056,-0.4824898212882225,-0.4299956998650585,-0.28567545887143186,-0.3770094890926999,0.393459736115873,0.31117268612843246,0.5008176
3.7762430506573614,-1.942216253189585,-2.0574905893624007,0.5230524565314335,0.751630449862632,-0.22736622054289837,-0.29783453391794845,0.09281753231171559,0.0529624245775168,0.1683473558049421,0.02634264808496739,0.061361279182262786,0.9278496
3.87360596206485,-1.45867201374207,-1.7255878301428569,-0.2519037006541121,-0.16041826541213602,0.1500840721506773,0.43654688239524536,0.312201649119675,0.20951097961777942,0.04279140901817488,-0.4104062907795866,-0.3372059736356483,0.68054688
3.98327609404762,-0.5364135588661115,-0.8489719068484379,-0.8556885377141649,-0.9225937800054588,0.16369365607929023,0.22412704325446506,-0.18499233941104887,-0.4038068417734802,-0.24035503494237098,0.5599568285492301,0.4435203776304642,1.381752
4.10294735778271,0.5940986060688966,0.34441153842482947,-0.6302154986305523,-0.7167990872748345,-0.2542025158730465,-0.3748638416928667,-0.21447522322496862,0.5183975736022789,0.41050918504242256,-0.3998593840249309,-0.3454079101999327,3.0345408
4.224117335949742,1.623701830573359,1.5025030499376886,0.2540121821815245,0.24663359669377605,-0.21878607285884902,-0.22237950460894096,0.24434492478921424,-0.6151070779554183,-0.5415992252502794,0.005073661423877121,0.03407729912431535,6.536592
4.322385409712442,2.256634178254527,2.2423749564354467,0.9570902814755646,0.9507313002967429,0.37424851744019055,0.4045860322203485,0.10793056853533878,0.7051220367413178,0.6215648157068222,0.40713656005574833,0.3480513431255125,13.697856
4.296511529828723,2.3176800369157418,2.1612462882806143,0.8400123505624846,0.5289575017054173,0.46350684560780503,-0.019604450801071524,-0.2491581816847687,-0.7207524684053394,-0.6396634287330335,-0.5806216770399499,-0.5325175462366282,7.8655968
4.347136590982731,1.7987403289259187,1.658575649207892,0.02943248428615638,-0.16115137492929824,-0.3285211129861791,0.10165669736113603,-0.013583971769877135,0.6332646824502879,0.5945282068849895,0.39190904539809374,0.38055997418814186,9.4325472
4.4524391193266295,0.8062071706568391,0.8503470942304249,-0.9080519967690509,-0.5139655918367229,-0.9208186218258075,-0.13311147631640655,0.12577881565313723,-0.47943867428293846,-0.49728821754200214,0.053831789853338696,0.03617938885256123,2.8721088
4.6135062078976175,-0.45339525567243205,-0.07159121974695941,-1.2475834951828335,-0.42118645664994675,0.0839134531669276,-0.436891948060323,0.19836821910969657,0.2647207125060179,0.3649462706536229,-0.4674015972838211,-0.4926928907375599,1.934712
4.840914946419078,-1.7133881021776436,-0.9296397355810525,-0.7176273429939739,-0.19286698382557668,1.0224040565429395,0.24031275803467703,-0.49489551130233184,0.05202092521887799,-0.21825863268441756,0.5358635870849139,0.6772656352645164,3.1021056
5.078996285017612,-2.698659903906687,-1.6897658710419643,0.34352312854944334,-0.0495470516047547,0.21642564016220844,0.6365864357330461,0.08613980229887945,-0.4459285113003652,0.07917057869091003,-0.1406287927929546,-0.36987813980536804,1.0464336
5.316612801326638,-3.165950343879796,-2.224564477488833,1.2248590370246408,0.2475465721215034,-1.040499663612035,-0.2757382736985256,0.622585917473992,0.7553791226869068,0.027937077081115508,-0.494345133761167,-0.3473259952744318,0.64649664
5.566283270627583,-2.965053969216564,-2.3583777685148437,1.2293440060481602,0.6921663316613649,-0.6357358424425442,-0.8685431771443738,-0.5458043203290165,-0.8244544830338083,-0.0819798635374373,0.8769024451327461,0.9773685707487451,1.0621152
5.821450502198726,-2.0842955490387323,-1.9916860438442872,0.24037709917849245,0.6691592771999749,0.9378852466346355,0.37810921164852224,-0.36456208201714313,0.6947936813591241,0.07281615301394302,-0.5964914159290534,-0.881946480404204,2.8956096
6.081040337464041,-0.6728777770484536,-1.108352178281966,-1.0981076656603044,-0.20973238250627954,0.9539992821910892,1.0689326176358087,0.7021882962727096,-0.5395923575292463,-0.004215484725105574,-0.26117388647629775,-0.07612800133601151,4.8359808
6.342347199893666,0.9817698173685594,0.18125227991399728,-1.7172949584983999,-1.2462347146540997,-0.708839848912797,-0.43000377913584775,0.2069044492347699,0.402280660248175,-0.11306241372303057,1.0492688539414392,1.1791868543235575,6.1275744
6.619198578927231,2.5098634577863117,1.6489757171429151,-0.9715286336808573,-1.173756717814062,-1.2891761365522536,-1.3575025608438838,-1.01295676116002,-0.1296669167629102,0.2643188311079581,-1.0470802904153376,-1.3692076077350805,2.69148096
6.9719769555637585,3.5438378145150367,3.004439002881005,0.7620210945312479,0.3294711262884783,0.48893825496851423,0.5632754256412973,0.3498963444998781,-0.36807223197748984,-0.4239692173409862,0.14573305603869988,0.3066219743905773,15.6741696
7.220496797935474,3.7944773278802084,3.4750833520571462,2.067596094776032,1.5591325438228172,1.5182531824257766,1.3821628339263514,0.9753554680017701,0.8820416442571668,0.5530411149609211,0.9537907635472886,1.091016876409049,25.472448
7.259868440085788,3.1734686936802645,2.6897464994698,1.7658326778019673,1.142128961002144,-0.13005396359946345,-0.6403374499183881,-1.0654338200419398,-1.0864700334238866,-0.6123213133285802,-1.340706817393843,-1.5082978743338675,9.647424
7.248179467424091,1.8671921745554627,1.1754294516904873,0.21971763632932784,-0.1727015054804508,-1.0219427211565388,-0.9907472975597259,0.02362317941177262,0.9085861017907156,0.5875057334979028,0.7363387318867995,0.6231710476101445,11.204352
7.133159480413844,0.24462519424074625,-0.6871262396303277,-1.3203570242344158,-1.2526150262650917,-0.006378648137212302,0.38718404926056293,0.7045393676117883,-0.566576855906283,-0.4868024896835248,0.2882444168437108,0.6577165754862023,5.0956128
6.992140611292393,-1.2412255025345447,-2.202662880523276,-1.6023230750180415,-1.1152630546070872,0.9301152600019297,0.8794782641922655,-0.30857965960132877,0.2919466062396269,0.33419115977672104,-0.8931993397837364,-1.1707239894349108,0.8938944
6.848806542181046,-2.1999486595366435,-2.917757157909735,-0.484489992960502,-0.05199576959318177,0.2044859029895789,-0.3111982335730437,-0.3166098611036705,-0.10180479578415634,-0.15428366545015126,0.7274602870180237,0.6191690037224533,1.8618336
6.6911563508404726,-2.425103539802142,-2.716108628536856,0.955699373968768,0.896521455184298,-0.8159726712314322,-0.7635585764218961,0.30826094982968916,-0.12085366438038109,-0.029042522427850086,-0.13500018831361302,0.27304806129095555,2.1190464
6.524112161693604,-1.9352459995983284,-1.742298172991422,1.485078621801214,1.0041857755524848,-0.2641547736533471,0.20221623950422885,0.1394232390305425,0.39688583207188866,0.19373509454541718,-0.2980286934065131,-0.6489173245497659,5.056992
6.339365703814951,-0.9517734328535662,-0.3823416337723408,0.7394653108336975,0.29911515601273514,0.6974301381912973,0.6519506887890468,-0.415373050270212,-0.6013557116513837,-0.32272598464585617,0.30506373282647015,0.3432270827251554,6.702048
6.133788045522898,0.1878899870733647,0.9077507457882708,-0.5100593306393698,-0.5882663498919228,0.3948716570321646,-0.06211098271463886,0.36095657218317495,0.6116553351557754,0.40907472081249957,-0.06770414010860742,0.14244173978638108,7.920288
5.932707173073237,1.1312657164355298,1.7977099531220972,-1.194927609446682,-0.917714158215361,-0.6712898356060858,-0.5125103516135251,-0.09623860141547552,-0.4348718853633496,-0.4553030350658132,-0.09758998187551177,-0.2858261840290618,4.1954112
5.727571495630595,1.6212570340719388,2.064877085751578,-0.7779179694386594,-0.49232501614466023,-0.2899941327244319,-0.09026669594699337,-0.18699861352661507,0.18851693916200926,0.47100159954630477,0.0833385260529179,0.06046102756602506,8.37952128
5.616360382097363,1.5377769228123466,1.8668747467030251,0.12239915113889026,0.4191169901176283,0.3749736050230643,0.4203321856968845,0.17147129745856993,0.020912525882461244,-0.47076005730949255,-0.024962617821374645,0.18295446820064376,10.2374496
5.601148678441117,0.9334899493967832,1.277072964996703,0.6523716834710953,0.9156433267597478,0.147719278572398,0.17311969098417077,0.10370401021157359,-0.17566676366705156,0.46859208787507717,0.08185501305040112,-0.17047392009201337,10.008576
5.59643720965472,-0.008044280623675923,0.2939369373676235,0.41926002166727444,0.39866326972645566,-0.32379294247516277,-0.45015523093959814,-0.2672904818919238,0.305740268187062,-0.47795984231208494,-0.24927923533105764,-0.0794356930296341,5.15808
5.66105186957656,-1.029600057680858,-0.7082497073680307,-0.2878945963778757,-0.4080004174624258,-0.2711127384532345,-0.09351675635784179,0.009229525155893842,-0.41258169955678664,0.5095054145949721,0.3632980415820732,0.32440552234755304,3.6565344
5.742441540426896,-1.8497092530411805,-1.557558622965529,-0.7174605692649728,-0.7513558791117325,0.15770269249982224,0.39130434507705475,0.23901013572621163,0.43986553090560304,-0.5736689637627843,-0.26099410708256915,-0.320408849406814,0.939168
5.8283898163575705,-2.2378437474751087,-2.0449443891506407,-0.4368620317744136,-0.35626220416157395,0.24568400496653986,0.04437957024384456,-0.13251631285846002,-0.33463043377152707,0.6737167518753232,-0.05352987378127231,0.01903004952972885,1.2146112
5.9221043986235955,-2.070999457645238,-2.0146746321190623,0.2448934410880841,0.34695564906373405,-0.11030533715223274,-0.32079080687195477,-0.12376626800357293,0.11365593221178989,-0.802944795151305,0.37470653070403587,0.38559734525213735,1.944432
6.020618914130844,-1.365907354190113,-1.4481991122614508,0.6500668149299608,0.6732758602012844,-0.20703133152188338,0.005219654413114376,0.10320715338516105,0.16340210733023333,0.9439099531433669,-0.4293675449405327,-0.5706031146199807,4.538592
6.1167913071260225,-0.28120382019773843,-0.47917254947667454,0.38648972755294064,0.3334124325758226,0.05967923172293544,0.20389058026216392,0.08046577175328397,-0.45469483413473083,-1.0730543404704567,0.09691824290176697,0.32321425038466106,5.312736
6.226179070876571,0.9202521575895909,0.6850485296922167,-0.24829345846780515,-0.2763768963877806,0.21380294237078803,0.03517271636026724,0.027440527558585063,0.7283859220834011,1.1651323120576418,0.45176811126015015,0.239904065006368,10.168416
6.282685309217573,1.938087562547728,1.6225586991485086,-0.6030068104910602,-0.6774230199459743,-0.0843408502659579,-0.26610260910427164,-0.37523276997957716,-0.9138579676811869,-1.1964661486688073,-0.8386301239140449,-0.7025368708629278,4.1857344
6.391330193189323,2.5080111822908067,2.2844194309372035,-0.2976960186601668,-0.27821967264123687,-0.09297939647958083,0.2545871494109295,0.42840752810963495,0.9278029453010465,1.1514083704334717,0.7567239894688154,0.6773594986397559,14.7111552
6.376329137452092,2.474489669824332,2.170200096338163,0.3424554565021905,0.21048595753090574,0.07262545016177627,-0.16696008416563887,0.03547977102320934,-0.7783162237709206,-1.0279916053104226,-0.22261037004195053,-0.16604645554372732,9.3201408
6.325035085243328,1.8719447983593585,1.4680464651144638,0.832023923786565,0.5138844735670519,0.3697739718032625,-0.061330502838529914,-0.34591944658194046,0.5751603147156308,0.8406842484451537,-0.4241831455732194,-0.4436801860411208,11.52144
6.2123662920501985,0.8906623109445412,0.33795062256374214,0.7451817730395879,0.36644451546605544,0.1139774578194573,0.2926180466052615,0.11126518632143136,-0.3968747937298818,-0.608296224169221,0.7723618244747382,0.7354629886140898,9.57312
6.02109612599478,-0.1774065764227808,-0.9077226217750693,0.147603300272801,-0.06403273077463655,-0.3156070051207963,0.028634859614900476,0.33769722724822687,0.21172206615360503,0.34958191285951234,-0.6184351645816099,-0.5637905934689328,4.4493408
5.795393743003718,-1.0249178802045267,-1.815134852181002,-0.48624148376360005,-0.346882843738839,-0.16955971593306496,-0.414181350435255,-0.23835378968669155,0.03750465715498794,-0.07876504149470677,0.07353067360955631,0.0830990836694276,1.4154912
5.558475826392159,-1.4278176932980895,-2.0823639870413824,-0.6783645381683158,-0.31639114693972914,0.3447672726260098,0.02505019107723183,-0.27187787425828375,-0.3087105190067223,-0.1885660442333346,0.5302820893287693,0.44087322352169167,1.6253568
5.317597986864184,-1.3180866379810752,-1.651434328789908,-0.34457197768915165,-0.10024798055973248,0.26053842527007504,0.5233018956973691,0.34587349068189077,0.5037020839258864,0.43559219414386025,-0.827319337283941,-0.7438898142794544,2.401056
5.062408269832487,-0.7898574591879339,-0.7285271537450235,0.23341622110160934,0.10136910759931712,-0.28254717815462405,-0.16771167604042755,0.2356298426292068,-0.6183249687457164,-0.646750319783717,0.6136109142084489,0.6064940002863783,3.6192096
4.802345393243325,-0.058308938723400094,0.3674268301808857,0.6331274103785559,0.2572455473551905,-0.31983446657661757,-0.5181458933617554,-0.5445143375685828,0.7445793437739,0.8093900271194917,0.006827132085397379,-0.0275940479063857,6.152544
4.510955643710235,0.6172890518509322,1.2102314158223435,0.5945145751150344,0.2479659505918783,0.2604649317364472,0.11191580336696033,-0.002042891343686607,-0.9050609987880951,-0.9095445316569802,-0.637507513396207,-0.6344614370088613,4.46472
4.23922641435761,1.022034559334032,1.6209466853626238,0.19515224963933955,0.1352082378754872,0.5175404801936095,0.8074092968942318,0.6955007885369228,0.9681362508463466,0.9341572118660745,0.8405536042031426,0.8420062208905721,12.817872
3.8597696845639344,1.0443010947177458,1.275424098958673,-0.3281428946249037,-0.29759622110523193,-0.22990936209964297,-0.45741441538440997,-0.5102010861862062,-0.797081170820475,-0.8790995632766195,-0.48734867325167236,-0.3726422914911924,1.8200592
3.575186704513282,0.7197211385674779,0.7088274390978957,-0.5825390795559889,-0.3127149503148409,-0.5292121736366006,-0.5449337576799195,-0.26570913928759676,0.44336092396307986,0.7583066745472261,-0.11071601010997341,-0.36201937010403884,3.4975584
3.4003444633347875,0.1600141818552235,0.16454078471510994,-0.5449468005536338,0.04229599318292097,-0.12705720103348694,0.47524440481401076,0.37475565205167927,-0.07732131695194953,-0.6018002577721827,0.47061508880377184,0.7100638075537543,4.4467488
3.345107936728649,-0.5127527457628548,-0.1861063747838155,-0.4605324601751514,0.29736271478052595,0.13505498152665465,0.3508747323257863,0.14408357007326775,-0.21721992062945875,0.43818278810109274,-0.3585717103337986,-0.4265107118508942,2.5489728
3.369480318556963,-1.171953513768335,-0.39874238668930345,-0.34671203590135785,0.04234647179530928,0.08656508837906986,-0.5797438740971977,-0.32091365880145845,0.45684620342318,-0.2928992585065506,-0.04190287527468748,-0.17187511911563116,0.63049536
3.451040532386898,-1.7052630203509513,-0.5698614434216542,-0.05253570271114571,-0.38232580693249885,-0.033562577949584706,-0.1483436766355236,-0.24809241166450527,-0.6276984385204231,0.18482736748950424,0.33389856259358913,0.5382782157162961,0.7403616
3.543261785892414,-2.016201361599372,-0.8230199090787026,0.43309291109154563,-0.34499074916973616,-0.0967391077559258,0.6379381873330744,0.5615118472626421,0.6390781362060156,-0.12802113092716252,-0.2676931227196262,-0.3938014865351614,1.744416
3.638029199837711,-2.0236899609231527,-1.1203749187427146,0.7595822235707782,0.2943999425360454,-0.23470907981987366,-0.010797758857617986,-0.10266232734683119,-0.44831056429556226,0.12197581555009156,-0.06576832366427471,-0.08649344784458816,0.7211808
3.7580113434888154,-1.6753287315688326,-1.2763086064761089,0.49885500679552414,0.8318333906189097,-0.015856886360808075,-0.6259175687875859,-0.40772399864853,0.15171490187244177,-0.15160296914676455,0.34272333851892123,0.49448909969402316,1.92488832
3.9011955847232116,-0.9795135694869042,-1.1351737139977531,-0.3813484006607595,0.42085300799587305,0.3550802693694029,0.11950664714272556,0.2156623722699752,0.12050538149172524,0.19359978424750912,-0.2854979799469813,-0.4976905031480327,2.04717888
4.093978235157477,-0.02719732905278936,-0.5574367016685511,-1.2513490505328804,-0.6637073834765818,0.11297857142086858,0.6893183186734522,0.1402508131975474,-0.3214496321025617,-0.2271953609863646,-0.10799376822980573,0.0697994476001776,1.94999616
4.334479274740509,1.0024800043165283,0.39114541635671235,-1.255296880930766,-1.2381567382707483,-0.4774953871349821,-0.3345661637888837,0.06811451789860719,0.44763531204530677,0.2356331651104134,0.5488932355603632,0.47234672409693806,4.19521248
4.6362886742662335,1.8695349944259878,1.490126120176587,-0.18667193232866508,-0.4667850372406022,-0.5563173424395967,-0.7213095349256647,-0.5252660451295484,-0.45571471433109556,-0.20846259297355554,-0.673794025478399,-0.6929245640216674,3.508704
4.990824738299229,2.322163778047609,2.363898046716273,1.1729646790964066,0.995732214282627,0.4013076246535465,0.5494786555621581,0.2608407175700171,0.3077777776160458,0.14249153019876834,0.33747614603700254,0.3773480919203265,14.222304
